a,b
121.49,715.96
679.88,328.65
94.62,633.55
423.86,255.14
285.53,395.71
736.07,865.53
586.16,271.07
605.85,4.1
147.93,824.13
392.45,449.27
412.75,156.81
579.73,613.94
127.22,895.25
109.72,576.74
927.71,331.91
520.79,2.16
214.68,987.77
58.4,328.74
891.05,39.93
184.28,759.12
393.36,367.25
659.44,250.22
653.76,799.28
163.51,863.53
174.3,1.43
251.8,156.56
540.49,383.13
335.93,105.69
351.56,397.65
592.77,575.6
86.42,636.87
705.75,324.84
726.83,712.8
34.48,191.03
389.36,979.02
460.15,675.67
799.05,539.32
567.11,876.39
631.61,594.26
330.27,155.83
622.1,497.82
809.21,821.3
551.1,724.88
215.93,919.18
333.5,127.89
556.39,887.25
681.18,568.89
281.26,521.68
700.57,878.99
325.55,53.29
423.41,305.78
457.88,933.81
774.59,829.63
208.6,603.28
119.18,39.76
457.08,455.73
143.53,291.45
8.31,929.74
637.82,395.47
87.58,459.44
582.38,250.94
145.39,287.49
57.07,915.16
458.22,543.27
621.43,845.13
122.95,178.57
468.21,345.15
610.41,795.51
807.6,596.26
381.53,784.67
546.27,444.36
34.44,255.67
917.67,748.13
913.29,830.01
647.6,534.33
322.21,238.29
785.57,722.28
177.91,319.65
979,994.21
603.24,236.58
279.61,835.05
789.47,968.53
177.59,873.64
500.63,353.8
346.65,968.73
207.76,648.28
221.22,174.35
236.91,462.68
140.48,528.02
39.19,959.1
149.27,780.71
175.37,231.92
988.6,383.21
12.66,721.17
106.3,49.98
118.7,195.73
39.65,311.26
415.39,304.98
652.26,822
435.78,755.8
664.29,354.1
610.49,284.48
922.67,42.24
884.9,435.67
78.76,455.94
934.02,35.96
402.66,888.44
699.38,486.53
539.17,34.14
974.58,862.77
483,905.61
394.56,560.03
734.66,276.98
433.75,537.87
687.22,623.03
724.38,210.01
802.96,56.41
891.97,11.38
632.91,648.67
88.43,794.97
257.63,48.63
868.52,954.31
233.42,418.04
419.04,175.81
413.32,492.05
681.24,297.8
656.93,537.13
578.51,104.5
946.36,269.79
69.96,89.71
502.85,445.64
666.83,458.74
733.47,604.97
990.18,511.41
873.27,138.19
898.38,690.06
266.93,397.01
798.89,949
623.7,519.74
168.89,21.44
13.01,568.52
378.11,597.7
93.51,948.28
435.01,428.96
617.4,949.42
563.76,987.47
674.74,597.62
288.41,841.46
905.38,563.5
508.44,981.58
63.92,466.12
60.86,501.91
660.21,960.08
102.5,359.06
131.15,684.02
436.99,833.56
703.19,870.78
883.75,626.5
960.85,776.91
788.54,196.91
689.36,316.75
586.03,296
447.22,762.53
623.01,811.71
268.92,512.62
619.59,305.37
108.75,14.46
696.02,665.17
966.12,368.91
175.66,967.88
117.88,364.42
616.65,227.67
940.08,564.34
642.14,473.86
892.26,791.29
331.34,595.32
680.71,452.26
785.55,700.6
700.16,843.13
99.66,760.44
961.07,995.21
965.46,23.87
259.04,716.31
265.77,143.57
915.82,727.24
113.24,609.66
726.77,583.76
761.98,882.62
115.45,778.64
19.92,303.68
492.66,973.78
577.72,38.18
760.97,648.08
32.69,376.67
568.08,398.11
15.05,276.81
654.93,156.01
131.29,960.5
283.04,218.37
266.9,558.06
90.99,366.63
349.12,487.47
941.3,447.39
50,61.84
307.59,403.06
186.27,497.8
907.26,801.22
785.68,439.26
874.61,560.16
889.87,596.27
783.1,662.87
92.76,116.21
975.59,875.29
56.8,323.4
216.52,309.81
346.44,514.99
63.61,70.58
454.14,865.21
407.13,537.22
147.3,80.95
414.83,428.17
128.54,193.7
288.82,735.24
575.74,643.93
361.59,595.95
967.46,628.95
269.46,876.5
939.3,357.03
571.92,30.45
129.82,480.63
338.35,63.68
45.19,630.03
606.14,561.19
605.2,790.77
443.72,267.23
875.52,453.03
959.67,48.28
845.45,429.74
879.03,523.18
634.78,783.58
760.67,538.96
547.51,592.95
313.72,958.69
87.49,273.7
961.52,942.23
86.15,206.65
907.26,581.47
687.5,915.96
532.65,919.72
786.23,934.33
452.1,838.11
399.42,762.2
574.44,566.16
542.48,215.01
288.72,647.13
184.95,408.99
663.75,326.1
218.3,478.79
953.88,363.36
501.96,738.03
725.67,737.54
78.89,857.77
740.03,902.84
202.61,374.42
637.48,905.63
629.26,941.99
687.34,852.74
707.52,897.15
573.04,401.11
543.8,665.26
300.74,486.95
836.45,560.93
637.59,792.3
709.01,244.06
201.65,258.42
806.84,159.44
414.19,443.81
83.05,277.71
730.45,20.83
485.7,95.96
462.96,618.57
322.54,994.74
563.19,338.71
534.28,516.76
258.07,779.48
478.05,962.36
1000.06,183.58
191.28,572.68
524.88,749.54
32.18,467.15
815.97,129.77
377.9,838.59
607.21,764.37
482.1,913.48
135.99,504.26
782.33,634.8
778.07,270.34
755.96,922.44
95.66,696.88
772.88,603.28
120.9,829.59
595.98,119.44
588.75,662.49
404.53,729.54
369.79,558.82
362.93,61.94
414.79,740
138.34,240.47
430.83,716.68
357.18,417.91
256.13,530.67
48.52,401.09
369.22,602.62
791.31,196.03
327.33,769.56
965.93,200.47
291.93,811.51
415.39,312.36
732.91,396.63
230.03,82.08
698.42,661.94
401.85,954.97
496.88,359.07
635.21,76.21
284.12,962.53
601.2,544.89
844.48,548.03
143.37,933.3
403.91,748.77
100.71,659.95
985.44,29.45
139,948.58
400.32,81.22
591.93,931.13
405.36,938.07
459.86,251.26
999.24,148.15
351.21,575.94
873,380.12
581.38,940.75
647.06,702.72
13.35,543.94
276.44,437.98
182.7,598.45
744.44,143.38
245.27,486.89
980.87,50.96
147.26,88.35
582.98,872.65
43.98,554.17
525.23,457.55
850.23,132.6
75.74,846.24
247.8,544.43
342.29,912.58
872.41,416.96
58.76,32.78
353.2,600.98
213.02,75.22
859.22,175.48
947.98,882.34
13.99,17.55
415.99,123.75
905.4,746.22
447.46,551.46
732.93,724.03
159.66,282.59
211.1,591.92
610.01,42.39
532.88,746.89
726.21,174.16
67.89,866.46
853.16,24.75
183.91,643.53
917.75,148.95
312.59,881.43
588.4,241.07
797.14,23.56
544.87,49.13
417.56,746.28
716.81,335.1
649.78,478.21
422.22,67.34
954.4,739.5
866.28,876.08
17.72,719.67
750.83,533.53
450.64,101.75
464.33,862.39
608.83,889.57
203.13,473.82
254.41,666.95
575.04,794.24
287.22,639.43
661.85,296.77
172.73,1.05
695.66,96.48
992.65,965.46
361.93,886.41
561.63,761.47
682.12,875.16
819.96,401.34
109.06,283.36
702.85,534.45
835.19,424.01
534.34,45.79
214.5,354.06
9.73,269.12
757.35,126.06
708.24,280.73
60.95,651.27
115.66,376.43
489.22,556.12
718.2,255.43
467.4,725.52
849.67,104.74
791.82,427.7
905.17,931.64
763.55,882.19
360.75,661.34
457.8,417.72
406.29,26.47
685.48,727.34
825.87,204.35
752.39,261.84
161.18,331.98
808.6,627.67
559.73,920.68
777.56,801.8
126,883.26
646.38,243.34
652.37,15.49
620.1,506.08
564.78,487.81
846.26,151.7
720.31,442.04
134.47,903.66
21.5,733.68
825.35,904.68
765.26,340.28
272.09,795.91
989.8,381.43
941.71,90.85
666.56,492.13
586.89,136.79
83.22,306.23
985.59,866.38
230.19,709.59
112.15,314.25
836.93,429.27
697.2,38.57
760.65,376.45
688.25,437.05
237.59,875.61
176.25,765.56
955.01,429.65
99.13,973.99
17.18,897.55
878.89,893.09
793.31,806.74
234.66,915.53
655.19,251.14
697.36,540.69
798.06,6.81
483.95,192.72
664.64,440.01
177.27,604.91
59.3,324.27
978.88,892.96
975.1,81.99
970.38,570.97
31.37,424.62
730.58,497.89
750.01,486.05
273.61,650.45
947.91,549.7
225.5,208.86
160.24,913.84
940.7,206.22
402.29,265.72
665.44,649.86
386.75,955.39
122.77,146.56
882.23,742.22
202.32,580.3
393.59,445.74
95.52,495.1
15.99,383.69
609.87,242.32
305.29,168.8
442.77,971.61
782.87,899.95
567.99,129.31
222.03,630.2
278.84,162
671.35,720.1
609.83,853.01
672.82,952.4
256.5,261.38
892.62,304.74
84.21,262.78
251.62,64.84
83.31,133.88
191.85,614.62
865.25,903.5
564.64,280.03
190.63,88.82
119.06,965.35
249.45,444.43
179.14,208.64
821.75,699.11
29.99,255.17
90.25,24.53
655.42,999.74
586.1,187.27
349.88,86.88
814.27,693.78
6.66,979.48
41.61,586.37
299.52,208.51
335.74,13.11
115.29,504.03
693.28,616.75
186.81,314.6
252.47,831.36
419.94,690.91
358.97,620.59
409,739.66
820.04,996.72
503.72,200.67
462.58,957.76
543.48,821.62
144.28,38.97
841.15,640.81
217.12,218.25
546.58,709.3
114.51,80
859.24,187.2
711.61,89.88
899.17,611.95
591.02,286.02
78.43,366.82
379.05,981.93
272.59,472.14
425.3,784.18
345.84,361.55
569.49,689.34
426.22,697.9
252.92,750.98
413.61,450.82
91.85,847.25
462.58,267.49
318.45,267.38
828.76,434.51
790.83,976.46
941.84,978.99
976.17,210.67
454.4,914.55
207.02,467.95
298.86,509.49
195.15,491.92
395.04,597.39
253.19,984.11
219.88,696.41
173.15,224.87
478.52,990.36
634.19,462.65
424.05,533.9
428.29,615.04
346.31,963.36
785.94,644.82
94.36,81.12
823.73,438.13
982.6,728.48
984.07,6.3
600.94,939.69
954.74,211.7
474.79,320.39
873.11,543.97
663.8,898.26
718.33,428.31
997.13,594.24
262.7,491.91
692.3,949.68
910.26,337.76
654.95,331.32
292.36,189.98
868.93,248.13
769.95,768.52
27.98,743.37
593.29,420.29
2.4,756.18
213.98,771.75
913.33,119.9
299.08,730.67
338.68,371.16
32.35,655.58
90.64,215.56
897.96,226.08
540.56,721.61
976.71,422.51
548.8,959.16
445.28,50.39
600.55,961.61
934.88,862.97
742.77,578.17
424.55,679.45
737.65,799.14
418.47,73.81
903.12,32.35
837.69,728.85
539.23,238.04
83.99,372.66
329.68,5.68
428.35,527.4
657.25,680.69
292.98,290.34
467.83,313.97
937.23,822.53
179.17,891.31
828.79,321.52
599.07,917.42
294.54,40.79
468.17,360.79
190.77,153.65
70.1,118.89
169.26,472.11
63.41,395.69
820.96,279.07
96.18,979.65
297.4,129.27
44.1,681.79
861.51,777.25
73.92,720.35
901.03,432.56
986.95,714.07
835.68,767.77
293.64,950.97
318.98,196.85
858.83,123.5
519.36,187.51
915.26,700.34
58.23,121.8
688.26,39.47
438.45,378.83
547.99,374.4
16.09,284.69
309.03,627.45
403.19,930.25
517.54,62.77
934.95,501.56
89.74,482.01
436.09,970.71
971.22,464.92
256.7,293.79
634.82,565.35
526.52,123.44
57.55,554.9
534.93,135.85
776.35,532.33
304.32,239.12
164.76,26.4
610.51,437.48
572.31,487.57
498.9,438.8
516.92,184.62
403.66,342.27
172.59,47.85
208.19,202.1
550.41,206.39
909.42,202.4
468.41,948.18
63.15,303.83
740.06,786.99
853.14,190.97
853.76,610.49
278.59,79.62
601.28,779.49
509.63,589.13
355.79,658.2
961.14,630.56
250.18,617.59
653.62,171.24
557.05,188.97
635.22,61.48
121.38,425.91
799.49,170.49
178.7,992.87
643.06,493.36
783.58,502.65
868.14,926.95
377.69,815.9
799.2,935.52
963.36,780.07
842.93,587.02
330.89,414.57
436.13,645.04
905.96,937.6
601.54,66.22
995.73,365.92
870.53,665.44
573.67,194.74
686.85,332.5
132.61,861.02
246.01,651.04
690.08,336.75
155.82,174.2
342.51,258.81
425.22,650.1
589.61,495.36
400.84,17.24
329.54,69.7
770.11,684.19
942.55,628.88
459.38,618.31
56.65,146.83
757.66,772.95
169.77,914.04
142.19,554.2
311.84,14.11
463.84,970.88
735.6,896.38
882.3,230.81
604.72,156.8
5.78,882.38
26.1,614.32
695.54,835.76
896.77,476.72
317.37,199
144.13,244.09
320.82,378.08
877.85,80.89
57.88,616.07
227.94,619.81
792.53,177.44
310.61,28.33
877.04,703.76
562.13,435.74
870.64,482.59
764.85,443.64
827.28,857.52
534,108.63
586.65,65.58
88.59,636.29
690.74,601.63
181.4,429.08
537.16,907.86
214.19,59.62
453.26,449.77
337.89,532.73
102.12,247.4
631.51,126.35
641.85,446.51
904.78,556.11
444.69,366.71
516.36,553.98
76.75,482.16
615.46,609.99
592.29,138.91
75.82,85.92
467.31,772.71
501.7,445.79
369.52,654.66
800.88,862.61
886.1,330.91
24.88,642.11
324.92,380.88
278.52,694.31
515.03,829.52
108.91,653.65
729.37,853.89
589.99,242.97
57.04,650.72
724.85,385.12
679.7,147.09
468.47,95
19.22,238.27
314.32,24.37
749.58,380.44
195.31,342.45
791.75,518.82
258.62,502.12
876.41,887.66
937.31,172.86
250.2,722.91
28.94,219.05
598.6,712.98
990.03,213.57
527.25,675.62
163.15,913.52
418.2,772.49
697.21,453.33
123.99,926.3
953.39,848.13
570.44,711.04
687.08,28.38
651.93,539.99
55.19,459.26
928.13,45.86
83.08,118.1
315.56,805.17
532.6,412.28
692.17,16.73
76.25,562.78
528.28,210.42
273.25,748.3
742.53,872.17
831.19,656.58
924.25,373.19
857.99,776.8
677.52,353.84
11.24,61.68
74.18,605.28
436.69,896.64
46.66,177.56
605.78,158.87
22.7,122.03
747.2,279.16
57.82,779.61
558.38,631.74
940.78,169.33
484.82,556.31
55.33,695.61
925.13,914.83
722.12,937.32
696.22,528.79
870.89,834.61
836.82,560.8
148.02,634.1
674.29,283.04
384.2,998.76
51.15,963.79
928.39,148.53
324.51,305.85
95.84,310.58
555.95,561.58
38.72,25.36
414.89,893.67
820.86,535.55
503.28,889.16
309.9,59.72
793.35,549.41
599.24,950.08
314.99,646.21
934.59,924.66
568.61,585.76
529.17,191.91
628.56,347.2
624.1,416.26
423.75,856.46
124.63,375.33
79.89,827.62
960.42,102.91
917.63,930.22
51.04,781.28
158.68,961.73
746.42,610.87
564.45,171.14
471.43,704.95
476.02,787.35
106.94,515.37
682.62,983.88
396.28,529.37
32.2,3.3
470.57,212.88
727.87,695.22
682.78,787.12
477.21,40.15
814.98,744.04
211.42,280.55
369.7,240.52
649.99,922.29
430.19,727.45
163.77,4.19
179.98,122.29
624.11,534.24
451.89,263.92
441.41,932.31
642.67,391
636.48,129.29
410.55,495.92
403.99,745.12
739.46,412.89
184.89,86.77
620.44,604.4
465.38,770.19
776.07,470.22
65.05,767.9
487.19,596.98
180.9,534.4
537.43,640.81
63.31,731.04
507.05,998.94
889.91,103.23
297.76,486.5
1.27,194.31
312.38,60.95
726.55,319.09
954.47,331.44
565.53,769.33
610.34,21.14
160.16,743.64
454.13,865.62
297.59,881.96
577.53,870.27
202.33,932.06
287.4,840.79
241.92,716.4
17.43,861.36
223.87,501.02
731.22,409.45
157.85,727.25
848.46,658.04
161.66,428.41
982.44,1000.76
911.66,757.4
90.93,989.02
446.2,680.58
572.91,195
729.21,599.03
405.52,862.89
17.98,645.96
712.11,640.35
363.81,776.96
342.93,741.69
462.96,732.46
473.11,288.35
787.36,880.93
203.18,658.17
4.17,415
486.88,149.19
183.89,825.27
591.39,733.18
181.81,264.17
565.05,492.76
328.96,381.54
110.55,461.72
68.2,344.46
999.98,304.32
426.48,593.26
392.01,967.92
367.99,134.4
522.75,744.82
766.83,843.49
686.79,357.51
336.34,530.06
720.69,551.92
869.38,82.47
803.71,981.27
389.53,384.36
283.55,198.9
133.9,941.03
191.66,934.93
92.33,441.65
124.4,464.44
600.63,725.86
819.6,320.61
306.93,153.61
435.14,920.99
590,978.42
395.12,186.12
978.52,747.84
872.42,512.45
590.93,977.26
428.54,10.28
638.49,164.21
754.63,34.72
465.96,99.06
799.1,991.12
641.44,323.02
301.13,789.19
642.38,114.72
6.94,452.26
588.96,458.84
44.38,393.1
669.94,922.47
85.18,703.57
605.46,201.22
497.87,918.2
771.13,832.76
523.77,279.56
761.69,618.67
773.7,419.11
557.62,999.66
327.04,409.07
484.89,134.5
626.51,172.13
690.24,584.35
463.64,431.2
892.79,213.66
501.77,788.32
304.74,804.49
770.4,320.94
87.17,425.34
611.62,912.01
863.81,536.4
226.79,707.99
935.73,165.46
764,988.89
721.8,669.13
184.96,805.58
497.6,292.58
887.99,449
689.17,861.58
309.71,363
447.17,447.79
374.24,158.56
571.99,384.02
1.78,847.48
54.41,819.39
329.11,162.65
512.02,658.83
658.11,348.26
205.35,266.19
805.51,975.72
595.2,9.92
484.79,160.35
970.46,481.86
400.46,636.9
944.48,715.33
79.09,75.3
582.08,477.44
390.87,735.44
879.14,564.34
89.98,877.84
369.4,466.43
269.35,232.79
551.32,40.55
44.72,870.84
180.27,420.55
999.47,937.01
333.73,54.59
924.9,339.88
342.59,568.19
27.68,361.23
773.98,799.78
142.51,866.68
604.95,804.87
581.41,523.32
481.51,245.62
399.8,734.46
689.31,596.99
740.27,749.35
198.2,701.65
493.63,828.49
175.54,392.27
796.58,551.45
101.22,781.38
854.69,531.64
308.86,792.91
873.76,885.8
693.45,187.63
234.36,190.83
79.55,219.27
46.51,192.26
280.69,429.95
466.36,56.92
378.06,378.06
238.24,296.41
956.2,357.63
51.59,384.93
316.36,188.07
499.2,620.93
574.64,456.17
789.32,934.36
730.47,664.95
18.2,724.38
722.91,824.23
69.01,426.8
808.26,711.16
141.46,439.13
952.21,983.13
158.64,447.56
423.37,593.05
459.9,672.68
631.49,681.2
390.33,264.12
18.74,122.79
30.03,46.66
507.63,260.45
766.24,858.53
840.89,29.97
357.94,975.48
730.08,642.21
778.39,963.1
315.51,459.26
755.89,116
217.8,495.96
700.85,517.35
137.13,634.72
338.69,787.27
75.83,923.17
107.3,123.46
415.06,769.55
153.94,444.55
469.83,318.23
706.71,81.86
872.29,638.21
67.15,391.37
500.3,202.02
659.99,243.09
69.63,282.98
402.69,188.3
911.03,924.88
848.13,596.14
942.01,132.26
287.29,280.08
23.07,317.31
1000.92,848.21
10.07,528.42
318.35,64.82
687.35,347.56
982.99,184.12
891.1,103.34
820.51,625.72
893.21,365.8
357.76,333.12
722.82,569.17
693.81,936.09
47.85,207.32
28.56,142.84
446.36,219.1
396.88,81.38
611.71,643.95
554.77,855.38
684.93,892.55
704.42,770.13
194.98,653.28
379.93,539.47
246.42,584.94
907.4,881.75
99.27,759.89
987.89,467.99
299.82,586.93
370.12,2.31
187.02,395.19
558.22,240.4
179.44,18.58
915.59,77.29
929.74,531.39
465.92,316.79
996.67,200.31
770.82,88.96
92.1,276.3
961.2,161.74
509.33,406.7
26.68,791.83
943.59,614.74
433.56,407.41
95.75,567.21
888.05,127.39
109.4,129.26
99.89,773.93
171.74,132.83
197.72,935.31
237.53,636.6
540.91,392.73
782.93,342.4
893.25,583.74
423.5,793.76
997.13,830.46
563.77,125.39
289.2,963.23
917.4,90.46
487.74,380.99
26.3,399.8
909.65,410.28
647,532.38
137.8,169
697.98,600.44
665.5,710.74
239.61,407.87
164.95,781.12
996.81,730.44
145.88,562.32
396.63,738.29
684.24,99.54
931.03,208.99
632.28,113.37
146.66,100.19
118.64,412.72
123.36,835.08
602.72,318.26
488.01,940.17
599.4,585.22
463.69,792.8
92.69,378.28
210.58,723.8
464.73,934.68
80.27,103.65
536.78,766.1
182.66,166.93
281.48,982.34
639.52,31.51
125.65,607.22
401.19,928.65
340.19,203.47
108.19,706.06
288.69,791.37
965.65,788.15
103.55,4.68
707.07,53.16
569.66,162.37
940.9,973.09
721.55,1.26
677.09,104.62
60.72,85.79
666.19,427.55
340.07,5.65
390.57,676.96
537.85,910.3
606.19,975.08
499.83,852.4
37.75,115.73
864.96,139.99
652.47,979.72
664.77,76.19
345.73,436.45
653.91,478.07
100.48,693.52
478.75,85.16
458.17,691.51
952.5,735.26
423.07,102.61
592.85,329.98
227.41,679.35
85.21,946.27
328.17,567.69
646.44,846.35
580.49,36.64
190.76,56.47
868.28,241.93
139,530.97
886.32,689.46
327.74,35.85
963.8,837.88
847.03,795.3
72.88,619.45
181.4,233.63
965.92,521.86
815.73,899.48
313.3,832.34
86.36,121.34
448.95,328.05
823.17,208.29
156.17,398.74
312.19,65.36
782.74,703.34
933.93,317.14
750.86,906.18
379.36,25.85
308.87,465.57
852.25,56.97
255.59,284.59
177.88,559.45
576.49,993.68
948.7,344.17
92.74,33.5
397.29,724.78
88.36,414.31
118.91,15.31
920.38,356.17
958.62,418.36
593.02,618.28
517.63,116.3
759.66,195.17
344.4,184.18
300.94,766.7
99.68,494.03
550.68,399.52
78.69,924.59
933.29,209.61
660.81,978.49
843.58,498.31
912.29,464.94
29.37,630.66
448.99,747.39
713.71,951.04
793.66,346.64
761.13,701.74
293.27,903.24
524.75,705.22
972.6,442.41
414.81,524.37
138.75,967.89
848.58,219.64
536.8,940.81
12.59,820.1
458.26,198.55
984.38,424.12
488.41,951.68
339.91,522.52
384.3,674.43
864.2,195.06
714.26,162.43
406.99,347.28
842.04,249.84
958.8,724.75
840.66,976.65
722.06,157.25
913.32,957.06
529.46,533.32
135.18,757.28
428.3,43.48
29.77,238.7
586.38,488.44
728.34,70.34
711.27,547.54
183.55,328.94
536.39,882.17
814.14,502.5
382.94,541.11
964.18,710.85
265.07,767.77
208.75,506.62
391.08,238.98
972.63,151.24
817.17,126.74
494.43,655.44
184.69,166.79
576.49,102.41
563.7,747.38
884.75,901.5
521.06,367.79
823.82,249.11
249.92,26.34
698.36,506.59
391.37,738.48
903.28,923.93
420.6,287.93
596.58,949.96
573.68,127.21
434.57,948.66
186.61,533.76
840.44,606.14
587.08,410.34
966.97,949.38
928.84,145.29
767.4,735.84
331.99,825.42
203.66,856.36
987.73,664.07
79.44,176.41
943.4,299.4
348.83,952.64
25.78,996.8
927.69,278.48
265.01,157.58
957.28,461.75
428.58,83.64
638.12,973.16
852.52,272.47
460.2,850.36
89.78,914.7
145.81,168.62
537.89,524.89
556.2,449.54
256.03,767.48
36.03,597.43
636.51,77.78
306.1,364.79
314.73,837.24
922.65,305.38
412.09,533.72
490.55,495.17
339.21,462.81
438.75,88.73
70.56,732.02
957.28,318.2
669.48,599.96
140.61,950.99
756.35,243.56
47.79,301.92
996.01,84.35
486.51,569.4
304.84,668.53
162.22,826.27
108.29,418.66
371.74,629.53
468.47,453.35
174.59,530.7
950.19,773.83
838.96,803.08
373.39,231.98
887.37,748.44
594.54,231.44
691.54,172.94
862.48,139.97
132.16,591.98
153.87,149.41
308.77,773.13
403.51,703.55
239.73,31.58
620.92,231.09
227.59,830.22
668.24,901.87
81.16,977.79
102.6,21.62
377.81,769.1
954.12,95.08
991.05,387
385.37,416.3
125.5,491.86
510.52,405.41
381.37,344.57
216.57,883.53
624.16,955.29
192.91,62.77
238.77,740.35
268.56,51.9
587.1,634.33
927.91,84.61
416.71,583.6
2.18,665.46
489.82,762.26
719.53,353.3
593.1,767.17
869.01,821.81
397.7,440.27
62.07,960.01
950.97,951.46
785.55,814.05
240.57,244.93
214.96,939.22
620.34,678.5
842.67,293.17
947.95,978.93
708.14,524.72
693.19,791.91
918.6,728.42
366.8,550.49
29.87,925.74
51.95,686.72
62.33,493.23
494.85,486.81
692.71,625.28
597.54,926.71
658.81,296.97
733.95,915.58
452.81,217.34
727.26,947.5
232.56,656.02
19.65,905.03
945.01,725.8
130.74,985.01
106,798.75
994.36,329.21
602.18,337.59
531.54,650.96
800.11,714.85
445.14,752.4
369.91,758.96
872.93,306.48
258.02,57.63
135.92,141.23
977.82,927.32
509.45,776.45
859.29,74.3
470.97,544.17
539.63,160.4
719.75,824.73
12.73,147.03
193.89,183.27
457.55,395.86
824.63,253.01
849.23,199.56
547.81,60.21
921.06,330.55
585.93,361.1
744.54,165.87
946.52,181
259.71,809.43
366.57,730.03
767,24.88
873.46,747.84
188.97,838.02
521.57,211.63
963.58,44.92
95.17,253.2
516.56,245.83
122.99,926.07
92.07,255.46
850.89,643.41
756.96,441.24
956.64,470.41
444.03,306.21
375.14,628.09
780.05,601.44
925.84,739.46
287.71,668.81
356.93,774.21
269.82,392.24
123.29,451.83
293.64,669.14
168.98,987.28
135.48,158.86
83.49,456.16
276.17,462.15
402.71,808.25
336.08,943.01
83.62,923.9
649.15,384.34
888,577.02
701.35,148.38
711.59,324.93
327.67,407.54
621.91,983.25
403.61,602.86
412.99,762.14
44.07,146.21
358.17,134.66
614.32,862.79
467.81,46.91
441.42,391.9
647.6,824.13
556.88,718.92
291.43,624.67
513.75,28.63
428.02,261.43
298.23,328.32
940.39,997.9
191.67,875.88
976.85,835.78
476.58,332.77
689.99,223.89
644.75,998
868.69,65.46
149.53,567.44
397.19,509.89
62.06,706.69
370.09,121.68
870.83,892.28
354.84,301.48
907.81,11.46
196.03,673.02
375.54,87.54
779.23,320.02
974.46,730.71
154.65,466.37
951.46,602.74
206.08,473.77
444.15,848.45
422.3,14.75
551.44,844.88
425.65,719.14
496.29,979.75
900.07,942.8
88.36,99.55
635.62,826.13
123.32,742.13
904.59,538.5
542.14,424.57
446.3,285.53
195.64,248.76
368.8,325.21
291.19,791.3
704.02,877.22
687.42,938.5
57.09,84.8
856.92,649.74
154.16,533.73
537.09,315.55
605.04,55.27
205.77,860.07
550.73,145.23
483.2,501.71
824.58,353.5
535.65,482.67
50.95,884.79
52.81,855.94
473.66,198.26
548.85,596.02
455.91,113.48
433.72,926.89
207.14,960.96
447.22,277.13
117.74,86.94
919.38,141.79
264.45,112.95
16.34,221.95
613.7,251.08
194.82,593.59
553.53,901.38
656.34,817.15
4.34,876.71
587.66,703.19
780.52,351.75
502.71,867.88
555.88,557.13
67.47,684.2
128.21,258.14
600.3,187.65
353.71,711.63
114.07,889.82
256.73,687.75
117.27,206.21
190.84,95.15
446.31,788.09
757.18,117.74
861.73,610.29
420.78,535.79
349.62,409.34
886.26,320.32
230.98,423.43
335.03,263.83
513.89,893.31
999.24,205.74
454.88,24.61
632.24,362.19
320.27,300.33
87.37,122.63
973.6,318.9
3.85,413.8
410.84,413
81.25,738.48
82.82,697.13
254.26,679.91
699.5,571.84
179.32,397.37
366.06,660.5
307.07,485.17
796,774.1
251.45,943.77
770.05,187.41
598.56,181.67
228.57,7.6
897.6,564.46
705.45,19.38
301.06,332.58
673.91,790.32
457.91,867.7
998.36,270.06
364.5,132.29
105.78,885.05
70.31,39.42
127.45,736.58
342.38,176.67
301.99,269.37
467.97,501.98
38.93,428.01
375.54,441.28
557.83,910.34
489.79,720.42
818.32,16.23
775.31,8.8
287.98,282.85
226.13,419.91
892.73,428.72
392.94,221.21
501.74,785.58
107.03,270.44
401.71,894.63
308.32,25.95
995.69,329.41
599.74,280
839.73,80.49
860.67,291.56
888.94,573.18
528.58,896.94
435.85,140.67
868.22,8.37
139.82,240.65
454.29,834.4
675.99,390.64
669.62,759.07
166.03,771.15
189.58,921.38
426.84,630
814.83,857.02
591.03,876.14
491.16,434.36
296.58,491.22
284.74,470.46
309.77,937.37
498.14,665.58
669.04,329.62
369.1,524.87
10.8,10.08
362.31,791.78
138.12,814.55
931.97,302.54
726.93,185.81
579.65,131.94
970.93,346.89
601.98,658.97
582.05,223.3
769.05,558.7
274.44,588.42
649.42,288.16
6.35,446.49
537.59,865.46
518.58,570.72
649.49,900.85
435.85,417.68
102.12,784.09
483.11,887.09
813.03,376.57
873.28,323.21
137.38,549.38
451.7,768.21
566.11,345.34
736.56,552.66
511.03,246.86
835.54,212.24
693.34,684.62
183.62,859.26
505.93,264.46
219.05,75.83
749.58,237.11
150.57,390.87
256.5,628.28
93.31,602.51
130.2,911.29
306.3,401.77
221.76,565.91
658.25,785.04
29.21,768.44
35.77,143.17
987.22,822.92
887.46,520.17
1000.45,244.64
594.06,97.3
139.64,224.45
207.74,840.79
274.08,46.87
91.88,750.82
207.41,163.41
700.71,983.16
300.52,166.56
675.56,238.35
841.43,92.29
709.14,181.4
875.05,275.62
200.56,529.6
532.59,912.08
202.59,923.71
786.4,839.5
452.27,663.27
30.17,822.58
728.35,22.32
529.99,407.55
623.58,258.18
529.33,139.83
693.23,95.03
965.68,37.81
181.21,729.06
176.78,28.98
779.52,884.12
953.9,461.02
755.03,936.69
128.85,913.23
79.55,885.04
783.97,226.3
49.2,174.69
769.51,898.14
579.69,263.97
558.68,487.58
607.51,113.61
