a,b
584,880.39
273.84,79.38
856.22,576.97
875.69,511.49
537.79,332.32
507.27,357.87
576.2,698.15
164.38,816.43
541.6,469.05
679.2,681.28
488.95,507.04
224.34,748.31
220.13,198.48
178.2,34.71
477.21,273.1
677.52,809.21
958.58,200.85
958.49,570.72
605.62,455.53
651.74,25.77
478.88,848.81
333.93,511.33
291.98,94.82
422.54,369.1
740.57,663.9
680.83,384.72
889.2,153.62
749.28,921.04
329.4,321.13
685.22,922.89
344.63,697.72
204.35,188.71
442.81,628.2
131.62,904.89
938.38,638.97
319.61,909.98
696.26,531.92
907.54,580.06
882.79,898.13
527.66,291.94
607.02,14
592.83,559.17
444.67,230.08
910.62,315.35
159.77,721.37
715.1,410.69
627.48,503.55
625.38,934.34
895.82,96.4
524,517.27
727.29,852.54
792.45,974.82
59.72,504.99
767.98,281.04
907.8,824.72
458.27,231.96
641.01,736.99
247.99,567.43
118.33,286.98
688.43,161.92
734.1,167.05
197.95,840.67
198.95,755.92
550.61,396.7
901.06,209.4
155.24,824.24
148.71,458.23
427.46,213.48
82.99,262.47
79.35,510.54
739.4,530.96
139.06,89.56
90.79,297.04
14.8,209.56
788.69,98.12
609.74,582.54
757.88,727.48
988.4,729.32
806.83,34.79
534.83,600.17
598.4,474.48
854.9,596.48
339.8,727.07
144.07,432.06
627.56,444.01
218.85,177.01
131.86,27.69
619.75,869.55
920.4,230.37
310.17,891.98
695.49,70.08
229.38,583.91
858.53,953.1
845.12,753.31
895.53,70.34
669.47,210.25
145.77,644.95
143.17,335.82
992.76,286.66
992.62,729.78
116.3,168.32
252.84,524.12
144.74,90.8
611.32,890.5
568.41,11.3
67.44,696.08
785.34,664.88
928.57,71.74
400.04,736.39
996.96,40.15
658.59,128.97
157.73,571.38
178.05,716.48
116.3,786.56
514.62,105.32
132.85,352.44
912.97,222.86
910.64,735.85
937.79,715.01
30.5,636.46
866.65,22.4
934.2,352.62
316.06,307.44
95.87,7.48
46.41,569.72
521.13,110.1
620.84,598.33
438.16,656.61
419.37,224.16
631.02,941.61
787.07,827.85
788.18,98.35
211.15,390.58
630.19,407.82
46.21,167.24
924.14,921.94
956.32,788.47
260.21,281.9
942.86,41.07
242.93,372.85
384.8,536.12
491.25,40.41
129.33,250.52
842.75,528.12
356.93,290.14
932.44,958.79
937.93,211.74
345.23,175.77
628.28,766.3
597.86,923
27.37,639.47
476.8,260.8
153.17,549.46
405.38,952.22
613.15,317.4
161.66,738.96
768.09,442.6
104,492.9
899.02,839.53
613.77,811.53
815.65,290.58
460.48,735.74
731.73,12.94
540.98,121.59
831.59,1.02
978.46,201.39
61.6,39.97
473.83,967.97
267.65,298.84
112.59,561.93
294.71,346.01
82.88,447.21
642.67,543.12
191.71,211.62
818.88,319.84
201.59,60.88
234.64,289.31
250.55,567.9
808.96,599.6
267.85,132.39
726.83,51.31
921.75,643.21
939.42,357.68
777.29,370.01
252.27,582.97
311.89,746.22
501.2,916.65
987.33,142.5
218.46,561.09
90.85,339.45
202.8,631.11
141.69,145.47
849.31,600.71
617.54,743.88
697.98,409.77
42.78,651.34
940.07,705.7
915.26,936.57
67.28,184.32
927.06,826.78
366.15,767.63
573,636.88
362.5,685
349.54,592.3
30.45,910.7
933.85,721.7
412.79,959.55
720.82,816.66
894.69,296.53
52.02,423.73
838.45,931.28
3.39,584.85
821.42,755.6
538.39,155.56
631.06,215.79
428.2,774.71
101.12,76.42
650.99,530.71
688.41,248.79
497.16,760.35
420.48,495.3
378.95,339.47
832.77,203.33
727.39,417.15
95.6,692.07
982.86,634.79
485.9,314.59
637.08,356.58
385.98,770.74
675.85,894.17
116.85,163.35
873.08,760.5
828.69,588.96
546.9,994.85
416.62,677.63
146.6,146.02
434.84,970.2
297.54,391.62
350.15,716.08
832.9,197.21
914.88,734.05
213.46,626.67
868.6,429.12
717.33,472.52
773.92,553.37
467.62,844.71
982.34,812.05
34.57,402.71
41.14,847.97
161.59,633.2
639.08,79.2
884.38,610.14
66.81,367.69
509.77,43.3
947.96,839.08
965.63,748.28
231.11,233.99
91.24,729.19
225.82,870.89
379.17,348.18
75.46,6.28
177.9,840.64
619.68,595.06
396.36,104.38
755.56,111.83
137.61,565.99
663.76,773.02
905.56,696.52
999.51,640.47
376.29,170.84
466.96,460.73
946.6,594.71
897.82,376.35
654.94,862.81
662.84,434.67
496.13,112.06
270.56,401.02
715.42,954.9
7.94,252.49
291.63,309.99
267.01,419.86
433.86,63.13
726.39,486.73
629.66,51.77
985.24,64.97
544.48,682.02
429.16,830.69
896.07,20.61
110.13,664.37
143.41,525.95
506.31,867.28
360.54,899.08
303.61,872.43
211.11,13.82
200.66,886.67
2.06,975.23
896.63,674.72
333.63,603.72
325.71,740.85
710.32,740.83
436.51,649.41
374.98,792.15
690.94,918.42
632.36,448.66
59.6,995.91
517.1,347.61
873.44,32.07
342.57,492.75
389.84,905.24
667.3,386.12
385.21,304.35
703.81,610.67
606.47,149.52
361.91,548.43
662.66,587.86
109.29,780.24
158.47,969.71
303.91,648.28
613.82,919.7
3.69,907.05
62.01,902.21
997.29,962.79
678.33,178.52
246.72,387.53
29.81,230.95
195.75,184.57
628.79,462.05
550.38,207.68
91.49,781.82
506.64,264.15
864.33,146.19
511.77,99.85
806.86,300.95
623.07,53.98
915.22,465.15
21.94,383.01
27.22,637.2
287.11,815.76
463.37,39.4
731.81,345.53
75.56,661.36
353.95,54.52
431.54,135.24
782.2,568.68
492.6,691.91
556.78,507.16
933.58,330.71
566.76,47.99
116.24,116.6
311.37,556.95
188.69,263.18
587.23,319.24
46.11,735.73
68,383.89
658.79,650.82
47.19,871.99
981.94,293.98
875.11,111.34
481.17,130.17
831.83,756.72
469.7,519.36
398.64,485.67
959.84,87.27
443.58,228.37
29.12,11.3
579.83,251.07
157.47,763.65
679.42,882.57
110.33,403.02
858.41,307.97
375.61,354.34
94.93,298.64
80.92,911.74
480.98,780.82
691.62,470.42
870.07,132.64
919.7,578.52
478.28,699.02
55.63,642.86
476.07,892.25
250.74,103.02
437.72,487.24
321.68,800.27
856.22,131.15
871.57,975.48
59.25,841
363.39,979.77
894.28,631.99
530.42,956.24
47.44,345.3
343.48,837.94
551.36,701.76
275.92,818.14
869.54,141.81
272.54,355.75
922.83,779.88
387.55,898.23
337.54,593.22
66.89,371.37
309.42,123.58
524.02,725.76
439.75,898.53
223.78,985.63
399.81,176.76
395.31,429.52
781.84,345.77
275.51,760.99
776.1,619.4
22.17,216.04
271.58,184.81
692.1,468.9
424.92,582.47
903.22,837.79
545.51,504.32
276.58,835.74
190.58,212.29
68.24,653.8
519.31,951.45
229.4,928.03
450.36,369.51
786.59,779.46
613.77,651.21
579.2,42.63
360.74,837.6
639.14,659.78
170.73,215.2
307.43,775.6
70.06,783.34
498.34,162.3
518.42,639.18
791.14,240.89
742.07,425.51
573.48,598.29
23.46,769.67
262.56,895.5
194.19,563.86
968.01,953.49
36.28,823.83
255.76,82.76
365.84,533.33
422.71,988.94
101.12,195.15
999.7,815.13
414.39,684.55
438.1,116.36
828.01,574.1
135.12,494.27
170.28,841.46
272.17,800.83
392.89,162.54
323.69,750.25
424.42,604.87
351.32,898.73
511.6,867.77
109.44,169.18
147.24,819.76
617.49,453.88
134.34,415.02
479.9,632.4
303.09,131.1
21.39,677.68
325.5,909.93
234.92,778.43
145.74,660.14
125.56,831.77
396.55,452.93
227.98,571.88
744.54,367.08
178.6,304.41
70.65,487.74
568.43,144.17
771.22,987.75
354.2,667.17
221.92,871.21
628.57,550.5
676.21,616.42
238.36,950.74
511.1,692.64
845.95,785.19
995.64,437.56
683.16,901.58
32.4,36.65
43.77,902.87
543.64,668.15
558.55,118.37
265.39,760.86
149.13,783.03
950.99,483.72
358.62,835.64
569.2,658.3
264.58,520.36
160.49,634.63
946.86,721.83
822.2,324.61
323.51,901.51
468.26,430.96
147.75,193.88
565.11,104.25
989.12,590.91
941.56,536.09
932.74,124.33
642.21,13.47
158.37,1.1
130.97,56.61
403.68,969.57
465.16,798.02
708.98,954.55
577.08,478.41
278.91,739.21
259.63,473.93
760.58,549.47
364.29,132.03
921.1,719.09
867.05,67.41
572.58,366.68
863.8,439.92
27.42,263.91
224.64,423.27
429.98,642.33
371.8,718.71
180.15,671.63
39.09,596.9
935.83,639.78
524.8,669.67
382.14,361.6
245.57,314.97
620.54,720.13
849.63,234.47
29.26,272.68
365.79,579.69
551.67,341.27
548.19,154.36
154.17,431.21
164.76,307.56
788.17,251.51
67.73,930.05
157.9,451.4
330.73,170.27
99.74,239.73
869.84,54.47
185.92,343.99
178.48,243.86
94.86,140.33
598.63,585.22
638.27,956.84
388.32,28.74
271.73,61.94
567.55,755.39
727.65,917.91
81.29,718.95
728.61,855.3
94.47,542.3
615.5,359.47
316.52,257.9
536.39,350.36
696.4,145.53
283.66,401.83
749.57,964.49
637.91,566.75
795.12,244.51
683.89,602.26
403.18,482.84
837.66,255.68
64.14,256.35
897.11,56.72
645.43,868.49
989.35,54.32
204.37,110.76
10.4,62.3
444.52,345.74
982.99,99.08
754.7,82.96
348.03,270.29
861.38,741.73
387.31,956.15
149.54,421.41
607.98,426.8
124.48,633.97
63.93,67.17
24.81,912.64
515.87,1000.46
837.65,142.54
781.66,47.73
324.39,247.6
584.83,127.58
572.86,766
203.39,112.77
999.31,441.2
545.81,739.85
940.7,559.38
426.21,392.23
404.38,111.67
417.53,213.35
687.83,4.45
90.28,817.36
337.63,10.65
948.21,31.06
719.83,492.67
842.05,701.43
40.76,444.99
683.47,270.43
642.55,436.74
807.77,897.02
964.77,629.25
875.35,502.34
308.36,970.89
449.26,807.12
79.06,209.35
698.3,77.66
128.31,971.09
506.62,340.42
954.56,355.88
83.5,54.21
219.66,606.26
585.72,24.53
574.94,464.92
557.9,216.2
820.16,215.16
878.96,96.81
993.24,238.5
75.17,550.32
494.24,165.45
793.68,37.19
822.93,219.48
24.12,131.76
719.43,368.75
324.35,19.9
605.92,486.5
64.75,764.8
25.29,839.37
226.05,285.24
989.13,116.16
97.98,30.24
35.07,296.53
509.08,214.09
171.75,578.5
469.38,864.48
247.39,806.9
727.46,50.99
239.56,199.96
77.83,497.46
315.25,525.47
94.48,895.9
511.13,438.55
567.16,789.2
136.23,57.66
993.91,194.74
550.28,819.49
101.73,941.07
572.02,414.17
369.57,169.1
823.22,556.32
27.22,755.65
201.82,678.62
542.19,704.96
502.41,202.36
15.49,391.24
732.9,105.04
34.59,227.71
324,903.12
863.4,686.87
715.68,342.84
589.52,639.98
487.63,317.93
391.73,330.09
147.85,303.52
886.2,572.2
324.72,403.85
979.73,897
638.9,324.45
202.66,848.13
996.08,577.72
23.22,797.49
595,935.42
162.79,152.96
61.94,575.24
903.82,64.28
546.8,804.15
26.42,879.55
164.5,405.37
270.47,912.98
192.47,109.42
536.58,873.39
506.35,324.86
85.98,90.86
384.95,5.73
274.04,317.11
904.58,442.91
160.16,701.71
270.04,881.95
52.74,672.48
27.67,315.18
525.74,792.42
83.73,309.24
486.91,374.3
259.83,596.94
665.31,618.49
174.47,662.57
523.94,765
685.63,589.02
889.72,333.81
205.43,951.08
115.84,705.32
939.4,348.33
462.99,650.93
548.36,726.54
199.08,408.99
983.83,820.14
503.75,509.89
551.98,296.75
780.83,467.45
798.12,23.07
797.08,224.78
500.51,451.09
82.56,869.23
933.73,837.81
440.58,58.13
155.26,14.89
216.57,703.08
613.31,122.48
19.41,585.67
577.92,270.4
836.72,850.41
315.55,673.95
148.33,234.59
845.97,721.68
353.97,697.68
940.98,443.44
672.51,758.44
661.66,855.61
483.52,548.62
210.36,261.22
190.77,349.75
86.83,421.96
844.55,479.51
528.36,469.27
637.43,511.6
274.65,74.88
189.66,265.95
47.12,707.45
881.06,948.11
510.07,889.48
304.32,138.71
151.01,435.58
621.72,833.17
776.94,108.25
545.81,880.91
885.92,737.97
990.49,718.66
93.74,283.09
701.6,815.79
303.54,977.73
18.26,407.57
700.65,225.02
496.05,31.41
794.29,718.5
460.5,286.13
359.11,968.59
925.03,498.71
23.46,928.66
904.02,621.42
614.7,746.95
427.15,464.09
808.22,365.19
859.6,594.26
780.52,410.77
425.99,720.54
326.39,434.89
328.88,129.12
746.11,138.5
129.59,879.68
591.41,781.46
451.53,381.11
902.62,148.91
589.91,911.88
297.9,959.02
12.56,988.68
25.59,40.04
620.38,417.17
553.34,1000.4
803.59,84.36
903.22,679.74
647.06,480.06
753.09,763.92
682.4,742.24
86.27,93.79
232.54,827.87
44.19,51.63
679.59,609.91
962.69,87.86
295.14,688.25
35.7,268.06
413.07,822.62
154.08,62.46
86.99,35.12
605.55,461.26
402.71,627.11
298.11,255.48
267.54,676.83
450.85,172.68
486.41,886.78
631.56,898.96
111.85,915.9
1.07,821.64
10.36,882.08
72.13,811.88
16.74,437.07
282.52,148.63
585.35,946.85
120.61,611.65
204.86,149.9
136.15,613.46
886.67,307.13
934.85,64.38
205.16,644.86
901.72,492.03
544.25,634.87
304.83,705.55
374.58,601.81
821.8,375.38
496.34,932.46
109.49,467.08
389,338.29
423.71,753.86
703.85,191.34
845.69,553.9
667.14,364.48
584.08,317.2
701.5,831.31
495.49,338.37
529.15,566.81
156.65,201.44
732.72,947.36
55.26,898.73
733.47,144.3
672.36,221.35
710.96,82.72
92.5,794.79
530.37,965.29
622.13,621.99
336.89,180.97
794.55,629.16
649.41,134.14
466.47,874.99
360.68,284.57
712.41,530.49
264.07,526.71
419.63,706.26
593.06,950.61
65.67,817.52
789.95,879.66
502.19,936.74
153.74,282.71
702.72,577.52
14.91,870.1
64.45,122.64
501.15,1000.02
748.03,281.38
537.59,326.6
822.97,25.88
487.33,789.26
291.84,335.05
259.88,109.14
68.26,211.42
619.11,657.15
30.74,500.51
185.8,957.45
656.45,897.9
830.27,13.54
209.21,80.09
253.57,292.28
157.35,522.42
297.3,908.05
401.4,338.67
363.18,596.43
317.92,577.12
87.28,858.64
489.71,415.97
499.56,461.57
218.43,333.14
952.19,686.68
436.95,369.15
775.68,404.73
355.15,511.98
162.04,805.48
352.28,499.1
719.61,310.3
891.32,972.8
791.16,936.82
434.25,865.85
936.77,85.22
716.52,483.28
890.84,566.05
413.01,11.96
654.13,788.86
987.61,726.48
324.16,113.62
937.24,638.53
186.8,383.55
676.95,955.08
580.08,30.84
388.37,110.43
80.59,628.6
905.46,670.86
236.81,434.58
83.9,642.74
13.25,30.43
178.3,793.4
223.86,765.3
939.07,656.63
823.75,410.48
985.51,705.33
82.99,510.95
828.57,419.7
625.04,141.48
312.84,198.4
149.73,674.68
85.07,806.73
483.68,143.26
989.79,191.92
511.09,863.76
803.58,646.82
308.54,130.91
398.45,990.78
411.91,729.81
117.89,912.89
944.3,648.63
132.26,786.66
257.4,855.52
321.01,20.63
865.43,121.71
56.54,896.87
230.25,273.77
745.1,666.38
534.45,417.94
654.36,787.55
280.34,726.05
763.71,440.02
328.43,749.98
757.19,466.8
944.15,208.27
610.95,193.17
478.04,756.25
833.3,727.81
467.07,105.22
144.37,722.97
126.69,664.17
336.64,966.78
297.05,670.06
720.93,802.1
789.54,554.72
829.96,756.15
266.35,946.28
26.83,362.27
86.87,925.73
220.39,299.56
14.21,315.66
640,410.48
283.86,184.53
546.22,516.52
633.25,730.68
614.21,919.53
244.16,383.21
10.82,271.87
81.35,158.85
174.68,21.67
699.07,721.6
989.88,390.78
573.57,532.23
744.79,475.47
161.4,357.82
209.13,321.67
990.57,33.47
788.13,380.96
369.21,658.76
472.04,458.39
865.86,615.59
347.56,181.57
558.03,580.31
372.17,21.33
342.62,691.79
244,473.22
718.35,714.64
318.59,740.36
78.84,910.17
869.71,788.77
964.88,919.3
67.56,635.12
875.02,979.63
649.16,393.8
975.7,254.28
64.58,628.34
836.9,317.6
206.47,410.35
131.33,647.11
925.89,136.36
336.82,788.21
437.53,953.53
511.45,425.63
461.9,505.93
451.41,15.74
308.27,155.74
715.08,667.15
974.24,13.09
317.3,781.47
242.1,946.34
671.11,776.88
291.27,126.69
664.79,251.71
791.79,895.52
124.52,521.34
738.98,602.26
103.21,39.72
94.5,651.93
721.21,657.88
107.22,297.77
195.47,975.34
407.03,754.16
388.24,807.01
142.64,367.09
205.9,332.62
469.38,740.26
512.73,303.77
212.1,184.56
43.06,171.92
277.77,122.25
856.6,284.36
356.86,855.41
901.68,625.68
299.83,299.78
998.06,333.79
521.96,555.66
519.43,684.2
992.86,123.99
270.59,901.77
712.31,461.1
624.56,599.81
433.43,221.94
292.06,517.27
951.38,819.27
809.5,147.54
191.23,136.3
685.31,731.55
966.43,400.33
106.46,395.34
339.74,820.38
417.57,639.6
373.22,800.5
556.67,674.14
170.85,233.53
123.04,151.25
400.75,865.02
936.2,187.07
387.22,929.13
746.49,639.67
61.15,649.05
336.62,971.07
67.43,472.16
46.45,186.38
337.33,447.92
752.28,839.04
783.35,208.75
600.45,520.9
210.54,118.38
120.44,753.51
359.18,743.06
571.31,272.49
818.77,511.26
907.05,784.27
248.09,379.2
599.23,525.97
805.42,419.43
545.06,322.19
318.59,688.76
791.58,881.96
360.2,913.5
114,866.44
961.41,193.14
480.66,498.91
438.49,20.79
171.99,118.02
779.98,128.61
324.42,877.92
584.22,823.82
873.99,630.8
764.75,158.15
453.17,208.03
774.69,497
961.37,539.93
146.26,11.22
382.52,33.07
604.73,649.41
204.58,987.96
302.58,797.08
977.4,734.86
827.43,39.37
475.43,351.29
706.58,105.79
37.84,441.65
512.88,852.77
898.09,963.9
856.43,54.08
206.55,115.4
465.41,962.44
745.3,790.2
683.23,38.89
189.88,300.64
915.48,278.56
338.17,506.55
497.62,340.43
7.13,87.94
813.07,757.43
711.55,365.14
776.01,83.03
584.58,3.65
965.47,801.58
297.11,456.03
107.11,67.67
300.07,816.01
795.09,143.01
304.1,125.98
455.03,248.78
431.82,663.33
911.33,898.77
823.22,965.05
72.24,662.59
467.82,915.13
254.17,678.67
846.36,682.92
369.56,973.89
767.5,40.46
279.78,89.72
980.29,333.75
1.1,986.38
402.2,534.97
440,146.6
774.79,682.56
195.76,831.26
840.46,602.15
428.33,835.1
656.72,839.39
899.2,717.16
879.79,84.01
356.05,488.4
101.46,25.49
708.13,697.64
905.48,224.04
40.15,94.01
456.29,725.01
189.99,129.92
990.13,232.41
399.18,73.99
406.82,362.14
740.04,539.78
638.9,732.75
728.38,35.16
333.75,132.34
286.13,282.13
69.15,36.99
361.39,397.1
703.86,370.79
239.02,825.56
811.57,21.92
326.58,233.2
701.36,361.18
808.59,452.16
659.59,935.79
735.07,237.96
239.12,444.99
382.84,109.38
239.76,557.7
896.67,817.49
971.43,641.5
132.04,25.28
330.38,764.79
463.5,49.46
418,944.53
595.06,438.6
731.68,400.24
415.83,26.69
294.7,642.26
380.67,552.58
953.54,621.95
993.51,135.18
809.22,966.65
346.45,289.34
735.69,769.94
658.36,835.03
261.47,861.67
525.83,703.84
640.33,187.69
870.67,640.89
245.31,693.92
437.35,652.94
884.33,466.9
823.66,60.7
273.71,465.72
655,809.7
102.21,104.89
987.19,987.8
799.38,812.8
466.47,450.75
509.68,841.19
599.72,8.13
753.76,250.94
744.42,54.13
74.92,653.42
245.2,175.28
257.99,959.79
442.24,562.55
860.76,560.58
966.6,792.1
298.12,240.36
522.26,777.48
579.79,981.89
963.1,115.17
25.21,362.87
830,110.8
506.55,143.21
12.97,923.15
90.81,742.31
434.33,51.06
710.13,371.05
760.43,726.22
817.86,598.55
5.97,293.7
632.89,826.32
116.74,726.37
899.61,62.25
62.83,492.75
389.37,839.78
957.74,739.66
213.62,509.47
929.29,402.94
521.85,737.12
436.07,478.51
830.26,854.06
62.22,567.15
198.37,1.77
622.83,786.9
63.51,180.88
292.66,992.76
643.02,432.29
467.9,837.72
890.53,387.6
407.8,407.91
13.88,826.67
165.26,782.49
192.19,214.66
885.52,653.5
230.46,524.88
780.49,412.5
338.61,87.72
720.74,847.82
11.66,122.45
62.53,885.56
783.09,256.14
958.83,330.63
965.28,517.23
712.09,31.52
132.43,398.38
680.95,719.32
458.07,293.86
652.49,232.17
439.48,827.93
527.01,204.06
210.61,367.04
981.77,733.47
162.17,764.61
654.49,242.53
167.34,176.56
228.32,160.32
441.81,119.18
762.11,154.82
870.73,444.17
628.13,275.61
80,106.67
266.88,125.61
943.08,64.56
2.57,608.53
452.87,923.25
291.56,853.07
32.61,908.52
532.58,181.17
328.99,188.18
100.7,872.32
982.25,499.92
142.05,401.19
636.06,341.46
465.97,206.98
739.86,935.57
534.83,3.01
658.42,572.9
510.95,490.85
229.15,818.77
116.07,354.62
343.75,461.08
974.04,531.8
821.35,374.06
673.21,26.93
346.62,609.98
15.03,669.3
274.52,677.42
811.98,689.45
620.38,740.89
163.11,131.84
507.62,762.78
355.97,158.43
682.47,80.81
697.44,412.59
885.59,466.65
504.35,780.53
330.15,768.79
597.43,517.06
325.2,57.52
611.9,395.19
254.26,235.28
935.58,830.2
567.51,325.17
21.03,661.02
247.27,883.6
698.72,334.86
455.11,4.36
975.47,392.74
498.2,32.14
539.48,558.87
556.01,573.55
167.03,598.93
465.56,272.44
918.84,585.34
390.85,695.41
640.24,626.91
934.19,130.49
165.36,701.75
698.41,578.51
458.84,669.23
736.13,767.48
711.15,669.37
757.87,911.71
874.44,804.14
658.91,375.05
701.24,29.58
547.78,38.84
337.85,13.21
479.73,435.05
960.17,898.68
469.96,381.84
942.93,779.41
373.75,804.26
615.02,990.52
362.2,799.32
71.05,447.16
732,625.24
694.12,240.88
870.99,97.26
734.88,629.68
198.05,571.3
216.5,352.22
964.93,775.72
327.86,60.76
261.93,520.5
753.33,384.71
811.86,374.45
262.31,776.66
27.23,305.6
332.59,679.8
102.67,953.05
151.31,551.59
100.15,512.56
324.45,265.22
765.1,378.45
809.1,450.52
319.49,428.68
853.61,820.56
935.14,778.23
485.04,867.89
945.27,682.74
625.67,279.68
182.69,637.55
814.66,911.51
925.14,668.14
962.31,436.1
259.09,311.89
58.72,130.39
298.3,804.56
796.48,11.78
86.51,980.6
386.2,640.94
335.68,559.66
782.32,186.21
919.05,800.92
607.95,618.68
911.35,700.09
157.21,12.97
96.58,35.25
317.63,360
459.17,655.8
250.21,634.61
765.18,142.19
307.08,612.04
133.28,383.41
974.34,536.94
800.81,238.49
577.22,687.5
754.67,730.17
470.58,354.75
943.48,580.3
749.6,981.86
554.91,859.65
782.61,568.71
5.73,327.44
777.36,528.93
715.77,578.52
306.81,7.38
604.79,336.93
810.65,346.56
82.12,685.4
33.93,559.18
174.13,252.66
117.63,185.98
259.24,720.95
297.47,827.85
366.82,108.18
465.81,299.51
279.44,546.4
589.45,709.62
350.96,494.8
62.93,25.17
536.61,875.21
226.67,86.16
775.75,286.97
173,154.43
534.38,303.73
771.5,295.7
945.32,338.89
604.92,123.35
840.09,309.74
231.22,461.01
866.68,640.66
169.17,351.29
567.53,750.05
721.69,657.27
765.87,940.94
512.66,949.3
759.5,133.05
492.39,59.06
194.29,359.33
410.27,528.94
633.51,47.27
256.24,141.55
961.75,349.71
266.99,341.34
462.54,761.83
754.91,301.72
103.73,834.28
772.9,391.65
475.78,890.22
626.95,514.28
70.5,40.31
181.43,793.27
839.53,394.57
882.4,896.24
338.3,251.5
578.79,33.84
930.25,579.18
878.17,378.96
591.53,353.78
271.36,498.54
721.24,733.06
417.76,179.56
213.98,45.24
920.74,471.04
893.19,454.07
376.53,436.24
478.51,286.33
955.57,875.5
164.43,548.33
241.97,54.8
381.36,63.16
73.14,943.25
910.76,258.01
903.93,866.46
990.86,216.3
843.8,706.51
25.77,693.41
810.21,60.36
407.3,425.18
176.11,66.19
478.4,313.47
810.27,304.57
850,993.54
635.42,933.09
647.27,419.39
408.23,766.21
703.3,723.15
249.7,159.12
71.76,625.78
643.55,273.2
50.38,130.25
609.38,614.28
173.09,527.83
643.66,134.69
214.07,110.16
548.58,166.8
77.97,32.29
379.21,658.89
225.67,802.05
965.07,92.08
692.98,949.83
195.22,878.93
418.08,181.81
651.03,531.89
282.92,594.52
980.77,886.29
800.56,217.27
798.63,516.79
968.54,45.43
123.67,30.59
363.18,600.34
827.75,247.62
333.91,395.29
634.62,9.76
917.91,876.13
821.89,746.54
163.71,950.93
521.92,214.83
406.47,680.46
542.07,414.74
148.16,726.68
951.54,167.84
154.29,986.79
961.97,578.28
323.28,933.19
518.99,682.18
479.26,510.47
453.49,224.1
58.44,58.73
562.28,878.69
477.88,138.49
563.34,544.36
768.4,574.41
808.98,935.86
48.67,497.79
493.42,428.29
352.68,271.25
864.15,395.59
952.66,245.65
896.26,296.87
794.67,629.34
572.36,780.49
601.66,778.96
691.44,114.34
713.77,937.08
902.21,157.02
668.8,433.84
845.59,522.24
827.62,802.95
859.26,231.82
918.21,850.96
383.19,342.87
326.58,994.34
174.85,504.7
487.69,933.03
92.5,226.37
289.78,526.7
272.93,899.49
65.11,549.28
957.29,457.04
7.65,753.06
508.03,213.67
315.57,186.36
176.43,527.57
87.13,813.03
734.94,623.34
896.28,568.12
375.24,777.47
469.54,878.14
983.63,16.28
684.36,157.68
613.67,339.75
11.5,177.05
760.28,313.74
539.66,495.72
118.01,669.4
459.34,294.66
895.61,523.12
18.45,619.91
770.18,343.95
84.7,595.19
339.05,115.28
182.7,770.53
197.47,489.63
80.3,968.66
940.59,872.99
492.9,693.46
752.3,866.32
29.93,491.75
598.91,532.51
684.54,614.3
472.26,263.31
366.6,499.77
234.81,613.66
349.99,943.75
545.09,81.41
331.04,619.68
872.08,409.11
847.08,73.04
222.86,434.27
561.17,393.89
855.42,698.99
343.9,530.99
944,32.23
197.61,238.82
209.45,251.99
461.79,920.72
698.95,118.09
819.35,225.72
339.5,102.89
926.71,953.62
899.59,902.42
297.76,69.62
493.58,992.12
607.1,14.31
36.72,597.43
1.06,649.92
703.62,185.12
495.44,453.65
431.75,109.86
694.84,222.85
607.94,133.85
101.32,396.06
786.98,415.88
420.88,678.28
671.15,31.55
991.34,815.88
903.62,971.38
176.8,500.92
241.48,380.87
302.49,855.57
573.6,729.67
792.83,409.03
721.91,131.81
820.58,120.33
627.52,572.89
792.01,129.89
543.65,570.92
862.81,743.8
26.64,16.03
926.85,847.41
486.87,807.94
580.23,563.51
385.79,323.62
164.62,346.75
715.5,286.01
500.8,653.4
578.5,680.7
847.26,137.8
963.58,173.74
43.87,765.33
667.96,174.63
366.98,647.9
300.1,303.79
8.81,208.81
740.02,651.18
661.34,820.18
857.38,537.91
274.47,956.67
174.3,323.5
665.82,218.41
411.83,790.07
17.63,550.61
209.87,470.2
429.29,398.13
83.47,515.93
82.85,254.13
903.27,194.09
746.6,165.3
442.11,204.89
415.15,491.79
272.43,616.48
897.66,784.24
94.65,627.83
451.31,422.08
194.41,739.47
710.53,414.83
713.51,90.14
171.53,59.91
670.98,312.79
266.84,562.94
683.64,124.65
168.09,435.37
338.99,339.11
94.35,682.61
830.82,84.13
524.15,920.73
247.17,132.85
100.06,801.3
504.24,912.64
496.11,141.92
328.62,603.55
471.39,791.92
652.93,38.58
49.63,93.08
402.46,202.94
96.35,487.33
906.24,201.08
616.87,52.19
62.65,815.31
554.98,570.11
417.07,148.68
938.79,475.93
670.63,403.21
972.94,981.32
784.39,530.87
565.84,37.36
761.02,267.08
873.22,35.28
470.3,379.41
593.17,837.86
816.42,394.5
828,148.75
726.6,364.69
897.83,254.97
85.67,458.2
990.25,394.58
209.11,800.55
460.56,931.75
283.43,377.75
178.46,514.13
744.45,58.46
609.65,979.54
112.93,198.82
841.7,540.49
529.4,200.73
977.94,223.5
257.55,357.16
640.96,805.39
82.57,842.69
912.99,888.51
724.69,401.82
167.53,789.46
68.39,878.49
882.2,775.76
615.63,512.85
277.48,345.02
222.13,383.11
835.1,331.81
768.64,329.45
454.08,130.68
119.07,353.33
166.74,33.75
783.66,207.36
877.41,878.38
698.8,705.35
489.27,522.99
822.42,210.32
