a,b
556.54,60.44
168.85,731.29
883.25,599.55
874.29,347.03
736.71,106.75
951.74,938.37
163.81,565.18
404.22,279.27
381.05,177.12
837.36,559.79
159.81,661.15
784.88,274.97
678.09,704.57
333.7,227.65
340.3,525.28
879.05,249.3
338.98,797.07
453.85,797.91
45.02,205.08
908.96,523.17
592.49,314.45
196.54,386.87
143.2,668.17
160.16,121.48
636.1,365.72
346.14,563.04
342.68,218.71
870.88,603.82
535.47,511.49
600.6,449.78
554.84,821.14
904.04,817.41
642.48,259.22
419.35,228.65
175.82,615.46
679.32,707.13
322.41,448.15
798.05,817.8
863.63,484.9
435.44,670.33
783.64,287.48
421.67,293.26
667.46,199.82
886.94,336.74
825.98,367.81
83.12,701.5
479.59,93.62
469.75,667.26
566.97,361.11
961.46,680.59
615.83,623.67
788.77,702.54
135.01,729.15
159.5,342.76
806.47,19.87
969.45,494.57
81.47,390.4
545.59,50.29
919.45,393.46
648.04,12.64
592.1,879.03
133.15,356.14
537.27,342.24
495.54,330.57
324.35,561.01
113.3,708.05
669.85,233.49
194.58,906.39
956.09,289.33
246.5,766.97
910.93,208.82
667.93,861.92
538.73,465.92
450.11,177.79
564.24,283.32
402.75,282.33
247.46,175.95
515.68,298.8
110.47,1000.94
726.2,823.16
437.95,403.53
990.24,728.34
860.07,813.15
130.28,334.93
464.41,201.22
175.62,557.5
586.82,723.57
462.95,797.14
64.41,993.1
635.81,925.46
818.63,968.42
142.07,458.04
467.66,905.96
261.76,730.76
239.92,608.49
321.11,429.99
534.61,87.22
886.06,16.35
506.55,451.08
545.44,665.09
747.13,705.19
332.17,466.44
567.79,482.41
78.07,66.39
892.67,807.3
224.42,139.72
21.43,763.71
291.51,951.48
936.86,369.98
17.34,127.38
457.75,202.71
699.6,265.5
816.44,414.14
797.03,367.67
752.38,350.07
923.64,219.87
940.31,944.27
703.67,669.08
298.77,310.72
146.66,640.79
127.82,637.14
479.93,920.26
131,76.01
888.56,790.91
502.05,334.03
114.84,367.52
251.51,523.72
95.74,67.77
659.33,200.23
705.26,806.61
631.28,975.2
50.23,592.62
395.71,183.32
619.42,979.34
951.32,771.81
633.41,548.31
107.12,892.36
991.65,510.57
474.34,484.68
103.67,649.92
785,363.48
394.7,542.79
507.32,216.11
950.6,407.11
268.6,595.27
451.68,216.77
477.67,582.84
582.87,753.61
118.2,555.05
28.65,251.22
245.35,418.78
672.65,176.22
258.86,752.32
45.64,35.25
738.47,722.98
763.36,576.25
40.69,859.95
722.35,272.47
102.37,121.49
804.28,783.03
103.98,141.42
782.01,437.66
905.63,490.07
145.46,679.83
368.65,615.49
228.14,284.23
264.08,21.17
694.68,927.76
255.27,425.24
296.94,1.37
647.64,546.14
835.49,16.52
861.76,607.29
80.09,974.57
704.52,866.47
264.58,195.99
393.07,548.06
783.59,557.02
789.64,100.34
56.47,936.44
333.53,329.74
788.05,295.38
684.97,389.11
539,883.64
516.82,42.16
2.56,586.22
961.66,60.31
96.31,675.76
602.97,322.62
262.58,715.47
917.71,667.69
733.71,219.29
156.19,517.14
679.76,106.54
846.5,556.99
720.18,597.88
445.33,288.13
18.48,285
848.36,565.52
403.68,427.13
942.64,588.49
790.03,5.1
4.11,473.48
112.46,669.77
672.14,947.89
844.01,782.77
604.43,343.96
208.57,338.13
977.82,866.99
975.45,930.44
696.75,552.75
303.47,43.69
586.06,115.83
720.23,411.06
971.02,577.99
143.9,286.61
330.41,730.89
294.1,367.33
924.58,506.4
520.71,305.01
440.53,659.97
877.43,91.44
896.01,201.37
805.54,590.43
924.04,980.53
426.6,903.84
307.04,675.05
118.26,491.04
277.49,668.51
99.61,545
790.85,363.45
366.45,42.94
511.8,764.95
266.49,785.98
798.21,375.31
741.9,393.62
909.23,123.51
241.39,928.8
998.2,969.43
772.81,76.48
442.17,802.08
172.5,695.32
369.29,414.33
613.28,628.95
764.11,285.9
946.28,560.38
637.44,261.99
810.07,746.33
975.56,5.32
534.53,443.66
79.3,508.18
454.77,376.22
952.28,260.02
771.41,647.26
989.53,989.26
156.67,163.09
565.22,714.17
492.97,351.08
12.72,950.52
821.39,103.84
875.16,73.34
161.35,234.62
623.11,275.98
717.12,424.44
779.49,34.17
408.78,508.16
157.48,702.89
643.76,399.54
899.11,649.66
768.8,733.41
854.93,331.58
309.33,11.94
140.77,874.07
452.92,522.84
587.76,242.16
313.18,440.26
439.75,588.43
470.19,582.35
508.67,787.46
47.49,281.34
79.83,298.62
430.46,814.55
951.96,609.19
800.02,855.24
984.51,786.76
368.28,863.62
26.19,731.77
143.5,881.03
771.15,414.54
384.85,553
952.44,960.29
155.07,564.7
603.95,649.14
803.47,650.01
231.2,739.78
767.93,769.04
410.61,968.04
697.98,471.28
246.29,906.16
56.98,784.31
105.46,544.45
292.47,403.91
650.07,83.77
723.92,758.75
266.42,617.08
411.34,345.39
669.39,770.25
967.87,132.48
87.81,197.84
347.75,83.58
584.18,24.97
385.78,451.82
97,75.52
758.73,651.88
204.06,68.33
632.67,97.66
188.81,934.56
345.47,439.49
106.43,421.17
528.28,279.32
896.03,922.2
550.34,710.19
445.56,416.33
496.4,876.04
80.55,315.8
850.37,597.97
462.74,673.64
868.18,693.79
515.89,476.58
979.15,609.37
309.95,47.99
58.09,66.39
100.9,680.03
468.59,725.14
538.17,793.96
910.23,74.34
82.62,666.51
297.05,233.69
753.78,608.5
610.15,969.78
896.1,895.97
554.38,191.64
159.37,294.62
45.5,708.34
58.32,36.88
669.88,366.76
493.4,6.71
661.73,899.36
167.95,666.93
816.9,278.69
508.41,186.54
689.13,541.89
412.75,893.02
850.07,736.41
589.5,867.78
298.06,566.16
533.62,454.38
959.08,62.1
566.15,779.89
523.27,585.39
587.1,200.08
963.8,625.94
651.78,634.8
990.98,297.34
10.35,74.23
911.48,630.91
3.89,927.33
489.15,792.46
239.26,121.2
440.76,593.75
911.14,591.65
105.17,58.89
137.2,297.26
72.17,494.12
515.62,176.98
845.58,85.3
830.09,179.6
525.73,569.11
400.89,66.77
170.5,985.75
334.53,310.38
391.19,120.53
745.5,278.27
862.09,118.34
959.1,647.85
672.36,874.16
604.79,202.54
247.58,464.61
792.54,68.15
434.54,619.16
220.04,375.41
20.4,936.37
548.06,265.73
394.01,259.12
513.24,880.88
350.97,93.78
340.72,972.81
788.68,458.22
118.69,379.22
12.17,88.83
975.01,192.11
930.17,522.65
309.47,681.33
284.59,794.05
939.66,766.08
459.2,914.17
495.12,72.6
823.31,135.78
367.44,297.68
696.38,420.81
559.51,469.47
143.73,803.47
772.76,268.51
34.9,219.79
29.16,129.8
607.51,847.09
997.76,6.9
782.68,993.29
118.11,770.69
199.97,532.96
420.83,357.31
636.11,417.67
134.74,808.52
590.91,804.23
806.21,433.62
390.82,902.18
60.24,167.7
196.38,43.54
212.68,330.28
423.44,948.06
876.26,471.76
496.15,811.26
368.73,677.51
936.62,966.03
879.93,444.59
644.82,678.95
940.44,950.87
419.68,732.3
367.21,151.89
150.8,312.54
255.67,502.65
567.66,414.31
291.89,695.99
652.07,758.34
51.16,951.18
701.5,994.07
654.42,267
549.68,174.8
164.51,157.46
263.11,976.51
87.86,589.01
7.74,942.06
969,748.85
804.23,102.69
914.33,282.71
107.73,703.49
987.98,721.95
648.77,890.1
320.02,838.46
122.2,655.57
622.95,457.13
510.71,563.65
371.03,581.91
533.15,591.43
240.56,493.85
572.09,324.36
301.61,108.34
905.71,373.75
586.72,863.47
972.02,674.6
93.02,266.19
407.92,240.38
753.86,209.75
643.2,485.91
87.58,668.38
297.11,174.1
100.51,679.89
836.82,237.92
763.59,107.17
602.2,513.06
140.28,488.94
850.74,636.08
954.13,507.28
554.15,348.27
237.6,576.36
691.57,98.98
544.87,487.81
397.81,420.48
751.79,346.44
830.73,716.28
891.55,900.61
993.7,331.45
789.89,521.16
380.12,668.92
846.76,711.59
157.98,747
297.97,838.04
701.71,922.37
578.33,721.4
307.67,160.44
248.23,350.65
211.83,733.72
24.61,328.68
839.02,726.8
803.07,643.99
454.28,289.12
668.32,897.23
653.34,878.63
563,677.13
660.31,963.9
268.41,757.68
286.16,221.86
154.97,758.53
556.94,933.57
128.19,680.49
542.2,280.02
320.22,313.65
669.96,701.57
219.96,367.95
702.17,890.79
300.25,607.43
170.22,1.11
97.15,4.12
230.64,842.84
376.73,807.27
594.06,751.5
775.54,114.35
850.08,347.48
912.57,104.65
155.78,895.15
390.19,576.02
34.54,754.4
517.76,914.09
221.56,929.73
84.49,294.49
262.42,494.1
133.3,28.84
189.95,811.11
46.25,978.94
710.95,574.1
208.25,401.93
684.78,94.05
22.45,244.64
750.92,789.91
940.45,874.63
78.76,151.19
581.03,13.13
162.85,598.16
834.95,545.64
592.08,450.47
502.06,298.29
247.78,103.74
224.15,806.35
346.62,186.3
343.5,566.23
477.24,320.59
254.06,663.35
48.16,188.6
354.17,671.14
971.17,261.75
303.62,591.24
549.2,153.69
11.27,254.1
92.28,133.09
434.27,456.3
313.01,118.88
878.64,470.56
764.29,379.28
955.58,708.13
72.63,672.05
23.46,459.25
441.99,653.73
644.87,290.14
93.42,535.89
502.63,516.26
409.13,251.38
15.88,651.59
299.18,577.37
706.34,398.06
209.76,791.67
645.39,291.73
113.29,174.38
309.43,365.83
698.29,835.87
441.11,550.75
364.47,426.4
335.24,262.49
382.59,625.24
966.63,887.99
230.5,134.09
550.6,103.82
345.98,304.33
917.59,211.06
152.81,424.95
149.32,555.16
499.44,835.87
1.34,328.23
15.67,60.23
531.37,837.26
418.89,925.26
430.81,206.28
520.78,206.13
119.73,652.32
751.16,157.3
912.3,774.05
8.01,862.14
71.13,812.89
512.06,913.63
119.09,63.13
819.99,383.74
532.41,84.73
93.59,215.61
490.13,697.55
369.02,691.37
80.66,866.01
650.55,442.25
38.22,30.59
562.24,44.27
520.86,495.96
667.55,881.65
607.73,925.32
471.86,105.4
1.84,52.77
413.78,639.38
628,39.09
566.22,439.45
503.55,825.19
26.02,807.36
586.48,340.8
441.01,365.56
831.65,964.54
10.13,787.77
757.76,45.93
300.03,549.84
340.04,457.23
709.96,95.68
177.92,422.12
35.2,223.67
462.64,560.97
344.6,482.59
983.87,845.49
539.58,893.79
132.97,200.58
623.24,865.99
356.69,584.91
816.1,788.33
102.59,593.07
325.49,818.89
976.19,359.81
933.03,332.21
915,107.62
629.68,731.77
811.57,310
773.06,877.85
233.98,893.02
316.93,893.43
190.62,608.44
382.91,476.84
110.4,641.5
561.22,254.51
316.37,390.17
195.17,115
734.67,827.43
434.88,855
526.38,68.58
821.12,97.84
901.85,85.18
626.52,820.28
281.95,519.82
63.78,357.08
500.35,325.72
806.1,840.11
956.46,700.64
11.66,164.79
234.76,751.9
112.69,479.86
43.85,875.26
748.58,852.1
765.89,331.8
75.05,100.37
179.12,944.39
825.14,246.77
838.99,396.41
495.52,177.1
419.7,557.61
978.35,450.43
105.61,60.3
503.15,990.06
59.74,581.24
699.7,521.6
670.53,420.42
167.19,71.07
823.24,515.52
712.22,531.09
577.69,384.04
673.99,89.55
870.27,395.9
769.27,390.29
573.41,81.58
403.99,359.75
776.65,643.37
553.22,343.79
599.94,795.02
928.06,752.31
586.56,943.73
449.47,71.58
379.2,424.02
188.83,356.92
662.94,83.3
462.14,201.65
344.24,873.69
5.26,238.02
734.3,647.01
129.9,499.97
26.57,13.39
273,94.28
358.85,41.22
195.3,255.36
215.12,56.19
170.07,838.6
828.18,166.11
616.85,894.65
313.57,536.84
691.85,780.5
255.89,82.09
899.99,438.5
34.9,686.49
567.41,27.87
476.29,136.59
365.03,730.95
570.36,144.44
85.15,447.81
697.14,768.97
606.66,356.52
827.84,635.8
740.24,817.67
251.88,496.65
511.45,712.81
941.14,12.28
378.53,14.43
790.72,716
550.4,359.11
97.04,408.23
423.29,360.82
728.49,266.83
314.58,952.5
40.82,438.03
414.2,520.65
413.63,431.3
221.22,961.1
206.14,946.81
751.76,832.64
233.45,535.25
678.45,566.23
705.23,595.57
431.34,945.47
444.39,144.8
152.1,978.24
352.33,128.85
836.76,672.53
725.54,392.31
556.4,958.62
933.52,974.21
275.5,54.88
940.35,863.29
662.17,976.1
597.67,645.42
510.84,449.18
4.42,497.29
723.52,743.43
434.6,883.32
571.99,950.27
721.85,717.24
123.14,94.06
747.14,821
868.45,115.75
719.9,171.59
859.13,893.33
597.12,418.39
906.33,66.34
971.28,27.78
761.44,572.09
856.57,50.69
284.36,189.37
974.18,963.44
774.13,754.64
588,565.83
841.59,927.01
668.27,534.37
461.91,762.53
979.92,547.48
847.76,548.18
856.57,604.06
580.44,745.39
519.97,212.27
939.89,925.87
769.65,322.74
761.95,959.88
982.63,269.47
125.3,910.06
137.29,634.7
977.29,594.71
817.95,383.66
479.47,820.05
294.1,574.43
429.69,106.85
245.91,859.89
167.5,183
240.95,838.17
453.78,996.14
351.35,51.67
357.15,995.18
545.08,53.77
269.86,245.09
684,839.6
131.15,723.44
592.38,310.76
777.45,456.4
901.61,752.78
703.85,916.3
777.72,544.87
398.05,604.88
290.6,622.05
636.27,219.64
47,529.08
328.22,706.72
711.4,877.66
985.47,330.47
433.16,725.61
77.4,157.55
247.76,901.94
833,269.1
746.47,368.9
531.7,663.7
870,340.56
845.98,276.28
125.28,302.12
690.2,994.93
547.77,551
883.03,527.11
427.06,281.17
911.4,788.79
191.01,699.4
291.88,801.67
852.26,297.7
992.25,858.51
366.3,646.8
717.43,533.58
753.92,806.09
613.42,562.61
216.92,954.06
69.8,66.22
129.73,265.91
52.37,8.76
147.5,273.03
502.52,808.33
234.85,631.17
488.93,848.14
107.02,452.38
847.63,653.52
119.3,637.12
368.21,385.12
652.84,390.48
403.88,28.7
734.23,655.78
944.95,586.3
304.59,587.32
847.31,533.95
216.01,840.6
643.82,491.69
91.56,531.58
578.24,439.11
949.61,596.08
327.38,765.67
180.34,965.91
442.84,733.83
538.51,454.72
896.42,458.44
879.99,288.94
966.34,860.6
643.92,923.41
949.29,986.06
337.29,523.74
426.14,746.76
245.4,750.79
221.44,376.27
736.64,822.92
107.22,9.88
785.21,74.44
770.5,957.96
107.39,446.87
40.57,897.82
229.91,944.77
531.74,604.12
999.07,283.15
109.22,734.24
309.21,87.76
622.96,792.67
926.73,527.27
988.63,236.69
621.77,608.4
440.38,671.56
136.14,618.47
17.87,319.23
484.03,785.49
229.97,82.87
627.32,532.53
905.64,178.6
343.41,915.5
847.5,507.71
826.42,596.39
747.22,108.67
139.51,982.68
663.95,757.69
122.87,997.64
819.82,536.49
187.61,846.86
6.81,762.75
977.19,667.03
492.9,289.14
535.04,460.91
31.42,320.5
174.05,409.16
236.62,927.76
282.09,147.12
617.7,630.98
747.88,912.55
907.95,25.34
443.54,761.81
395.43,903.94
59.07,741.48
998.77,82.05
920.63,190.8
702.89,878.78
689.27,707.15
648.9,835.77
417.78,178.05
860.51,779.26
814.19,148.62
992.83,353.61
575.33,955.19
236.31,862.45
270.54,794.22
546.6,944.12
221.01,351.65
440.62,255.51
211.81,251.88
8.77,990.86
660.86,753.36
22.27,823.25
706.7,992.24
652.93,816.21
64.02,458.46
731.86,75.09
290.54,780.86
589.77,331.03
56.62,671.04
654.83,3.8
650.99,552.5
647.54,899.65
951.79,735.93
584.81,920.92
718.13,425.93
84.15,486.29
939.05,773.95
679.97,474.66
49.97,251.83
83.76,180.59
583.37,354.36
541.35,252.34
225.55,518.45
407.26,984.92
805.02,541.97
216.61,362.86
693.96,48.9
385.99,878.67
495.82,872.5
765.02,110.12
812.3,522.25
40.48,569.68
646.78,99.58
971.14,428.74
70.18,170.6
816.36,984.02
368.88,135.74
633.42,172.6
483.72,353.57
852.18,368.83
550.87,360.52
580.41,784.07
888.82,40.96
439.91,188.03
333.46,461.2
553.8,619.49
210.11,350.42
719.17,639.06
159.39,711.59
767.52,745.73
536.9,46.5
743.32,234.75
582.82,465.4
282.47,114.75
657.82,583.08
278.88,804.51
400.7,373.71
135.25,264.61
546.9,243.12
518.7,498.92
845.41,990.34
386.7,199.93
267.32,792.57
110.8,709.91
320.25,841.77
827.5,587.7
463.87,27.19
916.29,548.12
922.41,165.47
473.09,621.78
93.98,1000.3
297.36,849.31
796.92,390.22
189.52,865.74
35.77,616.76
663.68,385.31
107.54,267.6
927.41,497.33
33.66,501.17
124.61,980.8
212.72,692.65
341.53,68.38
246.1,621.75
921.07,421.39
625.85,684.83
789.92,843.21
106.5,965.28
186.89,86.3
861.92,415.35
1000.62,972.52
889.49,75.94
982.7,377.1
853.77,414.25
355.49,474.8
564.62,881.3
40.38,784.32
599.44,617.06
229.12,988.77
46.13,543.07
293.38,954.66
861.76,204.32
794.75,48.39
699.78,43.02
208.86,783.81
886.73,834.75
402.13,393.61
749.27,875
692.37,63.29
960.79,354.67
909.35,301.93
773.16,24.02
891.41,849.8
739.36,1000.08
210.48,244.73
635.11,27.96
790.15,5.36
923.39,989.13
337.74,318.26
638.62,78.37
726.73,918.54
519.63,508
336.08,516.23
45.42,240.93
771.46,362.59
458.03,356.34
537.44,99.02
311.74,820.37
619.98,271.38
271.57,123.4
506.52,647.19
736.91,866.84
488.99,37.48
351.46,502.22
189.69,816.16
997.57,817.39
280.41,11.31
637.71,689.61
310.61,525.3
518.63,871.47
732.59,816.55
601.06,461.14
948.01,84.01
410.14,868.87
56.26,266.75
768.22,590.35
806.97,566.09
570.88,202.2
828.95,430.91
464.89,526.39
367.68,453.6
769.07,96.09
902.8,570.94
574.49,429.65
960.97,272.5
439.6,62.89
327.4,168.22
375.51,708.91
940.63,586.03
641.37,246.9
882.94,726.71
329.36,44.53
294.31,85.65
715.95,604.9
356.02,501.75
855.32,179.39
827.99,341.19
25.37,621.31
786.13,472.27
80.49,770.94
632.42,482.39
940.89,446.46
720.83,352.11
874.1,802.42
708.65,212.77
508.75,932.88
995.42,297.89
283.43,744.36
536.97,857.62
142.61,988.43
734.65,364.1
146.76,696.58
223.89,701.17
922.52,315.56
592.06,869.74
440.84,220.89
789.77,843.43
379.02,297.87
665.88,560.17
2.49,88.82
225.83,396.83
520.22,499.68
10,713.2
214.47,818.46
602.68,685.27
929.86,21.7
831.29,596.43
208.13,942.48
14.99,970.92
146.38,943.86
263.36,184.87
6.01,335.76
315.45,678.72
585.21,527.01
867.4,5.66
780.26,698.45
934.42,433.12
412.39,910.73
155.16,780.38
419.68,55.25
862.16,486.7
48.43,192.73
792.92,611.44
398.23,129.04
101.94,808.86
751.96,953.15
181.15,258.96
35.72,893.45
724.6,251.27
162.16,458.11
614.7,160.81
671.2,176.76
634.54,774.29
252.59,41.08
255.19,376.77
655.06,724.21
749.52,109.54
332.06,326.46
113.88,561.09
312.01,973.65
810.62,978.06
863.37,480.69
681.1,920.66
501.25,646.58
179.84,816.01
354.19,892.37
693.76,11.05
5.32,174.66
915.13,508.37
385.34,52.29
70.02,836.24
827.51,649.96
295.22,142.72
379.57,56.26
159.34,669.61
18.57,734.59
971.52,452.6
425.97,294.41
404.08,643.21
120.41,582.89
758.05,950.93
584.33,136.12
92.6,816.39
95.92,835.83
500.71,309.21
838.83,312.85
602.83,723.51
494.28,735.32
241.55,986.37
618.51,200.71
253.99,371.56
73.83,500.78
69.65,729.47
807.16,115.13
76.23,950.09
34.29,661.53
82.32,559.35
749.72,834.04
912.59,389.15
810.74,144.42
192.51,960.04
271.8,723.28
145.57,656.08
745.89,104.56
71.07,68.52
566.13,191.18
725.03,664.06
127.5,841.13
806.47,796.34
81.18,539.17
418.73,298.97
615.48,76.29
540.56,334.44
126.81,437.39
263.03,600.22
7.89,969.6
914.55,987.5
99.79,347.56
401.32,855.02
514.68,132.47
126.14,701.19
231.73,341.37
505.64,142.62
581.32,679.64
933.1,485.79
221.93,866.1
283.55,342
672.68,584.47
233.29,412
85.96,815.81
374.01,465.7
117.94,857.32
167.34,685.5
674.65,119.46
825.05,978.94
755.86,228.8
570.81,343.22
841.86,982.02
967.34,572.14
758.02,475.21
331.06,937.78
425.93,528.45
887.53,258.29
445.63,214.29
124.29,461.71
12.67,971.55
624.89,398.78
527.43,375.07
830.88,277.59
10.54,843.72
519.65,422.87
177.88,874.8
684.75,972.57
760.18,562.41
671.86,223.56
934.72,224.12
7.09,581.54
902,457.59
729.49,678.58
183.7,3.17
559.78,839.84
802.98,726.61
472.53,870.9
277.6,569.84
961.04,894.31
734.22,797.3
501.51,391.08
770.35,847.78
85.15,483.08
13.98,589.16
942.15,462.03
183.8,325.25
433.15,5.65
7.04,790.85
435.66,21.29
421.44,269.07
421.2,347.75
195.48,562.68
954.24,981.96
910.16,110.53
678.71,141.82
351.2,72.09
633.99,795.95
546.88,103.3
158.36,72.35
277.9,809.19
509.99,403.35
568.27,162
960.6,586.81
798.31,944.68
357.48,608.12
545.17,135.74
855.94,374.01
187.57,328.81
484.94,444.75
784.23,808.1
287.01,510.21
298,759.06
703.72,949.35
38.54,704.83
322.68,127.01
158.78,257.63
845,487.86
597.34,62.79
894.54,103.37
140.78,701.5
625.46,984.59
665.64,916.28
949.27,388.71
738.06,811.87
130.96,427.55
526.45,572.35
30.72,571.42
433.97,459.78
700.67,517.9
932.16,21.58
101.63,321.51
841.34,977.92
926.13,393.47
306.77,930.27
840.43,720.46
321.61,761.93
457.39,653.68
692.97,828
82.56,274.93
25.24,202.02
459.5,768.08
485.67,48.95
800.06,296.63
76.87,586.48
982.82,150.24
937.53,213.46
972.36,832.98
22.35,688.09
933.94,928.34
76.75,193.89
218.74,923.98
534.32,700.6
303.11,956.62
309.68,223.76
576.97,42.07
881.8,523.64
945.82,592.3
866.88,521.09
320.93,761.17
916.25,72.82
508.81,892.73
328.41,850.86
706.97,822.53
797.87,996.73
637.23,219.57
33.54,666.07
875.32,771.64
131.73,736.66
545.41,902.31
333.68,707.24
563.08,700.52
941.5,770.73
407.12,939.4
941.91,783.72
875.6,158.1
971.62,701.5
874.58,638.66
58.48,497.82
536.4,341.27
315.77,246.11
402.05,879.83
623.58,893.23
959.42,608.22
133.85,856.26
645.11,367.37
506.8,104.49
927.45,527.1
18.47,831.17
155.35,713.9
26.61,681.56
410.4,212.6
915.74,472.92
158.02,861.68
886.43,756.91
157.96,917.09
226.21,883.57
956.56,749.58
576.4,357.73
985.75,746.07
186.56,904.97
835.52,33.46
788.26,926.46
243.98,14.78
759.94,348.66
259.54,541.95
818.85,416.19
756.37,100.74
757.17,238.84
558.32,256.79
204.69,425.73
62.32,964.18
848.81,973.57
206.37,531.85
427.11,738.96
802.99,107.48
737.46,957.47
917.35,714.29
979.36,637.06
98.93,750.43
157.71,199.45
358.11,740.59
303.29,886.67
294.8,453.53
872.25,255.28
322.17,189.51
415.65,281.82
438.1,913.14
5.03,730.62
724.04,236.48
60,902.82
287.84,191.7
52.62,181.3
170.67,676.74
989.23,866.28
993.28,238.25
4.84,323.23
472.09,579
584.92,357.78
493.11,403.31
814.18,475.83
452,693.46
760.31,488.92
622.33,457.27
433.36,488.02
817.61,338.44
558.44,970.14
938.25,595.43
947.03,799.61
779.47,831.77
898.69,2.34
24.71,998.57
21.56,15.72
995.37,311.23
831.91,586.73
730.92,450.81
681.86,651.8
960.02,699.58
417.8,758.36
547.33,153.5
605.83,11.56
619.02,36.3
248.46,644.29
890.63,123.96
369.29,277.03
700.11,427.31
861.26,248.02
760.29,479.7
899.19,47.87
297.77,306.39
622.91,887.79
301.8,51.73
953.61,496.41
178.13,929.04
10.71,472.84
200.52,915.9
536.21,454.28
472.26,189.22
404.35,683.32
909.31,323.04
10.67,626.03
372.09,380.87
545.11,480.04
142.63,167.71
95.75,829.19
331.63,467.25
706.61,438.1
2.17,153.09
138.51,555.26
127.4,581.08
633.36,510.72
77.82,77.3
224.55,725.63
362.3,126.89
838.46,642.38
768.04,650.75
371.08,361.64
486.96,442.28
287.91,705.16
819.02,454.39
45.79,814.01
372.74,748.72
328.32,597.52
611.78,158.32
468.88,417.03
875.21,22.94
945.03,993.45
347.62,836.66
28.42,648.25
149.13,706.39
256.32,850.4
275.65,655.85
526.98,931.45
462.11,499.6
446.54,369.38
944.05,564.09
13.4,908.43
147.51,775.9
642.09,974.25
107.48,839.62
534.91,737.77
313.7,227.21
280.47,510.65
40.7,773.14
561.92,980.24
196.63,739.18
590.82,547.67
330.94,79.39
190.89,955.06
558.72,41.13
314.03,546.7
351.69,94.89
290.02,150.09
551.18,567.99
823.35,668.17
680.41,119.3
286.8,17.01
702.71,608.5
187.25,365.99
373.13,637.77
23.5,97.04
407.17,614.6
751.28,822.32
506.71,569.51
176.39,552.82
146.11,58.02
919.31,242.99
284.19,681.06
749.32,216.61
802.83,140.14
431.73,455.35
722.57,828.21
293.15,735.43
756.92,245.21
714.21,365.44
673.52,599.84
42.99,267.09
440.41,122.77
257.4,1000.39
615.46,647.16
593.01,763.15
729.09,993.55
411.02,571.1
374.86,752.2
549.36,858.3
940.49,56.32
635.08,994.94
79.89,459.15
553.31,175.27
76.22,380.86
867.86,202.64
535.3,742.17
591.61,268.4
944.46,830.8
965,169.55
85.75,101.87
332.42,836.24
98.2,449.69
83.03,802.28
258.1,649.97
741.5,492.16
587.86,949.17
676,375.73
359.04,752.03
900.9,873.09
931.22,898.86
649.39,818.64
976.62,910.4
605.77,498.36
199.83,610.55
158.36,603.23
561.2,368.45
455.13,155.5
495.48,856.99
568.52,364.41
302.18,676.95
548.73,146.71
378.44,569.76
760.78,774.53
994.24,530.72
993.86,979.39
970.5,237.51
463.8,277.83
205.26,397.45
957.9,881.35
6.98,483.61
881.59,90.18
62.82,633.74
750.46,441.63
596.35,9.43
280.22,410.81
779.77,589.32
470.49,34.47
160.21,72.2
266.18,354.02
541.88,497.11
746.72,561.94
637.09,48.27
516.86,919.78
284.8,644.06
285.24,557.75
242.83,887.75
964.72,95.08
806.92,573.49
608.03,823.5
433.12,361.97
274.29,20.76
540.89,206.86
953.1,611.36
196.76,144.87
500.92,819.12
248.62,68.62
127.77,893.9
445.81,918.88
981.08,647.24
50.84,647.37
714.37,514.19
570.61,339.4
27.6,959.87
265.88,419.56
747.97,963.93
399.78,959.46
963.88,849.89
150.29,483.85
692.67,919.21
419.99,670.23
655.71,445.14
588.97,450.25
33.03,837.08
222.73,689.91
245.96,364.58
467.59,632.71
920.33,503.49
400.53,871.86
529.36,950.17
231.04,478.05
391.54,421.92
10.81,762.61
988.99,405.47
632.61,442.68
687.96,263.85
103.2,345.91
197.83,721.88
754.81,974.49
755.86,631.19
949.9,437.19
376.3,180.35
553.16,171.07
625.62,911.64
296.97,122.97
325.75,668.54
776.68,176.36
648.84,792.73
939.58,137.03
831.13,833.26
460.38,370.73
600.69,57.34
939.05,917.24
462.22,46.7
451.66,770.76
990.7,651.89
71.83,289.27
535.29,928.13
268.37,973.08
719.15,106.88
134.73,234.78
205.07,961.76
240.84,661.34
459.46,580.52
706.64,708.75
883.08,577.74
786.64,562.47
827.76,722.98
646.14,856.71
485.77,113.83
543.76,848.66
816.08,809.38
459.99,735.89
752.12,891.67
205.49,696.84
689.87,555.68
370.43,908.06
108.87,513.9
916.46,481.23
550.88,453.6
607.06,449.84
124.12,960.37
799.57,229.38
33.52,195.06
765.6,852.8
97.96,77.91
714.64,119.72
151.85,580.6
57.69,767.62
13.75,320.1
101.98,955.22
306.26,171.22
445.26,236.93
218.5,112.24
153.56,323.36
568.85,566.88
950.14,122.31
783.88,192.24
340.16,432.4
708.64,16.12
104.73,687.12
23.16,372.35
835.42,782.39
966.54,712.83
559.46,992.81
619.73,258.91
656.88,903.01
727.13,410.04
777.4,502.24
743.57,175.69
198.86,267.46
87.13,295.34
801.1,585.59
563.07,762.63
786.52,165.64
988.64,963.22
993.69,36.3
57.98,256.71
240.98,540.76
124.71,571.57
869.37,597.49
572.64,454.55
51.02,210.7
98.37,814.6
625.17,85.46
577.86,147.15
245.48,429.94
112.49,277.3
723.57,755.04
330.95,935.8
866.82,621.94
46.65,856.68
