a,b
68.75,731.24
553.53,259.02
584.86,635.85
740.56,359.83
346.56,973.78
201.49,370.87
609.76,842.52
575.72,908.63
228.08,632.89
395.78,269.82
400.91,976.63
129.79,156.04
266.73,108.19
636.51,641.23
602.67,511.26
227.34,300.89
292.04,700.02
952.29,707.02
198.64,763.44
462.91,740.87
211.68,990.14
661.3,614.51
448.18,395.38
624.32,475.88
889.69,974.84
303.03,800.32
596.32,26.84
830.12,100.1
175.4,470.25
780.73,767.95
111.34,314.81
956.76,236.3
32.18,402.23
108.92,143.66
344.55,69.62
633.96,956.5
744.56,977.6
768.25,163.74
109.17,44.87
619.38,613.46
486.41,209.58
912.56,819.74
262.84,358.22
283.81,359.2
542.54,319.55
440.97,116.99
816.7,326.38
572.69,998.33
1.1,21.6
647.44,493.04
354.47,833.57
869.79,458.16
508.47,809.94
849.76,448
292.45,225.72
829.62,446.43
61.96,58.33
885.57,967.33
882.56,433.09
181.6,623.57
49.76,877.81
755.26,361.72
130.75,748.99
966.13,85.16
809.18,298.82
700.29,246.57
361.65,856.46
85.66,261.79
452.85,775.69
987.52,877.3
901.73,74.86
633.91,533.26
410.56,733.91
813.01,462.19
522.15,927.24
263.42,669.13
264.48,694.63
865.09,535.02
265.91,229.63
398.33,380.16
227.4,808.66
597.23,850.45
377.99,365.7
246.25,724.18
282.43,972.14
1.67,834.61
303.9,791.51
259.83,355.15
53.6,125.55
28.33,591.46
339.26,95.42
2.44,63.4
290.5,901.77
331.51,876.4
377.28,937.39
493.43,987.02
377.34,859.1
674.78,806.7
80.84,145.07
554.31,10.24
114.35,328.86
243.99,353.84
925.77,652.1
831.76,975.14
805.87,706.19
681.1,481.88
246.64,349.49
369.06,831.33
301.74,149.04
412.99,786.41
813.38,637.82
354.75,119.91
965.1,751.99
793.12,357.48
148.05,845.18
521.07,440.64
57.67,225.83
26.45,732.7
473.54,56.08
422.64,912.12
502.88,243.07
306.74,523.29
725.8,359.08
243.05,113.65
873.19,749.1
620.5,619.31
595.38,62.79
380.11,478.53
16.35,288.39
50.22,970.36
582.28,558.64
194.32,646.13
500.9,205.56
305.43,172.14
221.76,142.85
818.67,802.52
448.27,240.16
304.69,839.04
127.91,878.65
447.4,773.88
159.42,600.17
894.43,813.64
586.46,798.86
299.87,382.45
692.36,781.31
710.77,844.59
293.65,124.3
593.01,685.13
777.62,686.48
953.08,640.38
734.55,594.56
972.2,544.71
445.44,769.75
90.37,382.25
104.03,1000.69
339.91,521.7
958.69,273.09
131.59,56.2
841.89,40.21
341.33,856.57
205.67,763.55
757.79,118.47
200.9,280.84
640.21,283.1
472.34,214.86
120.91,62.14
146.97,182.93
190.68,725.55
32.12,122.96
719.77,130.14
339.49,43.18
338.66,11.86
387.16,588.31
837.36,605.75
867.39,329.76
846.59,579.83
395.51,232.21
236.7,510.98
568.47,806.3
6.2,419.5
765.34,355.88
455.61,750.07
465.8,999.23
37.8,8.17
230.57,731.71
5.24,745.97
959.03,470.82
328.41,563.09
946.79,859.2
847.17,4.67
537.42,58.95
742.91,131.98
868.75,432.51
791.14,312.04
261.99,263.15
106.61,675.87
885.61,980.81
407.77,635.64
104.38,351.56
30.42,319.47
487.93,791.46
188.3,625.11
219.61,354.92
787.51,990.83
903.82,234.06
107.15,10.45
24.22,32.03
900.21,891.59
595.51,463.23
585.27,130.33
930.1,407.82
921.71,212.03
136.57,495.87
181.47,343.89
388.4,857.16
579,105.22
914.82,69.57
400.63,229.42
995.13,953.59
963.25,624.76
915.92,56.84
969.65,791.01
333.75,318.31
566.34,941.31
104.24,275.06
915.8,319.97
852.75,651.85
717.85,42.87
315.88,591.92
908.62,747.98
934.66,850.5
652.54,356.85
699.27,143.65
354.37,278.53
704.43,487.03
635.18,686.15
312.26,668.03
90.75,696.58
353.28,678.37
114.87,457.58
463.19,483.26
79.58,522.61
618.1,562.99
339.39,365.2
252.27,99.27
672.32,438.83
300.46,819.27
821.45,565.79
302.11,663.35
702.42,450.72
735.89,641.09
684.41,83.06
978.5,437.26
41.09,609.09
685.14,549.76
916.32,902.32
739.98,886.47
807.35,304.38
424.56,476.07
203.66,783.54
540.92,294.83
188.03,625.83
660.79,555.53
350.47,433.03
698.09,336.62
375.36,292.13
388.86,937.18
808.1,704.05
472.79,109.37
916.43,335.84
36.37,388.04
105.27,567.79
766.99,941.1
54.3,329.53
785.57,773.5
738.02,125.23
111.02,386.53
734.06,406.88
365.24,744.43
526.95,762.64
697.45,558.22
633.31,737.46
508.56,112.5
806.7,153.45
909.71,489.62
372.77,742.19
22.47,297.17
90.98,782.19
518.95,151.33
831.71,74.43
896.39,360.55
947.11,388.24
151.73,821.06
826.8,882.17
991.3,251.76
321.41,237.79
186.75,305.79
890.06,217.49
694.06,408.6
984.86,101.72
30.18,506.27
954.62,473.19
288.04,290.62
227.25,87.63
63.31,835.39
205.78,415.16
142.56,121.14
372.83,200.12
978.53,111.47
537.78,597.08
810.95,760.55
889.97,130.19
688.32,668.52
653.17,175.01
315.29,594.14
868.91,985.13
824.76,654.26
620.11,824.07
420.96,513.72
648.37,940.59
907.59,565.03
9.39,727.67
396.42,230.7
246.63,79.71
51.86,572.72
610.15,856.7
895.85,311.97
403.52,495.61
227.36,133.52
60.05,591.6
659.22,950.66
392.11,191.01
266.28,707.27
57.09,84.18
942.27,200.9
279.86,900.36
23.87,338.78
743.86,321.02
762.84,457.18
704.73,314.7
819.13,128.37
654.07,557.47
270.12,848.12
651.7,899.4
644.37,229.88
519.81,330
68.12,666.28
606.05,564.75
749.02,883.85
213.58,619.89
558.38,866.16
167.39,123.36
960.99,586.06
552.6,358.16
834.65,938.82
24.37,453.22
233,901.09
398.35,412.03
794.19,152.88
953.73,850.84
806.2,157.66
241.06,591.39
121.62,717.38
816.26,965.42
91.77,100.77
25.76,257.99
463.86,891.48
374.03,674.26
62.41,221.72
747.22,755.22
528.7,190.63
391.73,131.3
172.97,88.81
226.87,683.97
658.2,313.56
366.79,51.34
872.74,687.91
679.87,613.12
654.79,219.1
178.89,726.39
901.73,717.95
975.33,420.88
99.94,643.4
352.13,367.1
468.05,787.97
416.69,459.28
849.96,752.62
636.97,247.35
738.89,341.71
54.9,997.4
744.78,849.34
162.8,363.96
160.92,382.66
1000.27,477.84
491.28,669.67
79.36,786.01
981.47,697
715.47,863.17
444.4,650.47
230.61,739.74
811.22,172.34
476.08,354.64
337.92,262.33
413.3,264.95
575.82,206.46
337.55,448.24
975.39,165.8
574.18,243.46
748.37,985.85
844.03,167.09
392.39,405.4
830.44,63.23
678.37,772.05
264.83,703.24
111.13,404.04
142.39,504.81
299.69,958.95
419.93,663.4
87.67,186.86
817.1,174.12
930.67,77.93
684.13,685.1
784.82,781.44
313.11,515.24
760.13,413.31
246.79,822.07
112.01,337.06
54.3,345.82
824.19,467.59
607.36,676.11
387.02,634.46
954.6,881.61
88.59,45.46
24.64,621.26
866.52,951.73
967.11,642.44
345.76,710.25
378.02,541.5
477.69,744.09
834.73,71.63
434.56,835.33
731.41,897.88
699.83,976.74
380.88,200.38
779.24,176.43
698.3,66.19
293.23,277.2
754.96,702.89
871.5,942.24
955,795.19
397.79,967.98
718.43,307.04
270.67,206.32
99.74,497.92
148.42,590.34
408.87,336.56
614.11,611.47
764.27,243.84
477.9,586.33
619.82,349.38
594.29,307.82
454.1,806.49
595.92,19.93
939.89,952.33
471.59,111.73
616.53,414.17
700.61,956.29
895.04,703.17
215.91,678.6
475.55,475.47
276.33,135.37
953.95,841.35
310.46,560.8
604.79,241.68
412.03,593.96
616.03,408.29
226.88,177.5
805.6,111.49
290.13,378.34
577.71,31.76
903.62,478.93
289.89,57.28
688.51,369.67
625.2,997.95
438.13,551.44
731.85,991.76
565.07,190.28
171.33,928.53
920.09,254.71
355.02,267.28
264.81,901.99
118.77,229.05
195.03,259.13
357.52,340.37
240.08,800.43
600.16,637.89
693.78,890.7
845,561.48
221.2,807.12
577.63,437.43
789.42,281.37
970.6,950.33
977.1,759.14
680.47,395.4
559.31,256.7
42.02,538.29
782.55,285.55
478.26,568.02
810.82,47.06
684.82,798.01
52.11,383.32
631.87,101.7
54.54,202.2
553.35,1.08
438.97,563.38
259.96,927.59
850.95,878.34
928.15,501.06
468.14,777.55
118.19,663.53
949.83,856.73
355.03,212.47
512.74,728.07
317.6,387.02
937.12,929.08
782.6,426.16
283.83,253.17
207.29,305.02
204.58,5.85
60.5,922.9
367,81.6
158.96,227.06
343.75,311.54
319.96,247.24
959.51,583.48
18.76,403.19
788.69,255.19
214.31,966.07
940.73,400.16
802.68,381.63
209.63,73.94
646.4,522.28
212.76,151.68
888.25,125.65
747.17,65.14
595.43,314.88
844.41,379.18
172.66,241.95
792.29,727.33
319.92,748.08
638.37,834.57
460.17,873.93
596.55,318.8
880.44,542.88
413.66,5.06
419.38,271.27
139.52,391.21
764,884.46
38.19,864.63
303.82,111.78
754.6,357.33
406.68,31.64
215.51,473.96
559.31,754.36
157.47,857.27
149.85,654.59
720.99,205.6
451.67,577.46
877.74,997.13
364.78,88.05
215.52,847.38
836.01,616.24
578.56,953.96
153.13,999.84
261.34,188.74
433.4,755.67
103.38,932.63
665.35,524.12
688.61,257.01
697.44,462.59
487.02,695.77
990.99,268.14
323.17,953.41
430.46,96.06
348.89,45.17
584.81,498.2
568.14,875.03
965.35,464.55
357.01,581.54
208.52,545.65
500.83,941.73
578.3,143.15
537.02,34.68
607.57,372.89
395.48,387.61
661.74,844.85
229.59,928.35
745.43,471.87
646.33,135.68
595.12,46.42
242.69,471.08
820.57,509.68
635.24,797.94
116.07,638.62
369.05,212.12
971.69,848.89
343.94,16.23
509.33,323.19
94.51,658.96
459.62,435.44
707.99,559.78
215.85,667.94
809.92,767.58
922.43,132.33
945.81,170.74
219.5,866.53
353.67,455.66
951.27,267.03
373.47,524.27
713.52,930.79
370.75,813.83
888.14,572.04
301.2,492
317.91,819.92
37.18,425.09
541.97,722.34
416.34,402.78
764.19,770.68
37.76,198.46
67.11,348.98
321.58,983.54
509.04,558.08
199.67,399.13
266.67,996.8
209.02,429.88
802.8,548.53
862.56,755.94
337.69,828.85
864.42,883.36
726.11,726.01
742.6,496.5
145.45,489.27
224,152.65
62.55,838.96
240.25,149.1
105.42,790.69
385.5,245.71
654.74,508.06
223.7,721.15
714.31,39.81
826.55,172.28
108.65,277.49
547.74,748.34
670.16,916.99
128.75,517
565.26,341.01
523.28,149.95
228.37,804.74
417.02,65.65
457.15,801.2
966.55,437.91
941.3,509.34
98.18,233.13
371.08,994.27
206.14,75.84
163.16,608.47
150.21,411
463.1,270.98
126.25,319.92
60.35,251.55
405.63,565.84
527.68,355.4
862.32,675.96
568.89,527.98
950.1,713.32
226.96,813.8
685.24,923.88
297.75,92.72
861.32,740.16
399.9,950.86
934.37,761.33
140.43,257.92
478.84,89.51
97,453.45
725.2,847.94
276.56,628.61
959.69,806.03
215.69,58.54
491.25,673.76
188.77,950.37
280.26,127.77
280.92,941.89
114.26,656.98
142.07,449.42
252.45,511.08
266.89,119.63
558.08,728.17
173.62,413.81
938.23,276.62
929.55,917.49
207.26,858.76
294.55,815.46
882.03,125.57
799.83,878.85
783.45,986.05
276.86,892.87
936.19,656.74
653.54,631.81
684.41,884.88
109.48,557.83
914.61,731.67
318.22,277.07
798.48,805.33
649.2,798.73
725.3,631.46
264.61,439.77
37.14,655.73
324.72,348.35
612.39,439.79
48.36,952.19
7.54,510.22
642.87,895.11
126.33,523.6
676.43,913.05
196.28,953.62
783.86,894.67
609.63,956.19
343.42,422.43
927.89,285.41
590.11,26.24
714.08,812.9
686.27,306.43
943.33,882.41
952.36,354.04
529.08,973.88
577.15,111.7
931.55,78.14
228.69,795.45
511.44,416.49
868.68,454.83
417.29,967.37
282.26,348.69
398.3,387.06
491.07,37.95
856.71,9.51
341.06,99.07
590.56,558.28
385.68,575.52
452.76,221.19
192.49,589.96
227.88,195.11
229.4,767.5
183.42,794.62
776.09,587.83
372.58,708.12
185.74,187.49
13.52,227.78
409.54,953.78
312.21,939.72
645.44,107.4
775.29,929.47
624.48,269.89
352.98,483.08
970.12,911.85
217.69,299.91
648.82,712.41
433.98,956.38
868.76,154.15
95.13,875.98
384.29,474.07
593.18,330.11
723.14,588.71
169.51,976.84
89.38,88.59
569.09,760.6
811.77,210.18
521.01,670.7
118.53,238.25
879.09,628.59
272.13,547.37
429.33,853.36
457.31,242.84
843.94,891.04
630.32,631.07
775.03,480.88
134.39,747.35
788.31,274.13
360.93,106.96
329.47,584.18
573.72,886.34
260.74,962.14
947.4,517.91
84.59,166.62
275.58,150.51
575.04,356.02
774.89,979.05
464.99,51.16
680.64,418.35
931.75,954.95
865.6,820.67
655.21,256.37
971.1,410.59
183.11,321.47
128.85,611.96
936.91,334.75
789.22,769.46
526.25,885.53
963.92,560.11
99.38,431.74
466.54,519.3
709.02,623.48
410.22,181.29
908.43,623.75
366.23,732.75
219.79,99.56
788.91,504.21
957.56,808.56
676.35,199.38
408.77,448.81
682.69,966.57
811.73,852.83
846.95,76.4
726.18,336.22
620.24,25.47
982.3,302.8
769.79,311.3
479.64,902.33
137.53,776.18
634.05,863.55
604.02,448.12
632.15,609.6
331.95,657.34
42.33,265.55
327.87,286.11
773.19,958.64
848.84,631.4
104.37,279.96
571.59,41.6
36.49,502.73
788.05,656.93
56,862.58
484.26,756.11
617.28,283.88
958.13,14.84
960.37,333.63
901.8,282.44
283.07,291.34
362.3,180.36
465.23,522.92
736,492.43
509.41,583.13
195.97,855.16
287.44,298.38
462.53,701.35
759.66,266.18
315.72,987.95
553.49,322.62
835,954.23
710.72,228.92
539.35,773.94
825.1,966.74
876.86,527.68
50.1,2.42
166.44,844.17
579.82,617.19
833.13,380.75
319.24,350.47
837.27,293.06
803.59,786.72
630.04,578.75
237.59,253.39
950.66,518.77
41.49,948.58
912.79,632.31
299.5,211.49
655.72,487.61
108.68,226.17
54.68,152.6
280.31,45.72
331.81,425.56
287.38,443.11
241.67,676.01
852.79,931.3
280.41,730.56
522.08,176.76
610.36,697.37
691.38,553.29
978.05,27.4
586.07,878.06
804.45,579.28
134.91,7.66
252.18,722.54
624.9,605.32
148.12,100.51
815.13,366.47
435.82,778.31
138.53,457.59
856.79,820.33
758.87,512.84
777.99,210.93
735.72,508.54
534.53,114.15
49.13,222.82
294.39,209.26
259.83,387.02
364.03,952.1
335.02,275.16
613.32,329
53.49,898.43
926.81,943.33
979.73,568.46
458.54,175.67
131.49,525.93
590.33,906.05
217.1,645.7
364,999.75
392.33,46.97
550.35,2.43
569.58,971.06
133.86,418.43
562.74,42.23
89.35,814.97
161.68,81.4
220.82,107.87
533.56,697.67
910.52,390.21
759.89,400.78
430.94,418.93
652.6,355.09
45.3,748.6
62.27,16.76
271.33,535.96
115.7,357.69
817.87,256.45
38.11,941.25
949.47,343.73
538.33,2.32
266.83,371.54
261.93,440.85
765.05,443.71
24.24,128.68
942.45,749.06
560.61,660.75
288.14,307.02
660.88,615.91
556.62,798.81
819.84,958.14
244.28,857.15
752.84,273.04
571.87,555.02
924.57,462.22
355.82,656.4
529.63,329.21
653.96,837.34
451.01,866.85
222.51,312.68
307.45,224.84
867.72,323.44
525.06,715.33
27.12,374.22
158.7,997.42
677.26,741.02
396.96,422.67
544.23,227.87
250.61,783.46
914.6,317.32
333.85,146.36
98.68,95.62
70.62,635.83
547.85,635.64
926.01,404.87
741.53,786.93
702.67,499.68
98.15,4.2
505.38,491.86
472.88,719.88
765.93,414.65
296.3,190.51
682,75.16
652.02,373.74
560.02,414.84
660.9,718.09
232.03,765.2
931.59,629.77
648.45,212.6
11.38,177.61
325.07,358.59
689.14,627.03
995.39,104.38
243.65,657.86
505.84,883.97
710.9,403.95
673.72,446.54
545.28,280.61
149.03,119.15
577.67,32.7
536.72,509.72
973.63,58.4
623.66,932.8
451.52,485.6
108.32,738.68
177.97,448.54
318.47,415.22
424.82,359.98
894.48,222.01
563.21,861.6
335.64,786.63
730.07,85.22
602.85,899.42
867.3,93.76
86.54,386.75
313.86,664.78
643.99,681.46
289.62,643.27
744.39,480.48
234.36,477.98
194.08,581.8
785.67,721.34
80.02,101.82
69.74,77.45
579.93,400
79.77,996.69
847.75,834.25
898.71,364.19
395.1,639.27
825.05,18.99
228.64,408.19
857.99,142.59
587.19,244.46
546.9,802.32
193.88,332.8
738.99,275.53
40.74,405.32
154.81,392.89
453.91,592.48
811.6,758.14
457.32,893.5
234.7,16.44
590.69,47
408.97,628.69
105.21,930.56
369.13,182.21
506.91,936.45
755.96,131.42
661.96,701.44
86.78,478.87
616.16,601.77
606.29,469.08
155.92,25.25
54.72,267.92
659.15,466.54
947,39.6
70.86,722.12
732.07,827.54
145.25,914.43
430.97,237.94
850.37,383.5
313.34,403.62
531.69,365.89
382.38,472.53
452.21,465.93
76.83,131.56
567.99,794.48
540.63,769.32
151.98,766.8
386.3,224.86
742.69,341.49
381.21,155.65
309.77,163.59
304.54,1.09
606.88,788.47
302.14,741.83
399.12,18.92
329.24,653.89
808.7,337.36
293.15,188.83
789.11,561.17
222.97,418.78
148.34,320.72
519.19,873.48
941.4,154.11
29.38,2.96
433.6,90.88
762.36,480.62
991.72,506.9
973.26,747.9
700.42,559.88
774.5,769.94
135.89,532.41
943.75,559.87
868.74,530.93
660.09,600.29
503.21,229.85
986.97,512.45
75.72,523.68
850.11,974.05
173.47,443
409.2,219.45
895.42,66.65
976.21,941.19
805.76,868.08
946.86,709.64
386.56,961.58
40.82,650.46
784.02,892.69
585.3,294.93
590.89,56.4
135.72,208.05
72.79,114.11
543.68,401.62
489.3,779.69
247.04,116.71
682.65,339.59
386.06,720.34
226.35,960.33
495.05,832.77
921.01,732.33
760.87,609.34
637.31,10.5
560.86,136.85
717.89,957.72
822.87,653.86
18.22,684.49
520.33,119.42
708.76,43.08
290.36,423.5
728.19,791.78
219.98,714.58
917.17,400.79
989.6,291.14
940.75,170.61
993.64,753.13
608.31,725.9
227.57,956.54
699.9,561.42
334.5,709.56
599.39,780.33
87.04,434.95
762.06,508.67
137.79,802.17
542.5,842.59
195.43,780.57
142.97,455.93
957.97,930.04
770.69,130.35
95.73,250.5
400.72,889.57
124.49,858.02
502.52,802.05
824.46,295.02
590.56,356.34
543.33,420.3
29.8,144
898.54,567.2
377.68,174.85
876.7,274.95
156.24,518.1
234.13,281.44
823.05,436.48
864.32,384.26
749.34,951.98
252.74,683.59
39.73,740.13
926.18,392.97
375.39,304.48
483.77,683.63
245.06,388.31
785.55,787.64
20.68,585.32
124.6,169.59
912.72,121.58
598.64,737.97
891.56,28.73
361.97,55.64
910.89,179.87
802.74,420.33
557.56,945.24
720.09,991.03
905.86,179.42
76.91,476.53
866.6,712.57
253.7,851.61
966.5,548.85
565.39,61.14
79.96,820.81
311.15,73.46
401.05,460.22
423.56,885.68
459.45,38.99
657,319.41
583.5,721.36
146.67,293.51
380.9,382.81
864.63,237.08
247.52,333.57
159.77,416.53
388.94,823.01
914.37,900.98
907.16,541.47
836.77,560.64
830.53,343.13
326.56,753.78
541.76,721.1
701.83,500.81
162.55,321.3
465.7,200.03
271.53,378.04
394.87,319.15
589.52,561.16
577.65,862.29
436.79,80.53
162.36,595.21
788.85,597.46
382.94,544.84
268.39,353
280.17,445.8
692.82,769.51
591.26,873.98
353.85,641.64
876.74,16.82
23.91,574.99
345.33,427.27
182.87,821.5
592.62,148.8
154.61,874.14
71.04,980.57
678.56,58.16
555.04,530.31
444.18,950.05
564.62,164.53
967.43,752.63
515.53,599.18
535.02,668.47
190.9,964.46
589.6,199.23
251.46,15.93
120.7,659.14
481.87,984.02
451.69,125.06
132.02,650.25
877.85,181.94
5.29,243.17
978.63,278.27
782.58,718.97
270.24,415.1
974.23,515.32
351.66,870.76
294.5,451.96
396.1,555.3
524.62,120.51
23.83,651.34
374.7,739.06
813.07,960.48
979.89,863.73
541.3,638.21
677.64,907.87
542.59,566.95
187.02,229.55
444.3,216.41
854.33,794.03
56.19,650.84
314.4,31.92
471.81,515.66
159.24,999.01
36.9,436.17
661.95,33.19
190.27,581.65
380.22,281.41
404.2,419.85
554.46,319.02
995.11,929.48
440.99,679.43
957.23,161
507.61,485.78
431.58,496.09
507.89,492.64
814.68,753.15
257.68,56.52
985.86,285.83
787.59,245.37
18.23,906.47
415.86,711.44
362.95,83.49
98.21,226.53
194.51,409.87
276.21,307.22
878.37,572.61
844.17,699.19
585.31,731.56
319.77,777.4
764.45,245.77
37.27,371.17
83.2,598.57
385.69,945.01
114.69,197.63
824.87,826.8
396.19,248.64
701.3,232.83
626.01,100.46
242.6,4.74
983.16,476.19
145.42,93.2
880.9,404.59
779.38,224.98
281.31,510.55
685.06,842.21
846.61,599.42
922.14,738.71
161.74,549.11
394.49,696.26
968.28,911.42
748.88,378.39
964.36,944.84
215.87,682.9
609.28,939.36
594.38,765.79
747.73,415.69
222.3,646.18
504.94,437.27
205.08,119.19
830.92,587.25
32.55,366.91
620.41,589.77
356.11,200.3
730.95,596.17
918.77,837.1
821.83,843.5
139.62,964.64
409.48,528.38
916.43,210.78
348,223.58
722.65,760.3
760.6,862.58
740.28,303.11
889.39,549.16
524.31,949.75
450.17,438.38
140.91,667.32
207.37,186.25
878.52,850.91
273.31,172.82
961.22,141.79
163.78,780.11
69.27,299.41
734,603.65
697.77,560.85
133.64,182.07
839.63,408.84
693.2,276.39
84.86,664.76
888.78,168.12
98.19,745.04
499.66,384.74
161.38,421.79
961.04,382.46
192.55,794.31
413.1,215.61
510.53,383.77
88.38,211.53
871.85,974.11
959.43,962.11
75.42,971.76
13.63,378.2
887.69,832.34
316.25,379.01
483.15,345.43
655.25,384.52
577.43,599.31
573.79,957.35
139.23,564.98
517.94,951.32
126.04,3.54
557.19,898.61
181.56,568.32
302.84,438.01
771.19,643.77
49.98,517.76
491.52,489.56
522.37,8.09
817.38,162.86
565.52,62.02
245.6,7.02
608.83,412.75
459.88,135.39
178.29,239.47
178.54,259.19
180.01,624.68
227.16,4.61
895.55,265.08
959.36,742.47
536.65,840.44
29.68,806.75
3.7,395.13
763.35,141.3
793.3,853.23
313.72,392.73
841.15,872.23
355.16,970.5
11.05,10.83
583.43,146.41
701.64,462.07
302.32,287.81
880.23,240.39
646.57,213.28
504.38,187.44
421.8,828.69
1000.67,812.78
807.16,918.09
534.69,689.46
126.8,211.27
773.32,31.26
671.87,338.75
371.08,394.56
937.34,104.24
535.89,753.34
368.86,863.77
936.64,602.57
837.74,969.97
268.95,892.09
60.83,293.21
780.74,248.75
106.38,103.65
123.84,632.42
376.04,245.8
689.77,306.98
358.01,937.02
781.33,271.84
16.52,969.77
300.36,598.67
171.74,289.3
479.91,408.28
69.54,536.82
816.55,345.12
63.46,865.96
525.87,670.3
859.53,951.14
982.32,846.1
233.18,171.01
238.23,516.11
30.29,498.6
145.43,421.18
556.9,891.19
679.95,462.46
987.35,794.84
395.67,988.95
457.86,256.63
605.61,733.01
553.95,24.98
528.86,165.13
60.19,369.54
211.19,703.38
510.72,899.11
87.51,496.96
168.31,196.2
692.49,94.16
961.88,546.15
586.79,510.86
747.34,335.7
842.12,179.44
208.41,95.54
181.83,131.91
663.27,145.07
584.95,740.05
830.24,191.14
999.01,101.95
827.38,479.28
307.07,976.63
971.99,345.03
618.41,682.24
644.25,10.67
254.43,339.7
962.64,893.02
562.55,145.81
888.52,570.89
184.99,11.15
13.5,355.24
322.13,325.1
133.3,329.74
750.21,414.43
206.12,582.85
978.01,243.59
468.76,545.81
888.78,347.91
239.85,941.4
194.11,560.34
921.21,978.17
400.49,460.49
634.07,954.09
498.84,887.3
732.64,289.68
960.8,496.83
563.42,149.24
241.21,759.51
62.12,98.41
36.8,915.46
531.07,199.56
357.02,857.58
391.39,563.47
755.69,681.22
890.84,515.31
716.6,706.97
311.15,182.41
145,845.24
595.49,294.11
459.88,666.76
19.58,334.23
698.5,155.41
454.54,173.61
188.07,65.41
411.53,311.68
351.6,316.28
799.78,596.55
987.59,813.75
835.26,866.72
661.61,853.6
813.22,783.58
980.83,389.61
145.43,336.01
321.52,839.47
498.43,51.26
786.52,985.48
635.66,587.76
403.94,52.4
239.81,685.02
8.38,371.34
124.41,515.5
438.36,786.42
629.35,396.22
835.53,110.5
355.06,228.01
123.56,519.6
692.21,714.76
626.14,943.83
576.77,475.81
655.79,432.01
112.6,522.82
113.38,694
961.01,173.26
142.35,6.66
219.75,465.51
871.2,5.21
726.47,58.2
345.96,344.12
301.63,178.51
616.62,267.23
40.63,704.74
269.7,892.85
715.48,168.48
858.92,193.36
489.09,263.64
27.32,672.81
701.74,31.15
187.25,230.18
971.18,663.92
525.78,436.6
931.9,237.93
427.95,100.15
326.39,218.77
201.83,299.37
539.72,861.37
494.7,101.8
130.76,820.71
52.23,442.58
633.15,397.09
391.64,457
144.36,522.79
293.36,738.44
11.17,422.57
9.31,576.77
30.25,810.97
769.66,379.36
315.48,266.74
892.92,256.03
241.28,791.34
389.29,449.16
789.66,309.77
209.49,621.71
770.64,382.22
520.44,992.02
69.95,857.83
265.99,323.44
463.96,992.99
786.37,274.53
349.98,817.13
60.32,330.39
176.29,719.42
287.85,630.43
224.82,53.97
632.54,814.24
94.91,35.69
227.21,491.59
94.14,951.29
477.24,370.24
9.17,911.33
564.84,102.11
816.3,14.11
130.55,412.59
918,898.64
257.42,417.21
142.57,497.33
527.39,86.22
745.09,513.6
529.24,437.73
851.81,380.93
889.66,776.28
252.09,681.27
711.06,834.42
559.98,791.83
639.6,883.59
910.19,670.27
775.7,935.81
300.34,17.49
606.28,104.05
886.6,329.61
481.51,559.01
110.96,535.35
53.39,329.95
863.76,364.65
676.11,329.2
344.98,904.94
222.4,414.23
951.63,772.88
63.36,45.38
136.21,120.65
567.27,771.66
215.72,149.57
934,927.18
894.8,993.4
662.61,298.74
789.42,644.7
886.27,196.55
203.09,331.3
930.9,172.15
579.21,142.71
647.27,302.56
32.61,844.92
423.72,185.45
221.33,177.97
97.31,567.63
775.18,323.37
309.75,797.23
569.41,774.08
394.39,108.36
605.67,179.74
787.08,6.55
134.15,30.54
538.13,703.45
890.81,146.27
326.62,575.68
57.08,329.42
499.4,892.92
700.05,737.55
249.28,62.29
130.56,2.22
921.67,769.77
645.33,37.47
933.44,107.23
417.86,871.33
325.43,202.26
351.15,16.12
764.28,400.74
279.1,83.99
767.84,168.46
623.11,525.75
594.92,233.01
431.94,528.96
727.8,543.56
595.58,251.65
938.08,625.79
212.67,755.2
31.85,11.07
797.49,304.16
128.97,721.78
705.89,270.62
105.15,833.22
225.71,664
808.47,464.83
573.04,54.14
343.73,549.68
716.08,982.63
88.76,10.3
500.88,962.5
349.28,861.57
190.95,861.71
869.9,131.55
23.51,977
209.12,82.57
101.13,303.58
321.26,247.18
653.29,943.8
431.72,771.4
502.03,934.34
798.86,558.81
826.28,613.55
772.7,601.54
863.92,565.56
179.14,895.32
868.64,804.75
216.98,547.63
378.98,26.13
912.03,243.96
917.11,51.76
280.88,59.67
487.44,943.18
54.51,441.97
973.8,921.06
248.83,78.64
1.06,959
261.48,313.19
275.8,765.24
808.9,858.18
799.55,819.77
208.25,592.85
992.88,595.19
142.03,198.62
926.57,70.69
102.54,825.17
791.64,404.25
314.13,80.13
821.87,100.83
809.27,355.57
726.82,716.93
369.79,56.96
538.21,683.09
784.89,157.91
199.63,807.36
597.34,304.82
972.27,767.33
629.01,590.3
554.81,218.82
174.7,336.17
874.1,448.99
431.86,700.48
272.78,127.98
373.54,37.96
218.42,283.28
85.12,280.77
857.84,641.72
263.71,574.54
303.33,319.18
937.42,54.19
829.8,151.46
162.58,467.5
564.09,302.89
644.84,109.26
529,346.32
983.32,502.32
457.85,123.74
114.21,834.54
302.62,450.91
566.55,86.22
92.08,281.71
94.77,488.04
555.73,381.61
23.19,843.85
271.26,558.41
244.65,946.84
42.55,50.9
