a,b
227.53,629.52
641.62,565.22
770.23,469.3
387.46,642.95
272.01,612.97
894.92,955.12
180.92,106.18
237.41,343.23
291.38,461.59
343.7,781.41
723.62,505.09
286.32,314.4
235.55,903.12
80.75,590.22
311.99,431.35
826.08,416.27
684.01,502.45
779.95,455.79
701.54,916.46
576.87,852.76
621.96,852.05
633.65,236.26
741.15,950.01
868.42,848.53
651.35,63.71
396.73,736.08
929.09,188.48
892.96,163.88
646.87,134.9
122.46,759.74
182.26,836.23
64.66,905.48
911.83,498.28
389.5,7.67
105.77,192.9
158.8,586.69
506.82,740.32
848.87,164.12
126.27,479.83
123.52,368.63
295.32,498.34
159.48,208.16
281.19,310.66
347.63,793.35
970.77,48.35
696.23,674.88
767.27,731.56
151.93,894
268.39,187.76
43.24,951.03
67.14,926.81
140.79,756.93
769.86,82.82
88.23,524.99
299.35,190.08
695.7,818.21
152.77,811.94
757.32,469.59
463.08,417.84
803.76,277.26
639.72,342.96
556.04,345.14
946.09,588.37
935.37,47.8
469.68,964.02
954.14,885.11
254.38,22.56
95.61,66.9
295.3,812.74
673.69,11.1
826.62,918
575.31,393
201.4,734.56
898.39,460.98
337.98,394.76
631.94,675.57
130.74,913.42
108.42,693.44
994.79,84.63
991.4,985.12
755.67,941.29
577.25,389.83
900.92,290.29
169.32,463.66
114.46,836.28
535.19,895.26
43.96,682.32
544.37,532.74
425.5,536.22
428.79,715.48
158.71,265.15
761.19,535.45
437.19,75.18
699.13,576.78
846.97,864.61
607.65,462.14
196.55,222.16
76.3,967.61
684.44,964.22
787.77,948.88
319.79,572.59
670.61,989.13
468.44,489.66
468.09,456.6
173.41,152.64
47.87,593.46
34.95,337.07
883.83,917.2
385.9,267.64
103.1,550.79
600.09,436.49
76.87,263.88
8.79,44.22
901.04,473.89
675.83,389.51
887.89,494.82
434.31,834.07
229.88,598.94
929.56,141.04
634.89,534.34
281.98,60.45
645.37,173.39
514.38,652.45
257.26,742.41
563.21,987.86
250.76,671.72
821.6,955.09
771.87,223.33
295.56,794.34
280.48,628.79
988.25,549.71
376.23,7.73
890.39,14.94
178.6,440.68
333.66,138.97
824.2,481.48
837.75,689.73
163.68,599.71
514.07,643.47
776.36,996.96
47.79,451.43
61.53,596.38
806.72,576.21
102.23,415.04
687.1,567.55
726.57,49.8
622.63,93.14
128.74,427.85
573.69,788.51
897.13,354.05
735.21,421.33
91.41,250.09
70.36,373.65
51.63,873.21
508.26,54.55
467.31,288.19
184.31,326.3
213.35,333.2
593.39,108.21
730.2,714.81
183.6,433.57
756.92,581.06
17.43,196
707.02,594.83
815.14,738.62
12.28,67.76
272.07,851.5
114.9,94.31
541.15,257.19
133.3,989.05
229.35,44.06
907.25,789.5
136.22,173.01
141.75,169.45
206.32,694.07
302.47,6.21
78.25,138.4
249.35,728.23
277.01,305.59
871.62,253.77
484.31,745.91
920.4,41.54
58.04,500.35
254.96,99.4
853.9,575.26
743.45,461.96
54.05,129.48
191.17,763.11
749.92,241.21
571.33,16.93
240.52,578.51
752.91,775.3
218.64,38.9
354.58,430.62
612.43,57.14
201.48,332.83
645.27,499.79
889.61,36.75
318.71,720.1
230.82,644.28
851.67,553.18
121.38,621.68
396.44,855.51
925.82,608.93
738.16,492.34
374.39,539.5
48.99,567.84
1000.89,157.23
246.19,949.08
253.66,278.71
546.08,91.76
633.39,369.4
659.91,957.53
663.08,670.46
637.35,206.36
789.66,641.08
352.76,978.38
369.3,578.61
701.4,594.06
547.3,927.19
955.01,568.01
549.24,129.91
773.47,855.15
454.26,381.2
781.7,515.51
706.14,284.68
313.69,56.63
933.3,568.4
690.14,359.69
183.33,924.47
693.66,230.03
437.18,28.8
594.3,800.64
563.86,766.58
458.16,264.48
194.03,263.04
178.5,401.29
856.55,233.06
764.47,251.71
976.17,752.69
761.56,889.53
168.37,890.4
73.17,807.6
957.46,439.65
558.65,52.73
425.08,103.86
819.28,79.31
642.51,809.11
258.1,87.16
64.23,214.37
346.38,214.19
370.01,987.92
238.38,544.39
576.33,421.92
270.82,110.55
906.71,224.29
140.26,558.29
991.64,790.37
664.3,359.93
696.64,25.39
932.66,861.99
30.42,24.86
651.24,577.34
464.13,19.85
261.4,825.5
258.03,527.03
971.91,687.65
839.2,40.7
922.55,36.95
965.04,755.78
118.28,553.7
126.2,964.37
93.27,398.42
75.29,686.19
660.74,416.27
881.84,895.34
127.22,918.82
351.79,959.55
578.76,648.18
686.31,538.56
491.35,450.3
458.52,57.96
473.23,955.55
770.63,894.06
81.77,908.02
226.53,745.73
657.32,399.25
235.55,166.26
46.73,959.44
713.22,75.12
314.4,654.91
6.87,735.15
239,102.48
679.41,989.15
3.41,518.07
879.17,470.07
257.27,331.42
899.77,275.93
858.75,475.8
828.45,571.05
581.83,550.55
93.9,563.42
498.76,767.89
625.41,627.19
908.67,671.33
782.93,598.67
746.78,135.08
647.11,946.5
557.35,770.34
909.92,114.39
849.72,883.74
485.79,551.47
244.44,526.92
933.33,879.77
318.2,86.01
954.84,332.83
412.37,994.13
828.59,713.42
657.03,947.24
232.6,20.21
255.83,962.74
870.68,570.03
309.85,405.21
316.88,792.36
289.12,307.64
505.9,844.87
513.65,456.33
947.72,334.37
676.16,287.58
55.23,900.23
611.63,341.44
653.84,894.06
758.95,36.19
276.18,146.86
706.93,516.73
739.11,674.85
734.54,184.77
386.27,118.9
414.49,828.62
984.3,147.41
253.31,11.11
713.85,247.17
274.45,644.97
769.78,308.65
276.6,915.86
179.63,292.95
779.69,427.58
879.88,531.07
861.49,909.14
929.19,702.47
673.54,732.49
991.31,483.36
94.11,577.29
102.43,794.75
223.31,815.2
194.66,667.92
314.75,518.39
85.39,965.48
946.33,136.45
806.63,559.2
750.44,31.29
695.67,505.21
169.73,194.21
722.4,352.56
200.87,786.33
954.83,417.19
728.63,238.81
609.67,696.06
814.55,516.17
892.34,858.74
587.8,98.6
188.8,815.04
403.61,986.95
156.02,690.72
907.2,246.9
110.37,192.61
970.28,210.03
40.66,750.26
580.36,998.06
190.96,621.76
296.23,959.68
539.86,265.65
135.02,781.97
86.51,387.45
789.97,997.7
2.64,301.53
776.58,552.14
130.65,263.24
165.82,837.42
161.57,79.86
41.35,629.09
519.16,789.74
566.89,490.7
204.04,957.45
997.23,369.35
249.11,957.34
627.61,156.31
841.96,726.58
569.11,727.4
378.51,864.02
448.42,224.39
526.3,847.99
250.1,345.59
56.82,933.93
348.88,839.56
604.58,729.79
600.8,500.63
503.82,63.78
451.47,487.06
324.29,876.05
204.34,204.83
123.31,629.72
631.8,270.94
746.74,997.5
649.55,467.33
619.14,653.95
365.36,528.77
348.41,680.46
453.9,579.82
747.86,623.48
955.23,1.06
767.39,990.14
640.58,989.67
525.63,778.34
926.57,256.68
32.65,769.43
483.22,567.84
566.68,143.71
833.12,427.85
839.28,184.72
964.28,222.26
574.65,747.92
461.75,508.9
664.61,37.16
992.59,404.05
796.74,568.05
282.85,636.83
951.44,719.35
302.27,463.53
480.04,969.68
305.02,49.52
26.63,571.85
190.11,123.11
148.27,405.4
30.53,880.93
629.03,262.03
314.81,268.4
457.8,4.91
899.61,376.8
306.48,487.32
53.25,77.92
398.06,761.52
472.93,240.76
618.78,21.94
271.7,430.75
852.17,774.74
679.91,129.63
243.77,946.07
512.81,703.59
26.77,197.29
63.96,989.8
309.64,635.39
779.71,1000.85
195.51,726.4
916.09,651.31
169.59,842.73
450.21,570.32
643.45,455.61
107.86,831.01
692.58,611.3
882.52,504.93
97.65,233.53
876.7,657.76
360.31,313.88
409.4,296.93
901.33,586.44
327.83,938.42
276.52,41.47
199.7,245.28
43.59,20.39
404.93,172.15
721.62,514.46
587.97,668.51
893.01,807.02
817.31,58.7
436.68,814.37
400.67,934.84
910.04,239.57
171.82,61.83
793.74,700.13
688.54,900.13
620.29,961.61
465.46,249.44
199.36,906.47
310.53,163.23
183.87,786.02
92.1,150.44
127.67,847.42
505.85,638.83
474.53,699.68
761.02,207.5
226.99,121.86
111.5,8.84
126.39,668.14
357.89,463.95
781.25,940.4
796.53,942.39
893.05,966.54
553.78,816.59
130.63,770.41
864.69,9.84
194.1,797.01
931.22,57.36
230.58,286.71
72.38,728.65
206.85,787.66
641.59,559.01
493.38,328.87
11.89,826.23
181.12,473.46
978.98,803.97
671.29,382.31
40.2,513.48
225.35,86.06
186.67,78.18
167.75,445.85
235.9,396.44
198.42,494.3
847.17,2.34
448.77,239.04
118.7,389.82
190.36,408.38
222.11,861.86
969.02,914.35
796.93,157.17
370.17,494.94
773.81,830.69
29.92,75.63
90.08,191.28
265.05,474.82
223.06,692.25
611.36,312.71
773.9,511.31
263.83,258.12
237.98,119.5
448.99,498.56
870.27,334.43
697.51,34.49
470.11,977.99
838.74,227.99
450.52,150.71
132.32,51.45
963.04,799.47
394.39,78.3
997.39,96.82
837.9,348.63
155.88,522.04
614.11,799.68
80.41,843.57
539.5,316.68
290.54,449.15
625.49,681.04
374.11,908.74
642.99,847.6
587.85,49.31
138.11,780.66
661.27,638.35
429.07,981.42
155.28,846.38
306.15,114.19
698.05,784.41
163.18,604.3
809.97,764
915.99,756.06
673.6,482.58
588.89,950.66
923.51,41.33
753.49,749.26
120.9,414.88
646.04,34.51
540.41,456.63
525.01,62.32
621.53,504.35
413.05,634.27
853.4,490.9
329.31,389.41
391.55,787.18
498.41,896.01
931.45,773.03
377.79,489.64
539.99,272.62
260.11,903.01
111.55,479.48
911.45,445.63
796.23,474.39
155.32,467.41
353.03,354.61
897.91,423.08
964.82,565.66
268.14,677.35
767.63,802.03
83.49,591.11
31.85,47.86
523.53,278.57
240.96,535.49
293.93,318.51
652.46,763.42
113.27,384.55
602.28,421.33
155.13,992.86
149.09,285.1
593.28,992.37
748.94,271.06
723.58,378.07
563.16,854.5
697.64,913.67
720.31,294.95
380.67,600.26
708.17,35.84
134.91,724.46
387.42,352.27
229.74,11.02
962.14,632.13
23.1,386.5
305.62,435.84
302.42,977.23
238.61,108.15
245.86,899.08
573.23,136.29
296.68,240.04
909.53,445.61
320.07,912.98
192.54,306
644.81,873.07
120.14,944.65
661.57,418.64
456.4,120.28
195.14,584.55
251.73,21.14
441.44,62.23
455.12,912.03
415.02,774.6
227.38,932.58
152.77,172.78
930.07,67.9
338.1,380.92
205.04,218.78
238.97,284.72
600.79,215.63
45.67,6.16
199.16,121.97
364.86,100.41
968.79,498.36
838.96,1.36
3.88,642.64
29.03,803.3
626,252.41
474.8,674.69
360.07,267.15
556.64,243.64
380.23,722.81
678.96,528.02
734.73,659.52
888.12,203.18
183.34,102.51
912.61,370.68
531.24,805.22
149.53,968.35
564.99,248.21
899.81,392.82
145.25,110.68
514.87,419.07
752.56,638.93
726.51,541.8
493.34,983.84
252.7,304.69
743.44,956.77
683.15,88.6
558.43,120.15
193.77,347.94
339.2,19.32
602.88,195.39
684.2,999.47
602.29,744.49
665.19,675.49
123.79,595.15
521.17,272.39
569.82,957.99
789.9,891.84
348.29,850.59
236.24,239.55
839.34,390.88
554.32,48.17
209.14,884.35
971.49,19.83
857.57,385.33
973.34,829.86
479.82,956.06
543.32,294.76
684,569.84
227.67,268.18
29.14,762.72
346.8,447.08
477.05,159.52
853.92,27.74
199.94,27.14
418.83,984.1
53.19,986.66
718.31,852.26
920.04,963.24
467.74,687.88
270.77,573.98
257.81,922.91
396.02,138.7
639.98,429.12
359.96,548.37
726.57,552.39
51.77,77.33
686.53,167.94
744.15,760.79
589.39,614.15
167.41,702.39
821.97,199.95
64.91,715.35
314.81,759.4
938.8,468.11
964.79,734.52
680.81,771.08
190.97,883.71
84.4,491.21
634.58,468.61
244.17,392.01
646.51,729.1
324.09,1000.8
446.52,148.14
488.6,107.02
104.34,215.14
988.66,960.32
900.55,996.35
39.61,867.29
820.82,184.01
626.17,64.15
215.07,670.18
797.52,30.51
508.18,335.75
908.15,636.12
918.5,73.13
666.86,599.71
95.41,371.68
183.43,644.49
3.53,672.55
764.06,981.46
1.74,605.06
666.1,64.87
443.32,32.51
932.69,106.8
997.28,190.18
818.77,373.14
848.33,399.67
857.52,387.51
955.58,490.64
309.73,766.81
458.88,785.53
103.62,316.42
816.59,34.98
945.58,205.75
278.83,474.26
600.84,642.04
365.62,80.61
810.07,900.77
616.73,584.76
763.55,392.15
67.81,155.74
756.53,470.13
694.92,980.55
802.43,972.49
912.95,90.92
981.06,167.04
490.14,719.02
257.46,58.26
784.7,823.05
714.26,105.03
713.86,687.72
476.46,333.84
839.27,84.39
716.78,157.48
190.37,361.26
15.29,845.28
868.3,503.04
125.06,858.2
275.06,34.79
825.68,241.31
968.55,103.2
586.54,319.76
579.44,151.96
444.26,558.58
446.03,806.66
436.33,319.6
57.59,69.66
4.51,730.09
604.83,802.09
273.74,894.71
465.82,433.57
682.47,279.31
935.35,405.19
184.69,69.68
400.16,798.45
500.44,379.78
172.91,407.11
720.81,474.35
504.46,736.91
64.89,669.52
5.42,972.86
286.06,563.13
746.11,265.63
452.43,344.93
185.22,226.04
245.38,663.63
290.68,582.28
409.95,51.43
32.41,286.5
67.65,68.12
14,10.77
146.48,334.94
434.39,93.1
212.91,597.89
580.77,996.36
815.84,596.83
446.84,858.28
723.35,411.43
561.24,222.87
953.51,694.57
165.81,252.76
832.68,747.4
908.79,463.21
183.83,72.25
927.31,643.98
766.5,111.32
168.98,776.43
778.21,733.44
604.12,668.32
260.61,422.09
712.88,569.69
649.04,68.52
791.71,910.84
985.56,729.71
485.35,280.36
915.47,350.24
265.49,942.48
326.47,323.98
662.34,342.04
466.98,164.62
618.85,118.81
20.3,653.93
54.14,226.41
873.36,146.23
724.78,269.69
490.78,236.84
724.75,590.27
212.77,881.32
333.3,854.91
677.83,507.43
456.11,672.45
387.41,525.91
164.64,466.19
957.44,71.18
566.46,499.17
795.86,122.15
348.91,811.13
626.62,907.95
893.14,561.19
763.19,372.3
165.81,743.15
915.92,313.46
290.2,799.65
6.39,758.76
585.97,444.64
375.86,351.89
938.67,426.26
370.1,904.99
353.3,641.84
984.21,824.86
562.66,711.45
746.76,986.75
523.96,754.06
255.67,300.37
334.79,928.69
556.13,437.77
27.51,871.37
655.28,686.89
233.55,308.68
704.79,954.06
910.23,253.48
744.88,95.52
979.72,342.54
275.11,724.85
124.51,95.55
879.55,757.94
273.75,198.43
731.91,750.59
42.28,515.82
844.55,438.14
154.38,394.75
842.14,687.33
896.72,175.15
850.53,362.4
683.55,723.14
547.17,47.12
941.35,897.7
997.87,42.89
533.37,281.48
631.27,121.03
962.09,613.77
430.91,421.01
925,529.99
565.09,698.08
635.42,212.97
709.71,443.35
921.68,139.03
798.34,435.68
793.57,867.23
879.18,744.74
483.37,931.89
819.85,71.7
776.92,732.32
239.94,547.76
841.71,278.58
348.19,147.63
963.45,571.87
196.49,857.66
70.84,407.61
493.35,159.07
452.7,630.48
918.42,273.2
570.5,870.29
671.62,112.67
758.93,863.08
838.7,820.9
416.85,296.43
94.77,714.69
815.85,840.71
755.48,420.51
797.36,651.71
698.55,492
425.77,973.79
695.86,667.5
694.01,213.79
966.43,559.8
306.84,64.92
989.03,850.9
453.66,605.22
201.71,46.83
802.68,431.1
277.62,8.52
960.48,988.7
543.11,882.32
698.28,956.98
499.79,617.96
832.35,860.91
619.88,719.68
408.31,829.45
894.2,816.16
153.08,394.01
915.74,511.72
13.84,203.6
28.44,804.2
452.91,511.61
921.2,165.13
103.04,304.82
663.73,811.92
692.59,519.97
180.4,963
385.91,15.44
283.97,801.92
505.73,739.74
474.07,444.29
793.94,75.4
895.65,479.49
420.39,229.77
366.73,9.35
312.65,535.69
411.58,978.97
643.51,268.27
779.91,702.6
913.71,443.69
488.71,984.73
553.34,262.57
464.92,958.6
748.39,242.79
861.13,361.59
146.9,463.17
58.36,750.85
373.63,866.81
159.82,445.67
55.22,795.01
636.65,452.61
987.77,556.6
725.68,327.75
20.74,279.28
439.52,947.95
383.66,178.57
13.88,770.74
244.69,888.8
750.31,49.63
172.89,319.96
204.46,704.44
976.93,645.35
884.64,561.86
712.64,330.56
485.42,134.8
670.23,698.66
78.43,739.55
540.67,648.97
810.94,530.79
469.92,602.17
32,115.55
933.35,492.5
816.71,966.33
54.53,4.85
157.01,244.67
891.15,629.54
122.14,916.84
154.28,173.15
510.73,56.86
956.98,904.41
315.36,561.13
680.62,105.78
770.45,368.83
224.44,95.71
818.65,619.68
401.97,464.87
782.05,74.52
16.92,527.96
467.33,894.21
945.2,401
232.03,146.2
873.24,111.11
476.27,766.87
198.07,666.06
3.11,419.65
400.54,917.79
653.63,197.67
517.97,403.93
682.39,254.08
320.72,159.47
647.45,838.91
427.72,1000.99
380.45,912.55
421.45,697.27
510.06,262.44
994.66,764.49
924.85,706.7
805.78,398.48
592.54,84.6
347.88,548
875.37,770.26
932.42,700.6
506.79,136.12
583.01,261.94
587.56,875.41
595.67,303.99
647.26,121.91
112.57,697.8
631.47,137.6
295.18,995.72
996.52,40.47
705.71,918.8
931.45,730.06
313.09,338.12
90.99,255.2
389.89,411.25
985.24,706.92
433.04,194.53
459.08,857.93
798.25,746.47
723.22,68.15
412.46,46.12
812.4,841.22
770.79,871.15
567.15,777.87
289.03,420.44
637.64,960.06
134.42,710.48
53.58,204.19
426.11,716.21
426.38,902.93
427.68,812.09
900.95,944.78
885.98,925.79
966.7,167.18
197.22,755.16
345.42,424.79
481.39,81.43
65.18,763.54
124.34,226.53
358.15,461.16
695.55,281.82
6.7,483.24
447.11,224.96
948.06,272.83
406.21,83.7
293.4,875.58
774.52,766.37
831.5,398.7
835.68,486.59
485.79,336.82
291.96,604
986.69,380.27
9.2,774.99
206.12,867.81
481.42,174.84
334.11,374.02
383.78,387.59
862.67,978.2
997.25,250.37
201.7,714.36
253.76,783.69
136.8,792.09
606.49,940.18
596.27,255.91
356.69,208.03
780.92,222.09
666.15,621.66
291.48,940.39
379.82,253.96
374.36,430.19
165.41,514.32
577.78,888.86
450.91,822.98
130.31,953.41
713,228.53
576.76,539.28
313.72,160.04
226.17,190.61
763.27,579.6
179.98,749.3
143.81,301.13
395.38,35.06
945.94,75.53
814.34,534.17
519.25,94.06
685.96,282.88
156.39,118.68
633.96,324.75
590.54,999.55
731.98,399.33
804.39,602.29
464.76,722.97
358.28,444.72
285.42,608.93
707.26,349.28
475.55,84.78
695.81,153.2
426.65,652.17
976.99,305.62
914.32,121.87
163.59,623.87
835.64,492.49
586.3,163.06
362.76,407.68
889.06,121.23
169.43,689.33
329.22,729.4
294.12,366.47
253.2,874.48
818.24,7.95
125.77,546.83
531.12,930.49
430.92,189.52
248.1,46.68
706.88,718.12
833.11,250.93
886.72,762.53
849.91,282.45
919.12,112.93
304.22,663.25
630.9,123.06
618.42,493.4
492.01,75.95
503.61,935.13
892.74,885.05
966.93,742.77
811.7,55.42
198.05,69.69
430.99,69.54
831.75,730.76
107.7,975.66
505.35,603.29
210,946.38
561.8,840.98
654,958.19
187.53,67.29
123.16,739.27
515.78,278.06
171.33,25.66
656.21,84.82
217.28,539.43
840.44,144.79
831.2,167.07
892.73,108.12
211.37,242.46
809.21,1.95
256.72,445.62
40.13,391.49
341.88,534.05
260.83,109.3
724.55,202.59
370.64,182.19
565.63,872.62
953.44,557.21
749.5,911.87
574.93,535.57
189.91,773.5
446.89,781.25
669.85,443.13
566.36,642.7
996.7,229.62
618.38,825.94
745.31,702.72
435.56,377.21
736.7,881.86
537.39,46.08
446.2,630.84
503.48,695.45
588.54,412.32
397.36,636.36
756.19,496.3
660.17,512.34
354.88,710.88
92.56,920.96
794.93,783.38
99.46,940.63
68.29,400.24
949.09,561.4
86.35,701.66
912.53,408.3
533.86,515.4
971.27,32.99
844.89,990.7
948.94,326.35
774.39,144.77
890.46,439.33
426.12,234.39
45.18,694.65
82.72,641.25
120.59,780.83
444.44,500.35
475.25,809.87
13.28,21.4
79.83,379.29
676.05,73.84
885.88,651.56
672.55,977.5
632.45,482.73
951.79,279.06
903.03,839.57
232.55,118.55
128.49,596.53
925.89,241.49
94.3,970.75
921.59,211.96
186.7,74.9
579.13,577.53
452.72,529.42
180.61,754.85
941.63,293
973.43,938.63
503.13,455.21
58.09,245.34
607.1,247.95
997.72,920.9
113.51,250.7
484,99.91
357.5,700.68
210.56,652.39
28.6,123.76
454.58,976.42
950.56,418.98
874.5,254.51
536.63,732.21
634.77,836.21
301.31,960.61
221.38,542.87
968.6,612.57
222.92,179.75
442.74,46.03
123.96,608.23
625.71,997.35
823.83,879.08
237.89,857.32
911.12,243.08
701.13,464.36
44.57,263.92
536.48,114.48
690.92,110.42
340.32,78.7
259.1,902.03
859.42,337.78
712.06,654.03
105.23,247.74
263.62,580.11
419.44,890.65
348.75,969.76
255.13,58.75
315.42,30.51
186.28,737.96
629.83,577.85
359.32,285.43
651.87,502.05
515.37,549.51
371.24,786.39
899,700.61
256.33,711.54
163.42,673.95
307.77,796.07
608.89,15.61
139.45,889.97
614.28,746.32
520.48,412.35
588.43,225.79
754.74,730.06
135.13,832.18
380.04,873.15
326.86,446.51
712.4,768.43
30.92,556.05
150.49,560.33
880.89,922.56
156.05,194.94
813.93,7.99
802.66,978.32
494.56,268.72
766.73,916.19
222.21,707.13
777.53,195.97
996.82,811.89
534.3,879.19
46.47,347.24
877.4,512.34
409.24,618.53
946.42,10.84
183.89,54.44
955.89,328.65
780.53,738.68
952.6,362.95
547.8,457.95
836.56,632.09
35.14,817.19
772.64,231.93
274.85,469.28
81.15,879.77
390.35,23.91
420.53,569.03
713.07,432.35
774.61,207.51
790.2,173.74
258.16,330.04
747.77,620.02
738.84,856.3
106.24,113.03
703.72,601.17
88.36,182.57
13.93,922.76
414.64,54.59
826.37,465.11
406.36,160.11
595.12,723.68
404.41,467.71
45.66,275.49
154.39,40.65
915.16,147.15
346.34,161.16
49.21,900.13
368.01,229.13
79.18,98.97
71.99,126.62
584.87,549.3
613.63,549.08
790.64,642.6
460.73,79.88
716.82,899.28
561.05,462.02
789.93,647.8
42.68,178.48
819.34,717.54
419.16,70.23
663.45,245.87
780.72,310.06
307.13,786.05
952.15,707.67
748.93,728.87
789.36,459.54
454.4,14.94
441.81,267.1
778.85,799.1
813.03,342.99
797.82,689.76
385.36,433.76
371.33,496.8
157.86,303.36
251.86,296.82
94.16,647.24
791.43,407.09
578.68,181.03
926.36,734.6
836.63,787.19
491.17,643.75
783.81,418.57
220.96,948.92
175.99,956.42
720.92,670.19
1000.19,663.39
770.19,164.52
422.5,229.28
424.01,777.37
217.56,172.71
236.95,229.95
455.24,677.81
268.09,70.36
12.12,653.9
88.14,535.14
13.79,935.47
678.5,401.92
437.86,508.94
650.42,108.91
562.26,67.38
186.3,139.81
983.13,244.27
661.58,326.23
627.15,751.88
843.69,679.5
107.4,426.1
586.6,837.6
850.24,490.55
472.3,5.73
721.94,841.23
894.42,272.46
540.1,273.3
108.92,934.96
365.99,895.71
325.97,781.48
655.64,126.4
366.18,133.43
820.58,844.14
542.99,929.67
346.39,435.44
944.98,522.19
468.45,113.57
614.65,466.9
461.29,461.87
685.63,612.08
725.94,123.53
2.87,893.25
404.28,884.58
858.31,758.49
496.89,298.68
300.66,23.13
950.57,27.37
49.19,626.09
575.54,399.8
965.83,958.11
324.13,573.69
490.62,840.04
78.33,784.8
442.62,692.1
682.03,447.66
439.59,100.84
63.42,495.66
882.04,140.23
991.8,980.19
66.22,59.7
523.33,236.22
745.09,813.54
820.84,793.89
830.96,563.09
367.59,645.01
224.81,926.35
170.99,195.89
775.24,870.47
934.13,784.32
87.54,144.55
744.15,288.59
805.47,503.66
393.55,939.53
93.82,925.22
124.96,797.22
359.77,667.02
884.47,254
917.25,725.58
838.14,928.18
287.75,896.12
475.74,114.14
425.29,865.92
941.06,163.58
669.55,389.88
781.34,383.89
631.21,875.49
976.06,297.12
961.42,433.14
631.26,584.98
829.1,177.93
700.86,526.8
347.87,94.8
454.37,750.73
372.84,914.55
67.86,110.96
552.45,545.98
845.03,249.08
177.74,401.71
79.93,464.92
458.68,175.1
245.45,892.25
81.64,931.55
259.22,317.08
302.37,971.63
167.89,459.32
147.71,719.67
185.39,43.58
365.9,877.45
299.12,37.66
602.35,738.67
445.31,664.3
481.15,232.54
499.03,396.39
487.28,113.31
99.45,392.41
941.61,746.31
941.67,359.49
746.68,756.39
558.05,368.74
918.2,628.09
620.44,861.22
914.65,392.45
108.55,770.92
991.42,130.02
442.16,971.99
717.36,622.18
787.3,827.32
162.71,726.89
711.84,394.32
84.96,473.88
149.66,626.31
805.74,54.81
443.84,583.06
533.59,778.81
817.07,565.89
428.6,623.9
686.39,462.81
588.93,806.93
427.88,384.66
926.12,991.93
335.38,405.71
656.14,222.79
794.39,215.62
48.24,861.26
423.56,886.51
698.22,219.74
501.55,50.62
716.03,268.01
378.49,376.65
883.52,118.62
68.6,111.83
978.06,59.05
208.17,850.35
710.02,988.19
733.24,904.74
835.41,302.88
94.3,197.79
660.09,101.86
904.12,360.95
498.25,937.89
775.21,932.96
778.38,498.62
60.87,596.13
100.27,705.67
920.44,731.16
339.65,638.99
483.83,713.86
503.47,299.41
926.3,701.48
883.68,187.91
800.67,683.95
400.52,358.27
544,690.08
213.1,272.64
277.75,482.6
557.96,319.56
419.67,413.29
455.15,128.96
735.76,855
758.47,260.6
242.02,793.79
59.14,857.02
428.32,405.66
899.95,557.18
270.54,879.49
155.84,775.68
819.8,549.35
277.45,72.43
161.22,401.01
169.44,805.42
459.57,423.39
854.04,148.9
882.38,772.25
106.7,962.26
633.44,231.75
140.17,199.17
858.44,58.38
721.44,10.2
452.2,809.93
149.18,642.71
320.23,186.61
746.75,532.18
76.61,264.76
412.6,86.74
644.45,508.56
520.28,54.84
656.84,734.05
553.14,500.89
69.91,800.84
328.6,973.35
934.19,389.11
191.72,884.25
431.13,82.41
878.69,667.38
116.77,659.27
410.71,540.8
200.29,119
812.69,354.58
639.42,889.9
67.94,798.97
925.82,711.11
411.92,701.59
985,473.36
930.94,866.33
977.75,678.41
84.68,388.82
373.95,501.64
145.62,878.83
590.49,954.79
920.56,320.75
274.18,459.32
783.13,392.91
336.94,246.6
893,323.65
640.19,648.09
960.08,749.75
289.55,688.58
195.8,841.32
772.27,251.23
481.11,799.38
534.13,612.67
513.72,694.94
50.3,473.47
585.31,887.3
520.51,555.77
587.24,19.44
525.81,765.76
914.42,477.53
729.26,958.66
650.23,925.73
150.29,481.47
37.29,886.69
21.83,541.41
774.74,835.01
364.86,456.05
841.24,6.19
969.67,743.82
953.21,749.94
576.9,839.06
600.04,993.13
307.76,813.81
894.84,931.72
161.95,324.17
338.69,315.19
205.3,850.7
547.16,204.12
477.79,326.1
650.73,159.42
790.66,727.76
794.41,548
196.89,34.51
64.43,16.5
861.16,830.63
219.91,824.12
404.25,149.04
708.52,830.27
555.09,389.97
828.32,37.76
30.65,667.25
203.66,74.18
615.81,566.69
780.53,512.55
273.29,775.72
416.46,203.7
451.71,623.29
160.57,903.19
721.99,556.24
48.91,647.11
139.41,835.12
440.06,432.1
144.75,544.12
133.01,299.28
136.16,907.29
130.26,151.65
513.1,455.48
515.5,640.11
756.98,610.12
603.8,392.94
465.26,654.68
61.07,847.59
409.83,651.9
976.11,560.78
196.28,319.65
940.32,744.25
904.3,37.62
384.7,666.49
434.28,420.05
744.38,250.54
516.7,336.17
697.89,217.37
403.02,996.99
740.83,314.12
121.14,704.16
552.41,430.35
74.7,866.93
904.42,272.03
718.56,717.17
789.54,706.18
245.69,108.8
357.09,349.63
859.87,371.87
942.47,671.63
70.95,294.53
415.16,518.79
631.81,363.58
883.98,47.33
157.61,728.1
480.5,677.21
217.78,635.73
639.1,482.84
995.51,322.13
228.19,93.17
79.03,342.95
315.6,857.78
197.63,938.37
472.86,376.92
618.08,186.19
41.46,397.51
900.91,304.47
650.91,777.1
701.21,710.82
130.69,661.8
434.84,127.94
736.01,40.07
18.23,510.39
