a,b
41.16,240.4
274.55,575.29
270.11,465.53
945.93,518.8
491.34,311.12
979.14,91
68.93,647.66
891.24,755.16
876.91,576.41
376.93,167.45
544.04,847.33
548.93,175.85
346.08,171.51
183.01,984.04
650.05,878.72
556.65,796.49
640.74,751.25
106.76,566.34
522.62,189.96
65.73,214.3
957.93,281.84
440.07,732.27
147.79,314.38
634.69,426.95
260.75,692.47
45.42,560.86
216.31,44.04
797.06,847.33
790.79,780.23
357.43,259.9
879.37,711.06
977.49,983.99
663.14,535.81
728.44,883.19
891.7,707.49
744.39,185.01
93,427.66
712.52,838.52
885.53,637.06
707.77,303.38
918.4,830.91
772.22,630.48
98.65,860.35
11.84,227.43
460.55,187.22
873.63,756.76
416.76,876.6
689.68,768.66
353.18,503.94
131.39,477.77
742.62,423.55
597.03,613.89
951.94,483.27
515.57,64.44
575.22,954.01
217.9,200.9
941.05,721.22
851.27,617.02
42.04,527.15
513.47,607.92
488.07,384.01
193.89,155.29
401.85,198.87
757.12,930.16
125.92,473
247.52,631.97
469.59,669.16
652.1,527.22
693.64,709.23
531.9,407.14
874.44,626.06
10.01,637.38
171.07,62.53
326.05,425.15
859.08,108.18
486.74,801.71
752.08,250.68
289.42,179.31
559.29,492.69
955.33,340.08
714.55,768.34
743.49,482.65
98.59,631.33
800.69,483.2
476.06,990.99
52.6,909.95
825.44,3.92
711.9,350.25
252.35,630.36
722.09,26.85
137.38,436.96
505.61,740.43
962.33,914.29
746.79,761.54
8.83,963.76
853,882.34
856.61,362.73
733.89,690
354.98,781.99
376.94,990.57
608.93,610.07
284.56,230.29
70.98,362.18
14.63,43.28
583.88,228.42
219.26,741.59
38.6,134.96
172.16,343.75
104.74,468.89
281.26,376.83
353.47,490.17
267.79,412.73
282.35,50.25
198.86,599.91
144.09,811.41
395.04,964.53
281.71,960.38
187.04,314.5
896.8,865.26
149.38,590.88
420.37,261.62
602.8,8.03
543.18,205.77
736.65,577.43
330.63,886.96
75.81,522.54
151.06,105.38
239.57,108.04
572.73,768.16
970.03,437.21
274.3,572.29
57.56,753.54
139.5,509.44
270.5,478.86
965.44,418.44
291.69,92.44
698.32,205.61
621.37,419.28
974.1,758.71
494.39,358.72
594.94,257.87
649.76,273.88
644.57,333.15
320.85,738.77
729.37,829.93
718.86,18.23
717.62,644.03
80.6,364.04
882.61,352.32
158.54,445.6
443.14,267.71
3.67,521.96
744.9,238.9
917.61,260.01
283.26,217.88
226.55,774.63
241.54,551.4
346.01,777.39
351.11,392.59
44.38,226.99
485.28,675.13
703.24,477.57
972.8,745.93
312,655.34
426.08,479.46
691.79,684.39
84.74,593.05
645.7,192.57
340.8,768.7
156.57,257.06
443.66,791.82
624.07,961.41
493.92,236.23
937.41,395.99
500.53,454.17
966.07,1000.71
142.91,601.74
129.44,570.2
685.81,516.57
152.48,990.55
140.35,575.36
175.88,165.24
122.54,623.34
218.13,319.97
100.4,534.2
639.79,182.77
185.48,972.2
172.59,45.54
276.72,943.73
815.19,406.13
294.23,304.17
719.95,399.53
635.29,47.97
227.31,854.04
425.92,632.81
431.4,89.82
9.73,471.07
994.94,188.66
455.31,686.05
566.59,865.67
798.7,560.32
282.38,644.95
136.28,575.21
903.04,182.38
166.68,533.34
847.79,937.8
40.12,351.53
152.94,446.38
232.12,49.36
866.38,689.75
622.87,491.92
81.78,166.66
107.92,527.49
936.32,209.44
576.68,668.49
777.61,112.92
119.72,400.59
677.59,487.37
625.24,893.34
400,437.8
320.46,265.22
208.1,199.42
324.03,192.67
55.35,686.89
473.22,674.94
376.51,303.57
937.73,276.79
21.96,202.59
951.97,749.85
470.58,164.26
122.86,414.48
374.54,930.91
811.04,441.59
397.3,44.32
266.69,822.92
90.66,829.78
892.62,258.34
94.66,874.78
140.01,616.3
34.25,292.37
296.75,303.46
820.23,162.25
313.27,779.73
458.18,19.75
693.53,532.41
602.22,521.05
554.19,83.44
196.47,224.79
839.45,740.92
509.77,220.12
124.42,828.22
793.6,340.85
984.79,850.84
284.66,882.16
929.65,891.2
779.91,431.14
753.77,650.28
703.08,379.52
203.82,340.34
421.24,761.69
211.26,885.1
806.47,662.3
883.1,986.59
632.67,787.83
191.85,866.74
183.14,902.26
913.22,704.04
934.64,104.3
648.15,191.93
997.65,882.99
127.29,259.76
362.24,558.09
443.35,52.06
689.26,26.83
885.97,980.8
512.92,79.52
324.18,130.16
824.03,639.57
964.09,971.39
53.5,227.97
638.82,47.84
750.97,465.91
545.8,552.41
209.1,454.57
758.69,703.14
282.38,435.04
740.67,542.58
247.99,884.58
943.51,125.6
900.57,174.32
509.15,305.71
513.5,340.33
279.61,260.04
888.94,608.24
608.96,381.31
98.33,466.54
551.65,235.03
640.11,315.81
118.15,252.24
559.77,994.72
810.09,349.59
392.72,54.19
925.21,943.2
59.39,104.58
859.15,46.19
298.03,555.82
750.71,393.75
517.59,95.87
357.18,167.85
616.13,534.68
155.6,925.8
944.99,379.8
740.15,673.49
343.77,696.47
549.16,299.72
507.8,540.12
68.12,177.6
635.86,65.3
593.51,460.18
120.92,791.59
840.67,58.79
25.15,959.15
949.17,225.99
156.47,403.22
91.44,523.5
99.79,813.89
629.14,520.4
809.7,208.09
776.46,246.05
183.12,118.49
502.11,290.56
206.7,795.89
474.99,456.52
564.1,731.79
248.52,596.72
39.08,960.16
536.67,8.66
57.76,598.66
447,844.95
438.73,81.77
628.61,356.65
965.33,358.03
942.79,929.61
25.7,998.14
888.99,156.36
249.32,485.42
696.04,435.56
237.64,251.3
321.66,897.73
394.07,596.71
391.33,881.8
820.98,628.2
362.67,203.28
407.85,88.76
755.04,29.6
42.25,695.98
766.76,500.44
485.9,126.79
75.47,584.57
878.91,237.32
138.82,994.06
751.18,872.8
858.94,111.07
56.27,546.61
17.49,119.16
485.18,352.18
593.2,689.35
37.31,991.97
440.03,208.37
501.95,660.78
77.87,274.98
965.66,169.7
906.16,100.35
469.74,478.99
164.65,389.3
158.44,539.79
86.28,955.9
877.22,875.08
430.33,924.1
869.87,969.32
875.98,279.55
542.04,753.79
851.1,255.89
275.63,700.15
382.88,815.36
325.11,717.44
55.35,590.84
388.74,349.47
63.79,963.07
110.26,401.23
375.94,672.34
981.45,118.04
937.89,189.14
364.06,314.02
457.1,408.93
590.08,618.54
730.67,818.88
126.04,257.74
20.35,948.55
755.9,398.77
148.05,665.54
837.26,693.66
527.57,53.54
169.24,431.61
811.41,894.72
723.44,521.58
501.07,982.42
171.14,899.57
575.6,84.81
208.54,916
299.06,544.91
335.72,380.2
914.29,318.35
94.29,619.14
75.74,700.17
306.1,660.44
179.3,358.14
852.43,42.61
239.57,54.52
432.53,397.19
585.76,937.42
178.85,516.11
948.6,429.33
698.88,519.18
741.71,606.27
180.36,403.18
530.96,300.63
190.04,350.55
892.73,968.18
662.98,92.12
858.67,653.47
245.2,75.14
920.91,110.37
757.3,661.62
720.89,908.13
801.84,427.12
599.88,799.22
685.76,986.05
978.31,747.22
643.6,671.26
38.05,153.69
696.01,552.73
78.64,763.8
315.31,119.38
961.72,552.05
49.41,740.63
986.95,427.9
380.11,326.44
471.79,348.2
643.39,386.98
232.86,60.38
471.09,658.48
99.58,893.54
660.71,789.91
192.62,898.7
356.26,536.84
404.91,947.36
241.78,856.82
840.94,947.67
616.48,239.44
13.13,392.19
153.61,689.88
423.56,452.42
711.01,254.57
932.37,38.99
903.71,827.82
407.43,252.88
502.2,566.66
711.63,180.41
852.56,897.63
819.94,102.39
649.41,901.51
532.95,869.05
491.61,436.55
889.38,155.94
56.08,648.45
592.16,118.04
825.64,416.09
685.27,300.74
708.36,852.34
279.69,80.7
470.71,246.72
292.69,545.38
373.26,380.64
927.24,154.42
579.15,341.74
36.2,140.3
153.42,149.94
914.01,879.43
822.27,803.03
323.34,312.96
216.99,711.91
363.38,238.96
181.55,751.13
218.42,111.38
449.55,103.57
500.24,397.09
104.2,688.01
450.98,820.91
170.99,540.57
150.89,259.37
25.73,421.76
704.78,998.8
490.07,376.34
681.1,959.05
664.27,639.75
137.55,49.25
864.02,180.59
642.4,983.39
800.57,428.55
144.51,833.31
120.28,59.96
338.97,9.19
46.1,898.08
718.96,664.41
667.12,863.22
686.82,446.43
164.36,337.58
583.19,886.25
19.9,492.14
710.96,710.57
926.5,513.3
927.93,841.55
484.65,816.92
692.61,878.28
648.78,887.47
49.16,806.16
257.69,567.16
153.71,946.16
587.86,549.15
968.88,498.65
683.41,615.65
259.92,445.56
305.25,546.84
598.9,624.22
660.7,353.36
612.12,47.88
214.51,888.87
589.26,33.34
438.09,845.71
993.39,659.08
728.47,41.39
171.52,93.81
470.25,165.01
924.18,418.04
397.1,828.89
579.36,302.54
595.45,336.09
525.83,691.89
106.24,743.99
88.43,713.1
92.26,109.4
10.02,245.3
596.94,407.16
711.62,33.58
582.94,202.88
94.76,200.05
322.92,898.58
297.87,822.99
572.03,498.81
734.09,681.66
614.93,609.24
483.63,464.25
807.14,492.29
141.84,130.55
145.79,621.51
920.33,756.65
254.73,131.68
366.55,894.94
969.83,530.34
766.71,341.29
356.07,109.02
494.94,93.8
697.68,447.06
974.65,245.61
582.01,76.02
506.62,695.01
394.85,566.98
213.31,813.7
779.82,604.28
330.06,663.27
885.63,996.71
865.35,192.3
999.13,26.7
371.27,461.57
211.86,241.58
981.9,156.28
183.23,313.4
15.37,250.55
36.43,961.17
908.71,261.52
334.3,129.14
459.35,768.14
228.34,851.58
198.93,145.1
22.6,546.23
742.58,498.04
385.59,420.21
616.32,676.43
887.92,229.73
772.21,988.14
747.41,943.34
236.65,180.46
989.51,66.84
45.92,562.98
307.03,768.24
132.66,51.19
785.39,245.22
392.72,535.64
953.77,223.93
510.09,912.33
433.98,744.99
807.94,791.51
110.48,763.9
733.01,727.6
37.78,285.03
895.37,394.61
128.74,237.63
944.98,754.91
289.92,406.51
945.01,184.46
318.31,237.22
747.31,34.61
378.62,443.14
256.35,12.16
629.33,343.21
967.46,454.63
78.73,579.04
239.54,636.92
583.95,609.19
254.27,736.07
159.46,258.15
998.4,52.79
182.97,561.66
611.52,46.09
541.67,629.46
668.34,363.81
701.65,458.93
265.02,723
125.83,943.3
282.85,82.13
13.08,882.58
115.75,472.95
499.52,525.96
364.94,202.97
742.08,950.65
795.98,827.74
865.94,573.72
541.59,869.24
313.42,188.04
715.4,901.01
465.85,592
610.16,54.08
375.11,577.13
57.03,277.56
896,839.55
211.51,209.38
898.31,130.72
137.43,840.88
351.32,164.33
368.66,223.15
243.41,47.79
695.52,996.05
741.11,384.64
292.38,296.36
681.87,398.75
949.1,486.63
200.78,953.13
623.45,891.8
59.61,172.33
519.47,656.98
669.86,323.43
136.83,152.04
586.73,68.9
190.54,439.44
900.16,546.16
810.64,697.78
707.25,405.48
190.5,833.28
435.06,923.8
503.34,794.55
548.75,38.54
208.37,119.73
975.64,78.71
110.53,42.78
522.5,17.36
557.53,478.55
401.88,526.44
272.89,387.28
363.74,691.57
979.76,383.3
914.88,57.58
829.27,534.36
664.36,442.29
85.38,609.02
803.8,303.42
203.7,533.59
288.09,540.92
985,726.19
316.24,357.61
762.64,315.92
793.98,519.44
421.41,7.14
111.73,354.77
861.92,749.4
845.37,641.14
419.95,310.99
141.2,205.92
583.88,697.56
829,73.98
221.5,615.13
974.98,379.58
891.7,466.13
431.42,692.87
92.93,542.97
598.75,580.18
959.6,95.37
840.29,974.08
665.39,810.2
277.5,506.88
939.13,268.64
534.66,463.11
77.08,499.32
778.13,954.9
353.16,539.98
777.79,399.75
822.22,320.7
673.85,938.75
466.84,924.16
917.67,880.09
60.94,322.13
644.33,546.89
270.02,834.68
824.08,597.95
671.8,762.1
697.91,354.1
353,366.95
787.42,164.6
129.35,63.16
105.29,533.99
491.37,803.34
575.79,283.01
308.98,403.14
329.68,667.08
421.78,476.96
635.4,279.51
92.31,907.22
941.96,652.59
345.48,56.67
209.81,984.1
353.01,81.43
567.27,965.76
673.57,50.45
673.79,302.9
107.68,1000.03
85.45,644.35
189.41,900.21
768.28,824.05
808.53,702.32
162.29,513.22
109.34,606.46
671.37,993.24
205.89,277.17
628.67,745.38
892.98,829.77
331.04,418.9
457.29,206.97
607.53,662.72
70.42,807.32
328.36,896.57
709.78,245.34
323.8,731.54
958.02,855.8
39.65,964.99
23.96,142.68
650.92,509.06
75.36,407.1
936.59,186.17
584.72,519.95
919.68,614.45
417.27,707.74
359.22,55.89
906.32,619.84
424.92,639.8
592.64,201.95
971.21,295.78
529,319.07
784.87,550.36
478.17,976.16
302.53,660.42
390.42,817.35
10.53,136.95
202.01,559.05
109.72,201.56
709.39,862.18
837.62,29.16
976.17,947.81
157.06,359.5
494.45,91.29
877.34,132.72
749.29,95.36
698.69,537.42
928.98,527.99
467.41,666.52
429.85,595.37
952.23,968.27
393.89,210.24
242.98,714.46
408.1,134.66
91.61,165.32
1000,197.85
633.38,322.69
100.08,620.82
133.44,106.99
942.25,281.6
184.33,24.46
846.82,317.35
983.92,832.75
453.36,421.63
715.24,953.42
882.63,856.88
148.49,232.04
656.63,628.76
102.92,515.7
295.2,257.71
712.29,746.01
430.78,676.93
552.67,758.06
152.93,305.01
836.5,459.95
704.8,729.67
84.64,417.5
5.36,754.17
17.21,431.07
808.28,628.72
72.73,674.94
703.1,359.98
237.12,41.85
774.84,397.64
420.76,516.76
831.57,501.03
648.86,536.71
106.79,922.84
882.94,240
169.96,6.26
904.57,111.76
401.38,224.77
362.4,997.55
954.26,778.1
751.88,740.81
7.83,996.72
754.8,217.5
2.23,700.57
500.92,477.48
909.48,295.75
327.72,598.23
962.54,301.17
379.4,654.86
388.44,824.03
184.36,729.78
933.53,291.92
550.43,584.68
75.53,948.06
723.47,370.6
406.48,676.59
826.49,388.31
49.74,300.48
34.14,255.22
396.03,502.7
338.22,582.9
649.91,88.82
310.15,458.03
221.21,534.21
73.09,431.63
842.03,452.21
164.8,884.11
793.59,139.98
677.72,789.45
666.21,565.87
702.46,826.02
960.01,317.84
519.8,488.41
151.95,478.36
873.96,349.31
471.5,478.8
577.72,765.42
320.43,480.71
55.39,1000.8
849.28,576.93
445.34,568.16
878.01,961.59
793.73,159.04
790.37,331.03
21.84,664.36
800.88,5.45
924.62,300.1
889.74,962.68
185.27,212.98
112.38,881.1
238.87,353.86
116.09,508.22
77.37,183.05
335.87,630.23
837.01,70.36
471.22,307.59
208.82,290.2
424.42,659.4
966.33,77.82
299.33,884.77
747.81,69.87
648.64,16.42
462.26,751.14
309.44,579.27
979.05,463.9
70.92,526.52
717.09,839.36
27.26,401.39
1000.61,597.92
421.82,798.05
178.41,910.19
268.09,957.05
264.1,774.27
319.15,602.99
137.57,536.64
770.61,831.54
902.54,734.44
767.82,129.89
996.11,342.68
174.42,275.03
639.97,340.87
655.77,2.19
90.84,55.52
91.72,679.3
880.05,984
554.62,854.39
211.5,574.07
223.28,139.09
799.56,89.93
159.73,529.27
438.54,966.45
605.74,121.96
610.48,936.7
606.54,785.16
932.26,350.54
273.48,871.96
618.42,188.9
675.98,344.67
952.16,970.18
88.91,476.69
667.9,522.58
727.07,172.32
236.23,79.13
808.98,1.33
634.16,748.72
932.07,138.97
24.62,903.19
539.77,255.19
502.67,314.17
778.39,509.14
898.12,295.89
354.65,192.87
328.78,304.94
359.64,535.45
545.41,754.03
693.38,439.14
65,868.91
863.76,607.13
194.57,201.54
355.62,701.81
65.15,356.73
234.77,925.65
393.43,758.54
540.87,197.6
960.66,73.68
754.31,879.86
194.04,142.84
74.93,836.2
542.59,870.99
537.92,722.01
595.47,226.65
915.74,445.97
792.84,453.6
101.57,996.72
732.04,160.52
492.3,408.28
487.42,267.62
61.32,866.22
347.15,877.91
386.78,689.21
780.75,762.79
882.31,215.56
225.46,849.27
276.48,191.04
909.53,478.5
966,96.67
577.5,730.27
304.87,671.88
129.3,535.4
375.18,490.38
752.84,24.02
839.52,878.58
15.59,602.42
311.95,288.18
562.73,785.2
81.57,618.45
962.43,543.08
99.79,795.03
291.79,634.35
135.05,950.32
215.81,732.21
5.04,705.04
670.16,442.07
412.51,487.58
751.91,165.2
250.29,702.46
120.94,95.58
529.18,971.22
30.27,831.46
736.83,761.67
494.85,194.09
781.82,712.89
986.27,398.34
233.12,661
517.98,104.13
774.5,113.42
838.29,203.19
619.36,635.08
974.75,115.54
291.18,961.37
387.55,839.94
598.96,333.9
752.8,595.68
548.73,298.38
329.01,201.87
199.62,128.52
771.09,478.75
733.77,287.04
760.23,773.43
577.91,221.48
846.15,502.66
70.31,146.51
885.53,306.37
273.47,570.15
999.67,464.24
239.09,122.65
476.66,818.86
920.23,870.85
742.39,329.25
484.06,900.07
444.49,947.98
584.39,769.77
370.14,305.89
205.54,907.47
346.83,113.53
346.62,277.59
732.27,12.39
824.82,433.65
624.59,955.67
158.8,931
437.3,382.77
928.14,748.72
311.68,520.86
218.88,372.24
646.16,393.8
884.18,846.75
374.61,761.19
611.33,960.51
438.16,576.32
350.34,642.8
821.11,236.01
587.29,317.82
121.02,656.98
835.04,193.16
449.28,809.52
38.38,433.48
521.51,566.57
709.45,868.65
205.58,957.27
974.58,977.52
845.32,783.69
887.35,624.5
448.26,237.71
4.88,443.85
463.09,567.86
335.5,786.56
744.97,917.93
351.36,887.46
7.12,750.33
503.8,236.9
411.15,479.4
492.07,888.83
427.7,667.44
908.04,387.29
228.5,853.33
89.01,246.82
226.52,280.12
350.18,502.4
575.99,278.71
319.43,502.18
390.1,581.26
849.51,532.2
101.49,228.73
791.08,277.12
501.1,393.33
716.85,735.27
405.55,829.24
224.38,165.25
573.76,675.73
329.86,384.01
648.34,543.05
624.72,886.91
406.95,301.1
336.42,621.87
919.26,755.02
604.83,280.71
568.44,887.96
445.54,113.62
84.05,99.49
320.18,922.84
639.75,419.71
794.56,854.6
142.93,149.97
97.86,685.53
663.8,810.97
701.76,840.72
186.35,766.43
738.49,732.33
57.46,545.94
81.65,471.7
720.98,789.67
200.24,474.08
272.5,465.78
96.14,908.99
992.48,985.88
396.76,287.3
656.84,933.41
89.1,267.21
197.23,242.1
690.77,980.37
584.88,325.1
135.58,70.03
906.35,481.61
83.88,292.5
357.72,275.63
490.95,573.56
353.37,251.02
267.93,527.71
644.78,648.95
845.08,781.41
450.48,920.69
300.01,807.33
410.81,981.03
505.52,687.09
979.29,467.22
446.83,968.35
667.67,744.52
99.54,125.01
848.58,275.22
912.69,781.85
782.47,839.25
920.74,678.28
237.14,297.64
346.85,48.15
612.54,564.61
149.96,189.54
824.5,477.2
270.24,662.89
348.37,822.45
118.22,266.47
482.6,944.17
175.38,371.71
315.21,322.98
997.21,1.21
267.68,498.72
740.74,768.44
877.4,321.88
924.38,181.59
561.52,50.91
11.41,196.68
833.08,840.49
824.87,113.57
828.05,240.88
356.99,990.23
524.88,184.39
555.07,68.83
598.12,338.03
638.09,468.8
13.2,79.9
998.66,947.77
539.5,419.77
423.97,986.8
497.63,471.02
121.84,534.21
116.01,948.69
397.13,750.47
113.66,710.06
579.91,768.14
170.82,402.85
221.94,598.08
195.9,520.54
958.45,309.4
576.09,938.99
620.66,172.68
676.93,297.43
924.07,279.41
396.33,768.86
512.02,326.61
587.58,690.01
717.64,821.67
432.29,706.15
527.13,620.02
435.93,879.15
966.89,480.27
18.7,366.96
942.58,662.9
637.34,421.61
147.78,155.83
830.13,594.27
56.38,980.5
526.57,852.61
260.89,741.6
287.88,477.31
112.45,316.45
893.37,91
7.85,765.86
68.62,638.35
59.66,387.42
488.79,176.05
146.82,913.98
861.77,521.23
374.1,342.43
273.16,219.75
337.41,960.32
882.83,200.89
744.48,7.95
684.31,815.57
797.82,34.83
73.3,583.71
935.22,421.8
915.37,202.25
701.06,872.89
111.6,497.23
901.43,433.86
97.21,44.82
167.48,530.85
351.35,306.21
927.07,699.2
350.71,849.91
257.39,647.18
976.31,852.38
91.43,73.08
383.37,859.07
718.41,442.62
420.35,582.11
270.42,318.63
175.58,776.41
614.71,366.15
414.85,412.79
396.03,18.78
321.92,486.53
345.6,149.13
92.29,89.06
835.28,651.17
602.77,171.68
329.56,315.06
655.7,1000.41
220.48,121.82
302.34,496.36
981.7,23.36
832.59,471.62
363.72,994.33
447.16,722.11
322.91,611.92
101.35,962.11
47.61,497.51
271.52,731.43
755.93,302.13
556.59,887.51
80.98,677.12
479.9,824.71
518.97,269.15
709.12,47.16
666.14,956.33
975.78,738.81
999.5,820.79
649.45,732.15
995.18,426.02
240.4,395.29
340.45,896.52
192.28,5.76
693.1,583.61
226.43,792.36
774.07,651.72
129.91,694.09
793.26,557.53
75.06,578.54
995.89,576.55
663.29,769.54
999.51,82.54
133,113.99
15.94,352.94
257.24,281.81
995.6,903.85
454.06,504.57
972.86,410.63
222,475.17
395.04,319.81
28.83,479.49
697.3,979.06
423.46,409.83
228.58,197.9
306.79,839.99
161.5,789.11
807.33,293.48
174.65,135.91
416.58,133.21
11.56,535.37
764.67,500.4
522.7,732.33
505.96,761.08
605.33,281.82
912.45,87.88
325.56,282.56
804.51,50.56
963.74,215.88
87.29,323.24
250.72,998.22
373.75,261.78
501.83,855.88
608.32,511.73
949.72,848.69
853.31,450.12
845.56,312.58
115.84,830.6
462.35,145.71
755.72,403.3
104.32,949.34
98.28,86.71
939.75,253.51
903.74,359.68
443.72,156.12
74.64,200.64
593.2,768.41
655.86,606.83
74.69,786.98
140.3,358.85
741.2,525.28
366.52,422.67
56.95,60.17
637.26,186.76
115.63,78.31
678.34,870.06
363.37,642.08
885.81,863.47
817.33,837.88
856.32,308.73
528.51,204.23
1000.07,578.79
626.43,303.13
506.36,431.32
253.18,672.92
955.23,174.76
613.82,303.57
511.98,583.69
883.49,752.33
612.59,84.07
226.45,796.91
489.2,369.61
447.77,603.47
60.21,673.75
44.85,732.5
786.25,469.07
123.38,363.01
219.8,763.84
622.21,983.16
328.59,58.59
35.56,919.51
882.74,531.12
203.27,799.24
500.89,251.94
752.42,222.77
151.24,736.35
117.9,731.19
595.8,792.09
118.42,830.23
922.6,289.67
931.01,873.43
510.83,92.97
387.9,826.64
267.16,606.97
638.3,898.51
196.47,992.96
488.66,84.66
696,45.71
561.6,130.23
771.06,847
339.98,917.03
568.69,995.72
514.72,810.99
255.4,427.82
17.37,593.98
336.68,63.78
865.96,338.41
740.84,913.26
310.38,275.24
38.18,6.79
400.69,511.44
730.39,191
941.99,845.34
436.6,798.1
530.99,261.22
68.62,291.2
648.27,662.59
105.72,385.33
453.54,217.58
418.4,144.63
30.5,962.33
388.13,945.22
771.03,39.38
493.98,684.95
721.74,682.89
824.72,320.43
746.87,451.49
512.72,368.02
288.23,974.74
163.53,422.69
315.93,128.13
66.52,582.57
601.62,43.09
219.87,208.05
379.77,683.17
244.3,245.67
296.21,973.71
334.75,326.07
527.64,210.59
734.84,884.97
924.78,318.51
394.39,705.14
381.33,469.75
155.24,915.04
639.24,980.38
40.09,690.31
105.92,66.99
32.15,988.44
788.07,741.22
543.71,725.92
208.23,715.78
397.37,977.54
346.26,653.82
392.9,396
916.41,485.71
751.59,32.76
175.6,832.73
272.91,484.14
160.68,836.53
516.04,276.95
885.4,548.98
958.37,140.26
194.12,539.76
383.66,654.29
226.86,901.12
833.21,722.37
118.79,514.27
845.91,742.88
739.89,37.08
90.83,356.57
206.89,971.15
355.87,336.12
424.95,832.02
78.42,983.46
713.73,95.26
318.32,276.05
287.45,901.58
103.21,770.6
563.72,287.2
411.68,497.88
352.79,999.46
342.18,351.39
415.49,725.59
101.07,757.91
692.74,123.52
910.94,250.21
355.91,907.38
15.86,948.96
424.14,442.55
256.77,236.1
177.51,432.95
95.5,328.75
75.74,610.34
775.18,35.74
690.96,624.06
131.5,176.81
658.89,821.4
306.4,209.57
990.38,967.36
656.52,889.23
401.36,301.15
528.57,389.18
767.5,678.19
491.38,165.03
276.07,368.66
563.9,94.43
803.04,945.6
764.84,265.27
579.11,570.38
240.88,943.72
748.11,611.73
50.3,100.29
47.84,567.28
337.46,948.06
599.8,151.18
44.77,296.72
332.08,801.65
733.67,105.95
724.38,528.47
796.2,734.89
640.51,974.24
157.12,989.71
679.92,140.71
11.87,758.41
158.36,683.7
632.2,104.34
386.02,828.12
974.75,771.36
348.3,207.55
5.52,190.09
847.08,185.3
251.41,400.52
330.84,563.05
906.73,764.51
2.75,267.48
118.23,423.3
108.03,145.23
41.05,75.78
625.96,172.61
796.01,204.09
230.75,279.55
530.38,625.5
479.61,838.15
349.28,886.74
600.82,857.67
48.83,976.31
132.31,497.48
992.88,264.17
852.58,556.14
895.71,480.12
487.01,309.83
314.01,285.32
721.23,170.49
39.83,985.9
523,409.74
924.36,806.41
381.26,511.54
98.67,482.08
800.49,290.13
860.57,583.17
322.4,289.36
123.42,208.05
134.41,94.75
218.27,310.81
861.33,906.38
84.63,991.54
612.91,626.6
191.45,692.55
734.5,402.24
142.5,685.99
701.94,581.02
586.55,244.72
829.15,663.66
630.13,699.53
271.3,312.39
409.46,248.98
485.93,567.18
707.66,902.56
394.62,365.27
467.45,706.44
707.05,766.14
699.54,584.39
887.73,763.25
185.26,18.43
742.36,220.77
924.79,543.31
720.02,119.65
760.35,306.13
876,729.89
187,989.74
601.59,315.68
510,705.71
86.05,478.67
641.3,359.6
465.17,544.11
824.63,564.79
322.69,470.19
369.99,681.18
644.34,396.64
482.35,817.52
175.02,562.45
506.89,949.58
509.54,589.63
299.18,581.37
576.95,462.58
939.06,695.75
658.47,449.27
580.84,833.64
440.19,730.85
790.43,495.74
148.81,857.75
251.88,342.51
719.26,256.8
625.99,823.79
312.84,244.31
402.62,484.34
69.48,371.18
846.47,97.11
453.15,656.2
272.21,820.95
538.55,916.5
692.96,458.77
400.6,738.13
558.3,710.19
683.24,292.27
541.61,65.12
233.36,55.6
311.37,171.15
290.62,978.73
200.33,229.12
518.18,718.53
264.02,237.96
620.46,91.01
154.73,61.44
645.29,566.6
385.86,837.79
899.91,315.5
455.84,75.07
513.46,80.25
794.67,389.59
479.76,875.22
313.07,518.12
507.31,922.8
341.64,913.32
242.05,127.77
20.61,22.11
239.12,126.15
825.78,642.07
99.56,358.63
470.39,897.73
744.75,744.01
845.14,376.24
176.92,531.77
877.77,993.85
371.8,240.6
427.51,633.64
738.27,39.17
56.03,378.14
298.17,918.42
621.43,285.7
271.99,503.74
938.36,343.13
162.8,780.59
267.08,182.93
293.04,11.32
793.61,823.34
55.6,383.11
335.87,506.21
950.83,362.35
636.24,192.62
107.34,475.32
786.71,746.82
331.28,581.43
99.54,521.23
231.77,90.44
436.84,485.88
670.67,799.99
767.77,498.92
670.05,553.95
910.02,563.63
440.7,902.17
194.54,132.48
876.14,428.35
202.23,293.66
478.1,823.21
447.54,769.56
424.93,897.63
206.85,34.21
368.06,122.72
295.8,816.55
316.39,428.4
678.97,966.39
563.37,24.59
871.58,609
149.58,123.35
275.12,1.69
150.69,730.28
827.62,411.66
203.39,291.52
453.41,99.85
714.44,80.77
831.45,766.41
616.71,521.42
888.23,626.41
560.38,787.99
44.7,217.85
107.13,386.97
853.34,465.72
707.13,576.29
947.21,258.38
670,516.92
60.03,910.78
681.08,114.58
238.6,365.49
677.82,692.81
755.77,381.41
588.77,216.52
123.37,834.49
167.85,155.46
280.24,990.5
127.64,831.89
386.81,312.19
955.08,279.42
762.45,96.69
639.65,841.44
837.78,505.05
642.63,646.9
615.78,55.27
735.44,287.96
412.93,882.86
784.75,704.43
119.47,263.4
807.55,859.74
438.21,162.36
395.44,61.99
851.64,150.49
675.84,990.17
478.73,614.15
452.99,96.74
277.43,644.14
583.22,732.25
249.31,21.29
730.63,773.22
77.99,26.36
15.06,343.99
298.27,521.45
593.7,710.27
320.42,395.06
670.46,813.2
667.41,5.86
910.56,905.09
205.2,95.69
797.33,692.85
29.9,673.25
618.12,214.6
269.22,728.13
971.51,384.39
779.28,815.3
677.01,533.77
41.43,578.06
921.8,965.14
