a,b
754.31,296.2
447.67,515.66
185.1,65.13
264.75,318.56
835.46,495.35
386.47,220.6
331.7,18.5
691.59,542.59
961.96,314.34
855.33,319.39
31.54,873.02
140.91,677.21
275.49,48.7
684.91,98
781.38,905.87
969.79,676.09
355.53,667.99
401.99,145.37
380.51,826.01
489.64,984.81
348.49,630.96
96.32,468.97
964.21,528.95
122.44,349.32
254.22,96.47
910.22,958.91
193.92,632.82
848.86,677.66
450.46,197.13
316.06,947.3
318.71,516.26
573.84,550.94
479.18,207.52
879.26,101.24
116.48,503
656.71,704.97
315.35,466.03
817.21,829.28
235.71,180
636.9,365.93
993.27,427.66
10.91,708.87
50.03,916.86
800.2,638.68
387.82,633.3
552.41,709.71
617.32,75.87
377.94,935
882.42,224.9
64.9,886.3
987,30.62
113.45,921.98
277.92,503.22
671.35,579.39
124.1,432.08
801.25,609.64
379.51,147.95
684.57,331.63
736.44,282.92
848.88,222.46
109.1,544.81
242.71,711.12
691.27,497.3
417.94,164.31
718.28,601.54
427.88,330.21
898.97,117.86
236.54,285.46
287.97,150.63
688.27,75.79
646.58,857.5
800.09,460.01
118.37,615.89
184.21,362.09
387.79,970.38
737.88,833.99
732.47,969.42
351.81,529.35
806.81,693.63
161.42,691.72
18.71,425.11
286.79,254.38
249.15,956.37
374.43,987.86
613.88,634.98
483.67,730.37
436.43,558.63
66.34,539.49
262.27,314.81
544.04,111.23
602.8,816.25
406.97,6.81
277.21,8.22
956.22,555.25
22.12,138.2
896.09,783.12
245.62,77.24
956.06,157.42
538.41,805.18
203.5,27.93
30.63,246.7
818.64,438.3
15.89,745.08
890.91,244.74
673.8,361.48
264.67,372.52
346.53,598.35
614.88,640.3
360.94,767.1
5.11,584.74
295.58,267.48
485.84,957.25
575.65,731.2
713.19,549.7
135.32,34.42
743.64,221.36
384.43,867.95
28.7,328.11
93.21,324.31
445.52,370.32
576.92,951.45
267.99,390.55
627.47,100.42
176.26,108.81
995.34,36.82
543.85,809.19
75.9,193.7
421.19,194.52
608.06,369.28
158.61,548.39
899.55,372.78
301.67,788.23
131.14,650.23
786.03,198.03
858.68,108.06
372.82,511.05
180.96,512.42
998.67,577.49
101.5,554.68
774.5,176.91
40.09,393.74
158.18,820.83
25.15,573.35
149.53,811.58
978.58,222.67
619.76,195.74
885.82,169.07
979.87,445.74
882.54,528.08
557.64,724.23
360.37,368.11
848.17,31.16
118.55,278.22
83.69,41.66
987.74,707.89
528.67,784.49
866.74,1.08
124.39,201.26
680.59,706.58
341.21,821.5
301.53,459.05
136,641.71
870.78,75.29
897.87,624.89
88.28,69.88
169.78,848.91
132.09,806.93
866.73,146.07
549.35,142.89
350.14,372.39
802.97,216.31
145.24,606.58
932.9,158.48
856.61,165.78
943.58,67.1
191.6,475.35
569.95,814.72
636.33,931.23
364.98,202.92
450.36,220.84
769.9,565.53
420.66,441.87
949.09,523.79
334.93,557.05
837.83,757.33
639.47,487.89
729.65,207.44
604.26,885.42
587.1,16.74
202.02,476.12
552.48,496.13
593.97,339.67
706.89,195.95
782.23,303.9
138.59,242.5
472.55,20.08
504.31,827.66
782,205.89
843.09,406.22
664.21,420.38
805.32,922.33
246.74,209.21
529.14,817.9
301.21,442.8
467.4,812.3
801.09,712.77
198.08,856.65
211.86,890.28
800.38,742.7
243.86,197.5
954.57,285.66
152.08,186.41
288.74,595.82
770.99,80.77
490.51,437.22
310.36,436.07
149.43,196.68
544.72,512.71
58.38,417.69
131.97,36.17
731.07,67.17
291.18,465.73
886.5,398.76
627.63,140.57
517.99,666.64
482.25,258.59
672.93,345.62
591.41,333.55
43.96,196.51
497.67,451.9
10.66,635.9
263.14,311.06
992.52,118.34
811.56,638.7
863.4,14.99
79.47,202.23
974.33,531.51
137.46,473.24
306.04,780.39
67.65,460.06
213.45,983.13
384.11,681.6
391.84,839.15
332.96,127.64
689.13,675.12
350.73,298.87
615.63,312.16
654.32,289.26
991.87,19.58
609.74,427.94
966.24,511.69
194.24,741.08
858.43,249.05
95.89,154.61
908.57,88.49
568.56,81.74
820.55,94.16
576.47,309.68
857.84,787.98
246.19,425.75
202.43,310.57
779.17,721.76
724.22,777.46
777.71,588.44
81.25,944.42
623.8,138.78
282.96,791.56
947.08,626.6
776.14,425.58
282.31,349.12
451.49,125.27
58.89,87.89
947.42,184.85
279.25,377.12
121.91,251.48
622.31,176.18
58.02,459.37
245.42,378.41
757.23,85.04
235.18,118.27
486.62,545.36
539.12,767.28
225.65,348.24
541.96,647.56
389.36,127.6
943.05,931.49
371.35,934.8
816.62,935.47
973.38,448.93
721.1,683.47
731.58,443.92
849.59,684.99
260.18,515.78
686.78,610.79
842.55,144.64
605.74,365.77
117.71,282.11
290.16,434.26
305.34,637.05
675.58,870.76
730.93,167.62
347.4,39.41
325.55,500.8
948.8,510.8
751.65,395.34
958.7,336.41
402.43,337.84
15.44,479.33
143.59,642.11
868.88,440.08
154.46,210.43
306.27,695.27
201.76,178.46
81.36,761.31
366.11,872.45
925.77,506.5
217.07,857.57
792.33,213.61
26.95,978.38
180.53,94.81
631.42,149.71
988.8,694.17
716.02,54
732.56,910.74
691.4,864.55
304.4,684.1
823.14,468.55
772.35,871.52
3.24,490.09
13.31,136.78
248.08,571.48
322.65,586.2
920.17,338.24
850.71,2.53
872.59,547.69
473.02,120.52
120.28,691.95
584.39,988.41
583.09,368.44
561.6,207.02
231.89,950.56
893.07,665.62
317.5,217.74
180,547.14
477.22,627.72
222.79,6.78
817.02,475.75
833.38,283.61
932.64,590.73
283.44,358.72
518.89,590.96
243.04,579.75
97.4,57.48
452.99,978.03
339.9,570.25
716.1,409.44
291.6,595.35
673.48,270.27
280.12,410.6
783.89,866
230.72,318.21
382.05,171.05
824.52,656.58
239.22,268.65
344.95,525.88
617.03,997.86
382.6,452.98
596.47,124.09
326.76,328.02
909.01,351.06
804.95,884.39
541.96,458.07
130.6,310.02
260.94,563.73
4.56,703.08
94.41,42.39
32.91,198.72
203.83,344.74
952.31,548.33
212.4,127.35
409.58,526.56
89.02,240.81
142.05,761.03
795.38,839.71
66.28,991.57
23.59,939.34
490.99,477.86
812.26,638.84
7.29,175.35
51.61,182.74
497.2,444.68
512.56,684.05
23.24,979.41
136.24,208.31
189.17,451.43
229.3,383.2
46.24,498.76
349.9,95.31
679.89,647.57
379.57,412.33
917.52,442.48
125.7,379.25
940.28,666.89
695.2,816.32
276.17,387.03
712.09,36.08
513.1,757.87
716.73,974.7
386.81,6.45
385.14,906.12
16.9,251.64
117.24,408.08
330.62,936.84
533.52,3.18
531.29,701.82
163.48,700.35
173.81,332.39
878.93,834.93
106.08,569.99
674.15,12.67
327.72,390.86
708.22,504.08
603.4,603.96
782.35,846.5
536.85,478.44
548.27,401.65
755.41,437.97
218.96,355.33
520,715.25
909.49,320.87
503.27,201.19
976.93,941.94
771.12,211.06
193.84,442.36
482.31,525.43
687.92,256.21
742.98,935.22
459.35,314.67
718.24,744.37
798.94,175.38
173.29,165.28
834.08,686.2
148.47,670.89
393.69,716.47
263.84,523.62
681.13,373.84
699.55,943.35
121.09,338.78
538.85,539.2
751.88,282.05
305.98,523.49
531.69,787.73
258.23,77.12
503.97,678.6
918.39,526.86
252.82,354.18
41.49,252.31
219.29,496.71
252.21,610.65
656.26,369.91
974.88,130.02
728.44,24.42
118.07,864.84
529.69,856.72
629.5,154.51
867.66,872.59
258.77,996.46
377.1,888.77
692.26,260.31
57.43,705.4
543.12,250.54
991.01,863.37
307.75,673.26
146.46,243.34
955.09,928.65
520.7,286.44
297.94,28.35
883.15,563.47
853.36,344.54
89.63,233.02
537.65,435.28
416.55,976.33
491.44,558.37
465.51,973.98
489.28,516.78
836.28,166.45
408.47,86.13
346.81,972.26
275.2,88.81
874.32,927.86
536.02,702.02
382.89,437.47
168.74,674.75
375.07,7.71
346.99,836.76
351.68,933.55
442.89,192.41
371.47,613.92
676.26,169.61
304.49,98.81
389,131.97
389.46,43.95
885.16,792.8
30.15,630.34
165.26,23.97
759.87,107.63
128.14,62
405.57,609.65
278.58,472.46
17.65,376.04
497.29,980.7
554.12,392.19
264.15,236.1
192.7,794.95
448.47,633.27
311.03,582.96
896.86,876.38
600.73,82.24
565.27,855.61
529.07,970.01
956.49,451.76
255.93,388.06
804.42,549.7
490.24,985.73
560.33,317.46
489.72,362.69
724.39,647.08
845.53,675.58
127.85,841.83
522.56,314.34
337.36,496.74
249.48,302.98
638.62,872.66
774.98,618.85
273.2,454.99
189.81,256.13
647.6,440.64
315.74,489.95
392.79,546.92
933.87,517.41
822.09,879.93
448.94,503.86
473.71,940.74
288.81,141.78
234.72,150.61
234.85,796.23
525.4,384.64
441.37,284.94
486.14,521.35
481.13,635.2
740.54,341.18
697.07,82.03
686.58,984.22
422.88,858.21
385.17,311.74
244.22,882.96
628.46,832.02
732.85,634.73
614.31,448.89
5.7,450.55
220.06,618.25
589.08,140.09
784.09,53.67
688.69,908.98
880.33,498.06
272.69,732.6
1000.43,10.13
358.72,836.34
24.52,18.32
773.86,25.85
728.03,605.17
522.5,929.84
785.68,622.6
705.11,867.61
52.78,756.1
65.24,50.64
817.93,320.56
828.14,192.9
18.05,619.56
41.27,214.41
180.88,224.35
3.36,671.79
458.57,749.21
634.28,70.85
664.38,279.89
987.8,691.68
48.5,334.32
362.34,173.96
560.25,407.53
962.36,943.47
159.34,56.26
95.12,215.2
692.66,813.4
604.2,790.3
997.17,240.88
118.02,891.91
219.15,257.95
215.23,124.55
788.79,424.02
92.27,724.08
589.18,681.65
134.02,454.7
440.32,834.29
628.58,196.61
988.76,198.76
535.9,715.9
528.65,267.21
320.66,115.1
380.14,138.69
179.03,873.62
106.53,565.71
986.19,926.2
251.62,166.78
494.59,416.67
586.33,119.65
54,52.94
466.53,413.98
128.82,578.23
300.46,123.02
991.22,491.73
991.56,177.78
395.52,442.72
147.8,298.64
672.01,800.56
613.31,104.88
571.14,195.41
278.31,908.96
44.17,703.48
709.33,47.21
218.95,687.18
273.36,953.6
729.52,145.62
399.11,736.18
901.46,203.47
9.72,506.13
105.94,642.92
178.8,510.27
753.94,50.31
561.27,583.96
307.7,729.91
182.88,440
166.57,719.84
823.85,276.13
627.58,892.38
121.08,919.78
685.52,447.96
781.58,85
93.57,336.18
209.04,360.66
396.95,369.57
637.3,466.15
779.61,911.76
933.45,762.2
222.58,600.46
652.75,772.98
343.61,768.95
331.35,630.51
548.22,873.1
274.51,351.49
812.12,241.68
711.35,688.45
650.46,763.74
858.31,540.87
356.43,440.33
256.54,481.97
23.16,265.13
24.23,734.07
581.97,33.06
662.41,143.74
956.02,585.91
433.06,84.34
554.52,349.48
376.84,895.36
14.95,11.66
268.47,108.5
599.64,16.27
187.72,678.9
609.62,627.72
388.01,332.37
716.94,332.59
895.29,224.23
940.69,768.4
696.38,654.17
619.54,400.72
415.98,822.97
361.62,692.61
196.49,616.66
726.26,110.08
574.47,530.31
805.57,898.52
180.86,918.37
331.29,724.14
45.99,202.58
860.01,862.5
691.81,722.65
163.45,100.27
80.3,484.84
960.98,249.8
136.99,941.75
916.94,793.97
614.64,450.27
838.93,740.11
437.67,129.81
123.49,792.04
444.88,670.71
668.35,225.36
908.13,245.59
810.44,456.98
74.23,859.38
509.43,383.44
586.56,533.84
681.7,971.67
791.1,639.78
839.34,895.84
83.69,49.82
297.01,709.18
552.66,331.5
705.77,332.79
851.67,92.76
894.59,381.21
896.69,580.22
224.38,838.69
93.62,884.65
764.48,391.46
162.24,222.9
619.58,448.71
855.69,271.66
875.62,543.85
743.65,720.34
768.87,476.01
313.33,196.35
533.92,881.26
608.46,939.85
414.77,280.45
703.25,418.25
534.58,716.28
18.42,162.83
401.23,695.97
889.65,707.9
339.7,746.7
260.45,511.57
903.74,694.52
744.56,989.86
392.37,761.66
366.82,364.48
943.96,870.22
367.67,60.06
136.37,344.16
516.26,555.67
937.39,18.94
693.37,801.27
101.29,810.74
17.84,680.32
628.19,177.43
49.01,541.7
170.81,42.73
820.24,675.92
645.58,340.99
164.24,602.96
736.64,191.48
505.84,934.1
832.71,512.28
185.78,98.04
947.95,974.35
359.77,185.42
750.52,372.53
267.86,990.58
137.16,303.37
139.95,609.53
381.38,203.48
301.72,226.23
88.62,232.76
557.28,215.91
312.91,757.8
616.24,366.62
600.03,840.54
295.23,234.18
922.95,481.2
201.7,928.08
542.44,582.02
298.52,34.08
739.45,160.42
942.38,669.82
761.3,866.85
225.18,796.39
346.76,99.02
656.72,674.19
908.08,912.93
937.79,606.86
764.36,717.04
891.67,669.05
502.73,462.23
601.44,872.03
390.3,517.1
659.17,176.13
131.18,102.54
256.81,414.78
651.87,565.63
672.81,282.74
964.46,924.97
76.47,922.39
525.72,491
771.34,355.19
899.86,145.13
252.72,670.45
464.31,745.04
6.1,54.36
989.99,228.4
994.2,209.27
971.53,921.63
183.93,630.49
812.76,15.06
23.81,689.73
719.88,748.61
561.34,244.25
607.46,452.53
895.07,33.45
865.54,598.66
244.08,134.8
876.36,471.86
675.6,267.69
604.39,511.66
248.41,42.91
319.28,618.27
12.95,713.77
250.8,424.04
563.33,450.43
359.73,359.93
841.76,604.28
804.96,971.02
322.34,660.88
725.52,580.85
855.24,402.1
162.86,343.42
712.43,938.41
748.02,83.21
82.02,883.19
286.67,14.33
622.04,696.31
870.16,658.51
84.03,521.25
701.72,26.21
846.24,968.75
62.64,400.61
201.16,739.22
750.22,989.98
219.12,822.8
686,968.04
116.35,42.64
17.24,494.12
31.31,626.7
284.95,49.98
498.21,628.07
883.89,42.88
889.01,274.57
38.38,74.19
603.21,802.48
259.47,664.09
13.8,735.72
400.73,987.85
736.04,941.58
441.11,10.15
186.45,144.6
477.91,767.74
169.52,821.72
27.36,964.21
979.33,583.5
148.58,323.39
652.57,949.67
790.14,508.42
11.62,292.07
215.66,54.11
417.71,272.23
654.02,84.78
246.77,283.04
529.73,940.33
731.12,806.21
937.46,136.08
259.75,658.91
361.34,101.93
413.77,26.21
932.44,456.54
894.77,506.33
7.32,683.21
15.6,731.89
107.77,502.55
714.63,1.17
388.49,578.41
181.16,540.5
130.77,878.46
297.33,218.72
649.74,731.37
549.57,128.86
167.95,407.99
878.52,687.7
479.8,566.77
861.46,580
263.09,34.15
959.66,98.4
879.66,541.92
537.29,6.52
208.34,624.17
28.71,314.36
349.34,701.15
842.35,200.06
389.41,353.88
558.08,805.9
930.1,444.75
670.08,82.04
222.58,450.74
326.69,281.32
177.87,496.75
910.9,800.42
747.14,371.54
746.29,23.99
507.34,872.6
857.65,603.83
593.5,523.82
774.83,187.17
388.23,395.93
187.02,350.03
943.86,557.98
921.36,837.75
376.09,135.42
371.49,76.39
238.33,788.48
395,703.99
671.71,950.51
386.67,951.49
560.19,700.95
718.28,944.37
161.52,733.16
850.9,982.93
549.25,334.48
975.8,713.3
138.49,62.53
802.3,818.12
610.01,105.5
912.89,294.73
335.22,735.29
457.41,887.56
521.83,157.3
781.51,326.33
178.74,761.04
406.19,314.4
399.15,449.8
491.98,408.26
846.58,694.83
667.87,380.71
681.31,832.6
331.96,864.04
386.25,43.81
57.17,276.4
455.85,626.37
251.5,490.74
911.51,634.96
251.18,756.62
540.93,996.71
870.16,123.91
245.98,516.07
7.73,147.7
778.66,589.99
960.45,973.98
532.43,197.04
596.74,56.71
975.74,385
424.05,802.22
418.72,291.89
183,936.18
169.36,55.73
409.25,862
807.39,516.79
293.65,580.32
811.95,512.22
835.34,207.71
106.66,418.98
12.54,86.22
94.52,254.31
479.39,973.94
351.71,923.09
267.79,44.68
975.79,258.49
756.37,688.61
312.4,591.8
147.43,286.11
442.6,607.92
576.34,192.23
195.02,754.28
3.86,553.34
999.36,517.79
322.54,831.01
663.45,94.86
415.3,11.61
540.99,344.24
109.34,960.04
98.59,9.45
699.01,893.93
176.56,549.57
582.16,185.52
579.02,878.81
95.14,548.87
859.08,168.23
945.45,115.25
5.67,530.13
999.21,646.78
76.58,498.8
694.77,397.56
162.68,75.83
231.88,793.79
696.5,218.52
168.34,719.89
530.37,826.24
540.57,140.91
281.84,79.1
563.05,286.93
111.36,846.51
690.79,796.16
846.61,457.75
498.39,379.97
555.99,695.08
627.57,774.02
448.08,962.11
578.02,524.81
988.83,105.16
306.26,453.25
351.3,725.24
933.9,19.12
71.78,82.31
578.02,104.91
423.18,696.56
505.04,659.08
529.35,904.18
812.6,543.16
446.27,89.27
467.29,568.8
586.04,559.54
912.16,767.89
862.24,363.76
248.93,2.75
75.88,995.88
940.63,570.67
129.06,888.68
429.75,766.55
425.72,916.25
187.91,723.13
817.77,739.64
555.16,234.17
670.2,915.39
352.63,545.07
70.2,997.84
448.91,342.36
674.51,256.94
580.58,580.51
59.23,387.23
452.29,811.83
161.79,347.6
515.15,849.67
408.61,814.68
488.46,596.71
238.17,592.19
886.67,720.16
382.31,644.38
130.35,860.07
430.63,321.74
564.32,166.59
344.84,309.28
932.25,952.04
789.75,849.49
183.04,392.25
318.89,333.34
253.76,322.64
133.22,875.32
239.59,747.29
889.83,845.87
167.07,105.73
705.59,680.36
94.89,551.49
689.28,609.35
955.77,255.78
299,404.93
358.95,472.87
155.91,865.05
112.72,493.9
805.48,771.42
679.46,499.02
317.82,694.69
44.23,539.5
869.02,543.24
774.37,517.73
868.23,469.57
312.29,855.87
588.98,140.75
101.76,886.66
239.9,433.55
93.39,995.37
382.15,95.79
846.49,700.53
26.41,58.71
748.39,204.08
957.16,906.01
501.29,903.19
48.97,62.6
82.35,629.27
115.82,648.84
580.62,769.25
580.18,295.78
468.94,216.71
454.41,805.47
241.12,751.24
477.91,805.2
567.81,838.66
605.58,580.3
595.55,798.91
150.32,395.73
29.83,188.71
930.27,839.78
439.3,848.52
49.08,109.42
325.57,42.76
76.97,678.85
757.81,43.37
661.62,979.01
721.96,478.45
588.01,871.36
762.38,110.3
452.57,911.55
567.79,101.33
399.51,139.57
660.89,302.55
130.05,606.33
526.88,812.13
638.8,70.43
383.77,267.59
596.99,670.29
533.13,194.35
738.77,212.02
195.9,520.08
125.64,496.66
232.57,640.9
442.73,187.77
407.07,284.1
708.65,402.35
536.43,583.85
933.86,54.02
824.53,970.78
926.24,492.35
703.44,365.09
733.3,820.1
253.98,175.54
286.89,931.71
948.81,826.13
993.54,999.43
910.56,913.36
447.25,959.95
1000.58,123.26
964.08,877.29
944.49,5.07
217.48,68.72
231.42,721.17
737.69,191.98
41.9,64.3
989.38,520.11
36.21,861.84
553.72,939.38
674.19,368.08
97.96,899.64
186.47,926.49
894.53,986.3
932.92,841.29
262.52,564.01
353.88,561.07
695.38,954.99
927.25,972.56
690.27,614.6
779.29,246.53
433.87,688.37
993.89,460.06
648.26,232.84
519.68,797.7
410.66,673.79
357.02,696.91
62.39,786.77
19.87,465.3
893.17,740.35
169.99,967.4
809.64,368.8
467.7,58.33
554.69,421.01
623.59,114.63
806.22,498.05
504.02,51.76
518.73,431.19
520.95,919.88
842.7,779.12
109.49,586.3
587.91,623.37
130.05,434.02
476.62,951.02
141.04,407.66
845.99,543.65
605.8,565.33
407.68,104.53
348.4,883.14
56.6,640.71
556.96,120.04
984.85,5.23
172.54,557.2
776.85,74.08
437.76,317.6
366.97,710.19
797.47,601.81
677.11,67.9
582.04,79.69
190.03,878
904.14,265.86
18.17,413.88
42.97,203.67
384.08,805.82
496.43,155.59
108.27,609.3
993.48,231.33
417.59,674.99
404.38,602.2
154.32,327.36
215.62,970.03
268.01,657.68
466.54,330.46
104.73,964.63
482.68,726.45
670.92,543.13
103.32,123.05
471.78,811.96
790.51,475.51
242.4,385.7
653.37,899.14
649.79,990.64
929.17,661.97
666.62,519.11
512.2,405.4
812.87,719.03
399.92,43.91
951.26,393.36
536.38,820.17
952.31,113.25
191.08,229.23
504.56,493.77
461.73,287.76
638.11,355.35
559.9,916.27
94.09,320.5
684.59,41.51
122.79,298.4
368.08,167.72
635.47,578.3
748.23,948.26
461.22,119.2
163.11,217.84
18.81,762.23
937.96,670.4
656.89,395.34
689.21,508.65
201.78,550.87
3.95,122.87
634.32,609.91
529.85,290.66
13.71,495.23
554.51,82.38
300.86,885.77
60.46,650.35
372.6,859.49
232.96,54.21
101.98,99.95
61.2,40.58
231.72,459.8
255.72,171.4
630.46,667.46
577.23,834.44
206.05,1000.2
616.12,147.67
819.06,541.75
64.74,189.09
716.6,744.21
420.47,637.75
211.46,415.1
949.61,230.81
982.12,648.69
82.37,541.38
245.15,892.04
767.72,653.67
659.2,939.03
442.8,131.71
650.17,567.43
778.94,450.95
510.56,813.18
618.11,599.44
674.05,228.77
17.77,770.13
687,774.95
270.81,31.81
787.56,118.57
838.47,618.35
570.61,256.68
390.97,215.33
618.72,338.35
355.48,542.22
995.77,480.9
943.07,98.13
738.1,932.18
402.86,417.93
450.49,587.62
680.87,924.87
619.29,577.93
355.62,587.99
25.15,388.6
188.63,61.03
949.31,753.06
396.27,561.88
608.14,347.78
700.29,583.95
523.11,543.41
707.67,983.75
16.18,181.15
822.52,946.61
963.26,856.99
576.47,375.95
172.14,458.34
326.16,315.35
645.51,471.78
660.95,120.43
98.48,925.26
658.28,838.91
85.27,256.32
899.05,448.42
564.04,884.27
617.37,446.46
649.58,788.94
455.8,104.61
831.27,581.25
589.85,62.34
884.51,49.5
242.48,686.67
105.56,973.48
242.92,195.93
937.89,194.85
967.3,323.25
515.31,270.19
541.95,601.68
35.68,250.9
637.69,126
179.33,736.47
746.06,131.74
966.54,826.86
598.87,928.84
821.68,498.71
277.37,302.5
373.43,788.84
847.07,277.17
270.61,618.86
803.51,775.82
559.32,990.61
883.41,261.65
762.72,495.23
134.56,234.23
121.47,671.34
193.9,535.05
150.4,169.33
380.77,880.37
580.7,752.88
644.68,782.27
510.18,462.26
416.18,277.33
399.29,572.46
14.65,219.08
448.3,627.87
35.13,559.98
244.95,19.27
64.73,202.97
775.48,953.97
890.06,357.73
283.1,681.38
722.7,901.77
758.21,866.85
314.49,32.16
709.32,641.1
346.83,572.8
744.07,121.11
239.95,849.96
159.57,432.59
540.49,472.79
388.67,206.1
238.43,173.36
327.03,121.26
788.14,429.52
67.44,323.05
874.31,417.92
290.82,194.8
766.11,619.19
998.17,107.9
470.15,806.26
936.73,349.71
677.61,977.52
558.18,343.42
347.01,284.87
818.61,972.98
252.28,495.85
567.69,652.83
789.48,448.38
602.21,239.89
846.69,477.19
683.15,802.91
544.51,783.83
257.6,791.47
122.95,625.45
292.76,478.9
27.71,208.08
112.65,788
505.53,240
464.54,335.44
653.11,346.12
773.99,226.76
234.2,343.22
261.62,802.59
108.91,926.9
257.73,421.11
312.43,837.79
991.5,698.56
830.7,918.52
421.81,251.16
808.94,311.3
100.24,893.19
833.07,28.17
740.1,550
953.75,799.89
64.73,539.54
551.27,592.64
38.79,3.2
140.91,770.47
919.83,518.83
764.03,410.05
429.9,493.91
313.54,811.22
808.85,811.91
630.09,691
502.68,473.05
184.29,960.36
347.73,222.2
392.12,394.29
812.21,201.24
447.38,966.04
554.08,312.12
288.04,299.68
870.54,977.51
967.67,253.64
673.87,314
277.38,991.15
592.66,737.4
520.52,868.08
82.16,731.61
968.4,290.25
307.03,460.17
3.56,242.42
119.27,30.15
185.94,983.7
471.15,195.56
341.32,902.77
167.05,376.88
82.12,648.99
466.89,976.45
49.04,353.84
987.84,768.66
865.56,955.23
742.19,781.77
985.18,450.3
531.16,106.2
143.1,849.39
392.47,309.2
149.68,83.49
75.4,801.37
365.66,830.03
745.42,620.79
427.31,343.8
730.72,242.53
834.25,604.02
42.51,708.39
984.09,72.87
630.83,239.78
690.4,438.86
708.11,13.29
660.5,335.83
498.19,102.36
107.89,559.39
658.99,720.83
94.95,967.1
409.27,494.08
414.37,429.81
119.91,829.35
793.43,191.92
557.89,265.47
279.49,997.97
595.75,652.83
244.08,981.88
195.33,732.81
92.95,725.9
126.58,588.57
110.64,495.12
510.97,933.5
802.73,232.09
102.1,625.64
51.2,758.31
701.64,477.94
951.55,698.74
547.67,938.35
338.39,931.83
655.86,209.44
31.87,632.63
408.94,35.91
420.71,705.08
98.41,404.04
50.5,178.63
159.18,697.6
321.75,771.86
499.89,783.94
262.13,989.18
257.38,387.79
494.48,392.06
710.23,527.14
531.99,683.08
374.77,548.93
568.53,553.16
856.08,5.21
749.84,1000.53
66.46,908.14
810.75,422.62
979.56,708.64
499.86,691.44
716.47,326.78
405.42,641.77
902.65,778.56
943.95,645.1
442.37,28.84
897.74,300.91
468.5,320.34
545.43,839.05
60.01,820.41
439.7,620.9
81.43,35.35
830.9,568.85
360.53,521.8
324.5,845.23
764.8,321.73
963.8,121.81
197.15,776.13
20.99,533.33
564.05,588.08
592.81,745.6
19.7,390.5
726.98,876.96
224.52,872.32
312.92,856.91
36.57,545.19
900.94,209
980.68,396.55
826.21,733.9
302.17,467.92
78.6,670.69
480.23,534.06
368.55,352.89
176.79,93.29
933.92,377.89
163.19,300.86
419.22,946.7
855.4,706.39
276.61,177.47
246.97,559.75
934,130.46
873.24,56.77
403.82,580.42
913.92,538.32
78.8,349.22
390.84,583.26
156.75,109.94
246.36,878.92
337.69,272.29
963.36,199.17
759.33,234.53
417.47,118.05
769.3,469.68
262.99,269.74
489.07,347.46
310.09,303.76
756.68,561.29
541.89,758.78
141.78,345.23
559.86,250.53
718.01,548.02
799.5,987.48
827.03,728.37
938.33,759.84
142.19,630.81
138,361.24
739.91,425.81
23.88,254.65
556.37,858.72
655.64,902.87
618.72,227.6
941.61,925.75
406.29,827.9
829.57,419.7
58.29,612.23
322.27,950.25
459,768.52
591.39,913.03
456.62,570
260.93,866.6
416.37,623.06
572.2,302.75
235.03,891.6
701.34,301.22
118.55,150.77
533.05,954.31
838.92,856.87
578.23,886.93
3.57,69.61
986.24,119.13
103.55,787.06
57.84,168.06
573.24,278.42
825.87,401.33
631.04,620
333.85,467.77
944.45,216.93
783.67,962.96
296.62,23.8
53.8,193.08
23.11,829.73
964.96,520.42
353,673.46
574.35,702.64
825.27,372.58
301.01,83.43
447.84,275.78
826.32,392.26
436.47,365.34
605.31,729.81
763.06,464.73
519.24,852.49
525.25,416.45
533.57,971.46
595.13,724.01
979.58,904.39
478.77,172.46
807.52,586.01
633.69,697.8
766,208.09
743.93,887.65
558.99,804.83
788.29,635.69
934.04,87.5
169.12,417.8
589.51,498.74
383.36,89
898.1,632.46
6.02,536.64
779.76,992.37
616.74,38.47
98.6,736.1
960.98,629.05
751.32,714.34
215.19,764.25
938.22,586.59
547.97,715.2
983.81,801.19
974.72,562.93
564.22,888.56
708.47,652.24
235.84,434.1
987.98,648.99
826.95,958.4
387.7,11.63
870.49,473.94
749.85,645.38
532.65,843.53
464.28,800.05
203.53,957.31
104.29,979.62
982.28,387.16
477.96,152.53
493.79,313.41
97.2,70.18
858.26,536.39
138.57,974.73
643.21,482.61
726.27,764.36
855.93,831.25
363.99,442.75
456.89,427.7
559.43,734.71
847.75,98.03
479.84,453.54
816.41,478.93
33.18,812.35
510.77,581.19
10.97,806.18
176.67,896.13
404.65,799.44
241.31,160.81
453.47,486.07
873.22,340.83
245.14,397.34
521.06,237.07
888.83,797.86
455.66,710.46
441.09,698.8
687.27,672.07
174.59,72.15
888.71,691.57
646.84,403.26
62.85,728.76
30.1,143.56
515.15,456.88
490.7,67.21
281.81,647.76
743.4,19.51
752.66,181.25
492.98,769.21
132.47,270.01
76.01,96.66
167.73,690.77
789.32,274.62
18.29,930.11
706.77,704.28
413.45,831.71
611.07,529
887.11,8.53
395.63,361.75
452.29,650.28
466.05,475.47
495.39,67.26
451.38,266.49
55.82,34.22
980.51,739.49
1000.44,245.57
530.54,328.92
373.97,641.66
221.82,880.74
687.06,715.3
792.22,449.86
122.24,720.39
671.14,197.35
115.43,864.6
997.19,653.18
276.26,627.11
724.15,481.19
559,51.44
107.98,26.25
906.05,450.27
669.58,684.31
229.36,42.11
985.35,774
