a,b
20.58,23.71
704.11,293.52
337.12,886.73
832.75,830.21
660.36,51.58
276.73,477.41
379.01,453.89
29.87,311.45
701.87,642.05
396.13,294.73
123.43,576.7
191.46,525.47
182.55,860.68
465,106.61
689.79,497.17
134.36,874.35
51.01,193.75
6.95,476.98
108.78,328.85
714.33,19.32
762.81,446.01
935.55,930.99
8.85,127.74
333.92,421.67
646.49,175.13
54.65,676.92
482.53,866.23
955.05,952
73.05,564.99
628.63,176.57
446.78,681.19
201.67,338.65
919.68,553.73
603.96,954.39
949.43,491.45
899.12,219.89
463.99,309.05
298.97,500.52
21.03,641.05
194,476
356.2,822.16
541.13,730.99
258.29,702.99
109.09,619.04
826.89,314.88
297.85,264.11
603.5,911.96
249.02,434.38
281.12,12.31
350.88,808.97
270.53,615.71
115.19,275.96
575.55,728.43
612.51,912.77
294.58,182.81
909.47,645.26
402.99,594.21
27.02,164.51
607.2,249.48
458.05,681.09
871.63,999.39
613.5,22.12
600.38,841.14
49.98,866.88
676.27,449.14
745.4,400.58
666.54,814.49
436.48,135.3
712.93,906.35
994.51,676.42
650.56,662.31
485.57,848.06
472.12,23.58
349.78,865.33
279.64,892.88
799.38,77.4
647.15,958.08
138.46,590.9
566.95,243.52
438.8,608.37
210.84,768.71
469.82,770.79
386.56,340.6
284.47,266.25
439.58,395.96
75.57,556.39
720.06,957.11
834.71,903.99
122.16,140.93
193.4,840.06
762.75,209.74
50.91,793.73
26.28,388.42
804.84,494.57
254.21,796.76
508.88,88.07
125.58,340.28
758.15,305.5
624.57,701.62
947.88,228.19
168.25,231.85
793.4,828.35
506.44,551.45
380.82,273.57
811.9,893.51
716.36,395.11
487.58,39.93
691.76,716.66
480.13,213.71
856.49,809.48
323.11,281.26
331.45,195.63
446.38,348.71
905.26,690.66
681.76,259.13
141.87,992.82
369.65,306.44
612.36,267.35
663.16,639.55
43.75,898.99
569.91,92.6
571.16,190.99
720.51,941.18
646.14,449.65
146.66,582.52
240.06,507.2
881.41,676.07
779.56,846.33
31.61,412.32
349.42,161.69
977.9,402.49
62.09,155.15
361.84,161.23
191.1,627.37
442.16,748
1000.68,943.75
611.69,689.38
577.03,267.96
936.96,273.34
211.92,520.32
357.79,261.07
130.84,36.69
209.62,331.97
758.85,310.29
353.32,840.32
808.01,286.67
508.09,26.47
179.03,106.21
68.07,895.77
375.74,466.07
171.36,66.38
984.4,200.28
142.45,501.85
216.68,324.16
53.96,512.2
51.92,570.9
497.42,656.55
277.37,236.08
32.61,333.19
634.09,602.85
924.66,998.34
578.18,682.01
967.6,307.65
169.27,977.47
177.98,782.2
229.12,191.87
566.85,919.1
717.52,874.91
946.51,820.95
73.59,447.94
558.54,625.31
171.21,904.13
409,407.53
328.43,984.81
393.48,279.53
433.69,711.02
3.45,554.49
434.3,45.35
787.52,900.36
146.89,810.08
276.49,645.54
31.45,667.57
926.56,494.98
19.77,811.49
569.83,34.99
911.84,709.4
59.57,196.54
510.59,829.71
471.94,495.04
169.16,506.4
330.56,177.74
285.11,815.23
834.25,538.6
582.13,432.29
328,805.44
391.55,210.81
480.27,269.45
919.2,475.31
391.58,997.1
260.6,520.26
475.8,643.73
810.98,606.02
585.91,904.22
186.23,909.5
95.78,344
998.01,353.11
279.92,3.9
514.91,256.23
593,788.93
787.73,756.27
740.59,892.68
199.42,581.6
276.51,847.93
440.44,375.93
496.64,971.4
737.87,664.24
838.18,701.5
451.97,455.06
797.47,116.28
771.63,179.52
589.44,714.37
699.63,19.57
662.54,930.19
595.69,121.6
367.51,33.94
275.26,951.78
262.48,241.18
875.42,819.14
854.81,682.18
747.87,626.36
76.02,646.49
572.43,986.32
164.74,218.57
513.56,266.2
67.07,631.14
111.84,203.52
70.35,131.35
746.24,639.57
762.03,338.09
401.32,779.24
679.84,506.76
513.94,810.37
401.27,213.03
203.67,719.96
997.82,119.95
34.82,473.03
189.71,962.08
273.52,70.86
549.84,160.8
958.34,135.11
780.54,154
320.54,143.1
561.81,978.84
770.98,712.52
562.13,403.34
555.27,138.35
67.17,93.83
224.73,737.01
778.8,770.56
716.73,736.05
854.35,170.44
550.57,546.23
929.39,397.92
516.44,955.62
705.09,767.03
142.11,882.64
557.49,538.13
368.51,517.6
776.95,328.75
717.03,213.63
279.28,251.01
335.19,130.21
752.59,971.96
947.04,529.7
525.37,501.64
421.3,929.75
494.22,473.92
218.64,667.46
404.01,534.37
619.04,31.65
298.35,847.33
166.16,671.33
220.39,174.96
986.45,982.55
266.7,911.96
304.85,706.57
581.03,421.39
158.66,703.56
60.52,146.63
215.67,733.97
304.5,323.55
500.65,724.51
267.36,706.53
831.2,128.92
417.45,405.86
202.66,41.54
530.78,515.55
723.63,246.14
670.88,259.94
666.71,61.59
509.48,405.26
297.13,154.79
370.65,455.78
897.81,501.7
612.92,82.1
641,959.86
120.92,264.01
697.58,98.41
499.71,391.11
641.64,947.53
295.48,946.45
11.07,294.4
302.98,497.2
8.61,668.51
521.15,304.42
944.23,231.12
418.21,700.91
311.41,227.19
969.25,445.68
22,924.48
857.7,461.05
5.48,805.16
850.67,331.32
663.77,397.67
377.31,764.18
283.29,572.19
98.22,951.09
496.74,254.08
726.58,756.12
3.88,282.47
456.57,292.95
722.03,522.39
436.78,750.05
450.5,675.91
382.35,109.59
965.65,82.62
215.68,605.92
805.06,661.16
620.42,537.11
407.52,944.57
590.76,653.29
106.55,851.71
955.92,53.84
533.21,639.78
637.09,536.59
477.88,408.76
786.58,390.42
241.02,874.65
262.98,269.56
648.43,407.62
76.65,17.64
719.04,1.63
884.93,984.92
209.45,492.84
506.94,950.29
857.5,219.52
410.34,905.16
82.42,99.93
252.1,688.93
761.63,416.94
759.98,34.5
555.46,310.49
449.29,98.55
122.99,453.5
842.17,590.51
159.16,175.92
161.69,162.61
560.04,524.24
356.97,930.15
996.93,440.61
757.58,744.33
933.61,146.93
951.41,401.46
769.86,407.31
515.94,572.47
27.46,925.48
718.32,923.22
464.36,935.85
77.81,460.79
494.83,314.37
800.2,525.54
508.05,564.49
558.51,893.69
24.9,173.5
911.33,369.75
483.01,366.13
377.52,66.73
603.99,53.92
914.11,105.64
335.22,968.32
838.62,216.52
287.11,699.88
3.6,106.69
449.8,457.13
244.27,313.21
31.76,617.39
408.37,61.31
284.71,468.79
368.87,304.37
274.97,477.86
11.79,512.66
671.31,574.47
972.69,725.03
28.73,994.76
907.83,938.89
211.31,493.48
198.05,986.42
265.5,204.16
806.68,346.6
239.86,200.76
498.52,410.66
4.62,788.16
724.75,89.76
693.76,710.71
211.48,984
861.72,466.05
303.09,370.86
479.28,602.99
942.94,59.86
112.78,264.22
420.65,906.13
920.36,71.59
285.92,288.8
534.01,768.9
396.66,838.72
419.41,69.97
707.54,493
462.03,456.81
192.73,617.41
939.88,877.89
265.27,753.74
266.15,655.95
684.31,36.05
623.29,752.61
725.34,818.96
971.41,614.17
698.03,160.78
914.85,207.81
100.39,131.17
727.49,338.51
917.31,259.28
52.32,921.83
839.59,420.31
554.37,747.38
493.06,952.08
79.25,413.9
114.99,492.32
764.29,4.75
307.21,34.18
720.09,630
880.58,869.05
55.48,819.19
567.91,340.35
733.15,272.84
304.81,637.36
957.57,633.17
285.32,356.32
435.45,36.77
416.52,757.68
617.04,194.78
792.97,566.64
973.3,969.86
726.09,369.36
849.31,528.96
308,985.12
787.98,14.24
973.94,273.96
724.61,77.82
641.43,180.9
491.09,209.74
787.24,29.57
619.2,260.86
713.24,532.25
466.25,107.7
589.23,172.14
614.71,209.92
750.09,195.95
452.26,965.68
393.74,618.36
183.6,766.21
723.52,629.39
410.06,894.37
295.09,738.21
403.16,455.51
821.47,776.83
114.79,10.78
607.31,12.36
114.35,460.8
740.77,446.59
99.71,991.09
642.37,127.74
856.71,930.05
975.57,127.47
500.9,247.38
773.15,78.4
196.69,591.41
391.17,253.5
519.24,498.63
444.74,926.83
271.55,399.72
768.46,118.54
498.63,791.08
488.45,399.76
765.37,299.98
527.5,171.89
94.6,587.34
759.97,176.51
838.34,123.46
983.83,573.27
711.32,666.24
897.35,364.88
799.09,362.4
431.17,302.79
604.18,411.34
861.24,502.99
757.53,855.74
161.4,403.78
544.4,325.93
873.24,899.8
387.06,455.73
297.05,917.89
101.23,140.38
783.28,859.72
765.26,620.12
180.02,135.41
745.2,751.12
1.45,500.56
836.6,330.94
900.9,839.54
742.54,260.34
664.55,983.82
975.33,50.86
664.88,546.17
535.38,979.86
672.65,669.45
340.78,988.08
878.73,619.91
217.92,992.2
834.32,558.92
163.85,3.62
226.2,895.81
609.54,916.75
55.86,774.26
803.28,826.69
960.42,354.71
224.78,568.96
183.66,926.37
324.33,977.32
414.28,550.03
866.51,33.89
192.27,468.64
255.44,967.89
652.4,302.12
938,794.24
849.13,736.81
685.65,728.76
798.56,797.35
178.87,493.37
246.64,554.86
898.06,286.63
961.42,160.2
850.45,390.82
65.87,693.02
62.92,693.72
46.05,262.03
990.93,462.84
704.82,414.92
842.52,286.49
164.11,568.22
883.96,938.48
301.1,874.13
575.44,413.4
2.79,825.29
151.03,69.09
730.91,327.31
563.64,851.8
604.43,488.75
208.97,56.91
80.22,451.86
390.1,930.81
157.98,535.65
688.51,32.51
955.22,415.78
722.87,630.63
774.57,752.78
814.71,194.16
353.92,888.68
662.87,995.06
808.84,856.03
749.18,980.53
642.51,875.92
712.8,633.38
157.53,346.22
135.04,242.35
241.86,357.45
398.66,778.04
136.22,322.99
379.63,298.39
870.23,541.2
367.32,683.25
983.27,87.18
507.94,580.14
190.84,491.02
396.02,808.37
213.19,505.07
114.9,954.57
659.23,993.87
16.86,771.55
340.33,785.76
740.31,383.52
206.95,17.89
879.51,536.19
481.38,846.58
232.04,364.64
894.58,298.56
998.1,458.93
111.39,709.67
325.97,925.24
602.68,724.85
805.41,880.19
957.72,724.74
47.42,374.11
709.99,792.76
915.35,637.65
550.7,674.27
337.97,252.77
743.88,18.25
849.23,524.89
878.82,209.13
570.99,931.85
71.17,740.23
561.01,274.03
405.09,328.34
253.9,349.23
816.29,636.37
296.46,122.72
140.22,943.48
231.76,44.15
632.71,331.78
299.04,769.26
561.61,477.38
497.55,588.27
229.7,943.32
999.35,241.04
31.6,636.17
870.13,79.32
327.53,510.65
229.59,950.38
471.03,683.1
981.8,598.02
266.53,67.95
447.82,382.05
833.88,307.37
91.42,258.14
565.01,17.18
620.52,506.03
130.6,653.81
938.55,209.34
166.15,254.23
979.1,764.19
86.3,846.09
60.31,545.32
255.93,483.71
302.22,211.02
95.05,368.39
675.5,460.6
982.05,381.75
964.65,896.91
583.2,47.16
458.11,971.82
289.36,521.45
216.37,588.12
983.32,524.09
477.79,720.79
166.45,493.23
686.78,349.62
548.06,883.67
546.16,121.93
203.42,111.68
514.55,830.75
461.41,931.63
80.14,712.19
83.05,750.26
307.45,476.57
372.6,214.96
508.5,943.35
936.96,524.34
874.34,691.44
71.56,401.22
890.77,845.84
786.6,165.34
8.29,233.2
820.55,412.92
120.85,817.85
862.89,206.73
215.12,596.02
304.45,211.54
627.36,490.52
34.29,262.93
817.69,487.05
484.24,432.65
750.93,487.82
296.37,482.68
276.87,272.19
523.53,750.1
750.87,938.07
412.86,320.16
601.74,6.08
868.95,18.21
518.67,798.9
353.94,760.2
561.77,51.8
203.55,688.36
391.48,429.66
262.63,762.83
814.04,495.3
619.46,779.3
326.12,955.15
26.91,43.5
152.57,402.33
698.96,440.51
363.32,36.3
315.94,678.53
516.32,418.19
74.92,175.59
406.33,540.67
422.95,930.42
913.98,691.73
586.53,906.17
664.94,875.3
480.58,565.69
460.32,665.53
304.5,881.97
978.54,561.54
621.91,259.18
586.37,546.72
580.13,556.08
809.08,8
227.5,255.02
532.52,948.85
82.61,885.85
678.04,786.88
809.37,739.13
636.43,995.28
960.08,42.32
39.84,892.68
828.36,847.72
562.15,747.33
371.75,474.33
820.99,378.48
941.07,284.29
566.09,545.17
154.48,685.61
759.41,860.74
762.76,901.44
110.99,293.87
337.59,607.79
788.56,809.64
273.85,276.31
6.87,204.11
445.29,672.19
648.14,851.46
915.43,536.67
747.66,327.57
699.61,290.6
1000.96,6.44
835.5,832.01
387.81,282.95
127.28,211.54
939.5,224.19
744.83,546.2
893.37,695.45
183.27,246.19
338.52,494.66
589.82,647.95
772.1,584.3
539.01,459.32
339.53,564.11
323.59,937.3
950.62,136
22.77,648.22
766.72,652.64
507.18,523.26
548.4,679.25
960.06,470.48
997.94,65.82
744.79,494.35
971.45,164.95
171.36,531.22
80.49,918.74
709.74,407.07
719.29,114.09
319.17,722.4
373.66,979.41
241.85,256.32
481.78,700.99
684.25,341.16
472.23,167.36
384.7,109.81
999.21,935.41
310.12,89.12
343.61,613.22
930.74,615.2
508.41,691.71
331.91,512.71
297.94,123.95
277.89,300.51
49.96,150.88
786.24,53.86
847.79,400.21
503.61,492.14
808.09,286.82
757.49,40.08
27.56,237.48
632.76,318.09
187.93,617.7
465.02,801.05
509.29,836.06
333.54,632.28
295.32,459.29
186.84,547.28
593.64,862.95
768.48,333.89
855.43,821.47
799.52,956.56
342.52,827.37
741.97,320.95
336.17,359.65
384.59,71.65
983.24,244.2
564.03,103.38
194.86,71.28
843.86,832.93
765.15,396.86
886.01,102.01
88.54,117.37
159.34,123.21
981.94,388.13
537.43,133.03
675.69,378.82
242,740.52
678.4,728.44
625.25,156.14
742.5,250.5
815.79,733.34
179.62,632.34
922.53,741.26
75.07,681.48
357.22,418.92
384.38,369.01
76.8,874.32
539.32,840.48
440.97,307.19
956.1,768.42
289.02,359.87
137.76,862.39
384.34,491.61
742.43,883.09
627.3,945.01
236.77,405.03
891.17,389.58
211.35,833.3
664.24,237.85
411.59,535.21
627.27,101.58
669.39,305.9
877.62,736
154.91,672.79
507,688.46
725.74,984.36
711.98,75.29
900.96,127.45
498.31,631.15
659.27,218.6
275.31,452.07
395.24,938.79
101.28,426.08
790.37,838.55
148.25,311.99
618.41,461.72
890.83,784.54
180.92,893.13
6.73,561.88
558.27,768.77
587.21,474.6
726.19,3.35
765.59,340.39
175.68,67.7
721.28,361.19
158.27,71.54
366.33,5.74
971.98,792.05
995.83,305.75
476.87,489.31
723.4,109.89
995.27,417.77
995.19,1000.84
410.41,225.95
666.79,333.03
697.34,411.24
669.09,558.01
51.3,664.09
971.25,473.43
661.91,597.01
453.16,234.65
120.27,651.24
262.84,45.38
777.66,751.2
441,983.93
16.38,564.37
776.68,747.31
53.05,58.11
186.72,94.12
899.5,896.01
671.84,529.88
150.06,396.1
830.48,398.98
913.1,561.9
337.57,272.65
16.69,417.9
62.59,522.31
65.94,930.11
841.98,121.16
8.5,593.65
29.89,673.39
487.02,516.62
639.4,560.16
72.82,337.36
22.51,609.8
16.78,399.54
722.23,411.36
528.39,741.13
255.09,265.79
856.37,798.92
546.17,818.72
181.21,873.78
517.35,83.43
446.33,914.08
704.95,990.43
639.85,543.15
290.67,492
287,759.08
504.22,686.31
712.72,150.35
737.66,784.39
854.85,784.19
17.01,774.6
230.37,30.53
788.09,876.35
143.24,503.87
694,850.63
223.81,479.8
564.1,637.79
113.1,306.82
491.28,809.85
313.1,156.41
712.91,826.18
826.75,690.19
384.78,786.52
495.98,779.69
145.18,890
789.07,707.44
544.94,589.27
507.78,385.13
863.91,114.45
146.57,832.67
917.42,390.03
97.58,667.17
497.32,666.61
511.93,628.08
113.58,51.92
500.76,742.39
638.32,112.62
621.59,522.78
930.2,409.69
677.8,498.46
201.75,864.9
258.96,215.55
490.04,789.73
347.27,40.66
868.7,822.99
871.81,269.07
467.5,885.26
796.11,838.14
221.37,181.88
502.73,594.96
551.28,523.52
785.18,289.22
176.1,137.03
771.98,200.14
981.13,877.94
309.78,846.35
402.25,361.21
198.5,969.63
332.69,647.8
351.66,758.74
338.45,610.81
967.54,616.08
883.37,384.85
434.4,170.51
215.11,856.26
605.64,938.98
567.01,70.01
65.8,404.97
907.4,7.83
764.97,355.59
917.5,770.41
46.87,26.52
236.21,925.99
528.89,451.39
119.23,865.76
275.78,411.38
65.51,269.46
560.39,937.67
522.66,381.46
366.09,364.8
675.44,404.38
121.78,379.6
406.33,694.02
601.37,613.56
491.4,71.42
838.09,753.3
484.09,726.21
72.83,324.88
287.97,505.16
524.86,419.76
367.82,932.02
944.3,564.85
576.13,69.26
988.36,374.88
414.21,84.27
459.92,580.08
244.69,905.06
609.22,100.46
566.69,195.83
57.87,879.85
642.09,126.89
169.33,978.95
939.94,610.73
891.69,966.25
8.97,624.04
27.95,594.47
875.69,325.76
894,392.86
210.43,806.69
967.15,824.83
778.17,777.26
84.15,352.98
190.45,743.09
929.84,863.24
463.89,891.96
591.91,926.66
522.42,320.61
274.31,781.52
669.82,141.84
451.1,449.79
154.86,643.2
212.77,653.77
25.68,337.45
553.01,527.19
191.27,762.4
49.15,297.2
633.84,64.49
129.97,585.42
423.11,338.32
229.66,129.67
614.45,738.38
248.83,101.76
575.86,69.16
174.45,624.64
953.94,97.6
91.14,834.57
233.84,845.88
449.48,56.02
388.83,215.58
681.97,637.75
818.08,600.03
473.7,861.11
786.02,645.69
137.73,387.08
196.27,2.73
685.51,454.11
973.52,103.06
794.61,165.65
698.25,519.78
907.53,789.13
770.31,662.91
627.93,884.85
733.81,975
173.51,381.26
770.61,386.92
496.34,130.05
328.45,748.61
773.87,83.96
981.59,354.24
79.6,479.07
29.1,594.65
85.82,264.41
507.97,746.75
613.5,369.4
130.67,849.43
95,17.48
837.67,720.09
227.92,302.38
128.05,233.5
193.54,59.17
500.19,477.96
284.53,690.01
306.67,680.01
663.13,729.92
640.48,914.34
275.79,322.49
613.52,712.56
841.01,239.02
96.98,920.82
441.38,461.69
792.67,625.86
514.07,908.85
212.32,152.17
910.88,35.65
697.54,596.66
823.69,75.41
654.39,830.17
177.1,542.06
786.83,935.54
307.15,437.99
913.06,932.8
456.55,521.41
431.71,750.02
938.54,728.51
379.76,359.54
875.66,154.13
628.64,614.7
693.57,660.05
611.9,760.48
285.47,618.26
126.98,126.44
436.84,228.05
173.61,766.29
599.86,268.08
460.49,329.46
284.93,617.44
193.51,856.69
189.43,74.58
406.49,498.43
676.56,804.51
684.74,76.83
471.38,734.21
525.44,802.39
397.22,355.78
933.03,218.22
595.88,982.55
980.05,635.33
18.88,468.78
589.03,838.5
120.15,595.38
420.19,476.22
407.59,784.71
777.6,783.2
16.48,543.64
619.25,694.83
432.12,346.77
496.83,987.91
858.05,763.16
379.23,277.33
125.07,818.87
964.82,932.55
640.69,119.65
856,29.62
207.9,35.81
997.92,42.3
133.99,769.66
810.35,736.51
501,891.25
109.57,517.61
53.12,895.16
866.69,513.23
376.21,590.15
457.5,374.82
603.41,502.22
412.39,200.02
659.36,708.69
515.87,764.33
634.04,242.36
725.92,867.26
984.27,955.43
467.95,832.41
915.64,268.2
836.13,333.87
880.29,602.71
103.24,775.92
652.55,331.1
835.36,929.93
884.28,170.25
383.75,68.13
23.99,875.95
989.34,561.99
431.58,598.19
361.08,761.24
667.65,406.79
613.36,299.66
499.24,912.22
494.07,137.11
41.97,392.22
802.71,403.27
795.96,2.63
19.35,235.9
373.61,597.4
523.14,408.6
418.81,162.51
821.04,87.4
240.98,341.48
224.61,47.03
169.06,528.17
76.54,162.75
840.34,254.26
676.46,738.01
902.6,856.1
415.9,20.92
589.83,221.32
490.89,287.65
598.06,145.8
611.19,438.21
522.54,294.15
883.42,254.01
379.35,795.59
815.53,191.77
665.44,385.01
671.71,825.17
89.58,299.55
869.32,657.4
138.43,720.27
666.01,914.43
179.36,560.06
631.7,135.05
65.56,679.61
113.92,967.28
515.88,856.96
157.53,34.73
347.38,356.13
876.29,268.91
959.77,446.57
809.1,20.67
32.28,271.27
846.45,956.97
782.55,501.41
557.22,252.32
634.63,452.17
906.04,506.84
667.36,139.95
632.71,785.53
398.88,301.01
267.18,989.42
698.46,286.79
437.02,189.21
162.13,749.54
408.54,591.69
967.12,464.09
415.77,784.68
201.38,957.79
884.86,654.22
715.75,610.49
355.96,613.48
847.8,983.51
92.14,594.93
161.72,128.41
167.77,93.94
112.19,902.95
281.13,38.78
25.21,14.22
954.88,887.1
41.89,306.7
707.1,228.02
473.02,610.36
419.66,452.72
564.39,161.33
22.17,307.02
405.3,408.03
923.34,439.64
243.68,403.24
956.34,23.09
104.09,38.83
66.5,980.6
285.52,796.69
549.23,697.28
968.75,188.04
206.45,982.05
294.14,545.68
276.47,211.91
178.13,92.36
267.7,223.74
936.37,855.57
967.92,264.41
833.41,748.14
983.13,318.9
352.15,461.95
118.49,251.56
803.08,465.48
146.24,675.36
162.55,73.92
923.36,127.93
187.87,776.28
21.66,925.32
389.9,582.03
656.6,152.18
556.84,201.64
210.37,134.36
73.59,262.23
297.74,187.9
98.99,725.19
357.82,65.96
969.11,61.6
306.16,675.34
666.31,886.87
418.01,329.63
804.02,200.45
50.02,845.3
326.53,362.31
216.87,250.61
941.13,401.04
944.38,922.55
162.65,327.12
943.79,161.69
168.85,277.78
782.87,400.59
579.08,383.54
689.7,150.81
840.65,483.81
948.64,585.2
519.33,40.01
768.98,885.78
83.36,218.18
529.09,220.63
832.96,309.2
798.34,24.12
223.11,90.19
323.16,367.99
953.94,40.56
157.77,113.59
80.38,734.43
645.76,53.83
864.6,819.11
309.72,184
314.16,146.09
77.39,886.81
442.18,562.22
326.48,386.11
412.85,859.2
112.63,807.51
814.99,793.33
983.48,800.14
888.67,591.45
137.64,555.9
822.97,565.9
731.13,353.42
455.52,512.73
958.7,869.44
324.16,831.26
541.95,592.39
957.77,428.24
548.64,830.76
672.18,866.09
235.06,968.69
201.47,357.66
492.72,71.91
939.84,383.71
72.88,878.31
884.47,97.64
672.69,162.59
785.73,763.14
553.2,461.77
760.46,296.88
875.56,666.5
151.22,916.47
411.3,284.68
849.19,661.89
76.47,425.69
792.51,314.58
504.56,919.92
435.89,366.1
109.33,861.26
361.75,989.11
642.23,676.03
681.95,326.15
389.48,354.82
818.11,895.24
320.38,896.18
201.29,990.68
103.81,407.49
174.61,686.81
101.35,140.26
157.48,234.8
53.1,731.44
569.94,604.47
818.83,634.35
494.12,587.74
334.95,747.85
546.48,388.25
415.7,493.2
542.78,115.54
437.2,567.39
776.76,240.29
693.97,803.78
337.03,468.61
414.45,199.93
347.26,789.73
405.15,645.66
358.16,112.67
332.03,528.04
634.14,416.34
444.44,986.13
760.5,86.01
490.37,653.75
961.89,402.1
366.84,981.96
13.97,328.4
251.19,690.34
132.9,402.66
345.34,467.82
884.28,806.14
583.86,603.6
317.17,935.18
557.51,408.48
367.38,364.35
44.89,289.35
182.76,430.75
307.56,50.18
367.16,252.23
167.72,186.11
182.7,672.57
121.33,685.31
451.31,386.66
224.07,133.87
285.02,795.29
584.24,913.14
856.52,806.43
383.09,512.08
206.73,337.79
136.02,116.76
12.22,616.61
840.84,253.71
264.14,887.18
531.59,721.09
980.98,677.84
74.9,365.66
688.74,721.33
496.25,701.24
578.47,630.98
533.01,588.69
350.93,402.61
892.37,254.86
854.58,774
272.11,78.96
127.33,143.47
83.25,536.69
140,724.92
768.97,151.38
518.06,375.95
876.77,813.56
972.34,236.37
598.36,62.81
176.52,199.66
188.34,138.58
424.12,559.85
921.24,879.39
785.6,580.44
289.49,53.61
633.86,97.39
565.83,147.33
919.23,869.85
216.65,184.14
120.74,890.45
263.12,374.7
439.33,176.57
289.03,737.39
859.19,616.4
119.56,470.93
165.52,520.88
628.59,656.88
385.09,142.56
522.78,15.13
880.69,857.41
682.12,232.44
722.94,103.71
591.26,405.06
469.16,149.65
732.84,133.87
342.02,491.53
225.44,140.25
675.21,169.37
924.33,473.73
840.49,156.18
715.32,844.22
951.97,174.51
76.41,87.64
695.5,267.46
988.64,746.71
7.82,594.21
155.99,994.11
22.46,114.03
310.64,741.87
782.32,269.47
277.96,471.16
732.64,385.06
572.15,844.04
650.84,499.09
505.18,431.26
24.2,270.81
497.81,192.16
170.51,430.28
605.43,856.66
824.09,449.55
117.88,333.82
437.39,39.78
120.8,972.25
686.89,49.04
574.23,299.77
330.27,266.44
846.93,154.72
784.07,739.81
972.18,965.13
614.14,927.4
177.99,578.43
555.7,974.85
239.25,285
831.36,846.45
5.53,331.76
370.06,536.55
583.9,37.44
162.9,11.75
841.32,533.15
912.73,699.05
571.78,533.98
243.97,595.71
967.49,753.69
448.28,601.01
769.99,717.53
174.17,817.92
822.98,742.22
890.43,775.18
47.54,517.54
418.86,480.4
271.02,938.99
222.79,749.96
464.63,65.3
413.62,352.61
836.67,262.31
737.35,249.59
954.29,654.54
879.01,403.35
843.08,61.41
227.74,123.8
511.13,859.36
663.17,744.13
468.09,824.49
467.15,87.27
647.96,515.96
893.25,979.61
233.06,121.75
988.57,478.56
452.65,840.23
453.13,709.48
164.9,314.75
380.12,630.05
706.99,135.07
466.33,436.5
247.41,395.17
588.05,368.45
342.71,482.08
483.15,493.68
570.66,827.75
79.51,716.51
184.93,542.43
737.79,370.91
61.26,805.98
640.8,446.02
724.9,576.58
572.08,382.29
800.23,439.78
644.87,845.82
342.32,42.92
903.34,227.05
123.22,328.34
610.72,646.41
974.63,91.79
509.51,989.86
729.75,481.02
289.81,617.27
746.77,737.74
202.7,566.84
598.94,756.45
244.58,59.45
745.01,502.97
324.96,872.37
781.33,721.16
811.83,545.88
958.79,661.37
233.04,440.34
598.15,474.62
471.57,924.12
835,357.08
126.91,404.92
571.65,307.17
892.88,350.88
777.91,551.79
982.83,89.03
562.12,655.72
155.31,821.02
326.77,19.05
924.52,167.84
908.86,660.93
818.68,840.54
339.31,421.04
143.92,216.6
238.12,137.78
799.09,742.42
150.75,669.99
747.99,658.56
891.92,677.89
481.65,222.5
149.39,922.99
124.38,433.5
80.6,341.56
487.16,140.12
829.64,26.13
886.3,72.5
429.29,888.7
717.88,357.38
705.96,996.77
817.82,108.31
685.91,515.84
627.56,206.57
151.55,503.31
60.9,869.91
817.48,238.01
911.98,259.03
3.12,408.33
397.19,742.57
407.67,781.69
921.41,668.95
548.62,450.75
209.25,800.13
129.57,921.2
183.56,318.52
105.22,371.88
951.53,576.82
857.82,16
534.52,858.04
766.33,66.77
246.05,568.93
609.33,410.52
135.97,51.28
678.47,697.01
908.62,121.18
886.31,127.28
836.51,626.2
390.01,849.8
254.62,968.89
409.31,473.09
458.29,420.61
524.73,109.17
19.37,247.6
804.41,498.42
285.37,346.02
897.4,408.25
851.58,159.36
770.75,62.7
299.65,57.1
393.58,531.88
269.51,417.55
258.07,104.32
557.03,495.4
831.75,374.78
493.89,430.08
928.82,409.12
226.37,554.39
444.47,905.51
722.41,631.48
564.27,197.86
549.65,816.02
423.46,6.08
436.56,730.95
622.01,943.76
798.02,254.24
449.72,483.65
563.8,915.61
387.6,870.59
39.97,655.78
789.08,681.63
56.91,147.15
56.61,137.62
289,622.5
794.2,87.48
294.93,89.18
649.79,790.12
484.38,408.59
185.11,623.45
464.7,11.99
546.05,154.61
245.06,200.79
772.58,889.26
135.63,958.82
67.26,80.55
73.39,727.43
853.26,953.33
332.48,84.42
175.95,791.79
782.73,408.54
873.54,404.38
655.47,461.53
493.66,363.71
630.32,859.22
510,368.73
642.83,26.26
510.57,862.71
16.98,14.89
957.31,705.65
689.51,207.84
404.65,193.65
121.97,525.47
804.31,14.63
232.7,155.43
150.2,591.83
354.4,72.67
111.46,277.84
700.99,274.41
38.41,935.2
523.92,285.44
375.59,792.47
895.6,535.92
187.97,114.12
645.35,445.87
995.67,961.86
141.56,319.96
456.47,79.39
26.56,418.87
766.44,843.75
842.32,354.51
47.42,871.69
582.75,970.61
122.41,934.05
607.42,460.42
984.7,381.85
261.43,83.91
600.69,693.46
634.93,444.31
914.43,502.11
477.9,107.72
464.47,505.27
502.4,272.87
856.68,563.81
197.7,418.58
173.53,337.76
537.96,500.89
45.77,47.41
459.01,677.5
69.69,582.91
894.18,712.29
742.23,494.78
