a,b
637.83,95.94
485,495.43
53.1,828.9
730.37,695.23
477.94,373.32
877.92,783.79
323.94,317.18
528.64,982.47
117.17,401.59
417.8,740.78
581.03,55.86
356.68,562.57
889.47,710.67
824.69,533.2
246.08,407.47
276.68,817.63
963.02,937.53
687.06,360.16
243.35,112.96
930.95,726.63
483.56,578.84
590.66,498.25
744.07,365.23
484.38,691.84
756.58,267.09
558.8,218.68
687.15,42.08
153.83,836.03
525.06,561.73
716.48,254.33
781.82,768.99
723.2,413.6
706.78,81.19
471.75,749.55
10.49,889.34
889.03,657.63
515.11,603.38
868.21,412.37
240.66,110.15
27.71,623.26
787.55,514.23
743.09,822.72
35.43,134.37
795.01,798.79
745.26,868.6
764.79,29.09
455.49,365.88
661.61,872.06
576.35,916.83
968,782.57
874.49,607.29
723.02,504.19
330.02,884.16
469.59,396.58
167.51,125.82
983.85,736.12
620,989.26
593.63,13.29
756,705.89
525.91,118.46
899.21,753.7
460.83,822.23
562.33,299.62
62,591.48
634.96,719.7
263.81,601
200.04,787.35
320.76,135.23
74.11,472.3
634.84,965.47
545.14,71.79
519.02,938.39
582.98,932.81
815.58,640.71
500.41,977.4
533.85,457.8
741.06,682.61
81.38,361.51
459.69,793.62
443.85,317.47
717.16,191.37
96.12,543.46
872.77,843.73
567.35,588.5
413.48,65.71
375.83,424.52
700.65,776.07
980.7,460.17
351.83,289.46
323.57,329.18
708.91,586.53
22.57,929.74
962.52,144.45
604.61,112.22
388.03,657.42
179.19,960.94
474.97,200.3
486.7,374.54
171.39,911.1
993.62,297.17
911.72,916.26
308.89,197.95
565.48,710.09
231.51,712.66
338.72,649.81
896.4,196.66
182.07,113.76
553.8,214.66
769.95,275.05
433.65,915.46
483.3,137.91
597.73,697.53
528.97,835.88
185.58,60.46
793.43,890.78
780.09,916.44
945.6,935.34
921.08,931.04
550.74,206.36
486.76,986.11
147,829.7
926.11,379.87
956.67,178.44
628.87,684.78
577.89,665.09
721.18,617.12
92.46,671.06
121.72,400.93
851.66,54.19
716.02,410.2
245.2,437.75
723.58,471.73
106.38,245.17
481.29,214.21
346.8,39.23
876.05,739.32
26.95,716.75
470.71,541.04
888.29,606.9
781.03,307.97
235.62,723.35
158.72,456.66
280.8,672.83
600.98,326.12
432.51,124.55
844.26,621.52
911.41,143.29
367.33,1000.75
770.91,995.11
930.86,23.06
190.05,292.07
133.15,208.31
569.53,500.26
799.91,18.38
730.45,357.69
493.51,26.32
724.69,230.8
697.23,256.85
654.39,46.39
736.37,886.61
145.63,127.1
19.5,351.09
594.13,40.98
75.97,554.15
78.52,397.49
96.73,783.92
455.83,218.37
827.86,679.57
897.98,468.26
389.76,23.87
210.16,532.49
325.49,775.45
45.05,734.17
647.27,78.58
107.92,267.3
912.3,914.14
768.18,241.31
942.74,519.95
486.07,737.37
794.76,564.78
21.23,353.27
130.42,24.79
475.03,63.41
784.66,420.4
121.44,943.11
75.79,906.64
691.03,497.74
473.69,604.79
383.73,225.38
331.61,429.18
140.1,353.88
646.79,918.29
919.14,452.66
455.36,822.63
953.52,316.66
647.96,755.5
970.09,316.64
416.51,135.45
497.41,937.94
256.22,971.92
106.4,403.26
131.45,893.89
183.11,585.84
294.31,241.19
919.16,498.42
168.21,518.49
182.54,337.94
471.44,54.66
301.02,491.54
473.23,273
518.57,809.98
653,460.33
823.32,234.41
778.63,255.3
543.1,341.4
401.86,493.63
865.26,670.38
563.59,951.32
806.32,888.35
43.28,290.91
967.57,954.96
687.3,334.88
50.28,202.66
610.17,764.44
586.27,813.63
557.97,849.95
198.9,457.67
469.36,285.35
449.39,214.51
97.31,471.75
990.04,130.4
232.36,567.53
341.43,235.86
17.33,327.48
119.89,87.19
58.02,987.57
790.25,98.62
892.75,869.61
171.57,868.77
319.71,502.66
880.73,110.94
115.53,698.28
975.04,902.55
516.23,470.16
389.8,892.04
830.26,154.05
774.31,943.75
420.96,39.54
584.19,68.71
679.03,295.25
415.95,590.47
771.77,790.24
100.19,639.81
588.8,127.05
98.92,55.07
79.94,708.83
215.69,828.41
392.23,392.08
709.65,239.27
472.38,254.8
62.74,183.41
987.04,432.2
914.38,192.52
730.51,225.89
380.31,245.54
9.48,7.09
647.49,874.6
500.73,692.21
836.62,278.21
734.23,159.29
478.79,921.45
668.88,317.53
762.67,387.69
871.01,492.51
531.69,109.87
758.63,128.68
867.77,78.93
999.98,638.05
489.59,681.3
177.03,919.71
557.65,302.57
782.32,845.69
161.35,330.51
993.07,443.39
849.48,517.45
804.75,394.35
800.36,440.27
767.05,145.3
545.24,651.23
161.11,188.09
550.26,997.74
155.09,623.77
128.55,52.35
573.57,94.38
887.68,364.39
496.21,268.36
498.27,625.75
642.99,466.32
12.7,458.95
645.19,649
882.83,946.59
166.87,44.53
159.85,159.99
61.66,423.09
93.35,635.18
262.42,360.9
701.61,545.94
106.66,133.79
734.41,377.38
653.38,322.96
41.36,955.73
898.33,7.25
652.49,695.94
960.15,264.41
638.35,116.58
226.67,193.42
879.38,388.59
992.88,244.26
987.64,584.49
837.6,532.69
837.21,232.29
4.5,492.23
419.31,542.81
5.19,578.15
955.26,392.65
257.94,316.94
520.61,686.21
239.39,127.91
266.25,443.19
954.17,753.73
447.76,86.21
264.09,195.18
488.46,935.54
19.34,446.89
642.64,95.64
997.73,990.72
26.8,669.7
118.26,139.29
62.55,503.82
852.43,341.76
615.54,323.72
794.55,79.99
745.59,84.58
934.34,201.39
997.95,697.4
796.14,649.75
721.97,731.71
416.35,52.71
183.68,258.8
837.11,241.83
465.49,167.68
579.06,756.19
782.75,514.28
387.49,893.63
537.38,871.38
600.53,537.38
445.14,758.35
387.74,628.67
290.76,191.33
659.64,477.62
719.69,320.81
296.57,482.28
359.43,201.31
287.34,551.92
757.74,182.1
539.01,391.51
626.43,246.05
536.84,349.18
173.59,158.52
697.76,991.27
824.32,970.68
366.18,591.32
912.7,787.71
683.04,583.1
655.17,457.8
456.28,82.52
617.66,923.56
828.66,432.72
594.32,682.22
311.79,55.93
121.95,759.78
319.4,954.76
673.81,275.09
399.74,990.64
528.82,718.34
351.24,724.14
204.93,385.61
784.3,308.73
548.14,180.28
89.5,363.74
979.47,520.8
116.97,290.98
835.89,234.67
708.63,210.88
393.48,336.39
824.61,308.14
394.35,42.15
682.38,140.85
560.58,63.42
98.55,450.31
848.64,131.38
659.84,723.16
859.28,302.04
822.97,591.13
447.95,925.88
456.4,231.12
121.77,11.41
998.36,537.45
806.36,468.97
967.2,414.81
591.15,635.24
862.94,788.45
933.82,901.51
645.16,86.3
954.09,314.04
516.91,773.81
371.1,962.35
2.36,570.98
344.8,474.85
300.51,336.36
633.84,579.89
654.43,654.32
603.65,324.48
355.47,359.43
554.4,918.59
179.58,686.02
350.76,664.68
494.88,715.81
859.39,635.1
639.18,291.02
100.2,483.25
84.24,752.65
381.67,110.92
459.08,779.22
140.75,999.84
958.38,526.86
491.39,208.12
486.12,624.55
872.01,483.67
978.61,120.09
834.95,447.66
652.17,795.79
246.17,661.24
707.11,16.75
214.24,555.08
143.8,706.93
443.69,219.46
210.17,967.32
984.43,721.68
828.45,663.49
557.57,866.44
220.11,197.74
177.59,778.39
404.85,50.88
391.12,519.61
360.14,849.65
96.5,283.9
97.09,420.51
851.83,401.03
249.35,984.8
800.86,940.11
847.2,853.93
541.06,573.06
478.96,321.89
42.04,383.64
867.51,47.96
425.64,509.84
868.37,768.79
689.66,716.92
819.35,501.9
780.83,248.95
917.59,738.45
218.48,589.32
923.34,166.61
338.6,686.37
435.51,68.37
914.19,193.77
491.82,24.33
415.42,801.48
167.95,914.4
670.24,675.98
308.49,717.09
281.97,441.26
341.34,808.88
789.67,693.94
926.73,146.67
435.17,626.04
163.91,859.23
971.03,966.9
586.92,198.7
166.74,830.65
569.03,718.18
797.74,123.48
192.71,884.07
1000.89,707.54
180.16,124.14
209.06,868.39
99.58,376.9
536.48,185.95
31.92,496.86
951.49,621.26
948.51,574.46
611.57,530.37
831.21,706.49
747.15,400.54
387.17,387.95
76.55,7.67
451.31,66.09
872.03,806.79
756.15,718.55
682.36,868.31
768.91,530.63
690.63,163.8
613.27,504.55
883.43,278.07
504.51,714.02
496.84,817.99
584.83,721
620.66,712.99
746.39,246.76
288.59,520.68
233.67,1000.4
566.62,883.21
869.85,603.26
633.75,864.03
847.32,836.67
144.88,205.24
646.75,124.89
72.35,129.82
183.14,840.16
853.05,526.54
48.13,796.22
837.77,344.27
564.12,7.52
812.35,396.12
411.46,871.1
541.59,198.65
504.05,26.23
400.94,689.19
690.75,195.3
92.73,118.79
384.06,189.25
631.87,23.43
695.27,116.54
95.37,466.99
686.37,263.01
739.69,4.23
824.56,744.36
235.77,528.64
658.36,531.33
491.65,303.25
569.18,288.33
519.74,550.98
60.14,62.08
942.22,3.07
14.21,180.83
958.81,349.3
927.22,89.39
581.96,61.39
40.3,758.67
668.56,308.02
514.64,864.1
738.18,77.01
823.49,10.71
824.45,414.32
775.18,477.38
861.05,70.37
482.68,290.94
841.49,559.78
56.51,453.67
749.8,57
252.82,367.71
491.72,189.68
397.71,298.79
200.48,508.84
350.01,758.55
760.86,369
835.39,761.69
213.43,646.66
320.06,775.49
418.78,342.67
498.8,356.78
369.81,110.06
867.92,70.14
352.24,289.1
322.47,318.08
25.56,335.67
42.38,551.82
695.42,827.36
631.61,862.32
764.58,190.33
911.09,775.51
382.1,766.33
852.78,362.31
357.39,853.41
502.18,262.21
691.5,709.14
321.56,759.44
909.37,676.04
720.74,384.77
927.83,86.95
852.6,425.69
446.88,947.39
441.48,132
447.27,971.95
939.22,788.59
459.99,288.09
157.45,922.9
447.95,446.85
982.14,399.14
189.01,796.92
340.03,142.33
737.9,409.02
602.95,886.84
587,928.28
69.78,555.36
656.6,544.87
131.83,628.21
986.88,72.62
978.76,934.23
526.26,781.93
617.92,176.38
108.18,201.25
584.79,854.23
31.76,268.9
986.41,90.39
929.51,418.46
296.49,370.78
383.87,510.46
421.77,824.83
272.94,284.65
839.73,957.06
680.44,367.24
185.09,296.36
791.55,792.09
124.15,541.62
766.79,206.06
103.84,673.86
846.02,715.91
148.26,439.2
12.84,413.49
424.2,97.65
706.03,274.98
519.34,16.34
568.22,355.75
878.34,907.92
127.14,976.72
586.74,599.28
386,395.41
142.82,124.85
645.24,436.96
451.86,473.34
746.03,795.6
298.69,592.72
913.35,510.46
193.25,982.04
607.47,914.68
197.74,782.07
977.6,267.16
154.44,699.89
185.11,541.35
580.91,177
39.96,369.13
938.12,200.38
422.92,870.62
922.13,23.63
437.48,43.24
813.23,505.54
532.39,466.54
704.89,413.37
962.29,761.75
850.57,345.06
205.48,227.9
423.52,903.84
145.26,257.81
16.64,370.82
409.36,296.49
220.79,763.43
393.61,508.32
955.12,555.43
15.42,718.88
642.9,960.47
602.87,897.36
562.99,6.35
451.28,576.44
257.68,918.78
276.45,156.25
153.91,815.32
998.56,595.51
590.23,988.52
295.48,748.72
803.23,457.94
679.1,5.31
523.81,967.89
860.33,950.01
222.72,148.8
131.14,958.33
157.55,930.4
718.42,507.14
10.76,60.12
976.39,227.39
70.19,298.83
210.75,468.41
107.27,144.62
433.39,807.57
203.6,524.03
248.5,808.76
412.62,92.53
248.82,69.68
100.45,964.91
829.45,73.2
315.15,999.4
807.88,754.4
429.47,276.01
434.86,278.55
442.28,971.42
216.73,134.89
796.92,551.29
797.27,24.99
143.25,171.96
264.78,565.78
866.01,964.62
995.15,310.55
836.44,236.43
789.75,924.43
134.26,171.27
38.3,982.81
832.56,405.64
279.7,254.18
854.76,912.23
309.75,765.73
355.36,531.17
942.45,861.62
264.53,656.79
285.2,472.05
883.58,712.03
250.02,715.42
867.31,741.48
109.88,915.75
647.88,33.27
214.77,542.18
829.12,893.91
910.81,389.84
744.73,739.83
573.49,754.04
541.68,386.75
490.31,660.01
28.97,841.95
476.99,777.85
414.8,791.14
798.64,377.66
238.25,82.28
346.73,839.56
744.57,114.32
142.31,95.47
818.13,750.1
809.09,584.33
642.22,776.62
433.89,596.06
6.08,628.06
530.04,790.5
188.51,421.42
574.13,727.81
416.7,202.7
230.07,591.06
216.62,158.46
479.68,23.18
452.98,977.52
785.06,395.28
401.34,354.77
924.95,157.14
961.35,557.11
911.63,30.37
223.05,863.93
487.24,837.63
259.51,221.8
370.1,813.55
35.13,289.82
108.84,463.91
175.04,31.54
547.11,918.63
314.23,861.28
157.48,925.11
954.88,454.8
707.42,836.36
93.75,41.9
274.01,635.16
883.71,249.02
935.85,613.12
971.06,332.45
92.86,476.05
224.37,780.2
240.52,13.4
411.08,585.59
682.24,764.71
878.46,414.16
787.01,821.45
159.46,735.4
652.81,8.55
797.89,539.91
634.18,649.07
31.72,520.36
118.23,379.78
323.65,579.26
302.5,335.71
231.61,70.09
25.24,648.1
508.24,426.02
274.12,179.25
754.01,287.45
734.8,644.83
361.17,949.98
934.5,416.11
796.64,424.25
257.6,122.51
695.89,27.48
613.14,17.13
353.14,447.59
315.33,696.35
696.43,840.13
694.72,145.5
48.86,946.06
629.48,368.44
266.92,67.74
574.06,940.03
991.03,519.62
701.8,648.52
956.06,192.91
52.84,556.26
624.72,483.26
153.59,419.01
260.1,151.98
724.75,745.13
182.01,89.43
402.9,987.66
863.7,917.07
236.77,986.55
433.36,381.69
114.04,172.31
760.14,638.56
503.91,1.81
679.43,519.19
733.22,653.09
685.94,458.43
700,812.93
666.57,769.69
702.2,433.65
526.29,714.27
472.55,81.4
378.77,552.88
673.89,105.29
646.7,237.87
719.02,716.42
756.42,431.59
424.77,835.58
480.07,116.53
850.35,827.27
140.13,950.83
134.97,504.41
240.24,665.12
788.53,443.11
558.93,253.64
861.03,799.19
884.93,884.26
46.37,302.53
175.75,913.62
618.31,58.85
998.23,761.8
574.57,977.7
260.92,990.39
224.86,974.35
778.28,150.12
728,290.96
743.87,34.87
743.89,367.17
615.35,91.28
958.34,747.31
919.76,629.73
547.85,750.22
649.56,267.23
184.68,468.45
510.71,685.92
163.97,3.61
390.02,108.44
840.39,318.44
697.39,48.74
515.41,400.45
745.67,34.88
714.5,659.89
436.68,702.53
593.04,946.86
210.96,558.83
566.62,152.01
579.26,509.34
644.63,861.94
360.65,539.81
366.42,524.58
783.97,793.4
305.2,562.59
440.37,476.52
797.01,388.43
624.69,367.79
274.88,286.49
887.09,746.7
680.12,200.3
636.71,383.46
932.19,661.65
459.13,856.88
96.63,211.43
431.65,728.93
866.62,938.53
783.36,97.16
834.24,2.21
925.14,435.41
337.88,783.48
757.43,534.98
149,91.17
860.55,732.57
403.53,790.07
217.85,461.58
535.53,896.44
179.7,579.82
623.41,648.02
692.11,797.72
991.73,186.2
964.34,434.77
539.25,591.95
577.52,30.95
433.16,487.38
659.68,526.22
766.15,729.55
303.2,282.25
344.96,570.96
675.07,212.72
164.74,929.08
868.28,691.48
90.91,238.99
100.55,522.31
110.81,894.94
88.12,978.36
678.31,436.92
225.33,99.98
1.28,46.89
939.31,520.65
163.24,99.3
827.39,825.66
619.98,77.86
921.37,901.38
527.28,501.6
971.71,749.11
633.66,441.25
544.15,936.47
818.73,73.26
932.3,560.24
244.25,972.45
606.74,856.02
465.39,774.11
948.39,837.69
691.77,99.03
207.13,222.23
902.46,414.1
752.58,33.75
367.47,25.75
722.4,585.02
420.77,510.3
361.73,609.44
787.14,806.56
873.29,47.9
701.53,848.33
368.51,78.41
641.85,598.61
501.2,625.52
909.32,128.3
17.37,311.81
207.58,849.98
821.47,603.86
185.89,390.31
142.15,672.35
771.99,439.23
705.18,126.72
731.05,204.98
558.38,879.09
638.16,514.75
183.54,221.2
451.44,657.53
963.75,647.75
402.49,501.05
810.03,345.73
412.5,176.53
260.39,76.23
638.91,76.1
745.61,710.51
122.86,405.09
698.36,622.94
970.13,276.42
509.67,990.91
76.6,55.14
287.27,633.74
601.12,859.91
838.84,264.89
6.5,23.61
200.09,262.86
670.7,762.24
53.06,186.79
770.27,534.59
547.24,294.79
770.3,169.14
680.33,656.44
35.76,266.84
209.48,473.55
65.82,12.43
952.2,387.29
473.17,611.33
891.31,553.71
356.31,758.47
128.19,654.68
342.83,35.16
98.97,528.02
69.49,74.05
653.46,856.63
46.24,653.03
100.54,167.33
842.95,546.04
802.43,463.46
764.91,407.58
528.02,773.59
813.58,584.8
744.1,423.18
101.99,998.68
800.95,810
146.63,723.57
945.59,313.5
466.86,154.02
171.76,553.26
531.12,655.55
368.35,516.61
567.31,569.71
44.1,357.37
53.69,994.15
947.85,969.6
334.59,7.36
19.1,963.78
6.21,211.19
458.27,722.62
556.82,359.83
791.19,967.36
174.17,196.52
540.48,933.51
200.32,889.85
230.09,242.5
220.24,839.24
911.83,323.64
104.42,167.56
711.19,524.64
348.08,807.53
601.14,158.14
751.08,579.71
843.29,991.03
462.13,350.61
440.37,662.12
804.17,631.95
867.4,5.14
33.49,579.75
242.9,31.31
258.03,341.7
487.26,751.88
157.79,88.38
919.9,708.67
890.46,246.28
359.51,43.31
271.32,966.51
245.3,726.83
991.68,577.45
586.51,81.41
898.82,988.25
816.52,507.13
313.92,695.39
907.68,3.79
587.59,384.44
198.48,142.15
267.44,110.95
255.49,8.88
391.1,561.35
835.69,332.19
97.16,499.49
337.22,77.79
823.11,432.55
270.28,871.91
265.89,600.6
459.65,787.8
314.82,298.13
439.14,973
28.55,623.54
658.14,405.44
743.85,217.88
704.6,206.52
36.22,108.73
497.7,324.33
493.18,81.78
427.28,211.66
583.69,583.16
482.64,552.9
716.48,996.58
572.61,119.99
174.72,954.27
514.49,914.6
183.67,806.57
516,311.47
551.06,679.95
326.66,990.66
715.38,786.84
34.44,597.41
763.31,624.31
872.69,151.76
439.01,424.21
46.87,516.83
72.16,719.28
371.56,722.26
218.5,240.71
38.99,648.65
814.67,624.14
121.86,943.22
998.22,882.47
810.55,892.66
745.38,540.17
33.58,367.37
562.03,825.48
576.24,634.94
777.38,403.24
210.93,714.39
5.69,51.24
427.91,136.43
315.98,615.23
481.5,575.72
316.92,313.34
525.38,701.11
17.75,705.12
193.04,64.15
537.98,65.21
717.5,988.97
953.65,584.79
17.18,640.18
203.63,517.79
577.75,209.92
220.47,91.6
637.63,170.51
746.45,253.1
635.15,554.84
392.94,515.29
696.24,21.47
628.33,164.2
967.58,390.57
174.4,428.72
266.42,697.85
993.03,757.12
358.3,469.9
185.78,384.96
848.6,392.03
572.31,580.69
410.48,110.46
475.88,644.22
604.23,133.38
191.43,199.26
918.84,246.33
625.68,444.4
778.46,546.78
811.76,177.21
603.43,865.67
413.85,782.31
575.7,626.14
161.2,494.23
24.78,148.53
905.04,18.41
719.69,869.7
348.51,523.88
296.59,220.56
477.56,716.71
796.62,22.99
745.06,185.16
381.25,577.47
638.55,591.14
710.46,690.38
323.61,366.37
460.31,998.54
39.92,231.91
358.96,623.79
538.61,801.03
776.09,586.19
136.31,402.52
91.89,391.44
561.04,989.88
23.06,939.21
9.62,165.6
148.98,364.79
480.54,485.65
2.78,647.35
326.58,290.25
931.84,149.22
411.09,700.81
520.9,934.17
776.79,486.65
719.98,706.3
935.48,148.94
91.3,915.33
725.91,701.69
348.92,884.11
107.5,554.88
48.12,314.49
67.12,975.7
859.52,399.19
49.58,154.06
482.55,641.97
144,553.05
209.32,155.88
382.36,833.93
416.54,266.79
973.74,418.35
887.51,799.31
383.92,742.81
62.5,284.98
64.86,668.22
840.31,269.14
555.34,845.35
300.48,638.95
67.64,11.45
382.07,879.15
572.5,671.33
284.65,865.92
333.91,527.93
738.05,404.19
935.97,983.58
956.03,660.25
895.31,25.51
228.81,563.72
740,236.49
166.06,956.82
245.68,712.79
442.83,954.08
842.81,314.59
939.93,884.01
523.73,815.78
99.91,750.71
877.92,721.58
990.23,816.66
165.79,27.37
55.57,566.46
528.55,355.93
890.85,366.78
522.62,674.08
827.73,904.27
1.81,218.81
828.39,306.04
287.37,779.37
168.39,745.29
315.25,667.98
693.77,930.73
581.56,848.63
840.96,602.99
685.62,71.85
592.87,479.08
758.54,617.96
401.69,461.56
926.89,595.64
11.91,936.35
379.24,535.4
190.42,962.89
945.92,532.71
195.29,403.39
457.18,688.74
341.93,179.58
262.91,413.66
295.47,572.94
458.13,824.48
402.08,981.34
758.51,21.99
146.77,242.36
129.57,769.05
50.77,876.12
767.3,335.79
65.35,379.02
956.88,92.47
367.76,943.86
89.43,275.14
487.12,658.86
357.91,60.19
906.57,252.36
256.01,78.35
430.32,400.87
889.4,678.49
921.59,296.86
738.34,2.17
127.91,571.63
220.32,913.3
833.03,119.93
427.02,387.61
555.88,378.81
49.41,481.34
574.73,105.74
484.94,151.98
48.96,773.86
209.49,531.41
125.51,344.62
492.61,879.05
620.11,78.63
567.97,693.79
317.11,481.93
928.99,498.35
26.52,719.79
985.48,659.91
669.58,915.94
418.73,894.94
540.77,802.53
340.75,19.7
142.44,315.17
102,274.38
756.83,681.41
353.41,935.55
837.9,527.24
621.88,410.99
668.81,546.02
572.4,934.97
713.26,621.66
832.38,609.2
828.35,854.95
10.63,843.69
152.37,209.99
656.63,87.55
459.88,497.63
623.39,22.75
486.1,129.67
875.57,506.3
86.7,669.84
435.93,674.09
367.8,853.55
956.02,794.59
265.06,648.01
442.29,581.54
751.43,958.09
467.76,531
145.16,906.88
94.77,94.26
154.02,901.85
863.73,384.32
956.55,14.08
617.03,589.21
93.38,564.4
778.12,16.69
55.96,877.91
535.28,45.7
629.81,139.76
107.09,247.32
877.92,641.3
586.67,900.58
839.87,156.07
494.16,328.43
10.99,122.29
533.38,869.79
699.45,296.56
453.21,424.45
493.45,328.79
712.09,604.68
401.08,797.71
183.06,350.24
509.94,648.12
626.39,654.37
665.44,537.66
371.31,884.23
126.54,979.84
397.1,629.45
922.71,694.19
567.61,85.71
603.73,438.24
532.35,555.04
835.43,999.78
819.35,434.78
949.29,996.38
175.35,148.98
717.27,440.8
990.99,404.69
757.19,97.71
366.53,79.1
865.32,789.81
584.22,898.6
140.85,25.97
975.99,794.73
460.27,716.2
242.48,970.44
723.12,878.06
147.6,833.69
339.81,969.54
5.74,691.64
513.12,803.18
504.54,65.07
529.25,421.67
785.55,707.68
631.22,489.14
213.1,77.61
530.79,445.79
683.76,625.74
328.45,383.27
928.33,342.15
213.99,843.03
820.21,507.74
615.21,339.62
536.99,641.72
227.6,755.1
461.43,377.39
827.09,747.01
697.81,659.8
594.17,771.24
77.82,820.34
422.63,311.37
271.22,41.76
464.73,736.88
172.18,793.03
776.64,21.86
239.71,671.89
855.64,704.88
113.03,976.61
81.23,985.85
767.03,778.24
582.3,949.11
809.08,802.8
845.08,194.33
791.51,820.6
719.35,991.92
853.29,202.38
629.98,409.55
945.45,794.43
536.72,933.31
682.33,795.93
706.55,861.42
488.04,506.91
563.12,523.97
349.26,337.16
954.5,388.37
455.38,337.97
709.44,565.06
705.91,649.97
151.84,272.97
753.24,325.17
73.25,523.02
740.93,675.83
652.29,724.01
34.7,446.78
658.5,872.32
349.71,45.47
363.05,772.93
494.67,965.51
641.2,793.92
404.08,785.76
562.14,660.43
639.38,324
39.07,428.74
331.44,509.42
658.64,802.13
728.73,731.78
106.9,853.06
349.15,464.67
802.83,399.95
79.28,131.09
91.89,571.85
939.46,889.71
817.76,834.25
917.28,2.61
56.25,112.3
264.44,954.36
193.1,76.08
817.04,725.25
979.93,637.77
174.97,473.03
699.56,553.96
358.91,659.94
273.98,956.57
510.78,340.4
999.55,294.1
820.91,766.59
759.52,68.98
259.73,640.6
952.08,770.88
467.09,854.55
591.72,601.27
615.58,32.28
431.65,395.71
15.7,346.75
433.37,663.51
64.17,127.94
386.22,366.51
789.54,625.28
114.13,854.4
176.44,212.51
783.41,541.88
358.51,62.67
914.24,810.79
807.38,238.79
309.85,912.99
203.16,719.62
232.17,527.85
944.7,441.19
716.45,950.29
974.67,618.17
43.08,716.5
871.55,96.07
533.17,768.28
57.57,144.07
189.51,162.5
671.04,193.31
820.42,295.59
139.22,921.97
512.38,547.49
838.5,274.75
947.74,393.59
315.63,39.72
203.87,903.05
469.21,763.86
400.88,69.28
157.25,484.92
125.82,139.43
834.37,297.39
83.08,893.32
956.75,618.07
751.76,88.74
116.8,787.6
368.05,90.63
54.06,625.89
223.88,408.26
294.41,392.94
593.76,440.73
534.76,260.38
520.99,210.46
974.28,799.53
226.02,998.72
455.45,277.13
218.81,809.33
467.69,816.86
392.62,938.57
154.13,372.11
309.83,73.42
922.44,503.95
421.38,777.23
777.17,151.72
357.43,431.58
535.36,633.59
434.45,725.68
797.16,359.44
331.51,89.52
918.44,266.98
387.06,543.22
96.83,672.9
439.01,656.82
434.33,691.3
709.82,140.13
919.22,638.68
228.7,70.6
638.3,113.99
533.1,744.13
758.05,707.87
273.14,399.95
13.19,953.17
927.19,31.4
512.89,781.99
839.98,780.47
331.98,190.3
257.84,217.1
939.6,777.4
153.57,810.47
162.1,139.05
661.83,731.73
984.81,929.22
872.61,550.54
494.21,48.98
514.27,177.72
445.32,458.05
764.36,706.56
898.8,881.34
95.91,303.54
750.88,514.67
298.98,703.19
226.35,684.67
589.36,319.36
134.82,684.1
648.05,890.61
687.86,680.52
518.3,170.59
280.94,540.86
673.54,567.99
876.34,261.3
338.85,257.35
264.78,341.05
698.61,163.92
638.77,173.01
544.07,57.95
139.99,831.22
41.89,789.89
909.65,207.99
232.29,256.69
964.76,354.79
377.24,346.11
960.25,562.16
574.67,941.04
459.25,702.72
3.6,744.93
214.46,196
286.96,584.65
854.58,163.83
643.98,355.16
791.17,687.37
19.97,459.82
439.22,634.76
330.48,892.45
779.07,37.17
657.59,614.21
464.99,25.77
561.64,418.6
48.19,467.15
292.08,163.76
345.7,830.54
306.94,165.54
655.64,988.66
677.06,667.19
375.36,38.12
391.63,11.42
91.65,988.84
68.75,536.86
766.5,403.25
408.23,171.53
428.12,71.19
246.5,909.69
307.01,552.3
897.39,933.18
36.28,83.83
84.44,374.79
701.4,664.49
247.17,888.22
762.77,991.91
835.23,410.38
120.26,568.51
218.48,570.22
64.96,155.95
63.48,527.01
761.22,125.52
950.89,133.1
660.62,597.23
362.6,425.23
448.99,937.15
143.34,187.07
895.27,873.05
825.31,288.39
314.94,915.47
1.68,476.27
594.24,646.64
661.71,586.29
995.49,760.77
665.77,390.78
514.16,316.75
298.71,134.56
712.95,85.86
575.86,655.22
646.04,421.3
941.39,89.41
122.63,404.3
828.81,820.74
653.37,123.14
720.4,803.4
196.87,48.23
46.96,910.91
183.04,299.5
360.54,488.42
274.1,46.23
549.59,124.21
257.84,196.99
960.42,459.12
634.67,679.68
154.56,871.43
272.69,134.72
929.74,497.38
84.4,750.38
214.92,727.69
843.51,474.63
457.29,503.85
36.37,925.69
964.74,708.65
201.72,580.82
526.01,747.76
529.22,719.68
194.87,420.09
998.38,483.88
757.94,128.64
264.47,424.02
202.61,183.45
562.37,154.7
750.49,866.94
791.88,196.09
800.48,231.32
61.4,682.55
110.52,612.55
593.75,812.03
96.48,75.28
928,813.92
445.16,457.07
18.94,456.6
892.3,423.66
9.87,648.02
643.87,414.84
907.67,184.94
686.62,999.13
194.22,382.85
566.31,928.34
444.55,812.39
37.61,73.34
755.32,146.32
387.46,920.24
92.69,974.53
120.5,568.64
125.72,469.33
401.16,669.52
772.52,149.24
868.43,312.7
882.82,671.45
871,368.45
762.25,402.84
259.44,211.9
93.58,233.73
933.93,36.74
752.4,128.08
777.52,382.16
954.84,408.95
713.26,880.32
86.07,486.86
405.95,177.51
208.55,225.35
610.28,832.78
756.62,982.77
788.67,244.5
437.63,258.59
140.8,531.51
509.28,124.12
433.63,345.15
171.45,471.55
655.49,193.24
496.33,993.19
927.78,629.97
977.87,582.63
579.3,331.02
847.96,994.72
726.87,53.61
274.23,640.24
133.86,70.42
541.48,677.09
216.08,857.13
320.1,39.08
652.56,292.54
703.47,283.79
608.72,835.1
384.77,855.79
722.71,708.95
