a,b
202.99,633.87
783.18,372.28
558.12,586.06
810.05,659.16
654.57,717.86
898.24,493.69
29.13,290.15
851.81,216.34
488.77,869.76
46.09,378.86
137.12,396.22
834.46,254.05
419.28,223.46
312.31,378.15
980.45,493.84
437.12,280.29
251.5,777.56
334.25,639.97
185.3,870.05
295.25,709.38
417.94,490.8
937.65,465.61
908.31,811.85
584,764.86
83.47,974.22
431.75,984.98
218.83,548
265.18,295.33
94.21,896.56
557.9,475.65
213.16,311.13
163.44,485.45
174.39,573.18
585.61,883.6
730.49,326.6
674.49,544.04
666.48,845.77
265.23,167.87
43.98,200.92
167.71,538.24
645.12,728.12
403.35,38.25
541.23,521.67
317.16,173.44
207.85,928.91
300.18,459.87
891.7,612.22
947.45,257.98
592.94,914.07
780.35,81.6
447.76,748.08
927.02,434.42
183.07,672.11
926.86,719.2
70.79,818.04
174.59,877.5
751.07,55.5
465.49,451.57
707.62,123.84
151.6,514.6
397.45,31.32
404.88,212.57
686.24,283.54
820.96,111.66
710.52,528.74
706.57,880.67
504.66,10.82
60.65,775.11
436.5,691.92
855.33,290.02
91.99,531.61
490.15,347.95
359.42,811.16
43.37,302.79
366.42,148.14
765.95,198.85
387.77,22.72
268.36,664.29
995.93,794.19
204.17,555.83
782.14,21.05
903.22,533.49
614.34,342.82
508.78,337.12
649.29,846.53
668.34,549.05
238.65,720.27
22.61,649.29
478.01,9.7
778.41,997.33
219.33,644.82
718.13,702.43
154.3,6.19
616.85,868.15
143.77,933.38
556.17,282.58
297.04,926.38
270.59,398.97
557.65,376.3
578.84,752.95
294.19,366.14
937.8,696.66
257.65,862.55
555.76,662.63
628.14,453.84
43.58,732.95
520.96,381.96
439.54,127
380.26,377.74
666.66,974.17
89.76,267.14
606.22,597.44
714.8,23.43
316.84,927.5
653.93,594.94
895.65,555.16
658.28,805.18
368.53,416.94
417.93,289.57
932.53,72.61
399.38,960.24
631.7,742.12
220.09,76.14
265.71,926.24
954.58,882.46
13.48,919.68
665.19,569.15
478.69,253.71
495.86,471.96
389.7,761.32
51.88,63.6
836.15,533.38
175.09,735.88
45.31,928.71
47.29,805.37
215.07,843.23
847.63,652.03
691.04,5.73
353.08,717.92
466.99,330.16
396.87,553.86
713.33,57.13
303.24,77.24
955.12,688.82
94.9,608.66
445.3,652.51
812.21,756.36
521.21,606.41
943.44,540.16
718.46,265.34
415.23,968.73
672.61,94.45
409.84,337.13
1000.02,9.78
323.59,761.88
65.48,471.74
371.9,111.96
617.14,307.75
559.98,280.24
523.86,455.11
808.91,398.42
81.11,678.93
123.51,319.53
732.54,599.12
828.32,472.85
185.29,896.61
781.01,599.73
958.93,645.69
587.19,192.37
577.84,467.57
378.23,814.57
905.09,230.64
903.42,515.34
401.25,910.83
824.93,367.44
143.49,385.39
827.21,805.7
922.81,811.82
981.86,148.13
122.6,909.36
137.18,697.21
689.8,661.59
285.05,155.3
453.62,322.97
408.91,583.56
266.72,243.46
55.62,220.41
463.06,588.04
604.4,775.56
152.42,170.36
31.96,458.78
585.11,822.5
198.45,482.46
828.15,546.51
753.09,311.66
814.19,246.25
268.48,672.61
819.64,540.84
820.88,277.95
299.52,221.81
938.2,458.07
587.21,624.25
312.69,677.69
732.66,779.52
198.23,383.8
16.49,399.19
400.31,68.49
686.73,133.3
778.24,684.85
973.97,919.56
367.29,612.35
339.84,832.8
314.82,583.31
893.07,925.56
200.69,763.91
857.72,347.5
956.25,515.17
792.49,422.93
515.82,831.85
869.05,778.08
801.23,913.71
479.54,724.87
728.01,143.88
554.26,768.64
202.73,944.68
720.03,470.68
14.66,678.18
330.32,148.32
809.85,754.23
631.15,595.4
331.91,966.22
89.18,778.32
879.93,514.56
253.02,505.31
117.81,137.73
512.13,974.02
448.69,221.33
341.88,409.3
533.35,411.62
104.1,379.38
512.37,1.31
700.06,672.2
293.69,672.86
82.51,756.96
297.55,143.61
569.05,628.59
490.43,680.42
834.09,881.54
794.07,868.39
145.57,896.6
57.77,961.89
271.68,878.73
534.11,217.13
528.21,721.82
817.79,360.46
482.4,182.62
841.48,3.5
524.28,491.79
820.97,124.23
747.01,348.93
304.96,526.09
22.44,604.79
238.56,43.46
552.59,701.68
679.05,983.98
29.89,913.57
841.38,491.96
98.9,768.16
620.26,1000.88
811.93,12.42
799.5,576.37
366.57,280.72
407.13,65.21
926.55,423.35
153.35,980.59
840.19,179.44
542.3,383.99
724.39,169.02
602.56,637.53
81.73,898.36
687.76,351.01
236.26,497.03
639.82,268.09
369.71,837.44
44.29,662.02
710.71,153.42
653.46,936.1
930.46,332.99
125.64,470.55
553.39,311.34
429.15,356.64
755.73,858.62
451.05,370.38
727.92,284.95
829.83,41.89
805.12,795.66
53.21,148.9
41.79,276.1
971.44,36.22
887.71,224.96
238.21,919.48
234.71,134.53
767.56,493.83
548.85,595.52
762.62,759.56
613.07,343.87
78.56,642.18
360.01,942.46
213.65,518.49
630.07,282.37
433.81,218.26
452.57,32.65
195.49,213.16
934.34,856.36
480.83,959.57
681.4,103.29
237.25,9.31
903.72,985.07
34.3,408.42
861.17,893.3
77.88,52.42
44.76,57.97
435.67,208.64
793.58,456.81
780.24,163.18
999.2,194.23
76.83,783.98
991.02,284.95
104.6,358.04
751.17,705.81
176.84,283.06
829.73,667.16
9.25,552.88
636.08,302.29
673.4,720.74
566.69,325.96
699.22,224.27
875.56,327.71
559.55,146.49
913.75,855.89
276.35,512.68
186.53,21.12
369.66,700.01
266.37,122.26
747.04,55.83
603.14,133.46
802.16,124.28
160.52,275.13
55.35,135.61
406.67,603.6
410.89,960.14
700.8,998.59
475.46,562.02
253.14,154.91
739.56,488.25
172.44,965.01
619.35,310.8
702.41,419.24
989.89,591.42
689.52,145.37
444.05,579.5
534.14,432.1
654.3,686.46
694.85,22.74
309.27,265.45
782.89,423.8
223.36,237.77
331.1,327.47
357.81,687.3
631.29,786.37
389.24,764.55
456.73,69.02
629.98,357.22
567.45,800.17
401.34,488.07
438.44,190.93
609.74,930.24
134.48,808.29
993.38,552
197.35,494.46
588.77,845.84
265.34,851.68
697.83,901.53
399.34,212.72
613.66,692.35
631.78,879.82
953.5,283.91
10.99,313.68
408.51,253.48
432.32,842.2
21.96,454.13
461.66,433.85
865.07,198.73
136.52,107.08
201.3,942.77
879.64,803.78
301.41,342.14
576.31,267.52
520.78,713.4
293.73,129.55
163.66,762.84
82.16,698.18
510.88,103.48
756.66,907.26
6.43,780.39
440.47,865.18
266.05,686.05
250.41,449.35
731.28,354.24
940.76,506.17
838.21,406.4
917.21,790.38
810.52,678.91
560.22,920.27
202.9,633.99
485.86,314.7
966.56,952.03
733.9,474.34
202.95,838.87
873.08,250.07
913.32,348.94
601.22,874.79
815.83,100.88
129.73,758.88
755.94,566.49
601.62,916.18
975.25,809.58
847.64,409.35
470.58,159.37
754.36,619.67
898.34,90.85
369.88,916.08
813.98,651.23
768.24,71.51
646.57,28.94
214.94,224.93
689.53,460.85
953.01,583.34
205.68,202.07
587.39,444.86
160.12,715
276.73,839.38
335.36,540.67
505.7,580.63
377.8,668.13
514.06,105.72
63.64,681.99
14.52,260.13
16.13,262.79
872.82,731.66
66.25,149.68
308.28,86.26
513.9,693.48
287.31,938.87
736.95,932.18
53.78,172.4
359.22,164.17
208.32,628.43
669.97,105.51
573.26,845.8
990.09,800.02
225.83,797.35
170.67,402.61
260.69,129.89
434.31,883.19
503.19,21.93
680.29,532.94
171.15,268.23
446.65,284.72
930.46,524.09
298.73,614.33
347.12,448.87
191.26,476.94
557.48,35.39
591.97,762.5
573.74,314.9
639.59,43.88
621.62,858.39
511.2,263.7
254.14,812.58
705.25,536.73
631.48,270.98
349.07,524.28
839.21,341.9
879.32,927.78
275.54,84.97
380.33,963.11
174.13,423.35
351.41,113.79
96.92,245.21
894.2,502.4
782.07,374.04
260.06,908.02
928.43,277.04
807.81,793.63
501.17,353.25
322.58,664.84
238.6,781.49
132.87,397.51
412.67,757.46
56.41,231.82
562.75,331.08
829.05,760.74
498.38,858.25
435.39,382.33
668.2,244.99
563.48,470.25
926.35,869.63
720.45,854.27
653.01,124.8
768.39,972.9
645.74,710.89
83.57,876.88
396.75,392.87
620.44,914.01
435.12,811.39
76.16,886.1
819.75,987.47
479.81,647.14
792.72,800.65
488.41,19.69
416.41,602.4
507.64,938.77
622.4,212.47
829.33,365.64
249.34,941.37
483.29,530.26
266.42,240.6
106.59,962.01
206.03,80.45
114.43,84.99
274.77,925.94
205.03,277.16
672.85,872.08
164.05,145.85
591.09,751.69
774.92,599.61
40.52,110.29
584.47,843.4
348.66,550.13
382.4,533.2
578.79,280.69
214.64,299.78
308.53,327.15
115.93,895.23
32.67,165.03
775.05,211.52
392.49,666.24
218.79,403.24
836.4,101.18
378.9,152.46
847.98,414.59
226.67,936.75
365.51,803.73
574.11,618.29
306.76,830.9
735.03,541.58
803.43,845.06
674.84,137.65
139.69,714.13
145.18,608.32
501.12,674.69
705.57,28.1
558.69,223.53
258.78,845.53
989.4,227.13
564.22,600.77
386.59,275.71
473.17,247.9
491.64,957.85
391.86,697.24
149.21,761.76
695.51,158.45
894.91,748.03
33.83,783.62
822.3,459.03
863.8,900.92
941.96,665.21
915.91,392.65
474.19,931.62
860.29,695.98
236.2,265.24
988.26,738.85
619.92,375.83
695.38,354.3
642.32,365.82
317.86,380.06
596.45,710.92
292.51,207.33
641.12,722.26
627.59,662.35
578.71,374.53
512.04,867.16
69.68,268.02
685.51,715.7
880.57,747.14
224.51,688.29
801.35,358.17
360.56,776.35
410.13,885.86
631.15,479.44
632.28,337.84
732.89,125.43
635.74,343.65
857.88,473.85
665.61,350.3
374.2,743.64
646.74,959.25
3.79,665.61
856.92,264.03
144.63,871.2
584.06,768.23
382.15,496.45
119.98,798.29
896.06,810.64
527.67,1.99
91.75,894.71
147.72,873.28
165.19,574.54
319.19,252.12
816.25,398.83
334.28,161.41
487.85,712.82
9.68,796.98
390.5,741.27
712.67,957.9
691.87,593.54
24.63,510.77
163.64,477.68
267.34,930.86
969.31,433.26
966.7,156
277.05,949.77
296.41,908.41
439.46,302.51
32.7,524.21
536.13,297.73
18.27,6.87
970.7,83.32
991.66,668.97
938.25,70.52
472.99,771.21
151.76,20.42
447.02,276.71
267.6,754.51
735.44,966.83
632.73,105.55
458.61,737.64
344.79,73.23
732.2,948.95
282.58,896.17
956.59,839.98
781.56,455.08
574.39,418.36
482.62,193.89
172.22,244.92
250.22,281.81
86.51,77.1
494.9,770.75
22.48,351.72
148.25,543.56
44.04,260.06
615.78,594.97
571.32,86.16
61.77,461.17
956.57,669.04
919.97,507.15
110.31,501.44
308.85,823.66
63.74,992.12
705.34,964.17
328.13,148.62
339.4,278.44
782.4,783.65
18.52,740.46
488.5,671.33
792.5,275.98
563.39,117.4
306.75,283.71
233.43,329.25
126.3,711.53
632.65,941.4
202.57,473.47
936.68,428.37
505.33,99.29
833.68,354.31
725.5,149.75
460.59,998.85
987.41,969.8
440.27,959.89
789.01,233.96
826.73,202.21
573.66,16.64
408.76,412.69
742.08,773.43
727.9,476.65
294.48,773.13
938.98,828
699.49,158.76
17.52,476.44
624.33,552.82
531.35,101.72
741.54,966.01
90.95,804.52
684.03,140.66
523.73,199.82
117.24,796.66
794.21,93.66
652.45,63.35
401.51,205.02
282.77,431.12
359.44,901.55
270.95,703.45
998.87,86.89
237.89,103.41
187.32,694.02
748.73,260.23
103.47,329.46
180.08,438.24
963.64,761.36
893.81,342.58
382.14,18.3
189.06,530.08
236.83,222.87
929.75,880.81
321.89,735.44
395.2,15.63
531.4,631.99
58.11,530.82
202.04,72.85
97.87,127.69
471.74,240.39
864.53,682.52
476.08,323.65
28.2,281.56
544.47,843.42
697,873.41
2.55,130.12
86.43,572.08
153.5,736.55
437.23,259.42
635.47,785.75
31.5,330.05
700.49,364.26
619.9,315.91
776.13,513.2
50.6,247.13
524.04,789.22
667.2,496.65
271.11,582.7
206.6,393.35
344.18,778.97
317.27,281.6
395.9,689.97
635.45,815.85
890.26,361.44
24.9,952.25
751.07,574.38
924.4,987.87
435.26,813.09
386.65,572.24
308.1,731.68
581.48,685.34
955,380.66
977.94,795.28
929.06,730.36
979.19,208.1
665.21,834.07
731.12,180.52
776.46,732.03
28.65,371.36
230,999.99
765.84,45.75
456.93,530.95
248.7,667.78
360.03,163.21
141.67,655.84
101.93,229.94
557.97,11.71
25.32,10.12
473.6,993.62
902.25,306.1
213.98,321.45
973.82,980.57
680.7,501.51
685.52,549.96
262.2,887.34
273.58,565.92
470.49,971.82
949.23,320.9
76.05,142.96
282.71,677.49
526.66,652.36
165.9,28.31
596.99,814.64
76.19,296.81
75.69,418.7
323.03,285.66
339.05,296.38
769.55,5.27
771.04,479.18
970.73,950.19
100.62,220.34
466.19,954.44
386.8,720.13
642.44,937.15
39.11,822.54
133.39,230.3
652.71,167.45
706.32,375.05
954.08,924.64
190.23,865.34
485.42,778.27
961.28,888.85
524.68,884.54
930.42,15.24
439.48,792.68
789.37,404.42
615.51,5.42
142.34,892.47
570.53,243.21
687.12,922.33
67.42,568.8
438.5,436.56
33.06,852.09
147.48,465.83
415.03,675.64
777.72,523.08
36.78,639.01
11.57,562.33
193.27,758.32
823.41,922.68
516.09,555.95
99.7,687.93
59.12,344.49
412.79,846.91
826.94,592.47
294.11,884.77
50.27,827.57
125.48,282.87
282.66,322.31
674.78,78.97
975.35,580.2
788.04,79.74
278.09,412.4
862.67,590.68
660.57,267.75
894.96,568.58
830.2,181.5
371.95,34.74
996.93,794.29
871.52,761.45
168.69,59.72
206.41,213.86
532.35,945.69
773.95,574.3
937.82,152.68
893.8,951.19
794.16,982.11
508.22,409.98
493.62,244.43
923.24,699.82
152.46,828.71
108.05,692.5
125.37,200.1
518.88,70.84
311.12,834.75
302.56,763.12
167.94,183.22
13.54,177.4
683.48,43.53
201.16,892.07
555.22,962.31
336.85,822.62
398.09,826.78
848.31,297.78
33.5,985.23
832.52,451.61
12.91,772.13
997.43,255.81
728.28,989.25
552.48,698
940.26,978.75
362.38,564.11
97.26,578
96.9,35.08
539.6,989.67
320.01,506.74
145.69,820.36
568.4,444.84
732.06,36.18
603.23,843.33
595.75,67.87
177.27,140.9
633.55,497.04
3.01,189.63
665.48,591.91
40.75,156.74
287.04,47.04
889.16,498.06
712.57,431.16
860.11,570.52
787.33,488.95
484.63,547.62
268.27,305.59
609.76,647.21
577.03,821.61
650.79,310.77
329.81,644.58
608.37,723.09
22.75,418.22
36.24,127.54
456.1,948.96
907.33,73.44
68.84,764.44
500.01,82.28
456.35,607.63
852.38,767.96
979.19,57.82
903.81,456.25
994.18,663.59
744.42,511.32
30.79,143.85
114.15,595.58
947.38,7.81
663.78,492.4
411.2,363.34
925.48,751.17
936.33,260.06
780.77,968.01
961.28,25.7
678.53,823.2
501.35,156.02
224.9,206.12
735.53,101.6
210.69,960.24
116.56,70.4
996.99,53.46
890.25,800.27
395.48,164.49
247.54,827.32
266.28,560.65
266.78,632.47
694.95,864.26
347.95,946.27
353.53,493.41
376.37,230.14
833.5,84.6
393.07,928.96
178.57,692.62
142.13,670.02
213.48,105.46
67.57,648.84
336.52,245.56
447.57,173.48
486.47,859.23
809.99,910.68
777.43,663.1
270.79,925.98
301.57,255.48
764.56,19.14
413.37,263.03
966.34,427.36
368.19,37.76
658.74,83
261.37,912.33
534.96,768.12
593.83,866.38
118.11,643.53
413.59,122.51
139.42,77.89
937.62,286.06
718.74,472.95
635.12,452.58
56.4,283.24
608.26,561.2
810.53,65.2
194.92,817.74
933.4,427.91
574.16,762.21
851.1,51.08
689.07,19.51
635.34,698.1
621.66,427.19
761.12,891.46
334.9,820.5
560.64,37.23
104.86,749.77
240.22,702.81
213.32,863.73
620.56,560.63
228.61,61.28
173.49,977.62
797.82,592.88
96.66,104.99
805.78,523.99
263.53,654.88
552.61,842.78
198,581.51
793.77,192.65
485,501.96
289.03,680.43
784.45,621.29
636.76,130.66
423.63,422.81
307.31,495.15
27.58,373.4
901.25,275.66
332.33,959.27
39.27,759.13
957.31,307.39
626.17,536.54
526.89,356.69
971.48,311.46
973.17,55.52
887.78,804.71
479.21,730.18
996.84,582.08
140.56,562.75
535.67,256
334.03,25.63
648.17,771.13
337.28,835.42
416.47,917.39
404.13,564.71
568.28,430.3
281.38,203.18
766.9,132.46
461.9,591.91
961.11,622.72
376.91,585.22
780.29,571.43
343.45,760.27
395.24,459.71
744.4,813
952.42,570.26
439.13,203.82
9.55,506.18
767.71,920.47
252.03,435.42
381.59,802.89
927.64,273.51
238.09,696.9
375.43,228.02
596.48,790.8
993.93,122.61
790.09,877.91
595.78,796.91
393.56,540.84
363.14,630.62
190.49,57.44
741.23,8.49
586.69,865.29
411.49,457.43
985.85,172.61
92.9,737.49
996.94,773.85
266.76,831.84
838.52,92.74
204.02,833.36
283.57,57.12
846.72,878.87
362.89,163.06
141,558.54
557.21,409.31
359.37,442.93
747.93,34.58
147.4,181.79
781.62,380.99
56.66,948.3
486.71,34.79
40.28,434.51
146.47,961.44
662.77,17.2
689.36,272.22
370.95,507.52
615.62,573.23
577.39,716.8
786.36,952.69
472.79,620.9
788.91,901.23
47.12,751.13
7.97,77.85
802.63,212.75
959.8,378.43
921.67,39.51
359.15,670.53
523.58,392.52
304.35,482.68
3.1,894.43
196.11,57.69
225.45,957.77
559.24,198.54
650.55,21.7
840.84,550.16
319.13,462.46
822,258.14
157.54,219.44
144.33,806
255.19,674.19
316.17,57.57
62.54,479.38
702.98,259.93
535.06,547.48
27.71,490.87
145.02,306.1
193.96,884.86
422.82,943.2
712.6,658.45
353.65,426.62
609.17,645.26
991.94,620.96
907.57,728.67
423.18,941.3
611,247.42
613.56,426.86
654.74,313.82
373.44,711.81
970.32,410.7
227.65,922.69
973.57,195.65
300.14,256.8
519.13,367.14
55.72,544.28
226.05,715.07
791.29,540.85
204.83,488.57
162.63,942.01
384.45,227.56
666.76,21.65
684.03,651.77
326.24,578.27
339.38,499
806.91,964.91
573.66,124.26
278.79,666.46
481.22,166.53
557.35,683.79
209.15,31.04
72.58,419.81
217.63,649.47
641.33,415.71
502.59,558.13
385.99,126.69
853.89,360.47
350.21,527.69
407.15,288.99
370.55,276.72
341.66,340.4
619.36,13.06
929.48,204.37
24.93,56.99
226.25,80.96
986.93,304.03
566.72,871.85
482.63,374.48
168.53,285.41
245.39,78.14
689.28,384.78
825.48,491.23
674.57,443.4
89.81,658.23
716.05,217.02
685.38,330.79
952.86,774.04
285.15,484
146.01,284.11
409.2,508.33
54.32,208.65
488.31,989.68
674.78,448.01
119.34,143.87
979.98,465.76
205.36,971.65
17.23,940.79
981.45,639.53
495.22,809.32
853.21,697.22
28.19,664.43
168.28,187.25
629.59,190.05
701.54,327.84
467.64,978.52
677.72,809.02
937.57,294.33
215.64,781.65
198.73,862.27
100.73,379.13
281.76,603.75
1.65,457.89
367.42,645.22
931.51,940.93
670.2,636.92
899.12,276.6
376.77,886.46
641.39,39.49
683.77,124.84
941,599.89
456.73,274.2
25.52,207.1
508.05,696.23
784.31,283.49
343.9,147.05
508.71,8.54
600.42,824.48
818.55,292.96
9.26,714.71
794.09,344.54
97.67,300.92
391.51,22.69
791.66,917.25
214.64,724.08
465.94,323.65
312.26,759.29
466.15,727.12
159.87,64.44
261.39,12.82
984.34,721.15
951.11,65.68
895.82,275.41
824.53,249.92
601.91,592.53
923.63,993.9
533.28,491.6
940.2,869.95
684.87,127.44
390.46,421.07
113.27,64.17
91.38,13.19
7.11,209.85
182.72,727.25
350.14,442.26
177.94,747.87
199.25,381.19
723.4,634.73
198.13,770.18
328.85,918.4
69.17,255.26
444.37,765.69
262.4,395.06
581.96,159.67
663.88,721
566.38,645.61
818.15,446.88
685.5,410.41
438.39,804.83
380.49,933.52
851.24,652.73
942.33,462.19
436.3,9.45
593.61,211.89
364.2,416.17
913.57,190.98
413.28,846.87
121.01,268.15
414.34,711.87
992.87,318.6
864.61,672.3
312.95,754.03
2.95,276.56
442.43,822.39
972.05,791.59
348.48,884.21
81.31,441.94
408.84,823.84
456.51,574.33
547.67,631.73
439.67,254.65
721.7,25.51
354.32,948.64
182.15,577.74
315.73,697.8
10.65,629.29
463.19,356.87
27.49,328.91
337.7,538.56
845.23,691.28
558.31,279.32
161.17,92.83
962.38,178.42
133.17,365.66
347.17,847.74
474.73,156.89
622.85,50.36
938.61,715.11
728.65,930.49
754.44,502.62
472.81,724.36
669.36,726.03
799.56,678.44
872.87,890.67
33.29,99.47
933.79,661.8
674.34,836.21
7.08,89.6
954.63,520.56
49.4,830.64
223.2,172.71
255.92,806.66
712.5,860.35
985.64,857.78
858.06,595.24
663.87,506.84
895.63,186.48
131.58,706.82
421.71,435.85
333.55,252.96
763.33,57.16
169.9,202.7
810.81,253.59
436.72,527.15
223.34,673.86
571.97,189.49
678.07,969.15
535.25,95.2
621.16,431.89
890.18,849.94
107.37,205.47
658.81,837.32
819.79,354.25
384.57,294.1
766.19,878.15
354.4,212.95
812.29,667.85
882.17,90.73
157.97,909.97
205.07,428.15
520.58,539.1
74.05,548.93
314.68,187.24
946.64,434.97
594.22,119.17
760.18,281.24
370.54,212.06
967.78,224.17
889.21,194.39
504.58,956.57
268.37,743.99
19.47,873.3
729.47,745.55
969.11,367.4
177.2,404.22
905.14,632.63
543.95,446.28
958.13,677.16
859.04,216.55
473.76,386.8
181.77,993.78
31.04,882.93
128.47,86.26
63.12,862.96
86.37,665.55
520.12,120.48
722.53,328.5
885.98,547.18
330.13,506.97
400.77,955.74
570.99,459.9
338.85,806.22
832.66,916.64
111.96,95.18
187.97,155.72
93.72,807.78
436.59,935.54
366.86,849.96
917.28,377.04
762.94,296.7
952.14,801.68
503.63,254.6
119.64,390.37
305.39,970.07
862.79,664.68
734.92,345.91
638.63,217.42
66.24,895.15
875.4,17.42
188.66,643.31
744.19,493.14
267.54,155.51
964.76,782.42
56.87,891.91
701.98,891.82
144.13,100.96
810.68,265.43
621.34,488.08
217.34,440.81
712.45,792.51
608.41,400.57
777.41,275.15
431.62,308.18
467.13,612.03
698.18,749.62
293.63,853.62
236.56,695.4
114.23,708.44
81.78,644.67
387.88,332.9
282.19,811.64
551.54,334.66
668.76,175.63
110.73,563.04
38.29,781.74
521,575.18
654.63,774.99
805.73,453.77
123.21,625.67
723.05,426.97
85.6,385.09
386.59,274.04
385.85,107.45
138.95,202.66
502.9,715.16
593.04,634.89
241.29,413.47
949.02,439.94
713.45,146.77
837.94,154.25
214.28,443.44
898.31,714.88
687.98,341.17
823.43,902.94
811.55,673.53
97.38,223.11
421.48,41.13
155.32,193.4
690,448.83
526.07,826.99
280.77,935.52
834.79,396.55
684.27,373.62
362.92,125.56
78.7,465.39
654.74,468.35
915.8,320.88
450.39,875.2
670.88,717.77
398.27,138.23
552.68,713.69
832.01,393.33
857.68,794.97
761.31,647.55
419.16,517.39
117.79,709.78
84.88,838.77
35.41,325.72
78.03,827.35
286.9,680.97
664.38,713.16
95.03,671.81
981.67,437.97
494.97,904.96
218.94,457.22
855.43,9.38
459.07,223.92
737.01,276.09
402.05,411.02
726.93,234.83
164.56,312.56
937.36,899.98
161.24,750.82
980.09,708.03
797.07,786.32
759.03,429.47
134.74,167.71
897.18,699.74
563.31,436.89
336.84,774.14
938.2,97.24
586.72,856.7
347.03,145.43
74.48,510.44
219.24,198.82
905.73,234.57
573.88,427.46
119.83,744.01
861.63,946.34
864.63,343.41
671.42,640.21
249.75,549.52
145.59,201.42
411.23,463.15
234.64,182.62
683.3,20.95
847.13,818.94
616.87,373.42
171.09,468.82
377.56,955.74
220.51,48.68
94.67,618.53
44.24,115.33
659.21,740.36
145.05,341.82
600.55,624.39
883.79,562.51
936.34,153.3
605.04,242.1
347.01,46.66
284.26,107.14
61.12,625.3
336.46,365.57
565.95,833.51
390.99,82
158.36,443.58
862.77,224.28
246.07,788.19
872.64,631.37
524.4,391.82
903.63,124.36
889.46,564.1
230.02,300.35
684.2,856.08
656.14,282.12
970.97,475.81
832.95,580.08
806.27,616.15
139.88,638.81
540.45,291.26
66.2,580.54
265.33,647.34
980.35,69.1
152.97,234.22
518.42,138.77
616.78,466.2
998.75,339.46
881.52,102.69
226.18,50.51
62.41,218.95
684.53,246.58
832.91,971.78
549.06,32.6
38.21,964.1
746.15,692.39
835.39,398.4
811.13,628.29
917.95,888.87
516.75,683.32
296.71,173.57
142.01,933.87
377.55,101.17
892.77,37.61
554.49,15.72
858.43,951.11
552.13,74.75
151.68,358.06
93.41,66.82
393.34,91.9
325.14,575.04
25.85,887.22
288.79,112.27
317.61,830.39
457.33,370.09
954.33,214.87
503.56,687.19
568.93,286.87
237.81,159.56
666.47,148.26
584.76,705.92
901.6,875.54
852.8,312.93
459.53,999.08
188.62,852.07
112.63,594.22
454.45,896.47
1000.81,248.23
690.83,128.56
832.84,626.31
72.87,640.23
29.47,189.76
244.62,427.45
882.24,737.08
807.99,637.61
618.19,13.7
518.33,730.05
727.76,178.79
48.92,654.78
252.18,125.57
397.99,618.75
898.08,592.34
247.52,766.21
646.43,426.44
561.91,378.32
674.39,69.72
395.13,435.57
185.56,707.95
460.34,845.1
545.12,59.92
194.7,923.6
202.65,381.57
383.85,662.72
600.4,541.69
528.96,268.5
285.11,762.76
458.81,487.31
99.46,758.23
503.86,154.23
258.61,264.18
571.2,42.85
613.25,67.04
756.43,967.7
21.55,926.88
675.26,227.36
406.79,432.61
48.07,905.45
921.8,730.86
112.26,916.81
78.45,153.35
100.95,173.36
788.68,795.3
928.45,952.07
575.16,22.91
995.08,624.65
195.14,898.25
707.01,911.67
171.84,69.39
622.78,336.92
309.92,872.43
701.17,665.17
281.28,452.43
680.71,226.36
88.7,283.71
525.98,839.16
320.42,857.01
537.29,666.85
8.51,909.08
568.69,428.61
81.07,504.77
781.76,475.47
125.44,644.03
656.47,706.48
140.95,560.2
4.32,935.23
938.88,936.42
551.7,788.45
403.87,32.94
655.67,548.15
643.17,742.48
620.83,919.61
54.54,399.26
609.83,141.46
853.97,653.76
271.38,293.36
691.51,971.16
719.73,837.15
916,123.84
638.01,751.21
213.19,145.17
338.61,462.84
336.76,197.54
788.74,729.63
745.44,807.08
59.24,494.17
29.89,645.73
636.22,625.02
40.43,23.11
404.33,45.57
61.91,204.93
648.87,141.03
236.98,495.54
779.68,535.34
669.48,836.11
334.59,568.72
269.74,715.6
777.53,262.89
969.03,428.83
866.96,994.24
481.46,98.77
718.89,161.76
747.46,668.26
503.57,133.57
973.88,803.13
238.5,774.64
920.13,551.15
450.67,637.69
23.38,762.95
281.91,56.17
175.01,62.39
706.35,692.55
469.25,747.15
837.69,558.79
149.85,97.37
555.86,871.11
276.45,820.33
619.4,338.55
544.29,892.97
422.75,166.15
855.26,274.97
48.89,659.48
809.81,784.34
333.67,553.87
774.15,850.5
354.69,689.63
12.33,435.16
254.29,910.56
251.95,93.39
382.81,781.75
836.69,733.62
406.71,976.12
742.77,338.48
689.08,605.11
85.72,241.99
250.25,12.95
967.87,493.49
65.19,433.09
634.47,463.65
579.3,753.28
799.76,230.23
890.78,846.65
358.23,466.99
597.74,59.6
311.02,619.43
760.05,717.79
920.59,285.94
203.46,251.89
702.48,183.79
412.79,170.21
38.96,962.31
57.24,547.46
713.64,875.78
838.14,246.82
227.18,303.22
25.5,122.66
670.88,331.84
840.49,715.61
288.25,748.4
763.22,17.92
477.88,155.09
632.07,341.13
134.38,439.44
51.6,458.25
599.96,862.27
162.39,459.87
36.3,619.54
534.95,829.54
686.64,716.87
226.37,263.35
123.28,177.08
974.47,680.39
755.36,337.76
516.29,283.96
670.1,873.96
588.19,198.45
587.12,85.95
788.71,363.75
915.89,766.62
239.83,115
332.22,111.98
668.71,310.07
343.14,1000.06
389.43,618.49
177.04,795.35
659.54,978.84
898.26,384.91
633.44,981.2
255.47,64.65
250.83,91.72
108.35,402.85
