a,b
536.51,458.27
661.81,601.67
239.4,917.88
540.76,143.77
49.26,47.35
821.55,154.61
380.55,983.24
398.07,440.96
443.99,425.73
967.78,517.66
934.28,270.56
146.27,316.47
140.62,730.24
924.1,229.78
588.15,959.71
433.28,987.02
596.85,407.07
356.91,440.17
52.04,534.27
767.92,80.89
929.78,62.8
761.5,815.7
594.56,88.58
567.05,250.27
294.94,492.09
310.79,924.73
163.62,993.47
8.93,381.75
58.44,70.95
840.94,100.15
708.96,216.62
673.03,551.85
420.39,533.34
396.85,886.46
16.9,793.6
19.66,649.53
337.7,375.65
470.07,135.48
590.72,230.29
41.24,927.45
211.32,805.33
984.53,253.25
106.02,326.8
36.72,361.14
643.7,163.53
34.88,163.66
507.59,987.9
940.05,104.7
784.68,507.36
79.32,44.53
633.97,454.04
417.21,805.34
201.45,315.79
993.05,298.82
183.45,456.64
518.38,528.6
746.47,547.53
739.42,194.68
71.61,300
138.62,958.59
322.31,19.86
918.38,93.38
687.02,172.3
388.54,893.31
13.2,716.05
164.65,134.3
323.96,600.72
156.67,125.36
543.14,816.61
390.83,213.82
725.43,324.79
565.96,202.27
231.91,784
255.35,155.26
491.64,58.18
344.61,649.34
720.35,962.75
666.49,136
83.68,706.99
310.09,554.84
219.21,704.34
518.7,563.73
69.37,862.62
451.39,961.87
287.85,562.46
604.96,378.95
640.29,312.04
324.59,742.77
789.98,94
721.05,326.62
241.43,555.15
435.16,846.16
37.82,247.39
754.62,865.34
741.84,789.53
31.32,128.39
735.97,794.53
242.39,73.36
842.92,194.24
529.68,176.09
555.28,335.34
866.26,3.57
32.69,698.81
407.43,659.2
772.59,781.01
344.75,628.95
410.58,762.73
585.33,779.1
848.78,826.53
156.12,555.23
531.52,492.29
655.61,697.96
471.55,841.98
132.4,845.33
809.11,442.1
893.99,168.92
968.93,928.35
744.01,619.27
869.53,756.25
698.58,239.47
119.08,316.96
798.28,235.85
260.4,319.28
891.66,807.22
619.07,763.81
714.21,722.61
260.77,9.65
472.66,33.13
715.56,426.14
442.43,680.36
881.73,722.25
46.71,899.72
531.7,267.3
385.35,437.71
215.63,18.13
311.37,278.25
895.48,775.6
196.3,109.41
191.56,672.68
865.86,245.7
472.92,993.19
451.71,764.06
237.45,338.56
996.3,747.1
278.41,841.57
794.12,737
243.52,61.2
711.27,788.2
30.55,999.4
231.67,219.83
4.27,281.28
356.42,904.59
560.85,51.17
285.57,405.41
637.38,834.44
796.67,447.96
4.9,391.16
468.03,557.96
291.26,283.71
95.67,996.21
393.85,994.62
175.33,784.89
807.76,735.3
608.78,101.51
45.19,145.25
923.5,554.75
983.03,210.12
959.4,477.65
475.38,354.39
605.73,939.82
856.04,902.48
910.25,923.05
202.33,359.2
564.24,805.51
947.58,112.64
160.21,920.03
217.25,143.66
495,976.2
616.72,467.65
263.5,916.66
875.5,78.85
364.04,71.06
710.36,423.73
605.84,508.14
646.36,533.2
328.91,6.3
723.03,600.3
434.43,884.22
598.64,149
504.02,434.98
124.22,439.44
677.17,609.66
818.3,85.14
682.02,755.37
730.88,605.62
710.53,928.41
265.06,255.05
427.54,1.9
910.71,545.32
945.71,608.92
155.41,992.69
389.46,242.7
119.1,956.89
114.29,3.47
841.26,859.49
994.23,83.95
118.28,393.25
500.85,222.49
885.96,372.57
836.49,324.19
471.65,721.07
981.88,575.38
712.03,255.86
928.64,264.78
122.81,588.56
702.48,209.18
803.41,295.25
379.49,540.56
69.98,420.17
723.62,123.26
590.7,398.58
873.48,845.72
106.12,598.2
613.96,557.17
617.36,156.88
820.35,459.02
260.34,410.29
552.63,500.53
754.44,194.87
635.47,285.42
750.48,370.32
197.06,974.66
466.04,279.34
685.83,378.36
199.62,906.11
80.87,355.11
793.95,860.57
585.22,81.88
213.07,557.65
862.17,102.87
98.22,865.03
221.01,300.36
815.05,569.31
812.52,464.54
318.76,688.1
692.86,344.37
449.36,602.08
877.88,16.69
826.42,104.63
925.59,645.41
144.16,240.63
200.16,442.78
446.11,817.86
256.79,66.44
190.57,268.36
212.84,952
872.38,944.06
613.4,996.13
319.34,556.98
766.31,586.07
834.2,770.03
356.05,437.66
470.4,334.44
155.44,419.99
310.24,169.8
845.17,699.4
498.11,826.6
208.66,21.3
26.92,281.05
886.16,71.91
994.41,755.19
132.1,56.82
578.89,34.27
475.06,330.22
690.65,642.69
860.96,131.75
328.85,399.8
974.7,651.78
866.03,899.74
838.17,620.08
311.67,777.16
942.42,37.51
285.97,620.31
878.31,519.7
554.42,258.79
346.14,484.31
620.21,352.87
848.7,774.03
569.68,506.66
290.36,650.88
1000.1,762.83
551.14,799.61
735.33,242.8
971.55,244.73
221.57,433.25
290.48,484.1
961.31,256.69
885.23,852.59
958.32,889.27
738.72,267.13
656.55,397.06
131.33,230.96
48.82,898.9
945.24,917.73
584.55,516.11
710.56,238.59
456.62,409.72
119.28,981.88
490.69,415.24
140.54,781.67
19.7,889.52
215.64,635.59
500.53,384.01
436.65,373.61
9.55,472.41
209.2,201.78
625.53,595.53
279.82,264.75
485.41,383.6
285.64,942.14
176.52,957.84
409.19,25.42
175.71,22.53
249.16,977.55
465.52,795.01
676.85,166.5
947.06,43.85
144.62,587.92
547.09,520.52
314.04,485.56
313.32,775.79
681.81,460.84
176.46,122.9
887.32,653.05
986.71,324.67
912.03,964.72
889.41,869.85
289.54,182.18
31.18,986.85
209.37,816.22
569.2,471.16
669.6,872.77
795.24,801.55
258.33,479.25
623.61,804.13
201.99,629.05
911.73,592.6
819.81,930.81
696.57,714.09
325.96,321.9
348.99,332.63
625.45,7.06
324.03,355.47
751.16,198.88
304.24,507.99
860.66,315.69
116.47,692.82
462.75,753.99
678.3,94.46
872.35,681.74
125.98,813.99
51.99,796
366.94,481.38
313.93,414.52
718.87,267.39
561.21,571.23
828.83,820.65
574.83,197.56
697.11,629.38
884.47,553.54
49.7,521.24
685.93,503.89
134.54,488.18
190.1,341.57
833.87,761.78
421.01,549.93
276.29,675.64
622.08,512.91
259.5,915.17
311.13,563.83
803.56,586.73
268.32,507.71
631.67,343.38
292.24,523.06
543.74,982.74
956.77,751.19
540.94,115.74
806.55,385.74
99.08,539.06
581.43,817.03
997.34,953.97
197.57,195.16
650.72,811.41
774.1,902.39
913.8,978.39
103.49,932.84
944.38,809.14
726.17,120.06
424.98,601.12
705.22,156.52
171.07,340.91
657.09,57.56
155.75,272.09
406.88,207.22
175.92,843.61
328.11,886.95
108.41,227.84
622.57,694.58
243.07,815.05
480.27,324.53
445.16,841.33
251.4,905.65
313.4,515.24
581.68,674.19
64.05,310.26
876.29,732.51
729.4,946.54
308.99,131.69
331.18,543.57
309.49,473.53
715.14,349.52
34.93,26.23
694.48,418.85
676.2,664.41
174.76,621.96
218.33,726.78
807.18,98.06
489.69,682.7
482.97,100.51
95.71,315.77
472.59,516.63
154.82,257.28
94.05,116.84
207.77,833.68
32.44,667.44
348.34,82.23
125.59,9.54
765.4,245.28
813.8,392.02
46.76,410.84
710.17,660.31
211.78,621.24
227.92,237.7
253.95,789.26
683.77,843.3
268.77,153.57
447.55,880.4
517.49,431.43
246.49,723.37
490.75,498.41
802.38,16.61
654.9,875.68
536.45,949.5
37.6,918.39
364.67,350.28
963.05,296.75
264.96,924.4
297.67,273.84
958.78,887.69
283.44,475.1
704.64,349.88
881.7,17.25
60.08,922.28
77.61,741.75
451.29,569.31
554.2,649.64
98.77,224.59
491.53,327.56
580.2,256.79
55.95,226.68
946.45,14.92
609.8,604.76
523.74,134.29
435.31,586.39
83.5,135.4
416.23,143.57
82.47,910.71
383.89,570.05
462.14,322.64
301.23,356.5
245.47,110.11
522.02,469.96
117.38,976.22
763.64,927.68
101.1,655.26
652.12,477.31
564.54,424.77
316.57,34.58
858.83,848.13
68.81,466.29
365.7,317.01
303.9,729.2
653.58,600.78
889.85,671.95
448.15,2.35
828.07,889.13
108.4,391.93
105.66,446.49
234.94,147.4
954.1,156
200.2,437.45
931.73,675.7
656.1,740.34
121.82,620.3
229.29,528.76
734.24,451.77
413.17,615.63
312.22,57.3
318.06,242.69
367.63,722.23
396.3,25.97
184.27,394.4
70.85,462.67
607.58,688.66
644.51,975.93
254.1,784.53
577.94,763.75
713.83,71.19
84.45,6.14
966.01,676.03
931.9,68.28
887.89,30.85
99.71,226.84
460.37,544.96
80.66,978.3
175.22,923.91
43.84,52.77
813.65,486.58
509.22,272.68
444.44,485.75
379.45,282.26
486.09,572.69
219.38,443.76
191.81,195.44
877.79,186.53
894.04,919.34
254.53,904.66
933.6,853.59
858.81,915.06
366.32,681.62
670.47,292.94
74.2,548.44
329.93,631.02
389.51,790.04
183.8,522.96
155.14,226.91
498.45,806
612.62,187.52
576.47,790.66
198.33,445.97
615.28,203.43
466.79,313.03
542.05,53.29
39.15,23.53
82.28,956.84
451.28,256.91
723.94,53.63
983.25,884.52
185.64,692.21
108.55,932.91
308.52,652.3
934.28,956.49
500.16,814.78
382.28,824.52
985.78,106.25
676.15,570.77
79.24,760.23
776.95,677.46
995.06,793.59
358.57,844.32
180.32,312.86
321.24,878.05
254.58,88.95
552.58,756.69
931.35,443.04
261.47,151.73
430.3,600.37
626.6,255.99
266.8,496.87
89.87,293.42
362.8,896.51
587.04,274.25
285.36,652.52
458.04,538.92
918.98,564.19
677.68,95.74
682.11,176.23
631.85,447.41
959.03,161.61
178.85,136.5
594.08,144.01
234.39,923.21
470.84,648.92
477.72,866.91
674.46,610.4
85.58,211.52
640.9,228.02
518.92,48.44
523.72,15.13
636.1,46.74
254.31,21.16
120.74,366.59
65.77,228.97
376.33,849.77
871.67,160.86
406.7,700.51
562.79,469.64
196.73,726.88
206.86,364.77
391.46,737.89
191.8,200.03
279.89,618.07
147.98,396.23
685.01,160.57
826.89,723.93
58.76,711.81
806.56,148.72
910.09,95.52
391.84,333.26
602.4,496.96
931.39,922.72
770.74,287.4
57.83,212.23
597.63,376.31
861.5,216.06
553.8,720.64
490.38,527.49
884.62,728.33
444.48,903.42
592.74,344.59
859,314.74
82.01,941.58
312.04,835.5
731.6,957.37
881.87,994.25
538.77,790.08
361.04,693.76
648.92,729.46
67.7,323.27
299.46,575.31
368.78,778.02
22.67,23.91
293.27,303.96
553.07,325.83
532.71,316.21
260.98,244.51
441.21,240.72
786.6,542.36
362.52,999.86
95.94,112.32
808.89,520.99
824.47,523.94
575.01,580.51
73.32,964.99
230.74,786.94
282.06,153.1
421.15,45.1
552.61,96.65
116.31,917.16
552.09,404.03
316.98,309.22
228.38,581.13
237.78,574.01
813.18,280.71
753.3,652.19
467.56,65.66
905.49,101.02
234.64,842.19
456.7,30.64
312.07,870.18
988.24,14.62
901.62,133.83
902.33,281.85
262.31,488.89
761.19,239.08
444.22,261.16
151.62,176.23
18.74,579.08
146,982.22
706.71,517.6
15.46,196.56
157.62,637.07
296.15,710.88
838.02,969.43
948.63,292.34
872.21,108.55
224.47,960.39
258.79,670.26
429.69,810.36
337.06,724.45
335.25,590.68
663.39,390.52
744.37,429.79
423.37,332.07
319.28,685.56
283.65,193.81
966.47,321.33
931.88,97.19
182.43,800.88
531.6,974.31
293.15,714.81
923.32,202.07
708.41,345.28
951.59,719.63
949.05,401.5
190.26,92.04
623.44,313.72
574.89,639.9
818.11,424.68
482.9,543.85
491.5,424.85
856.96,105.38
242.22,327.14
270.76,542.54
62.53,581.62
507.63,288.48
482.51,663.06
598.79,342.91
460.53,485.93
260.92,585.94
429.13,254.8
218.92,546.17
484.74,301.55
30.66,256.58
77.52,772.08
648.24,827.63
389.32,882.55
793.6,330
781.13,982.93
302.17,789.33
148.57,740.46
165.25,730.9
443.15,108.76
289.63,353.54
30.12,105
133.38,347.38
788.07,646.05
960.15,3.51
356.52,707.25
34.61,19.35
403.58,737.9
356.47,44.74
134.92,756.58
297.61,639.59
685.49,306.6
585.7,79.33
962.94,719.17
895.65,861.09
986.97,248.22
583.35,521.6
253.06,141.05
593.49,243.38
188.37,223.38
833.06,231.96
182.17,429.15
165.97,992.1
822.61,882.95
287.61,64.34
647.74,710.82
345.13,568.59
382,409.68
252.56,331.71
36.85,691.07
218.06,418.51
386.67,247.2
889.07,232.63
135.8,118.16
839.86,678.34
706.04,555.58
318.99,694.69
204.61,133.72
232.02,328.93
354.66,328.97
626.32,174.17
577.21,439.72
305.21,955.61
201.94,766.29
777.34,747.57
41.99,810.2
527.55,384.86
681.91,641.29
757.12,597.76
388.87,242.34
90.12,687.74
785.59,433.44
236.14,477.29
755.95,207.64
18.59,820.05
54.27,278.05
295.42,339.85
909.91,215.81
501.57,897.69
634.28,242.13
551.44,36.42
121.69,903.47
322.82,436.26
845.44,662.89
549.54,669.2
909.28,171.66
30.63,214.13
581.41,77.02
615.95,259.34
902.46,158.42
405.08,288.37
64.46,557.15
938.11,863.4
196.01,552.39
115.77,909.56
568.39,826.91
31.89,680.9
529.9,847.43
900.33,488.61
882.43,829.62
255.66,884.15
790.14,937.14
480.28,523.43
129.94,609.28
627.86,73.8
958.66,479.7
158.16,898.82
759.04,294.55
342.14,462.82
437.9,184.52
611.78,619.81
2.02,200.76
488.78,531.44
662.43,270.52
318.75,139.4
942.5,903.84
34.53,683.07
349.89,137.67
73.64,652.07
816.68,325.33
392.01,426.4
752.45,303.43
3.45,123.28
83.36,63.88
662.68,933.46
790.14,964.52
679.49,120.08
639.54,560.04
219.87,307.11
167.6,559.2
501.97,496.87
722.76,362.9
755.79,690.99
867.02,575.49
565.11,330.96
581.25,631.7
76.29,660.31
682.38,471.13
341.73,789.74
821.84,340.9
172.87,404.67
987.4,819.1
849.03,725.44
504.71,485.42
811.19,687.75
155.18,275.59
845.69,276.99
467.38,639.26
756.67,170.79
424.1,547.56
991.42,930.41
736.31,49.33
23.85,759.2
282.37,839.3
244.26,608.72
811.37,347.72
190.87,784.94
269.49,711.68
879.75,15.1
538.45,782.73
48.06,642.01
482.77,660.33
310.63,966.79
685.42,627.58
991.67,425.91
170.49,744.89
288.9,558.76
911.72,352.2
501.43,845.1
806.1,608.4
128.8,27.68
6.08,453.1
397.36,730.8
136.14,227.22
137.54,593.01
295.87,403.64
670.86,52.16
5.8,445.04
70.09,853.43
145.37,681.07
553.53,428.72
764.59,374.99
998.27,428.57
325.68,13
46.47,19.61
669.52,859.26
127.75,828.98
603.93,941.58
861.88,411.31
73.9,92.41
739.73,736.07
943.23,466.21
63.07,707.75
413.76,365.61
763.87,87.65
125,977.6
177.05,465.74
6.59,357.71
645.66,170.47
340.1,3.58
82.84,977.93
577.74,575.75
986.81,695.92
240.27,910.84
114.86,415.35
924,553.82
317.01,282.15
389.8,227.21
840.1,685.31
434.46,83.25
100.05,609.95
583.99,673.89
177.41,460.48
776.01,142.32
522.29,755.99
806.16,420.8
720.6,780.81
724.41,269.34
407.11,903.16
647.99,516.17
49.62,984.65
770.5,14.15
472.77,332.66
392.41,129.55
406.46,562.79
61.35,762.78
109.32,872.89
893.3,640.19
460.31,191.79
593.65,213.39
634.53,677.14
931.86,775.46
871.33,494.8
963.82,248.57
429.9,645.6
846.48,632.34
889.19,638.87
295.05,115.36
663.87,119.01
59.78,33.25
416.8,707.26
109.79,622.38
60.26,300.61
519.26,52.85
319.79,80.33
293.98,47.34
709.35,207.76
691.97,674.9
561.88,401.8
44.94,669.15
951.73,426.83
384.23,354.05
921.58,546.65
741.26,478.8
981.38,918.08
134.66,320.53
308.54,110.37
944.68,660.72
470.75,86.36
696.08,902.5
586.53,279.79
378.09,52.35
834.4,252.84
907.68,831.49
446.22,852.79
371.32,424.31
757.51,796.13
661.31,29.52
303.35,210.02
454.64,892.68
342.05,85.42
81.76,552.06
91.35,265.37
723.78,517.72
222.06,238.65
837.37,349.57
234.73,729.94
887.4,423.65
877.81,790.47
81.65,566.16
274.03,411.38
413.9,392.3
205.13,591.64
110.39,616.51
870.66,641.72
400.94,574.08
97.13,965.37
236.52,404.73
250.09,830.88
854.88,68.69
831.44,678.66
208.75,754.85
100.1,887.32
228.08,436.18
8.33,319.97
968.77,421.22
505.22,143.1
101.4,424.75
3.48,572.01
848.07,418.14
570,468.23
939.49,269.18
598.09,59.76
40.81,772.48
347.77,423.63
451.56,758.94
342.71,260.11
632.09,168.14
9.44,590.05
167.61,919.83
853.44,116.99
907.83,626.64
987.04,542.36
507.66,771.87
235.8,899.26
626.5,460.75
750.15,596.33
667.88,124.76
281.83,242.51
951.76,737.88
643.71,422.25
24.67,861.33
134.71,68.97
461.68,310.24
377.78,798.98
694.28,498.69
938.63,562.62
786.99,160.01
366.77,920.9
777.73,223.4
348.32,381.81
697.6,572.8
313.35,374.65
871.92,184.57
562.23,387.73
483.51,975.54
891.74,442.67
184.43,142.85
59.95,401.3
763.11,501.53
268.65,498.32
715.13,607.62
367.89,460.33
872.59,350.73
967.09,827.32
352.95,578.38
700.27,443.33
981.03,669.58
120.71,256.22
559.83,408.74
842.73,319.27
960.51,279.13
201.36,293.15
799.28,866.61
905.16,860.61
829.97,357.2
31.86,929.13
997.24,160.61
558.2,415.2
137.92,502.73
472.92,447.2
981.16,267.68
235.1,180.88
906.5,586.63
3.9,614.42
742.58,915.11
24.88,518.98
965.24,894.27
561.19,868.62
295.73,103.27
341.43,467.75
761.64,707.81
648.69,240.01
99.78,640.11
143.08,333.48
304.74,395.75
475.1,843.96
462.23,213.16
678.04,307.25
760.62,121.2
338.43,961.33
392.44,116.16
567.56,722.36
200.23,411.27
869.13,353.11
164.15,791.65
472.4,371.06
7.01,11.81
579.68,559.88
710.45,233.86
933.93,945.58
592,15.19
143.44,208.04
425.73,725.73
723.92,451.7
496.59,968.68
391.53,377.16
885.68,619.89
606.14,638.58
252.52,891.61
342.84,40.49
197.36,779.91
369.97,593.91
989.01,78.23
694.7,836.42
723.23,347.78
401.43,291.61
469.24,239.77
541.33,225.23
98.39,130.28
838.99,275.08
14.82,706.73
865.75,284.32
314.13,23.87
547.22,206.66
68.55,896.75
616.59,892.93
589.76,930.94
672.9,219.25
568.57,843.51
537.11,83.02
150.82,883.57
548.97,591.39
711.9,161.88
466.39,478.73
805.98,940.89
551.85,813.53
374.48,7.78
395.44,237.38
15.71,191.02
149.31,715.84
587.66,677.2
906.91,813.28
333.97,625.25
635.23,732.2
20.95,548.76
351.83,782.21
88.4,190.46
690.55,701.26
297.89,895.38
859.33,357.27
326.01,789.54
685.89,591.84
380.48,295.49
373.97,477.01
444.9,359.43
143.49,156.41
49.72,109.89
989.58,112.76
730.97,418.79
893,239.23
868.42,70.63
824.33,972.54
870.8,114.89
570.32,335.98
537.02,670.22
185.38,132.75
826.27,948.49
267.01,677.69
839.28,348.66
533.19,690.61
859.75,254.74
496.56,601.06
469.14,663.4
338.47,241.96
387.64,721.77
370.43,477.13
928.06,964.12
99.82,930.52
168.68,555.29
241.6,301.2
306.7,194.77
74.92,714.97
676.31,998.37
363.22,277.11
195.36,827.13
713.66,418.57
15.98,225.54
960.84,931.87
4.17,113.66
403.6,185.95
565.23,510.12
263.02,715.37
215.54,713.68
474.43,330.45
717.36,50.33
861.42,355.73
106.71,98.23
776.09,359.32
80.93,971.68
929.23,131.44
777.63,172.68
242.84,773.94
180.43,523.83
925.43,134.94
388.3,514.17
527.5,886.98
533.66,612.9
161.07,676.11
854.33,805.51
254.85,176.18
824.14,58.64
137.29,387.35
545.23,547.89
502.81,971.92
853.31,194.06
93.33,790.34
251.55,661.87
571.64,872.21
982.77,73.14
741.82,56.66
722.48,593.84
904.86,232.68
263.73,250.15
66.47,651.59
7.28,416.08
992.87,418.11
46.66,575.31
964.58,463.64
397.55,887.61
496.8,385.03
329.82,311.12
367.89,517.72
303.43,181.98
578.64,372.53
375.88,320.81
691.18,867.09
547.83,457.81
695.63,612.25
114.97,423.51
935.7,630.78
451.8,189.8
627.74,194.57
763.59,356.57
463.94,170.5
788.67,433.84
779.97,741.22
684.89,773.68
1.85,739.69
662.25,91.47
993.24,531.66
212.22,612.38
714.87,676.93
498.34,261.76
97.29,460.21
275.73,347.04
368.75,597.24
706.33,656.52
570.67,544.7
70.2,533.05
689.46,576.6
823.14,733.39
386.46,582.36
262.53,609.36
113.84,635.82
205.7,966.55
394.29,248.89
245.18,536.34
924.29,57.77
963.16,148.2
122.19,248.57
410.19,652.41
824.6,322.38
23.58,996.59
839.58,235.65
847.55,819.82
828.91,1000.38
864.9,968.41
319.91,975.25
705.36,78.86
185.39,757.17
949.56,310.54
599.43,204.31
773.2,788.18
84.13,262.02
822.17,521.55
409.89,641.76
449.84,30.95
564.56,334.74
598.82,398.45
544.19,202.81
957.41,396.4
630.41,822.44
160.31,358.24
70.94,197.01
563.06,447.77
280.01,855.26
638.57,203.41
879.17,329
810.4,232.24
882.14,124.83
462.67,279.97
464.21,751.56
868.64,510.84
802.3,117.16
533.1,702.43
917.23,915.12
611.43,38.87
892.72,224.41
190.94,711.13
634.89,69.52
189.69,434.31
926.39,598.39
520.55,12.07
887.32,84.29
569.06,655.9
476.64,522.98
257.96,861.16
973.82,577.91
651.91,662.91
766.03,859.76
816.17,316.52
593.49,250.68
709.46,861.73
772.47,383.49
482.12,426.15
255.48,709.21
659.43,159.78
128.99,721.84
159.49,910.64
394.28,632.41
744.03,301
825.93,355.94
689.31,336.29
208.94,451.95
470.61,244.48
871.55,97.36
458.21,945.03
385.81,390.6
671.38,207.02
534.37,770.62
916.1,354.81
480.56,293.51
296.39,2.09
530.06,166.69
531.49,315.85
928.24,14.59
87.21,832.65
842.65,55.08
775.03,759.47
641.42,178.29
459.56,867.13
799.63,603.63
79.69,968.5
676.25,889.38
258.24,277.91
422.84,171.51
132.87,117.15
222.97,595.14
917.31,53.19
857.33,172.42
219.82,88.62
297.85,113.87
194.87,697.75
288.37,872.11
897.84,751.09
846.94,536.78
552.56,519.9
413.57,858.4
696.77,689.05
612.13,489.47
948.75,303.59
647.56,992.41
896.12,248.9
311.95,239.32
123.22,780.38
362.15,662.41
690.91,434.36
504.51,1.27
255.58,963.82
960.46,195.24
129.14,339.24
573.78,461.14
927.43,368.87
264.86,993.6
984.65,870.67
17.95,281.31
84.59,513.97
346.66,719.82
541.7,635.23
360.32,533.99
229.5,959.74
784.2,439.92
368.2,457.23
605.48,141.03
961.78,780.33
952.68,202.45
305.75,606.89
354.98,48.17
551.05,943.14
619.81,363.09
776.18,657.12
828.31,254.89
480.9,107.61
134.29,158.32
17.79,156.09
790.1,367.78
183.14,899.33
695.83,194.43
399.64,183.22
679.39,373.05
979.04,993.22
582.29,356.37
798.83,558.51
527.74,619.94
15.27,66.13
734.18,68.64
521.31,658.72
144.4,717.37
583.23,875.54
196.7,122.31
584.27,633.07
755.97,483.22
864.37,305.12
394.71,186.46
629.12,776.9
477.63,112.4
579.61,724.33
14.35,725.84
697.61,946.13
3.92,505.18
701.87,893.42
489.33,32.97
513.82,836.46
790.65,835.32
666.14,201.42
926.79,958.17
708.43,31.8
953.85,472.86
633.02,11.13
879.56,340.75
668.95,438.72
295.95,276.25
661.79,753.36
650.35,457.15
525.16,34.5
569.09,37.88
954.02,707.1
558.35,468.17
922.9,876.21
75.89,389.85
356.79,777.33
63.77,351.28
269.7,515.99
546.27,287.09
951.05,150.87
53.58,903.41
851.1,223.94
837.27,645.24
382.29,561.2
647,341.52
703.95,23.94
58.33,626.63
810.53,891.36
744.7,725.5
664.21,938.28
393.16,254.44
757.91,298.44
192.44,25.08
373.99,454.04
661.86,444.88
902.76,732.8
740.87,818.09
47.26,1000.59
559.04,574.34
14.27,90.03
716.64,709.77
956.38,53.25
985.75,891.83
871.67,931.98
775.1,674.58
199.25,561.97
732.18,557.72
509.99,207.56
261.37,784.76
734.46,473.97
443.73,226.88
84.58,940.27
632.56,968.06
754.99,991.28
855.38,475.56
702.61,416.29
623.8,523.46
522.11,240.99
436.57,877.31
238.7,162.41
31.66,328.93
983.22,403.15
269.65,122.93
599.62,898.94
553.49,199.78
983.15,464.08
756.53,197.08
161.14,594.23
634.19,656.23
105.06,274.02
636.99,446.56
905.84,625.89
745.19,198.64
93.01,45.24
884.78,665.01
339.71,240.74
14.84,319.39
150.28,368.64
983.4,520.63
2.63,873.69
787.19,597.89
644.46,571.57
797.12,239.35
368.19,625.34
780.82,994.13
689.72,539.73
722.49,14.32
414.75,704.28
118.66,872.53
918.68,461.85
785.93,520.3
691.12,987.01
177.21,97.75
610.74,639.91
158.38,520.41
648.38,850.6
211.83,523.17
100,160.72
22.88,81.92
403.14,82
984.64,324.3
134.62,788.93
174.58,974.32
735.9,998.12
810.95,839.47
360.6,737.69
387.65,828.8
85.88,116.83
584.55,986.21
23.66,971.86
638.37,202.88
724.93,493.51
370.19,706.16
123.83,354.1
785.7,490.74
620.95,986.31
345.28,78.04
619.07,629.17
321.02,56.12
648.21,297.72
633.32,191.23
472.8,990.4
351.58,680.2
931.18,564.78
905.14,326.07
624.89,105.35
790.22,70.57
711.96,262.2
211.59,408.42
545.15,621.1
804.25,304.49
643.78,527.2
658.74,718.59
912.45,467.79
759.66,353.91
192.75,292.19
35.69,770.56
891.08,107.27
590.18,910.04
298.96,982.15
45.31,761.44
907.81,777.12
381.8,966.28
1.31,431.14
456.14,867.75
419.52,186.3
349.56,270.78
109.85,963.67
507.94,368.49
826.07,290.74
521.33,312.64
714.82,122.3
925.3,41.44
649.13,759.01
861.26,978.92
398.64,783.79
986.52,714.99
67.46,568.39
350.45,488.44
661.4,963.86
978.08,535.3
24.05,463.59
728.61,166.65
560.67,718.12
793.25,646.55
33.06,358.52
159.7,710.26
887.12,723.41
429.16,466.6
297.96,699.66
891.97,180.08
806.94,864.53
66.65,33.56
464.49,881.21
455.03,793.18
817.71,190.55
912.44,853.13
913.16,619.04
585.5,201.48
39.57,82.12
418.87,672.58
985.79,580.54
241.21,360.49
326.7,683.63
319.92,261.33
479.06,239.91
749.47,810.02
488.07,552.42
983.44,403.22
773.68,703.93
585.6,878.99
902.16,720.84
956.07,582.09
270.95,169.07
929.79,744.89
787.19,981.62
586.5,240.85
898.91,454.23
381.83,660.59
267.58,137.53
220.23,63.05
36.9,606.87
382.66,84.69
742.77,625.86
409.41,870.65
295.65,246.13
5.38,74.21
999.7,29.84
195.24,281.61
816.62,923.62
870.89,321.5
143.38,790.71
837.45,127.71
17.76,490.67
967.49,145.23
724.61,394.59
343.46,916.24
784.5,419.25
495.61,479.75
395.35,784.31
272.78,91.69
148.42,166.56
169.01,974.67
352.6,458.9
112.22,241.34
958.72,616.54
673.04,621.2
987.75,249.4
404.96,16.96
415.19,504.59
930.95,704.75
931.1,974.99
324.22,366.69
631.63,189.66
929.51,125.97
911.67,458.03
792.61,892
173.96,637.55
195.88,859.62
115.76,680.23
627.73,880.14
573.91,298.17
936.86,341.36
961.61,125.01
517.63,384.63
317.63,763.24
304.33,127.21
883.02,774.95
457.58,784.46
843.32,926.44
223.53,585.12
294.21,852.77
879.03,315.39
488.24,749.9
3.64,306.75
582.25,664.79
750.3,193.75
719.99,290.38
786.57,823.34
375.24,911.3
601.54,372.01
467.27,934.97
435.49,368.96
522.75,451.92
270.28,22.38
135.79,148.73
832.23,888.2
572.89,250.98
319.46,750.03
507.47,471.82
299.61,892.6
716.24,352.73
774.76,309.71
28.81,458.94
534.6,442.88
446.76,722.91
361.95,217.27
266.69,519.7
525.13,842.52
976.54,176.07
134.74,190.13
171.01,807.05
859.38,465.65
526.15,519.35
98,568.41
324.23,191.19
552.21,339.48
220.38,664.96
706.1,230.47
655.51,10.92
526.42,202.2
106.8,844.92
502.94,993.3
936.33,845.14
633.69,386.1
180.85,120.2
43.32,563.5
174.84,500.63
168.24,221
598.73,61.76
91.99,687.74
901.49,388.06
397.27,337.11
419.58,423.83
814.61,618.26
565.98,578.44
647.17,302.1
592.89,469.61
671.94,287.65
828.5,931.18
369.92,585.71
826.11,856.8
950.51,621.69
881.56,535.64
649.76,449.76
61.67,66.46
68.65,143.59
