a,b
278.7,325.22
182.73,712.58
63.83,356.88
829.26,870.05
802.01,511.87
720.84,908.62
983.88,72.06
578.87,441.27
738.35,716.8
798.04,658.92
475.8,173.76
355.44,835.53
57.12,958.22
46.12,690.66
393.76,954.85
352.66,184.21
751.75,165.43
55.82,503.78
943.38,768.66
6.6,621.36
963.07,334.28
414.84,116.8
622.83,961.53
72.7,508.12
827.07,137.34
17.16,688.75
683.2,52.43
557.55,27.75
496.7,813.87
86.03,798.42
277.48,86.24
425.5,34.32
958.22,758.02
362.46,992.63
677.09,613.56
916.13,616.11
234.49,360.05
1.4,109.42
927.3,269.91
319.63,365.02
664.29,873.39
26.85,96.28
962.68,358.39
493.1,271.22
860.72,586.07
187.14,830.28
916.15,523.37
894.92,671.6
64.01,849.8
56.6,108.39
319.02,803.16
62.87,600.96
332.69,371.19
757.64,515.18
549.57,649.39
6.36,744.16
253.53,327.43
665.64,67.87
186.45,489.57
522.69,280.3
291.26,188.4
69.97,323.36
312.31,554.74
919.04,855.17
55.36,865.63
148.46,361.8
81.23,116.19
740.54,117.89
595.54,81.65
411.49,841.48
99.89,47.24
885.31,943.98
747.84,292.7
880.14,670.42
900.28,106.48
902.61,928.23
226.72,649.24
111.67,103.84
705.97,802.18
821.84,832.28
90.31,7.59
167.49,126.69
220.56,80.94
896.29,702.02
413.29,146.49
870.74,368.12
910.5,459.2
763.39,344.45
556.57,898.58
863.67,618.09
333.33,192.04
228.34,918.66
991.59,557.03
990.72,375.39
387.04,823.69
392.63,660.42
304.23,641.23
552.85,613.18
318.91,949.44
921.55,161
970.51,277.38
198.88,60.36
458.7,13.74
97.42,493.27
301.49,287.78
822.6,115.92
910.08,15.88
51.87,475.52
904.39,911.32
327.64,892.12
852.95,500.07
695.42,515.71
113.28,176.65
89.45,772.92
709.29,957.15
925.7,37.5
425.36,729.32
95.28,590.54
580.16,162.36
438.48,899.88
803.36,46.56
890.43,625.32
376.58,353.3
948.46,849.23
819.61,18.09
989.16,855.63
449.25,679.51
287.29,856.61
130.24,759.86
154.06,170.32
557.16,920.97
643.47,24.91
20.98,173.61
615.52,179.97
953,373.16
132.37,204.66
435.64,533.52
926.44,358.69
363.32,81.71
603.41,471.34
179.98,522.86
311.7,20.65
559.67,743.46
583.06,224.47
804.25,48.96
332.94,125.14
783.31,557.1
979.41,972.52
178.38,495.99
268.13,299.28
596.87,482.18
425.21,865.09
3.39,6.6
313.08,229.15
417.5,42.25
655.35,940.97
104.96,916.56
866,789.06
840.12,738.89
390.18,397.44
118.98,514.22
548.84,58.28
715.45,754.24
445.91,146.86
361.97,122.42
785.68,449.81
467.45,351.53
445.42,909.52
443.43,565.6
579.34,971.42
274.47,810.44
94.22,4.21
815.05,773.05
783.2,198.61
101.58,95.46
175.2,817.35
711.45,276.45
893.97,376.93
934.36,353.99
797.7,423.18
390.4,360.18
957.08,404.08
333.68,778.64
334.55,536.21
236.26,822.53
477.4,747.21
637.47,944.34
353,558.52
331.59,987.34
646.55,41.89
654.46,532.94
568.47,71.25
357.93,874.98
211.3,732.2
332.45,45.72
342.76,976.02
568.83,156.69
332.92,434.78
463.25,102.49
352.84,866.8
405.23,335.01
792.34,320.45
434.2,987.91
856.7,384.05
123.48,201.12
903.7,504.73
242.89,176.06
830.57,385.18
139.37,400.59
823.81,940.86
319.58,16.88
78.92,402.88
522.56,94.25
619.07,94.56
758.01,114.19
616.69,491.6
258.58,712.38
2.35,760.8
433.01,145.21
863.99,31.4
69.18,554.52
824.39,409.15
159.71,73.81
151.64,131.49
120.46,227.17
402.05,404.6
827.04,812.01
405.61,176.49
427.72,332.89
493.37,978.95
263.23,602.8
55.82,37.13
915.26,230.78
741.96,703.17
576.99,770.48
427.22,196.11
994.34,104.5
12.46,972.46
251.09,23.08
347.65,812.8
910.63,137.22
223.96,920.09
390.15,4.45
470.41,315.36
302.46,31.09
515.68,437.48
680.87,426.3
573.59,856.75
110.62,888.16
838.52,415.84
29.38,133.24
817.4,212.86
298.26,538.74
822.24,877.67
451.43,511.66
412.28,208.19
119.46,33.84
219.39,974.63
77.69,551.74
429.5,811.85
603.71,411.63
998.27,620.24
613.51,908.22
751.48,43.33
764.88,770.55
973.08,22.78
977.74,366.98
280.64,73.99
242.56,112.31
564.25,579.78
971.26,403.38
600.2,344.48
480.46,887.04
739.23,504.44
104.66,992.95
224.88,823.74
296.37,416.09
537.09,878.97
729.16,718.12
965.01,480.84
945.05,950.29
899.42,518.38
121.12,668.92
445.1,560.28
724.16,280.82
941.22,442.64
465.09,856.9
134.98,364.42
334.27,858.04
82.92,788.05
79.16,618.35
232.94,117.09
44.48,741.97
575.65,915.32
151.05,526.46
948.09,526.83
917.23,75.92
165.02,215.55
857.68,580.9
151.36,344.6
750.23,266.63
681.72,48.53
670.55,887.51
875.19,424.09
870.07,357.06
872.1,294.55
894.21,183.32
776.97,147.17
354.55,79.71
244.64,533.15
109.22,690.67
939.95,175.43
941.63,338.02
273.31,288.29
211.94,142.57
296.7,5.33
837.87,627.01
611.98,456.63
931.2,778
749.86,123.23
233.22,811.25
892.5,987.42
580.24,688.86
294.48,307.2
221.32,238.08
688.23,149.35
574.16,565.92
703.42,120.96
328.58,77.03
597.33,831.31
690.71,156.51
108.06,166.42
209.67,999.99
950.33,430.87
4.19,746.78
170.55,730.99
696.53,210.43
947.82,749.95
987.76,448.64
948.38,44.02
381.73,993.45
666.36,992.35
452.94,727.32
77.5,237.11
493.68,549.06
145.28,610.42
232.42,451.33
681.68,712
385.95,232.77
691.9,328.23
737.29,343.54
109.19,364.59
643.53,470.17
585.18,294.57
207.05,729.92
320.9,85.18
56.52,735.14
78.04,549.84
965.43,567.31
157.67,999.27
212.32,632.07
109.1,607.57
352.32,391.02
586.43,336.29
519,740
89.47,368.52
306.98,487.39
395.1,258.43
546.16,461.54
282.59,100.57
648.51,652.08
710.82,712.35
780.22,960.97
835.62,235.58
149.53,135.15
543.58,630.78
731.64,583.5
279.17,398.11
398.59,39.91
972.23,714.71
577.43,606.58
617.2,578.4
554,434.37
900.98,259.09
617,959.51
444.61,131.16
272.6,901.23
247.18,589.47
869.94,980.92
88.66,52.22
697.86,513.43
781.56,918.9
451.26,837.76
25.06,535.54
27.12,774.87
788.49,254.76
862.65,539.31
369.03,606.32
650.7,822.55
854.16,511.93
660.97,670.94
698.52,827.92
296.73,462.76
507.1,848.13
539.88,270.07
495.07,82.27
950.29,390.7
702.02,427.94
709.53,908.92
634.37,433.44
36.68,73.1
867.81,434.22
788.58,50.04
429.1,364.56
177.26,956.71
5.46,206.91
229.19,979.93
280.04,590.63
207.39,527.22
457.49,102.13
836.22,738.75
533.88,330.44
191.7,925.35
825.67,202.65
113.4,88.59
795.17,973.39
139.52,862.11
189.96,544.73
889.82,176.03
287.85,206.71
55.64,446.38
192.36,716.27
85.93,306.33
201.73,558.29
407.22,460.11
800.78,380.09
939.03,795.2
928.16,183.91
376.76,317.52
160.71,106.17
486.34,880.29
138.84,485.74
19.27,187.66
934.6,99.45
121.44,170.19
675.63,705.85
5.51,619.03
782.02,57.14
726.34,960.4
377.48,702.03
712.35,459.37
780.43,460.89
419.47,826.08
667.4,65.81
468.47,302.02
189.24,285.61
799.03,80.54
602.03,600.24
451.69,514.8
707.11,577.75
924.25,548.17
201.34,604.69
878.25,298.58
619.14,910.41
352.6,318.68
807.11,242.87
658.48,607.95
22.61,318.46
982.62,734.9
50.87,243.89
762.08,195.71
755.86,567.87
118.59,740.26
324.04,14.22
372.92,497.65
512.69,130.07
551.03,335.31
505.13,293.99
498.53,311.94
155.15,919.54
898.24,440.29
765.79,261.71
358.23,966.56
191.85,514.39
809.38,416.84
696.79,474.14
390.01,999.34
683.3,10.12
165.39,308.24
674.28,250.33
1000.07,714.59
443.95,417.45
534.45,121.24
926.13,569.78
444.61,754.38
475.83,755.18
426.44,850.25
847.62,15.78
240.04,315.25
981.85,881.96
78.11,700.09
184.52,165.99
937.77,127.22
199.78,227.36
909.9,50.87
165.89,843.94
727.02,783.15
264.67,685.9
882.86,429.12
91.58,495.52
126.94,773.55
952.22,881.48
369.64,19.55
803.68,560.93
124.91,757.6
26.02,13.02
419.83,228.22
390.37,848.24
590.94,269.4
853.26,992.12
430.23,309.93
529.06,601.98
816.4,899.77
844.08,315.25
540.02,534.66
883.01,230.44
980.82,257.01
783.69,365
346.33,107.04
528.11,830.14
484.61,914.12
696.77,999.82
301.31,417.04
852.55,686.35
702.68,726.45
400.93,747.8
819.67,141.39
19.22,102.26
204.64,145.84
479.31,368.76
401.21,840.48
583.22,858.72
159.52,450.53
181.12,859.32
859.05,108.47
881.13,132.52
277.75,384.23
726.52,14.11
734.39,651.94
760.62,476.77
16.03,185.69
883.62,767.6
615,509.37
670.22,896.88
810.19,711.98
126.04,183.05
218.81,968.11
992.83,366.35
605.2,116.08
903.42,652.53
308.71,572.53
362.1,519.47
806.8,63.68
392.19,460.06
844.68,834.21
725.62,801.35
330.83,624.19
375.86,4.77
421.69,350.32
55.13,761.33
390.59,811.57
508.23,980.63
18,426.34
425.62,316.38
586.55,182.13
888.91,254.13
23.05,302.23
356.86,377.25
970.22,13.65
193.76,50.41
785.03,10.53
764.18,460.43
530.98,631.29
563.66,71.05
171.61,39.98
530.6,255.8
265.5,901.09
975.37,710.57
319.91,83.2
115.53,428.57
837.55,419.13
734.73,633.54
297.1,895.12
526.06,778.19
84.91,978.82
867.02,476.7
6.61,377.38
770.34,615.79
666.24,871
531.84,14.81
471.89,100.7
245.15,239.03
842.8,693.75
774.8,221.28
960.98,520.29
322.32,771.56
611.01,44.47
448.88,136.64
345.43,186.48
335.63,63.26
331.26,573.9
245.78,455.84
176.98,321.34
978.63,540.12
885.74,546.65
739.58,746.64
556.91,452.16
565.36,898.56
645.84,438.38
194.6,232.46
785.34,350.92
183.16,414.45
561.37,983.57
809.07,381.52
843.02,446.84
989.46,878.73
380.28,14.42
429.92,162.55
332.34,401.07
230.5,199.15
171.32,180.63
236.1,237
904.71,631.48
205.49,921.03
223.05,172.47
52.43,320.59
380.11,793.36
532.33,626.09
233.59,88.73
572.14,664.15
582.53,649.97
302.66,816.71
369.92,729.85
932.5,969.85
949.47,736.82
486.33,720.93
396.5,827.56
188.96,840.3
914.74,767.78
314.4,949.44
749.08,888.95
162.17,768.34
503.15,592.43
523.99,47.22
800.22,723.19
183.41,90.66
459.95,676.38
89.37,987.96
533.63,425.65
640.17,811.68
998.2,317.59
356.73,110.56
325.66,967.2
251.96,277.07
800.74,230.64
542.21,63.36
459.38,446.58
919.34,759.8
833.91,397.69
920.11,946.35
729.19,711.83
801.58,18.7
126.33,236.62
227.06,496.04
479.26,678.82
948.24,971.09
47.57,502.12
756.36,487.09
655.82,816.17
689.43,81.08
56.19,98.89
718.45,604.42
630.92,850.34
858.08,64.39
733.45,368.57
705.72,175.12
387.82,117.01
626.71,90.44
613.43,894.56
413.93,749.44
670.14,864.23
217,968.25
301.58,920.08
705.07,364.01
80.67,592.51
708.5,411.44
956.71,90.39
949.99,754.16
68.95,431.94
701.65,903.94
569.45,566.32
479.54,836.33
754.87,619.99
907.76,64.82
338.6,177.29
886.22,643.18
41.54,223.28
483.59,865.48
965.86,575.78
881.29,524.77
67.86,51.77
752.06,264.12
611.17,579.74
310.45,778.19
26.49,309.78
442.46,728.23
927.78,698.18
143.69,534.27
183.28,995.62
452.58,293.91
272.02,673.22
7.85,562.81
984.42,418.76
298.14,35.27
505.29,724.42
758.61,858.13
356.27,643.75
989.14,248.82
373.64,565.25
647.5,787.24
439.95,191.42
801.46,961.2
338.23,511.37
105.08,102.77
255.12,954.94
623.19,118.92
276.84,301.51
360.81,867.48
104.65,504.3
424.63,845.01
293.65,434.27
106.37,993.72
645.33,407.28
526.34,452.55
406.02,193.82
89.27,545.8
977.13,752.83
587.2,217.42
588.14,476.21
507.14,240.8
582.71,372.32
672.58,994.15
702.9,732.18
988.86,239.88
299.36,992.66
133.11,894.75
38.88,601.08
181.15,536.26
736.05,200.78
862.83,467.82
641.68,764.2
41.37,356.96
447.28,886.47
468.1,94.28
414.33,34.05
190.04,485.02
912.02,291.77
34.64,347.78
249.39,973.42
50.9,409.06
654.01,667.8
999.25,192.21
224.62,734
552.5,15.44
726.51,605.17
697.38,102.85
63.76,484.77
446.09,374.98
98.77,263.11
58.58,305.5
424.84,48.44
854.16,951.49
124.04,850.13
603.92,613.78
918.37,189.72
758.5,712.11
691.89,696.38
307.64,259.4
185.27,220.49
950.18,133.28
697.23,540.89
810.32,111.75
583.65,876.97
616.98,689.33
28.94,957.28
149.24,272.5
38.74,38.92
699,298.21
96.7,770.34
681.02,119.26
182.51,593.91
665.38,632.68
111.13,398.01
667.43,836.48
421.95,210.49
953.44,450.02
92.95,670.3
80.2,107.14
737.7,974.3
884.43,42.57
812.73,884.46
543.11,962.12
565.09,5.96
479.22,416.59
181.05,239.8
176.2,629.19
126.46,860.61
810.91,993.53
355.82,597.19
762.84,166.6
751.4,562.17
543.71,885.6
50.66,273.21
582.72,120.08
718,751.65
413.17,91.87
929.85,525.87
230.9,725.06
981.95,434.65
11.47,630.21
245.34,99.23
498.49,966.91
742.63,489.53
916.09,65.67
712.64,63.2
348.5,958.66
977.35,378.24
993,252.87
833.73,359.01
780.24,965.69
644.15,170.07
544.3,818.42
185.77,452.86
577.99,141.94
440.46,491.01
961.43,464.84
529.63,855.78
849.79,959.15
206.94,559.37
136.68,784.82
864.03,40.33
931.98,755.42
882.62,939.75
856.23,508.59
765.25,612.94
164.62,870.45
88.34,254.02
398.92,800.35
628.82,892.42
286.93,286.29
570.69,231.83
531.82,275.05
920.32,114.88
23.07,154.59
568.69,415.96
767.76,627.98
476.34,528.39
765.52,250.67
77.89,987.65
380.79,409.77
14.33,898.29
107.75,455.9
563.53,447.37
978.66,559.51
365.86,569.03
159.49,938.05
394.8,496.79
193.42,70.61
212.06,779.49
261.03,187.26
912.7,989.51
686.29,750.53
594.61,362.08
530.84,850.74
178.73,732.94
543.8,146.03
627.01,998.74
300.19,703.63
984.38,942.28
59.37,65.56
819.55,421.07
197.33,96.66
921.56,450.17
319.66,704.57
167.71,980.68
213.55,438.63
968.19,329.2
594.28,241.52
870.31,814.7
21.54,331.3
283.82,929.66
223.48,754.49
25.22,206.63
148.59,358.53
852.01,887.7
215.82,288.34
777.88,674.46
738.75,627.66
421.72,524.39
2.86,944.56
427.39,350.88
309.36,9.24
557.66,159.63
473.19,10.93
392.63,382.94
979.25,749.32
698.52,960.02
550.16,118.68
395.73,847.03
308.5,190.67
329.77,760.13
998.57,910.05
272.99,359.92
954.15,549.12
879.36,279.17
923.51,591.3
846.44,47.86
884.87,607.95
560.1,393.29
680.22,620.77
319.98,620.14
135.58,455.33
199.91,746.32
477.1,947.13
759.71,67.91
125.87,144.81
737.55,287.22
3.33,885.84
28.44,420.56
758.44,91.36
172.72,692.76
179.88,396.41
16.67,768.03
909.12,780.4
463.32,47.91
30.01,194.34
762.86,832.18
337.84,20.28
908.27,117.3
83.78,225.15
934.08,390.32
194.04,926.35
197.92,77.45
972.67,932.32
187.72,62.11
635.92,601.77
40.91,254.09
128.92,371.16
886.93,45.09
472.41,261.01
21.13,105.66
388.52,344.35
668.92,349.27
425.17,497.72
794.62,385.59
609.21,675.14
12.45,243.75
518.55,45.34
996.57,895.49
613.21,91.55
620.49,47.59
546.97,646.8
715.91,116.18
529.38,79.44
711.54,377.2
738.73,312.39
312.22,1000.02
866.74,696.65
725.69,616.74
805.99,463.68
26.35,807.31
999.39,693.16
817.87,171.31
736.95,238.08
229.75,959.2
895.81,799.47
460.56,555.9
992.77,766.81
678.83,312.96
909.78,391.85
770.08,303.7
227.8,46.24
277.24,122.71
712.98,373.44
152.01,330.46
982.56,861.64
249.96,710.54
699.79,674.95
618.32,187.38
855.31,668.86
746.19,246.64
812,301.94
826.85,137.9
389.7,514.49
870.71,938.75
74.75,799.28
24.72,440.03
987.3,117.63
524.63,195.51
39.78,521.78
350.71,227.05
171.25,666.94
422.93,200.21
9.71,842.61
662.54,349.24
895.33,431.76
701.73,433.33
620.02,211.83
789.57,330
109.01,501.01
705.44,499.52
435.73,461.68
280.32,775.01
133.89,204.62
684.49,314.29
789.3,976.24
868.98,145.05
7.71,179.94
92.46,763.59
154.46,157.77
158.03,280.16
381.53,261.77
186.16,399.06
340.89,944.8
2.97,485.24
874.59,114.45
627.8,105.95
296.56,162.83
109.85,994.44
329.12,521.49
530.84,286.3
907.15,469.58
228.42,496.92
621.86,734.83
900.83,289.21
928.65,995.86
307.38,956
123.93,551.16
824.57,635.71
708.1,633.47
42.49,998.46
491.47,635.97
453.64,403.71
805.55,472.59
954.38,704.33
545.47,729.72
750.09,487.37
11.62,439.83
439.58,591.53
745.12,624.39
590.66,271.18
146.41,173.98
863.65,469.06
489.54,161.83
700.59,550.01
749.46,832.42
260.84,125.44
550.1,190.1
455.7,78.04
111.49,143.44
534.73,650.25
638.48,564.33
106.81,898.94
752.57,224.33
564.06,441.25
248.53,540.92
39.5,254.73
611.62,268.39
570.04,467.66
489.85,688.83
482.37,649.32
309.13,74.21
468.81,666.58
779.05,572.21
246.35,941.54
621.77,269.61
196.46,202.58
555.95,647.44
606.1,19.8
760.48,6.92
996.67,585.32
958.08,223.29
268.63,305.88
949.18,499.93
155.8,513.65
185.84,743.54
673.75,195.48
813.35,529.61
830.11,306.91
423.4,918.51
967.86,326.86
549.7,90.64
529.69,735.83
195.01,550.55
577.46,583.39
746.82,788.18
511.01,251.79
683.07,177.47
509.91,222.12
350.14,746.79
648.99,459.35
369.8,601.53
871.72,942.29
19.34,818.23
81.61,378.31
18.67,53.1
434.01,379.26
347.31,194.81
488.3,791.21
795.2,166.72
624.64,3.2
449.13,254.76
571.43,640.65
770.62,282.38
543.65,48.91
778.53,807.41
459.4,913.49
527.28,711.56
21.02,498.04
578.77,184.34
803.95,331.51
17.4,926.65
603.18,843.72
443.99,282.46
814.66,309.7
740.83,497.25
403.96,998.22
480.45,54.94
1000.13,402.89
544.08,720.45
280.4,69.27
950.9,887.36
198.3,778.04
435.12,21.7
987.8,187.38
145.69,66.84
13.44,270.88
179.35,869.5
738.68,433.2
658.87,2.52
233.49,584.29
397.94,220.03
154.77,217.82
108.46,279.14
851.89,284.85
86.4,657.54
804.32,29.27
303.68,344.9
238.03,954.7
129.68,850.71
411.3,191.69
828.61,224.47
308.05,770.55
962.08,798.64
67.64,141.58
948.14,283.66
297.73,952.56
544.6,915.25
639.37,339.49
527.19,814.86
752.17,56.85
568.49,484.46
76.23,370.86
631.01,987.28
416.75,972.95
71.31,932.14
669.68,426.8
400.11,517.98
113.97,533.01
36.67,367.3
218.43,455
723.48,980.72
126.08,912.4
72.18,886.27
602.61,740.77
409.46,433.35
398.83,850
943.96,575.85
543.7,92.52
73.86,672.84
304.4,136.56
85.37,282.69
143.37,869.67
474.63,179.05
337.8,462.15
472.65,196.47
494.88,745.34
227.54,498.99
475.53,167.98
493.9,905.71
517.85,923.33
262.01,142.24
282.92,549.56
887.13,187.38
51.46,126.71
807.96,996.54
968.77,165.05
842.01,883.88
141.08,172.91
331.9,844.39
911.96,194.6
142.43,866.75
803.88,152.13
541.3,689.23
20.72,416.25
113.78,477.66
803.99,148.28
83.19,251.14
607.57,606.44
666.92,135.38
660.98,228.66
525.6,804.19
47.33,638.42
891.3,266.83
318.78,293.84
164.08,99.16
270,29.23
544.77,982.52
838.85,188.17
972.66,912.05
454.01,564.3
528.11,72.78
431.8,785.87
897.52,775.14
188.21,868.21
799.66,594.31
60.92,432.07
991.99,590.77
820.98,211.06
689.1,524.07
102.42,715.37
872.33,815.2
573.54,740.81
785.81,139.63
210.6,125.88
290.51,782.67
477.84,974.11
75.33,638.59
300.38,737.31
569.63,90.02
568.51,868.01
225.69,67.58
839.4,998.21
846.33,636.95
275.7,114.88
408.08,333.15
778.75,295.35
217,296.86
803.36,878.91
741.3,419.18
320.64,390.98
486.84,536.47
350.14,665.2
280.05,69.02
223.97,884.68
610.51,914.36
28.72,104.02
431.77,63.15
754.55,416.47
546.23,226.54
61.82,366.88
6.17,429.98
824.17,859.97
332.86,768.05
283.81,718.92
743.59,94.21
143.23,566.04
712.24,327.45
46.38,674.53
958.89,339.48
33.63,412.39
336.79,332.44
440.42,653.18
194.99,877.48
765.49,141.63
428.42,376.16
47.52,969.83
281.76,537.37
671.55,459.43
261.89,39.22
920.39,326.38
816.44,156.22
271.69,794.88
809.75,173.42
265.03,615.12
982.36,113.98
790.96,22.58
521.54,136.31
182.09,812.8
903.95,912.09
515.37,480.23
184.69,910.95
371.06,54.38
971.59,596.7
309.27,379.15
628.72,837.92
792.55,149.47
256.37,493.61
743.66,400.85
381.82,19.69
785.72,108.56
319.97,620.31
741.31,543.63
134.29,679.14
682.02,396.04
538.44,605.65
197.72,556.62
250.5,576.78
179.96,567.12
532.91,456.65
255.6,619.35
606.8,643.17
128.09,273.42
227.72,622.8
954.98,551.78
54.33,847.99
74.19,908.09
897.6,56.52
583.11,561.14
289.25,797.63
384.49,564.34
8.71,593.11
179.12,345.16
135.46,623.2
734.16,698.39
47.32,541.66
388.69,263.91
744.61,600.27
478.92,939.39
625.43,147.73
112.09,914.24
5.24,29.65
916.19,262.81
409.47,258.69
994.76,988.51
943.21,489
324.91,988.14
949.97,504.71
710.43,635.17
733.06,254.01
38.93,762.86
890.18,24.42
741.91,41.15
380.07,571.04
482.54,119.98
678.57,654.58
807.68,778.12
562.88,292.17
763.93,678.46
841.28,39.56
91.35,969.53
10.24,125.28
9.38,173.81
701.29,841.27
879.34,981.23
549.96,840.76
111.78,212.84
753.22,918.78
995.35,277.51
724.51,343.86
886.7,327.01
425.26,18.66
137.14,517.77
849.15,375.65
479.93,833.22
749.44,830.13
869.93,704.53
54.28,138.09
256.1,181.99
814.35,126.03
801.67,651.64
980.88,768.84
133.96,476.03
214.75,262.07
251.19,188.4
482.5,262.69
848.92,960.82
377.85,70.34
685.41,475.7
833.48,701.26
206.66,240.19
670.47,817.62
632.35,489.22
756.83,627.76
455.99,601.03
567.1,420.38
269.28,674.76
604.07,471.3
94.48,158.86
937.03,334.09
584.16,909.73
765.43,199.43
180.05,896.43
541.3,382.83
192.13,382.16
155.83,462.46
273.99,575.62
16.83,203.39
607.39,848.73
589.04,104.45
49.72,494.1
185.32,87.13
732.23,892.41
755.58,856.86
18.99,396.17
7.03,399.04
866.58,373.68
422.18,417.85
550.25,409.49
66.24,622.82
182.8,997.86
452.36,250.26
909.04,397.77
606.17,632.2
531.8,614.45
773.77,380.55
922.46,9.9
793.35,151.79
806.53,535.54
62.63,632.74
851.18,993.2
585.4,941.04
585.22,290.95
888.85,891.34
456.29,195.08
936.86,967.39
261.54,816.55
593.17,677.46
173.7,41.76
964.53,620.2
527.34,353.28
973.3,894.2
117.7,403.1
824.72,330.22
782.09,697.46
139.05,794.49
569.83,531.58
157.95,304.38
175.82,681.84
810.11,707.1
318.71,443.76
344.37,19.29
843.71,173.9
10.58,89.93
106.76,526.93
974.3,320.6
852.36,867.71
228.6,241.9
383.05,269.07
696.26,453.46
930.55,525.12
745.28,933.58
896.92,567.73
734.38,103.27
652.78,567.16
461.46,376.72
814.29,424.41
159.39,710.3
923.08,811.1
136.08,706.36
301.63,23.86
19.82,616.75
518.35,575.96
905.09,808.84
257.26,853.34
296.98,206.68
289.79,201.58
313.64,784.7
564.95,554.65
501.47,737.34
574.12,426.5
603.86,920.99
515.14,437.86
924.21,399.98
926.88,720.28
233.75,596.12
800.87,127.81
685.6,732.65
839.19,843.99
8.9,1000.19
496.77,651.04
796.68,547.32
881.14,990.13
713.27,388.96
632.93,137.92
469.37,615.65
583.78,392.08
550.44,44.1
474.47,18.63
832.22,940.44
819.26,525.19
991.38,210.99
797.66,76.01
942.38,18.52
125.52,16.97
365.17,491.62
582.05,930.14
628.28,532.4
790.49,414.84
284.76,497.58
919.46,736.61
424.2,882.55
969.98,28.92
4.86,889.17
785.05,630.71
11.03,259.33
131.75,917.07
385.39,362.11
611.18,921.34
361.04,902.61
526.21,62.11
821.62,245.2
480.68,129.32
961.98,564.87
788.56,459.12
244.53,225.77
996.2,122.31
816.35,812.09
978.3,663.43
669.99,991.82
373.09,644.62
101.2,546.47
738.88,508.64
138.93,755.42
190.83,717.18
282.8,137.99
321.61,457.27
145.39,468.96
591.93,928.8
999.47,955.17
236.49,680.65
959.08,440.8
90.29,711.54
272.3,855.8
985.08,963.69
140.12,583.11
833.32,643.74
993.55,490.34
893.64,882.63
900.25,370.27
850.35,381.49
522.02,990.85
204.67,254.46
846.44,346.26
986.57,150.75
741.05,289.47
46.99,515.32
716.55,120.2
150.98,329.21
335.53,69.87
475.77,39.91
572.25,81.12
881.1,901.31
912.14,969.79
971.16,905.57
762.36,407.26
725.69,532.32
795.58,322.26
98.25,834.24
125.96,450.44
818.4,247.28
766.9,11.7
865.94,416.75
241.97,447.65
969.41,889.89
172.17,53.66
363.95,248.17
823.71,291.18
408.2,216.29
450.22,679.8
55.58,492.88
36.62,229.23
344.93,459.69
888.57,645.76
989.77,100.29
417.42,53.68
958.04,660.5
588.76,301.18
941.79,54.22
65.63,496.17
690.56,475.7
623.5,219.63
851.95,727.73
616.22,913.16
471.66,971.93
456.52,925.58
981.16,628.02
338.99,231.74
949.04,296.51
944.64,700.91
189.06,75.01
62.38,681.68
125.91,601.65
103.78,926.5
36.64,393.41
999.68,477.52
673.06,11.18
310.65,973.66
843.47,432.62
880.33,848.26
224.22,922.71
35.79,198.8
764.38,814.86
787.15,265.16
643.73,376.52
33.41,703.57
722.42,729.78
191.55,856.39
263.39,691.1
245.79,287.96
976.78,973.33
769.48,541.93
916.2,286.91
692.34,173
466.65,960.7
794.64,963.47
986.89,487.75
21.97,731.33
272.8,515.29
528.24,789.59
899.59,372.9
367.28,277.27
239.59,731.57
569.02,240.56
650.63,968.65
661.08,875.13
612.64,624.29
827.96,14.11
73.73,428.12
822.03,958.54
280.66,825.33
556.21,844.57
15.43,26.53
112.24,450.02
814.62,887.75
356.36,533.65
218.44,586.31
417.56,238.61
383.73,80.14
147.84,788.83
837.04,602.29
901.03,829.36
943.25,779.05
836.61,604.91
164.59,781.36
505.98,282.93
400.03,552.97
545.73,659.71
241.76,461.48
199.95,374.09
222.92,782.78
925.1,508.95
22.67,933.24
976.04,32.07
624.14,471.98
441.6,251.08
540.5,932.97
925.34,270
139.67,321.1
623.19,522.07
755.07,312.23
606.41,37.92
551.17,592.26
352.86,789.42
291.75,820.22
677.21,290.94
32,690.63
903.67,894.35
398.16,821.62
559.81,281.85
839.92,634.64
564.73,568.9
865.45,824.2
867.52,482.3
155.19,78.57
121.56,9.38
376.78,239.35
637.77,531.74
520.72,666.44
788.02,344.69
398.57,54.07
219.18,415.89
424.13,784.66
702.06,501.19
92.76,761.72
774.21,233.72
941.12,178.55
36,493.02
237.72,580.97
128.25,564.67
483.09,542.01
867.91,350.09
659.73,253.19
457.41,762.2
274.83,422.52
911.99,314.49
711.31,434.97
672.65,875.8
463.98,502.26
592.17,599.12
182.92,632.31
320.14,233.24
633.72,319.56
514.24,139.96
696.02,112.65
817.78,87.69
57.79,61.45
324.41,176.18
102.88,26.67
814.1,778.99
830.47,817.7
435.08,494.16
445.37,236.48
893.82,52.97
941.56,174.97
71.39,305.4
131.15,897.79
581.11,208.8
677.87,536.13
634.62,327.01
575.38,702.53
888.69,185.81
956.88,683.52
926.61,229.23
959.43,538.23
188.49,911.01
669.89,345.32
199.89,372.47
375.22,792.07
576.15,222.36
624.15,806.66
529.49,282.54
809.93,851.74
49.05,885.13
284.14,258.36
852.04,211.4
272.74,362.55
414.65,453.8
870.72,848.94
202.08,312.05
509.03,942.19
805.36,854.59
277.27,504.24
600.28,257.8
291.3,230.63
658.93,926.91
174.45,713.15
