a,b
549.79,181.44
83.34,778.58
379.14,153.74
980.09,825.96
294.63,955.73
272.62,246.08
619.98,587.78
679.4,414.31
217.78,976.53
884.8,152.85
707.73,601.37
79.64,859.43
21.37,277.06
344.07,167.84
759.04,77.97
141.7,692.16
434.98,939.6
734.84,298.92
282.9,61.09
452.91,825.94
176.45,30.35
199.41,871.02
130.56,215.68
562.81,738.6
744.19,968.91
197.95,124.79
849.65,401.74
748.86,309.92
507.76,648.87
114.94,200.48
3.17,595.06
913.61,569.39
777.9,781.57
155.2,886.91
215.83,964.7
225.69,897.04
647.34,283.05
402.37,335.59
331.69,282.61
406.92,217.74
170.29,527.87
261.12,523.87
922.76,525.42
268.43,408.13
960.66,801.43
978.05,716.21
715.68,76.56
938.3,267.94
469.28,964.88
346.39,147.3
698.34,779.67
630.42,635.97
910.97,359.97
620.18,988.89
312.04,542.36
592.84,134.14
18.96,272.81
786.26,253.77
184.72,543.92
425.28,904.82
683.09,301.56
675.37,413.38
809.51,556.36
98.08,838.09
349.67,968.6
969.62,63.98
185.71,45.36
533.48,840.87
823.58,930.73
935.69,59.98
91.41,862.38
983.7,713.68
480.44,687.32
836.22,753.83
147.99,161.56
903.57,192.34
896.3,77.09
852.51,362.57
546.2,251.06
57.48,271.95
647.13,662.71
869.03,469.2
898.75,97.42
245.81,189.14
357.21,650.11
704.12,390.39
416.21,850.15
616.75,959.1
187.98,631.3
125.26,671.25
499.6,215.63
509.15,76.69
679.18,515.19
593.08,240.95
476.62,657.49
649.22,648.72
116.7,948.12
478.8,188.31
802.68,811.84
460.75,429.02
469.3,226.76
642.03,239.97
277.8,986.98
748.28,586.66
367.53,891.83
174.32,503.06
534.3,146.69
937.28,563.61
416.45,901.79
895.79,405.31
280.51,297.42
972.8,140.18
73.57,352.09
468.32,615.66
320.2,49.87
382.15,589.07
196.11,157.05
86.99,641.15
293.65,681.46
965.05,658.41
195.89,866.4
698.61,530
122.95,687.16
728.94,361.96
484.58,235.38
459.29,568.28
214.62,113.8
965.08,386.69
726.75,361.32
764.59,918.74
496.98,188.61
647.9,165.68
103.65,879.11
333.93,530.04
211.22,474.97
383.68,516.87
610.71,209.47
808.59,776.1
220.34,438.71
786.9,340.07
895.44,235.31
875.02,689.19
683.44,345.12
581.3,370.49
967.28,431.51
960.4,288.06
618.16,402.89
734.19,937.94
78.68,618.51
136.78,299.51
673.67,267.81
271.24,685.9
172.17,701.46
524.33,239.18
220.82,164.07
70.45,732.28
875.32,621.15
519.31,232.66
194.75,399.45
102.81,284.47
754.27,392.23
30.97,481.76
347.66,972.58
228.04,370.48
119.3,749.75
432.55,355.35
106.18,375.01
523.92,909.75
30.02,349.46
1000.98,440.63
134.43,437.88
201.3,341.68
209.22,210.24
740.71,534.74
242.29,696.22
524.81,316.66
695.8,686.1
416.85,986.77
374.03,462.89
890.19,83.9
922.59,933.02
26.9,258.35
828.28,912.02
810.66,596.17
596.06,701.79
906.46,414.64
275.99,181.82
288.59,143.03
628.58,213.23
179.9,758.5
551.59,501.06
977.94,539.31
800.02,849.18
616.83,921.54
972.73,720.73
189.2,303.49
421.12,474.75
932,21.39
812.7,36.65
676.36,101.35
851.57,452.92
539.56,886.12
19.7,976.95
828.74,602.14
153.73,457.35
325.18,57.63
616.03,113.57
87.88,995.04
881.66,938.47
638.21,794.88
792.84,397.42
38.6,500.39
911.92,180.62
503.64,254.63
420.73,123.44
451.31,345.1
455.15,561.61
210.05,181.05
421.57,119.53
673.79,651.89
602.26,715.37
220.33,111.95
565.31,130.77
319.49,877.94
848.83,771.02
492.72,207.8
619.18,841.17
31.96,733.45
575.1,441.49
728.71,141.09
543.43,459.61
207.61,771.31
853.59,137.27
906.14,105.02
677.58,726.38
742.5,607.2
791.57,620.11
924.67,606.12
737.08,424.36
161.03,145.32
178.43,935
913.15,930.75
409.28,350.28
104.34,907.83
284.18,919.14
851.25,308.32
632.33,974
121.87,141.83
396.76,892.64
690.3,13.57
399.28,494.06
377.22,261.96
613.12,263.84
163.17,786.41
1000.84,791.1
61.55,951.53
324.02,488.57
317.43,664.64
954.72,56.71
902.78,586.58
415.35,141.39
966.45,345.76
563.92,257.17
290.8,203.65
421.94,1000.97
958.36,950.51
627.25,652.2
296.21,368.44
231.72,579.42
103.27,904.85
225.8,627.44
644.19,421.49
271.37,814.65
6.18,52.66
464.73,727.66
743.08,386.08
603.98,834.45
183.64,976.13
545.18,331.77
761.5,540.13
803.74,69.42
976.99,68.29
489.26,612.27
86.75,580.43
36.21,814.99
401.68,720.12
239.36,649.97
945.32,41.24
127.13,362.36
409.58,515.23
585.03,276.62
185.56,214.55
910.6,105.99
125.2,622.43
466.96,495.79
588.27,181.43
104.44,511.03
658.07,659.46
413.39,204.22
388.4,212.28
102.8,231.38
445.35,616.64
623.11,596.92
783.98,403.85
882.09,30.15
169.84,682.66
534.1,281.39
108.57,135.5
422.85,35.61
395.94,783.13
448.36,570.12
917.97,688.92
443.74,174.87
403.94,165.22
487.65,57.67
29.37,266.63
113.75,325.32
640.04,391.66
34.23,74.4
91.45,684.67
179.22,703.7
765.59,91.55
374.99,377.06
754.74,86.93
828.81,59.83
459.86,28.37
608.69,547.77
104.6,121.05
868.62,865.68
587.57,715.97
539.42,385.01
748.56,100.48
189.28,898.49
447.32,414.86
49.24,155.05
766.26,393.79
898.02,155.22
964.5,838.26
213.71,980.01
867.51,881.83
250.43,419.1
348.13,245.41
820.91,242.71
418.81,27.71
625.97,362.81
219.61,442.8
725.25,378.23
76.75,246.02
348.96,493.54
391.93,120.97
433.55,295.26
107.12,211.58
292.09,573.53
163.44,103.67
917.72,221.44
913.75,653.45
109.33,329.09
98.8,584.85
378.4,556.45
121.28,810.36
997.8,813.07
391.18,734.21
34.79,670.72
582.5,422.63
416.44,769.9
294.33,748.87
169.22,73.7
971.72,530.28
970.22,919.07
660.59,777.62
989.61,124.01
349.17,137.41
435.71,99.85
9.46,615.04
57.85,787.55
587.63,862.3
735.11,58.45
15.51,280.86
257.15,36.58
275.75,237.72
326.85,979.1
106.38,379.15
953.32,299.67
63.48,249.6
347.57,430.96
164.01,198.85
54.85,392.97
432.13,242
379.78,927.16
5.68,4.17
790.65,472.35
838.24,953.82
108.17,661.09
640.81,977.39
9.4,428.07
646.84,372.57
974.76,365.14
376.44,121.03
778.79,666.92
786.69,197.01
848.29,545.81
828.87,253.36
432.16,30.98
288.96,645.59
650.41,411.65
599.27,442.72
982.99,398.91
458.06,932.1
198.61,124.16
259.27,154.65
136.83,289.92
994.93,106.21
561.95,24.1
899.06,266.86
209.57,613.07
825.21,641.18
293.81,119.24
4.12,842.18
853.14,883.36
623.91,635.27
189.9,388.61
122.57,741
205.87,443.02
190.8,806.37
818.26,898.17
213.73,452
897.15,855.63
474.36,796.98
702.27,563.99
532.8,753.76
585.87,233.78
767.78,790.25
78.97,4.13
286.74,375.18
429.44,194.29
269.32,472.49
660.62,208.67
337.19,779.66
669.55,784.56
180.37,52.31
557.93,632.69
205.52,910.05
799.36,82.72
119.54,534.6
662.68,17.32
98.34,346.05
457.28,659.77
486.68,905.44
82.6,655.82
488.86,837.43
611.88,584.58
550.29,247.26
903.56,325.35
434.78,762.1
6.6,488.56
737.33,644.01
693.42,344.18
13.94,413.23
345.46,818.23
961,660.78
399.95,352.54
779.25,151.84
67.71,771.92
638.12,270.39
146.77,189.38
199.08,877.25
291.06,473.94
344.87,109.88
476.78,221.94
651.16,990.52
806.4,454.1
470.64,20.39
252.21,692.34
780.8,22.52
520.06,229.73
339.11,410.69
417.68,796.95
809.01,971.29
297.43,154.29
677.11,863.49
355.49,537.1
664.08,134.26
795.71,208.26
849.06,858.42
305.63,293.98
630.11,400.08
238.89,316.11
602.46,23.88
804.19,519.16
1.61,196.48
505.32,753.95
901.98,184.66
912.76,985.71
892.84,534.3
283.72,643.73
232.21,985.72
371.42,170.02
546.19,607.12
344.8,925.86
57.6,310
99.42,143.31
15.36,700.64
636.39,445.64
97.65,749.36
287.61,997.58
591.61,180.16
157.99,711.35
326.92,379.23
402.01,941.53
419.89,487.04
798.46,350.19
818.8,618.07
922.54,581.13
652.29,233.01
749.7,928.85
66.01,880.46
853.61,961.72
246.9,914.86
478.9,732.96
62.16,740.04
1.11,157.36
667.81,715.97
418.15,483.48
828.44,673.01
834.38,569.36
331.09,221.3
634.67,527.58
963.79,876.04
959.05,846.53
224.35,35.66
526.33,789.52
785.06,654.07
965.55,16.11
148.65,490.3
952.22,365.28
530.61,366.6
188.42,670.56
523.63,511.12
406.45,25.39
180.6,652.01
65.89,358.81
98.92,422.03
348.42,450.94
208.25,340.7
542.1,757.83
973.29,208.15
610.37,768.56
160.29,70.35
75.85,785.93
389.72,880.52
282.86,190.43
201.12,975.43
588.37,643.94
695.38,5.65
985.39,304.4
271.59,422.72
599.09,276.36
116.46,338.69
412.22,835.72
879.55,352.08
273.34,60.16
220.17,298.83
680.91,704.36
661.05,53.07
269.91,433.43
459.78,723.97
196.56,765.68
699.79,421.64
702.29,1.74
538.78,203.96
148.9,699.41
545.2,246.82
687.79,842.28
476.45,449
293.78,64.74
70.01,273.55
12.9,315.93
509.25,33.17
261.93,595.35
223.54,866.76
753.21,346.68
222.11,975.45
488.54,608.95
944.81,124.11
92.57,681.48
922.91,354.82
374.97,666.51
806.09,225.12
363.85,101.41
664.86,953.25
255.11,871.12
546.17,636.56
715.64,989.1
764.07,492.42
373.23,423.4
842.64,370.73
530.73,527.96
150.22,49.3
546.47,427.69
751.11,60.76
900.56,44.39
494.6,729.53
508.84,688.43
714.43,616
431.3,108.78
293.3,969.7
343.54,206.64
56.5,351.63
653.58,659.04
489.8,462.3
599.04,509.25
819.33,349.73
989.66,651.76
979.54,836.66
624.45,155.93
136.3,70.56
927.06,241.07
726.4,721.1
279.47,174.67
786.21,49.51
555.52,334.6
636.39,646.83
728.19,551.08
107.2,33.9
620.86,604.52
885.86,725.44
805.41,612.92
732.48,584.06
661.91,682.16
160.45,598.59
125.37,784.1
139.69,858.74
999.15,135.24
535.64,611.41
608.02,705.27
766.06,682.45
288.99,893.87
948.8,971.82
152,3.98
249.03,413.57
123.59,776.55
129.07,940.83
869.47,426.95
101.26,679.62
93.45,688.84
290.05,375.07
622.71,494.14
331.57,67.66
118.7,970.06
793.74,661.4
709.87,590.73
499.27,638.88
37.8,221.82
482.75,738.86
748.84,197.75
911.49,981.2
355.59,128.66
564.85,566.1
502.24,653.74
602.27,697.29
968.61,789.17
366.28,295.8
236.05,679.39
453.97,219.72
423.21,297.56
906.12,531.23
646.15,986.29
376.11,385.88
927.8,243.35
586.97,859.5
979.97,684.6
781.51,370.76
354.57,963.71
826.55,173.35
246.87,771.2
896.99,856.64
386.1,589.46
789.31,193.11
173.38,84.6
275.32,951.72
84.85,432.09
789.43,125.05
8.72,670.56
479.13,152.77
141.1,646.84
520.74,446.4
948.96,129.76
777.18,87.45
835.72,262.02
317.45,897.84
876.89,655.84
961.48,795.4
524.25,366.16
584.71,874.99
732.98,216.56
836.59,702.6
765.65,209.07
477.56,669.25
509.99,157.73
953.65,237.86
352.13,524.1
981.52,53.85
635.55,543.27
819.87,81.99
23.78,353.35
874.83,694.04
638.56,83
964.08,817.34
947.28,26.29
66.48,519.47
968.17,108.24
462.23,160.16
630.91,930.4
472.31,30.37
121.16,195.12
590.34,276.64
288.38,717.08
324.67,364.9
758.52,64.65
432.71,763.13
373.56,512.13
713.99,833.28
565.29,670.47
507.84,27.15
267.88,95.82
150.1,788.36
559.95,53.97
440.8,341.48
604.78,347.32
490.53,655.68
700.25,422.86
998.5,862.38
877.38,347.07
598.66,893.61
370.93,67.19
171.26,85.17
176.68,740.15
12.55,242.28
697.17,83.82
63.09,407.82
95.81,986.73
184.87,598.05
902.75,528.64
601.49,177.07
472.56,311.77
460.64,616.2
576.14,45.87
968.94,972.19
68.85,563.76
91.79,299.63
152.71,961.23
780.73,661.25
891.19,179.61
622.64,969.57
70.31,542.52
552.33,833.18
582.61,183.29
999.45,698.7
89.34,632.64
904.79,886.52
255.88,23.6
445.08,245.05
741.06,657.44
944.2,437.4
747.31,594.36
293.82,222.28
13.31,114.14
776.34,643.56
160.78,638.07
922.9,981.91
226.29,717.53
985.78,309.18
597.66,882.09
44.36,873.46
444.15,170.1
535.36,571.48
947.72,841.46
377.27,471.75
664.61,424.53
491.37,306.57
153.6,228.79
433.23,646.21
303.62,426.79
727.27,426.7
271.82,578.24
66.43,871.1
355.23,421.35
953.91,555.72
117.06,386.19
181.43,294.77
262.51,910.39
231.4,490.68
245.59,860.87
996.43,792
921.27,557.62
968.87,39.87
685.79,347.5
380.92,253.95
318.29,811.44
87.85,268.4
617.96,167.11
713.05,46.27
286.67,318.26
55.56,821.94
259.25,427.01
226.96,613.15
545.2,188.92
817.1,967.69
968.23,790.2
581.57,193.26
21.87,653.51
525.37,193.18
376.49,12.86
892.28,382.47
566.95,847.93
591.48,560.29
139.09,443.2
848.99,1000.61
863.04,292.76
195.97,342.89
823.18,573.37
295.72,982.7
321.53,888.05
104.48,18.62
228.33,410.79
97.24,662.32
774.72,108.25
872.44,452.41
338.16,571.74
659.64,935.52
37.04,731.78
974.14,590.96
567.42,81.26
524.89,149.43
491.39,25.99
161.15,1.2
299.06,443.03
579.3,53.74
524.08,850.84
838.19,208.22
344.7,151.88
554.56,930.33
81.34,833.84
437.07,143.97
881.61,326.57
577.77,981.03
806.61,595.22
774.12,643.34
881.97,713.13
477.89,263.92
674.26,435.71
100.22,798.96
356.44,959.98
409.22,543.77
30.53,473.83
719.17,721.42
784.07,489.1
511.11,949.38
763.35,251.8
220.94,400.43
535.21,168.18
601.94,842.41
789.63,921.9
738.07,48.12
646.15,27.6
743.05,503.47
394.22,299.9
187.94,605.29
769.9,508.31
713.45,490.49
505.73,807.7
511.78,205.23
617,722.67
943.25,430.08
958.16,279.28
964.3,437.63
953.73,65.82
287.4,968.2
87.66,890.03
790.26,557.65
524.04,562.45
365.75,503.67
681.57,485.45
102.81,302.66
957.33,656.08
809.74,916.46
659.49,184.97
931.98,763.27
760.51,929.69
314.41,412.34
278.65,315.56
374.33,620.29
957.98,623.03
739.84,618.63
892.12,13.25
472.51,258.92
580.8,648.71
577.24,774.25
763.12,682.62
37.65,287.94
956.29,338.32
317.26,294
366.9,375.23
172,86.23
152.3,213.65
165.77,804.12
282.98,771.38
371.46,912.91
252.37,287.23
865.9,213.04
887.73,181.77
317.96,353.79
930.09,421.96
840.06,930.1
625.02,766.71
402.77,905.46
11.25,104.82
832.31,180.16
782.8,679.38
955.69,347.83
233.46,784.33
206.78,43.95
719.07,116.2
254.96,166.74
805.53,148.65
942.85,986.27
804.74,651.86
818.24,427.27
911.06,223.83
994.66,628.52
861.47,425.15
830.74,899.8
886.9,768.66
400.4,800.36
989.38,636.62
617.61,664.12
403.29,790.02
222.2,408.4
934.39,602.8
127.85,720.12
192.71,22.37
401.66,765.47
237.35,645.96
702.07,497.69
648.26,981.57
787.58,929.71
673.16,197.35
389.49,853.23
610.42,443.81
467.13,645.14
785.44,683.06
108.81,169.09
936.77,596.77
745.76,998.61
348.77,307.66
321.81,410.1
533.01,466.4
860.85,87.64
275,2.33
331.98,124.41
741.55,147.75
812.09,75.98
979.82,20.47
433.59,659.11
910.62,351.34
662.07,865.28
516.95,804.62
521.75,903.97
584.78,214.82
362.4,651.27
401.29,1.13
562.3,62.34
899.07,354.13
683.14,601.54
403.04,375.84
191.88,312.41
900.92,817.47
259.9,419.4
788.65,862.44
754.37,405.51
514.09,150.98
307.72,739.52
779.85,782.28
35,124.51
579.14,27.78
992.12,413
378.56,629.89
315.32,659.04
719.83,469.92
294.99,849.5
342.93,182.64
702.49,613.82
325.76,734.77
965.7,282.3
681.01,368.37
239.84,145.54
135.03,967.16
971.43,859.92
93.38,472.54
913.89,857.62
248.61,840.87
277.09,915.35
668.86,77.49
444.02,350.11
666.88,294.9
677.17,354.71
849.59,794.31
436.94,999.9
146.75,613.48
847.8,570.69
212.73,859.82
445.9,757.54
273.12,665.1
793.16,344.8
863.15,864.01
986.13,360.67
108.13,538.68
516.82,628.14
508.78,561.79
514.25,324.5
140.81,494.54
610.32,784.35
745.21,466.37
248.63,480.37
497.61,710.35
328.73,268.98
341.1,37.76
552.71,41.31
318.04,263.85
193.3,263.37
108.01,824.45
618.69,289.26
788.67,724.7
870.08,224.32
913.03,296
481.34,68.02
922.16,963.63
462.72,776.25
678.44,814.47
972.07,173.6
728.08,576.72
143.78,397.62
543.22,661.94
669.14,180.11
595.96,62.13
163.29,403.7
121.98,14.26
359.29,621.83
615.77,263.07
835.81,168.84
544.44,976.86
949.75,214.24
868.15,815.34
541.18,105.53
169.24,550.95
231.63,40.87
539.45,16.33
989.82,189.33
63.78,412.27
287.98,415.44
528.6,208.74
505.26,497.24
609.75,516.59
874.13,44.35
390.13,172.05
83.23,140.54
198.48,555.28
489.52,709.17
209.07,991.12
822.11,169.62
174.67,931.67
781.2,540.79
647.95,222.64
543.17,570.62
331.82,218.1
83.49,632.52
72.15,56.42
712.82,294.34
833.55,506.64
977.79,177.73
422.39,710.8
815.27,38.31
680.6,868.39
578.35,781.52
334.61,626.26
560.04,343.39
743.95,527.46
459.11,367.81
664.03,791.86
135.98,87.28
133.4,567.71
873.38,93.95
824.82,816.6
498.35,817.52
439.19,677.03
425.64,430.35
670.61,47.27
483.14,736.56
339.99,304.26
135.39,303.36
550.06,446.16
519.9,520.09
459.02,513.76
705.89,919.8
913.43,66.26
217.84,164.07
665.5,438.53
593.54,203.33
578.83,157.99
171.35,125.11
1.73,492.54
435.24,163.97
930.32,202.14
258.96,639.62
838.56,177.66
516.46,991.77
414.12,971.34
125.64,5.77
277.76,807.12
793.72,972.55
42.14,198.76
636.47,83.77
697.36,945.82
498.24,217.6
414.32,189.48
497.47,527.92
256.25,349.27
802.61,581.37
269.3,406.34
848.03,906.52
470.16,18.85
731.82,298.43
26.66,63.49
922.73,74.18
836.07,51.41
231.06,942.17
746.95,220.59
765.05,549.05
369.57,272.81
374.98,350.23
19.68,124.73
424.63,75.01
340.09,198.76
539.86,811.21
313.86,263.21
811.13,467.13
636.22,234.92
523.63,182.4
165.93,655.73
777.05,692.31
565.89,924.81
347.13,375.52
161.81,9.5
701.45,801.22
840.28,890.95
191.76,609.46
158.14,308.3
177.88,432.4
694.21,795.17
969.64,221.59
197.27,212.79
826.4,419.58
125.22,370.63
518.05,413.08
840.66,676.49
441.45,384.3
725.83,540.85
79.26,640.67
226.82,688.98
161.9,107.11
715.4,657.04
517.16,530.09
930,191.2
860.19,486.85
117.19,647.93
344.48,654.05
837.42,415.97
416,250.54
305.94,884.22
115.47,176.62
89.34,507.44
673.6,515.68
87.98,570.06
949,397.12
915.97,109.71
101.42,838.54
572.79,538.42
684.59,958.8
810.41,936.35
678,988.79
297.86,948.2
306.37,897.16
299.55,230.39
625.7,979.49
380.43,608.12
44.95,38.5
350.87,288.72
781.59,857.58
53.11,432.4
768.6,319.88
976.28,274.29
84.07,978.17
862.47,54.47
918.92,599.37
55.82,962.3
445.75,315.11
232,65.07
866.1,84.53
866.12,642.67
971.88,702.87
779.51,196.72
12.98,854.04
40.19,529.88
485.82,361.95
987.46,344.77
732.79,119.79
452.02,886.8
925.46,848.78
554.37,241.04
372.03,60.19
555.07,358.95
419.95,960.24
121.14,104.37
77.37,228.36
998.54,124.8
736.77,618.43
142.33,555.47
402.71,643.57
826.2,169.71
125.53,509.23
875.71,947.98
884.72,721.52
615.94,848.72
663.99,580.21
994.57,500.8
70.05,391.77
546.89,536.3
16.22,334.04
490.17,130.34
161.21,907.29
421.1,799.51
952.7,990.71
389.17,748.89
437.86,432.66
97.8,871.72
601.77,152.97
86.49,387.66
133.99,521.78
448.05,820.68
196.24,471.36
762.45,537.23
873.48,185.61
207.06,745.45
438.26,314.81
126.02,816.44
832.28,260.94
433.51,972.25
792.18,253.48
842.52,612.62
450.69,295.99
226.76,258.56
798.87,671.16
362.92,955.97
854.72,723.91
373.74,517.39
459.12,587.66
801.85,425.38
91.19,658.57
421.54,598.04
174.99,185.58
225.72,883.95
557.19,278.65
628.73,344.32
881.48,196.12
130.17,830.52
633.6,150.91
589.39,94.99
850.75,131.1
353.77,576.23
339.52,549.59
448.27,532.15
537.2,519.5
368.35,743.66
735.24,317.35
520.95,105.86
493.58,914.23
457.43,29.61
510.22,556.15
262.59,617.41
229.89,806.24
865.17,904.39
961.58,187.78
532.16,801.23
999.51,381.78
358.27,378.09
367.66,186.72
894.28,548.4
929.48,352.9
352.8,461.92
241.13,953.36
263.73,477.17
292.75,711.43
12.74,243.08
6.31,782.84
963.58,173.79
150.14,997.98
149.36,859.43
558.35,716.22
405.09,532.84
42.76,289.06
323.44,163.75
843.33,337.76
492.27,615.19
442.02,407.49
263.62,424.65
444.31,349.02
959.29,444.01
831.26,697.37
600.05,915.72
887.21,103.47
621.27,485.45
997.97,943.67
408.46,472.51
330.1,678.37
586.59,612.28
874.35,178.56
442.58,641.02
787.53,919.32
966.71,744.41
617.15,965.98
266.8,605.32
149.37,473.52
292.22,890.02
934.29,152.68
629.4,974.46
622.98,106.39
935.24,392.54
229.08,543.52
398.27,840.73
939.44,358
372.44,823.73
423.84,502.31
106.39,453.62
392.86,526.14
833.95,87
298.88,691.38
814.78,397.83
469.18,897.82
5.25,777.9
532.53,232.16
935.12,756.79
664.15,86.17
864.93,985.51
692.57,352.42
520.41,272.41
749.92,806.92
934.01,35.1
551.88,876.86
746.31,532.92
255,294.93
897.81,418.97
226.05,213.25
584.59,444.15
891.96,115.77
297.69,212.71
687.19,522.09
499.61,919.36
488,391.15
207.18,834.15
320.73,444.73
181.93,549.88
355.92,311.73
97.96,519.35
264.05,924.36
607.34,314.16
17.37,140.64
324.98,430.14
411.21,233.31
493.12,591.14
157.88,465.51
534.01,910.33
620.01,320.39
45.67,75.15
351.61,62.26
490.48,631.54
695.55,240.53
675.21,887.45
954.62,791.79
874.48,928.71
527.76,673.29
605.31,823.38
824.32,581.9
764.28,289.26
385.39,864.16
545.94,210.31
158.83,670.47
675.64,644.78
537.56,489.62
90.5,622.77
547.8,912.36
681.06,583.19
858.15,390.45
140.59,824.13
951.84,948.85
588.48,11.91
437.38,628
521.84,942.23
731.65,461.12
993.85,6.38
698.23,438.36
5.95,242.24
496.15,974.21
138.1,91.49
741.04,386.22
885.59,431.02
96.17,999.23
856.18,962.45
609.88,790.96
17,435.79
825.54,578.35
712.19,274.71
398.77,774.83
896.51,148.51
717.16,123.38
142.86,745.05
529.29,817.25
615.41,953.67
679.22,467.24
11.15,577.87
626.79,272.15
767.88,926.79
691.32,919.63
268.95,432.19
114.89,726.87
991.22,716.06
209.13,968.05
438.05,180.45
231.6,770.17
252.84,555.19
694.26,761.69
223.24,668.25
657.75,89.36
397.79,795
521,208.61
94.93,186.9
11.01,455.8
966.73,612.88
477.91,870.47
961.29,681.33
502.85,99.41
642.83,189.48
254.22,418.37
191.82,354.08
204.42,238.14
805,547.87
170.49,998.21
515.22,321.48
74.76,842.89
794.23,190.49
629.36,46.8
487.45,773.7
958.73,720.84
992.43,682.28
206.46,174
219.87,92.72
263.63,789.44
892.11,983.93
56.3,499.52
600.92,620.99
967.82,6
514.68,219
366.71,499.16
925.69,52.52
288.63,849.84
231.89,223.42
97.3,657.33
747.35,510.49
665.84,672.05
342.7,934.36
494.95,520.12
999.44,353.2
583.16,709.77
853.33,249.08
865.4,733.19
421.38,185.36
514.02,417.4
783.81,449.51
711.78,248.59
24.77,95.01
806.28,248.92
544.82,965.57
243.99,880.42
996.6,516.72
768.79,557.38
969.15,358.03
711.98,861.2
256.29,669.01
134.08,37.7
792.21,103.53
587.92,332.99
716.35,990.58
956.64,437.19
345.77,247.81
266.25,395.61
738.16,630.13
387.73,349.44
429.9,661.25
765.55,46.88
953.81,764.22
789.13,230.23
252.49,770.82
197.18,169.35
233.07,547.4
60.38,687.24
596.3,161.63
323.7,631.9
652.22,994.56
223.8,320.85
324.2,960.55
78,311.27
697.82,891.18
83.92,392.54
127.95,816.93
766.12,638.18
37.79,559.77
791.09,431.18
267.37,302
169.49,990.2
107.64,919.43
937.66,223.27
985.71,778.78
425.6,329.63
186.1,705.96
576.8,952.02
64.86,690.12
192.97,278.93
259.68,61.09
229.03,410.49
86.64,895.37
694.35,344.56
726.8,390.63
364.11,465.58
430.31,65.03
925.45,186.23
692.02,451.87
227.3,18.63
520.74,424.93
870.48,183.48
629.91,123.29
521.49,343.52
238.94,989.72
802.33,77.91
243.53,910.95
858.61,515.75
307.35,162.17
227.45,629.36
868.94,162.84
840.49,265.8
17.48,429.95
298.65,912.93
243.11,792.86
498.93,786.47
22.41,598.47
77.38,396.62
282.51,929.73
385.38,414.88
690.56,801.66
41.89,647.15
699.5,233.95
732.21,446.58
301.99,769.48
587.67,220.47
253.05,726.62
904.23,950.2
646.74,305.5
377.35,534
475.35,92.09
960.41,442.03
666.77,262.62
102.67,167.92
372.43,444.02
178.08,379.86
510.33,308.96
129.74,89.75
812.53,988.51
566.1,785.78
208.87,43.4
258.55,215.04
162.92,588.07
468.9,163.95
194.27,135.43
242.1,335.38
662.61,465.25
26.23,127.23
401.03,18.6
283.79,739.45
200.63,367.07
821.65,178.14
756.4,880.46
335.78,48.63
959.63,414.56
176.33,445.53
791.11,925.9
46.99,13.12
706.06,33.72
528.07,258.17
185.66,648
911.25,643.95
337.73,866.43
501.13,552.52
961.16,617.21
24.06,167.32
860.24,422.53
695.8,773.46
228.41,34.18
388.93,145.81
764.19,301.07
391.87,805.35
290.85,360.86
739,363.21
919.76,292.6
928.85,64.03
919.61,5.99
936.47,400.24
664.01,312.54
347.34,70.8
673.63,29.69
736.25,983.78
657.63,262.35
935.36,995.15
266.78,968.84
694.7,239.43
764.89,7.57
906.36,30.35
865.5,905.85
649.28,188.3
886.14,401.69
869.63,584.13
966.84,794.76
787.8,183.17
912.79,434.29
13.39,834.85
692.47,197.98
323.82,33.68
160.98,352.58
803.87,293.57
923.22,744.9
69.68,450.27
217.04,157.76
250.79,799.32
459.73,277.85
666.6,571.91
73.58,282.63
32.41,469.41
753.53,760.96
684.69,974.57
948.63,366.14
167.79,209.79
830.66,957.44
482.21,701.17
379.49,232.71
931.29,967.93
20.25,168.46
502.89,773.73
846.5,467.99
430.64,939.12
432.01,661.52
995.98,198.54
484.37,972.2
579.93,307.42
927.07,2.24
217.56,871.21
962.29,672.87
127.18,28.26
499.72,395.24
267.96,205.52
851.02,770.61
138.27,669.74
81.85,83.33
731.22,563.73
512.54,650.37
937.39,785.83
360.64,79.57
226.64,681.43
358,157.32
298.05,525.35
773.03,950.34
402.71,215.98
861.55,31.89
300.35,144.5
824.17,970.6
645.89,118.42
726.71,214.31
555.17,656.37
423.42,978.22
209.6,660.3
562.24,150.78
376.43,747.03
572.33,426.62
295.26,471.09
306.41,11.38
676.81,206.86
518.01,900.36
186.05,649.45
358.26,159.17
944.89,282.11
696.37,961.16
616.94,465.02
525.92,320.91
19.82,766.95
734.53,51.69
918.17,464.88
105.3,42.35
113.64,371.53
432.34,352.16
543.98,458
869.54,399.82
919.65,132.78
488.93,445.89
930.22,517.6
81.74,540.01
624.94,423.67
164.98,806.97
178.72,695.73
71.93,84.16
719.46,415.19
493.62,487.02
581.79,57.69
295.42,323.22
190.37,81.23
681.64,963.73
610,151.16
540.88,72.06
336.94,446.32
772.37,470.39
420.37,94.59
106.56,186.75
554.05,161.81
530.16,664.28
559.09,12.28
370.27,248.06
345.89,596.12
511.92,175.67
780.36,588.25
555.78,521.34
24.03,809.08
487.86,812.46
637.19,17.83
735.69,144.3
22.58,799.51
745.94,432.22
408.27,326.42
660.94,239.87
733.84,334.2
641.99,842.97
389.5,263.41
243.69,846.65
225.94,651.31
222.07,418.62
685.51,356.21
