a,b
193.74,52.26
784.76,600.07
796.47,740.66
599.36,958.1
342.01,800.89
946.11,991.06
722.38,501.46
260.73,680.03
349.81,148.74
430.31,769.64
12.21,976.57
563.72,536.61
417.84,41
514.45,564.49
914.11,12.46
900.1,970.43
494.27,41.92
895.16,993.97
459.78,254.64
794.12,131.33
900.58,932.64
252.47,424.88
625.48,49.58
553.68,719.79
761.07,963.19
274.31,710.42
33.98,532.21
958.47,902.14
846.72,411.27
38.26,877.74
724.67,487.61
55.9,889.5
759.87,350.78
585.76,466.46
215.91,606.96
416.32,797.09
930.02,4.69
114.02,662.27
984.16,330.18
890.22,829.42
86.72,669.88
929.37,628.57
61.82,320.1
145.01,319.48
530.37,863.67
270.8,173.57
46.2,721.95
290.37,689.25
216.33,418.3
746.73,583.57
776.45,758.01
261.6,965.87
330.55,562
282.37,981.13
466.24,614.06
644.78,976.2
23.84,227.68
462.08,421.57
469.71,338.65
465.49,181.12
244.02,257.16
279.07,212.37
45.34,641.79
505.16,396.7
482.47,158.03
582.49,252.12
227.4,365.5
304.13,345.56
517.24,365.69
334.55,570.09
218.75,854.33
507.84,197.14
727.92,569.43
87.54,451.98
754.5,570.03
619.64,647.22
868.97,484.35
53.18,779.48
251.95,458.14
287.05,554.73
419.45,98.73
594.94,897.32
126.36,983.1
968.09,810.83
795.83,685.05
141.21,219.41
411.26,823.65
307.78,500.16
16.35,771.16
104.86,317.04
78.11,697.96
219.58,311.3
135.37,902.8
640.2,457.81
497.37,706.67
418.43,669.84
129.6,788.42
601.96,926.88
801.16,302.47
850.97,360.87
232.92,682.05
253.43,803.88
140.87,806.73
138.89,446.93
400.26,955.01
929.51,846.39
974.94,385.99
959.7,191.7
505.46,259.62
793.59,319.81
643.76,39.91
821.02,403.63
87.68,535.35
579.48,723.13
922.63,408.12
101.2,104.16
761.62,875.41
544.51,251
177.83,99.33
226.14,390.23
714.11,235.58
940.32,210.27
861.79,567.13
557.84,31.89
557.75,244.29
288.94,985.37
5.48,53.69
644.27,66.18
931.98,246.4
955.06,38.66
380.45,144.49
353.5,552.44
971.84,835.13
411.87,873.97
273.23,944.08
998.46,94.55
922.88,223.91
603.3,923.35
94.99,405.01
897.54,226.41
830.34,474.15
436.03,185.93
385.49,994.77
47.93,246.24
329.34,586.78
118.44,113.14
137.97,986.96
599.3,31.19
528.97,414.93
819.15,302.4
211.98,330.27
67.47,992.81
788.89,575.06
22.81,530.79
634.95,676.07
296.87,956.45
104.4,268.35
300.34,372.75
172.82,199.2
991,405.04
825.78,781.98
669.71,34.85
728.01,687.08
709.4,699.5
710.26,592.66
145.45,788.55
184.85,549.59
278.19,357.33
362.54,743.19
319.57,63.64
874.54,881.14
81.88,902.1
65.03,157
101.85,245.91
381.02,634.44
780.97,318.5
268.85,729.41
593.54,848.51
955.45,720.45
912.43,598.01
37.62,778.27
189.5,872.34
920.72,105.72
390.97,254.17
654.9,597.25
701.18,807.48
276.43,203.35
142.63,766.93
39.65,741.82
277.54,942.13
985.63,828.67
803.56,399.81
969.28,102.46
869.89,762.53
421.8,233.69
129.53,669.31
30.28,611.2
573.16,927.78
645.06,591.7
57.82,42.4
600.7,884.14
939.32,209.5
400.47,159.54
359.18,298.48
279.38,831.48
921.98,871.23
276.13,219.05
942.51,183.26
244,870.49
674.49,765.37
98.99,199.81
537.2,409.84
517.5,359.92
716.67,428.76
865.56,49.95
527.15,504.99
647.47,447.07
831.36,154.86
376.47,935.34
864.65,635.52
844.7,632.75
44.37,318.54
510.74,450.2
563.8,793.97
904.19,796.37
387.14,561.46
900.79,79.4
619.45,183.51
147.08,629.05
219.06,856.68
302.41,801.77
556.33,72.1
208.28,714.86
521.65,585.13
725.44,298.73
192.22,396.28
770.31,251.94
848.48,727.29
879.05,120.76
738.19,56.61
273.74,409.22
290.11,599.15
360.86,764.07
461.74,44.58
453.9,577.82
918.88,134.17
86.05,388.43
437.48,944.16
855.93,529.21
711,370.54
4.46,52.24
695.99,130.56
208.6,478.52
928.14,707.99
388.64,582.78
961.39,673.13
331.59,886.6
594.81,279.04
599.13,893.98
726.53,208.22
557.08,781.51
332.85,65.69
772.8,957.06
147.01,687.87
991.53,607.12
885.09,533.52
581.16,51.68
548.67,719.25
595.25,872.27
716.54,218.32
218.55,6.7
316.25,864.99
124.11,322.5
715.58,500.65
895.18,45.25
38.66,859.13
374.58,116.46
903.14,396.34
939.35,359.19
199.25,253.66
440.5,255.24
559.76,251.86
694.51,728.28
580.62,510.1
362.79,844.97
500.86,431.84
861.95,407.39
400.44,757.81
90.64,224.7
752.5,336.43
142.65,394.87
759.33,477
660.32,473.5
433.54,388.7
975.08,322
158.21,471.74
840.72,74.97
561.97,147.78
623.6,494.17
262.44,160.66
581.09,443.18
204.32,484.95
702.39,391.86
515.3,766.36
396.96,242.02
904.72,645.92
3.07,389.35
605.65,975.65
221.58,818.87
982.71,331.96
317.96,272.46
190.81,849.9
88.15,129.29
964.15,219.05
638.57,855.02
617.36,696.57
293.19,932.67
998.84,747.67
318.95,818.27
334.12,174.46
443.36,229.5
446.85,821.68
91.45,704.9
841.48,893.25
287.87,951.75
919.87,962.99
641.54,590.46
730.21,574.97
879.55,357.65
597.69,639.28
268.79,109.47
50.33,284.84
728.73,566.4
465.14,556.14
251.48,276.88
899.92,307.88
387.47,233.17
679.2,955.61
618.24,288.35
135.42,324.66
871.19,212.09
181.48,35.1
1.43,433.98
650.12,978.75
943.91,117.99
917.54,134.35
816.62,19.38
631.87,280.13
190.88,436.12
880.98,851.75
200.99,591.07
774.24,90.01
943.48,799.68
344.74,732.83
990,13.62
991.46,896.92
788.93,312.45
739.11,299.79
147.26,231.6
585.44,759.94
12.94,714.86
562.26,806.76
466.38,322.11
310.9,12.02
954.39,471.53
25.43,752.06
241.11,264.53
388.57,501.45
258.16,982.14
478.94,701.1
549.22,303.62
131.61,698.83
825.97,6.43
490.6,454.43
137.76,668
972.27,157.17
644.95,849.93
518.87,776
550.67,313.68
306.08,10.3
15.3,75.92
873.33,914.32
764.89,533.54
35.72,484.98
391.58,69.92
436.59,94.27
654.33,522.39
235.47,726.23
907.44,425.89
811.58,959.02
99.14,995
548.98,859.42
740.58,637.58
298.65,631.24
51.33,844.7
702.16,701.34
461.2,63.03
447.64,423.72
115.43,43
749.76,142.12
244.83,478.3
627.65,592.47
355.15,280.14
142.1,403.7
427.98,949.98
836.67,467.07
493.85,505.37
371.76,326.27
514.87,204.46
121.98,773.52
508.6,518.37
387.23,461.02
110.63,170.76
116.86,217.56
710.31,841.62
213.7,473.51
842.46,891.06
203.21,74.7
214.31,623.09
310.25,544.63
241.76,632.52
228.74,267.47
404.14,150.72
184.29,226.33
394.2,788.16
316.73,737.54
272.05,686.26
223.11,297.16
648.41,857.94
753.84,715.53
855.99,724.14
935.74,515.5
745.31,988.25
403.49,186.27
823.85,500.38
731.13,550.19
972.26,426.73
880.69,153.36
888.59,959.32
503.88,219.88
750.11,792.47
846.86,132.98
172.58,67.41
126.39,153.87
7.53,174.38
853.82,986.87
751.47,560.8
18.79,383.77
176.66,143.08
612.46,163.05
642.73,875.69
988.09,569.29
801.75,981.75
959.53,674.21
223.15,775.96
500.68,362.31
852.75,820.67
740.02,877.5
221.09,242.34
399.6,556.32
641.87,688.19
811.11,906.01
562.46,273.33
431.18,28.26
349.3,301.36
598.1,322.1
675.21,798.08
166.95,184.11
175.64,758.84
813.71,100.37
951.65,759.3
359.26,977.63
663,269.24
136.94,345.03
562.94,479.17
456,976.74
136.69,829.22
738.07,971.11
118.49,383.32
900.05,372.59
150.93,200.19
725.67,198.72
667.71,567.47
168.4,710.3
272,585.61
878.26,534.77
344.71,851.32
224.48,91.98
606.39,763.04
735.83,907.98
724.14,119.21
932.43,497.78
951.35,519.7
408.45,321.72
99.14,286.77
848.12,393.3
640.69,851.44
276.98,754.57
325.44,572.43
549.67,164.04
890.32,159.42
762.54,454.77
11.96,742.32
152.32,816.95
378.77,138.26
367.28,941.24
495.37,227.12
891.86,96.85
650.01,248.21
189.57,262.7
137.77,46.18
706.6,593.99
191.42,592.56
1.03,55.27
564.27,576.4
843.84,114.05
190.01,98.12
722.43,500.9
583.39,435.8
948.88,201.3
281.41,352.7
507.44,906.91
720.38,758.37
172.72,874.85
141.77,795.13
431.81,540.85
627.59,891.64
754.08,282.72
237.67,168.54
771.62,102.85
659.1,234.08
40.18,442.6
286.56,839.08
392.7,107.46
278.31,624.41
263.98,791.32
17.41,352.97
758.3,725.38
262.54,952.3
390.84,686.38
820.7,68.35
597.55,770.58
984.28,862.89
491.2,447
800.26,220.62
18.03,137
841.76,885.74
892.74,741.03
44.34,59.66
102.23,984.76
534.78,530
93.49,8.38
935.78,985.86
979.22,185.27
984.26,352.51
159.56,936.79
196.55,835.53
698.27,449.15
62,124.77
850.92,923.22
993.68,10.25
842.08,494.99
64.63,209.47
523.77,183.59
903.82,132.86
803.23,259.23
409.97,203.71
883.5,34.31
96,738.81
357.31,916.55
488.35,62.69
618.45,411.63
473.6,532.88
282.94,377.94
722.31,46.63
604.77,68.23
733.45,14.89
232.03,504.33
782.91,901.22
787.2,25.19
871.27,600.97
523.94,441.18
266.01,935.7
233.53,791.85
507.9,942.41
874.43,131.51
958.52,639.96
875.83,144.47
744.93,286.55
832.39,907.48
284.28,488.35
893.82,622.75
685.11,237.16
628.65,188.43
943.06,827.4
813.64,646.31
198.23,16.56
253.37,648.81
400.92,977.41
40.41,682.41
478.22,17.91
143.4,675.72
453.55,606.15
161.5,802.79
147.5,963.21
675.84,429.65
133.72,316.85
85.81,357.96
438.44,588.14
254.35,991.61
459.74,843.24
730.04,280.86
348.4,287.22
708.22,63.94
663.83,827
203.39,584.18
861.64,43.54
350.06,426.87
590.94,377.69
243.4,322.03
235.2,863.61
339.02,509.24
530.31,341.31
710.11,735.8
770.15,132.3
971.52,164.49
936.25,614.64
648.95,592.67
752.71,386.3
978.75,351.1
506.67,759.7
706.29,436.32
847.49,967.08
248.09,698.18
372.48,464.22
616.26,504.54
109.01,161.93
999.6,154.65
958.4,848.13
635.19,56.29
773.84,352.8
505.14,610.76
287.14,582.64
339.55,553.74
991.85,599.63
969.08,289.68
943.3,49.5
790.13,811.3
106.07,243.79
246.52,928.17
576.62,581.07
814.27,497.81
27.2,153.32
868.65,163.52
401.55,965.4
41.82,131.16
600.79,659.96
648.89,198.2
358.64,668.1
1000.02,609.33
562.84,964.95
344.25,738.07
97.92,632.99
330.5,898.21
917.16,416.9
603.73,490.77
882.93,133.24
202.48,494.63
529.97,195.54
960.47,200.43
804.7,142.67
706.67,61.22
434.66,202.52
258.54,766.88
646.19,421.04
170.79,757.54
448.05,583.91
237.84,7.02
629.38,999.4
681.78,371.32
265.14,804.28
931.37,514.31
507.35,162.18
650.96,354.15
415.93,57.22
63.02,454.53
21.94,104.13
215.1,344.85
553.63,68.27
402.71,348.21
836.07,662.98
791.42,191.39
17.64,983.91
976.23,382
37.31,362.67
576.29,640.25
349.8,744.9
147.74,824.66
519.16,93.42
466.55,873.96
499.41,997.7
167.15,450.07
621.57,480.6
676.31,994.82
430.58,223.09
384.49,270.98
956.53,252.11
314.16,728.43
718.33,912.34
452.69,231.69
35.56,456.62
438.32,68.2
976.03,751.64
761.02,511.59
26.58,330.5
347.64,191.42
930.56,975.27
824.23,657.54
253.91,932.42
986.61,683.71
746.48,607.9
756.34,759.08
490.31,303.36
137.01,375.8
780.35,422.37
173.42,607.28
535.31,364.72
655.97,721.21
287.43,866.4
327.32,57.65
277.01,950.99
89.66,3.33
266.6,433.88
602.48,905.32
745.59,817.76
600.06,342.15
133.33,836.49
187.47,575.97
119.12,67.7
147.56,172.81
952.87,767.32
536.52,412.74
925.89,816.25
119.14,266.48
883.09,744.78
99.87,419.13
24.77,123.15
194.68,869.5
173.38,483.08
804.13,779.41
535.31,389.33
121.57,838.17
360.19,478.04
4.22,475.21
674.4,352.57
403.04,557.68
450.14,78.13
697.79,712.91
559.28,52.22
9.41,111.65
752.24,50.68
808.35,4.92
246.38,13.82
756.32,469.33
510.95,832.03
262.41,179.95
631.71,613.41
826.1,541.51
264.73,932.4
321.34,83.52
187.72,999.01
929.57,280.66
64.05,29.12
857.51,426.89
871.19,862.34
405.81,919.22
688.12,128.7
47.41,728.27
737.88,382.57
777.28,896.4
430.69,808.58
858.27,693.3
743.05,973.34
908.01,50.52
989.9,49.42
679.14,640.03
902.08,803.36
462.23,887.96
232.56,749.9
304.74,632.94
124.81,967.71
425.13,899.3
945.67,980.41
448.05,135.37
28.81,566.08
494.03,397.84
454.66,444.98
806.23,461.92
135.41,892.13
883.13,87.29
1.42,179.88
415.33,527.06
657.03,182.55
398.52,292.61
557.1,539.72
975.78,729.17
177.15,787.98
937.17,572.02
687.9,62.06
93.38,739.77
140.72,481.77
436.86,564.13
452.72,957.74
53.47,274.4
706.23,758.82
106.34,346.98
395.85,36.88
326.73,92.36
166.8,176.98
697.39,118.98
772.12,644.58
175.34,865.16
622.89,412.96
270.77,914.35
962.74,20.05
618.79,53.01
826.74,442.63
955.2,696.17
865.12,532.35
882.44,721.74
863.51,418.59
716.7,533.75
864.4,619.57
380.17,591.25
106.66,611.8
360.86,648.04
799.11,619.78
181.06,101.87
746.74,800.45
503.05,765
709.01,544.13
784.69,770.42
853.19,312.36
300.35,14.76
253.69,170.22
224.56,189.33
289.41,634.22
101.23,640.08
780.01,859.03
353.1,238.44
115.54,539.63
960.95,913.26
144.82,368.6
700.08,506.33
735.16,232.44
198.09,694.31
26.68,197.68
412.93,968.19
467.19,549.78
351.56,786.04
112.41,217.2
3.78,748.02
833.9,813.38
689.09,881.71
579.56,299.64
433.92,717.84
129.95,59.72
661.11,745.6
287.98,800.21
380.76,550.73
989.72,630.11
871.63,438.64
949.19,582.35
928.29,631.27
478.28,959.31
289.36,601.38
544.66,356.46
322.73,543.62
935.57,636.61
122.8,451.07
683.48,660.64
387.39,304.14
150.57,392.37
268.58,851.47
186.49,496.46
872.19,61.04
698.76,782.3
899.8,26.26
25.9,928.84
671.62,895.01
856.88,761.67
111.91,121.12
791.65,376.12
137.48,239.05
814.4,764.53
681.49,757.54
355.19,895.71
903.18,515.4
968.77,691.84
775.19,543.69
198.72,660.5
75.57,796.13
651.07,930.59
650.79,846.44
920.56,963.07
820.44,789.28
956.83,789.93
343.01,160.44
826.29,206.48
619.46,623.63
226.66,786.82
977.5,39.66
767.77,268.83
338.78,64.94
899.94,862.41
415.2,285.75
318.05,940.7
521.43,782.03
229.74,666.61
528.61,856.21
158.68,79.26
381.53,784.69
680.45,753.88
294.65,323.82
155.78,554.1
508.03,881.77
856.11,940.11
44.05,424.01
931.77,361.5
80.63,201.11
861.04,691.16
788.93,832.02
482.15,570.29
391.17,942.4
636.94,932.26
145.06,914.77
511.92,836.44
565.67,841.35
993.76,455.81
768.89,118.48
592.14,394.65
114.67,146.96
480.01,154.46
779.85,825.4
946.68,24.97
327.55,762.06
490.93,578.81
516.71,510.5
135.6,246.61
857.89,666.89
907.58,567.84
995,366.82
630.1,420.62
513.1,599.43
195.8,184.21
246.68,785.11
509.74,107.37
795.9,860.6
962.13,801.25
141.63,797.59
845.47,77.82
281.29,588.9
635.19,507.24
917.34,296.24
730.64,261.16
362.5,409.74
728.78,438.35
25.97,67.58
344.31,744.04
135.77,940.02
557.07,287.06
832.88,79.33
685.39,893.74
440.03,532.79
712.19,822.14
786.67,845.27
674.43,17.04
583.67,280.4
486.26,828.4
3.61,142.08
826.77,975.1
405.14,182.87
214.03,940.83
941.69,333.01
660.98,587.56
624.92,897.9
847.25,323.91
627.56,96.25
342.57,431.02
895.6,849.76
186.3,24.45
982.31,141.66
546.41,903.5
910.62,581.89
92.51,93.69
589.24,487.87
436.2,167.87
615.23,976.56
459.9,453.16
984.9,151.57
698.96,497.24
398.8,758.64
879.56,550.56
809.37,38.93
25.1,472.06
481.8,131.32
929.48,597
480.25,322.87
998.14,305.83
62.51,934.79
414.78,373.5
945.78,980.2
427.91,481.69
504.93,737.86
741.61,627.11
917.52,747.87
811.26,547.6
94.97,568.81
449.89,111.12
161.99,878.21
589.7,961.76
626.75,92.89
654.8,579.84
90.95,223.7
304.79,127.99
741.77,674.82
630.2,128.8
915.01,667.76
43.23,185.84
220.64,506.49
986.49,310.99
349.59,827.14
685.28,254.99
267.76,11.43
18.47,824.09
971.62,975.37
756.67,131.48
269.66,829.98
860.88,581.37
24.7,914.67
439.44,4.81
531.4,675.16
831.82,868.92
233.86,746.49
815.98,199.59
970.09,2.21
127.47,764.83
70.87,303.68
128.25,253.38
717.47,277.69
555.05,301.23
458.8,860.58
464.71,591.04
524.99,956.02
91.21,870.9
278.87,298.6
241.38,855.41
230,977.74
356.06,303.6
745.22,845.76
936.93,488.61
16.46,594.16
596.12,180.57
114.56,795.78
375.84,417.34
242.31,480.52
901.03,401.53
429.2,626.19
653.33,719.7
336.04,167.83
796.69,473.86
347.54,657.48
574.71,264.06
573,403
871.78,5.53
518.01,557.55
123.58,821.43
642.26,545.58
31.78,655.6
304.72,724.46
37.92,701.34
427.45,79.51
824.5,845.06
502.81,531.94
680.28,145.75
602.32,401.46
215.51,546.71
221.65,678.88
531.9,411.8
220.85,804.68
773.82,324.5
644.07,262.1
7.7,779.26
848.84,650.58
118.99,213.2
532.2,483.95
929.03,664.43
672.1,607.75
124.71,994.82
637.49,539.27
404.15,437.71
924.77,834.27
590.79,299.11
988.41,943.99
256.98,588.44
617.07,29.33
788.31,978.87
710.11,770.34
579.81,214.57
600.94,835.18
408.69,557.95
142.94,149.29
261.12,555.99
133.49,830.71
906.59,310.32
96.93,648.84
326.87,594.26
871.82,316.99
296.26,437.62
578.33,515.9
363.42,922.4
267.72,333.15
764.39,778.66
800.84,807.48
491.72,761.12
818.1,305.93
430.17,875.44
613.75,1000.82
923.21,440.19
317.48,591
206.48,591.08
122.89,692.37
660.41,218.58
873.79,530.09
954.4,541.73
421.84,860.8
554.25,383.18
230.45,478.2
189.52,835.65
135.36,87.64
261.27,303.18
725.38,301.28
416.69,819.2
505.33,624.77
991.05,973.81
625.34,411.49
742.71,501.35
690.04,79.35
68.03,71.9
404.35,756.34
112.85,47.45
603.06,777.16
242.45,795.63
218.24,8.68
267.65,671.63
614.24,982.62
984.67,201.57
793.78,762.62
532.65,286.47
193.94,506.88
342.91,222.05
537.03,38.84
522.94,674.47
367.73,958.11
731.28,983.21
295.93,214.31
401.01,973.04
26.92,91.51
749.47,952.69
737.29,268.55
108.01,147.7
815.37,403.16
72.97,490.37
709.1,955.4
464.76,14.88
298.01,678.98
441.6,383.22
365.77,449.91
554.32,217.12
837.37,151.44
482.67,209.59
540.64,249.82
827.38,285.82
845.42,437.16
786.32,591.21
118.26,609.29
7.17,108.47
300.51,3.11
968.98,886.19
907.37,412.4
758.55,803
547.71,825.91
380.21,518.89
7.49,728.23
223.78,988.82
103.21,162.4
340.92,921.94
497.11,535.12
344.87,221.33
391.24,421.88
738.59,9.92
329.08,937.17
372.15,699.11
99.92,630.46
790.3,547.19
810.6,484.32
495.86,563.64
810.18,325.17
37.8,571.33
190.37,3.62
97.05,34.13
893.1,674.53
716.21,964.03
549.4,779.69
403.38,638.25
231.48,238.38
317.53,805.91
899.19,745.54
358.17,962.68
314.34,856.4
894.32,656.85
336.46,276.56
212.31,277.01
590.31,94.4
987.77,277.43
482.97,174.28
676.41,175.83
575.97,301.47
512.98,523.03
313.1,566.37
288.68,351.58
9.51,209.1
28.36,795.16
260.75,103.73
491.26,596.03
907.37,229.41
595.71,183.75
600.6,646.76
14.27,97.48
512.74,780.79
784.68,321.55
696.53,290.97
934.28,790.63
958.62,319.13
823.89,821.68
142.18,898.64
60.71,604.75
653.85,64.76
792.63,346.91
551.99,130.37
626.37,817.55
815.71,83.46
185.65,838.19
196.71,423.1
92.64,714.71
566.1,471.94
543.54,315.57
911.73,297.87
927.67,234.06
594.43,915.23
255.15,174.8
957.44,452.68
971.14,20.68
245.59,288.57
129.46,762.01
750.11,336.04
746.36,712.47
236.44,581.52
479.08,438.96
465.77,764.42
764.15,454.61
757.78,292.76
466.55,258.81
20.8,406.75
826.1,14.26
743.11,369.7
786.87,679.05
914.16,919.98
43.71,181.98
85.24,344.46
27.06,335.7
260.68,457.04
883.88,669.61
190.42,982.49
92.63,811.8
233.34,387.39
326.67,934.37
378.27,156.94
393.27,980.8
255.47,944.46
200.65,512.85
492.21,522.35
839.02,18.9
809.49,212.62
258.08,849.85
832.46,73.8
881.6,682.07
833.73,147.32
516.13,496.67
244.75,944.16
22.4,25.74
523.7,917.68
352.93,678.81
345.93,769.63
659.43,440.4
811.81,946.54
52.92,49.49
235.53,321.82
28.01,17.97
579.28,359.48
258.08,845.36
142.26,542.82
740.97,144.9
465.72,744.65
604.34,135.97
659.77,973.51
979.92,305.07
72.62,315.48
295,10.19
796.02,27.65
599.93,107.73
836.32,572.16
242.14,950.59
804.31,411.83
675.99,309.48
340.11,30.36
921.93,633.68
972.59,654.3
855.66,624.28
327.44,560.95
284.74,869.19
812.13,312.22
219.58,197.54
23.14,437.5
33.72,587.01
877.61,87.27
429.81,373.22
755.57,261.14
23.6,167.55
338.9,839.47
908.46,672.11
639.3,543.96
215.58,426.11
191.24,126.3
18.68,580.07
268.6,920.43
735.5,382.48
192.4,418.14
824.08,778.69
733.89,935.45
654.12,51.53
698.56,736.32
540.28,714
932.62,995.54
86.14,228.21
820.01,610.05
935.46,437.86
292.22,188.19
716.73,487.9
738.97,877.43
852.9,336.44
648.34,365.84
895.4,178.23
965.07,88.54
946.45,456.87
18.12,452.64
925.24,580.97
883.48,658.23
498.48,281.93
171.72,700.39
47.07,916.65
360.52,728.67
913.29,435.36
556.28,945.55
107.95,454.81
500.78,59.22
949.64,193.97
650.7,402.36
38.97,256.91
445.56,996.4
539.53,760.54
601.1,996.77
459.66,747.4
683.72,148.23
821.12,928.16
355.22,654.77
177.38,659.84
497.87,544.12
685.23,124.67
867.55,512.06
45.83,906.75
777.61,74.52
393.67,336.04
546.52,86.24
305.52,821.98
837.44,743.74
939.65,164.73
464.01,707.57
932.68,212.68
435.11,55.18
97.09,400.8
18.76,357.82
107.18,317.25
432.1,820.14
582.81,53.46
607.32,322.47
913.56,859.34
593.14,192.87
549.73,349.65
624.98,382.78
409.25,291.07
370.68,551.87
365.05,854.62
35.82,444.59
224.51,906.88
680.01,791.87
618.35,299.19
95.55,153.29
237.56,554.76
844.13,397.11
361.78,517.34
266.33,379.44
393.71,547.47
858.03,862.9
383.03,568.05
350.65,182.97
327.32,892.38
246.37,910.15
756.01,948.43
458.41,398.11
940.77,334.1
977.06,609.07
224.2,287.45
605.26,925.49
614.28,973.21
555.77,541.01
241.88,115.3
494.09,498.64
119.99,204.81
243.05,707.72
125.23,212.15
874.92,391.5
343.82,76.44
670.2,100.34
846.52,168.89
807.01,727.71
752.03,893.91
4.83,919.55
711.87,947.86
258.09,922.86
185.53,845.63
216.84,946.69
769.57,459.34
687.36,962.96
452.04,625.49
457.58,482.28
373.23,12.98
851.14,438.96
854.37,717.37
254.6,243.5
145.72,811.64
142.27,694.29
941.26,234.45
311.3,392.69
347.2,957.3
666.63,679.97
555.29,149.97
155.58,896.29
315.58,303.13
436.78,833.74
279.18,591.76
801.23,819.49
366.92,552.34
519.84,527.99
632.7,124.58
685.13,27.56
970.63,928.19
517.18,800.47
34.7,748.85
754.1,144.94
569.71,148.88
655.35,69.96
208.6,936.66
821.63,628.42
726.64,828.79
942.98,585.06
736.85,128.91
958.16,801.76
256.62,690.1
735.83,630.79
521.94,416.16
778.68,316.91
208.97,584.18
658.3,60.34
708.48,283.51
228.68,316.86
249.73,1000.88
993.73,750.23
94.01,367.93
790.27,897.88
327.91,816.32
692.13,249.7
341.69,197.1
81,321.31
76.01,692.21
949.78,149.6
481.31,22
205.69,288.06
275.85,30.07
335.32,780.27
750.79,854.66
998.63,944.27
492.5,627.02
301.46,158.28
645.62,802.11
73.54,731.66
54.38,204.39
855.64,206.27
107.2,982.99
292.31,17.24
6.18,563.66
811.02,471.1
120.8,706.06
525.52,213.51
753.81,541.7
693.81,595.01
938.43,507.76
831.98,528.9
832.79,496.19
259.83,813.4
4.71,191.22
774.05,857.74
509.02,486.33
675.81,89.54
45.95,912.26
23.29,813.84
810.21,135.95
675.91,24.1
591.1,92.3
123.76,361.32
32.88,686.52
724.23,673.33
143.6,384.77
391.72,729.13
588.6,196.91
474.56,363.56
497.2,29.29
925.49,837.88
204.07,48.61
59.9,963.98
951.29,872.42
334.74,561.58
179.96,117.72
129.72,506.83
566.14,494.03
642.61,241.04
623.5,270.4
899.44,759.05
403.88,742.47
91.68,71.52
645.39,225.75
622.62,458.11
849.76,589.78
432.7,889.61
734.9,315.09
35.53,746.3
483.21,951.18
592.01,669.49
474.76,773.47
434.45,33.95
686.28,964.47
376.38,676.82
406.75,919.96
102.22,115.73
682.54,574.77
793.09,136.51
906.02,707.28
363.03,88.79
690.12,474.87
181.13,331.63
790.98,687.91
414.67,110.09
955.66,224.46
878.03,799.32
735.63,719.32
394.49,763.34
79.53,75.43
867.87,223.15
929.95,900.5
643.57,894.14
236.81,987.75
331.07,65.43
897.01,671.97
114.14,404.76
369.23,715.3
772.73,205.65
902.06,684.08
301.59,38.41
341.38,74.3
38.88,168.8
345.47,425.88
775.74,723.54
140.07,399.51
82.57,431.82
997.59,660.81
851.83,505.02
393.51,429.99
157.57,532.95
575.93,79
229.96,592.38
678,759.99
544.43,365.08
845.07,994.4
351.19,70.24
175.36,104.67
966.24,998.31
433.11,886.68
930,467.11
381.1,742.15
550.77,995.25
880.12,120.46
247.45,304.49
531.73,260.41
140.54,330.2
678.68,829.07
68.28,634.49
102.33,207.65
219.17,760.59
345.38,791.21
202.36,643.42
501.19,826.45
477.26,689.06
282.16,436.21
687.97,956.23
735.96,962.99
481.12,920.76
719.25,960.08
920.11,388.59
398.5,656.08
632.48,171.07
753.13,299.05
173.7,603.42
783.15,136.52
862.51,380.52
815.42,792.99
190.32,945.07
959.28,324.79
441.28,395.93
274.19,755.31
151.46,122.76
543.02,494.48
253,69.32
242.13,138.22
875.43,622.61
403.99,349.45
979.64,863.35
141.23,125.82
942.03,121.06
753.28,982.69
909.75,505.85
235.56,696.32
245.85,284.1
594.61,298.36
471.17,47.13
698.54,214.57
762.1,410.57
637.07,544.11
328.24,535.22
504.24,838.85
86.08,510.55
79.26,853.15
952.66,267.44
309.73,221.91
445.19,152.2
9.42,388.54
57.88,957.69
28.87,930.21
319.05,952.45
732.35,478.38
113.22,132.82
670.22,958.24
269.38,719.22
828.04,637.24
404.26,190.71
666.85,628.97
856.76,939.18
747.88,604.76
995.76,730.26
545.59,647.59
625.44,145.71
502.7,552.9
183.76,281.25
208.67,922.01
189.27,841.83
278.08,448.58
908,174.85
70.75,935.04
182.75,205.46
108.22,547.76
822.42,66.86
410.06,317.96
350.74,427.88
500.88,765.76
354.73,412.46
146.03,953.32
258.43,894.45
598.28,244.32
141.23,941.57
868.08,431.6
274.97,996.55
761.72,81.73
462.05,484.66
410.98,743.69
403.7,390.22
58.32,67.15
962.42,573.83
431.22,518.36
856.36,78.52
424.97,240.53
719.51,893.17
69.77,404.43
375.13,823.91
695.2,355.33
482.61,500.82
109.17,450.32
843.45,243.02
344.94,832.07
730.95,884.33
841.03,840.84
664.31,168.24
231.58,948.33
753.44,854.99
959.3,157.67
967.16,455.73
949.79,190.83
923.06,536.35
460.01,301.2
123.16,65.88
471.45,352.42
417.04,299.96
628.78,169.74
741.08,226.7
731.59,816.98
974.06,950.18
527.65,623.46
896.69,719.73
224.27,141.02
208.55,866.85
543.98,560.97
114.35,45.01
955.46,535.34
109.78,705.67
846.24,128.68
786.95,289.51
741.26,520.79
522.2,26.89
940.2,877.96
416.9,930.73
312.59,493.16
