a,b
999.24,797.77
501.98,989.38
732.03,147.62
402.11,763.31
518.26,866.61
460.53,839.54
471.4,308.4
546.22,3.54
327.85,23.18
376.84,565.65
758.13,781.51
578.04,134.09
83.8,867.76
157.84,998.16
870.57,162.92
289.02,41.55
180.56,263.51
634.23,347.13
354.69,34.33
653.28,954.1
877.73,444.15
307.61,841.45
91.13,753.97
167.06,621.02
32.43,71.39
231.72,332.66
430.18,741.44
507.4,181.41
59.82,559.62
820.03,887.25
437.09,525.71
31.8,458.03
84.25,341.84
476.92,49.66
655.81,544.9
813.79,619.51
679.73,21.28
263.51,761.65
524.19,893.87
606.26,343.39
448.4,5.55
541.08,886.96
191.82,174.62
539.55,499.17
899.73,110
659.12,317
753.27,653.76
278.92,34.19
494.3,279.8
642.55,680.68
844.6,53.78
988.32,818.44
958.88,326.18
384.31,932.79
691.14,18.98
535.48,634.7
605.67,808.4
19.81,540.68
984.2,944.41
999.13,447.83
324.91,53.85
401.64,30.27
571.85,156.71
785.24,454.35
526.54,767.15
67.78,455.38
377.24,667.48
296.53,550.57
793.96,868.6
666.71,996.93
149.86,915.07
399.53,292.5
489.08,571.46
366.97,204.64
718.11,827.24
223.68,349.86
333.95,658.61
648.63,209.42
298.38,115.93
589.81,364.11
122.14,691.12
831.19,306.98
121.6,158.36
976.53,886.97
213.04,500.52
63.69,239.17
772.02,768.11
737,514.85
561.8,528.06
882.92,619.32
927.37,287.88
518.27,973.95
703.43,348.92
261.11,160.48
569.25,7.81
916.55,161.34
911.58,826.86
374.74,781.69
182.52,924.74
10.17,590.74
456.84,306.05
812.1,833.07
516.24,860.31
486,565.14
323.56,938.4
588.15,450.52
417.09,359.56
140.48,277.96
200.88,326.16
101.53,683.58
340.87,515.83
409.36,715.91
362.1,886.24
784.16,249.01
966.01,600.81
431.78,38.52
481.68,941.77
671.53,4.81
462.38,682.69
937.64,122.78
626.2,722.83
465.77,445.83
728.07,332.9
726.2,727.77
38.88,574.59
479.7,366.1
104.68,149
332.73,818.26
98.24,132.35
787.43,102.47
351.09,85.13
710.68,154.04
351.27,462.51
248.32,20.96
930.8,914.54
272.08,761.34
258.69,289.74
698.77,339.61
184.61,992.14
331.39,107.57
936.5,922.82
68.69,130.72
390.4,326.56
935.44,654.37
268.4,898.9
330.47,402.04
200.26,237.42
409.09,199.49
540.49,350.39
295.65,341.92
404.11,123.45
952.99,270
136.45,91.32
606.96,446.93
512.77,991.86
380.42,955.66
858.7,413.2
880.95,615.75
17.08,346.56
493.84,899.11
530.23,280.59
253.31,22.5
740.91,75.59
197.67,638.07
951.99,927.56
631.03,888.68
757.38,695.63
659.63,457.14
748.13,673.25
496.88,494.16
470.7,168.7
792.25,549.55
384.31,126.12
358.72,490.85
280.94,883.7
972.23,273.43
996.61,950.27
499.95,30.48
108.8,957.63
262.02,340.59
970.86,487.52
558.81,475.14
124.6,937.42
994.77,555.23
874.91,813.07
471.31,814.86
780.36,736.33
179.26,731.83
788.65,791.37
405.26,675.83
545.37,784.44
694.3,913.78
131.81,420.7
115.27,449.9
701.78,717.96
991.41,12.87
747.7,770.18
814.44,703.32
986.04,363.17
481.14,984.59
479.81,524.44
481.61,704.49
350.77,440.53
307.06,333.15
529.72,126.39
664.47,866.56
179.65,157.84
833.51,668.71
999.81,216.1
823.76,132.12
22.16,332.21
336.96,307.28
165,658.28
318.2,421.71
837.33,344.81
174.57,708.99
654.3,882.46
272.39,951.92
818.54,818.65
989.73,503.06
905.6,401.35
373.98,382.63
133.24,659.11
550.95,481.98
745.97,361.13
873.71,79.12
631.66,745.79
548.15,413.78
428.25,891.69
414,382.58
363.5,305.23
256.62,624.65
689.93,884.38
215.02,787.08
314.57,399.58
869.58,187.49
616.47,271.26
602.26,177.68
866.73,593.11
76.46,327.31
952.44,213.57
480.96,417.78
566.91,539.03
996.23,277.21
257.38,861.76
916.05,448.02
813.71,907.04
342.52,930.75
275.98,908.7
541.65,750.8
378.97,6
548.42,923.75
322.27,168.96
677.85,430.96
213.94,688.05
538.33,699.91
599.85,625
133.19,39.48
677.64,821.75
797.84,864.61
656.11,215.68
401.05,626.66
800.4,859.71
526.73,147.38
106.45,637.49
95.24,540.97
44.18,727.71
866.65,50.92
508.3,15.62
644.88,970.45
181.18,58.18
337.44,65.78
712.8,869.21
534.95,620.16
54.39,466.12
795.44,225.13
101.26,777.75
37.28,549.31
266.12,249.03
461.58,625.62
909.23,19.89
509.09,705.89
641.78,40.48
485.68,273.4
585.74,710.71
885.24,12.39
303.26,992.24
473.41,765.99
840.01,158.39
511.38,879.47
645.39,763.42
946.7,627.11
750.28,462.1
169.18,384.17
939.63,509.33
989.46,870.09
592.7,198.32
922.04,815.07
888.15,458.72
115.37,472.64
105.12,406.62
912.67,432.2
517.09,684.64
742.21,715.44
910.53,47.67
437.27,84.14
755.89,707.05
831.33,429.18
842.41,122.13
474.4,534.74
160.7,721.54
713.71,728.79
686.12,840.86
37.36,529.48
234.85,663.13
94.1,172.8
43.19,559.25
118.65,305.16
841.03,332.89
959.22,421.24
775.73,709.03
879.34,239.64
409.62,549.9
487.61,687.84
542.51,119.42
421.98,840.39
596.95,317.09
254.89,87.42
486.36,876.75
11.13,39.19
355.83,297
312.15,602.78
705.76,124.26
32.19,842.89
851.48,175.52
908.59,776.79
319.07,914.76
129.23,14.48
474.53,134.67
619.54,368.08
735.98,527.58
866.41,845.08
813.84,716.74
378.09,540.79
584.76,93.51
737.1,634.62
828.87,484.52
656.74,867.79
678.58,733.3
81.81,327.86
754.89,584.05
117.93,643.39
620.24,590.83
931.07,201.51
650.74,738.01
694.82,400.53
678.81,939.9
357.8,33.48
338.68,108.81
755.16,936.99
904.05,716.2
368.13,861.94
149.79,174.6
609.28,847.78
97.06,267.99
104.08,143.15
396.18,671.14
407.9,689.05
397.63,481.15
989.43,484.13
599.14,639.46
349.88,793.09
408.27,204.39
365.1,514.03
582.42,801.59
371.96,84.13
781.51,612.52
409.23,303.6
779.91,401.2
600.12,439.81
907.69,210.73
1.09,148.4
907.43,182.21
575.43,516.75
932.75,593.84
97.24,971.36
826.17,52.56
773.56,475.96
565.37,355.95
366.55,958.14
467.83,820.95
770.02,116.94
679.67,479.35
171.98,959.58
586.61,447.26
662.27,36.11
30.03,366.36
124.05,118.19
85.27,770.58
324.65,288.4
776.75,345.41
907.59,921.1
909.94,308.86
914.42,107.06
906.68,544.73
883.33,650.47
972.24,306.03
893.96,136.43
861.22,175.46
91.82,694.44
330.04,8.35
827.45,578.8
408.05,577.67
584.61,194.52
94.28,886.99
394.9,246.81
470.3,997.3
799.91,860.07
581.9,641.83
997.33,752.89
570.7,792.94
745.35,711.3
320.59,247.95
378.15,208.16
450.78,552.2
258.62,376.13
910.15,94.12
4.31,509.73
408.15,928.28
699.75,285.4
490.11,182.15
651.23,108.5
75.86,333.66
849.81,35.09
192.51,864.26
270.63,357.01
373.29,400.73
62.55,654.08
111.07,634.95
83.15,730.9
448.93,729.72
432.94,718.52
859.6,552.31
26.32,561.28
971.53,652.31
74.92,81.72
477.11,456.16
232.02,726.21
335.5,624.62
390.45,12.91
461.09,495.13
838.25,71.16
485.65,374.26
611.96,189.08
820.25,998.58
776.05,11.42
176.23,155.73
788.25,882.9
616.33,839.25
361.82,207.2
240.3,497.46
320.05,20.79
630.85,100.69
397.3,290.79
318.05,777.21
352.9,618.91
348.05,896.34
912.84,157.42
626.19,59.26
380.43,501.93
894.64,495.05
498.42,252.36
155.77,254.18
647.03,877.18
556.72,947.74
535.96,387.46
646.34,947.61
64.46,269.39
689.05,59.33
200.91,778.05
316.23,196.56
563.72,452.28
714.07,523.99
13.41,868.13
794.77,827.3
381.89,850.72
965.12,923.92
507.72,531.5
935.18,715.16
938.29,147.32
413.8,268.24
841.76,616.66
254.7,316.76
690.23,558.7
674.15,1.45
464.69,984.03
383.35,467.37
534.09,229.42
45.68,26.61
792.41,982.96
991.01,914.01
320.84,955.11
809.06,466.09
602.18,283.5
201.52,348.06
209.66,252.27
454.31,533.76
822.97,138.64
792.41,514.08
2.58,955.76
482.84,766.36
171.04,330.08
445.22,853.32
319.96,675.43
271.93,573.38
182.87,562.31
92.34,51.38
415.98,920.2
451.37,384.82
172.19,690.13
76.81,36.94
41.48,847.73
590.93,632.74
155.38,185.03
846.88,878.87
178.3,253.91
370.63,655.56
54.08,912.38
729.32,714.12
428.42,676.11
67.16,811.62
610.2,976.36
538.21,595.2
419.07,708.37
275.68,203.92
831.15,763.79
679.83,12.99
283.28,170.57
345.66,916.42
694.31,78.94
344.12,164.21
916.22,258.03
653.78,588.94
467.53,862.2
846.45,19.58
265.5,223.23
571.62,654.48
845.73,55.34
788.59,986.94
226.29,32.44
811.33,922.85
303.74,180.52
48.61,969.15
534.98,655.92
911.33,690.84
503.31,724.86
49.17,604.74
216.57,355.05
488.93,363.59
855.76,164.6
939.85,606
318.9,392.59
3.58,416.05
290.04,755.77
320.97,158.21
35.1,997.3
773.15,490.03
723.12,224.73
929.52,104.92
496.13,142.58
597.91,458.26
591.12,152.1
72.87,116.26
683.52,520.32
446.75,360.97
386.97,912.41
761.97,305.19
272.05,946.53
956.92,557.44
121.51,884.15
698.27,97.31
779.32,772.17
889.8,970.94
299.22,48.42
178.53,722.83
222.23,335.54
313.49,497.03
380.86,605.06
893.96,85.85
33.26,238.59
90.32,805.17
959.09,809.93
333.6,583.86
875.09,159.31
698.03,210.57
212.72,431.98
275.97,861.08
847.23,815.81
308.46,523.86
517.62,641.97
71.16,578.43
867.63,248.54
128.49,339.53
824.51,396.46
509.63,846.59
776.03,835.13
196.58,258.55
649.85,4.61
310.1,593.1
802.82,823.14
560.19,856.83
399.56,654.84
494.16,88.17
396.59,495.78
474.82,606.97
70.12,894.77
491.08,105.25
432.18,177.03
837.35,379.5
126.06,268.69
649.75,816.18
568.07,939.86
193.3,909.58
881.9,206.13
168.6,359.18
556.9,970.48
196.39,738.81
466.58,109.83
295.7,461.78
936.33,729.52
26.91,555.05
886.84,938.26
73.28,816.1
271.7,866.01
539.04,741.19
694.62,778.03
110.52,623.13
994.23,123.05
859.86,273.11
913.91,414.62
967.99,603.66
334.3,932.45
590.34,152.64
600.91,561.21
534.25,760.97
509.16,440.67
410.13,647.75
795.68,830.98
795.28,415.83
372.56,671.36
515.31,785.88
728.16,47.92
218.31,333.89
506.78,149.63
467.72,915.06
295.88,821.38
854.14,936.81
846.82,508.9
921.76,829.19
301.99,307.73
114.86,939.41
648.75,600.87
872.53,397.83
818.72,279.64
687.41,218.82
896.64,544.67
345.81,161.18
817.98,816.23
987.62,772.57
483.46,51.57
838.74,867.03
484.72,489.35
531.37,701.28
806.43,759.84
102.16,793.61
216.46,41.86
632.54,698.27
836.73,631.37
406.59,286.83
851.11,866.15
399.06,504.38
988.02,516.73
596.76,412.8
765.3,672.69
668.94,264.44
657.92,749.72
218.26,628.24
981.17,578.64
53.36,730.75
577.29,182.35
527.28,166.09
465.93,307.34
593.05,457.56
252.4,768.36
182.86,824.67
804.47,224.63
728.26,802.94
376.22,838.65
302.74,797.93
312.02,167.74
587.81,588.04
376.68,248.27
768.51,276.93
412.84,511.06
630.61,569.39
985.45,730.69
416.11,492.12
827.25,849.72
385.67,952.02
868.69,192.94
762.25,800.31
450.13,249.33
261.25,564.22
332.24,517.15
8.12,894.39
529.11,179.78
694.31,367.76
380.86,645.5
465.56,57.87
190.3,952.3
372.37,151.33
734.18,223.71
819.72,422.01
482.18,619.81
151.18,527.92
689.25,199.09
61.01,926.46
631.27,483.08
38.33,27.02
891.09,140.88
381.14,906.25
730.53,257.87
155.73,709.09
582.18,724.96
380.08,181.04
67.15,430.52
113.29,566.74
765.61,171.26
284.5,917.28
619.23,34.79
525.46,359.68
361.04,69.2
588.79,493.92
187.27,146.31
783.58,96.44
785.21,349.71
446.58,672.05
849.19,976.79
47.76,737.1
362.91,414.74
789.78,405.48
138.53,850.17
384.09,280.77
404.46,146.41
583.66,377.81
813.58,323.65
775.11,739.78
890.06,995.74
487.52,323.17
309.64,774.22
931.79,296.14
599.64,756.69
348.36,338.15
476.74,539.93
609.65,304.25
750.21,273.27
912.1,501.48
478.42,8.84
708.96,351.66
238.28,569.63
32.21,571.76
364.1,786.22
622.38,399.99
20.34,880.16
7.81,570.32
327.22,39.29
853.63,857.14
95.24,482.38
1000.52,213.32
845.93,575.07
267.44,40.24
764.16,276.7
831.44,900.9
2.9,763.57
277.35,334.75
519.88,968.76
280.09,865.87
618.46,98.32
295.08,75.15
298.9,551.25
473.47,799.31
278.35,957.01
156.98,475.33
164.71,366.9
553.83,233.76
846.37,977.42
631.69,360.23
579.64,291.09
212.24,460.04
944.89,338.72
90.77,813.28
921.65,883.71
787.51,86.91
335.48,382.34
902.26,759.4
363.77,217.01
328.63,927.29
731.69,462.26
854.41,158.49
241.43,15.08
110.02,843.45
741.38,425.68
986.73,190.33
21.44,329.04
603.63,146.8
977.4,976.58
37.08,30.99
631.93,1.84
776.39,438.85
807.06,441.95
885.8,720.01
412.67,457.58
921.49,881.86
907.51,397.79
365.27,467.86
667.29,563.59
801.37,965.23
824.06,309.24
471.44,510.96
971.42,83.91
212.18,839.32
854.01,324.55
544.03,808.37
160.48,589.02
743.99,200.2
448.81,628.33
342.56,571.88
93.57,771.55
878.25,474.92
740.95,440.82
943.62,627.02
748.56,222.47
968.01,456.8
283.65,669.55
359.97,575.54
255.83,199.23
204.11,871.75
43.66,335.95
993,967.16
183.22,808.15
438.84,430.68
203.76,671.32
242.79,98.92
925.04,901.98
516.95,4.02
89.11,699.61
41.63,644.06
33.6,429.58
321.52,192.94
40.24,572.98
845.73,68.55
813.53,768.89
349.82,120.47
117.13,624.66
390.93,850.41
863.36,364.34
501.07,250.6
349.09,391.5
713.89,624.44
910,94.52
346.05,350.92
117.33,506.61
907.43,606.59
647.77,442.56
439.86,65.44
193.7,866.23
39.3,60.17
57.15,935.44
482.13,581.17
977.16,186.04
318.44,128.98
385.62,116.08
201.65,58.43
160.61,883.93
499.49,412.9
915.42,734.17
309.3,445.17
410.88,36.56
743.44,719.62
390.65,733.39
322.98,980.91
603.94,604.54
820.5,799.96
940.08,598.06
466.63,736.71
818.3,652.31
310.05,208.73
575.6,759.82
623.42,45.18
460.09,870.59
251.03,792.28
730.72,342.76
252.6,805.08
557.74,29.56
811.25,943.97
623.91,967.11
945.05,786.72
551.23,632.53
575.99,717.29
201.83,186.76
293.4,407.32
166.02,261.06
522.51,10.73
371.43,227.68
441.79,808.07
119.91,912.44
600.43,474.92
178.44,527.93
212.32,732.14
298.97,577.2
105.89,299.31
718.38,154.81
296.08,921.12
200.16,511.7
487.61,634.3
17.47,655.81
529.01,90.14
624.67,412.67
55.78,430.23
24.84,162.27
186.81,601.07
241.9,579.79
530.61,819.31
747.08,327.44
238.98,543.55
337.81,298.9
160.9,321.02
253.08,272.76
105.2,606.78
590.39,913.31
302.33,653.03
863.4,744.72
812.13,402.24
699.43,911.12
834.91,327.93
504.08,262.37
323.16,122.5
110.34,412.19
881.29,957.78
680.76,255.3
644.19,510
224.05,179.04
341.12,303.58
930.02,492.2
835.14,109.63
321.72,175.89
64.62,100.5
496.73,89.98
786.87,778.2
661.7,623.66
848.51,391.53
960.96,684.83
7.78,24.87
894.07,562.41
622.92,998.59
58.5,832.23
744,330.98
165.76,579.31
15.75,374.06
542.74,799.15
811.73,421.87
121.41,642.39
243.88,44.51
953.96,836.99
798.1,216.3
423.31,689.56
995.41,969.39
985.46,541.68
849.25,829.92
492.38,212.86
828.34,394
755.01,120.28
628.73,96.93
956.21,323.76
901.85,69.19
866.52,484.68
361.52,642.35
385.65,693.26
836.11,242.58
226.47,941.48
812.6,211.2
693.26,78.41
622.45,36.14
156.85,55.63
700.26,290.12
940.71,220.99
253.65,648.55
435.66,917.8
249.11,407.22
663.61,18.13
906.29,109.59
634.68,226.34
946.96,977.5
410.46,975.8
963.29,933.45
547.78,890.83
248.71,145.83
922.52,573.77
392.38,760.07
518.46,424.46
969.49,214.27
177.56,78.99
804.38,266.54
425.42,702.71
805.86,307.05
881.71,615.6
790.45,975.84
169.15,484.31
750.95,297.41
316.24,717.51
838.73,512.06
473.84,399.47
250.44,572
427.67,45.67
32.97,851.06
325.42,257.79
183.19,278.25
998.22,620.03
556.74,77.7
766.97,939.87
570.03,581.44
380.76,430.49
465.91,895.24
233.7,705.83
508.05,52.81
136.42,482.05
338.61,845.89
950.37,370.92
384.19,171.08
143.91,848.04
987.59,173.28
17.43,192.93
627.93,905.11
726.86,1000.01
120.02,658.13
285.75,909.12
490.51,702.99
380.64,795.97
79.73,33.52
652.87,810.26
880.6,323.49
128.22,587.05
963.17,399.66
894.49,593.81
96.34,754.64
408.17,468.03
930.01,275.78
37.58,370.85
17.88,516.8
368.52,418.57
287.58,789.04
813.54,785.33
786.1,22.6
236.25,259.4
461.21,50.48
783.76,114.18
25.71,537.32
995.38,222.21
113.78,277.69
736.86,683.33
526.15,294.27
208.15,757.13
954.4,336.05
159.44,51.45
353.82,360.19
383.99,683.28
607.11,690.87
527.54,102.39
86.21,753.68
178.96,446.95
545.16,967.17
523.7,666.99
501.54,659.37
884.73,679.51
192.93,806.47
387.33,221.81
66.73,70.43
937.06,488.7
107.79,696.87
317.37,155.44
101.77,343.75
633.04,391.33
294.98,312.45
551.36,684.31
655.08,477.63
973.62,270.81
785.82,531.99
716.37,39.57
141.05,360.67
304.19,475.16
782.05,997.31
540.59,680.06
387.32,586.12
827,326.34
753.61,360.15
152.46,266.8
796.28,894.88
357.1,360.12
135.74,738.82
585.9,771.31
499.01,878.52
692.93,118.63
561.92,534.81
191.47,850.52
354.17,853.86
427.16,145.69
118.02,458.61
95.53,90.23
870.28,952.93
493.84,185.82
286.13,68.83
810.39,528.42
323.59,829.54
54.26,978.71
184.77,527.55
728.11,393.18
713.59,339.4
703.77,84.54
839.93,558.41
658.76,686.32
368.52,806.44
14.22,826.47
138.83,154.94
738.78,292.45
207.55,192.79
154.1,875.85
144.18,211.32
561.26,308.19
348.01,809.51
373.36,912.49
496.32,525.85
365.79,977.64
870.74,996.36
266,950.18
108.52,479.24
36.9,566.47
993.17,911.07
37.93,53.08
471.79,625.13
686.09,590.96
100.02,712.03
749.44,245.22
895.83,364.77
818.2,291.27
561.91,944.91
310.46,905.22
662.71,6.75
30.03,786.28
23.82,955.12
569.15,292.72
760.6,725.66
412,653.16
481.38,844.35
296.5,249.67
965.94,679.23
228.82,293.17
851.69,463.08
960.76,458.19
957.21,202.34
526.61,718.48
813.94,85.39
29.86,26.46
155.48,830.46
419.74,349.95
304.61,706.53
82.31,215.22
344.94,381.13
786.17,311.58
779.36,440.2
965.66,715.68
504.75,706.43
639.42,796.46
26.33,481.15
373.85,174.27
907.53,928.25
737.62,646.83
326.49,945.03
838.78,203.27
436.93,402.22
945.98,205.16
161.25,217.51
886.75,364.61
574.72,632.8
371.54,167.8
791.94,542.13
878.36,429.07
300.2,329.07
673.85,863.25
989.61,58.41
811.3,661.42
558.4,388.95
91.89,805.47
777.98,765.2
851.36,675.71
768.22,26.12
578.13,996.25
735.54,385.69
679.04,512.25
670.91,730.01
17.56,464.23
61.4,859.76
699.34,506.96
523.97,973.57
429.31,713.95
156,331.63
972.74,340.63
835.18,119.58
450.23,57.36
572.09,661.58
688.9,308.64
650.14,834
906.59,880.72
892.69,524.91
452.17,925.48
104.22,852.55
388.29,319.13
895.59,561.75
287.65,829.54
639.29,398.94
228.53,57.15
493.03,20.71
386.31,828.98
171.35,41.32
824.44,905.33
959.98,843.51
714.92,235.2
112.09,375.16
495.67,328.85
285.1,389.47
799.96,307.17
501.28,659.41
363.87,998.5
23.54,67.98
516.19,907.22
981.57,962.35
866.13,952.78
346.52,350.87
622.4,483.32
370.72,588.94
202.66,351.88
543.91,602.07
122.47,862.58
163.28,157.41
812.05,189.16
769.36,356.78
52.36,930.49
945.95,968.34
3.04,920.65
702.79,64.77
310.2,623.37
618.33,346.67
142.9,143.73
312.47,141.74
696.62,543.32
554.6,755.68
675.44,224.7
42.96,320.51
999.3,869.35
655.72,523.82
518.75,303.08
697.59,158.02
740.48,154.18
943.36,102.82
414.55,348.42
453.64,704.22
522.31,3.61
851.73,389.32
369.81,693.66
519.82,56.7
259.09,821.71
773.81,537.48
104.51,845.05
56.08,966.78
358.11,705.69
835.29,321.09
49.06,467.59
133.23,968.65
380.31,697.45
523.15,535.46
817.35,273.72
765.58,985.7
824.86,416.49
519.2,283.88
268.29,787.98
591.83,116.69
127.65,478.16
589.34,323.36
170.83,221.86
750.94,562.68
426.67,892.41
805.37,638.66
261.13,349.48
885.72,804.68
731.89,779.63
212.44,51.28
280.7,246.78
906.83,204.17
82.19,602.21
853.72,120.66
684.53,736.66
27.28,362.6
847.96,961.41
308.61,847.48
877.22,251.69
117.23,828.21
172.53,639.97
128.23,185.36
236.01,970
501.89,816.89
908.43,160.77
631.85,2.71
51.11,434.13
847.44,294.5
248.5,227.74
365.53,104.62
210.88,470.17
856.83,70.32
197.52,929.46
72.48,275.09
328.63,638.74
261.73,864.92
911.62,378.65
120.81,735.03
777.98,381.42
282.33,985.64
688.74,50.88
351.34,508.51
791.58,354.11
448.14,806.35
137.33,739.58
972.02,322.65
256.07,632.88
857.36,126.18
730.7,725.68
252.29,674.34
940.69,767.22
820.69,208.02
139.3,351.06
716.04,196.46
461.58,933.29
947.51,942.32
594.81,451.03
658,343.71
665.03,389.88
398.46,613.05
294.46,862.21
438.4,535.98
942.51,15.2
130.39,101.14
626.55,207.15
363.88,279.65
248.17,65.85
346.48,800.62
985.7,547.39
525.92,710.77
126.97,942.65
568.06,516.81
688.82,630.32
9.12,704.52
265.96,772.59
556.62,895.47
404.72,362.78
364.24,710.18
874.13,279.5
842.63,895.99
13.2,155.72
130.05,950.94
345.01,220.03
818.91,804.27
226.97,560.34
631.86,293.75
543.49,101.01
876.72,325.7
945.88,116.69
914.75,564.13
195.39,486.71
515.79,719.57
998.4,739.83
462.83,764.07
743.63,314.08
510.44,483.81
82.49,318.52
588.4,659.89
841.17,638.74
995.81,443.27
446.15,778.64
966.91,897.01
76.31,293.1
743.26,789.57
583.68,69.09
311.96,21.62
288,676.97
40.27,586.96
810.36,523.94
800.29,602.44
317.44,957.18
252.42,663.73
683.57,865.49
749.86,154.35
505.15,172.86
534.87,816.95
94.68,191.39
432.94,655.04
111.85,309.22
937.17,151.74
189.23,578.86
812.77,77.73
915.25,487.76
196.93,954.01
768.53,58.89
437.45,204.6
474.86,533.79
826.55,710.06
800.52,65.66
725.33,633.43
37.7,509.12
148.91,205.33
490.95,407.27
732.29,830.82
255.46,33.43
108.19,922.99
318.26,143.45
721.32,294.7
90.7,999.04
402.29,444.33
847.52,544.96
216.75,705.62
684.95,198
97.44,500.94
261.8,676.72
684,739.84
913.86,529.22
754.29,505.47
896.73,579.11
469.64,969.23
710.27,769.71
673.43,868.96
395.9,938.15
680.31,175.75
276.67,279.89
660.43,224.63
283.95,256.56
400.21,613.93
92.61,211.63
790.63,242.8
820.35,61.87
300.57,479.11
924.79,775.33
129.83,545.28
77.44,736.13
962.2,169.26
762.47,896
194.39,139.63
805.22,333.52
847.04,882.43
251.07,889.02
70.04,414.85
333.72,776.64
214.01,795.38
860.17,238.75
711.52,599.08
695.39,734.99
92.19,643.6
562.98,417.14
59.46,294.78
71.27,649.63
632.68,804.62
11.96,194.68
961.38,104.2
689.63,378.41
802.99,598.41
144.02,170.56
214.57,765.59
808.62,697.64
222.68,652.33
75.6,665.35
19.08,758.54
74.63,844.81
549.04,930.27
105.81,490.58
46.63,895.61
430.26,790.78
555.23,39.41
467.88,915.18
117.54,60.91
685.27,190.32
586.27,942.44
497.7,792.93
429.56,476.08
188.52,413.66
504.91,423.95
103.09,127.11
625.86,26.6
922.5,362.42
269.44,300.45
510.88,811.46
442.24,29.88
993.31,996.15
130.38,638.91
731.1,686.25
150.67,954.22
460.6,547.66
232.28,676.35
370.35,453.36
486.35,964.11
974.94,492.87
728.19,368.32
642.56,181.95
722.25,914.46
472.27,737.93
148.23,656.02
328.94,843.34
255.33,919.85
134.2,908.62
424.39,458.91
706.79,525.49
49.66,997.25
447.91,15.29
337.12,197.86
770,493.84
863.2,273.35
64.8,6.2
429.94,875.37
7.12,964.43
917.41,643.36
612.34,239.07
82.3,926.72
640.84,385.92
316.64,638.9
783.79,969.58
88.72,100.97
893.5,415.08
152.89,627.51
215.23,188.67
585.44,556.11
157.83,49.92
507.83,139.37
802.09,233.92
295.69,436.84
184.29,206.01
409.09,151.1
888.38,166.92
549.59,11.96
125.68,992.86
280.81,815.98
619.98,899.6
590.85,57.94
850.82,645.31
829.4,607.11
370.6,196.49
97.02,247.62
264.92,39.93
885.8,61.6
133.85,739.95
156.52,409.89
759.06,825.91
267.56,483.59
579.35,268.86
797.6,990.71
211.61,686.65
499.51,842.07
709.62,175.79
813.72,255.71
142.66,610.69
550.07,264.56
146.41,729.11
336.14,251.82
83.17,242.51
830.83,168.78
486.08,893.46
521.63,134.7
436.4,815.13
53.58,144.94
29.4,972.02
899.5,619.42
735.21,952.72
482.2,233.89
481.54,464.16
61.53,551.02
916.26,624.89
499.15,177.55
749.65,171.4
156.12,559.83
29.49,555.8
674.83,615.58
974.01,673.52
531.38,427.7
69.42,678.19
968.96,196.83
98.82,910.75
862.84,360.05
82.88,785.7
381.07,57.17
631.23,240.54
19.72,551.03
352.85,760.18
588.27,285.4
91.53,859.9
695.24,439.34
769.1,751.41
322.29,478.99
390.95,982.83
227.44,411.07
902.63,631.38
760.06,156.77
449.85,439.39
520.02,353.36
475.92,2.3
171.99,707.74
374.17,732.21
729.33,791.79
969.74,481.96
21.65,571.25
986.89,768.25
751.92,894.08
994.12,473.69
373.19,16.41
887.04,709.75
158.02,274.15
354.9,656.17
205.74,319.04
346.56,458.17
82.58,1000.92
476.35,1.15
519.59,637.03
81.49,196.83
465.83,10.31
568.06,337.24
41.68,924.91
744.71,116.7
781.23,543.59
775.09,147.96
634.34,720.05
539.43,106.25
31.37,662.67
458.03,918.88
11.48,430.09
504.76,189.21
60.87,881.77
480.7,936.96
302.84,139.82
209.6,987.53
945.73,383.8
834.45,529.7
695.8,891.77
890.56,764.26
737.07,343.19
343.49,905.92
310.97,285.13
173.27,803.61
127.82,772.14
691.14,249.11
825.38,800.29
960.98,756.16
727.89,678.96
685.25,573.95
621.53,752.59
367.39,243.38
658.33,194.85
201.91,581.21
889.79,551.55
70.75,876.05
670.41,140.35
83.21,584.73
501.82,196.61
992.95,573.99
128.72,792.27
183.44,749.76
422.82,31.18
817.18,34.71
508.31,319.89
249.9,351.42
683.76,813.45
662.85,420.19
184.84,440.81
661.54,682.15
261.23,31.13
408.84,953.4
898.95,116.34
440.83,349.79
246.06,582.61
931.37,351.29
816.36,360.13
145.22,963.11
725.3,189.34
411.26,722.92
561.39,700.56
400.57,133.15
523.69,526.74
691.73,90.27
942.66,34.98
993.7,113
926.3,858.15
820.61,883.34
725.83,376.06
566.57,840.91
792.63,581.44
638.7,889.95
727.44,872.18
368.46,621.9
160.65,473.29
443.22,105.61
975.28,684.86
917.09,467.84
457.82,57.78
425.69,174.86
361.34,618.69
743.84,227.12
646.23,696.9
392.85,144.92
182.58,275.36
862.45,392.07
715.22,318.78
853.48,240.29
644.39,887.62
549.27,473.56
683.5,931.86
221.2,7.3
570.93,175.09
461.68,748.74
147.81,317.53
502.41,246.15
684.68,791.76
497.69,861.76
84.48,822.32
183.27,462.72
555.13,999.14
879.9,427.66
886.87,585.73
342.38,53.13
950.87,476.22
387.36,684.22
253.33,394.26
763.34,7.62
590.77,260.78
532.43,427.11
907.94,34.29
760,820.8
628.62,869.51
900.14,215.33
929.8,431.05
832.89,565.97
598.85,56
526.7,715.1
622.93,580.62
976.57,172.69
743,332.92
