a,b
650.64,703.76
189.93,200.61
818.03,596.01
651.09,542.82
801.03,289.4
129.35,923.39
487.44,303.45
309.53,150.98
144.39,651.33
809.4,982.86
255.27,550.57
763.65,72.11
838.27,144.68
379.12,842.61
331.52,107.79
662.48,261.69
291.29,813.51
713.87,565.92
134.47,66.38
385.07,119.46
407.71,694.97
571.57,663.29
884.97,447.41
801.52,657.09
953.22,646.32
795.69,943.93
645.44,255.18
833.82,928.28
20.9,39.14
572.47,716.52
298.86,68.27
261.17,60.72
479.85,662.09
256.85,514.25
383.24,866.22
642.68,87.28
675.96,931.37
867.44,512.9
836.23,726.46
470.26,838.23
323.35,585.45
474.75,600.14
838.56,467.18
414.81,454.36
151.37,58.6
943.78,320.3
102.4,851.52
916.16,612.44
562.68,271.59
4.9,86.01
406.35,421.51
961.21,829.86
35.99,355.4
997.22,758.08
986.88,152.76
210.08,184.3
991.37,258.37
611.32,143.68
680.5,973.96
554.75,27.94
293.9,835.2
439.37,764.72
740.39,814.95
213.43,469.26
66.31,232.43
449.82,116.1
361.35,230.78
665.73,127.7
610.26,622.5
668.78,640.48
632.54,767.48
162.14,875.58
675.69,658.16
186.09,937.14
394,632.57
453.56,116.16
660.45,414.64
934.97,631.9
396.69,909.59
883.72,256.9
481.05,557.63
53.78,194.28
815.19,330.17
862.72,742.42
365.09,21.18
139.91,84.38
396.47,382.13
484.71,70.51
918.14,41.45
903.22,660.19
213.73,257.05
463.88,52.65
501.87,453.49
466.37,724.95
96.92,816.28
762.5,353.05
614.28,355.2
175.14,162.61
93.72,564.24
734.96,172.59
499.17,212.31
552.47,763.73
163.78,478.73
660.45,403.38
239.24,666.37
640.11,528.04
249.31,66.35
144.12,514.51
276.55,348.59
561.15,610.42
803.66,919.52
749.76,832.4
131.67,980.74
3.3,246.35
275.57,175.44
336.84,847.01
58.48,905.59
440.86,360.69
368.26,662.37
114.68,405.93
241.76,258.82
975,101.39
903.47,940.06
47.9,698.79
883.63,171.04
454.06,461.02
917.9,486.59
252.47,886.27
556.43,47.82
634.27,476.05
538.11,852.19
430.34,539.23
753.36,640.74
335.82,874.06
1.99,470.51
219.44,114.52
532.8,187.29
795.54,975.78
428.17,7.75
216.41,622.74
274.06,20.55
14.34,498.57
622.81,641.89
310.38,32.88
234.78,42.61
429.42,438.14
228.19,283.67
815.86,459.69
93.78,42.23
808.26,775.04
758.71,732.48
531.81,667.91
340.51,656.62
26.3,167.28
749.93,200.82
225.16,868.04
438,809.63
241.48,234.35
372.46,357.38
386.9,166.87
277.7,865.8
542.38,928.48
750.25,853.98
473.8,154.9
415.63,350.91
971.33,717.46
933.38,979.56
925.98,205.73
561.73,782.79
55.07,730.42
467.97,605.01
887.06,785.83
136.07,415.82
596.24,418.14
979.24,293.5
661.33,53.09
339.8,360.81
570.95,650.39
913.28,995.48
468.92,963.33
752.44,186.6
143.44,207.62
383.9,858.54
440.01,15.08
22.49,620.33
593.28,607.93
659.26,601.2
26.1,692.04
818.82,330.19
187.9,547.04
938.3,500.78
61.83,461.75
67.02,261.53
229.08,240.71
627.44,788.49
324.36,446.07
538.36,778.44
805.4,656.92
411.42,254.65
542.3,252.27
68.03,241.78
459.12,535.24
569.32,470.55
517.25,568.06
109.98,717.95
956.74,927.07
933.86,85.49
828.65,397.88
340.75,593.29
545.25,874.23
856.64,661.39
705.59,960.45
327.1,379.5
646.38,545.39
631.64,988.91
32.94,433.2
369.18,836.33
796.18,955.98
840.52,161.04
340.1,829.56
118.9,360.03
865.94,762.58
300.79,103.38
739.02,405.53
642.59,196.62
612.24,511.13
278.98,892.95
761.19,926.27
429.56,269.21
706.95,920.25
40.17,846.7
284.84,709.28
120.36,573.11
322.27,740.6
71.24,575.74
800.84,348.09
928.23,894.32
113.79,988.92
819.84,781.6
180.94,685.29
887.54,635.15
209.34,845.04
437.98,862.08
907.5,754.62
747.46,418.14
938.48,170.43
751.39,419.26
382.99,611.42
848.76,284.97
328.04,462.95
470.54,326.7
984.63,877.5
358.03,79.2
342.27,775.33
765.87,363.1
458.78,422.64
301.39,352.32
474.93,601.31
736.08,901.66
114.59,72.65
228.69,703.35
680.77,985.29
663.96,143.01
249.48,70.05
814.01,346.67
685.6,998.47
935.74,806.82
604.47,219.88
9.35,355.86
150.24,347.33
208.28,987.45
287.76,269.22
340.36,641.5
937.47,527.52
460.74,215.63
157.11,42.62
624.43,700.51
856.25,201.08
908.22,730.26
193,423.63
860.48,596.8
59.51,292.82
307.47,491.78
546.35,197.8
655.17,827.03
617,912.19
593.61,692
748.37,996.29
900.13,487.48
885.31,17.84
174.18,472.48
466.6,777.73
20.32,504.65
642.75,759.22
196.84,555.51
764.67,212.83
869.61,235.55
172.59,773.2
881.23,953.94
735.28,835.03
835.93,41.65
984.84,907.6
466.49,363.77
517.67,782.88
439.14,248.34
855.6,440.72
593.4,632.04
372.2,518.33
611.08,844.89
623.93,84.64
3.76,424.21
348.15,657.49
183.63,43.92
820.96,380.05
130.66,588.21
629.34,281.79
542.34,285.71
595.76,63.83
73.39,357.74
743.05,204.45
251.51,485.39
110.76,2.93
525.53,384.91
82.61,337.95
352.98,415.96
197.93,527.98
99.6,314.52
939.73,323.3
542.4,477.45
38.45,518.71
965.82,587.08
884.17,615.73
807.33,418.65
363.14,476.7
302.28,92.9
232.5,285.83
553.62,8.24
347.04,98.07
856.84,552.8
470.45,160.9
660.35,917.6
658.89,917.98
541.86,342.81
21.66,198.44
299.49,100.88
868.76,618.54
349.17,756.43
4.47,327.3
597.36,579.62
215.3,575.19
196.53,514.75
342.18,456.02
535.37,847.96
238.5,164.12
819.22,581.16
586.47,29.25
222,994.95
406.39,896.49
328.62,216.59
966.93,143.28
155.96,664.76
294.91,108.13
368.84,235.29
456.32,613.56
771.44,390.91
645.43,547.29
618.84,807.58
970.85,254.19
304.75,285.51
377.58,354.74
179.77,338.65
399.39,395.35
626.72,502.04
807.08,742.43
791.12,734.72
841.8,197.13
618.61,434.49
254.63,109.07
490.95,282.19
515.73,374.96
659.61,648.3
249.94,454.2
97.92,492.51
920.09,338.69
378.91,531.69
964.93,17.37
966.63,71.98
294.14,97.06
361.73,117.96
587.36,49.36
678.46,601.56
376.58,888.39
857.13,332.9
261.19,493.96
811.27,346.49
419.36,59.27
287.6,621.04
434.3,234.6
617.92,981.05
639.88,381.49
976.55,423.99
594.89,907.11
544.43,224.27
853.18,267.41
580.31,754.13
237.82,722.93
558.96,764.58
526.68,414.6
294.25,724.02
237.36,157.7
396.49,20.59
776.61,687.73
821.92,761.94
829.41,112.17
437.82,959.26
390.31,315.47
281.39,886.17
419,66.12
898.95,694.62
481.74,368.58
756.72,942.91
799.49,682.39
651.13,372.43
824.12,851.34
79.93,529.7
268.71,743.22
457.98,561.43
971.35,294.44
115.7,858.98
83.8,98.8
309.85,533.92
512.28,124.44
437.34,649.99
201.95,725.05
286.23,518.43
649.68,325.07
216.88,137.63
716.59,561.56
739.06,717.6
170.53,439.4
978.41,606.64
300.85,456.91
325.74,719.76
948.51,755.22
753.65,155.89
23.36,822.36
922.89,107.52
666.19,743.04
971.86,671.1
505.24,395.69
914.62,86.67
958.98,693.3
136.7,783.3
642.01,128.38
251.15,186.12
119.61,33.86
43.86,446.39
751.55,953.62
377.44,545.75
341.8,602.47
524.29,665.96
891.56,323.54
528.42,90.47
4.42,982.41
108.68,872.91
628.97,101.98
772.05,644.68
669.32,19.54
876.1,883.99
180.13,687.98
361.27,7.12
547.46,959.18
305.05,151.13
688.79,676.99
433.96,127.51
30.5,113.83
956.96,583.93
255.07,232.37
838.65,361.79
301.81,439.13
605.35,990.21
508.22,618.42
936.51,572.07
364.24,271.43
374.81,653.35
877.77,46.27
972.39,489.09
549.54,573.08
601.68,84.55
700.57,681.49
550.83,667.68
575.49,626.58
309.71,620.21
696.79,908.71
751.44,421.05
876.61,336.21
856.32,411.16
166.81,118.89
529.66,775.78
631.16,705.52
580.2,493.44
498.52,918
287.79,890.47
489.54,693.36
178.58,428.79
1000.9,983.07
472.67,626.41
145.12,574.32
526.37,916.92
127.01,712.08
185.95,90.93
145.61,281.89
812.3,976.21
382.35,804.33
686.11,1000.77
401.28,266.89
10.3,742.94
942.42,413.94
949.84,395.28
124.61,715.86
90.51,571.25
396.84,980.11
848.63,91.52
953.44,422.61
247.14,194.72
164.97,749.1
17.11,919.85
952.08,28.55
954.51,847.89
125.81,551.17
501.83,80.83
37.15,429.64
904.78,561.87
871.69,739.96
761.66,356.17
764.05,448.64
647.67,776.79
407.25,226.74
604.09,234.62
202.01,54.15
383.73,4.72
748.03,412.34
223.98,210.96
113.1,973.1
504.69,930.89
126.19,857.91
660.28,989.49
967.26,102.21
216.08,459.89
228.98,12
799.34,38.61
81.34,688.19
418.89,568.61
332.98,29.21
198.56,297.77
43.89,413.65
729.4,501.29
993.82,909.54
480.29,668.66
232.33,982.76
346.87,102.87
535.72,246.84
242.76,546.99
815.93,697.18
258.79,484.02
864.86,22.03
187.55,746.24
789.83,579.48
276.24,719.18
726.37,581.15
79.19,418.3
96.2,45.67
655.95,591.46
833.58,806.24
850.76,452.96
963.33,825.2
217.19,377.77
494.91,582.58
576.57,249.74
326.94,862.73
260.04,645.32
837.84,879.33
266.99,197.14
374.04,58.81
509.66,574.66
814.76,514.62
995.18,362.18
650.93,737.55
879.39,969
250.29,411.12
141.42,431.86
876.17,782.27
928.54,797.64
134.71,621.96
936.66,796.24
817.37,646.24
526.61,863.87
491.32,235.55
223.49,869.62
481.32,413.19
320.23,718.62
541.63,854.39
997.4,55.85
783.24,165.19
878.96,13.73
29.29,485.4
642.65,400.43
307.35,622.47
755.24,911.09
945.83,525.79
808.79,51.11
813.81,417.32
44.69,619.96
412.47,76.48
492.38,731.81
36.6,721.65
37.77,615.89
903.88,278.04
677.1,238.83
261.15,203.44
314.26,956.58
276.99,510.25
135.3,138.7
633.54,952.1
221.2,236.71
3.49,413.51
555.74,515.85
349.3,827.25
43.41,577.98
875.83,561.66
693.34,77.96
69.69,144.99
13.7,838.21
870.53,536.3
141.55,963.72
610.74,854.88
78.84,197.32
757.99,539.02
51.1,426.41
167.32,980.53
646.59,861.33
473.72,496.59
841.01,924.98
393.75,886.24
896.77,273.37
740.7,55.1
120.89,820.74
161.93,25.61
336.57,808.93
115.78,964.26
600.48,483.28
250.69,355.02
700.53,908.09
902.94,140.72
797.86,898.18
957.87,465.39
108.62,861.31
852.63,75.04
703.23,146.81
679.84,592.65
7.67,811.71
468.24,767.99
877.74,515.85
608.3,676.29
360.25,309.56
28.42,965.83
21.82,360.22
961.86,363.44
688.33,581.45
724.16,357.6
718.31,485.13
10.61,306.81
627.29,854.89
556.06,811.57
956.16,574.52
381.65,299.14
701.06,193.69
601.96,620.65
676.32,479.21
410.77,359.71
857.48,464.69
551.09,795.88
783.29,690.17
52.28,15.19
131.82,739.42
511.49,555.87
479.33,932.16
553.85,468.28
259.52,849.07
70.41,407.12
606.81,939.99
575.3,65.64
639.72,771.39
631.13,415.28
842.06,624.5
755.87,533
831.1,164.25
150,354.2
573.89,612.32
190.47,8.61
666.6,601.78
103.09,5.99
331.27,834.59
672.37,170.54
849.29,365.72
636,139.54
644.68,779.71
914.32,872.66
277.65,20.95
632.74,135.49
524.24,241.72
616.74,889.05
145.99,379.98
119.68,882.93
700.72,766.29
660.35,168.64
336.08,370.88
917.86,690.03
602.9,101.89
693.13,80.39
644.23,871.69
653.99,255.8
625.11,47.79
332.01,659.93
165.1,897.81
42.47,395.62
452.99,803.17
792.65,878.33
42.54,801.44
391.93,457.16
232.99,980.91
827.34,9.22
987.66,591.33
183.06,47.82
377.57,824.38
621.76,502.52
686.47,321.52
933.72,257.66
293.99,679.78
44.01,138.57
534.03,490.49
420.92,961.59
889,815.81
354.29,865.42
17.36,266.4
903.36,59.22
770.64,713.66
451.9,737.01
593.87,712.45
835.59,672.29
902.02,507.37
265.78,385.11
941.33,819.43
667.53,444.22
916.57,724.01
629.34,939.91
199.09,591.67
324.46,699.8
923.83,850.57
88.55,419.4
695.15,613.76
248.6,542.76
518.29,241.49
467.6,178.1
644.21,813.06
641.42,153.66
686.42,416.98
194.88,711.92
528.88,247.45
834.22,65.47
106.54,439.19
929,624.6
820.63,591.62
608.23,293.59
23.31,428.62
496.82,928.02
205.28,967.6
97.86,922.71
719.94,410.68
589.73,318.8
30.88,935.22
869.84,223.22
630.66,10.72
242.25,172.87
175.6,995.76
628.15,695.53
589.46,864.24
100.92,284.49
680.22,20.27
228.24,37.99
832.94,850.89
453.64,73.26
758.56,961.84
11.04,864.37
134.93,946.09
531.1,482.55
165.67,565.36
138.95,186.81
404.65,313.47
321.04,788.57
994.34,339.67
210.97,975.93
112.49,205.87
669.09,136.51
252.1,516.79
752.64,61.32
712.97,666.38
687.95,980.94
635.09,173.01
351.93,445.97
327.03,328.2
636.98,463.7
604.25,709.71
380.02,232.48
992.45,389.86
463.12,343.31
472.63,80.17
195.84,386.01
947.96,392.63
324.04,362.76
401.05,536.1
250.92,614.63
690.67,198.34
15.45,28.69
923.9,569.28
516.44,826.65
117.31,678.89
891.38,688.06
854.71,129.77
131.7,726.26
628.9,108.13
934.47,542.24
548.4,863.08
927.28,984.78
353.27,885.71
320.37,202.92
684.81,827.02
140.56,509.85
488.88,505.64
159.91,143.96
210.77,288.08
823.19,330.48
791.41,690.83
211.41,689.94
247.1,781.83
97.59,558.52
774.04,760.32
544.67,98.58
126.81,763.5
780.2,873.92
944.14,163.55
885.41,656.64
847.54,986
488.14,693.63
950.18,366.32
394.98,364.24
435.47,527.37
368.34,738.3
411.36,802.8
794.63,728.38
411.94,334.61
275.22,868.51
55.21,379.8
561.04,310.4
919.45,77.79
602.78,47.39
529.85,431.05
986.22,826.47
952.93,739.65
331.23,797.72
258.97,471.02
37.22,396.21
239.01,69.53
71.95,31.96
330.65,914.73
843.63,820.57
994.57,939.2
56.44,695.95
230.47,310.48
935.06,481.83
515.95,439.52
384.16,217.42
456.09,835.49
895.35,445.65
122.05,350.76
85.63,214.74
952.1,33.56
101.3,855.08
287.31,629.76
479.39,879.42
235.59,565.58
445.31,955.2
451.81,435.32
489.14,715.62
862.7,362.46
839.51,171.48
527.38,395.08
764.65,190.37
638.48,3.26
171.84,705.29
308.45,249.7
673.65,158.09
819.97,621.34
456.63,556.32
160.36,44.94
214.81,133.78
756.42,950.45
33.18,51.06
942.45,337.04
97.82,395.68
734.39,253.57
361.04,227.57
652.46,196.34
98.19,430.57
271.23,52.59
294.15,707.65
724.19,923.84
446.02,724.39
926.76,630.86
20.28,653.85
166.28,243.83
488.93,649.26
844.12,476.19
959.96,95.76
317.49,16.41
196.58,668.11
627.21,465.05
577.01,35.28
360.34,428.58
113.11,61.77
721.41,821.58
305.65,403.22
904.12,36.21
726.08,350.11
908.93,507.02
461.77,108.28
236.06,500.1
82.16,725.47
267.32,670.08
39.77,682.6
981.37,336.04
710.27,348.28
70.03,87.55
535.56,433.4
909.24,865.25
131.68,432.43
515.04,641.94
57.5,30.65
908.72,861.75
898.4,315.14
615.27,291.63
556.54,662.59
175.08,72.88
149.76,662.75
169.38,437.48
642.33,426.55
886.76,666.64
943.97,145.12
592.68,126.03
693.27,177.41
136.86,193.5
788.69,310.31
427.4,226.99
412.91,68.99
332.23,198.95
739.41,956.4
382.21,714.26
10.45,510.94
253.89,73.93
705.29,709.62
839.97,523.97
727.72,509.33
811.19,823.9
779.92,437.42
852.4,99.97
294.54,983.17
961.61,595.15
154.79,695.41
195.81,408.16
861.29,676.75
563.19,421.22
269.06,598.39
738.67,336.47
667.16,992.84
974.17,44.83
16.98,850.15
20.06,556.7
906.71,116.49
278.05,179.17
438.59,695.57
737.03,293.19
757.71,147.63
490.49,180.82
48.03,844.52
82.83,625.75
83.47,374.41
958.7,794.05
294.59,70.94
935.39,935.78
415.48,818.6
891.28,904.69
747.01,787.13
280.18,180.49
354.24,25.48
291.81,559.78
242.86,9.14
595.85,245.01
618.73,561.42
211.12,292.55
445.63,544.85
103.04,661.07
127.09,588.73
493.6,1.13
308.15,450.42
922.8,165.79
817.74,401.32
827.15,354.21
809.72,974.4
922.45,223.64
770.52,614.05
203.49,434.22
164.13,124.66
11.27,487.99
975.86,557.5
326.88,956.14
461.23,463.59
358.77,741.17
434.85,893.34
187.18,277.84
702.56,342.54
762.71,907.88
822.33,311.69
397.74,47.6
265.23,408.97
120.79,632.24
297.41,991.73
678.07,603.59
474.83,283.51
51.06,539.85
559.1,114.65
847.6,596.9
130.76,979.29
689.34,304.33
764.78,192.29
450.22,877.74
675.4,679.07
554.62,683.97
947.68,199.03
847.98,159.69
83.66,469.23
821.65,632.99
35.96,932.76
71.26,225.4
867.42,45.83
928.5,820.26
637.56,957.4
161.92,356.13
891.93,645.22
331.58,732.08
121.41,293.8
629.65,579.17
794.85,517.11
741.53,148.56
427.09,256.1
756.28,524.91
990.74,642.33
109.72,203.15
755.23,857.65
909.16,338.88
830.28,524.43
54.4,760.58
397.35,541.55
895.98,289.18
466.24,444.86
677.55,344.33
610.72,895.31
921.91,766.85
996.82,383.27
93.03,943.14
378.91,577.08
555.32,841.24
358.82,743.16
440.57,457.89
886.88,428.27
389.45,581.52
34.32,681.31
195.35,496.75
542.41,104.82
37.22,377.68
874.64,558.94
815.68,854.23
395.19,429.66
499.95,898.79
544.27,723.02
282.83,822.53
222.68,258.23
448.19,531.72
517.16,987
940.45,752.14
301.27,591.16
454.99,817.82
773.26,42.61
50.32,227.92
723.71,783.84
269.9,480.91
378.2,464.25
195.55,549.48
580.58,978.49
188.3,628.48
181.74,758.23
85.64,612.02
57.25,4.93
464.94,523.98
236.92,602.98
309.55,162.6
626.01,945.89
955.9,162.19
551.74,617.93
637.07,970.23
225.32,917.61
686.49,264.75
744.51,109.73
520.45,420.73
726.06,382.38
478.17,77.49
819.09,372.78
903.95,126.38
907.22,178.7
923.31,176.3
635.85,129.91
448.1,551.97
935.86,25.17
82.59,727.01
517.5,588.19
174.72,965.41
667.83,38.35
545.77,924.08
571.27,427.36
102.17,301.84
368.51,378.26
377.77,568.31
28.79,254.84
788.33,943.17
144.72,215.07
979.66,893.84
42.96,905.42
691.09,187.13
699.42,904.33
179.65,703.65
507.04,543.89
659.33,34.89
211.2,320.97
457.73,711.7
387.17,436.77
601.14,122.13
416.27,560.01
400.43,215.79
809.22,100.62
452.19,571.84
451.47,785.68
980.78,422.62
510.49,980.61
917.16,668.22
168.23,938.27
801,40.47
967.58,216.45
901.29,384.65
943.64,382.66
793.31,868.27
841.17,65.24
689.11,298.71
500.74,860.79
577.57,119.16
371.11,172.79
985.67,825.44
985.78,212.55
915.71,284.65
973.63,560.08
537.39,946.33
66.76,767.39
358.76,950.81
998.03,276.66
844.87,616.25
674.05,482.46
527.35,401.89
156.27,665.47
289.05,275.08
258.52,159.06
127.45,849.64
520.12,83.64
15.54,6.36
372.99,286.72
986.45,952.03
101.62,764.49
767.83,521.68
399.5,333.35
89.49,108.53
436.64,167.28
9.98,179.63
804.44,833.35
686.77,919.49
252.34,938
332.51,391.28
827.85,37.52
118.57,403
38.37,196.75
85.92,181.3
813.51,795.22
461.39,358.05
205.08,184.36
576.67,604.33
109.4,976.58
134.27,282.01
555.42,651.68
243.29,731.55
708.66,781.43
580.15,122.97
724.7,328.71
501.13,532.58
257.88,602.41
627.28,557.02
857.6,996.88
15.16,732.18
893.92,738.06
2.87,461.23
431.37,993.84
558.2,425.1
701.49,583.46
571.26,461.93
95.45,48.17
144.79,702.45
464.58,615.82
809.01,594.24
369.78,629.45
276.35,211.72
408.33,715.43
690.08,609.9
95.41,682.53
525.83,626.02
745.07,863.84
116.98,27.92
183.81,362.8
658.45,590.08
988.05,717.19
495.92,460.92
863.84,763.14
503.01,859.35
633.11,159.95
106.46,826.71
590.74,789.33
790.96,466.44
680.63,895
520.82,256.09
932.17,755.12
693,148.02
463.56,113.65
453.67,530.99
409.99,926
550.17,218.91
817.57,478.45
660.96,211.55
399.23,767.59
482.58,703.45
141.64,754.01
312.8,392.12
533.9,80.48
474.65,407.59
398.86,750.09
452.48,266.86
944.35,304.39
881.3,386.92
659,528.88
466.42,478.52
136.38,271.73
700.71,331.45
609.4,38.34
147.95,703.28
306.65,548.74
316.02,303.77
917.33,583.15
542.82,315.36
220.98,690.09
592.07,30.64
830.86,585.2
419.3,858.74
158.78,556.73
683.48,722.66
259.33,510.18
283.1,437.23
337.51,35.53
240.8,582.84
499.12,500.54
613.9,635.88
834.6,350.68
80.81,809.32
846.05,789.45
158.02,255.65
825.08,382.01
788.81,929.07
963.64,273.3
235.57,743.07
473.68,762.83
69.92,316.3
18.68,543.59
191.95,547.28
662.69,414.1
702.27,258.27
594.61,325.94
418.53,920.52
212.58,919.67
596.26,484.08
666.52,48.15
919.54,35.4
586.28,991.34
147.93,519.25
718.35,289.91
213.94,877.56
220.53,311.32
206.99,560.3
223.51,591.03
318.84,867.72
658.12,585.42
524.79,716.29
424.26,31.76
128.36,166.34
120.71,96.02
371.82,31
86.37,741.4
206.59,171.77
344.25,8.36
735.55,708.22
816.62,196.16
656.02,859.18
831.59,588.97
582.46,510.08
21.41,775.81
740.49,638.19
532.78,91.91
870.76,677.77
828.79,921.64
565.75,423.81
998.49,930.06
642.62,402.84
887.92,713.85
442.97,162.56
128.29,547.12
812.11,361.25
78.19,69.73
781.52,804.26
260.26,536.79
523.31,267.07
835.87,29.18
695.1,887.86
802.84,416.32
832.8,390.44
688.28,566.95
188.06,46.91
735.17,934.46
297.07,914.4
592.97,32.22
352.17,879.17
861.41,235.35
797.79,992.4
986.96,681.8
922.08,186.04
133.8,255.63
344.09,258.82
816.41,954.11
97.6,810.81
394.29,706.57
960.57,350.53
980.24,18.42
162.55,107.64
616.87,174.31
814.02,356.69
258.89,572.03
64.74,698.44
616.93,211.08
119.83,105.71
673.24,395.36
881.93,882.27
106.35,917.23
661.74,989.23
415.9,19.35
37.67,716.67
303.99,709.45
756.45,442.61
697.76,771.64
273.85,583.13
624.28,465.89
677.09,649.93
611.4,671.63
417.2,525.05
412.77,932.4
824.91,282.9
640.88,490.03
652.82,197.75
69.33,216.41
289.67,431.26
591.34,949.73
599.67,127.45
38.26,40.67
121,286.41
958.42,734.76
632.16,299.52
141.87,100.95
178.19,94.74
758.32,810.81
211.42,538.26
843.6,71.09
298.08,30.29
977.29,350.53
825.71,409.37
819.06,613.17
631.32,669.9
433.96,962.26
439.05,707.54
428.55,931.73
787.1,819.4
804.28,660.05
851.43,221.76
79.24,915.93
215.92,456.96
706.15,248.92
492.71,307.65
878.66,719.21
4.94,973.63
398.48,443.46
52.37,968.27
145.66,831.39
460.54,623.06
246.88,720.49
49.97,842.39
200.05,445.67
737.83,710.85
562,947.01
105.27,539.46
639.28,623.94
599.19,525.22
499.62,750.88
892.29,903.12
239.64,269.61
629.51,268.48
556.14,389.24
580.69,689.82
356.9,498.55
512.1,944.92
729.72,722.45
555.85,679.28
586.04,712.62
962.6,948.9
997.3,533.9
802.59,717.3
481.43,786.84
478.97,223.85
655.09,510.13
596.93,817.26
126.57,823.56
313.88,300.68
390.54,196.3
722.67,489.57
259.5,596.87
958.26,481.37
77.6,207.38
543.94,14.7
121.48,53.22
842.99,256.47
534.63,479.93
816.27,260.8
295.33,986.64
688.72,584.42
407.98,517.64
917.45,232.98
515.12,604.83
173.45,69.04
486.42,722.77
544.03,521.41
201.49,886.08
180.45,255.66
489.12,626.46
233.59,122.61
980.06,595.48
586.8,679.37
535.4,56.21
865.31,801.85
388.56,389.87
84.27,956.31
900.35,229.45
251.73,90.29
221.74,956.99
6.22,447.8
349.62,966.84
215.49,315.95
250.66,651.33
217.5,196.88
248.41,792.33
612.16,929.84
703.65,480.85
517.3,220.39
795.08,720.17
345.89,102.51
463.78,436.52
449.47,271.47
525.91,328.93
286.66,497.29
886.95,587.3
807.75,821.63
758.51,310.67
429.95,12.44
688.48,212.8
379.11,180.38
134.25,665.92
270.5,77.66
43.61,77.16
882.91,944.73
325.29,106.08
671.93,185.67
421.67,135.36
247.02,242.02
479.95,273.21
628.48,228.31
311.53,823.27
813.28,26.8
160.73,970.54
999.81,677.61
867.06,47.02
574.97,45.37
824.03,705.15
38.3,370.93
790.85,179.52
823.46,928.26
600.94,644.69
219.96,144.12
981.67,185.87
893.22,82.99
113.01,699.93
168.57,882.66
910,447.21
618.05,510.63
342.65,438.04
579.81,595.01
962.97,288.1
413.42,451.23
269.38,421.13
918.98,12.19
963.66,715.92
119.38,436.58
824.61,158.4
189.6,981.73
924.23,978.75
490.89,131
606.42,589.35
228.55,242.45
782.87,621.81
901.44,816.83
353.99,508.5
407.28,798.3
347.97,535.86
584.61,873.13
630.32,447.11
502.9,529.46
798.71,306.71
716.88,233.24
828.36,78.31
339.7,736.8
674.49,944.8
439.28,886.18
78.46,677.75
126.29,311.04
912.16,225.63
232.08,763.9
883.08,644.1
967.01,552.88
875.78,290.98
53.46,428.79
277.33,301.73
792.24,994.67
364.51,966
536.55,260.17
129.81,732.49
493.73,302.39
616.38,165.01
427.23,133.12
130.96,82.38
611.31,741.99
437.46,149.12
166.98,841.57
920.26,836.91
514.65,594.25
748.61,723.94
528.42,415.02
1000,435.34
881.77,265.01
484.92,824.49
421.17,477.58
937.62,79.74
281.92,279.17
678.02,623.3
752.21,391.25
664.51,544.46
979.52,362.5
362.56,413.57
466.38,214.94
739.19,315.12
343.51,63.66
938.28,358.84
189.21,521.89
174.77,710.4
104.96,535.72
915.58,22.09
108.09,363.29
107.41,328.88
237.54,530.66
688.74,807.05
856.34,944.55
971.63,753.54
481.66,263.3
854.44,417.07
183.97,961.87
808.81,218.44
351.39,190.86
382.61,319.21
778.23,580.78
72.25,170.88
507.92,298.79
47.32,525.52
358.68,383.33
547.98,871.44
243.41,302.21
753.26,330.11
917.84,9.36
708.23,940.14
393.16,952.74
666.37,787.51
178.71,698.57
629.3,672.06
187.19,381.26
308.11,779.52
820.83,120.59
827.2,243.11
46.9,242.63
649.58,226.53
996.38,654.51
22.79,90.49
174.63,312.4
194.7,609.73
532.43,633.8
529.51,8.26
234.1,149.39
105.96,40.19
856.54,665.06
789.74,534.95
578.8,216.93
421.52,886
395.51,828.06
252.64,750.31
566.36,846.05
908.67,64.48
13.7,37.43
155.14,768.11
339.91,653.62
738.56,410.73
489.4,200.59
253.94,908.59
993.2,189.6
362.17,64.85
861.24,492.15
925.8,295.57
720.33,307.3
332.84,838.79
532.31,489.67
522.31,281.68
431.41,226.38
722.79,482.86
864.65,718.54
287.75,579.26
932.53,720.3
775.45,640.28
531.59,458.57
325.7,363.7
284.53,449.07
835.67,700.19
824.59,562.43
419.5,161.03
927.9,504.69
373.45,352.15
287.8,612.45
371.9,681.33
960.73,409.39
558.48,220.48
571.21,877.89
177.71,131.08
623.04,63.21
969.67,134.6
773.25,345.01
255.85,898.23
342.22,646.36
321.89,659.46
276.79,102.92
794.22,91.87
828.79,137.14
397.7,797.09
405.9,433.64
628.81,373.26
141.75,785.29
306.68,176.56
544.82,521.71
877.28,656.29
456.18,913.48
148.83,996.24
138.47,871.3
257.09,161.53
614.52,982.86
900.98,38.45
637.63,894.03
124.26,450.26
334.65,376.4
82.76,139.14
230.82,652.05
706.68,221.28
677.29,682.57
894.38,644.45
634.47,849.88
141.18,851.73
848.08,881.62
928.52,490.07
165.84,979.57
540.52,540.22
86.2,850.1
238.9,109.95
190.74,1000.62
296.21,31.75
405.01,245.53
309.9,224.23
242.35,422.61
712.76,379.97
206.33,10.36
331.23,428.88
260.55,845.52
995.37,659.82
622.04,223.48
377.56,71.31
60.56,202.06
786.59,818.97
497.37,789.86
240.85,315.97
691.44,352.08
341.71,390.61
822.42,560.56
508.81,472.29
776.66,573.85
143.36,485.44
104.55,388.71
537.57,72.76
878.34,683.4
123.02,444.85
550.69,310.41
