a,b
817.48,933.5
797.81,196.4
420.15,406.39
598.94,535.53
40.14,15.95
687.28,386.56
769.16,451.54
547.21,203.33
415.91,491.9
118.43,980.77
64.45,815.84
138.66,805.5
942.78,426.97
685.57,201.12
275.04,331.81
884.64,218.6
153.43,205.75
753.9,483.55
501.58,164.38
99.23,590.05
479.27,441.94
247.71,542.46
401.91,541.61
82.73,938.29
184.2,253.94
934.22,742.97
44.99,93.82
268.98,180.24
304.76,693.79
553.39,646.18
169.56,860.06
269.83,124.98
867.86,381.99
557.82,639.47
570.41,824.53
96.94,75.87
512.11,65.76
891.26,459.37
854.54,443.89
621.3,49.66
742,668.45
498.18,376.47
524.61,509.18
588.76,550.4
478.43,138.38
916.3,304.18
244.89,913.76
17.39,804.02
107.62,661.66
369.87,300.25
716.25,69.77
18.44,982.61
767.64,608.78
725.81,411.04
363.09,223.09
639.15,716.56
77.32,839.77
891.28,969.43
701.35,267.95
781.83,802.09
717.69,223.96
245.16,806.18
615.04,47.75
467.88,861.62
677.94,633.13
933.63,948.4
933.17,542.56
979.24,591.4
827.18,390.17
401.01,337.13
160,528.44
372.31,911.52
683.5,896.45
40.45,951.63
672.9,113.42
529.68,88.11
75.78,698.8
603.26,144.56
73.24,372.78
802.13,781.8
931.66,103.36
970.29,569.69
508.63,771.91
927.75,582.09
882.66,383.32
309.19,31.75
265.12,521.68
388.84,321.27
243.04,385.63
690.22,111.64
987.7,577.8
121.63,769.77
423.77,318.13
254.13,135.95
449.28,995.63
612.7,486.15
793.37,304.29
764.79,309.35
464.2,678.15
66.16,494.13
768.68,904.97
864.41,281.17
489.08,101.95
474.89,99.76
997.59,891.77
553.38,934.44
899.36,675.7
361.5,112.09
162.67,604.7
817.12,359.23
642.61,770.03
699.56,576.47
963.26,742.24
202.04,399.95
135.65,496.89
147.75,375.87
28.89,472.3
600.15,346.2
730.55,147.88
935.86,262.08
769.13,305.08
646.69,644.5
471.91,156.83
911.31,806.94
518.51,656.64
252.47,573.86
940.44,601.54
371.73,212.31
187.83,92.91
599.78,583.31
124.56,954.82
319.48,572.87
998.4,908.29
480.86,927.07
404.39,312.92
773.61,876.94
237.26,948.51
798.26,63.74
426.16,714.52
121.59,993.94
42.64,535.78
861.93,656.3
170.95,721.03
636.64,624.14
664.61,576.65
98.51,984.66
565.32,396.54
387.83,631.39
944.93,389.45
214.38,813.8
692.37,250.5
892.77,257.39
545.45,205.47
719.02,899.25
400.18,408.15
22.55,595.18
135.76,921.64
549,308.93
201.69,694.22
999.07,932.76
759.79,808.54
275.67,486.05
320.62,478.69
705.39,9.5
436,350.47
181.45,67.08
138.45,139.29
428.54,797.26
63.24,193.68
42.23,309.21
382.96,94.14
127.41,718.11
991.56,380.95
741.01,292.32
528.22,891.58
471.55,213.67
722.36,187.26
338.03,580.4
105.13,62.37
312.24,62.49
676.72,163.12
436.95,215.56
465.32,650.08
351.78,929.23
737.28,25.9
653.76,753.1
455.92,25.92
646.38,75.34
799.35,638.02
761.43,970.65
144.87,42.86
852.25,620.12
771.68,214.3
489.34,47.91
383.37,524.6
677.03,293.08
240.33,42.79
729.6,182.61
804.66,164.61
854.34,488.88
73.85,646.9
435.22,244.53
872.42,729.66
910.62,397.91
176.42,378.08
673.22,110.36
501.19,788.07
126.55,603.61
979.8,958.46
755.12,403.45
532.18,906.95
876.21,462.74
463.01,159.03
915.37,613.31
193.09,650.34
332.83,251.35
172,541.24
465.43,622.09
241.26,257.45
683.85,931.55
905.65,309.66
442.27,952.5
488.42,303.44
429.24,743.37
199.19,561.32
378.87,734.59
924.43,576.1
788.07,890.81
154.37,738.86
210.76,422.89
492.15,66.55
748.76,140.58
64.07,951.77
924.51,968.58
763.1,478.27
582.59,385.86
604.44,654.85
730.5,421.42
283.42,669.27
574.5,11.96
143.9,979.15
147.87,152.95
918.9,399.41
787.47,505.51
68.08,29.63
265.19,818.42
419.27,491.4
867.7,81.35
899.77,714.18
787.32,933.72
677.63,535.53
1000.72,961.35
690.77,286.25
276.08,542.83
331.42,754.06
707.77,401.06
319.96,919.9
688.18,958.63
513.43,703.31
182.68,461.62
885.16,847.51
409.19,836.08
701.09,724.8
470.53,994.63
221.09,999.04
225.05,50.31
227.53,920.27
826.15,39.56
265.59,542.69
385.82,320.76
921.23,764.14
956.75,246.14
722.56,785.94
528.77,669.22
592.98,809.16
93.95,512.38
723.79,68.19
156.53,778.54
898.29,944.07
680.9,990.11
152.44,457.72
433.51,312.38
682.92,400.5
231.12,741.73
784.76,352.5
96.77,342.19
590.1,357.33
829.18,832.83
867.9,612.97
167.68,163.99
891.94,415.51
58.65,608.1
901.41,36.02
599.65,183.2
376.2,372.54
736.59,821.7
295.93,941.33
879.3,468.01
202.65,682.45
483.07,502.67
206.44,299.62
22.62,326.61
470.84,669.3
193.15,736.95
255.27,634.05
596.49,245.64
427.03,421.84
432.83,562.56
426.58,648.78
627.08,841.18
460.95,666.7
627.06,319.33
802.2,796.22
197.27,581.58
51.39,32.37
29.59,301.28
808.16,833.99
129.4,753.19
836.91,656.85
476.41,502.76
988.4,128.24
118.63,667.2
58.17,576.88
892.4,684.43
751.16,314.84
601.93,702.25
961.1,718.4
412.03,855.73
228.2,380.31
54.64,973.71
408.05,335.77
550.68,125.3
769.28,359.4
753.06,300.48
689.78,946.59
669.34,944.69
842.09,742.36
54.45,685.68
449.59,572.84
679.01,810.99
244.27,845.57
937.14,372.79
868.43,547.14
313.11,370.83
770.59,193.8
19.02,868.86
984.07,923.74
759.48,934.31
376.14,397.96
91.83,369.59
203.05,709.89
15.3,844.49
570.11,414.12
764.45,940.37
698.16,506.13
186.3,200.29
50.47,86.94
232.4,927.77
290,714.13
72.53,281.65
57.8,771.39
578.32,83.49
226.2,11.07
5.23,162.5
417.46,382.38
671.15,939.46
469.75,234.77
616.68,417.48
941.44,437.99
967.29,829.28
8.78,17.48
816.15,82.74
233.42,449.25
16.78,681.1
746.54,690.49
437.3,169.73
505.67,50.62
210.29,247.5
155.26,228.62
616.67,564.45
1.38,605.98
797.39,424.52
915.21,548.59
218.97,87.2
201.29,448.31
987.54,10.7
764.98,954.28
2.97,649.61
852.57,79.18
861.43,695.14
693.39,985.79
269.93,116.09
14.14,514.93
815.8,197.67
3.14,261.05
396.5,180.63
577.78,480.95
523.84,453.28
374.54,717.52
196.79,577.92
76.84,370.38
793.11,807.04
205.15,391.7
367.72,699.08
878.97,491.1
533.93,978.78
469.52,13.49
478.14,107.78
284.19,161.23
660.99,363.25
395.87,951.59
928.14,692.88
488.94,733.7
871.53,106.99
289.1,480.59
127.57,635.78
438.71,801.44
118.88,626.84
871.37,263.9
68.49,870.26
873.73,228.11
375.35,291.2
621.13,447.13
102.65,124.02
240.2,303.55
413.48,336.41
557.02,195.02
985.47,408.47
860.68,981.11
551.01,16.04
742.77,732.4
494.74,413.91
805.58,284.19
276.37,847.68
572.94,204.29
299.08,593.6
453.82,656.11
272.84,127.21
694.88,678.74
747.81,197.26
18.03,799.32
787.63,124.6
666.06,371.1
260.84,233.73
140.58,364.01
365.23,700.46
90.64,613.85
682.11,137.82
92.74,306.32
628.09,764.08
143.68,969
923.16,490.19
479.27,296.75
403.49,389.54
422.68,225.4
743.1,841.02
907.04,366.33
87.52,595.67
593.88,501.15
587.94,91.76
93.85,642.17
525.02,24.87
981.78,931.05
87.74,938.49
895.45,496.83
736.04,330.76
730.98,443.81
302.74,576.33
462.63,946.65
654.84,761.43
522.85,591.85
833.75,513.73
1000.54,658.57
172.41,102.48
591.7,238.23
281.83,90.63
737.55,791.75
400.01,544.97
638.73,528.85
820.64,867.99
54.41,317.25
827.1,353.33
786.19,916.26
574.42,601.25
330.89,217.16
196.78,329.69
361.46,128.26
642.11,21.11
714.11,41.92
242.76,852.52
309.18,796.6
855.01,578.44
834.08,563.13
830.42,144.63
728.5,234.73
823.7,443.35
630.97,992.13
176.58,629.22
650.45,223.27
628.91,905.51
322.57,88.81
715.83,429.17
214.05,21.69
690.21,141.03
658.54,721.98
748.58,78.97
552.65,489.24
369.37,641.49
826.65,826.36
513.66,493.97
799.23,257.57
318.31,976.32
98.79,469.4
785.28,124.14
694.5,900.87
591.75,335.73
217.2,576.32
635.19,193.95
475.71,532.1
694.91,539.92
84.35,681.67
686.77,842.17
403.08,848.98
28.23,151.46
861.88,803.68
571.59,224.96
216.58,421.08
279.37,771.36
361.2,700.26
976.57,648.7
513.56,633.47
940.04,283.22
608.37,840.25
629.43,307.6
635.01,969.98
661.11,781.24
595.13,444.96
924.54,46.24
697.86,186.62
423.06,665.46
424.86,503.57
230.35,257.32
389.72,463.88
1.29,910.91
577.39,343.67
906.05,318.05
500.13,659.59
118.31,409.16
220.37,749.46
537.03,962.49
513.82,752.05
993.91,627.62
838.92,437.88
850.71,143.34
981.2,141.33
19.15,613.97
139.49,699.31
633.39,59.71
185.35,19.33
209.55,132.9
835.25,736.53
750.05,682.22
34.93,191.72
490.79,413.47
745.49,257.58
524.11,876.24
921.86,933.98
676.21,64.56
753.71,545.18
782.41,107.68
928.64,995.77
947.95,303.57
548.02,297.88
655.43,532.56
385.11,782.31
682.8,160.58
814.05,942.63
912.91,167.91
84.18,964.86
783.49,274.01
819.31,738.45
183.11,890.96
659.65,287.71
889,349.04
119.83,81.82
750.97,392.97
968.51,352.66
184.89,346.77
682.18,132.88
73.1,778.72
221.97,560.23
356.47,853.28
859.32,130.9
980.9,856.9
181.57,985.11
214.06,463.58
628.95,649.09
779.8,611.56
897.51,491.54
304.45,322.08
798.01,816.8
963.12,274.21
675.9,713.79
677.48,268.89
240.24,860.92
76.42,857.36
483.77,525.45
378.76,741.1
385.12,853.05
291.57,501.93
790.85,970.11
628.92,111.44
919.64,368.22
115.07,606.46
135.28,460.97
926.51,666.64
625.51,874.96
228.79,817.92
859.65,250.15
95.04,322.58
459.37,999.75
65.64,392.62
379.16,915.19
109.49,667.57
881.43,197.18
963.74,761.24
729.82,111.84
450.68,681.61
33.28,357.09
69.55,136.19
570.27,442.46
174.81,252.3
729.89,884.06
194.53,58.56
891.83,851.74
564.4,951.24
932.9,858.78
815.18,25.03
519.23,765.31
337.28,566.44
170.1,821.01
802.5,784.74
524.27,253.91
842.93,449.09
838.09,968.52
364.85,199.08
987.45,11.89
409.04,472.72
18.56,513.7
362.74,611.08
767.2,740.49
729.33,19.79
336.27,429.02
947.76,537.11
282.39,214.63
288.83,550.78
572.14,59.09
8.14,965.09
368.64,889.92
144.9,203.75
815.34,908.28
192.04,491.69
655.15,80.49
688.39,459.43
816.78,113.56
977.76,94.93
576.47,714.5
447.15,139.17
833.3,409.01
756.81,492.57
35.44,631.6
943.22,243.13
639.07,674.51
149.01,666.92
760.23,224.63
511.44,31.56
760.86,211.75
741.94,545.22
389.31,452.69
480.16,526.81
267.09,166.29
154.69,532.3
207.27,523.92
317.28,688.18
338.12,402.18
561.33,190.68
511.21,147.9
916.67,823.78
819.91,271.06
21.82,612.1
13.9,185.42
972.81,679.65
779.59,236.05
782.34,675.69
977.47,278.42
871.87,844.68
379.72,982.19
242.13,211.42
396.54,1000.61
620.29,135.74
772.84,328.14
361.85,278
791.25,162.35
922.2,458.96
29.06,649.87
111.14,420.44
947.52,740.85
268.19,434.13
897.86,642.42
667.6,37.7
943.05,942.61
217.81,608.33
974.72,845.66
902.5,635.1
968.07,550.16
90.49,731.88
663.42,919.14
387.93,362.27
369.24,918.17
60.4,316.1
159.06,785.15
887.87,782.25
504.43,715.22
534.08,63.65
940.49,111.11
299.24,870.59
469.32,388.16
494.5,119.87
423.4,699.8
799.83,992.92
277.84,881.7
218.67,466.77
277.54,28.41
443.75,368.96
869.1,856.7
717.62,840.55
729.57,289.1
257.91,906.38
594.42,577.26
19.41,542.91
791.71,595.42
959.65,243.36
919.59,715.08
415,103.14
693.03,704.04
45,796.7
872.07,482.53
588.35,189.04
583.84,612.53
432.42,51.58
645.48,688.21
37.32,23.7
84.67,746.15
314.27,771.19
549.6,835.55
823.61,298.49
893.5,750.06
489.11,890.27
504.26,349.19
22.81,302.48
84.9,850.79
144.83,561.9
321.39,245.33
866.31,330.95
447.27,947.31
418.58,107.28
140.7,714.57
272.98,695.52
950.65,940.93
768.82,785.35
969.89,895.01
116.31,540.49
239.76,72.64
660.45,124.99
639.45,42.63
744.91,616.8
571.62,570.94
87.9,562.36
140.46,286.17
638.16,146.43
110.46,878.79
393.44,159.32
74.33,704.78
200.99,573.98
961.63,887.16
15.72,862.68
889.4,548.94
595.41,472.95
910.41,534.17
355.63,275.72
911.16,60.93
914.27,473.64
865.4,312.98
724.48,583
81.63,310.04
509.66,329.42
580.08,291.16
153.87,323.91
838.43,357.04
763.85,219.72
25.51,968.15
774.94,838.78
400.5,214.73
830.02,3.81
952.97,340.54
190.56,333.03
487.73,181.3
502.74,512.51
155.22,489.29
894.57,559.46
974.74,191.78
893.3,552.59
697.15,74.24
929.86,888.25
323.97,231.59
988.93,117.68
235.75,580.4
205.13,173.02
231.47,292.14
490.32,674.44
923.27,616.23
425.77,598.25
380.81,561.71
283.37,276
818.23,107.65
163.94,6.51
503.82,4.28
816.08,378.5
140.11,735.24
637.53,572.72
202.53,595.87
245.59,421.22
487.43,490.76
295.47,726.38
200.14,475.5
438.43,44.29
503.78,161.71
135.78,295.6
623.77,344.97
295.18,475.7
173.4,804.51
293.72,789.08
473.88,993.01
481.42,574.6
785.38,70.7
4.11,831.71
795.67,774.94
261.91,85.64
336.29,203.83
134.74,254.17
571.39,218.22
486.53,196.52
768.41,336.26
102.07,597.04
373.28,585.49
858.53,203.83
528.14,921.48
138.77,628.52
772.12,803.12
564.11,983.76
539.95,290.65
389.27,438.92
585.25,158.15
656.19,546.65
818.19,479.96
460.02,75.78
286.71,745.75
55.32,855.92
91.04,324.3
985.08,95.09
615.55,414.45
572.42,472.19
482.77,307.78
355.91,683.62
41.1,4.71
430.34,374.7
173.51,948.72
74.05,384.43
380.16,929.41
461.33,621.93
418.83,268.1
687.93,168.23
59.29,125.88
780.75,291.6
640.9,74.35
23.64,983.5
888.28,63.65
590.15,783.75
1.24,855.46
773.03,438.15
134.39,342.69
676.06,320.1
433.09,767.44
164.03,656.11
588.17,428.33
564.91,982.79
556.54,169.11
638.8,937.61
779.94,998.91
925.64,369.27
520.86,120.34
741.27,145.32
2.72,681.76
152.33,21.89
86.92,392.69
497.28,13.18
987.87,774.44
73.79,298.87
938.27,527.48
118.37,734.79
64.05,355.56
117.21,883.56
952.72,758.82
828.54,184.12
176.11,370.77
611.47,260.21
273.88,964.96
631.29,413.91
160.37,147.18
586.88,606.88
878.99,236.67
871.17,539.71
493.32,600.49
656.93,341.23
423.28,138.26
333.88,762.17
171.65,581.44
568.85,248.8
647.68,270.28
664.41,308.07
2.55,140.91
705.33,151.74
539.45,84.11
643.91,388.58
15.6,378.11
932.1,257.36
821.52,517.61
723.66,810.25
46.71,726.72
422.88,429.5
51.31,72.81
71.29,323.52
859.79,541.94
857.05,465.82
598.92,368.55
893.2,774.54
832.65,940.92
828.82,819.68
839.98,912.32
277.59,674.24
821.64,930.13
612.24,231.4
245.93,890.18
989.4,725.2
125.33,675.39
851.58,819.84
856.45,155.08
185.06,397.8
179.37,120.46
309.41,540.66
507.03,953.12
223.14,671.77
326.81,532.59
940.27,445.84
430.43,912.69
80.26,50
214.12,708.81
532.51,643.7
779.25,148.6
420.55,259.38
459.68,272.01
875.96,718.36
563.43,576.39
226.83,587.04
309.8,780.23
99.14,701.5
551.37,224.75
718.87,385.6
391.42,455.39
237.24,621.81
795.74,357.14
465.92,310.54
957.98,465.81
768.92,404.39
236.82,5.48
865.16,105.69
898.73,4.04
556.3,313.07
74.92,312.34
858.83,796.13
591.95,209.15
475.34,394.65
260.19,330.54
368.8,556.23
558.31,265.16
767.48,8.12
908.05,251.23
31.21,140.87
673.09,208.76
586.88,823.19
386.49,489.55
221.3,979.74
913.87,784.1
349.45,556.63
70.59,982.12
400.67,30.31
670.55,735.35
729.73,197.23
124.37,761.9
146.55,99.43
95.62,94.35
487.28,145.87
249.29,545.2
459.13,466.92
547.38,32.38
463.69,527.63
880.54,342.34
694.7,653.23
852.8,407.81
909.43,704.09
407.31,697.3
74.05,331.19
226.84,259.05
882.5,137.83
421.07,943.67
448.69,231.71
335.01,632.69
618.46,40.44
626.09,401.67
949.67,741.98
169.94,95.45
896.61,376.97
677.12,133.96
728.43,788.24
257.39,361.74
925.12,2
370,368.71
991.2,774.41
265.86,279.99
121.82,217.59
494.8,404.31
930.45,68.99
277.06,295.3
176.87,515.49
220.79,207.88
594.73,814.79
179.13,861.51
864.36,320.25
523.78,56.8
248.82,138.45
923.15,892.6
300,491.84
644.13,370.3
982.41,213.08
733.82,162.5
197.1,849.54
919.47,154.49
557.62,688.88
243.68,228.64
63.79,450.65
740.29,951.64
426.41,795.45
928.7,672.37
893.87,684
441.84,174.12
610.25,456.32
437.22,335.15
975.78,59.86
819.62,478.32
100.92,86.25
83.86,974.08
5.11,878.19
447.88,334.2
235.34,369.2
419.37,849.49
126.78,981.1
123.5,969.02
186.95,78.92
736.73,457.44
458.99,886.66
356.37,756.64
27.8,951.08
234.06,280.23
986.13,401.65
752.15,78.69
843.29,672.06
345.69,984.46
100.38,882.73
804.53,356.76
714.41,347.4
390.24,574.09
998.07,199.77
949.52,916.53
633.17,214.78
599.75,678.63
738.51,375.29
693.15,459.2
603.58,508.02
450.81,214.79
475.65,216.61
782.27,335.38
150.46,117.97
22.33,40.96
917.33,198.18
497.03,519.42
929.54,230.4
132.91,9.13
923.38,243.38
410.39,20.52
350.92,835.18
857.2,997.24
841.06,246.55
858.44,166.88
501.42,871.89
868.17,325.86
466.8,255.14
690.26,655.55
554.4,522.46
25.63,678.59
698.55,795.63
490.56,698.56
54.14,939.13
550.07,987.22
582.11,699.7
267.75,175.76
996.79,783.21
924.51,861.2
308.85,477.5
529.65,914.11
930.25,367.32
56.72,509.29
20.72,489.97
88.86,726.56
363.82,830.35
167.03,636.44
393.86,378.07
869.38,660.42
280.21,770.97
554.19,287.79
981.19,368.34
929.19,600.79
672.72,491.6
738.92,382.29
48.33,66.57
87.16,637.36
240.03,998.06
960.11,599.69
774.81,651.86
863.47,44.53
844.49,349.98
625.41,629.7
91.51,698.37
888.38,426.67
235.18,167.38
136.21,325.4
10.9,191.27
354.65,922.16
435.82,74.75
684.8,232.42
602.77,738.8
637.19,640.51
158.19,233.44
836.21,805.05
828.88,693
330.59,869.25
731.63,999.04
755.56,315.14
686.23,603.92
775.99,453.86
704.16,543.28
634.48,46.56
711.26,891.49
898.03,346.01
232.14,668.22
987.51,188.53
883.56,618.62
114.29,884.37
28.16,998.83
236.25,303.27
379.18,38.66
936.95,924.96
488.74,494.35
282.06,714.64
1000.68,187.19
685.78,92.76
764.5,254.97
354.51,664.09
655.73,366.78
550.43,71.55
643.97,33.97
109.91,925.05
663.3,156.01
339.77,678.14
17.07,310.42
98.93,617.81
818.11,625.39
918.64,503.87
24.21,102.02
746.23,763.59
673.47,44.42
744.63,207.61
652.69,102.72
665.58,594.71
323.9,1.76
550.56,489.22
48.47,422.6
620.14,172.07
145.22,891.26
579.45,162.62
376.72,87.89
645.24,359.5
56.59,184.7
268.5,359.17
839.1,649.95
542.33,875.97
735.96,246.36
242.46,472.79
730.21,10.06
798.93,871.13
959.37,612.12
314.34,950.37
460.53,723.33
63.75,896.42
65.84,832.24
785.65,999.23
415.68,22.97
55.49,382.88
262.17,879.53
797.71,414.31
786.85,315.43
540.4,597.87
672.71,164.7
841.39,751.99
438.69,802.98
392.53,692.11
818.87,146.86
276.48,961.24
626.04,89.71
505.83,980.62
262.97,675.06
87.63,733.52
917.66,815.03
131.25,876.08
327.92,517.91
327.37,241.1
843.27,47.85
651.08,514.09
617.03,398.27
416.29,815.24
567.12,969.41
410.49,163.18
393.57,119.12
35.3,363.45
310.6,368.29
863.21,676.41
956.67,758.31
73.36,461.45
353.15,739.2
814.81,674.75
230.3,329.9
518.7,107.14
559.01,435.3
252.93,697.75
235.09,383.24
796.36,802.46
622.53,268.92
460.64,373.81
862.23,290.86
580.89,408.43
907.29,123.29
358.39,236.93
5.22,252.65
904.38,622.41
908.15,668.82
339.83,196.88
723.59,475.44
491.89,216.39
128.88,3.38
388.25,193.43
192.22,541.44
287.36,726.87
942.26,216.64
925.92,264.04
403.63,934.19
247.2,123.19
436.63,387.55
404.52,512.72
178.07,741.5
631.46,923.94
83.71,508.2
749.23,712.68
194.62,563.07
123.44,318.27
704.92,990.33
933.96,104.55
967.3,321.47
395.15,535.71
397.47,336.14
473.75,247.97
779.46,987.8
436.27,25.13
341.06,419.42
751.2,438.51
861.56,218.98
555.37,324.6
41.91,307.91
66.41,577.75
948.31,275.77
841.31,599.42
326.6,824.67
771.1,989.95
532.09,88.51
449.11,215.74
792.62,118.04
262.32,57.64
242.37,562.41
648.75,577.95
64.89,515.79
551.01,870.87
79.55,374.99
817.37,570.93
103.8,35.6
49.08,399.43
972.34,982.44
332.8,50.46
220.12,379
923.16,820.71
554.02,371.43
535.72,189.92
460.69,212.18
549.96,388.22
338.54,535.61
415.32,225.23
136.57,349.09
339.75,378.27
688.1,33.68
102.2,26.55
309.66,771.76
555.62,29.5
414.8,904.55
286.36,443.05
658.76,765.77
701.96,809.83
294.23,545.65
227.71,664.1
491.88,860.04
550.29,893.44
733.79,943.48
654.6,79.89
312.86,588.09
332.08,277.53
797.89,562.74
771.12,176.12
827.59,834.12
615.04,309.96
651.48,563.68
974.33,769.8
998.98,989.46
803.82,818.71
228.82,652.57
973.6,419.92
254.67,830.24
368.93,929.49
577.84,57.23
867.87,545.43
115.24,159.26
84.91,939.16
174.04,244.84
901.05,326.86
72.67,87.84
227.48,109.48
625.52,894.31
428.15,333.61
652.29,202.08
819.51,453.9
212.63,566.71
653.79,453.79
219.14,315.08
105.04,116.51
991.91,166.35
271.42,989.25
44.66,333.05
99.99,212.81
577.67,10.3
907.32,651.41
3.4,186.79
550.63,237.89
542.85,911.56
79.69,905.59
771.22,545.54
552.82,694.01
180.52,338.96
805.33,663.49
23.13,330.88
299.76,547.76
65.2,469.44
363.15,189.22
956.57,962.41
67.4,98.91
723.67,758.95
965.38,340.17
559.12,109.48
198.56,982.47
448.79,943.43
479.6,12.25
633.74,22.24
122.77,842.36
265.23,605.16
318.57,148.91
627.26,342.16
106.76,530.24
842.52,48.97
245.67,509.21
315.05,199.71
389.2,237.78
517.33,680.76
802.44,551.94
155.43,434.65
41.1,764.01
211.87,380.41
688.9,409.87
867.98,561.02
330.51,800.36
371.8,399.31
56.61,53.13
102.59,744.53
132.98,451.71
982.15,607.85
43.59,571.46
430.98,1.25
501.88,176.5
225.19,691.63
605.95,646
160.63,964.61
553.36,59.12
745.33,706.36
884.31,573.32
653.95,790.53
829.44,140.16
692.15,370.66
833.17,633.15
491.48,619.03
329.61,299.04
601.12,260.28
634.99,343.03
65.68,600.65
358.99,812.12
703.17,610.49
333.29,272.93
790.78,614.87
134.83,941.16
451.18,157.38
678.16,172.51
248.85,2.07
529.52,188.93
237.13,736.74
9.53,891.82
583.28,744.99
54.37,460.29
486.65,764.05
477.1,754.23
154.25,873.04
638.6,253.85
337.15,676.93
185.98,382.01
326.5,436.87
144.38,953.35
827.03,139.65
368.18,441.81
711.51,69.78
833.74,313.29
881.94,185.57
312.44,198.08
304.88,443.6
679.44,918.49
981.07,158.94
555.25,360.52
623.15,443.36
274.39,513.2
565.38,725.45
711.15,424.6
695.96,872.87
861.86,7.22
132.41,196.41
554.61,741.64
423.99,614.1
133.19,681.54
227.71,738.89
860.51,702.71
15.15,697.54
405.93,758.26
853.65,241.51
811.52,336.94
879.98,55.33
551.02,147.63
439.29,652.11
333.44,541.43
587.5,133.46
422.11,147.8
529.19,717.92
785.83,559.67
176.4,470.47
109.3,399.2
36.71,847.61
123.89,751.52
135.87,299.47
411.73,829.57
720.3,739.13
3.12,66.83
736.15,238.4
642.84,469.65
880.79,578.4
238.85,117.39
815.46,178.21
495.18,44.88
522.14,872.95
35.94,884.97
265.81,221.46
384.72,977.77
313.71,337.21
444.88,339.34
973.41,669
365.7,347.26
911.73,858.66
715.03,47.14
432.19,111.58
529.03,137.06
791.61,79.76
631.97,218.57
381.54,875.35
797.58,347
62.63,320.04
750.23,49.04
324.59,753.51
238.98,30.79
424.11,893.7
10.84,193.24
150.34,261.58
268.48,258.2
982.65,465.9
752.29,519.8
517.08,616.82
49.67,414.57
742.25,653.52
469.07,791.63
653.44,710.95
492.27,942.28
300.19,489.81
438.28,681.93
51.34,257.04
655.13,182.23
245.53,16.53
735.39,819.76
353.51,778.17
443.2,431.03
47.22,626.77
651.3,372.19
265.4,789.84
376.54,530.3
353.85,572.68
250.16,939.62
33.41,836.4
798.67,779.35
650.11,503.26
357.87,846.94
4.28,19
927.19,805.28
227.55,532.24
950.8,683.71
860.88,952.33
90.91,651.18
220.65,438.4
595.04,740.1
489.89,59.24
471.61,393.43
447.42,838.26
320.68,203
643.27,724.12
869.9,556.45
647.77,414.87
886.32,389.09
214.44,680.54
947.26,743.13
986.13,270.39
64.19,661.24
301.02,293.22
397.98,942.25
693.17,481.52
637.84,801.49
629.47,479.72
260.56,587.4
971.61,682.25
416.07,30.04
213.53,164.33
959.34,448.61
94.63,641.31
883.83,385.95
850.6,27.59
367.68,413.27
22.69,82.66
391.73,514.27
896.17,789.67
304.92,409.21
249.93,588.31
385.69,874.55
290.47,315.58
785.55,994.98
491.88,121.88
173.01,473.42
12.24,707.78
65.14,895.4
530.78,474.77
807.61,548.32
710.88,426.47
539.97,528.55
601.53,715.51
869.14,615.37
576.01,899.25
387.62,868.23
468.33,343.74
770.87,209.89
944.77,972.12
524.48,661.33
858.76,871
251.85,68.87
162.3,634.01
268.32,838.3
680.84,570.09
976.81,554.13
33.11,173.53
804.52,28.96
958.9,482.33
641.4,463.69
436.56,514.32
878.98,411.43
876.83,612.84
790.9,254.24
855.86,205.39
123.33,590.58
378.89,598.23
164.95,862.97
523.56,955.54
512.16,12.44
122.77,9.96
576.16,41.78
21.84,563.91
872.62,201.63
770.88,494.7
330.89,619.63
134.13,454.94
776.09,770.63
197.41,6.06
387.01,884.53
677.75,918.4
249.39,39.77
792.25,207.39
456.05,451.38
162.37,767.37
839.44,611.28
118.87,78.41
768.72,535.5
74.97,670.15
123.46,927.88
876.41,585.21
920.17,887.91
863.7,319.03
672.05,912.13
600.39,392.44
525.84,73.58
721.97,995.43
518.78,496.92
125.41,864.83
573.11,846.97
572.34,189.8
916.05,226.47
29.72,489.98
339.9,5.57
724.96,726.94
723.27,142.41
738.07,762.12
77.62,310.13
282.83,67.9
159.36,907.31
878.56,409.71
539.98,977.89
859.81,647.79
838.49,276.86
191.29,4.51
676.39,705.5
153.86,115.95
487.08,986.05
633.15,880.69
850.43,265.17
81.32,131.16
447.59,109.73
446.8,276.73
508.45,187.11
957.52,485.32
943.5,942
533.97,572.19
754.61,835.87
885.55,955.4
72.01,862.1
826.46,537.64
832.53,351.79
211.22,638.66
223.23,228.83
37.87,130.98
773.16,363.9
427.65,834.98
503.5,77.83
658.91,597.04
245.29,701.87
642.76,512.38
39.41,413.95
203.54,213.36
233.77,895.35
843.83,992.22
927.48,29.96
942.25,440.38
304.41,588.26
72.14,85.65
727.52,730.58
534.55,508.24
747.56,262.72
657.42,181.48
869.85,550.93
843.32,595.32
176.4,156.83
395.1,163.57
592.03,668.28
142.75,400.07
473.79,55.11
789.82,207.75
562.09,534
439.65,434.32
621.97,390.2
112.28,625.62
403.16,931.79
121.1,107.57
509.68,896.68
354.25,132.16
74.99,265.72
755.42,835.02
81.36,259.75
436.78,542.42
985.24,322.82
882.83,841.28
476.36,405.32
68.39,752.41
426.95,87.13
973.45,160.28
419.32,935.03
257.53,608.22
172.87,148.25
964.77,658.57
