a,b
542.64,843.21
231,124.88
969.25,758.77
289.49,182.01
734.97,238.43
977.44,29.12
70.6,575.75
323.31,716.49
133.1,610.59
461.05,273.74
674.53,913.18
590.72,787.41
494.32,106.56
248.16,141.72
623.22,570.9
440.55,698.39
244.42,207.04
414.52,115.45
974.04,625.11
774.95,889.76
978.4,440.78
507.64,140.66
584.15,992.19
504.63,952.15
281.15,525.83
731.94,972.36
462.75,351.5
368.72,899.18
935.08,85.45
362.94,238.37
75.25,871.35
701.4,449.35
171.57,637.42
181.17,300.1
11.47,631.82
130.3,181.01
340.66,392.06
730.08,772.56
531.16,760.2
892.81,812.79
391.4,220.4
54.28,838.08
880.28,556.08
382.87,624.22
600.13,228.54
337.14,379.09
331.53,450.61
884.32,410.5
525.95,16.05
908.7,195.56
775.4,815.76
309.95,676.49
197.4,742.75
298.52,74.59
214.42,717.84
195.88,913.39
450.67,309.1
439.25,141.25
292.73,184.16
601.47,337.97
4.66,441.36
157.68,685.23
821.21,159.4
167.04,793.81
964.26,896.87
778.56,943.83
812.58,33.93
100.38,325.64
22.26,753.15
826.63,508.24
513.76,819.58
109.47,901.41
788.93,428.21
248.57,985.3
713.12,284.4
298.81,692.26
809.77,175.78
699.51,211.01
666.92,867.81
423.7,305.7
787.52,789.39
159.58,667.32
258.05,808
196.23,369.11
408.92,136.79
647.51,208.45
589.87,77.37
731.46,940.26
984.62,383.34
256.15,362.58
37.18,700.66
91.32,108.55
982.24,925.68
626.2,567.94
768.42,433.28
861.19,706.33
742.07,111.16
985.45,813.5
713.44,784.79
25.68,494.16
210.17,878.74
768.95,20.87
218.41,378.66
699.1,729.5
556.61,483.6
734.02,191.94
403.17,435.24
951.62,951.56
561.38,755.11
552.06,766.66
15.57,111.08
18.7,673.66
174.63,909.92
250.32,324.18
426.41,57.67
398.97,241.74
973.14,450.66
867.46,433.87
842.6,256.55
517.42,140.28
824.83,300.83
423.53,164.32
195.29,271.8
114.03,59.64
568.23,669.47
220.35,218.66
415.44,397.43
332.55,24.39
145.89,491.34
258.38,512.2
419.5,491.45
652.42,575.12
716.28,566.79
884.8,935.6
725.58,80.45
206.74,186.16
250.15,376.39
873.59,32.6
875.76,523.19
346.83,372.97
789.62,229.83
51.24,964.94
456.32,850.07
263.37,750.22
721.26,595.87
762.33,228.32
659.19,862.58
981.29,213.46
513.19,992.85
118.93,875.69
146.84,394.63
408.64,168.48
324.28,54.68
469.32,340.18
328.7,600.64
729.76,976.8
678.43,602.58
466.09,667.65
745.83,265.41
594.38,400.3
447.69,888.43
177.93,15.95
845.26,38.15
251.08,131.94
924.01,132.47
518.68,362.63
906.88,966.45
745.85,77.69
366.2,298.84
745.9,940.81
860.63,189.13
434.49,354.59
388.62,860.65
15.73,830.74
581.97,748.33
215.7,719
649.81,885.12
239.52,987.51
780.94,430.55
689.86,655.97
520.43,51.92
905.25,721.38
531.52,954.93
34.61,506.45
893.06,514.53
566.48,873.87
125.74,865.47
752.08,488.06
255.7,951.97
986,998.91
946.63,394.71
522.96,723.62
782.74,236.4
223.11,496.59
491.86,473.46
167.43,235
745.84,808.36
205.9,324.62
371.79,228.1
747.76,163.68
585.62,507.27
579.63,280.74
532.54,530.02
380.07,848.6
757.3,422.34
511.23,498.22
899.19,984.31
705.62,13.48
280.82,894.2
349.37,385.92
842.43,336.78
336.38,193.54
122.38,286.31
207.97,201.56
597.6,27.74
990.68,641.5
603.72,248.89
575.43,975.19
840.1,490.3
56.97,85.6
275.43,303.8
163.91,978.27
868.44,470.65
220.34,963.98
833.04,690.71
878.08,973.14
390.08,295.87
829.13,639.33
238.34,283.56
360.6,936.97
597.82,88.05
596.24,582.85
24.14,131.95
287.81,96.65
359.13,863.09
739.05,483.09
37.11,75.36
526.64,40.27
610.4,401.81
761.44,990.31
938.68,791.66
891.7,45.75
662.94,539.29
724.38,924.24
904.32,168.41
825.75,812.97
454.04,136.56
535.34,369.97
121.47,150.06
884.88,446.45
975.75,821.57
962.42,549.13
323.01,40.84
495.48,303.06
160.81,516.36
591.9,432.11
448.98,819.35
266.56,423.79
596.13,958.4
399.2,192.8
957.03,368.35
843.95,199.43
461.51,844.33
806.06,273.13
588.74,273.4
434.67,163.4
421.65,32.08
178.35,847.53
341.36,359.21
600.82,99.37
167.15,200.72
898.22,284.56
703.59,103.21
517.19,324.53
902.32,703.03
790.1,465.76
273.84,1.92
700.16,99.26
482.33,711.76
899.32,393.93
785.56,550.03
273.36,985.21
876.45,309.86
390.45,223.92
259.3,724.82
21.73,416.68
538.51,265.9
544.79,122.1
485.65,867.08
724.88,978.92
784.18,352.93
582.97,633.78
212.95,702.81
171.51,240.07
895.88,262.41
102.73,526.59
264.86,692.66
838.32,844.19
199.86,295.71
875.84,910.89
839.62,558.42
779.27,752.22
337.48,9.68
494.66,69.14
415.87,848.52
391.57,513.68
428.75,234.22
671.84,220.44
689.85,718.77
724.68,84.24
476.99,105.13
72.8,414.78
317.25,684.25
446.8,26.91
26.75,673.88
115.87,341.95
478.49,703.91
105.92,379.39
883.28,593.51
606.54,937.7
423.64,931.5
624.73,332.98
424.42,76.26
85.89,591.39
351.85,603.42
856.66,500.19
332.22,640.72
529.47,740.84
66.45,843.98
525.01,34.81
638.66,969.58
810.92,609.61
32.7,518.71
470.98,176.44
894.99,975.81
173.88,868.63
815.57,288.05
57.54,177.53
590.63,712.46
114.47,462.06
873.58,817.75
735.73,889.92
557.92,886.09
510.75,558.6
984.66,310.62
323.42,310.41
782.77,193.57
926.65,269.17
425.5,188.42
351.78,506.48
921.81,429.86
620.46,656.65
682.55,856.63
712.32,653.12
814.87,23.78
467.77,4
840.16,221.37
450.01,2.11
30.25,380.13
947.54,906.35
431.3,110.43
993.83,214.68
50.51,922.74
657.69,370.05
769.09,512.89
504.94,495.92
783.97,659.8
809.28,478.6
385.64,707.46
116.2,271.99
198.61,879.37
143.25,679.85
504.53,247.03
67.91,961.78
526.71,867.66
398.81,721.86
788.18,97.49
551.07,86.98
978.12,89.82
29.41,269.57
273.54,772.22
496.31,733.79
925.26,619.72
985.18,765.11
470.89,578.6
169.39,527.13
264.71,131.2
420.17,44.35
600.21,313.06
713.84,787.18
838.7,876.52
922.54,228.27
829.27,110.25
50.02,132.19
585.89,360.01
453.64,556.38
72.81,905.18
138.24,639.02
336.19,883.41
714.03,981.05
722.32,824.91
878.24,809.75
675.3,749.06
625.14,729.98
527.67,702.12
985.66,66.07
305.77,504.27
848.19,170.24
368.37,905.36
384.22,226.7
849.89,381.49
2.09,213.16
310.14,174.54
65.91,342.44
612.87,285.78
813.72,674.96
186.36,221.36
912.3,320.11
846.86,397.19
654.01,506.52
442.16,739.53
596.42,320.86
706.36,827.07
29.59,786.2
786.23,889.71
207.3,29.84
418.93,134.57
216.17,216.26
582.68,556.04
28.75,294.39
903.07,290.08
147.37,776.47
418.14,364.67
230.63,834.07
255.8,330.44
540.39,443.88
939.26,3
192.85,83.63
45.25,610.06
367.71,741.46
560.13,164.98
823.04,182.93
64.96,881.5
93.6,658.41
840.29,204.67
926.47,802.37
615.3,380.25
166.87,67.51
358.51,540.61
320.09,417.44
800.55,358.26
232.67,931.13
776.93,930.45
641.45,583.49
735.51,529.82
516.43,71.36
921.24,120.79
411.51,601.9
145.52,905.23
81,92.69
474.04,730.05
16.46,57.47
354.51,2.58
309.73,37.12
420.87,762.95
656.7,791.63
882.84,570.64
604.47,82.64
120.67,838.55
471.79,543.63
267.28,479.76
892.16,15.48
453,369.37
513.91,965.75
999.53,317.19
295.59,415.74
857.78,515.25
264.14,715.39
123.21,669.66
360.37,843.14
51.27,87.09
211.59,803.87
106.08,362.14
334.6,222.91
892.65,479.37
597.1,804.18
236.55,518.19
598.33,679.99
230.97,446.8
151.55,955.93
335.61,992.12
768.88,132.92
685.36,759.79
618.47,99.71
385.36,674.08
297.44,597.71
921.73,706.09
864.32,756.25
559.69,999.28
278.93,649.17
805.12,913.39
97.55,701.57
949.79,20.45
522.79,862.69
449.15,780.61
561.75,205.41
116.32,938.4
729.7,842.24
83.94,756.5
206.94,360.26
45.35,271.04
734.76,201.02
993.78,665.56
9.8,346.27
27.16,502.87
293.38,45.09
25.89,134.62
96.07,129.16
463.77,596.16
649.04,17.03
424.29,494.97
757.49,544.24
910.98,316.87
808.73,493.61
570.36,707.91
198.18,576.19
727.38,891.57
90.71,546.27
664.68,875.37
842.78,89.45
104.38,277.29
687.43,540.7
720.98,996.41
584.85,693.13
794.3,839.11
164.89,680.06
64.61,514.69
696.3,175.56
974.34,679.04
666.12,598.43
409.79,653.66
606.4,971.62
622.11,483.29
471.23,189.7
689.26,124.26
320.8,352.01
201.58,700.91
862.52,81.2
451.44,102.88
157.68,854.03
844.83,636.05
710.28,308.98
549.14,669.83
415.66,459.88
668.12,649.19
884.84,484.6
581.37,950.06
755.61,393.76
683.88,775.06
691.96,34.47
376.84,92.52
359.26,661.11
198.58,429.9
868.94,862.61
586.47,25.59
447.93,1.01
588.91,882.93
820.9,77.9
170.05,748.3
1000.5,722.48
489.73,160.43
466.68,873.12
962.06,500.33
197.87,658.41
742.81,277.47
442.97,55.52
513.94,217.81
957.62,356.28
741.82,226.55
908.26,395.8
639,555.57
876.21,415.97
86.71,622.86
584.49,611.98
882.32,206.93
493.76,560.05
279,923.28
947.88,285.51
765.04,477.17
424.28,949.9
438.65,634.16
172.98,308.56
542.58,242.14
326.39,275
841.68,702.4
541.19,185.95
107.98,873.02
562.19,368.75
108.19,750.99
899.56,302.25
906.23,19.58
628.52,824.48
276.38,447.23
507.63,278.69
749.44,986.97
45.02,827.54
720.8,626.3
630.66,631.15
622.95,903.18
32.03,915.7
605.73,234.51
315.66,552.96
691.65,775.6
117.22,877.77
710.52,32.52
459.28,200.32
805.19,982.73
233.26,260.69
659.99,899.96
866.26,651.15
701.89,685.28
781.37,851.07
903.04,126.01
172.53,787.18
445.53,426.39
704.03,118.09
210.19,60.3
618,794.65
897.54,408.54
808.09,624.77
952.44,426.11
916.29,540.56
256,84.31
294.43,928.95
180.55,344.33
231.04,517.01
506.36,917.25
762.07,855.16
799.45,151.64
668.43,829.54
82.9,661.23
756.69,707.63
587.41,807.29
547.68,950.33
748.15,930.79
374.54,38.41
42.3,835.1
209.46,427.65
572.03,63.11
824.3,910.4
803.77,378.71
657.11,692.6
530.04,746.74
47.22,840.33
986.42,187.22
206.91,690.44
348.12,775.15
682.02,495.89
657.33,663.75
34.44,47.76
389.56,40.37
496.69,450.03
935.3,612.22
835.56,673.94
471.42,97.07
458.43,690.42
834.07,994.45
428.29,110.95
939.48,259.82
853.45,196.62
424.07,879.88
777.56,299.66
971.37,326.66
539.9,657.54
593.51,794.26
436.19,152.97
305.69,702.44
368.54,654.18
113.13,668.5
484.52,259.59
175.44,351.51
206.74,460.32
291.24,455.15
555.7,856.62
267.72,789.54
613.81,697.35
563.95,669.19
317.28,426.62
37.3,397.58
325.65,873.44
682.87,239.76
898.7,240.97
750.06,239.27
679.95,254.09
66.09,516.34
857.42,689.63
654.05,890.54
602.48,42.66
736.49,473.1
380.82,538.84
558.69,859.37
100.05,688.43
402.09,354.2
1000.39,572.06
882.07,963.51
649.75,648.13
947.04,410.41
968.92,382.75
983.55,33.03
47.11,145.1
127.89,949.63
191.43,210.71
677.43,401.9
431.89,896.41
202.22,623.91
81.03,912.65
5.42,149.94
295.57,901.77
716.91,102.91
232.18,623.61
175.55,170.17
963.25,372.49
252.23,54
145.45,74.26
727.9,496.37
442.03,75.69
123.13,565.37
48.4,571.09
724,880.29
632.04,756.14
142.99,596.53
853.46,481.75
428.67,531.18
240.41,470.15
251.4,414.4
614.89,7.43
574.58,188.92
780.71,841.12
830.47,886.08
298.77,174.91
643.67,888.71
182.65,922.78
860.57,292.88
42.66,880.92
406.59,512.88
769.56,285.49
774.96,478.74
994.88,462.28
829.59,300.91
308.29,504.18
527.61,775.31
871.28,165.33
769.84,436.96
598.46,631.49
525.91,469.41
998.01,179.48
216.95,494.22
536.02,369.88
614.6,144.6
61.31,127.58
931.39,112.71
815.03,722.57
378.74,24.25
806.66,89.48
351.29,186.55
774.03,553.66
572.03,693.75
667.95,283.39
464.56,528.18
949.67,766.89
52.75,912.13
998.82,716.28
185.83,880.45
3.17,304.82
867.17,682.17
232.85,436.74
448.7,887.37
571.23,774.97
528.01,959.31
192.01,359.97
819.52,469.1
375.75,500.17
354.54,995.73
768.19,370.29
429.28,896.95
17.18,6.44
132.9,91.03
44.78,899.71
272.74,324.32
452.88,980.17
146.97,557.77
624.12,131.66
286.31,65.47
187.35,636.44
858.39,732.07
195.45,731.52
818.57,656.91
95.08,513.35
490.47,157.49
730.88,140.66
172.55,922.9
551.82,422.78
693.6,851.29
36.57,408.21
594,488.11
481.94,249.29
913.05,868.87
459.27,169.16
572.63,165.34
24.47,812.46
347.54,91.3
549.73,985.65
774.45,860.83
98.43,539.04
207.98,821.19
757.2,973.15
838.09,635.6
412.73,807.31
775.28,986.67
137.75,477.16
289.59,110.01
805.98,502.24
490.09,82.53
350.72,494.29
768.79,259.86
800.38,686.6
535.39,257.24
326.12,662.23
727.18,477.37
720.28,508.91
244.35,496.27
959.93,262.31
756,673.16
63.67,34.68
827.91,920.28
927.96,406.31
494.67,466.22
719.32,502.51
318.07,960.07
974.76,577.53
571.94,675.37
570.82,881.06
781.92,976.68
298.6,902.1
651.58,625.12
335.53,843.35
759.99,336.49
633.59,208.08
77.6,159.29
555.35,437.13
834.77,255.05
47.55,27.86
18.59,621.15
715.77,743.49
451.51,16.68
70,197.01
946.22,271.51
339.89,211.11
63.72,956.8
935.23,864.97
422.12,672.88
833.04,400.07
825.36,908.48
77.84,83.81
212.69,983.76
500.09,275.24
160.57,810.39
160.46,383.42
123.46,374.21
472.5,110.56
327.07,577.33
675.87,580.25
710.15,212.64
768.02,108.96
897.2,906.96
638.95,610.18
185.38,627.37
873.79,385.38
341.77,390.22
727.04,775.54
75.78,501.49
181.15,37.37
268.03,732.17
908.85,556.11
656.85,816.81
817,859.96
938,957.98
810.5,927.15
54.49,804.67
192.76,430.08
737.45,443.31
238.97,588.24
752.68,371.69
56.83,971.98
259.43,353.48
777.11,839.9
599.24,167.7
740.9,258.08
51.07,553.04
669.07,386.87
399.33,153.82
775.96,117.96
40.77,464.22
654.61,22.83
502.53,488.45
106.61,730.79
948.68,621.63
38.25,452.24
788.93,338.23
901.14,827.8
176.08,2.8
466.07,489.26
339.09,924.86
826.63,710.92
596.05,299.2
660.32,165.06
974.11,841.26
222.76,880.63
356.71,524.98
348.47,293.05
227.03,156.39
917.17,841.06
134.2,326.97
68.41,141.03
737.2,835.18
620.15,499.58
464.42,122.69
57.5,887.35
142.48,631.22
601.23,936.62
11.48,577.67
891.06,31.57
631.76,755.98
58.66,156.55
692.67,897.86
333.03,52.88
540.05,686.8
637.6,304.23
624.09,148.78
145.67,239.02
560.61,358.48
871.42,430.51
329.22,846.78
518.6,938.19
619.43,112.44
940.96,396.47
50.26,191.11
297.12,419.07
855.45,64.42
872.8,664.88
789.78,188.02
917.07,398.38
902.08,110.44
583.13,869.16
278.97,635.29
418.99,666.1
586.61,869.98
222.52,186.67
696.12,922.32
448.57,760.59
926.48,628.21
716.75,10.55
586.74,919.65
125.82,917.84
260.18,632.46
998.16,441.75
175.12,124.93
851.55,801.66
546.48,953.61
65.3,129.92
856.56,727.92
796.45,598.72
83.33,840.05
759.77,973.71
807.43,887.07
372.67,448.36
264.18,445.47
37.04,413.25
33.07,44.64
945.29,757.12
960.65,50
933.39,788.71
272.01,805.98
70.87,157.04
757.84,665.71
990.68,746.09
213.19,597.44
474.39,11.63
96.69,936.78
132.79,593.68
447.19,872.78
660.36,880.2
107.2,327.83
839.46,434.62
127.17,750.31
935.51,168.39
987.2,826.17
754.27,671.41
335.04,1.47
487.34,973.64
797.22,38.77
451.5,58.49
37.2,246.68
218.16,80.1
832,110.31
737.76,95.88
621.09,671.04
228.91,255.84
223.83,674.88
206.87,106.43
60.48,679.76
769.36,388.67
624.22,809.06
696.07,487.92
846.92,5.69
437.93,555.05
905.87,295.37
504.34,976.68
464.46,722.83
18.87,463.52
518.84,930.8
513.01,612.69
833.61,557.38
495.77,666.88
176.16,602.66
436.9,124.36
710.01,913.59
434.99,723.35
869.52,721.21
481.26,187.56
374.55,3.23
495.98,3.79
53.12,493.45
17.23,424.11
206.16,886.93
862.57,660.69
148.14,886.41
119.02,957.07
307.44,813.24
858.7,266.27
38.24,995.85
146.69,845.36
177.46,996.25
216.03,672.35
291.59,978.97
310.27,33.53
911.06,392.5
572.51,803.97
243.19,10.97
426.76,122.34
250.16,839.28
86.14,390.78
640.35,792.21
315.19,444.47
314.54,245.94
454.68,345.19
916.55,117.53
332.35,424.71
186.12,961.42
359.01,813.76
529.77,406.54
353.22,582.58
868.18,376.83
557.92,836.66
216.13,990.34
999.28,86.27
133.44,912.95
352.18,646.61
675.64,511.3
96.89,159.67
837.32,727.61
583.19,379.04
627.09,834.68
132.34,81.09
382.47,97.1
996.89,859.53
515.52,773.1
579.81,894.91
515.07,151.5
994.95,48.57
207.14,427.08
800.07,929.24
695.64,399.8
121.6,551.73
945.52,798.6
595.49,766
340.61,699.2
430.66,555.33
624.8,390.99
252.89,152.57
154.96,234.32
832.27,250.61
748,298.52
315.83,914.99
481.3,750.87
607.62,302.72
44.17,502.98
857.39,707.67
131.28,50.56
282.33,10.21
350.08,252.87
862.11,89.77
186.8,891.74
985.42,802.76
382.34,258.54
394.98,485.76
718.64,394.95
236.33,155.38
950.08,939.46
625.75,348.28
247.79,432.41
622.21,903
338.44,657
352.82,640.33
273.9,347.48
450.31,235.54
787.75,952.09
309.29,318.97
751.69,418.83
817.37,172.76
88.85,192.52
821.23,898.93
271.76,62.81
221.31,219.16
148.77,157.49
265.75,868.87
406.76,694.26
304.48,888.78
470.41,270.09
841.26,537.28
507.21,34.8
497.04,925.13
26.71,570.8
321.68,84.09
547.09,115.61
508.53,803.92
880.49,341.08
658.62,298.28
629.75,870.37
120.22,480.14
609.49,260.29
364.41,901.8
375.09,980.87
825.36,955.15
170.3,46
661.79,898.18
773.94,191.97
110.39,984.99
277.18,713.54
306.51,769.01
211.52,879.98
498.77,733.66
929.98,935.37
922.61,25.12
962.69,419.33
492.89,455.57
292.74,438.78
40.21,861.87
12.06,674.41
330.25,5.31
858.96,326.8
148.95,108.68
838.95,63.57
728.42,174.04
658.28,147.83
859,835.08
451.38,668.35
664.66,295.49
987.88,660.88
261.6,249.54
670.09,987.5
922.73,218.64
716.02,348.34
951.45,89.19
471.79,24.42
862.54,866.4
494.14,829.37
73.85,273.65
867.43,777.81
325.64,892.17
468.82,701.55
304.17,95.28
124.8,155.03
107.98,620.75
209.59,722.39
57.99,37.58
887.81,428.85
972.27,224.03
348.65,118.58
599.38,728.81
446.72,686.36
330.27,383.39
583.09,748.09
459.2,936.45
182.51,945.42
699.36,131.76
151.57,4.83
711.13,622.43
100,729.54
896.63,419.6
251.85,51.87
506.44,437.15
263.58,521.51
699.58,325.78
376.67,972.77
553.58,304.15
948.46,390.09
472.93,775.7
983.77,134.28
24.74,905.02
993.51,780.72
808.88,550.55
9.82,472.79
200.57,957.2
603.64,148.68
766.6,6.64
343.58,296.09
698.14,894.3
522.9,908.4
621.28,26.63
987.38,924.02
278.9,773.01
591.22,949.36
655.39,154.12
99.75,588.14
93.71,192.82
531.01,811.91
596.37,384.33
247.42,690.87
853.41,513.44
980.77,980.15
470.25,110.38
360.93,706.15
521.91,827.13
926.95,842.16
79.22,362.47
510.5,511.48
202.56,445.78
913.08,513.86
891.27,805.61
784.48,645.85
281.64,150.2
265.75,937.46
438.63,986.41
11.49,432.13
444.3,949.06
970.97,442.41
884.29,263.59
451.11,652.16
572.11,686.3
9.58,787.1
153.29,607.82
597.98,152.76
757.9,768
222.94,168.68
996.43,726.67
891.56,346.11
12.6,303.06
24.52,770.3
538.39,619.09
490.11,510.06
325.55,597.3
250.32,132.57
100.21,287.34
44.37,953.24
626.43,767.77
401.05,364.91
906.88,2.39
528.51,268.72
526.55,344.84
23.61,803.03
622.29,454.18
73.91,23.52
796.72,694.36
544.04,560.97
345.04,825.9
123.46,695.16
458.93,112.16
876.92,699.31
230.47,627.13
755.89,122.01
980.48,609.04
572.94,597.97
62.08,221.76
90.14,888.6
933.17,379.99
427.62,147.22
383.89,37.92
878.9,538.81
137.48,934.32
507.38,851.49
926.72,240.47
94.85,752.24
838.67,641.44
800.21,823.25
109.22,283.41
799.18,167.28
673.8,94.54
48.38,499.45
659.71,145.64
217.82,46.45
595.23,389.22
630.78,88.72
26.58,629.51
741.79,162.85
481.49,344.1
646.13,555.79
549.99,246.55
309.02,759.88
737.47,749.51
135.69,59.8
308.99,114.15
631.04,658.9
643.62,569.24
415.34,405.82
634.24,209.36
621.94,884.86
764.79,590.42
929.84,884.77
356.54,400.57
389.08,45.96
50.03,648.74
928.86,304.75
132.86,967.17
353.83,773.48
844.93,984.59
533.54,951.79
334.76,165.37
745.47,123.24
334.12,404.86
123.26,199.99
684.75,832.97
809.28,864.66
714.08,238.33
145.04,297.5
573.83,792.02
563.01,768.14
804.21,74.56
507.9,787.21
435.23,959.82
895.02,921.37
704.33,833.74
366.14,360.99
302.12,934.41
630.89,263.41
39.81,981.21
239.65,614.89
927.01,377.01
490.41,641.78
879.66,284.75
383.46,245.44
67.03,978.75
700.33,491.75
979.91,195.04
818.23,332.15
456.92,86.17
562.72,334.98
475.44,940.09
572.19,201.21
493.8,604.15
457.69,499.45
686.57,639.8
512.14,263.13
355.39,869.31
361.04,432.53
859.51,861.56
834.01,468.21
543.08,676.96
837.2,282.54
763.74,784.64
253.35,959.51
845.9,89.73
754.84,168.49
911.6,490.74
615.16,56.89
601.71,501.45
434.45,855.17
121.75,60
395.38,194.88
384.55,329.57
500.45,749.68
677.44,85.96
626.4,651.9
784.97,794.44
629.6,195.96
897.52,692.68
166.17,343.06
870.03,538.31
777.5,987.5
598.98,95.23
587.8,683.13
81.01,593.87
709.31,474.64
51.52,330.09
733.74,949.3
644.3,481.35
206.51,939.4
813.33,344
365.35,734.32
138.24,343.83
218.16,893.56
137.4,654.27
952.34,691
411.82,849.68
504.36,938.02
163.84,403.14
868.68,583.63
13.51,710.32
595.43,102.13
576.46,54.81
852.6,362.36
401.32,675.51
238.72,279.07
4.56,556.68
556.9,221.55
191.73,20.84
142.37,872.18
42.92,326.2
843.93,771.77
214.9,88.09
884.9,676.49
594.6,204.6
823.21,800.93
295.24,577.4
646.24,565.24
990.8,750.5
472.58,679.59
789.5,630
177.12,188.4
579.39,230.21
48.39,972.6
699.61,868.1
917.11,423.89
98.37,185.37
909.32,191.38
937.81,566.32
554.28,272.43
254.74,472.42
133.66,979.08
640.53,517.03
184.96,885.5
629.62,425.78
979.31,376.62
7.28,559.01
726.81,985.01
867.45,78.94
608.84,400.05
556.32,679.99
496.71,610.37
500.94,197.94
805.55,804.29
225.62,996.36
464.91,72.5
452.4,764.38
663.84,795.91
225.78,507.92
917.52,413.37
24.63,225
753.6,428.14
283.59,406.55
48.64,528.17
843.01,442.98
439.89,273.34
142.65,960.27
753.22,115.19
71.83,797.39
12.2,187.55
394.76,56.7
841.46,501.31
152.92,934.2
326.98,922.89
116.84,43.84
697.73,622.88
674.64,391.58
853.21,915.83
972.57,925.28
404.98,677.97
56.76,601.63
453.66,163.8
567.36,395.1
82.22,504.98
429.97,287
181.64,689.8
872.52,842.08
963.32,87.34
898.25,734.72
803.62,836.94
234.04,481.38
520.47,696.43
635.67,542.31
107.55,63.41
268.92,168.09
222.36,9.45
474.72,640.42
986.78,904.76
178.25,434.72
542.63,43.42
688.91,882.39
639.89,28.02
528.03,900.04
637.36,762.52
68.4,614.64
680.3,555.01
169.78,110.18
896.87,526.57
539.42,4.91
767.72,265.49
317.68,954.06
541.63,339.37
551.09,49.36
773.85,728.94
672.46,265.34
35.35,980.64
735.6,814.67
143.55,24.42
108.8,179.84
392.2,997.72
994.42,589.96
5.79,511.62
378.25,586.85
653.39,619.67
366.75,203.14
206.44,446.43
180.98,956.39
326.47,518.89
588.41,647.87
676.39,912.1
184.7,758.17
975.99,608.12
78.37,854.86
610.05,405.7
530.19,1.07
686.95,491.22
525.64,603.88
731.03,321.11
925.48,172.36
219.12,918.76
64.92,303.59
571.94,63.89
419.04,34.55
509.57,719.54
597.51,799.62
964.97,192.4
469.9,542.99
858.38,90.3
929.34,45.88
944.56,2.82
891.13,717.99
689.58,791.38
441.1,781.46
7.49,920.68
111.22,207.66
274.6,714.97
175.54,966.55
274.17,179.82
100.24,412.49
926.26,64.69
465.78,509.84
613.09,28.01
218.87,314.64
792.58,47.96
751.8,252.72
547.82,307.47
98.76,215.45
519.7,288.41
324.62,421.72
495.44,731.78
345.49,188.71
977.13,879.29
204.58,62.65
754.49,748.8
468.96,869.93
799.3,293.72
995.46,155.53
986.49,668.56
891.71,258.32
81.93,759.78
383.71,953.84
185.48,639.3
484.73,672.51
472.01,127.8
477.91,524
11.94,241.35
265.8,884.54
750.08,648.6
451.33,696.42
382.07,83.77
519.56,422.45
571.57,875.49
110.84,357.98
80.65,120.23
375.72,792.59
528.65,659.99
154.98,100.52
628.11,169.95
102.4,20.46
234.59,979.28
251.69,213.66
737.66,83.24
960.01,269.13
226.95,459.2
671.12,637.24
460.32,386.63
327.24,24.05
648.75,937.93
256.53,338.86
494.93,338.26
183.42,566.64
616.16,123.2
14.68,102.27
313.31,354.76
872.29,651.72
50.32,589.35
953.88,748.56
181.15,212.41
231.44,797.06
859.32,673.1
360.64,607.89
72.26,418.46
169.26,877.86
829.97,763.4
229.34,327.22
826.41,54.91
427.58,606.22
951.24,561.01
649.47,496.11
194.51,412.87
9.85,184.76
285.63,816.78
821.25,48.74
881.76,631.1
285.84,969.67
264.37,588.58
305.49,280.57
475.49,169.96
433.26,156.31
370.08,947.26
532.77,444.66
403.08,950.92
863.77,129.2
950.58,10.48
827.48,850.04
648.9,825.63
859.23,291.99
956.49,881.22
394.89,241.36
251.22,329.59
707.29,752.25
16.71,686.35
285.25,430.62
324.42,511.48
20.95,706.91
977.32,31.1
454.8,876.49
958.68,938.07
871.09,825.57
635.91,65.36
346.48,895.85
582.96,325.15
837.11,442.66
423.78,463.06
195.68,49.2
641.54,514.26
153.14,689.92
823.11,878.22
619.44,186.53
659.07,945.23
156.95,877.25
473.73,107.45
293.59,371.91
654.18,30.19
144.93,803.66
538.85,305.49
250.18,520.88
96.97,203.82
542.49,239.58
964.72,777.93
523.09,572.75
195.48,619.52
53.88,494.91
549.06,663.36
934.13,799.27
524.98,262.77
336,182.23
357.09,986.16
184.9,794.4
999.06,371.58
161.08,451.28
237.71,552.96
178.71,10.02
803.98,168.46
186.8,578.52
257,119.82
761.19,767.92
318.7,657.38
343.3,530.09
607.95,805.23
556.91,101.8
202.94,620.97
44.72,601.51
860.94,862.06
370.05,847.4
329.16,564.76
523.5,368.28
951.53,221.81
963.73,236.86
595.66,433.64
52.85,171.08
111.57,461.71
133.46,460.72
365.38,106.48
214.06,202.19
406.46,167.97
248.11,662.38
327.27,62.88
553.86,464.59
497.81,399.03
720.65,656.72
398.71,39.14
274.74,422.05
378.08,496.63
601.69,401.15
52.41,776.38
559.96,569.75
896.92,399.93
83.95,232.1
391.22,316.86
983.33,294.91
512.95,616.74
196.74,611.96
921.09,105.08
459.81,331.2
886.29,321.3
567.52,913.27
526.21,663.27
285.03,882.1
640.73,995.12
453.38,567.42
962.66,801.4
514.7,540.11
113.08,331.3
441.48,465.61
284.8,450.63
459.34,247.6
525.83,928.82
3.76,8.35
616.29,201.94
912.69,393.88
94.07,696.3
824.39,415.62
100.92,614.66
823.92,901.17
722.51,791.33
473.67,260.27
226.24,326.9
768.01,873.56
473.51,264.29
137.18,266.76
399.64,305.63
