a,b
728.6,795.47
819.21,837.36
54.35,559.73
982.39,506.21
48.67,904.21
614.25,1.58
155.62,127.98
25.08,170.03
426.76,68.52
624.02,653.55
219.22,732.03
291.17,936.69
643.94,456.12
902.29,154.18
670.05,353.05
548.41,599.04
428.47,869.46
365.98,925.64
17.58,566.68
516.47,254.62
302.37,229.51
274.45,156.88
284.51,641.12
225.34,312.4
675.94,40.8
450.42,674.8
633.89,93.17
696.95,531.35
730.62,797.49
46.02,513.7
798.27,623.33
607.33,164.65
920.52,157.88
100.05,370.23
600.57,683.01
583.4,307.15
792.46,262.52
444.49,763.14
811.28,357.55
850.56,586.19
75.86,794.95
175.77,902.2
140.49,636.46
149.7,962.89
970.4,476.83
261.31,713.41
573.49,268.83
750.08,361.89
811.33,261.87
422.68,488.79
432.72,440.34
483.22,650.43
187.7,472.94
369.54,540.34
42.8,34.8
845.45,878.72
986.65,849.56
112.51,735.96
27.01,355.47
475.13,744.63
565.15,978.74
997.12,235.36
542.76,962.83
57.53,187.87
12.1,134.52
855.09,548.75
910.56,534.34
854.13,16.35
499.28,487.57
584.36,655.43
555.67,216.2
961.72,851.01
31.47,436.58
109.88,565.38
205.9,393.61
640.53,527.68
106.59,897.2
41.55,879.17
810.67,369.51
579.58,329.18
564.15,584.62
956.37,974.1
526.92,101.08
466.56,413.71
343.89,183.47
91.61,948.55
979.95,173.2
333.87,645.18
418.53,143.78
924.61,703.78
705.08,311.02
875.09,155.28
970.4,248.46
173.72,162.25
786.78,366.73
922.09,627.73
411.99,497.42
427.39,323.39
157.72,845.09
40.65,951.8
98.91,424.95
208.6,40.2
406.06,842.56
478.66,19.45
522.91,947.9
294.71,90.07
81.15,521.49
41.82,789.53
262.3,320.55
250.82,439.94
34.63,937.69
108.34,118.09
884.81,245.95
55.74,965.52
237.29,631
656.91,834.8
389.77,311.84
409.09,867.69
856.53,83.38
153.89,678.68
619.69,892.69
190.06,383.99
515.82,330.9
489.1,443.99
115.56,683.52
341.75,116.27
276.44,477.48
632.83,397.72
588.05,512.43
38.07,364.72
507.68,141.6
661.48,782.87
709.7,342.04
100.19,720.23
986.28,209.88
914.49,666.67
238.71,174.12
442.06,221.44
693.76,434.73
696.33,460.62
79.45,135.83
436.51,6.05
371.34,54.29
78.21,754.3
467.27,966.14
710.35,599.19
844.95,524.42
804.38,910.92
311.37,450.26
201.78,6.92
623.65,45.23
119.68,11.83
541.25,751.87
278.36,233.36
561.59,683.23
652.54,26.38
665.46,737.52
224.19,627.31
658.3,341.43
831.55,456.13
26.97,491.46
661.95,592.05
976.32,522.06
882.58,480.13
807.1,148.54
337.89,517.88
787.54,318.77
654.05,366.08
716.56,186.25
198.21,305.7
240.98,562.61
557.15,603.21
403.69,273.93
515.76,551.68
999.96,425.92
604.98,553.8
752.61,845.86
859.82,557.23
958.31,724.75
199.69,712.63
534.71,386.62
253.8,876.9
219.58,717.87
864.02,820.31
933.96,695.2
468.27,79.74
149.45,588.75
301.82,793.78
336.89,967.33
669.84,601.53
601.62,830.9
211.44,773.43
710.6,554.36
602.97,764.6
222.76,92.13
135.35,152.95
466.56,451.07
783.53,773.19
927.98,728.85
14.16,277.86
168.43,474.04
854.28,777.8
378.94,499.72
359.77,12.82
314.24,298.44
549.45,995.92
249.03,881.88
494.78,787.3
751.81,9.22
134.77,409.43
764.78,681.27
858.99,985.82
310.84,233.04
919.45,341.07
697.74,829.23
245.1,503.78
216.21,534.45
453.67,691.54
174.73,98.97
157.53,78.97
186.42,768.58
487.41,322.38
930.89,377.79
194.11,505.72
765.96,533.13
741.64,948.5
685.63,694.31
169.15,731.53
130.52,995.09
690.67,535.08
757.46,5.77
19.46,240.24
624.34,827.63
530.28,160.24
86.83,213.24
526.85,656.07
553.59,325.81
43.87,226.51
588.6,530.37
775.31,990.63
867.83,582.75
527.3,650.55
773.2,204.25
444.13,230.8
200.87,205.17
596.44,175.42
85.98,197.56
880.79,322.88
730.63,643.41
660.11,602.01
32.32,471.65
625.17,582.77
88.44,585.12
101.93,520.38
290.54,715.94
770.7,110.96
895.19,594.13
392.36,605.41
814.29,974.57
982.41,554.28
433.81,119.79
567.02,391.29
805.29,544.43
847.16,155.22
326.26,561.97
93.07,420.56
726.52,32.35
48.25,50.86
396.86,189.66
884.01,855.38
427.24,318.56
564.99,269.73
48.69,530.66
994.3,323.94
622.56,297.1
721.83,303.19
902.75,304.66
619.25,685.73
79.93,792.85
697.99,613.42
394.08,852.04
876.08,932.61
475.68,864.7
944.16,424.82
402.32,172.14
202.81,374.46
506.8,149.76
553.85,327.33
738.99,871.45
956.22,682.62
510.96,934.82
493.63,292.34
699.28,358.32
994.36,644.5
960.51,964.27
89.59,111.79
357.31,380.28
393.66,37.37
769.84,696.95
274.04,795.62
191.61,387.72
418.12,501.88
603.45,301.96
434.1,668.17
498.37,711.94
264.45,848.96
643.3,749.72
471.54,15.45
469.84,424.19
465.12,334.82
815.24,576.53
684.36,646.34
360.14,262.58
156.41,626.71
658.64,658.03
65.76,577.87
773.87,774.9
539.31,681.1
346.09,561.28
779.86,218.75
587,480.29
879.16,474.28
1.22,966.84
418.78,199.43
474.39,638.18
932.35,553.48
733.65,901.7
320.67,314.25
17.89,380.96
142.76,874.12
67.24,18.01
597.49,637.38
134.18,667.41
786.21,99.09
492.73,261.29
321.95,294.27
903.82,282.02
210.35,121.83
482.88,535.2
302.68,594.89
595.16,803.91
556.44,899.15
806.87,784.18
663.29,457.18
433.32,748.57
226.23,737.7
815.38,270.19
520.18,9.84
809.56,123.86
299.84,172.95
172.99,427.37
674.28,447.99
296.86,382.39
783.08,48.6
522.32,512.04
533.95,796.62
473.35,688.36
96.59,177.51
81.58,422.91
73.86,389.73
694.4,650.65
206.03,260.62
667.75,779.14
338.19,369.75
720.59,459.58
888.71,518.58
212.01,913.02
525.33,192.85
598.88,891.62
295.21,387.39
943.24,329.83
636.63,385.63
294.35,391.49
104.85,2.92
612.99,119.66
732.26,83.74
636.76,597.62
767.76,895.02
205.69,638.61
57.82,763.72
332.76,489.72
518.2,914.05
988.09,588.69
217.29,51.42
18.21,123.55
776.21,415.38
441.43,86.49
559.14,1.16
595.07,739.58
497.51,145.96
625.68,75.68
390.29,792.7
822.33,584.84
473.91,239.45
40.47,374.98
996.72,622.64
236.53,201.24
409.68,462.9
177.03,22.32
513.71,422.77
55.07,223.64
598.21,685.07
827.84,486.47
837.55,582.88
872.69,741.76
572.12,204.82
946.86,704.54
415.4,594.57
753.2,566.78
174.8,109.27
244.6,297.3
216.15,52.97
402.89,487.21
805.33,867.72
410.12,730.56
919.84,749.5
877.14,640.17
474.61,147.14
11.11,285.77
541.74,42.69
908.51,631.59
575.93,277.37
844.38,892.56
776.86,921.65
573.91,293.15
270.14,443.8
919.17,158.02
944.68,324.11
884.71,257.46
761.9,371.06
913.54,583.08
967.23,859.76
623.48,298.71
469.21,601.86
913.27,902.73
683.09,130.82
916.69,983.88
680.41,245.27
51.41,868.89
1.96,808.39
684.71,913.66
503.9,715.69
7.25,866.4
498,844.15
985.23,25.23
514.55,352.75
643.99,485.51
527.95,263.88
850.64,311.25
85.16,288.77
421.06,857.21
757.76,638.11
897.58,73.9
959.69,206.74
78.85,594.01
922.52,287.13
975.16,143.67
697.71,268.49
108.95,775
763.28,950.8
956.72,465.42
45.1,891.42
396.89,211.27
946.76,451.7
330.51,155.87
836.62,990.54
485.11,241.32
551.35,657.38
803.45,353.57
187.49,167.68
517.78,11.55
909.91,435.05
425.92,295.05
934.97,460.49
179.59,106.45
792.09,566.54
172.32,954.41
776.5,691.5
57.08,210.09
916.92,593.6
111.93,611.9
433.39,565.86
209.92,810.23
761.8,925.98
324.82,564.67
630.86,485.16
65,768.69
381.7,273.26
512.3,473.86
343.11,475.95
376.09,535.25
821.73,234.71
947.92,615.54
699.87,748.5
398.53,729.11
395.75,732.44
530.82,746.63
860.38,839.84
634.31,203.46
544.18,263.62
459.56,320.64
547.33,859.14
311.12,500.64
907.98,413.37
135.74,241.03
514.13,28.32
807.06,455.5
419.98,521.28
793.06,155.38
449.84,997.57
946.88,749.05
748.09,964.39
561.45,976.78
456.54,462.38
857.9,996.84
46.93,849.26
690.98,54.46
528.47,162.32
496.32,564.77
22.05,589.07
740.01,979.23
24.4,547.39
899.49,283.19
548.37,51.95
435.47,810.71
291.63,960.55
799.2,366.2
715.31,348.3
372.3,610.15
9.36,430.31
109.15,892.58
355.16,169.47
683.98,468.69
663.31,379.36
576.3,292.84
706.13,201.17
355.29,810
823.07,522.35
724.2,132.01
985.65,863.06
550.11,867.69
161.27,591.59
202.65,817.66
251.93,108.23
534.61,327.07
551.48,723.97
560.72,764.52
900.16,235.89
753.74,557.77
88.28,787.95
90.84,533.51
614.74,784.97
903.07,307.84
389.98,748.27
783.49,31.1
463.25,177.11
673.84,312.08
683.64,238.12
509.76,265.15
323.77,472.13
633.74,86.46
125.63,145.05
266.43,835.87
276.05,516.42
768.43,36.3
147.52,511.35
570.34,982.17
807.23,68.4
124.54,60.7
975.59,722.38
887.97,684.48
970.87,951.45
220.83,366.56
320.11,331.01
398.7,201.66
297.26,26.06
997.19,601.01
391.9,223.88
745.15,952.02
669.9,621.78
751.41,965.13
235.44,402.33
636.1,577.16
945.05,457.26
875.03,126.51
586.76,717.34
285.4,444.98
974.11,106.81
636.17,484.32
333.28,893.68
91.63,355.89
270.22,8.47
796.11,583.2
894.39,690.91
701.7,575.75
120.25,680.78
835.7,431.55
961.94,830.82
900.48,32.61
744.66,186.71
695.79,503.64
289.41,518.7
642.51,300.59
641.68,815.98
879.89,274.08
446.39,548.37
688.67,852.07
180.73,432.25
198.75,43.42
743.06,107.82
863.8,613.08
30.99,468
697.05,312.26
315.51,634.14
652.7,764.62
218.78,960.83
230.55,479.09
747.2,758.71
290.3,234.03
749.58,99.35
585.87,737.28
729.42,187.58
138.74,448.02
441.16,436.15
183.31,259.61
325,207.37
603.35,907.92
969.57,109.99
152.65,168
115.35,44.97
672.06,276.63
506.33,478.25
360.14,80.78
520.56,714.69
33.93,175.84
323.51,505.65
778.18,974.36
124.77,169.28
158.14,92.8
73.04,577.79
121.02,636.52
969.44,105.77
319.79,38.82
270.89,162.95
266.15,386.31
275.83,360.4
755.61,984.87
938.02,58.2
597.82,543.23
944.33,373.24
725.3,154.05
805.83,420.87
781.84,561.21
695.4,831.8
914.28,752.31
420.87,746.23
82.95,318.61
581.75,21.87
44.48,143.69
272.25,724.53
348.66,921.74
192.25,418.38
801.56,960.77
252.79,608.7
760.97,993.66
550.85,403.9
245.82,248.19
584.13,787.39
4.63,498.53
413.72,201.86
370.63,100.87
172.87,324.76
505.33,926.88
135.61,71.35
512.13,75.71
545.99,357.22
559.02,232.51
665.17,623.4
709.58,129.97
706.77,504.3
644.31,30.21
745.81,665.79
681.07,447.6
520.71,606.56
153.59,867.52
717.31,641.49
839.97,949.2
274.59,148.53
369.09,279.77
697.38,93.27
484.47,199.04
410.4,921.23
147.12,840.36
994.04,422.63
232.44,54.06
445.89,220.28
545.49,645.69
596.66,358.41
532.54,276.69
553.95,164.61
674.41,946.36
527.91,650.33
441.49,507.92
93.8,780.25
282,545.49
365.55,685.43
842.39,82.23
873.15,84.23
951.15,565.65
603.58,470.11
642.31,836.12
334.81,872.09
351.37,753.06
356.91,477.2
940.69,861.45
556.09,315.88
694.57,617.29
771.93,762.38
956.84,574.87
762.54,425.13
636.27,450.81
472.52,777.28
73.8,860.98
104.01,901.03
96.72,259.77
501.77,564.92
489.5,95.59
644.47,2.39
589,311.57
709.11,683.7
15.45,814.58
231.4,552
749.05,827.95
598.37,34.78
94.9,457.47
371.61,267.3
52.81,339.36
499.58,771.62
222.07,758.21
160.21,241.73
439.15,868.34
275.17,414.8
603.79,764.58
45.12,121.4
320.91,117.68
141.03,406.18
145.02,445.7
430.72,486.2
823.59,905.98
174.97,823.5
964.46,433.16
788.54,611.64
349.7,908.32
954.24,504.54
174.63,340.81
18.94,75.51
652.4,687.41
601.52,372.76
222.08,651.24
52.09,165.72
184.72,793.34
42.17,25.72
475.22,28.34
176.73,157.06
150.29,863.73
370.52,172.01
26.09,488.49
46.77,430.06
366.29,912.7
956.39,127.29
807.24,39.61
58.55,166.26
721.66,998.34
224.27,572.33
459.89,645.43
721.14,944.56
686.59,54.74
588.64,547.69
953.91,864.53
604.9,825.13
216.02,498.68
955.43,687.83
54.44,298.12
931.12,718.94
596.14,290.59
608.35,57.2
933.7,423.5
41.23,916.26
803.57,960.92
689.16,445.51
803.88,87.03
962.06,208.65
468.56,26.73
850.54,191.57
309.81,139.79
36.74,508.82
114.37,125.14
289.2,325.16
544.69,593.08
50.84,965.3
554.56,689.49
182.48,29.43
5.68,513.96
683.99,211.66
652.4,333.65
525.13,944.36
429.6,611.97
951.47,802.11
432.58,539.64
346.45,682.48
297.03,71.36
808.45,637.28
757.22,391.82
301.51,610.92
8.18,954.85
216.07,910.52
370.13,83.17
629.34,524.44
329.05,189.02
331.66,586.67
412.82,821.93
914.15,501.86
952.25,407.72
682.78,55.25
752.63,31.9
319.98,7.41
115.95,135.3
581.98,148.24
650.56,198.97
760.29,451.16
769.84,217.47
923.25,618.43
384.55,552.06
558.62,149.41
710.72,177.82
44.35,155.59
953.67,101.72
181.46,970.58
284.45,187.7
16.61,52.39
310.94,393.71
13.55,734.87
409.08,905.19
617.88,968.99
410.71,335.18
739.05,816.75
829.18,550.59
556.9,770.82
602.12,361.38
454.62,960.71
721.62,126.49
84.82,653.71
219.54,713.23
840.75,445.69
842.6,415.37
987.03,632.42
149.69,266.61
926.74,178.71
63.16,24.23
83.49,602.64
601.7,383.74
845.46,18.67
828.26,974.72
149.53,847.63
921.88,128.21
561.66,36.67
972.13,992.51
288.71,919.24
384.15,217.22
263.19,820.61
826.89,791.84
297.16,898.45
452.61,824.84
56.49,471.92
10.51,976.59
222.32,39.26
474.65,482.38
217.77,527.99
577.46,811.16
458.29,872.9
771.74,466.09
898.79,835.48
710.15,750.19
222.79,756.29
739.48,196.41
974.26,236.73
841.47,285.34
146.37,787.25
11.52,77.47
96.23,938.25
439.66,677.78
342.31,403.83
148.12,601.79
24.47,849.08
21.82,204.43
565.46,426.33
656.49,34.16
119.85,306.69
2.56,75
638.14,166.86
45.17,750.83
332.77,270.49
53.35,423.21
440.95,235.26
694.49,310.8
797.36,200.12
326.73,668.32
831.52,635.35
223.04,124.41
881.58,694.79
794.96,502.86
138.59,378.32
9.11,721.77
509.63,187.13
341.06,539.42
411.76,49.17
234.3,377.3
371.19,436.36
279.96,47.68
693.67,728.63
258.5,372.89
613.2,664.95
281.47,314.27
880.94,367.41
373.66,92.12
318.56,610.37
628.62,703.63
113.52,398.26
996.85,890.8
956.9,244.89
148.81,761.2
263.33,288.82
100.12,980.43
944.16,670.8
910.11,632.21
720.17,430.12
580.91,544.41
291.77,244.63
592,505.75
639.94,162.58
326.68,294.97
770.84,281.1
870.07,403.79
312.4,677.39
903.35,191.19
134.19,467.57
608.02,365.24
19.31,239.12
478.91,206.99
613.65,649.58
252.63,969.89
541.5,973.44
904.93,202.6
661.58,308.66
314.84,715.26
857.02,310.07
176.56,882.98
526.9,97.43
646.55,116.9
449.27,993.23
150.17,302.82
1.11,398.55
22.53,998.9
850.02,684.94
164.07,686.89
517.53,424.85
143.36,433.4
454.92,395.5
498.41,23.9
792.78,663
984.13,48.86
954.76,992.46
286.92,207.43
376.92,453.05
266.3,108.66
209.57,595.55
961.88,961.31
455.26,136.49
239.6,963.26
666.31,610.1
384.98,994.76
93.85,202.32
593.09,432.49
251.4,748.61
975.64,632.79
769.19,234.15
878.13,672.63
515.11,488.11
210.17,103.16
670.91,411.16
196.48,667.19
508.03,830.04
181.79,234.69
647.11,464.76
828.97,519.28
983.55,702.78
569.06,169.27
65.55,341.71
717.87,996.23
180.7,888.28
652.9,381.99
210.1,115.89
863.2,557.92
717.51,694.56
860.92,420.63
43.87,276.29
732.47,382.65
210.86,185.6
186.65,169.72
141.84,549.01
985.16,496.09
367.72,342.33
875.31,179.51
306.83,12.76
453.57,604.94
825.84,785.44
17.17,398.04
603.57,623.88
173.24,425.8
692.94,767
451.38,400.43
516.77,540.42
293.4,339.03
268.6,43.24
456.39,315.99
833.98,911.97
46.8,875.68
412.27,229.8
753.32,213.65
794.42,602
774.18,859.26
458.07,97.82
794.12,170.57
504.02,782.93
710.48,17.38
853.42,765.08
364.07,244.96
348.56,637.78
389.41,544.81
788.18,525.17
178.98,407.75
48.34,33.53
840.84,762.3
310.51,586.24
11.49,611.67
803.84,946.84
619.84,500.42
658.56,616.39
438.25,396.53
91.22,427.04
328.01,835.1
321.29,786.91
575.51,4.93
425.87,556.61
307.58,461.69
969.86,812.81
365.81,396.11
513.27,441.21
218.49,121.79
82.11,239.91
923.32,964.39
150.71,294.91
792.9,563.19
184.68,395.99
296.34,342
32.06,950.1
390.8,332.82
621.58,120.55
153.52,388.68
134.29,350.26
577.41,892.33
144.69,991.49
86.42,31.81
595.04,793.94
662.41,71.24
500.12,172.33
980.34,511.73
539.59,305.24
341.29,555.5
237.51,773.57
72.84,53.32
45.81,425.48
119.79,931.68
218.97,793.2
602.02,914.28
552.63,685.99
892.04,707.85
745.97,541.35
27.47,378.07
298.93,81.04
823.73,849.65
413.91,51.66
907.83,77.25
619.4,18.73
537.1,368.87
770.44,578.13
152.31,929.25
487.92,692.4
193.51,532.48
934.42,779.54
590.8,252.93
612.72,974.21
22.24,871.3
851.2,3.53
172.53,852.31
783.22,530.55
421.35,462.49
443.54,147.25
852.04,249.95
286.7,286.08
435.55,495
623.99,678.57
943.64,8.19
336.29,872.43
44.35,204.97
663.26,736.06
921.59,400.85
270.5,887.87
807.5,630.58
711.88,538.57
741.12,48.3
180.5,319.33
321.8,734.49
736.64,876.87
407.42,657.09
90.67,298.14
836.14,42.52
536.29,854.94
301.99,279.12
654.69,242.45
982.88,793.7
767.84,433.32
569.46,974.25
734.59,404.96
527.83,704.96
976.54,973.08
973.6,650.4
195.07,902.32
224.15,256.77
21.18,220.23
374.07,829.75
865.51,500.83
888.82,174.16
244.03,337.53
344.2,972.92
629.36,970.49
382.14,134.48
5.6,547.43
724.36,273.74
662.31,628.94
565.8,662.04
808.62,984.67
742.41,746.69
975.62,721.23
185.97,470.96
469.26,713.36
630.29,127.31
221.05,536.64
898.61,498.96
131.18,812.76
445.05,374.65
573.65,297.58
79.17,469.53
240.1,424.66
53.08,261.93
533.49,483.36
484.89,467.57
55.72,379.81
778.68,552.31
527.71,37.22
455.68,305.55
557.68,754.77
895.2,971.88
850.06,423
98.05,5.63
674.47,45.55
81.28,640.67
670.26,356.21
653.53,884.8
821.99,395.53
610.58,425.14
340.68,988.04
323.96,702.58
966.63,462.62
22.3,51.76
903.42,913.7
468.66,106.62
532.85,522.22
306.44,23.84
2.22,671.77
803.7,429.69
843.44,408.33
746.53,621.94
295.71,907.72
643.9,596.55
11.53,224.81
89.45,567.73
939.55,354.01
490.35,853.02
33.59,343.74
729.58,227.33
284.18,427.33
735.18,796.22
245.16,13.35
451.93,449.63
144.04,831.87
648.32,583.37
227.26,247.27
36.38,813.79
471.76,164.88
786.2,632.01
340.42,854.59
427,840.8
915.08,357.03
639.91,172.58
659.01,385.45
291.7,935.09
150.78,77.53
229.84,897.26
351.01,594.41
881.85,628.6
794.03,773.83
33.99,71.12
269.43,278.91
952.55,792.66
438.13,141.59
566.8,826.31
629.7,552.55
344.62,188.13
692.54,451.23
237.74,994.47
932.19,350.95
937.03,288.59
201.44,735.61
898.88,176.57
429.7,681.01
972.69,197.45
632.9,358.49
84.47,290.17
629.23,63.64
193.77,757.78
113.72,958.5
839.98,146.21
220.99,863.88
625.58,953.85
591.23,896.17
49.14,309.99
344.25,179.98
113.97,654.6
386.97,777.47
372.18,934.1
406.61,150.56
417.38,109.63
797.28,636
289.82,92.73
778.17,994.4
10.43,868.45
231.65,503.9
770.09,802.71
531.48,55.75
818.07,639.78
186.4,891.87
832.92,966.95
341.46,948.8
534.53,430.5
111.59,946.7
183.83,399.19
978.32,538.12
600.7,507.64
884.71,581.47
43.69,189.74
58.11,533.47
349.96,308.29
247.54,84.9
933.29,622.72
90.15,635.39
713.59,79.25
884.44,637.67
210.62,729.65
990.08,371.62
359.35,543.72
348.88,471.7
433.46,798.38
695.76,408.92
371.03,322.1
14.65,423.91
914.14,612.21
169.96,610.88
175.56,157.58
796.9,355.48
115.42,656.85
143.09,753.88
889.22,967.48
7.73,592.64
257.32,374.32
389.77,887.34
268.79,18.92
242.83,129.44
947.74,236.88
273.98,104.56
992.01,385.86
681.78,774
360.5,138.79
277.94,589.72
862.91,500.54
301.27,669.19
442.48,609.49
625.78,137.27
196.57,800.76
29.25,443
582.2,462.29
878.97,179.4
705.09,193.12
526.55,607.09
977.1,617.02
531.7,813.56
946.1,979.84
331.13,674.86
761.52,244.51
317.74,433.94
436.69,719.8
11.06,750.68
687.89,223.26
77.29,747.44
104.65,496.22
230.8,318.94
417.14,278.71
934.93,242.2
909.35,828.57
613.56,35.51
733.5,244.75
463.33,906.9
577.48,980.07
275.38,348.63
282.61,263.14
130.74,148.41
248.3,875.94
148.12,543.17
385.21,520.86
526.72,50.54
235.43,141.85
68.06,305
192.85,406.15
868.3,26.62
958.74,85.06
737.46,299.71
412.07,710.2
180.48,127.32
378.84,533.36
964.49,774.82
491.4,766.37
215.33,463.92
78.27,11.64
283.14,988.95
853.8,159.91
169.49,245.56
960.6,155.04
416.97,678.16
513.53,660.43
519.25,679.87
774.95,676.57
196.61,581.68
836.06,369.2
730.04,538.74
433.64,305.43
435.48,811.18
344.71,287.44
880.26,966.21
34.24,550.64
456.01,836.66
199.9,120.35
728.86,124.72
539.37,304.78
840.49,60.91
67.34,686.59
83.44,783.11
465.56,374.71
948.1,304.06
759.72,498.5
965.38,862.44
664.99,457.96
109.52,488.46
413.55,646.68
933.42,851.14
811.91,746.41
926.73,24.18
442.78,103.14
685.71,972.13
618.87,489.71
293.04,772.32
421.73,421.43
643.3,226.6
358.58,125.26
63.45,857.85
920.06,14.04
737.42,270.15
15.24,334.57
437.86,750.88
89.19,203.83
1000.3,920.69
499.77,798.63
902.28,75.38
487.59,707.46
13.43,903.52
141.98,586.05
118.65,113.28
433.59,148.66
425.12,662.84
413.54,998.98
244.41,927.05
65.67,602.27
655.55,614.48
892.03,220.29
106.26,173.75
423.71,245.72
34.97,314.78
669.62,415.87
252.98,946.37
703.67,535.51
754.47,351.68
678.66,43.46
36.89,993.82
728.31,519.97
398.67,440.96
656.37,888.71
192.2,110.86
81.98,349.37
473.86,264.75
808.94,44.43
43.58,339.45
112.04,514.4
595.89,277.08
724.35,518.12
289.35,598.17
596.48,366.42
260.13,774.98
767.48,596.18
28.81,451.57
585.71,517.51
263.57,566.44
328.6,446.02
761.44,543.86
708.88,395.04
767.73,572.88
669.75,48.86
67.73,465.9
696.08,779.06
927.93,332.82
528.34,17.5
168.06,388.21
530.68,816.25
726.67,694.24
61.05,530.37
134.99,75.86
286.69,301.72
759.03,69.1
397.61,738.85
84.74,804.01
793.16,909.45
166.05,570.08
204.24,736.95
540.23,42.77
344.37,681.19
397,405.86
391.74,706.71
38.14,420.35
576.57,164.1
587.78,38.66
898.52,606.71
215.71,968.37
782.27,121.34
697.66,644.52
93.9,630.77
204.82,220.12
34.99,685.13
332.12,79.64
53.48,451.32
120.28,888.33
267.36,845.69
109.28,209.25
250.01,295.46
216.62,508.08
271.22,884.87
258.69,472.78
470.72,409.63
33.48,998.05
709.75,822.25
231.51,150.5
543.59,297.54
125.32,186.99
394.69,339.98
164.35,441.86
399.78,733.74
28.95,343.4
402.08,377.46
47.8,205.24
976.33,52.79
904.59,488.86
946.07,772.04
819.76,42.62
222.44,114.46
106.15,474.27
975.19,90.13
382.52,192.43
662.36,507.65
890.11,557.33
613.03,738.2
301.01,96.52
138.05,872.79
13.6,535.56
984.3,184.04
788.89,574.34
788.41,427.59
272.48,923.94
722.95,147.01
467.17,740.54
603.89,435.73
619.84,18.09
598.12,286.51
661.36,447.11
509,61.12
31.95,519.82
916.73,142.96
185.08,374.72
750.41,470.12
337.48,309.96
889.29,128
706.23,201.03
28.78,886.47
84.67,133.37
557.36,236.88
523.53,240.76
933.25,113.99
979.84,366.36
502.39,616.06
437.3,561.3
452.19,958.06
353.63,414.96
496.29,377.61
555.41,831.84
369.08,202.17
190.01,645.85
781.61,682.81
770.85,938.58
83.41,390.78
782.14,503.62
32,234.67
957.01,595.81
387.59,422.63
549.6,921.11
737.9,332.06
151.57,211.22
960.97,811.21
605.95,308.25
361.68,614.07
457.52,206.86
312.75,901.26
99.91,232.92
937.59,893.94
680.36,770.72
126.42,876.91
917.67,499.64
567.84,495.7
961.73,131.71
654.91,528.41
375.6,360.06
716.97,327.85
628.37,202.96
966.17,937.23
247.85,339.42
293.1,374.48
617.75,557.3
16.02,557.33
887.85,567.68
511.86,762.69
179.19,60.64
718.85,163.51
848.03,421.54
950.21,864.6
339.81,537.71
212.58,436.99
726.04,630.57
82.56,304.83
684.49,570.15
636.09,239.79
63.1,701.71
551.14,83.82
556.17,496.07
464.09,463.59
808.26,220.95
711.26,416.88
274.19,949.99
72.34,846.28
881.08,576.22
813.58,846.27
912.62,688.24
955.73,619.83
299,779.89
157.62,800.9
138.09,154.77
687.99,414.86
433.68,445.67
413.33,320.29
63.71,575.32
899.41,456.9
628.94,57.8
221.91,851.2
845.36,613.91
123.7,303.15
593.55,621.9
525.49,128.66
853.71,600.42
251.8,717.16
473.42,884.75
243.35,109.97
46.22,8.3
125.38,678.61
338.34,562.3
893.73,861.6
388.65,312.11
71.44,29.62
66.31,980.4
611.15,730.8
796.18,554.46
85.81,95.31
522.47,455.8
141.64,445.38
245.88,315.77
587.22,900.14
808.19,257.55
294.4,934.98
477.87,820.71
991.57,743.09
781.69,623.14
21.3,548.95
450.85,825.18
837.93,577.76
922.59,763.44
929.11,813.77
918.43,940.93
82.15,518.49
413.21,767.04
797.85,759.86
879.34,915.46
26.38,485.29
854.44,739.74
832.39,983.73
22.23,704.61
530.85,537.49
263.08,668.97
602.01,397.98
51.92,769.59
348.06,328.9
591.65,146.84
11.43,583.27
457.61,639.94
146.12,502.9
494.39,514.74
15.88,485.62
943.37,449.74
547.01,85
298.29,689.82
63.55,373.89
676.22,288.01
428.61,660.28
104.16,694.84
504.26,491.11
258.74,845.24
341.4,23.96
105.34,48.86
655.54,651.89
523.9,956.34
125.08,266.63
683.81,30.09
13.46,610.4
210.77,219.47
855.63,709.24
944.04,824.57
642.88,415.35
649.68,639
703.3,248.82
744.71,883.12
418.29,8.1
379.2,651.54
903.64,823.78
504.79,322.56
758.77,23.4
511.94,59.4
287.87,783.37
222.27,338.27
280.33,795.28
380.86,755.4
178.75,853.71
753.4,995.77
712.32,188.99
949.2,972.55
863.85,600.86
561.3,550.56
595.69,171.76
952.97,146.68
663.54,656.73
156.25,742.27
848.52,99.64
555.02,366.02
167.68,607.49
397.65,933.18
817.62,518.11
450.19,507.56
860.31,568.46
232.97,802.31
883.02,892.93
593.15,976.39
767.79,823.2
144.38,148.2
452.43,446.12
711.1,355.82
348.52,771.57
6.74,916.62
429.31,382.48
786.91,117.52
654.62,931.27
710.64,266.99
419.3,40.54
50.19,258.47
492.4,664.05
724.62,255.33
641.6,754.87
398.53,674.39
136.12,976.84
917.13,414.16
136.61,45.29
735.74,742.72
275.33,889.84
335.6,755.72
517.05,142.48
106.09,313.54
297.17,711.52
326.19,663.6
284.03,658.03
645.48,567.17
653.43,310.98
538.45,578.27
268.46,516.61
332.44,296.18
44.01,575.43
939.96,167.62
366.5,527.29
356.65,797.6
576.09,788.33
567.67,534.52
828.03,451.42
458.36,812.35
635.18,627.23
737.72,883.32
482.93,728.21
708.46,474.06
454.11,204.97
