a,b
738.74,266.91
859.07,671.55
789.2,764.39
274.24,328.34
294.47,254.91
34.5,746.98
793.43,641.56
747.33,677.71
542.36,872.85
444.49,588.26
163.15,75.22
781.98,749.32
68.41,595.59
287.68,204.6
850.83,46.66
424.33,958.55
285.13,356.08
57.07,491.41
185.96,652.37
531.67,846.75
732.08,500.29
56.75,299.43
228.46,588.77
490.8,793.31
75.66,515.17
624.46,392.84
230.13,344.02
856.94,85.34
690.98,927.95
953.16,913.08
624.31,9.51
325.45,714.67
46.64,313.66
537.14,726.48
202.96,92.78
863.41,197.82
624.85,430.05
590.21,598.57
86.19,503.18
960.34,707.2
580.4,306.39
995.95,406.47
417.97,376.13
202.63,909.34
735.4,150.23
984.21,402.53
572.68,852.11
956.96,900.21
260.86,994.12
341.06,200.86
348.95,188.38
305.15,109.08
790.85,390.28
355.59,855.6
90.63,868.06
634.96,533.03
580.43,790.28
600.63,964.71
664.41,158.83
664.03,285.03
753.41,816.39
36.6,845.05
50.32,394.59
830.94,194.57
859.54,327.65
698.9,759.79
15.84,832.94
589.11,143.41
191.27,409.15
19.8,408.66
395.49,783.69
427.53,529.42
211.09,319.37
956.22,610.71
94.5,238.13
449,60.87
510.83,697.71
582.33,791
383.42,379.42
497.95,482.65
331.71,41.85
790.63,944.36
221.81,960.69
279.48,760.66
795.96,785.8
305.53,783.04
997.38,431.91
739.56,515.74
389.28,557.03
801.52,216.51
808.9,886.04
226.26,893.08
935.59,38.35
102.57,397.36
553.6,70.14
438.03,666.52
582.48,162.58
663.48,566.97
159.06,525.55
139.2,171.4
565.71,327.86
199.91,984.09
991.16,197.39
411.19,749.29
532.06,842.06
863.69,415.39
732.93,958.94
872.38,879.22
863.54,955.4
208.03,465.1
475.71,539.61
439.19,325.26
749.11,55.27
336.66,573.15
634.64,750.61
608.8,160.82
389.52,961.93
595.08,110.4
324.23,845.33
362.52,596.33
991.45,478.68
549.7,979.55
311.68,910.76
644.34,220.59
87.05,816.14
951.48,227.1
274.99,526.26
388.79,606.83
304.81,887.28
615.77,230.69
717.55,953.47
590.74,713.18
709.01,578.99
167.66,363.69
495.34,390.01
191.12,297.28
833.64,27.96
909.5,489.34
433.16,167.99
316.39,870.52
711.12,425.33
510.17,602.01
367.63,990.55
745.7,259.09
760.15,406.73
922.71,990.1
241.25,932.69
240.83,297.82
441.1,175.42
821.36,452.85
251.65,6.81
649.46,70.14
387.09,254.88
351.62,577.1
810.05,86.68
892.17,359.44
171.29,391.49
188.66,594.33
999.88,469.46
48.4,991.6
753.28,789.43
536.13,740.63
789.57,187.88
384.45,366.93
421.33,932.44
127.01,592.12
261.39,913.44
716.14,31.43
108.46,431.27
50.89,303.07
798.9,643.98
807.22,712.13
57.69,783.47
356.63,813.86
355.89,1000.91
210.85,390.06
930.35,820.09
269.83,528.2
866.55,208.13
287.76,160.86
75.01,695.26
711.96,241.68
157.28,563.2
454.48,302.23
4.05,41.13
692.92,932.73
743.45,768.98
961.38,148.9
146.26,248.63
302.21,492.7
101.07,701.14
953.74,450.91
946,287.05
382.95,507.55
629.49,103.8
322.38,892.07
419.95,944.97
645.3,159.38
749.01,387.19
267.98,962.51
570.93,72.58
668.59,173.02
622.01,563.89
183.55,79.82
144.81,276.06
17.13,195.06
453.5,967.05
651.97,807.15
519.55,378.18
644.4,122.5
700.82,218.41
970.55,326.46
336.48,110.41
535.07,985.4
701.44,328.62
548.45,535.86
321.55,690.14
825.6,494.98
753.51,88.73
144.49,282.88
622.12,572.14
306.76,184.99
339.67,257.75
253.26,866.64
999.79,353.2
308.43,222.78
921.19,280.16
245.85,236.18
2.4,395.18
510.04,612.46
72.18,267.65
849.7,116.01
212.33,230.78
443.25,159.36
30.7,757.06
124.95,175.08
762.65,90.94
487.84,609.37
308.91,238.13
574.33,967.2
885.32,829.32
706.23,407.6
312.02,441.19
379.63,66.32
37.01,465.08
910.75,856.84
942.47,566.19
47.84,685.3
562.23,91.05
124.75,751.2
511.08,565.24
515.81,859.83
519.74,766.82
521.86,831.9
992.17,576.48
991.97,254.47
971.48,777.3
873.06,744.79
697.84,568.97
968.39,20.07
503.17,513.81
406.44,821.44
21.88,423.58
864.69,851.17
141.98,601.55
540.33,166.19
276.67,815.78
599.5,759.31
353.68,629.62
563.74,922.68
762.06,371.98
561.62,538.76
391.18,762.48
622.16,982.88
761.21,324.05
699.42,573.47
592.31,86.92
457.92,269.03
537.4,707.67
261.17,439.79
995,60.56
140,968.55
188.79,980.92
724.44,464.05
343,262.43
682.96,886.83
379.04,449.43
733.94,75.51
637.67,172.32
793.29,870.9
35.61,336.27
191.24,151.97
46.28,291.83
231.29,755.11
281.71,320.23
118.4,923.66
556.93,130.43
512.96,637.17
976.34,33.1
308.62,94.28
209.77,761.65
294.47,541.89
589.69,712.56
688.7,459.97
566.82,149.61
410.79,115.15
521.37,3.54
40.69,706.12
765.82,600.1
824.59,422.85
445.15,819.47
529.02,169.24
422.57,508.49
333.33,73.24
968.39,212.49
966.33,300.57
575.28,59.42
918.11,208.39
139.31,714.08
919.06,615.88
253.17,442.13
650.83,673.03
307.28,80.96
388.19,921.79
708.4,50.54
191.06,520.46
530.77,257.93
862.27,880.38
419.45,683.52
231.18,625.65
451.61,496.3
754.52,257.17
339.89,699.85
919.6,581.5
937.94,757.84
924.05,415.91
411.3,470.25
517.87,78.03
504.97,765.42
805.68,228.95
379.43,493.37
986.38,658.13
36.29,998.14
221.17,115.94
206.51,307.18
829.7,831.34
474.93,25.02
887.1,648.57
173.96,524.69
94.49,460.16
604.98,92.45
506.13,347.44
48.48,600.37
228.24,860.22
960.01,322.53
810.39,111.66
328.73,66.98
691.59,641.73
33.46,587.22
180.28,242.97
853.6,191.46
66.26,609.45
991.93,663.71
106.07,108.62
796.45,463.53
271.92,735.78
641.9,188.71
304.41,784
902.32,58.46
452.22,599.51
317.02,336.04
720.68,218.07
373.31,702.99
721,689.36
283.69,854.06
685.59,943.17
692.49,103.29
142.23,536.96
370.45,509.48
912.68,516.02
795.49,817.33
484.21,500.83
261.91,615.65
966.43,896.7
122.07,270.59
639.23,369.92
910.36,701
383.09,740.61
638.09,208.64
550.75,298.32
985.71,370.53
312.73,197.89
71.77,579.06
995.27,331.55
302.69,578.16
32.68,15.46
346.94,56.71
61.78,190.62
695.55,139.66
996.71,50.31
511.79,523.68
132.9,316.67
710.94,16.25
327.57,733.1
279.95,198.73
195.67,971.29
703.37,40.75
281.9,582.95
366.99,159.23
186.52,977.32
546.79,729.04
99.9,120.84
420.48,68.77
591.25,284.84
817.54,948.49
70.19,8.6
988.93,901.44
935.77,960.07
777.74,114.63
72.65,478.93
407.5,830.7
11.83,717.3
191.14,860.68
228.52,153.23
852.87,346.27
126.34,660
532.42,404.13
991.25,557.55
361.18,940.94
485.19,982.42
621.44,333.75
814.75,463.52
219.85,371
342.54,270.11
34.62,756.61
276.58,886.9
136.04,72.16
944.79,127.2
574.12,831.31
332.56,770.6
946.45,24.01
624.64,145
676.9,626.91
84.95,423.99
657.04,180.22
100.1,24.65
259.53,849.3
599.35,348.06
489.55,270.24
310.25,672.29
445.46,267.72
416.4,768.24
517.64,673.43
234.87,127.64
703.75,106.07
802.75,909.22
563.39,823.44
442.74,30.32
382.66,293.25
183.56,319.35
195.66,665.01
361.88,416.5
391.86,20.29
543.11,736.16
885.93,22.65
957.17,651.87
261.38,792.03
933.19,766.97
659.1,440.96
455.96,753.29
464.13,561.63
927.93,857.41
744.08,671.8
386.27,218.11
573.48,212.4
125.53,292.75
433.17,428.74
11.13,641.51
936.88,165.49
204.08,699.03
480.43,534.31
807.43,183.49
586.71,459.2
613.49,252.18
150.57,636.35
466.19,812.44
756.91,407.59
787.49,959.1
908.01,309.77
648.44,100.99
261.44,277.19
659.34,85.98
152.56,835
403.19,63.81
242.23,609.89
111.9,930.3
721.58,403.08
828.64,649.45
705.32,488.15
96.77,928.81
958.9,32.26
794.65,637.81
292.77,222.95
830.1,154.99
411.73,232.69
427.22,427.33
973.08,144.03
902.73,979.1
479.11,401.81
727.82,112.77
106.45,384.06
358.49,947.06
882.75,732.96
81.37,147.27
837.82,96.11
463.69,768.49
652.24,377.86
348.14,716.38
210.55,470.01
342.68,796.8
733.19,405.19
143.11,726.47
979.45,676.91
239.67,845.52
469.76,272.82
378.99,947.13
503.74,653.33
795.06,632.72
913.72,833.69
535.76,651.3
783.13,554.2
271.27,984.03
991.66,649.71
461.79,366.8
585.4,49.59
104.2,762.16
887.99,72.82
449.51,413.81
19.45,620.37
43.36,944.59
565.26,10.8
757.58,237.29
287.29,434.14
852.81,354.48
224.36,810.68
102.14,42.47
710.9,110.65
363.5,443.22
301.4,287.45
722.44,222.74
619.38,305.31
468.62,79.32
69.4,296.59
762.47,361.89
231.54,470.64
829.21,360.1
27.7,365.89
483.29,19.85
120.06,90.3
441.35,524.33
635.77,336.84
408.39,233.14
94.69,257.32
974.21,996.71
443.53,735.35
330.26,946.19
174.56,733.82
191.79,173.86
774.13,460.11
699.31,303.58
355.82,707.26
514.14,380.13
734.61,113.49
443.46,98.31
234.6,626.06
935.68,953
625.08,567.75
631,642.37
560.83,979.84
629.23,701.05
513.57,980.49
665.98,115.61
671.32,9.14
684.03,922.94
881.1,644.09
502.01,324.72
724.21,274.66
800.64,910.88
584.95,118.29
436.65,425.4
904.57,841.68
629.16,40.79
778.24,712.73
935.88,906.92
153.06,127.59
620.92,136.34
301.39,61.33
54.57,257.37
767.69,675.2
209.75,827.24
292.57,514.04
876.96,125.34
430.19,404.8
397.59,358.36
713.34,76.64
700.53,589.63
870.69,671.79
7.77,357.22
307.4,265.29
975.68,337.93
724.82,121.45
653.67,699.15
607.13,390.44
866.78,799.33
620.02,14.41
407.22,844.2
881.54,831.14
169.82,916.26
884.02,195.83
586.99,46.5
507.6,5.42
47.45,635.81
724.21,14.17
174.11,763.61
496.54,40.09
782.31,858.92
575.81,487.53
306.83,940.85
427.58,459.03
242.21,24.99
656.32,209.09
498.45,452.99
574.63,847.86
853.2,593.79
795.01,505.11
41.06,463.19
584.46,68.65
879.75,93.41
893.39,552.88
731.76,275.14
490.9,847.87
178.76,332.21
688.19,237.72
127.8,801.47
462.21,374.58
462.49,350.73
221.1,908.4
57.37,996.21
797.37,292.48
924.05,990.69
603.64,444.07
793.48,663.52
292.07,25.01
323.95,18.93
610.42,38.26
274.98,698.47
484.04,141.22
545.13,149.98
812.15,853.94
665.59,998.18
396.65,429.48
821.1,395.56
338.25,664.61
41.64,61.24
41.14,213.4
12.67,797.3
171.67,117.62
636.68,973.01
173.44,617.34
237.08,789.17
850.75,390.54
318.42,886.64
669.39,366.58
740.27,685.4
867.44,730.45
601.06,905.15
920.28,449.86
786.34,595.92
512.35,154.7
213.03,224.73
460.05,840.09
193.16,676.36
287.83,774.19
101.44,356.84
500.56,543.76
224.16,609.49
885.11,609.09
146.83,698
435.37,506.1
294.28,669.58
538.03,494.45
427.07,629.49
979.98,14.69
292.77,175.2
697.92,430.67
505.13,600.75
416.87,829.02
389.48,503.49
423.76,946.19
24.08,922.75
245.43,717.76
764.26,155.5
464.57,615.16
324.18,848.12
767.15,834.08
139.45,512.92
684.99,17.4
400.51,536.1
550.69,414.49
294.21,45.78
143.51,828.14
45.04,157.33
806.04,372.75
30,556.82
910.72,621.76
152.87,668.52
283.77,740.37
291.39,29.75
607.72,915.57
372.12,381.8
163.18,448.66
638.36,129.17
804.16,76.82
982.06,974.08
193.37,504.12
327.03,870.17
121.07,632.9
586.92,770.08
46.8,948.31
56.45,299.41
400.6,971.24
610.05,767.26
407.51,467.26
555.58,612.69
129.49,878.89
84.48,955.7
5.55,594.23
98.75,516.22
950.13,449.41
866.97,254.76
284.73,299.79
219.37,307.55
744.46,646.44
167.63,509.31
20.86,632.96
320.6,1000.44
174.65,48.96
604.85,728.78
63.71,720.21
107.45,273.04
468.13,28.7
243.95,836.28
836.29,406.33
983.05,935.96
995,377.45
246.95,931.48
150.55,320.4
136.36,382.78
526.41,766.3
238.06,394.01
278.23,652.22
736.83,738.99
462.61,172.8
10.12,117.27
968.36,424.97
789.44,394.31
129.63,802.74
461.61,108.25
133.82,521.96
310.17,403.77
221.34,455.08
236.85,791.89
954.98,810.78
159.22,266.12
845.69,521.27
796.15,355.13
338.12,312.77
535.81,154.98
272.06,645.74
448,967.47
56.57,311.27
609.92,241.83
915.95,570.95
376.64,1.67
822.42,424.28
83.57,679.06
884.67,298.84
786.3,362.6
900.4,770.42
955.51,73.52
698.31,172.31
276.27,603.33
5.59,476.12
840.11,781.68
178.6,935.87
488.17,70.52
444.03,787.5
444.15,751.35
910.43,590.01
825.31,453
180.33,352.65
244.26,147.65
643.94,89.69
777.7,761.9
9.02,916.38
98.45,35.11
323.49,32.74
640.64,396.86
864.96,586.69
833.53,955.77
971.6,747.16
178.55,890.16
105.02,375.66
294.79,470.22
604.07,742.57
572.27,826.94
518.11,526.28
323.89,40.68
96.32,615.43
765.7,458.16
629.07,311.99
594.89,119.56
730.35,818.49
818.52,701.08
386.09,492.12
251.73,874.04
412.89,219.83
327.92,22.22
305.71,39.8
255.82,11.96
702.75,153.91
211.8,226.76
163.89,92.19
413.19,659.68
318.9,789.24
428.43,554.13
915.92,173.31
86.1,434.68
993.87,34.79
807.58,925.42
312.65,644.02
592.75,744.48
89.44,633.49
439.89,571.55
766.37,657.49
487.27,909.31
819,520.31
232.44,426.09
764.86,248.51
222.86,315.51
997.38,890.69
341.22,190.11
303.29,816.45
373.04,210.61
386.36,716.04
382.44,455.24
771.89,504.09
569.36,666.59
681.53,699.57
121.81,568.38
699.66,591.91
87.21,598.01
41,589.66
129.12,717.5
671.28,326.38
297.39,75.49
921.2,155.63
588.84,111.99
955.56,240.9
470.98,710.68
862.37,621.29
158.91,921.95
739.97,545.73
56.29,201.06
166.72,625.5
241.31,17.56
907.19,787.45
516.93,838.37
210.99,776.78
570.5,125.12
85.54,16.08
488.81,658.33
19.15,855.86
679.6,690.75
5.07,587.02
985.99,66.26
593.38,157.98
326.62,89.18
546.16,55.56
674.22,886.47
991.49,427.58
554.95,400.79
901.62,405.99
195.81,338.16
958.82,293.92
73.13,794.49
326.93,116.87
482.77,558.36
685.77,173.84
33.03,892.33
312.76,772.09
206.91,739.97
308.59,834.15
486.66,314.45
658.63,762.69
474.81,182.61
411.05,750.38
265.85,50.21
272.19,959.39
877.15,505.19
47.21,241.58
751.17,765.37
785.81,297.04
388.57,650.05
24.85,786.87
625.58,766.06
650.94,498.22
719.36,896.72
465.85,138.17
212.55,670.27
431.74,229.95
450.18,2.33
640.53,848.85
934.23,977.39
748.61,615.48
633.88,568.96
57.83,833.17
962.78,102.2
139.36,540.15
252.6,558.01
190.35,242.89
61.06,350.44
439.38,204.31
500.53,701.99
279.04,932.1
849.39,202.19
718.86,935.01
630.87,404.39
883.75,352.93
559.41,445.48
843.14,329.04
137.88,341.43
512.89,391.73
955.47,953.72
27.65,913.84
811.54,784.17
694.83,534.83
215.94,284.44
624.41,664.81
736.03,633.16
393.88,768.43
931.49,775.83
712.82,862.72
651.76,912.16
864.83,558.84
785.85,120.74
19.38,680.63
286.24,500.58
776.86,188.98
755.45,445.73
699.39,95.47
698.62,634.79
550.61,187.27
831.73,933.01
18.98,984.82
581.11,662.31
127.51,686.42
710.68,947.53
594.29,837.62
425.19,433.42
870.75,702.33
537.57,922.57
511.02,506.65
627.25,891.08
401.48,769.59
984.01,543.64
190.15,283.9
634.22,86.2
570.28,355.62
655.2,372.96
595.84,279.56
56.28,262.94
548.51,611.95
295.09,206.6
670.53,924.1
546.81,462.32
889.41,958.33
35.6,630.85
243.38,693.14
538.31,246.48
658.55,390.31
44.46,188.19
181.29,387.7
522.93,708.19
685.07,265.62
785.68,948.22
593.9,696.39
196.72,362.63
139.53,482.65
132.75,221
451.03,147.46
769.06,703.37
308.24,483.72
228.87,795.57
572.4,14.62
621.01,153.43
154.91,670.94
998.18,613.95
625.56,930.75
880.16,89.45
935.07,543.68
126.05,978.34
572.19,249.17
821.85,109.88
765.91,660.02
94.83,122.81
425.28,2.22
931.94,505.84
193.9,602.58
53.58,924.86
899.8,205.02
26.41,374.53
757.4,627.66
393.6,792.21
83.11,287.86
741.67,215.91
656.38,588.59
278.57,376.27
791.76,10.63
995.8,794.8
137.81,818.99
749.97,420.77
614.94,302.1
970.29,609.9
343.39,360.22
362.58,36.26
974.77,530.07
254.6,192.25
516.8,727.67
241.6,517.93
26.38,222.09
530.18,515.53
708.38,208.82
337.25,234.55
633.92,272.58
615.66,119.24
776.99,47.5
679.65,330.79
419.23,31.75
266.56,422.49
589.84,952.37
756.14,634.37
440.99,962.62
727.51,261.35
683.39,553.35
235.54,838.54
949.94,222.47
577.05,205.26
356.93,966.45
307.95,580.04
246.76,341.38
752.37,534.41
263.08,233.46
218.78,192.37
729.87,464.96
864.01,435.33
651.81,323.4
104.03,673.62
241.86,482.79
1000.79,596.19
84.72,453.68
898.74,395.59
667.18,513.25
999.53,801.34
631.79,816.78
733.94,706.38
81.05,506.38
566.96,145.85
744.91,512.06
127.86,613.41
641.26,461.17
884.31,805.31
119.05,540.93
1.05,217.16
697.85,77.7
139.18,881.1
78.31,323.23
951.77,571.65
954.73,179.03
78.2,961.51
1000.76,808.3
846.19,592.25
255.56,440.13
465.86,152.67
266.35,270.22
263.15,554.85
650.13,82.11
121.09,979.37
946.36,524.89
76.51,133.49
708.76,293.03
617.34,955.54
545.63,654.89
71.3,274.38
946.8,86.2
245.67,195.86
698.26,122.09
843.85,220.52
226.33,842.88
583.34,706.26
330.55,673.19
430.84,103.44
255.28,957.74
560.04,941.72
557.59,891.46
820.75,665.32
653.27,506.3
644.78,222.16
306.39,574.5
486.07,478.76
769.23,804.85
878.95,317.95
478.99,238.23
276.48,213.4
315.38,784.28
596.65,844.33
65.88,374.65
275.63,229.03
848,575.07
379.52,681.81
519.58,781.57
224.68,207.5
751.74,267.15
217.82,535.15
999.36,291.49
28.5,286.62
456.6,514.18
724.26,922.95
336.35,678.46
893.53,128.35
64.35,87.4
397.2,530.72
1000.02,661.42
541.2,797.61
347.09,707.28
591.87,932.81
43.69,586.4
57.83,490.64
79.44,97.39
351.18,641.92
959.08,219.25
810.29,892.24
396.03,364.51
201.68,154.67
521.25,522.25
958.92,356.02
589.84,347.05
788.15,637.41
211.14,606.71
297.81,477.05
605.78,578.52
693.64,729.43
272.13,93.52
2.18,13.92
990,908.05
70.98,963.96
167.84,57.92
253.35,311.82
399.13,534.32
758.82,673.54
727.51,757.57
517.88,271.6
273.47,683
67.35,913.3
15.34,224.96
603.3,174.69
824.91,720.56
728.15,367.66
758.16,682.04
72.99,52.38
137.51,71.52
846.34,572.34
688.43,14.62
230.46,189.37
164.72,781
336.75,834.67
737.1,194.64
979.89,168.75
961.41,526.14
83.9,983.51
796.45,800.45
560.01,696.5
66.81,883.21
941.03,478.56
703.29,437.09
289.89,337.76
321.29,59.35
149.77,267.07
990.33,686.5
423.83,222
389.87,638.35
336.66,577.8
680.16,214.18
201.73,194.75
159.23,889.99
171.35,202.54
191.04,570.67
439.72,587.05
978.42,170.34
10.83,429.24
390.35,334.66
775.01,158.83
750.36,277.42
170.84,677.84
726.01,750.95
880.89,418.94
777.52,745.17
501.74,663.81
632.73,294.31
249.39,203.97
706.08,996.91
703.87,739.86
538.24,910.17
767.6,654.79
5.52,322.85
649.61,652.43
88.19,15.28
203.76,964.89
71.54,616.68
320.18,159.55
887.58,492.02
316.49,81.61
17.86,137.48
661.33,991.89
68.16,188.41
439,10.94
118.5,548.56
98.05,306.43
209.58,18.66
243.86,478.78
647.76,160.99
413.24,559.85
556.67,231.14
753.26,102.44
686.92,424.04
146.03,116.84
756.75,718.2
30.77,456.58
271.55,692.9
250.25,450.5
501.79,916.46
275.2,111.72
123.14,511.55
697.05,657.89
323.88,203.06
364.78,989.44
211.34,189.98
323.56,851.7
282.33,600.08
294.49,62.98
470.69,785.59
567.47,25.68
289.02,424.45
85.43,908.52
590.34,107.31
33.71,513.28
276.68,224.25
774.59,933.34
318.55,580.77
179.55,628.34
489.22,879.68
923.51,303.43
899.21,62.26
4.56,698.64
93.27,856.63
917.91,57.49
989.35,984.29
181.32,597.97
941.97,840.18
181.55,14.68
749.04,222.02
463.51,146.5
617.83,392.88
165.17,721.7
136.49,308.75
647.18,701.42
522.17,145.05
143.14,359.98
252.39,385.13
617.06,308.5
234.09,246.89
109.07,754.73
8.61,412.85
89.84,461.17
725.85,270.76
454.45,370.27
827.6,435.96
625.17,906.8
677.25,724.95
72.71,865.21
159.36,852.53
491.57,958.06
701.11,871.07
763.09,166.13
493.76,12.97
175.05,903.4
31.34,231.25
159.77,925.75
138.25,199.52
272.39,864.63
689.15,72.8
561.06,680
94.43,158.79
498.01,7.41
747.22,904.73
83.3,979.61
965.91,451.94
218.55,681.69
562,779.58
73.27,137.61
395.16,834.79
664.84,506.09
911.79,901.01
405.11,223.11
675.13,775.5
905.1,132.12
557.35,671.87
539.25,915.11
759.23,92.3
128.8,559.7
457.61,468.85
472.98,147.04
308.82,679.33
88.6,640.65
734.67,474.09
391.36,972.42
336.29,859.5
142.21,386.91
903.53,13.37
733.9,290.14
175.86,528.26
298.07,375.59
433.31,576.62
771.9,327.75
424.8,241.18
96.03,109.68
607.31,499.63
973.96,835.21
329.94,323.52
674,12.33
869.94,172.27
96.14,939.96
906.99,591.78
311.45,534.05
916.29,797.59
584.42,820.94
272.24,632.48
836.11,814.67
13.74,239.24
70.93,203.72
22.03,79.35
707.71,746.21
424.88,901.68
355.62,452.76
549.83,532.35
567.37,490.03
31.06,484.69
798.07,308.09
464.46,98.19
388.98,276.06
382.4,278.44
904.07,568.97
277.09,404.36
588.55,445.22
703.94,892.97
971.09,357.07
487.8,380.65
851.69,817.94
373.68,935.1
440.81,598.18
309.67,660.67
410.16,71.8
952.27,916.85
107.37,192.16
917.62,19.36
888.63,59.44
842.08,271.66
906.95,800.98
329.74,722.05
545.94,469.62
988.85,668.92
81.3,828.66
678.82,697.01
627.78,20.94
247.2,610.96
908.95,466.21
403.11,680.06
437.49,550.82
57.12,323.14
885.77,768.24
305.8,838.91
740.66,737.91
718.53,394.33
564.98,803.19
322.72,856.08
868.98,257.02
308.11,697.16
243.15,792.27
903.58,492.14
36.49,502.68
466.29,514.01
299.87,641.56
398.78,269.43
763.55,173.46
765.96,829.51
155.47,860.94
257.94,722.77
278.41,73.27
879.54,646.43
969.62,184.73
770.95,56.92
922.34,29.88
59.81,625.3
674.7,461.98
423.77,775.8
658.78,820.43
238.99,123.38
544.42,726.56
795.92,165.4
988.82,476.58
514.12,649.48
994.82,152.08
86.93,517.71
482.69,399.6
641.03,549.35
267.42,417.46
1000.63,411.11
267.89,552.28
608.03,18.83
947.05,923.17
527.67,865.56
515.57,240.98
50.11,985.6
741.76,530.68
478.07,471.55
356.12,6.94
931.12,264.07
315.76,375.52
70.79,111.49
419,988.49
217.81,244.45
140.55,768.28
978.77,419.96
608.12,449.84
758.97,376.8
502.06,918.64
437.48,200.28
75.37,126.7
776.39,395.75
187.66,111.86
824.79,765.14
447.53,299.34
258.61,979.85
615.83,613.33
472.73,128.47
592.45,348.48
575.47,236.52
560.05,725.09
29.63,685.23
442.67,230.16
247.37,413.63
611.63,688.29
543.69,155.68
88.75,978.05
954.27,949.74
554.6,128.94
725.95,973.73
356.62,61.05
225.63,616.18
35.6,921.25
946.94,17.76
530.75,273.93
485.64,839.3
635.18,582.09
331.15,899.9
395.25,364.22
702.61,526.37
192.86,315.92
210.45,412.7
871.45,622.15
588.04,20.68
82.73,794.11
526.16,451.72
344.8,733.96
562.91,4.18
824.35,372.15
662.8,930.56
739.9,979.53
932.76,368.33
876.75,5.49
1000.96,299.21
90.69,190.83
200.97,444.93
16.92,439.21
38.04,739.15
559.1,262.82
762.82,301.89
158.43,440.53
252.09,997.93
87.9,403.63
136.18,545.95
149.94,791.12
500.54,439.96
527.07,476.73
738.22,66.6
67.95,974.47
88.52,983.13
29.4,851.22
10.13,277.05
964.77,940.85
332.29,927.42
721.15,819.24
732.28,88.02
322.95,949.93
128.86,8.42
402.56,120.04
967.74,283.43
279.96,736.84
830.43,703.83
194.52,260.75
631.8,879.34
910.03,135.4
878.36,626.82
314.78,442.84
256.28,544.97
925.87,601.77
852.54,168.67
51.9,259.91
956.76,208.64
472.94,873.34
558.07,814.98
129.32,796.37
786.56,758.55
716.91,25.84
763.95,152.95
692.87,539.81
379.91,296.93
980.55,983.16
638.59,657.95
943.83,618.77
290.6,10.11
771.89,366.88
308.63,130.08
19.6,685.44
806.67,476.39
881.67,275.88
818.26,406.07
374.93,905.18
352.85,408.43
431.42,748.73
616.49,867.69
810.7,69.88
815.28,617.48
826.13,136.78
402.9,767.34
911.63,367.98
841.19,673.56
630.64,143.86
721.71,371.04
857.8,947.3
605.61,978.28
302.97,578.87
635.86,791.46
496.58,170.01
503.09,263.58
342.33,62.69
107.95,235.47
375.98,5.54
855.83,594.89
437.69,936.8
392.52,711.68
251.34,24.83
981.8,444.48
438.84,261.44
985.77,717.77
727.53,64.75
204.5,143.17
768.73,342.26
807.12,844.13
34.29,377.23
82.21,415.77
14.98,927.64
982.77,640.48
957.9,118.98
66.4,915.73
234.56,316.2
949.74,835.52
315.74,630.92
893.59,273.8
986.58,30.08
184.17,67.62
485.32,66.75
429.21,69.44
697.07,903
405.15,152.05
714.74,665.31
84.49,78.67
623.51,62.16
820.7,240.64
407.37,403.87
716.15,153.78
32.85,333.17
759.42,603.44
435.71,44.95
575.33,159.84
585.37,452.79
693.81,182.25
133.45,910.99
802.22,641
315.69,980.29
325.41,844.89
443.42,534.38
131.03,695.77
37.07,471.8
378.67,903.77
133.91,745.14
569,156.58
499.96,586.48
879.72,936.47
729.43,776.07
397.72,156.5
228.34,54.82
271.17,503.21
112.14,581.31
685.53,276.74
373.77,27.99
799.21,243.32
329.32,26.2
311.13,944.35
751,883.96
334.35,212.29
912.54,654.74
758.34,238.95
460.73,282.92
794.92,554.06
806.54,309.99
106.3,691.15
936.96,106.73
589.89,159.74
454.8,554.63
572.14,567.22
240.71,611.42
783.2,693.91
615.86,60.32
907.04,187.72
784.02,545.34
191.61,301.01
998.05,792.43
670.26,376
582.71,21.15
112.36,970.88
660.42,693.28
912.73,665.46
558.63,442.43
99.17,756.55
216.77,562.15
441.27,142.96
991.42,271.35
293,637.45
764.65,672.47
944.49,508.18
4.54,592.75
189.38,388.38
352.25,297.87
553.27,227.87
211.46,748.9
550.39,856.74
132.1,621.54
316.17,784.46
135.65,182.5
885.4,830.49
218.57,823.78
171.6,711.15
599.81,893.04
166.45,28.81
986.04,790.3
627.23,541.39
33.68,188.67
934.44,334.9
455.15,634.8
155.47,803.19
424.04,157.63
731.65,221.06
403.96,912.18
306.7,860.7
427.67,218.47
345.43,200.55
830.1,728.42
483.83,552.78
966.5,664.01
530.51,606.44
429.4,757.1
556.68,307.35
264.81,492.39
493.52,489.18
315.04,220.07
509.34,580.39
889.04,349.94
538.23,986.68
780.7,716.04
496.08,951.96
454.26,16.63
586.54,998.56
945.89,801.57
155.01,908.69
363.22,226.17
129.65,532.78
881.06,923.91
405.6,139.14
585.19,69.65
584.99,694.73
936.62,781.18
235.39,976.11
953.92,933.82
963.07,347.53
718.75,201.5
466.27,493.3
812.11,841.43
574.75,125.4
408.77,958.42
247,261.55
433.25,462.63
245.74,268.98
860.7,614.01
945.16,157.19
466.25,927.86
406.64,718.84
920.59,134.87
40.28,548.7
147.05,357.94
106.66,521.45
156.93,383.9
254.31,76.46
399.91,132.43
23.15,415.88
132.44,7.93
149.87,70.42
880.54,517.26
352.33,524.34
934.89,318.9
928.48,273.55
716.72,617.26
86.89,67.77
990.54,545.72
516.23,643.82
690.44,817.98
275.59,260.02
884.39,509.56
