a,b
518.74,960.43
843.52,356.28
861.97,598.41
365.07,718.33
449.99,555.02
933.74,186.89
459.95,243.48
35.5,137.4
951.91,632.51
128.2,539.13
877.27,675.63
548.51,862.04
45.94,791.05
349.47,434.02
206,670.34
42.14,751.02
200.45,31.43
683.01,801.66
11.61,111.17
163.85,483.54
676.76,323.86
827.16,831.36
26.43,701.05
667.47,413.74
115.61,310.56
766.06,556.47
887.02,237.21
627.75,305.73
156.24,888.25
374.71,164.34
94.23,29.55
244.98,45
531.38,300.03
439.34,548.12
368.54,154.14
37.65,254.3
493.38,369.8
832.94,106.5
873.35,225.84
460.82,342.37
92.12,278.91
873.86,330.07
170.53,453.85
582.84,794.01
465.77,713.66
933.23,142.52
415.79,734.04
834.57,154.76
37.26,458.44
887.43,202.56
601.61,940.12
429.51,516.75
340.7,963.66
60.96,289.54
102.24,735.41
355.58,80.64
904.33,310.98
888.47,19.9
723.67,271.79
546.97,937.88
681.15,941.45
465.25,547.52
613.99,409.41
424.95,303.79
671.25,537.18
709.84,428.87
928.26,47.63
294.27,617.97
789.9,423.45
857.82,770.86
812.15,371.43
852.67,799.13
97.84,155.73
770.47,666.94
862.95,56.35
455.72,368.23
640.58,188.42
914.9,21.4
831.6,661.96
808.23,266.94
402.35,437.02
930.55,846.58
197.69,872.9
468.64,21.93
425.07,838.37
713.6,817.68
832.24,321.23
871.78,900.49
649.15,327.58
907.94,634.1
739.85,831.71
660.21,488.53
419.18,679.22
199.93,636.77
612.67,100
453.84,371.59
476.28,669.44
114.52,107.52
123.81,200.17
30.38,382.47
604.99,132.5
256.55,726.47
360.48,639.07
531.27,865.3
108.72,115.04
729.14,979.69
423.06,517.37
717.43,954
49,134.57
523.27,951.99
82.79,426.22
139.65,702.97
493.36,500.97
746.95,492.58
706.21,18.78
635.9,225.42
46.76,525.07
760.99,271.4
213.57,587.29
802.65,338.69
842.35,582.27
919.21,1.42
38.06,390.46
733.75,217.5
977.51,640.96
41.28,883.68
419.46,655.79
683.39,503.93
997.38,330.9
150.91,935.75
446.83,236.85
136.6,231.88
930.93,669.21
574.14,29.39
463.1,832.06
130.75,375.6
673.49,522.48
535.53,473.72
459.59,935.83
928.39,156.95
497.77,425.71
307.66,670.04
264.22,926.46
392.6,302.6
25.87,174.27
108.93,418.77
362.13,698.57
190.56,666.34
791.4,732.2
254.76,975.07
329.57,305.81
119.4,548.46
549.39,660.41
101.54,586.92
761.25,734.02
729.95,790.5
878.76,41.86
864.29,799.04
730.3,794.62
767.37,448.82
796.8,211.96
185.52,655.2
39.57,73.34
162.57,832.83
547.63,746.38
850.57,125.09
308.06,165.66
829.69,859.64
645.54,814.77
476.09,927.88
417.25,768.01
201.92,19.74
312.34,390.15
632.65,476.87
444.45,149.01
853.01,859.63
707.29,805.65
287.1,907.81
485.8,733.01
994.79,197.57
211.66,188.46
286.96,309.68
764.47,634.83
779.24,245.64
809.48,73.32
47.62,940.33
56.78,500.07
513.54,378.55
304.83,570.75
402.31,42.78
925.13,403.69
459.57,177.99
464.79,917.45
66.75,656.76
893.63,501.16
30.26,365.31
187.81,333.77
698.93,209.61
870.8,501.54
755.54,247.72
176.75,548.85
310.48,526.19
178.72,254.19
387.36,435.96
799.07,210.56
297.44,830.37
808.69,6.8
421.06,326.42
532.33,776.42
891.9,249.37
307.79,219.1
508.67,819.05
513.12,68.14
172.21,330.69
964.99,344.07
98.83,706.85
885.07,892.28
840.27,902.33
779.41,97.14
938.01,671.71
773.71,620.38
906.35,985.88
357.66,764.48
113.38,542.98
132.93,720.47
976.55,27.53
924.02,109.8
318.69,444.78
405.67,389.73
952.5,825.87
326.8,632.24
777.71,904.4
754.2,599.36
525.55,486.91
782.29,754.24
935.62,79.48
411.3,731.82
396.05,129.06
882.47,422.87
258.66,594.06
421.8,840.19
851.48,937.48
62.09,863.43
948.68,442.31
351.38,113.29
649.09,530.95
733.44,295.85
43.71,366.15
620.12,707.8
76.46,173.61
491.67,183.9
213.07,846.24
322.36,588.08
840.64,336.31
601.2,859.33
32.8,924.2
871.81,945.36
582.07,471.02
919.77,885.87
187.26,723.05
643.53,49.18
278.99,194.99
33.35,356.12
477.61,562.66
152.46,496.29
275.38,872.65
315,828.31
185.75,813.08
678.13,798.91
852.24,214.55
717.96,813.45
767.69,332.23
973.27,888.8
567.73,323.86
660.79,103.89
33.05,859.26
810.1,853.1
350.15,866.89
305.77,840.44
44.96,622.12
121.76,46.7
504.45,331.88
878.71,192.38
810.27,691.82
893.21,374.64
326.66,990.31
377.21,267.76
208.48,173.77
957.95,864.14
790.72,732.32
541.39,258.35
190.49,722.33
451.83,161.49
637.62,318.95
399.53,196.59
656.1,961.41
292.28,311.27
724.05,186.15
159.26,925.7
562.43,898.47
633.9,410.35
900.3,780.19
55.75,585.96
212.27,357.47
170.89,56.77
164.15,393.67
391.84,236.54
76.68,95.18
338.97,386.87
22.95,824.47
399.98,142.36
910.9,378.36
812.09,735.58
439.61,408.06
111.32,929.29
460.86,960.88
208.94,757.68
269.39,680.94
284.62,962.17
850.11,596.91
788.96,110.31
277.56,515.51
781.52,398.81
452.06,193.67
6.37,20.74
9.68,302.12
607.84,46.82
145.48,368.28
626.54,810.89
924.32,155.88
892.31,477.36
274.74,502.57
17.37,599.95
168.15,162.87
105.71,258.45
373.59,210.58
289.54,941.51
988.9,930.99
919.68,143.78
542.79,154.36
42.2,859.58
786.47,804.86
273.05,616.61
761.27,948.86
745.32,505.2
481.22,486.62
176.36,898.42
836.37,610.45
352.86,210.89
680.48,369.21
479.31,186.23
843.45,461.18
670.48,420.24
931.91,364.7
4.96,329.66
690.62,922.72
375.48,192.15
391.61,210.77
599.12,339.87
463.9,34.25
104.92,405.25
797.56,549.35
48.81,664.02
481.78,442.58
676.75,101.28
731.72,866.17
472.78,288.15
913.83,16.1
702.63,699.06
564.7,793.13
780.72,7.53
36.36,765.1
481.47,572.96
499.68,260.75
816.85,126.01
226,235.03
818.29,6.38
33.87,928.58
10.37,216.02
33.98,16.39
350.07,188.65
436.67,411.72
707.86,342.73
978.87,36.86
441.58,838.49
549.08,753.31
96.38,437.48
290.26,996.86
662.59,743.91
890.31,902.11
792.25,821.71
171.89,824.84
940.8,431.9
47.56,223.1
805.94,782.08
814.05,581.87
871.35,641.68
84,227.88
594.35,513.53
74.5,980.84
27.56,791.59
346.29,902.37
2.9,106.77
825.39,90.61
123.68,107.65
980.02,614.62
613.6,981.71
192.66,575.56
735.27,858.47
555.2,269.02
662.09,6.98
774.88,150.87
455.69,650.38
771.32,120.54
695.82,83.64
837.69,979.28
98.02,33.16
168.28,831.29
778.05,284.07
942.99,176.45
460.44,823.08
885.84,305.66
928.86,399.29
598.82,519.78
396.84,397.37
718.24,791.89
782.3,938.35
458.76,123.15
492.57,547.31
617.93,547.27
632.43,774.45
909.28,1000.05
228.67,856.95
252.27,713.28
737.81,136.29
442.76,270.33
784.62,297.83
696.2,44.57
981.9,185.68
929.09,515.27
680.04,444.63
683.8,87.76
2.96,679.29
53.94,792.21
619.82,425.83
780.31,799.92
91.88,120.77
505.33,194.39
881.69,638.38
856.01,234.27
464.73,613.53
145.36,934.96
391.98,931.92
754.73,599.46
223.89,477.92
752.84,127.9
526.76,308.46
621.96,509.61
824.77,842.67
190.35,280
713.32,28.25
526.78,635.94
505.87,198.28
798.61,256.54
552.79,648.58
874.56,462.22
939.4,320.35
476.48,254.11
209.97,789.96
797.07,390.03
890.12,282.73
850.25,140.87
358.11,783.19
538.89,534.77
499.16,696.73
325.29,22.55
375.46,395.45
35.9,298.79
695.12,297.91
1.33,669.38
388.53,225.6
309.44,204.46
140.55,874.33
588.67,7.72
619.19,110.64
935.8,524.69
448.05,216.26
654.78,126.32
45.81,117.61
249.37,550.63
929.65,235.81
797.29,390.32
279.86,139.29
199.85,614.45
787.46,193.03
753.75,332.26
885.01,874.25
191.42,144.98
518.33,145.37
850.4,655.56
870.46,162.37
703.22,195.63
950.69,829.12
482.53,770.09
928.53,338.46
512.91,939.89
379.73,744.59
372.12,320.61
452.71,18.56
223.88,388.26
176.03,62.36
842.77,507.74
23.03,39.68
284.36,239.53
204.92,376.72
23.77,181.32
192.27,441.68
491.14,950.75
985.76,429.35
88.05,703.43
377.49,892.52
858.5,159.59
676.73,343.04
527.49,730.95
541.42,837.08
2.76,865.65
821.3,247.48
842.57,141.65
520.58,814.1
106.88,186.27
517.01,309.79
703.79,659.06
81.17,216.52
568.99,426.22
379.59,752.18
793.71,373.9
665.28,114.67
76.95,164.25
357.92,895.33
224.37,33.67
488.63,771.44
577.01,158.2
185.09,117.2
250.83,485.01
178.46,135.95
750.15,163.35
747.79,794.81
761.96,354.14
296.91,366.56
675.7,59.4
16.41,432.03
758.04,11.97
48.5,518.49
651.73,467.31
693.92,748.63
260.28,216.31
88.2,513.67
668.34,479.28
457.03,719.64
877.04,919.66
450.06,304
891.54,907.77
61.07,503.6
226.53,474.01
389.67,792.79
612.32,200.84
730.37,959.23
824.35,938.21
460.88,75.23
139.48,614.77
270.8,779.54
945.26,133.08
241.14,656.37
136.08,718.89
899.38,749.68
289.4,825.38
626.59,494.36
99.43,596.97
401.66,875.66
50.2,492.22
788.28,794.26
504.02,88.98
298.42,843.19
948.83,702.76
169.76,709.96
93.71,224.55
816.95,793.88
27.14,322.34
256.83,535.96
284.55,872.8
473.24,13.15
131.49,33.5
229.91,574.01
498.05,195.14
423.84,479.64
882.44,164.88
829.17,492.08
554.29,354.56
842.83,706.29
987.44,122.41
215.84,203.43
577.28,884.1
114.22,174.88
985.05,381.72
93.28,118.6
555.02,186.84
521.71,591.95
701.37,792.04
430.37,702.04
124.09,596.05
557.4,821.55
111.96,3.29
698.93,501.65
782.48,365.42
994.09,864.45
390.39,581.81
815.77,154.88
410.01,260.92
430.6,919.25
665.69,903.2
753.77,992.46
432.29,660.46
48.6,205.87
191.32,630.35
7.19,462.1
383.86,125.29
499.88,740.36
477.24,251.94
789.75,943.57
924.14,415.52
473.71,753.32
95.92,914.17
745.48,341.5
37.06,636.43
234.35,675.43
244.48,692.06
921.92,74.53
469.83,997.06
479.4,208.71
491.65,78.92
634.33,729.41
727.76,639.78
682.16,154.11
145.86,595.94
23.51,261.52
857.52,964.28
579.79,656.18
377.17,937.61
18.78,757.54
915.98,987.79
786.11,250.64
233.63,201.51
359.49,175.31
851.89,252.09
667.58,45.75
370.33,997.1
836.72,946.22
991.37,602.17
318.26,461.61
128.5,496.99
187.66,731.75
254.06,375.24
790.63,759.96
143.45,868.03
157.32,287.88
68.97,957.95
891.47,41.08
250.66,54.55
58.86,90.55
946.99,464.62
113.23,405.45
480.72,652.55
627.74,289.94
514.79,272.99
571.51,607.12
768.89,959.16
67.16,325.03
796.93,274.36
815.7,869.6
74.15,90.39
49.53,680.49
935.23,109.59
365.18,781.92
626.71,697.2
201.36,763.23
638.52,72.6
838.83,596.59
559.08,386.34
416.02,515.26
79.14,846.48
854.74,651.82
916.22,825.94
574.55,373.15
856.23,252.14
46.49,824.13
238.07,723.72
444.1,474.74
558.15,998.23
670.84,442.17
552.47,617.88
23.65,549.55
712.89,931.31
396.28,597.01
431.3,9.58
830.61,261.65
18.61,888.38
121.92,763.14
481.36,246.95
725.99,317.29
95.67,584.6
897.7,131.86
606.95,312.22
154.82,365.15
390.81,606.14
37.9,411.21
199.8,293.03
664.38,111.02
524.27,658.92
131,302.81
112.32,154.54
253.83,434.4
221.1,597.21
381.11,306.33
152.31,201.72
553.31,496.77
205.43,426.62
56.56,82.86
825.15,968.72
731.37,126.34
975.27,995.18
483.21,605.43
192.73,552.02
181.82,320.93
606.13,771.48
890.53,767.41
171.58,377.31
538.03,773.22
606.41,49.63
327.91,58.71
983.89,647.93
164.45,92.52
605.61,712.49
542.66,181.96
630.95,98.9
301.41,963.34
980.42,23.64
934.73,200.11
399.06,198.39
498.69,155.89
440.15,191.99
655.97,855.05
710.69,896.88
242.96,435.99
419.28,619.16
280.05,44.37
507.76,140.29
54.99,457.46
484.06,834.61
306.32,654.76
541.46,634.29
214.53,590.68
899.44,596.45
344.89,643.9
881.14,992.92
848.99,164.58
96.98,24.46
569.26,535.7
897.87,241.74
976.97,624.65
640.96,373.6
537.2,147.59
968.96,202.23
200.61,992.64
735.27,259.66
970.96,479.55
160.79,429.49
481.5,792.33
695.04,209.66
640.18,485.82
724.96,538.18
878.42,883.44
664.69,181.22
95.09,948.56
233.72,744.83
195.58,996.65
713.15,834.8
627.92,849
733.75,458.91
801.91,243.69
522.02,841.68
58.47,686.61
77.23,400.97
86.37,860.54
499.16,314.63
959.38,807.54
731.07,129.28
953.18,485.35
513.02,914.95
734.54,302.34
606.83,596.93
889.88,773.53
322.23,238.64
779.44,188.61
524.09,901.34
56.69,103.01
211.81,389.38
874.85,507.8
416.16,792.57
964.19,554.11
156.19,779.78
622.76,667.82
564.9,873.88
139.04,925.36
632.18,42.64
643.25,696.88
320.88,480.64
861.3,112.67
208.79,499.56
992.14,931.58
241.77,245.31
40.92,943.33
243.43,390.94
653.69,287.27
890.47,896.53
631.44,985.48
93.97,527.57
592.97,369.15
458.85,678.63
883.13,925.36
569.87,628.75
549.8,566.09
530.38,390.89
89.58,150.86
155.25,186.45
796.95,508.82
995.05,144.55
87.27,61.17
24.21,772.8
914.49,148.42
757.6,330.68
362.89,618.06
578.99,53.3
196.62,809.26
48.94,294.68
161.58,762.08
983.15,543.84
271.03,310.79
447.31,791.09
403.47,714.44
654.88,305.29
112.34,167.39
761.1,779.63
754.84,661.5
644.59,11.81
87.61,202.83
420.93,697.29
627.65,385.8
127.97,459.65
798.79,648.92
274.36,304.93
364.21,951.19
259.61,564.82
890.08,434.58
237.96,17.99
356.29,98.78
246.21,733.27
405.31,668.96
694,152.79
413.73,63.6
260.09,915.89
31.18,285.56
567.74,724.84
475.74,93.51
875.93,738.09
928.81,802.31
708.09,438.07
990.38,187.01
727.91,264.91
594.01,895.12
189.13,566.25
241.15,328.18
713.98,159.42
514.22,155.94
474.36,716.03
957.59,330.93
206.89,658.28
609.74,539.52
642.75,924.75
429.77,15.65
106.89,348.31
603.59,965.92
373.99,704.41
637.1,328.19
372.97,295.53
980.09,491.15
463.67,553.2
373.41,714
138.52,439.54
813.89,114.09
299.44,200.03
998.25,103.84
178.12,938.15
87.15,755.73
271.61,886.72
87.76,170.82
133.58,549.78
380.2,228.06
374.12,73.95
298.99,519
9.3,598.82
60.04,965.33
521.41,597.14
385.96,532.15
554.67,495.82
382.69,367.4
911.33,472.24
313.33,30.73
81.83,744.59
433,278.29
351.68,802.93
731.49,276.39
545.22,685.96
28.31,333.6
858.31,192.85
566.24,403.68
53.12,29.76
845.32,604.1
171.2,410.1
709.12,192
101.27,441.93
346.09,673.13
908.66,486.78
667.16,1.36
550.68,280.28
663.14,154.61
294.48,903.83
157.82,64.34
444.61,675.18
395.42,395.52
48.9,415.97
304.24,50.7
363.36,426.04
267.87,986.06
768.52,939.5
811.54,210.91
303.99,952.71
333.93,57.17
322.58,294.49
328.32,923.7
315.43,437.1
306.66,312.67
931.51,260.39
915.95,392.22
958.51,953.88
797.18,500.34
495.74,399.6
982.12,127.21
385.59,80.95
820.49,98.25
138.23,550.38
217.86,832.72
232.94,465.66
567.75,71.54
709.66,756.21
504.01,366.17
793.09,334.11
211.51,795
559.28,594.07
977.89,428.03
63.39,506.46
418.84,899.29
376.27,197.79
761.54,25.83
360.19,720.41
742.03,162.26
994.92,243.81
848.44,305.62
213.88,652.8
894.07,498.72
316.58,565.05
451.05,626.27
75.39,790.89
318.33,665.36
462.1,72.59
934.2,42.14
932.96,235.59
649.57,584.87
907.35,19.87
900.84,432.08
364.88,796.05
303.31,577.82
378.04,530.38
213.7,30.47
386.15,247.45
266.17,358.41
100.27,863.43
531.27,594.9
978.85,718.58
798.11,501.34
536.68,957.83
431.92,555.98
723.6,428.78
757.53,150.74
334.72,443.09
340.83,400.82
895.43,344.78
593.37,685
265.25,217.67
963.2,440.43
951.22,553.52
851.55,850.82
233.8,298.96
583.56,384.75
521.2,371.6
836.36,700.15
998.82,568
804.39,465.05
773.67,541.61
399.6,458.12
716.86,653.15
705.44,831.2
983.93,358.64
702.69,607.85
413.56,252.44
929.45,677.25
804.11,112.56
6.49,778
12.16,749.01
336.96,653.93
535.05,244.97
395.12,433.99
451.97,766.97
599.16,101.99
614.72,203.35
509.85,272.93
815.44,558.36
787.25,557.87
100.51,885.98
358.06,902.05
886.72,472.6
754.27,556.64
62.22,236.3
518.68,703.67
418.26,226.83
409.8,86.46
713.34,512.36
520.8,79.99
319.81,654.85
381.63,108.76
887.25,980.54
630.93,433.8
945.44,694.6
492.97,200.3
570.04,21.76
242.75,709.17
157.37,351.08
393.56,503.52
885.12,651.08
412.87,305.09
166.43,924.63
595.13,830.23
470.6,483.98
501.49,236.46
294.34,60.93
574.83,667.02
664.75,330.68
586.68,754.41
45.12,16.54
237.94,989.42
835.98,311.24
196.77,830.05
419.87,79.56
392.5,54.77
351.79,253.87
125.7,497.39
831.15,782.7
700.89,146.69
503.1,978.21
409.12,350.02
267.84,377.32
447.25,656.69
143.52,733.68
807.16,3.84
816.6,452.72
107.69,855.54
896.87,416.54
579.79,277.64
291.68,934.98
344.38,77.34
599.91,500.35
510.94,232.42
680.65,208.43
590.13,487.47
484.99,817.08
803.24,801.6
227.22,425.22
12.63,835.19
93.98,493.71
972.3,345.98
807.05,952.74
819.29,737.26
639.59,387.95
876.96,746.8
798.31,939.72
82.27,229.07
966.43,660.65
317.75,477.03
971.1,155.22
850.18,722.39
997.86,592.02
357.14,201.3
946.36,971.64
822.18,791.89
750.45,52.9
58.02,292.09
553.55,37.31
495.46,469.36
755.67,765.76
760.33,36.83
935.99,417
465.7,343.61
568.17,369.5
402.57,331.96
770.25,688.21
923.2,241.27
723.37,218.65
648.42,596.85
160.86,960.65
87.23,813.8
191.54,524.03
470.06,599.37
499.47,594.43
299.6,835.61
214.23,367.83
472.3,91.4
552.34,370.67
355.19,619.99
146.88,127.33
819.27,49.9
664.04,502.47
636.9,791.72
16.49,833.86
77.01,622.87
650.76,907.93
812.46,563.04
182.97,494.77
654.25,862.19
6.74,848.29
586.31,311.27
996.56,63.45
926.87,162.44
684.85,655.17
74.09,677.47
51.47,460.16
339.17,296.1
518.16,154.02
650.03,973.84
698.9,25.7
640.14,750.95
217.63,198.14
529.19,653.56
849.19,562.68
124.21,399.81
694.34,413.69
251.81,442.65
756.63,659.76
16.78,27.92
428.08,123.29
675.67,197.43
258.34,170.34
883.53,192.08
371.22,228.17
5.31,665.64
380.31,950.96
662.27,820.13
140.01,559.47
758.22,606.52
409.47,749.44
517.78,747.54
53.99,451.02
357.48,243.81
549.57,516.86
441.51,581.58
369.45,744.02
620.69,686.04
5.14,9.59
976.5,631.81
415.66,545.85
699.18,168.71
709.69,418.6
845.49,754.41
794.66,103
683.23,649.76
32.36,570.85
135.02,984.18
831.18,544.35
291.59,666.69
171.63,320.92
53.24,64.15
942.3,20.15
920.93,11.25
331.05,593.16
971.25,244.75
942.8,40.47
809.44,196.45
729.01,201.8
370.41,732.93
691.57,209.19
254.87,225.88
657.01,170.75
382.76,378.72
254.58,815.2
386.8,941.32
468.5,740.81
930.93,764.7
284.94,508.26
135.93,782.07
977.11,114.57
964.88,114.6
907.25,658.68
663.94,476.67
557.13,739.4
772.13,404.13
421.87,390.63
985.69,268.98
39.51,746.73
258.63,374.11
506.3,442.34
714.42,928.35
552.32,951.53
390.51,477.51
65.98,351.08
207.66,393.43
244.46,388.28
165.11,291.87
762.01,321.78
805.96,630.06
514.84,969.3
613.73,956.87
311.91,310.22
372.66,633.16
916.18,249.05
950.01,242.69
259.51,681.52
428.26,957.53
443.69,488.34
140.09,742.36
996.17,548.55
881.35,890.11
282.5,10.62
796.74,128.6
76.72,637
969.01,413.15
749.72,960.83
60.29,625.05
729.69,610.19
118.92,169.69
794.37,880.32
817.37,690.99
928.74,762.9
99.26,183.17
793,244.6
899.56,397.09
19.83,397.73
393.53,168.77
746.09,279.03
370.88,729.99
950.11,295.72
909.95,13.48
384.25,164.21
749.02,894.61
610.64,521.81
252.78,114.57
55.62,783.59
55.15,732.23
896.89,721.63
726.19,858.55
685.64,492.31
987.48,160.71
628.78,138.35
614.07,781.86
674.95,612
450.31,683.78
535.53,321.78
739.93,955.59
721.79,421.92
366.14,596.11
430.82,203.68
523.99,211.46
926.18,464.9
40.13,777.13
835.15,354.55
29.74,757.61
220.26,437.84
136.99,620
558.5,56.68
894.95,297.62
173.45,78.28
86.9,432
124.07,55.11
795.98,333.35
132.4,92.32
445.35,139.9
90.73,979.58
313.57,538.92
454.89,476.34
339.18,294.26
427.22,427.59
114.18,5.78
348.27,245.71
486.41,338.47
968.54,560.74
95.25,719.03
591.18,360.08
89.17,893.27
807.37,854.15
45,46.08
634.76,230.83
683.77,620.23
676.11,68.74
941.62,321.19
710.02,99.66
671.3,598.05
402.65,485.5
231.19,993.19
363.44,458.75
271.53,575.14
807.9,609.46
545.35,616.59
890.78,473.33
570.48,963.46
686.24,347.59
469.02,188.37
155.37,915.24
349.4,137.82
782.15,315.13
671.8,944.47
596.16,431.76
449.1,668.85
22.92,868.05
667.74,608.65
652.64,970.06
185.09,510.17
267.08,722.49
171.9,540.89
441.63,553.93
933.9,478.02
421.4,74.69
139.93,130.63
383.66,605.42
933.65,973.2
957.3,399.5
795.88,643.01
917.36,235.37
386.72,668.4
502.56,22
943.48,273.08
816.71,850.52
562.49,321.84
841.07,900.49
828.29,326.47
526.85,125.7
495.99,901.77
243.5,922.23
77.98,885.74
285.15,739.74
525.55,163.34
543.57,484.06
611.37,513.44
38.61,775.03
739.56,590.93
464.5,702.67
407.54,293.68
142.28,675.39
623.21,979.88
694.74,9.79
533.91,253.24
774.76,178.97
947.94,470.02
906.16,819.37
416.9,662.2
510.03,689.13
317.32,674.24
41.06,667.65
898.75,741.45
569.2,200.01
299.69,902.94
78.79,957.65
723.68,283.47
570.74,927.25
382.51,696.1
807.84,301.39
671.49,393.87
492.75,504.64
363.12,326.01
519.28,756.44
193.52,500.54
370.47,824.01
333,699.47
914.34,605.72
725.1,836.12
402.99,745.13
99.3,555.56
418.15,298.6
797.59,97.68
53.68,496.33
635.73,961.98
187.79,43.45
999.42,15.82
985.06,27.25
259.67,19.61
945.62,233.31
957.18,354
847.54,261.5
715.9,782.26
82.67,793.32
123.53,79.04
84.46,423.49
979.11,96.32
131.16,720.81
300.51,282.29
367.6,82.02
274.66,780.6
63.77,126.21
908.66,196.33
574.57,724.26
74.52,290.23
701.95,423.59
355.73,311.58
94.04,729.17
314.45,36.41
767.4,285.99
78.15,80.45
181.15,828.29
979.42,814.15
941.08,291.35
152.84,265.27
886.87,254.41
537.96,360.54
838.37,6.44
715.97,832.64
524.88,635.41
344.6,581.41
794.43,809.48
796.48,716.28
518.99,962.4
999.2,325.35
662.25,847.02
5.82,120.76
880.22,371.62
765.65,945.25
899.16,813.35
115.78,74.49
469.78,670.3
758.13,904.28
123.34,899.28
624.97,285.07
395.24,356.04
958.22,346.53
941.56,932.49
721.37,20.42
251.86,941.28
409.63,529.29
535.44,329.42
893.62,550.64
293.09,754.19
885.45,782.64
389.45,357.82
120.18,910.2
286.54,233.47
843.49,270.48
350.48,624.03
635.49,806.03
91.18,924.78
959.64,29.05
628.28,83.77
84.82,67.3
635.52,100.75
909.31,341.82
229.21,73.23
823.98,622.91
867.51,520.77
192.67,901.36
514.66,227.42
856.07,633.95
48.76,596.92
394.6,279.7
514.24,604.36
372.62,385.02
491.36,327
332.91,6.83
509.77,453.22
153.66,613.95
830.4,129.03
196.7,867.97
404.92,531.06
944.69,174.24
383.11,887.32
364.97,298.19
386.01,511.09
657.67,348.43
2.63,732.88
213.98,89.34
391.24,911.9
632.95,828.06
178.59,38.76
592.9,687.42
216.58,694.5
146.57,705.64
256.8,778.36
403.67,733.11
593.63,653.39
731.8,73.69
938.14,664.97
52.67,574.31
289.39,405.74
890.53,262.07
356.99,289.9
603.61,390.14
744.25,864.55
516.28,360.68
790.67,728.71
236.29,253.77
524.75,8.17
398.63,515.62
53.8,999.24
879.14,192.61
165.78,58.82
879.37,179.24
897.83,294.83
334.69,843.64
493.33,940.06
741.12,239.97
596.23,174.32
187.68,138.63
798.8,566.02
986.6,757.47
817.72,514.33
111.47,405
192.4,665.53
837.11,364.56
772.02,349.31
63,605.95
532.31,486.29
400.3,526.48
466.13,564.72
286.93,126.38
592.78,196.81
389.39,301.09
412.81,946.81
257.22,787.17
56.8,727.95
898.3,734.75
358.15,936.45
861.93,351.5
984.59,451.44
682.11,682.86
989.21,153.44
150.67,998.46
226.45,864.9
747.26,285.75
680.73,862.69
16.73,860.98
171.69,528.82
352.46,477.76
414.68,782.72
481.49,50.88
100.94,683.18
247.35,43.64
593.14,188.01
622.76,879.72
232.27,234.97
769.07,220.89
769.97,770.7
711.39,680.67
153.08,498.09
700.14,35.23
699.15,693.44
160.36,913.44
952.54,8.17
104.95,468.93
523.49,824.78
67.34,464.58
904.78,200.3
973.64,738.63
807.38,579.56
126.06,819.07
884.41,630.24
945.74,756.33
775.58,541.43
428.24,114.07
205.66,835.94
170.18,971.15
202.87,302.28
926.05,37.44
864.13,607.08
672.31,266.92
488.19,438.93
448.79,924.91
29.46,324.36
423.76,85.44
54.01,381.37
341.71,302.77
24.37,354.35
174.75,108.03
648.17,546.23
385.72,894.72
622.47,807.11
406.58,14.51
110.12,110.53
600.03,485.81
213.14,252.07
292.35,694.54
769.13,898.66
512.2,594.07
72.25,489.83
188.14,707.21
942.05,250.85
997.88,750.39
623.2,208.68
931.26,815.69
888.86,898.63
913.25,365.29
998.43,510.79
651.97,469.17
618.23,599.55
259.77,295.07
837.4,924.23
456.62,615.53
596.39,974.19
292.36,698.36
917.54,768.36
9.11,288.2
121.73,660.02
201.64,489.73
827.22,955.23
835.64,439.05
268.41,147.16
489.26,845.21
139.84,492.04
49.48,579.78
212.96,927.84
598.67,751.35
44.82,32.63
459.66,98.63
126.01,463.53
345.8,360.91
18.27,415.69
865.07,828.96
800.3,705.54
302.41,261.29
838.92,133.1
476.89,587.78
506.37,55.19
137.69,460.36
573.41,775.53
759.17,516.46
881.28,772.71
578.84,542.83
722.06,295.77
298.83,410.62
403.89,548.78
83.59,792.97
114.34,936.24
432.68,791.6
446.17,84.57
548.58,961.75
949.21,912.96
89.73,787.89
177.06,930.4
601.65,35.67
169.06,660.99
73.41,749.28
207.19,80.5
266,156.05
888.88,365.38
212.9,881.3
923.42,577.25
364.71,758.29
833.09,921.75
709.42,168.57
633.11,716.73
233.21,147.7
522.44,179.32
130.93,830.26
857.84,659.2
547.7,483.31
464.95,105.44
603.45,930
233.74,841.75
456.5,886.47
287.97,315.15
822.71,797.72
820.74,491.37
42.11,115.5
582.32,437.28
697.39,798.6
156.75,253.7
147.74,968.35
981.7,876.15
133.04,226.21
11.24,44.11
912.63,933.12
59.61,508.84
596.01,385.55
152.39,395.03
938.3,185.62
165.44,558.56
110.82,794
930.24,448.96
247.62,785.41
215.41,107.89
209.41,835.22
513.71,92.59
266.22,281.61
281.85,792.14
341.41,563.05
298.59,195.71
984.85,788.86
555.25,871.44
870.85,250.93
244.06,941.89
784.82,455.89
609.85,681.03
857.77,586.57
403.47,840.88
634.52,930.52
62.16,337.87
422.18,859.85
916.03,939.34
332.13,5.88
155.3,402.11
865.85,981.66
10.41,13.12
143.61,335.84
295.03,978.89
514.87,812.07
883.84,656.92
148.13,584.95
45.56,897.8
215.18,754.6
284.69,981.07
394.53,353.93
870.59,295.25
959.17,2.18
764.65,439.33
132.79,167.77
484.6,777.04
229.55,278.48
122.29,46.04
321.13,332.82
981.68,49.81
156.25,370.21
502.67,998.5
458.15,549.14
126.9,438.74
943.78,74.79
182.64,359.37
