a,b
894.51,309.81
870.07,469.23
476.32,477.67
693.71,133.74
441.37,975.03
557.94,164.02
576.25,917.18
363.72,601.27
777.32,832.11
479.98,397.91
769.49,24.2
266.31,270.71
749.16,138.45
602.69,290.81
955.08,369.99
372.61,929.77
341.12,326.89
822.43,947.75
614.09,428.07
664.39,393.31
965.68,963.24
80.03,268.34
925.41,157.83
708.06,946.84
168.13,731.1
540.94,463.22
276.04,416.11
623.8,762.27
319.53,933.86
866.21,398.24
641.38,608.49
13.65,722.93
133.19,697.35
657.73,998.97
81.23,162.93
175.38,480.95
935.25,481.6
150.72,693.06
579.89,321.88
651.28,352.64
170.93,366.95
734.97,715.44
652.38,284.09
181.23,804.14
95.7,807.42
174.01,301.49
942.62,462.61
602.28,465.98
349.89,166.68
155.57,78.79
318.31,601.92
391.68,226.63
46.22,166.47
603.32,164.52
881.09,983.49
189.67,505.58
362.56,840.47
778.39,925.72
330.15,964.37
137.5,83.96
271.05,780.42
469.31,72.53
600.4,417.99
967.44,949.16
47.85,779.83
560.68,889.48
453.38,816.29
756.02,209.69
676.2,859.58
690.19,316.89
466.32,933.42
841.11,658.76
68.27,470.41
724.87,496.57
151.9,200.63
416,526.67
590.43,486.19
814.47,89.34
355.25,358.75
763.9,162.01
749.51,365.55
508.82,638.96
476.54,883.14
477.44,534.45
165.01,333.09
24.18,712.83
166.26,946.22
779.56,272.66
643.94,841.07
528.19,198.86
760.24,39.19
655.61,599.75
438.85,469.61
359.29,906.45
328.9,871.17
796.79,440.18
978.59,295.35
845.68,45.23
859.75,185.83
38.46,688.22
145.38,265.1
649.56,660.75
465.05,482.24
393.09,374.62
387.1,185.27
479.44,861.08
739.67,481.69
12.23,494.5
56.43,923.88
144.53,411.74
804.56,183.78
200.39,610.34
287.05,377.83
158.95,736.7
506.08,589.66
367.51,890.73
830.29,38.38
636.16,327.67
953.26,772.57
170.18,769.54
432.42,535.25
904.37,252.79
393.59,707.89
745.45,263.68
400.89,716.09
539.22,509.19
364.39,475.22
309.98,472.87
915.12,354.25
127.99,443.86
171.65,895.74
921.98,804.35
275.18,922.77
58.64,17.15
158.14,987.09
17.84,461.26
532.2,856.96
814.67,39.59
486.16,982.91
61.46,536.78
688.69,625.57
215.65,434.72
231.54,152.53
64.3,275.33
44.63,911.84
346.73,920.95
822.29,830.55
899.29,734.51
114.14,473.68
721.31,312.43
687.76,185.11
851.17,537.92
527.81,565.5
375.8,204.21
24.35,811.68
821.06,633.2
684.33,831.83
495.65,596.19
783.85,189.94
849.55,745.78
166.9,407.27
732.86,769.01
115.27,461.77
395.19,546.02
169.71,790.02
421.24,649.09
72.74,185.05
100.68,672.26
723.03,280.23
372.98,793.06
848.06,668.64
316.73,972.01
601.27,233.36
876.67,380.92
187.75,920.85
943.08,864.07
908.64,742.71
467.99,499.96
277.04,259.96
130.16,616.45
554.05,752.71
637.3,433.91
874.53,598.71
236.5,920.99
718.13,78.44
186.59,873.4
707.32,304.93
673.21,985.97
836.1,236.92
902.21,129.43
76.29,163.84
547.7,319.71
412.77,453.59
941.2,240.87
786.57,885.84
800.45,396.8
229.34,673.07
153.99,949.3
538.76,981.96
668.09,408.94
454.77,574.84
910.33,775.34
47.51,462.46
881.73,398.02
480.79,548.65
983.01,448.76
392.01,316.67
726.21,678.23
8.3,551.45
321.51,231.99
842.78,524.24
378.81,870.13
193.31,842.18
167.07,265.27
716.43,481.53
24.9,452.05
685.39,498.25
380.24,896.91
632.61,237.15
137.81,275.83
983.46,854.42
143.57,764.94
406.26,51.82
850.66,207.01
355.09,125.8
580.85,511.89
447.88,413.83
240.42,465.86
162.69,959.81
821.73,766.08
647.64,24.33
509.25,821.39
494.59,989.65
9.2,778.11
170.77,743.35
881.57,366.8
82.35,824.04
119.44,307.17
381.67,838.42
362.63,135.21
706.68,312.88
266.18,875.26
520.29,57.26
189.03,851.47
24.18,750.32
90.62,230.81
519.48,790.23
277.83,10.95
391.63,170.82
53.5,819.17
561.25,176.28
159.71,530.55
815.52,672.73
959.54,517.57
940.35,504.13
25.6,306.01
740.56,63.09
96.7,920.94
777.79,334.86
876.37,916.92
795.69,881.05
787.41,222.62
521.75,744.51
471.5,176.22
775.95,408.69
766.37,259.4
371.33,124.38
932.57,505.81
203.9,822.91
820.23,617.07
41.83,718.06
399.97,17.53
13.74,445.71
807.6,740.1
414.98,373.88
805.16,660.72
630.82,224.21
566.04,808.07
412.88,569.05
88.62,452.14
363.86,989.32
491.59,574.65
799.41,79.98
576.21,944.35
368.28,909.98
928.86,660.47
341.73,403.64
429.13,867.1
528.62,651.67
483.94,923.07
713.82,339.72
209.36,144.29
98.16,16.85
692.82,220.17
720.16,228.91
379.17,160.75
76.75,607.77
1000.85,499.15
971.5,626.44
36.83,218.03
742,167.88
364.05,414.67
322.24,703.18
770.26,986.48
463.15,42.47
769.87,321.27
580.35,808.25
436.73,537.48
812.59,696.29
379.61,432.86
646.42,666.33
741.72,786.35
951.14,950.88
864.26,134.31
994.8,207.83
392.16,705.31
626.87,518.2
902.18,49.65
425.9,813.57
978.93,489.02
832.98,687.64
398.1,49.86
397.45,116.53
45.75,7.19
891.09,864.01
681.65,526.25
515.26,41.43
508.98,899.76
372.19,947.21
653.18,361.1
59.03,729.16
249.27,587.84
411.99,311.62
938.87,300.75
993.17,126.33
889.1,501.79
17.78,368.65
187.96,100.84
858.73,351.73
934.4,868.9
743.7,341.68
904.6,495.31
750.46,475.25
507.58,505.48
110.74,135.14
894.53,314.25
609.16,458.57
755.83,185.2
266.35,813.8
78.99,164.38
15.08,98.12
478.56,545.51
795.89,936.42
354.97,237.06
922.1,443.47
33.45,432.53
779.4,990.87
216.1,159.66
398.67,21.09
615.28,6.09
915.01,536.3
829.81,356.63
872.14,969.51
94.48,507.57
94.86,338.77
873.88,783.1
517.4,696
162.5,593.51
990.73,931.24
324,514.99
614.53,122.76
909.94,106.91
38.18,86.5
95.74,221.07
833.68,848.82
586.28,733.61
36.83,393.15
186.81,405.93
342.72,787.58
339.1,74.35
919.36,585.9
625.1,865.37
267.44,771.11
738.35,406.25
185.28,517.68
108.5,797.94
255.96,58.51
500.16,777.3
973.45,480.6
32.12,844.78
462.68,542.97
304.25,255.11
838.38,950.18
169.49,437.39
9.38,173.38
281.9,5.62
117.96,517.63
6.88,711.16
995.67,38.94
424.73,894.79
349.57,790.92
157.7,133.08
985.37,801.33
884.4,546.49
265.4,906.59
228.52,516.67
709.27,779.04
696.79,52.73
294.08,138.63
431.6,14.64
244.07,143.2
366.78,699.56
608.59,364.36
627.11,104.32
988.91,271.76
517.3,919.55
430.84,865.24
913.07,116.74
920.58,219.16
879.02,854.99
518.34,928
662.03,263.35
423.27,240.69
765.53,470.83
566.94,252.04
330.24,88.93
998.77,300.46
530.04,459.01
280.74,774.52
201.16,758.12
438.26,951.22
722.39,880.26
668.79,229.59
611.94,215.4
815.32,639.62
21.88,492.86
225.5,47.43
882.43,42.22
906.08,943.74
883.03,477.65
128.61,604.68
477.47,43.53
337.61,789.92
389.58,754.86
828.87,200.48
284.38,246.43
769.6,682.9
523.27,619.16
334.42,952.01
651.28,194.9
549.84,747.26
283.81,971.89
549.36,309.6
173.93,8.39
476.95,840.12
100.3,256.46
228.02,535.4
215.48,780.64
718.98,970.58
201.87,901.73
321.7,588.98
688.23,326.62
80.63,125.38
35.68,353.53
701.5,659.05
107.9,757.6
909.11,267.68
928.9,123.81
605.18,242.51
43.25,330.83
805.16,382.3
642.95,849.47
984.39,841.35
488.56,356.94
34.81,903.08
836.51,814.96
550.63,113.49
795.7,579.22
669.16,988.78
207.62,586.72
223.31,947.45
971.86,156.52
413.35,663.76
873.05,548.44
192.4,345.83
908.38,180.29
70.22,193.56
52.72,881.09
611.09,620.27
21.79,799.49
153.9,116.35
655.89,550.46
586.73,184.4
321.24,121.59
567.28,407.71
337.15,835.98
708.84,12.89
955.92,843.23
75.93,73.82
435.42,207.57
345.05,814.16
435.05,746.94
18.81,542.11
649.32,425.32
662.42,958.91
333.05,701.04
23.77,837.47
61,241.09
385.29,391.1
33.08,149.13
481.36,709.74
310.35,776.13
757.55,738.61
618.87,264.21
597.7,934.19
536.72,56
934.16,602.1
400.12,374.05
866.17,100.97
794.8,841.04
216.95,299.28
243.55,928.49
950.93,361.39
178.99,517.66
9.19,935.99
523.54,735.35
839.42,807.37
507.59,303.21
247.82,269.11
13.92,50.48
437.3,75.57
478.54,941.25
528.67,466.34
839.52,956.54
818.49,867.77
500.19,223.73
957.98,946.7
546.7,245.66
795.42,732.86
733.16,94.02
712.21,704.49
826.42,30.62
82.49,577.14
319.96,906.25
402.7,757.14
214.39,386.03
202.1,361.12
134.22,986.2
710.82,599.23
800.85,310.46
868.11,841.16
522.35,818.01
649.72,572.95
811.95,620.61
541.8,498.9
852.14,534.41
824.59,48.54
619.83,696.64
564.28,350.56
16.02,230.6
133.9,756.9
583.63,969.81
813.58,395.71
695.69,79.51
106.4,245.28
502.47,249.36
201.61,614.38
574.54,88.69
18.23,605.44
34.95,721.77
68.28,940.74
208.88,330.5
337.89,799.93
852.96,339.73
640.61,722.98
113.16,368.67
16.03,433.37
820.48,151.48
756.12,986.03
976.44,695.34
465.45,946.19
966.18,403.74
745.06,740.86
110.06,146.58
832.8,967.5
495.4,584.49
901.05,858.78
998.34,517.67
900.43,749.91
982.12,42.48
76.33,92.19
605.61,437.23
267.07,274.82
889.3,595.12
916.4,109.66
124.14,999.73
163.93,632.05
928.34,507.74
455.82,8.83
531.34,923.34
683.47,884.77
502.84,668.46
833.97,626.29
759.74,103.83
30.57,196.71
335.53,377.86
208.94,794.06
12.81,309.06
686.1,93.45
315.19,213.1
201.99,758.58
828.8,850.2
556.98,719.23
801.01,388.2
423.36,898.61
197.11,292.93
620.86,104.86
331.94,109.76
448.07,428.42
983.44,613.03
290.81,619.02
592.37,127.69
64.19,568.58
327.56,51.95
745.69,108.58
958.14,312.31
862.92,193.59
647.74,171.27
648.6,99
658.13,922.61
467.66,797.35
617.14,719.92
491.38,211
779.48,744.93
236.54,609
44.23,412.43
965.48,285.54
754.89,447.74
597.06,35.98
348.49,785.24
252.25,341.77
252.47,722.1
889.56,150.63
455.45,546.97
163.49,578.66
891.19,284.01
81.25,207.47
321.05,416.73
374.94,963.84
529.06,941.96
222.23,451.9
154.07,67.67
571.44,994.43
686.85,927.49
57.18,289.98
622.95,145.25
399.6,78.14
995.22,474.18
399.83,75.27
33.54,335.99
835.12,367.83
577.4,253.78
666.66,525.88
983.32,979.24
791.92,336.88
116.17,94.42
778.78,967.78
62.97,259.14
10.79,785.49
398.71,589.51
184.66,733.99
296.89,818.44
991.66,753.88
839.96,989.18
305.31,375.71
365.12,912.11
739.23,475.78
197.06,80.9
772.78,353.86
572.51,727.54
482.49,214.78
326.25,784.2
366.11,252.52
664.42,812.87
511.51,827.16
865.98,849.68
779.04,626.91
671.18,416.9
972.32,806.65
920.76,797.49
281.38,453.06
1.2,567.94
677.05,307.29
850.85,375.29
554.71,91.13
721.46,45.82
369.07,767.55
258.27,214.66
478.71,383.14
466.22,248.2
717.13,607.9
124.48,341.62
868.12,117.4
566.59,395.05
729.23,412.12
382.1,462.88
393.52,102.29
340.31,737.55
932.44,726.98
628.49,928.05
342.19,134.27
497.88,53.22
788.53,373.83
734.54,982.86
933.93,734.03
1000.68,355.4
528.96,909.68
325.18,899.29
366.46,481.3
632.97,561.7
217.43,840.86
931.24,863.56
935,156.09
411.3,779.65
530.67,824.36
740.6,420.35
915.6,777.64
488.13,11.3
815.04,788.8
2.61,135.1
961.55,141.61
996.47,714.98
411.58,549.58
57.48,543.44
196.84,26.38
928.42,707.6
694.76,974.67
449.74,721.09
357.41,433.01
844.04,788.46
882.56,588.44
29.21,196.72
918.69,32.99
355.2,868.79
932.13,185.72
854.54,981.4
930.23,163.46
287.77,559.86
205.88,810.4
990.94,603.48
313.3,474.39
131.04,800.02
689.75,997.72
919.8,961.28
870.35,837.22
254.62,579.62
281.83,864.3
683.32,260.82
879.63,986.01
277.07,362.04
857.45,693.58
712.96,749.47
47.09,447.84
685.35,239.98
912.1,852.51
145.86,767.28
572.04,650.03
716.06,936.54
658.2,234.16
836.87,984.82
10.64,478.9
245.73,986.61
135.54,635.17
863.49,833.91
332.66,149.44
514.52,880.62
618.31,628.44
956.03,517.25
5.27,667.73
193.24,565.45
499.89,125.81
979.21,385.34
330.82,694.54
466.54,69.83
423.79,136.3
572.63,743.67
570.55,592.69
666.68,447.5
516.45,653.29
752.13,349.43
266.1,955.31
526.24,309.29
809.55,556.08
1.57,465.46
835.36,106.64
36.12,955.61
68.29,832.08
387.08,391.11
456.9,190.05
759.98,430.99
611.2,457.95
447.79,60.32
734.4,370.35
970.11,438.21
758.81,964.1
784.64,776.48
383.46,933.32
441.26,359.11
300.47,839.64
95.83,250.07
33.79,393.79
205.61,171.22
816.41,134.75
650.92,655.64
298.02,929.33
737.23,849.73
529.09,11.36
686.31,147.69
599.8,660.06
528.23,822.78
801.97,946.82
367.77,51.7
412.32,931.48
556.62,419.5
89.06,212.5
40.57,170.97
520.24,163.02
250.63,486.96
693.51,469.31
587.46,688.17
657.05,912.4
336.59,397.75
629.9,567.08
390.01,380.46
752.94,606.62
371.54,978.86
999.33,281.37
209.54,608.16
833.91,528.76
167.63,198.73
709.39,554.8
680.26,123.08
160.77,534.58
671.21,867.89
6.69,845.38
84.19,726.15
713.56,722.11
698.53,298.97
601.04,322.63
279.97,41.12
410.61,100.79
708.85,894.95
969.35,624.12
649,548.35
154,682.48
707.51,427.48
14.49,750.86
668.02,941.95
936.85,533.79
793.86,482.99
19.34,41.71
623.75,563.52
953.42,385.99
621.2,98.18
504.81,286.83
833.52,857.85
603.01,245.77
747.64,307.69
523.94,483.2
150.85,877.61
947.95,634.74
891.45,553.75
852.06,97.12
488.22,823.95
105.49,420.9
158.26,101.09
559.64,530.34
177.88,120.93
778.27,149.03
226.99,676.29
751.18,22.75
131.6,740.51
208.42,917.43
832.95,415.38
271,843.09
225.48,593.57
855.02,368.58
967.62,414.11
916.06,796.24
739.45,564.47
782.77,188.26
126.14,166.37
343.54,522.22
172.39,433.75
478.95,998.81
370.63,827.35
157.79,181.45
619.13,115.2
791.16,996.64
959.76,348.56
258.32,643.54
426.73,576.69
338.6,297.92
199.26,553.29
771.63,577.66
883.39,145.91
767.16,690.59
377.7,316.32
249.45,137.2
223.6,320.31
285.42,255.07
826.77,423.73
278,744.22
507.35,826.21
392.92,65.03
322.59,131.59
953.06,659.64
835.12,941.79
662.63,210.89
45.42,676.26
450.65,386.64
910.59,638.68
102.53,964.96
668.13,124.39
752.43,21.92
184.17,423.03
352.88,209.99
362.32,971.87
92.17,763.32
75.88,864.17
197.27,404.5
259.55,409.67
560.22,127.14
783.96,516.27
756.28,820.53
642.44,190.57
208.13,651.42
75.92,308.61
247.05,993.3
730.5,604.04
620.27,968.78
566.75,861.47
518.53,607.19
329.67,983.52
20.22,479.4
874.89,536.09
385.76,712.27
618.27,270.44
671.53,257.8
109.72,198.6
817.82,250.43
877.16,254.95
823.78,203.62
64.56,657.96
894.38,554.76
730.88,533.8
745.08,260.96
706,308.76
672.96,56.07
446.64,552.32
506.86,671.56
850.9,133.53
103.33,394.19
499.75,200.77
835.81,118.36
993.9,242.91
772.91,825.91
199.36,288.65
320.19,545.95
952.2,487.99
268.02,666.74
701.62,966.08
379.14,651.88
908.52,232.16
31.38,865.57
395.09,402.11
138.74,469.85
878.91,471.09
922.1,508.5
437.03,59.5
879.42,277.05
602.09,111.4
638.03,578.56
195.45,195.89
730.18,228.25
308.02,993.4
848.3,746.37
221.65,693.75
238.97,736.37
515.85,512.18
735.91,930.56
52.58,486.62
165.18,298.66
789.94,619.02
206.38,593.52
79.45,913.98
252.4,582.39
234.18,954.68
526.26,745.93
520.19,958.36
695.62,957.89
76.19,832.86
135.08,358.96
689.48,514.49
381.22,844.12
734.01,599.27
966.89,335.86
297.88,430.22
879.98,68.13
136.17,439.6
607.84,284.19
903.93,897.57
300.56,120.45
359.16,914.73
339.36,698.95
442.51,40.53
84.13,533.34
273.22,28.37
364.43,484.7
141.03,735.59
940.75,669.5
737.9,152.56
461.54,275.97
6.27,589.98
232.47,348.3
560.83,447.33
587.87,999.63
399.24,371.84
410.76,615.71
832.74,589.47
337.21,891.91
461.68,215.85
29.45,31.41
334.62,99.12
129.99,702.7
387.08,639.94
216.34,901.08
343.36,548.84
789.98,237.7
914.93,309.19
248.33,575.34
641.69,210.86
705.58,415.25
694.64,370.78
176.52,210.32
661.24,661.46
238.6,790.39
658.51,594.19
729.72,701.53
627.16,990.28
690.94,813.87
855.58,88.3
423.1,184.25
830.07,992.99
728.63,189.37
230.91,395.47
998.86,361.71
445.06,690.08
556.42,558.54
226.49,122.11
781.67,834.73
31.03,649.98
629.2,923.44
32.96,897.69
115.1,192.9
428.13,471.7
97.26,198.89
141.93,198.09
751.21,349.59
500.36,853.25
557.35,687.44
266.74,356.59
238.93,9.95
27.32,662.15
621.98,751.7
789.16,923.09
433.8,232.85
663.27,546.22
856.8,305.27
556.08,976.74
867.99,354.08
544.75,140.57
429.01,525.29
934.16,661.32
968.51,300.37
488.95,859.84
26.27,95.36
229.58,742.13
35.85,453.78
435.83,958.57
557.42,774.19
210.26,408.42
708.84,258.84
113.44,735.18
419.91,27.71
622.27,201.55
708.9,362.85
958.11,651.52
468.79,686.4
422.92,345.38
737.75,175.63
441.23,379.5
547.11,136.02
847.4,338.21
95.04,465.32
969.01,609.23
473.68,525.08
744.78,945.71
464.59,142.25
258.81,920.34
602.55,852.58
418.43,147.77
987.42,565.54
482.75,14.13
494.74,342.14
202.78,672.94
584.7,417.2
299.14,963.26
961.03,798.24
587.05,1000.77
832.72,806.64
418.81,915.64
961.26,464.84
917.8,456.09
874.43,464.4
281.49,72.32
650.94,565.1
224.28,1.62
606.49,65.58
370.25,865.31
686.84,848.81
698.65,334.29
100.93,695.52
839.68,787.82
382,660.15
599.71,626.89
557.54,989.35
632.6,816.89
36.22,193.37
559.38,598.47
10.72,449.01
478.66,734.19
996.9,129.87
823.41,216.9
36.83,262.06
708.01,428
454.4,850.21
429.98,699.05
56.7,338.74
122.78,340.51
727.07,468.84
985.85,740.67
80.31,344.64
177.26,51.76
45.88,682.78
706.12,104.18
408.52,187.76
126.66,515.52
309.15,235.01
211.11,899.13
458.92,81.32
831.48,607.07
482.35,967.08
759.77,592.85
261.89,452.7
655.4,179.87
810.22,840.63
312.08,639.39
609.6,933.33
612.05,328.12
932.4,721.77
994.22,39.19
481.3,305.18
140.93,416.22
97.33,119.11
97.89,84.93
832.4,370.23
259.46,691.27
222.87,184.85
641.64,724.19
560.78,468.65
1000.09,39.65
945.97,956.14
341.78,415.17
328.26,764.48
574.34,674.68
352.58,328.45
742.12,397.26
578.69,561.12
123.52,31.56
450.62,840.9
707.99,485.95
631.73,672.94
896.76,57.79
38.24,514.7
327.76,629.4
919.51,956.58
554.15,890.76
250.44,507.94
167.28,878.17
621.93,37.85
599.34,495
811.72,896.55
702.29,646.83
897.96,813.29
308.23,402.57
968.57,225.97
505.07,628.32
906.58,566.58
645.04,404.03
393.24,828.68
174.88,39.86
126.15,616.56
889.32,752.7
698.09,710.43
720.08,601.46
59.09,641.51
537.54,285.82
121.62,505.82
857.05,660.61
932.92,824.63
393.37,858.76
597.83,215.3
539.57,253.83
440.86,797.95
314.86,647.31
60.54,353.67
360.49,600.95
378.55,734.11
935.44,138.74
185.9,912.83
111.88,332.71
339.97,229.61
364.98,554.64
361.97,868.54
784.86,581.13
916.28,156.11
636.88,207.59
566.41,815.21
610.06,722.46
213.43,599.18
226.51,694.42
953.1,588.47
211.77,25.15
252.95,718.93
559.52,924.04
595.51,930.73
340.36,517.15
514.31,871.12
249.15,872.56
56.15,531.45
911.85,4.02
867.56,375.9
544.82,987.94
543.31,393.73
625.41,144.73
140.6,840.89
989.09,460.99
963.12,492.45
81.82,72.86
408.71,475.13
116.8,160.28
60.6,649.52
379.4,955.27
236.33,896.92
429.92,558.07
929.72,923.53
763.55,274.93
198.12,808.11
89.33,976.67
254.4,565.66
150.48,863.41
356.72,391.09
70.42,506.71
800.18,551.99
720.38,155.89
359.85,22.22
115.94,472.04
544.48,282.87
703.24,640.95
72.22,313.02
157.37,448.48
474.24,574.25
304.77,393.99
470.86,103.54
205.73,262.62
767.22,635.37
736.09,82.99
859.39,839.35
968.44,212.4
868.34,690.2
608.39,320.94
434.59,181.42
652.54,738.62
535.82,175.4
209.17,288.8
934.81,655.56
272.11,951.95
222.84,547.06
881,886.21
276.63,104.1
26.13,376.17
474.99,966.66
108.04,42.79
444.71,11.05
161.19,689.13
350.16,324.95
687.09,982.84
925.93,822.95
893.51,223.97
645.68,58.87
28.16,846.99
741.18,640.25
421.88,913.99
172.3,638.24
41.03,883.81
429.27,111.17
233.73,270.02
574.64,942.7
476.57,317.73
518.66,663.84
222.13,459.92
225.52,521.44
682.95,413.48
49.47,523.14
741.67,88.92
789.01,670.04
374.74,880.33
643,272.04
109,135.17
746.9,33.79
288.32,211.96
753.22,463.63
993.36,102.16
833.86,556.93
763.61,87.05
94.98,994.61
511.71,561.25
183.48,836.78
130.08,87.56
1.76,924.27
611,869.11
446.32,926.05
204.81,1.85
517.22,305.19
312,513.08
642.45,728.2
862.44,101.09
38.6,160.48
211.4,151.68
717.07,72.09
120.93,334.3
640.41,393.54
163.72,940.72
650.83,253.66
126.12,572.86
330.96,689.94
513.98,757.02
271.67,776.8
425.48,400.58
841.09,842.91
13.53,776.67
606.75,83.99
833.81,555.97
465.55,510.91
540.74,720.47
481.77,488.35
393.52,724.47
30.11,847.78
694.42,796.6
707.61,117.67
140.1,391.39
215.16,21.4
644.19,508.98
156.95,756.24
768.3,763.95
164.24,910.29
98.69,34.33
264.08,124.67
467.38,240.63
571.04,222.02
916.72,756.25
259.81,226.52
918.65,890.5
567.05,939.26
351.47,172.1
849.18,144.54
713.63,535.75
252.92,293.49
712.18,463.4
836.32,577.16
325.26,488.5
536.82,936.39
901.71,710.78
666.91,30.21
770.55,999.35
630.24,535.62
212.46,704.72
310.99,27.83
226.64,865.57
782.31,800.44
485.4,973.98
75.15,282.96
770.91,576.18
131.72,237.76
819.87,911.96
210.28,60.47
811.63,427.67
878.65,813.04
727.55,11.04
46.64,705.3
652.33,867.74
172.31,7.31
528.12,979.19
834.09,578.88
772.41,479.47
527.64,191.19
586.46,516.61
449.94,738.56
977.17,673.47
342.51,485.98
165.28,345.9
809.26,981.19
901.36,593.28
992.71,441.52
393.99,167.25
977.85,643.14
255.18,690.78
804.47,388.54
553.15,178.19
54.33,400.16
833.04,529.28
264.52,117.71
335.31,194.22
301.18,448.46
534.69,579.96
339.17,983.33
812.99,857.54
273.25,3.58
277.71,331
920.57,61.5
245.17,418.42
489.61,509.3
314.41,476.61
30.86,333.81
854.01,221.73
485.88,261.2
569.67,230.06
934.24,96.54
552.24,345.7
965.04,428.64
229.44,521.29
398.55,745.6
935.03,786.02
588.25,764.84
647.96,420.47
906.78,815.55
610.3,671.77
695.72,43.8
626.74,417.35
654.96,244.04
527.98,615.87
268.79,320.58
853.45,668.26
144.13,687.27
554.28,706.57
187.95,672.56
19.24,23.46
477.57,905.73
587.71,602.39
818.27,700.14
7.14,404.46
334.27,408.26
520.42,177.32
939.3,188.81
258.51,802.62
461.24,814.11
767.18,412.9
710.53,92.95
291.17,101.63
943.23,770.63
554.88,854.91
34.95,861.72
981.31,648.28
714.7,506.29
227.2,428.68
720.51,929.26
424.75,196.79
239.19,706.34
646.45,23.95
778.85,889.96
803.81,413.83
142.52,232.7
523.67,332.35
553.86,748.82
201.54,27.51
777.72,596.56
353.97,797.08
40.08,551.5
838.22,190.01
518.2,164.94
622.6,693.88
910.01,902.51
976.74,340.53
567,357.79
272.56,856.96
220.15,150.11
369.76,527.54
428.87,729.21
651.11,680.65
856.7,450.92
5.39,397.09
332.42,615.4
948.75,838.97
57.3,439.36
825.92,799.61
30.31,280
411.95,408.75
87.54,613.92
40.53,281.69
212.23,916.2
849.81,806.61
405.6,199.21
94.09,69.66
637.19,562.87
674.41,185.01
5.54,620.81
926.99,899.24
471.77,21.44
509.96,453.47
234.97,882.3
603.37,811.63
526.75,553.74
769.1,909
295.39,816.38
86.7,191.49
568.14,703.11
953.9,345.06
328.35,226.76
336.15,734.46
414.11,369.08
898.28,438.82
118.96,300.52
672.72,831.92
779.83,778.65
805.47,28.55
230.52,78.14
8.51,828.21
453.29,477.05
207.2,136.83
107.53,438.7
194.98,703.54
123.08,103.32
274.94,278.73
383.58,600.39
782.51,49.91
762.98,475.31
590.24,227.02
929.03,883.04
762.45,660.12
100,611.32
729.44,895.76
859.15,365.52
778.96,841.22
376.86,944.92
419.05,814.38
576.58,520.65
995.44,653.87
85.2,74.27
65.79,270.91
577.37,790.09
464.93,787.77
258.96,577.86
75.38,556.66
83.56,504.44
30.1,112.28
890.55,704
892.78,155.16
875.21,659.07
566.43,698.38
614.49,594.38
786.41,965.81
650.98,636.05
163.02,318.09
289.19,847.33
444.32,691.94
124.48,991.23
784.06,309.77
364.13,278.44
967.61,113.58
388.96,898.04
842.85,155.64
762.01,658.43
392.86,343.28
499.82,206.78
902.97,371.24
698.2,749.06
537,492.53
411.61,315.63
901.53,886.68
251.11,404.77
253.75,482.56
812.17,54.26
830.29,351.75
282.35,299.68
108.27,374.59
687.57,18.08
721.75,10.78
44.58,702.74
659.45,39.21
814.27,822.28
291.93,410.81
680.64,699.38
68.09,675.64
527.36,626.2
206.57,531.22
674.35,123.34
365.63,874.35
723.79,448.83
802.28,739.02
806.99,425.01
709.55,183.06
549.21,293.14
737.6,384.69
273.25,362.73
894.92,694.72
40.1,306.68
136.92,671.64
649.77,774.28
8.26,391.49
2.78,925.23
269.96,657.83
313.75,924.85
315.01,984.09
704.92,635.24
931.73,808.03
563.25,442.12
421.47,572.42
20.41,110.73
809.7,884.53
171.91,688.04
360.64,429.19
321.89,541.31
962.94,24.51
450.95,478.81
46.54,451.99
84.78,815.81
870.78,79.94
304.69,147.81
402.33,574.41
912.57,774.54
381.33,819.62
553.73,461.66
397.77,84.37
187.79,390.11
304.53,454.71
273.66,542.43
646.81,161.79
957.34,580.67
789.05,204.91
429.63,796.75
767.23,24.91
485.25,174.59
731.17,947.7
99.94,752.76
717.48,12.3
386.73,202.59
732.29,162.64
935,640.52
248.07,817.49
349.11,6.05
965.16,182.43
677.57,282.72
394.75,830.33
714.25,935.58
93.54,356.82
211.75,987.89
412.32,172.17
208.54,821.51
970.2,539.92
19.15,357.5
929.27,166.1
483.25,64.09
638.66,897.87
833.44,928.98
623.85,563.28
385.3,467.25
757.6,497.5
549.15,191.78
41.19,960.06
988.25,81.26
605.3,100.21
702.57,655.64
897.26,795.43
983.3,950.11
695.38,361.23
580.72,968.22
779.39,237.87
344.95,552.81
773.76,421.64
660.46,104.92
451.07,156.66
626.9,594.44
386.5,284.47
528.14,926.2
288.51,309.1
512.12,272.77
158,541.54
970.58,495.59
744.95,747.68
677.68,751.5
245.68,104.37
968.33,273.4
718.19,720.97
747.32,841.3
936.59,810.42
630.44,408.84
975.59,719.88
194.3,630.01
586.05,823.59
340.37,267.97
540.96,447.99
787.33,131.29
536.94,988.52
587.78,378.7
289.96,402.23
652.89,5.16
464.46,76.55
1.11,466.15
295.5,395.95
436.99,685.93
557.66,761.04
503.75,269.79
706.31,794.03
278.85,125.52
734.83,38.55
884.95,231.85
213.4,289.5
375.47,870.59
116.62,155.76
42.26,689.4
978.16,721.83
403.82,367.96
41.78,80.91
292.77,620.2
222.52,235.05
874.75,604.15
895.41,100.48
911.54,161.95
460.28,556.73
112.77,128.13
403.22,82.81
540.06,689.04
116.86,213.77
566.19,65.25
942.73,401.47
85.42,698.55
