a,b
694.58,212.67
118.16,109.16
876.21,844.4
1000.81,552.97
260,806.17
23.46,256.42
476.44,302.96
599.11,49.45
458.87,898.07
790.87,997.36
571.41,388.23
333.02,764.28
759.91,52.22
997.83,617.89
885.77,975.41
685.74,780.29
176.4,957.01
212.31,214.2
608.32,519.56
818.01,440.38
205.79,561.34
187.12,28.79
119.55,912.54
663.46,955.42
832.68,279.69
987.7,529.15
163.36,464.27
732.84,638.06
660.7,996.73
208.62,573.38
92.11,267.92
11.3,290.62
599.88,105.45
8.7,927.45
140.08,355.64
448.48,984.04
530.6,38.1
469.09,873.23
14.13,108.61
353.07,774.18
165.52,919
787.95,67.53
974.92,841.28
755.41,506.87
248.82,950.52
533.66,605.58
651.76,720.14
843.29,662.84
917.61,253.89
749.18,815.76
766.93,620.65
396.96,231.06
822.68,735.79
587.74,455.93
102.56,343.25
579.22,993.16
382.05,614.07
138.35,182.73
772.1,2.96
959.7,198.57
709.5,377.81
729.32,57.9
480.98,261.4
407.63,376.85
345.75,762.18
231.1,828.84
580.89,848.86
101.8,849.19
469.39,734.14
514.29,444.13
730.36,273.58
991.04,109.26
314.49,976.19
978.2,54
704.69,977.41
59.96,797.23
444.58,441.14
283.29,499.94
954.11,210.79
381.58,344.67
523.19,944.52
905.06,805.74
170.04,985.37
753.35,890.29
542.51,588.2
818.26,394.73
661.45,991.44
168.73,543.03
374.47,938.67
394.01,115.54
553.07,731.17
322.91,471.18
310.94,807.02
146.57,887.46
404.94,35.18
876.81,239.2
661,131.63
661.84,721.34
173.84,752.79
327.23,279.03
117.51,12.22
67.65,398.5
568.91,453.91
847.83,891.41
95.47,273.9
34.88,464.27
742.31,943.2
246.45,369.75
413.05,947.71
807.7,24.17
962.88,46.62
783.73,287.48
348.79,659.06
453.04,272.36
159.11,711.35
730.45,979.6
289.75,572.58
598.22,906.03
395.91,705.25
527.3,514.95
285.96,383.17
47.03,862.88
173.13,235.09
783.13,8.72
731.93,737.21
708.89,62.27
870.91,828.75
84.39,401.92
307.25,83.62
597.98,679.04
245.55,183.06
153.94,725.16
935.99,329.86
620.39,372.46
263.46,625.49
902.25,830.19
325.17,186.87
612.9,546.95
442.9,573.9
182.65,83.57
723.92,346.82
86.1,846.13
393.34,959.88
198.67,609.1
715.41,74.92
710.9,280.62
212.79,344.73
80.72,46.25
761.59,323.54
912.02,873.74
803.07,881.56
642.63,937.98
377.84,545.41
574.87,89.22
809.17,595.13
46.17,301.53
558.94,396.35
711,873.23
165.11,504.66
730.45,766.04
490.1,81.4
598.67,208.58
25.54,855.96
96.66,153.87
717.14,656.24
217.14,922.18
897.34,809.01
996.28,677.37
75.96,713.92
110.73,994.6
225.27,526.25
794.86,224.86
219.98,658.78
483.09,567.22
194.02,144.15
643.9,707.57
59.61,25.01
429.7,179.2
909.55,596.97
60.9,219.24
9.31,490.8
759.74,707.78
7.69,380.24
865.4,252.25
239.43,493.61
549.59,958.29
658.79,19.84
218.37,885.81
782.01,381.69
563.22,581.08
229.05,78.14
346.1,63.67
25.6,717.89
816.04,601.83
410.99,774.43
372.62,703.62
142.63,865.14
591.98,847.17
253,793.48
469.46,286.92
341.75,535.45
889.98,929.75
437.92,350.86
126.98,401.6
255.94,827.14
273.31,407.87
309.89,311.05
416.79,629.11
77.61,298.7
991.4,545.24
964.06,450.99
733.72,248.65
937.75,8.27
732.82,134.38
378.99,608.51
72.75,514.03
367.12,399.94
882.91,850.14
724.43,701.58
313,664.94
496.52,970.69
154.31,714.53
809.28,317.11
819.01,344.2
5.09,387.89
868.77,780.43
903.46,551.29
797.17,909.28
450.25,433.15
237.49,819.21
718.64,487.37
927.43,298.84
71.15,377.87
732.72,222.25
225.32,952.61
549.96,171.64
619.46,853.47
181.63,692.58
269.16,23.32
575.33,141.62
529.22,193.85
133.63,773.5
698.81,866.45
354.78,585.62
767.57,45.54
99.58,566.82
809.53,117.94
301.57,837.54
955.93,745.6
546.88,135.91
576.9,559.39
265.29,340.74
426.45,625.4
920.05,715.32
984.52,956.58
891.87,885.38
709.88,682.18
721.19,394.05
260.68,841.9
654.32,906.57
245.01,751.9
486.07,691.16
179.77,315.25
538.12,584.53
216.07,294.91
895.3,315.92
35.25,483.92
96.48,439.71
24.46,717.1
617.74,242.83
435.35,782.03
368.62,614.9
84.66,349.47
454.1,103.08
220.01,928.06
639.95,827.44
728.13,51.85
951.92,270.48
771.22,98.98
103.65,811.66
26.61,353.92
680.36,65.15
892.93,59.95
749.58,816.31
695.3,530.71
649.12,61.11
455.25,716.85
332.67,225.55
70.41,748.49
196.47,49.53
834.86,718.78
944.29,992.7
628.99,311.16
897.78,581.9
230.09,319.22
87.2,64.05
374.05,475.44
645.93,963.51
476.36,446.23
399.18,2.91
70.52,103.88
889.23,784.36
290.44,810.1
284.81,374.73
852.94,142.92
358,237.47
322.05,308.47
952.22,346.16
11.47,705.31
315.21,580.93
938.49,433.09
375.51,11.56
378.21,558.6
518.16,881.64
663.01,538.02
593.08,264.62
746.86,97.61
563.25,716.23
676.37,349.71
868.08,805.52
387.93,286.21
826.87,761.33
877.86,693.4
390.17,393.28
269.21,108.45
721.77,740.21
804.33,510.02
332.8,151.5
808.29,402.41
874.66,994.78
268.31,531.94
841.81,449.35
283.01,170.24
72.3,275.45
827.91,422.89
548.9,652.66
961.28,381.11
555.49,549.37
799.13,565.76
73.33,993.24
338.91,593.59
2.11,27.98
897.12,473.16
946.02,816.19
641.22,834.11
16.23,477.4
328.7,576.85
441.53,705.38
817.33,984.67
980.15,76.03
707.3,477.82
231.32,209.08
505.44,92.02
588.09,867.1
465.83,485.04
379.97,136.24
540.75,431.3
759.73,390.48
239.85,5.74
725.28,381.95
669.94,550.83
589.47,825.36
245.7,90.54
119.51,286.68
558.49,597.29
653.81,569.37
315.55,344.02
897.55,667.86
390.39,224.18
687.87,555.2
759.71,971.8
620.57,124.75
405.53,630.15
370.27,289.88
139.33,398.09
645.19,847.57
497.92,2.87
74.63,418.04
788.08,247.44
428.28,229.85
86.88,803.15
583.52,252.79
63.17,836.86
762.68,724.85
610.06,152.06
375.66,206.78
553.83,471
955.96,752.32
615.16,770.47
129.9,791.29
573.28,685.04
261.18,486.58
856.57,375.39
303.68,787.16
897.14,139.91
944.85,917.9
242.72,843.4
798,216.8
181.43,26.67
297.99,181.01
810.14,468.82
905.13,881.39
246.36,509.69
383.49,370.99
987.17,628.73
822.57,341.04
737.48,259.48
267.69,310.33
921.93,237.2
698.03,475.22
149.48,775.01
22.2,141.82
80.95,985.33
548.4,783.89
415.93,190.7
599.52,28.47
382.32,87.78
884.44,461.3
876.68,12.01
679.06,249.95
417.93,940.57
924.22,937.71
823.07,215.6
149.54,952.88
940.02,372.13
671.82,788.64
764.13,399.73
312.53,181.56
429.41,715.91
898.47,389.67
117.13,399.29
479.24,363.36
600.84,733.23
160.79,335.44
855.31,267.82
507.65,987.56
762.46,24.45
671.25,83.01
698.81,253.33
506.35,449.17
23.6,310.06
673.56,432.55
437.38,681.93
2.04,203.78
453.01,79.03
305.52,677.84
972.6,434.1
128.15,443.7
706.24,131.42
954,345.47
274.84,585.96
933.83,681.41
804.26,257.12
404.64,299.93
863,615.61
474.36,505.63
310.18,60.6
797.37,182.85
495.66,463.68
491.27,957.37
148.91,210.02
569.8,869.84
832.89,209.97
713.87,68.97
12.37,685.87
342.68,712.51
814.02,305.07
684.31,220.44
107.79,328.09
755.72,778.52
371.67,119.97
802.36,656.17
90.79,677.47
112.5,602.82
316.19,332.73
313.59,813.96
751.38,79.25
296.83,418.29
401.41,288.01
976.26,599.31
191.8,557.02
77.52,999.16
490.91,490.28
11.39,371.68
982.71,504.25
991.04,466.91
229.06,466.31
604.51,96.88
407.18,8.99
262.97,645.61
318.67,928.35
776.25,350.07
33.86,802.74
739.09,776.13
133.36,443.07
188.48,836.98
780.51,274.12
882.18,708.39
653.72,238.51
577.24,118.41
312.41,196.19
623.23,269.98
281.57,87.03
981.54,475.64
54.14,650.54
483.42,725.77
540.29,140.39
823.52,819.24
535.73,466.38
262.63,999.2
798.62,487.8
861.78,961.48
875.8,488.51
952.5,211.95
897.97,646.78
734.96,864.81
948.49,810.37
305.9,8.13
931.97,679.51
214.89,965.59
383.38,719.45
290.05,219.58
280.5,710.12
252.81,270.8
889.04,225.64
307.72,615.07
770.06,902.61
763.53,519.42
672.74,560.53
598.63,546.43
922.55,865.75
335.74,107.37
507.33,764.15
887.96,709.58
714.92,113.89
614.02,453.4
958.07,161.27
926.34,182.04
102.86,463.39
855.59,134.54
102.74,146.81
4.12,312.82
602.69,5.9
816.99,270.89
955.43,370.22
475.66,441.72
149.08,540.65
379.94,165.93
308.98,398.96
866.94,989.4
153.16,78.56
66.12,576.88
262.24,248.12
250.99,994.27
204.58,103.88
556.4,678.86
745.39,804.88
287.14,23.51
696.52,313.97
570.32,689.55
184.01,716.56
183.98,510.72
546.52,757.78
891.93,784.54
989.18,887.61
927.29,48.9
49.57,916.21
334.44,529.48
699.47,408.3
952.24,912.1
757.31,407.37
106.56,849.6
607.82,972.18
816.62,782.53
841.48,401.66
86.99,966.17
856.02,831.44
279.95,919.54
734.86,270.77
935.7,926.95
964.05,280.87
977.95,624.64
641.99,183.96
771.84,532.17
275.9,721.69
727.56,309
494.72,604.64
951.87,41.06
354.36,378.91
232.59,296.54
579.38,358.68
828.11,861.6
901.24,371.15
257.79,469.39
695.37,12.71
288.07,62.45
886.26,285.66
542.54,140.84
967.16,25.74
533.35,294.77
564.45,666.7
375.36,938.63
800.29,369.67
918.29,307.63
771.41,72.9
503.28,268.75
590.82,206.6
787.06,451.72
36.03,512.09
250.86,38.45
808.1,268.98
478.84,384.99
93.89,127.63
13.83,922.66
881.65,373.78
852.8,190.89
722.09,499.3
591.37,540.39
467.72,315.01
66.86,921.41
728.68,333.67
366.53,408.38
244.61,946.7
656.6,56.78
243.72,768.27
215.23,916.21
978.27,475.76
733.96,261.87
15.12,393.55
798.18,705.21
769.04,758.58
706.49,524.74
769.38,968.48
552.81,420.43
847.17,643.58
314.21,855.32
788.72,812.78
511.51,713.32
269.68,600.08
583.08,844.6
550.86,427.74
615.86,263.46
178.91,841.6
542.86,880.92
237.22,519.86
446.39,214.98
707.39,67.91
735.68,593.29
36.06,399.9
225.51,531.6
179.86,891.23
99.66,310.81
342.21,121.06
337.81,373.56
866.13,307.7
732.66,76.88
142.04,128.04
299.57,172.04
292.78,725.91
903.37,721.49
852.98,121.74
123.54,599.5
196.78,407.55
311.02,503.88
692.26,616.41
477.35,10.39
551.07,883.89
110.34,682.38
480.36,139.36
195.57,867.59
705.31,661.18
645.38,65.66
127.24,435.21
522.58,686.73
576.2,633.93
62.52,824.26
229.45,714.97
833.84,322.54
692.26,168.11
566.09,37.04
131.81,667.8
325.38,953.17
71.21,896.4
663.15,657.87
758.34,104.35
315.06,536.82
767.89,834.49
899.52,350.05
955.31,569.94
467.11,490.71
45.1,41.76
45.04,8.01
987.85,476.25
54.68,619.04
223.37,388.59
522.32,10.92
547.33,43.32
110.59,584.07
163.45,586.12
544.22,899.19
32.02,248.25
552.09,596.42
663.84,418.07
441.04,577.79
371.42,211.91
82.83,977.72
703.51,543.31
127.53,252.56
273.62,391.46
431.36,514.27
840.68,805.84
215.6,873.87
841.89,918.44
404.05,706.1
462.73,26.28
701.5,160.8
473.57,178.44
866.22,712.38
665.72,425.34
977.03,618.94
572.51,587.08
60.89,815.06
167.62,826.81
542.52,642.38
321.31,11.68
534.64,311.39
51.08,48.26
509.5,560.57
716.97,964.82
110.3,385.16
495.88,35.54
719.64,51.74
877.52,134.44
281.3,712.75
421.07,994.16
43.35,800.39
944.53,209.36
884.69,595.43
860.82,530.7
57.66,133.08
262.22,771.5
953.65,575.88
375.26,696.18
657.79,291.65
535.81,149.65
974.34,431.77
58.47,589.74
352.42,391.85
399.65,96.38
70.43,6.43
700.66,191.18
622.99,292.13
13.63,331.57
550.24,805.72
73.4,800.27
719.27,539.25
644.53,178.75
34.16,456.77
777.35,181.11
984.62,947.17
696.22,321.58
878.29,529.67
704.38,374.63
531.73,780.73
87.35,442.54
735.53,826.8
560.47,709.7
544.01,904.13
815.65,544.66
16.91,725.91
899.51,697.12
148.93,140.39
414.72,105.68
447.71,482.54
642.21,740.22
438.07,438.59
269.75,368.08
531.96,43.88
761.41,545.82
465.24,341.15
304.46,644.38
21.46,94.34
328.28,553.21
543.75,435.86
878.82,718.29
588.2,183.21
572.85,518.29
611.42,289.6
799.74,952.05
843.31,385.01
433.85,120.04
327.85,328.08
987.68,342.3
368.75,336.52
959.55,246.4
39.65,179.24
337.05,674.4
10.15,565.38
39.87,645.8
801.37,494.88
732.11,471.78
472.96,466.24
37.14,319.88
735.68,321.56
907.24,780.4
604.61,285.66
395.45,724.98
82.82,312.19
497.14,592.22
91.87,636.21
460.22,869.84
597.42,483.11
895.55,302.55
755.03,465.34
900.08,241.06
778.87,848.48
868.26,756.16
606.76,952.8
716.03,249.9
284.56,171.51
621.99,739.96
47.21,951.82
890.29,83.73
949.59,637.51
443.17,858.88
467.76,525.22
372.06,793
920.36,331.99
18.1,754.02
174.51,847.16
430.51,382.57
694.07,408.44
806.05,880.38
107.57,827.11
70.23,323.06
628.14,279.4
669.65,947.35
318.32,510.65
496.97,312.31
716.73,184.2
602.84,656.74
288.11,896.71
835.83,841.47
421.9,525.71
233.41,564.93
364.96,251.81
516.5,824.92
708.68,478.39
176.05,770.96
886.61,828.87
687.59,359.06
22.8,576.1
580.71,282.36
503.34,522.77
652.44,79.72
196.3,713.45
341.24,46.36
743,586.09
634.6,851.24
716.59,250.93
200.09,799.7
175.56,323.85
483.34,61.32
25.77,924.04
800.46,216.14
103.73,442.17
882.61,192.41
794.94,476.99
64.86,471.85
230.19,103.14
905.21,792.51
413.15,653.04
103.76,689.66
455.69,110.43
243.87,487.76
593,446.29
216.85,176.18
540.44,276.68
650.2,549.58
432.87,181.25
357.33,423.61
739.13,496.39
487.16,865.28
365.24,401.67
274.41,93.69
881.76,839.03
837.7,961.77
690.13,659.3
810.08,344.34
427.36,621.59
929.83,907.09
21.49,677.66
35.68,152.51
676.64,119.8
824.91,161.05
89.07,557.84
706.96,390.11
121.77,643.2
24.46,746
521,66.53
717.77,674.8
653.09,631.53
15.72,873.07
463.3,123.58
475.3,923.01
380.59,818.05
850.68,15.23
916.72,372.91
657.28,986.39
467.98,607.28
626.9,279.5
236.36,258.64
8.69,777.71
583,951.25
984.75,916.29
422.8,863.3
377.55,502.57
863.97,515.45
443.04,305.25
934.01,348.47
557.95,113.88
251.7,710.96
168.37,222.13
282.61,737.53
108,784.19
989.22,346.31
11.6,849.46
188.63,876.02
46,2.04
34.79,354.76
960.65,508.44
615.04,411.37
798.86,970.68
309.89,989.16
111.95,711.49
256.29,307.82
110.34,154.57
451,371.57
147.19,968.3
579.51,290.6
703.98,814.82
795.22,983.8
994.08,573.38
180.77,875.43
709.26,835.63
799.49,647.57
227.45,31.61
874.85,424.81
877.23,381.63
990.41,352.44
144.42,847.28
175.88,732.69
796.74,565.75
568.11,682.12
845.35,1000.09
303.89,972.57
209.75,927.96
561.31,933.06
369.23,481.85
368.82,884.86
706.39,224.22
983.07,805.43
477.3,360.34
218.99,548.55
639.23,177.6
927.78,57.37
600.01,119.38
125.71,659.33
317.5,493.06
916.02,650.34
296.64,670.59
268,871.37
535.41,983.04
613.03,332.62
626.68,291.21
891.76,372.5
905.73,389.11
756.73,953.16
524.42,671.29
809.95,79.45
398.21,692.01
621.95,185.76
618.6,468.11
883.31,664.89
444.68,362.04
128.63,142.84
399.36,738.99
89.14,180.84
650.41,817.67
678.9,86.56
547.74,164.42
838.95,170.77
4.79,509.14
887.31,427.6
691.41,53.05
164.47,287.47
707.79,261.84
265.38,660.37
637.79,270.22
563.24,740.69
378.49,748.76
600.96,871.75
213.22,373.75
864.19,794.61
907.38,182.73
574.04,24.04
648.62,157.91
204.38,447.47
70.11,746.86
909.3,59.91
174.71,294.12
732.63,234.52
33.33,250.07
365.33,809.93
11.67,49.27
190.2,612.19
939.18,925.74
661.37,678.64
856.02,57.4
436.41,366.79
781.86,784.7
399.32,168.54
473.19,261.67
600.46,967.02
85.64,216.94
658.89,882.16
447.95,898.35
450.79,493.64
437.43,968.62
280.14,31.43
492.52,404.96
979.81,419.92
45.44,349.87
976.58,403.03
311.31,248.58
622.69,748
129.08,816.26
806.9,645.07
516.9,417.64
988.03,593.82
851.7,625.15
287.65,123.93
662.61,537.35
74.56,963.57
101,8.66
599.19,250.51
334.22,89.39
192.64,786.03
98.9,879.98
572.75,313.79
982.81,311.56
684.91,985.75
326.69,40.45
161.82,837
695.77,408.94
663.97,998.22
654.2,576.15
95.26,294.83
686.47,881.47
424.41,637.17
526.6,406
324.12,182.98
555.34,294.26
570.61,181.5
247.06,933.44
898.64,945.27
706.4,581.78
452.38,312.48
874.48,265.27
894.77,667.41
747.91,314.07
262.13,634.91
882.16,115.15
42.89,953.96
844.5,295.94
949.91,835.44
460.03,280.27
278.27,308.92
960.06,88.68
73.66,710.86
298.07,452.54
986.39,220.11
347.78,42.68
405.62,429.41
358,900.82
294.05,461.63
397.41,516.53
621.94,239.63
760.54,502.77
682.04,899.46
395.34,438.73
965.55,852.42
48.29,176.84
622.97,233.02
886.26,403.33
660.65,361.1
417.98,881.08
920.4,550.37
707.57,43.19
272.18,950.53
862.5,848.08
169,760.29
963.18,938.99
428.17,661.77
98.11,184.37
251.47,862.98
600.48,197.62
636.69,209.87
855.06,574.28
908.77,968.11
576.83,445.21
767.2,539.04
779.1,80.79
462.4,630.11
678.62,520.97
707.83,273.12
563.5,67.66
461.72,995.17
942.41,627.88
963,379.67
622.22,440.58
760.08,541.18
856.77,307.3
671.93,929.88
659.98,795.58
555.84,973.45
685.85,375.68
39.97,128.47
837.87,571.74
126.59,483.2
410.97,196.4
98.91,52.74
211.13,77.66
36.13,207.7
450.01,249.44
756.64,272.07
391,743.67
537,453.97
370.54,347.63
225.83,951.74
322.68,695.98
794.72,546.6
569.74,929.46
769.14,991.34
516.81,681.96
755.49,122.63
262.5,22.64
518.32,357.41
341.29,741.27
982.84,660.78
522.6,494.88
59.1,694.87
481.75,454.92
655.1,621.76
554.7,361.06
422.07,69.99
229.43,380.94
711.79,505.73
233.22,77.37
37.11,71
792.42,94.42
569.3,565.88
376.11,194.67
897.71,951.91
958.88,252.73
418.21,437.32
908.94,778.7
704,678.4
972.9,906.09
300.54,330.19
475.44,145.17
871.01,547.49
538.11,513.94
582.85,620.08
27.39,549.3
835.49,884.75
601.66,46.05
77.44,323.66
978.93,127.25
896.14,163.59
31.21,177.43
863.33,257.05
199.37,229.95
253.36,545.25
276.63,150.77
123.26,522.92
756.28,51.65
376.96,141.1
117.16,154.16
50.67,345.31
549.2,836.85
704.53,564.5
514.75,271
257.22,241.99
933.84,40.98
143.57,298.24
790.18,201.22
11.55,99.83
683.69,129.28
640.37,817.08
95.95,276.44
27.09,972.28
544.41,184
511.85,107.27
518.73,209.93
307.26,325.1
805.44,4.9
626.85,959.28
251.37,786.31
284.47,399.96
495.8,140.56
501.84,286.34
902.52,714.24
351.89,871.95
347.76,69.97
102.95,815.26
295.24,795.03
376.85,424.31
550.72,36.86
834.39,935.99
274.82,70.21
777.52,836.74
355.42,232.6
807.76,963.61
539.15,979.24
390.32,922.76
365.37,814.17
552.14,184.09
477.21,674.07
240.74,145.65
468.85,298.57
29.79,391.31
467.36,574.43
787.79,5.91
90.39,254.86
683.58,275.64
795.91,817.7
792.6,686.17
864.06,64.9
395.67,351.45
998.66,754.29
938.41,5.25
855,73.97
274.92,704.86
862.58,31.13
56.79,605.78
568.93,910.57
541.97,782.51
717.95,399.69
457.37,752.43
567.67,244.31
694.96,575.35
231.93,804.48
961.45,877.37
175.35,585.55
370.77,597.27
625.23,828.88
270.18,989.5
593.96,239.24
10.9,41.82
596.09,975.93
621.13,80.61
65.79,531.69
360.99,342.85
854.85,397.14
63.59,191.93
806.1,767.16
295.96,685.13
662.26,643.81
685.37,701.97
292.18,88.09
388.15,37.45
149.67,204.27
421.08,689.93
101.67,843.36
249.13,611.43
72.89,719.16
726.09,540.89
624.9,803.21
812.66,545.65
991.34,645.62
903.56,995.56
242.45,797.97
573.17,24.54
822.62,30.51
323.6,446.7
1000.83,635.17
704.76,210.98
695.23,774.04
216.21,617.81
862.84,515.21
416.34,157.3
765.32,709.01
148.52,736.62
539.07,387.73
585.78,162.57
681.38,508.97
899.38,841.96
902.28,514.69
965.55,960.5
197.78,494.38
243.64,191.18
517.64,903.93
56.1,287.14
818.81,703.23
931.29,59.79
80.51,16.57
469.39,557.92
125.79,648.5
95.17,424.96
767.39,152.46
643.59,456.87
794.65,442.03
102.32,835.77
317.45,761.51
475.98,57.35
715.31,402.41
581.86,23.5
282.87,172.11
825.11,566.04
980.18,419
599.03,91.13
326.9,517.72
972.72,58.72
757.89,56.37
477.02,63.02
922.06,901.46
625.8,282.82
361.93,784.29
163.6,255.57
939.21,736.8
816.53,72.22
532.17,846.12
60.71,824.75
980.78,287.86
345,410.84
678.33,978.58
14.79,79.59
549.71,633.53
89,652.39
595.43,669.9
264.85,604.37
559.23,632.57
765.58,267.31
70.86,622.7
707.52,450.13
199.23,907.85
899.97,500.27
642.69,492.71
16.75,505.46
906.97,981.74
208.1,732.41
514.3,503.83
556.17,16.93
176.18,540.54
461.08,7.71
576.86,454.55
577.43,461.31
856.36,806.84
490.73,860.73
710.74,69.48
476.68,701.99
888.02,915.58
926.93,73.76
356.67,958.78
117.38,53.45
554.02,661.54
245.47,178.71
881.32,244.26
9.83,667.08
368.94,994.34
324.32,886.08
370.13,194.17
611.82,954.78
64.11,637.11
424.02,976.19
558.44,581.13
425.35,25.58
721.55,820.68
306.34,379.97
860.47,951.19
116.37,622.05
947.32,85.35
591.56,774.6
664.52,498.2
410.73,130.17
411.3,215.32
478.08,465.21
155.65,437.92
414.05,429.87
966.21,999.82
62.84,51.7
248.27,180.24
747.94,981.74
311.1,417.21
194.48,832.12
765.82,697.86
678.59,659.98
702.7,737.09
162,433.99
785.24,780.56
71.67,618.45
48.82,187.89
880.02,142.69
413.11,431.78
312.3,480.58
6.89,929.75
806.12,207.14
593.04,502.14
826.41,968.23
857.54,616.3
566.25,347.95
105.98,418.59
326.64,615.5
736.98,511.65
581.43,518.14
315.26,512.61
314.04,39.22
27.63,245.81
380.29,153.05
888.97,910.96
756.34,888.29
854.48,887.12
49.8,69.51
139.48,39.6
672.19,699.47
937.84,914.69
518.5,704.8
930.11,596.41
26.73,243.92
878.23,366.74
192.25,737.69
734.75,389.15
817.93,325.6
594.06,780.37
690.84,898.71
193.39,688.32
741.43,601.11
824.95,521.49
375.11,912.86
635.89,523.52
81.65,936.3
985.66,778.23
319.9,379.26
245.78,685.13
13.79,527.35
389.98,33.73
73.31,46.93
805.01,579.45
720.69,381.86
119.28,331.74
164.86,216.95
848.78,263.25
55.16,955.47
317.75,66.47
974.16,810.07
271.09,925.42
392.14,866.88
622.78,57.16
304.64,168.68
466.36,463.34
481.12,291.92
529.85,979.41
586.52,769.05
490.35,222.74
232.09,172.65
336.47,21.68
263.43,230.03
277.63,128.47
505.72,133.93
634.14,886.18
573.13,402.14
810.55,1.28
917.23,736.02
77.63,803.85
753.31,448.49
47.66,684.61
209.99,302.51
144.23,113.1
955.5,767.36
375.87,948.61
186.77,453.66
265.73,496.39
409.93,791.12
694.97,766.52
151.56,582.09
881.41,494.59
600,297.6
756.51,811.23
380.33,616.06
35.14,986.54
591.59,765.29
218.2,557.03
711.6,905.15
111.07,278.05
602.86,997.78
971.41,883.08
874.51,727.79
381.9,228.92
270.92,162.26
661.71,858.18
951.41,653.77
413.83,210.13
792.91,914.91
912.95,747.25
671.9,998.25
602.55,316.03
588.21,252.49
146.68,737.3
471.04,555.46
805.14,945.45
814.6,653.34
667.33,603.5
912.56,569.04
603.62,480.45
92.57,831.63
147.11,914.06
163.41,353.14
662.09,299.94
11.21,101.92
232.35,55.42
780.31,270.37
292.93,282.39
679.79,271.77
927.64,230.33
850.35,148.94
877.06,344.76
958.85,920.03
584.22,885.93
196.02,777.05
930.85,81.96
694.66,852.21
778.18,253.19
262.55,986.92
589.31,219.48
422.64,296.61
257.42,361.71
21.5,337.75
946.84,238.31
475.83,735.67
437.44,603.45
64.81,778.25
782.38,373.78
122.66,822.69
748.97,900.11
152.61,75.7
423.86,177.6
231.43,865.25
792.06,914.9
634.06,750.53
371.09,796.94
624.45,432.56
937.2,794.51
599.89,875.05
910.5,776.56
412.29,199.76
240.17,700.04
117.64,524.67
425.12,861.79
686.85,513.24
761.26,691.08
706.83,271.3
395.42,360.33
426.99,15.95
108.03,339.35
749.92,403.96
892.06,757.04
964.41,54.63
312.71,908.99
17.71,791.1
247.92,126.4
62.73,92.86
73.19,804.53
731.01,44
401.56,632.75
510.78,15.01
149.57,953.63
71.72,969.7
857.26,755.22
64.61,465.87
587.15,297.47
423.18,95.71
766.95,196.81
422.67,732.58
906.15,370.23
377.71,111.83
831.78,561.04
994.67,782.12
504.15,927.7
356.86,774.79
506.2,459.5
149.4,56
676.16,958.18
285.56,5.97
640.04,282.86
589.67,919.89
877,184.33
677.96,770.42
658.65,600.35
79.79,828.86
38.29,561.64
166.49,63.44
299.21,782.62
711.56,405.39
878.48,86.22
695.31,159.63
308.35,418.75
689.63,82.94
8.28,593.45
399.39,262.29
187.22,324.54
791.85,511.78
314.21,238.49
998.52,930.46
977.63,603.41
739.75,94.43
798.75,96.06
156.95,170.46
857.27,645.28
768.56,801.24
110.37,644.99
31.27,206
559.33,411.68
5.51,331.48
221.51,70.25
1000.86,265.66
128.82,660.15
201.67,558.6
157.49,928.35
706.6,300.28
922.42,713.12
739.59,571.19
284.52,764.04
609.38,321.88
429.9,333
579.17,205.44
624.55,738.75
288.74,725.24
656.49,145.4
544.22,624.55
456.55,518.55
342.04,589.3
276.54,787.99
627.4,690.62
949.18,752.27
579.36,303.75
168.07,659.55
77.85,477.86
417.91,340.25
652.36,662.24
831.04,22.81
362.7,394.97
553.53,139.76
104.37,630.34
357.28,315.16
14.14,748.91
693.62,484.14
685.43,91.86
889.49,602.9
172.27,482.13
358.57,735.64
218.82,602.42
857.43,326.58
908.28,75.49
821.02,356.28
219.27,446.63
806.7,60.8
186.15,392.93
172.95,449.5
609.81,961.53
509.92,869.81
306.79,313.69
253.21,579.73
39.86,124.9
949.76,137.98
596.29,662.89
34.98,127.07
567.42,150.35
447.26,47.59
45.81,37.68
956.29,957.33
854.66,148.75
672.73,474.84
510.54,736.36
393.13,507.77
482.62,465.24
390.13,856.27
783.25,204.73
927.99,553.41
718.75,155.06
680.01,77.06
604.48,414.46
463.19,385.09
143.62,576.09
502.91,601.94
548.12,29.09
358.63,370.07
92.03,150.68
760.76,869.05
64.99,661.33
137.82,472.75
36.93,505.09
897.56,153.41
682.19,930.63
785.95,907.16
177.22,921.28
923.39,586.04
613.38,243.7
113.51,60.92
57.8,400.9
774.31,409.1
249.54,463.23
812.23,950.26
671.26,353.44
451.24,328.77
816.99,730.71
923.75,811.64
595.89,566.4
836.58,323.58
482.46,626.8
356.91,226.73
765.14,962.06
115.16,157.76
976.77,55.02
230.26,703.07
843.07,953.46
225.35,194.13
774.78,800.41
337.1,24.32
646.7,906.17
60.34,715.6
384.84,458.79
508.58,692.95
13.39,665.09
124.15,146.83
467.64,333.87
124.26,657.91
915.18,931.45
425.47,861.89
7.25,997.22
270.71,452.7
831.23,395.07
690.68,955.54
237.72,620.71
380.79,314.67
756.35,651.48
284.91,450.5
319.77,752.44
373.74,899.6
499.41,282.77
24.56,676.76
273.79,765.91
270.17,837.08
588.39,930.31
843.11,266.64
223.5,945.55
197.54,425.7
212.9,441.11
806.75,408.12
148.44,393.68
