a,b
312.32,356.68
589.92,639.33
482.41,14.51
638.56,219.33
957.17,596.27
610.36,528.44
836.14,499.96
882.34,447.76
631.33,493.62
384.82,314.3
158.33,992.05
559.24,742.13
1000.06,999.31
355.96,855.31
308.64,355.69
255.13,395.94
718.92,51.53
495.65,12.62
486.19,447.73
953.04,526.52
423.22,813.46
402.29,880.38
663.45,479.07
848.3,630.27
116.69,975.33
757.13,356.19
888.33,402.35
853.45,805.37
29.6,539.03
804.45,787.79
509.98,839.12
110.37,671.28
300.65,804.35
453.54,720.45
902.26,658.97
811.59,311.07
322.34,787.04
561.89,447.63
377.11,367.15
836.99,195.91
341.78,769.33
806.29,145.88
807.43,401.81
841.32,180.27
1000.89,194.83
249.84,110.43
71.79,391.13
390.85,420.82
598.91,413.92
238.08,125.31
86.67,334.41
84.45,426.66
199.18,643.73
719.07,950.52
738.23,480.68
735.28,329.34
454.31,28.25
652.32,208.77
295.5,126.35
627.91,360.37
431.17,633.5
584.89,600.05
529.67,491.27
591.98,587.22
123.71,690.77
913.49,966.63
386.93,519.2
219.31,177.02
89.09,675.59
938.98,35.45
250.94,160.01
670.38,473.92
842.31,273.19
519.94,901.71
256.45,602.1
740.49,818.09
479.93,548.05
133.18,143.41
931.6,625.41
285.26,406.77
822.61,820.34
108.56,65.67
361.77,19.59
557.17,337.16
718.88,583.72
88.92,428.53
381.12,430.81
330.9,431.26
855.19,503.45
53.39,624.31
877.84,945.96
257.88,226.99
221.56,294.86
830.37,663.94
414.91,947.84
736.7,974.8
398.67,636.56
87.28,836.31
535.47,605.27
425.13,183.54
924.12,52.98
684.51,541.14
470.2,627.99
588.73,385.77
309.66,952.15
67.05,11.53
985.17,324.7
800.52,97.57
126.48,41.16
775.93,915.12
784.07,301.48
873.25,20.75
63.58,571.17
287.69,878.21
788.17,178.07
75.79,663.4
792.1,414.89
268.94,274.42
716.6,239.78
890.72,756.49
272,774.79
192.33,521.96
104.36,93.38
97.05,217.24
206.7,132.52
790.89,93.82
70.54,201.02
604.45,676.68
811.37,853.76
262.22,3.29
3.28,385.53
223.69,395.12
609.38,355.46
26.1,138.8
742.97,88.23
613.28,332.5
210.66,795.04
407.49,171.86
957.59,823.8
287.63,716.06
844.44,638.22
886.51,4.2
132.84,107.6
45.21,500.69
737.72,957.17
249.73,475.14
33.99,989.65
249.2,866.64
693.53,776.32
567.88,770.64
803.99,875.8
681.34,276.49
218.13,918.01
720.56,602.04
724.84,556.32
716.08,368.19
255.99,927.33
903.9,962.99
971.16,478.22
825.89,943.1
44.89,445.47
531.19,355.86
663.53,842.18
766.52,956.59
379.99,979.28
470.6,479.28
236.02,707.22
895.45,626.4
70.29,875.84
354.73,303.9
430.13,100.57
694.62,905.71
585.47,992.44
282.49,831.24
630.5,417.96
460.32,566.23
205.83,510.55
681.41,491.52
924.81,508.48
61.81,259.16
743.27,277.61
986.41,40.39
947.94,94.37
107,164.43
937.02,647.22
114.46,121.59
131.97,19.76
929.79,432.75
345.82,7.54
867.14,223.75
951.44,858.9
703.78,277.28
112.98,796.46
672.46,361.99
7.37,916.59
616.1,531.44
973.59,212.63
61.36,847.15
466.39,495.62
969.45,204.34
25.37,155.26
376.77,367.57
37.44,804.7
551.67,71.72
464.2,850.4
810.4,29.95
488.46,612.92
653.93,754.25
754.47,462.22
695.42,458.58
50.18,574
324.84,275.63
933.23,452.55
976.25,551.34
382.35,678.61
687.53,138.27
227.54,755.13
386.65,332.37
588.89,418.61
56.28,528.65
897.86,416.46
89.48,572.28
606.78,266.3
798.68,919.91
902.63,110.36
179.82,666.79
237.97,198.95
247.71,728.12
742.06,273.55
622.02,214.25
554.3,291
388.39,678.39
911.63,134.02
434.53,744.55
556.8,433.39
60.18,450.13
440.57,948.71
868.32,141.31
425.46,822.15
364.04,701.27
77.67,399.42
629.11,429.73
896.47,800.75
883.91,828.13
389.46,114.25
615.75,21.45
391.74,689.95
741.8,303
886.47,76.24
906.42,27.52
80.34,505.09
44.58,210.55
395.21,108.16
148.16,918.29
15.13,40.62
488.25,437.65
69.46,557.04
828.58,279.61
178.07,426.45
860.96,674.95
803.8,668.83
611.88,142.74
889.63,895.48
984.67,652.24
561.89,750.09
308.61,114.14
401.57,277.59
661.58,513.73
833,769.31
866.11,692.75
250.84,198.8
752.62,443.33
262.79,486.6
793.24,282.89
10.7,842.2
68.82,620.74
36.66,473.9
170.28,111.55
393.53,521.16
646.94,60.92
334.33,878.22
416.69,900.91
506.6,801.67
680.65,214.39
580.37,794.55
937.09,152.14
282.35,197.04
507.13,774.5
926.88,568.24
562.61,863.49
329.12,460.75
656.6,757.22
36.55,129.91
956.31,728.93
149.9,690.93
580.25,682.92
224.28,953.62
324.16,707.39
750.48,370.63
678.12,378.7
86.83,728.58
316.71,118.71
450.92,851.16
112.55,936.4
155.4,908.5
111.74,77.6
518.29,527.12
644.06,749.55
691.72,857.36
310.91,892.73
252.65,241.58
533.91,624.46
591.83,390.04
968.69,772.6
349.03,318.29
612.42,832.17
506.07,478.67
823.63,445.95
95.08,784.36
389.01,829.46
632.27,42.6
434.59,146.43
534.39,490.6
721.96,988.88
875.51,710.18
763.82,292.25
216.43,947.13
589.24,980.3
377.65,42.96
509.71,28.82
23.14,699.32
432.83,160.43
972.86,653.81
492.65,358.9
112.4,175.86
620.03,483.94
384,432.8
240.75,919.09
723.2,972.45
945.01,454.07
686.99,23.09
441.65,877.86
452.55,968.54
897.8,889.04
835.97,408.78
778.65,112.2
540.35,653.58
918.1,615.54
285.13,222.98
449.99,731.1
464.29,356.05
267.32,157.56
540.58,943.85
193.42,19.61
641.14,939.77
852.46,66.4
507.73,13.21
466.62,292.91
535.78,350.97
711.52,703.87
370.09,530.55
451.63,71.19
926.8,569.65
199.32,392.67
324.11,352.84
461.46,113.76
903.53,782.96
743.31,304.67
739.61,471.46
789.65,980.84
111.65,77.78
330.81,513.09
618.16,630.88
877.76,786.93
36,654.51
325.25,128.33
45.95,746.65
944.71,478.99
295.04,965.79
945.74,816.05
874.79,364.9
833.63,957.96
934.02,340.84
294.54,983.46
133.84,371.41
513.76,576.3
812.82,576.44
819.54,88.52
902.72,943.46
289.55,266.61
184.17,284.55
973.51,626.92
763.46,512.14
920.73,657.54
691.53,805.37
855.65,15.68
37.63,602.83
651.26,138.6
65.81,366.03
479.35,525.73
287.62,506.77
847.73,352.34
878.44,442.48
378.19,944.31
989.05,30.96
671.33,679.38
369.05,550.87
874.52,224.14
797.17,122.83
959.37,731.87
878.68,177.32
32.97,488.82
611.02,300.53
272.42,958.7
15.4,846.74
404.53,34.23
874.33,725.31
556.68,550.7
727.8,366.52
783.12,869.28
348.88,985.82
887.61,238.43
473.88,95.19
351.42,673.13
528.68,595.33
341.96,385.78
229.96,440.06
488.73,813.19
267.81,45.1
183.94,774.89
384.89,631.27
610.78,787.93
32.52,782.65
746.39,261.63
204.55,940.76
304.97,44.39
560.57,204.81
572.74,7.39
913.31,802.88
340.81,693.74
338.37,585.3
736.6,84.37
979.51,617.47
616.14,869.43
489.23,465.21
854.8,200.81
251.87,769.82
416.13,790.57
148.63,78.95
108.92,657.79
646.78,174.68
236.85,711.71
238.56,953.09
119.96,113.98
238.55,794.4
632.41,738.16
226.47,74.29
585.13,907.97
391.59,268.4
194.96,47.75
282.31,700.68
748.65,392.33
910.32,993.88
825.85,56.81
616.9,150.78
938.53,7.53
660.87,404.95
867.73,729.56
215.57,743.64
613.03,833.77
366.58,431.33
679.71,19.3
300.18,819.2
992.64,465.49
27.5,715.49
392.27,182.24
106.65,207.17
918.7,127.01
215.65,387.12
39.24,473.86
714.65,961.86
899.5,774.58
382.22,43.12
502.97,26.07
9.11,286.03
553.66,257.31
683.51,151.02
163.14,696.14
586.07,685.25
666.93,589.89
682.92,670.15
278.35,33.33
819.39,589.44
469.6,458.82
719.96,335.58
114.05,398.08
600.36,441.38
169.12,204.16
530.16,507.11
353.1,805.54
505.81,967.73
655.21,570.44
714.61,926.23
732.73,602.07
689.27,692.29
569.71,875.98
194.9,210.59
593.51,779.96
302.44,67.6
23.41,758.41
988.43,929.79
219.58,504.87
117.91,625.98
886.45,90.32
347.62,401.8
91.9,89.44
511.39,141.18
82.67,937.54
28.89,330.68
278.92,84.69
766.59,262.87
651.48,482.21
184.86,464.51
40.33,309.69
645.63,592.1
499.96,29.44
298.86,177.57
103.71,390.8
274.76,785.09
359.22,919.71
795.09,355.64
796.02,816.15
760.59,417.64
646.69,340.43
106.93,904.64
457.82,967.67
258.37,219.84
368.67,441.49
917.15,643.3
680.01,800.53
129.58,227.74
472.57,653.84
794.49,369.69
660.41,453.36
514.9,557.9
974,252
311.02,248.62
887.54,582.28
275.5,228.66
29.76,692.76
961.54,986.5
945.88,967.37
600.39,568.76
14.05,414.22
792.33,460.8
394.02,721.79
784.07,390.45
506.55,757.94
401.7,927.28
536.68,377.84
5.02,499.36
624.04,716.93
207.14,183.37
202.69,774.54
848.81,453.16
924.92,322.29
991.07,422.99
17.54,892.38
610.93,127.37
534.32,805.71
592.67,664.35
332.97,414.16
715.47,147.36
493.37,10.4
190.88,794.43
477.57,139.01
379.65,692.02
97.77,444.02
980.3,487.65
202.95,984.45
67.3,576.18
574.08,15.21
881.11,408.53
375.7,353.43
991.76,811.77
562.5,313.57
221.35,588.33
996.35,346.04
671.33,675.01
677.31,820.96
75.14,235.21
666.46,643.69
60.61,263.98
106.43,776.54
204.29,710.02
241.25,686.07
779.43,797.34
882.98,838.35
656.67,931.05
392.74,773.35
686.71,635.87
644.47,946.81
236.97,973.29
847.14,985.85
551.06,109.49
411.22,707.72
203.17,499.72
964.79,935.53
685.1,272.14
515.85,614.59
337.56,413.54
593.82,723.03
829.76,433.66
755.54,74.55
470.23,799.53
452.67,973.51
54.92,265.23
563.48,422.83
767.91,921.55
15.21,212.51
644.89,803.19
156.75,778.62
169.72,63.35
167.92,8.92
934.32,450.22
313.33,74.62
853.48,509.47
461.87,516.22
407.39,473.17
586.31,804.42
201.26,286.57
154.33,725.92
48.85,712.82
857.13,847.91
480.71,995.57
463.24,474.21
349.54,472.44
477.79,908.52
476.09,752.68
292.32,740.85
935.99,596.76
594.33,750.41
613.54,315.77
181.93,971.68
976.12,37.93
128.68,732.53
447.08,99.79
956.45,157.88
343.05,537.74
250.66,604.62
704.31,152.49
78.12,810.82
462.02,549.04
769.17,535.42
790.67,757.34
957.5,921.26
194.55,765.78
474.81,634.43
590.25,332.68
127.99,988.14
239,695.38
860.3,663.85
526.54,952.14
329.49,260.91
994.55,658.26
447.46,792.22
585.7,171.1
364.4,653.53
377.89,480.65
760.36,365.83
494.24,877.03
888.37,162.08
953.56,677.41
579.17,153.29
579.11,99.54
773.64,861.75
842.45,155.43
983.26,861.33
123.78,938.97
219.02,149.81
145.11,326.34
189.82,50.27
546.89,99.14
130.17,302.15
814.9,682.51
1.97,882.83
916.75,611.6
921.65,293.57
30.54,29.79
302.91,525.17
43.31,441.85
299.95,751.59
165.05,657.04
127.74,278.07
725.68,47.61
246.53,444.04
298.6,804.26
221.08,876.06
930.11,865.85
147.03,181.47
928.98,111.03
410.27,90.88
492.76,471.04
816.54,739.09
155.03,564.36
910.63,341
775.23,748.99
114,960.73
887.92,790.25
19.14,187.24
55.46,319.11
73.65,593.15
454.34,432.62
108.9,48.1
484.3,298.86
10.02,178.56
181.45,74.02
572.11,830.28
592.7,839.39
87.46,493.84
587.21,381.75
897.08,536.52
463.52,97.28
558.56,992.73
301.96,696.15
500.06,667.01
47.5,993.18
534.61,366.18
336.01,636.42
632.27,247.44
696.67,520.48
992.15,174.54
73.2,120.06
141.96,9.53
196.36,509.22
10.82,792.6
525.71,192.53
568.86,798.65
668.53,968.26
176.47,734.37
961.3,113.32
904.74,840.49
203.51,586.58
873.04,333.07
784.23,277.79
254.6,30.05
159.59,9.05
366.33,419.51
780.61,832.87
563.02,564.34
816.5,237.78
631.11,310.55
293.91,204.63
386.85,400.56
383.2,309.48
371.95,946.17
576.82,317.47
58.93,725.52
60.14,643.98
388.22,609.95
145.94,991.75
622.06,156.69
791.69,907.63
563.01,840.36
440.87,399.84
710.75,796.75
294.59,55.52
529.36,220.12
775.59,561.98
692.38,612.78
750.5,170.22
563.26,49.31
921.02,853.04
261.6,758.74
289.57,786.83
535.36,147.21
637.05,295.33
921.47,580.71
77.96,29.12
463.75,801.28
77.8,355.05
592.83,99.25
972.68,257.14
434.33,311.38
879.74,308.93
124.77,732.28
57.29,455.93
562.58,337.11
111.89,508.12
448.89,560.94
887.73,293.59
487.07,725.34
49.1,596.95
539.85,465
137.71,513.06
895.26,84.94
343.77,444.35
57.5,102.36
371.03,264.81
676.28,924.46
709.44,368.43
573.07,300.68
483.4,983.18
672.22,949.49
339.23,866.61
877,484.75
193.73,875.62
214.47,989.18
974.46,987.78
230.71,3.38
187.75,743.66
559.91,335.34
687.11,62.27
802.14,948.63
783.33,957.02
820.92,175.33
454.89,935.17
101.05,835.46
697.46,771.08
712.45,245.21
987.39,806.65
635.08,362.17
320.76,233.6
920.26,366.43
581.65,762.07
376.43,926.83
708.26,240.04
200.67,582.27
520.61,714.93
921.84,868.6
558.94,277.89
558.24,353.06
407.28,572.42
743.53,138.63
33.67,480.01
223.94,471.99
244.71,46.37
717.63,87.05
766.1,19.02
879.3,44.65
732.44,169.05
739.95,156.67
523.16,516.23
332,440.78
201.44,562.9
684.75,78.83
502.17,303.88
992.39,322.81
710.28,111.33
856.6,31.03
369.87,538.24
130.91,656.77
317.25,67.52
636.65,625.02
680.94,472.28
586.23,274.53
282.97,606.41
812.04,151.54
824.1,176.59
50.45,591.19
79.48,747.46
504.43,758.57
902.42,136.93
295.23,407.32
395.33,33.89
746.54,765.04
750.62,750.18
234.72,624.12
482.77,641.47
839.34,726.9
674.33,56.73
436.76,539.83
63.31,227.73
543.42,599.87
663.24,80.63
749.73,462.42
69.28,376.73
522.41,519.05
959.85,129.47
232.09,154.7
381.08,616.15
791.25,371.76
959.53,46.67
371.44,177.89
253.71,504.58
415.09,556.25
5.15,264.47
850.21,930.58
317.73,565.44
974.21,20.05
758.84,124.42
893.19,276.98
305.57,785.39
931.18,333.03
837.43,301.1
673.04,162.94
335.56,811.3
927.25,771.4
26.79,433.54
430.73,325.89
86.66,578.88
411.75,515.71
23.07,166.1
172.73,355.14
440.69,323.64
433.83,440.86
799.34,964.07
332.47,401.13
421.44,819.63
367.5,409.25
59.54,5.47
582.12,732.35
407.47,404.98
748.86,912.18
991.83,358.06
694.14,637.73
150.94,852.82
989.83,926.43
791.9,29.97
141.83,704.77
969.36,641.16
125.71,778.19
873.1,926.15
477.09,330.86
698.97,744.33
518.18,697.27
885.87,555.23
678.68,606.33
364.98,134.88
155.3,403.48
227.67,457.69
494.92,447.93
550.13,949.35
216.16,943.99
342.8,246.54
608.21,579.53
590.86,635.58
531.83,866.28
97.17,235.18
794.9,828.26
673.23,281.49
480.08,399.15
324.05,651.88
54,723.72
648.36,483.32
678.3,395.97
698.54,117.31
169.22,471.78
321.24,645.44
229.08,386.67
653.92,642.62
995.54,260.18
587.46,758.46
154.38,231
512.17,562.13
185.02,233.59
640.88,283.3
878.44,582.97
301.71,612.38
531.24,365.44
178.82,415.25
398.74,442.96
756.23,341.7
84.76,684.65
822.23,503.24
169.05,590.89
357.06,767.28
163.61,967.55
242.82,676.51
496.24,106.93
714.69,945.11
523.69,787.5
134.74,195.36
258.26,864.66
220.76,995.55
315.88,916.29
352.85,551.97
732.88,220.49
766.94,628.33
553.17,305.1
626.18,334.96
929.5,862.1
977.3,582.12
750.21,186.51
772.95,142.54
520.66,854.02
1000.31,35.24
418.56,552.96
284.5,474.58
954.34,338.88
547.72,544.96
978.8,182.88
981.62,639.79
327.73,703.79
320.68,698.52
790.71,826.84
976.04,943.72
401.57,23.67
934.57,756.17
26.62,333.82
96.66,969.56
365,242.12
234.04,123.63
232.83,653.37
936.99,853.57
480.33,289.94
912.04,828.8
899.69,361.91
984.29,472.24
241.59,999.57
286.95,749.6
101.08,824.15
844.54,262.1
94.54,970.86
51.73,87.19
640.31,237.04
61.15,930.32
855.66,824.04
146.18,168.16
145.98,423.91
137.39,108.44
218.32,858.5
932.9,729.24
902.6,279.02
360.51,377.22
352.9,34.59
114.13,802.66
676.59,933.27
641.45,574.77
220.61,104.44
615.08,254.37
452.2,792.21
874.14,84.54
755.15,176.54
641.88,978.29
965.34,794.28
166.98,996.13
812.31,616.24
101.12,311.48
739.13,549.11
614.97,434.32
218.08,697.05
322.79,45.72
83.28,121.24
893.77,118.61
723,324.86
867.51,433.84
799.2,122.34
66.35,12.99
269.69,712.65
486.5,949.42
87.75,933.46
381.25,195.9
683.09,426.22
415.31,70.14
791.6,298.02
195.69,371.99
862.35,481.93
12.62,891.72
141.8,861.42
404.74,982.78
470.4,251.26
538.33,546.17
179.27,350.62
480.91,842.76
573.47,961.3
742.7,232.25
802.4,154.68
708.49,723.62
229.88,168.67
969.23,983.3
275.84,518.11
643.1,637.24
834.04,887.3
814.17,7.15
506.07,876.4
799.85,245.45
597.96,384.1
445.11,468.44
79.96,569.86
412.37,860.31
615.37,604.56
860.89,117.82
335.81,148.78
546.93,554.53
231.8,393.71
533.09,517.43
370.61,58.6
853.42,697.97
911.28,946.39
911.63,974.47
57.83,349.23
551.75,471.16
424.89,64.01
427.86,845.8
379.58,743.67
455.85,935.23
481.56,528.8
923.07,693.27
73.85,840.99
474.42,116.89
695.48,845.1
145.52,990.88
817.88,77.96
537.89,554.75
352.05,1000.43
56.9,539.24
923.46,65.03
855.36,524.81
990.7,323.82
264.19,511.64
188.07,262.89
338.35,56.4
208.08,494.42
87.14,187.18
803.73,567.85
335.77,115.66
295.02,948.41
543.76,794.29
850.26,825.55
797.27,553.97
388.52,342.5
24.15,788.41
975.02,971.05
324.92,880.95
120.22,603.36
739.05,647.25
256.18,844.2
114.6,347.14
963.44,609.49
101.24,151.88
348.81,757.44
512.22,115.33
80.24,51.93
444.22,370.39
210.26,743.54
494.77,602.27
372.82,167.03
668.16,223.96
338.4,567.22
986.32,557.5
167.67,187.74
71.67,718.08
407.87,949.97
417.94,837.52
54.34,672.56
653.15,655.96
389.9,910.59
352.91,866.36
445.64,101.04
891.6,6.3
686.62,812.28
581.21,534.39
794.43,427.5
113.66,678.67
370.05,418.22
866.19,647.74
795.49,807.38
406.68,330.01
113.27,246.25
775.01,874.25
643.08,261.35
204.87,32.25
490.25,31.29
234.59,844.83
590.98,135.58
734.04,370.54
505.86,438.94
238.63,580.09
427.21,433.63
452.69,144.73
269.62,842.97
992.66,426.26
391.38,271.72
943.74,749.34
315.48,769.8
345.57,993.35
949.34,470.19
246.01,799.85
271.61,496.56
278.11,463.9
800.36,877.76
841.9,643.18
904.08,410.75
874.6,798.4
344,634
895.65,945.36
307.5,581.52
552.14,772.8
125.85,748.02
702.93,245.8
820.12,897.89
71.43,31.8
929.32,851.7
968.43,125.35
878.9,687.08
591.72,353.84
765.99,394.56
734.36,929.78
475.91,285.76
482.79,634.83
796,445.15
743.66,516.55
327.79,496.3
257.58,123.89
93.73,929.24
816,427.9
418.16,428.52
981.02,812.63
399.75,465.35
827.75,832.59
27.96,937.78
639.09,810.72
479.61,511.79
531.24,26.36
246.37,550.62
773.74,642.38
585.41,183.86
466.13,730.05
96.11,620.83
183.45,512.91
665.01,406.87
532.81,32.32
256.25,140.78
77.13,369.37
634.48,552.17
728.14,847.04
887.61,600.22
756.42,772.31
188.06,204.25
98.66,515.44
915.77,535.97
398.87,426
776.18,968.5
988.97,101.12
682.11,678.77
730.39,247.67
476.35,375.28
837.98,888.91
366.52,702.99
595.57,396.21
815.03,651.32
722.74,461.42
392.8,872.96
169.28,5.74
718.72,454.38
650.39,841.37
822.42,493.77
957.9,406.43
524.88,968.36
154.46,564.41
374.33,193.05
685.07,208.97
360.91,226.18
787.04,449.15
979.46,66.3
120.24,818.12
244.83,558.87
86.28,348.97
919.13,284.29
203.27,117.92
424.15,868.52
377.91,758.05
167.72,416.64
989.18,271.79
814.06,141.45
948.61,149.38
556.25,283.68
164.68,69.24
334.89,520.15
228.05,690.51
715.47,774.25
799.77,112.33
570.37,486.72
842.43,781.98
722.11,883.36
997.05,930.21
803.5,774.34
405.95,198.85
977.79,768.49
323.39,525.62
402.49,917.92
34.19,359.5
509.1,272.08
831.95,514.28
264.13,957.7
695.41,379.51
588.05,22.84
376.11,568.28
8.19,169.92
721.46,614.67
340.53,673.88
121.97,791
361.13,21.6
227.55,959.44
496.52,770.45
636.69,968.02
389.48,646.82
608.23,215.91
145.93,165.65
406.23,997.69
472.9,793.93
735.31,323.26
569.66,684.91
318.42,808.29
613.99,378.48
357.16,615.8
159.47,94.82
748.57,715.61
122.12,568.91
266.45,670.47
798.59,674.87
657.76,24.24
501.46,900.02
663.55,409.79
679.44,909.08
480.4,291.12
870.09,916.49
810.04,837.89
506.95,672.69
923.66,985.86
18.48,618.02
288.61,11.14
521.87,306.24
392.78,486
724.75,113.11
153.4,664.67
94.31,771
104.62,645.48
826.94,695.98
518.22,575.44
785.58,579.96
680.58,280.41
350.42,37.36
796.64,94.14
887.61,83.57
232.07,265.96
521.02,283.39
199.76,139.19
724,949.52
27.75,400.31
679.51,486.5
740.27,741.07
578.5,518.68
312.52,801.84
870.68,409.87
582.12,725.48
12.84,603.38
155.28,808.64
644.61,608.08
479,781.86
253.7,76.09
915.17,881.49
94.08,118.9
596.27,560.5
414.65,952.02
523.68,628.15
176.09,501.86
499.86,674.04
100.63,468.47
759.04,628.45
782.69,197.39
537.79,361.06
544.47,661.28
210.17,185.5
596.44,377.71
268.45,468.51
627.93,588.19
948.78,414.26
765.33,519.04
521.73,418.24
125.64,972.54
896.08,120.65
934.11,494.21
377.52,609.68
328.39,288.29
963.05,277.44
489.79,384.91
413.92,454.8
562.69,433.42
60.42,607.63
542.37,121.32
92.81,271.07
28.48,898.2
136.18,122.28
865.53,86.99
948.53,744.1
385.05,877.06
460.57,678.99
674.3,333.99
411.15,533.39
100.78,845.16
533.81,135.6
361.65,287.74
404.54,893.71
786.23,308.61
799.64,887.75
956.31,855.52
628.49,883.82
414.79,192.05
88.7,282.43
340.85,821.31
666.5,461.52
351.91,944
970.56,429.98
884.14,385.09
835.49,375.01
533.84,856.32
200.27,507.33
760.82,306.61
569.37,691.78
542.55,77.31
589.44,998.02
386.91,492.61
101.95,466.96
803.2,235.49
900.71,849.77
282.88,72.54
625.63,32.12
68.81,128.16
775.69,72.18
449.18,504.85
741.51,623.59
194.19,697.08
639.89,575.45
72.53,743.28
389.8,347.47
569.64,241.22
157.39,863.23
346.09,189.4
567.28,687.79
473.94,727.94
174.43,266.72
347.68,276.1
458.72,847.94
75.84,745.93
161.44,948.21
118.9,166.47
253.9,675.03
63.48,20.75
999.01,735.01
571.55,2.07
164.38,597.39
994.29,858.8
726.13,74.58
586.2,544.22
854.05,5.46
243.47,947.59
44.67,563.15
170.79,304.1
472.72,890.36
571.89,324.02
111.94,278.48
244.58,734.95
72.56,309.16
967.59,373.4
998.98,612.86
461.46,516.57
633.23,13.35
822.41,871.77
199.74,441.2
929.71,556.61
796.62,774.36
68.23,359.53
462.54,781.77
191.37,532.17
941.66,198.61
286.91,967.33
153.03,158.34
247.99,160.23
504.68,32.88
534.17,213.29
37.6,525.82
908.33,119.41
13.75,727.62
315.44,715.8
422.86,974.18
435.55,749.31
248.31,235.9
471.86,994.69
307.75,860.54
148.25,325.81
392.18,19.45
459.85,762.59
538.53,279.6
398.98,577.68
291.86,722.71
881.71,731.61
254.08,287.55
303.29,657.58
930.07,736.35
942.35,23.28
206.4,711.41
758.77,753.34
361.13,923.6
754.23,919.43
249.88,435.03
794.01,633.89
706.68,686.19
758.53,784.16
924.91,5.07
395.6,641.13
903.23,787.13
730.93,603.04
729.73,396.17
886.79,590.67
992.99,585.76
952.49,537.97
878.42,297.64
990.68,906.05
532.24,414.09
582.13,24.66
765.23,763.91
954.61,911.65
584.18,990.74
441.04,39.55
380.48,487.31
917.65,640.17
163.04,479.97
213.59,689.54
603.54,571.21
293.37,583.38
840.35,928.76
462.16,740.51
759.06,534.22
829.7,626.85
771.37,669.53
252.34,50.36
405.66,936.33
76.41,473.23
438.16,248.57
678.11,642.95
858.56,600.57
372.88,900.97
820.91,436.38
361.5,501.58
810.67,960.43
977.62,906.02
789.7,162.61
61.36,102.89
338.3,8.84
761.37,395.17
533.93,719.79
71.95,875.57
689.72,682.38
616.18,622.3
373.32,545.02
351.43,170.17
911.06,145.85
502.26,826.22
687.34,875.27
130.79,2.1
658.53,665.03
86.54,206.48
618.12,353.63
555.92,685.48
518.17,49.4
825.23,715.42
770.3,823.45
195.27,735.45
847.08,991.12
443.66,980.8
712.58,655.01
9.79,839.64
2.64,614.61
473.2,556.92
860.99,124.06
510.01,850.57
774.25,870.69
805.7,42.47
784.73,278.68
433.38,920.79
921.4,856.88
378.3,993.24
437.58,976.74
656.98,685.61
375.34,961.71
757.1,251.66
935.86,267.15
982.98,926.07
530.67,591.09
967.19,795.67
35.7,532.6
477.09,902.26
726.24,596.7
994.09,180.72
53.21,108.26
43.02,186.07
444.94,355.91
383.77,544.76
894.59,382.56
793.64,896.44
119.62,334.95
862.74,499.88
150.95,125.88
907.43,597.54
847.54,579.66
830.5,338.84
456.39,626.6
281.83,441.66
201.27,539.27
450.98,116.51
201.63,815.53
920.99,291.58
241.43,769.79
744.07,325.76
459.68,408.12
945.39,874.73
335.11,917.11
688.5,871.16
386.56,147.3
302.22,346.47
980.72,769.63
134.64,541.6
38.42,878.57
983.63,352.35
738.94,308.16
601.18,184.56
576.93,159.43
743,273.76
467.26,223.12
524.22,348.59
977.31,554.42
450,799.33
103.58,927.43
466.59,888.31
957.61,593.82
812.69,328.48
706.99,904.52
243.84,759.56
662,26.22
360.36,165.08
880.23,624.42
347.17,915.5
66.82,991.34
912.86,816.63
240.52,498.87
572.52,146.49
423.63,297.05
277.88,531.34
371.45,213.98
139.01,362.68
542.77,839.49
345.92,110.09
856.04,9.87
863.34,856.69
160.22,218.76
697.95,459.09
896.28,641.93
221.42,411.08
448.92,466.85
168.84,721
837.77,760.02
844.52,497.41
577.16,446.45
301.31,213.84
404.7,386.65
946,249.32
655.89,904.55
453.72,71.31
63.11,146.2
505.3,46.47
784.35,115.24
538.15,47.07
639.68,841.06
602.08,899.71
121.12,24.13
627.96,936.94
697.32,970.47
747.97,274.54
732.14,998.22
180.39,157.02
921.6,689.82
964.68,377.03
67.96,438.91
381.9,243.61
608.37,776.87
66.68,812.44
307.26,111.91
441.97,69.6
843.59,369.67
897.95,388.91
614.72,12.92
167.12,643.83
38.29,805.65
190.73,376.6
840.22,232.06
352.35,546.33
660.17,229.66
186.65,866.53
990.81,554.31
61.3,877.43
921.69,10.45
442.38,435.53
667.54,873.13
408.1,932.91
117.03,134.35
119.61,277.06
479.83,950.78
80.09,44.97
455.23,806.34
250.27,874.39
604.01,196.07
41.28,661.49
195.41,257.61
799.46,682.21
513.14,174.46
657.95,741.99
95.57,856.27
969.39,388.68
98.15,923.59
668.9,848.76
719.75,774.77
153.82,533.65
82.62,730.38
653.42,711.11
264.61,889.82
498.91,695.52
479.08,785.8
503.95,996.01
84.1,635.19
3.23,312.77
90.4,474.99
470.17,151.48
242.58,186.03
111.89,957.85
197.65,593.23
960.51,78.76
658.62,956.51
78.61,383.08
387.45,914.34
866.41,909.4
424.2,910.22
956.92,468.33
307.06,775.32
473.04,658.32
943.27,355.75
634.75,435.05
361.6,995.83
364.7,451.01
212.71,707.76
887.36,146.59
627.21,270.15
647.12,808.64
663.6,550
641.95,261.27
562.28,99.77
867.34,600.27
202,811.18
88.99,719.34
313.13,615.47
257.28,164.75
475.09,872.16
599.4,139.73
855.64,655.47
491.6,32.62
256.29,155.8
50.99,862.75
