a,b
459.84,202.7
728.38,768.96
858.8,505.78
712.84,593.25
861.91,254.99
941.72,821.23
761.74,631.43
225.59,207.33
510.38,283.52
279.26,961.69
994.18,411.79
969.47,721.39
303.37,795.52
264.37,196.04
740.92,334.59
347.86,844.62
273.17,505.95
577.62,842.06
424.14,934.1
767.3,254.73
533.88,238.79
43.33,772.97
715.6,993.66
443.87,551.72
253.36,699.46
796.45,248.49
713.5,865.93
749.9,315.62
668.26,974.01
278.62,760.5
303.31,832.34
719.46,394.34
853.69,5.44
397.66,892.86
23.38,761.57
494.6,508.08
953.39,835.94
920.08,626.86
498.26,957.39
764.12,13.5
929.55,303.13
705.39,610.69
414.28,635.35
986.76,758.76
913.6,794.19
191.85,956.69
23.63,118.6
390.6,773.81
559.91,999.27
316.93,188.17
257.78,452.98
905.27,274.24
564.32,227.51
88.48,168.21
668.41,631.94
557.18,859.94
212.38,322.49
430.42,662.75
506.01,543.11
798.38,854.32
15.92,334.89
184.22,205.7
719.77,521.06
735.96,74.51
925.95,375.96
442.17,227.54
759.18,366.23
753.65,640.57
617.82,998.34
474.91,792.74
500.87,785.4
239.66,201.86
371.07,798.92
328.27,937.05
977.82,200.72
689.99,382.64
804.79,875.88
896.13,85.38
27.87,160.09
724.18,762.23
895.25,77.53
925.41,958.5
308,681.68
664.86,214.71
773.52,905.62
637.44,136.32
582.46,180.09
355.18,97.34
115.71,964.55
863.85,907.2
821.63,696.01
264.73,137.12
794.73,71.94
422.34,533.31
230.83,740.1
243.45,349.31
789.24,197.51
187.94,456.35
11.55,505.92
990.74,472.59
530.05,454.8
579.91,723.07
264.09,565.32
829.47,679.76
651.32,250.71
512.33,830.87
581.29,938.08
295.41,449.85
476.33,540.99
936.59,287.44
13.25,55.61
624.6,174.88
217.22,445.23
823.41,141.97
349.48,303.41
343.68,773.15
342.09,2.96
555.38,330.21
74.58,41.37
490.16,48.24
133.39,940.99
943.87,875.43
161.16,448.01
494.32,714.08
357.79,786.22
322.94,514.61
915.19,215.3
605.02,63.74
747.69,354.24
614.83,77.06
515.07,59.22
807.33,464.95
644.94,573.37
617.1,287.83
984.05,629.07
384.94,218.21
783.44,422.88
702.31,731.36
810.21,716.87
770.53,799.11
846.44,67.07
460.08,965.48
125.95,328.53
173.34,248.91
988.95,966.39
504.57,896.75
914.01,462.4
1.86,237.49
50.69,658.13
617.67,685.37
320,398.42
923.36,627.86
909.92,464.91
190.14,308.4
588.55,517.51
183.41,801.97
121.7,624.69
612.01,403.43
344.1,135.31
69.65,234.51
287.36,454.75
399.12,602.57
62.4,748.15
886.67,281.69
565.35,394.01
655.78,59.03
844.55,373.82
729.71,396.51
41.1,391.11
90.98,286.43
337.87,948.6
445.29,582.33
816.41,684.95
984.84,831.09
765.2,15.92
637.99,919.15
232.8,230.99
853.59,797.18
719.98,839.95
618.51,129.32
89.16,560.01
570.55,948.25
615.99,623.61
852.07,346.17
918.05,141.19
270.99,732.08
650.66,750.69
716.04,499.53
472.67,579.36
981.82,397.94
871.95,348.46
914.34,920.29
462.55,1.56
169.52,761.78
75.78,9.46
893.89,581.46
461.57,266.68
966.15,945.74
319.41,494.38
607.51,880.62
603.88,590.67
306.51,464.58
142.18,522.03
331.96,842.84
14.61,659.11
101.14,704.98
35.27,407.12
50.34,231.76
994.09,657.02
72.86,677.25
37.32,992.71
934.91,309.93
890.1,806.35
949.34,888.85
325.69,775.16
247.4,222.32
402.83,564.01
687.75,697.6
869.61,47.56
822.66,472.55
704.74,246.39
226.21,699.1
171.72,876.76
936.78,691.47
26.23,533.38
345.38,113.91
293.14,840.45
313.69,668.17
840.5,518.26
972.95,774.4
314.73,412.7
487.36,780.28
859.32,163.85
851.01,816.57
686.21,529.73
558.14,642.14
464.63,269.12
245.71,832.67
644.41,637.26
87.09,994.21
177.95,4.16
480.07,595.92
689.34,449.13
486.24,835.22
351.36,8.51
54.39,400.82
399.95,761.08
859.85,695.04
538.75,584.75
263.25,333.27
935.96,378.91
205.92,745.92
691.28,672.58
420.3,417.38
204.97,954.46
143.08,449.24
941.97,183.76
174.93,92.94
948.13,751.81
919.88,44.92
708.37,692.1
832.28,601.46
462.93,616.17
610.86,823.47
386.49,22.62
789.52,885.15
782.33,226.58
595.19,58.07
277.22,776.59
253.28,939.07
804.32,124.58
738.46,499.57
537.97,303.03
238.78,119.95
415.39,566.84
884.91,604.85
892.02,672.17
839.46,892.78
600.75,457.25
133.45,885.98
913.83,874.8
379.81,316.97
417.91,885.12
659.78,926.89
755.47,516.6
84.47,344.32
824.97,454.99
998.69,531.24
236.22,399.32
496,294.73
933.89,375.96
897.44,245.43
740.48,226.35
829.2,568.88
581.46,49.8
578.13,761.32
559.91,652.96
895.99,337.61
910.14,168.75
299.65,861.01
578.45,594.46
406.14,707.35
838.39,172.29
397.07,313.53
743.88,128.73
45.96,571.66
480.25,246.82
21.12,274.95
302.32,510.56
930.51,475
193.35,654.72
215.49,585.03
591.68,60.57
126.76,863.02
667.09,542.21
320.71,620.18
464.42,678.77
207.1,363.53
605.64,5.55
585.41,729.9
217.98,724.07
253.24,826.11
260.11,507.68
68.83,416.12
880.5,777.02
854.58,416.04
483.22,518.57
696.24,217.49
972.63,797.51
802.51,179.25
927.2,177.27
56.66,916.71
75.33,686.2
278.31,193.08
926.39,578.08
849.81,564.06
661.2,540.02
449.36,429.47
243.23,660.99
25.92,555.2
474.06,982.33
445.95,898.92
730.15,211.74
52.2,685.64
535.2,788.31
920.44,197.08
885.08,500.98
118.17,492.42
384.57,741.23
210.8,620.98
474.93,242.12
489.28,972.81
891.03,278.23
612.41,933.14
302.24,672.35
477.01,289.04
418.58,381.14
618.09,155.17
549.67,586.6
784.07,409.37
478.89,963.21
315.13,411.01
449.85,780.74
782.89,924.86
414.56,352.07
502.03,673.5
841.47,585.34
982.85,106.69
711.49,490.91
752.54,709.18
356.14,975.42
370.67,496.2
456.42,745.22
483.55,235.33
423.69,205.8
628.63,440.25
936.56,358.81
927.03,560.63
528.96,586.7
763.01,738.27
232.36,18.81
821.59,137.84
278.58,930.23
142.18,870.24
615.18,527.34
986.53,211.63
929.71,912.45
490.48,21.36
383.32,557.64
22.47,195.64
98.08,999.96
478.74,315.06
955.04,139.36
491.66,287.41
283.85,489.85
637.27,721.99
131.01,122.66
120.92,181.96
424.76,650.88
854.2,608.62
49.09,262.39
700.6,237.59
139.13,762.51
416.7,971.29
81.77,405.81
427.54,112.53
120.72,777.12
975.57,747.11
601.71,357.06
49.81,660.33
630.54,40.64
264.62,283.96
506.93,162.03
490.54,33.99
837.43,314.76
887.93,546.98
340.76,662.07
58.8,236.55
170.37,322.66
232.14,663.23
597.93,2.34
489,970.5
541.29,767.7
895.06,750.56
610.21,448.55
546.24,49.11
726.9,897.79
612.31,587.51
889.38,561.86
356.85,406.13
900.88,313.71
266.76,501.37
902.59,844.07
912.6,166.47
885.36,23.91
604.7,122.11
795.27,632.09
339.17,22.23
498.52,295.73
750.02,57.88
642.31,447.67
389.21,151.05
700.65,235.37
887.8,973.88
951.54,352.98
630.46,587.02
589.12,313.92
999.5,541.62
17.81,871.6
103.33,160.21
433.26,61.12
478.46,191.52
529.6,758.5
783.56,794.43
29.16,61.01
630.97,582.7
384.15,503.73
293.65,38.31
408.36,949.34
392.31,85.93
272.46,997.47
302.69,140.64
121,252.25
474.24,737.98
735.05,524.85
540.4,679.7
962.58,900.57
495.52,639.1
153.62,415.97
49.79,697.66
45.29,105.99
326.14,903.66
325.17,673.73
588.1,348.98
331.72,933.35
493.27,204.13
925.91,114.65
288.36,646.96
283.05,802.72
31.55,663.46
968.44,735.02
604.35,485.51
11.45,901.03
614.2,94.66
641.94,300.54
600.72,831.94
48.82,910.94
541.68,361.31
60.47,889.44
745.45,668.18
62.5,106.95
596.53,984.52
732.74,590.66
481.85,196.88
934.97,105.16
182.08,952.97
933.98,344.16
643.21,966.18
501.94,233.82
180.02,660.67
846.06,136.54
216.64,294.71
201.55,643.36
899.69,173.6
560.77,759.68
554.67,304.13
616.93,781.01
915.65,14.72
786.89,541.74
853.04,520.72
444.74,298.71
580.21,717.53
134.67,893.25
748.5,185.46
544.68,638.45
223.03,616.57
816.65,203.94
761.72,143.69
255.37,585.56
988.72,238.49
731.53,874.29
715.04,487.81
148.2,256.96
115.07,634.37
785.89,655.65
305.73,703.16
164.42,554.75
543.99,7.32
379.65,777.74
790,582.22
32.36,256.24
633.38,654.4
163.77,845.12
874.59,923.63
815.16,319.4
132.2,452.82
187.64,243.44
183.02,822.02
202.92,375.32
962.29,838.97
848.98,867.06
226.56,212.35
618.85,288.69
45.52,206.86
617.33,251.99
977.47,528.4
649.98,517.95
162.64,651.82
8.4,340.35
63.78,294.41
571.48,936.45
596.37,561.3
880.36,924.15
313.8,923.06
35.85,459.18
666.35,728.84
748.75,94.97
466.11,826.23
347.68,49.03
759.65,438.86
377.33,433.48
752.44,876.27
525.85,458.12
651.54,622.57
219.31,3.06
176.06,449.86
105.22,129.89
562.28,680.13
546.99,983.9
99.87,570.38
604.82,500.29
998.55,101.53
873.98,545.76
166.14,73.22
42.3,835.28
404.4,190.96
345.99,853.36
365.27,513.72
204.53,792.33
788.6,770.97
803.08,624.87
959.02,498.19
8.72,548.05
339.45,328.72
969.28,19.69
482.34,541.18
978.32,225.4
321.94,191.66
738.63,95.47
425.81,527
904.99,278.63
558.7,972.09
597.53,885.59
923.37,327.53
808.88,98.8
594.96,78.26
21.82,316.65
989.73,918.08
47.52,788.03
178.58,55.32
234.8,947.66
546.47,820.74
236.35,33.57
67.06,774.56
789.19,843.91
641.96,984.42
487.27,94.44
421.4,976
726.95,409.64
582.02,390.65
844.99,466.31
763.21,913.84
7.9,551.89
447.73,795.12
40.06,585.32
18.63,117.25
751.94,588.96
63.89,351.53
686.3,136.66
53.49,650.68
408.38,17.52
10.35,190.04
723.26,495.78
185.42,344.66
644.9,520.27
273.22,674.03
659.27,38.56
623.92,643.44
228.43,932.87
904.39,848.42
434.53,480.88
545.01,58.3
518.8,10.44
416.55,620.12
196.17,465.51
50.04,178.95
238.24,223.68
229.86,318.97
633.46,783.3
248.6,112.55
635.32,287.98
699.04,909.19
675.36,724.82
630.43,376.47
412.24,971
9.7,880.77
882.46,350.98
74.87,461.17
331.56,136.19
470.43,730.98
219.01,566.78
657.89,68.81
464.9,855.91
970.66,333.34
388.74,457.04
592.48,821.47
430.64,961.98
279.07,818.16
387.37,140.21
210.88,694.43
686.86,972.99
913.37,820.27
574.32,255.88
853.71,21.42
152.08,874.64
296.47,387.82
204.83,93.79
259.65,291.25
213.6,366.5
373.71,414.24
305.38,374.44
647.74,441.69
851.52,406.86
925.15,442.52
620.32,895.03
901.99,393.12
317.82,503.86
787.83,966.59
385.87,192.98
812.34,749.81
690.17,977.29
80.89,105.28
129.68,326.1
283.27,923.54
649.01,984.52
100.94,663.87
624.12,9.9
352.42,331.04
211.56,850.03
588.44,988.96
932.86,142.41
652.47,792.16
654.15,597.23
722.14,963.77
161.95,325.16
56.32,823.68
84.25,103.35
243.78,820.47
232.31,779.54
845.51,942.5
786.7,535.05
152.25,856.87
627.86,349.21
37.43,374.77
396.27,44.45
940.39,643.19
845.37,132.16
443.59,945.28
942.04,39.74
988.34,859.8
54.94,131.43
974.76,411.41
807.48,656.11
866.36,866.14
756.88,263.41
304.86,942.85
85.45,856.66
958.08,683.51
765.34,381.14
860.59,649.3
256.92,455.62
187.99,117.55
442.9,857.99
226.42,671.45
118.79,532.23
18.12,89.79
247.38,460.94
828.05,934.16
213.62,758.26
966.95,923.2
431.61,924.97
561.14,802.26
81.04,960.23
181.25,888.33
8.52,215.24
659.25,227.17
154.77,504.02
218.02,809.83
550.08,271.32
123.56,472.56
973.74,985.95
643.17,809.92
790.79,439.1
871.89,172.05
734.81,657.46
44.27,523.11
19.94,892.08
231.16,304.87
719.87,195.74
501.96,96.05
905.97,655.41
75.65,896.1
760.48,101.87
297.61,555.77
267.51,774.25
615.63,942.27
53.77,895.91
435.95,152.98
811.5,43.02
131.97,402.84
955.84,921.31
429.47,881.48
715.02,909.14
807.71,724.5
407.52,599.5
448.06,738.15
275.1,439.27
424.86,802.3
756.14,356.5
123.08,834.33
964.27,629.26
390.71,583.17
997.23,370.12
480.27,173.76
865.2,1.62
684.51,876.64
51.24,796.32
683.04,345.4
66.29,554.57
22.24,956.96
838.39,512.53
610.58,936.58
1000.96,533.53
867.47,241.11
596.79,186.5
953.96,176.22
792.06,427.32
367.23,24.68
305.96,503.09
92.14,412.64
985.21,989.71
27.6,412.88
359.35,941.01
938.7,875.76
230.59,797.38
317.33,777.7
765.08,765.83
736.97,714.61
184.23,962.48
307.48,263.2
416.06,860.34
392.44,260.28
555.18,490.82
92.7,53.58
756.68,823.72
751.88,4.28
580.94,472.29
511.37,418.33
900.71,929.39
504.54,194.6
899.66,819.33
67.16,101.14
779.97,457.14
22.47,485.64
91.43,934.98
522.18,424.01
157.54,258.99
574.82,104.38
64.79,75.49
145.95,647.62
445.34,52.91
443.48,635.95
156.07,180.03
109.54,778.34
762.06,106.42
527.26,760.96
179.31,765.15
656.83,123.18
448.76,970.16
772.43,375.39
967.57,55.97
702.28,350.81
898.06,197.11
938.69,313.85
381.66,59.24
220.7,875.46
183.11,364.38
270.71,942.73
316.74,439
120.38,334.62
1.11,950.96
189.82,445.43
174.95,293.64
206.08,934.06
903.66,190.83
496.22,707.46
498.89,643.49
743.76,58.98
118.98,482.31
132.91,664.91
26.01,801.15
909.29,688.27
498.93,958.61
882.48,138.37
674.47,105.23
231.46,442
545.96,818.27
701.66,640.59
677.22,249.86
496.81,393.68
348.82,415.89
633.16,498.03
919.02,433.68
1000.93,929.37
471.69,956.75
78.25,57.24
647.88,718.56
453.35,473.8
139.63,132.09
235.47,196.59
176.23,958.53
747.71,973.9
184.21,843.51
691.54,822.48
414.02,719.98
197.39,328.12
122.82,221.17
496.62,380.79
633.81,971.73
524.58,722.1
180.72,760.31
664.53,134.53
703.25,962.05
700.69,533.74
51.4,45.47
675.71,868.77
505.09,732.11
528.08,486.03
457.53,77.57
634.69,359.6
881.08,101.48
176.72,935.21
783.74,165.4
994,279.87
25.64,10.81
458.03,342.14
617.64,529.85
687.63,445.74
717.92,692.46
665.9,64.5
295.45,450.44
901.39,557.49
941.15,439.12
975.92,690.55
930.23,631.12
907.54,539.08
668.33,594.97
500.31,805.5
170.03,809.84
173.61,245.93
555.07,20.73
428.77,399.33
926.8,613.91
946.86,540
943.96,901.21
190.27,951.47
542.7,24.05
207.52,507.14
663.48,40.19
339.36,872
299.08,764.24
219,962.58
892.62,311.64
602.4,242.98
270.77,341.35
100.43,992.02
838.99,991.52
441.32,39.19
361.74,570.43
662.04,495.87
82.39,601.11
903.17,979.51
74.45,759.81
649.37,381.4
225.95,772.93
669.64,776.32
597.67,642.77
957.06,72.3
260.38,862.36
978.14,616.55
395.42,912.13
713.6,457.11
643.01,115.7
384.64,606.06
767.3,951.71
602.6,4.27
10.94,392.46
678.23,941.59
818.49,44.99
851.04,516.54
47.61,30.71
895.22,684.32
154.57,797.24
328.64,310.27
832.87,601.82
198.86,204.88
175.09,891.44
218.85,270.56
738.73,212.79
330.52,661.51
141.2,901.33
971.11,465.62
208.25,810.92
957.54,463.47
346.04,518.41
952.05,649.21
388.05,46.6
322.42,344.37
251.47,175.11
721.11,569.36
526.62,562.44
844,869.63
810.29,283.3
26.2,949.09
154.12,997.08
358.37,779.69
162.58,628.86
865.63,902.42
73.9,566.83
436.62,955.58
922.66,157.8
725.6,42.4
56.13,479.1
874.01,292.83
220.41,904.72
68.92,936.12
814.84,813.49
582.33,866.75
385.04,290.61
181.29,684.84
899.46,590.99
131.7,675.45
679.79,865.48
251.89,434.56
348.49,468.1
537.08,243.31
202.63,325.21
304.98,134.76
516.47,502.41
352.62,823.15
127.3,767.25
819.34,223.38
755.48,676.95
69.38,514.8
631.28,761.01
105,176.69
722.85,809.61
598.46,868.42
191.48,867.91
837.81,53.7
317.03,267.56
346.21,721.17
103.54,154.96
695.76,490.19
682.11,366.38
142.27,631.75
84.18,73.32
459.21,951.78
49.23,271.58
611.5,396.22
395.33,979.93
350.61,261.06
940.11,128.96
209.07,716.51
426.1,862.29
415.08,264.28
123.39,924.83
483.36,58.16
992.05,95.99
30.02,97.33
732.57,151.59
898.46,107.1
965.67,740.82
719.56,303.86
996.18,924.17
485.22,275.04
254.08,61.46
749.54,215.46
720.96,729.7
992.54,998.62
677.13,734.98
411.96,119.23
243.93,369.76
227.08,764.45
427.16,396.67
792.29,639.35
206.52,910.85
294.72,627.13
92.28,77.06
479.15,322.59
562.62,789.31
604.52,765.15
503.43,51.47
9.34,341.48
180.85,31.18
971.27,246.76
995.06,978.27
930.87,449.78
757.96,284.17
208.01,625.11
666.98,214.23
511.75,283.45
70.43,22.71
32.78,461.48
498.07,49.12
255.96,139.54
69.04,668.74
83.36,555.82
273.82,475.04
590.61,351.68
748.33,161.73
911.49,79.34
289.3,72.43
184.38,765.57
96.13,532.21
704.39,320.07
560.43,613.77
989.23,673.73
121.39,675.18
901.17,649.34
845.26,387.14
498.68,546.09
6.36,315.27
56.58,482.5
602.25,232.14
977.65,289.43
670,826.81
492.99,329.28
124.85,63.54
96.22,552.11
654.74,670.25
960.05,948.49
840.04,136.02
89.15,681.97
591.13,86.12
22.84,210.64
818.14,54.28
204.89,34.11
431.53,375.1
838.68,499.58
947.49,941.25
703.35,602.9
510.77,53.89
125.26,440.62
539.65,730.77
774.08,314.63
105.33,616
676.53,972.84
400.83,160.82
278.71,173.27
337.82,522.19
624.96,33.46
319.13,386.62
750.1,887.73
529.66,121.33
879.44,828.82
477.85,503.07
721.34,51.74
390.65,100.61
99.73,81.49
812.66,425.46
553.45,636.24
63.01,470.53
314.55,874.28
581.11,610.77
447.65,133.4
844.71,989.52
240.48,345.05
543.05,750.17
950.59,730.54
261.97,333.5
181.31,66.75
941.44,356.15
213.34,987.92
198.88,622.66
20.75,901.33
904.28,152.16
17.72,43.04
936.02,635.72
424.34,916.23
725.42,654.41
71.53,171.17
594.3,49.12
877.83,507.44
153.28,843.93
37.08,388.13
38.62,940.62
600.1,147.54
158.23,546.23
579.83,670.92
8.93,325.67
141.07,32.78
515.45,779.39
756.09,569.5
294.49,937.51
254.28,532.54
218.59,141.06
151.91,900.61
185.35,718.03
113.08,447.79
305.54,848.37
281.21,445.34
577.89,891.62
330.61,205.53
73.32,300.76
752.51,848.71
165.26,926.25
818.93,461.56
894.45,640.24
424.9,281.8
820.77,778.54
241.07,450.23
353.08,201.1
929.72,843.3
711.69,176.28
611.33,937.64
860.31,451.9
384.88,990.11
69.84,103.23
592.89,51.52
230.14,296.86
964.16,625.9
72.09,837.02
690.89,652.26
804.58,251.52
62.62,118.9
101.44,805.08
482.35,673.97
172.58,395.92
157,13.5
353.2,150.72
732.93,266.9
28.1,936.74
11.18,703.73
937.97,276.46
958.25,873.34
551.57,785.79
371.1,25.44
95.6,915.5
675.62,672.16
456.42,442.75
433.86,741.89
563.43,167.61
207.25,638.82
936.56,387.25
869.32,744.46
201.83,365.04
416.06,82.7
829.85,883.36
128.85,687.14
429.69,285.85
667.99,331.2
659.05,271.61
588.48,714.25
486.84,234.69
59.14,991.08
439.64,563.69
301,765.12
530.55,319.02
234.56,27.11
220.05,415.4
414.04,518.49
249.04,396.51
538.68,636.86
443.71,796.32
24.04,576.27
122.59,990.7
800.04,162.66
268.07,519.85
461.5,128.68
753.01,620.49
633.96,934.19
582.95,531.6
736.68,588.62
703.93,235.12
36.94,401.77
971.72,213.66
666.9,967.94
183.1,495.63
60.72,389.39
374.19,244.06
353.47,429.99
409.71,245.94
733.99,696.02
160.65,217.37
127.77,822.47
469.92,912.1
523.52,898.99
405.54,469.77
734.34,308.13
730.01,106.54
931.01,251.23
194.7,850.39
131.06,552.33
954.48,311
255.32,808.78
368.73,171.44
657.77,991.36
636.94,82.27
409.81,694
675.31,12.22
951.31,354.82
860.27,902.86
200.16,169.62
229.98,565.59
750.52,98.39
940.61,859.88
435.72,593.84
189.98,889.48
5.09,149.38
916.57,307.93
830.85,886.15
223.77,25.38
587.42,781.18
409.6,875.69
398.27,981.96
982.35,337.48
388.99,462.7
549.18,279.35
554.77,614.95
513,274.65
836.06,708.31
457.07,8.74
185.1,111.89
987.43,7.37
700.24,849.64
343.66,218.15
691.27,694.38
906.42,682.3
432.37,293.28
659.73,152.29
726.42,237.83
137.31,302.67
357.49,195.06
853.88,236.2
810.9,531.48
58.09,962.98
691.3,103.2
500.91,779.77
791.9,335.96
941.07,994.04
756.61,679.52
547.04,174.63
85.44,14.97
372.12,964.53
139.8,916.84
365.59,474.57
325.05,763.76
99.36,324.92
404.59,719.29
709.6,682.17
140.26,614.36
960.4,341.89
971.16,224.24
505.96,433.68
558.9,723.45
869.89,407.9
531.1,4.12
613.11,27.58
825.33,415.01
371.86,296.4
342.79,917.39
734.72,231.24
181.01,152.69
918.24,532.39
490.22,798.8
703.78,929.85
277.59,420.85
840.26,333.77
371.16,74.05
164.95,108.08
791.16,111.23
209.7,235.87
549.71,310.01
31.08,858.13
970.42,860.21
924.8,969.04
855.23,509.85
916.3,278.32
402.43,54.88
341.49,87.76
748.36,736.2
953.61,45.75
655.63,661.35
275.52,100.94
954.59,568.55
318.3,293.65
261.01,852.46
178.08,906.42
468.62,33.01
210.11,759.36
658.8,627.77
833.94,516.02
590.83,512.09
276.94,104.28
196.31,846.45
740.93,834.28
104.19,870.66
572.35,770.3
646.21,869.07
963.17,701.65
977.94,804.56
392.38,904.94
259.22,980.29
460.03,68.68
732.98,56.35
145.52,463.48
733.9,447.45
616.94,159.36
667.1,330.19
962.5,571.79
353.27,678.49
841.85,292.65
906.42,805.73
36.54,157.04
258.85,985.33
60.15,754.48
380.12,94.58
466.39,672.54
860.73,31.02
33.88,266.95
930.27,535.43
994.3,651.89
592.04,829.35
220.63,437.75
691.35,516.5
896.25,485.68
383.07,867.18
62.54,900.84
992.76,988.33
331.89,636.39
605.94,768.94
793.68,395.82
638.62,325.16
62.59,818.61
609.75,945
960.76,948.02
730.5,904.46
226.93,988.97
61.54,918.6
858.21,45.14
820.01,716.6
124.93,931.59
188.33,716.51
120.93,630.75
926.22,748.81
773.4,645.68
955.39,174.8
292.86,292.33
34.18,815.51
363.85,46.6
888.3,24.44
23.2,81.76
349.43,78.81
428.34,659.68
366.84,98.61
35.94,853.08
338.23,677.28
368.89,386.51
270.08,854.03
453.4,613.89
824,367.34
320.39,238.9
263.1,524.29
279.97,715.1
463.57,483.98
130.15,893.76
435.84,67.78
778.4,498.7
237.99,64.89
456.48,59.88
208.53,504.08
226.62,639.52
604.28,131.52
545.3,857.31
124.81,502.63
432.58,11.42
296.89,895.62
997.74,858.89
253.1,538.65
231.08,636.54
52.04,725.64
457.34,525.68
574.37,891.55
346.53,224.57
571.52,298.58
120.62,592.76
437.26,337.64
19.12,52.9
601.81,330.7
871.73,91.67
719.47,998.11
178.77,946.22
553.82,227.43
687.71,606.99
386.25,862.45
665.35,401.85
409.33,895.1
648.69,518.36
235.44,53.02
512.07,354.5
213.73,126.34
691.64,107.36
684.05,631.69
256.22,745.01
710.62,20.18
847.35,245.26
176.02,277.81
416.47,973.08
599.23,320.94
525.12,79.16
860.46,913.89
816.62,96.84
316.47,206.61
496.59,844.11
130.43,403.53
677.8,630.12
186.2,703.08
179.52,13.14
33.27,218.51
695.5,924.85
645.35,2.92
806.6,859.31
262.22,396.88
252.58,729.45
320.05,808.14
323.86,987.05
353.18,669.7
924.75,646
459.29,603.01
313.13,936.87
551.35,951.27
842.75,927.46
149.46,982.42
512.56,407.89
523.14,87.81
50.22,735.12
369.62,948.48
817.21,346.9
133.37,975.25
647.16,797.73
886.05,778.99
887.8,595.68
331.95,137.97
40.05,557.04
144.29,596.35
239.47,936.39
152.33,800.52
565.49,920.19
690.18,48.24
426.58,941.87
854.37,164.52
283.98,651.37
965.82,41.11
172.45,786.84
907.97,50.82
620.67,114.57
503.22,78.44
877.95,367.37
926.72,902.45
323.61,528.34
475.01,526.04
26.82,183.87
29.74,442.98
187.4,662.75
940.8,718.4
45.11,507.15
904.67,76.79
709.52,181.01
804.02,47.77
565.62,263.52
437.66,126.7
342.26,585.36
821.79,516.33
619.32,23.83
169.56,634.7
812,838.27
662.62,386.25
583.91,756.18
52.18,816.22
357.23,873.58
564.37,608.42
943.56,5.22
876.78,265.66
53.86,387.09
317.25,542.96
637.95,299.25
348.87,29.86
449.3,695.89
909.43,277.64
445.03,245.6
75.97,835.38
882.56,416.39
312.08,127.21
695.38,109
261.01,729.67
635.02,451.31
318.9,753.49
897.13,110.62
254.48,144.4
803.28,927.08
434.89,768.36
436.82,52.24
762.14,730.46
923.96,199.35
138.51,426.09
615.82,414.32
131.18,411.58
691.54,16.47
285.93,533.99
418.87,880.48
556.3,617.01
368.88,650.29
585.2,294.61
246.72,223.07
763.38,438.79
555.66,226.34
625.83,149.06
398.79,826.76
999.81,921.1
220.5,934.15
226.14,276.56
711.74,542.77
706.73,159.27
455.08,572.52
275.29,158.36
667.91,288.73
681.03,155.23
254.73,571.82
466.51,17.14
480.97,701.77
482.26,59.92
880.16,833.44
747.4,997.66
343.54,596.75
671.7,292.1
898.65,125.69
995.03,170.55
739.97,186.57
532.5,676.58
122.02,734.84
577.28,426
932.38,339.56
468.57,639.17
594.63,213.21
24,455.4
315.1,722.72
516.69,627.97
981.54,323.36
564.53,710.35
910.32,798.62
55.34,703.84
399.65,819.02
588.01,499.89
694.21,180.79
825.67,683.31
247.11,948.4
554.34,713.16
445.42,191.79
884.38,85.48
518.78,993.65
776.47,301.39
910.05,536.43
389.15,582.4
141.11,574.61
712.57,346.55
61.37,840.18
537.6,132.38
860.59,129.17
238.28,496.78
118.49,840.52
966.43,475.47
413.87,454.03
315.21,959.65
406.43,491.15
663.39,658.01
645.21,186.31
933.36,493.34
77.26,698.15
530.77,51.88
290.79,912.84
831.65,468.55
751.61,601.5
241.55,503.96
330.28,153.13
287.52,492.17
557.95,497.83
893.61,906.04
842.55,370.33
203.45,172.07
489.58,865.26
40.5,651.72
884.01,994.77
247.6,120.02
39.64,824.62
138.98,75.5
206.16,491.77
551.06,290.98
856.92,456.94
274.74,784.5
581.94,566.91
755.57,906.81
60.02,7.54
464.48,338.31
430.3,835.26
686.02,861.76
839.25,775.89
62.53,782.58
143.19,202.16
789.17,554.71
875.87,179.66
641.83,95.03
392.27,354.97
959.08,780.52
222.15,56.22
108.44,158.64
823.53,648.87
54.87,131.32
688.99,884.7
779.72,509.46
990.02,295.52
215.06,563.24
280.56,580.42
706.01,97.65
427.76,854.43
768.85,323.22
517.2,382.95
806.09,620.11
529.12,950.01
801.86,503.24
604.36,57.33
807.86,281.45
266.78,536.74
547.47,334.17
57.91,776.35
10.86,316.16
973.07,80.28
454.44,919.92
220.36,936.94
836.93,278.5
972.78,862.27
260.42,895.55
496.63,650.2
952.74,387.18
430.13,959.09
508.17,764.15
537.14,82.1
959.36,646.68
991.11,406.13
991.64,781.86
653.55,899.75
989.64,595.57
133.12,126.4
820.14,75.74
110.92,423.71
772.84,594.33
445.02,403.96
264.16,509.76
337.55,767.93
564.29,484.1
312.93,191.78
371.07,562.85
532.65,190.11
358.01,950.66
946.53,153.39
718.89,14.79
79.78,910.16
918.32,284.65
320.43,603.92
820.76,324.41
790.27,740.14
477.27,714.36
748.27,497.14
261.41,105.8
363.22,452.41
409,484.5
560.47,507.51
141.72,850.66
825.17,196.31
522.8,777.28
726.61,257.35
587.88,856.76
229.58,41.52
405.34,741.6
859.45,673.04
365.64,618.79
209.7,787.46
288.59,418.73
285.38,733.25
278.85,350.02
194.28,850.17
856.78,374.44
486.72,417.77
761.14,490.72
821.29,715.83
506.5,973.11
305.08,197.09
