a,b
924.76,23.18
638.87,462.4
833.77,809.06
244.4,702.52
854.86,168.1
839.71,816.94
288.65,735.11
125.12,395.49
420.96,901.7
379.95,409.02
279.47,692.19
165.02,440.36
510.15,443
177.21,697.37
222.68,579.12
111.01,332.64
414.91,480.43
166.21,415.06
505.94,366.29
683.58,292.98
180.53,256.98
947.6,898.49
61.83,772.39
615,511.56
532.49,99.45
999.98,472.86
332.29,185.46
267.15,441.03
162.67,642.98
294.06,607.74
601.47,438.67
463.11,69.6
329.31,114.42
476.35,369.59
138.04,300.05
931.02,393.15
295.24,181.87
821.84,40.88
559.72,158.74
627.37,946.95
917.29,111.45
205.76,781.36
997.5,595.27
517.12,615.67
528.97,761.01
377.91,707.55
441.11,62.03
597.59,5.45
69.08,515.44
361.63,734
860.07,717.54
337.28,685.64
297.91,868.52
748.73,387.92
477.51,229.31
721.7,845.61
177.53,723.22
28.1,798.13
96.22,893.89
730.3,718.94
467.19,826.26
246.18,119.36
886.67,704.66
714,313.51
120.96,717.33
779.93,458.6
706.2,103.35
444.94,401.05
888.18,832.28
689.15,50.58
837.18,252.47
549.2,118.37
421.36,63.68
532.49,927.68
181.22,156.35
327.99,878.48
477.33,904.48
358.64,453.22
435.49,696.42
785.71,228.16
951.14,1000
40.43,550.88
426.24,323.63
662.16,657.62
298.39,348.78
363.35,610.17
886.96,895.89
242.58,285.05
748.96,88
207.02,587.84
310.79,147.34
827.15,127.93
549.11,226.37
190.44,115.23
930.19,122.88
562.95,684.23
428.21,22.09
915.27,485.83
271.95,711.1
89.75,401.15
550.42,958.13
286.96,356.75
687.64,255.32
794.88,159.6
990.37,839.67
818.27,48.36
681.06,656.14
673.96,867.87
159.74,244.12
734.26,246.66
831.4,296.35
68.74,479.7
292.91,821.44
912.25,561.14
397.44,661.5
868.68,467.04
4.29,912.46
362.95,588.27
320.47,186.3
727.36,527.65
939.76,645.75
846.44,243.57
783.85,352.1
918.08,340
454.56,310.96
154.79,51.58
108.54,870.23
968.58,65.37
604.59,785.35
127.81,638.85
171.54,633.94
921.96,850.58
713.75,455.09
136.28,434.21
815.29,938.55
255.31,844.46
193.64,993.88
767.27,659.59
425.08,117.91
534.61,258.84
12.82,357.47
259.34,452.4
406.94,569.22
153.22,6.15
367.55,159.46
956.84,200.75
937.68,783.4
351.24,760.21
844.62,900.45
928.06,829.25
542.12,447.25
356.69,92.65
501.36,351.34
31.92,850.62
670.12,70.8
402.06,563.01
401.96,918.24
484.8,223.12
99.2,336.61
249.01,443.5
646.52,516.17
343.86,146.03
587.74,671.35
551.57,195.73
846.75,50.4
300.15,287.23
760.69,212.06
82.1,282.18
311.81,506.99
656.23,802.84
863.55,63.03
975.32,74.46
988.73,28.56
637.69,725.46
125.02,465.03
697.33,372.18
596.53,871.2
534.84,166.65
455.78,152.79
906.16,37.48
154.61,132.86
779.33,129.44
95.33,507.67
230.88,342.22
852.89,497.87
285.06,261.87
352.47,297.68
739.11,793.8
871.88,113.44
330.29,444.44
982.77,361.11
139.22,967.74
210,354.34
347.84,708.32
71.54,229.66
533.35,37.08
324.55,797.28
615.09,904.4
490.78,631.18
572.55,264.83
619.37,190.97
26.92,310.65
836.05,195.17
439.18,52.49
731.31,78.87
376.43,130.6
843.71,443.17
192.1,453.53
813.44,880.8
913.95,804.07
953.96,821.79
508.31,173.11
129.6,828.89
343.77,661.99
61.96,709.54
114.4,282.44
237.53,462.77
62.12,78.81
277.05,49.62
388.4,687.66
874.5,477.23
414.8,248.61
677.58,930.54
373.74,598.46
432.61,236.54
756.06,26.56
418.65,552.55
3.23,439.74
537.19,530.19
378.87,178.17
223.27,337.48
962,102.09
721.27,352.58
977.41,400.16
161.67,445.93
549.4,86.51
813.03,760.18
216.14,691.87
424.96,968.07
783.41,443.42
706.87,229.75
416.29,304.04
443.57,157.37
331.52,153.36
786.51,797.37
952.76,189.08
929.93,220.69
609.73,492.47
120.48,121.44
436.74,232.28
543.54,886.32
558.82,700.25
414.11,651.62
744.64,297.01
871.33,182.79
481.01,45.39
22.94,784.85
642.15,88.36
528.46,861.52
685.66,832.62
32.94,559.05
34.96,9.1
599.3,239.4
11.24,684.33
719.39,345.55
607.77,814.57
693.57,119.28
892.03,923.54
25.11,154.08
479.61,54.93
86.57,688.23
997.35,22.89
199.79,962.49
506.92,164.48
669.22,665.18
130.57,732.6
680.66,121.05
167.27,430.01
101.02,549.97
338.28,858.96
143.01,524.6
439.84,206.95
435.61,977.36
423.8,117.46
758.35,399.78
268.76,708.41
778.72,259.96
124.11,953
605.51,926.23
569.27,862.45
358.09,847.88
263.52,20.09
694.22,858.96
110.69,623.32
92.56,850.57
666.15,957.03
363.14,12.66
370.15,33.59
890.09,790.33
140.12,272.57
358.05,426.03
958.11,788.11
397.59,56.72
706.49,748.77
17.66,113.5
518.08,124.27
268.73,631.08
124.05,305.16
823.58,713.58
995.45,335.64
431.29,357.95
213.98,420.87
234.46,302.48
220.05,339.92
360.3,949.43
924.87,463.3
990.94,925.74
634.88,914.37
108.71,304.78
995.65,28.48
893.8,662.37
880.89,931.11
97.09,344.4
907.69,642.23
167.33,105.54
48.26,78.57
20.76,172.99
995.71,14.94
103.84,276.25
288.69,281.54
205.61,19.84
148.84,702.86
642.56,671.75
378.78,384.91
288.67,630.12
556.22,301.57
759.27,712.09
894.24,337.67
70.27,333.57
332.42,28.53
849.09,12.89
165.16,456.48
883.27,566.56
481.28,947.58
894.2,318.88
363.77,224.25
631.99,894.59
883.47,870.2
936.89,595.41
749.13,911.74
995.37,247.92
433.04,617.72
192.27,204.81
931.61,219.85
92.95,562.23
844.84,864.19
735.91,630.2
192.18,67.93
174.94,27.19
264.65,33.3
511.12,664.81
69.43,677.45
453.02,500.24
697.81,39.48
873.8,81.42
584.37,847.18
452.36,371.41
288.2,499.77
720.16,988.52
478.38,111.12
653.76,844.84
802.02,761.26
830.86,745.37
136.02,688.56
93.6,879.1
824.73,979.29
694.82,367.14
267.67,602.91
954.99,734.86
651.55,44.28
744.15,783.5
874.48,463.71
937.42,71.12
501.11,482.13
977.06,552.59
112.21,237.91
293.84,499.08
699.23,171.89
903.49,855.09
195.91,126.48
355.97,164.82
436.97,739.42
973.69,829.67
394.48,169.48
208.77,532.96
681.11,751.23
809.14,744.77
915.6,639.38
56.03,688.55
856.35,301.75
300.17,807.1
650.18,328.88
284.11,693.87
568.17,777
78.86,409.63
384.35,664
546.34,704.85
169.43,660.5
986.56,884.22
569.97,415.81
929.55,572.44
70.14,295.47
502.47,737.16
5.34,902.64
306,413.23
764.82,789.94
585.75,324.16
29.17,47.47
210.81,236.36
570.44,450.75
493.75,633.67
318.22,338.37
352.85,366.81
201.36,316.91
578.77,415.35
433.49,737.45
395.56,98.58
452.66,252.15
271.67,979.66
387.45,636.35
488.53,570.52
407.29,264.01
754.6,296.79
667.11,787.55
963.35,66.09
259.11,388.24
192.29,923.34
534.97,184.44
947,179.97
783.1,51.41
129.13,885.81
490.45,627.08
94.46,597.51
992.72,493.31
144.14,401.63
544.55,926.46
19.53,461.9
762.87,193.2
200.93,435.06
839.43,106.53
411.5,996.67
918.96,823.52
397.01,228.31
703.4,23.05
79.9,561.12
862.65,431.28
914.93,463.61
483.17,70.33
214.26,764.44
999.36,573.54
954.85,630.31
708.02,935.14
875.36,664.7
476.6,37.41
146.1,105.66
773.05,150.33
798.63,701.16
345.21,58.71
580.84,639.3
619.48,796.36
640.83,784.12
644.54,731.35
646.17,624.55
138.11,104.89
356.6,828.92
289.48,615
696.34,501.82
111.47,375.27
537.03,278.67
717.69,845.14
354.27,258.84
241.61,576.46
200.33,817.13
866.78,711.04
619.1,886.76
573.34,496.77
727.24,502.29
382.35,649.54
165.05,480.47
679.73,706.58
81.16,919.21
226,202.46
54.7,798.2
650.06,514.25
786.72,212.87
485.12,393.94
239.61,638.95
719.84,704.36
272.71,443.67
825.54,782.47
883.52,655.86
109.53,851.24
197.57,385.66
603.88,491.38
403.7,3.8
796.6,732.47
732.81,962.14
950.26,731.31
252.92,190.87
676.73,86.83
102.2,210.4
56.84,971.77
129.61,27.6
314.8,924.48
724.86,762.52
138.75,842.4
490.1,550.98
263.93,885.41
581.31,76.75
183.09,146.54
357.51,269.7
357.9,511.24
804.48,229.08
721.24,52.46
316.61,291.69
915.2,591.43
44.58,170.84
607.81,719.62
89.57,576.41
614.37,441.48
481.62,844.16
620.83,662.01
533.1,356.61
286.6,152.28
1.88,736.13
659.97,129.32
543.83,858.88
668.76,418.55
55.49,254.27
219.1,752.46
542.89,777.19
301.18,224.48
675.54,893.45
388.86,558.6
536.22,720.8
702.93,698.71
869.8,950.39
503.12,702.08
338.01,839.55
436.91,778.96
371.64,525.4
46.55,754.67
851.78,144.19
444.21,796.15
700.34,305.58
765,692.61
281.27,546.32
271.11,722.81
591.85,426.81
455.27,758.28
363.92,333.36
975.34,172.14
433.41,28.81
814.08,353.08
990.91,928.12
776.93,814.51
184.44,836.91
601.42,103.32
79.36,614.22
362.02,526.47
272.22,390.46
894.69,304.64
835.54,258.35
986.56,918.76
434.13,648.13
159.3,693.38
990.02,763.28
825.95,796.44
838.19,382.6
585.94,716.78
138.38,67.99
549.09,332.23
809.65,989.13
738.33,852.45
559.69,317.08
227.23,714.16
669.01,804.53
358.75,643.66
54.72,482.52
978.16,214.06
991.03,651.66
21.71,625.44
556,633.96
296.15,837.26
723.96,351.12
476.01,825.4
212,201.19
243.63,311.41
76.35,520.08
889.77,545.42
440.8,329.21
974.81,520.4
956.28,971.12
345.06,367.13
350.39,674.83
391.66,365.61
920.63,830.59
806.85,971.27
162.56,379
174.31,835.62
453.69,478.99
717.32,915.11
629.43,167.19
7.79,474.28
941.77,750.83
89.5,783.71
604.02,189.11
65.06,22.42
274.94,986.61
782.48,180.28
963.87,85.38
253.06,574.53
588.35,759.55
311.98,217.72
810.5,736.54
877.32,149.52
33.99,874.68
840.21,167.39
805.68,677.87
859.86,749.21
474.49,796.63
295.61,906.14
457.89,30.44
727.92,79.8
301.54,903.85
54.64,572.41
756.72,786.91
639.05,176.66
535,19.78
180.42,36.69
997.69,836.68
385.8,668.13
144.31,753.56
513.76,462.22
702.16,698.76
641.66,342.65
882.29,999.94
84.44,378.21
356.14,105.72
240.33,290.44
107.6,319.74
874.97,178.98
112.76,40.42
666.02,469.14
901.22,992.16
210.26,818.1
878.58,663.53
37.44,869.07
602.87,288.26
561.07,851.98
868.29,93.07
39.6,504.58
225.15,986.65
539.52,746.85
892.2,459.04
121.76,614.14
202.65,959.52
347.43,400.04
174.24,211.73
167.93,344.19
221.57,940.4
932.39,134.05
71.66,748.97
916.98,391.81
810.97,571.07
553.75,453.73
111.08,620.77
945.02,512.65
181.93,81.06
936.19,741.09
567.41,445.2
432.6,997.61
4.22,330.6
262.66,309.19
37.07,344.6
669.66,748.65
450.47,348.63
858.97,73.06
849.78,844.27
19.25,574.17
286.05,862.12
676.25,530.51
879.39,945.38
407.02,89.23
786.37,109.4
125.69,799.56
944.82,243.37
61.89,817.48
294.14,4.84
605.1,896.66
578.46,35.5
338.35,110.83
937.48,631.52
511.16,402.54
364.56,853.49
811.14,819.66
51.88,536.85
669.06,928.48
721.34,606.41
778.58,274.04
170.66,25.1
809.66,881.94
907.98,776.13
172.1,281.89
184.55,806.36
249.92,165.83
130.98,861.25
60.05,795.94
167.38,810.24
358.17,279.85
631.07,720.6
877.02,877.5
415.1,745.21
107.67,86.6
443.29,187.17
900.79,527.46
604.75,698.5
215.06,300.12
516.59,729.79
952.88,505.17
960.71,45.72
817.55,712.22
10.15,502.15
167.26,229.22
511.63,392.06
354.26,211.16
933.17,22.47
891.23,229.37
510.12,315.29
416.16,409.6
853.44,838.54
1000.23,868.88
392.46,945.23
198.61,627
770.24,56.25
930.85,521.68
310.55,27.11
634.52,556.55
738.06,138.4
7.73,253.43
932.65,743
830.91,663.46
727.56,985.52
555.31,448.31
150.12,118.51
934.05,994.98
499.31,749.95
755.35,246.08
974.39,368.29
772.86,136.27
779.58,484.17
849.54,733.98
431.63,574.48
377.55,29
797.79,566.96
272.03,873.02
942.21,664.28
244.45,186.64
951.91,194.33
601.05,622.33
718.31,304.36
805.27,947.27
1000.74,848.31
829.67,962.84
311.73,857.04
7.28,24.34
726.71,11.46
921.82,424.29
883.88,532.19
803.83,47.05
310.74,621.53
146.7,96.95
400.01,893.67
655.61,967.88
33.44,497.58
568.56,995.34
380.96,254.44
49.43,934.23
182.97,476.18
746.57,644.73
581.47,12.45
694.7,128.59
348.41,640.94
263.47,284.05
94.54,186.22
490.69,530.57
220.6,909.68
479.09,249.03
347.09,525.24
779.64,175.82
703.27,980.58
749.1,598.85
355.21,942.22
311.25,623.36
933.97,950.76
621.81,267.61
681.43,108.54
335.9,609.41
617.21,200.46
20.21,372.05
827.76,815.95
397.16,675.83
574.78,881.7
767.99,929.21
759.29,786.21
718.97,737.98
981.18,946.19
392.07,706.81
235.79,909.04
442.21,865.16
906.9,340.93
93.44,49.85
296.96,15.37
760.19,116.92
11.28,775.56
400.41,824.95
273.14,252.86
600.54,717.34
144.82,88.92
705.04,58.94
50.84,196.03
446.25,458.45
203.35,465.2
720.53,736.92
919.12,268.15
720.51,18.36
478.55,359.48
249.54,23.06
581.99,146.73
125.03,654.04
416.44,161.88
512.11,940.01
914.54,748.24
387.49,343.2
672.43,6.47
29.65,332.95
229.71,721.66
147.82,617.39
133.4,809.25
627.47,282.5
725.44,868.83
247.07,580.63
905.47,271.41
970.83,680.63
16.45,114.53
948.08,744.41
897.6,49.09
652.58,340.85
217.02,133.67
163.8,287.17
803.96,627.26
576.83,329
48.76,891.86
436.74,699.27
681.78,447.62
496.45,34.21
327.02,251.59
495.12,698.37
331.09,823.31
904.17,136.08
457.04,872.85
464.18,937.14
178.17,237.91
180.31,503.23
725.03,147.83
311.92,321.38
516.89,658.55
1.21,224.58
631.59,956.87
70.54,213.51
494.1,566.96
387.57,865.66
863.75,127.84
398.14,691.58
767.81,428.24
131.65,466.9
635.24,639.84
6.27,404.56
253.09,246.72
21.41,507.29
6.88,730.04
547.86,211.79
955.64,523.51
36.85,803.97
961.53,849.02
212.63,506.13
285.84,244.03
791.93,641.24
940.54,880.91
393.12,903.74
948.73,117.81
876.09,185.85
641.6,264.96
102.34,847.87
782.68,786.39
336.07,315.17
429.41,349.2
864.35,318.97
884.04,825.78
676.89,490.09
76.64,57.14
964.48,438.6
152.14,513.24
723.66,181.76
102.03,787.29
229.02,189.36
873.19,999.9
110.12,217.22
904.49,118.11
281.47,888.21
140.12,374.81
322.35,984.64
374.27,906.09
186.25,201.5
966.78,926.34
901.66,181.97
639.99,539.94
865.93,96.63
422.87,920.5
978.59,906.84
189.98,23.9
409,409.96
292.2,710.11
119.82,284.95
430.48,613.29
959.75,842.02
788.88,277.58
920.89,705.86
818.18,114.09
586.11,16.51
802.15,864.83
734.24,603.39
738.08,351.87
637.34,187.32
403.73,46.29
542.35,850.02
105.93,334.05
213.59,768.35
748.08,415.62
112.09,290.03
798.62,953.09
540.92,725.24
280.22,302.28
18.12,818.37
310.91,520.92
791.66,555.86
69.92,362.75
393.37,397.18
537.8,110.11
358.54,279.15
184.91,211.36
663.63,546.44
360.26,37.77
853,882.13
966.23,793.47
806.88,482.1
833.42,889.94
487.78,291.28
555.28,262.85
475.09,180.52
523.52,1000.9
894.58,374.42
748.45,539.48
964.05,481.39
82.62,992.34
304.8,787.87
841.89,157.92
87.92,365.82
86.91,855.29
160.48,96.15
538.38,269.58
866.29,132.04
525.14,740.82
698.51,553.05
37.06,827.35
966.09,681.37
279.01,248.38
932.12,388.3
780.24,105.69
489.21,463.09
192.48,731.31
459.84,461.7
751.93,572.15
751.66,666.55
911.32,907.37
404.29,13.03
3.12,835.05
414.94,652.99
122.56,931.21
28.46,707.18
848.4,298.12
381.24,375.35
959.28,859.22
106.52,187.56
541,74.33
752.4,436.01
363.31,642.89
968.63,530.2
758.6,719.68
281.7,116.42
81.97,963.44
535.85,691.95
377.77,864.24
146.86,841.21
523.05,924.14
224.3,976
97.44,18.62
15.41,258.79
806.36,738.32
681.24,229.8
223.66,360.77
562.82,105.43
156.14,862.54
428.93,971.83
147.67,743.71
929.58,260.15
242.91,782.53
413.3,409.36
296.07,728.02
706.32,974.79
417.86,957.31
979.4,466.27
945.06,586.48
672.12,397.28
72.23,744.07
294.46,482.52
1.7,196.47
969.34,590.59
614.56,932.74
111.54,184.8
42.14,926.74
125.49,135.83
7.63,368.93
666.4,992.08
463.05,249.6
176.38,118.72
3.96,450.62
867.2,710.45
672.08,908.28
294.59,16.88
126.79,7.54
990.51,987.54
438.95,988.75
384.07,345.96
5,967.44
491.61,160.96
705.98,978.96
331.37,145.76
864.67,252.75
816.21,247.15
851.32,920.05
934.14,498.66
148.73,635.44
686.49,797.76
772.41,69.32
281.25,677.96
41.01,325.27
359.69,490.45
830.22,564.25
452.09,540.53
661.55,676.27
720.97,318.9
65.89,995.63
806.18,929.3
290.14,460.69
428.6,282.25
175.4,81.97
977.76,141.22
514.92,476.05
126.96,691.04
143.86,44.29
4.09,808.64
588.66,407.6
796.49,333.65
423.04,215.43
36.35,296.44
289.04,363.87
838.63,290.41
851.52,576.36
892.23,765.3
723.35,637.45
20.51,137.97
700.14,843.98
391.3,209.9
725.36,385.82
425.7,141.14
192.63,352.31
201.96,293.24
63.68,833.03
72.04,353.55
702.27,524.02
466.59,981.67
414.49,214.96
918.54,749.69
99.24,813.41
420.27,264.05
293.8,269.89
234.8,175.5
874.37,725.42
706.21,3.65
92.99,125.79
783.22,8.53
256.95,610.22
303.89,808.37
915.74,944.86
136.46,578.27
288.64,167.91
837.39,756.01
507.81,641.17
358.32,3.53
66.84,738.18
907.63,841.03
388.25,303.68
326.63,564.81
558.41,591.75
506.8,380.34
419.67,328.84
884.42,173.85
515.86,711.06
114.05,466.89
805.93,1.54
953.58,853.2
727.95,171.91
492.58,716.63
344.13,200.07
351.6,983.43
123.2,353.88
239.89,243.34
836.15,195.68
806.39,303.73
912.17,996.47
814.27,474.6
881.95,740.01
891.52,23.24
639.36,926.15
901.1,571.6
570.61,787.07
997.59,43.35
467.01,547.32
103.26,410.83
46.64,879.02
249.74,76.56
829.78,871.89
329.91,396.08
545.26,790.47
739.4,48.42
75.2,854.98
564.79,143.69
980.03,189.41
660.38,118.55
754.48,704.73
759.74,232.09
176.29,677.87
648.02,44.09
709.7,21.84
962.35,828.6
69.47,984.52
685.39,582.16
236.75,987.96
990.58,535.63
77.14,468.46
803.31,781
734.7,909.66
34.16,396.64
993.23,216.79
180.75,763.64
826.7,99.4
996.99,498.25
108.18,967.2
343.68,779.23
802.08,864.26
880.94,612.86
272.54,78.5
91.97,395.72
849.15,745.7
450.68,981.58
873.24,924.46
635.34,272.11
106.85,379.87
620.57,859.37
1.26,950.81
113.37,752.7
854.92,213.26
243.71,238.66
897.91,382.28
939.98,364.8
226.27,843.72
127.28,782.9
737.82,737.31
377.18,905.4
259.19,250.51
198.03,381.59
946.29,41.24
433.24,743.3
957.93,557.22
512.97,796.07
241.9,339.5
733.47,232.44
444.54,202.84
15.52,747.69
598.74,344.97
441.05,548.77
946,580.14
899.34,882.77
267.53,179.81
251.89,624.01
370.79,102.97
438.64,771.39
636.41,629.95
258.71,960.59
431.05,833.79
61.22,392.26
293.85,491.87
209.15,90.92
793.76,934.01
781.22,518.49
908.72,457.13
855.77,765.31
330.23,204.32
697.22,118.45
898.25,349.18
561.22,703.22
484.97,900.33
803.96,277.87
944.61,674.63
235.15,253.91
727.43,504.33
299.56,902.21
456.15,697.19
387.16,918.93
376.33,994.37
180.56,90.44
227.36,892.1
90.68,51.75
977.23,707.79
488.66,488.22
256.35,776.31
631.06,321.73
902.67,14.53
489.19,707.05
973.98,207.42
936.27,437.18
475.47,815.32
538.89,847.65
328.11,876.99
579.08,925.78
16.09,474.91
745.72,373.45
86.83,71.47
324.16,900.6
59.46,708.76
593.69,363.08
907.9,33.3
797.45,967.03
447.47,759.87
853.02,127.53
613.01,679.94
455.42,87.8
465.47,584.76
329.03,780
243.04,913.07
621.14,121.83
672.46,35.21
68.99,904.78
331.17,541.21
658.12,30.5
373.01,321.61
576.15,205.06
908.96,89.69
610.78,741.29
439.16,217.2
644.32,30.75
998.33,752.47
124.45,11.56
573.48,878.25
437.75,590.89
264.17,779.97
343.27,359.04
885.12,142.2
946.65,634.21
995.05,400.21
841.97,494.12
47.06,466.79
564.9,793.23
29.29,366.82
72.98,274.87
720.44,668.57
210.21,108.35
257.62,703.58
138.94,380.78
596.34,536.68
700.62,126.5
13.46,721.06
572.23,529.15
224.74,117.8
840.15,459.51
208.17,784.44
989.88,795.82
732.05,925.72
241.72,1000.57
253.83,796.7
564.98,254.69
529.08,790.64
946.38,858.78
7.79,292.69
641.26,642.31
842.13,106.62
217.47,892.08
743.05,218.31
682.16,549.55
239.75,321.75
906.89,580.65
610.99,190.11
615.5,217.07
454.64,235.67
421.49,426.12
149.54,632.71
627.36,235.71
192.64,467.84
13.53,562.5
108.49,530.14
418.67,530.66
650.69,563.88
150.19,649.93
829.46,280.7
825.25,678.07
172.06,94.29
230.85,379.94
92.2,975.29
213.15,202.49
989.84,318.31
223.62,408.55
484.4,642.45
735.94,647.77
155.54,130.65
793.28,555.54
84.6,103.26
325.85,88.8
627.96,678.97
59.4,542.62
53.92,504.82
999.12,963.59
410.74,590.12
234.55,381.25
411.15,586.72
495.36,421.87
653.74,695.74
391.4,421.75
752.83,708.93
462.53,928.26
871.05,117.56
846.26,872.31
59.76,919.89
56.67,450.58
341.61,548.19
457.11,577.81
984.31,169.2
963.93,757.89
940.97,943.73
379.3,637.69
205.03,711.57
818.69,24.56
873.04,227.11
365.18,168.97
320.59,320.86
373.28,415.82
79.27,499.28
1.98,933.01
199.18,741.57
698.83,608.66
971.29,251.87
457.31,107.95
503.5,789.31
243.71,805.39
336.76,245.47
590.09,208.97
802.4,729.98
332.17,899.63
569.37,442.44
740.9,806.36
641.56,432.05
471,852.72
376.13,822.48
563.78,771.87
552.94,675.41
278.5,743.1
757.47,620.37
234.54,680.28
504.89,244.44
45.7,570.82
338.82,158.25
253.96,539.18
580.3,1.82
379.85,654.9
565.55,158.41
899.22,743.39
797.51,918.35
749.62,526.74
573.48,227.11
284.87,490.56
473.34,667.14
381.18,265.78
366.77,499.29
743.73,762.76
198.5,871.73
32.86,59.64
258.18,262.28
774.63,837.84
344.61,527.05
385.86,338.51
380.91,894.16
771.95,156.31
610.22,932.04
180.67,605.5
408.89,657.3
396.48,692.59
380.19,592.61
43.85,534.2
942.82,687.27
912.68,770.97
964.67,843.07
262.21,201.66
233.79,689.77
717.88,548.64
194.8,704.06
245.69,117.21
366.49,723.3
541.27,106.45
663.52,182.61
951.44,957.56
636.02,161.02
136.06,775.99
601.68,607.77
494.11,901.33
225.04,529.4
752.46,975.7
221.1,397.77
959.63,402.12
625.38,220.5
756.6,505.79
930.86,420.57
173.82,340.31
597.75,808.59
919.79,78.5
578.04,40.18
197.6,296.49
733.76,937.85
611.14,528.58
345.45,358.74
883.25,361.4
906.86,805.94
782.28,613.24
822.97,557.01
399.66,43.05
969.37,524.41
313.34,204.71
557.77,15.57
666.25,576.81
43.72,77.9
203.48,337.13
166.23,444.2
774.57,785.23
51.25,321.45
68.25,8.43
710.86,435.82
564.06,724.61
476.64,412.53
530.67,718.12
895.36,544.41
563.75,955.23
809.48,216.63
36.78,514.46
482.9,332.49
824.11,814.51
979.83,676.97
65.31,906.67
780.98,715.87
559.85,736.52
896.7,101.68
590.26,1.1
74.5,118
152.06,183.64
358.94,242.68
259.66,255.59
560.66,715.39
698.07,186.49
952.34,348.43
584.79,82.52
587.24,8.05
688.44,58.13
279.04,278.25
992.72,561.56
551.33,438.94
564.56,478.68
289.31,260.86
830.59,469.82
823.69,127.14
611.9,583.88
52.38,985.73
973.51,661.87
104.75,986.98
727.88,20.39
321.49,575.9
360.53,92.71
330.01,314.84
736.7,562.44
245.34,21.04
12.97,489.22
160.35,429.12
916.7,231.33
977.17,837.41
12.67,933.05
359.39,877.06
760.69,106.66
587.2,667.79
792.9,182.41
891.59,35.34
757.22,600.45
869.64,270.86
613.38,586.77
361.97,225.44
148.76,895.64
674.82,593.77
797.22,544.59
621.32,464.49
235.79,698.96
814.44,460.02
447.78,92.89
670.02,836.86
172.32,544.11
695.89,904.81
787.43,602.75
904.26,818.54
197.49,281.32
161.56,397.74
465.46,43.25
782.8,519.96
839.45,994.47
624.51,93.2
725.8,68.49
230.34,907.23
673.12,826.97
205.41,898.15
460.29,341.96
637.08,285.44
896.11,805.48
759.42,75.41
93.12,442.2
973.56,371.05
909.49,378.71
415.09,254.79
763.88,136.21
558.47,520.35
417.15,97.32
706.62,126.66
327.28,913.92
928.13,787.76
202.27,191.27
691.95,229.63
379.9,394.98
823.92,823
149.69,447.06
294.66,47.35
904.56,537.39
266.4,11.68
182.47,708.01
105.4,377.35
980.47,733.24
316.25,898.12
823.97,545.44
801.74,901.57
265.09,775.34
900.81,627.1
177.81,104.76
439.96,271.04
826.44,332.53
917.46,115.39
211.29,839.99
231.97,511.39
944.31,700.02
631.25,249.92
444.16,875.75
424.49,544.42
571.43,638.62
673.73,9.42
807.67,288.57
178.75,943.42
412.79,668.67
398.06,619.35
1.45,529.96
268.03,665.24
36.29,135.19
79.25,766.16
704.02,594.41
134.91,982.35
471.21,717.69
991.11,5.98
255.24,432.59
969.34,346.09
761.44,249.69
679.1,618.73
440.76,287.14
76.99,133.57
326.64,135.46
503.31,307.99
622.2,217.95
156.81,419.21
508.46,428.28
45.93,892.95
410.72,465.48
726.23,698.35
878.25,105.38
95.96,398.55
567.62,212.21
995.54,868.2
661.54,934.19
305.72,397.98
921.29,504.45
723.64,600.24
334.97,886.31
271.11,77.26
581.14,265.6
91.34,217.98
113.38,523.29
668.7,948.97
83.24,247.42
51.81,655.02
626.61,289.8
703.28,441.33
912.33,105.47
16.18,278.23
890.17,501.34
202.88,565.56
986.82,544.37
552.66,940.95
521.77,869.55
181.4,730.06
556.83,754.97
250.51,871.67
858.67,156.14
860.83,603.63
950.52,572.35
721.97,992.96
111.1,987.13
825.07,469.98
837.58,352.77
948.55,180.87
852.08,195.45
307.51,264.34
933.12,831.94
312.28,769.9
840.49,747.9
638.67,485.91
970.68,326.25
810.36,292.29
790.24,995.53
419.88,919.54
281.82,846.63
297.14,553.41
34.44,410.57
153.4,671.78
87.44,181.73
420.09,356.96
330.38,406.83
984.77,716.85
106.68,171.69
669.19,221.67
447.47,229.14
644.56,309.62
262.22,482.8
546.2,906.35
618.43,871.62
879.17,106.71
565.76,708.39
700.9,597.51
82.05,103.3
539.17,675.81
261.03,879.68
856.73,539.74
494.35,86.41
752.82,764.67
217.45,66.08
892.12,687.03
476.68,122.21
828.15,118.13
655.82,88.39
388.13,315.18
398.99,33.98
475.71,492.51
110.99,10.84
141.55,912.54
977.76,871.43
181.7,978.94
919.84,773.83
231.88,948.72
103.21,105.53
861.95,396.32
495.13,229.05
900.41,340.17
865.46,280.7
741.58,496.59
25.34,638.35
343.05,181.1
558.74,975.51
712.37,550.34
81.29,388.89
63.97,43.58
877.79,191.28
220.14,592.59
839.54,87.66
863.26,101.49
250.41,820.4
189.79,167.71
64.74,508.9
488.03,574.72
251.55,148.87
19.57,265.43
151.01,439.22
44.6,316.94
434.72,760.47
477.63,467.2
355.74,649.03
537.78,619.13
733.59,854.41
86.47,653.99
673.66,642.6
354.26,741.93
780.03,720.72
91.21,960.74
902.08,442.43
716.97,543.52
875.37,757.4
300.98,220.4
438.99,900.42
444.53,59.85
601.29,747.66
48.2,769.42
127.55,722.91
95.86,617.54
217.71,275.46
759.96,17.48
309.02,796.2
150.27,857
655.78,501.46
398.1,538.85
449.77,724.13
942.52,480.65
269.36,353.85
