a,b
324.81,680.2
179.91,369.45
106.63,880.6
204.01,433.23
799.58,933.48
352.23,384.96
441.25,222.95
599,856.67
360.26,364.9
785.31,606.62
155.2,952.95
112.98,818.63
818.52,910.64
652.34,217.98
714.23,449.56
418.69,945.31
123.34,804.89
709.77,25.59
442.5,67.04
896.73,537.27
477.1,167.39
421.26,245.25
135.63,337.8
204.24,222.86
217.85,280.76
39.71,973.88
490.41,644.37
409.18,176.68
15.67,65.87
932.93,977.36
720.72,145.5
853.21,810.59
77.46,675.71
289.93,653.09
396.75,522.63
630.51,41.53
385.08,761.8
943.77,488.52
546.52,222.58
928.71,773.32
717.86,345.73
840.83,50.33
897.71,662.46
94.86,448.97
267.59,281.29
268.72,617.53
939.45,937.48
265.52,57.01
973.13,794.04
318.82,39.65
109.31,801.96
981.32,211.95
619.89,80.7
220.5,596.08
376.26,818.52
307.77,47.8
943.78,351.22
783.63,881.72
244.98,671.62
982.8,259.88
881.47,510.3
481.19,593.8
699.85,856.94
878.85,31.11
334.4,491.82
134.46,331.34
193.07,252.37
735.13,188.67
824.21,809.55
431.21,649.38
910.92,896.54
207.8,668.76
262.55,256
993.34,767.98
583.48,316.47
663.1,439.13
226.05,563.65
564.68,238.7
96.12,779.76
596.66,249.73
110.04,895.6
91.99,278.29
340.85,747.84
869.85,922.18
442.77,958.85
505.61,716.68
53.54,840.35
630.37,309.46
96.79,957.82
4.22,380.29
702.26,213.6
598.16,541.43
257.46,635.64
69.82,665.07
417.62,720.19
106.91,894.74
686,550.6
328.05,994.09
1000.3,462.26
461.22,514.71
549.42,307.02
361.41,590.2
601.36,908.19
1000.13,59.74
207.1,156.69
385.34,644.88
13.04,231.77
631.6,133.81
244.41,76.22
913.35,516.81
807.28,685.2
476.98,484.95
271.27,530.34
435.2,719.86
391.01,600.2
3.17,364.85
559.72,352.51
495.27,111.78
146.54,355.95
639.41,399.76
964.33,753.51
26.16,19.89
336.24,553.89
75.66,33.1
6.62,351.35
163.57,963.92
355.13,211.54
694.39,459.74
918.78,309.91
196.18,521.21
203.37,288.97
527.41,201.08
210.09,671.06
386.42,951.08
949.9,400.65
407.08,489.86
666.27,305.84
604.99,285.44
357.31,575.86
943.07,340.8
922.77,91.53
820.86,34.94
207.14,924
570.74,361.7
466.54,282.3
635.38,273.91
318.38,981.41
699.06,759.19
892.71,353.53
427.37,605.41
39.34,488.21
970.15,992.24
8.09,979.33
735.93,552.79
79.73,550.48
669.18,216.52
760.55,560.9
26.82,410.97
403.13,495.83
886.51,230.23
863.97,26.37
26.08,884.89
220.4,489.28
700.48,228.7
658.1,731.11
301.37,548.29
388.38,629.29
988.09,28.8
477.88,310.78
532.15,196.54
285.81,424.03
537.05,734.65
700.75,55.59
67.75,746.14
138.06,109.79
360.12,955
134.02,600.43
892.46,404.73
384.05,194.92
370.29,165.97
774.12,69.62
997.94,876.53
343.94,90.63
709.25,763.51
137.84,735.25
864.54,887.63
782.64,193.5
903.17,61.68
239,4.11
586.88,702.92
962.99,362.94
13.29,802.2
977.3,660.16
134,586.33
646.26,322.04
284.18,947.72
428.81,296.43
338.43,24.42
194.64,724.41
37.34,546.5
360.22,779.36
992.14,401.16
373.94,594.43
839.06,742.31
803.69,373.87
514.44,768.03
489.52,139.23
14.26,883.19
445.77,572.16
652.9,544.64
50.43,366.92
566.34,779.14
564.44,94.99
417.24,870.22
745.47,264.35
709.24,316.54
960.58,668.08
889.72,590.06
872.24,873.27
398.18,115.62
491.22,139.56
656.25,350.44
688.79,412.97
257.73,519.65
437.89,839.42
362.79,495.66
345.61,168.89
933.34,274.19
21.41,655.93
150.99,120.94
615.69,452.28
888.13,359.24
856.53,874.38
929.57,599.05
775.16,723.28
885.32,465.98
992.31,993.39
951.62,151.35
200.15,849.79
892.76,617.73
281.15,933.11
365.33,671.52
493.14,60.38
775.68,331.59
768.56,880.6
957.55,91.34
251.59,418.01
519.78,446.56
987.95,882.62
979.28,723.05
291.56,407.82
602.71,821.5
69.74,504.57
243.49,209.93
330.83,315.16
640.33,60.33
621.8,525.75
307.78,127.76
625.21,757.63
967.37,384.89
395.9,515.32
165.57,944.12
105.25,348.15
354.49,244.89
974,861.61
561.88,631.63
372.78,921.79
949.1,44.62
291.83,529.46
707.1,994.18
316.85,870.74
122.28,943.24
21.94,191.64
689.06,514.36
585.21,922.69
307.56,896.16
665.95,428.04
139.5,709.19
455.71,661.85
151.54,326.21
226.33,422.29
464.6,795.37
322.06,829.22
118.41,152.99
948.07,602.89
901.79,696.32
19.89,174.97
101.99,235.55
851.25,976.65
848.3,99.73
501.68,587.76
961.28,950.65
813.93,102.9
333.67,38.58
553.27,402.39
207.04,614.34
231.14,500.41
646.5,512.62
53.13,742.36
38.57,165.88
475.3,718.79
490.08,429.89
581.57,372.52
852.61,981.98
764.38,310.83
743.68,360.04
335.3,787.82
469.37,329.1
329.84,497.61
762.59,745.77
775.14,697.69
960.05,821.13
803.71,893.14
975.97,484.02
905.71,27.38
21.83,794
496.89,305.69
72.98,465.57
288.63,7.56
171.54,345.84
62.09,311.76
154.07,333.37
45.64,378.33
755.38,192.91
175.13,565.58
839.48,430.23
701.62,230.99
568.37,206.58
576.8,301.39
27.66,88.63
832.88,846.92
214.07,512.18
194.27,357.68
339.5,474.92
407.44,262.25
582.01,414.72
970.81,108.44
710.23,875.83
834.75,801.8
784.08,99.68
738.13,645.86
116.39,178.62
756.29,26.67
752.63,641.95
883.81,536.4
846.44,717.61
688.97,513.66
166.9,389.51
21.6,342.51
935.66,822.04
609.47,986
359.83,217.6
885.12,663.02
200.29,984.47
757.1,484.58
216.58,60.44
571.74,147.91
623.52,68.97
692.3,385.44
412.78,674.19
673.96,817.68
942.28,918.72
906.31,466.29
405.48,566.52
237.45,593.78
444.97,468.93
932.36,96.61
526.28,431.77
761.86,850.33
19.1,32.96
594.08,916.32
42.87,965.74
981.85,373.5
987.78,523.9
243.37,102.04
162.95,172.18
565.37,310.34
363.69,28.61
233.61,870.91
700.19,563.27
531.16,277.13
355.79,480.02
852.77,325.64
215.22,38.24
918.52,252.84
907.95,195.94
656.07,751.46
420.81,286.12
313.08,579.24
49.13,855.47
855.83,922.45
211.1,913.95
777.2,524.58
714.84,539.07
89.55,637.59
367.63,703.66
614.31,908.39
262.98,506.96
706.29,341.99
786.16,489.55
390.66,89.9
208.4,21.97
558.28,457.73
770.36,146.73
540.37,351.68
158.4,532.63
428.7,21
494.13,329.48
811.15,386.31
47.68,186.56
488.19,970.87
653.47,219.28
272.23,111.49
38.17,183.16
667.99,260.5
445.06,824.28
612.22,486.93
953.03,886.87
23.98,778.93
936.28,853.58
600.46,440.33
432.55,928.5
927.83,282.74
873.64,579.67
487.15,369.61
297.54,919.46
878.82,536.82
597.79,387.03
750.34,678.62
516.27,225.51
603.25,705.62
74.39,957.03
4.87,540.14
32.39,301.44
394.41,49.67
329.16,658.77
570.98,833.97
641.83,8.84
615.54,285.37
72.69,953.81
117.08,349.23
188.92,114.74
722.53,603.94
917.02,629.83
444.54,256.16
942.42,941.57
654.63,420.67
531.02,541.11
50.05,195.42
895.23,470.19
302.45,301.96
483.25,295.95
701.51,594.53
76.75,980.81
561.78,396.04
975.05,843.45
19.44,218.54
945.7,215.47
89.29,586.17
896.16,942.59
355.22,571.92
961.73,165.93
804.11,511.85
935.38,104.96
66.68,54.25
966.4,692.28
189.59,897.11
787.83,273.2
582.37,598.91
128.4,355.02
329.54,249.29
47.22,466.76
373.8,260.59
343.2,561.83
779.21,176.5
3.98,706.01
907.17,180.38
927.13,498.59
177.02,479
522.97,603.28
810.39,691.73
805.24,659.44
828.57,121.65
406.11,37.75
178.83,483.19
433.5,528.99
298.17,344.69
338.46,843.6
40.88,356.84
106.59,318.97
453.33,627.95
371.06,233.4
867.68,308.07
607.85,127.71
802.67,726.91
86.96,209.96
31.55,4.66
229.91,636.32
769.86,648.08
625.3,936.84
363.69,256.38
728.33,742.42
355.48,428.63
75.88,853.51
812.61,490.44
738.31,83.73
962.89,839.87
2.2,623.1
307.25,759.94
965.12,667.27
561.1,734.43
686.13,137.19
630.3,499.34
171.02,942
448.42,962.34
501.71,158.48
795.22,474.2
390.73,301.12
648.97,80.65
652.61,185.26
556.34,889.34
421.89,611.82
45.02,621.25
231.26,524.24
593.76,393.04
428.46,488.03
734.13,153.45
763.93,657.29
509.87,659.73
414.19,789.89
895.09,236.79
61.43,575.13
230.35,634.22
974.28,962.39
554.7,295.78
921.24,954.8
463.04,85.85
142.42,867.42
389.29,917.72
552.38,253.66
388.62,246.7
468.78,511.51
23.26,750.47
769.64,56.28
798.13,538.46
792.16,253.06
289,113.86
360.34,93.86
717.42,125.88
717.72,784.14
968.77,356.92
390.09,649.14
85.24,303.61
971.94,119.96
43.59,975.65
185.17,868.18
279.97,222.64
772.39,725.26
61.95,931.75
677.31,260.65
265.28,690.27
718.46,148.71
916.29,417.7
924.34,536.98
491.12,457.63
532.19,87.26
45.82,360.18
417.75,774.99
561.72,114.92
636.76,775.83
528.83,888.65
866.89,706.67
573.08,839.3
351.48,759.37
871.93,429.06
549.32,531.85
736.68,930.02
39.97,105.88
828.46,393.22
545.28,734.22
539.37,32.04
74.62,546.63
633.61,304.61
573.48,789.2
675,997.51
892.95,961.15
529.26,214.17
887.72,450.86
791.23,595.83
100.65,1.05
219.65,908.21
300.25,435.1
53.34,424.69
171.56,700.62
722.3,115.17
778.76,349.14
940.26,472.41
575.66,922.5
107.22,498.03
411.9,874.66
754.53,302.12
805.09,5.61
732.13,748.51
955.77,749.03
525.18,86.8
183.03,776.37
92.3,928.25
131.07,768.51
983.12,282.74
560.64,623.78
424.25,352.48
332.07,151.78
471.54,375.76
267.89,647.36
675.54,879.27
171.1,742.87
749.59,389.93
209.82,716.04
148.86,198.64
310.04,461.76
709.16,661.59
276.71,938.34
754.86,103.59
523.44,872.55
130.13,996.65
766.61,747.5
737.16,363.8
772.86,290.12
158.84,69.08
558.16,600.25
460.16,464.9
726.2,569.31
205.75,135.51
981.5,782.27
708.01,340.96
648.59,697.18
249.23,445.15
662.34,281.25
23.67,119.35
884.23,310.06
736.84,990.67
675.63,532.64
765.77,593.06
966.16,528.61
329.66,420.5
189.52,310.4
666.13,670.76
752.27,845.48
393.52,248.35
457.86,100.26
175.86,296.71
213.33,683.17
510.75,704.14
496.41,551.93
148.44,434.7
170.34,34.8
616.69,378.07
993.56,901
84.12,178.07
876.79,496.7
136.56,9.5
777.1,489.13
250.93,406.92
739.24,918.82
619.9,703.48
905.66,726.69
757.15,254.31
788.37,305.69
85.63,567.4
931.21,450.16
207.88,776.37
142.73,896.52
969.01,103.55
48.28,839.83
252.23,923.07
965.14,985.8
563.73,103.19
881.21,72.5
468.16,35.24
875.99,139.04
354.64,499.15
942.09,30.65
23.95,411.33
469.06,624.81
461.38,750.65
556.25,813.67
263.09,453.18
454.97,461.25
308.63,264.5
649.24,882.86
834.58,436.96
315.2,530.18
641.02,232.6
874.14,399.83
57.82,275.18
670.58,141.4
273.62,984.37
918.66,299.16
515.91,496.84
43.83,484.44
373.51,271.74
52.26,88.49
731.98,672.62
105.84,291.72
775.11,874.96
116.49,566.51
471.97,999.55
778.5,73.4
151.63,202.45
516.86,810.23
249.42,637.94
294.85,656.25
504.1,11.76
691.04,942.6
231.09,897.2
860.61,442.86
817.45,499.05
277.91,892.95
637.1,679.58
798.31,775.61
70.65,825.19
5.88,855.49
323.07,770.85
967.4,402.71
838.54,467
678.89,490.11
259.29,75.01
448.8,467.68
189.33,624.04
828.7,279.23
503.3,977.75
61.57,527.3
730.71,590.26
426.3,940.76
280,502.68
199.29,450.15
759.61,902.68
677.56,314.28
917.53,806.94
579.57,859.39
129.44,637.19
928.23,101.96
780.76,410.87
174.28,814.16
972.28,524.96
845.77,512.65
600.14,218.61
926.78,393.81
644.41,628.6
310.24,407.77
229.28,594.9
180.76,390.94
626.06,533.5
547.76,42.86
6.96,226.89
242.8,468.26
997.65,871.57
866.38,135.35
108.22,103.2
486.92,545.83
625.39,980.71
994.81,713.07
908.82,918.67
921.14,960.43
953.7,694.7
172.93,504.38
158.35,243
16.3,824.34
830.86,674.47
102.69,173.33
687.99,329.1
102.02,394.92
300.5,594.1
656.1,549.95
357.66,708.06
686.59,966.01
85.84,946.31
259.55,507.28
324.28,121.85
743.71,575.86
35.49,858.44
791.53,136.74
873.87,517.11
150.7,54.04
643.4,857.71
380.62,190.09
787.84,390.19
722.68,326.21
816.38,787.05
963.03,855.86
96.18,990.31
752.78,38.84
824.11,805.6
864.77,471.65
861.19,877.83
257.72,596.86
864.91,505.64
372.22,250.47
928.28,20.96
877.18,31.55
709.17,852.93
661.73,916.83
126.79,233.48
474.29,968.82
801.67,734.71
389.89,965.41
684.05,566.04
964.2,454.74
476.56,500.83
652.89,752.34
900.13,692.28
366.37,720.99
715.36,783.31
191.17,50.83
799.89,843.21
32.44,314.01
920.05,596.61
497.23,140.64
755.51,143.91
325.23,361.05
806.28,279.18
889.77,662.08
130.49,513.31
589.81,460.18
391.48,521.16
106.61,39.6
679.9,471.84
283.74,94.41
758.88,171.11
624.03,235
508.59,660.11
468.32,545.41
210.78,583.31
565.9,254.27
584.41,473.34
49.08,496.14
537.8,723.79
687.53,220.74
502.32,25.82
741.15,376.21
648.8,840.5
708.45,253.39
71.48,583.92
621.52,381.22
789.91,196.53
119.88,618.83
544.43,243.19
172.25,870.94
381.14,863.63
40.3,268.57
541.22,913.55
174.07,206.34
806.28,6.94
755.04,110.15
85.79,374.65
973.57,5.58
842.01,941.64
907.37,742.95
412.2,826.91
519.63,688.49
285.08,619.03
737.18,65.95
398.32,737
68.39,222.81
629.7,776.44
416.65,134.94
782.12,801.94
698.37,84.03
218.64,837.82
559.73,675.45
152.3,935.18
812.73,853.65
677.4,865.94
297.28,461.58
106.48,665.49
785.94,499.14
192.01,35.87
966.39,214.94
432.86,2.44
47.89,21.21
842.14,855.15
951.43,997.23
801.51,151.65
431,964.87
795.54,260.15
747.23,900.43
59.31,575.43
275.42,159.43
433.35,70.09
378.44,998.31
150.19,226.31
980.57,458.23
474.65,341.23
264.21,505.97
613.55,454.28
740.37,83.51
770.17,375.09
75.44,275.7
390.33,902.46
743.37,897.91
477.59,837.36
978.24,833.57
143.01,855.33
531.97,957.17
522.69,581.54
157.49,786.39
682.64,289.9
568.59,146.87
230.16,358.74
37.09,472.67
995.27,398.26
739.81,361.11
386.76,732.19
902.54,178.98
284.32,923.3
855.15,104.19
481.12,38.22
495.25,211.23
912.86,925.82
260.68,422.39
611.24,406.6
628.73,725.88
94.23,475.4
320.34,850.66
51.84,825.75
664.58,766.18
764.95,653.41
910.37,75.44
507.84,426.7
211.28,98.64
667.69,193.56
330.1,259.02
27.5,17.34
943.57,209.26
426.07,803.12
761.04,312.33
528.68,721.75
143.42,646.97
855.24,296.33
478.39,184.3
951.44,693.25
305.51,954.63
362.57,387.41
581.94,678.48
532.64,845.91
395.54,763.33
706.46,268.99
664.27,265.23
841.87,552.32
621.22,257.17
69.98,929.98
791.02,921.92
834.18,913.65
96.3,667.58
591.28,748.91
720.67,823.72
461.32,993.07
116.48,936.23
39.04,517.03
972.26,737.24
322.47,895.19
138.69,981.58
262.78,582.36
264.25,735.4
138.2,683.08
153.09,495.05
693.05,229.16
825.18,378.46
396.16,587.12
387.64,578.26
406.39,955.83
475.29,556.72
836.81,697.56
621.56,897.12
656.88,279.06
52.12,901.07
656.93,438.93
729.34,520.15
211.55,530.06
671.46,839.17
181.08,500.43
564.79,96.87
193.15,32.98
292.54,7.47
151.91,802.02
950.95,891.3
794.54,330.83
349.79,621.12
41.64,994.27
954.43,263.51
650.53,732.3
293.78,881.59
372.76,941.6
253.24,946.97
262,923
894.41,842.46
674.77,11.45
229.68,441.53
22.49,151.77
389.01,786.48
963.66,126.52
649.42,326.77
211.81,263.82
157.19,947.43
861.34,857.11
324.86,105.24
709.48,871.9
537.41,913.52
996,902.47
486,657.45
556.08,979.14
219.54,679.97
999.52,300.15
783.03,223.25
695.04,524.77
878.4,27.06
938.46,103.01
824.9,181.2
6.39,191.09
859.15,591.32
918.87,420.5
936.54,50.88
51.37,731.37
7.43,31.74
829.56,371.95
574.89,895.38
415.74,630.96
554.63,151.15
48.04,109.69
909.16,560.95
976.11,85.08
431.05,282.41
299.77,616.14
166.89,669.52
79.19,463.38
579,182.25
420.51,661.51
214.67,709.07
871.05,901.08
252.88,329.74
367.78,807.45
947.52,25.35
19.73,687.98
670.4,663.45
273.15,594.66
245.71,776.23
917.27,124.05
156.38,182.23
84.35,640.05
173.29,123.55
294.01,969.47
970.63,613.63
822.86,48.14
179.07,824.07
275.98,465.21
826.87,871.84
782.73,511.13
263.95,112.58
326.78,831.51
113.03,311.87
195.16,446.94
458.33,519.37
944.41,17.06
489.47,44.17
665.33,509
249.1,671.48
216.73,212.29
593.25,179.62
973.17,924.47
248.88,54.39
928.2,544.26
201.17,1.43
477.83,766.95
402.62,157.74
851.62,164.54
34.24,18
292.43,581.84
34.23,982.87
63.38,346.04
237.25,904.12
302.83,408.67
277.1,20.41
890.85,973.3
756.09,569.56
831.01,15.46
440.36,247.16
55.6,90.23
590.13,313.73
911.58,934.76
933.62,472.79
131.79,82.24
203.85,581.19
945.03,202.65
253.89,829.9
739.82,377.35
935.71,55.92
181.23,233.62
829.22,891.61
88.11,326.1
717.65,140.93
318.64,310.18
779.78,343.29
802.58,71.29
479.45,601.09
346.89,536.54
946.03,629.15
195.31,789.04
25.73,627.11
189.02,853.11
34.13,917.82
534.08,479.24
224.52,516.93
845.98,338.38
849.72,689.23
845.94,147.08
752.58,323.53
300.81,742.21
186.09,404.73
882.93,300.47
500.71,367.44
796.53,405.7
719.22,389.48
366.64,626.65
408.79,218.46
464.05,649.59
434.47,624.2
377.14,735.85
202.71,615.63
33.38,903.69
576.46,994.25
390.13,757.37
258.21,310.11
924.96,397.5
29.4,657.45
904.25,739.96
396.61,515.86
652.33,56.31
900.97,105.01
269.29,270.93
29.72,174.1
450.21,260.99
930.99,303.21
843.79,328.72
697.58,763
889.53,666.81
921.77,157.41
378.73,77.36
462.66,332.76
357.85,611.99
137.38,930.98
455.21,509.79
317.83,445.66
845.16,804.5
430.95,166.65
422.88,160.94
163.51,716.34
562.3,12.22
777.53,160.03
714.29,605.58
71.27,383.19
993.24,143.72
685.14,36.45
977.37,643.08
608.42,467.65
989.77,574.55
659.65,600
473.18,439.48
284.49,2.31
297.91,15.99
481.64,286.75
808.04,741.26
771.34,1000.06
210.23,284.74
948.19,554.19
113.53,205.93
71.94,822.54
165.52,680.51
398.58,493.99
604.71,972.67
741.09,873.08
779.29,55.28
160.77,96.96
221.63,700.66
270.2,830.74
311.62,652.65
167.53,74.52
418.43,287.69
606.81,931.05
720.41,339.1
267.57,549.97
412.89,853.78
251.53,910.87
403.83,700.26
22.99,667.11
698,289.22
82.05,254.8
330.68,589.46
296.62,209.55
734.56,520.19
528.93,797.36
956.91,896.89
299.57,992.72
366.49,619.45
260.64,692.92
621.32,547.77
489.97,741.74
921.75,405.85
3.56,287.27
8.46,231.44
780.01,36.83
383.18,401.52
14.67,100.69
563.94,30.78
728.8,758.12
688.92,696.2
94.8,42.71
358.35,515.92
725.07,821.31
991.82,260.13
856.09,356.96
873.55,36.6
698.64,648.53
759,429.23
199.56,314.86
666.67,567.56
704.72,34.18
821.93,562.5
561.37,503.93
112.61,676.81
762.81,497.95
151.72,705.97
799.77,673.22
22.96,665.48
516.08,337.6
224.1,118.26
171.42,270.95
844.29,442.34
409.75,677.77
100.65,968.75
451.72,132.13
595.94,737.64
48.89,750.76
505.78,922.31
177.01,818.95
265.94,62.98
857.05,739.07
206.46,801.17
313.66,55.01
87.14,341.86
883.94,203.53
329.54,930.8
379.57,760.65
714.32,148.79
60.07,8.3
874.68,677.47
319.83,560.4
534.12,274.36
708.67,765.4
355.74,769.3
624.39,83.9
828.98,581.15
341.6,861.84
381.92,220.3
355.01,254.83
564.78,258.23
67.87,874.46
858.57,213.43
62.67,120.08
701.06,835.33
937.78,770.52
526.8,791.89
682.99,455.06
99.33,214.75
805.3,465.09
293.19,43.44
514.61,254.75
959.18,169.15
772.81,629.11
13.59,381.22
222.64,80.22
830.38,444.41
599.66,407.26
605,383.34
56.22,925.23
657.47,336.31
243.93,338.2
321.22,38.88
184.71,828.07
364.64,22.7
285.59,226.36
804.72,989.13
820.18,308.02
456.43,161.21
268.31,764.8
876.46,222.4
347.92,67.39
781.67,464.58
495.9,503.62
370.83,681.63
11.45,916.35
719.65,147.88
957.38,164.48
496.17,531.06
133.37,76.95
20.72,162.48
16.72,826.61
111.3,857
976.23,545.27
635.93,998.9
524.08,772.3
538.05,687.27
617.34,195.65
613.85,959.51
567.13,963.59
476.18,571.04
124.26,641.45
197.64,499.78
346.29,825.48
536.47,505.75
280.75,732.24
248.95,50.99
230.36,975.99
639.9,635.88
206.22,676.95
405.4,695.65
785.84,20.8
50.08,222.83
363.76,935.48
256.17,52.56
779.99,459.94
55.24,366.63
563.21,123.62
764.13,437.13
362.4,949.66
90.99,761.34
693.46,297.66
921.61,409.39
742.27,965.8
265.92,93.18
810.56,123.1
582.96,10.03
602.12,887.1
599.74,984.08
552.36,913.91
574.88,983.74
752,569.7
614.88,491.87
256.42,393.87
169.51,861.17
793.45,282.31
207.72,560.29
931.44,459.66
423.01,20.21
925.94,870.49
76,648.29
761.97,328.42
190.06,255.87
15.32,402.13
789.01,626.21
658.61,607.09
655,482.44
680.11,9.88
903.44,273.61
647.19,553.36
986.95,572.81
855.55,228.4
418.41,53.78
532.54,667.38
501.06,996.14
930.93,177.47
790.9,237.02
405.51,777.77
98.72,226.36
696.64,891.56
566.49,905.65
82.96,557.64
759.19,357.34
880,570.01
590.37,549.89
911.42,973.81
771.57,382.49
60.75,695.44
104.26,529.12
323.78,392.77
288.05,576.72
109.16,195.41
581.82,800.93
639.19,17.12
135.29,230.39
674.8,93.1
699.28,628.03
319.63,305.09
327.37,376.24
691.71,159.63
424.31,741.83
22.92,215.52
134.4,445.77
105.75,724.59
112.12,929.25
377.54,284.79
510.44,609.26
634.45,922.89
341.94,715.03
36.96,415.95
974.7,95.57
879.41,786.94
315.42,533.25
891.06,136.93
231.92,133.27
924.89,403.63
681.84,116.79
75.23,645.67
249.02,813.75
275.58,298.79
352.57,812.49
660.81,300.1
509.54,927.39
994.29,690.43
874.29,802.55
1.61,89.86
284.44,937.26
767.25,386.08
503.02,124.04
601.63,85.98
29.96,787.15
11.06,340.75
663.43,115.96
230.49,194.17
863.79,182.06
511.6,409.95
281.78,711.87
786.2,50.82
143.7,458.25
259.61,413.4
229.89,139.61
566.72,937.34
289.07,209.39
667.79,510.1
318.72,90.22
53.24,525.22
404.49,769.4
932.04,839.91
935.95,613.11
716.46,989.45
1.55,522.15
860.47,471.9
176.1,537.04
841.83,786.5
536.14,708.95
136.83,20.05
8.98,808.62
58.65,171.98
815.39,548.69
725.47,369.65
322.84,738.09
892.15,190.62
686.89,347.44
555.18,860.51
80.07,193.43
280.83,401.93
448.95,836.82
61.23,373.25
681.5,111.72
831.17,460.27
134.96,183.08
3.91,810.66
287.56,568.13
340.58,195.1
10.75,584.46
708.58,71.18
901.83,922.82
697.04,949.25
114.32,574.94
392.34,742.5
504.04,940.93
151.48,184.9
389.4,220.4
74.75,430.34
93.5,975.16
820.58,949.79
506.68,243.22
910.47,446.56
588.5,453.62
866.74,34.25
252.61,38.98
108.31,309.58
900.24,401.13
53.8,935.3
298.85,454.71
10.43,410.45
718.47,646.85
32.4,237.62
501.86,854.47
427.1,141.54
819.93,583.57
684.48,628.79
854.84,411.35
355.62,290.62
67.69,729.37
708.67,6.69
953.12,679.96
803.64,896.11
837.44,215.49
761.28,585.43
717.17,115.33
273.61,313.64
595.41,597.56
81.04,386
233.59,627.78
771.36,116.18
785.73,465.56
250.82,413.35
174.73,127.72
654.13,47.75
490.79,268.33
542.26,998.29
169.6,220.7
532.31,820.12
816.51,519.51
648.86,875.76
974.66,63.45
928.44,500.06
994.42,930.35
250.6,470.87
887.33,863.8
564.44,846.58
988.38,824.49
935.22,161.79
882.45,614.75
744.02,73.61
571.58,683.97
164.81,416.08
518.26,192.18
229.57,749.41
84.15,279.54
37.66,449.32
797.98,705.85
836.48,536.37
54.95,590.64
531.74,81.06
999.46,350.86
521.63,799.63
419.72,386.24
273.97,885.02
742.84,947.49
294.04,355.38
80.31,698.76
797.42,507.83
45.76,825.18
545.24,432.62
213.21,472.76
428.17,427.53
100.99,121.35
467.87,470.26
346.16,310.54
217.69,82.58
19.94,742.97
386.55,796.96
270.86,298.5
480.15,235.31
446.56,448.51
713.7,402.6
935.89,784.07
166.31,634.53
734.02,138.54
324.78,315.53
396.09,560.3
973.65,334.34
800.08,900.82
143.59,770.18
445.36,202.28
921.48,959.01
407.88,894.52
122.11,859.34
925.53,183.79
102.43,795.89
21.77,831.33
786.27,931.58
784.02,754.55
818.66,901.52
961.94,939.43
964.27,595.22
755.79,625.05
971.16,764.64
817.53,627.14
961.76,285.28
492.98,727.84
362.97,712.86
524.19,96.95
591.32,242.8
935.07,541.25
330.34,846.91
371.78,147.36
535.59,725.05
480.68,691.86
992.64,915.49
512.06,872.9
744.49,12.83
691.96,600.77
145.41,54.04
528.55,905.57
94.61,773.21
107.02,320.42
190.14,464.07
857.98,749.88
398.27,300.01
400.47,286.86
885.29,480.38
675.71,89.11
804.52,192.59
471.4,382.98
298.45,253.85
649.37,850.75
546,727.45
359.36,459.69
643.8,935.54
354.02,563.76
731.4,781.38
97.79,50.63
966.96,685.69
709.47,88.41
825.92,95.47
62.5,247.4
816.95,10.87
398.79,648.33
955.4,85.28
136.32,585.15
599.67,960.55
866.11,215.7
982.37,494.27
87.12,875.25
371.83,588.49
909.07,71.56
810.34,684.9
745.77,206.88
671.34,510.29
13.57,412.9
569.78,205.11
437.79,317.51
330.08,136.61
600.13,931.17
602.58,992.35
304.39,149.02
88.06,812.78
551.27,435.15
578.44,198.87
524.63,722.68
965.5,620.61
550.45,878.38
960.53,770.52
349.82,764.04
982.63,749.13
611.61,723.96
994.48,657.01
736.43,905.04
453.22,464.35
762.59,300.05
970.36,269.38
14.74,590.73
684.7,4.03
306.18,152.18
634.99,706.25
780.93,826.19
329.27,991.82
918.28,584.3
289.38,931.78
786.38,912.78
867.92,769.38
646.14,512.08
686.65,802.52
487.55,70.99
842.04,609.55
138.35,314.06
495.76,655.47
573.57,430.48
553.25,197.85
695.5,154.58
707.55,811.17
98.99,686.48
502.84,233.55
970.67,632.27
787.76,285.85
848.97,557.61
641.51,435.7
830.51,378.19
532.23,808.51
284.04,385.71
821.63,989.92
390.41,699.96
530.91,996.91
807.31,189.98
628.89,203.16
90.52,459.79
255.14,5.53
195.47,232.95
983.46,817.5
897.46,266.9
19.44,980.79
70.12,892.38
956.72,966.94
541.56,488.07
840.01,531.21
167.38,666.1
586.15,535.46
96.89,645.13
834.28,496.96
145.52,874.55
8.58,22.85
328.09,679.57
682.59,192.34
657.55,103.55
500.52,909.52
911.52,696.12
395.52,251.28
90.15,923.18
647.98,944.47
117.15,68.95
529.63,135.49
213.08,738.71
986.62,958.82
686.15,18.95
314.14,468.47
133.67,289.09
93.75,65.37
470.52,743.34
225.25,961.09
774.62,240.76
50.75,875.04
492.32,690.68
184.44,140.16
359.66,640.1
371.09,701.14
539.67,262.06
602.15,511.82
506.37,622.47
140.57,530.67
442.28,673.09
412.43,609.21
660.47,784.8
292.55,591.83
968.08,196.97
536.59,416.06
435.93,250.05
895.29,451.2
177.03,927.61
421.58,33.31
161.19,247.62
215.05,82.57
782.55,250.56
931.57,46.1
18.13,568.72
459.44,786.44
53.68,231.05
986.64,113.7
798.47,736.87
649.27,711.27
859.75,164.94
179.31,518.01
309.77,281.23
