a,b
703.74,333.39
852.42,672.28
898.2,657.26
5.48,859.04
650.54,191.05
953.87,826.73
871.17,616.03
543.2,873.96
43.78,130.51
118.6,332.72
293.28,649.62
100.67,367.37
565.15,477.08
18.28,408.8
799.68,107.19
203.09,161.38
237.65,86.36
960.78,288.94
562.85,514.33
949.56,368.66
186.16,563.79
935.64,801.21
690.24,253.24
722.75,99.93
153,190.86
26.35,960.41
146.28,16.33
234.68,454.84
492.23,903.82
662.74,577.76
587.91,850.8
683.35,167.69
459.59,65.51
782.6,355.61
61.46,744.43
9.44,887.98
444.64,852.26
567.13,381.25
375.02,433.14
664.35,664.51
979.27,971.71
326.66,499.15
939.12,738.53
295.97,827.41
750.37,351.63
916.82,218.07
245.94,969.15
123.74,797.71
79.29,481.02
706.96,240.5
493.44,237.43
19.92,361.66
78.97,93.05
858.23,714.08
720.28,2.96
706.2,841.54
792.13,430.26
66.86,430.73
601.92,436.84
577.83,175.29
411.07,9.19
167.21,142.31
957.44,906.18
887.35,839.94
117.63,335.16
960.12,650.72
523.41,855.23
153.5,873.1
2.79,813.29
435.15,63.07
749.06,520.89
460.72,741.97
957.96,767.1
363.71,875.45
722.53,951.87
899.24,399.51
112.17,842.42
169.55,914.21
826.32,735.1
747.12,766.33
750.04,224.7
663.54,253.72
237.39,462.02
539.55,994.32
205.58,717.44
509.53,848.13
887.39,920.86
799.16,599.72
456.79,721.62
3.13,423.12
238.57,4.52
467.66,874.03
203.63,347.86
104.23,258.07
351.82,754.34
953.95,987.64
382.4,564.04
188.57,609.9
279.29,105.61
633.24,82.96
694.7,35.64
95.21,22.74
342.1,246.53
777.72,328.99
450.25,46.61
11.85,628.71
703.36,683.09
534.08,859.82
387.03,186.18
620.68,628.23
671.02,120.91
909.36,457.53
241.24,495.02
36.96,636.51
81.59,289.26
296.27,376.06
706.68,901.77
417.35,258.08
105.96,610.73
332.44,484.66
918.85,264.57
566.22,25.12
363.86,236.86
409.65,912.07
389.95,449.16
397.41,877.52
360.54,504.87
639.06,44.96
359.88,909.31
954.35,839.29
311.87,721.91
276.52,940.09
160.3,256.81
448.58,138.88
602.37,123.06
76.02,240.44
577.4,824.4
296.43,235.74
831.77,645.51
422.91,262.25
955.33,435.18
552.01,708.46
454.46,937.35
571.4,399.73
171.7,743.54
907.85,229.38
268.19,624.36
155.98,604.61
829,168.96
204.22,534.11
525.89,898.8
158.71,432.23
953.37,19.97
90.02,477.51
59.53,378.75
240.44,796.07
532.99,823.08
845.47,272.67
242.2,122.62
139.93,303.65
879.34,249.69
23.93,740.24
886.56,410.12
718.77,308.69
395.31,790.49
716.72,460.54
528.2,800.41
417.99,470.03
310.39,839.62
947.7,362.2
285.42,798.35
272.91,844.15
522.95,708.92
6.27,122.12
934.85,189.93
37.41,904.29
445.93,176.26
736.77,646.84
853.16,844.14
94.86,246.34
220.94,340.85
348.22,482.77
73.86,514.58
984.53,513.57
643.05,481.8
107.47,974.63
952.88,15.99
485.55,842.92
987.05,532.28
561.34,873.66
649.9,483.79
177.65,301.05
553.3,309.46
145.78,679.84
266.25,932.91
212.48,525.7
366.45,325.05
222.5,346.4
215.17,512.91
580.17,32.12
397.3,774.11
108.06,78.52
874.18,287.39
961.7,20.82
444.48,963.49
546.64,295.44
195.76,78.42
651.23,105.2
663.14,338.49
102.79,771.43
6.62,735.46
344.23,875.14
226.1,351.25
913.51,909.26
131.32,346.12
342.56,565.81
331.06,89.31
601.11,615.16
716.17,210.27
866.42,658.06
969.19,760.49
589.3,808.13
634.71,212.41
101,959.9
416.01,547.11
911.61,110.1
855.17,444.64
955.12,743.44
941.96,657.02
824.2,732.39
770.43,818.48
561.13,169.1
292.53,243.66
394.6,337.47
263.62,876.53
651.24,137.84
319.55,228.7
26.99,940.99
924.24,473.68
547.29,512.77
110.16,423.26
579.74,715.32
70.11,548.59
928.52,895.74
729.59,452.9
413.2,206.35
433.11,109.34
214.62,168.12
127.15,448.33
415.05,585.68
445.53,387.86
645.84,819.54
406.43,706.79
92.11,949
187.1,259.63
559.1,470.9
85.4,333.29
560.47,601.38
399.54,705.55
247.18,989.66
723.17,506.63
507.37,436.76
394.87,198.28
65.3,635.82
163.29,119.9
390.6,364.23
696.99,156.36
796.3,563.28
449.51,527.11
664.47,228.12
96.79,848.5
367.57,438.16
715.69,897.7
609.88,361.6
484.33,486.57
927.59,199.63
355.46,929.31
319.5,617.68
493.2,339.77
967.13,624.74
631.78,164.76
153.08,501.98
916.84,297.14
434.92,590.7
121.55,895.65
147.07,231.56
548.96,446.09
840.72,949.97
459.65,531.51
284.81,137.22
778.5,142.34
475.76,61.15
496.89,13.14
639.26,219.92
768.25,997.83
697.83,616.15
43.5,251.88
934.44,21.43
929.91,983.59
35.89,559.05
139.55,523.26
275.64,516.46
640.11,545.39
283.21,213.69
297.11,545.15
135.54,857.62
64.34,823.74
19.51,249.76
319.92,573.45
336.85,375.53
113.42,663.75
137.98,959.04
189.13,316.22
534.86,981.84
809.38,416.16
279.65,54.37
739.64,6.32
348.13,994.63
854.08,348.28
455.28,339.45
786.23,68.52
685.02,151.72
252.94,150.93
905.88,632.71
345.73,876.79
352.6,908.28
360.76,685.24
44.64,152.68
91.21,820.65
514.19,788.44
529.62,27.71
507.59,231.83
865.66,810.23
449.44,58.72
790.21,979.89
57.14,642.07
109.63,713.85
882.62,12.87
726.31,424.77
404.81,211.76
322.73,958.68
480.1,200.58
862.76,980.32
832.38,499.62
484.72,698.04
111.09,553.4
86.49,460.13
404.02,442.33
981.74,414.69
944.11,460.51
865.86,68.32
477.91,16.46
958.5,179.95
486.08,208.57
108.1,991.86
350.69,881.81
670.77,345.27
194.36,700.12
35.75,437.88
738.6,470.04
328.8,201.39
321.11,496.47
154.71,525.86
718.02,803.43
754.72,342.47
742.27,745.51
873.15,921
330.66,996.01
222.83,517.84
658.29,805.09
596.5,213.69
465.54,861.04
712.78,168.56
304.6,57.91
186.47,869.35
32.89,859.05
432.42,161.01
213.45,580.77
371.03,912.82
230.39,628.1
292.48,956.56
234.42,836.24
39.89,213.9
307.8,193.12
287.1,995.66
386.12,835.01
614.08,969.99
788.95,930.22
760.26,831.75
669.7,760.34
706.83,921.18
877.99,647.42
922.01,72.56
837.15,259.82
105.38,859.48
26.05,287.02
498.2,856.86
817.4,827.84
489.56,644.99
578.57,19.57
223.32,800.03
767.56,664.65
846.84,505.15
891.13,707.23
996.15,403.7
159.54,92.07
754.78,869.74
277.95,753.9
259.54,597.31
627.96,531.36
123.37,2.36
582.83,913.17
934.65,529.1
917.49,793.22
995.61,529.21
733.14,881.28
166.13,447.82
428.66,955.44
449.51,487.76
666.96,72.05
20.46,176.46
119.93,720.05
381.37,214.25
890.72,190
389.88,819.54
370.67,254.11
119.37,39.29
604.39,767.27
823.24,142.5
517.16,509.01
203.54,266.61
179.14,283.32
153.04,65.18
843.47,847.89
382.62,151.75
265.38,134.73
240.83,836.99
388.51,520.15
626.83,712.93
235.87,496.88
720.02,279.29
831.09,572.34
889.37,729.98
507.98,517.25
594.22,220.36
75.44,15.04
153.9,236.8
883.41,139.27
227.26,547.93
402.66,202.65
148.53,655.22
325.26,391.4
477.13,890.45
555.5,835.54
524.31,743.68
80.88,608.17
622.27,658.98
390.34,30.61
531.85,262.49
302.79,482.84
234.66,762.9
178.02,627.23
963.61,208.05
251,932.35
32.96,476.34
802.11,220.28
485.96,492.38
700.34,843.17
454.59,560.63
277.62,649.94
866.2,241.79
129.64,494.88
722.29,527.84
94.51,221.38
815.53,525.98
788.07,719.12
563.64,46.55
209.04,66.44
545.37,665.5
244.73,487.33
488.27,680.02
551.61,796.99
298.34,949.49
816.2,69.3
884.8,222.59
885.23,727.18
721.75,546.8
165.27,607.17
959.87,381.95
547.84,102.83
972.59,524.84
448.17,507.94
297.56,497.87
258.38,666.92
113.9,8.59
278.81,300.8
372.47,675.96
206.81,81.95
249.38,918.94
16.36,205.58
404.67,41.58
32.96,207.18
764.98,974.94
208.59,744.7
853.78,9.9
977.17,829.64
538.65,210.98
969.94,717.73
269.92,400.1
473.41,568.98
357.61,965.15
98.43,87.99
973.25,697.17
174.06,508.36
629.66,579.92
725.71,487.9
576.63,390.87
955.21,760.91
818.66,775.53
946.61,267.42
166.19,778.04
720.01,540.3
474.55,600.92
74.75,917.39
473.12,206.83
753.93,637.03
446.97,286.66
913.48,326.6
163.01,42.13
597.83,900.92
339.57,845.63
159.79,977.34
519.22,363.81
394,75.22
694.72,348.52
518.95,286.53
882.35,76.35
334.92,990.95
271.91,560.31
403.78,376.44
144.01,939.17
847.37,167.21
247.28,686.68
191.63,698.8
856.57,471.54
251.37,602.14
260.3,20.78
934.54,630.85
159.54,765.55
98.73,722.38
751.35,813.74
729.18,886.47
505.69,822.89
986.17,761.57
63.63,514.49
412.38,494.44
422.82,597.8
881.61,409.13
431.61,864.07
371.52,278.24
843.08,515.74
294.23,844.72
156.72,459.58
722.13,761.47
368.52,623.9
268.58,603.46
866.53,289.81
98.15,222.47
522.74,236.52
592.85,870.21
542.71,543.88
427.63,599.06
657.42,261.37
295.4,814.51
64.41,247.02
220.49,741.19
838.21,290.25
816.14,35.09
657.9,826.04
773.63,283.12
110.15,781.51
464.52,874.99
980.24,186.91
949.11,671.27
395.18,318.41
68.83,429.71
361.53,207.42
737.76,408.3
20.99,419.34
462.59,877.69
471.82,76.66
821.27,31.91
125.96,184.16
490.23,319.05
722.42,574.18
572.83,721.52
831.74,321.09
415.45,555.72
349.64,106.04
713.34,719.75
899.76,228.23
397.44,80.02
520.57,328.42
469.51,21.65
571.79,146.47
739.42,645.45
802.77,297.97
335.16,836.26
935.73,96.84
703.59,605.27
854.24,110.12
231.57,807.14
707.85,685.71
17.08,132.74
748.49,456.78
831.51,226.97
457.05,323.2
435.82,141.53
512.57,677.4
713.71,585.1
157.33,852.55
799.89,467.87
526.56,367.93
455.53,539.01
86.3,691.08
837.34,807.55
960.41,557.18
691.19,721.31
658.15,194.69
333.66,778.82
156.43,687.88
995.41,636.93
940.76,285.7
510.82,378.05
878.3,718.66
100.98,90.93
937.9,368.23
6.59,682.42
462.48,727.43
52.12,1.25
412.61,881.84
495.65,762.02
877.35,97.68
225.67,915.83
117.56,775.37
233.75,205.43
327.69,769.78
106.57,775.86
320.18,218.16
725.16,257.93
642.65,348.94
512.92,138.75
973.78,263.65
539.93,235.89
943.38,672.28
760.54,584.77
806.87,969.55
694.32,152.52
995.24,369.89
291.21,60.44
572.96,60.26
378.87,376.26
149.26,26.74
235.53,640.72
716.34,842.68
669.63,178.8
966.91,422.61
923.05,232.25
171.22,46.54
37.79,105.82
582.4,453.53
536.48,458.82
585.15,283.94
732.58,62.87
778.48,135.57
484.36,604.35
49.92,311.79
357.28,703.78
617.76,717.14
340.43,560.18
597.32,645.01
486.29,764.65
954.87,528.25
628.34,139.63
737.12,891.54
171.42,386.97
192.84,134.29
565.93,997.37
620.21,863.69
17.48,669.2
537.28,420.37
222.51,603.35
440.62,191.01
911.77,913.9
566.97,270.42
586.1,806.43
31.5,299.69
967.95,537.75
855.17,431.72
322.48,374.11
692.3,768.11
416.96,148.1
526,712.74
482.89,297.76
935.65,235.9
69.2,893.43
319.13,283.95
504,626.81
345.73,877.88
848.3,539.5
57.96,998.65
387.24,429.73
341.96,930.38
824.6,160.4
733.18,389.85
188.79,779.77
971.9,400.14
885.6,285.65
254.39,342.52
605.17,504.76
865.96,941.87
338.31,769.62
695.87,402.7
711.57,576.7
679.09,536.88
774.47,435.04
69.21,81.04
889.29,957.98
812.44,29.82
522.27,770.32
554.2,339.09
338.28,23.22
7.74,139.73
437.16,962.42
68.48,435.98
661.01,362.5
713.9,340.75
870.15,19.3
467.01,172.15
619.45,860.37
544.19,894.74
615.22,340.93
212.57,353.98
440.41,15.15
46.23,217.04
904.8,674.69
695.47,167.16
2.35,947.82
236.83,7.47
694.41,858.1
172.56,701.99
531.36,518.61
141.22,340.61
683.42,213.41
295.52,148.43
748.8,439
652.1,850.95
911.73,295.86
91.34,222.16
5.04,987.58
575.61,46.51
331.22,21.16
484.56,905.45
461.77,416.9
664.23,591.24
434.58,81.13
482.07,919.45
579.39,618.14
227.21,680.06
790.34,165.61
610.27,2.13
320.07,366.38
626.99,921.55
529.43,842.62
161.19,78.53
510.18,638.91
894.72,557.98
941.63,569.29
576.41,962.36
741.34,818.31
665.78,994.99
572.47,999.57
545.23,375.42
186.86,243.36
140.54,18.9
670.55,514.45
901.98,438.92
188.04,458.91
4.74,360.55
376.82,228.87
775.29,656.71
297.56,482.15
386.82,959.28
918.5,871.96
389.41,656.15
245.58,20.58
13.42,835.02
530.7,26.95
208.62,981
15.78,538.16
146.85,787.15
979.69,103.49
730.73,429.97
877.19,114.39
215.77,273.96
532.97,240.77
847.61,163.4
66.32,400.46
318.53,407.5
288.99,701.09
501.5,982.3
520.15,794.64
473.73,53.88
390.24,580.88
593.64,101.29
18.57,634.41
54.86,699.07
980.83,165.12
411.29,876.94
269.38,740.3
538.45,416.36
225.34,502.56
486.01,931.69
367.51,68.55
94.08,142.64
915.6,887.35
666.18,259.33
933.54,536.51
468.1,4.79
369.39,470.54
71.17,978.76
10.59,498.62
723.58,881.29
887.86,148.03
372.22,99.9
71.25,26.35
385.16,144.81
831.58,510.53
339.1,109.22
389.36,634.28
807.19,177.12
387.43,445.66
330.39,141.91
469.29,264.96
22.1,889.87
919.98,550.14
319.11,626.6
311.97,181.16
819.73,248.39
716.35,170.65
990.31,31.91
581.51,455.95
250.05,420.64
708.7,729.77
331.52,917.73
562.6,95.55
548.95,153.89
707.92,693.03
787.4,857
988.52,819.39
887.46,371.97
478.42,211.65
360.63,166.57
324.07,850.74
967.35,813.82
109.97,709.08
692.98,825.4
241.74,279.42
362.31,701.18
729.64,293.55
443.95,860.42
425.83,400.07
999.02,546.7
688.98,255.31
614.09,158.02
41.82,267.78
576.21,680.81
653.23,143.13
389.47,114.53
747.85,995.35
242.64,953.08
364.01,583.89
916.51,344.46
93.3,671.83
304.34,10.57
53.11,671.55
191.34,573.48
751.35,680.7
660.99,293.56
839.05,705.23
208.04,760.02
30.85,371.26
831.63,538.28
983.04,326.65
455.84,847.57
494.09,581.48
440.88,62.07
185.99,444.04
896.57,783.57
901.93,41.54
109.49,922.54
150.37,481.31
636.87,893.99
824.06,231.16
794.6,955.59
525.95,780.16
616.77,155.4
637.74,14.81
446.12,267.77
904.43,574.64
679.36,856.94
847.55,404.7
12.95,871.27
449.29,574.91
916.99,875.79
474.36,950.89
836.17,382.22
233.42,972.53
805.57,251.13
821.64,32.26
340.13,192.68
427.07,447.79
918.78,632.4
717.1,937.99
34.45,889.24
132.27,986.19
411.11,721.86
388.52,871.13
409.41,141.23
854.12,388.53
69.14,725.83
6.33,837.79
340.82,77.01
449.98,635.75
151.74,363.52
101.63,892.9
873.65,845.46
333.32,278.37
58.41,561.92
336.75,167.22
384.25,499.27
505.72,918.83
879.68,959.49
544.02,812.05
82.3,101.24
992.56,741.61
818.53,901.23
135.81,224.85
110.48,518.53
677.29,456.12
358.38,551.1
245.91,529.98
191.92,696.11
493.74,492.69
284.1,224.72
485.52,994.31
116.89,721.13
519.03,387.62
510.41,1.62
170.74,8.03
751.08,316.05
542.57,238.38
335.12,314.15
547.02,722.95
108.07,268.11
60.04,531.58
747.18,909.48
37.29,340.37
283.53,537.38
480.11,913.59
430.73,903.12
268.1,775.04
318.5,120.53
540.96,450.78
219.01,768.6
204.56,280.8
673.44,18.42
353.62,976.79
128.67,81.12
721.77,935.66
738.53,62.97
195.92,984.19
105.47,298.71
680.46,616.82
759.31,371.53
842.39,392.48
207.73,610.1
972.12,332.87
358.25,587.82
915.98,373.18
40.88,350.4
541.82,887.28
982.02,286.15
261.58,697.77
289.57,875.77
941.95,115.02
613.1,626.19
730.94,217.01
413.72,238.54
642.21,927.41
503.63,17.11
173.6,375.22
954.38,700.87
79.13,128.55
336.15,845.42
316.26,36.84
555.92,378.6
213.32,254.49
695.1,894.67
188.56,690.15
594.87,23.57
121.88,189.72
35.64,725.44
65.69,832.12
974.91,738.35
668.1,183.27
396.05,770.79
190.78,967.49
826.77,167.75
206.07,136.42
351.35,330.1
341.77,607.2
810.46,823.76
485.38,702.27
319.62,767.79
854.91,676.27
997.2,66.64
240.67,742.85
990.02,115.77
137.83,744.74
679.53,598.91
641.09,854.78
882.44,151.14
419.22,500.75
776.49,708.87
381.57,615.32
12.13,340.48
688.78,257.09
171.46,405.39
728.42,155.48
592.55,16.76
28.32,326.47
169.37,853.16
863.7,624.02
323.82,18.38
128.94,833.66
377.3,782.58
767.79,727.25
961.7,469.89
827.2,241.29
241.27,484.91
426.17,518.13
66.89,845.43
212.46,157.94
172.47,461.7
275.81,20.22
295.23,31.39
586.96,592.77
876.34,352.7
652.27,457.94
572.86,881.11
214.47,486.04
368.74,958.49
295.72,533.89
764.64,700.12
529.69,976.63
789.26,862.13
276,182.36
432.55,682.27
640.33,650.95
207.55,403.49
29.16,137.45
259.59,367.99
243.99,288.84
431.32,632.15
165.04,921.33
256.82,347.44
304.03,99.7
479.88,341.49
93.22,585.35
919.39,364.79
884.85,706.41
425.55,247.24
786.25,164.01
117.89,84.29
515.18,279.72
617.99,688.54
21.01,623.32
263.34,34.66
63.91,343.8
700.85,926.02
772.54,856.71
912.56,520.12
187.98,5.01
699.1,2.75
428.39,151.99
227.81,887.41
372.97,233.14
658.47,138.69
738.59,619.25
870.46,707.81
75.05,409.96
214.66,533.47
92.64,596.84
149.25,929.48
414.75,112.64
795.34,845.8
983.8,413.04
991.46,809.54
170.98,325.97
117.63,512.05
783.88,112.65
994.73,87.98
162.05,619.85
543.78,437.85
258.07,839.16
67.3,764.75
922.02,356.11
107.07,314.1
697.99,848.56
492.51,798.17
844.82,463.87
554.36,124.67
906.93,524.16
335.75,218.31
732.04,757.62
389.31,429.61
744.48,742.54
698.02,885.68
155.03,232.97
309.58,212.25
661.43,142.88
556.4,176.37
440.09,804.78
806.99,979.16
124.37,934.84
620.27,669
210.52,466.3
528.97,430.48
630.7,11.27
206.06,976.93
997.21,681.86
344.23,411.91
92.75,8.75
247.02,326.12
575.15,784.07
396.86,604.15
355.66,258.99
470.69,311.33
415.93,205.16
804.78,365.47
228.15,32.38
923.67,104.56
264.08,800.43
877.84,355.5
568.67,781.41
311.7,246.34
766.22,467.13
966.92,18.3
299.87,976.84
282.12,511.09
51.79,891.77
652.47,358.66
844.77,820.15
141.77,355.36
138.15,356.45
574.44,62.21
806.86,916.72
687.72,948.84
643.15,706.95
64.29,249.6
697.26,602.07
992.5,316.99
131.03,392.06
182.3,169.26
347.33,524.71
214.44,585.76
674.75,283.11
401.48,151.65
558.3,393.87
888.06,170.03
148.53,97.49
438.06,877.13
894.32,227.74
32.47,275.74
838.16,972.85
537.6,49.83
119.96,563.57
870.57,512.15
21.34,722.76
846.67,372.81
458.46,678.76
100.15,380.65
546.98,767.86
886.08,921.72
396.77,421.96
231.99,5.19
797.38,833.94
747.75,197.79
828.3,413.37
855.69,219.3
759.79,298.88
367.77,235.75
865.89,806.67
455.94,21.7
843.04,376.89
548.47,710.11
447.92,15.66
258.95,819.08
761.11,419.68
742.78,522.29
951.33,620.57
554.51,469.51
994.24,155.66
788.8,8.66
901.74,486.93
161.66,760.95
557.5,237.12
283.13,752.45
790.77,207.32
858.45,563.74
805.93,523.72
585.26,730.46
511.89,113.58
76.97,81.67
622.31,500.1
482.07,356.93
398,258.09
890.17,470.08
798.81,464.56
227.62,152.71
252.02,28.84
408.09,548.71
318.2,627.81
844.24,959.8
761.69,393.38
949.88,617.06
194.77,811.86
30.42,252.74
980.26,39
726.91,867.53
142.47,968.92
806.97,764.18
806.14,782.48
937.7,80.32
790.64,760.89
350.96,440.97
501.06,879.08
637.58,857.34
426.96,901.16
130.59,882.05
432.54,699.03
500.4,572.69
813.1,770.11
617.89,267.98
45.08,552.19
844.58,504.2
987.11,503.41
983.63,959.54
963.79,364.94
477.17,918.68
755.97,22.45
782.62,83.64
843.39,140.07
602.42,49.6
995,573.3
179.39,63.7
923.72,208.33
43.06,362.44
934.21,673.31
213.17,718.91
187.19,776.04
578.58,883.32
737.15,925.36
50.98,229.8
311.59,634.38
523.69,759.55
941.58,739.82
823.02,984.97
724.61,811.15
897.08,169.14
328.74,844.58
341.21,402.69
350.71,220.35
26.22,834.98
341.93,870.88
606.24,340.63
643.64,749.24
707.31,949.08
910.22,849.85
999.14,391.02
58.96,990.95
368,861.85
403.16,835.99
796.23,592.96
570.73,722.81
311.89,719.59
606.28,529.91
476.1,700.17
70.75,822.7
205.46,626.24
211.21,983.49
306.07,997.76
38.75,193.7
720.28,632.6
414.74,915.26
731.19,748.78
326.56,137.06
368.36,570.15
835.55,527.51
693.31,700.3
252.97,565.92
892.01,550.4
450.2,837.59
656.08,683.42
824.79,306.11
356.2,517.55
898.8,21.15
647.47,689.12
502.97,10.8
35.97,942.85
884.24,990.76
922.87,408.65
387.04,176.07
860.35,182.96
295.28,804.27
85.56,475.74
64.2,532.76
45.22,364.04
251.01,137.85
946.84,784.27
343.91,743.54
9.21,360.31
151.2,547.06
572.07,147.25
27.13,873.19
599.34,990.95
523.73,609.68
75.89,155.26
737.1,490.83
182.35,173.26
598.32,504.73
753.11,599.41
118.16,937.22
409.83,985.27
300.58,648.54
766.3,168.77
959.11,61.34
276.17,728.68
648.69,107.11
684.05,392.35
362.48,674.7
955.5,396.25
373.77,270.85
284.28,461.03
451.85,354.66
121.42,906.4
482.07,296.28
333.17,929.13
472.15,368.38
263.57,880.74
361,567.11
678.4,945.66
903.99,223.01
113.28,228.94
50.47,258.52
756.44,172.13
9.1,472.47
74.81,838.6
421.27,37.19
496.74,272.12
679.92,768.56
705.3,213.16
547.15,922.94
707,758.42
627.56,249.01
56.15,440.56
532.66,847.17
843.34,876.63
674.63,521.27
540.98,323.55
114.13,189.34
178.02,147.93
155.95,919.46
896.42,300.54
519.54,854.99
587.12,522.5
200.96,358.68
843.88,215.54
728.98,14.32
755.14,690.69
986.16,93.79
133.99,529.21
925.52,971.67
724.74,475.85
768.39,810.63
742.88,217.77
109.92,150.94
288.22,615.43
744.31,422.23
745.16,488.66
49.93,28.69
354.55,216.92
878.26,588.98
724.06,589.97
960.08,66.01
236.23,112.89
840.47,659.18
23.58,272.3
242.32,687.57
551.81,141.7
157,982.17
438.24,815.4
992.95,609.91
647.51,418.71
794.7,826.89
18.88,77.79
388.45,170.42
782.93,573.78
765.31,781.55
134.05,612.02
305.77,265.42
624.62,965.06
559.25,635.25
125.28,256.42
134.45,529.44
831.36,274.55
344.47,210.7
934.05,729.4
877.22,358.49
69.45,574.8
736.93,137.88
637.29,949.75
43.02,995.99
20.8,677
820.04,311.84
990.17,896.74
933.38,735.95
588.12,209.09
352.72,2.96
772.43,202.91
163.49,165.97
285.6,140.92
680.17,926.02
674.24,998.84
235.01,759.12
375.46,584.65
860.77,106.19
155,998.59
84.37,930.61
34.1,466.06
759.1,374.33
790.31,195.98
224.15,523.51
327.39,961.41
730.76,111.06
382.8,216.31
5.33,966.88
370.2,571.31
850.81,931.43
515.19,277.36
686.36,123.97
269.2,640.55
816.26,57.57
317.72,890.64
929.44,237.02
472.17,224.46
483.65,696.33
162.99,78.33
632.89,385.21
307.88,514.7
405.57,151.02
444.54,75.59
998.65,57.01
492.04,345.32
898.22,146.47
708.87,377.96
817.62,664.52
557.73,378.75
53.07,942.54
35.57,592.86
800.43,74.06
843.87,982.36
881.39,836.02
777.08,390.31
177.53,66.64
174.79,224.71
994.69,650.07
752.01,86.48
331.39,128.58
947.19,446.27
158.55,478.41
527.9,725.44
49.97,50.78
366.43,596.33
528.17,533.78
113.7,557.32
856.82,471.89
52.57,452.48
620.74,270.94
651.59,243.36
799.04,603.67
381.92,861.06
289.57,780.81
106.83,748.96
264.87,872.67
864.28,469.9
720.81,284.98
158.25,267.2
506.23,193.33
780.83,103.73
566.86,643.7
797.21,159.66
936.69,356.62
559.03,188.83
468.87,243.41
530.22,940.73
480.51,357.13
476.96,401.13
44.09,827.9
476,718.42
942.06,867.82
671.36,511.14
551.34,206.55
523.78,549.66
579.3,977.23
232.82,1.1
325.58,85.67
548.2,19.89
392.91,656.14
58.15,295.38
285.9,890.54
718.1,375.57
257.43,241.91
590.89,264.38
320.58,21.26
705.25,670.51
412.31,683.54
925.82,300.25
917.54,811.35
570.39,39.13
537.85,381.6
79.76,823.24
763.98,234.37
322.03,852.53
990.12,6.79
750.54,571.43
304.54,79.02
902.68,868.3
417.31,386.53
759.69,595.22
742.92,432.7
338.75,802.24
125.75,550.17
556.28,303.66
786.07,451.41
235.55,909.23
459.01,457.91
740.15,648.64
550.09,784.45
250.64,41.11
285.06,334.13
40.5,993.91
114.13,647.08
987.13,118.26
399.34,889.98
644.59,67.38
974.47,953.97
98,184.52
506.51,489.59
601.58,301.8
449.17,299.67
75.41,542.38
901.79,256.05
176.68,228.53
526.98,14.22
161.72,750.71
40.25,644.71
602.1,837.69
156.11,321.27
21.61,288.99
165.96,376.95
787.76,309.29
401.61,210.33
500.12,302.13
62.17,973.43
987.86,605.82
127.25,581.46
187.73,163.59
585.37,797.13
671.98,748.04
220.5,723.38
836.41,778.36
861.19,502.95
392.11,566.15
146.29,369.64
779.13,689.23
722.56,455.8
134.94,566.8
758.46,506
813.19,161.89
574.99,567.58
592.41,547.07
497.51,57.62
283.95,975.02
62.35,531.34
769.04,974.39
982.65,661.83
411.56,90.16
290.67,617.41
398.95,801.82
802.57,548.16
254.21,744.42
135.34,135.65
82.17,683.02
281.71,512.98
8.68,611.83
37.31,511.39
344.3,273.76
891.01,482.28
404.77,808.85
319.06,926.27
117.35,326.79
681.19,894.5
705.3,685.31
377.45,78.4
770.62,132.93
31.94,232.25
813.95,287.47
128.51,972.48
309.92,271.5
142.19,806.49
571.34,52.21
846.46,717.73
413.03,341.62
406.85,981.91
268.97,538.84
474.34,904.76
375.65,13.32
852.47,409.07
411.18,629.01
739.01,998.98
157.91,148.78
740.04,334.52
238.29,622.2
654.83,892.77
553.31,970.84
609.49,912.37
151.03,599.12
425.49,365.18
845.5,3.08
33.07,496.86
790.6,536.83
462.98,894.04
845.31,715.83
852.42,299.3
442.86,336.09
47.76,44.39
902.12,650.64
695.84,105.28
129.41,170.3
468.74,293.98
27.09,791.29
761.04,325.46
479.21,626.75
713.6,532.49
556.97,474.27
149.94,137.37
322.64,382.95
593.69,196.57
856.62,721.12
221.47,108.39
585.57,451.16
778.75,73.5
426.83,707.63
225.65,334.7
656.66,246.94
840.21,669.28
252.68,232.09
269.05,66.02
87,728.32
495.97,980.56
676.4,457.49
172.72,645.33
849.86,936.88
267.05,20.35
497.36,896.44
750.94,415.7
380.47,740.07
317.76,706.94
354.31,200.36
492.77,314.82
630.04,449.31
121.75,86.54
758.12,623.94
830.9,807.19
408.07,320.37
315.95,192.42
374.42,939.77
22.99,804.39
660.82,288.09
731.34,298.64
201.13,102.12
435.75,900.78
504.41,280.02
116.25,925.27
479.01,926.34
754.13,23.82
698.46,309.11
144.14,199.63
84.18,797.84
66.25,842.3
50.79,203.58
74.47,772.3
435.55,67.55
821.5,813.53
917.39,624.82
185.5,562.81
454.23,597.68
967.63,113.53
112.31,163.39
268.48,418.31
319.51,35.19
472.02,763.19
122.58,836.72
640.45,112.63
118.08,482.9
520.76,81.08
654.4,203.62
904.61,517.4
782.73,930.1
728.39,306.27
711.01,953.07
293.92,461.26
691.27,226.86
157.17,981.11
716.98,559.91
513.9,399.67
414.52,840.71
376.4,343.04
642.98,999.47
735.97,99.86
503.2,361.62
558.49,865.7
588.89,380.43
343.13,466.85
242.1,590.24
754.69,67.39
79.52,198.09
833.11,260.3
969.07,826.9
328.88,364.35
93.02,893.07
474.72,346.71
884.44,86.67
558.72,277.15
