a,b
833.19,647.89
378.96,767.36
953.68,513.42
388.02,209.12
753.52,353.84
513.79,779.07
157.64,220.13
162.58,707.3
754.17,20.21
285.21,196.13
901.1,743.96
485.93,749.07
614.79,318.48
181.52,663.41
780.42,965.39
854.33,286.96
649.66,531.54
863.94,354.45
852.7,911.25
810.41,750.19
70.58,884.51
984.44,920.1
235.11,642.04
145.73,1.32
411.31,653.35
762.58,672.24
958.28,539.28
814.31,986.54
434.66,478.52
895.45,331.88
792.56,324.16
370.68,889.56
254.2,726.1
332.71,80.42
805.71,930.44
257.26,500.89
923.61,395.31
319.84,458.8
201.78,135.02
499.02,840.96
486.71,30.81
594.72,671.16
495.97,918.34
259.91,302.25
521.32,304.83
845.12,808.48
918.2,258.92
885.57,706.21
111.6,576.25
913.52,966.2
12.14,32.9
363.6,596.03
4.03,689.44
979,854.89
251.94,338.99
69.13,117.97
54.12,999.5
704.14,278.77
206.02,923.79
651.06,81.56
615.26,443.86
47.83,171.36
164.1,516.13
253.71,731.27
599.26,31.48
185.6,291.84
570.34,720.73
421.52,96.51
54.64,989.89
716.09,843.31
357.94,711.93
413.03,892.59
36.72,971.62
826.84,842.85
155.29,408.56
482.4,864.63
275.49,94.96
101.26,211.08
73.6,766.59
472.45,674.08
596.72,481.48
2.48,877.62
144.87,86.66
624.91,111.36
427.01,42.92
576.12,56.49
292.11,80.67
926.33,688.37
375.33,415.16
129.21,264.78
696.79,915.96
466.05,786.92
360.49,654.85
498.53,312.32
145.46,449.44
958.15,340.2
124.5,748.54
337.72,682.64
227.76,874.4
965.09,172.33
614.92,663.31
904.98,923.97
462.24,944.99
781.43,608.38
60.62,808.29
691.12,747.23
808.54,261.61
532.3,982.58
81.22,85.37
555.92,512.89
124.47,310.03
890,759.99
573.46,128.84
854.48,812.96
157.24,288.23
188.95,299.19
715.8,79.09
561.12,844.12
333.36,749.04
979.4,984.18
254.42,334.72
640.12,633.24
257.1,672.41
8.63,628.37
746.7,646.43
287.58,968.84
714.82,433.46
236.34,787.06
191.28,364.19
535.56,495.57
441.5,790.11
960.99,569.39
739.35,414.38
613.8,787.89
991.74,140.1
692.03,302.92
151.66,682.09
176.41,101.96
463.46,706.73
193.68,350.79
216.52,58.85
823.65,615.93
956.12,478.42
875.76,578.96
283.21,153.65
197.88,265.58
984.2,404.94
783.81,676.02
613.46,786.88
501.08,852.72
206.71,717.12
278.03,692.95
619.72,697.61
993.74,510.47
394.18,409.43
846.08,556.7
595.52,402.13
589.96,963.37
76.49,780.38
450.3,290.2
371.99,120.34
443.86,460.65
225.89,9.83
291.02,307.26
986.51,63.62
981.35,631.18
175.47,809.77
211.12,681.03
684.97,404
174.67,692.45
464.3,42.78
965.43,799.63
764.84,204.24
326.07,927.76
35.43,198.38
135.49,244.41
104.65,899.31
612.09,417.12
287.62,797.99
739.58,381.98
784.74,139.88
362.35,629.13
124.59,575.59
327.49,928.46
575.94,683.25
145.68,560.47
91.46,397.06
491.76,884.48
429.02,322.22
779.79,371.14
245.16,780.49
2.33,948.38
219.19,515.1
605.64,480.04
127.21,49.98
463.55,19.08
270.84,965.35
826.16,458.85
566.59,239.94
34.83,614.98
647.93,434.4
929.88,813.12
586.74,201.57
11.39,418.33
611.84,143.12
594.73,537.91
469.3,109.98
549.25,174.91
642.57,985.27
677.93,952.62
607.45,375.36
58.11,221.32
258.26,562.58
11.6,319.09
166.78,511.18
484.71,339.09
244.98,310.03
810.29,10.51
724.75,770.48
255.38,932.26
678.88,128.63
636.84,985.7
265.6,392.43
917.21,12.65
362.17,926.38
555.35,838.88
930.99,270.73
872.86,114.79
392.7,696.46
514.12,682.19
745.06,959.27
642.72,108.69
700.92,678.17
904.01,828.31
40.51,422.39
812.26,956.17
534.53,504.19
99.81,565.68
742.67,481.92
396.4,138.58
844.91,324.27
725.47,348.91
216.29,644.3
415.6,506.29
748.36,44.89
179.94,398.21
24.5,125.29
673.24,215.91
399.51,46.42
727.65,538.51
617.26,937.26
169.26,525.5
663.13,610.65
603.38,689.78
676.74,321.4
5.37,466.09
337.77,249.44
581.01,966.33
386.59,622.28
978.74,216.68
563.99,89.07
676.8,108.61
919.19,971.99
916.71,978.42
221.81,844.29
812.67,993.15
213.64,185.02
992.01,414.1
631.2,740.73
240.2,714.83
239.63,994
599.93,926.48
907.29,839.54
536.3,71.3
600.55,190.42
223.41,97.81
773.71,690.29
67.45,571.9
423.88,564.03
525.33,579.49
790.82,206.98
57.34,893.82
262.44,130.45
250.2,222.26
768.38,441.61
118.3,961.92
229.17,244.55
381.13,417.83
571.51,240.28
643.26,437.35
120.82,209.4
295.55,969.33
536.84,959.41
761.86,861.63
250.9,370.68
532.45,34.75
875.08,692.59
320.66,116.73
588.2,286.11
141.39,120.32
165.45,43.87
220.52,265.67
591.16,91.27
245.41,411.72
522.18,76.79
319.61,901.62
906.88,664.39
676.14,75.83
913.47,695.2
94.52,237.95
414.09,25.73
727.23,270.6
100.76,752.85
695.43,941.01
580.72,347.29
453.23,473.94
845.88,379.89
987.42,508.79
504.1,562.43
398.61,951.27
923.04,425.18
838.91,990.02
736.61,113.34
780.59,632.48
137.28,36.26
123.25,307.69
119.88,569.24
183.22,203.9
367.79,639.74
606.9,525.2
75.19,59.2
757.68,351.92
777.06,641.12
810.78,427.32
568.22,377.24
640.85,268.06
327.79,571.95
587.67,89.81
468.21,994.1
682.41,22.62
716.73,163.44
601.2,924.85
621.36,640.87
874.04,688.22
640.85,452.66
247.3,767.18
339.79,610.92
988.07,706.34
947.46,585.69
78.32,667.46
230.01,91.64
529.4,540.32
326.82,723.86
809.73,818.58
449.02,912.56
77.27,603.39
947.7,748.44
911.44,902.7
533,348.56
484.56,22.2
22.85,971.35
734.05,723.73
52.46,813.81
994.53,571.24
271.93,663.44
13.91,261.6
854.46,589.04
817.95,675.32
487.31,245.86
53.68,532.33
125.9,736.46
160.07,436.31
803.06,595.12
949.26,169.1
569.19,168.75
824.37,368.22
59.45,656.33
790.05,991.64
662.45,709.34
347.08,62.83
895.43,771.17
931.45,448.61
950.23,117.34
81.46,995.84
128,366.63
912.12,233.56
287.14,52
885.26,950.21
750.26,571.66
314.87,785.53
980.2,321.21
737.32,488.2
190.14,999.89
968.02,877.02
543.71,776.37
55.11,4.5
26.51,994.28
161.86,764.25
581.24,452.33
624.35,365.15
776.5,602.99
224.89,663.25
667.74,692.99
734.14,255.54
331.73,845.28
810.81,124.47
627.79,213.77
728.64,123.41
236.02,382.76
390.11,276.14
148.19,99.7
155.09,210.75
260.82,555.5
929.72,779.87
850.82,918.69
91.54,990.55
455.79,226.78
774.82,96.07
559.44,620.44
153.6,100.3
387.93,432.9
874.82,168.16
720.35,352.9
9.57,241.59
611.55,138.09
719.61,371.61
42.85,411.21
578.64,907.88
999.93,962.72
860.23,113.12
733.21,465.28
607.39,882.53
521.99,345.91
355.98,768
245.06,859.46
466.47,653.04
236.13,945.05
67.76,821.1
703.86,684.64
205.67,903.99
497.66,477.64
655.05,632.58
544.33,808.62
167.11,172.02
392.7,869.83
849.59,823.61
788.13,282.96
739.02,819.77
603.27,132.52
62.49,469.56
1.01,325.15
968.34,28.86
779.28,417.71
393.87,549.11
293.66,287.43
681.92,128.48
263.41,920.91
454.63,344.33
356.75,358.31
349.39,394.8
473.22,680.7
181.43,509.21
314.46,534.43
742.78,267.26
790.8,558.56
869,851.51
523.6,277.51
246.72,827.8
785.59,708.32
926.28,395.35
574.06,549.1
218.1,615.73
209.35,455.3
376.05,88.16
422.62,535.17
369.51,769.09
644.84,545.6
168.69,603
435.38,511.21
115.64,870.98
374.02,509.3
623.95,891.33
305.81,335.13
310.25,608.41
339.28,806.21
722.59,668.22
701.91,774.53
710.81,150.9
767.35,226.33
903.34,392.16
695.8,88.34
140.42,739.62
710.06,738.59
740.93,974.34
351.06,857.04
472.07,601.63
116.04,171.14
995.12,997.08
742.88,271.39
363.67,166.71
374.12,698.47
700.57,678.61
203.23,359.4
332.09,962.97
52.24,43.84
431.22,553.4
164.13,277.82
433.17,754.79
909.54,892.59
572.57,693.8
657.54,931.1
496.7,988.19
781.84,260.64
981.28,888.79
27.79,888.56
16.29,343.56
567.87,780.23
708.91,551.16
323.34,818.4
100.44,706.55
969.78,284.75
478.98,314.6
403.86,587.74
851.92,101.59
952.03,702.98
971.81,11.89
350.88,793.49
679.72,78.75
152.35,499.1
993.05,432.7
804.12,885.88
672.29,714.97
912.69,391.39
167.31,24.48
682.77,190.31
329.44,805.9
725.99,854.07
646.07,96.74
604.6,662.95
460.43,106.52
949.35,455.58
375.79,847.62
129.67,471.58
324.32,19.83
815.34,62.5
802.07,743.08
332.51,638.56
832,703.4
987.4,557.18
693.75,459.64
925.35,310.3
696.42,606.06
363.78,688.25
585.41,705.7
621.69,207.5
123.34,43.05
170.93,462.34
291.42,43.3
80.79,699.8
911.99,3.96
686.34,725.63
558.51,979.3
838.24,708.46
501.23,820.73
817.04,623.38
917.31,294.83
800.57,437.49
768.17,357.31
471.45,283.68
74.24,915.79
445.8,622.19
718.07,476.76
616.94,321.79
720.47,157.63
547.86,673.17
866.23,96.5
819.48,495.54
164.82,867.42
426.91,595.28
55.24,199.46
996.97,825.59
475.74,209.31
709.33,117.96
442.18,440.75
793.87,266.1
142.59,278.93
911.86,493.07
345.3,201.73
612.23,108.6
515.26,456.82
789.16,727.39
221.62,795.73
906.03,465.67
425.81,143.65
409.92,836.95
408.95,528.39
381.96,337.08
639.98,428.51
868.54,477.71
432.92,494.87
19.08,884.86
93.06,693.12
473.87,36.48
132.67,242.06
426.39,659.83
104.11,179.44
529.9,685.02
613.64,951.74
181.43,987.02
952.4,253.32
250.58,535.54
23.62,764.8
643.07,66.61
202.61,329.52
293.18,299.75
354.87,884.35
497.61,61.84
241.19,863.56
321.16,64.62
916.08,903.91
543.38,406.38
851.59,718.08
292,36.67
56.3,90.32
714.54,916.9
263.37,253.08
738.9,542.33
724.75,750.71
836.09,992.48
142.27,338.97
426.26,293.88
624.27,495.54
999.17,378.47
208.02,429.23
596.2,52.42
136.01,27.4
234.12,954.19
492.4,19.7
31.15,465.59
542.37,987.8
167.52,566.67
186.34,246.73
534.26,180.03
331.22,456.85
497.87,898.27
810.94,185.87
286.41,191.5
652.58,263.34
221,682.22
982.85,60.66
121.35,608.62
95.27,384.52
70.76,519.28
531.86,496.67
21.6,640.25
182.04,423.94
163.51,638.75
295.63,521.82
253.32,715.61
366.86,727.72
622.78,188.63
719.36,969.43
898.93,256.89
647.13,136.79
416.35,671.75
313.04,868.25
112.02,265.15
933.95,934.57
739.5,240.4
734.92,382.27
618.67,994.69
994.31,670.45
112.65,266.3
813.59,616.55
335.09,112.72
418.59,708.37
998.38,773.06
428.35,491.51
19.6,35.87
162.21,179.72
948.2,412.27
965.85,853.27
788.04,585.77
233.2,67.17
471.35,303.01
195.53,194.87
577.02,180.82
732.15,405.97
276.65,656.33
40.53,353.69
2.16,664.54
744.28,901.09
485.74,283.58
45.67,92.56
26.41,456.47
707.84,411.02
391.27,635.38
302.87,538.74
503.8,6.31
111.54,334.52
920,555.51
437.88,837.25
471.04,129.33
578.39,547.4
101.6,692.95
649.99,262.96
538.11,428.43
418.54,999.59
547.58,394.41
566.14,213.77
494.08,274.54
175.04,681.24
603.23,837
811.7,406.18
80.87,953.37
669.61,782.92
298.82,424.21
652.44,713.33
453.3,28.44
577.59,36.34
660.63,154.15
835.15,598.67
62.07,451.37
52.38,978.26
212.37,767.79
931.65,971.44
786.97,496.07
398.76,223.98
732.25,884.42
87.58,7.75
383.91,32.63
864.97,478.66
221.66,39.5
318.51,919.2
395.42,922.59
599.48,157.33
440.7,728.72
871.81,389.61
973.25,452.96
172.67,734.02
88.95,875.52
436.99,557.54
837.54,903.05
387.35,547.09
23.41,219.23
595.09,595.61
140.12,479.89
97.07,859.43
769.67,276.03
783.28,453.53
848.94,292.86
995.25,856.04
464.72,1.96
682.81,503.34
770.05,365.92
733.44,695.28
160.64,256.8
866.56,511.59
846.2,824.24
18.63,842.68
315.2,603.42
146.04,896.81
584.34,623.11
984.3,193.79
603.17,990.5
652.03,549.83
225.58,30.74
363.45,557.52
825.11,986.37
315.39,837.49
213.83,823.13
834.98,535.08
221.89,569.45
159.37,635.07
208.38,40.58
650.65,80.01
601.31,621.98
892.76,452.17
595.13,902.97
339.56,275.66
270.49,726.06
435.7,740.05
341.98,402.73
1.29,581.9
175.42,298.48
968.64,172.57
315.81,126.43
438.39,423.43
98.11,37.89
652.23,211.68
546.76,622.97
720.04,573.96
620.42,890.94
333.56,51.14
302.43,301.09
990.25,575.6
384.76,511.71
768.02,390.23
158.99,951.68
688.51,756.86
23.38,644.96
456.17,933.17
119.84,340.89
311.31,825.54
579.9,89.14
355.51,743.43
710.37,585.44
673.81,463.7
201.49,507.47
39.94,669.33
841.8,817.72
903.71,200.13
561.44,258.6
538.95,45.25
801.26,609.1
155.34,924.61
482.26,645.83
563.81,553.89
928.37,780.75
459.51,698.1
99.52,155.97
342.01,743.67
950.2,920.9
355.91,431.16
882.08,203.72
957.52,801.1
554.4,214.03
737.54,154.84
214.12,464.39
818.66,502.46
697.17,858.55
652.78,199.38
832.7,408.35
84.92,383.74
577.29,84.3
414.42,865.14
952.42,82.87
217.77,269.6
202.35,3.24
76.12,404.16
669.33,228.87
976.28,792.47
332.97,393.1
186.19,641.71
156.89,315.98
384.64,656.06
28.7,86.15
221.9,272.35
642.81,973.37
24.33,590.1
481.2,729.32
208.76,462.75
632.01,620.86
459.81,541.15
985.99,685.33
259.2,917.01
433.03,878.93
511.97,925.6
51.79,271.04
579.42,849.52
257.77,545.22
514.31,212.55
29.34,319.79
703.08,357.45
247.81,308.26
582.29,620.76
566.87,921.22
385.73,567.04
412.47,562.73
776.17,73.92
928.61,659.38
97.9,424.43
275.93,835.81
283.88,814.99
675.63,485.34
195.45,391.01
351.06,475.39
58.35,830.12
260.14,151.1
654.33,349.14
824.93,10.98
381.73,390.62
996.07,452.02
558.23,774.41
80.15,20.71
205.48,938.49
136.45,52.66
667.99,938.96
262.42,606.51
620.26,962.15
461.39,329.82
603.83,844.22
823.5,462.66
205.43,169.2
113.77,548.74
265.9,135.7
446.36,638.74
432.75,500.2
55.51,793.07
695.32,637.14
265.43,499.45
229.02,638.12
688.34,709.86
410.15,388.92
902.57,651
822.03,571.42
930.71,852.18
534.35,563.66
713.8,483.86
158.2,274.34
588.27,130.8
994.16,993.71
856.02,562.43
686.88,88.66
744.45,377.98
211.75,278.16
820.72,828.11
965.32,667.51
879.86,203.06
342.62,776.91
21.23,657.29
295.46,393.68
372.84,278.33
530.83,771.11
817.47,220.66
22.2,617.37
205.96,282.45
525.22,977.26
115.89,518.88
413.74,847.45
875.49,911.96
426.77,384.03
327.95,593.38
38.45,338.17
469.12,237.75
454.47,377.62
501.12,35.7
233.64,161.69
423.46,254.35
486.1,519.37
449.73,989.33
672.99,740.02
409.63,757.98
110.27,949.02
974.7,777.58
323.76,945.67
381.17,141.91
178.59,826.88
180.55,392.42
264.52,991.14
93.41,70.11
507.28,373.06
991.69,247.52
340.54,105.52
300.72,926.16
534.91,250.68
704.8,626.12
724.54,629.41
987.02,2.61
113.69,486.7
127.36,892.38
683.86,18.54
557.38,286.03
476.53,217.99
532.92,752.1
682.39,229.78
169.97,884.59
616.96,685.44
760.29,858.27
704.18,954.96
410.69,680.64
701.86,88.31
894.28,429.7
493.2,217.8
336.7,705.56
787.99,728
893.8,810.75
231.46,719.76
971.37,301.87
834.96,292.75
187.29,86.1
403.37,567.86
125.77,788.62
426.07,439.35
896.11,79.15
586.63,3.07
738.33,119.45
532.13,580.33
292.95,862.84
168.92,702.54
288.67,112.61
688.51,879.11
303.25,679.92
798.42,157.91
331.18,758.95
906.81,533.72
243.85,653.95
283.82,899.66
366.24,44.4
404.94,885.06
761.84,718.95
376.58,565.74
293.06,465.41
940.01,821.17
367.9,507.44
323.55,953.52
136.8,331.34
331.42,338.02
226.38,491.98
631.39,579.58
641.77,765.28
483.07,693.29
903.65,589.23
416.48,67.11
293.62,748.35
980.02,941.93
244.42,252.66
92.93,794.69
630.69,468.56
558.43,219.36
64.62,524.44
787.07,32.72
392.41,329.83
751.47,354.34
208.4,335.73
358.97,425.29
523.97,934.78
421.77,132.96
292.28,47.15
423.25,47.61
114.92,925.12
828.8,994.59
765.86,979.98
266.19,853.56
588.89,458.87
954.61,341.3
744.87,961.22
474.54,390.66
612.69,136.19
278.2,90.24
605.08,716.51
212.84,334.8
813,848.31
167.91,671.5
832.92,93.66
588.58,459.12
385.43,538.51
688.72,130.41
243.98,856.02
563.43,264.58
252.65,689.7
340.55,475.93
715.05,995.86
62.46,960.19
712.7,100.07
132.82,543.28
368.21,86.93
248.2,1000.15
324.49,662.6
230.73,9.84
610.02,782.84
244.53,968.71
994.03,253.34
261.4,194.47
619.75,574.77
141.14,286.31
757.21,170.39
539.36,281.48
626.19,841.17
597.31,374.33
261.54,443.69
762.15,939.35
614.92,17.2
14.6,121.13
241.23,565.34
809.52,823.85
219.5,87.77
265.98,779.87
530.88,858.78
314.14,71.14
123.62,696.69
266.34,56.02
400.23,166.47
599.89,158.85
704.43,49.8
923.21,285.72
722.44,93.1
163.39,756.87
236.22,623.02
624.59,118.73
749.77,146.5
723.59,773.4
92.48,235.38
398.56,777.1
195.99,539.23
352.7,574.57
730.3,650.92
833.61,398.39
712.26,996.51
606.32,80.66
484.2,898.94
937.08,77.28
121.63,380.58
973.23,670.35
755.97,942.38
272.3,539.16
803.67,641.14
979.42,55.82
6.82,627.83
114.27,582.33
74.9,904.51
373.9,556.61
939.6,842.3
512.87,313.83
861.17,475.05
957.1,6.37
450.44,532.29
419.63,353.27
658.47,635.79
582.07,714.4
586.83,756.97
662.38,941.49
791.34,944.68
695.13,135.29
477.32,314.31
226.31,23.3
264.48,245.77
629.67,571.46
112.25,274.87
940.6,136.94
625.05,418.76
611.07,646.75
739.03,73.81
121.44,43.86
805.35,79.77
50.21,735.53
85.96,958.78
325.57,649.81
409.68,921.78
256.63,168.75
592.11,575.79
968.85,490.82
568.83,559.78
999.57,255.47
888.7,536.27
982.05,521.35
90.4,84.57
418.76,589.61
742.43,107.71
51.22,143.4
85.65,540.58
283.29,34.72
343.51,523.1
343.57,206.31
311.58,797.92
234.64,944.98
142.83,763.5
690.84,904.01
121.36,184.67
619.69,88.96
618.3,596.6
106.17,568.52
634.29,862.09
323.82,300.11
702.13,783.34
130,518.17
145.14,15.52
746.24,331.93
675.77,947.55
512.84,595.82
990.32,560.32
682.71,563.38
281.62,349.72
949.09,936.06
444.39,386.39
961.38,344.3
364.68,703.23
32.42,198.64
399.88,328.13
841.06,844.81
335.05,618.96
757,426.3
924.86,881.48
364.81,98.64
825.19,949.77
737.78,563.04
544.07,944.94
490.17,94.16
692.02,855.14
130.36,764.42
309.03,54.24
169.7,539.86
405.51,936.63
601.75,764.15
405.74,601.79
642.09,378.82
91.2,17.95
547.5,536.83
734.82,651.53
984.59,716.08
459.43,118.4
754.26,502.98
99.46,253.16
714.48,620.94
894.93,127.55
493.87,401.33
695.25,597.63
708.67,491.54
662.5,820.79
929.21,983.85
16.09,914.21
467.64,418.75
262.04,483.12
228.59,260.24
350.95,115.25
729.76,477.03
643.04,399.92
359.46,109.47
767.42,771.02
213.37,389.14
299.04,53.95
21.86,638.04
722.74,605.67
358.47,585.65
402.73,249.55
643.8,398.13
204.16,136.86
241.32,953
842.15,575.9
966.4,661.6
415.06,731.09
937.29,26.08
264.52,925.98
423.51,571.79
176.35,47.2
185.57,724.46
454.24,994.18
283.15,899.72
281.68,992.86
354.89,281.2
76.95,550.27
569.96,228.83
909.17,148.08
351.1,333.6
757.09,513.95
245.36,950.82
622.96,314.29
62.55,298.4
539.59,932.47
604.33,551.52
341.27,893.21
672.42,306.15
930.75,308.71
267.52,312.91
402.9,419.93
141.46,580.11
29.46,604.12
996.22,417.85
72.52,64.48
570.2,973.71
828.13,600.85
230.6,79.14
96.07,306.35
564.26,178.18
256.63,368.48
465.57,202.67
849.4,310.23
658.72,879.31
280.07,262.25
257.23,726.78
449.05,476.07
118.89,126.95
751.33,133.51
727.81,421.33
208.67,814.01
98.98,594.09
64.16,580.78
290.85,730.05
606.39,977.19
212.79,448.44
373.38,632.04
895.46,221.12
965.84,57.18
641.91,611.31
836.91,29.41
881.64,940.21
831.89,916.88
741.59,395.81
631.83,450.91
879.53,318.85
547.97,30.07
789.62,612
875.85,563.75
265.42,752.7
958.12,240.84
29.01,50.69
791.63,52.78
574.06,921.9
438.8,67.9
141.41,439.18
738.54,584.94
662,667.71
214.84,487.31
839.66,615.96
86.86,894.2
303.3,128.55
723.24,311.23
708.12,881.8
928.42,753.44
29.13,374.9
597.41,285.05
159.74,36.8
234.67,836.82
589.86,562.14
463.39,103.15
992.27,16.91
420.06,419.36
447.97,230.17
349.51,108.98
381.91,615.96
939.91,89.26
222.69,566.36
61.29,264.33
18.08,752.33
751.43,296.49
546.81,984.14
274.71,318.69
689.49,114.12
130.46,822.75
430.55,704.06
847.01,826.79
721.55,816.68
877.76,634.62
63.66,64.56
437.57,162
38.95,45.35
589.04,123.26
667.4,506.09
912.58,490.47
831.59,378.74
226.38,996.55
338.28,705.35
874.1,249.84
280.67,639.35
775.76,604.8
302.47,495.32
521.39,743.86
692.8,434.36
153.38,317.05
381.89,183.37
812.1,984.04
419.43,383.21
576.13,456.37
930.08,814.96
723.92,662.12
336.84,593.87
287.69,977.14
973.82,790.38
385.37,857.36
336.45,319.84
288.17,497.56
478.02,268.5
76.58,564.22
253.53,615.96
258.6,30.75
401.27,247.04
874.77,805.12
911.53,835.61
846.39,529.75
524.13,709.78
383.81,578.45
637.34,483.16
642.13,419.36
352.81,674.02
319.41,263.48
292.6,632.11
141.16,108.08
850.36,973.17
941.65,514.6
32.57,700.27
382.08,442.77
140.98,458.39
727.85,634.85
223.1,543.9
660.22,275.8
327.57,707.97
367.75,864.42
498.75,550.14
724.19,551.84
741.64,490.94
51.15,522.93
506.5,365.25
57.54,900.92
989.78,726.21
581.33,804.09
783.04,127.9
853.08,862.44
149.77,660.02
868.11,759.02
194.16,328.53
570.84,291.38
977.81,747.4
908.96,45.39
776.54,618.05
185.77,755.58
375.56,810.06
713.74,757.7
132.73,502.48
79.43,730.85
467.78,405.78
325.78,231.73
193.94,595.55
747.12,247.56
283.67,960
88.23,608.81
139.33,470.21
186.86,250.72
905.56,365.19
150.21,322.44
480.96,792.11
464.86,818.9
416.28,275.92
369.45,104.76
8.05,326.44
478.27,568.4
982.75,308.77
371.21,604.46
570.5,394.74
153.23,114.61
266.7,243.36
698.64,606.13
721.63,617.62
111.68,870.28
455.4,701.26
780.53,474.15
939.89,666.14
494.92,233.26
74.87,861.21
143.37,922.93
930.34,504.98
321.32,238.23
133.2,200.18
608.77,590.67
756.54,427.48
717.63,791.78
892.57,682.15
231.66,93.95
254.06,427.29
758.28,138.03
337.28,745.58
109.84,530.92
772.73,422.29
397.94,538.32
861.32,828.7
590.03,488.39
699.36,666.55
40.88,796.63
304.41,256.41
966.18,270
336.56,158.24
393.63,409.8
135.22,683.98
50.66,931.02
41.37,651.34
745.16,743.09
171.04,249.53
639.51,789.94
873.21,389.38
640.8,331.72
120.17,23.22
906.03,350.31
762.4,826.5
470.3,764.58
324.4,889.54
500.12,286.28
870.43,460.8
795.45,873.93
195.83,296.39
519.96,424.11
74.77,166.1
905.73,394.51
179.99,696.52
756.32,847
856.77,902.5
290.79,410.03
4.51,204.96
565.02,261.03
650.68,936.59
105.93,660.19
496.46,324.75
191.28,548.41
858.06,82.71
900.51,221.92
306.88,187
893.67,905.05
690.18,817.27
845.63,795.76
559.31,14.35
707.03,492.83
261.77,869.63
662.59,226.43
868.85,316.01
531.63,766.92
255.19,721.01
832.75,726.73
687.2,446.36
983.21,461.51
521.45,807.36
758.22,676.14
155.84,176.46
754.69,645.96
681.47,492.28
134.33,614.74
663.77,978.05
837.5,269.3
270.83,300.85
108.47,827.05
740.73,221.64
664.86,603.22
613.36,552.41
945.94,743.06
914.93,873.62
990.01,981.3
919.87,613.47
940.07,613.97
710.51,143.84
988.82,560.93
736.4,953
160.16,70.61
678.54,168.96
682.89,816.15
359.95,820.95
452.74,400.7
305.68,310.19
221.56,15.31
236.96,296.27
26.6,185.88
723.96,299.03
657.96,405.28
963.94,887.71
664.24,822.94
870.24,947.38
555.83,97.56
610.18,698.35
533.53,154.08
7.14,675.67
396.95,430.44
167.73,176.89
4.16,273.38
288.43,224.12
152.66,539.63
477.58,283.67
179.39,768.68
149.44,903.62
91.08,965.34
497.03,582.18
629.01,221.73
617.97,998.96
541.29,560.05
311.66,570.02
906.39,637.6
502.88,498.21
244.37,108.97
469.56,248.22
414.48,50.03
870.22,207.85
111.34,108.67
633.61,953.79
193.94,881.73
558.59,41.85
369.7,259.65
573.74,571.99
936.74,599.95
564.31,114.58
21.25,534.5
796.32,492.94
933.83,810.08
594.83,848.74
877.39,389.97
151.6,794.93
235.42,141.23
390.59,521.48
27.48,714.74
739.2,895.15
960.75,172.92
819.48,453.92
283.91,665.3
774.71,389.42
569.66,636
847.86,282.55
791.28,56.36
625.93,362.49
371.61,117.14
325.77,83.36
110.38,691.43
502,298.47
465.26,627.12
667.7,382.76
642.61,719.31
759.02,500.34
389.76,658.83
793.05,13.14
687.56,120.43
821.63,120.96
771.39,423.53
298.61,431.19
958.25,753.87
846.94,887.09
273.37,786.49
412.35,391
725.38,622
562.18,519.54
715.75,228.68
483.34,887.6
159.94,542.53
917.44,969.92
376.97,258.21
786.06,984.12
454.69,304.35
28.78,766.11
782.21,46.71
808.64,498.39
606.21,502.87
336.6,734.97
111.76,17.25
391.12,910.58
772.11,743.91
348.94,382.88
806.25,965.99
8.17,277.93
169.37,208.09
111.4,963.76
914.73,508.34
967.71,735.75
319.67,204.98
771.76,933.2
61.91,921.98
594.24,786.5
142.47,559.79
510.28,892.34
364.18,301.7
863.33,724.33
894.62,562.59
703.49,118.18
58.48,428.12
393.54,344.54
74.45,773.41
545.83,54.87
344.46,830.27
798.58,481.75
158.53,626.62
809.2,31.46
640.32,169.61
243.76,607.96
265,438.24
14.09,969.71
212.02,333.62
851.71,830.65
954.28,920.82
598.4,40.2
485.07,38.09
598.1,899.24
396.68,955.36
202.71,251.15
24.07,769.23
719.78,668.52
743.51,164.41
53.76,506.46
266.44,975.49
116.78,665.84
524.46,640.46
533.37,140.23
331.07,432.43
882.26,869.57
276.77,124.55
893.63,399.63
802.02,809.62
134.98,616.23
760.4,275.28
101.14,631.74
154.14,612.68
458.98,209.03
688.06,19.12
908.69,849.24
361.09,535.51
913.29,808.08
175.25,959.43
635.61,833.56
5.42,173.36
120.93,648.62
843,747.93
828.51,247.84
194.8,982.18
849.59,870.16
770.26,146.13
835.02,539.44
829.92,920.92
230.06,483.61
637.47,795.56
160.9,892.93
58.31,795.57
925.65,454.36
619.64,663.28
197.5,546.3
950.61,611.5
865.13,253.9
357.86,941.72
492.39,138.93
97.67,714.51
743.51,628.66
99.91,89.07
213.96,906.7
252.38,847.5
484.35,805.44
755.12,159.08
26.32,647.16
801.91,188.41
947.69,396.98
457.82,615.22
647.58,712.22
832.88,775.18
969.52,106.07
28.87,319.61
814.35,751.44
339.47,867.49
106.58,775.51
307.66,149.22
649.84,810.06
535.85,115.91
385.7,32.34
501.36,998.18
841.3,476.23
65.61,256.09
817.64,167.55
202.27,808.55
952.53,802.69
956.05,151.71
922.88,687.94
744.24,483.28
980.93,279.76
260.06,682.45
739.12,471.34
83.04,928.93
545.4,857.73
69.37,341.37
145.65,489.16
978.04,70.55
704.14,567.18
382.49,474.14
769.98,97.85
835.62,772.58
705.26,401.1
505.2,416.57
918.98,954.56
998.18,135.86
618.83,911.68
373.51,860.91
793.82,550.72
