a,b
881.53,270.01
915.24,608.15
356.29,881.4
321.93,543.94
565.25,711.2
954.78,940.49
257.47,203.1
930.72,425.73
288.5,265.48
649.34,717.41
340.12,47.84
104.72,217.86
876.12,384.23
191.51,649.06
171.78,783.09
261.85,541.73
974.52,681.48
428.78,633.44
372.85,246.08
858.24,756.99
861.22,52.23
522.41,36.33
26.38,254.33
426.97,392.45
31.44,435.34
797.11,88.99
162.78,403.25
41.87,448.18
482.91,349.07
341.15,163.39
24.04,924.18
628.6,91.04
459.77,376.1
166.58,401.33
966.34,755.28
848.15,516.99
241.36,905.46
775.37,289.99
871.64,122.13
768.64,924.8
5.58,114.29
698.76,216.08
177.08,589.03
483.93,459.54
369.36,92.26
240.99,196.48
188.91,20.39
253.43,636.88
986.56,948.5
477.38,648.86
384.33,207.8
76.08,504.64
811.36,698.34
20.21,338.35
488.42,57.2
949.4,452.09
469.35,418.8
725.53,861.15
558.89,50.4
957.53,996.35
470.79,682.42
741.83,402.27
781.6,798.87
1000.84,491.49
205.53,166.09
527.3,875.76
497.93,522.56
380.27,843.47
838.62,857.59
467.33,579.97
480.84,498.39
882.57,104.71
825.27,216.63
465.46,847.74
519.24,448.37
530.51,321.79
56.82,79.04
52.38,833.23
380.61,697.91
482.51,79.43
518.93,525.81
861.04,212.67
182.22,893.51
921.59,581.04
510.93,334.53
35.18,768.23
990.86,658.53
314.84,533
405.69,128.85
158.06,552.75
467.56,955.71
361.91,426.07
774.82,167.27
723.35,823.76
960.95,198.85
28.52,19.12
439.79,169.63
68.67,834.51
846.94,187.02
611.19,436.77
544.97,568.79
701.69,69.9
153.47,115.31
155.9,739.25
499.84,702.52
292.88,826.28
332.73,147.23
397.45,790.3
46.29,769.02
430.44,641.4
220.41,463.31
268.01,878.87
585.75,23.35
432.29,741.68
204.72,590.89
606.27,538.94
490.64,500.48
750.34,369.72
670.58,155.59
550.52,16.38
294.18,193.44
445.29,291.69
775.8,321.77
722.74,114.96
935.12,285.6
696.28,323.47
502.52,426.66
628.16,34.77
630.4,98.19
800.24,737.18
963.78,435.95
652.06,144.1
400.88,104.86
986.32,232.7
370.71,389.76
343.02,133.81
871.53,210.65
430.21,723.51
873.16,877.48
865.29,766.09
110.2,391.2
790.61,220.89
428.47,78.96
39.23,460.96
368.51,221.28
108.42,865.73
851.1,169.26
478.74,713.69
49.1,308.7
777.23,710.24
986.54,305.82
719.99,607
941.09,962.18
541.69,671.9
286.63,717.68
843.13,880.46
629.19,479.45
22.94,444.33
963.75,419.72
630.76,86.36
10.16,651.31
884.68,472.7
301.7,354.07
82.91,709.52
322.6,601.96
74.06,533.04
341.76,31.82
888.91,763.25
74.77,122.63
423.24,966.43
426.02,916.39
910.64,132.88
69.02,999.76
704.76,817.46
281.11,737.56
385.62,515.82
74.63,995.14
368.07,764.8
919.31,572.04
875.14,42.19
197.79,684.73
228.64,809.22
123.55,675.06
206.08,797.37
619.97,821.47
439.99,794.57
476.28,68.51
532.07,385.17
543.7,747.3
200.57,903.97
265.56,158.32
741.91,617.12
668.72,919.63
899.24,825.11
427.32,957.02
829.54,11.64
701.75,841.17
914.84,115.13
617.99,280.19
108.97,455.21
968.79,410.05
271.57,458.81
72.31,867.01
497.98,70.42
335.82,703.94
383.08,594.91
697.21,881.96
729.49,789.94
605.56,244.98
421.86,218.71
366.5,189.18
202.39,790.93
235.15,268.76
540.71,621.32
642.75,328.31
100.39,808.07
723.2,26.49
141.33,810.12
503.16,396.75
895.24,576.58
376.93,307.46
524.13,159.99
619.04,542.69
220.08,216.74
486.72,557.23
519.56,612.65
795.86,946.25
711.23,639.35
897.68,665.26
652.72,47.57
762.75,260.57
142.67,855.6
950.62,321.72
74.9,181.34
172.87,207.84
839.26,70.89
965.12,103.63
909.19,172.62
907.11,652.6
802.39,858.33
98.66,487.43
3.54,971.36
663.99,644.38
751.12,426
989.12,412.92
23.49,26.17
647.49,157.86
873.63,270.73
152.08,315.47
621.66,572.03
227.13,240.16
943.5,544.18
646.95,886.12
628.16,253.41
746.83,334.54
106.44,886.14
717.69,81.25
106.39,269.17
322.33,564.48
650.03,254.06
782.23,26.06
864.05,629.19
607.4,627.81
629.77,484.11
851.81,624.24
44.26,299.13
528.19,627.07
459.52,865.09
67.98,651.97
730.55,945.62
15.09,814.64
673.92,118.16
157.46,428.18
431.43,575.28
946.87,477.33
828.26,192.34
981.84,513.87
588.31,133.21
386.17,413.49
105.31,672.26
558.45,826.99
604.61,665.69
421.65,98.04
115.38,743.78
590.81,295.87
662.25,282.16
579.98,784.13
154.77,670.89
734.92,934.85
806.04,481.79
332.77,817.49
320.1,623.24
50.54,456.18
776.38,387.99
150.72,142.58
310.54,36.52
118.79,294.89
789.19,634.86
539.42,246.4
576.34,490.99
329.43,956.44
828.26,938.97
814.14,470.77
742.44,30.28
502.14,244.45
398.54,417
891.21,856.35
677.86,693.03
541.6,993.37
960.06,219.01
983.59,654.37
609.85,964.49
394.33,329.02
138.12,195.67
508.25,46.43
450.51,737.1
385.58,602.89
240.53,312.55
6.94,229.4
721.27,919.01
428.53,244.97
66.84,677.27
179.68,329.66
157.59,281.92
200.67,705.97
665.03,227.44
577.61,14.47
12.09,483.67
750.78,78.87
172.37,919.94
732.38,901.5
859.45,131.29
590.13,961.35
896.58,237.96
880,728.35
964.73,869.68
891.93,197.07
615.15,688.59
481.31,717.59
581.85,433.74
821.24,878.55
678.24,111.91
75.06,42.37
797.1,313.54
457.05,526.65
198.73,895.83
142.61,61.11
474.12,343.03
778.9,817.5
883.81,895.77
491.76,582.15
544.54,310.6
776.47,315.37
987.72,79.75
641.49,848.02
378.57,949.35
351.56,305.79
697.94,187.16
378.22,412.11
923.05,39.23
720.26,938.97
763.28,7.14
460.08,793.58
228.83,94.42
819.59,632.24
737.01,263.49
44.71,429.78
460.05,391.65
40.8,476.68
64.75,250.57
532.3,481.71
887.43,268.49
228.29,165.27
174.98,614.03
32.9,631.24
703.35,657.16
649.21,655.31
789.38,714.86
778.37,800.88
204.42,758.12
144.05,749.1
542.83,753.24
329.14,490.08
1.12,501.5
486.81,6.31
684.43,550.93
193.82,94.43
255.11,405.08
536.02,264.81
105.17,841.37
62.99,173.68
984.19,579.06
326.73,462.07
77.7,534.25
308.28,511.55
483.65,371.42
889.47,968.13
197.66,851.81
550.16,465.57
178.45,396.82
184.11,336.58
93.22,674.07
802.61,332.62
151.13,157.13
513.14,32.68
4.79,939.17
399.57,401.29
949.98,244.32
104.63,74.33
248.31,44.31
956.04,343.41
815.34,630.84
51.87,507.75
782.71,626.3
290.22,640.34
552.87,297.01
713.66,311.69
857.66,442.07
189.8,332.43
380.65,388.88
36.78,545.29
708.51,374.67
295.56,737.57
863.37,710.88
269.28,155.08
513.89,167.46
76.23,821.9
164.8,726.19
893.19,690.54
825.56,908.05
62.1,816.94
578.62,645.72
244.36,602.33
584.41,91.25
428.39,951.6
887.8,534.54
656.09,988.04
986.1,972.99
439.55,430.88
957.13,669.51
386.26,338
58.89,789.77
494.12,909.77
925.78,736.41
796.2,201.61
116.23,604.69
23.73,273.89
641.21,664.49
527.86,974.39
596.31,953.24
966.46,41.61
912.09,191.66
817.84,501.09
545.32,393.83
368.95,754.94
402.92,465.94
3.23,581.78
654.71,743.73
275.59,554.17
941.48,466.99
873.55,299.64
108.65,437.74
63.44,273.99
618.29,236.56
955.63,106.19
58.25,916.65
266.95,835.81
810.65,830.79
765.54,624.38
312.86,413.51
965.62,626.92
775.59,633.95
809.02,29.49
669.79,559.64
771.32,981.12
501.99,195.62
138.65,707.63
886.47,222.36
560.77,634.44
472.04,660.6
603.84,69.33
4.66,187.43
741.09,254.38
591.55,204.25
868.64,65.17
452.65,127.25
888.75,67.62
268.03,900.92
517.82,719.24
954.13,650.16
245.79,649.29
202.07,151.68
260.73,237.28
845.39,278.03
920.98,1.44
718.35,588.96
192.36,298.23
413.61,979.35
874.48,354.47
600.87,425.73
275.6,774.87
525.86,31.35
582.55,314.68
269.81,751.94
657.21,810.27
904.41,697.45
198.68,539.09
454.04,336.19
315,959.25
673.98,601.8
346.39,236.2
71.73,332.68
514.24,706.77
182.55,692.36
811.99,866.59
382.76,558.74
828.5,599.57
344.86,496.31
797.89,150.76
265.7,560.63
611.66,822.15
78.42,622.5
921.62,147.14
447.07,639.09
553.55,368.31
863.57,603.51
629.16,485.87
752.66,554.23
861.99,688.65
619.52,858.4
648.16,659.87
10.4,100.88
819.65,636.9
224.31,286.81
237.79,401.21
684.88,603.86
771.81,972.9
636.78,951.14
801.12,620.27
47.26,111.69
786.01,363.51
931.95,723.04
26.18,366.62
559.09,195.86
855.1,636.8
442.35,270.1
659.2,239.61
240.44,719.29
596.23,102.95
82.05,41.01
264.24,527.01
557.87,783.76
42.78,317.11
365.32,709.68
543.07,435.41
876.89,314.09
374.08,672.97
382.49,797.84
158.15,979.77
74.53,154.63
43.47,940.56
131.17,84.73
156.04,271.51
258.85,754.05
157.73,83.72
848.48,531.22
253.31,161.79
119.94,604.11
522.55,7.71
186.14,284.5
409.28,334.99
144.07,812.42
737.16,643.25
689.76,124.01
364.19,11.73
155.93,478.27
612.55,536.93
102.83,926.51
723.73,917.05
700.03,924.03
590.34,339.46
531.88,101.76
200.68,31.77
12.28,917.63
623.09,400.92
199.8,899.8
682.43,614.34
657.76,214.34
769.34,538.1
53.43,104.3
123.04,977.27
201.69,492.23
293.68,939.22
466.8,438.51
906.56,158.06
403.62,307.94
925.71,237.97
654.3,585.57
531.79,524.9
436.34,34.14
106.46,141.96
390.2,192.81
191.63,104.15
708.13,767.92
539.99,542.11
971.3,967.89
399.74,363.41
856.19,671.25
669.04,607.27
459.35,866.79
872.25,901.4
314.72,479.68
87.56,708.9
499.77,722.67
759.99,754.87
831.56,84.26
879.25,667.67
705.17,587.22
890.54,272.88
102.12,10.59
633.75,114.21
374.72,520.38
372.83,130.39
396.52,659.57
504.5,942.83
676.43,212.22
818.83,413.35
413.92,3.35
379.93,476.43
786.96,968.32
351.31,77.43
427.81,959.46
460.79,346.34
440.05,666.96
299.26,967.99
559.38,410.81
278.24,213.51
940.89,598.24
269.74,662.32
826.92,576.07
152.04,811.62
958.44,270.05
395.09,9.75
230.86,158.38
236.36,771.94
157.35,26.02
101.68,965.83
789.58,767.52
568.48,273.84
41.34,561.99
231.13,121.02
989.13,751.42
202.84,501.36
764.18,245.98
768.65,787.45
285.99,49.64
187.9,705.05
942.04,86.02
334.85,155.25
447.15,685.31
430.43,74.52
443.89,548.96
151.37,860.01
229.35,145.47
963.84,643.52
342.71,485.91
829.22,772.79
103.8,470.21
219.99,215.66
670.75,522.91
543.94,292.59
63.17,447.12
390.75,534.51
947.61,36.69
888.51,568.72
231.36,738.31
458.73,732.49
245.29,23.1
187.58,864.76
582.38,599.17
729.65,6.44
920.45,573.92
198.89,658.59
692.42,57.31
327.32,293.47
388.81,872.11
230.37,388.74
308.26,248.37
255.05,679.36
862.82,979.93
2.22,218.16
146.83,716.02
750.15,665.12
132.05,597.6
208.63,434.9
579.98,193.45
317.34,610.59
602.69,355.32
989.56,507.15
787.67,230.29
789.03,863.14
661.27,927.35
372.71,122.39
303.7,175.41
437.16,651.98
396.48,740.99
476.59,154.04
783.82,38.12
78.04,587.7
270.46,762.99
666.02,324.4
911.07,837.89
242.57,662.5
389.16,264.99
997.15,134.11
290.14,818.44
826.99,754.7
571.21,799.15
922.84,834.96
894.66,326.81
56.7,193.45
222.85,293.09
990.49,797.47
141.15,587.28
969.63,221.05
464.99,573.1
983.07,557.97
715.79,686.23
548.31,153.88
418.44,110.79
169.91,620.17
308.37,228.57
751.43,353.73
138.45,548.25
180.76,652.48
225.86,833.35
597.07,674.63
915.85,839.4
394.7,417.37
301.27,625.04
387.5,9.24
857.95,824.41
159.3,383.07
278.86,46.24
436.06,222.78
418.82,95.76
287.94,245.35
639.28,190.36
471.57,726.56
155.22,818.23
107.92,149.93
794.25,956.31
713.38,200.59
392.83,787.02
621.31,378.28
574.93,693.7
916.56,440.31
175.58,561.98
477.88,362.4
807.5,858.91
53.52,396.42
707.49,33.31
765.78,164.3
168.68,994.51
414.73,608.43
36.77,562.92
97.33,542.51
139.3,537.42
443.9,368.47
293.72,246.5
740.99,912.49
671.74,78.23
239.48,882.38
236.95,311.58
108.42,183.11
228.27,277.6
991.45,555.11
328.63,63.8
182.15,323.26
768.27,90.67
928.95,392.45
667.13,561.52
821.81,456.71
888.67,717.76
264.25,239.23
812.56,274.13
851.76,15.75
492.99,361.5
880.7,286.61
376.07,557.85
721.2,178.63
996.17,113.66
829.13,268.38
223.64,646.48
20.42,614.38
538.87,973.03
831.52,612.85
988.16,108.99
343.65,568.5
47.89,416.5
647.49,455.5
211.53,710.63
24.24,163.64
485.26,155.56
551.2,951
59.69,127.67
215.6,991.51
791.9,108.9
916.74,316.59
168.76,547.86
252.37,569.16
502.32,883.98
279.99,516.67
524.77,837.55
356.18,991.69
832.74,276.83
525.74,673.91
482.74,224.77
310.98,330.95
465.56,329.89
699.69,956.07
823.07,368.82
992.4,373.03
264.88,309.17
843.73,601.93
136.58,632.11
418.12,503.85
20.76,526.7
309.05,487
872.17,75.25
379.69,430.2
470.85,124.35
756.12,637.86
827.49,574.82
26.06,380.55
100.75,660.91
506.41,338.97
446.54,4.93
729.16,648.92
538.88,132.69
472.98,229.17
340.54,125.26
95.55,881.87
352.89,782.48
916.19,793.44
793.89,221.02
243.66,885.63
795.26,587.85
310.72,461.87
727.92,547.51
839.85,711.33
760.67,940.45
457.94,950.8
868.75,513.99
139.98,948.26
190.83,300.63
531.22,264.36
459.91,706.71
128.71,721.5
370.46,867.33
860.11,354.67
734.77,37.33
471.85,858.76
985.59,126.51
870.51,515.68
800.26,525.05
398.21,459.17
268.19,281.54
731.3,271.01
614.09,815.9
568.31,746.76
784.39,116.31
936.17,760.62
997.49,711.38
487.97,756.48
398.61,255.57
787.92,151.99
381.18,672.9
782.06,949.48
522.48,298.72
834.78,424.19
622.8,763.22
460.74,268.83
534.25,525.65
80.12,717.75
356.95,936.39
288.13,771.11
190.87,655.44
669.86,346.86
817.89,110.67
962.77,15.48
303.09,794.22
210.62,47.29
293.87,388.93
750.19,297.7
304.98,389.75
478.58,247.16
876.2,530.06
830.03,919.65
129.93,565.46
779.86,349.19
606.5,480.84
47.45,573.4
916.58,37.69
418.87,840.52
279.87,260.79
603.21,350.42
487.32,315.66
900.58,809.54
428.61,668.74
592.65,118.56
911.78,20.03
492.08,6.05
596.15,149.1
106.32,783.39
955.23,342.12
394.83,968.68
836.24,862.2
696.09,212.96
934.42,372.93
465.88,767.35
645.02,320.07
507.95,601.16
127.53,853.99
290.13,490.85
254.77,421.34
171.95,754.26
441.25,970.99
904.56,40.48
717.35,376.85
223.76,700.98
113.67,851.85
90.23,528.28
648.48,106.15
816.66,383.13
396.67,908.34
811.05,847.79
69.37,580.82
993.86,591.65
481.23,316.69
692.95,152.84
528.58,687.39
410.65,558.13
841.92,591.2
329.08,139.94
475.49,7.3
905.7,635.93
493.6,191.98
397.36,76.84
475.73,681.38
628.65,912.41
504.04,359.29
601.95,713.57
497.73,359.65
608.84,282.14
218.49,926.69
797.79,860.43
326.76,251.28
416.51,225.14
397.92,841.47
854.53,626.55
2.95,227.85
509.84,530.83
798.85,859.75
791.93,38.2
658.75,578.2
12.31,886.71
633.22,525.48
494.46,884.25
155.24,51.53
242.26,407.8
434.76,606.05
830.87,521.71
565.38,246.49
709.56,774.48
715.56,197.9
692.14,406.79
544.86,523.49
722.62,696.52
716.8,807.72
234.24,432.59
921.69,917.96
72.4,48.92
103.5,888.57
462.06,611.77
369.38,706.37
646.18,995.7
953.68,457.61
605.16,171
775.45,500.47
813.76,972.2
430.01,927.78
282.82,723.62
237.81,27.41
298.41,606.25
568.51,274.52
169.05,415.35
858.66,110.91
879.03,51.65
381.27,342.43
43.51,257.21
154.85,743.89
815.87,245.86
250.56,590.54
92.68,439.77
203.88,966.4
686.43,937.87
484.24,3.43
886.63,772.93
479.74,880.91
11.09,642.81
553.2,960.26
909.84,261.96
487.95,344.08
1.1,221.58
507.37,882.5
804.36,1000.06
843.26,852.55
479,140.33
531.73,277.56
682.03,306.64
233.2,246.39
40.75,138.32
15.82,397.31
247.18,309.14
147.81,384.68
998.27,226.23
389.54,339.02
155.12,416.36
616.52,968.63
99.3,370.43
748.05,680.19
883.17,359.95
68.81,140.03
68.5,12
364.48,343.35
63.09,685.48
474.79,567.1
399.05,699.01
70.81,494.86
577.75,21.23
760.71,621.15
631.9,804.84
751.72,794.64
282.48,756.42
814.15,444.82
489.09,483.39
579.31,720.59
568.73,402.69
178.59,846.8
734.51,738.34
32.69,337.25
519.59,808.7
964.79,352.76
870.68,139.79
397.89,950.91
362.68,138.73
644.84,737.95
346.38,860.65
416.03,407.77
498.77,75.02
350.41,232.78
763.23,582.36
863.06,697.85
94.85,499.06
775.67,146.02
709.33,647.07
801.4,496.74
195.49,834.64
751.49,40.88
778.64,613.71
156.81,98.82
852.47,168.11
991.22,482.92
555.97,928.46
286.29,318.21
843.88,284.58
877.92,516.97
643.6,96.64
915.08,119.86
993.57,72.92
975.95,922.79
87.4,124.53
963.38,681.17
883.5,677.85
134.56,60.19
234.54,519.83
873.36,760.66
20.72,285.97
214.31,497.56
631.06,3.43
818.9,157.95
272.47,467.12
695.18,799.95
886.56,40.79
780.15,302.86
326.08,308.64
415.27,793.58
61.07,278.03
619.35,693.75
508.33,425.08
610.42,363.79
674.08,537.83
152.8,822.89
625.14,979.75
336.15,244.74
866.15,955.66
911.41,355
644.41,484.57
536.18,973.54
293.75,620.46
991.47,872.08
578.8,275.81
324.51,266.58
265.66,762.27
7.15,349.21
678.84,705.65
749.46,734.74
344.56,709.86
874.39,25.38
726.92,294.03
73.55,145.96
151.72,123.91
414.19,756.43
331.72,978.48
683.86,883.97
621.98,568.79
234.58,858.02
824.3,169
358.98,200.37
827.12,630.37
20.65,461.72
949.02,286.78
124.02,607.7
865.06,104.49
709.52,183.22
54.89,325.83
854.53,627.23
789.44,773.24
692.08,185.67
554.28,558.03
689.7,582.09
675.4,40.18
892.91,783.29
630.52,173.29
468.45,772.61
751.16,348.7
967.77,94.55
238.94,141.79
228.93,542.85
774.06,184.85
347.33,390.44
63.36,372.57
774.72,83.82
292.43,171.52
88.47,522.41
261.1,78.63
35.26,393.09
579.31,277.04
627.62,803.68
900,987.76
444.29,890.33
382.32,655.75
250.77,119.27
108.31,613.89
541.68,117.35
744.11,981.96
313.9,829.53
843.62,602.37
578.39,864.37
558.7,139.07
994.98,816.74
272.44,677.21
696.35,71.11
850.03,981.25
184.56,608.06
758.26,710.61
673.32,5.99
440.04,775.87
678.43,203.12
857.35,621.64
193.24,19.59
294.7,556.42
531.47,179.03
406.16,506.31
606.23,814.17
324.79,132.21
455.31,853.53
649.39,510.27
667.72,918.17
324.63,690.82
346.94,912.46
600.19,936.34
942.77,248.15
458.4,666.39
268.41,175.82
207.07,367.2
265.19,785.41
824.3,194.97
653.83,413.36
349.16,648.46
56.79,943.03
354.27,894.93
727.72,335.64
717.96,655.16
190.35,395.73
14.81,326.11
821.68,709.27
528.12,664.17
426.69,581.33
960.05,773.81
206.43,530.23
717.28,104.43
884.68,360.65
598.87,774
796.49,957.1
464.62,133.45
948.06,802.51
592.48,593.1
967.11,101.41
935.16,205.39
591.73,796.55
115.07,896.22
66.08,929.47
664.64,433.92
364.01,403.87
995.62,808.91
247.74,968.86
681.35,317.62
814.99,533.23
909.41,459.35
872.76,320.76
110.98,502.73
32.79,717.76
516.27,416.28
729.13,554.96
968.81,270.2
920.98,185.74
59.23,474.57
65.55,810.84
940.25,86.18
649.58,314.61
516.82,875.16
591.87,882.92
276.19,543.87
731.2,590.98
617.73,5.35
646.83,481.29
256.14,491.54
727.25,975.59
473.82,159.07
574.15,79.37
368.6,337.34
70.87,680.57
262.17,801.01
245.25,570.5
162.58,175.74
486.16,505.57
139.78,853.95
694.45,352.37
241.15,220.54
918.9,166.92
659.44,422.16
476.03,917.45
929.4,276.25
998.56,544.91
491.74,400.17
377.42,590.07
371.99,939.7
887.59,949.77
482.43,64.64
211.48,359.47
40.15,453.9
337.93,786.35
20.75,137.38
360.06,557.56
98.4,693.35
988.96,185.94
249.84,811.51
653.85,130.19
154.45,223.74
258.11,443.89
403.6,600.73
694.25,458.54
878,803.74
355.34,513.51
716.65,436.73
88.94,87.16
386.3,513.5
558.91,986.72
167.74,693.66
84.53,602.41
961.43,833.94
675.66,63.18
967.02,712.56
668.54,253.19
939.45,237.12
189.55,110.28
383.53,30.9
183.87,919.07
715.51,447.02
436.63,488.5
459.3,698.49
507.56,85.9
623.06,514.53
194.48,762.73
646.19,701.81
153.36,730.47
994.61,110.3
795.11,258.21
550.98,968.25
36.13,393.05
140.4,924.47
558.83,774.72
80.82,229.8
667.56,232.1
984.72,487.39
605.06,75.82
937.84,70.84
483.91,371.14
255.24,397.91
824.91,219.25
660.76,7.42
636.57,399.4
874.46,822.56
253.96,739.86
107.7,427.76
18.92,129.76
849.68,382.29
895.09,172.09
60.69,771.81
15.44,174.28
638.18,110.85
413.32,186.89
228.98,602.85
361.7,907.92
141.91,996.48
343.65,800.19
267.47,243.8
120.54,276.32
350.29,241.03
510.34,968.74
912.48,549.31
51.57,141.81
482.27,918.99
247.79,910.52
948.14,417.43
953.6,762.5
43.35,694.4
985.05,108.68
773.04,946.04
479.99,935.14
316.7,746.82
119.1,299.13
101.42,865.26
141.75,852.39
957.42,325.4
788.72,537.42
756.7,439.17
675.06,7.3
524.13,728.3
271.26,181.49
499.29,684.45
145.57,559.91
192.97,946.78
173,288.45
419.05,700.66
799.15,243.48
123.12,802.79
290.73,630.96
640.16,872.21
207.16,879.68
415.62,982.12
193.69,211
468.33,616.19
180.26,172.03
789.98,774.59
288.83,958.22
374.69,719.3
818.72,696.97
484.72,764.71
840.44,643.77
316.7,224.31
501.35,255.91
562.5,981.94
228.96,815.34
109.21,263.96
319.36,703.43
651.57,480.7
386.9,689.88
173.26,786.04
863.98,761.21
472.97,30.67
224.86,975.88
605.41,870.26
252.05,200.99
665.36,163.96
73.9,448.3
636.83,628.6
312.93,273.3
726.94,377.16
204.69,444.56
572.66,997.62
813.42,229.69
298.77,734.63
455.19,977.65
221.7,267.31
507.8,443.85
637.55,1000.92
277.86,15.07
647.93,177.64
462.34,71.63
60.21,265.61
844.43,573.55
705.1,731.37
307.33,970.28
583.41,64.08
214.9,527.6
998.76,111.38
35.2,807.92
384.87,103.79
987.43,660.07
182.68,731.57
729.19,403.87
246.88,805.62
615.96,13.88
205.98,681.33
317.8,13.08
656.69,956.97
963.07,872.52
116.01,47.52
400.86,454.17
660.93,49.49
523.91,494.96
875.05,867.22
497.89,845.29
154.81,258.77
347.32,432.03
487.01,907.54
373.46,847.8
803.26,780.68
644.58,29.75
618.24,921.16
753.54,156.92
944.29,827.02
842.45,228.28
483.43,347.43
242.12,151.12
749.56,651.31
633.1,881.46
195.88,525.12
344.26,385.95
202.84,935.49
464.4,124.24
26.95,332.88
381.3,107.81
182.61,981.96
838.57,836.86
720.95,371.59
171.75,408.16
404.82,618.04
171.7,545.96
680.31,510.93
637.78,706.84
441.85,195.4
608.56,29.62
710.04,637.96
103.76,758.94
686.26,522.47
476.7,181.11
811.03,188.2
797.71,443.76
983.82,474.18
42.6,353.29
369.28,305.18
26.89,488.74
812.31,559.74
351.55,122.88
988.26,994.78
656.78,484.83
113.15,657.73
448.67,985.3
275.52,647.13
874.08,318.13
772.9,164.16
933.17,532.03
437.91,755.65
120.09,882.2
793.79,914.55
892.93,63.16
306.79,184.79
804.12,674.42
17.16,909.96
804.74,990.33
817.67,636.25
931.79,822.85
983.86,919.95
442.63,389.77
395.04,770.49
237.54,663.68
244.57,636.96
622.56,405.47
483.04,839.58
972.77,165.97
578.08,7.55
28.44,558.56
996.15,418.8
647.47,814.71
108.39,88.4
266.72,312.16
836.21,78.13
629.93,206.07
556.47,168.02
948.78,280.83
166.06,459.59
833.92,702.87
192.15,31.51
960.37,681.74
7.31,637.34
571.1,277.62
752.05,359.9
508.25,397.52
195.27,513.94
762.11,724.07
362.64,603.34
663.78,813.92
16.33,421.87
432.71,679.4
28.09,539.16
630.43,364.85
36.43,256.92
624.57,499.89
782.67,402.12
878.67,826.15
83.92,975.43
159.63,617.53
967.59,770.01
179.73,541.11
468.39,972.15
709.13,190.71
622.93,790.59
986.14,27.08
418.11,762.57
972.89,495.1
813.98,15.21
22.7,323.84
622.5,220.31
994.44,255.71
728.27,229.09
925.9,693.24
241.29,597.51
147.24,85.84
475.98,88.53
623.35,404.16
524.54,939.57
678.67,343.67
83.54,194.48
958.81,19.9
143.4,719.22
489.78,43.08
649.98,128.68
96.47,382.5
460.61,357.4
363.87,704.82
45.93,541.61
222.07,330.14
896.44,865.99
900.13,521.04
621.79,580.04
792.32,45.82
644.93,538.98
807.14,906.57
296.3,436.24
955.24,802.11
640.7,881.31
913.01,452.94
278.27,152.21
536.72,614.01
542.82,907.66
207.44,425.8
609.02,913.94
737.62,916.86
933.1,13.26
353.99,240.18
114.38,169.5
382.98,97.32
158.37,121.96
294.87,478.76
590.52,498.78
380.8,667.46
266.38,220.22
672.55,37.79
323.48,198.27
43.11,174.84
4.4,960.13
884.35,222.82
944.94,22.88
346.39,860.65
271.9,326.78
448.41,130.65
757.66,998.18
904.4,619.3
866.35,852.26
194.07,587.94
965,635.82
316.64,787.62
905.16,157.07
572.08,816.12
325.35,280.16
62.82,163.9
936.96,36.22
787.52,20.77
516.96,707.01
488.84,483.61
835.01,623.04
559.9,452.5
393.63,427.81
360.93,207.14
487.51,211.2
530.71,491.71
545.06,124.35
272.13,374.11
912.52,535.07
719.06,719.76
431.26,139.54
24.43,597.9
436.92,57.87
745.85,856.37
920.7,230.75
762.67,800.16
628.12,492.64
395.39,926.7
440.95,904.24
64.58,48.37
845.78,381.62
907.86,369.7
374.93,670.04
331.93,873.67
576.24,725.03
443.96,944.71
116.01,224.43
120.25,258.68
700.56,304.21
80.89,62.06
762.4,768.82
903.59,481.26
213.77,341.34
774.97,402.62
112.56,301.41
425.85,515.95
232.15,527.54
80.28,169.14
59.49,676.72
54.24,43.65
948.68,83.12
352.65,728.86
81.67,176.37
409.44,596.31
593.13,185.76
399.77,423.91
698.49,901.92
17.87,546.62
250.88,763.89
802.92,872.82
587.11,726.49
963.27,921.49
707.9,25.11
117.01,510.27
688.8,225.81
826.56,92.91
556.44,324.38
112.66,840.49
519.87,528.62
988.79,435.52
503.46,725.73
659.56,428.61
431.81,366.92
582.31,66.93
63.86,107.17
427.96,158.03
341.77,513.69
424.53,219.72
429.55,162.13
406.65,636.87
798.06,781.32
330.88,957.41
965,629.56
520.45,356.96
200.65,708.12
283.5,634.71
817.68,338.58
725.61,478.07
838.77,85.11
128.94,740.39
36.33,191.37
237.06,757.49
965.32,945.22
201.49,814.65
251.62,555.18
956.19,925.76
986.5,553.4
881.48,771.54
917.56,717.71
401.47,518.14
580.1,435.59
733.25,725.37
710,867.45
391.66,119.76
647.43,326.89
264.19,122.96
253.09,253.67
63.01,161.52
975.14,795.12
703.3,878.22
588.1,982.95
993.49,944.54
86.88,432.94
856.22,374.24
951.46,807.18
571.86,653.88
273.71,984.27
394.85,320.51
999.73,342.06
68.55,808.22
555.65,750.84
684.48,916.57
992.93,972.89
94.4,810.47
42.95,577.54
181.18,267.05
31.49,992.24
68.46,442.24
655.13,670.01
712.19,119.52
715.25,190.92
508.24,797.6
421.22,313.04
81.95,852.6
644.05,525.03
296.15,939.85
220.27,991.97
100.87,543.48
416.9,943.28
384.96,878.69
162.89,206.5
378.73,923.3
324.53,280.71
533.59,110.3
274.71,289.09
827.01,814.96
390.72,899.71
390.02,449.58
56.81,406.65
324.23,829.66
