a,b
583.2,230.25
716.09,573.09
130.88,604.56
16.32,761.73
757.56,319.63
125.4,833.94
217,233.87
423.16,408.78
439.25,312.29
286.54,118.18
118.25,829.7
850.25,595.97
741.73,652.72
388.26,89.82
992.27,524.97
38.88,708.41
1.41,223.67
255.26,864.01
437.75,491.35
47.04,325.07
21.54,247.13
56.11,999.76
365.99,68.17
96.61,307.31
857.51,374
842.68,934.93
645.4,411.91
680.56,14.91
46.4,835.4
617.93,365.6
355.25,375.05
735.61,175.49
240.03,908.52
605.12,667.73
105.91,607.27
255.91,582.4
635.24,987.14
782.64,319.13
372.03,110.82
844.98,315.67
395.47,583.77
532.28,969.53
705.31,774.54
789.02,94.8
57.39,100.6
833.74,934.82
325.05,846.95
552.01,66.83
860.07,179.64
54.11,728.08
634.86,898.94
343.83,90.12
814.89,234.02
174.28,755.37
751.73,865.57
684.66,399.45
126.76,346.4
991.8,782.4
784.61,904.02
520.58,717.28
177.13,167.65
874.09,695.17
649.61,288.95
423.26,255.44
211.07,270.29
29.06,400.15
122.53,92.76
798,50.26
114.25,842.46
311.54,953.42
990.46,626.14
487.22,155.01
763.27,135.05
132.9,756.69
602.62,650.66
786.73,8.56
414.95,34.14
66.8,328.89
43.28,662.79
661.54,693.3
55.61,583.3
489.98,277.28
186.04,369.9
183.18,336.96
246.72,764.61
372.7,54.17
886.25,344.38
458.6,309.41
586.93,649.38
802.94,285.46
14.35,35.11
309.93,293.7
217.7,702.62
769.58,855.98
975.77,612.3
92.84,548.29
662.67,841.93
722.08,209.28
676.99,749.51
324.43,629.54
787.68,660.69
691.94,845.23
40.17,22.07
718.74,831.45
529.55,170.28
506.48,955.67
978.36,267.27
818.81,585.94
865.26,767.93
358.75,775.37
497.49,107.28
457.83,284.11
479.72,923.56
253.07,432.57
517.26,28.43
386.99,17.16
826.09,382.48
477.19,826.67
447.05,629.72
986.19,87.13
605.55,756.69
10.77,25.91
203.12,57.01
175.3,485.2
530.68,683.39
752.88,630.85
528.19,713.69
981.43,975.84
997.97,30.2
239.72,333.54
906.69,978.91
299.07,446.87
869.66,949.26
711.33,138.3
572.37,927.28
229.4,341.86
698.62,462.18
14.7,859.56
418.93,305.57
771,347.38
648.54,682.39
287.75,832.79
361.84,418.62
963.35,568.75
342.94,209.01
380.43,12.29
402.93,497.05
900.68,410.18
43.09,916.34
111.64,865
931.22,736.85
379.67,367.16
662.12,920
739.52,408.12
282.67,195.73
212.96,822.68
764.45,501.16
104.55,900.53
557.97,77.11
170.06,670.43
826.35,543.59
527.83,804.7
497.74,798.11
282.77,457.51
694.34,82.15
220.19,146.55
648.32,335.92
901.36,918.3
559.12,198.13
739.77,519.11
551.87,304.19
848.73,471.2
90.99,666.45
695.74,231.89
849.24,113.29
513.94,570.56
122.46,787.83
788.43,619.48
361.34,699.37
975.53,55.84
874.04,214.06
118.33,305.38
24.61,957.01
562.79,48.27
299.94,410.92
894.59,611.69
65.67,963.28
241.05,952.74
182.93,166.17
848.61,457.77
823.16,760.41
133.71,462.29
337.36,342.31
183.17,1000.34
522.08,92.38
626.34,832.47
267.36,313.18
7.53,580.91
774.88,386.24
293.83,188.02
150.88,792.78
526.23,79.43
694.56,846.13
817.36,509.06
683.95,428.12
140.26,4.56
147.22,125.09
270.52,52.48
511.98,328.45
950.6,533.63
786.71,225.75
222.71,939.31
925.92,477.01
125.69,435.02
825.83,301.08
560.51,4.02
606.88,647.32
35.47,578.2
523.87,254.73
420.01,447.75
493.62,580.68
122.75,492.11
455.88,203.63
761.57,334.24
942.19,696.84
918,203.25
783.77,217.05
186.32,622.51
936.38,144.99
200.41,820.5
287.22,238.17
258.55,705.9
843.01,111.12
437.77,785.38
191.47,638.77
472.77,574.8
139.74,229.08
211.82,741.56
322.76,226.06
51.64,304.2
225.55,341.96
495.76,147.71
123.64,240.54
732.06,505.11
75.57,925.39
424.78,403.11
755.92,728.44
677.69,38.53
575.67,893.08
456.5,871.65
777,807.43
343.05,319.67
718.27,793.78
950.53,725.44
957.02,830.81
779.42,451.17
233,556.15
810.42,890.69
908.34,932.69
546.18,985.37
688.42,1.89
731.21,977.4
300.64,287.68
231.36,158.56
957.46,142.05
75.15,63.35
571.38,761.21
699.55,581.75
694.17,215.59
163.5,782.78
301.18,422.44
404.15,971.43
860.29,548.06
604.32,559.7
769.77,812.16
66.93,54.56
169.52,191.8
151.22,754.07
966.23,32.51
200.84,67.3
891.05,643.82
248.09,108.53
83.32,677.43
35.87,709.53
307.01,373.08
536.15,866.09
409.63,50.08
452.8,465.48
457.44,904.48
201.24,997.22
468.93,26.16
160.8,657.37
71.99,483.44
930.15,400.99
493.74,147.76
113.2,503.06
179.08,530.41
956.51,613.21
978.36,784.39
747.85,120.64
209.66,229.21
539.16,89.08
83.92,80.01
96.72,412.98
450.5,49.54
133.47,293.48
373.48,662.94
945.61,308.11
325.87,665.62
644.28,219.84
160.57,319.73
774.59,285.75
801.13,867.83
211.04,87.31
767.59,563.47
326.52,20.48
351.42,664.89
839.6,302.98
964.02,57.32
611.35,999.69
424.84,402.28
497.3,627.13
869.84,2.52
820.49,259.19
379.5,946.76
238.33,291.15
740.49,790.14
406.2,437.25
512.65,421.65
283.3,104.94
595.52,561.75
987.05,545.78
441.46,464.24
166.17,743.06
176.12,404.77
195.53,355.72
491.74,446.13
753.81,27.74
782.91,718.06
288.46,918.79
859.14,452.91
409.45,575.49
763.6,747.04
392.32,29.6
19.19,480.08
879.04,245.52
173.99,718.32
718.4,632.43
648.75,36.63
749.23,206.02
716.9,857.58
17.01,610.43
768.91,877.74
302.03,353.81
35.17,820.35
745.93,624.95
948.03,412.35
464.72,35.2
868.92,857.3
5.91,868.92
966.14,684.78
734.79,861.81
519.44,892.8
724.7,106.98
975.47,322.78
790.18,11.97
204.08,95.35
942.52,741.85
610.28,723.28
281.69,80.85
753.03,465.03
451.29,308.06
541.71,156.26
926.48,169.39
701.05,478.98
138.49,55.79
50.81,463.93
751.22,331.27
166.05,372.09
844.57,428.02
758.83,512.47
654.72,425.11
941.32,934.18
467.49,83.14
70.11,196.82
51.33,209.93
549.29,563.13
706.96,261.82
67.64,57.31
806.31,988.61
665.75,952.4
295.51,23.6
711.34,352.07
852.92,53.38
666.17,599.09
701.31,727.49
199.6,339.74
164.84,490.04
147.76,69.35
692.67,878.98
393.51,638.93
152.28,82.23
724.08,759.14
707.06,201
576.77,111.95
849.63,863.26
299.93,559.16
315.53,236.03
188.4,511.3
104.46,464.64
973.5,223.05
233.15,28.4
716.1,838.74
586.75,964.62
430.53,522.06
273.33,438.82
177.31,78.3
69.44,645.04
456.2,257.81
702.64,155.95
765.59,585.64
19.81,579.93
312.02,287.91
884.69,836.79
594.67,226.09
324.33,527.38
789.14,121.49
833.33,179.61
393.25,903.9
403.54,208.79
818.93,64.9
757.93,377.83
492.25,902.88
32.86,476.43
245.15,272.82
792.54,310
266.14,848.42
416.35,699.81
659.32,884.93
955.02,580.43
345.88,169.65
644.03,500.55
588.75,363.94
213.25,217.52
792.65,512.79
715.9,991.71
855.06,890.31
113.03,949.74
153.71,784.28
70.8,500.92
650.71,50.64
995.56,79.92
378.32,263.94
221.89,571.04
44.95,253.14
609.09,761.07
266.63,897
904.48,796.63
517.41,483.58
599.66,378.3
378.47,862.04
784.18,518.37
413.77,207.04
186.66,398.65
428.36,848.82
621.82,368
742.15,866.18
562.79,561.87
982.83,670.96
27.51,505.3
661.43,945.33
934.87,533.25
278.64,869.66
23.72,3.22
603.69,202.02
214.85,189.3
491.82,113.73
449.44,159.96
802.17,748.63
92.45,217.25
983.9,790.89
151.22,48.82
592.7,876.52
366.06,454.04
389.42,284.97
735.74,518.62
414.39,636.92
412.35,146.96
265.2,139.41
14.04,398
257.6,932.45
140,827.83
29.21,24.36
33.13,913.09
515.28,965.77
379.99,798.63
815.7,937.25
550.79,397.4
973.67,360.1
87.45,207.44
457.54,936.89
167.55,355.09
44.16,915.19
316.3,773.26
893.27,65.97
966.02,456.18
423.58,491.31
623.81,638.73
386.35,495.62
1.25,596.34
466.95,251.93
616.01,948.41
967.38,542.2
616.5,628.44
96.01,921.82
790.25,258.76
802.58,489.73
853.14,509.56
925.6,767.64
829.82,308.65
991.08,62.14
133.81,800.85
438.24,907.01
936.22,329.34
751.07,598.92
83.13,926.6
387.59,385.73
684.97,658.29
998.22,369.65
764.38,731.37
290.43,669.48
244.92,638.53
500.67,853.73
886.27,741.11
774.15,114.06
678.75,54.63
385.84,395.57
217.58,392.95
297.47,416.49
468.82,404.54
303.33,423.6
257.53,853.54
672.37,338.69
876.27,675.39
572.63,576.78
566.35,640.85
116.74,254.29
17.29,103.88
675.18,878.27
372.7,616.99
410.15,364.03
69.43,613.74
777.98,752.36
354.99,477.41
326.47,959.58
741.48,8.58
77.29,540.59
55.36,68.93
918.51,725.1
888.94,430.17
619.33,995.92
342.53,401.02
958.07,468.79
600.88,147.21
50.75,425.95
223.1,85.54
738.77,297.42
897.14,711.71
131.96,678.66
689.73,378.7
274.18,697.5
972.9,497.43
723.63,76.67
597.79,828.13
400.9,879.84
192.74,516.75
681.32,919.64
97.7,793.47
181.94,449.28
921.61,735.41
672.56,783.05
91.68,242.98
632.23,686.47
125.71,896.11
257.99,673.62
797.71,352.88
384.13,121.47
985.32,553.45
475.92,630.88
20.93,831.77
910.8,305.26
551.14,519.84
443.77,333.39
460.6,245.76
925.46,407.34
932.75,644.67
195.39,274.57
292.58,769.45
678.42,181.82
567.6,110.09
338.46,942.05
741.96,900.5
257.86,987.58
434.82,124.55
1.48,832.29
950.94,980.78
789.94,224.97
352.18,782.66
879.32,85.56
37.65,389.07
59.74,30.95
349.1,876.22
799,31.06
251.06,534.72
462.85,310.18
671.92,457.04
695.87,793.69
692.84,825.58
376.19,308.9
249.38,760.74
771.75,14.52
932.97,5.82
18.5,378.39
539.53,724.27
312.19,496.36
910.87,174.96
260.37,458.74
89.22,225.67
695.98,755.53
167.31,331.46
730.63,74.49
167.41,201.91
578.09,2.32
698.23,949.1
301.37,538.34
620.43,661.42
932.56,402.61
335.97,537.66
600.43,599.52
401.1,772.45
299.95,557.89
201.03,14.31
989.13,28.65
520.23,31.28
420.21,597.24
263.1,201.56
226.16,995.01
437.95,306.91
955.8,61.77
932.4,577.45
547.54,163.19
110.4,206.65
168.87,81.99
409.57,669
697.37,971.52
740.2,352
641.23,323.42
561.62,660.48
612.7,673.13
158.15,750.01
941.19,903.25
761.9,344.47
929.02,339.44
370.23,513.38
597.35,411.66
856.61,542.54
246.49,878.11
581.03,565.97
167.05,450.45
361.79,711.63
173.8,26.68
858.39,793.88
951.57,172.93
93.11,484.46
756.95,405.4
52.28,742.72
626.1,145.6
944.25,741.93
200.37,725.65
554.47,14.74
812.83,204
984.58,148.2
721.9,82.31
711.24,521.4
425.48,736.8
969.91,552.58
938.41,971.66
419.13,654.89
145.46,437.4
772.89,458.49
103.22,925.21
128.59,600.91
607.61,984.32
555.67,464.11
676.87,447.81
837.15,153.83
912.95,772.49
754.33,61.63
105.6,959.31
168.38,676.97
673.78,545.87
405.94,895.69
144.53,640.41
497.82,112.59
756.15,910.58
406.03,104.92
441.29,284.21
350.95,656.35
492.9,385.04
496.5,192.77
33.55,533.36
219.41,797.16
846.62,25.27
367.82,164.2
848.27,926.64
615.22,27.68
106.78,927.68
136.32,292.93
700.98,39.04
842,401.5
481.91,707.44
314.28,357.9
593.16,411.25
271.85,978.95
405.8,79.76
602.41,975.06
114.16,645.65
360.21,220.32
120.44,738.77
633.05,292.1
481.12,143.64
353.13,747.77
102.31,185.98
295.69,958.19
230.75,570.07
428.07,119.28
722.18,211.64
324.74,426.23
70.66,880.5
567.25,818.38
889.7,39.97
116.82,726.06
782.64,172.25
540.25,572.62
448.73,550.6
698.62,888.62
684.09,200.09
769.48,92.59
701.91,654.37
171.14,637.93
201.18,283.56
217.33,624.98
278.42,374.08
696.53,826.85
702.66,374.11
790.17,786.26
143.55,391.23
236.51,411.83
876.01,474.59
886.04,870.92
592.61,311.69
866.3,907.2
446.86,878.86
766.66,489.72
607.09,915.38
457.81,487.95
237.74,552.16
428.96,510.71
93.99,303.44
355.22,926.26
35.04,326.83
792.74,919.85
970.66,719.5
734.63,543.5
44.72,778.15
659.81,891.9
424.58,740.79
782.57,186.71
629.93,974.67
478.5,540.65
749.31,275.61
470.12,44.41
831.12,679.84
995.4,511.96
529.64,211.79
173.77,43.2
149.49,196.45
52.85,453.89
388.08,286.87
828.09,374.38
301.61,64.3
884.5,801.14
732.85,820.4
700.09,556.97
763.48,256.78
381.75,538.15
726.99,366.94
205.79,364.91
649.14,217.7
432.78,709.23
614.28,183.08
77.66,626.65
613.92,433.9
164.91,254.72
14.32,228.6
169.34,49.14
819.33,123.1
167.88,686.41
158.61,609.96
271.86,543.46
487.6,551.17
455.79,506.57
960.27,387.28
122.98,976.37
750.34,119.5
829.16,805.96
899.96,876.24
566.27,899.44
959.34,80.48
3.72,340.6
908.08,655.73
931.16,33.33
969.81,97.41
139.5,398.2
944.87,575.54
783.97,735.05
197.96,782.29
146.59,102.16
525.74,733.8
572.47,109.87
961.92,64.32
31.91,785.43
176.07,963.15
5.85,744.2
771.45,395.33
798.57,527.24
253.72,547.83
859.57,593.76
565.42,621.65
859.71,579.93
186.83,148.62
332.99,756.05
326.04,307.44
781.56,653.71
665.67,792.27
254.01,495.6
852,952.03
825.73,394.86
110.98,623.26
226.9,850.87
569.26,67.38
226.44,976.97
950.98,657.57
864.52,580.34
963.52,326.34
20.06,557.43
448.78,489.21
350.63,343.59
181.3,974.91
548.3,624.17
555.28,385.11
608.23,604.3
956.37,703.62
879.9,579.84
491.77,145.26
658.73,24.76
234.53,724.79
261.85,283.65
63.89,495.02
659.91,477.99
513.86,613.79
614.01,336.21
746.94,867.81
212.99,258.02
667.51,569.6
933.66,660.06
491.99,974.1
741.6,133.69
910.85,726.45
987.24,391.94
659.36,315.69
595.52,15.66
668.12,425.85
330.07,525.14
453.18,576.04
468.77,643.95
74.28,550.66
286.52,783.38
940.3,806.12
89.98,884.98
303.11,893.18
699.54,515.42
951.88,214.06
570.17,257.45
175.65,970.55
274.04,356.36
828.87,524.69
573.6,564.85
847.43,814.33
927.49,58.44
435.92,227.26
857.06,365.94
679.15,726.59
709.91,8.98
453.39,726.17
695.24,328.95
727.2,707.96
873.88,450.39
472.37,905.69
135.3,889.98
878.2,641.28
827.74,435.27
128.73,647.71
364.67,850.34
871.76,501.93
729.31,525.34
917.23,192.63
886.35,16.58
478.38,710.04
36.78,954.15
440.22,727.45
922.1,915.16
800.74,100.23
376.8,92.02
997.72,765.25
55.4,793.82
497.09,192.58
7.26,790.17
406.52,378.22
476.5,714.18
410.43,972.45
927.37,579.81
517.28,182.54
836.07,21.18
781.76,572.54
62.1,551.87
124.94,580.85
871.42,17.96
79.45,576.73
469.89,387.97
231.5,336.33
905.79,544.94
48.26,190.98
635.48,348.77
299.07,851.37
557.45,271.38
333.72,387.27
681.48,861.32
113.97,747.25
692.44,914.39
318.34,649.64
733.23,728.53
188.7,941.11
133.4,599.58
854.44,404.02
798.39,865.71
796.14,8.75
209.46,498.79
520.8,481.22
92.9,271.73
940.53,678.19
932.62,882.45
980.92,398.48
737.03,98.41
503.06,180.21
233.37,495.18
789.73,26.84
366.5,759.22
432.19,986.12
499.26,857.62
192.59,619.38
276.75,245.02
189.15,153.08
299.7,484.54
836.34,935.81
297.79,960.42
509,83.89
565.74,560.09
141.11,441.31
21.23,411.42
331.74,828.8
282.11,722.75
903.08,550.48
965.31,428.02
816.89,788.28
341.95,120.75
168.03,754.08
796.73,287.43
492.7,443
698.67,491.96
221.99,19.08
355.48,181.01
953.65,454.17
121.01,141.59
417.21,412.7
109.4,705.23
39.04,34.46
157.2,164.74
339.84,808.54
485.96,303.92
20.22,112.81
283.3,450.09
299.42,679.05
564.47,467.54
650.4,377.36
343.66,931.01
13.32,351.3
724.29,16.94
99.84,323.67
531.22,524.89
338.86,215.95
677,519.21
922.67,578.72
332.86,239.04
553.36,290.68
662.33,653.51
983.04,375.85
309.82,982.17
95.84,671.29
547.44,973.82
775.92,633.78
823.71,787.92
499.15,314.84
857.39,539.83
509.81,638.77
17.82,755.49
240.87,514.81
94.04,739.69
39.47,110.4
591.65,625.3
268.06,32.12
802.37,823.17
194.08,674.51
660.56,797.45
335.87,171.48
945.55,627.39
636.48,744.86
929.94,236.59
724.35,991.28
11.61,910.76
512.46,140.61
260.3,668.09
961.04,609.62
951.77,719.07
225.63,965.75
836.15,832.88
406.27,362.38
2.95,777.84
360.56,855.61
947.88,699.73
820.65,871.93
978.56,551.64
543.99,716.98
332.16,233.86
19.62,364.72
859.05,599.91
329.74,939.15
106.54,822.44
277.69,186.57
147.5,884.74
657.36,487.42
121.74,522.64
729.71,71.77
392.73,268.22
937.76,608.61
1000.61,103.39
551.7,45.07
342.02,159.1
610.02,839.66
128.4,458.32
992.08,899.68
368.13,736.49
650.59,942.73
933.54,264.88
95.69,926.87
959.75,573.34
26.15,280.24
69.21,183.34
434.93,536.74
308.77,771.69
990.41,102.57
936.81,114.45
256.41,536.24
304.63,631.56
826.55,793.65
668.16,181.56
6.48,791.63
168.89,597.5
530,1.44
236.47,291.43
263.22,154.3
566.15,693.62
927.78,848.4
181.77,595.14
980.83,56.42
692.83,666.79
669.57,896.33
135.05,691.01
452.1,341.6
106.02,287.04
553.69,659.85
850.39,775.43
248.14,840.69
221.65,308.48
255.37,343.72
521.52,477.15
113.76,615.72
707.76,382.6
762.22,866.1
33.76,271.58
258.23,699.93
578.53,513.32
367.35,733.83
204.45,327.07
800.93,9.33
758.04,552.76
767.74,210.65
688.55,983.49
386.39,321.38
445.24,806.15
221.51,779.27
470.17,595.6
410.6,899.41
178.28,784.28
738.2,10.2
786.82,182.48
962.68,675.92
293.46,477.26
857.87,436.81
237.68,472.56
161.72,568.12
737.57,107.47
73.81,796.17
298.94,182.37
788.04,479.64
345.88,679.88
168.02,836.19
578.47,266.43
32.39,827.22
214.01,466.3
50.47,582.28
946.44,44.15
712.74,743.52
411.13,406.71
103.71,57.27
815.19,878.55
346.81,716.75
124.65,269.01
565.45,553.69
400.63,763.21
825.01,826.33
494.99,345.46
48.8,685.32
191.74,426.11
966.29,25.25
318.02,174.23
503.39,446.79
633.23,449.26
770.41,731.29
181.33,37.56
94.01,459.53
443.26,771.82
758.46,79.41
408.79,435.19
303.28,851.41
909.37,538.53
439.2,902.24
369.74,653.13
800.87,532.98
30.98,898.51
122.43,818.38
249.61,263.86
1.76,61.16
556.39,531.41
849.56,126
738.34,250.17
761.95,858.39
859.87,202.2
390.56,641.84
417.59,516.99
295.66,627.81
625.48,799.11
793.79,505.07
28.39,49.59
849.45,763
23.07,949.3
829.11,806.67
325.99,118.24
14.23,118.86
498.2,655.6
439.91,178.72
965.28,421.69
594.21,171.93
751.23,905.6
627.63,831.97
260.9,93.26
569.27,137.92
444.41,871.63
455.41,876.05
21.73,940.1
849.8,249.18
545.9,695.15
732.07,760.66
297.3,365.52
38.41,376.32
242.11,25.14
986.74,429.01
191.39,562.54
462.95,516.32
124.91,208.85
125.86,466.22
42.59,906.5
104.61,14.35
740.51,201.2
421.49,757.22
187.76,752.49
432.15,812.44
650.9,414.72
258.17,631.1
319.54,345.78
131.09,191.95
526.23,650.13
927.68,307.13
147.9,519.79
390.72,401.11
896.7,203.36
728.01,186.31
350.98,339.89
190.89,374.55
366,532.64
424.94,490.94
292.09,710.29
498.27,346
332.49,144.18
381.48,407.61
167.3,238.02
489.71,639.81
123.57,767.72
871.73,207.58
36.24,245.53
35.17,598.96
539.86,654.03
443.39,628.55
676.53,550.67
268.3,203.64
38.85,292.78
658.4,348.67
217.39,388.29
678.16,652.92
415.65,471.54
99.41,815.23
398.78,509.73
765.96,30.84
433.42,608.63
815.21,256.9
852.42,534.12
364.75,774.74
976.28,42.27
918.51,559.09
397.41,124.29
304.05,663.54
43.69,470.67
579.88,466.03
518.83,485.03
92.88,146.77
851.31,160.82
518.29,437.8
208.69,321.95
713.45,912.11
241.56,139
141.85,851.11
508.34,767.4
633.63,251.89
8.78,70.86
738.51,904.32
659.71,638.43
517.64,433.76
870.34,975.35
329.26,556.01
333.42,320.06
308.82,579.52
945.63,148.94
350.07,756.78
344.51,605.2
74.11,344.58
586.83,346.39
214.92,439.22
710.77,76.88
185.87,599.55
484.58,440.88
586.11,270.63
77.06,968.06
228.49,304.36
199.85,17.47
16.03,222.7
367.47,610.1
649.27,405.38
484.72,775.32
771.19,738.56
629.14,866.34
682.28,87.54
342.85,96.1
650.24,192.09
128.18,521.05
741.78,39.79
791.81,473.38
381.3,599.94
904.84,887.8
485.23,927.65
908.68,754.79
851.43,695.73
292.13,897.93
850.62,608.5
211.89,276.32
191.81,682.44
980.69,287.09
368.77,339.36
235.09,91.66
387.67,60.23
17.89,31.06
594.31,933.63
48.3,141.48
636.96,514.27
223.23,654.71
28.66,841.06
717.14,626.63
741.16,93.56
944.45,615.49
110.69,879.83
111.14,957.76
920.2,606.15
376.75,289.66
75.45,966.69
576.17,216.07
124.68,586.61
246.83,598.51
392.75,285.32
453.54,137.67
762.73,696.34
744.41,469.55
860.42,521.07
707.79,49.08
948.96,509.73
953.6,846.87
126.35,468.54
648.11,773.24
442.65,417.38
421.32,921.45
951.61,912.92
455.89,51.07
386.31,617.11
16.93,146.16
742.65,271.26
412.96,823.16
199.29,309.6
829.82,486.19
919.19,450.55
359.63,328.44
39.56,704.72
901.38,51.01
372.39,354.35
585.81,508.95
749.22,543.81
467.39,704.08
779.37,880.29
891.48,602.8
489.68,221.08
839.39,879.72
940.52,986.03
165.3,810.33
309.06,352.67
282.88,323.65
861.3,290.73
543.34,150.27
141.45,847.2
652.61,418.85
435.46,530.94
647.07,460.92
804.14,618.61
637.11,760.14
94.39,374.32
212.44,750.46
32,26.75
635.85,701.71
730.03,547.43
199.34,63.65
72.37,448.45
673.31,592.34
215.25,275.4
113.78,699.81
368.1,493.36
618.28,648.64
748.12,494.35
617.15,568.42
228.03,270.28
61.44,388.32
117.37,511
361.72,624.73
615.26,902.41
92.77,298.27
911.01,976.7
738.66,421.32
992.76,326.63
476.32,150.3
319.93,517.3
371.68,491.6
101.72,429.87
31.47,958.43
394.45,664.54
549.55,763.11
419.94,135.77
48,537.35
808.82,559.64
34.48,252.38
293.74,115.41
610.74,444.78
978.37,508.14
473.11,722.43
180.94,824.52
631.47,732.85
86.14,957.91
337.64,904.86
860.13,304.36
558.41,263.75
67.84,945.57
875.42,621.76
854.56,533.03
885.89,7.27
759.1,418.07
553.89,26.08
642.02,176.96
390.65,39.16
687.54,918.68
976.64,462.25
364.47,401.43
55.31,493.69
191.53,708.4
712.39,251.29
284.56,475.29
977.26,792.45
198.1,120.31
701.23,316.77
621.88,607.67
675.24,150.39
78.67,397.84
983.59,973.41
867.32,807.43
993.22,305.48
192.68,246.56
601.41,554.81
49.48,337.13
606.98,74.61
80.49,978.09
357.09,123.79
837.58,678.16
54.53,335.09
869.03,83.99
532.69,998.68
19.22,861.61
277.69,734.31
737.34,440.11
729.98,484.44
792.89,612.3
866.22,359.65
459.61,258.63
965.65,639.99
478.04,833.33
790.13,534.4
580.86,667.5
369.12,917.29
759.46,461.79
675.17,620.01
246.8,215.82
171.21,787.52
898.88,802.14
27.33,251.94
679.75,84.36
52.98,869.56
959.28,741
973.77,632.77
923.43,647.58
785.77,760.93
285.95,292.52
53.29,220.42
543.87,695.63
164.03,236.6
444.12,383.91
246.99,247.1
519.25,92.33
203.97,113.65
345.25,210.99
510.32,924.63
327.53,337.39
556.03,661.2
348.6,986.44
664.12,251.56
834.02,759.83
343.17,30.79
813.86,274.79
232.48,39.54
180.51,953.3
684.24,371.05
478.58,463.01
668.64,238.22
484.74,787.25
790.24,850.29
27.52,541.57
355.26,931.12
802.08,233.06
978.04,626.35
833.78,768.56
566.07,34.77
127.77,537.07
761.38,879.47
14.73,142.3
544.56,83.07
850.86,945.1
890.96,279.36
942.03,556.47
956.54,2.52
565.44,242.9
909.46,968.6
628.83,728.62
689.98,382.44
355.72,872.94
416.09,877.7
543.27,970.64
238.14,201.63
178.74,464.45
187.25,709.3
574.51,848.31
200.58,284.77
168.26,143.73
744.03,366.12
249.72,394.8
321.69,450.62
644.78,744.87
802.89,824.01
306.24,565.7
473.29,112.61
26.55,706.75
119.04,103.37
94.37,801.47
931.17,145.33
630.55,98.26
619.95,129.54
95.28,92.74
861.83,339.12
192.4,269.59
396.47,149.04
943.04,418.59
34.85,798.69
341.7,3.23
699.93,778.12
634.93,769.08
817.39,335.8
237.83,648.3
464.18,248.53
285.49,587.38
535.7,844.75
23.67,184.32
364.82,896.19
690.77,457.14
320.3,732.72
785.6,804.75
435.3,487.35
303.41,414.61
365,112.26
89.38,89.37
18.97,637.86
136.62,952.93
514.73,263.81
406.02,346.59
316.38,663.2
976.68,598.18
362.49,553.17
859.9,318.28
657.87,670.77
234.78,325.57
316.3,587.04
81.75,26.3
579.63,797.01
332.48,805.42
779.77,767.67
780.31,252.37
55.57,342.84
207.77,561.6
104.95,299.41
676.41,265.02
597.31,837.85
709.38,849.47
97.95,231.89
722.72,594.87
118.66,15.33
247.18,353.51
372.77,859.65
767.86,294.84
818.68,602.71
41.44,795.94
336.92,56.41
227.97,956.47
794.83,9.68
999.05,68.87
544.64,331.68
284.55,38.5
504.34,582.09
324.24,384.92
972.12,963.72
577.38,362.75
827.53,555.11
428.81,144.48
636.02,664.98
596.63,515.92
314.49,754.92
473.85,217.36
797.49,904.65
263.41,169.31
918.18,381.79
933.52,277.9
532.81,537.43
491.01,954.16
298.12,637.38
150.44,387.85
263.57,734.88
790.65,781.22
20.87,516.23
133.05,361.5
302.06,871.43
438.93,725.14
147.33,524.2
743.57,559.99
159.23,958.58
683.11,224.4
374.48,784.07
336.33,507.99
689.03,561.64
43.34,887.38
135.85,546.79
654.61,857.79
223.04,35.19
518.51,287.72
934.34,435
465.83,511.59
614.08,852.34
498.69,195.94
774.62,566.35
963.53,310.94
429.24,698.32
325.17,95.06
725.93,577.8
15.11,665.59
50.95,224.45
474.61,440.51
365.06,387.62
953.39,259.4
474.81,200.34
426.39,896.14
694.98,101.49
147.7,50.73
835.49,947.99
335.14,380.57
173.36,181.31
676.65,736.99
34.63,930.48
778.36,381.14
686.85,330.99
704.07,468.4
634.58,344.11
474.56,99.75
61.29,541.25
241.17,667.21
651.91,83.13
618.46,298.94
418.21,327.16
647.32,685.93
473.32,1.1
727.73,889.1
451.1,320.32
169.41,520.74
723.42,693.78
128.93,858.84
50.84,584.28
914.3,741.47
251.73,545.54
120.07,180.69
217.61,684.95
105.46,627.99
154.67,570.53
974.92,356.88
342.19,783.73
144.19,694.73
614.54,475.44
988.38,170.63
720.23,585.39
767.71,60.24
257.8,801.85
368.57,248.05
760.93,784.31
576.51,846.28
743.55,738.69
375.62,379.45
264.73,627.15
308.65,181.22
175.79,250.03
567.79,254.69
909.62,812.2
495.75,619.21
109.1,8.39
716.03,347.98
813.54,581
608.8,684.88
890.83,749.5
308.49,831.23
249.37,56.18
602.73,694.28
803.31,23.02
86.97,160.43
272.69,948.55
576.68,729.44
664.52,739.09
43,757.31
389.02,53.79
365.13,308
327.88,172.39
960.5,236.68
208.09,890.99
748.82,101.1
285.24,745.9
999.09,269.21
265.39,808.99
167.99,163.32
341.88,863.65
70.97,720.49
815.76,717.76
656.59,459
954.57,202.53
197.95,392.67
220.52,788.12
52.36,662.48
144.27,6.69
169.44,574.81
249.14,443.06
501.34,493.13
363.14,884.3
324.2,996.29
87.35,939.16
856.92,585.68
664.85,783.4
272.53,548.73
493.44,212.75
864.18,784.34
539.4,174.21
606.49,916.88
894.6,501.56
171.36,152.33
440.25,113.32
474.59,170.31
35.56,692.72
855.83,675.04
