a,b
431.3,479.17
986.2,485.95
726.95,53.67
173.55,797.41
626.13,575.01
319.11,306.11
794.42,641.17
33.12,810.33
473.27,974.09
834.84,539.94
590.33,521.88
547.53,691.94
886.3,573.99
728.48,954.36
534.82,189.94
699.97,989.88
520.69,444.03
474.84,429.36
443.8,495.71
361.34,812.25
321.68,606.71
852.69,631.01
151.34,853.92
374.31,126.98
194.04,282.96
873.04,444.28
645.49,70.03
846.45,763.62
96.05,66.84
126.93,352.91
270.67,741.23
991.11,488.72
850.46,54.13
976.03,783.06
940.17,972.43
761.93,538.93
324.8,761.38
296.85,909.65
113.09,860.54
938.25,362.44
637.52,933.3
227.73,992.59
557.89,441.77
771.06,332.99
411.06,669.34
515.81,788.73
703.64,219.56
445.94,275.91
100,380.18
663.14,251.78
513.31,459.92
945.93,134.88
979.81,463.25
763.12,771.62
120.6,10.92
725.13,375.84
119.89,57.34
29.69,610.82
527.73,248.3
633.69,61.67
56.49,383.34
302.57,626.85
312.13,287.73
508.59,25.42
870.49,41.76
149.36,405.58
93.61,521.9
122.32,678.07
541.88,773.37
506.82,794.91
3.55,524.42
323.76,253.79
39.67,450.17
687.12,349.61
918.58,74.71
639.78,443.93
963.46,422.09
987.63,144.7
366.96,563.11
335.24,238.32
54.98,106.31
251.05,970.93
432.81,715.92
601.33,740.2
417.38,333.97
345.82,110.39
640.23,297.34
925.38,62.82
952.22,860.69
153.42,168.95
517.02,932.31
127.8,356.08
801.4,49.42
265.7,352.76
664.51,212.33
895.26,949.95
784.71,790.55
470.16,708.74
670.39,780.26
652.76,411.36
22.79,113.64
512.06,649.29
664.32,370.32
727.46,796.33
836.29,240.66
714.81,570.75
133.03,745.38
910.84,277.59
959.88,615.95
682.3,327.6
858.55,648.69
646.12,239.85
595.16,851.32
674.12,654.31
581.41,716.91
786.07,95.13
398.84,216.2
789.67,656.83
828.97,15.36
401.59,599.6
692.26,84.99
464.62,738.05
131.61,351.85
754.16,993.45
633.8,717.83
874.6,642.33
448.59,171.93
728.08,415.63
392.77,459.98
975.63,416.14
36.7,398.21
249.45,975.2
670.83,871.73
635.23,797.24
149.41,999.98
560.83,590.82
983.94,269.79
499.98,435
574.66,665.22
446.58,360.57
86.1,198.49
16.43,924.8
880.44,677.07
177.28,86.71
773.35,977.83
285.14,535.95
466.6,306.07
636.83,722.37
859.11,616.84
748.66,540.87
719.26,530.53
872.27,117.44
814.94,746.85
511.15,689.72
505.33,469.84
136.69,972.28
755.91,242.8
128.72,322.71
369.31,107.59
487.43,672.74
436.95,587.09
842.76,927.48
682.1,589.26
942.11,192.39
769.63,429.39
424.96,143
314.44,184.74
362.06,845.21
961.28,474.31
306.34,905.35
96.64,820.98
660.72,100.74
854.79,585.88
526.42,502.46
400.64,509.6
409.29,945.08
497.39,630.42
351.33,799.3
77.51,665.62
523.15,571.28
1000.18,483.16
763.2,839.82
169.07,6.86
210.72,538.08
58.98,84.24
65.8,835.36
188.83,233.28
166.78,959.21
337.94,430.93
722.49,972.55
133.13,153.81
421.96,709.02
441.38,469.97
827.92,567.17
248.8,336.39
758.18,489.07
535.3,268.47
735.6,638.65
367.53,277.11
632.83,797.89
192.49,518.6
945.05,686.34
933.86,80.87
759.4,146.22
581.42,419.68
789.63,343.8
247.28,474.02
263.65,968.5
629.46,635.48
121.01,195.17
413.32,32.75
750.77,48.19
646.5,694.37
780.72,721.94
603.06,732.51
35.04,418.07
752.46,892.93
778.91,809.76
591.67,710.41
832.07,671.52
497.95,79.18
40.92,50.36
506.92,795.5
981.17,533.56
277.32,313.11
144,666.31
15.09,941.05
873.7,47.15
112.37,642.37
740.83,871.61
328.69,46.54
139.09,286.1
372.57,466.1
436.26,619.36
305.97,667.78
84,291.86
721.81,77.55
7.42,173.64
328.96,575.47
567.72,475.07
281.29,618.18
93.13,525.7
575.52,551.63
590.95,476.88
340.59,433.95
355.77,600.07
846.33,622.1
233.62,358.93
371.98,379.4
687,506.25
823.3,171.76
143.51,286.86
139.74,192.38
643.32,513.78
838.15,417.72
951.01,814.37
305.02,556
741.27,673.58
396.79,402.96
277.73,932.03
288.13,519.79
180.15,799.86
423.43,997.15
710.54,254.03
203.08,892.28
97.63,221.03
138.19,384.39
684.54,545.92
378.26,451.56
735.75,358.19
195.53,811.74
846.49,584.45
95.84,268.91
929.12,17.54
519.79,554.63
141.66,891.81
146.56,959.72
388.74,710.45
904.1,262.47
83.49,64.72
378.3,686.5
905.9,595.97
960.69,73.58
624.29,310.55
408.2,345.59
76.08,762.13
404,90.7
711.22,69.66
250.75,73.35
19.96,886.1
315.61,432.52
772.18,938.17
309.63,545.72
555.74,11.29
673.75,204.52
452.18,357.72
124.6,869.02
877.22,580.78
287.38,379.23
304.44,259.26
740.78,853.49
161.67,272.36
138.3,419.15
418.76,940.25
371.26,874.7
27.6,464.55
488.28,615.25
613.96,911.5
641.86,761
943.2,528.66
881.78,946.69
523.25,328.94
71.98,169.8
763.43,579.46
626.73,753.25
250.66,385.24
632.45,76.54
146.5,476.41
845.36,200.29
602.84,526.8
427.16,485.22
482.6,102.31
46.32,135.28
255.92,915.28
329.3,593
919.19,832.03
807.74,920.51
447.26,231.89
94.48,247.21
399.6,36.19
475.68,348.1
134.87,688.97
68.44,863.96
104.36,831.55
704.18,131.17
5.61,719.7
931.23,6.7
898.24,254.71
737.4,974.21
952.24,868.7
526.13,794.19
162.12,78.52
332.37,628
763.43,76.55
177.18,568.08
869.91,907.87
262.5,436.43
486.26,343
784.12,654.1
87.19,825.97
353.83,179.07
301.01,909.87
215.34,219.46
90.41,435.31
115.15,257.79
260.97,414.81
195.09,322.5
547.27,621.37
851.22,449.24
987.8,408.09
52.62,886.44
279.81,360.06
271.45,380.97
848.6,865.17
967.72,20.05
607.84,986.2
648.23,195.82
628.6,262.76
23.35,100.8
527.7,482.56
212.54,754.25
241.3,803.73
860.43,34.03
399.48,839.01
467.07,615.68
282.37,936.73
972.74,580.15
503.63,979.76
248.24,268.91
976.18,239.53
116.24,136.6
599.79,611.47
365.35,222.3
982.03,27.97
634.68,746.46
532.4,621.59
345.93,290.07
782.19,864.2
147.83,559.4
764.59,685.58
761.48,583.17
1000.9,166.12
644.38,426.37
41.63,561.24
370.93,784.34
641.18,781.19
256.17,957.67
57.53,823.05
286.75,850.6
181.25,959.73
39.83,773.56
900.98,118.16
235.88,88.97
83.69,10.97
614.29,457.71
61.18,656.86
884.98,801.64
629.03,603.02
979.91,919.8
75.71,215.44
139.43,346.72
787.03,951.44
436.93,270.05
633.02,617.46
443.05,727.22
320.61,420.96
682.88,341.07
707.68,456.62
54.28,203.02
798.97,329.03
638.9,631.97
770.66,550.43
938.19,920.26
36.13,537.53
30.82,340.27
675.39,145.06
293.52,432.43
290.07,777.66
294.84,843.46
799.66,401.03
814.81,522.54
579.75,689.38
457.07,133.12
132.28,860.3
864.11,989.6
655.9,760.57
191.4,867.86
257.22,219.38
461.35,802.81
990.48,428.3
506.75,798.24
711.07,231.26
799.53,368.6
439.49,11.43
694.26,599.6
900.27,134.95
596.75,185.43
610.7,519.24
267.34,868.99
863.89,550.83
242.55,699.83
364.5,551.4
93.28,39.69
514.5,460.04
703.47,246.79
68.78,750.09
65.89,136.66
410.72,52.04
958.8,466.8
597.14,381.42
933.39,202.09
941.45,59.8
461.36,252.79
470.3,610.6
150.03,600.3
929.29,261.62
698.9,243.04
603.28,617.24
823.01,768.62
943.7,286.16
679.35,113.87
789.81,301.96
990.6,94.48
499.78,191.99
237.34,110.24
902.87,509.41
29.75,378.44
502.25,946.82
198.18,678.65
424.82,568.43
39.6,756.05
582.87,141.13
42.01,209.08
866.53,42.23
593.03,450.38
398.04,485.96
365.06,972.28
44.51,610.59
886.4,169.18
99.01,88.47
150.51,192.96
186.47,327.34
317.95,293.43
931.68,49.12
453.46,977.24
200.66,24.84
892.41,124.49
934.45,57.39
629.66,51.71
740.49,793.43
671.03,639.42
412.58,343.7
847.49,111.55
179.34,612.8
429.09,865.67
820.85,848.56
492.86,777.36
428.16,55.77
24.23,461.19
400.5,791.69
596.9,792.99
716.27,231.76
457.77,163.7
582.84,705.86
718.46,221.98
352.5,239.8
687.64,672.14
530.61,154.54
708.23,166.42
361.9,40.11
391.95,417.71
186.07,600.31
55.1,467.68
643.07,154.72
300.06,93.9
151.24,311.18
493.94,880.36
738.83,626.99
288.96,237.21
101.16,12.49
863.79,224.24
1000.97,615.23
193.12,546.21
964.09,789.97
369.55,1.88
608.26,409.09
765.49,767.97
376.31,203.63
652.31,461.61
602.77,994.19
761.46,217.27
791.09,448.35
429.66,179.38
103.39,271.66
605.77,439.46
123.83,731.18
551.68,663.87
133.72,696.84
335.34,242.17
126.75,614.2
804.26,907.4
400.01,626.91
572.78,289.16
583.99,978.99
989.61,348.44
103.12,747.31
631.97,470.16
624.04,480.37
862.63,243.84
104.21,253.57
46.92,836.22
600.02,101.68
175.09,425.23
228.67,274.63
994.38,35.73
684.83,131.79
69.78,895.21
7.64,392.28
965.07,805.46
172.53,365.99
185.43,902.55
982.15,434.52
472.72,793.95
475.26,423.53
820.61,403.98
72.57,357.57
641.96,91.56
290.71,203.89
571.1,278.39
170.88,979.21
28,405.92
610.66,403.26
506.69,144.47
519.45,643.91
834.62,251.98
12.6,279.23
142.35,217.01
47.48,995.75
219.89,854.33
91.63,806.72
819.57,791.72
518.42,687.58
623.76,557.97
422.21,341.57
860.5,72.64
964.32,789.49
905.29,963.76
40.08,360.27
918.26,333.11
140.41,6.87
279.58,670.71
759.7,22.77
659.36,404.52
779.93,585.31
74.78,940.21
370.37,263
2.46,294.71
321.75,249.96
692.11,76.42
379.94,331.68
866.29,79.27
656.67,934.39
941.14,724.06
480.34,295.17
673.67,128.86
224.14,143.97
652.58,740.56
623.79,413.17
175.34,947.39
539.81,469.78
784.7,930.14
536.55,552.4
683,611.43
580.27,878.16
782.58,216.86
772.86,437.67
152.66,910.27
82.16,549.98
620.99,337.1
979.78,465.21
819.07,651.66
7.05,384.26
414.09,441.25
556.45,923.71
786.28,555.16
757.73,994.43
651.35,344.73
669.67,642.29
437.51,781.7
93.64,97.73
114.58,51.77
503.07,592.42
165.96,29.85
731.98,717.27
192.03,823.88
48.09,508.85
260.64,813.36
899.58,84.35
25.28,337.87
754.4,210.94
494.04,699.59
759.83,585.39
95.99,45.79
297.75,680.37
167.1,454.44
370.24,44.73
621.49,902.23
133.7,995.43
115.91,144.82
229.73,642.89
443.09,42.07
617.27,747.15
71.97,639.94
961.68,795.94
710.38,55
425.74,934.47
526.88,753.4
488.39,335.38
29.06,858.86
650.15,723.95
462.34,867.9
217.09,483.21
365.24,996.96
529.73,557.15
14.3,98.79
558.51,260.16
668.05,143.82
6.14,152.98
426.58,936.01
621.88,305.8
25.93,911.41
995.98,997.19
816.43,146.25
923.51,302.58
210.08,228.34
139.49,322.55
171.86,430.45
155.33,509.24
63.08,671.81
445.33,127.51
884.28,582.76
623.67,810.31
796.98,748.02
306.8,364.38
693.08,553.87
992.85,220.71
431.32,91.37
965.62,282.16
147.41,149.34
481.84,622.25
89.43,536.54
744.33,841.51
14.65,164.77
634.83,566.31
352.21,314.64
590.91,716.37
679.12,688.23
869.29,136.02
318.71,128
895.56,516.87
141,12.95
961.66,80.84
633.27,479.01
13.57,861.36
931.79,559.59
45.83,266.12
890.05,5.28
482.86,304.36
718.69,437.68
687.85,613.9
420.39,765.43
194.71,751.9
328.78,457.83
11.82,309.66
393.05,785.09
855.94,413.54
832.67,399.74
786.7,395.66
785.13,482.5
636.99,184.38
177.37,269.09
404.74,15.7
111.2,306.64
570.7,337.96
28.63,875.62
608.53,808.06
82.36,882.61
717.81,491.83
471.58,729.43
350.18,516.51
217.63,614.83
512.08,514.82
113.35,243.99
312.71,72.81
871.6,154.41
912.14,119.04
528.32,270.86
493.3,402.65
943.34,155.8
632.76,999.4
750.08,616.02
605.02,900.16
509,951.52
225.24,271.6
7.75,606.8
28.18,95.89
534,169.42
272.47,189.49
750.85,870.6
739.14,278.73
802,45.84
581.58,850.44
6.38,814.17
481.21,732.36
158.58,247.62
64.3,850.91
245.3,223.24
34.52,129.45
609.59,254.85
523.44,542.35
170.11,726.48
364.62,804.45
365.77,194.04
635.49,748.38
516.41,969.39
263,61.47
818,504.58
691.03,561.15
243.57,678.25
302.81,121.29
621.13,544.69
519.86,576.7
345.98,757.68
122.14,528.46
363.62,328.94
792.48,423.28
883.31,386.26
524.95,985.35
218.94,343.36
168.31,717.93
124.98,776.49
626.91,714.18
538.55,685.63
546.03,428.59
619.16,186.72
698.12,504.87
445.32,389.81
311.77,433.98
574.72,919.87
816.18,494.45
890.07,156.02
960.08,217.84
912.47,236.85
948.22,536.57
883.14,443.22
268.87,900.28
948.2,795.64
751.21,281.79
814.95,443.5
65.53,612.16
952.35,631.07
912.8,929.14
350.95,346.62
49.99,613.74
22.86,849.88
63.57,238.01
573.05,695.15
522.52,320.74
626.33,244.43
485.18,833.66
958.12,227.24
533.3,863.63
314.58,15.68
391.85,468.21
870.3,748.66
3.31,657.9
827.44,601.6
146.2,959.82
254.37,757
198.98,16.56
550.19,280.93
864.37,353.4
165.41,810.72
674.91,533.6
606.72,617.72
516.08,817.2
544.53,537.65
731.48,100.69
672.35,40.12
176.11,563.62
993.34,172.18
187.21,588.89
490.5,61.93
759.46,748.8
558.18,737.9
825.99,975.35
102.62,366
53.19,593.67
23.59,822.05
441.04,759.02
503.15,561.15
72.8,91.12
146.33,470.6
115.72,829.98
301.07,439.24
767.17,594.62
338.73,483.02
650.98,985.32
88.28,173.4
359.82,80.51
551.02,454.58
869.87,774.38
995.54,185.57
778.48,896.24
914.08,547.75
636.4,97.93
639.06,214.1
763.04,120.93
386.22,6.98
747.61,460.53
860.81,376.28
212.33,369.92
752.76,73.67
119.07,664.58
672.66,900.95
106.54,1.3
23.88,320.83
185.09,552.8
907.09,9.26
808.59,351.8
828.59,143.27
928.45,588.84
35.15,147.25
782.91,749.88
764.76,483.21
564.99,871.86
91.41,628.13
713.39,824.4
860.13,249.03
41.61,258.71
848.65,207.42
922.71,543.7
943.22,712.93
210.81,570.74
919.99,712.84
715.89,143.88
674.24,514.55
615.88,596.89
181.87,862.58
110.34,264.06
587.17,490.04
550.62,875.13
460.45,136.89
959.92,874.91
919.51,570.89
51.25,248.25
664.84,209.97
156.1,545.16
346.73,659.03
451.13,327.46
848.82,715.41
103.85,566.62
897.18,335.15
55.7,584.88
357.55,11.15
78.22,33.07
805.34,986.23
260.1,362.96
896.54,638.19
234.73,873.15
728.83,590.79
342.57,469.81
595.97,202.82
170.71,766.83
669.29,156.51
788.75,682.77
440.52,667.4
502.86,527.72
175.1,880.34
779.94,594.36
876.41,208.01
968.81,901.15
323,425.26
370.37,753.51
532.66,676.49
85.96,434.31
452.85,134.86
610.79,289.46
170.92,825.8
539.26,214.13
136.19,102.74
550.5,486.65
968.62,867.54
467.9,839.5
214.1,227.58
986.9,295.16
565.92,276.16
318.6,646.4
572.71,563.91
735.16,59.56
527.66,44.52
690.74,92.8
850.95,672.51
925.83,942.93
755.49,889.82
641.28,583.71
222.11,897.6
508.85,384.2
65.91,89.82
593.33,328
584.16,536.13
280.14,198.93
178.38,93.03
1000.28,724.9
667.61,487.91
414.99,328.81
202.11,389.93
571.59,810.7
436.89,559.95
697.58,12.98
550.97,123.51
136.52,64.94
155.6,792.39
382.25,884.54
502.28,948.45
208.05,281.86
965.01,804.75
141.8,549.53
127.29,979.45
669.3,472.74
745.5,706.63
536.11,959.32
681.33,570.95
983.04,993.05
638.49,991.84
306.58,678.74
124.79,220.09
550.39,293.38
870.13,565.86
810.71,319.26
393.35,886.17
142.13,598.71
957.24,839.48
315.73,555.39
529.1,114.67
248.05,104.71
287.97,831.51
609.31,670.85
985.73,622.96
558.99,398.03
617.97,270.8
430.99,489.32
891.6,541.52
259.28,794.6
854.85,942.85
183.61,960.15
257.31,701.51
501.68,359.43
791.85,473.99
837.94,224.1
996.95,486.95
266.39,835.98
83.36,463.21
372.75,59.84
233.33,636.14
190.8,133.93
344.56,126.8
528.94,355.35
203.5,435.98
374.07,853.23
351.09,25.07
197.28,261.52
905.11,873.48
861.61,592.86
811.86,49.08
678.86,277.01
334.58,596.22
186.66,66.81
274.99,601.24
249.76,158.16
474.19,64.82
738.66,354.2
804.22,399.32
256.02,988.25
23.96,987.37
805.39,11.01
724.7,33.04
256.31,17.23
400.95,999.67
968.11,805.24
242.33,732.69
825.08,365.08
508.56,864.26
991.59,785.24
396.99,821.31
792.5,772.77
624.41,411.35
247.02,65.66
945.36,363.74
170.78,484.89
112.15,702.97
492.48,880.54
310.3,588.44
44.77,628.94
953.84,380.34
966.05,366.43
64.37,663.44
476.93,392.48
570.81,18.86
536.85,586.82
326.9,71.78
785.39,18.92
458.48,143.62
749.67,657.72
503.29,279.13
870.49,601.11
96.98,267.32
272.37,241.65
682.03,332.8
646.93,195.92
787.19,6.45
24.49,636.44
10.57,355.76
619.94,86.11
83.33,393.73
58.88,754.76
363.9,151.89
333.39,700.57
821.67,852.4
989.35,902.98
276.94,421.48
248.37,334.18
657.81,288.36
449.32,335.6
823.31,768.2
792.02,747.13
122.97,598.43
742.68,772.18
321.75,910.42
743.08,438.22
136.51,12.25
595.85,396.58
164.21,236.28
58.33,538.94
190.98,859.09
685.29,986.34
308.06,552.46
507.31,892.67
167.19,81.38
727.95,7.88
353.5,972.64
150.53,147.05
555.35,203.18
439.31,955.36
487.03,933.75
963.52,666.08
533.88,326.65
498.06,282.25
481.03,478.61
42.75,617.01
525.75,824.37
636.39,287.99
427.13,692.87
159.5,30.49
699.5,472.6
136.84,282.56
854.33,110.26
508.15,114.21
335.73,334.94
990.49,621.13
330.95,350.2
341.61,222.41
530.46,684.31
945.46,504.87
66.47,779.75
246.69,205.31
810.97,723.8
474.63,797.64
815.3,768.13
408.73,741.82
127.07,878.19
766.28,612.09
856.46,167.82
107.1,887.24
244.14,239.12
970.33,401.06
947.04,348.2
512.3,293.17
168.83,244.69
52.33,23.36
85.46,439.94
838.12,465.42
48.82,431.46
161.4,575.33
31.14,233.16
714.17,917.8
635.22,558.17
681.62,13.18
27.75,862.31
932.28,679.44
880.56,360.31
70.93,294.15
153.93,168.29
491.65,714.61
321.76,962.21
315.51,337.74
49.86,33.7
158.67,639.71
227.6,215.45
424.08,882.16
375.81,231.2
236.39,358.47
160.59,690.35
624.26,337.57
760.29,778.07
583.42,28.99
420.63,941.96
66.24,104.66
16.33,951.88
383,288.26
336.01,694.39
58.17,310.9
702.59,580.93
884.21,391.7
140.09,981.34
8.62,207.38
54.13,716.18
603.37,819.73
909.77,863.58
141.52,534.41
816.86,449.53
52.73,753.2
201.85,332.6
119.41,451.75
93.98,605.15
354.05,867.44
595.53,103.64
262.49,437.77
258.97,318.69
963.04,358.1
447.64,399.77
822.74,344.69
236.63,428.21
222.63,161.81
544.69,367.19
967.52,401.24
852.39,568.39
390.28,951.03
391.48,984.15
304.48,477.44
425.38,910.5
229.39,129.2
986.79,759.48
797.36,163.17
270.16,191.89
890.04,217.32
302.13,287.66
426.72,594.27
694.48,553.86
701.27,173.07
510.35,791.76
455.5,951.41
626.01,385.98
435.42,914.68
395.42,132.72
389.39,724.8
368.15,588.77
364.68,75.17
604.45,736.8
291.71,146.13
440.52,896.87
466.38,112.52
467.06,105.74
616.25,725.7
316.57,925.28
861.68,504.14
782.96,802.93
408.3,507.43
62.08,894.19
412.12,130.95
918.04,541.64
860.9,656.76
242.31,920.98
503.28,790.21
533.29,908.75
440.43,65.33
698.15,438.56
135.53,498.2
592.11,598.57
697.13,996.42
75.07,737.44
470.35,376.64
727.26,609.37
536.62,375.69
220.07,972.41
922.26,520.22
622.82,558.81
398.06,571.89
494.9,322.08
896.61,325.34
897.38,700.49
231.04,156.19
709.03,291.89
977.13,92.69
965.53,546.13
618.4,614.09
161.27,838.57
928.41,131.06
544.38,491.68
196.46,999.17
561.74,686.63
146.8,143.28
706.92,459.69
277.63,408.72
725.09,218.05
368.69,553.76
275.08,588.65
489.75,324.86
670,454.02
67.68,295.46
685.64,757.74
654.55,139.94
332.84,745.21
476.13,189.98
228.4,279.84
89.31,717.1
846.45,498.54
37.67,427.35
169.81,81.28
308.22,480.55
261.64,593.45
957.76,151.53
531.92,651.68
944.19,890.94
946.91,215.09
473.04,59.16
229.87,174.47
236.25,197.17
293.79,708.46
867.34,535.08
636.58,874.18
662.61,710.91
259.87,789.81
177.09,377.66
343.35,961.48
834.68,585.92
215.2,705.34
146.04,453.55
51.86,717.97
732.49,406.8
339.2,370.16
355.87,13.29
673.89,206.25
172.82,536.04
269.67,611.21
599.08,100.6
272.71,261.39
184.3,599.86
212.08,726
304.71,935.64
298.46,771.16
85.11,744.06
573.8,189.39
958.42,256.58
693.98,291.78
780.55,923.35
411.92,726.49
882.56,939.59
79.97,982.94
598.82,988.46
920.24,531.46
853.44,193.52
24.39,759.43
295.87,641.18
996.13,204.28
996.8,440.86
289.25,507.65
779.99,117.01
712.08,97.5
231.54,624.29
589.53,61.54
598.82,327.27
508.11,203.02
869.32,12.18
140.36,784.55
175.21,75.14
185.53,162.32
155.25,998.54
874.07,652.02
913.08,535.32
399.95,708.02
43,303.95
625.33,181.88
432.41,438.13
284.15,885.87
658.71,218.9
163.26,295.59
218.81,53.87
277.4,429.93
293.53,457.12
94.51,884.4
533.18,756.99
404.17,821.75
321.66,146.69
866.61,554.92
520.39,158.43
293.43,479.45
22.49,207.33
277.37,194.03
195.81,114.18
848.4,981.43
654.47,539.8
643.47,125.26
902.66,905.76
733.53,637.85
48.6,853.51
863.51,485.05
722.41,304.17
422.51,123.32
202.99,362.68
241.19,975.91
559.27,975.3
608.55,606.46
771.66,13.67
826.73,150.75
931.68,221.62
428.91,934.22
323.71,561.81
76.8,64.4
896.55,398.76
956.13,8.5
890.42,187.3
14.76,429.43
999.4,532.43
280.18,110.77
924.22,273.15
996.78,669.19
856.44,321.95
778.24,238.62
896.25,132.35
968.79,83.62
497.41,185.07
870.66,705.89
395.89,947.35
956.86,419.76
735.73,440.71
566.35,427.02
738.97,475.71
180,163.76
90.77,54.82
557.24,105.42
627.62,772.9
370.32,869.75
689.67,698.85
829.78,835.91
672.22,754.82
84.55,158.84
914.92,18.5
774.78,459.4
706.96,68.82
867.38,285.23
342.51,449.62
710.07,946.99
969.66,680.66
714.13,550.91
535.45,968.81
803.38,50.68
323.57,61.63
848.56,837.2
759.46,887.59
409.38,495.43
603.97,348.1
193.45,837.06
23.58,5.39
121.31,570.19
217.52,221.8
731.58,89.56
102.42,749.09
980.28,346.35
153.02,528.26
303.43,456.21
398.16,216.12
494.29,252.78
516.88,792.36
176.79,554.76
593.51,876.57
120.15,910.73
321.74,697.08
615.39,578.14
429.58,247.03
663.37,567.31
560.3,970.47
936.43,492.41
903.71,478.79
31.59,286.96
891.08,285.4
713.45,223.58
244.6,973.89
326.04,750.51
286.61,190.43
216.96,366.48
781.25,413.6
943.43,673.83
920.4,308.14
410.03,836.12
923.35,815.64
593,591.65
272.57,424.08
555.3,850.23
876.81,616.58
488.01,101.45
492.42,552.92
594.94,533.75
512.17,790.53
533.4,643.38
30.64,339.42
769.5,537.4
42.33,640.85
731.72,418.4
234.23,506.32
941.23,799.29
517.43,501.31
267.28,390.18
518.91,6.36
17.37,528.17
162.63,396.69
776.74,577.36
901.65,427.01
364.02,264.72
399.63,106.29
67.17,844.84
509.29,297.2
986.02,956.39
646.5,731.12
616.43,22.74
148.56,902.87
543.19,251.37
799.92,612.85
19.65,390.25
217.25,616.22
64.23,668.93
104.47,760.27
91.26,725.43
848.04,60.92
536.45,490.66
33.63,42.4
677.96,683.75
595.08,78.98
76.46,666.67
34.35,788.33
620.53,492.85
571.87,747.13
408.89,982.85
334.71,428.33
844.83,585.79
966.26,158.22
132.86,417.69
271.05,303.38
344.93,402.44
898.72,127.01
750.6,53.95
28.03,705
189.71,429.44
570.44,208.75
886.66,351.27
537.83,509.36
556.95,176.36
565.46,551.39
402.77,185.97
721.38,554.92
791.74,981.48
666.76,346.43
103.92,956.93
805.35,290.25
895.98,112.82
531.4,308.56
166,676.87
184.99,738.54
572.21,690
22.97,371.76
795.53,95.54
977.53,804.99
242.68,787.32
636.5,286.41
805.13,425.92
524.74,828.44
887.06,922.85
496.64,797.29
743.97,154.41
543.33,343.19
778.92,855.53
279.21,643.46
688.97,419.02
740.34,939.03
637.21,119.84
658.58,811.44
508.38,976
897.4,419.77
791.92,906.5
5.68,31.18
778.24,13.53
926.39,817.07
1000.03,810.15
887.33,37.85
320.58,15.65
365.48,395.59
815.32,215.85
758.88,112.29
278.47,990.83
204.66,785.69
162.12,927.68
284.71,956.94
749.7,691.76
805.24,31.33
54.42,949.23
46.76,20.48
146.69,678.8
62.16,572.35
403.32,770.82
14.05,692.44
388.36,566.62
511.06,631.66
822.77,918.5
555.98,490.34
229.97,904.26
741.71,732.64
418.09,516.41
532.76,623.85
915.75,987.48
513.79,901.49
287.76,451.81
622.65,982.26
60.08,757.27
393.4,829.33
309.14,224.06
779.24,846.43
367.52,796.18
85.98,266.36
840.94,973.11
655.56,271.53
508.33,56.79
588.06,893.11
778.34,996.33
866.43,740.53
919.41,868.42
579.22,49.17
863.04,625.75
270.56,291.04
390.26,737.3
566.21,209.86
896.82,650.1
892.76,985.41
111.82,274.61
573.81,962.2
211.2,392.22
31.28,173.97
920.55,276.64
115.78,863.32
635.79,646.05
29.02,517.66
972.48,431.78
990.09,553.33
922.45,634.94
718.19,864.49
392.65,322.85
162.79,171.55
680.91,371.5
266.3,462.32
745.98,586.45
676.42,804.6
419.58,626.02
673.44,275.42
578.13,643.12
774.17,221.96
451.48,590.8
973.71,131.6
272.07,644.39
123.19,501.22
25.77,737.66
703.92,354.95
208.96,985.71
982.13,349.91
863.97,942.01
20.88,114.3
251.18,587.77
346.07,649.82
835.68,549.85
959.76,515.15
59.04,75.38
751.96,718.41
269.23,21.68
697.55,595.89
206.76,487.46
670.25,109.93
862.13,481.54
63.79,781.56
68.84,522.77
494.74,24.75
817.62,623.51
373.15,706.67
948.25,461.05
536.33,766.76
108.94,512.08
50.53,835.29
677.89,735.96
600.26,153.18
838.79,920.28
905.31,726.34
82.75,529.03
559.23,164.98
741.73,957.01
377.18,662.18
34.41,550.43
867.06,962.95
478.24,601.04
301.26,595.9
137.61,671.3
561.59,278.03
583.03,106.74
335.1,924.32
518.58,153.66
589.75,279.21
926.29,679.5
568.52,295.03
237.88,857.08
795.07,337.02
828.58,130.06
596.31,361.56
316.09,396.32
299.45,784.49
495.05,141.26
758.95,35.44
674.02,863.76
636.35,992.53
577.69,95.65
870.5,315.85
960.58,510.23
952.18,375.39
506.02,196.77
523.84,680.04
96.63,488.71
805.63,428.51
807.46,847.17
323.88,103.71
353.66,315.25
358.57,105.72
647.92,533.74
437.2,176.64
369.35,196.03
352.35,296.37
804.06,133.95
895.95,330.58
801.93,255.65
7.12,469.82
444.38,731.07
161.12,187.5
878.18,960.09
243.02,601.09
481.38,556.06
694.36,409.03
178.56,325.76
9.43,65.69
138.97,662.09
988.7,493.32
842.76,728.62
91.42,643.14
114.9,246.93
612.75,279.05
537.62,884.05
60.99,959.75
982.67,41.9
501.3,308.04
462.47,848.57
70.58,622.64
212.29,639.09
223.61,678.09
924.44,569.25
332.54,547.82
715.66,141.29
582.76,525.02
59.82,329.19
536.43,889.27
868.78,246.48
143.26,411.86
138.38,586.47
454.18,762.6
206.59,225.93
348.18,554.52
721.77,424.86
787.26,745.75
188.67,977.62
426.24,159.78
917.95,932.66
862.18,925.63
229.75,134.93
998.82,178.99
911.41,288.49
715.05,232.23
376.54,723.22
549.72,12.18
129.14,10.5
447.78,821.16
343.66,814.58
390.62,963.51
990.41,250.84
806.76,793.26
648.31,223.34
17.02,528.13
