a,b
629.59,255.24
286.91,278.85
512.01,625.55
223.62,34.29
243.86,789.65
480.66,85.21
884.65,904.96
827.59,833.08
343.86,768.98
181.17,521.7
717.34,948.92
289.02,749.14
768.15,975.22
550.85,229.6
463.05,854.99
311.96,921.73
384.32,333.36
619.66,888.91
628.2,822.02
325.57,807.82
169.48,666.21
285.68,984
134.93,332.77
832.29,505.98
70.07,461.51
210.1,313.16
219.19,399.56
664.62,977.84
732.13,628.87
627.37,950.15
704.06,308.7
690.11,683.51
766.67,791.4
195.64,585.15
629.53,379.68
380.32,304.09
766.13,133.33
471.31,375.08
192.82,281.62
955.22,776.33
946.74,751.76
384.28,959.1
130.05,219.56
421.95,818.28
565.59,802.56
651.76,62.23
942.61,376.23
330.11,567.44
223.07,795.05
892.66,607.36
705.82,948.06
672.77,432.02
169.62,179.39
822.24,800.54
137.57,424.48
322.4,816.41
694.52,879.87
544.04,936.54
517.6,707.71
864.22,22.69
164.43,753.73
992.03,738.89
24.03,262.73
391.67,776.18
733.13,219.06
435.78,760.92
516.85,119.7
879.65,634.45
662.53,738.04
288.52,699.98
448.22,165.91
777.08,163.95
682.61,715.54
32.66,885.27
910.19,810.08
507.88,629.14
194.65,998.55
108.73,32.58
288.89,513.99
361.06,926.21
475,268.39
973.54,510.03
366.51,382.8
38.15,371.93
9.38,505.68
564.08,426.35
720.47,602.48
678.57,905.1
781.88,787.79
442.43,958.12
445.62,721.49
966.21,470.5
678.42,533.95
98.78,362.08
614.9,182.19
43.76,588.07
409.29,150.47
672.48,731.55
736.58,985.78
545.68,441.09
734.51,155.1
708.45,14.4
868.61,311.02
524.12,854.78
413.65,246.8
701.68,332.32
441.29,201.54
914.08,442.41
193.93,585.48
696.82,346.7
770.11,818.43
553.59,6.21
933.98,400.38
898.1,56.61
948.68,826.73
817.13,966.46
556.25,494.24
859.82,485.64
400.08,949.75
27.5,57.79
845.24,863.71
762.57,738.9
113.15,644.22
528.79,386.08
95.56,227.34
735.06,83.19
982.04,971.02
38.44,249.33
415,717.13
296.08,308.42
309.91,570.85
483.01,882.93
467.75,366.24
630.99,729.44
319.37,68.76
260.83,975.3
30.52,885.99
914.75,974.63
507.57,995.01
549.49,918.6
687.49,501.02
979.26,48.92
279.09,161.3
580.03,801.65
367,478.95
611,146.66
876.97,966.56
486.08,327.92
533.1,545.88
697.08,569.45
724.84,639.97
15.92,68.26
279.32,411.12
509.8,507.85
303.18,747
893.39,41.01
714.15,482.02
710.59,336.35
17.08,472.89
993.12,599.88
71.68,660.19
28.53,876.89
182.09,283.59
171.16,536.84
244.41,887.71
558.36,759.75
729.96,616.8
91.07,997.73
144.16,456.21
559.04,488.26
610.5,325.58
921.42,602.32
111.22,633.55
927.27,642.16
856.95,608.36
275.9,143.58
790.5,198.31
744.93,807.72
564.46,916.02
818.47,335.37
430.02,974.61
693.41,613.17
682.08,490.05
642.2,625.41
606.13,176.36
895.54,387.74
576.88,952.46
728.11,381.06
207,422.11
40.55,137.28
586.7,673.03
78.99,56.21
813.38,592.88
649.13,992.02
703.96,50.09
81.08,847.29
887.92,105.12
920.65,779.48
967.71,253.59
362.25,80.21
486.47,472.11
286.09,590.96
874.89,560.29
787.53,837.08
114.94,157.83
890.02,49.34
557.01,531.28
502.79,223.03
830.64,474.91
114.77,523.9
898.78,248.01
862.38,744.91
504.62,999.71
783.63,356.71
804.15,618.79
303.9,148.76
196.04,976.91
223.11,116.07
216.62,999.08
259.71,426.31
924.8,559.03
315.71,357.44
702.32,205.4
168.77,590.63
86.26,248.15
472.52,494.18
360.3,10.06
432.69,41.44
51.49,961.58
232.88,298.11
915.55,272.72
995.12,110.36
299.65,384.04
46.68,449.77
218.6,319.27
549.82,461.61
475.46,762.52
570.84,258.69
236.61,672.79
848.92,55.49
125.47,308.67
266.49,345.61
709.73,740.82
523.88,545.96
421.59,60.55
644.44,700.81
930.46,245.76
421.57,959.8
439.59,694.64
165.1,241.28
199.46,12.35
591.55,991.86
554.86,207.65
968.22,768.2
461.63,789.19
330.76,15.66
893.18,88.1
378.94,85.4
136.72,561.86
984.49,831.91
764.41,328.34
106.26,260.7
799.45,534.79
410.94,42.55
405.74,527.4
917.39,150.13
650.73,252.82
289.56,202.19
494.9,594.13
78.25,634.32
158.79,396.5
998.82,52.86
62.09,946.08
60.15,517.21
416.18,277.8
70.91,103.37
803.05,989.08
579.91,497.04
542.6,835.23
75.54,505.23
33.74,526.93
156.97,365.98
544.06,709.89
768.02,259.71
553.93,165.39
650.61,338.55
855.32,786.83
394.78,642.22
772.15,667.71
123.32,116.59
884.34,459.58
580.54,572.33
817.05,998.8
839.42,542.02
405.06,910.56
737.31,919.89
519.09,935.5
955.32,957.64
608.42,209.13
389.76,222.81
250.58,28.9
164.05,820.38
102.04,420.8
272.63,142.6
562.07,846.49
68.84,887.39
760.43,9.41
331.04,357.91
161.93,952.18
708.25,35.51
532.81,857.38
261.74,614.73
500.78,428.97
58.22,639.25
163.72,783.9
596.65,738.64
951.13,880.01
148.41,660.13
161.77,250.21
378.83,594.27
16.11,109.31
254.65,670.28
44.74,914.14
264.94,664.59
920.12,205.01
538.45,264.69
687.78,474.26
92.8,211.1
20.34,70.84
466.78,215.89
801.44,198.38
685.16,86.37
117.68,641.64
715.93,550.78
796.89,600.07
217.84,450.13
312.44,16.09
792.02,912.68
731.31,230.38
330.89,989.91
482.95,637.38
366.39,758.75
112.99,965.67
629.41,603.42
442.33,380.39
293.27,260.54
354.53,844.08
87.08,532.03
176,91.85
930.89,752.16
569.34,716.51
140.79,125.9
982.65,571.04
460.43,377.63
216.76,321.07
202.26,895.8
157.44,584.56
13.88,960.78
868.35,944.75
255.58,491.41
536.2,139.07
94.89,778.06
370.93,808.85
939.97,285.47
834.39,443.85
143.63,465.43
85.02,900.97
670.89,661.01
898.7,815.64
722.14,324.81
156.06,605
955.1,977.27
842.23,700.47
610.7,164.5
634.9,778.61
592.38,949.62
585.68,95.34
621.89,36.48
887.14,367.49
103.27,406.34
573.27,725.28
147.87,405.13
77.63,826.49
552.63,925.38
911.71,715.22
342.13,144.4
240.41,26.68
899.25,387.6
854.2,906.12
285.44,633.18
810.16,474.9
781.62,795.14
144.45,64.94
750.74,955.28
543.62,319.58
126.42,26.67
878.06,344.52
833.09,99.92
58.47,984.99
153.43,764
829.72,949.77
131.84,550.18
526.12,951.33
293.49,934.91
806.73,203.96
225.06,409.19
930.93,568.01
733.71,22.4
814.35,476.3
520.2,793.46
448.62,934.57
758.08,542.01
517.14,506.24
273.9,709.28
629.35,537.32
167.88,321.62
93.82,890.6
726.55,567.93
360.66,284.85
16.6,452.54
639.79,789.83
709.79,416.19
926.9,373.71
124.07,586.06
182.37,928.15
233.17,226.33
952.9,840.03
442.22,410.46
38.69,529.86
624.85,861.2
479.33,191.79
427.14,902.28
453.65,657.83
452.32,878.72
723.95,157.19
203.23,854.66
568.3,174.04
54.57,659.47
481.09,386.15
126.89,797.3
875.62,305.31
707.89,961.9
424.1,575.23
152.25,58.99
534.09,219.43
421.71,653.49
254.73,711.12
426.47,262.98
419.74,555.84
324.74,49.09
114.12,252.11
477.35,571.25
597.88,238.76
401.21,341.37
239.57,956.96
84.02,884.8
371.43,996.61
518.62,282.44
243.22,87.75
793.06,955.63
819.88,587.27
867.95,629.21
670.36,853.19
812.53,150.4
400.62,363.12
581.48,136.77
998.68,34.7
214.03,615.22
72.43,269.28
799.41,962.39
977.58,895.25
286.81,640.06
119.75,865.35
338.64,720.78
538.43,718.83
11.61,123.48
615.05,568.98
667.52,819.37
380.22,415.88
822.52,93.53
413.56,701.47
26.18,241.31
592.26,204.62
334.6,345.31
195.44,502.7
133.56,472.72
168.76,239.82
802.47,784.18
594.56,556.51
684.38,547.53
941.65,37.12
783.32,965.34
377.05,48.03
922.88,766.71
918.22,123.3
709.28,735.14
278.35,669.62
852.4,150.18
256.14,184.98
133,773.08
979.52,15.88
223.29,221.87
334.18,970.65
881.07,917.49
710.87,648.44
904.03,795.8
821.55,481.42
769.23,463.49
897.91,209.18
677.35,983.11
911.82,620.21
737.99,489.4
282.32,934.08
479.03,768.06
681.74,281.15
214.79,174.09
904.27,955.82
74.34,499.69
664.9,924.51
141.39,22.98
276.88,812.2
739.89,253.76
142.88,648.38
963.51,77.89
903.44,238.91
817.94,986.46
526.15,735.18
828.33,936.71
748.15,747.55
862.67,468.47
918.57,292.05
206.57,996.49
21.73,634.69
959.31,915.32
877.27,944.19
570.61,221.19
705.49,833.99
383.28,990.72
27.4,363.55
20.36,742.31
371.79,961.95
549.82,333.84
562.29,899.66
243.85,308.25
698.73,758.15
288.24,296.94
539.77,566.29
200.09,397.79
929.29,84.52
563.89,476.37
874,58.78
596.92,428.36
243.15,682.53
968.84,407.3
728.13,346.81
714.46,349.34
661.24,954.25
954.36,132.93
385.07,75.25
54.66,701.62
24.63,330.08
730.79,3.22
294.47,629.18
720.97,746.84
759.5,247.3
299.8,390.78
62.81,29.61
749.28,972.17
128.04,685.13
413.25,477.17
661.35,116.35
338.03,168.24
592.37,930.11
368.13,331.69
486.75,30.44
289.14,311.96
192.47,297.95
94.5,10.29
423.63,83.39
560.73,722.05
350.01,993.59
165,732.81
55.05,718
638.3,321.38
561.01,778.52
46.1,780.52
563.12,180.93
82.48,217.66
41.06,550.6
180.9,122.36
761.95,40.64
152.62,1.04
741.35,836.44
689.43,108.88
728.02,241.7
477.91,843.33
446.78,621.81
880.89,43.02
49.9,395.98
477.34,152.85
1000.67,2.69
152.18,891.52
685.09,994.16
46,57.41
896.39,400.93
78.72,321.03
866.17,742.46
900.29,347.7
610.93,183
207.46,553.69
196.54,467.92
739.43,781.49
684.9,710.91
573.34,126.98
160.89,843.56
749.62,439.99
444.67,692.99
326.56,496.66
716.13,815.72
714.62,733.31
13.29,964.27
805.16,440.87
641.12,683.83
301.27,738.23
839.74,443.43
752.42,933.37
301.82,738.47
663.44,960.54
202.69,352.29
158.5,341.21
92.78,913.08
174.61,784.75
970.9,869.26
56.65,192.95
51.48,45.11
540.27,334.87
719.77,231.19
711.6,33.05
102.18,204.72
388.98,186.46
359.33,521.08
809.46,250.67
875.66,643.67
3.49,623.91
179.22,825.01
94.86,167.45
251.69,429.44
612.97,594.32
298.04,53.35
621.63,502.23
348.19,816.31
507.7,749.35
116.08,207.47
570.27,347.81
555.93,75.57
452.18,344.84
962.17,413.26
308.98,427.48
897.09,574.36
194.99,556.17
265.51,955.82
317.24,929.45
693.45,997.03
395.79,445.74
556.03,922.23
991.46,80.2
878.59,710.4
787.32,394.74
234.72,76.48
744.2,25.74
87.35,796.34
221.87,513.11
665.63,938.63
491.05,447.23
578.7,108.76
925.01,795.4
130.32,159.09
457.11,90.41
680.32,781.55
845.11,385.18
497.47,606.86
998.15,249.74
239.16,5.01
832.38,829.12
73.94,547.65
297.49,579.77
930.56,322.05
702.86,841.61
80.85,678.28
354.41,829.68
315.99,229.66
293,756.46
28.37,829.72
314.51,566.37
819.51,428.25
980.18,672.87
816.26,346.84
705.87,510.35
73.77,175.86
95.33,71.31
491.63,596.03
209.77,814.39
471.22,753.9
841.59,203.78
691.05,689.91
959.53,108.43
351.04,399.22
894.84,535.71
681.04,65.57
192.05,424.99
584.41,11.59
990.43,60.88
243.63,645.19
512.54,689.75
853.58,597.69
294.64,327.73
57.64,718
294.49,232.03
305.36,716.24
440.63,907.23
551.44,740.53
956.06,952.47
117.15,360.57
837.69,48.6
119.55,244.5
54.69,398.81
57.3,691.36
373.74,675.49
681.45,219.37
86.82,467.8
89.43,813.87
35.69,531.85
737.58,112.21
191.3,141.9
752.15,971.05
486.75,767.93
820.33,888.85
118.43,861.58
284.07,751.43
778.54,516.59
554.32,686.44
533.16,19.24
665.53,548.6
244.49,643.62
862.55,924.81
554.28,888.02
576.77,876.17
674.58,343.84
41.87,518.48
216.33,10.99
866.72,172.47
335.04,734.7
964.34,902.75
338.61,798.17
878.02,62.63
868.26,501.08
536.68,389.07
451.76,622.53
985.85,639.42
340.78,629.12
699.68,726.87
158.67,304.66
804.28,56.39
123.33,292.38
849.16,970.49
911.42,466.25
875.07,744.31
382.37,60.74
106.24,129.32
45.13,757.56
859.99,561.7
235.75,572.72
177.7,937.88
898.59,157.16
364.58,696.46
548.34,785.68
965.88,707.41
27.49,22.81
11.55,642.17
762.79,407.47
551.96,499.15
741.53,20.35
142.93,422.44
753.67,633.37
254,23.95
938.69,882.29
935.9,833.47
396.71,558.7
999.77,10.11
41.24,36.24
945.19,498.59
112.4,25.8
359.7,799.28
401.36,451.93
474.53,366.77
837.03,274.2
27.23,622.48
10.99,534.57
777.97,174.36
941.22,489.29
120.05,238.17
997.63,761.32
957.33,802.6
867.15,865.2
152.57,426.1
653.27,583.72
169.85,528.11
239.65,345.59
496.12,848.21
757.14,590.7
670.16,662.06
820.48,254.09
446.38,638.12
69.99,628.41
852.28,122.22
397.09,226.37
867.96,135.91
400.86,728.24
269.15,735.19
29.41,888.24
611.77,600.54
424.03,937.49
169.69,803.46
384.41,629.38
676.56,175.83
774.6,133.84
32.65,616.23
635.85,594.08
881.85,572.49
761.33,926.98
513.73,227.1
77.88,31.71
796.51,273.8
850.42,396.24
32.63,672.72
317.43,413.57
42.64,664.01
77.66,682
286.86,831.84
519.52,454.29
923.92,788.37
415.59,452.54
934.21,444.29
641.06,358.24
889.53,682.19
685.51,510.72
909.47,177.11
388,656.41
591.05,227.27
84.5,342.75
755.93,715.59
933.78,765.35
927.14,58.72
379.91,684.42
478.94,886.31
893.57,250.14
311.14,404.82
530.04,414.69
589.11,428.39
369.57,271.78
75.67,276.69
175.71,367.05
229.65,574.94
57.62,849.89
750.65,958.97
395.15,292.72
461.33,141.26
615.76,864.25
854.49,173.61
656.34,345.5
258.44,169.36
325.71,365.74
730.94,409.95
727.91,353.25
586.7,12.63
191.02,117.33
612.73,734.82
942.5,807.43
36.39,654.21
798.38,702.85
382.44,97.27
537.77,519.59
610.03,395.74
711.3,181.09
86.29,664.84
850.91,117.47
672.84,473.83
693.79,77.16
408.2,742.89
104.87,840.07
362.36,665.43
229.9,9.82
393.49,340.23
719.75,654.74
963.8,451.76
289,849.55
861.3,885.76
438.51,889.98
783.27,77.36
488.12,493.06
458.74,248.91
368.74,145.87
335.65,245.3
581.81,475.52
698.17,636.6
67.33,863.77
112.37,912.11
818.89,184.98
482.67,428.22
342.98,431.7
420.37,955.83
583.5,740.22
508.01,609.37
700,972.86
677.26,899.96
257.18,392.59
173.85,344.07
944.28,667.65
243.6,27.18
479.74,788.56
60.61,751.05
986.21,36.13
64.09,305.23
781.23,99.89
803.01,87.41
180.3,548.44
331.79,581.23
39.05,708.71
443.55,973.2
472.58,668.52
408.09,572.82
974.18,937.09
801.84,477.85
461.49,796.89
673.14,969.61
736.46,993.79
802.32,572.94
120.32,552.62
303.25,397.73
162.56,817.51
631.82,499.77
86.99,141.98
406.69,961.13
555.37,663.09
850.85,284.12
544.5,230.44
269.82,16.96
251.72,67.76
948.46,883.63
690.58,264.32
379.74,581.71
245.76,380.61
255.94,541.39
15.79,73.54
776.19,903.25
774.18,794.45
937.35,446.27
924.17,973.32
665.82,435.15
543.11,95.66
309.8,644.75
139.67,244.2
486.4,622.81
658.84,863.95
615.41,27.52
540,548.02
574.35,945.07
154.55,677.12
395.05,537.65
860.69,290.53
487.73,557.32
681.29,66.14
591.63,846.22
632.39,123.49
480.94,772.48
105.63,917.9
836.95,840.53
298.2,188.47
537.02,223.05
500.45,36.09
840.14,274.6
923.14,157.99
263.58,380.23
631.63,279.11
48.26,197.15
855.38,399.1
187.8,221.35
659.87,998.66
944.42,941.33
27.01,389.57
797.15,519.75
436.3,106.24
118.49,109.38
762.81,25.91
966.15,755.28
923.87,88.26
214.04,761.44
48.57,786.11
371.33,661.7
221.47,742.7
927.53,270.04
902.98,210.41
63,507.87
274.48,724.89
899.18,158.96
926.39,131.5
693,522.66
215.06,394.86
505.19,528.19
454.75,707.36
190.34,963.17
837.31,923.21
364.33,590.87
181.93,170.28
582.34,373.72
146.52,508.74
283.7,188.39
78.29,837.18
355.33,976.72
123.89,442.64
305.71,174.54
738.98,756.81
682.55,271.8
900.42,970.02
853.62,40.74
363.07,757.1
501.31,803.3
274.11,272.8
66.75,316.32
360.68,169.21
103.62,186.53
387.36,931.41
334.38,70.78
627.67,371.92
512.27,546.9
659.6,71.03
939.26,664.76
752.85,508.28
739.4,472.66
79.8,819.81
289.92,982.49
973.86,415.36
34.53,682.04
953.41,739.59
118.1,900.35
949.21,775.13
323.27,126.28
476.78,494.62
160.36,526.56
540.69,421.94
593.63,819.86
383.73,166.27
578.61,656.54
536.58,156.39
210.11,202.72
766.4,662.02
282.96,452.65
76.15,608.28
42.89,722.86
342.84,201.94
596.15,916.57
289.53,92.05
374.18,231.99
186.11,372.24
390.13,684.14
153.12,850.75
107.65,464.36
688.32,207.2
810.8,912.62
44.54,797.43
733.59,659.03
374.67,864.01
491.38,685.2
338.32,122.57
825.84,807.19
499.52,535.82
872.78,773.34
54.35,213.67
173.74,545.35
465.74,609.6
65.08,372.39
489.09,123.74
308.54,771.29
920.87,882.57
525.25,454.81
777.67,292.76
79.15,895.89
824.05,385.7
851.81,814.41
680.26,823.09
28.19,105.25
87.54,217.95
225.78,279.84
227.28,406.65
558.16,249.28
585.37,463.09
604.37,425.95
316.19,394.05
988.28,4.21
578.53,943.88
32.57,345
148.21,795.75
484.58,813.4
143.74,569.21
620.17,894.74
726.8,510.91
741.38,24.12
599.49,433.1
161.04,804.98
550.31,998.93
127.61,838.43
757.44,315.76
801.89,539.41
257.96,121.17
845.09,918.63
753.25,721.22
866.86,891.18
36.57,324.77
218.37,624.14
286.25,897.58
680.7,898.85
430.48,883.38
723.65,574.15
725.06,486.89
880.83,823.95
221.61,259.46
458.08,112.22
551.87,76.26
457.46,980.97
925.11,49.29
895.63,200.31
365.44,925.79
571.73,447.74
702.53,973.28
578.37,319.89
891.14,887.26
325.12,683.31
856.22,287.62
697.41,579.28
109.24,607.92
931.97,462.76
904.47,16.57
365.26,160.61
962.38,855.4
963.68,938.44
654.53,91.1
859.92,896.22
301.91,993.73
670.95,492.09
923.78,213.86
563.39,402.12
979.81,245.07
313.54,55.12
911.48,911.18
306.37,400.96
440.75,88.6
400.46,874.13
501.05,821.01
702.28,823.45
148.59,56.54
934.19,213.2
333.59,924.63
693.69,71.94
242.54,372.42
800.82,899.19
871.33,320.55
972.8,197.53
891.16,996.72
842.25,363.51
105.98,30.65
844.13,868.69
362.17,748.38
994,999.67
641.5,713.93
563.44,115.88
917.56,983.27
431.78,755.23
642.45,554.29
488.62,675.18
210.51,324.91
950.82,791.47
794.09,503.21
596.13,856.7
675.05,803.93
717.27,562.05
821.17,171.9
728.52,636.55
961.44,345.83
826.03,135.12
635.23,30.53
801.71,904.09
317.09,549.93
72.85,216.92
550.3,828.57
758.48,554.02
847.89,444.42
544.75,184.87
749.26,646.51
583.27,980.94
253.22,552.11
377.96,9.41
804.88,246.86
450.65,416.67
569.04,894.82
729.92,434.73
43.54,165.44
969.23,805.16
708.32,833.66
541.24,186.16
983.24,736.5
196.1,866.43
867.15,781.09
619.42,173.81
118.24,70.69
431.45,573.37
834.01,925.83
55.28,751.68
262.96,282.93
679.52,441.41
173.78,984.67
325.4,873.05
925.74,711.27
187.96,70.42
609.51,737.4
903.94,377.39
720.31,268.76
484.16,145.25
690.23,58.97
167.25,545.81
212.17,957.81
347.96,232.34
617.85,875.32
128.01,78.42
86.61,535.28
113.15,251.77
416.37,297.43
601.7,661.34
982.09,523.03
349.08,285.44
421.61,236.25
792.76,206.08
796.27,909.45
515.67,726.36
810.03,939.21
428.24,589.08
214.8,262.15
282.62,921.39
520.31,96.65
105.45,336.68
769.18,967.99
121.25,802.59
626.07,446.04
685.99,171.92
330.08,50.63
871.22,167.69
986.65,26.98
451.28,450.25
392.84,162.54
776.31,3.72
65.16,383.73
431.03,518.97
373.02,160.45
40.23,259.3
257.67,914.58
391.2,624.24
150.91,738.12
134.07,164.78
655.9,876.05
750.63,766.36
844.86,714.94
975.86,478.68
556.51,342.9
959.39,728.25
139.39,208.77
379.02,5.81
889.2,769.94
447.21,708.44
378.94,951.78
107.64,368.75
955.65,418.23
711.36,598.61
267.86,245.12
823.11,185.72
972.56,594.24
943.65,581.7
16.17,599.39
860.22,270.56
590.7,119.06
811.33,50.59
288.66,316.96
926.6,175.75
843.81,409.81
546.54,519.26
763.05,736.56
882.28,397.24
299.25,666.94
958.73,636.49
487.99,751.01
563.95,3.96
676.47,706.87
24.47,343.84
937.79,301.04
634.49,866.16
122.47,142.69
304.75,40.94
951.02,65.83
925.11,470.05
446.44,290.24
865.63,509.86
383.42,973.97
136.78,297.19
170.47,268.13
220.97,745.21
482,951.12
14.4,176.21
473.34,811.08
997.07,479.06
295.19,993.7
445.28,950.18
910.98,488.97
289.8,239.93
906.76,912.96
935.42,631.32
122,213.58
321.89,591.85
292.75,464.07
10.87,307.89
261.08,562.6
323.85,4.89
292.14,408.86
741.69,982.04
662.46,967.67
982.87,137.67
321.78,204.06
808.7,676.13
293.59,647.9
780.19,431.63
700.76,878.48
977.14,916
544.51,216.08
440.46,584.13
421.37,285.36
804.32,839.72
163.72,422.13
790,883.47
243.74,135.81
624.27,368.55
666.3,166.4
820.62,76.41
497.48,396.66
397.85,338.89
13.86,405.57
277.74,802.81
804.98,183.66
433.44,664.36
297.35,737.36
759.66,67.71
790.56,667.26
462.31,829.11
732.54,626.33
401.64,27.45
679.27,998.33
221.91,779.91
958.4,637.83
147.21,842.37
697.81,824.85
739.59,449.36
708.2,558.26
864.15,690.88
237.14,890.02
789.05,571.41
74.92,524.68
122.3,376.69
837.28,549.07
115.83,259.15
121.74,79.64
768.41,392.44
422.73,980.48
85.05,338.15
9.73,440.16
476.05,523.35
17.48,731.3
923.87,854.48
275.12,155.52
864.22,834.41
815.05,735.98
427.18,611.48
439.32,540.27
416.38,376.18
986.89,516.77
327.26,234.65
952.98,814.51
779.84,641.88
164.51,646.89
254.95,589.06
971.85,204.52
145.17,902.03
669.41,295.02
597.84,896.42
908.29,597.75
450.85,631.83
206.49,604.98
538.26,518.8
358.18,556.69
952.99,886.95
714.8,669.9
803.03,972.53
606.41,165.61
14.7,136.87
581.43,141.5
521.86,125.26
147.92,378.07
235.54,290.21
946.44,697.08
280.96,917.53
104.56,255.74
758.55,392.38
749.35,556.17
75.3,266.56
334.41,128.63
252.45,549.88
27.56,740.99
903.1,959.33
868.92,343.74
265.35,953.34
632.47,996.43
271.87,169.96
326.46,748.56
847,596.09
774.76,105.16
407.34,173.54
763.86,342.86
958.58,968.33
431.89,597.91
604.99,117.16
156.61,851.9
330.24,434.88
212.05,994.26
767.24,121.41
870.12,34.43
632.12,533.28
368.88,140.64
562.59,74.27
706.37,654.19
95.25,79.65
388.08,338.67
293.42,475.41
629.15,326.15
284.92,216.38
694,481.36
623.95,567.5
690.6,245.27
224.51,625.15
926.21,860.77
23.9,420.83
499.43,131.89
771.15,219.19
610.91,767.36
771.42,789.89
233.46,298
546.45,737.07
229.94,889.56
892.84,787.62
81.65,748.53
403.61,596.34
885.79,300.13
136.89,947.78
45.86,179.92
259.9,857.35
200.97,459.87
952.78,243.96
921.76,544.06
877.64,369.54
204.43,829.28
658.09,596.75
285.58,15.13
141.41,718.95
852.84,648.76
665.6,561.46
468.88,247.18
725.8,564.85
521.82,477.64
980.34,557.9
482.14,540.25
717.16,592.46
191.22,524.75
471.1,373.57
755.35,44.42
212.69,946.49
264.42,113.55
180.83,671.08
211.1,777.46
282.36,378.03
599.67,206.29
243.63,215.99
749.38,775.48
199.21,48.6
786.67,121
417.12,407.92
106.94,887.61
951.44,836.69
740.94,382.11
164.44,234.41
507.77,402.04
921.54,337.7
502.52,189.9
263.36,459.26
543.89,138.25
221.84,629.19
705.52,156.55
683.25,307.41
822.21,739.01
539.07,571.11
640.49,681.98
618.07,427.63
755.34,148.46
723.19,379.33
136.08,59.63
992.06,331.75
884.79,912.25
109.38,776.43
958.92,611.26
420.35,283.63
18.59,496.99
965.2,266.64
428.15,315.81
506.01,857.24
295.58,645.55
35.64,624.13
623.59,650.78
984.37,339.48
10.65,539.06
261.21,899.1
531.99,766.22
666.43,721.49
763.78,934.62
430.13,912.17
391.76,861.48
224.3,602.16
364.53,188.97
725.77,19.32
226.37,479.21
980.45,9.27
416.62,380.31
696.36,652.24
990.48,536.39
390.56,363.78
66.82,456.97
329.13,534.41
615.05,597.93
369.29,335.79
947.46,575.28
70.69,861.79
134.65,10.09
471.68,39.62
933.78,952.03
914,250.63
234.89,333.7
506.43,436.02
983.03,83.39
312.14,234.08
504.95,196.2
551.18,354.06
36.91,139.16
527.24,875.39
680.26,580.8
871.1,332.45
442.72,116.81
920.57,485.7
447.61,171.02
826.42,525.15
553.21,925.1
332.13,194.73
665.45,325.76
108.36,595.83
722.73,520.97
92.79,264.89
177.48,823.83
429.58,180.06
332.89,213.64
423.54,636.75
690.35,6.16
121.94,391.37
102.36,137.07
452.76,726.7
239.41,20.12
661.22,644.64
827.92,810.55
585.6,796.93
568.75,133.87
518.22,79.72
722.54,364.25
817.31,837.47
384.61,154.14
830.65,630.11
656.15,568.84
496.65,290.77
465.65,642.77
965.85,272.14
664.15,730.53
241.01,94.52
702.55,366.58
219.58,978.11
36.5,263.99
213.2,729.24
924.81,15.66
303.92,908.95
894.41,659.22
201.91,267.57
639.02,335.57
906.95,48.84
263.49,409.63
418.78,951.37
295.73,107.55
600.59,623.4
251.62,224.65
763.12,261.18
469.08,281.63
824.4,855.94
99.98,305.81
239.13,169.78
990.65,355.62
217.42,191.34
178.83,511.63
922.11,6.69
617.59,257.27
635.92,921.5
525.04,544.08
450.6,833.19
255.8,190.45
111.96,397.5
929.94,212.57
470.26,343.41
933.52,423.34
105.13,185.26
629.83,255.44
516.84,384.66
727.53,973.97
143.54,302.15
757.55,27.43
587.59,284.55
5.77,220.8
789.54,147.24
627.3,892.73
526.85,665.28
451.3,763.57
155.89,601.25
310.45,843.45
555.9,853.32
732.5,90.6
310.46,938.17
713.69,403.31
385.99,547.13
833.6,729.32
358.43,11.68
965.57,18.56
739.36,19.86
69.18,202.81
884.34,546.68
640.44,976.45
304.64,324.07
787.9,181.94
951.6,624.88
109.32,252.57
370.26,863.88
966.71,136.15
538.41,914.39
826.22,943.08
728.55,500.36
647.29,648.87
694.85,249.13
562.33,222.71
466.38,735.32
481.95,11.2
739.61,226.61
914.32,331.26
906,93.52
540.71,851.58
128.37,338.4
21.47,707.12
291.63,795.47
244.44,309.54
860.12,835.96
99.97,352.37
836.47,850.07
121.68,836.08
832.6,884.83
214.94,491.63
708.22,395.99
466.22,972.27
68.97,290.16
957.37,874.3
887.86,359.44
971.73,582.5
410.95,450.32
271.63,414.88
599.35,595.31
321.56,131.33
934.84,248.55
42.58,737.74
423.14,459.87
799.1,621.77
262.14,624.3
195.53,129.08
721.87,131.74
28.69,972.38
930.67,906.05
880.56,209.8
982.06,130.94
41.35,450.01
819.89,834.1
279.82,318.23
376.39,769.55
822.05,173.98
855.1,308.13
816.17,189.69
540.57,535.04
698.14,297.4
879.82,253.23
798.8,205.62
311.82,185.25
466.38,566.54
126.3,883.52
312.83,358.08
558.66,493.32
114.82,1.4
992.73,31.84
770.35,565.42
657.96,28.85
932.75,338.31
357.32,959.94
436.61,827
170.25,277.91
775.44,466.03
714.54,457.34
179.33,918.93
571.91,892.26
16.24,734.85
112.67,836.88
144.35,595.4
973.17,594.09
592.6,356.04
683.88,96.03
145.78,881.92
235.72,812.84
666.73,6.86
307.79,443.42
172.11,143.23
83.05,726.85
766.12,105.14
507.5,586
907.75,499.5
477.89,571.53
374.45,776.12
981.49,400.81
793.51,463.58
97.08,494.26
661.77,586.75
519.37,654.87
