a,b
733.35,205.76
941.57,721.77
265.57,893.88
529.19,475.22
792.61,13.55
281.9,678.87
111.46,538.34
628.58,471.05
770.25,505.86
592.17,275.49
670.98,789.19
192.21,160.52
875.56,56.31
442.92,85.59
682.74,776.76
188.7,218.37
146.44,182.76
184.54,820.1
564.06,311.37
269.33,809.24
459.46,33.13
103.07,146.43
372.95,396.79
635.9,542.06
562.9,699.78
436.98,921.18
644.59,35.7
566.97,242.6
366.03,601.37
524.05,29.16
828.55,76.5
144.79,220.81
42.3,441.74
888.87,593.49
935.69,628.88
477.76,581.62
231.06,168.46
447.23,264.09
596.59,907.98
571.02,427.86
876.5,841.31
790.32,17.48
721.36,727.72
251.24,850.87
796.97,999.71
776.7,612.21
243.57,440.46
601.96,110.03
744.31,975.11
804.37,98.89
545.78,408.29
228.77,505.54
466.08,556.8
677.09,888.25
164.58,437.48
954.06,495.22
776.57,677.41
649.66,809.42
749.76,115.25
781.81,155.77
449.25,990.58
224.46,996.96
445.29,338.58
4.46,99.72
578.1,165.77
563.27,882.46
845.3,909.11
409.37,506.89
850.61,398.96
903.05,779.83
293.62,259.97
4.3,205.01
159.67,214.65
928.05,512.64
217.62,636.25
472.73,118.08
153.47,850.22
496.08,677.79
757.77,596.81
416.77,963.41
373.74,68.5
206.38,855.95
728.92,995.54
559.36,583.5
660.74,528.66
784.56,603.44
143.82,534.75
162.6,869.89
337.6,220.51
386.8,519.12
409.82,65.42
46.65,511.35
576.83,120.13
250.23,60.1
171.55,455.7
461.8,49.25
31.85,69.48
39.87,766.55
998.45,223.37
708.01,49.22
689.26,478.43
59.12,131.1
879.07,19.79
407.94,598.51
251.79,829.89
544.59,148.12
459.55,407.39
579.07,193.65
772.44,767.73
367.5,530.28
385.39,496.14
785.7,396.06
650.43,2.64
813.72,602.85
572.72,260.8
55.77,900.64
177.11,247.99
678.9,994.95
383.35,786.09
799.33,841.85
300.95,495.45
162.82,524.16
108.47,109.65
655.38,795.93
237.93,106.77
525.25,87.42
439.05,314.55
715.76,750.85
480.61,991.96
413.72,483.07
152.77,317.94
175.81,696.7
443.05,976.77
705.64,538.42
975.86,425.07
575.72,304.15
553.74,329.13
34.35,889.39
320.65,544.06
35.26,318.41
324.88,258.35
196.98,995.67
899.32,198.13
781.52,229.85
956.72,836.89
21.53,797.88
992.05,32.41
349.62,324.98
424.15,454.58
596.1,681.47
503.56,291.52
17.83,512.44
481.7,727.88
733.62,577.46
193.48,25.66
696.09,756.5
587.62,731.16
78.35,490.06
98.05,558.21
353.77,848.96
755.86,858.98
258.97,396.05
564.11,951.79
365.34,625.1
193.14,372.25
886.26,680.1
562.95,708.55
644.87,328.76
965.1,176.2
946.31,622.58
854.28,794.25
465.39,561.6
892.92,538.27
343.35,341.58
732.12,71.17
905.39,698.43
230.95,187.12
440.21,858.7
754.38,889.87
879.66,52.16
113.4,415.13
485.4,369.17
230.72,582.88
745.19,896.86
804.79,600.29
884.68,159.52
465.32,728.97
168.73,966.02
438.08,599.99
489.26,453.21
736.52,198.76
613.24,948.7
674.62,833.47
32.26,59.13
564.31,717.58
331.67,969.51
971.8,497.9
383.38,750.68
712.73,527.11
515.44,766.79
946.85,68.53
758.4,936.06
310.09,285.04
986.01,638.17
707.24,79.23
617.54,762.01
821.65,485.37
568.75,195.79
891.21,538.23
805.98,108.92
745.29,804.57
154.67,241.21
595.9,683.55
358,54.77
261.17,604.92
590.77,423.76
91.33,925.91
426.89,901.37
999.45,478.15
868.35,216.64
217.88,371.81
339.37,247.64
987.52,856.29
940.38,111.64
344.99,493.66
278.45,326.6
512.14,644.65
924.65,579.84
783.92,419.33
811.65,97.08
869.88,813.61
709.73,903.73
849.47,894.83
982.22,428.67
236.71,449.86
7.74,192.83
496.69,447.97
399.03,228.75
268.86,566
391.26,209.2
913.88,951.43
205.27,535.67
123.96,47.14
976.8,315.5
822.94,830.9
571.08,566.5
347.57,224.24
988.73,335.25
591.21,351.86
479.86,324.11
181.41,137.29
654.85,100.37
533,258.51
434.02,439.14
162.36,324.48
520.41,411.76
551.76,502.74
478.09,495.62
356.9,415.39
854.07,84.89
268.9,840.79
206.27,787.19
795.34,424.27
545.12,204.47
456.61,688.13
171.06,800.35
421.34,518.33
702.21,461.81
626.02,575.25
142.73,821.8
465.7,614.08
244.12,442.76
950.29,552.84
653.7,55.87
468.19,562.74
975.35,608.79
205.34,923.13
98.68,372.9
121.6,668.17
845.86,333.61
768.45,738.3
625.87,313.92
309.68,860.61
865.26,19.92
537,792.57
97.41,962.18
555.32,341.53
949.2,97.19
335.77,752.95
1.36,474.89
46.27,130.06
564.74,539.16
625.47,44.96
254.34,784.81
547.24,230.58
574.7,862.88
544.77,718.74
558.02,329.48
202.55,280.13
624.03,586.82
616.3,267.81
826.16,385.27
500.68,579.06
355.1,997.03
459.4,728.89
588.82,739.99
970.05,847.63
860.65,157.08
223.41,181.11
982.31,663.95
614.25,263.76
262.28,27.38
550.41,48.29
5.53,378.07
195.24,363.77
312.03,600.96
222.42,740.86
889.89,668.06
91.27,129.03
684.97,964.94
919.8,173.16
413.81,153.35
391.38,736.52
967.93,312.95
89.03,986.81
102.13,431.85
145.9,927.88
105.12,380.24
609.04,792.48
814.46,553.44
338.04,118.07
128.6,147.63
352.79,455.14
138.49,815.65
910.11,23.05
642.41,645.88
528.25,271.13
590.1,642.04
129.29,865.56
217.09,456.97
765,572.51
743.46,48.65
897.31,660.79
98.3,179.89
36.29,148.33
318.83,52.25
879.72,103.11
938.93,864.58
525.44,401.8
900.42,87.16
780.81,870.51
788.63,881.53
633,733.21
831.69,880.63
129.54,554.8
626.63,629.21
898.73,119.63
114.39,42.72
449.63,552.58
513.76,32.81
75.21,261.61
432.96,500.35
87.65,411.61
866.16,140.37
801.07,947.94
187.82,734.07
597.09,420.15
728.42,197.46
41.04,65.47
359.29,599.95
458.79,744.57
321.88,890.17
615.18,839.86
804.36,151.74
450.07,653.81
131.05,409.05
655.74,273.78
214.08,915.46
958.83,788.98
710.91,296.74
231.22,631.76
865.79,647.01
178.36,41.62
302.2,624.34
197.63,353.59
300.92,815.92
666.74,694.74
282.56,866.7
950.1,997.73
217.07,957.59
202.43,947.7
616.04,98.13
401.51,11.11
489.4,449.13
776.83,986.93
989.32,869.86
786.77,85.27
498.91,150.93
447.48,449.18
390.08,706.64
987.17,239.53
612.23,562.94
373.47,38.88
915.82,986.85
590.16,503.24
70.14,187.23
898.74,936.66
202.79,274.57
956.48,12.18
213.12,450.18
604.79,289.32
669.02,731.13
422.16,856.98
309.64,855.67
678.12,247.81
353.29,896.27
730.75,664.14
29.58,557.96
329.43,767.91
499.43,823.02
732.59,5.73
910.18,549.62
698.92,140.16
273.69,889.46
677.85,239.44
519.05,523.78
588.58,228.39
757.78,884.45
918.78,704.91
836.68,564.59
319.7,594.24
255.6,892.5
823.49,124.53
608.66,661.45
958.47,159.07
815.12,423.74
278.6,202.7
227.83,634.78
229.79,617.74
620.61,667.07
518.02,253.94
587.21,43.69
689.88,95.16
844.2,26.06
363.23,202.95
604.67,418.12
350.94,413.88
441.4,292.16
567.5,697.58
290.77,449.48
570.52,874.23
456.02,242.8
736.58,581.99
796.38,777.42
162.53,46.73
939.04,527.9
343.77,496.16
992.3,432.22
174.05,715.09
482.17,10.28
208.75,715.81
567.96,480.55
474.74,153.77
60.12,166.14
873.76,787.74
265.4,35.81
781.51,913.42
664.38,177.25
292.34,574.28
49.5,10.69
928,390.01
821.31,589.2
596.62,493.82
126.26,567.08
413.26,134.61
390.1,336.19
256.04,916.27
144.42,238.92
192.85,994.41
52.35,670.12
978.77,146.08
975.71,739.18
27.71,909.21
388.69,855.03
535.52,294.05
444.8,168.79
274.57,875.25
787.98,378.27
855.62,884.9
347.85,298.99
493,108.46
671.42,115.51
998.96,575.24
651.43,273.22
899.2,50.84
642.02,911.8
449.89,260.79
554.91,831.94
166.03,79.76
112.16,247.91
270.46,649.67
999.68,76.63
599.39,548.54
280.89,154.04
481.1,886.11
455.29,308.79
295.32,281.82
123.67,960.39
859.74,691.25
915.42,272.11
737.95,254.03
772.38,745.5
784.44,119.4
28.28,907.21
803.33,954.67
547.68,50.83
199.19,622
528.41,40.89
555.54,371.93
461.77,581.26
66.55,251.32
672.33,104.51
76.98,687.41
754.92,709
700.73,25.7
681.52,908.39
210.98,406.59
964.06,138.92
504.53,694.54
879.59,377.94
243.7,418.5
184.67,999.09
84.61,972.27
738.43,617.48
13.62,494.02
125.35,966.27
196.64,859.85
812.67,673.18
821.7,881.56
336.6,176.4
651.16,766.04
744.42,721.21
922.45,614.06
960.44,768.87
836.9,951.05
685.4,306.29
261.3,661.42
57.96,272.42
706.72,558.2
280.48,740.42
149.83,329.98
455.88,158.91
14.49,997.13
973.65,385.63
20.4,268.26
692.54,131.02
568.29,233.22
332.66,263.2
116.5,580.95
459.91,895.39
511.78,896
387.12,712.67
278.27,478.55
639.51,22.26
755.94,699.5
32.94,730.37
89.3,879.9
625.8,724.82
626.31,642.58
624.16,425.7
99.64,575.39
730.08,409.29
881.77,401.77
630.5,14.56
935.55,456.01
396.19,267.44
713.42,309.38
661.42,301.13
630.36,21.14
770.5,244.01
181.64,365.63
55.52,216.12
596.23,182.38
847.4,633.24
260.81,582.77
605.19,827.58
29.35,745.5
411.21,18.72
835.97,212.98
326.99,772.68
229.56,919.67
268.72,364.5
572.91,581.66
412.21,719.6
214.6,188.36
25.81,74.64
842.51,381.37
40.21,326.14
580.75,110.74
777.08,883.49
79.55,386.46
72.77,265.97
810.89,330.57
278.98,215.78
251.22,236.97
121.5,694.15
744.37,736.95
985.09,869.24
222.78,101.56
418.75,355.26
627.11,416.55
814.17,488.27
826.15,134.74
365.37,796.33
554.34,393.83
773.39,4.01
318.98,676.17
457.65,295.55
459.64,336.1
170.69,855.35
111.57,12.83
841.19,566.65
669.4,363.38
386.08,306.42
810.33,42.9
852.11,720.77
339.5,285.1
251.1,905.63
733.94,217.71
36.56,728.41
938.39,851.99
258.11,932.1
414.32,40.8
78.02,380.39
537.72,284.16
613.51,937.61
775.5,802.28
451.36,514.44
342.04,868.56
548.91,361.38
795.1,160.91
769.81,696.87
261.67,745.86
241.35,974.63
912.38,407.75
21.53,601.26
383.82,162.42
211.1,305.95
822.71,596.39
235.3,406.34
560.23,896.14
960.85,644.06
314.26,41.6
526.28,341.96
691.42,739.86
534.74,742.79
311.35,341.96
494.26,535.45
85.54,769.65
660.73,47.94
860.45,151.53
202.14,383.91
760.55,376.71
250.39,281
141.37,106.81
485.16,613.2
65.5,335.41
343.78,655.98
405.57,578.08
678.1,862.76
236.81,955.76
912.93,330.26
603.74,137.65
462.75,271.12
800.58,435.73
872.1,975.99
766.42,511.59
715.17,819.77
806.51,505.71
18.58,509.09
54.09,902.98
613.58,294.51
156.24,740.38
341.75,773.07
823.11,609.2
461.59,237.8
211.81,74.43
428.81,928.71
409.61,654.11
367.14,215.54
219.63,332.51
929.69,276.35
694.75,322.4
895.79,70.93
843.02,417.53
551.37,130.21
218.13,751.36
508.23,371.96
908.82,527.6
807.14,596.96
470.81,727.64
387.18,644.29
789.12,681.93
549.8,293.11
784.27,449.16
43.57,790.18
532.81,952.69
217.89,505.76
862.95,890.26
72.81,96.19
310.37,466.78
861.51,747.95
599.45,894.07
226.35,801.07
498.85,71.97
190.23,194.63
689.27,679.59
237.04,608.23
648.42,600.76
770.34,303.97
98.18,446.49
639.67,753.2
848.81,125.78
909.19,448.99
274.51,477.3
398.05,96.27
922.55,639.05
576.01,509.73
208.09,991.12
912.86,587.32
262.28,166.59
344.59,927.05
724.54,694.87
841.94,153.05
86.95,731.91
957.35,531.78
953.06,239.09
54.37,604.75
303.02,482.97
781.52,726.12
198.97,771.74
86.55,540.47
513.03,678.67
493.26,334.02
679.28,900.17
291.96,470.5
627.9,177.58
945.26,674.85
574.52,998.41
153.08,359.51
715.59,362.68
323.8,570.32
146.79,92.11
554.51,683.27
201.42,592.79
62.91,606.43
843.18,425.45
314.48,307.45
619.98,3.14
528.93,602.16
96.81,143.2
134.15,737.55
127.62,500.61
110.94,169.74
48.93,320.33
631.66,593.92
94.41,135.22
476.28,62.05
287.07,794.85
39.86,552.81
302.32,879.37
230.47,271.98
307.5,25.69
670.69,701.23
390.65,393.75
264.49,574.86
631.77,771.57
768.47,55.67
330.9,557.81
991.14,469.52
766.46,491.51
783.11,364.54
79.79,645.59
210.52,913.65
341.09,273.77
234.51,608.13
639.98,689.93
147.82,784.85
238.14,959.94
497.46,491.58
491.03,867.04
506.15,441.7
118.99,127.06
772.93,720.45
241.05,869.9
555.32,531.03
471.84,738.96
854.26,983.12
872.48,159.88
411.6,375.28
678.21,476.18
191.76,848.61
559.16,128.54
847.54,463.11
694.21,761.23
892.89,85.72
372.84,842.56
546.96,144.16
31.17,44.68
551.03,749.25
230.49,590.08
42.22,928.27
37.02,101.34
367.59,716.17
207.03,609.46
882.54,228.75
882.53,448.3
64.95,737.78
860.52,333.1
21.08,136.59
579.73,306.02
368.78,553.37
702.78,789.43
247.33,329.86
379.92,725.91
296.22,884.18
599.65,249.63
550.56,777.62
761.44,512.12
740.26,414.27
182.6,971.91
339.83,571.19
575.69,454.41
1.12,265.79
28.17,784.95
295.97,608.68
195.87,419.9
772.36,535.28
124.73,892.17
4,545.94
13.42,390.23
980.67,192.15
609.31,509.73
651.79,800.6
957.23,639.01
571.57,343.73
980.67,18.31
838.97,114.72
180.22,892.1
382.54,934.85
111.55,930.69
563.77,374.9
290,501.2
356.09,106.17
315.26,722.64
879.09,881.48
30.9,498.34
811.25,839.13
377.86,94.35
114.18,40.84
381.78,749.4
489.69,906.93
438.38,200.73
770.65,77.49
695.53,177.36
268.87,573.85
892.18,754.57
377.09,367.27
174.32,513.56
69.65,412.03
277.4,259.74
350.19,636.68
354.23,580.61
691.4,737.89
724.82,11.91
609.51,749.34
416.01,827.56
365.61,975.76
91.95,461.51
565.33,699.01
30.43,379.54
371.58,679.69
537.93,7.05
281.99,385.72
746.32,435.25
97.31,149.21
834.16,784.06
81.07,977.8
718.7,162.34
285.46,733.02
604.87,757.65
988.4,506.74
352.96,57.42
146.81,178.93
521.71,135.58
922.98,67.63
715.12,410.88
347.52,999.81
956.06,394.12
929.75,77.81
722.48,840.16
237,1.09
810.52,921.09
348.7,188.35
66.53,382.07
375.04,813.45
853.71,822.17
40.52,652.2
115.81,861.83
251.66,508.77
710,410.06
619.82,711.2
603.16,166.28
720.32,110.27
648.47,931.6
62.68,487.34
990.46,988.46
867.99,204.15
387.78,873.11
364.96,178.06
282.19,686.54
873.33,563.4
520.55,824.36
789.92,559.04
385.65,430.62
21.8,974.03
14.3,533.43
868.76,510.74
65.25,859.58
635.25,841.6
567.73,640.11
371.19,264.23
589.32,932.35
740.55,94.8
436.49,294.29
497.95,339.63
399.44,207.05
652.66,201.86
31.11,527.46
20.07,161.92
797.2,241.03
763.41,889.24
131.85,752.52
324.92,183.61
27.42,262
566.7,133.96
259.33,929.9
983.67,235.82
235.03,193.76
471.24,679.78
349.72,942.51
766.13,646.28
24.56,802.09
959.11,29.34
285.61,36.29
392.22,818.74
106.17,606.8
132.27,818.82
894.94,353.87
818.65,388.23
331.24,387.53
849.67,114.87
557.72,303.01
603.52,875.25
170.49,411.48
369.74,414.93
118.6,527.21
79.94,967.75
356.11,994.91
190.52,800.22
561.6,928.05
142.24,217.1
222.73,804.92
231.13,603.93
454.2,66.97
48.48,915.31
553.22,242.48
540.65,741.37
742.31,287.43
188.63,433.26
148.8,556.7
209.86,423.36
640.7,203.05
456.19,122.11
371.4,388.94
705.61,617.48
965.29,586.73
811.15,108.06
728.29,472.7
150.66,279.13
898.94,795.45
178.07,203.54
619.05,991.02
710.79,535.37
963.3,524.38
708.73,750.89
143.13,39.85
433.62,42.48
121.62,807.93
518.7,810.59
705.23,973.89
363.54,763.81
922.19,883.38
456.49,428.99
1000.63,664.93
154.95,970.03
994.13,878.31
155.82,986.01
471.42,496.8
616.08,507.11
929.9,973.21
838.44,780.28
804.44,684.86
971.6,148.5
270.94,253.29
494.22,119.48
715.24,580.8
569.21,933.91
361.98,655.79
282.36,297.3
345.52,910.57
542.53,927.26
17.68,250.26
473.38,91.82
319.86,224.19
386.95,257.82
127.53,536.99
636.71,116.7
35.29,450.75
10.04,989.18
22.1,522.58
272.68,702.44
36.38,377.36
288.62,176.7
886.39,973.28
223.04,723.67
888.74,60.67
16.19,648.45
300.69,169.46
690.68,245.32
944.47,554.95
79.29,801.02
899.15,276.92
470.07,371.39
375.5,141.95
520.92,573.81
187.36,21.67
355.22,25.74
895.26,114.07
944.32,208.29
638.21,863.08
95.75,610
330.73,491.62
733.36,691.25
196.46,313.46
161.8,293.39
611.41,69.93
241.16,918.96
776.83,681.18
77.24,882.36
155.87,647.25
104.41,94
848.74,83.3
895.97,359.75
260.65,37.3
405.73,69.12
896.55,76.25
156.67,514.09
652.94,382.29
878.16,387.43
593.33,816.64
770.59,848.99
976.62,644
669.32,369.9
511.69,715.36
11.87,829.19
694.45,5.15
687.45,559.81
418.16,380.92
930.25,614.57
27.25,281.17
713.87,708.12
642.38,350.5
115.04,830.91
114.49,539.04
506.13,117.13
387.76,327.77
600.35,222.61
93.8,397.68
711.32,352.3
412,781.79
123.61,75.27
391.87,648.12
695.62,109.31
173.06,88.42
433.06,243.03
128.95,222.37
230.55,336.8
902.34,750.22
279.43,643.85
103.76,9.42
469.55,150.75
348.83,697.34
465.33,443.98
676.29,71.66
210,667.58
684.29,862.41
379.38,407.33
910.47,438.59
741.09,906.88
793.99,996.45
651.01,857.93
74.51,256.19
798.58,130.8
560.38,526.26
800.12,131.95
567.26,332.59
684.85,466.64
744.76,634.58
584.53,222.78
161.87,850.48
267.79,10.88
707.86,602.03
404.08,746.52
580.71,757.25
17.91,967.59
743.15,382.84
743.01,929.56
798.8,387.16
73.03,384.05
873.34,831.31
832.93,125.98
239.34,782.57
177.87,885.17
937.36,391.83
100.77,155.32
292.77,543.9
205.9,496.15
597.13,734.63
195.12,715.87
738.64,956.38
496.77,484.19
474.72,424.56
219.98,476.18
500.89,898.82
464.37,930
692.93,279.67
721.11,992.03
248.12,249.88
581.85,959.74
845.5,648.16
926.55,703.2
589.2,76.98
1000.28,437.23
228.14,647.67
998.09,134.36
801.76,739.78
290.11,224.66
622.66,704.06
165.51,627.21
527.07,294.01
335.4,480.61
286.85,610.4
300.99,2.51
496.33,376.5
500.87,20.43
394.18,895.7
918.55,24.74
118.66,541.53
930.73,126.36
860.71,628.94
251.23,632.68
797.17,184.17
890.23,345.14
133.95,845.69
99.23,486.85
24.45,217.18
334.75,646.34
263.27,654.14
291.39,580.26
772.43,930.52
397.74,859
134.38,303.26
534.1,243.37
465.93,484.73
453.86,669.17
139.27,166.78
886.46,278.02
834.85,687.93
275.47,987.94
590.89,417.47
566.24,220.04
295.27,936.43
261.49,583.4
788.08,453.79
768.93,419.96
810.66,371.04
532.61,672.49
80.79,429.58
83.25,640.16
63.75,622.83
109.18,704.44
134.15,366.99
977.87,725.16
502.58,692.34
874.24,195.58
811.17,814.75
179.24,896.83
620.3,672.54
665.63,218.28
112.65,645.23
693.01,354.99
897.33,737.94
98.32,692.03
928.53,365.43
558.87,524.99
681.33,554.29
840.87,556.82
403.08,513.02
12.53,55.35
480.67,683.84
26.94,915.44
211.95,833.66
730.02,799.65
245.74,374.33
835.02,157.22
911.07,78.38
8.07,71.97
502.97,936.41
623.04,483.15
729.3,639.94
553.48,521.06
576.47,215.76
141.71,790.08
529.25,186.57
701.56,471.07
296.82,305.07
557.34,553.08
144.02,865.66
616.12,767.19
911.7,138.78
263.53,99.63
748.06,236.89
936.96,660.53
582.66,683.83
594.6,944.13
618.22,667.08
333.44,567.9
103.93,548.39
408.98,773.43
454.46,70.01
772.36,166.8
106.12,53.73
521.19,697.47
433.56,290.99
427.14,432.75
807.57,937.6
110.14,744.95
694.04,135.02
418.33,283.47
711.7,45.81
916.45,769.14
544.44,379.09
202.27,668.02
768.68,291.1
825.61,520.19
479.98,881.29
917.75,938.06
310.23,305.1
951.44,164.03
119.35,514.33
765.57,654.92
343.51,272.73
352.35,3.5
739.68,397.84
432.82,575.13
4.24,445.01
94.99,762.39
59.39,356.82
982.34,618.55
131.61,952.51
593.22,319.99
25.41,234.15
392.52,999.76
245.45,340.99
235.31,922.21
19.23,717.12
732.4,375.65
280.31,80.9
911.24,87.53
227.36,108.29
108.72,895.25
384.51,215.12
174.16,279.58
502.55,798.55
812.84,997.84
258.78,431.72
288.77,17.1
90.1,832.68
101.48,495.28
315.14,15.07
965.16,865.33
683.28,473.72
728.21,764.19
697.42,927.07
224.45,46.66
395.28,215.02
952.03,652.94
303.17,52.93
675.44,413.67
311.76,133.91
395.32,538.58
57.65,999.79
275.05,811.79
900.09,881.59
89.51,864.92
308.18,806.88
959.95,571.98
313.34,93.94
570.86,231.79
244.69,672.42
959.05,687.91
265.38,325.85
132.02,923.25
784.37,165.81
742.92,979.28
11.35,533.99
728.18,491.43
824.45,946.72
877.93,927.69
889.92,516.03
642.08,244.5
882.32,390.38
983.83,890.78
580.43,989.36
467.69,406.43
232.02,887.58
408.48,159.93
1.89,808.77
582.07,64.88
557.79,239.74
580.98,730.42
727.35,570.78
974.62,868.19
493.47,517.19
75.52,161.87
437.74,85.48
648.96,709.89
853.18,422.47
437.4,288.26
895.48,830.58
85.29,923.5
287.11,416.1
617.31,46.55
531.17,973.89
609.75,546.28
2.2,53.92
100.91,545.08
133.24,674.46
718.69,278.19
454.58,188.26
751.43,684.79
357.31,784.28
383.35,592.08
240.53,819.33
655.38,64.57
486.13,905.2
24.41,677.59
709.78,738.31
416.6,20.53
330.75,312.54
143.1,864.77
400.46,36.06
636.22,360.3
748.91,142.32
631.28,485.42
951.02,897.77
479.24,540.36
742.58,502.48
192.56,38.5
893.03,307.5
970.33,510.26
957.79,695.24
143.72,408.39
570.38,429.82
576.33,828.33
596.53,688.47
233.42,498.34
682,166.18
382.45,334.76
52.27,399.65
775.53,424.15
369.6,768.56
250.44,609.88
895.63,102.03
138.51,589.15
708.89,807.56
315.6,16.85
369.57,214.6
78.05,751.5
408.77,587.56
77.74,740.69
404.15,659.25
215.31,357.72
170.43,152.03
265.38,339.28
113.56,75.83
473.9,937.02
875.21,717.05
209.54,69.76
699.49,275.12
510.38,880.5
955.42,56.67
137.83,463.19
214.64,741.9
680.83,416.83
362.36,799.69
505.67,36.13
131.72,841.66
883.18,571.29
136.4,811.71
418.33,925.06
778.53,343.15
228.31,91.33
558.53,82.04
848.8,663.86
597.76,119.64
349.87,936.27
399.23,427.13
908.55,234.67
729.07,824.8
223.83,120.7
847.07,274.61
320.74,123.23
46.87,177.39
616.7,363.88
672.97,999.38
628.92,94.6
636.53,880.58
438.72,236.68
712.01,738.35
236.75,959.53
440.27,604.09
422.27,394.33
141.11,388.26
810.43,711.47
43.65,956.25
514.74,32.42
159.4,594.22
888.48,90.7
942.03,557.33
595.8,810.21
881.64,165.33
414.82,578.36
82.99,362.03
69.98,36.16
441.98,739.64
405.34,106.82
126.58,61.01
326.43,534.29
459.26,514.02
151.73,80.82
981.23,942.24
584.09,117.11
411.28,67.33
418.19,799.56
492.42,712.5
250.03,479.98
843.46,966.36
815.46,201.21
957.6,763.08
246.1,760.73
778.27,512.69
205.57,253.54
119.52,379.35
182.46,51.1
38.01,991.01
289.11,890.26
211.38,186.99
189.13,806.9
235.37,418.58
313.86,43.51
786.95,875.57
404.84,317.08
227.58,316.32
410.65,678.38
889.61,291.49
954.11,546.02
815.88,55.96
103.34,914.22
929.45,748.27
544.63,770.83
436.56,255.67
812.63,933.43
704.68,458.26
288.36,728.84
4.43,609.43
284.58,847.65
375.1,894.4
172.81,636.23
685.55,957.76
570.35,445.32
477.62,766.87
717.6,13.37
813.22,91.63
966.81,983.59
635.65,731.25
589.46,179.99
274.84,992.49
3.87,682.19
588.62,145.08
222.12,933.38
59.33,247.45
501.89,902.32
567.94,364.1
151.84,396.92
13.56,941.84
380.29,213.84
237.16,59.11
913.8,148.02
459.66,614.2
534.31,360.4
220.26,161.12
828.44,42.08
36.42,98.93
750.09,142.3
111.87,154.77
632.6,493.72
696.03,530.46
377.28,260.99
970.92,697.71
385.5,333.87
272.23,386.77
808.97,512.02
86.59,580.25
990.5,60.18
941.79,659.55
371.67,104.77
471.66,634.81
369.33,185.26
480.19,670.28
266.02,581.81
995.54,628.98
915.17,330.5
447.52,968.91
486.13,459.93
909.71,888
223.51,95.01
516.04,963.87
148.74,481.95
43.41,269.6
851.98,986.08
222.27,479.24
44.93,723.69
740.24,578.27
510.56,561.06
744.02,182.66
552.05,748.3
25.96,915.13
695.34,434.01
123.12,469.48
67.21,248.94
319.76,827.7
780.27,280.66
586.29,827.26
304.17,995.46
160.92,641.56
616.56,17.28
278.17,479.54
579.45,144.03
430.49,231
746.15,836.28
367.13,759.79
646.09,891.66
137.96,308.24
910.29,546.16
76.48,950.51
81.82,222.55
478.79,834.37
821,399.89
548.53,193.8
566.36,716.68
956.41,330.52
563.74,935.96
303.99,314.81
466.26,813.18
473.46,671.66
693.96,998.3
395.83,119.8
259.96,154.37
11.37,269.98
182.82,280.68
247.55,234.31
249.75,74.63
795.79,742.41
134.59,530
299.93,93.16
549.98,633.49
703.71,291.14
680.27,892.99
862.26,665.96
707.72,82.86
945.2,960.37
848.4,208.63
687.3,33.13
367.85,858.56
667.99,328.83
751.47,613.45
622.59,769.7
95.97,360.07
886.72,628.29
563.24,243.32
413.95,54.99
468.27,863.78
905.94,713.01
612.55,495.16
264.93,366.48
414.41,473.68
1.77,799
340.54,813.53
665.26,148.5
216.53,224.17
475.7,631.75
837.07,341.58
725.35,801.72
82.7,6.69
924.96,713.14
855.85,24
513.55,620.85
319.81,547.23
568.03,602.35
943.61,443.94
819.65,229.76
756.63,247.63
743.9,94.1
523.03,5.82
513.22,559.04
549.55,214.17
956.88,199.75
146.96,70.56
32.69,351.17
743.94,135.43
389.08,687.37
795.3,979.39
458.4,40.29
776.09,26.58
636.52,152.31
80.28,29.65
371.79,375.21
376.69,512.92
312.56,516.09
713.18,140.01
153,92.87
336.7,195.69
956.44,130.78
937.46,420.53
774.27,435.42
252.43,944.3
925.02,59
614.91,88.02
865.51,305.53
650.98,455.02
924.03,703.68
367.65,588.07
432.35,332.11
58.83,156.87
54.74,505.32
998.27,786.7
982.96,719.21
609.5,23.64
331.56,984.37
389.79,259.35
526.62,603.39
297.41,394.23
987.36,246.1
644.54,296.99
694.58,346.06
55.91,134.39
532.47,874.12
257.12,213.11
913.33,485.01
117.58,850.04
467.53,808.2
74.02,48.04
873.1,33.87
655.7,29.09
349.14,171.12
828.97,185.9
498.77,754.3
768.46,469.84
113.7,925.65
841.15,84.33
23.27,326.59
801.35,197.74
979.11,340.95
53.31,690.04
816.66,822.76
620.19,492.68
628.55,895.22
101,572.17
907.11,545.92
33.79,282.08
651.84,193.42
392.49,557.17
97.46,736.02
580.77,351.12
316.05,426.66
722.09,441.79
331.2,787.72
617.86,822.42
62.6,153.2
600.38,919.93
780.06,541.36
436.34,75.56
372.76,326.18
307.59,2.32
876.21,475.3
344.92,445.62
584.61,348.69
133.13,234.2
262.46,564.82
585.11,502.18
728.15,331.38
94.91,978.53
850.47,63.21
121.16,113.84
320.97,925.41
134.1,626.67
100.85,98.85
224.34,237.99
280.49,890.62
552.91,601.68
816.14,298.56
585.92,627.86
408.95,915.98
642.39,86.37
204.2,378.35
486.59,773.8
13.5,564.38
383.53,708.63
91.21,5.7
75.32,523.31
584.7,625.59
208.03,226.69
686.96,52.29
943.42,388.01
13.87,218.39
113.31,933.54
459.67,725.81
812.94,419.13
425.8,154.78
933.12,61.22
371.49,254.32
486.28,263.07
856.45,738.04
775.06,412.95
558.66,334.26
