a,b
720.44,665.48
598.28,347.54
539.77,751.03
23.9,871.45
728.57,400.71
707.12,991.12
937.76,315.51
858.5,954.04
423.22,501.43
873.17,333.34
476.9,601.68
473.72,677.08
793.9,794.83
308.69,336.34
278.76,407.4
967.88,415.9
346.45,267.62
257.75,122.14
575.48,376.28
76.43,4.12
890.34,739.27
376.23,836.21
905.09,508.75
420.93,407.8
114.96,737.15
968.18,966.56
336.32,884.38
511.99,595.47
36.31,548.49
362.51,316.78
63.49,289.27
708.41,822.8
119.99,438.58
578.58,95.52
525.75,483.63
701.38,443.02
182.14,397.32
881.95,509.07
773.01,124.59
950.02,429.75
126.47,460.63
379.61,281.02
61.02,588.9
898.44,316.21
700.4,636.69
801.54,878.61
523.17,865.3
148.05,354.23
655.2,287.86
53.12,210.82
941.21,736.77
918.41,51.49
540.27,976.08
881.33,52.78
968.94,351.05
203.36,990.53
471.49,159.58
8.9,439.03
539.77,21.16
447.78,936.61
741.12,209.56
960.95,7.7
240.12,827.19
870.34,330.49
249.9,530.95
198,330.9
843.17,978.95
652.73,509.37
327.86,96.65
1.88,1000.08
955.69,204.63
614.39,232.66
148.09,221.44
318.03,213.51
11.48,477.35
931.13,381.51
336.84,800.9
920.38,78.68
999.47,217.1
352.44,290.68
578.83,446.49
569.89,212.6
735.69,167.21
800.62,730.38
530.82,110.9
941.05,738.2
161.92,731.47
118.62,57.77
507.43,552.4
526.29,888.29
427.66,402.36
860.52,101.74
787.16,297.19
444.34,752.54
254.64,877.85
820.87,430
37.93,963.11
79.14,959.15
780.6,290.49
909.59,952.82
85.8,106.88
95.91,866.66
437.08,380.9
779.47,603.21
274.75,423.24
853.79,42.05
929.69,292.78
450.52,548.35
106.19,78.18
634.67,553.38
636.45,644.26
133.77,504.6
864.46,377.58
637.26,712.44
550.23,482.01
358.14,186.11
845.3,338.77
266.19,456.42
675.26,161.21
4.96,348.47
533.22,639
570.87,691.46
133.8,744.18
593.41,421.13
976.37,864.32
468.53,783.41
930.18,834.84
851.72,122
802.87,688.08
504.42,515.47
440.72,837.81
868.69,74.65
569.63,911.64
741.18,94.99
681.6,128.38
733.59,965.25
392.02,134.67
920.64,66.9
558.81,503.22
780.26,469.28
208.11,281.42
132.22,500.27
519.41,928.45
694.4,377.12
171.42,884.03
94.52,955.22
317.98,157.15
416.62,342.41
367.02,683.38
504.25,136.22
51.91,522.31
237.08,999.48
361.74,735.73
2.17,217.35
570.38,523.79
591.9,802.63
111.38,830.42
655.8,329.28
317.28,621.29
721.71,900.12
846.23,643.65
298.76,515.42
60.03,499.76
958.1,979.72
645.16,999.3
492.59,261.48
375.08,341.13
685.99,946.06
621.05,116.17
153.85,689.79
429.49,569.18
470.44,606.48
349.58,474.7
874.59,152.16
860.71,409.79
876.94,677.49
162.25,178.22
432.31,449.42
208.4,689.46
565.37,930.97
736.3,775.42
497.79,436.33
10.99,524.79
703.01,61.42
429.41,48.27
680.28,324.93
551.11,577.84
599.44,824.39
541.51,269.73
706.87,905.31
848.33,474
748.84,677.58
52.43,646.91
404.68,640.44
731.83,690.5
392.89,531.6
801.25,688.97
138.11,708.09
711.26,676.2
903.03,344.55
514.24,555.11
84.15,790.73
274.89,333.06
96.4,748.97
276.37,427.32
986.55,923.53
643.06,537.95
358.17,858.83
523.53,361.36
890.72,639.44
130.03,239.27
810.24,130.77
219.23,365.58
143.97,788.09
256.42,686.49
4.42,673.9
519.11,30.04
777.37,806.3
687.4,878.67
645.61,741.5
826.49,760.49
421.91,986.72
1.17,908.17
696.03,825.84
905,486.23
615.78,705.92
365.87,430.17
555.64,940.41
146.22,656.73
189.85,679.72
582.86,177.76
376.65,347.44
552.5,182.78
726.49,350.49
615.43,52.66
362,42.57
349.91,430.79
285.65,632.63
580.17,259.71
536.19,700.91
997.1,174
462.96,754.62
424.91,621.49
764.39,579.75
425.65,466.71
475.63,744.18
211.53,21.61
865.49,825.84
644.32,896.34
356.91,147.89
718.07,348.42
527.05,833.43
838.49,179.77
366.49,384.06
802.45,972.93
300.77,137.23
575.98,51.47
712.29,633.84
639.14,686.82
387.74,257.48
283.77,822.55
154.99,827.61
310.71,520.65
157.87,2.94
40.47,125.39
823.08,280.16
640.64,404.79
920.27,730.02
361.23,602.49
160.61,254.14
837.45,763.45
946.42,61.11
249.19,28.71
55.09,854.18
240.52,722.86
947.91,637.36
478.22,405.88
684.52,619.54
4.5,645.07
801.46,935.3
340.48,287.92
669.47,823.99
590.17,471.07
793.19,275.55
838.32,305.11
279.71,794.53
550.99,940.59
74.19,871.61
870.71,410.63
294.86,473.91
620.46,754.71
710.14,452.52
198,689.18
601.95,607.36
118.66,293.16
848.46,196.46
168.06,213.31
2.66,575.29
448.21,746.24
838.59,259.76
971.88,297.11
244.56,351.04
947.82,48.48
837.57,131.54
326.69,224.19
127.35,401.39
278.8,953.58
13.37,308.36
829.76,829.26
921.74,94.93
398.47,240.54
849.34,568.34
199.82,433.6
711.52,884.71
127.48,802.17
789.31,681.68
509.33,91.98
384.39,882.39
633.18,923.77
204.48,972.48
26.61,389.83
770.67,257.95
764.39,556.25
797.52,441.25
574.34,551.72
184.16,180.57
882.17,28.67
85.82,919.84
773.33,604.45
883.24,528.58
548.13,866.62
707.35,762.6
359.46,145.47
577.43,87.76
854.94,731.34
615.48,309.66
524.67,920.1
567.39,603.85
847.74,624.32
961.43,427.48
781.17,263.94
280.03,964.61
916.16,53.06
732.85,670.97
970.26,826.93
119.99,247.78
290.19,748.69
220.47,102.6
441.83,708.53
857.97,90.1
553.26,410.04
18.08,503.66
828.41,499.09
264.02,64.38
32.98,119.02
7.63,496.65
885.61,613.15
816.57,857.97
435.79,847.35
846.99,74.07
445.18,652.48
239.28,959.07
951.92,396.71
671.78,556.03
975.85,430.23
367.01,537.37
34.86,982.51
113.67,198.8
618.16,503.89
941.48,158.73
396.19,194.6
373.64,767.33
115.06,576.49
263.84,706.81
574.21,389.7
939.09,93.5
178.37,327.59
682.09,716.2
433.23,192.81
339.12,283.14
968.45,543.78
110.69,341.43
969.51,927.49
762.9,9.9
487.56,320.89
96.27,342.1
386.71,544.8
469.69,627.38
670.76,430.98
831.73,733.17
17.89,600.81
788.99,189.88
585.72,889.39
186.96,865.15
94.05,420.94
303.91,610.18
248.35,321.22
874.3,456.63
496.14,504.61
291.13,818.04
566.94,980.72
624.86,15.1
75.33,943.35
461.08,49.78
697.42,661.6
865.51,697.12
724.16,173.87
949.74,24.6
234.7,339.06
144.07,211.12
712.78,628.55
9.4,828.8
358.6,593.3
372.9,607.75
558.5,778.92
738.31,908.69
398.6,68.95
490.05,124.34
583.64,902.04
688.06,842.77
475.21,208.37
848.38,344.69
610.78,902.54
73.3,407.3
201.71,588.43
964.16,765.36
883.23,822.28
259.58,694.67
167.41,414.15
617.21,304.95
766.71,271.2
613.27,599.51
78.13,706.87
359.75,626.45
714.69,19.34
363.34,585.73
254.84,872.93
37.69,4.2
22.43,513.44
48.25,292.24
275.5,695.93
109.93,176.92
677.94,404.66
156.88,859.59
868.25,769.36
131.19,522.51
657.26,119.63
968.27,105.48
343,449.49
224.84,1000.94
703.37,8.58
851.37,225.89
258.03,728.19
749.09,9.87
860.66,798.31
216.19,332.93
856.16,183.98
345.74,921.88
102.02,303.84
88.79,116.56
514.58,575.99
714.29,215.14
531.36,619.75
369.72,507.72
360.67,382.22
359.36,852.75
300.49,119.75
999.68,382.7
192.38,300.39
461.01,587
522.12,600.91
343.69,592.99
223.6,403.29
586.67,528.55
158.44,622.5
158.45,955.08
220.52,206.61
230.89,671.47
987.81,839.35
757.55,822.64
358.82,273.69
95.75,340.32
737.75,561.43
420.9,829.68
236.36,973.47
61.6,287.66
190.1,764.06
752.79,951.9
652.83,208.42
261.16,166.48
200.72,853.62
534.02,278.4
799.11,924.64
703.16,629.1
737.92,101.74
100.53,828.37
549.22,150.57
291.5,596.62
987.73,406.52
562.84,560.61
635.93,725.52
88.03,133.54
487.94,106.41
573.6,242
172.63,487.82
32.17,65.55
678.94,277.27
998.3,847.74
846.05,545.15
43.7,419.92
588.83,36.51
943.62,596.27
232.84,130.65
990.58,798.06
795.32,94.52
685.96,878.24
742.09,440.07
28.44,940.17
455.13,939.71
375.68,615.3
70.85,113.41
29.1,788.47
980.78,567.26
870.53,69
969.76,113.8
921.62,873.87
910.73,572.76
466.41,594.28
170.81,163.24
277.5,445.84
660.44,303.84
962.3,344.27
177.88,300.21
556.94,891.9
411,949.45
338.59,577.66
345.22,236.39
372.02,148.41
294.27,593.32
118.95,164.39
450.68,922.75
700.75,241.87
11.23,807.74
329.13,42.05
853.54,756.99
395.46,349.94
979.1,67.18
556.2,531.79
244.94,586.12
605.08,271.93
184.61,685.45
576.42,529.49
208.06,86.24
878.92,432.84
538.42,115.62
771.99,848.94
861.52,399.52
474.88,122.57
691.09,399
24.86,450.58
308.22,542.82
200.3,711.53
505.09,13.74
126.13,434.56
184.46,127.96
721.76,528.97
498,861.64
43.43,980.35
554.5,79.9
296.87,499.77
50.62,885.66
365.94,650.78
801.32,647.9
570.55,507.66
685.82,419.78
172.23,797.43
843.9,257.07
858.59,507.2
11.98,167.31
645.07,691.47
200.94,86.46
729.48,639.25
133.78,467.25
158.01,107.89
377.14,907.93
581.94,502.5
449.38,485.2
363.91,43.99
968.72,968.22
940.2,900.88
279.41,645.29
597.7,785.93
856.49,241.75
443.72,726.89
240.01,712.94
749.76,528.58
495.24,186.7
214.07,534.71
944.74,634.97
335.31,740.16
125.58,163.85
49.13,917.6
90.25,437.7
962.55,137.42
340.07,589.28
320.31,286.35
159.48,138.84
885.43,562.67
578.28,368.91
441.55,306.66
523.5,984.11
746.87,132.1
400.31,666.42
734.96,846.56
583.53,801.64
593.76,835.5
256.44,622.78
790.37,179.65
404.71,921.92
431.36,960.86
643.11,38.78
757.27,130.36
716.81,164.36
868.82,300.09
808.97,953.04
884.48,343.84
328.32,237.56
241.52,659.08
796.31,92.41
375.85,523.27
199.27,761.11
575.92,316.44
874.16,489.55
467.23,352.65
141.28,665.86
462.95,303.44
534.96,469.84
956.6,735.71
225.19,806.86
430.76,54.76
148.33,420.05
849.25,569.12
574.41,679.74
701.64,346.24
159.78,106.34
919.95,112.29
456.98,264.2
784.27,885.28
479.99,275.28
26.8,102.67
29.69,442.22
702.63,702.69
863.15,326.51
847.8,441.98
251.85,572.69
754.11,443.3
943.62,362.58
49.03,125.2
1.29,80.3
349.44,650.08
751.09,403.73
611.06,694.34
80.82,95.13
256.31,510.03
717.34,549.56
285.79,895.75
518.44,91.38
343.15,695.92
452.58,574.34
562.2,294.44
118.36,12.59
474.08,608.73
98.36,857.65
746.59,690.65
587.96,971.28
749.5,632.14
179.76,815.2
126.92,975.78
804.66,360.2
417.39,548.03
173.28,612.75
314.12,473.14
286.37,441.26
677.48,934.89
256.94,184
557.9,370.11
554.86,260.05
830.77,27.4
930.4,943.49
804.33,476.87
780.94,246.88
963.12,595.35
598.39,786.63
645.86,313.04
322.95,724.25
879.29,62.35
216.16,742.65
403.26,967.39
782.08,887.38
377.33,700.87
647.56,476.52
315.13,388.98
193.98,149.09
826.81,497.37
204.87,221.11
64.74,849.31
949.7,285.24
236.64,963.02
993.39,598.02
524.69,453.91
807.1,505.17
502.49,862.83
750.4,499.57
979.89,221.87
874.14,215.95
270.28,852.41
685.41,843.08
527.11,363.34
33.36,584.77
905.33,756.23
442.77,736.5
793.35,220.99
151.96,884.19
203.29,511.48
972.43,906.57
859.85,261.36
4.01,371.07
509.64,710.16
140.48,87.04
899.7,566.23
39.87,764.58
377.96,951.04
803.02,217.99
184.42,215.53
844.02,891.29
320.61,683.59
371.41,804.38
403.88,166.16
360.4,323.96
323.34,563.12
702.91,608.53
335.65,520.48
74.86,288.16
337.43,776.47
957.89,297.24
393.18,950.03
373.46,103.52
93.08,92.76
588.72,218.02
422.28,903.36
310.02,590.23
597.08,104.68
199.13,335.14
341.21,181.23
810.63,159.67
470.49,331.71
335.37,381.49
568.11,748.37
803.63,466.54
14.18,795.42
788.13,618.51
617.14,844.37
857.7,863.6
564.17,34.9
816.01,950.3
588.16,505.8
553.71,811
354.34,521.94
946.44,190.59
477.33,933.22
733.92,977.33
226.47,549.88
610.88,375.5
271.91,681.39
956.96,978.66
779.01,204.75
285.39,985.89
7.07,869.03
457.38,616.75
768.81,601.79
589.92,809.78
835.23,89.42
845.9,742.24
456.77,474.36
386.88,223.9
227.75,376.5
140.92,551.41
193.48,127.74
951.31,550.89
556.81,84.03
791.72,102.8
40.39,169.66
185.62,204.6
103.16,81.97
284.2,48.98
112.45,762.12
896.75,259.62
877.8,1.37
573.1,723.59
716.35,185.98
464.64,860
242.11,558.43
912.56,999.58
214.77,740.13
604.57,109.86
718.73,674.74
548.85,733.87
620.3,479.79
301.7,125.83
43.47,414.33
205.34,307.22
734.21,370.16
895.05,711.08
667.75,943.89
361.48,604.41
359.78,368.24
499.92,472.06
5.89,626.74
735.27,712.16
975.06,236
761.06,313.4
436.65,557.14
585.92,582.65
855.02,221.37
917.33,639.32
127.14,268.19
635.44,932.69
385.61,731.49
792.3,904.76
515.31,217.56
460.32,922.2
333.49,663.08
403.88,733.31
672.89,449.99
774.5,130.34
708.63,450.42
957.86,550.57
85.13,811.46
289.97,835.59
961.64,324.46
41.11,764.56
954.5,373.98
695.71,408.91
826.83,814.1
110.88,408.1
809.14,875.15
706.59,292.57
46,80.61
432.84,739.65
317.88,381.64
229.67,274.2
153.55,853.9
65.91,964.36
903.2,434.19
531.08,806.02
552.6,526.37
760.14,593.51
154.27,218.02
992.27,233.73
1.18,191.91
351.06,857.82
793.17,131.96
442.27,929.03
773.32,957.03
319.99,441.65
133.72,513.73
780.52,338.61
828.95,44.9
892.74,587.02
657.77,299.33
504.01,807.24
789.22,409.26
457.13,597.32
786.15,887.54
709.3,101.14
526.99,44.93
969.93,617.89
646.62,611.85
989.04,131.97
130.82,530.49
334.13,915.81
790.38,551.92
34.43,201.83
999.47,273.92
727.74,334.42
679.86,612.72
719.31,928.81
416.59,24.67
106.55,59.31
895.92,457.22
49.5,67.03
54.31,57.4
896.44,787.1
400.14,205.51
294.57,552.65
198.16,863.4
182.17,846.65
61.9,60.57
77.21,542.98
92.51,949.7
617.35,310.26
679.48,81.31
515.18,108.4
189.52,623.89
125.3,202.55
775.69,451.83
343.66,865.82
428.81,871.83
492.1,863.58
137.65,150.15
305.41,963.59
609.28,949.4
736.2,350.93
187.32,761.31
370.74,687.1
480.9,479.76
567.53,611.88
137.37,185.91
995.28,795.64
85.92,102.1
865.9,393.01
131.17,936.48
47.58,658.77
542.15,90.26
435.31,41.02
796.05,700.74
845.96,622.66
463.96,437.85
26.11,312.47
37.16,78.45
623.87,240.75
187.56,53.9
80.17,759.47
541.92,821.98
154.41,552.61
583.56,735.61
966.98,864.47
560.3,602.53
595.36,15.77
581.55,177.9
301.68,356.28
118.27,65.05
216.12,253.07
575.89,573.87
896.04,603.34
294.66,764.69
495.31,936.97
62.03,321.56
370.24,976.88
135.69,691.53
215.67,252.38
391.05,712
979.09,62.98
136.3,885.82
135.36,328.97
84.21,122.03
533.51,864.59
115.8,405.53
176.09,708.11
319.55,670.71
820.61,613.2
116.28,119.84
850.82,420.19
526.32,679.55
645.67,784.77
824.49,100.42
912.96,510.54
811.88,569.47
322.27,938.12
62.76,123.67
235.93,266.48
336.52,265.49
607.33,433.05
303.21,475.14
15.53,236.82
316.8,86.59
397.99,377.7
538.37,711.24
193.39,187.58
575.71,58.77
938.94,567.78
687.79,513.27
865.3,972.01
973.22,814.58
641.46,180.86
56.37,515.45
792,848.88
482.3,380.02
160.32,622.12
135.57,180.44
170.9,256.67
35.55,145.89
958.67,874.05
578.44,364.67
315.51,865.41
548.91,961.29
46.63,540.82
828.56,921.54
638,77.37
979.9,928.52
4.11,59.18
704.13,370.44
643.61,279.62
986,877.41
986.21,63.71
111.15,962.3
106.95,536.28
308.96,925.62
686.1,729.44
579.5,590.8
787.59,851.18
357.03,871.17
175.39,467.63
765.53,222.4
497.83,793.62
734.09,808.04
47.04,585.4
992.14,861.88
424,429.27
273.8,978.42
9.69,317.35
861.64,603.47
69.83,39.07
659.89,924.52
65.59,754.22
659.66,946.07
749.02,93.85
242.72,502.29
981.52,16.57
11.97,190.58
850.31,286.58
163.39,335.77
573.42,101.91
976.54,353.95
191.59,757.37
774.83,654.23
777.25,598.92
835.3,160.52
564.93,154.45
911.72,701.34
164.42,268.77
42.11,962.96
951.52,434.07
883.21,678.45
253.33,103.64
826.96,770.08
836.17,943.86
369.58,864.42
653.02,622.98
48.51,99.55
865.67,138.56
145.75,690.48
505.51,739.99
431.29,411.55
872.79,893.76
714.58,5.89
341.85,15.73
216.13,66.5
878.87,714.23
720.44,722.83
156.89,552.79
704.35,534.3
177.82,556.75
519.74,920.68
531.59,952.05
443.86,364.91
256.65,804.94
515.45,259.1
337.06,959.03
66.45,790.74
217.6,475.89
647.45,325.93
149.51,761.9
543.51,345.59
132.68,494.84
542.98,492.08
641.54,465.89
309.98,962.86
614.81,714.41
43.99,2.44
367.8,294.88
241.47,86.14
349.59,872.78
275.62,956.99
767.52,1000.34
955.95,743.86
1000.9,467.37
755.8,312.95
378.29,978.19
17.66,645.25
505.4,959.62
641.77,933.83
780.11,978.65
104.96,477.57
31.67,241.88
664.08,822.98
739.17,244.51
129.61,300.01
693.93,81.68
574.32,589.41
909.87,39.07
321.92,894.54
348.47,755.35
738.27,550.1
226.16,911.02
932.8,300.82
620.47,258.36
16.9,290.94
446.22,132.53
281.02,350.15
157.84,803.25
480.83,686.91
241.08,479.44
395.19,847.83
453.02,361.06
537.61,81.88
697.01,458.01
75.99,130.09
81.16,667.52
889.37,4.82
741.97,392.32
436.05,252.2
727.61,978.38
275.72,399.56
869.42,600.54
304.59,936.17
52.71,647.65
20.96,844.76
817.24,657.51
781.26,922.32
715,355.12
877.68,812.89
131.11,738.85
657.14,607.64
459.16,357.46
796.13,168.2
470.41,300.55
676.01,96.93
790.78,765.87
743.52,100.63
554.06,418.77
300.18,121.59
880.08,812.92
836.27,947.45
586.86,149.5
507.38,772.54
84.57,588.97
56.44,248.34
952.94,934.69
283.17,283.68
2.96,594.97
271.47,445.31
815.65,187.8
807.07,359.75
105.48,846.83
53.42,161.05
598.96,212.98
139.29,961.66
22.62,303.98
673.51,658.99
354.8,144.07
165.15,447.8
260.74,248.61
442.05,893.65
312.53,847.51
675.67,699.25
615.11,191.05
529.85,674.07
914.44,716.39
302.64,8.73
605.25,289.53
167.92,597.07
543.05,92.87
958.21,802.08
12.27,57.11
802.16,393.41
541.48,689.27
422.53,795.81
987.7,315.58
519.74,1.92
196.07,339.26
63.89,32.29
296.79,76.2
436.45,518.28
374.73,907.37
904.64,573.21
359.27,640.54
900.86,459.47
362.16,415.93
797.54,396.59
533.05,592.25
616.32,931.7
592.26,671.98
270.07,442.79
338.04,199.57
83.51,562.47
811.69,368.61
775.77,832.33
304.9,137.11
926.79,930.72
832.84,514.64
866.98,620.78
116.26,83.85
201.69,990.43
215.06,157.35
120.1,421.48
25.91,409.85
624.38,949.11
498.38,80.59
434.93,393.92
309.08,214.49
281.59,563.38
278.32,440.59
144.52,799.89
14.43,59.65
559.72,733.08
249.76,229.26
344.33,845.68
8.99,415
618.92,384.72
958.88,487.95
795.43,191.38
137,709.5
550.83,760.92
979.01,973.67
124.23,193.28
988.28,448.38
276.73,642.7
519.59,272.86
296.76,925.77
624.43,379.14
265.72,835.36
729.39,639.73
823.28,210.75
724.28,655.61
319.08,25.17
822.54,380.18
424.95,675.09
840.82,499.11
381.06,565
611.1,623.76
705.97,538.3
444.45,79.57
466.03,544.73
93.41,756.3
576.45,752.77
195.27,658.25
328.95,603.9
663.31,685.15
281.27,809.97
981.47,615.61
39.96,326.62
709.53,111.73
247.63,269.13
946.57,672.37
521.56,132.77
195.69,385.4
863.65,428.06
533.05,761.35
914.11,43.16
868.4,583.03
563.67,170.18
647.3,155.37
56.42,919.36
557.28,916.27
168.66,84.77
215.11,805.34
995.34,748.3
445.11,139.44
901.28,954.89
129.66,942.04
289.56,707.96
687.27,757.94
197.6,109.88
676.69,549.7
314.71,893.25
831.05,984.05
588.08,91.65
142.57,318.53
387.61,434.44
99.71,190.58
23.63,795.09
736.18,375.21
539.14,720.94
227.49,868.43
980.2,574.06
643.29,424.35
751.21,459.31
499.83,622.23
277.4,86
771.98,741.98
1000.89,226.3
135.82,70.15
488.05,86.74
788.3,452.39
921.32,466.66
517.32,975.59
804.62,435.96
991.21,843.46
40.3,966.58
55.37,405.91
745.05,320.74
780.61,888.45
917.07,668.58
575.69,359.17
323.84,89.1
369.88,716.49
358.69,289.9
739.03,680.97
427.66,159.81
443.76,951.25
301.08,164.44
371.9,786.18
419.9,23.79
487,359.16
101.26,274.2
591.91,955.72
918.65,368.37
563.85,989.64
15.39,990.78
36.24,96.15
628.17,548.28
627.15,155.97
116.55,12.36
211.93,482.4
761.88,509.95
500.53,379.03
347.48,61.08
865.05,918.08
457.55,901.12
936.3,151.52
229.71,961.86
292.68,333.95
837.71,986.46
505.3,874.97
24.64,984.26
370.28,984.42
487.12,425.91
267.74,519.97
447.83,441.64
905.27,490.79
180.33,335.22
105.05,805.98
681.1,933.94
941.83,646.19
774.71,561.49
289.94,512.78
625.7,300.93
986.16,642.91
358.62,914.82
100.74,857.82
993.99,685.32
14.3,320.29
172.09,75.42
942.93,903.97
852.81,908.05
714.02,835.55
864.35,794.82
289.41,306.47
203.1,318.67
499.33,36.37
501.66,464.87
259.96,400.26
937.09,32.24
923,673.64
168.03,94.97
600.11,113.7
954.9,122.53
433.86,435.92
86.85,196.15
185.22,657.65
949.66,146.56
43.67,390.69
499.32,516.54
450.65,221.12
175.2,732.54
280.05,258.79
226.93,660.87
643.6,305.47
667.62,539.83
902.97,59.45
22.66,74.38
713.06,689.9
645.47,872.11
789.32,261.61
399.67,392.31
17.17,28.73
715.67,458.19
825.38,584.86
514.03,901.69
673.51,2.63
294.78,286.64
798.9,273.81
814.5,41.41
924.7,645.74
299.86,936.71
650.51,194.84
785.03,969.71
517.39,105.94
35.2,603.5
872.86,654.26
91.63,455.61
650.09,639.27
622.49,820.03
221.02,707.5
663.65,168.31
537.53,319.83
946.61,680.64
217.05,115.31
559.82,815.91
781.13,720.18
914,594.04
87.98,132.8
728.67,77.72
169.25,724.54
377.21,717.98
98.46,441.45
151.43,642.52
60.05,753.6
595.43,906.25
998.88,545.27
735.78,58.85
231.66,375.11
929.49,144.1
227.37,243.67
277.1,182.08
343.37,815.9
238.24,123.3
709.73,223.07
804.66,643.5
451.23,481.91
93.74,554.53
180.46,344.75
179.61,939.3
508.61,708.76
468.85,844.15
856.01,361.48
1.68,737.69
578.73,44.39
34.4,832.06
768.43,935.19
818.11,566.59
52.2,108.35
941.27,383.93
790.76,724.86
130.62,181.86
417.77,878.63
882.76,594.01
356.36,57.91
786.53,901.79
66.92,82.57
129.98,317.08
727.81,103.25
943.1,513.3
64.75,816.87
873.46,886.11
184.14,489.69
988.14,878.05
68.26,33.82
46.77,306.15
854.3,762.69
745.42,950.99
410.02,624.76
261.37,457.74
195.17,621.34
468.41,451.98
151.95,218.02
238.65,607.41
644.88,297.15
172.52,489.19
393.66,242.37
77.76,540.84
265.89,632.63
942.92,289.39
438.06,143.5
306.98,127.94
649.91,736.68
452.02,33.24
424.73,294.33
804.21,756.39
450.7,922.39
884.74,806.78
534.06,661.01
65.28,871.9
316.96,729.26
788.5,511.32
473.25,933.86
894.01,407.55
79.47,365.5
852.09,640.91
41.82,857.39
354.59,434.05
586.35,725.49
476.9,160.85
554.13,862.21
633.56,18.59
974.05,721.32
893.96,627.48
979.69,917.59
705.95,729.09
966.84,941.29
880.84,905.51
294.7,31.49
378.79,69.37
973.03,457.49
421.07,479.02
681.51,898.35
826.39,372.29
429.34,533.21
671.71,830.1
119.57,174.49
400.03,988.46
855.38,90.18
662.61,543.73
634.19,71.4
210.83,679
98.29,511.18
757.77,731.18
881.21,632.48
967.74,384.74
98.22,109.72
305.58,678.62
493.21,379.01
485.32,256.14
604.65,139.13
371.55,184.72
550.5,339.11
407.09,651.53
227.74,382.84
403.43,764.45
994.85,658
183.18,149.57
131.69,95.34
786.86,911.99
621.86,883.91
145.41,902.68
483.58,618.88
60.68,267.35
477.13,639.99
384.37,342.3
853.9,615.51
538.47,176.64
346.35,346.74
75.64,482.9
189.36,270.15
487.42,77.39
857.16,562.25
326.7,642.88
47.67,68.79
528.36,192.7
978.09,719.47
319.34,8.1
486.19,782.97
671.64,553.11
368.2,368.93
291.59,172.81
181.58,635.19
854.18,191.55
805.94,606.44
125.05,62.03
294.44,710.92
301.77,267.5
516.5,874.4
948.46,642.68
282.36,979.28
922.69,1000.72
339.13,525.11
639.28,605.86
726.54,175.97
902.4,648.42
79.89,493.29
673.21,147.14
997.18,445.51
119.43,418.91
247.87,51.63
868.96,560.44
726.22,601.59
192.37,509.24
976.66,898.26
308.62,26.1
86.49,465.01
537.82,340.46
251.41,724.1
722.82,404.56
713.03,126.88
201.89,855.98
174.83,806.31
744.28,885.97
575.99,617.4
613.75,518.32
505.24,408.69
604.64,141.52
257.43,91.16
312.01,531.26
892.15,358.42
802.78,331.75
165.61,469.13
639.91,632.48
729.35,137.2
386.89,990.16
827.8,731.38
976.21,975.48
333.03,455.07
746.75,983.39
445.55,43.85
124.47,898.13
750.69,517.46
893.91,748.45
676.51,752.68
224.95,214.29
93.84,912.95
878.76,340.75
89.39,201.58
352.24,440.53
441.74,537.26
744.12,899.79
174.29,797.49
549.25,859.97
439.71,862.72
303.98,923.54
199.19,984.67
469.33,347.54
747.92,548.87
521.55,522.86
853.23,498.26
649.67,181.77
649.12,413.52
695.53,401.53
808.8,546.73
201.23,683.96
437.1,97.96
313.4,818.05
429.93,167.75
11.09,654.89
922.66,888.14
218.73,297.17
760.04,780.4
879.25,558.82
237.73,11.34
514.07,829.76
285.05,999.44
433.18,567.3
54.75,361.98
542.83,632.97
467.65,454.18
100.04,766.95
254.97,318.35
2.88,900.51
530.7,113.76
754.83,647.06
607.34,169.74
967.47,131.69
179.82,58.22
857.77,875.65
482.46,460.58
328.5,502.05
967.3,590.19
420.23,365.82
829.68,145.99
290.59,766.68
62.32,562.63
2.51,523.18
868.8,995.72
919.25,918.65
12.21,170.82
163.71,963.82
679.6,471.39
372.36,158.56
401.56,609.37
421.01,806.85
60.48,555.38
790.76,819.63
612.29,988.45
661.8,541.22
222.3,408.77
419.72,69.27
150.74,573.09
863.82,147.18
371.64,906.61
811.32,343.06
693.74,799.11
399.32,15
209.04,848.63
472.08,377.63
959.03,428.66
539.2,589.37
816.84,670.77
438.09,871.42
494.38,288.45
205.8,818.43
821.58,506.86
579.54,193.92
274.32,67.68
766.82,488.92
404.16,211.24
157.95,531.51
847.04,609.79
162.54,449.51
554.28,703.14
950.63,137.53
885.22,146.58
706.9,514.41
634.99,528.84
550.8,793.58
206.05,825.46
859.74,283.31
133.24,345.65
724.28,347.79
39.24,17.67
654.2,709.75
477.03,90.63
453.19,133
284.07,555.35
230.82,444.72
417.98,383.95
741.38,224.04
86.04,871.61
282.3,448.1
722.03,2.29
271.51,213.35
547.49,182.76
326.98,794.78
413.55,945.74
92.28,197.61
860.93,321.3
466.05,505.33
115.6,439
584.03,856.84
80.3,217.95
578.03,987.48
130.45,641.64
266.99,565.72
836.49,817.43
837.6,487.65
471.45,304.7
624.22,873.09
772.26,316.6
761.91,607.78
860.71,522.03
260.93,180.04
534.45,171.53
156.67,840.13
895.96,45.5
958.33,903.38
572.95,469.2
266.53,828.53
501.54,492.79
725.27,224.98
786.19,24.58
19.63,549.12
891.93,605.02
405.68,573.94
251.48,37.67
606.78,154.65
102.81,67.32
346.81,870.44
194.06,800.51
101.86,985.48
