a,b
516.28,265.01
574.99,934.46
431.78,970.75
103.27,183.3
655.76,572.35
389.83,130.68
502.68,379.89
598.16,979.23
15.49,790.15
259.44,267.9
671.48,332
978.52,432.51
941.45,674.67
728.84,713.47
912.5,440.76
253.01,631.68
795.64,497.08
693.58,767.54
699.39,470.33
342.97,465.9
12.76,276.16
378.47,366.04
738.08,414.43
379.7,242.83
285.14,991.34
110.37,176.09
201.43,715.24
289.49,610.66
841.21,387.98
38.81,616.24
635.29,348.86
526.09,410.47
448.19,882.62
966.81,337.31
620.85,429.18
404.3,958.89
821,561.28
671.69,528.88
335.88,312.89
640.42,616.35
708.41,946.44
801.14,183.92
571.52,536.93
734.67,435.86
658.21,295.18
419.56,238.44
9.85,581.4
111.33,36.9
547.51,891.34
183.46,208.58
934.96,946.55
852.94,796.22
160.45,800.9
654.61,553.03
912.32,8.14
22.92,423.7
869.16,131.74
472.06,461.4
668.81,659.97
206.34,77.55
419.02,239.07
594.92,99.4
44.29,926.17
462.02,268.71
590.77,105.11
37.78,464.9
144.39,816.25
269.28,813.23
16.45,407.46
42.4,904.79
254.58,643.37
512.89,934.09
414.24,469.4
537.26,967.69
92.06,332
147.66,322.82
837.48,101.17
855.27,206.51
908.26,841.88
43.88,919.19
264.76,610.09
849.2,892.99
456.37,35.24
646.11,194.86
287.66,927.35
944.87,469.07
456.26,230.44
930.38,644.84
582.31,778.78
664.27,289.42
202.65,607.6
535.53,142.68
123.79,457.16
608.93,660.83
415.11,271.46
300.56,874.62
521.61,621.82
808.61,203.17
278.22,766.27
278.31,946.35
878.47,166.86
173.48,771.04
315.22,462.01
915.24,222.74
775.9,543.6
885.52,293.27
856.66,112.95
728.96,763.17
252.08,571.16
957.28,993.41
665.28,532.32
264.7,173.05
504.77,836.43
180.11,601.03
38.19,848.96
861.52,637.74
363.28,171.16
29.05,614.48
571.72,126.26
681.81,444.74
37.53,199.15
238.01,809.88
946.08,469.05
311.67,562.67
727.49,755.57
10.3,840.7
248.41,490.66
476.52,65.59
342.01,917.12
523.93,858.45
589.19,563.01
237.34,707.5
618.22,433.88
906.21,474.27
925.75,432.41
204.52,242.42
334.74,787.89
30.07,489.03
98.72,917.27
65.56,233.36
723.49,253.27
467,623.17
111.84,883.41
190.17,841.22
374.71,877.44
190.94,469.79
566.78,196.59
513.33,930.1
508.82,577.21
469.18,596.2
963.23,913.2
657.86,147.33
555.08,498.24
459.17,568.85
297.6,26.65
763.09,917.16
513.69,268
115.94,605.01
296.48,925.44
370.62,378.17
694.04,271.35
539.12,712.64
863.81,80.68
656.42,715.73
588.22,158.28
681.05,75.53
36.36,821.49
399.37,184.1
359.4,990.13
808.69,790.68
1.22,571.95
110.56,333.7
585.88,894.91
934.08,950.98
446.51,473.88
977.23,182.33
921.36,82.68
582.54,539.07
197.38,830.49
13.98,103.54
641.47,651.78
541.47,355.75
228.51,915.1
974.53,588.51
523.94,548.42
134.86,582.91
770.4,588.26
57.65,71.61
855.29,176.06
310.79,206.16
104.58,141.63
495.54,76.23
102.55,733.09
94.8,547.64
701.65,274.19
254.24,159.48
392.1,712.25
59.65,915.1
88.92,819.56
322.2,512.8
366.77,234.36
905.52,481.35
651.45,600.07
336.17,604.65
281.48,114.73
485.24,940.38
363.82,324.82
798.18,679.2
344.21,268.54
834.55,453.69
129.6,898.25
114.29,424.47
691.4,850.76
752.05,121.92
131.54,938.68
573.79,377.45
729.46,715.9
515.85,285.87
89.06,848.16
501.34,602.81
817.14,48.63
387.07,601.47
992.24,114.95
787.74,448.47
30.29,115.2
307.81,654.57
175.41,546.83
426.9,474.62
104.76,274.93
246.84,421.52
753.59,198.37
393.45,670.2
280.64,843.02
719.82,767.47
679.71,688.71
353.48,160.5
669.06,288.8
132.49,130.84
370.25,677.58
815.26,711.21
140.85,786.09
925.82,746.83
351.75,543.2
934.02,418.64
599.39,811.46
655.36,844.91
51.93,889.94
99.63,333.07
211.64,351.64
996.71,985.03
280.42,854.86
356.94,575.26
676.97,551.92
900.64,770.17
318.89,822.5
666.07,527.99
839.85,118.82
115.42,913.66
248.96,161.62
264.35,455.6
82.08,689.84
956.12,484.84
354.74,251.65
237.15,289.74
721.82,922.24
440.03,499.89
668.02,689.94
517.67,117.83
803.91,537.94
397.58,634.56
834.62,494.42
540.35,169.55
893.38,698.22
505.8,746.44
126.09,375.1
479.48,662.07
325.44,523.49
286.5,349
671.47,276.11
654.45,1.28
249.79,574.64
623.91,442.01
681.68,663.97
366.9,889.67
10.87,100.07
88.72,72.82
877,542.66
272.66,119.96
484.46,552.94
460.89,29.64
42.97,966.71
134.49,66.79
663.78,568.38
53.33,197.38
658.76,671.13
42.98,279.88
841.17,425.76
497.94,31.58
406.32,252.24
374.44,903.19
73.87,474.64
148.31,165.05
593.49,708.5
837.89,371.55
584.57,992.89
543.6,135.33
579.38,875.66
552.85,68.22
945.45,378.86
912.28,311.29
754.64,483.87
423.78,756.94
617.84,729.24
485.68,808.24
404.94,477.92
99.25,584.03
608.03,921.67
441.86,886.69
982.49,780.02
773.36,292.18
154.82,640.91
176.39,977.66
540.13,571.33
695.45,801.2
46.33,1.39
4.95,945.75
115.77,372.44
420.56,41.54
51.78,815.98
742.76,799.97
164.42,698.58
562.86,75.99
400.62,379.2
724.04,984.88
733.36,855.25
926.74,261.58
678.44,578.08
215.76,135.3
834.69,351.86
849.24,224.6
175.81,44.08
206.7,633.93
178.56,941.63
882.47,924.59
43.09,821.21
706.49,261
666.8,348.06
552.67,995.76
331.46,54.49
22.67,84.14
162.67,829.72
609.67,834.88
168.78,965.03
196.58,224.57
174.29,469.07
564.83,390.9
779.41,545.87
209.14,830.12
337.98,894.13
752.91,638.76
928.32,419.51
731.19,679.44
851.39,274.72
842.72,48.43
568.08,622.76
301.46,254.33
353.06,109.06
136.89,169.01
747.31,968.91
692.4,341.47
680.98,280.99
628.31,470.43
620.44,288.02
481.15,15.7
287.35,663.43
878.28,598.14
353.16,94.12
162.61,675.92
161.23,487.28
346.3,451.09
716.83,129.02
114.93,353.65
839.07,824.46
459.1,212.42
539.33,872.98
46.82,332.8
664.06,71.71
941.35,263.27
487.23,474.02
152.69,388.17
372,662.27
812.73,161.4
500.35,273.27
709.25,431.33
520.86,340.54
662.01,66.12
629.73,854.9
600.91,761.93
925.69,136.36
133.03,894.04
456.16,648.12
776.45,743.58
219.25,676.67
344.26,171.19
261.32,32.79
880.43,551.21
725.5,610.22
431.76,261.34
73.19,555.52
531.42,298.47
269.15,123.61
599.99,366.47
649.52,129.62
417.88,136.6
569.99,375.17
783.59,74.32
724.96,666.06
788.07,638.47
818.3,78.5
797.83,524.06
190.27,114.23
209.13,498.21
531.14,760.09
71.19,831.59
973.74,225.8
616.04,42.76
2.73,229.43
850.87,354.57
115.81,48.84
628.39,877.93
395.82,140.35
645.57,285.82
990.74,828.34
831.6,137.87
364.16,158.26
481.42,479.83
986.44,487.89
656.04,342.65
221.31,870.29
267.44,408.41
39.91,829.03
620.32,488.81
200.72,943.29
678.22,686.68
906.19,102.49
156.44,622.18
306.57,168.15
368.99,450.83
327.72,522.02
136.77,921.58
916.67,96.93
267.95,445.59
285.31,264.1
857.48,67.97
881.85,983.21
894.6,300.79
122.83,391.64
142.57,46.77
359.13,20.12
961.22,621.16
122.44,138.52
816.47,615.15
33.75,654.77
781.48,381.17
984.1,744
328.06,674.4
721.82,931.82
298.68,504.11
209.5,260.28
336,554.4
587.01,686.1
943.13,756
80.08,59.78
674.06,817.71
506.24,853.1
264.25,761.22
636.17,950.45
555.91,233.58
375.62,989.52
339.42,692.74
724.42,262.34
552.47,547.8
661.83,43.63
195.58,251.97
319.39,199.51
865.04,983.25
162.68,3.84
529.77,520.78
579.74,309.05
364.32,18.97
955.88,686.35
194.05,705.08
592.1,388.62
651.57,449.9
842.17,942.98
321.17,315.77
875.25,915.33
808.16,963.88
229.29,941.18
817.64,593.1
108.8,265.29
149.07,641.31
202.51,837.24
391.02,458.54
361.04,797.51
325.04,934.76
612.57,425.15
606.68,674.8
260.25,501.79
950.31,291.72
135.59,793.7
851.62,144.97
515.41,326.84
763.99,365.25
444.07,609.86
617.37,695.91
931.71,198.09
120.28,727.57
646.53,973.4
113.7,385.75
503.65,318.87
23.7,5.12
939.29,437.78
689.13,683.89
231.75,603.07
937.04,388.71
212.44,231.23
422.8,787.18
592.66,43.32
300.7,401.49
406.13,57.64
720.05,130.52
855.3,906.86
578.71,654.4
483.41,693.85
881.69,503.68
190.23,759.13
133.64,305.68
332.29,641.14
495.37,582.55
824.69,614.71
691.48,205.19
663.45,252.53
716.99,470.88
561.11,184.06
180.28,227.81
361.93,402.54
983.03,50.55
302.28,776.23
606.77,349.9
890.29,353.33
991.32,701.08
880.29,698.77
83.91,50.39
971.75,254.33
562.35,354.4
65.34,277.77
93.04,806.39
325.33,534.9
219.14,943.75
186.78,789.04
80.51,906.24
374.2,306.49
23.17,398.75
184.22,760.15
916.54,928.95
559.4,681.69
834.89,394.03
82.46,734.73
208.32,68.99
106.71,880.94
818.39,218.16
717.61,200.1
336.51,510.59
840.8,298.4
124.71,289.42
108.5,250.33
630,650.38
220.49,747.64
332.03,806.04
340.54,986.68
644.29,273.59
529.37,678.28
974.27,94.51
471.44,85.75
33.53,875.58
59.71,141.01
556.5,782.46
246.66,996.19
322.93,482.81
346.72,580.29
780.66,93.37
689.56,123.27
486.28,213.94
221.31,274.34
462.82,143.83
951.22,398.48
495.52,831.26
311.64,360.64
425.05,541.87
532.1,264.98
24.61,700.92
355.62,671.28
599.69,267.55
147.47,47.23
555.6,909.59
419.06,317.21
480.88,15.14
822.55,525.79
69.41,359.64
939.09,789.07
630.36,859.77
744.97,82.61
424.7,397.09
830.19,395.37
403.24,762.62
410.26,171.85
277.5,607.21
290.6,928.51
844.88,395
540.72,75.42
27.09,681.44
218.07,364.32
35.48,365.95
42.77,408.05
186.53,150.29
617.91,680.74
332.57,978.17
527.98,493.51
242.41,208.23
93.41,762.15
452.13,888.06
520.8,751.75
980.15,314.49
681.35,676.22
320.32,289.1
116.37,638.37
52.04,888.03
155.14,468.42
634.2,55.32
115.17,964
340.55,578.13
598.5,913.49
638.4,923.02
721.95,58.92
248,232.31
595.35,6.45
61.13,395.45
310.79,961.42
549.02,107.48
838.63,89.14
789.29,991.35
116.73,40.01
472.17,563.54
931.32,595.13
899.97,539.31
960.5,43.38
699.06,105
835.91,679.29
369.38,263.8
528.09,180.34
283.15,135.94
699.16,575.11
223.7,597.54
140,175.14
382.72,19.73
212.28,281.48
666.23,195.16
444.96,581.58
467.18,873.19
536.69,521.66
268.48,298.89
449.58,970.08
299.89,33.99
403.11,822.98
452.43,323.94
508.8,527.36
216.12,655.45
266.3,364.25
529.04,411.25
439.38,933.94
21.12,239.63
564.77,210.04
710.89,128.02
580.04,331.06
983.74,36.2
645.74,715.38
681.13,146.72
625.7,215.34
408.86,790.62
450.33,75.83
129.07,669.79
192.59,82.24
782.98,831.31
3.92,76.32
38.13,766.12
14.43,423.85
4.71,174.56
4.3,626.13
783.4,727.92
24.25,513.93
920.88,605.03
79.84,78.49
345.14,235
540.08,454.01
74.11,103.07
388.07,854.82
509.05,673.69
833.3,758.92
768.02,417.38
974.67,720.26
965.89,400.57
937.51,270.63
314.2,373.3
506.21,499.83
939.8,183.53
354.03,530.34
899.74,206.33
836.89,133.54
186.67,26.74
677.15,401
531.7,648.85
627.4,871.38
956.48,668.06
295.69,175.46
603.1,562.62
84.81,912.22
89.92,168.26
141.09,393.99
956.32,405.3
386.4,714.15
823.77,460.43
9.67,69.19
818.71,510.69
98.74,633.6
759.46,807.74
805.99,504.57
444.84,419.67
526.79,124.68
532.32,282.65
671.67,141.13
886.49,296.54
644.76,107.31
990.03,458.32
414.08,558.51
936.52,218.86
993.7,101.64
799.35,31.41
856.68,90.39
854.86,51
451.98,459.08
632.93,237.72
887.11,74.63
418.34,717.78
394.81,892.16
12.19,597.95
720.86,324.97
540.1,489.72
227.63,180.23
556.14,374.26
768.99,388.17
930.83,625.16
714.99,976.35
988.97,458.54
322.7,507.88
298.95,270.56
828.85,859.6
525.6,490.63
895.05,624.97
841.7,382.65
788.91,203.23
273.25,860.48
965.57,882.38
935.69,815
388.11,142.33
841.21,383.04
530.8,735.18
904.71,162.51
218.39,913.16
550.22,56.3
136.39,283.98
804.99,987.16
369.18,678.03
401.29,412.21
818,987.01
973.52,111.22
279.8,112.48
871.54,667.54
822.85,564.39
78.65,835.61
248.19,722.74
664.84,110.47
108.47,179.25
591.7,611.49
662.59,111.31
633.3,454.54
913.61,415.07
889.81,561.07
830.73,535.49
703.97,182.65
429.19,628.92
878.13,591.78
815.26,709.02
854.37,70.3
755.8,270.61
847.9,485.72
116.9,432.47
961.43,863.66
504.2,317.57
392.94,435.99
794.97,512.68
143.74,301.48
44.5,142.81
160.42,799.48
277.53,141.97
391.57,611.19
674.17,375.4
492.98,121.86
43.11,503.73
207.32,247.73
587.77,146.96
203.31,826.12
565.77,831.67
843.6,813.16
960.39,374.15
668.47,694.18
307.57,196.54
438.52,385.5
925.46,858.22
515.94,212.22
34.12,406.15
536.37,782.62
870.48,469.78
356.35,749.87
604.64,901.6
325.12,106.68
855.18,909.3
993.66,940.21
133.65,527.01
432.94,240.49
972.25,645.81
681.37,887.65
593.39,842.07
361.25,123.8
153.65,77.79
317.02,730.78
823.17,870.22
277.67,762.06
72.06,56.34
941.41,622.15
862.6,375.22
993.29,772.87
475.77,552.69
143.87,916.55
323.03,630.76
851.57,758.8
487.76,56.48
186.6,637.57
342.61,879.24
644.54,683.3
742.13,743.69
248.41,333.03
854.42,378.85
634.8,540.97
401.3,889.93
511.65,488.98
84.15,397.1
415.18,115.28
685.21,379.19
421.4,312.43
175.21,255.22
251.3,345.97
653.53,229.59
312.54,834.59
711.56,983.77
571.99,99.16
968.44,445.78
903.65,557.64
865.17,526.15
697.82,923.44
637.31,800.56
533.91,567.85
329.35,659.34
169.85,115.91
917.11,344.07
924.15,646.72
437.65,692.37
248.14,297.25
785.86,89.05
248.82,607.1
254.98,679.87
882.75,549.62
302.47,138.66
124.28,770.94
981.06,802.72
793.92,384.07
114.06,400.86
671.71,1.28
477.03,904.98
382.58,530
647.79,796.73
759.49,142.6
323.39,978.79
27.8,559.86
485.34,983.24
523.16,327.76
326.24,637.85
462.41,296.45
879.39,351.84
11.37,624.23
459.83,696.1
596.38,494.03
124.45,771.25
626.05,690.07
550.19,614.97
460.62,421.45
182.27,621.65
125.68,881.95
352.69,590.68
898.74,888.06
819.81,714.68
503.83,783.96
546.56,389.11
526.29,676.5
547.5,845.19
755.79,76.04
502.8,632.67
744.97,931.31
49.1,303.23
651.33,803.77
223.09,71.1
519.21,438.74
803.46,47.55
141.7,379.1
976.17,841.38
817.32,87.6
787.27,769.38
522.26,749.04
938.46,766.37
185.49,645.03
645.57,44.2
639.07,295.9
969.27,752.12
77.77,824.82
903.14,53.23
630.99,32.17
801.5,764.24
834.84,168.44
14.2,394.94
521.82,97.23
298.79,889.62
284.7,137.06
409.34,918.31
554.01,458.21
484.1,993.28
872.83,104.55
410.98,699.88
918.64,930.89
727.69,176.2
286.53,577.67
301.14,789.26
679.38,98.27
790.8,684.65
963.42,873.69
116.45,882.06
469.81,314.84
529.12,189.52
264.34,767.97
432.92,323.4
473.39,156.8
45.33,475.87
318.73,232.73
770.08,702.34
828.68,729.07
579.48,880.14
386.73,376.2
794.01,889.03
234.78,398.79
256.18,951.37
842.03,191.11
12.57,226.63
521.14,385.23
636.6,11.19
102.7,619.04
6.15,969.61
3.65,181.54
933.94,195.46
817.62,654.01
511.7,542.11
206.19,63.39
145.47,131.43
675.95,422.63
592.83,409.05
262.59,852.41
417.14,769.1
490.68,67.43
635.46,513.87
699.87,278.41
375.43,377.76
343.95,916.88
249.32,363.64
844,180.2
70.93,684.94
118.03,853.08
732.31,342.95
100.24,97.37
295.19,91.66
517.18,616.26
970.76,53.92
972.82,125.59
950.52,901.24
737.23,270.4
915.51,684.26
781.77,675.4
887.01,868.29
577.7,183.79
352.42,328.41
240.3,158.1
377.56,63.13
793.75,70.45
633.99,942.96
860.21,80.26
524.41,537.25
866.99,724.21
156.6,501.2
850.55,678.87
835.18,984.96
705.78,42.07
178.55,546.53
203.47,29.16
187.32,874.38
719.68,450.11
462.7,812.32
519.3,879.03
948.21,665.2
319.54,308.62
679.41,519.98
43.55,367.82
107.55,253.84
371.54,855.73
69.92,993.98
997.76,539.05
612.79,160.29
961.77,881.39
913.04,523.27
603.51,80.74
7.32,613.43
740.99,686.49
16.24,482.79
962.32,973.61
458.6,171.74
88.67,202.74
283.68,360.46
579.95,347.45
291.93,119.94
560.91,723.88
179.33,751.78
793.84,784.51
748.25,475.96
615.07,523.81
931.42,625.88
152.17,917.85
147.06,170.49
441.72,597.42
112.15,788.69
418.03,166.09
887.85,557.7
705.37,67.69
931.7,505.94
432.03,52.05
126.36,695.18
994.86,916.28
383.74,82.54
13.03,527.17
542.85,407.41
723.62,49.38
667.12,345.75
303.13,412.36
549.22,676.45
865.38,148.95
976.4,52.78
522.53,828.22
614.43,870.71
135.36,633.87
593.42,790.19
761.19,558.7
618.85,995.36
885.55,804.47
580.37,580.78
405.05,857.2
520.56,541.9
787.8,524.81
870.84,635.28
392.23,274.21
341.79,753.61
714.25,602.86
904.55,762.26
667.72,191.54
291.59,274.5
604.28,383.68
547.48,126.34
682.8,505.2
675.84,366.51
984.56,412.79
436.16,100.11
604.45,416.71
999.85,809.72
897.32,347.16
699.44,733.13
424.8,780.42
606.4,145.66
443.08,839.75
416.21,155.22
588.43,930.83
143.9,512.75
914.12,837.99
86.64,597.21
843.5,270.57
550.24,565.45
37.15,658.45
200.48,589.85
959.1,104.98
167.46,556.61
227.9,326.91
619.47,790.35
148.91,587.93
210.08,439.49
703.88,879.32
16.14,212.46
758.64,805.18
316.57,79.5
362.13,969.28
676.86,138.26
537.71,294.17
813.5,449.1
259.08,730.46
308.69,57.26
878.87,339.37
396.18,843.67
300.95,646.53
143.31,375.06
697.34,184.91
698.35,761.8
292.08,734.87
674.91,712.59
820.51,778.96
410.77,635.61
460.46,846.01
246.49,461.7
543.52,814.17
683.43,299.4
38.4,276.25
871.14,409.76
851.73,695.75
892.33,160.05
223.43,285.79
729.37,912.08
908.33,791.49
474.3,729.96
901.11,812.48
188.22,273.72
612.15,528.19
375.61,827.29
468.9,359.52
227.45,505.93
168.26,270.22
504.56,380.23
945.69,594.12
505.83,906.88
111.02,65.28
869.23,451.28
206.41,370
643.33,916.19
374.41,480.76
563.05,788.99
762.03,572.15
791.33,333.57
36.86,552.79
735.09,522.49
427.13,944
402.26,93.19
54.59,836.36
456.59,948.09
457.79,576.2
260.45,197.75
917.87,213.5
611.6,338.17
334.43,33.12
181.85,948.86
317.69,554.22
272.69,13.33
70.66,407.28
9.04,368.49
552.9,125.71
616.39,119.77
844.58,964.11
433.99,275.27
1.85,363.87
948.43,19.77
361.74,199.51
220.27,840.68
218.58,798.52
138.62,960.4
920.03,835.72
15.98,898.35
974.92,710.69
659.05,405.43
776.3,804.24
624.28,227.83
806.7,592.59
740.9,63.26
394.66,138.71
323.95,967.75
640.24,970.36
477.62,363.86
822.2,905.11
13.06,978.2
615.26,131.67
122.09,229.13
51.47,522.31
95.87,614.23
553.51,449.49
504.39,456.27
671.15,979.02
534.32,567.86
589.21,776.46
464.1,939.11
419.2,326.25
371.25,927.59
656.95,915.77
663.46,142.97
65.08,128.61
308.05,91.85
832.77,480.6
415.03,751.72
978.76,731.91
148.12,174.91
628.49,368.25
535.9,103.96
74.63,35.99
544.54,729.08
990.8,216.64
766.62,10.84
405.2,23.06
419.4,115.71
525.84,584.46
786.42,904.06
955.35,340.13
737.03,331.39
28.16,609.75
494.78,511.53
712.83,192.96
174.62,865.72
201.82,629.24
8.51,546.75
548.55,799.58
428.9,648.96
828.84,341.56
597.84,29.1
220.93,242.46
12.61,430.36
174.05,24.55
958.45,27.17
374.94,930.59
865.89,350.99
652.72,805.43
444.77,433.53
681.7,518.41
575.04,117.39
715.32,564.3
333.48,521.32
848.58,412.23
80.84,811.86
382.79,596.84
22.2,590.53
634.04,629.31
657.76,805.72
847.17,922.22
497.83,603.88
20.72,660.42
47.62,939
511.96,177.12
995.5,240.14
705.86,155.98
864.73,291.3
95.94,877.63
77.25,550.2
184.19,658.36
492.45,557.99
588.98,284.67
210.9,584.2
177.73,761.17
945.44,187.03
881.39,807.46
428.1,357.37
85.03,602.96
188.85,428.42
979.76,65.42
843.5,630.96
47.8,800.28
373.77,346.05
90.05,532.16
513.1,408.52
440.19,985.95
341.15,595.4
66.57,931.28
588.61,779.19
739.93,948.36
556.81,213.46
28.84,818.39
682.86,311.42
668.41,428.06
451.28,990.41
231.55,624.6
812.68,362.84
822.87,356.92
793.46,387.43
648.72,213.69
296.96,942.05
869.8,214.69
492.38,257.98
540.31,662.26
843.7,249.91
410.67,140.01
6.51,427.63
584.82,713.24
835.2,907.93
909.25,465.23
497.61,956.26
365.8,934.35
707.92,28.06
629.52,969.96
169.45,510.18
130.05,753
623.68,750.83
615.86,69.65
140.94,138.21
145.31,83.07
504.58,851.65
413.28,317.17
926.59,755.28
948.17,256.41
533.86,120.71
798.34,563
755.61,100.33
833.79,809.96
464.96,225.15
29.83,448.24
469.3,579.26
397.08,447.77
781.46,628.06
850.26,647.38
649.63,379.11
191.38,476.13
875.74,647.52
199.2,668
95.28,386.06
370.49,278.51
28.71,765.79
323.63,828.38
984.44,561.81
652.32,358.52
786.52,872.71
785.52,157.55
70.85,421.11
914.14,831.06
512.99,1.94
589.2,348.26
357.37,796.13
269.38,206.31
241.35,928.25
715.11,590.51
121.41,648.44
98.35,484.44
29.53,206.71
469.13,567.51
235.13,241.89
240.91,318.87
440.39,133.82
711.54,230.05
334.55,490.3
937.83,385.59
115.9,304.95
183.58,442.73
247.76,229.12
124.25,422.76
933.93,530.4
856.26,667.64
385.7,203.59
843.69,854.34
135.02,583.07
267.68,937.65
277.2,480.57
326.38,66.34
518.12,533.93
494.32,404.34
269.72,297.72
536.07,829.08
474.7,725.47
681.12,879.97
752.31,235.33
933.43,155.31
347.42,181.9
414.49,97.98
24.35,177.08
445.16,913.07
157.76,256.42
743.7,664.69
319.24,960.9
990.28,310.56
617.19,307.95
680.25,719.35
822.58,940.36
722.72,598.09
574.21,41.93
688.95,959.77
220.99,59.95
234.16,230.88
971.76,278.28
845.99,107.56
388.02,790.78
40.96,396.22
496.27,587.95
855.23,465.83
393.2,257.31
718.71,288.48
834.96,58.02
973.43,734.24
883.39,276.06
749.93,650.56
846.39,336.75
601.22,659.92
436.92,105.83
559.19,286.55
514.29,387.62
830.24,993.33
949.68,420.89
681.44,910.39
138.23,611.46
388.6,63.74
687.45,183.96
624.98,474.89
915.66,406.39
26.42,380.07
497.41,197.63
900.05,420.24
713.15,245.17
868.9,185.09
884.29,396.51
779.61,454.14
853.67,902.63
874.5,450.43
141.04,821.66
65.96,256.68
780.31,920.74
56.48,97.63
962.91,767.84
816.78,442.41
890.87,972.74
35.31,409.17
202.62,397.9
951.41,912.63
576.21,104.14
82.52,292.85
76.41,860.75
177.58,444.75
308.64,402.1
86.91,263.62
463.38,111.43
152.47,55.71
544.53,982.09
138.23,825.99
258.78,155.18
489.74,561.87
332.61,687.41
343.57,26.44
969.3,744.31
257.37,29.04
204.04,679.69
276.23,757.86
49.48,741.76
369.91,480.18
448.43,446.59
244.67,803.51
459.99,470.04
366.37,813.1
286.59,617.78
12.22,70.18
919.89,447.25
477.23,973.4
218.6,768.49
227.69,875.99
350.16,287.63
910.15,378.99
579.6,321.88
574,758.09
852.41,864.19
121.17,628.08
371,28.45
360.17,92.59
700.87,527.33
922.11,5.31
255.04,797.54
56.03,94.42
532.3,840.76
672.01,423.63
898.58,443.1
30.8,903.41
103.66,249.87
67.81,413.31
694.34,307.91
469,183.72
17.63,181.53
962.89,304.04
971.34,154.1
178.27,911.44
54.31,560.24
122.1,628.83
482.28,761.69
940.19,113.26
21.14,669.4
229.05,538.77
20.57,460.3
98.56,751.16
633.69,579.87
715.75,380.69
407.61,198.64
55.22,960.02
766.84,380.61
903.38,755.96
765.97,48.18
510.54,100.26
369.74,29.62
184.37,5.69
720.56,989.95
878.1,210
640.69,360.67
73.77,890.15
669.49,895.09
294.44,544.53
24.46,900.1
492.65,524.78
351.68,639.17
794.15,221.71
465.34,717.56
411.96,457.04
154.58,627.39
547.43,918.16
7.3,36.26
783.3,501.26
197.99,968.03
844,377.86
297.12,62.09
401.15,914.03
863.6,385.72
727.28,785.11
474.5,699.87
823.94,38.06
211.67,952.81
69.48,820.03
300.04,279.17
339.37,448.03
444.45,854.39
684.98,242.75
534.42,843.84
871.77,124.67
610.35,818.21
102.78,89.59
454.07,456.4
29.33,433.49
702.08,29.49
237.73,34.04
953.96,298.71
251.08,256.61
638.04,908.37
64.17,192.97
113.07,339.64
281.55,695.98
820.29,504.63
294.69,130.67
831.72,375.11
446.84,437.5
41.76,50.41
990.72,814.09
931.13,977.37
291.03,511.68
986.44,942.4
834.3,536.13
216.22,177.68
667.39,427.32
59.13,267.69
676.66,852.7
401.84,240.58
634.12,910.62
170.38,636.65
735.81,692.38
853.22,270.45
257.58,81.81
945.13,666.44
946.77,937.58
43.63,934.67
94.17,293.96
774.77,168.85
62.83,428.67
32.62,538.92
808.2,167.49
164.68,594.12
28.15,257.85
255.23,843.45
295.21,107.93
975.99,426.62
192.49,440.16
455.65,443.36
684.73,484.12
177.5,335.17
704.38,943.45
333.79,434.1
727.12,934.04
351.24,144.65
254.28,403.94
420.55,34.2
117.46,382.42
175.36,248.59
344.43,381.36
112.05,760.48
556.67,480.77
108.13,848.67
46.78,949.17
949.69,900.27
577.81,593.51
405.84,833.4
167.85,392.78
398.33,997.81
183.48,225.75
780.84,738.26
45.13,682.03
950.35,328.2
654.43,739.72
845.09,420.52
605.2,731.66
440.22,46.71
381.2,477.29
124.19,623.39
499.85,217.39
103.26,591.57
351.31,935.3
82.48,646.15
554.26,706.66
932.26,987.23
442.29,922.8
989.17,507.24
812.63,824.63
969.49,128.07
880.79,120.98
502.58,217.43
769.84,792.65
480.85,843.6
530.86,343.34
513.9,129.56
140.45,806.87
826.44,185.95
201.35,566.13
341.95,918.78
785.89,940.84
550.66,945.57
906.6,993.22
759.17,12.05
626.69,641.67
224.49,215.92
696.07,185.45
742.06,400.24
630.96,543.03
447.52,648.04
131.93,314.43
326.13,221.5
89.95,393.28
572.17,701.76
571.19,184.75
179.23,401.46
217.69,353.14
116.65,581.14
916.69,108.76
834.24,694.75
73.66,124.61
822.39,698.7
347.28,338.53
649.18,193.35
373.97,485.44
812.31,258.19
428.66,744.56
726.86,558.41
191.89,889.27
119.52,947.75
424.99,42.81
682.02,184.72
410.73,19.63
16.7,456.67
33.9,615.39
133.88,359.58
116.55,597.03
517.52,447.45
547.39,84.81
678.4,438.11
165.1,163.39
194.8,117.24
418.71,984.18
715.56,499.82
639.18,153.68
591.69,562.14
859.23,54.97
715.4,909.33
90.2,327.66
381.63,575.69
871.56,580.13
302.65,828.11
840.96,383.56
248.44,742.43
433.95,237.22
611.01,265.03
388.76,41.01
933.17,745.8
284.23,543.86
371.3,339.1
707.39,563.23
288.24,58.23
444.32,416.16
112.46,636.98
894.77,325.79
773.29,227.48
130.53,56.96
174.32,760.86
673.84,52.87
164.45,227.92
867.16,677.79
166.94,671.09
947.8,231.24
96,8.87
794.76,207.96
964.25,424.97
279.31,893.4
513.59,840.43
763,544.49
806.53,460.96
817.44,113.94
111.96,289.64
578.45,354.87
743.61,515.54
17.8,396.8
21.1,821.23
451.55,449.2
838.18,605.69
237.75,497.89
397.77,500.92
182.94,835.03
963.67,886.77
616.61,388.63
469.01,979.67
958.92,85.18
454.54,537.38
