a,b
194.95,235.79
978.29,394.29
328.57,56.42
729.94,115.3
834.38,146.15
176.79,415.71
714.79,370.33
360.6,557.54
360.25,82.31
820.89,431.23
389.93,363.78
105.03,261.22
216.44,798.07
825.79,398.89
550.43,193.75
622.22,581.51
334.02,4.15
413.31,981.51
812.98,965.44
814.38,75.19
257.54,969.88
325.57,682.48
588.39,323.86
180,155.32
630.6,331.18
806.5,1000.48
786.08,179.13
860.54,855.04
993.54,687.88
441.06,85.16
870.01,864.11
358.26,929.15
669.71,30.98
574.91,621.88
521.6,102.96
18.11,373.71
729.75,488.79
18.91,216.31
170.21,687.33
525.93,335.13
118.5,560.45
639.32,345.22
465.65,374.34
266.34,51.85
475.45,387.58
37.13,451.11
84.73,870.81
807.94,383.32
666.76,26.26
308.58,56.35
315.72,981.55
53.77,548.41
279.06,211.77
846.61,12.63
765.09,708.99
601.06,265.44
136.36,7.77
254.79,612.3
272.78,200.7
209.81,276.89
816.63,148.49
180.36,202.45
226.03,745.96
151.84,172.21
538.42,551.88
892.08,561.31
680.83,401.15
765.54,688.29
929.5,633.3
916.22,486.72
554.3,133.23
5.22,38.76
625.06,867.43
818.03,283.69
699.69,833.78
581.01,281.35
359.64,871.04
500.45,576.29
619.44,703.91
650.84,284.32
676.38,147.92
489.11,506.84
137.13,202.89
524.2,134.37
826.9,233.4
390.93,106.28
513.12,962.82
792.03,68.51
869.23,473.32
29.26,247.75
466.92,264.9
993.07,677.57
671.96,928.29
173.63,906
965.27,287.15
705.63,120.69
980.46,838.67
824.47,605.92
379.21,308.8
193.46,592.41
67.75,53.41
904.46,937.86
667.18,542.72
696.81,851.12
766.22,49.03
374.59,959.34
63.82,502.52
438.2,644.18
625.4,250.27
137.71,753.17
304.17,833.76
918.99,889.45
935.45,582.5
755.04,242.14
157.49,550.4
273.53,303.36
777.94,518.07
861.36,328.07
650.14,553.4
43.74,327.2
392.58,693.51
418.66,637.04
815.24,766.13
904.45,285.01
599.2,406.47
259.42,776.94
271.65,782.67
567.45,249.82
206.86,359.92
249.07,657.87
687.05,901.98
450.97,242.17
29.2,661.44
655.94,894.81
167.04,605.79
402.15,365.39
355.76,195.24
820.14,207.88
544.45,316.23
818.13,412.16
517.3,797.02
490.76,474.02
324.49,790.41
846.99,348.37
430.12,799.6
688.43,847.99
760.73,852.2
957.12,195.24
508.21,342.97
692.95,599.4
80.68,18.46
600.78,858.42
231.59,325.37
614.99,413.21
111.88,656.17
648.86,787.73
266.13,252.05
389.62,349.33
322.79,16.56
969.64,560.79
166.08,934.54
771.34,259.01
614.84,199.07
523.81,611.25
474.99,321.33
745.02,342.11
779.13,727.67
369.17,277.13
186.24,769.18
994.37,270.68
448.05,464.92
31.9,953.51
295.44,497.16
74.89,841.5
353.76,939.46
247.08,481.4
638.01,79.66
472.08,626.5
983.91,585.9
160.04,62.21
777.63,44.21
571.02,308.82
439.07,9.32
119.5,562.89
542.67,825.56
264.35,392.25
22.9,455.33
556.28,919.13
225.25,707.04
845.77,604.82
931.41,436.8
79.09,236.35
954.73,93.16
832.23,490.27
859.78,398.85
459.29,337.96
887.39,476.24
568.81,578.35
164.53,82.14
599.16,326.63
758.45,251.59
306.49,103.24
157.31,67.39
653.38,737.28
3.37,469.66
242.76,115.51
416.8,820.61
690.07,381.9
395.07,579.48
877.25,172.73
769.98,41.09
94.42,910.31
630.06,271.38
649.13,398.91
176.86,653.37
940.69,232.58
826.11,326.36
854.38,841.27
390.57,655.28
413.94,645.44
714.99,904.49
922.76,499.87
209.84,948.98
289.72,909.34
372.26,153.03
42.63,897.97
464.8,998.28
617.16,713.18
297.5,452.53
754.25,630.16
132.74,728.6
377.75,14.91
449.75,663.32
657.99,300.75
137.55,796.96
210.79,930.12
175.86,11.95
341.3,898.1
372.43,237.96
274.81,789.37
149.54,876.79
333.02,774.24
499.43,279.54
413.51,305.57
458.45,715.13
702.38,958.91
414.25,357.4
167.19,329.61
275.77,888.72
207.61,492.38
535.9,84.02
197.85,157.54
961.94,70.19
61.51,984.95
713.38,347.06
860.35,987.67
713.36,781.56
715.29,270.52
40.31,181.78
676.77,742.61
974.95,700.68
107.01,374.27
285.23,828
326.93,424.25
772.82,717.33
433.64,98.36
147.53,276.95
481.11,121.65
286.06,141.28
7.83,206.14
379.03,732.79
589.43,966.69
414.43,201.63
906.58,71.93
867.63,191.64
352.25,347.88
345.91,988.25
265.26,797.7
762.95,74.19
416.04,680.82
185.89,190.3
606.77,586.19
114.4,819.38
624.37,222.27
403.77,132.73
158.08,50.43
248.49,220.07
728.08,447.96
520.92,189.95
394.19,579.3
246.01,768.62
525.43,989.16
861.01,146
439.52,976.45
552.59,659.89
143.68,597.44
69.33,553.29
591.26,687.64
510.23,657.92
962.86,24.09
206.69,25.67
839.97,545.6
527.51,185.96
171.97,237.53
64.91,260.75
593,246.2
846.25,322.63
503.88,910.95
870.46,635.48
51.51,567.88
252.75,794.06
510.73,711.53
389.6,395.68
244.09,45.97
129.16,713.07
649.88,744.6
92.69,271.61
379.11,908.49
254.27,372.55
508.39,490.72
534.94,15.04
345.6,955.89
536.5,709.64
473.24,866.69
752.3,325.13
877.9,830.39
82.38,7
248.21,361.61
913.78,195.89
441.2,307.59
287.14,410.07
86.95,553.26
460.53,248.46
641.44,872.68
491.99,706.64
460.7,113.91
390.2,225.18
93.69,612.65
841.86,367.24
402.71,250.9
899.03,809.38
20.27,423
51.24,798.35
654.79,475.22
210.98,525.39
120.73,189.22
854.56,502.78
293.64,213.03
102.82,601.7
15.07,605.51
623.74,3.8
449.11,775.34
910.49,302.37
327.82,866.36
422,408.5
559.05,838.72
468.11,38.84
876.74,67.05
802.71,750.67
963.84,798.37
388.71,834.38
279.48,848.64
899.82,985.08
836.79,929.69
16.5,149.62
17.73,600.28
645.29,434.25
86.7,438.12
822.55,969.54
501.16,178.72
16.81,208.05
389.41,708.99
884.34,339.96
380.16,587.31
308.22,207.47
861.48,70.49
20.69,244.79
514.56,101.3
460.15,964.88
652.09,36.74
858.93,941.11
880.47,22.45
510.62,608.92
11.05,555.75
498.35,741.51
238.1,775.63
503.45,384.78
44.15,749.67
705.92,733.49
246.78,658.8
790.99,915.58
210.61,383.44
79.8,500.14
710.89,317.71
314.81,958.63
436.32,674.68
186.89,955.12
384.2,888.82
725.83,874.38
557.84,849.12
734.65,963.62
729.32,834.6
755.21,970.44
815.33,434.43
620.89,77.41
811.02,921.34
358.66,830.9
277.77,992.32
72.6,169.08
990.77,495.09
311.61,533.96
679.55,680.92
74.61,422.23
655.28,366.4
719.99,432.91
676.95,178.22
349.32,663.73
676.97,469.92
379.84,324.79
35.61,994.47
350.9,874.86
399.1,429.15
614.52,38.65
845.34,686.6
912.56,243.4
201.39,978.2
195.82,56.98
1.8,89.48
781.12,327.87
625.86,992.67
219.89,873.84
553.48,127.32
1.52,791.4
637.35,631.33
876.27,550.45
681.27,147.56
327.35,284.11
262.38,654.69
649.64,591.21
994.01,279.47
162.17,148.35
548.36,764.7
528.37,248.58
394.83,110.45
151.51,137.16
350.36,906.26
672.15,257.95
233.69,989.24
787.79,965.72
986.41,183.01
556.72,601.87
353,47.49
824.34,816.38
369.01,836.84
405.13,850.44
343.02,874.81
256.42,386.44
531.81,97.47
479.77,581.03
17.84,428.21
934.52,193.11
545.16,917.24
37.74,351.91
799.62,547.82
307.86,721.96
973.01,306.04
287.44,332.27
569.11,32.87
746.39,794.59
78.94,144.08
769.16,938.06
807.39,337.31
272.62,819.89
727.49,180.56
890.22,567.78
718.74,440.61
537.6,493.49
426.69,606.38
806.76,298.9
329.32,57.99
879.56,20.22
532.57,807.42
851.94,568.39
175.24,999.56
400.61,786.49
197.09,783.4
801.28,495.36
688.55,625.52
218.89,132.63
236.13,614
499.35,745.46
807.73,783.73
525.47,585.36
781.51,194.33
605.21,713.95
790.31,168.46
324.6,492.16
421.92,387.07
756.94,339.34
899.98,520.16
614.33,845.7
221.05,292.21
81.33,369.66
546.48,265.97
196.22,521.52
172.65,453.71
145.82,706.82
708.62,961.54
273.36,262.41
125.37,168.96
362.03,262.7
960.38,659.46
328.89,194.74
939.81,348.9
751.95,660.65
731.25,70.9
972.25,188.48
657.67,338.84
765.79,57.9
770.47,442.2
219.51,450.86
544.78,100.28
336.37,564.75
777.92,865.34
376.22,445.04
283.15,60.6
571.8,956.91
841.51,962.33
737.71,240.06
243.02,186.68
425.53,306.36
308.86,707.32
846.69,205.27
521.28,194.4
172.66,176.09
63.43,719.13
590.07,232.81
867.76,390.63
803.91,780.05
23.5,427.41
646.32,681.85
762.97,696.88
486.06,195.79
33,77.48
471.46,139.46
487.12,101.08
380.18,554.05
922.32,127.79
7.01,822.59
274.97,827.28
707.75,427.46
431.69,619.7
861.93,142.85
280.36,741.81
63.53,233.7
360.28,652.52
266.77,799.32
944.12,77.02
242.94,250.25
305.46,864.98
777.91,196.17
689.06,8.55
540.36,134.77
456.41,688.16
27.73,20.48
963.97,505.71
545.71,883.22
473.48,342.72
590.46,448.64
197.62,617.58
389.99,997.93
611.44,795.03
5.28,814.13
314.42,405.15
488.77,655.89
22.63,889.29
231.07,855.3
287,439.95
211.72,193.71
543.97,210.52
615.39,272.01
673.82,646.27
408.92,755.72
120.58,808.48
968.67,726.02
562.24,2.62
723.59,216.15
866.32,427.07
744.92,393.5
701.42,720.74
431.97,184.76
982.1,862.67
61.77,84.57
867.37,478.72
146.16,160.77
203.18,558.71
533.8,432.85
447.95,565.15
865.91,552.79
121.64,565.4
391.46,723.26
686.4,388.84
475.64,530.78
525.68,89.3
334.33,479.68
847.67,237.45
341.02,315.21
243.71,235.63
524.93,283.04
648.05,13.67
397.47,740.37
286.85,135.19
597.83,410.25
347.27,841.28
557.61,397.26
707.26,751.51
181.18,269.72
32.11,778.21
889.82,896.15
91.76,116.32
584.15,275.39
969.78,767.3
91.37,72.1
25.91,557.18
525.71,919.28
6.27,513.9
692.27,68.21
301.84,539.4
778.5,181.28
994.61,543.93
946.9,887.83
559.19,459.84
352.93,39.07
688.37,778.95
631.58,269.94
947.07,58.08
110.19,873.39
280.04,451.04
892.75,707.22
215.3,248.12
583.43,498.43
420.14,594.49
366.36,237.61
144.29,21.47
595.25,806.04
974.7,263.02
941.56,92.26
633.27,430.68
460.06,456.26
283.46,764.53
473.48,930.9
703.47,608.98
834.14,454.22
477.3,579.53
180.21,78.97
311.85,53.48
252.61,963.43
317.96,197
565.12,267.38
699.81,853.48
339.94,572.07
76.2,844.51
476.39,659.79
236.13,844.13
556.87,904.61
539.48,298.84
546.89,59.27
657.58,219.11
949.49,157.91
173.59,653.21
101.22,282.42
130.74,308.5
361.17,556.83
794.86,394.9
520.2,707.82
776.89,209.77
152.55,2.36
182.31,913.92
244.75,948.52
655.79,410.66
157.76,730.71
96.47,300.97
364.98,871.09
678.24,413.49
810.29,787.62
139.53,107.14
555.34,538.17
177.09,854.52
595.02,939.33
693.82,779.12
476.35,389.36
285.34,185.3
928.77,351.61
977.71,905.6
750.95,451.86
300.03,227.06
603.17,87.09
431.81,399.45
29.36,834.07
275.14,323.55
335.51,819.23
530.28,283.32
21.46,266.38
386.35,848.82
816.32,123.02
624.2,625.84
622.12,953.17
66.42,684.67
153.79,113.33
600.31,505.81
756.49,855.06
876.53,854.53
809.16,311.11
727.88,390.33
328.42,425.55
756.74,356.23
244.85,590.04
604.63,331.5
608.48,983.51
129.57,166.63
866.38,51.08
357.79,556.64
326.38,364.63
970.1,222.19
28.06,94.22
456.58,663.96
522.41,818.09
393.34,911.92
943.17,696.42
439.74,424.86
979.07,937.66
279.98,995.58
990.67,476.45
768.7,633.73
962.03,386.55
513.67,26.15
284.61,914.89
91.74,879.23
494.12,352.26
517.16,317.2
126.39,954.77
939.86,972.16
281.72,277.28
507.03,248.86
685.45,360.86
367.36,740.01
65.21,248.15
266.93,149.05
623.38,278.21
304.58,532.62
830.77,109.03
675.31,281.38
857.99,280.25
622.57,560.87
960.48,923.65
118.32,751.26
851.69,453.21
381.71,81.99
842.29,866.63
371.8,483.46
41.5,62.93
538.81,494.51
724.13,239.8
614.37,309.42
77.5,559.87
108.43,167.74
821.31,566.17
678.49,918.55
7.68,132.6
200.53,750.21
789.85,536.09
448.17,356.27
975.95,972.22
115.13,941.39
461.95,307.75
697.45,197.7
741.09,489.8
809.86,353.48
228.34,602.04
250.98,221.27
8.17,692.27
613.33,421.07
766.74,392.26
100.19,805.1
259.93,686.08
199.16,505.61
79.39,474.62
636.31,43.34
764.67,354.46
87.93,679.72
673.99,911.55
346.88,496.21
6.41,857.86
139.91,395.29
147.88,425.35
175.61,525.52
605.35,956.67
292.11,969.93
216.5,323.22
36.23,657.85
569.9,321.97
878.63,364.25
830.94,733.64
961.22,312.59
287.29,36.65
333.38,555.45
532.88,503.12
492.97,81.74
127.1,803.08
182.46,443.5
656.01,585.68
863.77,140.91
839.36,951.44
584.22,364.21
44.5,31.76
831.52,951.28
682.23,44.76
484.66,198.36
507.13,43.26
926.94,261.61
881.37,468.94
541.3,769.96
326.77,846.14
845.28,206.7
615.82,17.79
320.73,250.07
880.72,719.18
342.91,383.51
773.6,538.7
711.51,37.46
315.36,37.75
946.83,501.35
352.46,506.92
479.76,47.31
942.26,327.8
740.34,153.47
538.84,328.28
387.15,352.26
101.37,184.79
964.26,526.8
907.9,866.15
150.43,981.05
242.33,660.51
559.16,464.28
354.87,137.07
362.49,588.99
203.78,679.1
370.18,630.77
793.45,471.23
943.55,156.91
301.51,807.68
558.16,231.6
199.16,638.61
759.11,444.57
285.92,497.63
556.51,740.1
809.12,36.27
275.57,456.11
943.58,406.66
548.19,562.74
537.09,625.09
312.66,15.95
42.15,25.15
129.38,663.14
417.35,62.74
171.02,766.23
490.94,206.9
505.43,180.79
548.9,903.25
922.81,716.65
20.46,418.6
536.09,390
536.56,140.31
75.8,144.53
808.19,522.97
615.46,485.68
602.73,339.01
14.76,146.96
855.54,155.17
353.1,290.02
751.33,45.98
375.55,580.54
559.78,421.64
404.48,553.42
197.51,530.86
304.75,18.3
988.9,401.63
934.86,681.59
205.24,250
317.86,974.24
622.29,987.82
445.64,872.73
866,445.81
434.06,539.89
984.77,16.4
923.62,330.64
177.81,695.85
830.47,555.34
477.12,765.81
435.87,727.49
281.95,810.03
838.22,396.35
89.17,215.36
929.88,247.52
74.52,500.55
448.5,462.12
97.46,459.73
162.83,92.74
781.37,367.92
273.33,893.65
72.38,614.2
901.27,975.09
304.27,882.01
88.68,127.39
651.27,995.33
827.84,304.89
181.42,539.52
275.59,782.72
721.82,737.77
64.54,448.71
378.38,196.94
4.42,378.85
937.88,941.97
155.58,469.98
839.24,837.3
932.55,350.52
598.42,822.9
703.24,196.92
144.92,171.36
270.75,10.71
497.93,640.42
919.19,798.49
36.69,188.12
845.49,137.15
66.67,662.22
895,878.63
391.13,245.16
92.97,57.69
415.75,574.98
961,983.32
339.6,148.25
926.94,583.42
403.07,502.64
833.32,425.74
626.59,475.29
549.99,400.15
189.62,884.36
796.33,508.21
914.36,122.86
438.01,942.4
641.05,153.75
338.64,434.35
962.69,841.33
797.61,795.11
874.91,486.2
523.96,108.29
158.8,981.7
945.86,826.91
907.93,558.2
875.3,683.13
835.1,273.78
448.66,76.22
353.31,340.48
409.63,110.89
398.84,850.6
812.55,208.26
107.58,490.27
89.98,576.66
601.79,492.4
838.08,765.1
916.36,463.18
374.63,820.33
656.87,146.8
984.71,143.81
599.35,831.08
180.12,257.7
300.05,616.62
504.6,637.38
143.65,651.44
103.06,419.25
815.15,261.31
675.37,388.22
567.04,699.2
769.62,684.37
37.61,442.36
231.15,707.96
137.67,863.63
186.9,28.79
692.73,12.33
712.09,411.79
319.15,1.7
10.03,372.4
687.44,277.73
415.04,205.34
740.47,137.08
968.77,977.27
972.58,428.36
233.7,71.72
398.5,342.87
168.68,961.26
788.41,981.18
266.48,944.61
191.92,916.97
212.16,46.92
623.93,785.66
503.77,18.74
641.85,706.25
87.31,955.09
958.36,634.38
595.5,816.09
752.66,702
984.39,149.21
404.54,602.12
331.92,612.17
840.67,402.55
621.22,372.78
181.7,551.74
694.91,965.79
886.82,672.53
15.66,860.18
948.88,976.68
373.28,538.98
878.54,638.85
382.65,321.96
210.15,756.78
360.5,612.92
495.39,563.11
449.46,896.86
715.26,800.22
692.35,73.71
176.53,634.3
940.59,211.54
560.15,666.96
385.93,166.95
51.95,857.75
888.97,728.53
236.17,404.95
665.11,800.07
98.94,372.35
363.3,748.38
18.58,914.07
966.79,150.37
466.73,189.19
967.03,816.39
142.46,242.97
479.14,527.58
713.67,454.19
933.1,446.33
110.58,392.46
930.89,266.21
829.59,327.99
626.42,375.43
752.51,587.09
67.75,519.78
804.34,617.7
907.2,738.3
612.24,435.54
619.6,767.39
980.24,647.72
366.08,570.29
466.98,578.63
786.74,497.85
114.01,123.63
15.21,654.92
705.23,3.82
47.89,515.06
404.43,522.55
780.55,245.11
901.05,919.44
278.68,916.07
536.64,377.86
153.16,91.3
262.84,352.94
400.92,56.42
472.2,96.73
620.59,558.51
743.9,629.37
700.18,470.05
143.63,905.95
72.71,240.18
309.47,754.05
599.9,554.36
532.16,759.99
528.6,850.99
474.93,725.82
522.31,387.1
395.24,695.31
122.94,185.85
738.09,522.5
144.86,764.94
466.15,475.43
969.5,431.46
874.2,1000.53
629.23,524.46
145.73,319
524.22,437.95
866.29,41.83
365.64,52.73
579.19,106.16
555.94,413.51
506.25,350.02
34.7,542.72
296.12,148.29
132.95,676.73
367.75,892.66
589.88,444.04
694.96,396.35
179.06,306.08
782.67,92.05
408.1,856.99
936.01,668.41
110.06,327.42
393.61,922.9
21.81,601.62
389.77,289.82
127.69,622.47
815.21,877.37
823.86,312.36
304.63,148.58
277.23,492.48
952.48,118.98
227.11,156.34
836.86,305.67
928.99,71.13
10.43,801.67
25.13,25.66
988.33,560.61
785.93,276.39
304.39,868.63
244.51,647.16
2.16,372.82
472.5,158.56
60.52,304.69
497.6,198.14
80.38,327.49
580.41,742.88
702.35,348.8
642.1,424.19
40.76,336.6
768.19,611.87
86.28,312.41
725.94,41.68
62.33,811.74
978.47,665.69
762.42,698.28
286.52,901.62
256.94,45.48
155.3,417.18
465.36,686.67
188.36,374.92
234.26,306.7
363.86,933.48
418.73,311.26
613.01,869.02
342.18,160.16
674.41,803.47
434.72,259.93
891.3,68.15
296.33,431.38
193.59,972.38
851.52,678.24
600.22,540.57
781.38,121.24
870.36,493
306.64,995.97
280.46,745.53
514.49,278.07
781.67,274.22
396.99,460.72
186.28,232.47
876.44,774.53
714.58,186.3
555.18,150.7
746.43,952.19
584.1,551.34
895.53,654.02
404.49,297.12
589.99,998.95
535.56,822.19
79.5,494.08
66.12,257.07
412.89,578.99
931.6,330.37
368.32,343.31
197.82,706.02
571,579.05
69.62,811.64
92.61,180.72
778.08,835.57
63.84,104.96
348.91,307.94
816,297.48
297.01,691.21
665.39,427.27
865.5,602.06
69.25,883.6
619.53,824.5
85.47,224.87
480.91,307.11
404.67,471.01
992.95,849.56
326.91,21.67
870.69,282.07
510.96,311.99
405.45,565.01
182.89,171.64
735.46,853.6
739.7,860.64
634.02,469.31
731.52,525.4
653.91,515.31
859.17,475.39
448.62,599.7
452.01,599.1
285.2,476.36
808.53,552.23
385.29,340.45
943.03,363.98
221.48,497.29
400.11,233.9
896.65,221.91
522.72,498.73
865.34,494.14
994.26,554.47
9.07,394.54
90.94,612.3
41.52,446.04
338.67,671.86
542.61,272.24
696.71,428.6
42.74,172.61
555.78,961.14
549.27,890.38
81.75,520.04
367.01,164.47
320.58,27.15
796.74,394.19
657.66,589.77
901.02,700.19
656.38,481.16
202.35,597.64
234.1,77.57
36.07,375.72
262.03,707.07
878.57,146.55
794.88,750.28
762.82,676.56
34.1,931.31
357.92,48.5
165.78,845.27
354.87,21.89
624.94,354.8
619.67,315.78
176.78,243.47
87.7,404.32
743.89,498.14
575.88,62.47
418.82,748.52
489.15,482.81
350.82,70.1
653.38,436.74
546.14,326.21
683.44,770.64
551.94,863.76
869.43,192.67
145.59,240.71
88.55,629.18
306.63,559.73
567.92,920.23
487.32,616.67
931.31,916.64
364.81,323.87
220.1,518.91
394.98,437.25
781.75,296.73
959.65,306.28
563.24,818.92
975.85,296.73
790.57,347.98
887.8,479.43
996.3,302.24
415.98,753.46
974.35,333.32
15.34,539.94
377.41,313.39
702.65,65.35
502.71,297.13
431.91,930.22
509.83,76.09
92.68,497.66
621.67,349.13
797.26,12.23
506.91,806.13
269.73,672.7
634.34,746.63
823.66,18.11
867.45,883.44
244.11,879.65
540.58,317.54
450.81,225.35
490.96,596.31
777.75,369.94
518.01,765.63
5.96,666.72
747.44,487.99
254.26,111.57
871.17,152.09
780.33,256.4
782.49,669.83
200.9,178.09
246.79,555.24
558.27,299.7
842.58,581.78
708.77,515.57
535.75,485.9
556.52,374.39
665.15,677.62
108.32,736.7
683.54,838.19
2.69,244.97
842.47,476.71
746.99,734.73
936.29,318.88
35.83,755.15
93.5,569.53
933.41,703.44
68.43,481.08
53.26,996.97
779.61,403.48
836.1,795.69
475.6,256.6
490.36,599.59
440.98,301.49
779.89,812.53
398.51,749.59
708.31,138.99
875.59,848.32
800.83,239.35
930.27,484.53
469.04,789.05
930.58,384.16
842.25,276.42
322.27,30.54
745.66,56.29
499.18,466.78
804.25,784.92
626.79,698.57
526.58,370.29
697.33,788.57
961.78,241.74
341.46,468.46
660.92,949.25
841.69,79.3
142.69,405.67
56.21,643.08
8.13,354.33
508.58,417.3
373.17,639.2
894.76,327.21
454.03,811.32
333.64,236.78
894.27,296.54
162.41,108.12
903.73,95.14
60.98,917.34
800.5,822.12
749.15,254.21
492.88,784.91
689.49,551.02
219.68,697.98
220.06,803.03
977.4,348.48
778.86,73.46
741.02,945.56
740.71,398.66
519.61,740.85
542.67,162.2
583.27,908.33
419.86,64.23
429.2,425.56
221.15,625.3
798.41,560.64
398.76,996.64
699.11,916.65
880.93,890.85
469.45,582.46
146.43,59.78
931.59,223.39
815.59,955.55
876.65,675.29
511.35,355.52
847.35,221.72
967.18,602.3
574.79,100.81
905.13,885
284.49,462.26
62.77,560.15
253.56,473.03
406.39,45.92
657.75,337.28
318.46,592.02
82.61,822.69
675.56,765.53
457.15,258.64
623.14,142.36
410.51,610.03
224.75,424.77
463.92,80.47
428.32,995.81
613.48,631.98
999.49,295.8
68.32,348.04
411.88,169.58
138.06,964.34
325.06,762.42
176.49,126.36
867.3,992.15
479.21,867.91
469.97,262.85
53.78,744.86
717.74,977.76
167.98,738.27
315.27,267.97
185.25,598.42
76.01,601.77
619.01,192.1
862.83,118.25
719.9,736.57
712.58,953.14
141.66,380.91
524.62,760.8
833.84,612.43
519.4,96.57
241.47,60.26
293.26,625.7
39.63,983.23
293.48,744.54
321.77,676.43
426.26,492.66
203.9,641.75
957.87,122.1
546.64,728
368.7,177.95
165.55,94.86
199.18,118.41
940.13,816.69
266.14,512.64
426.95,203.34
289,961.31
649.25,232.44
682.05,685.65
322.11,436.85
979.86,868.21
125.84,44.57
867.72,111.19
353.53,871.12
315.21,614.86
328.51,222.9
352.07,589.77
705.42,697.27
868.27,876.21
952.29,565.58
210.48,97.09
13.42,466.89
680.11,510.16
932.88,591.45
874.75,312.66
22.73,793.97
489.47,219
72.37,650.68
908.52,130.41
522.73,682.13
599.33,79.25
83.73,127.99
989.59,578.69
200.58,820.08
749.37,68.39
639.45,62.12
168.49,844.53
369.21,276.21
750.63,848.68
396.52,377
207.25,504.95
342.64,821.7
523.27,915.12
739.95,245.45
139.69,722.98
602.61,75.49
444.1,267.24
786.53,963.44
163.16,200.05
992.03,900.4
202.4,210.45
678.47,837.64
730.37,170.91
818.73,897.1
605.53,731.29
355.94,124.38
902.12,698.59
438.66,268.06
819.36,840.4
597.18,451.1
262.08,636.19
400.36,589.08
12.58,449.63
858.39,724.32
787.95,503
423.66,146.02
412.8,971.76
238.5,371.86
468.48,695.05
474.24,333.28
342.81,458.92
220.09,505.4
571.17,416.04
211.74,289.06
226.82,129.24
10.62,338.9
314.43,404.91
939.39,535.33
116.17,221.02
501.18,555.31
671.95,663.13
385.06,808.59
24.91,653.27
616.55,767.26
722.39,623.89
711.63,256.65
390.81,817.82
729.65,396.29
490.22,563.33
445.33,971.25
217.13,485.5
797.15,195.85
325.49,11.3
138.66,823.55
171.25,659.74
306.22,57.25
393.35,969.61
29.46,512.88
820.34,319.63
762.66,542.82
84.45,191.35
823.17,750.62
682.48,903.22
785.71,193.27
578.97,651.49
472.36,869.42
41.57,880.87
624.83,317.28
353.64,440.71
660.48,118.71
533.94,262.34
112.22,790.11
915.28,752.35
767.1,275.76
617.55,115.64
458.28,916.65
263.16,263.47
586.38,965.18
134.67,652.43
642.83,632.23
599.85,11.14
744.17,729.34
131.29,677.61
661.98,121.21
233.06,66.85
509.81,888.12
440.95,437.56
856.73,689.84
703.13,568.96
757.94,99.63
734.52,872.82
878.12,258.74
984.18,729.23
279.46,124.08
686.02,479.15
364.59,25.95
735.63,696.49
714.49,730.64
432.61,217.84
926.09,270
406.93,275.46
160.74,423.07
649.6,721.15
517.17,5.61
879.46,2.61
626.84,481.32
879.44,402.06
178.55,386.49
503.85,292.91
989.01,346.87
913.02,711.01
756.73,470.19
227.86,764.74
506.73,375.2
216.26,254.13
896.26,174.2
894.77,242.08
221.78,503.38
398.18,354.55
538.62,583.38
274.99,125.37
51.03,13.6
965.87,399.11
565.18,250.17
420.66,480.91
545.9,976.63
292.51,430.95
406.53,236.56
496.91,318.42
374.82,95.46
240.67,389.23
315.36,178.4
373.08,955.45
208.14,580.9
283.06,604.01
704.06,304.91
316.99,881.53
486.08,19.11
465.97,511.98
110.13,337.51
759.47,182.63
4.39,665.07
357.02,447.51
291.27,454.76
138.81,403.02
479.51,45.52
899.05,208.46
528.23,342.6
244.8,169.38
389.66,558.66
141.37,49.85
772.22,450.43
101.85,949.78
356.87,420.16
975,466.8
15.99,18.07
488.66,180.61
271.78,165.58
320.37,5.53
903.41,796.31
912.53,575.69
648.15,696.75
21.69,460
10.01,271.55
52.16,291.73
895.83,440.46
924.16,432.64
78.72,646.69
985.16,541.04
280.54,988.07
272.25,703.04
937.69,400.82
894.25,747.73
923,543.3
812.41,586.15
16.79,188.66
637.59,267.34
250.13,343.05
850.25,228.6
786.93,77.93
416.48,183.53
151.93,350.38
366.14,3.12
962.12,2.61
230.43,970.05
149.81,394.75
876.72,193.74
116.62,510.13
410.73,948.16
874.51,71.35
658.67,288.84
367.36,157.57
720.44,137.69
958.05,974.15
821.46,475.09
831.56,818.05
690.14,948.23
747.38,416.05
463.58,591.66
44.35,711.04
253.71,368.7
467.98,383.84
167.42,759.1
363.16,159
67.17,303.85
939.08,824.68
285.48,959.16
71.19,907.62
776.63,636.24
344.05,757.61
646.17,991.36
61.83,770.81
526.06,108.13
334.54,310.31
859.21,249.42
902.94,69.17
207.64,207.66
598.59,862.78
840.19,927.61
999.85,366.18
867.41,686.88
368.94,248.57
97.69,262.41
414.41,274.14
573.22,302.05
290.52,979.84
196.03,910.25
120.54,726.01
807.09,341.11
409.66,201.03
329.72,702.57
326.45,823.88
9.13,183.02
427.37,804.89
814.43,260.75
459.57,80.76
187.97,492.49
400.71,440.36
171.22,184.43
336.63,781.62
74.27,501.59
287.08,794.04
264.19,805.73
181.61,718.81
126.7,703.76
534.53,732.76
699.92,946.73
107.26,277.82
231.34,840.2
895.86,625.17
529.66,958.42
994.83,44.82
848.78,390.99
190.02,487.66
557.29,946.97
267.36,695.05
80.13,962.85
32.55,162.4
146.7,575.91
584.96,119.35
237.55,626.37
301.36,834.18
512.16,92.08
718.76,765.94
809.87,892.39
69.6,420.52
399.37,970.41
148.88,146.93
551.48,690.88
300.86,150.71
532.63,827.79
212.61,26.91
541.61,386.12
773.7,54.27
275.45,473.39
