a,b
625.47,976.2
822.21,214.03
129.49,250.85
572.06,891.68
680.63,471.09
112.09,556.12
247.56,470.5
499.34,371.4
620.03,510.49
474.17,551.63
178.83,896.34
828.15,163.36
31.21,869.67
518.05,331.71
469.17,211.81
262,877.53
553.59,765.52
17.31,455.31
373.33,757.03
192.44,845.96
838.3,723.62
817.11,842.84
474.17,182.55
187.95,234.88
676,540.1
56.04,702.62
254.58,896.04
888.12,802.88
80.2,404.15
480.84,228.16
485.66,390.28
274.69,428.31
400.61,752.37
987.14,239.81
681.68,577.49
410.24,287.51
632.07,862.85
446.08,587.74
992.41,932.04
315.6,695.83
436.6,445.21
250.15,679.99
214,326.99
424.32,609.71
666.76,390.72
648.71,67.32
789.7,983.98
830.81,614.87
354.37,378.09
947.48,281.66
648.64,975.03
356.97,631.9
977.85,58.82
751.55,488.53
808.63,184.14
226.72,574.73
394.3,622.43
476.79,799.21
694.29,957.12
231.9,210.1
650.45,633.85
627.41,263.3
673.51,112.26
993.21,926.35
905.19,879.21
836.58,193
695.95,587.96
137.3,132.9
346.74,99.26
35.06,26.51
162.71,214.93
725.07,764
783.74,547.64
715.61,407
736.07,275.01
588.5,115.23
989.64,615.32
928.69,745.41
987.24,906.48
328.53,896.43
892.3,614.16
867.56,300.13
915.37,234.82
409.81,894.98
806.32,573.92
19.95,735.1
851.99,151.72
117.65,54.85
441.78,786.77
522.71,536.55
203.87,136.16
555.41,112.42
167.59,977.09
104.36,395.69
320.48,766.24
983.01,718.51
436.05,995.28
552.71,50.61
383.24,645.4
525.89,614.83
865.14,720.86
429.8,73.51
979.25,954.88
828.17,812.21
493.92,865.18
752.33,751.86
939.43,464.49
900.44,581.8
421.09,883.62
479.01,312.83
667.61,937.91
496.78,827.77
912.4,138.95
336.19,405.56
912.16,138.36
329.42,255.49
57.13,126.39
721.77,975.65
671.79,75.44
106.92,306.62
694.05,994.67
542.55,367.02
74.49,59.74
227.57,325.99
234.16,716.23
485.37,900.47
45.74,516.44
456.27,776.05
956.42,115.86
22.21,295.19
391.58,274.53
471.54,455.51
178.03,181.8
229.99,896.16
785.6,773.09
283.7,620.17
972.12,862.6
78.3,484.06
964.2,789.47
174.18,598.88
256.13,769.34
272.98,136.19
823.11,858.39
504.68,640.91
994.39,7.46
494.99,979.26
876.19,529.55
890.08,966.31
635.68,404.19
191.3,58.32
509.75,617.29
679.2,903.69
119.45,791.73
461.86,476.88
159.9,481.54
830.98,469.57
135.67,542.96
523.1,651.04
427.67,885.06
384.64,537.66
664.07,341.01
94.19,853.17
855.95,138.17
185.37,534.13
138.77,912.74
259.1,683.06
763.75,824.09
103.1,460.59
409.23,364.92
783.38,793.51
947.32,572.14
516.31,922.22
480.53,958.94
537.66,72.96
684.47,27.95
213.89,193.13
566.74,934.14
512.89,674.65
984.52,939.94
609.87,369.9
837.75,691.06
41.26,306.4
520.04,470.36
887.7,145.72
250.72,88.68
647.71,771.89
489.41,47.79
355.09,449.97
169.86,303.24
333.6,163.25
436.98,6.22
191.55,893.42
616.43,213.09
820.91,439.3
914.82,620.27
395.54,525.98
940.42,720.81
359.88,304.84
769.21,189.76
780.89,310.08
603.08,132.06
988.16,772.84
948.26,402.05
289.74,371.45
726.15,727.15
720.99,20.23
439.24,282.84
268.13,94.67
603.29,425.01
278.2,746.4
346.45,8.81
255.78,704.41
707.9,931.59
969.42,748.12
500.26,619.1
106.81,697.03
509.09,871.06
348.43,63.42
479.66,708.9
603.84,896.6
162.12,599.64
189.03,969.27
286.82,147.32
261.49,866.69
423.9,219.77
63.69,642.32
722.61,119.73
474.2,387.76
878.41,249.88
460.79,362.11
268.83,786.98
583.68,401.36
619.15,827.58
597.6,615.8
53.13,857.67
73.73,558.43
974.07,114.1
421.33,584.73
552.91,891.05
435.67,561.49
186.28,546.23
230.83,94.32
402.28,823.1
522.17,497.24
368.91,206.03
936.91,660.82
937.7,375.79
354.76,644.2
877.62,696.06
203.03,75.69
811.52,34.71
721.98,4.55
627.04,669.25
326.43,787.45
414.41,412.98
783.87,633.05
355.13,922.46
210.81,580.42
242.67,457.11
991.37,684.96
467.43,481
131.84,898.09
224.8,606.09
250.54,715.86
353,181.54
905.67,521.99
959.42,126.96
787.95,366.12
49.86,486.37
393.71,496.2
728.48,684.27
654.97,23.43
87.42,748.49
358.77,650.14
892.43,983.82
729.16,514.49
662.35,882.63
451.62,315.28
660.66,653.51
422.85,60.64
388.58,920.82
659.76,748.73
972.53,185.22
290.85,821.27
310.48,945.1
907.75,6.08
762.4,892.01
423.39,991.43
399.54,359.53
731.91,812.85
519.67,673.95
154.05,872.96
691.04,988.29
579.84,965.21
549.8,451.38
686.08,194.12
959.36,719.97
891.03,148.96
487.56,45.19
419.53,113.29
72.76,321.17
491.59,705.81
927.63,895.17
812.3,296.3
539.74,714.65
332.72,968.44
471.17,232.28
199.04,147.83
597.71,22.93
753.86,462.3
762.52,947.56
327.09,209.46
301.57,937.34
188.3,912.78
847.95,94.92
815.06,502.01
262.77,922.62
832.93,813.72
819.38,970.63
529.79,421.96
992.66,958.52
906.05,913.21
503.41,148.29
5.93,359.03
741.91,100.28
780.04,369.48
226.36,383.41
974.7,269.37
212.37,359.11
463.87,802.69
604.22,588.25
912.91,655.36
144.75,194.12
478.95,631.4
375.9,196.38
379.19,18.82
16.28,808.95
629.22,227.85
648.21,237.92
236.18,705.07
890.26,132.62
132.8,218.79
377.55,231.67
949.59,441.01
769.38,901.06
597.71,380.99
254.92,117.81
804.6,531.16
476.06,676.53
576.98,420.73
585.41,972.16
985.45,996.39
890.24,308.77
756.25,466.55
131.68,588.1
119.8,347.65
880.46,386.29
568.19,404.66
640.35,230.59
535.42,922.26
856.81,322.02
845.82,5.19
308.52,778.95
439.2,313.8
879.88,923.8
994.18,29.25
370.83,161.56
95.62,1.19
522.09,803.08
504.77,938.31
69.69,221.96
53,563.29
238.85,323.2
301.36,256.38
926.87,346.23
693.31,282.64
217.89,467.95
166.88,590.73
568.64,714.65
111.37,882.72
401.38,590.74
145.05,745.92
173.82,858.5
758.44,715.43
781.73,504.39
875.16,72.99
640.43,216.59
668.73,186.54
704.06,582.75
186.16,505.48
304.46,351.94
605.28,303.82
293.47,137.82
866.14,163.84
284.51,825.65
422.76,145.71
334.29,896.6
775.14,971.05
211.66,283.64
833.97,474.31
335.51,268.84
373.02,940.53
9.15,215.64
554.65,841.93
610.37,926.15
101.97,757.55
198.41,689.21
199.5,930.52
60.77,661.35
326.41,931.04
249.62,371.05
933.89,808.91
930.97,872.84
785.95,373.63
201.81,172.07
430.39,961.87
77.49,432.49
861.41,807.87
255.28,910.1
222.68,233.6
214.63,685.29
216.43,498.88
953.27,110.76
982.38,34.18
792.9,600.29
136.38,309.34
724.23,732.18
380.91,715.54
690.81,550.64
222.31,365.81
325.34,674.5
736.06,97.72
956.2,466.82
73.15,433.02
535.3,993.28
150.12,691.1
575.63,40.64
679.48,335.97
859.4,881.26
105.78,488.01
64.45,12.49
820.97,188.05
181.45,591.55
252.03,671.82
943.26,456.71
141.54,16.39
21.42,811.92
431.26,465.18
829.84,211.27
295.33,218.77
549.14,87.84
589.91,36.73
137.9,217.95
849.03,640.63
438.01,81.68
318.58,888.74
198.29,49.05
230.91,122.64
329.91,497.28
744.5,176.87
778.74,705.92
153.15,326.42
618.85,457.2
101.17,426.3
389.38,654.65
654.08,251.17
748.77,372.48
574.45,927.36
119.92,889.1
898.09,516.01
361.89,351.71
47.44,896.1
458.01,86.48
605.87,228.56
969.57,486.25
975.61,128.2
738.79,157.26
195,696.59
795.86,986.35
881.5,540.93
760.86,628.34
510.18,290.9
886.74,565.44
331,952.53
45.8,11.98
372.98,875.17
615.92,107.07
963.97,394.14
11.9,667.54
481.58,996.16
308.47,414.19
138.33,459.47
835.73,234.44
408.54,197.17
640.79,154.63
717.32,935.94
268.84,451.23
946.4,828.47
427.56,723.8
368.45,664.46
394.06,101.5
115.35,380.85
463.88,824.61
647.16,373
165.23,110.12
515.51,495.9
999.98,224.5
374.56,803.07
981.08,204.03
863.66,881.34
200.37,742.36
823.42,293.19
408.6,328.77
933.3,143.11
687.54,497.16
682.52,666.95
340.01,41.61
28.47,138.3
990.19,834.63
554.55,98.49
874.3,443.34
333.24,840.39
329.25,835.28
284.86,3.94
581,225.11
86.19,679.57
456.72,505.27
705.97,757.46
690.57,967.25
390.09,40.69
596.09,154.27
885.01,68.41
195.02,225.61
555.49,418.16
912.37,991.02
877.34,736.45
748.25,711.79
431.21,493.23
583.14,908.67
886.22,568.46
343,322.32
532.88,359.52
919.04,678.81
96.51,609.2
909.4,20.16
381.17,701.93
652.2,71.89
547.18,297.76
337.51,878.04
988.51,749.08
341.13,150.31
639.39,619.2
569.66,62.46
986.74,24.82
756.77,790.46
617.62,946.6
966.01,162.24
13.2,306.72
108,604.1
696.42,789.46
262.38,418.79
924.1,152.25
628.75,486.7
878.08,145.84
450.9,504.69
813.01,403.09
758.32,911.82
833.56,982.22
381.64,568.32
197.02,239.06
727.3,907.89
803.64,863.88
514.65,919.71
826.65,723.08
595.01,902.13
207.91,839.37
838.65,40.08
501.65,699.87
988.71,420.57
69.92,545.89
376.19,316.32
191.78,555.05
471.31,664.09
860.4,843.48
283.24,530.4
524.37,815.37
901.64,775.3
281.41,517.62
92.19,915.68
491.75,380.09
487.27,789.06
972.08,815.73
16.74,623.35
1000.84,3.21
55.85,953.03
971.42,758.94
930.59,38.97
20.09,614.82
473.18,546.05
376.58,532.12
90.54,478.59
676.05,745.53
348.27,610.59
622.81,726.79
929.09,716.24
980.14,218.62
465.7,251.14
331.03,442.71
4.25,503.55
893.93,458.48
296.06,581.87
437.36,36.66
777.48,768.34
776.1,360.5
684.07,531.69
119.98,611.96
314.77,53.4
633.19,826.75
578.07,543.93
676.87,938.9
343.9,278.84
708.62,785.21
52.27,286.77
475.44,896.11
191.31,448.82
500.28,161.73
96.24,360.55
597.91,26.05
88.85,650.28
457.99,263.88
75.66,902.2
892.57,759.56
838.51,815.77
603.48,409.64
161.14,868.13
305.43,969.52
475.87,633.82
254.09,300.42
995.77,775.09
643.95,614.17
714.18,788.7
624.34,936.33
911.58,698.9
499.41,815.52
416.11,31.29
898.71,478.1
295.56,778.33
839.8,174.56
511.58,3.03
486.38,619.61
345.4,319.91
47.41,911.78
387.38,910.6
280.67,856.65
231.56,35.02
874.79,401.67
626.8,727.89
176.9,70.01
804.7,708.81
61.87,553.25
227.86,484.69
870.42,606.37
425.81,833.45
491.55,92.58
13.51,58.06
948.94,826.46
459.29,904.88
414.47,831.69
745.79,860.72
483.31,208.39
312.26,406.93
923.79,203.31
268.43,828.03
536.37,941.27
176.92,971.62
132.46,180.76
908.2,483.39
352.5,247.52
835.37,925.06
765.98,252.05
871.42,206.95
765.44,620.58
865.73,247.25
758.81,984.73
639.87,179.92
411.12,565.82
725.23,705.13
121.03,603.21
259.48,958.85
665.67,191.41
442.52,840.59
437.84,428.03
773.01,536.79
217.46,38.25
227.19,676.78
244,364.5
95.13,471.02
165.16,8.07
281.82,508.98
4.25,702.34
120.86,172.52
529.34,875.22
105.58,191.03
886.26,444.91
606.65,870.65
366.46,785.16
921.86,112.08
603.76,111.91
588.04,6.96
339.78,346.56
348.27,536.27
864.29,545.54
943.32,953.74
867.83,379.11
118.56,110.58
643.51,845.22
164.86,476
749.72,301.02
181.3,703.57
42.45,761.52
544.07,628.59
183.29,468.84
425.72,432.46
344.64,345.38
968.39,607.67
143.19,783.96
598.61,430.81
804.47,793.77
158.87,265.26
310.01,872.66
225.22,264.45
115.93,638.93
306.36,774.6
698.42,810.03
337.45,807.38
980.36,668.17
151.32,120.15
308.05,900.35
159.5,311.79
929.33,336.7
876.49,172.42
631.4,408.75
241.33,501.5
33.11,206.57
465.94,694.42
976.5,804.31
816.52,837.15
716.21,824.62
191.18,920.27
286.69,311.41
771.2,35.25
34.97,13.03
831.08,319.65
510.82,922.81
285.44,532.49
213.99,251.67
780.31,142.8
612.69,885.12
615.17,687.78
716.98,626.41
303,374.52
253.2,496.14
476.88,75.98
938.48,507.3
532.17,689.97
450.92,929.84
521.56,529.22
912.85,250.67
974.06,599.86
779.99,478.52
216.54,351.8
176.32,271.64
357.37,893.81
455.29,46.56
773.39,39.39
222.76,975.41
868.39,348.97
829.27,555.81
683.27,387.84
510.6,152.8
468.26,760.62
346.37,793.83
832.73,454.47
918.68,906.59
136.61,375.52
495.02,476.81
636.55,349.86
340.52,599.84
474.03,914.34
626.08,392.38
664.15,472.15
7.86,628.97
393.46,401.72
99.14,258.39
363.72,324.86
712.35,461.28
295.47,318.46
169.64,59.4
857.64,80.35
681.72,809.28
285.94,976.73
714.95,317.75
942.43,232.53
255.38,104.35
574.81,515.74
271.2,7.08
756.04,182.99
479.27,631.72
814.42,260.51
169.87,916.03
747.7,610.67
916.2,351.85
859.84,661.19
338.98,468.47
305.88,382.69
508,445.7
34.41,325.71
54.75,531.11
883.13,254.29
812.59,81.44
29.17,823.48
670.37,551.34
866.52,350.81
376.63,650.15
419.03,577.47
885.75,110.47
381.41,438.44
720.48,81.31
668.22,974.69
876.28,521.68
760.6,516.53
289.57,208.39
595.19,140.73
939.73,247.37
678.8,136.38
441.24,567.61
103.44,538.04
342.11,293.4
289.78,794.52
463.04,448.13
267.18,894.01
583.54,339.38
310.15,52.49
96.52,669.67
773.46,204.35
699.87,677.25
952.81,428.34
605.57,717.9
618.31,355.23
695.71,661.41
961.35,624.53
126.19,287.1
467.63,651.88
522.93,693.36
737.17,180.58
78.63,83.71
744.03,179.33
870.02,773.27
233.11,79.12
499.47,10.49
587.72,794.63
315.83,480.72
871.83,416.21
896.75,995.46
758.67,908.64
877.83,868.27
733.96,75.33
490.66,452.88
405.9,697.48
135.97,903.87
495.29,711.82
527,539.58
9.62,933.22
922.59,152.6
350.65,28.02
815.67,376.01
260.69,601.38
521.1,759.04
672.98,663.94
446.98,754.69
254.65,690.38
43.18,542.11
621.6,472.55
306.64,677.47
924.75,685.46
710.76,193.59
816.5,195.75
539.43,117.3
780.03,387.08
770.92,667.11
1000.17,889.68
181.13,279.69
234.73,930.65
333.32,865.25
629.24,440.5
935.35,3.63
262.08,896.53
672.29,18.48
555.81,165.67
276.64,162.65
124.26,556.52
891.76,64.77
212.43,898.06
426.88,418.12
755.89,254.97
711.95,519.95
411.07,966.75
236.28,310.3
512.85,682.67
377.04,308.71
635.44,716.44
961.01,213.86
590.85,308.49
272.41,703.99
882.49,789.26
664.21,5.65
758.81,378.52
505.31,207.68
567.47,344.75
269.49,15.23
151.29,394.16
216.56,874.71
986.56,644.49
240.45,559.33
52.48,934.34
111.71,20.67
727.65,26.01
11.3,646.71
802.59,625.11
334.68,575.09
596.43,603.95
145.55,523.27
594.25,509.51
985.36,727.6
144.31,79.87
342.16,386.1
724.95,541.46
823.47,493.38
930.6,541.05
455.56,803.43
144.88,582.82
786.13,912.41
804.9,973.22
94.8,185.47
894.5,421.01
422.49,504.07
724.96,207.74
733.45,940.8
885.63,463.84
60,734.02
237.28,132.14
487.34,344.01
889.98,722.72
485.85,481.39
621.78,551.91
978.63,831.68
410.34,886.36
259.67,618.13
477.58,150.62
280.09,591.35
381.46,383.85
399.98,422.32
130.82,103.87
777.22,669.82
234.75,891.27
200.35,146.29
322.34,150.2
509.75,464.63
530.34,540.43
327.98,605.52
619.33,392.87
365.97,938.21
82.11,499.34
984.1,481
246.77,347.63
436.11,366.5
511.58,113.01
493.68,579.49
900.79,546.4
634.11,841.68
156.35,437.98
523.26,971.27
863.01,965.85
257.54,829.91
483.53,369.33
327.81,804.46
346.08,766.82
586.59,195.26
865.74,11.41
267.36,690.35
977.47,459.07
538.53,418.01
133.83,822.67
905.62,2.31
475.16,445.13
45.39,511.28
659.69,233.01
624.92,299.11
997.47,550.01
620.47,906.52
843.57,28.6
653.81,331.45
552.26,647.95
595.55,969.12
589.01,90.02
636.48,691.1
807.2,511.86
810.39,192.78
268.8,364.21
609.05,643.25
441.12,397.26
746.47,107.25
115.95,994.85
387.77,896.28
7.79,645.09
277.31,216.51
801.21,206.92
92,420.67
841.01,451.43
187.19,745.77
91.78,746.82
379.83,485.55
857.25,276.51
435.01,211.14
389.18,415.95
50.37,152.8
475.79,710.69
91.98,265.83
583.73,49.96
796.35,44.55
835.66,860.92
959.75,354.95
203.54,79.48
60.99,524.42
627.53,587.9
830.53,525.94
937.37,373.88
867.74,134.5
261.61,16.39
852.18,109.02
741.48,992.16
823.53,986.39
572.59,759.4
477.74,380.15
384.79,345.57
840.13,751.2
581.18,386.37
520.55,198.64
852.96,490.98
142.55,254.02
870.69,242.41
248.54,990.43
305.37,651.19
410.55,823.23
944.88,338.32
208.64,718.7
539.85,858.11
829.95,625.52
678.34,503.8
371.45,771.8
794.13,132.67
731.85,201.98
70.21,885.71
845.19,942.54
836.61,57.24
154.65,606.04
887.71,233.46
115.38,467.39
578.45,554.55
645.11,311.3
647.26,879.43
163.13,465.67
947.09,513.45
602.67,900.75
764.95,30.82
627.33,780.61
457.39,802.4
114.17,286.95
586.26,458.36
630.55,45.58
690.82,469.29
616.17,331.46
360.73,504.05
851.66,86.9
274.04,365.53
376.87,190.38
348.36,333.55
988.62,205.46
423.84,975.28
858.34,894.72
898.26,783.02
297.71,156.35
933.05,932.02
667.39,756.77
166.94,796.78
528.1,863.54
292.16,206.13
668.95,517.21
906.3,999.97
876.4,869.77
888.39,384.77
448.74,202.91
842.98,169.23
694.97,304.02
777.71,889.7
473.23,724.24
172.23,484.99
168.15,42.48
802.41,282.87
681.49,660.25
623.44,521.58
9.36,378.14
568.17,587.21
252.87,854.35
139.81,795.45
420.29,471.23
421.81,54.35
202.93,497.81
407.92,845.4
964.53,870.3
980.46,570.28
378.57,603.41
548.61,576.67
918.35,550.32
112.32,623.39
381.76,372.34
138.4,876.33
659.01,452.55
155.05,969.88
939.51,348.34
927.46,491.82
612.78,926.75
797.6,121.81
910.04,91.24
46.38,141.44
222.86,9.49
448.31,560.48
289.39,671.19
755.23,108.7
927.9,999.49
356.8,554.46
412.86,844.41
828.18,87
1.12,41.68
406.42,348.24
150.38,85.51
582.26,149.87
294.8,864.68
555.75,800.82
806.87,599.52
748.17,721.64
363.44,337.51
853.29,80.49
900.65,635.56
334.81,324.13
806.93,753.49
545.79,620.43
267.62,114.03
670.17,552.82
864.17,737.79
855.74,77.57
120.43,162.9
112.25,663.07
121.19,268.53
595.05,643.54
963.31,783.04
317.26,7.29
401.01,773.04
354.72,658.28
121.23,227.89
135.04,63.19
541.62,579.75
566.69,741.45
775.83,863.22
567.85,894.89
375.23,961.24
949.61,880.33
933.96,167.81
699.02,946.14
302.14,603.75
331.84,503.78
246.89,332.66
214.56,332.31
877.55,220.26
418.35,495.63
734.53,273.12
81.43,440.93
435.42,375.94
63.17,22.78
436.1,492.87
220.05,414.96
339.44,824.32
439.73,365.46
37.71,395.3
538.57,9.58
824.33,842.92
888.92,685.3
383.8,827.83
482.7,13.24
884.68,682.38
827.46,902.63
631.01,914.4
685.47,472.49
936.66,712.26
315.77,776.7
243.4,158.23
742.93,836.38
735.36,582.13
844.88,802.54
687.19,151.26
348.76,509.15
773.2,497.81
440.82,996.2
573.54,939.18
660.19,864.38
787.76,103.82
885.51,966.51
812.28,633.98
278.44,18.65
227.11,642.79
23.12,649.73
348.12,623.12
484.85,174.5
43.89,709.95
516.49,111.57
435.49,734
716.74,761.97
557.12,461.27
829.61,409.6
693.96,351.71
361.64,256.88
207.4,787.68
5.57,536.88
688.61,402.41
852.23,104.18
12.97,674.58
176.28,490.29
535.54,155.89
785.51,435.68
319.1,278.29
544.63,616.34
536.91,176.4
979.67,154.72
473.13,846.07
764.1,360.32
282.49,770.08
435.39,551.19
3.18,25.25
161.9,293.61
513.91,465.3
660.99,554.43
552.97,200.58
552.3,661.91
384.64,32.96
76.18,665.71
269.11,565.67
876.39,725.23
67.34,726.47
556.24,490.61
231.22,620.86
446.14,560.65
640.37,160.86
249.26,851.03
802.23,728.25
551.62,905.25
708.39,487.9
638.92,918.86
176.23,455.5
569.71,483.02
832.13,822.62
131.09,164.27
109.81,138.74
873.84,893.13
536.91,868.42
39.87,303.51
556.03,779.51
61.05,815.9
555.57,132.99
709.24,309.69
78.87,238.66
364.61,239.58
486.34,477.84
794.42,341.06
76.21,435.07
396.99,654.21
595.42,577.62
252.71,877.53
449.32,710.92
674.29,246.38
793.93,639.11
752.11,311.95
285.72,555.6
815.67,237.29
918.16,219.44
886.22,256.95
448.92,761.77
981.88,685.63
359.71,743.39
667.36,809.81
860.29,700.79
741.05,439.27
603.94,931.78
956.16,76.37
147.2,141.8
931.61,241.33
869.95,303.45
116.12,366.09
276.06,673.08
239.08,230.49
168.91,479.52
981.56,27.1
568.26,77.44
671.68,282.29
478.32,51.82
68.31,811.92
913.37,681.01
500.33,652.85
196,805
815.76,103.46
65.93,334.59
87.46,140.61
492.51,761.56
545.04,48.65
320.97,356.89
76.17,53.21
648.54,550.41
855.1,643.94
407.99,776.09
235.36,186.89
866.97,876.09
96.51,89.64
825.62,79.36
928.5,330.86
122.52,598.11
46.43,85.9
474.24,520.63
590.61,389.24
460.73,64.73
807.25,100.74
207.65,688.23
185.43,6.6
571.9,235.47
176.61,447.49
168.42,799.2
882.28,305.99
636.85,731.12
478.87,811.71
216.96,636.41
212.33,163.23
37.13,685.78
92.78,130.57
561.46,962.33
70.97,763.92
806.49,633.35
806.24,436.85
977.63,367.85
641.03,235.03
511.61,419.48
893.2,313.73
444.47,991.44
915.78,492.5
247.79,247.15
319.82,828.16
184.26,721.44
502.66,770.3
225.47,694.3
212.93,571.21
786.06,653.21
76.47,326.43
348.19,320.71
357.89,822.88
437.5,130.5
74.22,24.22
82.37,183.06
641.1,249.32
492.18,769.94
183.57,214.6
708.09,932.85
84.1,527.49
122.06,152.23
880.08,765.8
678.1,907.01
17.79,534.66
557.85,185.31
21.99,840.7
495.51,587.32
361.1,34.34
949.67,347.48
76.75,607.34
871.01,281.1
93.13,158.42
706.66,930.36
868.2,688.13
966.5,511.09
133.27,235.43
189.4,268.17
791.33,210.17
704.84,339.76
811.38,641.24
483.36,267.27
98.74,672.51
903.48,325.46
687.35,724.34
458.35,364.68
318.75,330.72
188.99,905.81
203.14,232.8
666.42,658.08
613.66,612.3
179.49,237.49
992.51,92.87
386.94,941.8
870.21,545.9
754.38,68.52
395.61,506.33
806.91,390.6
754.56,978.89
431.45,353.88
86.67,471.98
228.28,399.97
647.63,450.45
36.85,752.5
940.58,247.49
521.32,655.95
368.96,743.72
405.13,481.03
827.24,574.19
951.95,446.69
223.64,443.31
430.08,463.04
530.89,740.91
475.58,731.32
627.75,936.66
9.3,18.11
734.89,422.96
969.52,601.82
594.91,647.87
203.08,897.71
943.28,834.52
802.89,968.07
721.12,637.5
656.01,785.34
940.17,280.94
115.49,719.29
205.46,13.33
574.78,158.58
797.49,605.94
174.13,18.1
187.31,694.55
899.94,839.33
774.35,428.97
122.84,561.09
906.18,796.82
860.01,778.41
890.87,11.98
756.8,157.36
611.31,779.92
728.76,27.42
37.16,82.12
193.37,5.9
997.8,558.84
447.02,849.69
177.2,480.66
107.93,262.14
187.85,921.76
126.53,190.94
467.64,925.66
167.23,267.95
191.3,424.29
687.28,994.74
412.87,415.33
780.64,286.12
633.39,21.67
660.8,376.64
248.61,415.04
866.39,293.86
77.27,276.79
920.92,60.06
856.86,188.46
420.71,986.84
184.36,955.34
644.33,774.54
504.73,588.35
839.2,843.53
869.08,464.6
536.65,847.11
23.96,679.97
459.63,969.83
22.04,524.09
473.16,288.11
417.58,294.43
574.07,324.4
848.09,879.72
148.31,648.47
296.45,412.1
80.49,53.16
588.37,975.18
135.07,291.44
941.39,105.99
91.98,783.04
141.66,428.61
476.49,240.05
506.59,243.15
346.73,561.69
508.16,673.93
347.25,577.53
473.18,339.93
823.62,722
516.13,672.48
220.39,15.47
142.07,338.28
250.57,956.81
987.05,621.59
2.43,374.95
372.75,332.08
585.33,802.35
243.53,658.39
645.38,955.83
855.96,161.46
583.22,943.71
76.15,676.53
471.33,495.88
824.22,721.14
907.77,603.5
629.15,871.71
509.74,119.51
395.14,342.09
520.47,856.48
81.24,45.82
46.15,599.31
493.85,961.43
516.63,579.07
537.19,140.14
313.35,781.89
420.2,807.66
940.89,577.93
992.87,154.51
87.39,834.9
801.45,730.68
31.2,289.35
3.84,715.51
981.48,73.1
95.37,701.69
526.41,967.56
905.7,738.29
131.95,212.14
400.42,383.72
547.24,253.98
52.48,62.27
506.5,464.18
149.21,655.89
968.41,196.41
201.68,315.71
200.72,83.17
459.03,705.01
683.4,655.92
319.59,79.42
283.39,645.98
386.72,18.94
866.92,337.56
788.8,523.91
720.57,396.88
474.74,862.28
967.36,212.36
800.99,612.21
59.97,492.22
638.91,578.74
815.31,904.02
713.47,136.71
210.42,973.41
720.43,134.39
527.35,167.92
812.81,300.57
485.2,381.99
801.23,283.06
616.38,609.16
420.47,662.4
280.44,305.35
342.39,501.4
582.73,198.1
771.19,624.88
559.87,885.95
317.83,282.18
669.39,958.76
587.84,727.63
231.69,234.98
781.11,871.88
142.8,920.89
872.3,332.51
541.67,568.01
353.81,138.39
169.32,192.79
704.18,123.87
614.21,236.42
264.61,828.08
613.96,939.03
763.71,344.76
501.32,419.79
334.5,120.74
662.8,18.93
411.52,25.31
814.02,613.24
793.77,88
140.54,303.84
766.18,670.91
373.27,40.21
554.22,205.14
898.34,138.44
578.79,645.06
967.54,161.74
954.91,157.17
532.06,696.07
375.99,542.5
187.7,577.86
880.5,86.69
969.22,19.96
713.83,429.22
794.55,754.42
846.4,889.73
484.98,601.62
867.86,867.75
433.14,80.98
449.96,193.16
575.93,358.91
756.77,878.59
269.08,538.05
10.79,437.9
783.06,706.41
373.67,915.41
100.92,266.79
489.96,277.65
156.97,263.81
751.38,196.83
49.46,570.88
402.97,990.41
639.46,623.61
175.03,460.1
609.64,64.15
920.49,557.32
513.11,771.54
362.35,371.03
702.35,879.37
37.6,796.78
871.6,500.63
442.51,741.46
669.6,555.91
240.23,107.82
517.56,608.51
818.82,581.93
959.7,333.35
97.51,493.95
442.24,99.19
410.46,422.66
242.73,571.88
49,653.61
23.15,834.18
909.53,732.88
264.86,495.84
828.17,745.3
317.53,934.79
862.53,521.44
279.3,223.52
253.89,556.64
159.11,455.23
331.42,813.23
187.05,555.72
515.87,91.42
22.51,422.56
675.63,109.56
445.21,851.17
73.16,344.53
717.87,1.81
279.64,490.65
759.91,829.81
174.39,834.16
749.3,541.92
866.6,810.61
104.4,969.56
505.19,938.51
605.46,900.14
584.8,419.62
697.59,130.85
683.76,802.19
531.6,107.95
208.95,153.67
585.14,922.02
890.7,764.01
465.38,572.27
567.05,661.02
478.9,123.64
278.63,606.26
516.4,737.09
86.76,413.08
543.12,441.81
60.62,661.28
745.52,815.48
264.06,835.39
844.95,561.09
263.13,361.78
802.69,221.2
550.32,26.04
129.05,835.69
53.05,981.22
863.49,435.65
560.27,393.31
205.88,147.07
143.52,9.28
57.14,566.02
531.59,432.57
572.26,273.85
707.76,647.44
307.25,111.27
376.37,70.32
761.35,782.96
533.21,148.88
870.28,746.64
89.05,365.03
561.86,170.27
988.87,870.3
478.8,874.79
291.62,408.79
15.79,171.73
31.24,870.73
998.71,51.68
788.73,289.54
519.91,802.97
363.93,59.47
258.24,157.92
146.22,534.03
424.92,696.71
988.15,979.31
77.74,934.24
453.03,628.37
112.72,662.39
547.41,300.14
905.5,619.17
532.21,179.68
704.55,977.46
43.13,447.85
915.73,739.91
640.67,433.06
214.49,234.54
279.56,145.3
857.33,558.48
267.79,950.99
919.07,387.19
893.34,990.93
912.22,908.65
72.22,660.16
303.83,573.02
437.18,864.9
288.99,100.5
33.1,312.6
794.16,173.39
396.65,732.55
463.48,252.85
