a,b
743.35,491.09
959.4,540.81
395.65,971.75
244.33,641.66
320.84,215.73
404.96,663.26
704.85,844.89
806.3,670.84
217.37,915.83
511.92,811.86
895.16,626.8
159.57,771.74
994.35,963.17
802.05,174.91
821.32,751.47
713.62,990.55
728.93,563.5
753.87,791.52
229.59,997
276.2,686.34
846.63,828.06
549.16,64.32
840.51,351.44
246.19,650.74
286.9,512.39
125.13,703.91
489,406.21
938.42,652.69
280.46,504.57
832.37,708.48
932.38,314.21
505.66,681.61
863.53,427.56
342.77,949.86
243.32,36.42
294.32,695.98
999.11,950.86
872.39,259.08
368.9,198.52
442.41,147.08
621.08,890.41
785.66,143.26
316.11,504.1
245.7,420.49
552.32,138.98
943.49,611.53
410.19,753.21
292.28,152.21
343.83,196.12
603.01,571.95
447.94,604.56
274.84,67.14
156.71,941.66
133.47,788.41
665.87,849.41
607.32,992.87
73.35,937.63
803.36,927.44
669.25,293.44
587.86,968.71
456.52,338.67
528.38,679.98
779.92,595.5
437.45,626.03
973.58,208.07
629.9,316.12
889.3,57.8
444.08,74.48
362.34,275.11
563.03,487.11
569.36,367.47
233.65,519.17
567.18,487.13
589.9,896.65
913.61,677.42
145.16,401.14
809.54,797.57
567.89,902.17
786.96,351.19
127.59,442.01
527.97,932.81
596.98,206.66
673.81,831.47
654.78,900.28
864.36,817.74
784.79,736.32
694.04,241.44
64.08,118.42
170.99,575.62
335.04,129.78
734.86,247.24
46.19,411.56
480.84,369.29
144.79,351.74
377.57,513.15
184.48,682.34
704.63,301.46
6.23,419.82
685.93,159
306.51,961.32
280.69,538.25
683.48,636.94
274.93,702.04
813.79,209.72
575.36,936.06
970.02,46.68
495.36,659.67
832.75,510.07
603.97,306.79
163.61,38.83
391.49,788
16.56,436.89
910.07,365.69
776.73,842.9
323.94,423.09
47.81,160.4
24.73,918.55
446,680.47
303.27,817.66
647.35,752.16
602.83,226.32
747.02,287.1
543.92,196.31
993.71,31.13
967.38,573.76
849.18,879.81
710.62,459.74
527.45,996.77
975.42,956.38
965.91,2.44
919.66,941.91
198.82,336.81
273.65,132.42
542.66,469.9
24.18,322.49
993.88,295.02
137.12,35.99
965.65,907.42
576.69,304.45
259.37,844.97
523.46,944.63
265.74,461.8
741.67,744.25
443.1,570.02
622.47,14.33
864.43,553.5
475.88,163.35
684.69,298.94
193.41,611.09
203.57,684.26
625.97,968.82
16.77,335.46
87.11,967.89
15.04,747.8
171.64,417.36
852.29,977.81
150.19,282.86
846.18,660.87
678.35,490.23
995.56,805.2
419.41,739.46
851.85,442.53
7.18,620.12
138.03,496.33
13.94,456.48
162.28,267.47
389.8,44
785.87,362.47
225.77,785.81
539.42,311.92
506.7,323.41
954.19,753.37
405.04,9.55
443.57,243.38
89.34,542.25
655.92,514.43
950.93,27.43
174.87,493.15
435.49,583.7
509.72,207.99
643.64,595.92
605.12,168.7
789.85,172.18
637.21,703.04
826.7,212.39
612.06,838.76
323.92,295.2
766.3,751.74
537.45,912.6
461.66,655.01
1000.15,538.81
225.69,247.39
217.53,873.29
418.7,694.03
787.44,218.55
613.1,250.97
133.49,205.37
786.93,141.56
721.41,207.56
319.88,827.53
285.88,14.95
594.75,569.53
58.64,622.99
896.11,705.46
610.11,675.03
593.77,521.67
412.87,615.52
326.9,911.89
837.96,957.91
976.87,755.18
683.05,83.65
841.64,183.34
671.1,910.3
982.26,788.06
141.09,236.62
615.91,448.3
879.52,350.63
254.93,398.24
697.34,832.17
899.54,416.83
975.9,303.08
437.76,700.48
254.12,130.01
287.83,200.78
21.15,709.2
630.04,422.86
721.92,630.29
517.67,484.35
371.66,975.34
44.34,409.58
652.66,639.57
76.13,200.64
916.69,575.07
741.45,423.27
884.91,815.12
400.82,543.82
825.94,337.77
280.36,442.13
64.29,761.13
438.04,711.24
84.5,71.67
857.1,844.38
821.56,942.83
122.11,593.08
783.77,521.84
598.45,887.55
196.51,488.49
756.6,917.23
584.86,330.87
800.07,614.11
200.39,260.33
44.91,460.34
502.07,681.71
338.99,328.02
405.64,757.04
275.66,339.1
613.22,209.87
392,823.71
327.55,107.04
523.73,33.47
424.41,589.65
42.03,871.37
185.69,683.41
962.4,332.84
873.66,462.38
981.23,923.35
488.94,616.57
54.15,645.17
123.42,328.01
661.45,236.31
185.78,418.4
125.73,100.95
921.97,964.91
585.56,851.05
939.19,263.66
455.98,787.97
599.08,642.67
206.86,666.49
393.99,958.56
302.11,893.05
902.19,4.19
524.37,497.35
648.86,999.55
181.79,795.05
850.66,195.09
184.4,959.02
475.73,231.28
119.98,310.49
167.19,818.93
471.38,759.44
561.89,602.35
167.2,617.26
515.73,740.93
967.44,916.49
247.48,247.62
7.56,422.2
589.1,700.88
133.86,665.63
771.08,253.33
853.77,890.01
977.24,200.49
472.23,32.94
972.6,633.61
463.49,364.93
704.77,232.88
752.43,988.71
958.82,35.3
864.24,254.74
541.41,995.4
846.63,109.91
57.69,881.3
255.6,135.08
837.32,912.76
933.37,473.56
570.2,685.36
278.63,782.42
516,303.44
821.01,649.28
658.81,143.45
366.87,281.66
254.77,549.09
72.73,937.46
66.4,155.13
585.03,329.49
980.36,122.32
599.13,886.52
704.18,747.95
894.31,538.47
392.57,585.07
723.09,786.69
975.38,890.17
622.1,605.22
359.97,956.56
567.38,783.79
822.5,405.8
801.29,536.18
851.48,560.06
468.57,359.52
991.46,266.03
792.3,254.61
180.48,409.53
501.8,493.39
339.13,789.54
721.64,509.08
34.48,539.17
255.71,400.47
847.75,753.35
404.52,237.7
511.13,506.36
259.54,288.94
309.28,348.58
870.69,177.11
953.49,169.96
361.59,17.67
910.18,385.96
887.7,671.57
182.43,553.06
25.34,879.61
198.31,880.28
102.72,80.82
373.08,309.68
754.75,656.74
62.58,801.18
903.86,849.39
608.63,942.08
973.67,627.36
678.3,546.46
339.8,410.73
358.09,765.07
50.09,770.63
932.98,431.18
511.47,954.89
945.56,867.14
478.21,7.84
257.97,500.08
747.06,830.4
521.16,584.19
240.89,110.82
530,35.46
643.87,563.6
905.61,13.67
914.49,431.1
23.34,748.6
772.7,412.85
282.91,884.01
868.64,909.78
21.54,437.64
502.73,237.93
393.4,781.68
246.74,563.55
94.61,368.58
747.44,250.34
592.57,548.18
698.91,665.16
707.16,763.92
658.77,336.81
129.5,342.55
586.01,135.37
924.25,552.37
715.85,637.93
969.89,934.16
315.25,410.95
460.46,29.48
983.25,927.54
176.61,602.44
146.24,215.26
452.93,251.65
73.75,950.59
560.17,496.28
729.56,534.62
452.59,297.78
262.64,571.02
525.29,721.09
190.16,683.54
168.98,932.63
328.46,86.2
96.77,357.36
867.42,412.38
134.06,975.77
554.98,68.21
412.91,919.69
20.34,5.7
27.74,422.72
778.78,930.96
579.21,538.57
727.39,254.23
710.26,394.8
365.51,492.28
138.34,112.95
834.38,171.68
318.07,835.75
802.15,878.37
595.82,151.07
469.9,202.23
146.36,120.18
520.73,450.32
476.56,672.1
644.52,376.52
640.31,585.35
416.93,444.62
353.95,401.69
605.24,406.46
465.96,543.95
372.07,405.49
180.13,698.67
649.65,596.78
224.67,538.15
308.19,500.65
510.01,58.85
301.9,901.88
335.56,691.67
234.8,792.34
445.1,91.57
547.09,784.11
287.94,402.28
436.41,89.88
385.96,405.77
486.36,187.83
397.53,159.7
539.8,968.01
136.66,544.98
807.75,52.4
282.48,788.07
530.25,444.18
138.41,556.59
287.55,923.51
749.34,969.65
919.27,23.39
950.04,894.05
183.76,55.98
838.46,967.4
317.52,289.66
973.71,334.93
759.47,728.7
498.14,105.96
213.47,552.31
654.73,165.67
151.31,40.47
921.88,96.75
498.81,877.63
331.93,744.28
490.74,386.1
165.57,386.57
412.6,10.5
145.78,662.65
734.71,217.14
464.31,413.38
271.98,363.45
880.77,480.51
859.94,688.03
919.77,123.48
492.95,866.26
165.15,751.13
452.13,718.31
644.45,662.07
58.7,483.37
200.74,249.86
283.77,100.38
83.82,468.6
174.96,677.75
449.45,528.53
185.84,152.04
789.67,374.47
736.26,633.8
191.98,430.67
763.06,141.82
99,752.6
870.37,618.39
345.93,456.7
793.63,942.37
331.51,901.39
16.02,597.84
544.44,884.49
424.89,731.49
93.15,163.98
92.6,534.07
816.16,296.87
146.09,879.7
840.27,782.36
934.58,841.27
324.71,176.07
622.01,31.35
924.94,914.05
595.14,811.69
410.45,478.53
798.27,198.82
80.76,200.27
326,576.34
733.75,618.5
137.81,523.86
455.13,643.97
389.71,1.89
785.96,693.59
72.28,791.05
951.36,446.52
525.55,198.79
17.76,866.33
891.33,185.78
791.34,278.33
668.59,572.89
991.97,732.68
460.48,827.19
427.42,335.65
813.79,618.96
647.64,304.34
596.78,174.87
409.53,198.95
383.39,879.11
855.82,331.85
221.57,426.99
823.77,4.77
789.42,55.09
882.61,770.09
238.22,403.36
801.82,55.24
763.19,177.4
721.75,147.21
791.71,282.98
107.79,319.21
775.19,849.5
282.31,468.1
973.51,442.57
48.33,717.38
32.73,826.17
294.1,552.46
532.13,109.47
2.31,41.36
682.64,96.46
911.45,496.83
509.31,612.64
824.07,824.74
924.91,118.87
639.23,733.14
863.13,956.95
304.6,104.6
593.12,933.28
471.27,25.99
529.57,207.88
918.43,914.37
301.89,873.73
112.83,893.66
472.6,180.88
784.19,380.82
993.62,62.7
324.55,110
286.88,636.55
103.1,720.67
816.85,968.01
588.51,393.34
52.16,220.76
320.06,298.69
49.04,151.01
980.17,91.15
243.1,170.12
216.93,275.12
809.95,716.34
424.84,200.21
717.52,213.82
346.61,749.69
591.79,447.05
741.19,239.42
234.57,945.52
441.21,280.47
407.2,102.45
459.58,25.02
163.82,71.56
611.42,472.3
565.75,349.81
861.87,226.01
924.42,553.16
389.77,698.17
439.15,873.89
56.73,502.93
785.72,987.45
382.36,427.9
208.98,776.92
921.07,779.33
807.49,559.37
246.19,619.44
912.14,728.78
272.09,812.46
532.81,190.54
500.12,667.94
161.43,453.45
383.03,345.98
207.52,462.13
786.74,181.31
608.81,572.68
925.94,771.3
187.84,558.41
874.61,572.39
796.15,965.78
620.38,463.02
318.55,244.12
767.67,666.09
718.93,815.2
893.87,932.94
803.71,432.82
16.03,716.92
653.37,21.53
495.05,355.85
758.96,737.18
369.5,323.66
762.13,691.45
697.03,841.86
820.22,597.91
754.97,474.64
708.18,404.92
270.88,902.81
331.49,882.33
114.73,553.24
518.05,128.61
624,527.09
204.72,430.71
726.42,263.71
786.42,713.67
590.09,917.62
517.48,235.5
80.8,797.66
820.12,884.02
783.95,190.29
678.46,265.18
10.26,115.91
981.21,864.92
835.48,958.68
78.74,932.28
491,394.08
181.73,540.98
518.99,823.66
508.29,877.45
487.02,470.89
735.35,18.8
324.03,844.42
601.19,575.29
817.27,876.54
820.49,548.8
338.25,479.87
206.48,278.43
13.5,247.84
293.22,206.69
687.22,10.47
591.77,190.06
521.75,364.91
770.14,438.2
187.21,467.77
900.41,598.88
739.99,358.83
542.17,267.53
557.05,728.76
586.7,522.38
555.83,526.14
427.24,262.22
191.14,193.1
157.24,684.15
369.43,637.25
271.7,902.71
444.91,42.16
320.74,707.07
103.45,253.95
836.93,375
360.81,668.53
894.46,229.15
815.38,862.74
36.01,698.75
374.68,540.72
56.82,657.17
529.46,252.89
7.06,496.6
538.67,742.1
876.54,984.38
881.45,97.01
585.72,654.71
687.56,904.51
532.81,515.03
443.15,391.38
612.87,699.31
942.14,238.62
103.92,499.67
932.39,71.92
839.74,424.36
317.15,824.93
926.81,519.93
333.93,156.34
69.31,119.87
187.3,634.98
291.36,699.3
148.14,744.18
659.35,322.3
85.78,679.58
722,602.12
149.85,291.47
411.83,451
964.81,527.38
147.52,211.34
416.46,24.56
845.59,517.8
817.42,231.12
107.67,443.69
810.91,640.14
428.48,461.13
561.78,876.54
979.63,650.64
415.13,807.96
867.31,270.59
835.13,489.69
54.19,564.11
532.82,520.1
449.02,222.43
168.69,963.39
715.86,664.23
761.32,126.34
326.76,871.08
239.1,778.48
671.41,579.21
853.86,162
532.83,570.2
371.25,415.41
488.98,324.85
564.17,6.66
280.36,808.36
505.29,687.01
370.5,996.71
835.43,334.58
28.8,888.15
677.08,600.75
955.9,619.64
396.86,67.15
972.87,687.33
998.1,501.37
507.98,56.36
134.83,219.73
496.17,342.4
511.49,959.6
515.35,262.45
770.63,507.95
669.97,515.39
34.52,223.86
192.19,989.6
809.93,131.3
48.89,363
559.43,160.23
222.14,311.54
959.56,563.5
653.25,538.68
909.2,372.74
696.06,244.56
4.59,147.48
924.7,792.67
184.57,759.64
734.47,672.3
316.76,974.12
790.78,519.56
620.71,170.68
555.66,414.96
205.3,887.65
554.95,588.86
934.18,356.76
101.59,284.63
241.51,169.71
658.96,546.49
5.05,734.43
133.18,166.12
443.85,388.65
501.19,36.41
782.98,159.85
462.04,164.04
917.98,204.78
228.08,84.79
138.59,102.22
296.76,797.41
834.39,663.63
231.11,353.5
750.45,914.2
149.88,284.71
241.22,423.51
139.96,479.91
396.83,292.72
481.85,155.62
306.14,231.48
941.99,536.99
756.24,802.11
863.6,822.76
313.44,573.16
825.51,447.64
397.67,436.47
930.06,729.28
407.3,774.89
163.94,999.51
371.83,364.57
280.17,595.41
488.58,203.75
113.64,964.43
51.18,534.67
874.97,673.87
480.1,726.12
770.62,523.14
303.73,244.91
854.6,443.26
538.87,639.94
552.11,770.4
650.58,584.43
509.49,675.65
889.45,467.12
347.76,406.48
527.89,708.45
832.76,406.27
666.06,904.76
310.94,707.76
127.67,679.73
990.64,520.5
3.44,407.69
207.81,371.68
893.27,496.34
373.4,891.39
372.07,885.9
774.89,76.52
861.07,808.42
691.88,263.72
674.35,21.21
837.41,967.62
439.97,532.62
439.81,559.71
705.94,271.37
985.92,474.97
179.19,880.45
538.86,587.01
742.64,262.59
71.06,295.89
86.15,73.94
322.76,551.13
741.54,631.79
463.77,222
30.54,384.43
852.87,712.92
412.49,105.46
652.35,807.51
692.79,619.49
284.12,747.29
464.65,231.46
297.4,68.57
931.96,763.38
48.52,677.11
884.45,151.46
255.21,809.86
148.04,565.05
387.58,986.92
267.88,324.88
111.61,752.35
971.38,948.92
673.25,3.9
516.67,507.51
748.71,936.84
950.79,335.73
318.86,743.99
616.58,363.94
824.56,467.97
834.37,685.3
859.29,418.1
300.96,354.84
434.11,995.59
101.48,290.55
902.57,142.44
937.96,880.83
45.29,100.22
819.76,82.25
183.61,191.94
315.88,421.79
679.69,536.1
75.42,575.79
350.18,812.12
180.53,173.61
358.9,946.66
639.99,398.63
255.62,505.23
738.84,54.82
368.89,376.14
404.08,271.43
725.96,396.89
804.03,446.82
307.82,275.17
120.32,807.02
156.66,988.94
979.68,347.08
46.91,275.61
535.65,97.67
29.46,763.01
82.66,143.61
142.61,523.7
96.23,127.53
259.95,167.96
354.67,683.65
585.6,141.23
526.26,657.54
471.59,78.57
775.36,736.36
401.55,779.5
853.29,476.51
22.92,88.57
771.72,612.52
369.19,146.51
481.25,741.53
774.3,423.09
630.72,876.63
919.12,263.16
734.11,148.04
830.51,51.36
395.5,710.45
616.14,823.36
676.43,199.19
968,220.7
704.49,595.66
17.69,658.36
453.9,475.17
966.5,906.11
145.1,798.45
106.2,917.07
573.3,899.17
25.74,792.64
660.98,394.9
828.9,751.84
583.37,237.65
612.87,525.74
478.91,460.71
785.77,62.73
892.94,334.56
546.36,386.62
523.97,925.35
436.21,159.46
229.98,803.16
926.42,723.85
707.52,909.42
550.29,72.02
853.57,261.31
5.11,746.14
587.41,283.66
702.54,698.41
54.16,98.26
949.68,881.4
525.83,112.53
632.39,242.7
445.19,725.99
522.46,64.53
427.54,783.39
736.02,107.75
860.43,403.94
579.78,113.92
374.94,728.09
674.01,801
481.23,413.91
547.39,743.13
858.45,973.73
317.51,639.4
280.22,847.15
920.99,261.88
534.35,378.25
568.59,393.96
398.01,390.83
397.79,521.66
608.78,877.22
87.25,282.86
606.68,57.25
573.56,966.16
909.35,354.47
752.73,999.64
462.86,304.35
278.17,475.35
488.09,24.04
839.82,263.25
854.47,229.39
215.74,435.55
902.66,976.65
453.45,481.26
463.29,188.87
755.86,419.47
228.93,786.7
390.89,642.16
690.22,457.4
62.1,380
747.39,682.35
852.01,219.75
394.27,93.24
375.19,219.3
355.33,466.69
671.7,144.18
75.76,381.04
331.01,180.79
47.22,39.15
57.94,845.56
598.61,290.69
983.28,159.62
38.82,124.78
553.53,951.78
175.49,618.96
328.09,686.27
460.66,534.36
328.68,479.25
602.8,969.48
589.93,115.27
763.06,327.86
995.2,640.12
196.16,323.34
882.9,223.61
127.39,320.45
303.79,826.36
559.43,404.86
735.32,49.8
91.8,140.16
913.02,333.44
898.68,989.45
932.36,213.89
568.58,410.51
728.44,676.4
988.17,146.08
206.15,175.43
393.48,627.47
892.51,447.37
558.81,392.47
22.18,556.83
124.99,764.77
262.75,923.81
700.23,812.41
957.14,823.52
462.84,116.26
955.34,988.81
842.39,520.66
38.2,762.36
27.08,651.62
619.1,811.91
647.81,733.83
465.07,266.73
833.25,176.87
136.59,787.42
407.88,780.93
506.53,193.22
268.79,58.16
513.46,501.81
714.62,773.45
177.8,720.4
147.43,327.28
739.55,697.16
394.26,75.3
699.84,291.48
361.94,699.04
204.52,239.17
663.97,804.8
851.23,338.93
23.58,585.88
695.57,1000.09
793.79,392.63
304.41,198.12
936.55,807.62
666.85,497.14
556.62,521.02
411.95,825.22
519.94,126.58
159.69,877.18
76.71,238.95
886.54,532.98
95.25,638.94
911.83,114.82
421.56,345.79
242.32,745.57
934.18,981.76
694.54,253.77
648.73,58.45
735.01,390.26
787.58,131.89
823.69,764.5
76,660.04
521.56,687.29
572.46,315.77
403.14,548.72
411.16,50.21
821.15,885.79
239.75,73.93
868.34,1000.8
295.6,318.18
808.17,732.76
816.03,606.28
126.83,611.85
74.63,859.42
859.26,404.23
915.6,737.46
304.19,279.46
425.92,782.37
994.49,224.23
266.49,408.38
278.78,255.09
791.61,947.25
273.23,639.69
813.13,716.97
199.87,586.52
442.88,877.55
195.89,95.63
269,581.61
831.4,96.13
45.96,825.94
609.09,148.45
244.23,213.75
291.17,332.77
370.16,647.56
202.81,773.82
860.67,780.04
281.29,540.03
640.21,808.23
736.89,683.25
934.19,975.09
643.43,991.3
613.63,532.46
804.18,163.24
297.77,616.06
293.11,533.68
641.53,795.87
974.9,565.2
190.22,999.7
237.14,677.3
336.72,663.77
103.5,922.06
620.17,736.89
242.1,554.92
347.73,718.33
160.68,926.35
736.92,553.46
675.22,922.65
189.2,515.84
446.29,560.28
823.53,79.92
602.96,47.04
798.41,165.12
620.32,269.54
725.8,317.65
665.28,931.71
602.77,52.9
183.13,941.67
492,160.61
665.78,319.61
142.09,632.32
660.34,5.44
465.5,384.5
188.92,670.43
35.99,760.86
528.44,642.93
634.02,845.85
393.46,778.25
831.13,489.92
382.36,838.02
8.76,170.18
119.21,556.03
299.08,443.77
972.11,238.11
433.34,199.84
410.29,308.65
358.13,919.45
413.83,547.29
572.67,468.58
814.28,614.96
295.56,71.07
289.39,199.07
60.66,477.89
644.86,925.54
549.75,134.56
686.82,284.98
331.32,712.31
549.54,547.77
895.24,465.71
295.92,863.51
477.22,451.34
261.86,869.13
61.41,627.41
342.18,166.57
473.94,586.23
776.68,473.61
803.16,565.43
431.59,547.81
42.73,466.04
117.56,372.3
698.24,805.71
267.47,359.61
811.43,629.08
902.96,873.82
383.87,939.2
843.69,800.87
327.26,141.74
774.75,602.23
159.93,931.59
365.27,880.6
506.08,139.19
788.4,861.34
582.2,447.41
420.01,59.17
11.92,77.33
865.24,974.96
626.63,76.2
814.48,849.08
370.32,384.98
136.42,499.18
743.12,884.93
420.64,365.87
308.52,325.74
45.73,941.21
336.5,892.31
349.7,838.84
957.26,863.41
685.44,757.65
162.48,29.86
296.49,811.39
494.53,505.38
5.77,272.57
744.38,861.79
750.86,460.59
456.74,233.68
312.06,451.27
182.19,799.56
979.51,671.3
878.18,929.62
359.12,951.79
721.51,798.55
356.38,156.78
693.33,714.34
802.47,399.55
369.88,184.85
416.13,174.52
322.22,861.3
989.7,443.83
560.83,823.62
597.52,249.18
312.61,680.34
151.47,81.12
484.19,15.74
460.17,813.51
918.13,359.66
808.46,416.06
932,156.31
952.27,239.48
143.65,627.87
985.55,584.03
108.15,729.2
931.59,229.41
223.41,64.54
61.04,339.47
407.77,101.2
634.21,660.24
194.06,716.55
998.46,744.19
728.21,578.35
856,289.29
204.64,628.15
549.77,746.25
994.35,653.84
919.02,88.45
430.82,72.67
712.1,860.2
253.36,884.52
341.68,463.05
830.46,399.28
947.7,658.98
545.55,633.26
869.89,319.97
634.75,900.14
763.05,522.21
109.03,432.84
84.15,635.22
29.65,756.52
244.67,899.96
425.48,859.99
657.19,11.63
859.53,152.07
926.19,456.41
724.47,789.85
631.39,566.84
379.7,714.1
92.67,15.21
841.43,973.05
504.97,198.88
806.43,751.65
65.79,370.82
673.91,650.59
228.38,352.58
789.51,674.87
121.1,511.45
404.93,135.14
854.46,683.89
510.63,997.32
805.05,668.55
958.37,859.41
487.98,107.05
414.4,68.5
370.36,212.83
365.3,446.13
609.33,519.83
833.49,824.7
181.12,797.97
320.13,983.91
82.91,641.01
572.67,549.74
818.65,951.83
978.23,530.93
846.79,618.66
892.17,651.67
708.71,644.05
37.22,575.08
390.38,218.95
604.44,724.68
2.07,102.3
568.89,927.95
670.58,134.04
199.99,20.28
775.25,272.41
143.29,308.16
695.72,97.4
320.26,605.65
790.93,987.98
169.56,704.85
586.15,103.53
973.46,847.86
947.02,400.91
148.37,378.88
465.15,391.37
997.69,211.21
379.3,49.2
931.57,330.89
93.96,755.64
389.79,293.94
975.32,249.98
890.89,924.24
461.14,507.79
963.43,738.42
615.02,549.96
173.33,592.79
502.04,482.29
635.5,623.05
376.76,16.36
263.56,719.54
525.89,976.67
262.8,230.84
239.1,525.27
705.88,876.4
671.4,337.02
625.4,782.25
801.95,392.7
607.27,82.16
402.22,118.7
256.67,862.51
442.75,21.33
510.42,659.79
14.02,484.07
237.04,254.57
730.01,664.29
184.08,199.86
830.9,794.07
983.69,406.8
872.64,908.28
867.05,735.74
516.94,944.55
474.59,314.4
608.29,592.2
102.08,923.01
375.72,427.18
830.84,644.02
290.85,123.34
113.54,158.73
49.25,169.69
490.5,86.52
92.97,548.62
122.5,954.75
488.06,569.09
179.92,342.04
923.84,319.02
9.7,873.27
642.93,907.23
535.63,517.78
450.16,729.42
137.9,536.79
315.53,302.51
214.02,617.98
98.83,166.76
573.04,17.13
869.9,82.76
935.14,643.82
139.51,903.9
770.76,628.29
522.5,729.28
43.08,921.03
625.07,679.93
620.79,804.15
676.22,14.78
980.34,848.53
560.64,708.87
376.82,380.55
236.45,243.74
125.14,749.5
471.38,764.08
731.84,427.7
903.2,396.6
89.09,89.9
729.26,980.34
822.38,63.17
656.37,163.6
783.91,217.23
156.12,201.74
52.68,334.11
465.9,284.47
631.82,687.55
62.74,411.07
243.01,282.72
666.38,3.77
381.74,851.58
703.22,488.23
161.4,741.73
731.16,518.68
387.27,262.82
308.88,12.27
332.52,225.72
404.63,236.05
542.08,309.49
156.6,440.66
47.13,301.15
142.34,25.31
790.13,544.46
202.01,356.74
595.38,74.86
49.34,84.99
868.48,171.88
302.73,782.62
481.51,1.37
815.31,181.09
195.15,751.38
740.3,880.3
160.94,165.03
594.63,656.68
878.4,626.19
117.57,248.07
969.37,599.53
642.88,463.45
206.06,863.01
401.91,457.1
674.82,966.48
534.91,844.52
905.64,80.56
761.53,458.57
981.49,820.36
116.53,747.38
352.51,773.74
713.77,336.07
536.86,351.15
824.53,244.97
910.23,100.53
7.8,849.64
822.8,756.98
754,566.09
672.44,28.96
39.75,364.09
629.22,64.52
887.52,384.94
740.94,761.93
636.86,188.3
598.01,540.98
204.12,9.79
251.25,184.83
814.21,708.29
460.25,34.97
887.02,281.9
728.36,496.64
196.64,782.98
576.81,113.98
703.15,676.24
972,536.27
767.13,941.52
818.63,633.78
710.27,798.79
542.05,880.12
19.53,376.62
473.57,235.31
830.45,496.1
209.11,467.31
487.6,94.91
491.19,702.07
85.68,635.47
695.23,674.27
725.86,581.82
517.22,805.02
904.03,149.36
591.54,354.85
284.5,622.62
146.76,566.83
795.23,925.55
443.37,541.6
359.54,457.41
855.63,674.69
848.82,474.79
845.48,297.26
529.84,693.92
637.16,62.92
352.05,925.32
238.49,326.07
330.01,758.53
575.86,289.92
248.93,744.54
373.61,189.76
657.58,976.14
721.05,74.71
254.4,636.53
813.8,418.2
506.21,312.19
548.43,841.08
767.05,311.83
77.25,873.23
766.62,510.38
476.14,11.91
245.03,910.62
836.34,406.12
273.9,428.53
81.6,600.98
474.17,873.5
847.43,222.02
972.78,636.16
729.75,238.16
516.03,105.11
938.82,321.34
824.43,460.88
363.05,196.82
120.18,303.14
581.56,856.74
407.83,164.11
976.37,795.45
984.89,854
24.04,894.43
550.81,872.59
809.8,481.38
353.28,993.66
878.45,903.94
998.83,908.09
222.72,571.86
782.68,478.72
582.64,924.45
370.94,565.2
567.04,871.58
781.41,93.61
851.09,763.81
261.96,181.71
649.83,798.6
67.41,288.21
526.48,833.45
481.39,904.01
761.14,815.64
55.67,632.8
953.48,882.5
991.26,585.1
247.36,283.46
301.96,762.66
793.55,974.77
314.18,24.06
504.86,863.65
947.06,311.08
186.37,196.93
577.03,2.23
392.63,114.62
543.45,470.96
25.66,841.34
443.4,473.79
336.9,315.54
440.47,58.89
538.22,688.91
28.7,503.55
154.74,4.52
47.42,325.37
129.25,991.32
571.42,661.23
131.57,206.97
422.99,606.02
709.29,818.5
382.61,504.31
771.05,425.47
539.38,727.21
345.89,435.09
676.35,791.2
701.39,139.49
683.49,214.69
699.96,557.73
211.07,835.24
751.06,215.32
85.02,600.9
207.93,453.07
989.7,229.22
552.77,797.06
88.56,303.88
960.79,672.5
259.55,162.45
723.57,780.25
809.53,281.81
655.41,55.58
303.35,786.54
991.87,250.49
342.06,128.82
880.26,161.46
214.7,849.28
794.21,586.27
936.85,943.02
766.27,978.56
476.75,573.91
791.2,107.43
66.31,917.35
186.32,53.53
518.82,180.07
914.22,332.03
124.93,578.78
233.5,255.88
814.18,945.23
322.33,348.63
717.52,500.4
59.8,215.18
34.87,830.86
557.08,414.39
19.73,845.87
7.76,488.7
830.12,789.01
373.6,791.12
344.49,118.72
140.28,295.81
34,453.05
991.65,430.73
397.46,148.04
869.09,326.85
625.81,590.96
969.33,447.62
781.49,984.68
106.58,476.61
519.64,533.86
934.27,128.65
581.43,399.3
432.06,840.38
25.54,101.5
838.78,403.81
603.94,610.38
495.49,678.22
863.92,375.31
753.64,980.78
280.02,265.61
101.78,855.46
906.32,707.82
874.7,695.22
637.47,288.08
642.75,433.72
679.87,341.3
645.72,640.69
721.21,338.93
310.9,48.93
797.04,101.06
122.23,399.56
614.38,324.8
345.18,533.21
88.74,964.16
989.98,678.68
710.33,745.8
622.48,976.43
74.52,230.06
762.34,687.15
286.67,895.17
84.6,159.98
632.5,536.97
60.88,776.56
338.68,30.06
986.49,38.76
50.1,462.04
41.8,226.5
177.08,582.2
724.74,978.28
703.63,904.49
771.26,25.18
758.85,941.68
907.33,711.24
747.67,469.26
705.79,99.59
737.92,239.39
270.17,187.7
873.66,873.12
605.06,880.98
915.65,236.44
151.25,784.92
793.32,156.29
922.64,350.32
29.05,730.8
16.1,436.96
83.67,418.85
294.81,84.04
676.69,862.57
933.39,26.49
67.92,693.45
598.81,820.6
438.28,310.28
560.21,805.24
264.34,759.65
543.49,398.04
126.06,522.52
378.63,519.78
18.5,609.57
622.19,677.86
479.49,827.68
170.14,467.1
433.8,163.16
554.78,176.9
220.48,710.97
876.89,567.85
637.35,77.14
322.86,845.85
43.45,771.08
894.44,326.5
365.8,506.16
591.42,62.61
844.94,602.38
890.76,904.43
855.13,292.1
543.82,913.28
244.73,995.62
863.18,633.54
915.71,978.34
460.4,871.4
