a,b
656.24,25.63
199.39,794.5
352.16,181.2
948.47,416.42
873.18,348.98
282.56,358.23
117.31,522.57
710.62,626.02
545.69,803.09
118.94,195.11
619.72,473.22
873.31,809.66
366.94,748.01
669.46,69.6
420.07,453.69
266.02,583.56
442.08,43.78
134.08,327.08
317.38,173.88
486.93,610.95
243.28,948.95
454.58,165.21
533.98,950.42
172.88,942.94
131.82,541.69
398.38,689.21
269.91,663.73
10.2,886.65
395.11,561.53
831.03,229.45
942.4,648.01
513.67,946.66
172.94,643.16
658.67,97.29
940.11,826.57
422.07,408
703.46,95.12
72.23,407.8
702.21,644.16
865.82,764.42
34.27,679.33
741.56,880.7
415.2,643.12
831.86,177.15
770.55,523.32
433.06,144.97
322.19,383.62
922.34,943.22
554.41,556.29
428.55,919.87
157.78,892.77
201.33,260.02
215.3,639.16
370.18,757.8
539.47,430.43
820.09,853.05
470.33,107.34
680.78,182.67
440.54,399.38
621.37,396.5
737.75,727.02
739.11,496.86
628.3,114.62
105.95,533.27
881.98,975.35
840.11,912.16
687.15,682.78
887.27,637.21
532.85,958.76
455.19,65.55
224.13,46.04
650.93,740.04
290.14,765.21
69.34,823.12
446.83,454.19
467.49,199.31
677.38,266.48
864.44,83.22
199.62,289.11
676.61,544.85
498.55,548.74
919.94,474.42
130.27,433.85
877.62,910.14
300.54,535.72
741.36,507.91
143.22,998.49
845.73,372.93
937.31,275.87
687.48,836.26
188.95,27.65
439.95,951.02
38.54,246.71
649.39,787.25
583.11,172.5
935.37,503
373.92,991.05
937.18,36.15
448.44,730.12
636.52,568.29
602.07,463.51
556.14,888.74
31.08,336.1
718.66,45.01
650.17,710.11
77.13,620.46
774.73,41.07
117.61,34.22
347,969.55
123.17,56.71
613.74,960.05
316.89,653.14
217.47,23.36
213.46,300.29
564.62,130.24
957.68,257.24
948.58,919.36
706.51,132.26
358.44,576.01
734.95,146.67
745.64,34.55
261.88,600.7
810.37,351.1
197.6,9.3
923.63,417.11
340.68,117.03
184.79,354.65
49.46,945.22
190.89,184.52
924,312.48
25.76,884.52
678.67,230.7
10.6,577.94
882.55,76.68
985.6,559.67
277.79,863.78
406.56,423.47
328.18,792.68
797.3,881.26
632.41,689.41
580.46,80.91
758.38,313.71
714.59,354.26
940.44,688.25
462.49,659.87
963.4,353.6
231.78,992.95
357.69,255.65
295.6,920.2
541.55,415.06
352.89,268.73
905.49,826.01
489.41,580.24
267.42,168.74
311.5,22.23
451.53,526.69
522.22,30.97
540.99,242
551.1,976.61
793.73,764.98
939.87,571.26
443.66,778.72
566.05,170.31
729.34,134.46
152.48,139.45
888.7,379.01
695.45,792.17
517.77,396.24
347.85,591
308,27.22
994.36,732.65
727.69,218.36
341.96,458.11
70.96,183.84
804.77,951.95
589.72,704.09
843.38,639.72
130.77,537.82
455.38,641.35
24.95,115.46
952.81,501.61
967.46,859.04
928.74,580.47
387.76,819.51
284.36,474.44
892.54,609.46
336.77,214.07
762.82,645.84
282.77,513.66
513.5,460.17
67.6,213.17
799.86,312.23
619.72,259.81
894.85,156.91
330.56,873.63
564.48,803.42
895.93,955.58
389.92,630.75
87.38,271.63
293.78,878.47
646.22,489.93
838.6,70.22
351.87,659.83
902.02,111.6
886.49,784.08
33.09,327.03
970.36,651.08
439.79,943.66
141.41,12.09
792.95,546.5
986.08,147.26
283.09,744.96
359.32,55.22
258.13,874.55
387.58,689.21
946.17,845.81
761.38,781.56
902.75,303.37
362.83,945.07
591.71,212.79
908.39,350.27
573.7,571.65
59.43,730.01
587.44,260.37
654.56,930.75
322.22,351.47
330.55,326.61
178.84,342.97
822.6,618.65
697.28,124.4
470.52,117.94
756.41,686.45
564.52,273.84
816.19,699.86
307.9,853.06
310.62,938.59
632.03,826.24
179.83,107.51
291.97,341.38
748.39,291.06
258.74,804.52
985.51,686.49
278.19,532.07
874.99,294.86
974.14,823.64
875.41,958.97
194.83,490.67
339.08,214.84
591.32,303
702.23,840.06
374.43,686.73
197.62,761.49
620.61,551.35
881.45,381.51
455.95,20.67
67.11,329.01
433.81,234.33
571.39,782.87
458.25,623.94
951.39,867.06
72.63,415.46
313.32,554.44
275.52,447.31
99.27,436.71
141.35,491.27
176.46,182.9
162.29,568.38
58.12,986.98
14.36,317.42
641.98,262.8
491.09,858.92
249.14,233.79
156.31,625.42
378.33,935.47
922.42,975.54
119.7,465.89
725.94,381.97
19.31,179.08
273.85,964.78
205.14,280.12
921.84,792.52
739.49,581.71
288.46,893.67
361.7,461.4
918.83,656.01
375.19,831.11
588.77,405.33
258.27,634.88
235.74,977.87
984.26,969.3
985.44,116.02
776.02,440.33
608.56,604.8
376.13,411.14
166.96,796.29
749.47,41.61
299.8,728.35
178.97,840.89
631.57,373.12
740.58,230.51
965.77,708.41
746.72,187.43
360.44,673.23
201.37,81.19
904.42,678.9
433.25,344.46
330.91,568.77
644.06,712.57
538.04,396.39
414.49,996.73
237.83,760.95
921.39,914.18
609.92,333.25
214.11,83.15
964.98,647.12
564.84,10.03
164.62,109.57
670.52,776.34
667.72,193.71
837.7,7.41
329.53,641.24
172.5,464.26
477.04,657.4
189.84,866.47
304.4,87.5
481.13,944.15
890.71,149.04
619.99,879.8
314.15,894.36
79.84,646.1
527.22,179.92
387.04,800.52
492.89,165.53
605.55,387.03
168.88,997.11
726.04,255.86
59.76,435.79
410.86,674.43
676.97,480.59
669.29,3.06
103.73,705.75
133.63,974.8
765.82,759.65
614.71,789.36
890.11,893.38
112.18,566.75
815.37,945.27
350.83,524.59
345.49,92.95
367.02,143.22
443.06,699.16
659.79,245.21
769.27,532.27
697.14,56.46
421.53,570.52
401.39,981.34
823.3,855.03
728.29,31.26
120.88,255.87
736.72,118.21
652.82,497.14
277.7,101.57
475.53,680.24
353.87,242.2
24.25,69.09
417.38,91.64
13.94,909.83
607.84,582.01
45.7,250.87
704.02,98.77
58.76,708.21
722.6,509.09
145.4,121.24
906.21,413.49
172.78,494.02
12.54,393.96
359.85,460.47
664.31,942.5
884.77,311.23
40.48,858.68
593.41,153.72
504.65,313.24
518.09,644.17
794.63,413.52
434,772.1
250.87,684.1
362.18,743.85
609.1,563.58
670.56,305.49
355.2,903.91
888.8,735.7
241.32,126.43
649.14,413.94
174.44,892.75
893,413.87
829.73,916.71
633.93,599.12
310.06,302.78
318.63,673.31
493.87,905.16
45.46,866.13
122.48,264.03
783.8,37.75
937.78,148
42.05,597.88
936.66,103.67
266.16,630.16
118.45,264.64
891.85,438.57
319.15,877.06
729.97,480.84
929.99,623.15
565.74,347.43
75.51,232.32
118.24,488.2
543.69,683.14
342.46,569.01
156.24,810.07
924.47,258.53
614.45,125.35
199.91,199.88
204.63,436.94
718.76,262.73
77.89,642.03
319.83,546.02
795.38,873.79
298.21,474.93
941.96,631.93
687.03,22.74
215.36,457.56
415.85,232.62
323.63,895.49
286.33,771.17
730.04,89.67
613.15,656.68
804.73,14.17
659.97,363.54
446.94,774.75
357.32,955.21
343.9,277.02
412.89,780.57
797.5,665.36
309.16,75.37
935.71,609.94
582.9,623.99
212.05,719.78
724.09,358.02
293.6,378.15
508.93,381.24
751.93,391.49
660.29,421.18
923.43,431.01
756.33,560.45
287.84,42.93
981.4,536.78
27.8,775.11
289.53,122.62
748.57,163.47
432.41,846.69
244.76,255.42
790.89,388.49
985.84,978.54
552.27,933.18
845.53,177.03
365.51,575.74
52.31,395.78
772.36,192.96
338.84,598.52
789.88,760.37
155.57,959.2
619.84,565.06
307.33,833.36
348.74,1000.18
521.79,812.94
265.1,749.09
482.83,270.95
693.75,694.35
323.25,48.07
647.41,292.73
219.54,767.99
399.97,958.32
337.83,840.98
907.16,388.38
542.9,682.17
285.12,970.29
695.6,994.42
398.21,636.13
250.65,279.72
4.37,337.37
132.46,435.6
716.1,693.71
962.9,766.85
151.64,614.29
201.37,314.27
423.51,11.4
947.76,391.31
946.2,401.98
745.65,321.39
341.1,603.22
835.94,178.18
284.09,269.19
43.43,1000.21
118.24,589.81
876.58,79.55
549.2,30.15
866.04,930.58
60.93,480.48
7.97,35.93
87.54,793.55
958.01,604.81
604.51,902.96
140.79,257.84
467.05,144.5
838.68,339.79
940.03,631.88
100.28,409.88
925.11,997.81
570.62,422.27
748.73,646.52
124.03,807.77
129.02,413.05
618.61,280.12
590.41,297.43
568.34,484.99
45.59,345
246.55,978.44
674.26,731.86
943.32,348.3
824.55,186.1
980.31,792.4
920.09,965.77
857.49,853.71
70.83,525.16
311.71,321.33
133.91,496.85
207.87,363.53
57.61,955.29
703.64,966.07
123.35,825.94
73.73,59.17
886.7,697.97
615.4,428.3
528.42,352.95
185.23,233.12
470.4,201.8
327.62,770.68
891.96,318.71
620.22,663.81
419.78,525.62
667.97,647.68
519.12,952.78
161.3,882.69
298.77,445.36
91.72,248.25
611.86,419.2
70.07,965.29
873.34,73.83
414.31,483.14
664.4,750.73
987.54,707.02
241.59,967.6
793.5,396.39
899.33,720.92
262.62,473.53
514.55,651.46
461.21,880.34
975.73,826.09
367.07,883.54
5.87,990.85
745.79,329
196.95,637.64
65.81,212.94
45.8,608.55
385.73,490.14
235.16,625.22
484.48,264.53
505.99,935.98
554.89,575.11
770.76,366.67
846.57,292.13
230.12,665.95
839.01,906.49
337.5,717.22
611.56,78.94
991.25,209.48
190.81,789.41
932.68,901.24
990.02,942.95
941.08,777.99
694.99,686.35
486.57,974.8
24.4,209.79
314.75,814.28
670.33,899.23
733.75,103.79
477.77,198.28
990.97,667.67
551.12,827.2
857.43,338.79
477.93,486.27
267.2,6.95
981.91,120.76
542.46,760.59
471.53,175.22
458.27,205.15
777.1,68.46
958.59,26.39
452.01,127.95
348.65,892.39
598.57,794.97
361.15,537.16
134.57,245.41
99.39,649.83
110.04,65.05
762.39,457.93
823.99,468.42
833.79,955.12
949.05,434.26
732.38,291.77
928.88,391.46
484.44,81.76
173.36,131.65
657.55,179.93
360.35,461.88
493.46,14.51
628.2,238.85
294.73,470.12
163.08,878.34
373.54,415.68
530.75,915.9
42.41,593.65
558.18,42.27
361.69,373.75
488.23,723
489.89,82.9
753.65,960.1
294.89,799.5
625.51,834.48
45.01,201.33
738.15,316.3
297.07,955.82
559.16,28.55
792.88,725.42
103.81,32.15
563.98,385.02
205.73,485.87
566.67,710
413.15,50.25
957.65,663.89
183.19,894.77
177.74,894.46
66.49,101.93
414.04,236.67
51.35,394.95
283.34,128.86
470.64,480.86
470.17,36.59
170.9,602.27
722.75,854.71
660.21,254.2
635.38,100.4
150.96,222.76
502.63,477.69
646.51,661.28
594.75,398.49
140.84,922.2
713.74,72.27
778.38,239.26
896.44,795.64
259.37,485.17
454.82,347.36
395.84,270.44
151.81,126.45
537.38,9.09
828.61,628.79
183.71,36.69
491.44,171.9
13.46,239.41
446.03,882.27
990.54,379.22
77.66,36.61
426.15,444.52
923.46,739.09
776.56,383.22
658.45,619.39
951.81,702.83
26.88,730.74
662.22,588.69
923.24,486.41
160.04,12.05
608.07,498.86
259.14,480.01
278.55,727.63
429.56,485.03
84.13,382.57
96.96,850.28
260.34,716.03
102.77,639.17
825.16,294.29
323.19,233.12
609.57,328.85
221.12,602.13
551.68,725.05
509.29,460.83
776.68,369.69
781.9,299.64
603.53,833.97
293.05,719.87
519.33,584.97
320.22,556.98
343.01,423.95
769.63,746.77
569.61,183.25
6.68,911.32
236.46,93.97
262.27,236.68
244.52,352.92
203.52,85.58
270.72,296.79
286.67,235.62
667,321.08
570.62,846.36
177.92,215.79
313.34,400.43
459.52,609.59
169.12,768.89
772.94,504.32
632.33,390.41
482.09,558.14
476.68,26.86
683.91,493.27
194.42,891.99
346.58,641.74
631.36,109.28
257.04,453.94
791,548.89
594.32,900.28
629.72,9.73
553.82,524.83
882.92,42.02
172.44,677.21
314.2,753.48
84.1,818.09
325.91,241.44
343.04,305.44
804.41,269.74
265.54,956.71
108.97,144.21
89.28,944.49
222.91,243.06
961.06,893.9
603.61,323.49
282.25,597.32
59.87,14.8
276.43,931.86
879.33,617.58
719.55,880.09
788.54,646.31
276.56,568.68
886.39,409.87
514.38,915.98
692.68,715.83
719.36,751.03
905.72,842.73
420.06,951.1
913.51,178.15
774.36,52.09
598.42,175.91
144.26,841.32
829.7,792.09
813.02,383.43
650.84,333.88
19.95,473.13
472.05,794
695.61,53.85
352.61,836.18
695.02,482.83
646.93,259.53
165.95,795.74
7.01,851.52
569.86,44.85
98.22,755.41
840.83,944.77
371.46,155.73
94.72,655.26
256.46,719.66
828.1,798.33
400.31,794.53
815.73,655.32
734.91,112.14
363.35,679.5
374.71,388.49
752.47,70.25
51.6,480.15
569.05,739.78
33.34,620.27
322.05,24.29
357.26,857.9
444.05,790.86
518.45,986.18
758.64,406.64
953.78,711.02
195.99,729.26
254.8,272.95
56.38,529.11
781.17,99.46
538.28,305.28
231.11,93.53
721.12,513.55
238.56,68.59
517.41,944.07
16.96,207.61
282.28,384.18
424.27,911.71
274.06,726.48
934.25,480.28
911.9,922.76
190.05,464.88
252.12,598.68
669.5,494.39
442.06,469.27
574.25,432.21
131.99,648.82
199.09,279.1
545.98,12.11
919.6,250.11
487.77,215.6
139.4,408.18
753.31,217.07
729.13,249.92
378.22,359.06
686.91,256.13
583.69,610.4
41.7,461.01
307.6,165.07
219.76,554.84
577.27,402.57
21.19,220.14
619.32,783.56
441.83,463.77
554.82,278.86
361.35,539.43
221.97,142.32
887.61,221.19
485.44,553.17
659.53,425.14
150.76,725.22
895.85,25.17
640.02,734.15
904.8,16.89
939.54,169.12
719.57,851.12
900.69,301.81
490.07,546.7
606.4,767.96
38.71,770.84
406.09,252.7
915.5,688.45
358.34,930.34
91.89,409
13.11,39.98
38.05,248.56
210.94,474.32
68.19,546.78
299.31,964.41
127.97,330.86
842.26,974.41
518.51,676.85
229.55,925.16
394.24,944.15
811.29,65.86
407.37,517.04
809.6,423.05
390.46,524.75
503.37,613.34
252.79,718.21
459.51,99.66
947.44,408.21
675.01,316.19
454.68,57.22
468.61,94.37
387.71,793.84
603.23,846.29
280.95,294.42
145.13,240.53
870.82,187.87
186.85,63.87
997.51,852.84
521.22,113.18
915.08,889.84
156.3,258.06
405.04,960.18
45.68,99.49
787.58,110.81
888.2,370.56
811.31,730.08
362.79,238.56
589.94,794.33
188.4,59.42
390.43,889.7
423.38,527.72
576.03,822.14
534.05,436.26
219.92,649.9
433.46,863.69
732.92,325.79
23.9,548.01
166.97,509.89
533.34,670.61
841.99,57.22
546.26,835.12
651.86,761.72
335.17,980.39
396.38,627.13
95.98,228.95
137.96,786.96
922.39,3.92
750.94,474.9
985,196.47
20.79,990.43
518.79,785.45
851.23,333.88
601.3,99.58
817.4,921.2
359.66,560.11
840.73,627.66
411.38,105.73
45.53,743.07
835.42,366.4
16.89,538.97
723.13,685.33
664.85,324.86
319.55,270.95
843.73,344.95
268.23,698.93
177.25,859.73
687.66,437.71
775.34,955.69
496.85,272.26
824.55,864.23
959.8,385.58
412.39,692.62
281.95,667.93
88.83,841.04
544.62,826.82
699.29,407.62
182.51,790.73
666.49,373.06
442.14,377.09
3.47,244.03
825.02,712.35
582.09,600.24
313.31,287.52
698.56,759.36
713.33,285.01
689.67,200.88
641.33,508.65
615.39,344.97
818.47,395.87
681.6,180.72
260.97,886.63
719.02,682.15
373.8,352.31
418.16,843.48
838.29,349.52
310.66,182.99
545,891.05
66.44,377.71
219.77,214.42
59.13,505.34
834.32,62.29
835.1,502.69
824.64,175.37
292.57,934.81
413.78,265.78
471.9,711.09
995.21,356.11
355.82,241.34
94.57,408.39
904.35,482.21
452.52,556.94
915.21,894.14
156.33,967.76
410.36,698.97
479.88,476.34
454.6,371.95
578.06,862.37
419.44,182.87
562.55,503.13
403.44,113.35
335.22,558.16
963.03,678.48
471.68,732.65
421.11,14.95
479.12,196.6
562.12,309.68
922.35,424.55
525.94,452.84
87.8,134.06
439.65,370.31
898.71,315.14
966.31,778.74
929.24,261.35
173.07,809
668.73,704.46
917.02,429.33
204.62,200.67
288.46,82.23
356.66,671.96
211.17,348.17
317.33,473.49
799.61,955.23
83.1,737.57
790.1,354.21
544.41,217.85
655.03,324.65
555.84,484.69
222.35,437.53
733.57,618.63
277.35,427.79
501.57,644.76
409.91,282.35
32.7,454.73
742.1,136.41
171.79,127.95
421.87,807.03
106.98,512.57
415.4,562.19
717.89,413.24
58.1,375.8
99.37,195.77
539.82,59.36
474,352.43
347.96,163.02
277.01,787.76
74.32,275.95
966.24,528.76
352.56,441.85
424.37,178.52
761.92,392.67
487.14,77.9
120.84,637.47
25.91,910.35
593.41,64.1
783.57,451.2
429.66,20.38
597.83,823.36
262.3,465.18
965.96,908.22
242.56,776.32
582.71,825.37
872.85,245.14
888.31,629.54
284.63,234.64
652.71,787.12
750.4,58.52
326.92,531.24
715.77,546.7
873.76,436.09
878.42,151.4
284.68,172.33
824.72,79.8
784.87,718.33
976.13,765.63
375.74,33.35
358.97,86.15
801.91,167.98
523.47,45.38
212.23,501.03
896.51,63.37
794.44,782.7
357.62,651.11
489.58,505.83
440.73,191.17
118.43,179.21
873.45,788.27
520.4,126.5
95.23,51.47
978.88,142.88
384.11,296.67
678.76,375
916.29,977
231.59,346.38
872.95,268.84
988.23,30.94
589.99,651.92
528.23,603.69
615.5,616.56
872.55,135
162.24,673.48
728.94,360.95
98.08,825.8
993.11,218.47
460.36,806
792.16,129.92
609.6,950.7
63.29,421.34
844.87,139.35
295.3,283.45
321.61,168.41
800.33,656.13
829.3,64.59
145.07,331.22
181.37,575.85
17.82,254.22
5.97,176.1
714.67,323.14
15,791.98
60.77,924.98
198.73,750.34
46.87,190.76
195.27,318.7
820.09,32.92
778.74,418.58
282.19,170.97
538.26,600.76
285.24,419.33
626.43,453.4
965.47,52.83
483.89,641.13
226.53,123.33
335.31,311.93
181.46,77
144.56,302.78
984.89,430.06
635.51,371.75
462.33,763.95
363.56,459.52
392.56,21.68
341.81,209.58
689.97,313.18
250.08,432.23
148.67,244.68
261.24,675.99
939.33,720.8
153.19,562.1
975.66,846.71
937.1,89.46
891.96,962.74
652.49,440.71
695.21,388.29
594.39,689.71
220.2,141.73
450.6,235.04
843.6,625.39
47.36,326.48
742.04,368.62
726.73,26.53
254.01,443.21
830.2,232.53
615.08,113.42
629.17,73.03
141.64,11.42
516.52,101.39
742.06,928.97
24.67,978.03
940.89,244.24
235.91,229.07
62.17,163.14
515.72,712.81
259.64,852.07
178.74,943.31
795.59,974.17
679.06,111.56
939.38,60.73
276.06,738.26
428.91,839.64
900.58,303.2
689.85,708.97
864.57,325.54
699.89,80.58
97.36,928.15
71.15,921.21
152.73,644.84
162.12,619.01
872.94,937.35
691.29,135.02
575.5,934.7
938.38,564.33
5.62,239.77
265.64,337.26
133.47,688.78
898.04,842.27
358.95,555.28
220.91,142.55
592,59.26
282.33,728.82
732.27,488.77
707.51,323.51
696.47,817.93
304.53,98.66
631.01,317.27
553.05,292.58
763.45,353.15
201.41,468.78
844.98,608.28
954.41,778.93
306.43,408.87
898.49,566.45
888.83,331.9
195.87,992.28
448.02,821.11
772.65,235.4
215.89,192.18
698.86,726.03
157.04,49.72
745.02,891.29
774.48,489.22
637.23,153.54
673.55,256.99
335.27,127.48
25.62,486.09
353.21,413.45
173.08,169.61
651.46,648.12
284.57,962.9
314.97,757.05
967.13,123.87
613.43,415.18
560.99,215.18
445.33,917.86
700.98,671.25
960.89,112.56
397.71,33.47
46.29,491.95
78.77,511.9
544.97,365.2
713.95,916.16
811.64,698.76
97.62,485.79
276.87,665.88
824.86,483.18
398.44,291.18
707.79,875.54
751.04,881.49
414.7,26.64
70.58,621.1
118.33,159.06
141,40.31
415.54,679.23
396.94,506.16
714.3,166.19
85.3,704.59
228.86,798.58
684.66,582.43
816.74,495.41
488.38,336.71
776.03,985.29
863.91,4.09
277.67,289.04
458.58,305.29
216.94,767.9
508.17,256.29
654.52,998.82
822.06,681.92
331.61,270.74
307.78,547.44
492,442.65
274.41,874.54
190.15,902.01
632.15,512.16
871.54,917.29
127.2,653.46
284.79,684.34
728.63,101.24
56.27,258.42
294.9,123.62
946.88,62.03
136.63,966.02
33.26,213.16
63.83,939.81
309.97,571.81
761.63,322.62
879.64,660.7
63.44,610.7
72.73,347.92
221.2,872.85
369.66,299.47
582.87,848.1
980.9,674.96
20.59,352
376.76,910.45
856.46,376.96
528.36,774.77
941.06,894.43
741.04,791.94
382.79,225.41
62.05,742.65
738.19,873.89
860.7,972.7
838.54,729.06
382.8,39.7
293.13,899.36
171.88,733.72
828.28,358.32
514.89,344.9
407.85,435.72
662.55,355.57
99.75,128.28
356.63,423.24
84.04,903.72
162.77,705.02
835.13,856.72
995.08,927.16
316.94,595.43
15.62,914.45
209.45,957.88
869.02,387.68
862.61,160.12
306.3,420.98
777.08,587.92
5.3,519.4
705.04,94.92
522.75,91.84
948.75,622.91
325.35,851.52
400.03,384.73
468.45,535.65
270.48,268.99
783.75,463.76
126.63,561.9
30.92,842.84
246.9,148.41
673.78,278.79
289.21,585.4
714.09,405.42
80.14,784.35
432.39,670.53
859.33,925.96
493.27,236.55
194.9,957.87
872.12,930.27
128.28,165.95
889.95,836.31
305.02,150.08
555.34,205.54
970.75,337.95
669.15,6.53
660.92,13.3
576.25,392.61
844.22,382.34
48.61,48.45
363.04,442.93
909.47,902.89
373.06,522.55
610.55,636.65
108.64,232.51
355.26,163.84
737.16,445.16
685.14,879.3
938.16,292.54
414.7,439.06
940.31,15.3
952.49,977.11
538.15,89.62
488.19,730.19
660.21,531.03
403.16,210.22
796.28,932.41
454.9,989.76
67.18,858.4
36.74,427.52
86.01,955.79
208.4,719.16
512.22,576.42
630.26,836.23
674.66,128.04
699.97,442.75
332.98,359.76
148.7,2.71
763.17,913.14
628.91,385.25
986.51,870.27
780.13,999.32
191.29,378.25
452.7,470.97
771.77,510.64
77.43,59.71
277,831.4
716.45,695.3
333.91,60.03
164.49,375.57
457.64,131.44
897.76,612.73
364.07,845.27
287.75,190.61
985.35,672.03
48.41,107.01
228.33,565.1
91.54,926.12
78.19,96.16
370.3,71.67
124.08,856.51
968.05,343.73
608.81,561.11
539.29,439
127.55,710.45
562.67,776.99
328.45,235.45
850.01,364.03
735.96,680.94
14.96,136.98
132.58,657.37
708.16,891.54
981.29,235.85
888.38,374.22
679.65,959.98
279.03,348.21
618.37,744.94
4.82,50.2
643.44,695.48
208.49,86.94
865.78,559.31
289.97,798.2
831.82,127.99
813.2,271.77
531.17,498.51
495.08,340.8
149.95,875.46
596.82,803.12
197.92,645.09
421.37,573.11
699.47,502.4
496.41,572.52
278.18,717.12
551.71,71.41
560.89,139.42
409,263.73
753.53,533.63
245.14,654.15
679.34,71.99
592.43,337.08
473.52,859.48
955.25,654.24
579.63,422.94
2.98,144.99
562.99,901.44
203.54,899.89
90.22,180.16
843.44,604.01
485.44,66.93
622.62,16.77
920.78,242.75
792.15,684.7
951.46,246
433.67,658.02
808.93,570.17
709.68,607.63
451.73,319.89
956.15,385.46
896.72,334.64
306.36,162.99
642.91,61.04
259.57,864.33
559.01,674
575.23,612.89
792.12,349.62
452.28,765.46
367.75,850.55
823.59,20.46
674.51,260.44
311.14,49.04
32.97,874.7
250.61,282.46
675.2,639.38
646.25,857.69
982.54,235.89
200.79,864.01
167.44,341.91
788.4,715.14
701.52,123.2
950.93,406.96
504.43,290.45
763.17,945.23
456.98,196.85
649.83,418.34
861.17,659.95
449.23,538.62
548.32,294.89
266.98,462.3
765.75,34.22
136.2,53.96
37.41,145.18
944.9,231.89
133.68,575.8
214.45,757.45
449.56,669.6
472.48,969.28
441.74,692.48
623.81,288.2
24.31,475.44
891.41,906.02
849.77,238.43
552.74,426.74
215.49,296.65
928.69,693.31
56,985.77
829.51,416.03
946.15,984.97
337.17,693.33
427.55,163.82
821.67,723.08
40.31,485.07
972.68,458.17
392.89,719.64
685.67,442.62
918.42,354.45
440.77,163.2
75.3,56.52
230.61,756.22
496.21,792.95
238.19,437.83
651.09,877.77
904.91,830.95
598.75,896.61
354.32,392.21
637.4,42.44
843.23,935.2
604.51,369.77
417.61,538.97
757.93,643.33
435.21,348.44
898.57,251.95
685.22,582.39
59.46,349.08
545.97,484.73
298.56,63.94
239.59,624.65
111.04,718.63
229.21,953.71
810.14,640.9
123.33,77.85
341.51,867.54
908.68,546.64
206.99,937.76
726.7,942.71
103.6,701.4
442.37,330.23
452.09,64.59
713.42,598.09
569.62,49.8
763.69,800.31
274.78,685.45
812.21,393.08
168.02,12.57
703.37,877.64
101.58,528.85
981.81,360.6
403.27,175.07
386.27,256.78
222.31,196.55
554.74,909.82
743.24,632.55
29.28,719.85
62.01,662.18
244.74,302.22
110.16,397.15
612.01,17.77
565.73,556.87
453.18,833.46
171.84,184.13
226.74,912.46
510.37,403.76
881.66,623.63
269.55,193.44
654.31,814.82
55.04,911.8
203.67,942.55
451.98,503.32
519.46,734.96
369.5,758.57
490.67,394.06
75.59,671.82
271.08,813.93
221.74,428.37
654.91,405.8
302.11,457.35
948.96,788.76
274.05,978.43
919.81,678.57
744.74,420.5
64.18,839.39
684.15,860.81
624.94,731.44
300.03,17.17
505.41,691.2
829.21,713.52
646.71,39.01
876.77,70.85
47.36,111.99
351.36,611.41
102.6,838.39
115.64,421.35
791.02,711.58
344.44,370.18
222.23,16.96
201.31,224.82
667.03,253.84
934.35,403.79
142.13,229.2
645.97,481.51
842.11,550.53
871.98,832.41
348.39,500.51
709.99,883.25
399.64,916.32
161.4,823.46
383.43,49.2
740.4,488.46
19.07,180.41
289.15,916.81
69.24,164.44
822.23,511.9
228.15,390.9
141.69,900.07
867.51,936.21
577.87,681.71
645.87,411.17
76.58,536.32
438.32,259.09
582.04,703.71
661.22,982.14
853.96,556.89
295.14,551.62
429.54,704.67
345.59,778.62
105.38,876.17
405.95,660.28
8.57,665.36
290.22,647.83
525.1,166.24
571.66,1000.53
725.45,923.84
195.57,477.43
963.23,18.59
144.91,102.11
393.01,647.36
967.78,997.61
790.03,446.34
262.87,917.66
578.39,522.47
621.8,8.74
476.6,772.94
409.75,957.18
69.62,232.51
901.02,213.42
934.86,348.72
322.79,110.91
410.63,887.85
767.72,995.73
574.13,464.46
254.19,18.61
377.7,976.38
299.11,656.55
824.62,996.81
66.32,36.14
479.03,604.9
751.3,446.43
548.88,500.82
68.75,958.12
187.02,670.73
895.95,684.23
292.03,310.16
501,594.54
371.93,551.67
411.08,457.74
451.07,303.01
689.03,299.55
433.1,592.37
376.98,507.53
460.8,616.2
354.47,860.25
473.42,759.14
117.11,289.03
206.29,826.78
137.54,350.26
367.02,581.48
862.54,301.71
262.53,783.98
877.66,451.16
799.8,969.36
463.69,35.12
110.17,125.76
240.25,219.51
704.99,869.48
444.4,629.99
430.35,238.89
659.04,989.14
159.68,463.02
337.63,413.09
871.55,880.9
780.81,437.03
26.23,166.61
276.72,475.62
26.09,941.51
807.85,31.24
574.99,398.49
50.95,548.34
335.63,292.69
702.32,92.16
471.26,519.88
789.42,322.28
235.88,739.92
791.09,468.88
824.03,150.31
815.17,991.78
664.81,696.58
913.71,443.19
294.9,27.72
979.89,899.85
793.96,400.11
698.35,746.75
452.74,194.81
393.65,930.17
550.19,328.98
332.62,254.96
521.11,902.79
323.29,153.58
177.17,329.03
270.92,714.51
979.69,597.21
314.56,193.9
563.99,586.33
295.02,527.96
239.62,185.53
667.28,723.87
209.74,464.39
405.99,445.52
328.9,764.15
562.69,399.7
372.89,865.64
583.63,661.31
497.57,906.17
950.44,405.62
855.44,252.52
239.96,742.32
755.69,591.17
233.86,630.95
353.85,903.36
970.47,304.11
306.58,712.34
602.83,392.92
711.32,964.59
626.36,54.07
155.27,701.49
692.23,66.31
47.27,396.21
167.94,465.67
33.5,780.66
643.87,290.62
348.16,709.8
112.28,205.45
314.53,980.23
813.46,337.61
348.84,274.1
408.06,677.47
359.25,945.82
696.3,276.47
29.06,134.39
