a,b
225.05,384.18
613.87,616.89
719.52,427.83
652.76,64.57
872.25,463.67
887.92,416.85
96.16,812.17
464.41,16.37
928.29,225.91
821.85,759.37
88.86,516.18
726.95,723.16
417.88,380.48
319.59,483.11
602.77,639.7
716.63,442.22
602.88,737.45
114.62,251.34
703.09,966.52
427.65,641.37
609.09,412
180.3,186.81
918.75,644.03
708.8,680.09
405.2,961.27
421.13,122.33
259.99,700.19
488.04,51.95
361.42,386.54
932.34,22.78
788.91,173.74
458.37,105.04
432.14,415.44
154.58,537.66
387.76,266.93
573.64,209.96
573.94,985.97
239.87,44.57
993.67,236.92
19.63,625.02
998.12,105.34
644.36,194.04
378.77,80.54
694.73,169.01
497.09,979.76
208.57,931.76
878.29,535.39
856.67,404.55
844.09,98
541.3,487.18
805.81,763.66
446.91,911.27
529.99,959.18
950.77,322.39
685.63,195.57
333.21,605.74
629.41,195.95
134.84,275.07
139.27,754.94
244.17,55.2
48.68,729.64
551.75,361.31
6.05,871.64
184.06,154.66
367.43,894.01
106.07,721.97
222.55,189.92
849.48,249.75
216.87,362.53
436.58,345.92
427.93,489.62
591.45,669.62
296.78,335.53
318.43,326.84
336.02,682.16
440.15,138.32
877.15,364.72
355.54,673.1
975.83,433.69
913.43,95.75
598.89,798.43
70.99,59.42
273.61,912.14
435.42,535.95
83.68,385.46
842.2,1.73
229.29,163.71
438.84,201.55
996.35,896.3
818.05,212.4
936.15,143.93
108.75,831.03
885.65,854.9
386.86,166.11
816,934.32
964.89,549.55
302.26,667.58
137.23,458.34
553.95,884.58
759.85,940.88
507.46,138.37
565.52,703.93
419.99,410.12
952.71,518.41
580.94,855.22
755.1,713.3
682.03,228.44
285.06,638.78
917.13,10.17
280.87,785.54
134.31,914.31
526.94,261.69
512.01,551.73
196.68,279.47
797.79,241.76
326.68,551.15
609.2,854.3
325.2,335.77
485.14,230.73
180.9,832.7
61.62,884.89
709.15,452.55
936.01,101.71
778.55,483.1
665.06,300.52
192.44,88.29
480.86,425.75
591.2,441.59
670.87,889.95
67.64,329.18
996.74,129.33
539.24,86.3
11.22,788.35
49.82,289.57
360.84,335
364.95,253.04
51.86,270.76
892.22,897.42
31.01,223.13
29.32,514.7
862.51,514.48
368.11,861.46
13.64,81.47
167.9,627.64
336.98,143.84
57.36,239.37
740.63,321.26
871.6,984.87
574.32,382.23
633.76,569.3
270.57,257.5
795.96,847.11
403.98,124.36
680.46,670.89
74.92,830.95
874.18,210.3
688.05,334.99
763.47,681.64
944.67,142.89
101.35,976.22
721.85,649.66
50.63,552.35
337.54,400.77
891.7,626.79
211.91,351.05
37.16,360.47
399.23,964.88
597.04,772.2
119.41,722.41
251.01,461.58
617.65,674.8
216.03,554.21
805.5,228.85
378.59,918.59
328.61,105.89
713,958.29
379.55,944.39
586.1,781.16
552.87,592.2
669.91,752.17
790.42,943.16
738.47,872.06
845.04,498.25
812.91,913.78
343.16,478.28
432.02,502.31
331.36,977.07
527.61,716.55
143.42,18.66
585.38,881.12
471.3,720.71
184.25,277.4
476.29,96.34
489.61,659.27
798.03,411.91
125.58,747.05
613.97,968.62
692.75,882.39
512.55,266.73
573.73,552.2
284.84,984.79
535.16,774.18
925.65,460.86
515.78,114.7
115.1,115.38
469.74,46.25
218.37,695.27
840.73,914.8
309.83,295.02
545.44,239.26
918.44,789.24
187.43,355.18
319.44,307.71
244.91,42.06
833.21,406.25
234.42,566.87
575.51,315.5
282.58,193.03
44.65,936.2
825.02,48.53
240.83,927.92
123.31,625.61
916.07,361.64
517.79,928.53
605.95,252.25
245.28,636.28
210.83,479.22
775.36,831.26
121.14,21.52
138.57,170.71
273.64,895.99
237.02,362.23
314.48,113.38
306.25,793.08
411.07,327.16
358.89,23.54
263.3,535.05
861.12,821.49
825.17,100.79
267.97,254.49
147.1,569.26
949.96,529.43
313.54,357.95
908.66,378.77
750.06,217.95
843.67,236.2
603.1,602.62
232.11,877.31
542.92,186.15
133.25,77.14
43.84,632.62
908.66,688.23
738.16,951.33
266.42,49.61
932.22,602.18
659.12,687.23
292.01,273.5
927.66,559.79
902.27,139.42
67.13,123.7
766.1,558.85
985.23,737.88
386.88,774.32
85.03,627.12
365.96,323.99
906.22,266.06
858.39,163.3
839.96,330.35
264.91,281.88
712.07,174.94
204.73,823.81
163.36,207
582.04,133.43
860.2,522.18
410.2,336.5
279.14,648.26
66.86,80.45
877.59,189.72
826.03,840.99
935.99,615.12
85.12,676.75
141.84,327.26
784.73,825.71
918.76,18.37
108.33,416.04
117.82,437.04
413.87,240.76
610.71,670.23
231.97,200.5
209.75,529.86
626.93,385.18
825.8,932.16
836.2,818.96
686.87,132.34
312.48,46.41
653.95,563.1
161.54,992.99
509.89,285.92
974.79,480.38
364.14,624.2
501.57,513.24
955.73,772.27
356.39,548.81
713.94,635.53
326.88,576.25
246.86,495.36
882.35,263.36
737.49,879.9
100.97,634.67
764.6,137.77
930.48,297.7
506.02,95.9
568.78,607.68
229.25,140.73
10.66,370.03
303.47,915.39
397.45,171.15
689.91,264.54
16.57,223.2
172.94,809.12
245.08,425
134.29,553.5
803.29,191.61
866.75,565.55
373.53,590.69
670.77,29.3
672.45,110.32
147.72,660.26
836.99,389.33
26.11,691.04
186.45,707.46
174.82,81.05
760.72,947.59
883.08,578.78
530.8,744.24
209.18,903.19
259.51,813.25
517.18,361.3
903.68,13.39
325.2,299.34
15.97,560.26
92.62,945.72
947.77,875.34
807.7,669.72
20.66,70.1
599.96,865.08
984.48,546.05
258,964.01
613.77,150.06
239.4,562.88
965.53,238.19
714.16,842.1
472.21,10.84
948.44,416.54
514.99,280.93
491.46,164.47
359.62,649.86
651.53,255.66
10.62,611.77
101.15,965.04
216.55,54.64
998.87,275.1
765.9,714.49
590.38,154.02
787.93,927.11
740.48,379.77
641.96,244.65
538.15,542.65
643.08,427.79
468.3,669.21
658.33,751.11
115.09,12.77
372.4,586.55
50.49,650.41
828.02,821.2
664.46,670.1
888.43,881.89
391.26,401.38
380.58,683.92
368.68,822.27
244.77,971.75
798.43,473.52
658.31,223.69
205.18,739.97
605.68,106.8
440.15,648.71
291.45,703.19
343.16,232.65
383.28,602.31
870.67,494.94
367.74,946.9
419.85,947.84
448.35,538.67
562.48,508.57
684.65,157.6
288.34,666.94
903.73,617.09
90.91,601.89
739.38,717.64
958.53,214.42
834.04,523.62
78.81,8.92
602.12,725.42
726.34,269.22
128.17,144.61
445.28,566.44
948.51,493.88
660.63,170.71
261.64,825.6
344.28,261.18
115.5,19.87
489.98,606.22
855.2,18.84
355.39,197.89
267.49,276.64
697.25,675.02
70.97,911.96
248.61,87.55
108.7,975.96
293.49,429.3
439.48,600.27
880.04,13.34
868.2,961.24
346.64,888.56
480.41,811.79
692.83,828.23
952.64,722.17
348.03,696.74
35.29,815.96
7.24,12.63
868.13,438.38
307.37,968.67
966.64,166.7
669.71,327.71
53.37,738.5
241.93,73.68
794.1,2.62
354.13,896.69
571.43,900.08
878.1,574.15
397.28,74.52
286.53,264.3
254.61,293.23
961.02,664.14
44.4,190.42
39.44,12.47
926.63,736.27
259.28,57.42
726.73,71.04
556.2,466.72
222.07,999.78
228.56,859.44
993.94,152.67
134.19,116.31
688.42,933.88
263.78,322.98
568.37,342.76
936.06,286.77
471.74,466.1
293.74,247.04
355.38,470.88
424.37,65.88
259.22,617.53
798.44,28.84
503.53,431.28
333.08,213.77
719.67,322.03
882.33,772.41
212.37,581.62
356.35,749.64
627.55,106.66
927.58,307.78
27.02,136.55
473.98,261.23
784.05,710.16
155.92,355.76
476.29,645.76
454.97,821.6
555.26,128.03
394.72,383.22
429.38,953.78
206.77,348.79
776.84,785.71
809.59,713.29
483.34,335.05
892.15,87.97
611.3,141.68
427.95,834.39
109.63,380.59
627.4,228.45
662.01,448.13
325.27,360.77
222.78,651.28
744.13,899.9
12.69,909.74
753.87,929.31
918.89,76.78
566.49,14.59
578.67,829.3
478.23,235.29
344.35,935.21
532.3,447.66
942.46,769.21
630.22,282.84
369.2,562.44
918.26,854.83
106.12,860.65
96.32,544.22
695.78,953.4
956.05,23.82
968.42,199.03
448.48,964.9
727.97,175.92
679.84,913.58
281.29,106.43
34.71,817.47
300.94,484.05
660.36,853.73
996.34,571.93
126.23,685.27
364.32,722.42
19.51,55.96
17.34,268.29
960.36,365.37
259.89,595.87
333.06,884.98
96.26,611.51
925.61,823.82
792.66,405.05
716.2,81.79
195.69,379.68
374.19,748.85
791.03,286.85
292.63,395.02
20.68,551.01
802.96,258.25
289.64,234.02
368.72,521.95
276.69,863.26
685.02,482.05
238.43,824.08
987.13,482.02
212.14,184.2
866.04,874.85
67.06,607.42
450.53,285.71
382.6,898.14
894.2,629.66
758.76,443.91
855.02,534.66
587.84,320.2
387.56,220.28
418.3,937.02
779.07,581.97
72.48,228.73
737.42,354.82
230.15,688.44
264.33,393.08
309.59,370.04
213.81,108.51
46.98,151.85
456.53,963.89
91.8,791.64
193.92,766.56
558.45,667.41
617.11,946.12
917.11,251.22
148.46,640.62
915.55,517.52
664.93,352.41
719.89,594.7
130.53,759.94
255.14,229.77
470.12,917.7
23.12,127.4
317.24,21.75
165.46,480.12
612.5,769.45
458.37,265.18
473.76,478.29
517.99,508.55
985.19,408.17
218.94,905.67
97.84,728.06
366.27,990.67
315.25,365.53
458.12,914.3
148.82,175.09
879.78,299.21
587.13,444.8
408.58,692.13
274.52,303.94
87.48,572.54
650.56,277.73
310.58,996.97
363.77,705.3
768.97,18.29
880.76,185.8
772.19,606.45
871.24,400.83
47.43,976.13
997.77,588.7
118.28,489.55
956.21,846.03
389.22,265.68
353.42,125
388.19,847.82
858.54,76.68
352.48,915.17
298.75,189.61
79.61,204.64
732.25,504.4
674.61,887.89
197.46,7.71
973.69,947.53
690.43,296.96
476.62,346.15
985.89,82.48
619.99,401.93
918.84,377.64
406.61,124.53
702.83,763.65
36.8,524.56
315.99,488.73
765.13,620.6
991.26,953.51
960.86,749.24
606.71,21.26
719.18,784.44
424.3,85.67
892.74,402.31
129.03,413.87
985.83,204.06
481.95,390.3
434.55,660.35
472.36,155.72
238.83,107.98
280.97,496.32
145,132.8
745.54,933.76
327.39,875.63
584.22,162.24
973.45,937.97
545.15,267.17
365.24,478.26
662.34,214.25
623.68,44.41
335.78,140.36
975.27,129.37
629.81,817.74
309.49,179.95
532.49,334.97
321.13,370.68
270.89,941.8
898.35,130.38
84.33,479.18
82.84,319.43
208.62,223.81
635.85,228.56
189.04,752.51
492.57,123.65
795.36,59.78
380.56,445.37
689.89,749.38
859.08,831.44
323.29,462.01
264.87,702.69
778.98,378.99
462.26,599.9
432.64,998.47
499.12,553.74
239.99,455.02
49.02,283.2
563.75,626.25
905.44,780.83
110.66,822.65
502,359.66
827.78,524.1
779.97,910.4
587.89,150.51
428.53,109.78
834.91,305.47
21.26,817.18
877.78,564.63
57.67,157.35
30.99,357.11
677.84,256.14
399.14,913.65
787.88,264.77
741.84,520.88
495.19,683.75
166.4,470.56
75.69,694.65
376.89,231.02
855.06,741.21
119.88,141.02
733.64,619.75
532.95,600.73
423.42,367.85
164.46,286.35
434.68,482.03
916.72,776.17
704.52,717.18
695.55,180.54
741.91,366.2
782.44,803.21
458.83,91.13
164.28,888.73
762.91,521.28
177.24,931.37
19.36,40.78
798.22,874.83
205.86,478.8
808.97,436.46
591.52,794.35
523.01,95.64
838.66,447.41
62.73,447.96
556.44,943.87
898.84,935.03
245.51,356.34
562.13,513.02
730.21,576.54
599.98,449.38
970.53,886.98
364.62,68.54
691.01,38.48
791.9,326.57
659.1,827.53
771.92,730.74
812.4,73.08
990.83,459.98
579.52,226.35
188.16,999.87
443.94,634.3
681.42,645.12
474.57,751.68
88.39,753.62
129.55,230.13
973.72,525.87
353.32,62.74
65.36,838.47
183.27,983.01
780.11,491.06
987.43,797.73
468.89,741.22
443.87,115.15
830.56,826.71
834.56,469.04
283.9,170.5
405.8,498.62
863.04,199.02
428.98,412.3
345.98,377.68
111.14,984.59
119.86,690.58
312.86,621.06
998.85,323.89
923.37,10.81
148.16,826.01
118.09,916.5
244.75,88.96
748.62,589.79
946.25,19.69
74.55,314.62
913.58,535.63
817.35,84.55
435.86,274.15
275.98,523.6
921.57,831.61
644.12,552.07
284.42,822.36
503.74,511.17
498.91,540.24
718.08,224.87
882.82,75.33
479.8,436.71
437,521.46
864.58,108.33
689.35,810.65
673.87,425.14
451.09,703.01
352.38,581.13
971.48,566.48
879.03,298.39
154.31,110.17
111.52,79.57
600.3,782.49
770.85,549.37
398.31,172.36
21.27,25.37
874.16,834.76
79.16,321.47
344.5,743.51
855.07,164.61
624.64,576.97
306.46,186.23
380.73,134.63
543.88,346.62
313.66,821.16
559.25,707.27
981.42,67.29
154.16,158.59
302.61,86.19
685.28,818.92
117.61,558.55
640.01,193.93
284.86,920.54
810.83,409.75
514.58,546.87
734.52,652.25
730.97,803.12
647.63,899.56
269.1,391.86
149.97,861.47
944.91,644.45
59.29,1.51
571.75,623.91
547.51,739.08
756.41,23.24
656.27,159.33
579.94,535.03
391.46,602.72
485.99,402.67
37.9,205.46
422.42,631.7
114.02,430.3
455.11,103.71
91.81,936.51
585.38,612.9
368.76,619.06
158.43,803.55
7.18,192.37
612.59,196.44
482.57,964.68
445.22,365.23
292.03,58.93
764.51,781.54
96.68,982
284.47,387.69
220.04,144.53
288.2,968.46
171.35,337.65
759.29,642.4
486.98,992.52
965.01,71.44
666.13,932.27
165.64,485.1
416.93,868.58
11.04,366.6
741.43,440.88
314.35,156.03
162.19,339.35
684.5,77.96
875.24,739.77
131.71,440.34
493.18,295.42
697.75,763.96
373.93,929.01
713.8,154.93
261.77,768.24
178.01,328.78
22.53,847.88
828.81,158.3
373.33,499.52
421.25,342.88
505.27,274.6
797.2,703.94
86.45,527.86
333.12,86.77
211.41,449.92
814.72,204.42
707.23,920
504.17,192.92
218.39,365.92
777.26,444.92
704.63,78.43
227.93,265.78
949.2,810.81
963.88,342.44
929.65,635.56
745.72,492.22
615.99,116.71
459.17,315.24
311.37,15.38
605.43,366.92
17.51,563.14
71.63,980.22
912.67,979.66
208.92,36.96
879.34,650.58
557.38,684.75
984.81,210.56
31.06,88.46
208.22,249.88
117.91,131.09
658.76,706.34
857.89,796.47
567.02,699.1
463.55,142.61
866.28,641.78
303.46,479.11
314.59,937.52
724.95,190.81
993.91,448.45
974.35,137.02
964.64,857.59
858.32,498.44
367.34,942.76
962.34,682.09
343.86,618.77
66.58,988.27
746.06,606.8
820.86,27.8
932.77,508.75
643.89,823.92
745.51,698.96
689.37,915.89
673.88,160.12
816.33,933.56
748.37,912.45
481.71,76.07
608.43,120.08
28.32,983.68
732.59,231.79
452.73,462.3
211.08,256.72
881.94,416.44
33.37,984.92
667.42,743.9
986.18,946.31
636.7,681.5
877.62,286.22
395.13,309.3
338.05,800.31
882.64,867.1
798.82,223.51
112.95,189.04
925.24,142.76
750.71,789.39
975.96,987.44
730.98,769.63
636,724.04
589.76,356.84
399.75,518.45
999.25,25.72
747.2,908.79
951.71,733.57
113.66,13.83
983.52,608
817.32,276.31
692.51,577.75
489.9,88.38
912.33,89.78
411.13,137.68
93.76,948.38
103.83,367.73
31.94,934.65
772.57,433.46
835.12,966.5
428.58,810.88
207.67,890.06
796.66,143.62
410.32,278.69
445.71,471.31
483.86,566.71
528.93,244.27
224.28,828.14
174.99,463.47
147.2,583.75
861.53,246.56
722.44,473.02
577.01,174.77
269.57,404.78
503.73,739.24
877.88,548.64
649.63,842.02
218.14,108.44
319.12,422.75
27.65,144.21
207.96,523.71
321.9,1000.54
325.7,899.32
964.98,245.32
265.61,635.19
131.36,10.44
272.4,500.18
172.14,662.67
329.11,613.72
833.59,807.98
127.93,765.4
677.77,869.46
934.57,534.21
202.54,185.49
779.37,20.9
75.98,694.06
273.9,238.79
257.18,325.68
239.39,784.35
91.43,580.25
210.9,383.29
73.98,780.96
808.77,929.81
891.6,769.62
341.73,141.84
248.17,404.57
738.94,48.53
669.16,467.26
233.53,424.85
925.8,225.14
415.26,232.22
407.32,358.44
802.07,870.91
98.46,377.63
326.19,226.72
603.92,504.33
613.08,552.77
914.73,956.6
527.06,382.49
394.62,333.97
194.92,703.38
17.41,192.46
321.38,478.6
993.26,156.55
523.24,73.36
341.12,921.79
700.02,829.15
470.87,798.95
734.98,406.41
351.14,756.34
175.01,111.18
298.53,736.36
334.08,829.71
623.57,937.72
849.57,689.29
875.54,819.91
646.64,559.35
181.85,954.02
279.14,415.04
125.86,799.52
925,685.96
328.9,869.51
392.11,517.8
61.68,760.82
342.41,810.97
981.78,697.84
827.47,844.69
785.57,757.74
625.83,497.82
828.38,888.01
813.14,531.64
342.58,429.75
861.19,366.34
920.91,627.6
224.74,463.91
26.71,395.88
825.9,77.67
41.73,58.58
138.93,50.04
300.97,360.16
241.4,745.09
987.72,440.22
182.38,23.76
23.12,155.86
961.02,914.55
365.97,645.02
806.71,465.9
899.51,94.79
591.61,419.64
585.98,710.61
967.44,158.51
897.56,760.16
343.74,207.12
336.58,879.29
685.45,304.03
946.03,650.97
296.95,630.6
592.61,753.55
595.7,68.68
393.26,932.16
147.24,129.98
114.36,864.28
680.86,977.52
926.63,844.24
649.46,239.17
433.26,306.35
10.25,256.99
288.82,585.78
834.85,555.34
334.33,146.19
123.86,738.73
865.72,325.17
30.27,725.08
588.56,198.33
745.87,838.55
556.19,857.46
789.6,174.59
663.96,651.18
704.62,385.09
6.83,897.15
976.18,46.26
431.88,348.25
396.19,528.26
688.56,784.23
72.87,482.56
215.2,869.21
970.69,617.76
489.56,970.21
360.49,502.64
264.39,906.66
352.59,609.97
523.23,651.62
663.24,249.91
908.83,301.01
87.61,690.8
788.36,407.08
21.58,994.64
945.99,516.08
612.01,601.51
657.33,150.67
103.29,311.41
900.85,111.58
387.65,22.42
5.37,997.55
363.21,856.9
8.64,621.59
325.87,564.62
483.62,512.13
956,590.85
542.87,70.24
823.59,335.97
203.99,360.22
277.01,815.43
12.58,977.48
136.36,22.07
778.7,318.61
5.66,821.21
912.14,734.65
299.22,454.47
217.51,809.97
944.55,522.56
31.87,604.15
309.9,413.79
796.71,53.52
256.95,939.27
745.98,278.11
125.37,932.1
906.29,15.39
823.53,337.14
148.67,256.29
261.02,37.03
240.34,414.87
271.71,192.92
859.86,225.07
671.14,628.56
34.41,616.35
991.46,27.55
566.58,473.37
302.91,934.96
197.25,44.98
9.47,277.83
921.88,133.91
925.37,816.75
172.39,250.1
915.43,429.46
603.62,331.93
129.35,797.29
263.12,319.06
79.07,835.7
557.85,212.26
934.4,317.14
618.71,663.89
285.71,163.03
2.26,768.27
908.31,14.48
593.67,779.83
351.71,599.42
224.29,428.4
474.14,424.8
103.5,47.5
383.36,193.45
297.59,721.07
670.93,973.17
494.96,368.73
717.24,502.92
4.7,665.81
468.75,265.31
337.9,125.13
83.79,630.64
241.39,72.49
861.22,646.76
243.91,836.31
423.2,378.09
537.12,208.38
417.71,724.31
400.34,89.17
333.62,684.01
428.67,414.5
186.04,233.6
769.54,724.72
723.95,240.3
13.36,467.79
117.87,82.8
854.8,301.43
821.42,713.33
46.45,821.4
508.77,463.09
863.32,327.67
560.54,855.34
958.18,243.16
125.78,566.01
507.2,192.18
210.74,224.57
594.93,778.78
756.09,409.75
427.45,634.15
365.2,856.08
526.73,661.64
769.46,304.07
782.78,998.78
552.65,59.57
522.89,755.94
304.86,65.3
564.63,338.7
996.33,275.7
203.16,67.31
628.44,853.4
430.43,558.43
844.31,220.5
80.68,528.91
65.67,201.22
234.97,66.5
291.51,282.63
350.71,378.11
363.63,952.72
869.94,511.98
996.16,170.84
953.51,977.62
397.94,530.98
629.71,653.57
167.08,680.74
513.57,457.96
617.98,641.37
109.78,916.57
310.25,19.78
197.55,815.51
875.37,278.31
158.66,275.18
597.04,202.06
739.01,9.68
518.5,857.89
427.23,675.57
691.61,82.49
141.43,911.31
780,784.83
777.19,50.32
519.64,603.55
229.47,774.69
17.47,52
683.72,975.54
197.42,96.41
367.29,137.67
512.17,178.97
734.12,52.84
372.26,378.05
379.98,8.47
527.56,477.39
158.51,101.97
158.87,746.05
461.13,454.98
571.34,607.44
139.15,644.05
582.08,857.65
396.26,186.28
819.35,706.06
500.89,689.7
425.02,277.37
761.23,816.33
298.41,320.1
71.23,842.42
208.28,282.51
33.93,451.02
131.96,435.99
128.55,753.84
639.85,202.37
673.17,17.57
611.41,575.15
375.69,790.81
823.12,630.34
423.25,231.86
146.42,685.92
466,804.53
981.43,106.66
946.54,245.74
316.05,48.07
525.56,721.96
771.94,879.09
11.8,664.55
627.45,317.92
884.68,219.35
381.43,252.88
820.28,452.41
692.23,642.4
442.37,629.36
732.07,774.07
215.6,557.37
832.28,840.14
530.78,225.71
917.9,783.51
581.09,148.13
606.28,114.14
75.65,989.36
50.62,551.69
463.22,868.05
400.39,27.25
916.55,619.17
318.57,643.82
134.03,334.92
330.57,55.17
537.45,226.6
680.96,753.79
940.75,272.24
695.2,462.85
881.75,126.92
460.89,973.27
649.35,126
971.07,626.12
241.46,626.72
120.6,522.48
335.55,409.53
752.08,109.87
938,597.4
331.71,693.42
851.92,297.83
53.37,405.11
159.5,172.07
164.44,312.81
804.82,19.46
488.43,539.01
789.79,844.56
313.73,66.73
938.44,462.54
240.41,792.7
767.44,459.44
591.3,618.4
680.57,656.73
186.07,795.38
873.68,548.91
662.68,464
640.44,576.43
867.96,343.29
211.29,253.69
690.82,305.48
780.26,469.93
22.32,213.01
333.87,2.57
922.13,246.67
309.79,796.69
807.75,912.36
381.56,359.49
67.82,799.67
12.03,856.84
101.27,55.86
960.94,9.29
271.14,352.17
921.2,225.63
15.72,153.18
433.29,722.36
272.58,818.41
985.73,906.71
341.16,403.99
141.95,281.57
777.84,573.16
935.19,836.2
670.37,439.78
91.7,742.26
448.33,522.44
896.23,579.64
125,332.53
21.95,686.57
662.36,663.1
182.48,173.54
562.79,453.3
475.47,566.02
740.43,676.03
484.65,835.96
433.48,383.43
587.22,481.57
298.07,530.46
182.36,994.39
624.21,968.74
636.47,519.13
219.98,917.86
591.73,576.51
298.25,283.7
358.69,832.44
73.58,230.56
306.72,444.55
812.03,140.02
941.18,240.14
942.08,474.8
571.05,281.35
670.48,161.3
243.01,302.19
680.52,660.32
598.32,826.39
854.38,216.84
148.37,219.11
535.93,60.11
31.83,572.47
310.15,709.44
434.09,540.53
647.85,65.72
475.76,822.2
958.49,573.22
157.95,765.7
851.43,738.94
472.46,853.41
365.97,268.73
339.8,251.79
777.72,323.12
71.42,220.6
810.51,112.01
630.48,662.26
547.82,753.7
463.73,2.72
735.46,217.18
56.01,444.31
599.16,35.2
661.67,20.82
455.6,588.18
807.17,671.34
760.76,539.47
645.64,947.54
225.69,293.95
493.98,941.91
732.69,260.65
814.2,613.83
699.9,830.43
761.92,994.44
757.16,748.9
533.64,522.43
212.75,661.04
685.19,61.54
68.05,699.52
564.4,671.35
836.95,144.72
962.95,602.06
734.22,564.21
973.54,742.72
250.91,75.95
258.63,723.07
966.22,113.7
618.92,927.47
44.52,826.27
904.28,560.62
711.98,98.19
87.28,625.46
850.03,20.14
11.16,727.02
713.86,416.08
74.9,557.52
484.47,864.77
845.69,975.09
673.35,568.55
652.14,26.81
615.38,969.13
663.43,478.76
63.88,547.3
665.35,509.33
981.07,682.51
815.46,70.27
757.51,247.33
216.07,764.24
86.79,405.1
324.2,605.86
672.13,643.71
462.79,912.07
927.91,852.38
809.68,914.29
797.05,838.99
58.33,221.2
190.09,80.1
312.38,283.11
280.37,667.42
286.78,357
684.36,319.68
609.03,389.33
211.42,364.11
466.39,252.14
199.59,150.45
940.45,132.46
891.48,445.62
442.31,886.81
590.54,569.67
434.37,494.79
418.29,686.28
975.69,393.02
148.63,512.61
544.39,120.89
80.68,553.13
938.62,104.62
396.16,175.3
213.64,544.79
215.46,226.22
365.52,42
635.01,327.12
417.97,746.54
496.79,206.08
149.44,926.11
805.08,774.68
683.87,54.76
943.66,379.06
186.29,85.79
855.19,586.45
219.92,242.94
685.2,383.05
902.9,757.24
167.68,167.85
296.07,35.98
819.51,43.24
932.4,788.62
353.97,304.08
856.75,555.46
76.13,997.29
671.08,973.72
215.01,153.8
512.18,640.7
593.61,770
854.47,682.96
248.52,346.09
249.55,32.63
882.62,790.79
687.21,875.25
751.59,379.12
599.49,997.01
456.91,850.59
547.53,385.71
117.17,757.74
49.1,216.9
833.99,4.31
813.63,777.8
886.28,100.62
101.15,978.32
545.07,955.15
774.5,445.45
644,364.83
152.49,900.54
979.99,282.79
582.58,556
612.05,711
307.4,454.23
802.33,814.56
44.86,850.94
133.39,274.35
419.41,490.09
26.23,741.41
193.43,353.19
431.04,182.14
250.87,858.18
324.9,612.95
845.9,377.93
754.73,941.81
10.48,582.4
807.26,590.57
83.14,713.37
950.83,392.17
45.13,869.71
959.27,878.16
340.16,866.76
691.41,506.44
2.18,492.33
90.22,897.41
493.89,675.16
715.62,846.64
580.28,681.09
912.1,18.9
950.38,458.48
970.25,945.05
696.7,395.05
901.98,279.16
534.51,108.86
712.53,761.36
926.28,447.37
165.51,740.86
472.67,364.06
344.48,99.62
451.95,843.97
88.32,682.13
357.87,223.19
805.53,474.39
963.42,440.13
961.44,153.33
409.72,519.66
40.94,348.2
339.58,77.83
862.66,947.38
136.31,221.67
930.08,952.91
447.06,596.16
720.05,8.68
629.65,96.68
787.01,821.34
747.56,266.98
705.72,756.99
943.92,977.97
940.74,303.9
796.11,112.13
923.42,664.92
864.8,65.05
998.24,305.41
526.86,601.1
450.67,600.81
87.08,944.67
13.56,586
111.42,962.22
494.36,674.86
261.94,715.7
369.91,528.35
371.95,809.44
288.84,36.87
379.85,462.2
798.77,92.65
945.73,972.09
142.61,727.78
501.05,716.54
821.31,637.99
677.71,742.31
555.2,782.55
991.04,602.57
785.09,32.78
110.94,381.55
446.65,92.06
596.71,886.86
51.63,615.56
333.39,883.79
222.5,533.06
669.64,796.76
222.35,648.11
498.56,583.75
414.46,243.3
722.86,682.7
577.27,53.51
409.97,666.79
449.45,992.73
901.65,961.61
802.53,189.95
568.13,2.5
343.57,14.84
846.8,616.94
794.55,693.99
927.75,116.31
130.08,530.31
920.45,760.12
504.52,884.82
246.94,252.49
832.95,984.31
661.82,950.59
997.3,907.55
851.1,423.14
305.99,134.68
520.73,667.9
732.35,435.62
830.82,464.74
439.59,611.92
815.26,443.84
944.11,829.31
450.2,249.88
83.98,665.21
347.74,944.11
507.71,118.36
915.27,646.08
2.76,162.63
1.16,345.07
459.39,267.28
439.72,365.31
480.11,168.29
177.19,97.74
996.13,795.14
653.37,423.34
421.11,564.97
18.39,479.38
591.04,466.82
105.64,106.86
439.62,351.4
375.73,681.69
8.11,134.79
678.94,307.26
184.66,307.53
951.87,505.7
742.54,427.5
271.83,62.05
306.47,20.95
860.44,394.66
227.63,428.45
852.7,647.53
883.21,886.89
999.8,827.2
205.3,518.43
275.14,988.59
846.12,534.16
673.1,164.9
39.52,620.35
559.07,589.99
130.6,700.92
474.68,306.16
83.55,862.12
766.52,83.32
190.11,932.48
262.02,291.41
261.96,717.42
423.69,897.26
194.29,207.78
887.92,207.28
117.08,200.83
491.87,853.36
333.66,209.01
969.58,366.9
412.39,433.96
906,973.03
687.75,106.57
226.79,39.95
739.56,588.21
291.78,66.33
23.92,777.61
339.76,168.89
508.36,279.01
167.29,295.11
403.35,57.33
296.27,831.84
283.91,398.63
842.94,235.21
387.9,114.14
1.41,816.95
953.33,162.83
966.63,514.69
934.01,401.24
335.51,50.18
658.05,813.02
712.41,606.44
297.4,842.72
298.17,818.9
872.64,626.5
600.47,325.92
224.47,329.69
604.95,339.6
232.23,261.1
935.51,111.16
202.31,496.82
712.06,829.26
90.45,51.9
634.25,346.14
198,760.06
27.68,81.92
117.44,513.36
461.06,395.47
929.39,554.09
