a,b
264.28,154.36
284.3,774.93
341.9,866.59
55.98,478.9
89.65,269.19
57.4,248.77
223.67,324.16
968.78,381.45
81.66,48.17
66.66,399.96
850.4,465.23
366.88,988.92
90.91,389.01
525.9,314.17
183.06,60.69
464.86,788.9
22.25,561.57
274.82,682.61
985.57,487.34
229.9,884.04
495.15,141.04
677.59,75.84
535.35,138.45
23.39,856.31
465.29,692.93
564.69,752.62
804.36,45.45
414.22,676.85
853.38,480.47
339.7,126.42
618.98,480.63
722.42,83.48
915.96,640.06
701.54,447.93
426.08,278.78
423.67,367.03
342.72,828.02
887.55,483.67
620.34,907.62
540.63,859.54
238.74,931.08
656.47,850.65
806.72,404.24
132.01,79.38
370.9,674.55
431.36,520.66
624.64,885.52
333.84,34.43
731.58,93.88
151.58,189.87
882.05,938.1
228.96,226.45
98.99,187.66
928.92,475.44
546.42,755.24
910.49,895.22
664.42,986.19
95.34,31.83
26.99,196.57
709.9,384.39
183.93,605.58
50.49,770.59
248.87,540.83
265.09,187.92
587.06,235.05
186.86,33.67
894.41,305.35
669.35,545.59
690.76,36.07
698.24,785.46
340.83,840.68
43.17,337.8
87.93,893.07
673.04,753.79
20.33,915.03
141.02,77.32
216.34,217.39
894.7,741.72
849.22,970.66
533.52,574.82
454.54,559.57
41.95,927.04
747.18,884.55
828.58,612.11
878.78,878.81
498.99,794.66
577.19,335.88
952.23,824.24
891.78,952.46
918.76,559.54
36.92,151.05
788.21,894.68
687.98,490.86
287.48,101.11
641.98,692.53
182.71,131.59
398.16,961.18
542.05,804.49
800.71,563.42
875.25,454.68
602.89,784.06
253.93,655.31
490.61,678.67
126.2,487.45
348.56,858.76
964.18,642.55
370.3,980.11
541.35,149.76
464.41,868.43
968.07,307.63
641.46,394.7
962.51,18.4
806.8,936
240.63,898.29
319.96,742.19
299.39,859.37
951.23,100.33
167.98,790
354.23,235.38
275.07,281.06
461.18,671.3
850.46,585.63
990.45,695.92
963.08,270.15
142.88,55.02
418.22,71.18
241.33,666.25
483.51,121.31
651.78,950.49
890.79,47.08
913.21,153.93
29.86,448.32
647.16,109.51
470.05,458.43
531.75,429.43
822.07,402.83
566.28,414.06
840.85,537.06
639.35,273.84
732.76,857.1
272.01,628.96
420.03,292.87
978.52,166.02
444.57,970.41
970.77,492.78
989.2,139.79
999.05,760.17
370.91,606.54
98.56,134.16
516.14,567.07
83.8,701.24
742.65,492.43
959.61,337.96
542.91,898.82
536.37,119.63
161.72,621.38
897.01,446.64
603.96,245.64
383.35,877.33
512.39,427.16
662.89,302.87
560.34,443.87
807.68,940.75
944.42,274.59
740.31,784.48
490.28,839.45
416.65,809.98
468.01,718.81
299.16,383.98
312.35,392.21
257.98,883.52
374.8,702.9
411.39,453.02
710.77,165.9
966.55,688.25
99.42,499.24
982.58,154.22
63.13,853.05
825.04,278.49
160.73,820.71
614.36,542.21
391.72,619.29
900.91,777.75
76.79,646.47
635.87,812.55
666.78,496.73
326.53,526.24
150.89,213.35
661.54,451.65
395.23,209.14
977.09,350.32
888.96,51.15
749.85,909.12
36.23,289.03
545.2,177.58
364.4,782.16
918.64,11.34
187.56,463.66
948.74,271.25
80.07,278.25
169.62,819.86
420.42,301.12
386.36,255.17
613.7,175.35
216.16,941.58
556.57,164.94
884.84,951.48
942.93,879.54
947.64,708.24
962.04,669.03
607.62,834.16
404.73,48.66
858.52,509.38
779.42,159.2
87.77,540.85
223.37,304.01
828.23,572.84
38.61,410.12
122.29,392.55
789.49,633
144.17,694.58
28.68,996.88
816.27,888.15
654.35,223.12
793.29,891.63
966.08,815.82
847.18,39.13
365.74,726.26
26.85,572.36
96.11,109.99
457.26,954.15
761.68,234.56
876.36,819.32
20.95,577.47
5.14,449.97
31.58,28.11
627.89,899.24
181.39,154.22
897.44,341.19
534.14,217.07
788.2,298.61
908.92,387.34
445.75,313.59
257.76,959.5
300.04,115.3
914.65,405.86
61.53,237.4
320.97,997.5
253.72,978.42
730.44,843.31
686.49,671.54
865.39,834.03
128.7,618.19
196.28,959.85
5.89,354.07
936.77,726.57
943.38,569.88
876.79,356.75
878.57,390.19
820.44,728.92
918.72,983.68
298.49,510
988.63,873.85
664.01,573.34
418.14,708.68
587.8,860.87
853.96,588.53
207.58,309.67
618.65,510.81
944.63,584.17
339.18,759.58
843.85,119.78
578.05,664.04
152.94,689.67
685.97,212
792.83,185.71
674.84,327.17
878.99,176.85
616.32,259.03
106.83,334.28
209.77,60.9
403.67,956.97
915.78,458.15
404.02,770.06
828.87,84.01
567.04,591.22
589.48,503.62
256.63,937.36
434.73,291.69
892.76,794.63
905.56,318.8
469.22,877.02
406.3,415.03
192.71,297.56
501.66,330.39
875.75,272.33
125.14,303.28
282.08,917.94
154.93,600.69
386.95,849.18
744.41,92.18
21,335.08
468.17,670.8
241.66,678.33
5.55,763.18
19.34,427.01
21.81,994.67
521.19,206.74
470.53,90.88
839.1,978.78
828.2,16.6
244.84,609.2
370.51,804.2
511.55,407.54
634.37,414.57
428.97,1.92
834.32,939.19
268.56,184.38
679.63,997
546.01,854.82
186.76,883.87
494.94,280.56
97.36,874.85
313.91,331.49
798.26,395.65
75.78,690.11
155.54,130.62
742.04,194.28
202.8,901.75
710.79,900.96
675.49,995.71
92.84,214.28
301.75,353.35
47.45,158.18
502.13,768.89
104.78,271.72
429.28,88.63
567.33,599.57
956.17,189.44
176.04,344.09
57.39,558.63
470.9,346.77
348.45,485.08
591.24,749.75
135.78,950.08
901.96,511.06
794.72,170.73
31.91,931.05
690.84,339.71
273.59,913.72
775.65,186.54
345.03,595.09
215.95,444.45
873.38,499.4
638.06,189.5
740.95,613.87
486.55,850.46
213.52,83.48
683.66,154.42
87.66,379.32
745.56,14.82
613.87,281.84
585.21,406.85
569.6,328.25
255.97,606.94
426.81,366.9
932.69,447.13
822.75,275.73
222.86,51.05
932.88,486.02
78.79,834.43
310.54,757.35
212.44,89.54
103.65,740.35
623.06,344.84
538.8,991.35
182.05,441.64
770.02,918.65
636.63,479.7
577.17,152.2
825.74,357.37
687.65,734.68
290.52,627.49
42.68,391.86
121.89,390.8
666.49,48.46
375.49,719.26
143.11,453.84
583.8,985.22
508.17,88.19
271.27,20.02
811.88,71.05
695.66,223.81
582.82,587.56
710.18,289.75
272.98,641.33
974.51,403.43
20.15,613.89
382.45,63.38
249.08,720.32
329.8,215.36
889.35,499.49
943.12,73.76
86.09,330.08
215.5,46.03
277.38,633.46
1000.67,678.39
518.15,468.67
941.18,736.14
400.71,110.01
752.21,534.6
704.57,381.1
157.61,201.92
883.88,830.41
566.94,808.35
935.7,91.96
39.36,512.44
698.37,914.99
727.13,198.96
169.86,786.01
156.66,611.6
542.32,970.39
598.43,778.67
674.18,629.92
954.16,301.66
712.68,826.15
711.86,378.86
825.94,652.6
211.49,78.59
508.68,528.71
880.49,721.9
705.79,487.97
344.12,69.61
491.15,169.22
550.65,680.26
691.5,947.81
243.39,575.26
958.91,156.36
21.09,435.39
78.89,394.63
732.71,307.47
536.53,10.11
342.81,650.63
287.54,730.24
118.85,750.49
824.42,159.25
922.77,629.73
107.88,634.29
953.3,335.23
694.55,686.8
856.06,614.8
417.34,699.3
137.98,99.09
184.17,155.39
966.49,227.32
618.28,477.03
873.8,379.51
929.32,490.37
5.92,190.52
958.91,60.34
6.37,445.01
710.78,45.98
870.56,224.03
742.15,542
822.07,564.14
844.33,410.34
757.5,389.79
425.7,125.53
24.62,24.26
583.69,140.28
510.57,333.58
282.29,449.19
39.51,323.02
516.82,16.64
950.86,113.76
252.34,126.12
97.63,492.79
660.57,151.96
308.1,32.17
89.51,560.65
318.42,808.67
512.4,364.91
10.41,468.94
430.38,122.62
369.72,367.42
35.59,914.01
880.76,198.68
945.61,276.31
598.41,88.31
963.74,9.47
151.63,440.28
554.26,903.65
84.44,93.21
917.64,687.78
544.69,71.39
808.08,312.92
162.78,227.11
544.83,408.53
363.26,249.52
347.02,823.83
27.09,695.83
230.74,901.91
589.26,570
696.38,293.37
589.47,937.28
372.44,975.03
799.57,124.41
687.71,51.31
984.5,895.89
656.46,51.72
933.92,209.65
705.62,521.69
698.01,869.01
154.16,114.18
840.41,80.62
207.94,639.95
414.72,404.35
505.83,114.78
11.76,143.37
691.85,161.93
630.05,323.72
546.13,49.38
112.7,710.99
250.05,182.24
899.64,70.05
741.72,202.35
37.7,609.58
291.48,175.64
774.92,887.08
617.35,961.14
446.35,935.29
981.8,907.36
904.21,616.16
360.27,929.79
695.88,414.38
954.91,29.64
350.32,496.65
592.19,276.24
607.73,161.85
334.68,361.97
398.84,408.54
311.23,220.56
117.96,749.18
705.32,505.87
965.06,402.36
403.97,732.28
546.46,937.92
856.21,562.08
500.32,696.75
226.09,339.62
748.67,600.99
559.91,427.66
17.9,145.65
647.6,237
437.76,276.95
569.11,32
180.54,498.81
384.66,875.34
830.71,789.55
981.97,191.91
301.85,286.24
248.53,786.81
179.13,464.96
77.74,925.19
423.45,449.97
701.26,67.39
320.13,667.87
876.89,909.96
832.66,99.25
920.01,32.14
745.89,264.76
347.44,412.47
550.96,219.59
195.81,328.39
970.81,930.62
664.61,28.51
493.37,863.92
819.66,489.51
689.16,16.1
910.41,744.93
461.41,421.76
132.41,325.18
487.16,390.18
837.93,552.65
74.5,510.08
351.46,24.04
685.42,576.68
803.72,537.05
517.77,951.04
960.38,630.48
728.8,972.23
114.62,414.52
631.68,901.89
946.83,44.05
988.31,856.59
43.07,650.31
816.55,775.93
194.65,538.56
578.94,499.05
867.92,492.51
889.31,529.23
543.64,358.61
773.2,213.94
17.96,264.9
802.68,267.33
648.22,294.73
468.06,293.06
640.49,450.8
246.41,859.3
997.09,729.95
330.76,769.28
787.21,119.21
302.22,855.14
526.95,634.38
878.5,184.88
395.69,88.15
625.37,455.21
695.37,875.98
658.68,43.59
163.72,649.46
69.73,620.95
525.24,937.76
607.41,467.16
586.06,847.42
452.47,637.57
747.45,685.73
152.34,904.49
699.25,635.71
540.52,220.94
5.91,336.93
640.19,724.92
884.44,567.57
900.5,571.88
290.89,821.22
242.77,638.46
714.19,991.66
411.44,281.31
597.98,978.82
744.18,674.48
508.68,178.13
941.29,947.19
642.53,737.86
775.91,96.88
465.96,953.88
694.62,906.09
112.77,312.89
681.7,45.53
282.27,997.57
502.9,820
43.84,398.7
751.63,820.04
851.11,877.05
393.43,50.91
413.3,990.29
13.03,978.58
246.64,405.91
958.18,528.69
475.37,386.12
612.31,557.44
546.95,880.23
64.43,122.45
146.41,845.1
133.87,184.19
409.5,472.32
815.68,477.45
597.87,137.23
767.51,48.34
17.34,916.33
461.69,826.11
603.1,305.33
432.39,894.59
868.23,532.28
164.1,334.73
481.04,591.25
943.9,530.67
577.32,678.87
994.94,477.3
684.53,210.86
217.69,563.14
151.15,612.07
491.31,325.51
662.79,177.88
276.37,588.36
647.91,149.58
773.4,655.32
888.64,738.65
733.65,568.42
320.39,591.02
546.27,592.76
886.43,368.42
342,235.19
881.29,364.45
331.55,357.79
95.22,972.78
944.34,9.19
134.16,757
364.77,638.97
549.14,766.43
592.9,49.94
662.73,870.37
949.8,371.26
608.94,453.42
620.84,21.11
205.23,341.99
91.46,56.46
740.48,374.77
701.78,651.71
373.7,122.71
499.65,558.35
673.07,428.28
264.11,865.49
61.54,47.34
559.38,937.37
859.06,399.07
348.04,639
905.71,140.48
363.75,114.6
556.95,989.4
8.59,634.24
188.76,50.68
950.18,589.82
848.99,623
351.64,499.93
974.87,412.94
380.67,3.1
256.18,889.34
344.25,872.3
504.24,505.14
528.61,769.1
479.31,224.4
826.37,185.83
536.38,865.56
996.33,718.16
930.73,206.2
890.68,60.61
265.87,899.66
660.71,832.38
512.43,813.28
482.46,440.47
103.77,780.53
281.42,972.38
34.46,317.91
61.44,719.79
810.09,858.65
3.06,217.77
164.04,2.87
964.66,352.08
20.14,26.01
591.09,784.68
424.6,870.39
69.45,137.88
124.5,297.44
799.62,885.74
166.72,539.99
161.65,77.46
796,414.8
311.83,861.42
296.67,618.52
749.41,457.83
283.42,582.47
758.05,918.32
19.6,303.13
211.63,472.48
786.33,310.14
25.34,591.27
971.41,993.85
785.35,908.01
969.61,730.02
991.51,513.8
954.37,503.34
746.23,858.62
863.47,836.7
503.22,708.15
145.65,483.2
896.33,180.5
775.67,837.38
15.62,916.69
911.96,550.64
184.75,197.68
597.69,302.06
322.41,419.71
748.08,949.69
381.97,550.36
475.84,142.75
65.8,383.85
82.59,415.99
992.36,652.48
424.17,832.9
92.32,925.18
525.09,544.44
527.45,632.18
207.73,286.57
600.51,377.94
890.43,727.66
390.57,783.4
327.62,28.65
206.72,971.19
335.49,104.68
24.88,966.3
182.36,699.6
90.29,364.1
627.78,270.57
293.09,494.52
117.58,450.3
534.51,656.11
301.83,555.45
238.4,163.51
99,403.05
452.45,842.27
846.35,539.52
657.33,612.81
444.33,821.05
756.58,911.31
365.64,174.26
867.89,832.59
121.4,505.73
156.27,594.16
241.85,644.72
605.56,886.45
411.34,987.08
950.91,857.88
340.5,543.09
519.01,726.33
258.09,743.61
968.85,873.64
688.75,503.89
569.19,5.24
424.87,756.51
638.86,980.45
285.39,524.1
726.66,310.12
31.35,141.25
836.13,75.38
823.1,804.22
750.37,817.7
544.2,39.81
58.11,498.8
939.54,319.63
32.29,506.32
147.25,506.76
691.7,282.01
926.75,777.09
588.46,235.81
616.36,252.82
46.05,660.1
881.59,167.81
576.37,758.74
818.69,934.36
580.63,463.1
58.32,525.29
765.44,625.17
202.2,194.78
46.81,262.57
889.82,266.41
510.04,44.81
52.62,869.04
458.73,564.79
971.73,203.84
626.89,308.58
125.9,258.69
748.3,239.5
59.21,365.89
809.68,175.43
982.7,632.97
200.57,976.41
908.55,189.86
966.41,707.16
316.78,177.19
189.46,871.97
680.83,473.3
428.12,940.02
569.17,703.71
81.36,817.38
242.9,913.3
973.2,8.92
83.98,8.22
796.16,859.2
89.12,233.72
511.87,490.76
379.57,898.33
956.15,955.27
537.93,406.05
108.76,919.73
702.81,217.68
957.51,996.2
741.9,481.8
246.96,90.83
955.98,517.95
757.77,667.06
21.87,949.4
547.18,962.85
258.94,293.71
945.84,130.82
49.11,890.36
714.77,607.82
799.2,257.47
57.35,668.68
676.07,691.77
902.91,414.5
889.36,59.22
178.9,360.79
238.94,406.82
428.87,465.22
163.68,754.83
891.18,772.79
228.92,491.01
27.63,460.91
662.71,253.21
605.37,839.27
515.77,922.08
461.95,334.24
972.19,922.48
658.82,729.64
39.07,440
418.9,308
488.49,262.44
413.58,979.53
309.58,656.26
778.54,268.76
144.01,711.62
759.83,716.3
917.68,851.75
969.79,246.43
798.22,555.58
655.32,680.48
475.91,725.28
757.72,844.52
499.18,715.29
145.32,620.72
948.32,536.89
805.22,588
488.18,854.44
77.55,923.63
302.63,322.49
797.03,860.07
671.9,600.51
252.61,717.42
687.06,901.57
748.94,963.51
331.35,131.52
172.77,788.86
160.16,5.16
705.85,328.76
511.19,126.02
174.28,40.74
607.7,338.16
504.9,434.41
934.54,951.58
359.45,244.16
728.29,947.4
801.66,287.67
268.59,968.12
831.53,891.2
282.64,375.76
893.75,512.76
186.52,902.89
549.55,16.09
836.81,64.84
243.41,393.85
583.73,186.15
926.84,270.3
647.22,692.01
9.92,368.38
484.61,371.22
593.06,368.96
953.47,720.04
922.14,965.34
489.67,687.23
483.03,29.78
211.19,153.22
416.8,122.49
478.96,350.85
591.09,971.51
617.37,614.9
390.31,583.39
541.4,244.2
382.23,476.7
297.33,489.77
9.8,706.48
478.85,486.89
878.34,57.25
46.15,264.19
897.62,71.41
381.53,523.21
781.02,373.34
318.11,710.79
681.45,100.43
352.61,880.29
963.85,877.32
282.15,240.28
417.58,43.81
867.03,265.18
852.61,406.97
350.98,681.87
987.69,353.53
606,261.52
813.91,294.48
43.01,885.64
704.49,109.56
267.98,292.59
762.84,628.05
362.36,269.96
786.19,714.43
952.89,603.17
58.78,966.01
661.8,227.55
492.59,72.48
348.44,285.01
475.81,451.44
977.56,226.56
440.31,691.37
783.4,383.34
734.64,577.09
634.01,535.98
758.59,535.3
342.08,532.3
289.13,598.67
803.13,375.55
626.58,53.42
873.89,620.12
556.56,552.52
775.19,234.47
219.73,488.45
968.52,118.61
639.38,207.96
726.51,613.37
1000.59,603.25
353.5,32.57
378.04,556.2
994.75,531.07
626.53,917.85
204.5,166.1
978.53,439.82
639.08,294.25
165.14,877.6
26.23,498.9
950.38,670.56
296.56,464.6
562.66,519.16
994.58,473.74
556.12,897.57
299.65,935.25
226.2,934.77
884.28,468.62
783.8,757.68
765.36,112.59
961.73,300.06
705.92,954.59
375.37,349.55
316.52,975.63
865.55,183.47
958.58,678.46
631.55,502.28
603.15,889.63
995.66,162.42
931.46,964.25
635.78,632.8
288.64,975.57
718.6,309.04
827.91,299.44
444.37,682.42
476.53,859.98
166.15,853.03
236.17,320.57
54.08,467.91
74.68,843.92
514.45,848.37
968.07,274.18
858.7,199.37
989.6,806.37
404.53,215.35
633.5,561.12
648.16,394.65
123.24,232.51
10.67,348.97
960.48,660.1
956.12,490.57
910.91,807.4
524.13,765.32
685.16,511.56
998.73,67.06
589.92,966.31
253.29,925.7
515.47,301.6
979.68,693.56
201.58,701.58
555.33,549.28
73.7,167.34
110.34,988.36
963.48,309.57
649.81,462.46
137.12,564.53
912.15,274.99
354.13,683.3
834.21,121.94
692.46,720.19
793.19,668.97
189.06,867.23
408.3,830.94
204.28,566.81
501.01,1.09
377.63,178.98
660.05,265.99
541.78,341.49
896.44,209.6
104.86,560.72
871.92,550.51
830.43,70.73
644.23,438.71
58.83,41.18
281.53,507.43
500.98,426.68
695.05,431.52
62.66,391.04
779.15,808.7
802.24,225.32
399.23,568.06
125.02,49.48
270.68,264.65
484.47,8.08
565.18,987.83
665.47,75.98
743.75,277.13
538.82,303.59
708.51,378.82
878.79,594.24
394.8,199.95
685.63,302.09
142.99,523.86
912.58,667.44
841.47,271.44
776.12,996.44
228.16,467.57
853.61,116.45
861.2,645.33
736.72,518.22
424.74,31.57
382.9,399.77
467.38,835.28
670.97,139.41
701.26,607.1
318.78,844.87
426.43,741.03
661.69,436.56
990.39,358.08
891.7,121.68
676.59,76.1
343.89,963.48
693.55,144.68
22.09,768.41
662.3,112.52
95.43,448.19
706.92,889.84
127.02,449.73
618.6,378.76
378.67,756.97
359.83,490.49
859.1,388.57
514.45,435.32
917.41,346.47
988.93,571.61
137.59,517.35
298.92,989.02
675.94,538.16
863.16,853.11
970.55,368.58
20.26,585.85
879.54,478.4
311.03,402.06
768.77,131.36
434.21,221.75
434.94,897.47
329.74,115.13
362.81,985.08
756.56,792.73
399.06,213.49
108.48,390.79
881.08,203.43
409.7,138.59
5.47,861.19
872.96,169.65
30.28,728.54
966.57,182.05
213.09,575.71
467.94,744.83
388.66,237.9
127.61,14.59
988.23,353.11
519.7,478.77
904.65,739.86
64.46,705.97
130.04,543.47
367.35,461.66
729.39,271.79
521.4,496.95
464.07,71.61
680.73,431.5
307.96,122.21
746.69,622.78
419.6,589.69
236.32,794.18
904.02,659.17
346.66,148.94
957.31,66.76
641.65,893.03
955.62,772.01
617.97,870.79
694.66,793.86
726.66,14.06
857.17,451.12
395.48,340.23
22.86,568.13
74.04,669.44
788.14,173.58
792.05,125.7
107.03,155.27
665.4,997.06
865.55,950.98
233.35,773.36
533.27,193.46
412.7,222.1
518.07,987.05
743.99,137.73
57.25,933.11
960,46.81
551.04,252.33
548.93,392.97
815.28,820.91
637.92,541.57
236.5,619.63
574.12,764.18
211.13,555.46
858.05,368.9
26.85,395.52
184.48,344.29
737.65,878.13
345.83,125.78
539.8,604.65
74.3,149.17
184.76,742.23
867.99,716.74
531.36,540.02
281.21,162.62
849.51,103.75
786.43,166.93
717.27,61.21
259.2,142.54
975.89,171.72
56.59,853.75
437.26,68.84
403.35,406.99
349.47,964.42
386.08,689.16
102.81,524.76
335.49,99.03
66.87,628.5
167.24,2.28
697.86,18.16
1.72,992.51
551.97,651.56
242.22,856.26
369.09,446.15
896.97,464.57
988.37,91.85
671.2,133.92
776.06,264.77
373.34,427.96
116.15,44.81
261.08,258.24
450,915.75
15.46,502.03
385.49,491.17
938.72,641.02
381.32,709.34
64.09,913.35
39.39,53.36
497.67,56.73
700.5,238.43
101.06,671.12
34.27,293.49
965.92,692.6
365.14,587.84
259.95,614.48
668.52,950.6
264.7,802.63
9.68,128.71
137.18,607.28
432.39,111.09
19.58,526.28
774.46,360.38
244.44,684.48
832.99,841.59
255.09,69.84
309.29,35.17
88.47,672.95
107.28,91.38
143.72,542.04
213.33,727.78
848.34,283
26.56,931.35
314.72,458.9
84.69,762.93
64.02,471.34
637.49,199.46
383.76,269.36
785.64,529.4
149.55,834.06
624.9,132.29
35.67,829.62
4.15,260.08
966.75,593.03
367.18,603.73
669.23,256.48
587.56,353.77
660.85,363.63
278.36,352.04
990.5,801.11
31.12,567.72
802.63,519.93
705.73,98.98
386.2,267.57
881.96,672.29
902.18,764.53
151.71,159.06
341.87,718.34
181.77,610.57
530.15,276.54
449.05,733.05
689.66,236.72
241.11,75.96
483.87,680.76
818.49,890.68
90.34,583.09
101.6,45.68
747.64,81.34
835.9,740.56
571.28,25.12
319.77,186.9
272,627.52
518.37,753.97
973.76,734.22
767.75,313.05
866.87,992.3
118.09,315.3
498.03,622.26
679.39,250.28
967.7,624.11
881.07,33.09
571.23,877.74
30.92,553.05
675.21,158.46
857.68,422.86
804.69,223.04
256.02,224.04
649.61,631.92
230.35,740.69
398.06,821.48
830.46,311.63
793.98,794.45
356.62,559.28
385.78,563.51
722.74,602.8
298.82,902.73
628.64,327.81
726.5,971.97
110.2,128.83
222.36,451.2
20.18,540.44
303.8,298.92
962.72,161.32
479.11,772.74
977.41,279.19
10.36,216.06
636.88,245.18
575.39,356.07
427.88,603.38
442.19,344.51
652.13,729.89
130.62,163.79
316,115.88
186.14,239.04
883.95,169.96
707.52,638.18
267.22,609.6
532.43,102.41
730.04,121.73
796.66,730.46
767.06,391.62
842.96,798.88
696.74,164.84
814.71,867.94
791.68,412.3
65.13,502.84
208.18,808.53
36.31,837.35
664.48,450.42
583.23,948.93
778.63,138.52
977.09,853.47
820.49,635.78
981.11,365.69
941.36,244.33
364.72,476.06
987.32,306.16
369.22,145.35
685.38,509.19
475.53,782.96
723.77,594.77
964.83,912.3
481.91,404.57
349.84,369.69
31.52,512.25
621.7,139.15
10.77,498.33
698.83,116.02
684.72,552.09
812.84,156.93
22.37,517.47
690.2,942.39
1000.97,627.07
964.66,551.22
697.81,372.82
110.2,861.25
879.85,338.01
969.4,9.17
697.49,400.94
329.47,766.51
276.4,208.83
264.66,476.57
548.46,764.01
981.36,453.78
252.32,709.21
563.51,718.99
620.23,88.84
718.46,252.55
578.16,640.94
800.61,478.48
199.85,371.86
830.12,51.58
894.14,609.23
520.69,937.68
697.85,749.3
550.41,433.1
299.48,807.22
559.2,752.88
113.56,761.46
254.74,495.07
110.58,416.39
894.51,622.41
411.33,348.5
710.7,498.17
855.04,774.57
453.1,234.82
206.93,812.84
276.16,413.24
460.11,327.7
625.22,568.89
452.12,370.09
719.27,952.28
38.46,419.83
393.57,846.73
227.02,247.79
505.69,349.54
181.89,844.3
101.15,204.28
289.96,110.68
907.1,139.12
418.65,545.39
981.76,185.89
747.56,788.55
809.71,435.58
578.48,423.94
451.67,673.35
142.82,32.43
539.82,278.32
302.48,982.7
340.42,398.11
73.4,928.61
128.7,944.89
402.97,996.29
971.25,643.17
494.76,7.88
315.92,65.36
371.85,109.79
193.42,178.86
991.19,258.63
65.72,553.14
112.72,575.78
296.56,425.22
632.98,605.95
398.24,748.47
58.28,922.12
18.84,429.42
75.35,294.18
528.49,276.22
636.14,162.46
904.14,399.29
134.07,736.24
713.14,938.02
381.94,58.08
662.12,179.56
8.95,898.51
543.45,549.43
675.74,224.28
278.52,800.64
724.85,118.3
704.5,395.96
419.79,445.89
632.74,456.54
751.92,303.49
650.2,983.68
543.28,213.75
554.64,961.24
555.02,479.39
448.87,747.41
94.21,183.16
158.2,798.95
907.74,795.07
523.73,597.52
704.37,216
553.13,63.72
965.79,29.07
206.98,458.29
884.14,21.03
968.35,466.77
779.16,535.99
219,14.87
718.65,515.85
524.85,117.18
219.66,241.84
393.9,729.48
15.85,488.45
146.3,925.94
885.86,739.95
629.38,960.68
903.12,314.89
350.06,469.84
115.77,642.14
455.08,137.96
601.53,520.54
466.51,491.53
533.93,846.99
601.07,669.59
865.12,71.51
951.83,501.54
687,318.1
338.93,825.38
45.56,902.46
611.52,754.51
88.63,928.25
420.05,101.17
15.53,441.07
288.47,731.95
146.38,226.69
82.37,202.22
115.43,991.65
491.07,779.71
806.27,315.57
430.99,204.14
961.57,321.66
233.15,604.37
64.31,666.33
488.21,683.3
118.76,100.38
387.76,291
554.03,449.05
305.3,677.02
931.18,664.21
954.34,896.14
101.35,246.59
893.62,895.17
772.03,449.54
248.36,815.6
626.86,596.81
303.72,162.55
524.7,726.25
839.5,953.08
951.84,41.46
900.16,809.34
709.83,328.21
866.19,890.95
159.55,194.09
361.97,839.74
846.47,722.48
317.39,976.58
284.07,857.2
677.13,290.75
924.8,374.81
23.01,177.17
677.82,559.65
666.28,800.28
537.57,833.25
78.21,253.45
355.79,132.56
977.6,391.13
203.99,414.91
931.91,182.02
393.09,210.45
824.34,396.65
507.47,421.56
750.87,812.46
95.67,678.83
51.09,501.08
923.48,324.36
506.83,368.75
635.41,531.2
358.33,84.97
873.14,688.85
226.84,569.5
774.95,949.19
169.87,868.86
15.77,5.93
43.92,358.87
308.34,517.41
826.41,254.7
135.2,549.15
180.4,739.61
283.09,148.06
446.13,56.37
11.44,371.99
99.15,570.96
782.84,290.57
926.69,471.63
56.83,161.42
447.89,528.3
678.94,256.82
130.07,308.1
892.19,372.62
564.96,431.85
679.65,397.51
647.59,150.37
674.81,81.57
333.12,193.93
437.56,174.94
63.88,987.13
52.49,407.58
754.04,354.43
119.54,847.77
246.21,89.06
129.69,734.03
356.56,275.05
349.22,215.75
186.86,853.33
146.78,324.2
903.46,810.96
854.3,594.77
527.57,818.19
685.12,950.94
547.65,905.61
797.91,123.8
11.62,106.79
989.97,893.96
915.43,171.1
216.03,974.41
706.3,328.68
409.99,550.45
149.08,809.36
72.31,145.47
114.38,413.18
772.06,857.05
25.53,78.63
251.28,193.47
669.27,753.19
426.48,795.62
133.62,46.51
274.41,14.52
163.18,325.95
399.59,431.56
235.09,314.81
697.73,393.8
271.96,180.03
675.67,637.56
935.27,523.72
733.31,449.79
94.88,580.63
30.75,303.51
566.8,591.97
697,956.03
801.39,113.09
267.34,119.39
686,356.89
430.24,23.69
212.77,790.66
848.05,307.07
844.49,651.02
494.04,229.38
414.53,373.45
796.24,266.06
723.22,26.38
754.96,656.39
868,309.89
26,740.93
369.58,514.5
62.96,802.07
62.21,240.37
502.77,841.87
641.02,22.18
734.09,97.96
232.51,730.79
322.07,383.53
965.73,264.16
328.31,872.67
80.63,602.69
578.48,853.94
201.43,320.36
170.89,953.52
825.47,52.44
18.74,864.84
177.69,967.76
883.76,216.1
387.89,196
468.34,722.22
717.07,334.62
785.43,381.75
599.08,928.84
231.27,813.05
716.93,316.18
151.43,901.48
388.28,570.8
833.52,591.87
188.17,58.68
524.24,296.07
941.43,312.17
187.9,437.77
856.85,497.85
782.8,993.4
211.59,917.58
13.45,817.97
62.81,897.45
846.35,141.53
228.17,434.84
398.72,31.21
862.29,155.51
662.21,383.97
634.62,403.04
198.4,232.29
991.02,727.78
90.16,731.62
481.08,545.09
478.84,220.65
794.16,932.56
194.92,220.72
945.43,447.51
910,925.57
986.36,320.25
100.02,553.65
264.32,111.56
556.43,881.84
997.73,926.92
423,303.6
561.52,557.99
172.5,281.06
486.36,655.03
866.98,542.72
227.7,511.44
627.27,737.48
350.59,919.77
467.57,209
