a,b
287.5,76.25
521.59,356.64
893.71,874.59
951.54,898.92
791.37,795.74
90.08,248.25
358.42,373.96
904.99,527.82
552.55,977.56
22.28,391.27
542.52,930.92
927.86,54.57
585.25,444.57
449.58,933.26
799.51,571.4
512.65,96.17
907.22,926.87
2.98,197.24
497.56,132.72
248.66,351.07
186.91,325.56
482.33,342.6
60.28,641.54
979.81,972.68
238.76,316.56
639.13,344.79
561.51,827.66
604.83,495.19
626.62,186.12
484.51,857.19
86.27,591.09
370.8,993.2
892.41,176.85
657.69,436.57
41.88,741.86
939.25,655.31
239.54,5.01
622.91,632.2
287.97,23.33
811.81,516.51
981.84,642.02
868.97,823.8
426.92,406.3
357.63,167.45
736.84,565.34
860.73,173.63
5.85,169.52
32.84,807.05
950.81,851.83
15.59,788.86
202.24,22.28
773.2,756.19
59.92,480.69
850.86,557.01
412.9,732.76
98.11,967.95
618.73,381.96
85.47,134.71
503.25,266.03
835.2,238.46
916.6,397.95
441.22,46.27
861.11,198.73
29.84,968.89
482.43,607.4
391.11,690.5
124.9,355.79
960.17,549.8
855.21,64.35
360.9,481.33
748.78,694.54
971.96,2.71
387.26,574.34
870.49,126.66
542.39,49.29
196.49,441.56
326.91,456.33
270.23,358.16
477.01,352.97
629.02,374.48
992.24,925.04
293.01,423.66
460.36,157.25
952.83,434.15
612.38,657.8
226.89,123.31
339.29,316.47
823.38,704.27
16.08,292.72
601.47,160.14
836.77,683.67
443.8,815.6
790.43,665.36
146.54,430.76
348.27,596.73
395.34,647.04
276.79,409.23
706.06,885.52
547.11,848.05
164.33,553.47
747.07,651.56
101.99,893.48
989.33,479.3
352.91,956.18
622.13,310.83
787.04,442.05
870.81,100.61
194.96,174.21
52.08,474.65
721.42,85.15
60.39,31.4
891.41,841.94
654.85,614.39
498.85,528.93
774.38,897.45
432.18,345
494.63,532.56
360.73,224.96
430.51,810.08
501.19,391.09
651.07,660.68
389.81,273.94
269.54,383.19
159.84,638.13
882.33,345.74
848.86,837.3
65.55,440.33
730.73,680.15
151.24,885.26
706.49,991
273.09,423.49
887.78,193.73
910.74,821.1
415.81,591.25
666.29,306.51
744.41,982.82
209.24,412.75
807.22,617.81
808.56,177.39
512.05,227.31
607.68,77.37
455.49,151.79
711.63,558.39
749.1,98.16
142.26,168.49
912.23,81.35
51.14,124.76
340.48,733.22
435.97,933.83
787.12,825.41
335.89,199.26
760.1,13.71
56.18,887.52
206.63,467.01
297.66,762.08
974.05,559.51
930.58,511.88
676.41,321.79
366.04,490.44
740.22,217.53
836.94,496.89
93.23,747.28
254.11,340.38
369.3,888.17
904,531.77
19.17,251.09
295.06,979.25
467.62,541.66
881.55,175.18
95.52,766.14
171.09,844.2
441.55,319.54
802.8,318.11
352.82,61.4
890.16,685.86
670.94,518.92
463.92,729.29
786.15,69.85
316.31,182.39
608.5,783.51
310.42,444.38
298.95,437.78
975.6,406.56
815.99,797.8
935.9,988.31
344.86,36.43
348.45,164.8
11.01,602.97
479.94,165.16
675.25,420.03
269.65,731.85
187.66,45.58
617.84,516.69
980.67,499.17
113.94,905.5
974.25,785.97
595.49,862.16
754.11,591.98
359.1,341
601.59,323.73
33.77,508.47
709.1,936.1
570.44,208.8
839.02,626.08
621.21,185.57
184.45,780.4
679.26,213.65
641.58,498.85
98.41,648.4
550.8,91.2
692.17,542.58
365.49,202.84
468.57,132.76
526.49,451.48
508.47,208.04
381.75,170.44
373.95,287.35
745.44,731.7
648.39,729.88
538.61,258.21
355.85,524.34
439.02,483.32
26.09,313.35
836.7,9.12
104.03,750.73
578.27,64.8
319.28,809.06
961.32,425.21
167.53,136.03
912.12,431.51
842.9,910.15
102.43,620.1
629,113.76
822.25,377.43
288.7,7.71
803.67,61.19
841.7,28.74
370.87,444.01
685.18,501.67
101.03,141.52
480.61,23.22
721.03,907.01
860.47,503.07
125.84,627.61
87.93,2.42
762.73,249.01
429.95,979.15
361.89,48.93
657.21,150.2
449.96,581.44
796.44,946.8
429.2,371.61
368.52,401.89
105.66,208.77
670.38,756.31
749.61,252.92
970.44,210.9
152.91,159.14
280.49,588.02
372.89,892.05
127.47,418.18
28.88,795.77
438.45,753.71
449.99,666.43
340.14,478.29
305.29,595.28
446.76,414.42
508.87,186.72
516.4,587.14
598.84,139.25
932.46,770.04
537.64,664.78
714.83,543.76
433.62,522.07
680.11,100.57
730.99,485.88
809.26,155.29
379.94,182.16
537.47,753.61
451.59,708.48
995.39,34.82
995.53,716.61
946.12,287.36
973.94,110.33
416.18,231.3
308.3,277.42
790.63,151.27
959.82,200.52
298.03,668.75
604.29,994.34
792.38,514.17
703.42,994.36
997.81,519.54
949.56,908.93
316.28,225.49
503.88,916.34
647.6,736.27
884.28,550.19
514.69,858.89
267.25,319.82
266.85,932.64
303.06,226.49
434.02,362.49
253.98,324.73
104.82,728.4
122.86,448.88
669.22,788.66
606.17,512.05
827.85,8.78
234.08,56
999.6,892.49
996.51,468.47
518.14,559.85
877.68,772.1
796.82,673.46
363.83,581.01
766.56,276.4
233.86,360.2
22.78,838.96
277.65,379.37
121.32,264.46
707.25,450.87
168.64,366.43
825.53,496.38
866.93,798.53
918.15,617.42
927.04,875.74
168.55,993.54
834.41,964.62
833.9,838.38
992.43,31.04
254.06,595.06
700.47,262.24
730.95,197.72
998.67,643.58
578.54,199.83
224.48,276.55
247.89,340.37
64.46,236.61
414.79,991.81
400.97,57.47
587.29,178.84
747.82,222.04
898.1,763.83
356.31,859.81
570.1,79.65
863.45,26.62
268.96,329.62
932.39,400.34
794.43,168.11
544.74,710.24
752.77,458.02
71.34,661.68
488.97,909.3
53.06,398.93
282.36,158.11
539.09,173.7
571.7,524.91
319.08,143.32
552.46,444.71
704.98,351.13
826.41,594.57
186.16,252.13
887.95,841.81
432.34,949.42
508.14,895.45
348.72,935.26
565.96,72.47
1.87,261.8
998.5,141.32
17.7,195.49
600.98,308.62
705.92,597.49
44.52,807.11
471.72,88.12
939.03,789.32
57.55,587.72
606.41,877.13
202.23,623.79
151.46,615.43
512.56,285.34
921.37,69.97
728.79,99.21
896.12,838.73
845.23,997.9
473.68,356.54
568.46,120.67
897.93,931.03
81.38,253.36
462.96,338.72
713.1,53.98
196.96,616.61
498.77,660.03
181.5,671.55
535.24,436.13
366.66,551.91
619.31,639.43
562.74,726.26
806.39,673.6
345.2,943.91
946.88,956.64
970.28,215.87
141.77,322.32
961.07,227.11
861.03,326.98
733.88,694.21
994.83,61.12
339.07,757.53
853.73,927.4
522.05,35.43
612.36,30.48
252.16,592.34
612,59.26
412.19,943.83
6.02,449.65
394.59,553.55
446.96,911.82
522.7,70.91
894.31,220.99
116.05,792.3
471.18,759.88
223.24,544.68
789.24,843.53
901.07,669.22
68.43,404.44
250.26,204.88
597.45,505.99
326.17,604.95
166.39,887.14
271.35,726.11
265.02,798.91
833.39,387.57
500.4,900.46
379.48,705.26
30.28,53.51
215.67,579.2
276.6,652.45
394.68,936.38
616.17,797.98
561.96,176.41
608.35,83.3
653.02,183.09
795.92,114.81
83.37,305.76
755.73,831.13
573.55,362.42
508.85,730.76
464.05,189.77
463.92,50.87
227.39,531.88
400.88,465.71
679.22,257.48
666.77,231.77
128.48,791.59
113.83,255.03
895.79,137.13
497.4,639.29
955.39,293.53
742.97,703.75
457.86,260.05
636.77,387.42
349.43,856.17
500.06,364.43
232.31,184.36
845.8,878.95
93.46,581.73
957.98,748.21
301.34,834.35
358.22,438.22
231.55,141.2
123.89,312.83
978.74,690.87
652.81,185.73
294.21,747.4
136.35,39.78
671.74,232.4
550.79,507.3
348.38,110.28
330.11,503.01
174.4,897.86
859.53,402.55
816.33,753.88
593.01,121.19
133.79,791.38
738.01,383.47
864.28,934.7
309.6,388.92
424,826.13
535.01,895.91
157.67,212.91
204.31,740.02
268.81,378.55
778.95,449.28
944.7,130.51
535.01,526.4
26.28,873.31
254.83,751.49
348.51,380.44
14.15,717.18
286.26,786.87
44.25,611.35
931.48,410.39
785.19,464.66
711.62,669.73
687.33,215.33
964.77,210.59
118.45,330.84
512.45,55.49
129.17,884.46
410.34,456.66
822.47,221.8
966.64,843.94
103.44,735.28
714.87,50.06
142.93,948.69
289.78,899.15
138.64,887.16
875.55,910.93
459.61,406.81
343.99,60.77
158.56,540.89
863.59,460.79
332.36,121.41
93.27,945.23
798.14,654.61
732.45,834.86
993.71,213.2
944.76,339.44
622.7,27.67
582.6,453.8
195.98,766.69
182.25,468.45
803.68,170.38
858.29,339.77
478.7,864.14
807.06,643.86
14.64,199.96
696.66,805.6
312.56,407.36
979.02,908.17
772.25,623.74
986.24,478.07
862.18,349.62
774.23,658.76
957.49,823.82
14.55,964.04
136.77,842.59
248.01,795.4
566.2,468.14
299.34,727.83
830.69,814.84
992.42,845.49
165,11.05
956.59,629.96
923.9,320.39
398.38,609.63
975.98,459.14
962.74,145.82
587.65,206.14
39.04,221.74
826.83,167.89
173.61,412.49
715.79,356.64
284.86,108.46
187.1,650.65
440.99,572.05
355.64,986.94
728.92,152.92
400.55,299.55
173.04,770.67
834.86,700.52
268.5,28.91
514.1,171.68
128.66,775.72
571.23,469.24
532.04,901.24
59.35,815.37
635.19,260.76
86.18,642.41
910.08,649.44
164.55,369.55
419.11,711.46
826.61,338.85
627.69,123.05
151.59,641.45
344.13,791.63
115.57,208.63
29.01,847.39
249.29,745.87
605.05,827.06
181.39,565.05
157.1,204.35
363.68,796.06
440.93,16.3
846.52,966.84
334.48,243.87
832.36,200.66
665.13,951.22
901.5,747.92
11.89,589.82
836.28,450.46
716.85,37.6
282.6,881.79
380.79,470.97
619.08,89.26
835.53,983.19
515.78,478.65
36.32,744.72
230.94,399.81
144.84,127.89
400.26,335.17
402.34,252.03
810.29,363.95
835.17,153.79
592.15,218.57
275.22,719.1
556.33,519.09
842.59,183.38
801.55,960.27
114.66,844.26
166.02,670.8
206.9,818.92
47.25,730.98
321.44,304.14
450,499.65
836.95,137.86
262.36,658.31
73.09,856.38
87.59,973.71
697.05,197.62
809.16,772.52
137.18,944.09
239.26,522.37
595.31,897.83
459.24,781.98
530.44,892.94
933.01,543.41
834.46,248.47
236.23,141.69
979.54,998.1
512.14,935.59
834.75,213.32
537.6,797.88
224.17,618.51
77,175.64
330.14,995.48
764.56,512.96
10.59,205.55
58.69,107.84
7.61,48.67
716.48,837.58
233.63,204.46
563.57,742.91
69.07,465.35
803.72,437.78
935.8,77.23
941.37,619.23
621.07,60.14
854.86,667.91
612.21,754.77
797.97,657.96
48.49,222.25
817.45,716.28
926.7,984.5
253.37,345.98
24.69,346.67
958.06,241.47
597.27,124.71
432.19,614.39
259.08,407.7
491.89,521.88
395.55,367.87
747.15,118.25
712.14,813.36
933.18,593.03
154.87,663.16
704.24,368.75
241.24,810.75
239.13,785.37
638.23,723.75
478.3,374.94
666.08,885.19
841.5,516.01
40.35,657.61
971.38,764.01
848.11,281.8
248.02,896.22
182.95,42.68
327.7,677
68.86,332.19
276.78,903.47
877.63,579.05
933.98,280.41
875.99,419.54
21.43,955.7
929.07,447.37
786.42,438.96
338.25,60.45
7.64,514.79
766.08,762.56
865.83,711.59
584.62,663.33
888.03,596.52
623.09,208.75
355.81,128.01
860.79,183.72
921.83,822.48
938.32,20.6
385.83,212.07
334.17,760.27
961.96,747.01
148.63,199.88
596.37,665.87
93.35,635.29
516.85,103.77
898.15,614.33
184.92,18.54
149.22,373.32
772.75,933.18
685.2,703.05
475.53,987.15
933.32,765.84
367.18,714.7
816.25,91.7
76.94,195.88
737.45,602.82
421.36,239.41
180.8,926.37
582.06,439.96
798.11,50.27
254.01,794.97
436.19,350.17
855.79,469.12
635.18,855.58
700.25,43.52
501.4,541.2
890.04,902.54
267.98,579.81
209.07,493.29
594.58,370.99
323.36,549.04
106.78,234.93
783.07,51.17
671.41,663.9
803,30.92
238.37,375.81
314.65,303.77
56.16,303.73
881,165.49
452.85,267.39
897.26,9.96
376.96,8.27
878.25,750.94
200.52,70.25
474.04,165.35
713.91,543.92
934.49,989.88
533.21,983.07
237.35,281.41
777.69,143.5
788.05,477.67
959.89,946.1
414.15,219.07
931.37,542.51
436.77,138.63
585.57,326.79
750.51,18.12
754.02,172.78
675.26,130.91
124.7,648.76
371.41,822.02
232.9,347.41
270.52,124.2
15.11,222.14
309.45,34.08
628.15,861.48
262.38,346.45
548.73,705.95
501.96,916.25
270.58,186.75
235.53,620.47
862.72,648.78
425.8,591.61
211.99,736.92
89.55,850.3
226.17,200
797.02,219.58
14.97,68.58
891.3,119.25
567.05,467.18
345.79,409.66
846.06,75.36
66.06,589.96
456.87,506.39
387.1,231.31
881.46,50.89
878.26,498.12
897.49,149.4
551.15,80.91
874.52,45.01
430.74,713.46
703.38,12.83
3.77,379.79
270.18,670.83
946.07,771.58
39.69,308.94
317.62,18.58
7.95,283.58
242.52,898.17
226.46,240.47
850.53,924.37
969.96,248.46
673.62,893.3
599.32,425.69
494.89,715.7
950.17,642.24
29.51,581.51
973.37,559.22
229.42,979.92
405.88,744.23
982.75,302.59
306.5,525.75
202.27,437.62
678.39,388.93
95.53,822.63
907.57,746.79
124.17,891.91
83.08,9.3
664.85,161.82
294.14,30.8
177.37,66.95
448.42,541.26
378.84,853.07
802.14,413.77
558.73,221.02
542.09,373.3
359.79,857.8
995.25,885.32
249.44,42.71
575.14,119.04
320.15,71.11
766.13,806.48
789.28,977.42
971,442.27
566.85,365.18
235.07,902.92
489.26,75.43
565.76,458.02
174.27,684.2
625.93,841.66
21.63,908.64
341.63,342.44
991.97,856.26
956.48,71.61
668.8,10.33
152.47,300.49
717.69,882.93
763.9,496.5
608.53,556.22
673.98,673.55
315.43,239.73
986.03,561.06
25.74,94.24
849.21,232.93
262.77,360.63
41.36,799.28
233.09,685.65
336.95,336.15
824.99,480.19
352.02,588.19
197.97,78.46
374.42,330.93
550.52,25.61
609.57,735.69
35.4,879.86
530.57,856.84
640.89,581.5
164.43,608.93
949.61,389.96
599.68,619.83
17.66,246.78
668.36,563.21
617.53,354.13
560.25,49.98
237.9,881.62
620.89,707.82
144.38,684.64
437.34,623.66
188,939.1
921.75,527.89
759.64,346.07
844.58,741.04
238.29,958.92
965.97,699.91
908.21,914.34
337.72,867.51
451.06,341.2
925.17,465.33
607.37,827.08
579.72,744.82
755.21,861.76
156.42,374.53
738.45,188.43
205.05,919.23
611.33,736.41
5.7,207.86
627.57,679.06
625.73,23.17
624.27,47.88
412.68,343.3
85.5,97.81
235.88,520.18
751.07,367.57
550.73,135.77
233.92,345.03
517.12,43.56
448.65,233.01
328.21,800.52
42.89,313.61
92.56,374.05
805.37,834.91
693.47,7.19
350.38,773.71
194.24,166.2
896.19,113.94
127.85,885.25
1000.51,64.62
775.31,832.32
411.17,965.94
650.23,801.95
681.44,616.77
729.14,503.18
267.88,314.38
846.58,861.43
241.46,213.14
688.38,209.91
971.09,901.34
974.55,209.02
724.56,273.67
676.88,99.63
120.99,78.18
93.21,810.56
227.09,213.5
49.45,757.02
475.48,488.47
778.6,462.17
770.26,408.32
861.36,557.42
939.82,275.59
261.2,62.37
54.27,58.99
101.66,846.93
972.7,773.49
786.42,638.29
158.79,889.78
823.43,531.88
365.71,680.24
744.26,922.85
629.27,561.22
685.63,762.12
522.99,964.21
91.03,235.15
698.84,495.28
303.52,502.21
886.06,968.89
563.09,418.13
253.93,773.35
782.05,517.55
299.93,161.55
326.44,369.54
789.58,587.79
850.88,70.16
953.72,963.98
357.8,806.96
35.95,178.06
533.28,466.95
295.25,521.09
757.35,895.97
200.82,406.66
950.76,452.31
248.42,501.92
421.55,441.43
601.7,515.64
360.96,189.57
187.42,148.58
345.38,123.56
845.73,157.04
362.31,552.28
675.35,566.12
615.86,809.06
641.99,800.57
782.27,75.95
668.72,512.94
699.44,571.38
292.96,916.59
103.91,696.94
505.52,1.91
551.53,846.05
522.97,516.06
556.98,308.1
252.12,165.86
40.63,21.13
146.77,802.99
301.42,998.02
392.64,377.28
248.86,500.57
91.1,756.62
152.62,708.67
783.22,648.54
524.77,811.66
569.95,598.86
158.67,98.21
706.01,820.52
841.22,279.72
791.2,613.79
122.5,291.81
344.53,415.21
888.6,392.67
476.27,259.23
812.84,970.76
843.25,28.89
475.26,638.16
540.63,560.15
371.46,949.29
126.76,355.16
95.7,317.14
170.51,345.04
658.27,880.54
70.82,424.71
544.84,181.52
922.09,780.35
457.62,858.5
139.33,269.5
804.25,934.49
604.67,914.59
271.42,542.61
276.62,877.46
539.98,492.12
74.01,676.53
420.42,949.17
935.25,997.61
631.76,803.17
393.3,42.41
223.83,296.01
842.53,639.43
772.43,443.57
432.36,481.79
411.85,776.63
350.76,252.51
558.36,465.87
691,585.19
425.54,923.86
635.69,231.44
321.81,885.86
924.3,538.67
914.46,278.13
858.98,441.22
483.24,242.57
739.63,532.96
572.51,584.16
957.2,585.48
303.59,266.82
577.95,983.83
611.61,169.8
367.61,63.33
129.99,34.42
279.03,990.06
297.25,231.38
802.64,669.67
508.9,700.03
904.37,19.82
331.3,894.16
96.32,683.07
340.55,223.1
245.31,228.31
396.88,134.25
421.63,724.08
165.39,142.87
588.32,711.11
110.05,81.74
75.08,155.27
984.89,983.7
935.28,134.56
601.1,590.97
770.18,718.59
502.25,614.33
875.61,145.41
217.92,528.65
366.38,998.63
413.06,794.93
997.22,872.32
646.42,761.97
703.83,892.32
470,37.28
77.9,756.01
663.02,45.49
854.69,953.03
895.95,631.24
472.89,47.73
794.66,627.89
13.47,902.41
491.72,97.56
574.9,935.92
592.69,632.49
992.14,400.03
476.42,668.72
2.21,36.13
555.53,275.83
145.66,722.87
832.01,898.11
280.67,433.28
318.67,645.58
48.47,110.64
30.38,767.26
594.23,887.75
767.23,603.72
519.59,539.98
159.19,361.06
316.1,152.73
339.4,371.77
279.73,527.51
522.86,15.94
166.55,770.99
224.16,161.17
759.76,90.27
521.73,607.5
101,375.59
44.62,896.26
472.34,942.11
638.06,625.45
976.26,381.66
882.81,947.84
849.66,309.82
543.26,850.33
10.31,951.46
164.61,569.81
907.17,222.66
978.64,822.67
2.95,720.92
627.16,198.71
607.56,977.25
91.04,788.77
801.47,957.69
107.9,787.74
686.02,832.47
218.74,121.26
827.23,558.85
684.55,74.3
572.55,290.85
518.18,78.4
505.51,83.84
275.93,292.57
262.14,264.49
5.6,177.15
479.54,730.69
204.9,662.5
500.04,334.33
574.58,759.71
198.92,231.63
715.04,916.71
475.67,549.22
920.03,603.47
90.41,326.46
289.32,219.37
285.31,463.14
212.84,437.51
478.1,779.38
635.35,117.36
234.47,879.22
757.44,983.96
59.75,142.92
666.15,172.05
128.66,264.79
597.53,564.72
46.49,66.3
567.54,980.65
613.68,45.5
95.69,747.67
973.07,72.56
460.83,492.82
533.24,673.55
819.32,809.17
7.56,672.18
726.6,393.69
284.38,815.57
222.14,694.21
473.74,230.36
801.3,149.86
939.9,443.48
756.14,781.08
485.01,495.59
883.44,662.69
292.68,706.6
617.57,552.61
559.5,24.09
417.08,538.13
145.1,847.53
496.59,814.83
703.85,201.11
18.37,206.14
196.78,992.51
495.19,523.65
690.4,290.08
503.99,235.82
259.7,185.5
603.79,733
74.56,991.09
81.79,84.09
815.99,78.28
524.14,109.08
662.14,148.55
27.76,36.83
133.44,793.2
840.2,510.68
417.18,783.44
94.53,740.19
387.62,928.78
637.23,850.95
925.06,393.2
948.73,64.43
146.05,371.35
992.32,643.9
475.14,146.2
246.7,678.44
43.51,665.82
384.68,848
521.8,332.03
970.66,60.74
711.78,964.79
577.5,240.71
500.73,993.09
699.85,399.11
95.85,544.2
19.67,236.4
548.12,501.04
403.83,449.1
467.64,63.38
842.68,374.16
920.93,875.85
174.5,707.8
652.89,210.38
81.31,249.29
635.56,164.08
852.85,154.57
670.62,558.5
534.81,553.67
690.31,175.13
867.77,834.82
791.93,23.03
828.9,862.33
241.95,35.48
429.67,882.28
522.75,47.07
183.11,166.57
621.26,222.51
219.77,894.81
24.14,418.32
668.67,51.38
900.06,177.37
546.81,687.37
95.64,891.89
193.66,709.61
391.63,495.09
39.32,760.11
244.32,722.28
971.5,58.42
653.67,758.95
101.06,873.41
671.64,575.38
415.15,608.19
491.86,157.92
509.97,39.28
874.34,773.81
834.84,111.6
268.7,67.07
87.73,166.13
31.5,119.35
598.81,816.27
660.09,128.23
685.33,482.63
432.2,896.64
602.2,821.2
796.26,438.81
536.9,867.19
292.55,163.22
476.61,273.72
783.65,741.71
964.05,292.03
63.71,273.79
180.91,945.3
108.68,158.02
502.91,748.25
899.41,953.14
242.46,276.36
441.44,240.75
635.26,953.59
952.22,865.46
328.24,408.31
281.5,9.39
24.22,601.72
247.13,805.82
266.18,389.26
85.34,469.27
270.35,481.74
174.05,657.63
88.57,843.33
320.01,991.92
249.26,16.9
970.1,832.85
425.78,210
24.82,368.28
904.88,204.46
149.05,526.07
408.19,500.77
734.72,22
114.53,931.57
760.41,528.93
899.08,986.54
272.63,91.73
991.05,782.72
666.71,927
783.82,312.93
555.58,911.29
67.19,32.4
470.84,680.51
210.18,324.77
496.81,620.07
55.19,679.99
896.42,393.53
783.86,876.59
352.17,373.25
114.56,359.26
396.37,297.04
417.05,422.7
819.22,684.84
616.69,125.53
470.66,199.93
889.66,779.09
322.32,75.41
52.19,666.38
186.83,923.21
47.46,534.5
240.49,701.47
887.67,109.11
682.9,591.03
685.58,865.39
80.14,540.75
435.83,237.58
870.18,810.71
66.12,615.4
9.78,272.68
739.15,353.58
108.33,543.01
439.51,861.36
896.45,343.35
387.15,740.82
189.66,982.54
82.48,433.2
539.8,864.88
283.76,821.73
374.34,312.22
636.69,450.57
889.81,535.12
115.24,199.93
480.83,591.59
8.92,221.48
668.53,695.83
815.83,640.9
93.6,552.52
732.59,749.96
630.42,709.26
561.47,862.99
60.79,574.88
408.71,681.12
554.64,562.56
198.82,484.42
742.47,821.19
670.73,521.96
727.53,725.12
499.79,840.12
230.78,504.79
104.3,37.6
728.29,397.22
775.44,561.47
384.86,849.74
884.39,102.78
478.8,690.87
962.59,488.52
998.2,495.59
654.3,374.03
714.27,867.22
207.87,265.16
458.19,471.42
679.8,596.69
885.68,310.84
576.3,544.37
768.8,906.73
687.78,654.56
912.01,853.6
178.39,214.88
91.19,465.72
437.49,264.29
278.55,405.8
663.15,999.62
448.17,500.02
896.01,250.4
814.52,231.47
981.02,757.33
353.99,581.26
609.08,197.28
311.62,46.68
104.73,92.16
446.74,761.68
155.52,788.79
182.41,222.37
469.46,685.19
758.7,752.62
911.68,441.08
624.66,594.16
684.19,626.45
895.86,422.25
607.43,241.02
904.58,795.32
397,838.76
482.74,857.95
657.14,428.54
842.59,234.4
350.75,709.79
416.66,428.41
413.89,203.27
494.08,276.5
336.42,186.61
189.97,5.97
716.23,471.59
696.86,668.65
240.14,577.78
740.11,996.97
110.05,825.59
326.76,618.17
629.62,966.6
16.99,181.36
478.59,754.53
225.95,284.05
360.88,384.02
331.76,668.22
739.9,307.41
214.83,876.54
94.95,352.74
69.73,678.11
792.26,611.95
639.24,356.09
551.64,965.57
523.86,859.22
549.56,106.7
585.04,799.99
227.41,256.66
774.4,519.93
262.49,254.37
850.19,87.09
841.7,460.06
771.97,665.37
851.16,967.83
501.07,188.23
541.55,323.49
466.65,393.69
808.18,130.9
607.83,862.81
956.11,908.93
646.2,740.79
582.45,457.62
140.28,921.27
694.74,168.51
266.39,440.7
375.65,719.28
846.25,601.79
626.87,320.86
242.54,642.99
214.46,381.38
667.9,684.05
918.59,620.68
341.46,865.23
546.65,227.04
870.18,473
455.82,249.66
854.1,838.72
475.03,926.05
944.24,393.67
391.32,722.33
521.62,350.82
275.7,941.07
75.4,668.04
255.19,154.88
511.75,829.26
837.92,337.85
752.72,760.07
977.12,506.61
807.1,725.77
213.66,190.3
451.08,251.69
93.82,57.76
289.41,492.75
381.48,510.78
691.36,135.74
938.75,717.93
775.96,405.94
258.8,932.16
269.93,320.57
911.98,783.82
16.57,116.15
3.25,171.84
763.03,671.85
797.79,660.22
169.39,30.52
752.21,97.23
546.84,460.77
246.22,617.13
816.31,223.48
965.76,71.37
934.41,933.93
339.85,143.26
697.24,212.39
736.47,979.48
532.92,507.58
750.03,997.26
129.06,753.65
48.82,538.76
34,448.18
58.95,902.42
312.84,350.09
636.68,718.73
296.33,931.86
885.68,273.9
798.14,698.25
905.21,692.96
64.63,154.69
924.16,935.39
856.69,722.08
3.04,403.37
133.69,478.98
133.25,94.11
768.32,840.01
421.24,80.74
12.41,797.71
125.86,17.84
932.2,580.67
849.9,179.77
255.92,3.43
645.53,156.58
284.29,640.78
502,864.3
570.3,496.81
613.63,647.7
353.46,569.89
69.06,663.84
199.35,154.74
858.89,914.88
74.3,848.81
65.27,236.82
940.16,942.74
614.21,53.34
52.43,536.98
547.17,105.11
125.49,933.46
173.94,706.01
284.21,118.47
632.05,26.69
155.87,505.7
904.11,556.63
699.11,969
143.49,651.03
436.71,401.04
669.28,996.05
468.45,245.92
887.28,406.05
486.79,433.6
840.47,716.67
497.38,768.92
4.87,981.23
996.24,136.59
193.57,653.99
506.02,49.67
955.43,251.91
577.06,302.2
325.6,610.25
925.86,533.3
366.81,200.81
625.94,98.76
341.77,492.61
941.47,906.53
754.86,865.91
235.88,162.65
1000.49,334.72
911.17,511.72
666.91,606.14
883.27,864.08
928.45,579.02
260.39,254.93
130.21,85.68
12.72,19.01
937.07,841.42
503.2,654.87
811.34,711.05
319.23,806.37
321.09,490.89
389.16,341.57
247.16,905.81
980.37,410.29
913.77,920.76
17.73,5.88
284.97,329.48
377.47,466.91
258.63,732.62
122.15,103.64
718.74,838.32
817.61,692.69
463.75,990.79
396.25,270.49
996.67,119.33
671.47,268.86
759.47,961.3
917.2,969.17
716.81,303.55
672.16,693.75
617.41,960.54
349.45,566.76
214.17,853.22
283.36,289.7
619.52,325.41
320.95,865.42
560.76,566.39
608.91,243.1
799.94,233.92
718.26,383.17
550.77,640.04
764.3,313.55
519.39,56.31
507.65,860.44
29.41,944.52
998.12,701.93
696.67,939.22
304.18,758.03
299.97,233.27
287.87,777.37
784.14,332.48
503.64,410.77
704.91,563.42
839.66,886.11
367.63,181.91
707.08,785.47
723.66,412.09
535.9,801.26
304.79,925.52
70.21,368.94
911.41,922.21
24.02,567.63
227.84,77.93
385.76,605.25
255.86,488.42
638.35,609.05
706.25,717.49
847.24,252.55
640.36,618.32
914.79,268.95
3.79,506.84
963.01,978.61
10.56,892.72
773.88,698.37
293.9,390.73
792.08,14.47
614.98,165.63
124.84,606.61
908.79,793.71
50.58,70.28
747.55,27.39
670.5,623.21
430.44,411.46
767.22,305.71
251.27,625.19
363.01,63.74
189.84,482.8
471.42,910.38
274.69,382.06
352.03,333.27
775.79,375.11
45.99,202.39
483.7,976.55
48.75,903.68
88.82,160.85
749.56,155.87
746.93,856.45
861.32,843.42
228.24,890.37
203.4,295.33
797.13,715.34
310.72,347.12
276.76,296.53
938.68,93.35
926.14,13.17
740.64,166.83
180.04,447.99
418.75,140.24
605.69,505.26
918.95,243.94
961.32,429.58
753.96,356.75
286.26,673.37
51.49,176.35
922.99,594.6
390.64,479.41
110.71,828.88
43.12,523.2
993.77,688.43
366.75,455.5
539.28,36.97
481.57,286.59
15.16,261.95
204.73,43
997.13,191.7
256.05,320.8
342.54,141.7
510.62,818.44
365.16,252.03
524.85,115.55
683.45,432.78
857.17,906.46
450.31,612.67
10.27,176.7
358.96,409.22
696.28,421.32
919.01,352.43
454.77,202.4
350.27,790.79
851.92,260.5
896.91,864.08
895.11,470.08
390.52,120.43
881.12,110.42
33.46,795.8
525.32,229.34
664.44,306.55
998.16,579.5
217.73,348.28
533.93,904.24
254.78,385.47
538.64,456.17
43.98,522.78
303.06,177.67
883.64,952.04
93.88,520.89
471.59,736.16
854.88,688.79
455.77,990.45
97.32,653.49
522.48,840.69
109.37,371.89
665.12,835.48
18.42,201.91
