a,b
401.05,510.18
493.71,803.33
913.92,61.49
430.92,741.41
554.8,899.93
372.19,144.59
619.51,620.46
127.92,617.13
912.41,373.02
701.95,765.04
187.75,358.21
28.83,96.95
430.96,292.67
375.35,815.5
400.91,12.06
771.66,291.48
752.3,678.98
278.17,671.79
106.41,44.62
119.06,514.8
175.37,978.67
301.82,191.74
941.14,473.1
789.76,603.23
712.95,70.26
395.04,167.25
794.48,85.22
728.08,151.15
685.08,85.01
127.56,994.84
776.37,576.65
995.46,801.45
927.65,662.62
787.29,617.78
747.77,123.15
41.54,488.9
163.91,98.58
42.74,197.25
308.81,345.33
22.34,995.21
891.71,62.17
307.21,200.64
352.11,445.89
21.83,409.13
896.48,82.23
408.6,661.54
481.03,827.88
34.64,166.48
956.14,510.55
940.04,182.95
692.69,86.72
351.91,987.3
745.63,696.23
635.07,302.6
267.4,93.26
258.84,727.84
408.11,516.53
432.92,621.29
139.08,911.68
807.7,559.08
492.83,4.65
37.66,363.36
900.54,243.69
654.76,592.23
379.5,656.55
253.24,121.69
531.4,192.81
28.66,823.96
374.33,921.08
606.2,165.2
249.78,844.62
36.34,888.05
67.65,938.14
811.56,214.05
154.25,698.09
316.69,402.07
25.11,509.96
416.45,845.99
804.52,291.32
64.89,893.1
639.28,585.51
354.81,428.1
472.14,287.6
500.8,308.96
374.32,474.38
509.08,868.61
184.96,261.79
135.83,962.9
534.83,845.91
53.44,373.19
906.64,665.91
788.36,280.96
326.99,102.91
193.34,782.69
102.33,577.75
607.52,227.45
186.95,232.05
712.56,787.59
214.37,375.66
847.65,861.17
375.28,161.73
22.69,118.1
438.24,673.84
706.9,298.81
181.38,702.24
52.85,371.01
537.3,701.26
100.97,474.79
438.34,290.41
156.86,820.75
390.43,643.16
291.69,100.64
414.35,539.32
613.88,563.73
873.16,357.05
533.42,797.46
366.05,526.72
555.66,604.05
117.47,571.42
983.2,449.87
610.96,161.62
619.04,393.72
561.31,86.4
646.98,705.48
495.9,956.5
359.8,681.03
532.6,488.44
999.26,458.35
781.97,722.17
626.95,519.5
190.77,510.52
778.24,559.62
696.49,121.82
586.2,537.04
788.11,528.01
987.36,419.79
596.38,530.03
372.09,590.62
849.56,729.98
983.2,327.64
61.48,949.32
740.36,258.53
7.25,658.24
277.58,908.51
174.58,9.31
584.85,533.54
359.19,497.99
262.5,270.17
995.17,377.17
83.16,862.46
357.12,60.42
743.81,803.99
516.66,946.07
849.01,289.84
42.63,543.24
845.58,609.73
883.98,899.88
437.82,127.05
999.29,739.66
371.25,477.03
774.32,507.83
431.24,652.59
604.03,961.95
172.67,794.45
853.98,654.46
897.65,436.14
955.98,279.93
201.02,677.24
700.5,653.31
673.51,517.47
321.27,26.29
35.91,202.11
993.9,963.27
619.86,479.53
700.89,292.34
510.99,952.84
678.62,787.09
474.64,683.18
471.7,542.64
243.61,957.94
697.74,321.07
653.08,240.16
470.64,884.87
855.26,600.81
78.52,263.04
325.68,429.62
117.74,74.69
541.81,311.18
412.51,34.4
62.52,47.96
212.5,535.24
40.52,191.44
205.88,901.08
758.36,179.61
431.59,95.07
245.98,264.7
604.57,941.61
520.03,823.06
725.74,244.33
901.32,496.32
884.59,679.92
851.68,179.96
671.14,192.48
705.9,142.97
144.71,708.85
342.61,905.63
125.66,820.07
972.82,847.19
925.14,136.86
457.75,985.3
650.49,457.56
507.57,892.82
344.31,378.07
944.71,377.34
717.66,506.12
718.2,616.25
726.9,674.49
65.21,906.62
709.37,154.36
805.18,176.35
275.9,422.47
299.55,136.6
92.8,95.05
393.86,377.63
999.96,601.76
927.93,29.16
661.56,285.99
599.57,379.84
916.07,122.89
879,465.3
652.81,354.86
84.59,595.99
341.45,446.54
42.76,635.12
594.97,425.7
204.96,422.14
155.89,25.88
933.12,318.93
900.4,399.13
817.55,659.1
67.07,908.01
472.36,332.33
925.57,975.04
105.39,140.98
801.03,846.75
689.47,439.79
291.4,481.11
243.9,52.15
419.4,641.3
532.71,513.66
493.72,749.75
374.43,853.57
434.42,584.47
259.76,70.28
914.12,714.99
287.91,311.08
706.15,864.48
402.14,121.23
289.98,881.77
908.63,278.23
286,132.3
229.5,668.19
711.41,272.46
235.58,826.73
870.39,61.72
642.9,687.67
321.11,758.34
420.06,45.19
946.52,845.41
132.55,863.25
595.93,442.6
317.61,641.51
896.18,607.6
295.54,595.69
557.22,384.83
73.58,947.33
210.4,627.98
203.24,587.12
618.42,911.68
39.32,859.75
324.47,386.19
709.72,174.65
92.32,80.11
377.61,744.43
533.17,257.94
857.7,593.01
68.12,349.27
133.42,504.67
986.57,89.98
452.2,693.08
338.46,551.04
625.1,707.88
423.4,462.88
980.05,67.12
155.05,887.98
396.84,650.96
752.33,651.39
593.6,555.93
151.98,358.22
651,788.95
193.54,257.85
945.09,997.56
926.57,276.47
417.15,361.28
535.39,471.75
229.15,118.35
836.86,958.71
249.3,875.52
248.06,139.74
962.24,688.6
79.77,902.39
128.36,469.92
306.22,637.27
974.6,690.23
992.58,92.6
973.4,464.19
87.53,558.91
403.99,421.22
538.76,726.25
992.21,703.31
889.54,572.52
631.73,36.44
285.92,946.37
534.19,236.86
156.1,10.97
643.26,386.36
351.28,156.05
823.54,257.68
627.84,452.38
431.98,489.31
143.68,79.14
308.4,54.11
86.93,721.52
609.15,64.83
155.73,133.25
797.3,556.61
78.79,890.38
806.63,347.59
144.75,623.91
663.59,706.43
874.6,266.39
609.22,378.07
793.31,702.18
90.67,967.56
667.84,277.48
165.27,990.03
483.2,350.89
594.69,812.45
835.26,742.59
88.11,847.2
601.87,611.94
424.95,297.65
312.86,959.8
164.13,936.51
653.08,183
959.58,155.64
57.43,219.84
541.36,22.05
88.46,515.22
891.67,333.29
219.13,330.81
348.09,913.08
683.4,603.22
790.76,494.39
599.54,38.38
512.26,456.64
250.53,487.95
779.54,909.54
541.21,147.94
42.89,605.78
631.62,152.76
956.98,467.56
652.17,505.7
171.78,267.66
732.16,215.8
377.65,265.5
18.66,290
631.46,959.95
976.22,579.56
462.8,565.93
355.18,408.77
333.26,391.34
607.75,625.27
292.64,334.09
761.24,968.69
746.41,149.21
101.93,856.71
485.44,161.59
415.28,833.4
697.18,769.09
342.8,107.65
353.89,522.7
766.16,272.16
335.82,845.3
800.94,176.04
79.74,836.94
545.28,798.99
447.5,854.54
394.89,824.96
323.1,626.15
678.46,673.26
795.31,455.68
800.2,590.69
813.44,990.82
943.34,299.31
860.04,203.11
739.54,486.81
615.1,387.19
678.85,958.49
408.17,650.08
884.7,428.85
286.19,213.56
491.32,251.71
287.25,935.06
838.39,819.66
784.99,346.07
820.5,872.08
209.08,577.83
514.72,886.41
970.65,233.12
557.6,539.86
545.69,893.49
888.52,390.11
876.67,773.71
314.99,662.19
697.18,51.78
332.36,568.68
41.05,261.37
36.69,352.83
914.66,856.53
429.13,904.55
868.83,245.55
660.66,645.47
992.81,800.75
601.95,531
259.19,633.32
215.13,105.36
959.1,992.62
890.18,518.28
759.98,568.94
454.35,760.32
674.23,276.5
974.98,336.88
842.81,556.6
111.09,178.74
129.03,708.51
616.08,435.5
225.96,396.3
677.58,472.37
223.95,158.69
620.56,918.13
885.1,355.18
11.21,732.41
941.86,286.12
208.26,543.65
259.27,790.3
745.26,759.13
88.53,503.77
334.95,736.28
39.74,742.05
128.23,70.67
287.74,328.81
524.97,389.63
372.72,517.03
233.87,445.7
957.34,672.34
582.02,912.21
823.6,648.32
914.99,219.69
252.54,367.79
995.39,532
297.06,653.55
863.21,976.85
260.07,733.13
442.03,440.66
48.47,753.07
136.77,940.08
500.55,421.43
349.7,609.98
522.45,777.48
437.97,6.56
596.71,33.98
941.21,256.9
323.57,785.09
396.05,360.25
224.2,972.4
615.53,589.25
739.06,605.57
764.09,390.5
413.57,256.86
590.12,626.73
814.65,932.45
439.86,486.54
588.73,586.99
135.58,193.1
413.07,933.28
757.48,756.42
425.79,88.76
807.12,1.15
936.51,586.1
163.39,146.61
76.52,845.21
809.57,881.6
151.31,219.73
276.82,171.24
646.42,278.18
107.69,853.67
215.6,887.33
327.02,112.41
77.13,819.46
282.77,10.94
236.27,49.8
459.23,414.8
148.5,418.5
704.89,733.51
420.04,965.69
457.37,423.35
204.82,393.67
580.24,776.13
29.62,1.29
12.87,542.65
715.71,134.95
511.36,520.28
81.71,383.98
965.97,74.64
154.73,168.22
222.07,744.97
311.47,265.22
751.35,43.7
368.47,741.5
414.15,197.04
239.83,490.56
473.78,282.07
243.52,648.73
180.37,85.01
914.11,838.67
399.33,465.86
514.6,231.7
427.15,906.07
598.56,189.3
72.96,719.52
141.48,66.72
714.55,403.3
135.98,510.74
882.85,595.19
911.79,887.12
943.09,82.28
813.28,877.01
607.57,779.97
92.62,27.93
719.38,135.31
935.57,86.05
10.14,923.83
459.08,223.68
324.17,436.34
364.35,470.17
647.45,942.99
667,783.39
365.6,52.07
194.49,473.11
862.29,280.98
295.27,781.69
821.07,246.24
956.96,195.15
704.25,312.65
758.33,608.11
78.82,64.62
904.56,801.76
947.93,139.65
242.12,643.34
612.07,518.24
490.59,826.67
124.19,405.87
324.16,826.74
484.23,687.23
239.29,124.86
488.57,550.42
836.8,448.37
809.32,978.28
390.19,491.01
499.12,767.34
942.79,983.53
361.47,661.64
818.4,474.37
827.89,952.81
622.37,788.71
549.45,852.16
467.4,671.95
320.15,654.64
672.59,140.97
959.48,914.88
25.68,773.85
304.59,886.33
979.67,866.84
269.51,454.89
216.46,872.87
461.8,93.58
367.89,490.98
234.8,56.57
979.99,35.26
123.07,575.05
709.15,939.8
820.05,91.13
127.01,612.94
333.24,950.24
205.34,944.35
994.68,953.43
528.91,572.89
124.03,358.24
338.69,268.07
158.78,442.07
259.67,161.82
351.7,481.78
389.7,990.44
121.61,29.33
637.58,895.25
409.87,792.56
190.04,407.92
166.48,535.65
901.81,875.86
429.78,139.44
760.89,127.64
968.5,159.54
145.15,621.24
288.99,264.14
744.63,739.15
93.14,854.16
243.74,801.76
488.71,287.77
939.48,77.9
915.76,616.27
417.79,507.5
858.9,269.16
234.91,48.37
944.76,320.23
973.95,246.04
937.63,688.47
477.23,827.32
763.97,693.88
500.32,130.68
59.12,889.42
401.66,957.43
588.55,584.74
106.02,72.55
981.81,919.66
843.05,648.64
319.3,794.6
901.65,947.81
148.38,315.05
235.82,973.18
263.07,461.68
835.95,185.94
332.74,330.43
472.88,3.75
647.37,318.94
249.87,55.12
773.33,659.09
775.17,780.56
173.9,132.49
908.37,648.52
359.97,106.76
632.18,228.42
46.48,264.14
228.18,295.18
823,344.86
900,127.62
495.91,295.89
605.79,736.76
295.76,804.02
816.88,846.45
470.12,181.8
343.51,339.81
806.35,119.71
527.38,969.38
413.81,34.32
582.09,97.71
1000.78,904.45
218.91,878.48
57.61,952.82
122.62,910.67
285.52,578.25
914,922.04
9.83,183.59
532.49,63.03
322.41,89.45
643.2,999.04
884.99,4.37
392.93,679.38
631.96,314.01
503.5,824.03
726.24,683.67
576.5,476
821.09,530.43
617.88,77.14
881.54,160.64
626.64,272.71
205.86,238.36
362.66,662.43
249.7,879.37
728.24,125.22
119.39,242.46
505.92,426.5
918.23,105.65
743.25,121.42
637.82,705.5
810.97,560.78
118.72,331.47
63.24,545.36
348.8,379.13
326.92,328.81
903.02,578.75
936.33,719.05
442.67,532.37
506.88,55.27
561.95,342.51
10.08,551.7
443.88,990.72
282.45,640.9
423.76,680.56
311.28,593.78
539.23,239.65
626.86,457.37
374.23,666.39
931.08,24.13
20.03,951.68
328.4,77.09
866.38,825.94
508.96,130.67
109.05,522.27
432.34,813.21
239.79,229.53
107.63,729.89
513.07,299.68
627.78,683.9
364.64,66.2
875.43,48.23
171.26,678.33
575.53,750.26
633.96,652.85
546.87,800.32
113.72,246.94
295.66,188.8
946.07,516.46
560.98,896.88
294.11,494.85
327.41,8.47
850.06,183.91
96.29,814.06
205.81,102.9
662.58,956.29
306.35,991.47
136.81,743.6
827.01,188.96
174.68,389.8
689.64,866.52
80.02,702.44
10.65,642.23
32.78,568.95
515.31,951.73
554.55,532.86
330.63,149.96
220.82,57.22
328.19,784.46
951.31,84.91
810.4,264.08
563.46,2.38
730.48,507.5
336.71,250.32
802.4,953.56
185.78,736.58
968.89,903.23
906.03,846.76
69.33,461.98
595.95,53.89
266.5,369.15
693.86,954.38
248.19,697.61
502.7,271.74
832.84,979.54
936.69,855.32
51.28,907.36
356.5,420.84
253.42,428.94
738.43,695.73
994.49,458.39
512.59,340.83
158.73,233.95
879.91,364.18
265.4,544.35
543.82,811.04
173.8,124.72
67.24,291.54
653.65,766.68
59.16,354.8
649.51,452.17
866.69,153.35
150.57,555.41
585.57,651.2
624.35,861.04
984.78,494.51
508.32,867.96
473.48,841.94
409.3,98.42
471.64,681.1
980.97,451.9
635.5,645.03
618.99,167.14
673.75,782.74
457.31,381.28
295.63,423.11
612.13,381.04
35.33,188.25
993.04,230.15
175.56,672.75
955.69,90.12
421.23,219.11
893.07,520.86
299.85,237.5
387.98,514.56
94.74,820.6
802.58,749.49
641.65,482.6
792.48,506.37
236.66,913.99
708.34,279.21
996.64,403.6
135.81,85.29
624.34,466.54
906.09,317.88
308.62,882.56
782.49,360.7
6.6,291.35
186.67,837.59
699.17,533.33
553.35,338.72
87.57,599.3
391.54,561.29
99.77,170.28
490.89,905.11
889.46,8.11
24.39,472.45
686.16,521.92
628.77,770.58
236.41,279.78
561.43,530.33
338.07,319.68
808.77,821.93
506.17,748.28
280.49,341.56
702.27,420.81
208.39,560.55
88.7,388.81
383.1,636.45
787.07,40.18
615.89,338.95
60.35,54.3
330.85,170.98
344.32,436.94
975.16,60.02
283.96,807.71
772.1,575.68
716.59,47.71
228.04,582.68
710.09,231.3
239.61,508.75
633.98,619.22
434.13,610.39
691.65,756.5
387.07,402.93
371.4,404.46
673.47,205.53
820.16,436.34
126.29,910.89
522.44,996.38
614.69,133.57
937.92,753.26
3,774.37
151.2,690.47
124.27,475.75
362.03,868.57
265.61,94.5
359.1,244.86
797.15,810.4
352.93,129.37
890.81,864.2
824.64,979.53
150.41,83.25
770.71,479.83
549.87,106.41
798.37,454.12
843.64,955.36
356.1,634.14
493.22,285.01
140.93,779.09
724.9,788.09
419.94,568.99
86.2,925.35
707.98,660.11
511.01,409.17
868.55,710.73
97.61,465.16
728.05,717.52
297.05,915.42
17.94,824.04
365.4,476.81
228.84,812.28
499.94,544.31
949.31,485.38
801.53,819.26
697.06,273.55
260.84,134.12
16.6,439.56
330.07,705.19
269.42,155.42
444.07,417.24
513.48,966.26
455.32,75.25
388.91,768.37
633.61,642.77
902.2,620.54
346.09,638.89
462.98,78.16
989.96,925.9
635.05,283.53
830.29,860.5
100.26,880.93
352.13,866.94
981.03,350.79
353.52,839.41
110.93,433.94
323.45,815.22
13.71,723.3
540.55,486.47
275.59,512.57
777.21,106.24
888.1,253.29
372.57,813.25
874.48,98.14
734.99,433.25
276.67,626.88
325.14,90.48
730.28,571.25
839.41,549.21
363.71,473.96
816.74,923.45
491.13,444.65
196.59,4.77
623.35,349.53
898.59,928.99
44.07,170.91
896.07,709.99
280.3,640.9
831.94,92.88
926.05,715.78
666.94,181.81
163.3,641.83
14.07,216.23
468.96,268.53
665.83,132.36
84.48,816.98
698.56,468.14
408.95,961.71
411.25,27.43
765.02,221.85
243.97,286.97
511.51,990.75
907.74,86.42
65.29,878.23
758.12,781.61
89.18,587.88
501.02,808.19
570.24,183.61
279.18,737.74
492.66,166.16
194.31,623.63
711.21,259.96
540.11,296.47
191.87,855.36
177.09,678.95
727.7,71.58
447.45,481.03
140.86,571.46
446.24,452.98
927.45,851.27
100.46,935.32
231.94,523.12
317.87,453.71
558.24,155.44
144.14,675.34
741.39,677.69
772.44,26.36
735.47,212.83
401.37,140.4
223.11,863.32
20.29,1000.37
67.11,175.14
725.57,548.81
352.93,557.09
330.55,1.17
679.08,86.39
848.66,80.32
604.68,688.85
259.67,286.56
647.78,589.88
600.24,448.02
103.59,707.22
188.11,434.39
56.84,893.66
785.7,896.61
519.38,152.88
260.72,956.98
975.73,253.32
662.02,539.87
278.12,856.27
731.37,536.69
323.76,311.7
827.94,4.2
648.07,951.74
883.8,488.09
94.7,254.76
840.62,500.26
983.38,234.55
750.5,608.79
727.4,501.82
325.55,959.01
402.67,100.3
740.94,843.35
110.23,396.09
509.29,608.42
681.99,997.68
235.66,890
663.04,845.16
292.09,22.52
387.25,797.02
753.26,45.11
727.89,462.31
821.21,125.11
68.19,349.44
426.18,882.48
443.92,786.71
962.58,554.95
468.96,991.06
888.58,491.24
361.2,124.5
957.07,980.09
153.97,882.96
724.54,126.37
47.92,987.18
438.9,728.77
367.68,195.82
135.71,120.65
421.64,996.43
274.73,831.03
825.85,351.11
39.17,819.15
139.92,215.46
573.36,475.12
22.38,269.05
419.75,677.39
237.36,410.36
641.57,824.02
602.05,836.33
240.81,243.86
310.01,957.75
62.78,213.77
358.56,87.81
962.8,715.02
333.64,628.36
377.14,691.35
474.7,479.71
527.14,458.37
109.48,279.16
310.44,716.6
714.94,440.27
459.48,942.65
269.47,693.35
194.73,416.04
904.37,413.04
482.65,649.68
579.74,275.63
971.13,711.92
401.76,709.44
491.85,784.73
580.6,320.86
42.62,948.27
468.21,190.78
617.85,321.96
321.44,471.03
166.44,653.04
116.89,564.15
298.47,200.65
765.99,506.19
372.81,83.59
529.55,65.89
894.97,258.54
135.55,290.15
975.92,276.37
124.01,56.5
959.51,717.62
919.08,179.36
899.61,515.83
631.8,66.55
182.12,831.22
47.97,335.06
165.41,702.46
7.35,163.93
687.77,409.19
189.95,811.26
820.72,57.49
359.01,373.54
454.49,250.91
503.48,396.26
296.92,324.03
156.79,534.11
236.74,836.46
238.81,438.68
394.35,427.51
352.13,882.96
212.22,504.25
329.81,808.66
632.15,719
686.79,183.93
734.33,125.43
515.27,256.8
517.86,971.18
172.6,49.45
104.31,579.55
212.93,525.64
172.77,510.19
764.7,293.98
445.96,467.65
405.38,250.48
561.45,336.3
470.44,820.05
954.06,307.87
226.82,34.18
967.55,232.85
210.89,63.05
678.99,896.33
38.31,113.53
863.48,380.23
819.42,379.98
63.27,141.25
592.72,490.43
887.49,593.98
161.08,170.06
566.02,398.04
135.82,255.88
412.87,671.7
26.46,967.39
717.34,207.83
930.36,746.49
258.23,487.13
335.33,276.75
786.41,873.97
761.23,1.56
516.37,675.45
42.81,379.82
876.46,916.92
102.96,385.5
268.66,669.38
206.79,540.99
897.21,816.53
248.18,253.7
589.45,211.76
402.38,877.79
199.11,340.69
916.38,142.45
210.21,279.97
319.47,551.92
836.68,251.83
642.86,980.05
81.96,623.98
78.48,739.01
846.95,475.52
261.54,546.85
402.37,605.88
72.81,58.58
954.8,969.58
822.63,587.46
311.53,830.27
116.24,187.46
998.08,872.65
78.97,888.37
57.12,611.56
48.26,521.38
918.81,467.94
1000.88,347.06
675.6,781.14
5.23,805.51
942.71,965.09
122.77,180.26
390.71,410.46
756.81,935.46
305.78,876.63
294.68,414.27
101.32,164.02
124.73,169.87
608.76,134.44
104.78,936.92
115.74,754.71
608.46,94.96
736.68,606.49
142.96,45.03
656.45,623.24
328.06,372.15
918.47,929.31
651.93,853.51
423.87,663.3
208.96,318.69
3.63,779.8
339.92,215.26
161.31,255.34
298.32,157.31
489.51,935.37
85.5,853.76
871.7,211.95
95.88,950.76
651.71,813.19
527.57,85.81
555.6,934.93
590.29,363.95
702.18,372.97
495.23,622.27
271.13,982.11
801.25,378.89
694.96,11.58
376.94,143.03
930.83,636.5
718.51,42.05
73.86,80.98
785.35,46.64
998.57,431.38
21.46,269.84
820.3,73.88
523.33,294.8
711.87,71.9
87.12,91.25
878.8,980.76
595.06,684.65
726.71,770.77
684.86,159.36
562.02,362.22
591.46,45.86
242.77,448.79
699.28,99.82
963.7,456.62
395.77,575.72
645.69,553.34
324.22,822.63
200.48,718.03
693.48,520.16
515.72,208.51
502.18,381.69
829.2,342.53
934.48,344.93
729.07,181.41
275.44,226.93
584.9,459.03
523.19,680.79
853.46,754.76
927.28,919.25
819.04,208.92
349.88,429.07
178.33,514.86
135.15,669.7
592.57,984.3
157.17,837.64
493.11,519.29
476.05,439.51
835.89,15.04
384.44,306.32
695.62,418.09
129.38,649.95
605.19,915.86
809.92,978.23
671.41,770.4
782.93,565.81
819.5,413.52
351.07,106.53
181.56,208.4
94.71,639.12
147,324.34
121.92,555.4
564.41,134.26
2.45,140.74
515.61,183.05
536.05,389.57
692.53,806.13
507.87,420.7
142.42,504.06
110.76,283.23
348.59,852.15
410.15,655.26
136.5,355.83
533.44,899.44
993.44,927.8
372.68,135.98
429.06,188.15
103.13,793.79
781.33,702.9
496.7,519.47
645.87,390.2
78.37,525.41
94.78,266.14
880.23,71.26
104.88,920.72
671.05,757.14
320.77,565.4
541.43,815.59
500.63,683.58
396.14,104.91
877.57,476.42
31.79,374.58
288.6,659.87
458.1,840.89
541.15,981.46
75.51,194.51
298.29,178.57
225.85,187.98
527.44,761.04
437.36,256.67
624.61,660.29
292.5,276.63
249.77,109.63
975.43,848.62
476.56,934.8
195.78,144.08
194.87,940.08
674.91,670.92
768.88,679.66
821.72,750.03
535.47,828
329.99,782.63
282.31,737.04
599.06,645.08
515.35,184.85
818.21,887.38
449.61,661.58
824.15,440.96
243.82,679.83
636.15,26.71
977.02,69.38
860.28,363.43
46.06,105.02
231.02,448.95
472.01,272.44
154.65,797.84
279.09,361
830.2,630.84
507.96,405.39
263.31,124.88
49.72,507.4
552.31,488.23
779.86,360.2
563.49,266.65
643.44,15.24
361.36,215.08
266.37,946.04
721.01,660.56
443.45,65.76
383.71,1.81
257.09,719.7
71,121.89
37.23,839.55
960.68,974.9
49.16,198.28
436.83,949.75
802.53,111.51
632.65,380.38
13.55,576.57
869.83,38.81
932.86,765.97
441.19,512.91
392.92,957.33
564.25,333.07
762.42,754.05
160.97,683.74
223.13,826.95
528.96,473.73
342.4,927.97
556.7,672.39
284.54,934.65
983.81,129.74
253.57,279.19
741.12,237.19
214.9,797.62
988.38,789.74
434.83,986.15
217.47,813.56
821.97,757.51
208.11,778.2
205.69,920.61
494.09,259.87
290.06,882.85
752.13,313.73
472.1,654.45
165.89,811.58
14.59,976.59
155.35,294.69
18.14,684.79
480.99,702.53
482.15,555.26
727.22,938.11
126.24,187.34
930.41,712.6
452.78,368.47
944.5,999.37
129.57,987.38
887.45,40.99
879.34,491.07
737.89,226.45
894.15,52.48
289.04,686.58
285.82,402.09
346.19,465.97
465.02,178.54
300.14,834.17
336.71,907.58
283.79,64.96
425.46,776.44
195.68,759.73
425.12,61.33
555.65,721.6
298.27,398.72
499.37,577.39
190.64,611.81
397.6,358.87
749.22,913.23
660.9,721.64
898.71,750.23
195.35,57.67
138.05,711.59
237.4,327.77
272.54,678.77
984.98,215.03
711.51,902.22
191.43,168.7
804.33,754.56
839.5,640.34
349.21,972.15
507.56,663.21
70.62,188.22
166.49,709.2
657.54,10.18
212.5,475.97
112.54,302.54
36.82,945.89
157.5,679
343.46,141.67
836.29,856.36
744.52,621.98
111.42,317.35
309.97,380.68
237.08,628.86
262.23,21.05
98.36,485.51
171.25,236.32
653.4,56.02
400.82,749.34
209.69,776.61
177.95,732.4
168.54,206.31
966.75,545.63
305.92,540.24
179.23,862.86
933.85,940.95
412.3,469.7
704.1,692.4
130.26,635.48
280.43,748.88
95.61,738.85
225.09,166.58
604.46,913.57
461,951.89
130.04,475.63
309.27,484.92
160.75,978.92
47.44,839.68
217.42,514.19
942.84,273.78
760.9,737.42
22.24,746.47
61.69,807.71
938.35,621.17
846.38,315.62
76.64,813.13
392.05,573.24
236.67,326.78
543.05,716.36
962.59,184.65
369.32,26.17
558.83,174.89
572.03,786.87
574.16,608.9
195.57,722.13
134.76,869.24
587.81,440.25
480.31,668.2
764.48,558.95
273.34,279.13
732.02,697.68
832.88,868.74
118.4,633.63
262.5,303.41
247.71,792.49
724.94,529
685.48,343.54
334.25,466.01
698.18,200.13
74.46,561.33
642.21,160.77
893.24,897.49
614.01,601.38
742.32,963.17
635.62,195.89
511.13,539.75
364.7,14.78
947.89,565.6
246.97,121.84
208.44,927.18
444.01,571.13
764.04,395.06
277.75,441.83
523.8,882.99
477.33,504.09
707.07,148.84
72.22,692.21
421.54,924.18
875.06,888.89
487.4,495.21
418.81,926.74
798.55,787.69
12.25,575.42
648.44,718.88
397.48,923.02
912.57,272.82
102.1,715.82
728.27,108.21
97.34,130.26
343.2,779.41
923.55,780.91
391.52,398.88
950.9,751.23
279.25,358.78
3.06,188.33
723.03,142.24
381.86,923.54
230.38,664.85
258.7,383.39
892.39,696.77
302.15,208.55
408.83,110.57
937.06,96
561.95,129.68
1000.33,62.03
868.41,831.78
518.65,952.92
540.58,872.85
332.1,542.14
263.33,48.07
891.28,544.37
836.41,400.26
742.5,616.68
379.4,477.23
63.96,455.97
974.45,202.7
40.81,183.9
780.75,902.43
419.22,422.03
852.48,444.61
357.8,532.11
201.14,557.64
316.91,815.64
400.3,200.72
923.69,912.37
30.84,424.32
645.85,711.42
511.37,978.07
15.72,835.14
227.82,940.71
640.23,669.18
44.63,948.37
994.27,411.39
481.46,204.28
707.05,225.86
806.69,272.93
962.45,135.92
22.16,752.44
420.56,432.52
545.6,332.69
187.17,266.87
524.93,884.44
245.08,612.11
716.17,227.03
303.42,785.77
306.98,605.35
539.23,263.01
400.39,547.96
186.31,326.97
400.19,55.45
145.23,403.5
962.94,683.52
411.66,542.95
812.63,314.34
779.52,423.74
280.53,922.9
763.27,463.44
646.45,56.87
288.19,888.32
900.38,676.75
903.9,789.6
334.58,866.71
626.89,732.93
136.25,545.88
663.31,345.93
768.69,974.87
136.17,165.84
910.62,932.26
202.33,6.38
682.76,734.36
530.57,324.21
707.18,42.83
809.75,419.89
139.31,970.19
578.9,132.92
991.24,116.71
132.18,369.08
632.41,126.91
996.59,147.4
94.88,1000.61
800.09,713.26
739.96,13.13
289.75,827.34
657.48,282.43
805.4,837.99
306.64,898.83
272.52,351.72
391.91,536.1
290.46,321.66
626.99,332.7
192.97,464.6
49.64,745.82
492.66,894.7
122.1,978.32
897.64,384.15
567.96,981.82
167.82,459.91
651.45,896.76
266.99,637.49
403.59,752.35
816.96,81.44
150.91,333.87
78.32,988.63
540.59,888.38
60.21,900.69
289.38,571.95
366.1,24.12
177.89,446.06
701.86,796.3
793.86,776.08
748.19,7.55
358.04,524.32
560.28,781.44
1.96,817.27
32.48,765.08
224.2,658
822.88,387.6
649.06,478.64
561.72,78.83
975.97,328.56
27.87,508.76
426.59,683.35
90.1,935.53
835.08,701.85
424.1,637.73
217.12,131.91
919.1,300.87
501.76,521.25
757.02,159.18
666.66,446.6
132.02,438.02
687.64,794.56
325.68,739.37
535.85,248.31
97.49,269.88
198.18,978.24
107.85,953.94
193.5,742.66
628.79,255.64
953.52,685.33
198.05,625.45
536.24,414.17
533.84,381.85
847.74,187.61
694.43,196.66
138.23,132.32
448.17,138.38
715.84,907.78
860.61,641.46
884.76,933.39
197.09,465.19
828.3,489.63
509.56,311.82
816.51,566.53
519.57,549.34
27.05,138.51
366.94,223.44
336.69,467.36
233.97,365.65
695.2,704.99
787.93,461.26
207.6,955.94
676.94,101.34
879.27,87.6
908.05,259.51
890.53,228.35
168.79,700.61
265.32,923.56
801.44,686.61
859.58,605.95
551.37,235.84
655.13,866.72
527.82,253.81
702.35,762.46
79.7,534.76
586.44,919.22
473.5,258.79
894.68,136.66
764.65,309.18
894.97,624.85
199.16,166.11
41.85,283.25
183.89,235.32
167.23,803.84
787.17,385.87
540.7,765.26
297.55,983.49
792.42,945.36
447.02,962.72
107.7,825.83
902.57,980.3
951.77,502.19
658.41,688.01
682.22,993.98
690.45,300.79
747.51,972.03
49.58,212.71
92.64,278.85
276.21,140.61
745.28,264.01
79.75,554.29
657.75,261.87
676.12,344.35
