a,b
977.33,120.36
235.26,762.48
833.46,916.81
848.35,712.64
569.11,690.53
672.94,393.92
849.7,71.57
407.24,919.08
896.73,549.73
189.41,914.22
587.8,248.53
671.63,988.21
774.56,886.87
1001,411.1
634.77,736.1
925.29,758.73
558.18,304.55
205.11,470.94
970.66,582.05
384.88,882.79
375.77,307
932.06,733.55
114.27,332.34
793.82,38.04
734.93,151.01
960.62,841.26
243.07,80.66
608.56,427.71
813.72,784.49
270.18,759.63
277.29,270.03
10.07,246.65
558.54,143.35
761.6,737.39
594.38,363.29
766.61,967.52
605.11,548.82
117.13,160.37
967.23,342.13
744.15,100.09
501.46,629.49
719.02,34.87
696.05,655.17
393.77,216.24
748.6,70.03
65,908.27
513.62,645.31
963.85,407.72
444.51,820.51
764.51,246.04
380.19,313.09
923.28,943.84
780.35,318.01
511.13,437.8
1000.02,597.78
750.81,238.43
463.74,536.09
681.11,176.36
722.34,768.42
474.9,544.07
511.61,910.05
843.24,135.27
844.26,277.28
475.08,796.16
417.14,791.32
683.93,424.71
985.19,304.92
373.05,910.88
101.23,38.11
193.32,822.77
387.44,337
375.47,151.86
173.58,680.55
520.38,210.3
204.09,222.01
213.27,44.54
244.93,173.14
735.96,565.05
736.79,800.78
376.73,719.11
842.75,700.37
872.97,917.96
314.72,791.01
664.69,254.4
916.51,814.05
168.7,527.85
534.78,51.72
161.37,189.71
13.27,800.51
213.02,141.34
468.79,664.47
445.34,243.57
903.79,236.38
572.86,566.35
488.98,978.44
831.52,651.01
317.27,451.07
619.73,981.02
551.45,824.49
10.47,567.82
861.3,872.98
803.38,849.54
342.22,841.65
112.27,939.67
980.12,799.17
925.74,168.65
89.96,54.34
622.66,875.36
113.88,6.42
382.14,439.38
812.1,686.42
505.02,283.75
123.34,748.11
872.44,111.77
564.01,716.75
334.42,932.06
829.63,799.36
55.52,148.5
319.87,349.13
109.98,772.6
958.24,692.72
296.75,399.17
794.2,97.26
310.04,197.47
617.47,861.84
689.32,221.43
502.22,348.18
797.01,178.1
4.02,23.27
369.58,211.37
501.41,457.24
677.22,958.22
17.66,414.96
426.08,134.92
536.15,19.6
223.59,384.12
528.04,503.12
125.95,769.73
650.41,40.51
951.37,596.34
597.93,920.85
826.1,255.37
713.6,989.85
376.54,317.06
242.7,169.65
498.87,910.21
592.86,657.23
194.96,710.23
952.28,176.99
382.6,662.09
475.23,485.72
340.3,874.71
504.48,323.02
127.54,519.59
937.42,760.63
855.78,945.19
759.51,247.44
532.07,208.41
13.17,755.58
652.19,572.53
303.79,439.87
401.38,835.34
438.76,997.57
706.84,979.77
575.36,519.97
701.76,436.37
329.78,530.36
292.55,303.65
305.26,431.14
172.35,244.62
387.05,896.48
946.24,181.32
665.84,60.27
820.06,506.78
93.18,732.15
890.9,869.33
298.21,544.3
767.24,544.73
220.65,872.1
28.65,161.8
339.01,587.45
695.86,913.77
759.04,351.75
846.4,940.83
354.93,506.57
8.16,830.23
297.74,415.26
824.21,754.16
680.87,138.57
366.17,12
283.71,325.42
916.33,923.28
460.65,810.44
793.58,903.05
449.81,145.51
134.27,170.28
148.69,319.2
178.05,157.39
942.77,711.04
157.75,973.29
627.11,232.39
107.58,487.24
117.95,947.25
349.68,117.62
779.55,744.01
831.89,469.01
849.21,881.05
287.79,797.5
575.35,324.44
824.55,338.13
691.68,216.21
963.41,752.94
210.98,927.01
435.78,347.58
302.46,178.35
916.58,928.28
555.89,574.98
124.29,58.1
818.76,102.72
818.35,211.24
753.05,425.42
69.15,27.03
28.19,967.99
13.91,881
452.12,218.28
768.43,727.02
150.2,140.22
989.54,426.89
616.44,579.44
661.7,68.66
182.24,354.67
179.78,125.52
255.62,491.55
486.22,699.95
610.82,952.39
34.39,300.73
354.63,380.47
599.13,553.78
234.86,260.32
282.45,587.11
818.2,48.82
518.07,157.86
553.9,782.73
962.01,434.86
479.34,393.63
835.05,123.22
958.45,746.49
693.38,905.63
88.11,340.4
412.9,601.68
622.43,489.79
872.82,396.47
652.78,312.52
397.67,677.51
810.55,675.93
296.72,817.88
824.8,891.89
8.18,657.56
871.57,458.15
286.15,234.56
643.85,416.94
7.76,433.39
360.79,492.1
215.37,189.56
106.56,550.12
328.48,413.96
351.12,54.74
76.43,251.14
825.5,344.91
269.42,337.25
344.19,16.18
596.15,637.07
673.64,148.31
608.45,288.21
539.03,613.13
67.33,891.21
863.79,204.6
578.8,537.77
140.52,923.76
206.26,925.77
242.83,198.14
227.15,391.09
954.3,30.12
6.73,146.17
482.31,517.94
768.98,273.66
153.8,567.34
59.28,956.72
466.86,921.36
816.87,362.62
196.83,121.49
823.47,241.91
368.6,959.67
623.74,463.68
268.49,612.19
934.98,650.61
898.33,989.28
697.89,681.45
675.81,766.66
99.98,591.37
823.35,263.39
193.8,769.92
367,526.97
893.83,789.29
42.43,809.75
446.08,374.23
165.13,537.62
391.34,491.96
29.27,543.16
989,848.33
124.24,898.07
484.92,364.55
998.57,513.77
891.69,828.19
134.3,16.92
633.9,103.52
797.09,132.8
899.92,617.73
457.74,664.49
482.5,61.56
577.27,946.54
981.92,973.11
187.54,369.24
586.46,856.96
925.9,712.05
331,1.75
885.14,59.66
511.91,766.49
903.43,748.07
29.45,144.69
971.93,257.35
723.25,444.64
649.37,212.51
806.47,769.56
544.6,842.74
889.34,62.63
500.9,502.7
739.95,589.41
188.84,225.19
241.87,562.76
342.91,616.49
3.12,397.11
800,329.19
77.42,148.35
205.98,234.57
85.87,470.51
438.35,783.36
55.98,101.22
129.83,307.75
31.76,89.92
498.77,997.76
489.35,475.08
672.44,892.93
490.28,348.13
63.68,240.15
578.92,811.65
740.43,904.7
80.4,647.31
763.76,973.68
734.5,186.57
415.17,325.97
121.14,851.75
645.95,170.25
183.81,247.86
876.99,353.58
114.82,837.35
668.8,741.59
526.31,755.52
832.93,346.78
541.27,562.2
46.64,190.21
404.95,984.26
940.14,59.85
975.57,866.58
201.26,200.39
367.3,94.87
695.03,834.64
933.07,69.31
11.91,424.49
573.07,574.9
714.1,804.16
101.86,21.96
344.81,384.72
651.2,365.98
888.72,281.6
94.35,155.8
795.88,242.57
947.14,294.28
244.32,948.63
272.15,643.95
20.22,290.25
770.4,883.6
696.54,423.72
464.88,299.68
300.71,709.18
18.41,918.13
61.61,498.17
885.03,994.97
553.11,377.7
996.71,298.5
82.07,483.92
299.16,908.25
478.74,1000.45
917.24,605.41
240.09,9.52
403.51,606.85
729.47,586.61
404.21,1.25
883.46,27.57
279,699.88
192.81,6.66
582.14,997.76
364.51,86.48
846.42,277.58
5.57,87.11
290.87,5.35
260.29,259.35
258.43,587.79
901.37,514.83
522.79,172.87
482.52,758.53
357.04,971.2
282.55,744.44
993.3,438.22
629.19,225.55
259.17,891.55
805.86,146.67
776.9,108.65
736.7,344.41
422.31,269.9
946.43,728.78
262.88,131.33
410.05,95.92
269.02,323.41
21.23,40.07
670.52,64.73
257.12,340.09
82.35,207.24
105.08,894.77
913.54,619.52
500.01,648.26
446.2,385.56
52.81,662.75
378.91,494.01
234.34,805.29
220.02,82.28
194.15,428.96
409.83,426.5
99.06,148.25
998.44,869.56
444.24,339.39
702.07,943.22
381.73,604.17
464.91,242.51
125.78,394.45
447.36,338.51
301.6,189.02
606.43,907.75
717.41,837.88
972.03,826.02
469.33,892.41
425.53,299.64
857.83,766.63
550.93,973.59
543.81,158.47
672.99,758.74
169.36,96.52
779.3,445.81
959.05,133.85
15.22,347.02
431.7,461.8
125.09,517.85
796.93,640.6
565.53,708.75
980.42,813.66
85.82,567.44
518.73,758.33
561.68,856.51
778.92,974.34
87.34,383.72
475.93,805.67
850.45,76.81
437.79,753.92
762.35,602.47
894.45,318.4
40.89,675.47
864.72,483.79
249.16,689.18
940.68,116.1
602.35,692.9
303.59,338.47
350.04,84.95
271.44,737.44
688.94,271.25
987.52,619.69
367.66,448.38
551.33,708.6
953.41,635.43
226.22,275.18
981.42,219.48
51.86,479.74
1000.37,307.36
879,710.23
323.22,314.08
979.14,791.08
535.9,672.47
67.01,591.09
912.58,173.11
73.67,513.54
303.53,600.44
204.09,536.7
311.99,727.91
83.63,607.38
816.77,711.99
850.66,155.87
543.58,983.53
221.92,672.79
320.46,704.85
175.45,710.11
664.43,356.81
235.89,844.65
9.46,297.36
244.6,537.58
960.18,811.48
884.82,86.94
276.76,807.47
846.09,13.23
670.79,862.25
929.05,249.29
175.88,384.4
215.43,701.75
456.69,129.89
91.77,596.81
907.73,255.72
40.59,336.11
402.01,232.18
848.57,360.49
627.21,272.02
751.16,963.64
482.78,838.96
915.01,352.04
532.74,584.92
211.66,658.82
470.03,314.8
460.62,413.41
421.69,776.58
237.09,360.74
434.22,443.04
32.12,286.17
241.02,690.2
719.13,519.11
883.88,996.88
488.05,568.69
648.7,642.94
233.21,481.23
67.03,882.34
92.81,651.55
258.52,266.17
647.12,622.61
188.66,908.64
483.72,50.65
328.5,708.77
750.58,543.44
21.83,322.93
461.6,512.05
496.73,883.12
985.04,952.87
781.24,106.53
218.53,833.24
64.64,394.26
427.21,447.71
227.62,650.51
665.58,713.99
175.41,18.53
122.11,225.78
64.88,779.84
408.62,980.35
574.12,243.26
450.53,729.67
530.8,67
516.91,346.72
33.11,850.83
124.66,138.06
282.23,495.36
593.75,281.73
415.39,54.31
30.2,540.69
263.74,949.51
172.48,925.53
661.97,170.86
484.41,853.93
604.78,866.7
989.77,411.28
130.93,526.28
762.12,545.07
568.22,988.72
597.4,808.1
453.13,459.51
808.41,280.3
867.91,981.58
650.71,242.84
386.37,438.02
223.96,711
827.24,42.76
293.11,179.6
200.1,735.24
121.19,512.66
484.07,358.91
830.93,463.82
845.79,340.56
334.43,43.81
300.17,297.36
82.74,301.13
720.81,804.34
877.92,401.3
143.39,200.79
991.49,505.5
715.55,341.32
289.34,668.09
250.99,538.35
396.48,483.39
314.76,94.38
451.93,960.89
350.96,921.7
393.35,654.64
560.64,251.84
810.98,959.01
788.77,46.52
746.88,849.22
27.79,359.74
345.72,748.14
520.8,356.26
688.68,333.98
605.32,947.6
766.27,138.15
136.09,665.23
183.03,948.98
808.78,785.77
82.78,543.67
124.8,468.06
27.27,742.6
973.11,439.11
149.58,157.16
581.23,298.48
715.89,938.12
597.35,293.55
554.14,545.13
917.92,452.71
844.22,136.49
884.02,556.28
338.91,229.19
272.92,715.62
432.19,370.51
358.94,426.51
264.83,165.81
627.22,195.76
13.38,241.48
777.62,531.75
627.69,299.15
654.23,528.93
598.64,352.48
259.43,265.07
500.65,670.69
547.52,339.09
194.62,913.71
519.54,931.61
401.36,946.07
577.56,928.34
38.85,589.03
866.01,641.86
515.51,967.26
311.26,370.68
668.15,559.96
848.66,506.67
560.91,280.76
855.5,623.47
941.46,504.21
961.29,272.17
54.66,775.6
441.13,495.46
392.48,703.4
912.77,884.71
992.43,390.77
350.97,208.49
909.33,796.15
798.56,648.73
369.45,430.43
874.74,972.16
211.61,886.97
551.55,709.7
259.83,184.14
844.34,618.77
946.96,124.24
226.5,905.94
481.96,425.03
677.22,888.4
164.07,715.96
915.57,605.57
55.82,115.22
36.35,151.16
441.26,555.7
344.08,612.94
222.33,467.75
948.18,961.48
724.3,145.65
548.68,993.9
914.55,431.05
135.11,510.3
112.26,52.97
221.61,456.43
714.69,441.07
480.24,189.57
620.58,750.19
958.82,224.45
14.72,436.86
843.45,774.15
340.72,743.92
493.16,278.74
549.53,740.78
370.27,22.36
449.85,178.72
3.56,868.97
844.06,860.88
371.27,889.29
515.42,391.1
603.47,173.63
720.03,213.98
812.93,235.17
38.63,224.03
261.27,557.71
593.7,644.26
385.14,101.89
801.86,804.59
779.54,210.69
537.94,399.9
719.5,571.16
167.26,180.23
641.02,988.27
184.61,358.86
582.66,312.73
201.52,269.61
91.45,210.62
31.74,537.37
497.98,173.71
68.77,64
283.32,386.25
788.35,538.31
199.53,786.96
25.5,609
548.53,519.37
88.33,921.12
204.72,312.46
982.13,6.55
476.88,736.96
49.11,536.84
756.94,800.6
470.7,596.13
347.75,737.83
473.19,424.41
679.29,875.65
304.31,980.14
216.88,414.26
835.61,34.07
715.19,141.65
477.8,385.54
986.65,538.01
984.15,14.69
160.88,754.98
456.34,193.28
601.07,470.89
312.48,382.02
559.46,768.78
778.15,662.86
252.46,540.23
430.33,253.31
449.54,28.83
192.13,772.57
393.75,790.73
4.94,117.94
553.62,599.28
343.28,682.94
86.83,688.57
732.47,143.46
850.98,869.4
618.19,915.61
767.6,610.22
540.66,77.62
70.83,688.87
638.02,415.93
828.19,656.55
595.54,106.7
629.91,539.15
160.37,502.69
308.92,237.92
511.74,937.94
922.23,600.21
762.68,252.18
607.76,720.77
825.09,681.89
83.63,170.09
229.78,64.33
857.49,633.61
154.14,350.36
638.88,214.75
117.15,55.14
70.96,677.15
911.94,137.02
697.75,703.12
166.88,136.83
649.95,131.48
800.56,530.17
639.32,930.44
833.45,997.4
330.14,174.03
683.94,984.03
409.84,294.08
240.58,243.4
757.28,232.67
425.12,900.35
973.32,236.44
710.12,930.35
116.39,344.54
111.38,212.44
235.96,739.91
220.56,563.97
753.97,198.34
794.72,941.87
451.82,657.38
590.74,311.98
427.47,253.97
389.12,308.59
237.75,313.93
803.32,347.86
417.07,702.33
48.1,565.98
966.79,268.25
481.24,384.31
258.62,524.9
853.16,295.1
978.78,913.44
658.34,811.88
410.53,650.38
233.71,118.21
969.82,319.68
554.41,40.29
262.92,47.1
712.52,167.26
412.71,581.35
107.52,892.2
990.36,478.43
539.18,255.56
753.66,29.44
471.73,919.91
724.02,996.75
919.52,509.19
690.09,653.75
456.99,389.11
496.15,621.82
155.94,76.94
965.17,710.41
81.45,5.26
974.12,856.51
680.31,544.18
922.6,105.5
578,348.03
75.5,687.08
704.04,750.78
697.99,60.76
460.09,743.29
412.89,305.86
826.9,542.28
306.32,365.34
188.67,295.17
635.57,719.02
756.11,557.37
846.66,747.53
594.39,512.84
794.85,560.22
884.04,715.81
173.77,204.62
45.79,528.72
637.9,478.34
144,49.62
638.85,379.63
558.33,676.79
990.01,364.85
211.78,251.69
840.27,458.11
658.89,83.39
497.9,257.15
18.3,38.56
76.09,489.47
173.43,243.78
462.83,744.22
561.55,273.18
201.32,992.69
780.16,829.2
610.72,142.85
980.63,267.01
432.33,385.58
165.08,972.01
966.11,517.68
332.15,522.52
391.54,5.36
5.25,656.99
19,337.53
336.65,650.76
869.31,792.53
790.83,236.51
638.45,675.74
584.76,224.72
639.91,964.37
579.13,487.55
5.16,932.72
990.51,75.05
631.77,110.55
702.69,175.88
238.07,707.17
301.63,802.48
312.97,599.38
217.69,220.79
575.77,113.32
148.77,268.76
46.26,255.4
270.48,108.77
18.29,211.74
691.94,931.03
513.69,40.19
821.48,269.29
351.04,269.96
915.3,402.34
440.98,526.77
404.42,380.24
284.69,15.32
241.47,893.23
987.68,72.56
764.9,70.2
428.25,355.3
672.63,860.6
27.27,933.45
906.16,271.22
761.81,97.71
340.94,501.63
760.69,415.28
201.24,172.86
969.26,463.82
792.98,344.16
390.07,106
292.82,27.75
187.1,61.57
239.57,962.49
297.66,351.68
625.25,841.33
786.89,377.11
310.22,112.46
428.14,568.98
292.41,36.17
804.57,999.83
840.71,448.07
386.88,144.96
915.93,629.48
306.74,316.04
111.95,794.48
783.78,552.01
865.9,265.81
947.82,620.83
698.37,623.26
60.15,367.42
825.27,55.65
371.61,398.84
220.43,500.95
836.66,146
323.47,494.79
558.55,158.53
221.25,650.23
437.95,237.01
468.7,801.97
187.08,772.2
661.25,694.48
855.32,536.66
348.26,282.64
833.32,791.82
109.46,718.52
803.8,112.67
324.61,95.94
540.66,489.08
46.35,873.49
591.18,343.24
163.31,355.85
600.05,732.39
788.21,685.87
811.41,696.43
397.06,44.72
338.1,87.73
413.23,976.48
647.94,166.44
846.83,899.44
434.87,711.91
445.47,571.98
762.68,6.59
946.57,966.71
801.07,60.56
14.02,518.8
962.57,752.84
593.61,31.93
393.34,549.92
365.12,311.57
597.8,396.84
705.17,603.51
754.05,151.17
995.83,779.02
855.21,700.23
309.61,172.56
614.09,820.44
70.52,683.5
201.67,15.09
771.73,520.17
495.47,380.66
963.84,396.95
175.39,404.02
915.34,270.06
144.19,336.54
45.7,326.6
883.24,760.88
176.46,379.21
89.7,717.28
515.28,16.38
742.33,766.89
905.09,784.96
605.9,295.03
840.56,83.08
98.32,198.84
252.92,634.84
668.64,400.31
550.43,458.55
337.44,424.3
448.48,693.5
958.7,965.87
273.88,543.55
125.25,59.21
583.99,689.72
485.18,568.75
718.22,937.96
345.22,436.2
892.67,152.33
239.6,941.64
561.81,658.73
747.92,19.77
904.78,110.12
213.98,611.5
463.82,700.57
419.29,468.41
632.9,338.58
278.32,853.21
414.08,425.62
827.12,688.96
379.95,515.36
454.88,394.75
200.26,581.87
510.28,216.64
157.79,631.8
883.82,806.16
613.13,77.08
810.97,295.82
109.84,637.31
915.22,676.28
617.37,444.29
208.23,65.81
618.56,352.44
414.88,230.27
656.27,694.83
290.98,500.52
806.37,659.4
646.21,447.61
825.06,682.21
770.09,278.6
114.45,512.24
243.65,143.57
805.83,361.44
259.08,139.04
787.61,90.84
474.47,419.65
479.38,765.03
278.52,298.3
365.61,708.2
692.1,647.71
384.15,100.58
729.5,398.23
769.71,412.74
995.64,98.43
461.51,336.85
933.21,305.67
186.18,490.47
600.97,124.03
839.17,290.56
997.36,15.99
915.79,81.75
804.8,896.54
525.86,256.12
841.83,139.98
317.18,541.52
18.69,520.55
82.13,633.86
927.82,819.79
780.3,151.78
885.36,863.64
806.85,203.6
640.93,197.45
444.23,743.92
264.09,727.17
803.33,76.92
206.75,114.61
523.37,830.12
24.66,561.19
801.01,54.97
149.26,367.3
34.72,192.44
641.16,413.91
96.76,701.58
802.27,381.54
856.13,638.56
248.84,338.08
774.29,659.49
96.36,7.49
937,320.86
61.84,849.5
121.68,792.58
111.96,585.36
468.53,105.44
639.73,314.18
426.5,95.27
861.07,84.97
733.67,976.78
984.93,575.79
638.17,432.95
617.84,751.32
350.78,625.34
687.11,739.75
998.27,635.41
712.13,11.69
715.67,237.82
387.71,380.06
742.3,223.42
687.49,68.49
968.02,521.93
180.83,124.24
792.47,271.68
49.02,207.32
566.17,2.03
579.31,818.45
772.35,801.89
491.05,590.23
548.08,896.97
542.01,371.34
814.05,50.84
697.4,884.4
327.85,347
452.86,274.98
976.16,849.24
138.17,445.04
502.17,858.17
17.92,938.6
418.9,191.45
823.07,163.75
535.69,359.06
701.28,797.74
963.35,664.74
95.54,436.15
24.57,120.19
154.04,641.46
655.82,351.7
565.06,589.96
242.88,867.31
234.02,425.46
439.23,933.77
33.28,813.31
887.63,722.2
789.95,685.21
278.52,254.48
934.04,86.36
29.08,872.42
539.85,840.37
465.22,356.78
942.97,232.7
629.69,742.25
630.44,715.55
330.34,650.01
120.56,405.52
609.64,215.12
846.36,504.19
679.02,123.79
73.71,242.89
318.18,651.31
601.3,610.61
232.58,188.05
872.12,407.74
473.25,754.94
550.28,864.5
492.02,93.04
289.44,976.24
93.7,775.49
2.44,487.26
980.43,673.49
750.14,54.93
276.29,690.22
886.64,371.82
563.29,235.49
958.22,713.75
129.99,823.09
590.72,948.98
277.42,38.05
34.17,420.02
939.46,719.47
93.17,255.82
79.62,233.25
13.25,8.06
389.66,839.07
138.42,4.85
552.48,874.17
432.67,744.99
791.14,250.2
190.43,215.08
594.12,235.44
335.69,131.64
176.15,772.47
791.22,163.3
637.39,479.3
453.4,721.83
513.65,823.83
274.67,568.96
617.37,650.09
434.76,972.64
2.76,655.38
587.92,469.51
326.19,124.35
841.15,907.32
55.34,1000.13
352.49,864.3
874.32,311.46
629.22,537.3
795.24,314.04
26.03,32.65
332.91,827.75
156.08,88.42
883.58,818.89
158.8,7.72
701.09,86.56
205.85,118.81
51.61,590.28
993.22,173.26
102.99,65.53
840.14,517.4
40.86,955.65
132.34,797
430.81,654.46
136.5,622.26
356.07,525.18
841.27,515.46
406.57,19.03
456.98,699.3
746.64,729.46
220.86,596.1
388.41,89.73
600.34,898.15
25.58,757.42
473.16,675.2
799.64,269.94
609.81,447.03
459.47,210.47
612.88,985.06
212.26,972.6
617.32,200.67
74.84,204.91
396.44,228.37
30.5,669.16
317.52,250.44
104.88,352.56
969.88,281.16
789.46,572.87
578.34,949.53
538.88,580
557.89,924.65
444.96,363.06
779.22,215.64
672.21,640.55
362.37,726.05
901.88,29.28
756.81,537.05
438.23,400.47
261.15,470.8
43.31,475.25
288.46,758.47
111.25,58.33
703.64,789.93
447.71,130.2
489.43,590.1
202.86,844.56
369.19,170.81
87.65,851.29
971.61,688.41
767.17,763.85
274.05,220.71
898.47,3.6
87.2,206.14
95.7,687.99
618.18,552.79
607.65,888.08
753.14,452.52
855.91,387.12
17.4,845.49
915.78,535.39
723.25,880.41
251.69,212.82
168.42,533.2
473.81,402.1
697.35,355.2
394.81,982.29
213.27,367.89
340.89,550.75
635.4,959.37
195.09,220.98
510.3,837.74
450.77,882.99
831.45,477.57
332.48,589.03
111.87,688.25
501.79,112.55
22.77,752.48
315.33,324.71
424.02,242.66
654.11,801.22
485.63,283.28
862.41,132.57
784.49,691.04
448.6,898.17
77.34,568.13
845.59,813.3
433.94,58.31
761.48,852.78
599.75,545.24
9.39,455.38
397.76,708.06
231.49,276.5
344.46,868.15
241.2,405.42
7.51,753.59
572.07,429.02
903.19,56.57
683.82,999.24
588.2,19.55
779.59,539.97
674.97,704.46
120.06,679.17
619.88,427.77
187.25,165.32
658.37,631.4
204.3,945.06
704.15,628.81
392.24,891.83
494.77,908.81
974.36,441.97
654.33,532.44
388.64,288.4
319.96,600.68
500.97,17.35
930.75,234.17
247.95,765.45
314.79,951.87
485.8,692.08
295.31,657.77
16.1,280.51
753.05,869.94
878.75,236.16
46.05,758.09
767.58,945.61
86.85,958.21
861.86,150.24
771.88,998.88
770.16,109.59
443.66,211.97
532.22,298.78
442.5,520.75
125.16,794.86
343.46,359.56
794.5,820.07
106.97,904.79
845.68,563.05
960.5,607.01
447.56,416.35
538.49,528.09
383.86,367.86
567.74,435.24
986.49,504.56
128.63,437.15
78.36,269.3
751.68,336.43
179.01,992.03
84.29,270.09
397.34,743.79
546.09,416.47
742.59,326.28
788.46,113.4
637.72,888.32
942.14,96.84
202.64,848.23
536.34,865.13
889.15,853.99
373.97,276.25
940.86,491.6
13.51,327.7
450.2,65.88
303.25,299.11
766,550.9
961.2,111.02
58.2,285.42
666.13,579.23
230.96,316.15
823.47,472.62
43.45,890.89
589.59,45.52
325.42,683.49
208.69,816.74
840.02,964.29
679.78,242.38
231.89,279.13
141.72,363.41
612.44,848.79
425.71,472.07
684.89,532.66
879.46,212.04
704.64,95.24
958.6,458.94
450.43,574.22
288.83,632.23
186.51,517.98
167.71,885.71
640.49,627.27
562.46,103.32
888.06,58.31
484.42,768.05
745.04,420.92
956.83,188.54
733.32,603.82
75.34,463.2
925.71,855.48
164.85,958.07
288.15,450.44
501.03,990.1
45.24,675
792.61,146.39
167.51,896.25
237.17,219.82
41.38,299.38
493.88,136.52
74.77,835.08
714.93,27.11
412.03,880.89
213.73,723.27
845.3,562.7
567.16,231.73
302.17,710.15
372.99,614.86
35.95,392.01
315.63,580.74
99.38,599.6
25.29,652.8
551.89,223.58
858.21,994.9
420.65,386.35
112.83,228.07
173.28,762.39
555.24,70.47
320.14,120.3
557.24,855.28
770.06,778.31
43.04,148.8
408.46,923.67
231.74,357.18
838.18,783.91
173.63,572.75
995.9,705.53
256.62,64.28
925.88,487.03
772.09,101.47
207.33,249.18
486.24,948.26
324.97,693.82
197.87,378.02
631.96,101.35
448.63,365.77
585.95,592.57
664.22,112.56
723.6,531.61
322.7,81.09
24.52,620.75
509.29,912.54
877.35,954.67
462.59,288.33
202,587.91
906.61,170.2
531.61,652.75
447.83,517.95
229.8,331.34
812.42,604.42
153.85,22.58
187.1,187.26
572.53,277.44
819.77,858.99
150.84,197.26
71.32,868.15
739.45,56.09
834.9,276.76
741.93,212.81
316.57,677.19
277.97,286.81
467.01,378.81
670.58,57.84
232.6,892.48
397.81,447.19
150.27,500.52
891.64,301.04
867.82,793.87
280.15,282.7
565.18,560.74
662.32,99.79
815.99,381.19
357.94,67.3
947.03,454.21
354.08,537.12
474.51,527.88
227.1,389.29
387.22,615.73
202.37,296.2
141.93,433.12
393.09,974.44
969.4,898.57
244.7,820.15
170.92,387.84
402.7,617.59
829.53,375.57
290.96,365.23
848.84,535.42
115.91,551.69
596.56,919.86
769.99,672.34
897.98,463.06
778.06,843.71
404.2,828.03
27.76,911.61
827.4,139.03
300.42,26.79
920.04,378.78
425.55,488.03
478.96,508.44
737.81,2.82
738.62,492.48
251.43,374.65
703.32,64.11
425.27,177.56
928.75,271.87
563.71,264.95
262.36,633.78
520.22,678.06
950.13,608.05
839.82,145.53
771.14,988.4
840.29,584.97
476.55,532.61
403.87,738.01
706.19,144.92
749.15,593.44
747.8,77.7
168.5,17.72
226.35,532.23
588.17,279.73
77.79,430.5
254.83,61.72
435.46,691.83
152.89,997.1
492.86,574.01
884.37,839.86
340.44,522.18
413.62,346.02
754.76,207.61
113.53,834.21
802.8,916.28
79.84,607.6
80.42,537.14
826.81,997.81
892.94,684.38
835.86,679.18
903.45,78.8
447.36,598.5
269.31,753.89
480.17,445.27
633.2,433.88
7.57,393.17
340.7,904.12
897.22,427.07
21.17,674.49
719.37,29.02
532.43,422.02
603.77,39.08
48.16,43.71
47.9,496.16
890.1,596.54
816.44,672.13
127.41,452.62
809.93,887.04
308.75,396.4
382.05,172.76
816.77,954.16
708.16,300.71
804.26,575.37
744.93,871.99
852.63,277.94
902.63,913.95
248.33,502.36
685.19,212.93
660.7,703.56
545.75,349.07
444.71,23.74
12.34,106.41
418.84,327.22
38.15,237.01
628.68,689.32
716.18,468.23
849.18,317.65
257.28,79.68
741.68,305.99
326.19,108.59
193.41,421.77
985.67,610.18
985.9,155.91
862.08,951.15
651.61,19.22
173.66,664.61
713.58,433.54
312.52,353.55
862.23,691.27
449.23,69.67
415.81,853.9
987.6,675.64
383.1,168.63
167.01,118.2
17.65,228.39
298.54,356.72
351.25,364.15
350.22,522.7
383.64,243.54
839.01,427.95
597.56,614.06
259.76,920.29
22.39,800.57
270.67,731.72
912.39,644.27
312.13,11.34
354.62,212.64
26.82,104.78
762.69,132.5
245.61,665.48
583.92,879.23
692.81,27.96
22.93,499.71
939.38,533.02
498.7,989.91
386.92,603.47
502.47,260.91
214.68,702.04
460.61,399.17
73.88,26.28
240.24,763.33
382.87,634.9
496.95,752.66
234.14,385.65
639.04,238.38
835,774.91
198.36,721.2
964.59,289.97
291.37,700.4
145.18,194.5
61.92,801.18
894.91,290.74
726.55,809.43
904.43,922.05
578.46,410.36
673.86,898.78
206.35,679.62
473.24,102.01
6.5,87.4
660.36,145.36
405.86,319.98
948.82,313.54
284.21,942.24
676.85,96.99
530.85,389.76
772.13,159.29
901.87,525.93
339.51,222.84
603.9,392
642.2,468.77
884.81,978.5
2.68,452.67
160.72,387.76
431.93,696.84
45.23,640.73
614.38,878.97
573.21,133.1
721.48,703.88
511.71,617.63
916.1,352.59
893.49,684.29
566.87,786.42
28.15,235.35
94.05,330.55
137.11,587.8
194.12,214.94
689.42,964.51
834.03,719.63
538.58,122.76
404.92,487.76
840.58,991.72
373.68,939.43
523.62,375.62
139.76,90.65
613.97,897.46
736.03,542.71
267.54,712.14
492.03,881.76
897.4,686.14
853.66,775.38
385.21,299.54
922.41,312.45
433.73,621.47
255.67,944.06
681.2,39.88
995.31,425.57
907.34,376.89
791.76,578.59
263.5,187.19
508.12,965.94
829.17,164.25
223.27,632.28
25.66,163.55
87.41,697.42
561.77,277.56
4.13,903.43
719.23,956.52
177.93,576.81
212.49,735.8
274.28,509.83
972.47,559.72
720.71,962.63
317.47,333.61
243.68,489.24
226.96,726.98
