a,b
209.47,529.32
89.93,417.5
258.36,515.47
410.54,414.37
536.2,149.51
854.04,176.48
524.7,354.01
313.64,341.98
981.22,287.37
880.37,139.03
840.76,790.85
248.04,957.26
474.08,695.24
369.16,776.44
655.08,638.54
317.03,947.69
311.71,308.36
451.69,18.61
672.27,714.83
971.75,432.28
3.19,549.84
902.7,320.25
545.98,229.21
310.55,615.04
201.64,108.68
736.57,438.98
556.31,89.14
588.43,318.18
87.89,399.1
482.45,408.21
139.26,282.07
812.82,689.07
435.69,472.52
889.19,770.07
102.19,905.85
941.8,960.35
132.76,434.59
960.73,926.6
86.78,647.95
222.78,608.12
487.53,788.97
245.58,266.57
195.47,21.77
759.13,186.77
684.52,836.16
273.54,859.45
644.61,295.79
375.88,653.93
429.69,528.79
133.65,73.21
294.63,57.22
586.43,194.64
541.33,458.86
256.43,771.98
790.2,137.03
731.33,357.61
9.12,982.61
956.6,652.06
843.5,993.19
579.07,836.43
856.36,914.94
335.89,483.47
81.79,548.08
67.61,243.18
232.22,167.37
102.89,724.85
310.15,516.56
14.2,338.94
472.18,432.25
194.13,157.92
869.33,280.41
906.7,583.85
131.67,832.26
483.57,542.42
21.67,518.62
963.67,314.48
813.94,884.34
304.46,724.5
232.59,540.73
852.99,982.54
388.99,833.56
930.04,133.74
67.13,91.96
582.18,184.49
797.75,737.17
973.49,825.49
515.38,399.31
14.26,63.65
554.21,833.87
513.31,697.13
835.15,176.59
552.56,965.84
362.71,267.52
955.76,51.58
833.51,836.77
401.58,153.35
463.74,990.51
219.27,140.27
975.77,416.55
776.06,71.05
529.44,590.93
889.22,768.8
143.3,35.3
867.84,38.01
43,493.95
872.87,90.37
938.8,847.67
833.88,21.24
433.89,136.78
483.52,654.84
45.16,3.31
973.85,596.62
306.37,142.76
694.75,325.19
949.59,538.65
917.85,19.57
268.86,934.77
875.64,733.73
898.36,723.78
548.12,142.31
105.68,786.45
130.96,884.94
475.94,518.58
631.71,871.23
691.73,793.48
721.24,675.76
163.84,720.26
987.43,102.5
57.28,606.64
460.63,298.14
793.13,165
187.42,117.3
921.5,242.19
712.22,902.73
938.81,326.33
688.28,544.27
940.54,12.49
325.92,584.94
577.85,786.43
517.18,764.01
979.19,430.74
586.84,32.28
10.27,496.98
175.89,545.7
68.48,524.45
910.88,726.78
154.97,668.31
467.53,389.45
959.54,260.11
509.24,565.83
338.64,659.56
698.37,386.37
255.31,233.38
534.29,602.42
187.24,638.14
463.96,394.92
459.64,651.63
359.92,372.44
998.33,158.14
180.04,830.64
616.78,581.99
799.48,770.54
837.59,331.24
386.12,781.52
575.94,928.7
802.95,208.47
171.99,616.36
721.83,330.14
612.21,839.67
705.46,409.47
999.14,903.68
648.21,703.51
567.44,172.02
898.9,706.61
811.06,849.23
758.15,477.27
479.33,502.22
946.25,623.78
478.82,988.95
138.89,131.95
842.09,106.55
771.72,42.56
931.33,364.6
227,978.68
645.99,341.98
597.08,360.97
47.03,372.51
745.7,329.97
365.47,615.28
952.53,317.74
534.36,416.04
790.61,257.45
584.09,832.83
559.33,33.7
452.3,622.63
757.42,906.56
651.67,10.15
141.56,380.43
947.64,437.76
529.36,857.62
961.11,654.61
443.39,606.44
487.23,354.59
936.52,661.43
545.99,425.09
121.64,523.06
239.76,405.96
974.42,193.77
675.44,8.64
67.38,802.74
640.4,131.85
540.78,397.34
435.62,290.5
779.47,292.4
565.18,177.93
218.34,616.09
23.83,544.82
112.88,220.88
118.65,164.62
767.13,213.49
602.28,825.85
396.09,757.87
655.39,189.15
201.16,672.82
620.25,660.15
525.8,619.99
291.41,58.57
736.53,668.72
187.7,717.93
855.85,769.01
495.58,397.39
582.16,509.41
176.89,83.81
731.95,442.32
287.45,357.65
689.09,293.79
258.69,500.93
700.27,419.47
643.85,426.84
831.55,42.72
977.52,155.52
417.81,107.84
269.9,876.91
320.02,125.66
77.22,657.31
483.16,535.79
750.43,442.5
538.43,552.24
624.28,411.16
869.94,897.45
859.62,227.46
822.55,437.05
92.57,869.54
425.31,557.55
253.32,716.5
17.47,420.17
447.78,36.72
940.6,18.47
594.57,927.98
824.22,633.64
841.71,392.38
810.25,825.6
855.63,200.66
834.59,867.05
115.03,267.45
632.17,842.33
355.14,639.4
365.62,179.66
502.57,75.03
380.3,713.65
615,304.6
345.28,943.43
346.12,485.52
377.23,830.61
816.02,6.3
393.74,363.08
615.85,672.75
461.92,966.31
135.28,757.7
68.55,419.53
928.26,972.12
649.25,96.34
129.35,971.34
916.23,563.35
501.97,220.37
74.81,685.39
1000.9,789.7
128.02,839.23
446.66,530.3
657.77,670.45
179.11,210.18
888.91,941.98
600.95,669.01
970.23,153.36
524.74,33.2
254.51,928.85
197.92,759.08
324.17,76.01
556.66,215.93
55.47,729.42
940.23,143.21
422.49,296.34
827.54,336.86
678.34,580.75
413.56,656.33
628.81,640.26
638.13,195.98
111.01,351.02
341.82,992.43
985.07,513.94
345.72,831.05
803.87,627.34
289.55,437.12
445.67,102.14
952.1,776.01
669.36,942.65
439.43,28.64
521.44,741.87
889.64,663.2
817.74,107.59
242.21,792.04
360.8,544.51
433.45,78.68
931,330.12
641.01,96.2
101.69,206.43
688.41,50.92
945.56,513.49
106.6,929.61
845.98,559.42
18.5,385.22
143.36,183.63
844.95,164.19
80.21,699
571.46,352.94
608.78,569.22
475.49,282
624.04,105.16
729.12,124.2
28.54,828.05
4.81,527.68
729.77,612.37
800.6,272.65
554,948.88
1000.73,38.78
821.56,446.4
784.1,611.28
495.73,764.61
422.57,936.06
739.66,796.71
129.88,263.67
996.1,607.21
201.53,173.61
920.49,638.3
468.52,653.45
989.86,588.47
65.67,472.73
679.36,700.08
205.31,433.84
711.52,118.74
452.05,96.22
861.44,59.96
984.74,443.27
121.26,289.68
425.78,945.4
994.8,439.51
916.93,811.49
320.54,292.32
317.73,726.18
857.88,814.83
42.48,511.42
682.7,148.73
405.09,65.1
428.8,972.05
411.94,191.77
310.83,83.31
864.89,828.71
877.29,924.1
277.15,174.5
324.47,822.15
778.03,966.4
539.39,170.24
424.03,490.14
821.11,21.37
296.04,909.85
752.79,465.05
822.28,773.3
998.68,592.21
200.68,768.94
227.06,939.64
20.45,326.99
832.85,317.11
280.16,259.17
448.03,491.3
94.62,996.92
501.74,923
151.02,401.31
484.87,651.26
360.95,263.96
709.5,174.57
777.29,514.75
842.59,652.82
358.77,178.41
149.85,371.71
344.72,638.76
666.38,279.78
406.82,342.52
735.53,258.62
430.87,324.52
606.7,583.32
949.93,954.92
955.97,363.85
374.82,882.99
293.47,763.53
629.66,623.19
979.36,134.84
539.57,693
410.64,340.35
84.46,605.3
672.34,747.12
664.79,169.16
231.79,918.19
642.77,59.21
186.96,358.54
319.69,350.56
58.96,590.69
853.35,552.09
561.24,938.59
898.75,781.95
983.27,297.62
234.22,622.17
638.93,558.72
545.27,953.24
467.8,237.62
169.66,840.21
863.85,21.94
381.04,132.8
684.7,930.15
624.4,314.31
876.61,68.73
928.27,980.82
158.64,30.69
516.06,500.5
937.96,1000.06
211.04,44.73
479.35,614.78
809.99,808.51
464.18,369.44
290.99,452.67
455.05,28.66
882.58,450.16
54.67,865.12
769.79,583.66
830.4,638.72
221.54,605.16
557.48,86.21
254.96,545.17
366.19,390.22
506.31,856.04
25.66,243.33
205.3,220.8
7.66,390.18
263.71,297.3
988.48,592.19
978.51,51.46
744.26,455.58
381.44,806.68
424.39,598.03
853.3,29.14
164.96,790.63
435.78,55.17
394.36,697.97
646.01,878.04
956.64,443.7
218,816.76
772.73,607
243.09,645.56
453.83,449.8
371.4,199.93
991.71,250.67
637.13,357.78
556.98,250.46
741.05,321.6
33.31,897.01
340.89,907.17
340.9,815.16
432.87,889.78
391.77,895.26
710.29,996.83
466.33,665.85
155.16,919.47
309.3,789.24
261.22,829.72
845.56,274.96
663.85,988.19
142.71,678.77
294.46,241.88
293.13,622.44
555.22,735.97
847.03,890.6
427.52,27.58
520.73,331.65
154.81,50.63
157.89,155.91
341.8,417.44
93.39,87.9
626.91,428.38
28.93,99.77
221.61,595.52
578.58,613.38
422.86,10.56
324.14,609.73
629.88,860.44
426.41,270.04
562.77,32.12
966.49,265.22
955.56,927.78
241.73,526.18
37.8,814.86
768.86,253.96
229.99,49.07
793.98,494.68
802.2,263.37
676.25,475.51
803.21,987.1
875.41,243.02
749.96,268.88
812.04,821.38
267.97,794.3
116.27,855.24
794.81,371.55
63.16,35.19
567.21,365.56
521.88,460.29
902.49,994
186.43,600.19
717.47,616.08
503.5,499.77
227.11,184.47
959.34,98.62
431.56,400.3
897.07,725.32
122.22,971.27
943.2,231.03
360.63,831.25
451.83,990.37
809.96,538.71
250.07,436.83
50.12,4.71
430.73,267.5
936.75,706.89
338.61,138.5
762.11,603.99
804.95,644.44
223.99,76.81
324.17,607.4
611.53,953.35
106.49,356.39
787.03,18.32
421.75,898.89
541.37,896.22
187.74,991.17
616.82,42.79
253.61,35.1
663.38,809.09
954.82,826.2
732.9,848.74
894.12,802.08
937.89,263.68
203.15,838.96
542.41,578.69
1000.68,261.52
476.5,652.36
456.11,609.6
671.8,191.36
244.29,775.65
220.51,612.54
899.58,55.66
714.41,722.41
689.1,920.09
895.09,77.08
751.41,494.41
299.14,440.1
979.15,246.76
111.01,494.29
848,391.74
16.27,866.31
789.11,921.64
781.83,971.46
716.53,53.52
421.95,283.53
121.38,500.2
39.47,847.75
112.14,199.85
741.01,707.95
937.72,551.86
402.82,361.63
274.11,837.02
42.25,572.94
944.35,127.56
902.93,676.16
405.24,811.6
343.84,873.34
350.28,734.48
513.52,14.02
947.14,202.98
280.93,4.02
942.2,569.48
339.14,922.66
957.62,623.06
282.84,144.96
539.2,912.94
281.81,614.38
620.41,498.37
124.76,877.57
130.06,656.87
839.07,545.44
592.76,884.6
857.48,356.07
90.04,209.41
400.98,443.57
519.66,905.78
606.37,123.43
244.48,315.75
372.69,142.99
86.33,700.2
548.87,905.83
807.53,376.41
273.24,912.25
168.32,600.04
38.01,344.5
488.38,887.85
466.67,401.63
342.36,862.74
873.91,523.34
836.68,741.31
378.18,183.54
630.63,893.81
139.93,106.74
401.1,588.32
589.64,47.63
826.64,219
415.85,701.53
573.11,202.23
22.15,729.39
236.93,96.72
668.16,931.01
388.05,701.46
541.85,13.25
694.58,619.4
28.02,622.33
993.46,364.57
325.89,752.74
476.19,478.93
439.43,442.01
74.57,960.51
819.81,207.87
753.75,17.65
264.13,399.16
357.68,83.86
636.97,263.09
898.69,530.88
154.53,823.29
21.69,545.85
850.68,215.24
407.22,496.11
938.34,773.84
176.78,379.61
40.24,213.95
57.15,352.58
511.57,64.53
933.01,677.21
361.66,571.12
48.78,156.42
153.56,443.28
900.62,650.78
674.71,707.47
326.4,577.49
602.68,370.4
40.85,129.49
527.07,609.17
789.07,319.37
827.28,143.14
157.62,750.96
262.47,244.96
366.82,492.45
392.63,611.41
628.67,961.7
675.94,373.71
107.62,985.92
609,492.92
369.6,972.96
550.01,177.23
459.42,334.54
929.64,646.3
625.56,813.9
349.82,931.3
175.33,524.57
586.54,284.9
452.52,360.43
821.2,423.01
677.75,827.84
657.01,393.63
823.24,856.63
244.31,737.75
780.05,751.81
847.61,772.41
797.07,444.71
138.93,201.96
676.63,259.59
920.15,723.84
508.85,870.14
892.63,313.21
805.7,10.04
308.71,80.97
821.44,576.53
98.48,876.59
888.76,805.05
524.76,660.72
606.09,54.06
11.61,158.27
615.07,337.68
171.13,442.69
830.62,596.19
116.29,292.87
447.45,404.14
355.38,275.6
233.62,818.87
489.31,852.5
577.25,101.87
633.29,776.59
499,552.5
189.56,489.19
581.64,546.58
156.59,783.27
169.59,253.85
818.66,416.17
102.18,123.53
319.27,837.85
595.02,982.47
604.65,383.61
81.06,767.96
572.7,20.02
838.98,360.74
52.28,359.05
737.3,582.22
412.47,752.37
731.57,71.89
35.31,255.32
184.35,118
6.5,633.24
852.7,313.66
688.64,985.88
955.54,253.78
973.31,602.69
576.23,766.29
189.23,470.14
108.06,509.85
507.89,870.03
959.07,918.99
815.45,671.43
180.02,793.21
429.67,20.68
324.15,814.58
374.33,849.88
321.66,978.91
209.73,95.39
704.01,815.15
772.12,675.9
79.16,280.51
308.93,434.35
397.83,426.03
831.89,502.28
381.53,804.76
242.23,32.09
640.76,679.17
699.34,481.92
260.57,768.3
999.18,665.29
819.72,812.01
392.24,284.87
916.52,27.24
647.44,251.16
944.49,497.15
601.1,857.23
390.91,506.98
166.27,67.16
30.21,938.17
269.06,996.42
962.96,993.37
702.21,382.83
522.96,275.35
120.14,667.07
928.8,141.18
619.15,124.69
992.59,871.58
629.67,665.5
933.85,882.3
486.11,886.6
327.48,874.02
33.87,103.08
532.96,262.15
505.89,189.15
928.75,986.49
861.31,122.86
465.82,903.48
138.74,293.68
610.48,456.82
966.28,997.27
788.13,629.32
839.38,738.67
683.95,362.85
331.62,95.38
560.28,189.82
812.42,523.56
260.07,800.63
990.4,851.05
608.13,140.7
873.75,605.5
26.68,96.24
218.03,346.79
673.27,141.2
895.98,15.76
645.83,730.93
411.54,126.79
321.57,245.57
7.26,464.98
672.31,284.6
111.19,22.06
896.01,488.91
63.69,492.03
321.58,164.91
108.37,443.36
979.97,590.87
904.22,682.61
852.63,57.12
702.3,772.68
144.26,161.36
645.24,988.05
22.72,152.61
526.67,627.3
218.2,852.87
539.95,604.65
949.51,187.04
472.71,781.74
82.79,671.65
952.34,758.02
669.71,337.17
427.83,425.29
892.4,423.33
424.36,314.82
263,449.6
57.55,732.33
71.24,943.15
937.27,703.36
689.72,778.72
918.72,893.13
657.09,309.84
617.56,671.61
168.51,958.41
559.59,967.58
548.48,903.1
147.23,131.07
541.11,683.54
420.58,955.59
635.75,122.36
410.52,487.47
58.63,387.21
807.65,752.99
79.57,218.97
488.08,226.56
356.58,211.45
999.02,870.24
464.92,152.49
778.48,339.9
199.38,899.49
317.03,769.94
571.62,12.37
702.88,121.08
160.88,900.7
287.63,973.8
396.72,106.77
85.68,839.24
855.25,456.13
90.75,99.68
61.64,745.38
144.88,890.93
966.96,536.59
708.13,512.15
533.13,745.1
324.88,827.77
817.93,806.7
873.5,128.36
232.87,959.01
759.17,811.19
272.89,439.17
989.35,416.78
795.18,577.32
372.63,585.12
609.26,498.27
218.6,382.68
254.87,440.76
82.29,948.51
959.92,226.28
233.69,689.77
506.3,863.4
374.73,561.52
681.49,620.45
952.38,356.78
489.66,763.95
709.05,451.13
60.66,635.52
532.25,117.75
870.42,311.68
17.51,286.6
652.31,726.24
702.85,229.22
750.24,490.95
673.08,338.85
45.23,969.19
902.36,850.91
663.03,551.25
207.23,434.19
297.33,312.26
851.43,468.87
129.74,317.42
419.01,302.93
549.76,73.65
609.49,853.32
234.43,887.99
6.85,580.29
761.83,793.46
915.21,277.38
251.1,534
927.91,818.45
8.96,47.35
932.95,791.86
40.3,464.72
968.73,318.12
840.92,139.64
596.25,446.97
665.2,613.33
953.85,635.01
755.16,290.15
602.38,373.37
498.39,587.23
461.83,572.11
402.28,33.04
720,202.99
212.03,819.41
90.59,69.94
503.47,461.79
691.04,449.21
171.65,593.68
660.95,166.59
248.97,597.68
860.44,246.18
84,132.63
411.23,712.89
30.49,869.8
706.32,39.88
368.72,984.69
805.9,527.53
138.58,17.13
722.03,918.19
37.83,37.25
311.92,967.03
730.21,480.67
613.53,198.93
996.04,655.47
374.5,612.29
988.06,738.76
616.1,29.82
244.72,831.17
780.85,491.88
585.02,57.75
989.89,110.05
396.74,522.72
795.62,838.99
158.88,893.2
618.72,739.94
965.12,614.49
947.11,856.67
487.89,738.22
842.35,461.67
775.3,423.2
538.1,757.5
780.6,254.95
85.67,619.25
367.17,274.51
336.49,834.99
233.62,771.96
157.55,9.5
976.76,732.17
730.74,635.96
74.71,838.31
29.12,134.82
412.15,482.19
527.55,617.75
224.2,204.76
844.53,16.49
100.92,581.34
911.51,603.54
899.73,42.45
971.71,896.84
437.08,531.06
123.72,193.06
646.13,116.12
531.61,633.02
13.15,57.14
419.1,742.73
524.75,771.11
530.44,78.52
419.27,163.44
916.95,655.47
815.6,876.76
729.47,179.69
253.26,896.92
6.21,351
897.05,918.3
218.29,63.28
599.59,570.89
47.18,451.37
866.06,969.78
682.93,82.58
494.98,500.9
605.84,962.48
69.06,848.2
629.42,317.04
116.12,538.73
480.75,354.56
211.37,187.73
615.47,899.5
345.58,169.86
890.6,322.1
20.6,388.11
435.65,586.61
481.78,998.28
675.64,439.59
740.34,452.08
874.47,259.7
320.3,672.66
153.94,455.52
517.18,779.3
348.46,433.91
420.46,842.19
624.36,590.86
330.99,602.19
616.18,862.38
410.56,844.21
506.39,749.99
762.29,877.38
422.54,306.49
517.74,264.02
355.85,60.94
4.52,347.89
522.24,466.1
838.28,107.77
775,522.29
77.65,803.32
734.86,768.06
701.37,389.66
791.08,920.9
61.39,70.3
791.81,539.26
416.3,349.85
449.54,559.91
941.66,315.34
865.83,587.1
361.33,486.32
247.07,151.5
947.79,536.68
907.59,356.88
398.01,926.93
589.99,349.45
159.94,251.86
363.09,739.91
694.43,184.34
875.35,122.46
184.42,422.73
648.13,341.74
543.35,194.86
91.38,202.8
556.76,627.78
675.44,270.94
123.4,739.55
979.81,204.17
362.29,6.74
670.98,969.53
683.82,368.37
575.7,992.89
679.78,645.33
502.08,764.8
723.46,736.14
256.35,599.78
586.49,613.55
660.34,642.91
144.85,596.42
492.07,966.89
693.59,725.74
136.9,31.69
565.49,179.64
339.88,428.6
533.77,18.21
940.16,662.91
259.06,665.14
921.61,887.04
932.31,156.17
36.13,400.7
797.56,413.86
794.72,710.4
218.54,340.36
802.18,309.92
580.25,65.1
886.27,900.51
563.91,525.88
700.99,127.3
317.3,42.02
812.45,838.25
949.22,70.86
236.86,611.28
442.75,596.02
373.78,136.11
290.12,64.13
625.54,779.97
289.89,114.92
373.95,377.48
799.11,348.95
628.18,207.34
941.96,97.76
757.18,739.8
700.89,91.16
48.77,262.63
819.98,709.73
888.92,547.18
417.15,430.19
440.35,42.68
842.34,991.92
173.7,683.42
304.2,152.89
465.25,33.32
1.95,139.08
865.55,689.71
168.8,587.41
239.64,940.59
427.42,38.96
337.99,805.42
956.28,704.07
876.58,392
23.12,304
808.76,405.98
806.52,79.41
978.57,930.22
927.84,825.41
666.43,888.89
452.31,877.42
873.88,794.88
947.69,829.97
237.16,796.92
923.22,238.04
198.98,188.02
351.32,629.72
544.73,28.29
875.76,696.07
506.01,236.04
865.91,992.71
382.86,748.1
48.1,345.38
103.14,315.58
407.57,340.64
97.47,474.76
659.03,798.21
805.67,810.15
190.22,54.39
623.15,525.09
595.61,877.56
190.12,994
324.94,880.37
813.85,722.34
406.56,447.66
884.67,529.22
484.52,773.26
448.6,860.88
928.29,712.75
763.91,718.27
623.22,268.32
376.69,788.76
54.51,77.18
783.02,543.77
260.01,989.39
259.67,779.59
479.31,965.06
487.6,431.77
363.85,46.56
92.8,381.16
74.27,889.28
883.4,642.34
954.1,325.92
728.8,78.1
603.95,776.51
172.95,911.27
387.28,95.74
834.22,116.79
40.4,13.02
759.22,900.86
154.67,539.86
802.15,653.48
938.11,537.19
545.61,222.14
135.96,594.41
134.83,269.19
43,791.01
242.2,135.32
765.54,828.98
89.92,37.47
219.9,468.5
34.64,324.56
648.91,389.86
979.43,96.88
820.07,417.68
459.36,62.66
653.26,364.25
64.32,169.24
708.33,902.2
45.93,815.18
503.04,674.01
824.35,531.17
706.4,913.61
686.4,594.34
120.52,948.78
236.48,327.08
344.64,702.49
304.68,661.88
945.15,509
246.22,42.2
698.4,535.69
15.53,421.69
185.56,356.97
789.47,92.41
242.09,191.01
675.11,347.43
163.4,302.98
275.24,790.74
423.63,912.43
667.34,969.43
729.14,120.03
635.59,549.04
524.33,817.24
117.23,648.87
642.85,853.16
446.81,801
294.37,683.59
442.41,400.14
7.61,423.02
27.56,858.71
871.79,345.14
558.92,811.15
435.39,987.03
320.82,847.5
490.77,124.21
482.95,929.82
343.43,213.33
294.56,219.81
410.6,962.17
100.93,619.42
304.94,196.97
21.52,77.16
385.07,99.96
640.43,56.04
342.1,390.94
685.8,125.69
407.18,214.39
723.15,594.89
280.87,324.44
128.99,145.72
55.45,948.1
12.27,230.25
248.69,41.56
348.32,925.5
226.75,781.61
916.61,975.2
647.9,534.36
654.87,537.21
74.1,886.78
321.15,107.77
762.73,151.33
939.06,674.35
764.16,363.67
811.29,934.4
999.41,791.62
684.03,219.97
48.36,138.74
900.01,672.45
396.43,292.97
1000.9,749.42
75.49,513.31
486.11,317.81
201.91,106.6
672.1,35.93
764.17,168.54
843.45,688.17
840.95,153.05
686.79,602.99
249.84,798.4
250.71,237.4
245.11,633.22
309.5,863.02
710.64,164.46
273.1,606.45
229.06,839.18
68.43,284.98
752.59,359.89
656.83,64.88
618.32,681.32
62.35,912.72
364.34,627.25
145.14,124.15
697.46,818.53
476.07,934.89
465.07,690.89
270.44,936.16
18.02,18.89
603.76,488.96
732.23,19.04
932,710.33
445.57,164.79
224.98,860.84
443.94,531.17
103.5,191.67
578.14,445.01
792.25,166.5
188.88,823.63
152.77,736.04
194.99,553.68
59.85,372.95
187.99,913.86
826.75,890.3
427.19,502.77
447.49,532.09
255.6,115.98
238.47,961.3
6.51,993.32
862.41,631.72
27.9,989.18
356.22,532.76
41.49,754.21
793.97,442.36
838.13,237.84
718,247.82
401.01,924.99
312.39,924.43
119.75,482.85
772,335.87
625.53,860.35
520.04,903.6
488.51,789.65
746.01,795.69
987.17,546.52
154.09,784.01
183.22,612.3
221.32,950.79
353.23,617.21
677,980.61
903.23,927.1
465.97,341.54
306.9,371.07
300.7,464.27
195.17,128.73
881.63,826.89
579.41,409.67
751.19,500.17
677.08,904.49
331.26,222.13
525.77,375.28
423.39,284.35
689.88,695.34
685,195.97
324.13,641.12
702.71,254.58
546.2,404.15
985.16,666.72
518.89,70.68
997.3,43.72
510.65,559.8
599.95,421.17
31.11,500.01
235.84,529.3
855.69,522.2
979.88,322.68
745.06,993.97
359.31,564.76
895.98,298.51
497.69,129.06
592.41,183.28
506.99,862.76
25.23,108.92
940.58,572.22
332.01,767.01
708.16,483.69
126.99,812.92
167.8,7.73
241.55,975.79
41.89,406.09
458.47,351.72
534.41,469.98
523.06,460.01
16.47,288.25
912.67,244.28
332.38,408.98
726.37,575.62
568.73,6.59
808.69,78.08
197.84,812.4
414.23,792.07
543.69,843.14
145.24,533.44
714.63,798.51
145.83,902.47
764.04,903.95
957.93,942.42
365.02,439.39
780.89,499.3
461.53,879.62
249.56,806.64
724.4,553.21
792.87,488.32
165.87,509.49
787.08,805.27
245.63,741.17
684,108.88
191.79,521.06
799.83,666.5
764.35,563.73
959.68,22.2
732.09,644.9
226.08,158.65
431.83,88.55
746.27,372.66
80.03,583.67
940.91,552.26
228.84,608.24
821.96,354.84
500.27,695.9
450.12,364.76
504.43,417.14
755.14,242.98
154.33,686.73
459.37,328.77
423.43,927.8
958.02,989.88
482.92,784.75
28.98,5.84
756.23,341.99
765.12,697.35
357.66,479.46
29.77,752.36
513.22,567.75
15.32,654.81
756.44,517.71
925.22,702.41
675.85,86.76
407.18,673.75
527.21,159.59
842.41,57.78
483.8,424.34
432.01,690.87
722.13,666.94
548.85,608.38
475.39,288.32
514.75,64
670.74,617.9
881.99,943.41
523.6,246.45
755.75,852.67
483.41,432.86
659.15,501.61
761.69,768.36
659.94,238.65
835.56,900.29
802.79,531.14
746.73,479.98
596.31,664.1
357.07,365.4
496.55,284.28
346.53,635.4
744.01,907.36
711.97,368.88
806.62,218.76
224.47,712.79
142.81,76.3
59.59,497.07
687.57,12.6
464.63,857.51
764.46,25.73
292.85,721.18
618.72,673.36
772.12,108.75
511.66,770.21
418.22,41.03
648.08,373.47
352.25,284.88
18.36,697.13
385.58,761.42
513.35,750.74
12.43,380.95
352.47,184.68
304.56,900.85
936.69,223.61
441.77,940.06
221.86,730.07
168.22,645.81
363.47,336.26
51.61,210.1
327.99,581.8
302.17,937.91
497.99,708.75
536.19,196.66
623.69,874.35
944.62,415.8
546.95,601.8
687.77,167.42
679.93,397.73
179.8,988
267.34,771
230.5,179.16
710.95,306.09
555.92,710.17
451.69,313.23
949.82,743.86
702.76,698.41
577.74,797.55
998.51,333.01
111.33,639.41
205.29,459.56
909.64,806.25
264,934.81
628.94,565.23
389.5,49.14
66.09,928.42
819.62,228.26
896.15,724.66
438.13,539.27
302.54,925.79
288.68,137.21
33.77,732.6
244.06,449.53
410.53,386.8
97.15,247.12
682.41,772.21
209.08,400.71
907.53,616.01
927.38,970.17
334.68,175.52
967.88,752.26
178.69,847.15
611.62,264.89
911.13,988.23
384.01,359.82
461.93,367.07
311.9,176.07
326.3,498.88
608.64,79.48
878.32,594.19
121.37,94.3
107.02,59.15
537.56,473.03
409.41,845.48
917.92,139.01
52.56,223.8
346.09,552.16
611.18,795.2
291.95,529.01
53.61,405.13
226.74,946.76
890.31,124.98
563.77,604.68
797.6,902.81
12.3,354.65
466.3,322.47
90.01,123.09
274.61,397.2
441.95,990.83
949.25,852.63
103.41,213.49
197.55,337.26
115.18,779.64
361.85,780.8
895.23,380.3
418.99,781.61
449.41,271.72
990.23,598.33
482.2,157.85
289.7,244.63
169.1,481.12
244.52,254.01
126.51,781.94
781.01,797.23
316.36,947.59
259.65,192.81
501.43,67.73
485.83,781.88
98.18,753.41
481.17,590.17
410.79,50.95
773.61,364.95
707.84,811.38
402.99,446.32
89.11,766.12
595.87,828.61
28.18,241.51
351.95,464.45
688.77,664.44
798.82,660.67
58.18,545.04
96.82,790.7
226.31,973.41
537.87,960.33
604.3,892.92
129.75,196.18
528.37,241.53
114.73,97.48
840.91,219.62
327.99,643.9
993.95,481.98
141.17,719.41
76.01,719.6
9.26,797.54
385.89,710.61
731.34,51.28
992.97,421.23
839.18,141.19
307.84,34.03
596.5,172.53
195.37,608.35
471,586.8
885.38,606.74
397.15,79.21
476.16,748.11
166.86,886.65
500.82,977.61
728.55,899.58
21.85,329.97
556.87,195.59
893.21,97.31
519.34,346.6
46.14,316.67
61.78,295.35
160.79,64.23
368.8,136.14
760.44,790.08
961.02,268.23
31.69,671.32
786.01,245.02
119.17,655.13
871.94,856.58
209.63,817.69
35.17,350.74
559.39,210.94
550.15,195.98
449.14,519.57
473.9,159.09
24.6,788.67
743.46,393.5
578.46,934.08
459.81,83.47
149.27,126.25
932.26,101.92
991.81,916.04
110.59,172.4
527.22,1.62
249.19,269.58
448.28,817.12
972.79,612.03
11.72,723.99
468.66,585.85
26.82,320.03
808.87,134.37
172.17,306.05
316.6,678.79
403.79,385.81
149.81,897.11
671.42,667.11
94.57,403.07
622,913.08
608.07,71.46
594.42,236.16
511.14,869.96
315.1,649.65
696.49,194.39
334.65,386.79
364.26,557.54
278.03,266.62
57.54,300.07
49.68,35.36
733.73,970.1
778.9,75.98
657.67,813.96
420.65,497.42
448.98,420.01
250.9,733.55
379.33,987.02
140.57,637.03
210.47,328.07
512.69,211.76
433.31,573.06
769.31,546.4
720.54,34.73
777.35,697.39
896.19,503.66
112.45,763.35
752.29,692.05
80.06,461.95
716.98,83.65
623.82,900.33
957.31,501.56
170.8,701.07
820.33,377.17
213.32,106.16
263.25,813.88
724.22,468.37
752.47,536.42
627.35,478.8
5.31,84.27
23.46,48.77
296.8,121.17
973.33,564.99
331.13,21.51
314,702.1
10.04,609.54
314.38,434.96
613.24,305.49
813.9,874.74
291.06,729.26
19.11,695.98
380.38,701.42
326.73,695.92
958.52,990.55
153.52,430.79
245.97,271.98
621.83,338.61
239.78,43.99
783.42,959.19
477.48,456.87
58.59,971.12
427.22,199.4
202.61,356.4
604.18,317.07
548.02,446.26
487.78,34.79
31.55,319.54
828.52,562.59
110.97,401.9
926.18,586.86
284.01,600.22
898.81,610.41
284.42,796.29
635.28,21.44
803.41,684.75
84.2,439.4
