a,b
390.27,113
461.77,526.93
965.46,398.01
788.96,772.2
737.12,572
883.13,114.2
970.65,31.15
733.7,814.08
699.3,860.9
287.85,373.96
711.4,118.52
560.18,142.29
76.25,639.74
29.61,173.55
66.91,603.77
605.62,807.94
100.25,184.15
903.16,247.65
727.27,427.08
117.41,582.48
180.23,881.82
776.71,82.03
841.53,10.48
158.41,927.68
133.6,332.12
269.84,276.94
903.48,245.51
68.67,140.32
257.76,888.93
2.23,722.73
592.9,731.98
172.63,633.55
728.27,760.92
374.62,743.35
362.93,920.99
793.76,197.98
89.75,97.12
311.63,895.47
440.64,146.41
430.31,648.81
24.68,139.88
754.46,673.19
8.03,922.84
743.4,524.81
553.9,624.91
927.78,772.1
818.64,747.79
158.8,753.77
320.51,182.27
485.4,960.09
742.26,625.5
45.05,2.94
675.08,122.66
565.55,499.56
688.26,307.48
825.31,341.17
857.94,124.76
834.26,621.01
206.51,655.19
802.4,711.9
636.69,534.89
40.74,101.87
425.15,420.11
781.31,910.84
396.23,346.13
669.52,24.79
169.64,879.57
895.19,712.07
199.72,469.15
127.54,867.6
895.07,376.55
124.49,97.2
722.16,313.59
667.08,7.59
450.34,484.32
916.09,752.74
496.9,433.28
70.18,718.23
573.63,798.82
830.4,438.55
622.7,997.1
227.21,201.7
196.17,264.74
922.66,363.02
612.48,227.09
202.46,971.84
458.32,661.3
485.52,934.18
827.84,330.66
692.71,696.82
567.71,8.94
915.03,861.35
863.27,285.76
881.66,936.81
457.33,230.48
747.78,605.85
70.87,577.07
616.42,43.75
778.65,279.51
643.25,921.62
983.94,406.04
257.55,661.67
137.88,949.01
119.23,645.48
989.57,461
742.41,930.22
217.59,6.74
872.25,445.36
557.73,485.45
699.63,696.1
499.3,933.7
501.18,587.52
710.81,544.5
378.27,738.17
497.46,72.84
891.86,509.75
591.7,303.99
250.75,947.86
382.71,300.92
520.45,929.55
866.74,558.96
132.66,355.88
611,278.04
561.06,7.9
835.74,770.59
749.32,856.22
263.99,491.29
958.2,214.61
526.94,697.79
996.86,19.68
850.86,813.84
922.96,32.61
537.18,761.67
673.39,319.14
986.27,784.79
229.86,228.07
770.08,8.41
446.37,227.64
62.66,628.36
779.22,348.16
275.62,178.16
655.97,496.04
327.76,590.58
963.44,103.5
738.69,531.4
459.68,262.22
660.05,350.8
110.63,810.69
582.43,787.79
377.46,990.48
371.1,827.61
547.53,974.36
188.45,966.61
75.65,622.41
556.68,504.96
657.38,875.19
43.21,292.55
758.96,641.48
607.21,978.57
741.11,886.76
21.7,713.5
414.74,192.38
38.5,470.47
96.71,362.23
283.42,446.93
269.52,584.05
244.34,915
166.8,670.18
964.37,888.66
146.43,846.99
319.61,260.15
233.94,753.42
542.14,27.04
20.88,785.49
299.24,220.46
905.85,245.65
557.55,409.78
978.64,17.53
19.53,823.24
650.02,88.12
526.69,815.78
982.01,946.09
202.61,567.73
51.37,76.29
275.59,882.94
542.2,938.65
185.77,236.18
551.69,142.92
47.23,674.92
848.96,444.48
279.32,718.76
34.29,16.21
123.92,545.6
53.61,309.68
697.59,823.17
495.03,563.04
959.26,506.39
212.21,923.5
585.43,460.39
639.73,411.91
395.18,597.56
771.36,602.04
613.28,154.92
503.07,307.43
498.14,659.72
420.05,847.53
794.22,960.25
128.57,831.9
228.94,957.79
464.66,40.91
57.87,234.83
535.28,682.16
441.88,555.91
872.14,355.27
398.12,766.02
766.61,136.7
682.21,413.61
936.91,707.41
200.68,995.15
495.69,131.33
790.18,528.13
399.24,40.76
481.98,884.25
175.54,706.41
519.86,103.62
894.57,102.14
834.42,456.13
836.01,582.1
883.7,950.57
350.27,683.2
373.5,709.79
158.02,176.02
189.78,829.85
634.1,964.5
17.87,226.13
529.31,686.14
390.57,946.3
198.75,591.68
646.08,385.28
809.49,798.05
913.64,385.3
897.42,632.12
244.67,946.3
162.6,727.55
107.27,264.29
395.87,238.84
632.82,957.79
600.39,15.66
423.18,95.24
316.7,422.04
344.97,240.87
634.2,341.76
999.94,590.35
542.44,233.27
482.9,473.07
308.19,9.87
158.64,377.26
727.26,732.71
421.59,271.95
311.28,656.84
899.09,323.15
124.08,965.91
431.4,813.17
367.9,647.08
45.95,993.98
799.48,637.98
12.61,847.62
92.84,249.44
112.26,168.68
968.47,802.31
256.08,423.2
836.29,148.62
899.8,741.83
329.94,46.27
651.16,151.98
529.53,276.06
454.88,627.6
957.25,644.23
525.43,67.52
749.49,137.22
59.28,756.86
288.47,874.12
308.98,70.15
328.53,252.33
260.04,658.88
194.16,225.3
368.62,809.66
929.96,151.35
257.4,404.31
907.31,253.33
869.62,452.6
961.71,630.41
179.46,169.92
936.11,786.8
285.14,971.36
340.97,88.28
129.93,483.25
953.36,21.5
469.75,916.39
982.11,913.02
987.18,107.34
806.25,46.84
827.61,373.35
145.9,323.05
846.47,453.93
342.19,902.59
981.27,947.47
507.63,718.4
974.06,622.96
315.86,577.5
739.7,153.12
149.14,24.41
861.84,840.02
151.47,778.73
204.5,207.1
250.46,310.81
202.9,166.1
931.13,690.63
267.35,483.88
859.99,166.49
269.07,990.71
852.11,303.09
571.94,122.87
811.25,3.26
655.41,446.12
237.73,974.48
828.36,465.59
906.82,411.16
551.55,309.63
441.96,104.87
49.76,484.03
418.97,579.49
79.2,755.12
991.27,14.79
72.27,790.08
953.03,77.65
53.72,906.44
159.05,46.89
861.12,929.46
272.73,959.55
72.49,11.52
394.74,888.9
709.7,315.12
832.97,482.56
371.23,892.24
630.62,976.93
338.57,425.02
261.72,29.36
509.5,262.26
272.32,42.33
403.03,677.28
352.61,355.14
193.57,153.64
78.45,536.77
124.09,714.91
121.75,462.44
722.12,413.35
77.38,96.76
63.79,163.94
243.15,924.89
773.6,80.58
536.01,498.44
956.13,123.14
713.02,827.64
381.57,98.55
777.13,968.11
375.71,339.7
414.26,110.79
247.5,619.37
273.06,406.82
941.9,172.58
602.86,591.76
860.62,946.11
965.53,315.18
88.66,563.83
96.12,329.03
151.32,557.02
138.03,128.72
755.03,873.64
356.42,875.57
560.17,928.92
145.88,946.3
422.39,955.12
294.47,544.19
931.01,217.92
85.7,18.17
442.72,589.55
605.39,399.41
469.91,105.1
278.83,715.76
319.47,580.58
894,289.02
675.38,990.51
860.2,823.44
337.48,500.63
688.86,122.56
182.32,627.04
1000.51,873.35
697.56,959.74
575.7,203.06
258.12,324.5
955.33,80.56
59.8,20.83
760.25,270.13
875.61,558.32
110.35,973.97
326.86,973.97
634.58,241.79
389.59,313.68
496.81,485.91
579.87,50.82
976.11,567.74
900.84,742.76
623.54,490.84
61.46,696.58
118.17,519.27
158.81,34.83
526.51,235.39
775.38,431.24
360.88,603.57
812.08,275.3
61.51,344.78
198.59,194.67
454.93,552.79
202.76,506.66
272.38,558.04
297.86,72.74
680.9,784.09
48.62,779.92
195.03,256.92
810.23,764.2
741.26,7.08
127.4,658.11
956.7,806.74
686.97,369.61
542.85,196.78
765.57,68.96
805.93,175.29
221.06,866.49
485.98,659.02
307.61,805.23
784.8,803.03
696.09,466.65
690.07,126.63
287.15,174.09
398.15,644.19
525.51,999.34
992.09,643.13
246.15,695.71
914.22,120.24
131.14,618.99
693.54,438.38
35,339.5
849.11,436.07
807.04,880.6
54.34,765.67
380.66,777.24
203.37,739.53
287.11,594.79
294.69,894.17
704.93,1.96
774.97,785.23
990.61,611.95
588.39,696.67
235.86,262.2
627.61,636.54
932.49,602.58
765.38,674.64
882.58,675.68
849.16,761.84
550.35,456.38
515.08,985.64
553.1,724.21
597.3,330.16
638.93,758.62
408.92,904.11
784.47,39.14
18.78,51.25
293.75,219.78
180.26,744.78
756.04,124.1
798.1,433.99
188.56,453.28
756.75,233.59
291.16,805.89
51.69,229.91
981.21,481.44
101.32,381.17
767.11,829.88
550.43,321.11
560.89,616.92
282.78,756.44
861.24,261.19
445.77,435.09
331.98,29.74
150.9,191.36
175.69,915.44
367.09,647.26
243.43,155.17
81,391.24
860.24,66.17
55.31,947.31
377.94,694.32
402.53,871.54
826.08,523.63
975.74,552.94
785.4,16.5
902.36,959.26
329.47,840.6
288.43,895.51
252.48,338.78
228.23,523.35
399.91,783.14
981.32,533.55
593.75,734.53
179.47,383.62
359.26,931.94
228.61,28.22
958.53,813.56
673.02,488.5
927.24,39.01
412.75,495.84
176.53,797.81
215.9,442.4
583.85,748.59
675.31,827.37
943.49,802.24
430.73,432.03
361.19,445.69
256.5,879.49
363.98,13.53
726.71,447.59
221.05,856.1
16.99,527.41
446.69,51.34
331.33,34.86
789.76,157.47
368.94,667.31
186.22,599.41
420.8,758.94
126.88,484
156.05,612.62
217.91,623.53
870.21,52.75
486.74,399.4
174.09,373.92
242.19,741.03
337.22,331.28
15.48,447.99
7.42,828.35
654.91,467.78
39.71,557.38
625.69,696.92
609.69,330.72
578.3,292.39
992.79,776.66
299.67,863.76
909.73,148.94
451.01,143.12
337.21,396.55
963.72,129.4
836.83,520.4
816.64,495.56
232.1,908.16
306.02,833.18
851.58,460.5
678.65,76.89
76.74,298.85
822.76,720.85
896.68,269.84
334.92,700.21
381.5,724.98
757.39,636.74
277.33,535.71
281.52,126.58
169.3,166.59
547.8,848.74
285.6,517.98
507.67,244.11
434.55,612.56
323.91,269.78
38.73,502.31
270.57,615.4
86.88,313
946.48,800.81
828.59,531.13
912.94,423.54
144.96,284.66
991.85,73.18
645.25,514.22
580.03,461.21
906.42,631.96
52.05,399.24
880.36,457.58
142.58,648.53
487.61,110.4
834.41,423.76
284.94,738.61
321.54,535.61
514.18,339.37
956.25,111.81
113.67,19.76
887.33,991.34
170.98,372.56
350.81,62.74
247.11,26.58
987.79,415.72
539.53,325.09
593.74,316.2
859.93,50.43
988.15,800.22
177.26,595.97
117.68,602.27
890.42,609.64
851.8,924.58
190.86,156.63
716.93,744.24
401.58,475.51
587.66,877.61
180.99,380.05
645.38,61.11
639.14,362.66
584,844.29
685.12,911.22
311.97,156.68
379.15,996.62
791.24,906.93
542.64,322.57
553.39,174.97
580.48,436.49
542.87,921.63
885.89,653.22
108.65,213.3
248.78,427.39
498.94,459.01
66.99,843.81
400.88,317.43
965.76,874.62
540.32,155.02
404.29,824.33
298.98,17.28
785.87,398.49
304.6,852.84
196.58,754.26
464.81,519.67
520.91,53.33
891.47,544.67
312.35,15.38
373.53,415.05
319.9,542.3
231.84,514.88
360.49,643.17
465.09,950.3
423.68,741.31
887.33,871.05
50.71,833.48
612.08,17.17
556.39,309.03
212.47,864.85
115.62,785.94
765.55,179.34
517.15,715.51
604.58,287.07
33.47,994.28
193.03,426.34
531.84,458.45
253.13,887.51
518.96,258.09
344.88,630.28
129.02,789.97
730,547.04
927.08,340.14
606.97,919.6
490.46,761.63
598.03,301.94
874.42,152.53
399.93,491.18
401.49,797.25
409.34,334.68
281.91,957.36
684.34,974.69
250.18,519.94
851.34,616.26
234.9,419.79
142.53,823.08
4.01,181.05
941.38,541.93
800.31,200.35
579.5,12.75
834.7,83.69
657.96,626.7
419.02,366.58
884.8,261.86
973.55,23.99
237.08,551.72
805.16,666.5
765.94,651.16
557.12,807.54
675.47,979.29
76.44,243.61
287.37,583.81
521.23,504.54
648.81,909.94
195.86,882.31
500.39,49.73
207.98,549
515.85,596.48
155.21,333.43
134.12,144.71
431.32,742.7
735.35,986.49
218.19,85.42
155.22,961.63
98.47,204.42
558.96,331.58
711.95,696.23
402.67,421.65
361.57,754.07
632.76,395.88
405.04,44.52
15.35,601.02
288.93,173.81
121.2,898.27
957.41,941.79
747.29,696.23
188.78,87.16
942.51,205.5
901.34,732.06
243.62,883.1
252.05,572.24
320.49,102.4
880.06,760.58
647.18,214.16
835.57,866.27
8.19,811.22
180.86,154.3
58.79,864.7
581.49,778.22
208.61,778.23
972.01,507.39
975.47,704.28
702.91,198.05
701.3,439.2
108.73,547.37
42.79,777.66
397.97,605.77
855.61,824.15
272.34,597.38
274.26,284.14
635.62,725.46
392.17,934.15
428.96,966.44
517.25,815.97
605.71,635.95
293.43,272.81
58.02,659.83
320.41,264.99
722.27,249.25
108.54,433.6
654.95,627.75
718.73,332.79
456.13,592.45
804.74,824.43
32.35,653.76
474.24,695.42
873.4,508.85
837.25,14.08
348.99,600.06
91.86,16.4
751.59,454.91
57.32,538.97
306.61,443.38
129.9,550.66
554.18,266.44
403.73,477.21
665.95,828.19
747.65,145.16
723.5,242.04
408.5,257.23
44.61,120.55
725.92,662.38
12.49,687.84
672.37,791.39
629.26,66.46
797.43,140.23
826.75,528.94
516.16,425.31
6.69,488.04
870.54,29.45
265.29,760.07
383.98,54.53
936.76,711.42
85,654.95
11.38,202.16
600.06,983.58
266.28,68
408.27,5.09
300.98,359.78
856.1,432.26
725.01,730.64
637.25,627.34
493.83,246.92
549.39,855.92
9.69,320.22
697.63,468.35
539.49,878.08
179.72,650.59
785.71,636.09
267.74,528.3
985.59,607.56
133.76,972.55
43.11,948.96
285.33,448.9
897.46,560.55
194.54,374.12
132.66,755.43
192.76,242.67
303.82,824.05
322.13,214.63
6.12,439.91
512.63,320.31
35.14,919.91
748.85,671.07
104.74,597.33
827.18,766.56
6.12,41.69
276.5,186.16
453.74,921.45
236.69,373.9
976.43,290.78
77.69,557.67
660.79,980.06
904.91,199.6
725.26,839.03
262.38,985.25
387.83,842.55
97.24,243.34
705.83,454.85
315.98,341.25
341.53,3.51
24.93,896.95
772.82,259.84
933.28,352.95
713.07,998.83
486,407.27
250.79,393.4
632.26,324.46
824.91,663.98
14.41,946.67
514.49,446.87
86.82,584.78
582.74,420.11
196.71,259.53
958.22,381.68
465.46,753.27
85.72,575.4
766.66,755.85
801.72,625.09
248.45,694.91
338.16,939.31
981.91,829.93
790.01,901.91
48.4,508.09
280.93,853.32
553.04,473.57
256.75,13.93
51.68,374.5
566.55,771.29
88.53,530.08
465.17,604.93
546.03,814.77
257.5,853.62
483.18,10.48
881.29,672.85
847.96,409.02
401.95,833.08
804.6,924.45
581.14,29.5
490.77,994.16
556.94,501.95
911.94,635.64
745.57,179.77
832.42,757.87
188.77,258.62
952.77,511.63
731.15,54.99
521.82,329.52
975.92,595.54
430.42,754.86
184.54,228.07
958.5,727.77
396.83,703.31
829.81,87.37
564.53,32.86
619.69,203.15
35.99,876.44
949.31,834.35
745.09,630.26
668.49,297.67
706.22,685.3
323.18,69.95
210.72,142.71
985.67,60.91
126.44,82.01
418.4,766.93
418.27,580.8
370.49,827.29
158.08,320.44
653.73,155.18
193.38,739.61
133.41,893.04
540.1,25.07
34.21,288.01
705.57,407.57
36.97,31.39
955.35,92.12
919.57,902.03
183.3,135.18
565.49,844.35
696.6,186.88
741.82,923.17
564.81,402.14
66.2,785.65
137.18,391.26
812.73,889.8
367.67,715.9
943.06,620.9
904.1,698.43
406.24,292.59
154.36,216.75
177.09,656.72
583.53,804.58
271.39,599.07
926.87,521.42
538.89,93.89
975.6,653.04
496.23,513.63
665.15,494.56
412.02,710.16
218.75,539.15
128.43,817.72
202.8,287.56
985.85,47.09
109.79,777.34
729.62,47.24
928.08,892.35
16.18,474.55
130.81,829.39
43.29,325.65
328.62,685.12
182.37,736.21
753.74,953.17
176.38,128.05
874.3,620.95
278.81,252.57
49.35,176.16
92.85,865.33
271.88,875.03
838.08,750.51
878.34,4.22
898.12,538.78
688.28,10.12
834.47,561.3
526.81,899.41
453.98,700.93
745.78,563.06
209.24,787.23
747.08,485.71
552.95,805.76
345.79,299.02
471.79,220.92
388.42,851.06
474.32,684.75
510.32,27.27
831.88,551.85
819.78,943.02
645.3,77.85
961.5,581.01
895.93,726.72
397.51,903.83
150.75,356.57
71.28,834.72
953.21,407.96
109.93,425.97
750.14,165.77
87.93,507.46
312.82,573.8
683.02,803.26
529.35,943.48
915.32,42.3
930,652.62
802.2,428.95
192.62,917.61
286.12,25.75
101.4,642.89
434.57,549.46
98.07,158.41
519.59,584.37
679.24,998.18
375.56,398.76
944.65,713.1
17.89,188.49
463.97,724.92
927.97,920.65
407.69,285.67
597.88,339.83
746.12,673.34
874.59,331.8
995.38,218.79
884.64,311.9
248.75,83.38
100.89,702.99
55.09,780.28
640.59,789.23
474.12,124.93
349.46,607.94
730.41,664.33
825.03,753.52
848.09,319.95
994.9,646.07
587.29,754.98
99.79,413.87
167.97,881.27
297.04,782.11
659.25,273.97
651.6,598.08
146.03,399.12
760.23,67.3
580.75,670.7
938.97,688.89
996.32,955.53
304.37,725.13
943.57,444.28
521.15,971.32
133.95,369.78
798.82,495.43
498.7,305.61
996.59,101.68
367.38,495.57
585.05,444.34
296.18,113.91
509.58,654.66
922.03,636.26
913.72,661.14
400.6,972.07
638.36,181.17
267.39,337.79
60.7,445.06
979,820.13
85.17,689.88
482.19,430.67
402.94,208.46
405.45,701.53
570.63,615.21
35.87,841.98
714.73,469.79
497.4,706.18
776.15,663.47
638.05,979.18
623.99,449.69
28.61,774.89
709.22,84.68
950.2,941.15
204.6,405.77
36.77,751.81
703.91,135.52
880.84,483.88
989.17,387.07
255.26,613.7
934,342.5
990.78,229.07
183.35,209.8
311.03,592.85
227.14,71.11
243.03,147.04
569.31,919.2
129.51,695.67
790.03,73.81
658.71,913.94
118.05,687.2
647.77,283.08
176.26,137.14
968.83,216.29
915.39,630.78
643.06,171.47
933.44,931.16
346.44,620.24
683.38,47.01
325.78,416.89
387.97,169.48
26.63,17.21
56.64,871.96
875.49,604.67
380.57,197.35
255.18,793.78
40.6,540.84
628.84,179.78
265.77,163.81
338.56,394.77
532.55,562.01
973.28,573.99
76.5,386.25
887.99,508.34
183.3,512.01
456.35,361.2
28.01,548.57
308.89,378.86
877.8,407.54
61.26,316.85
771.98,567.92
822.9,861.49
262.34,42.04
3.61,291.37
114.28,369.02
20.69,191.1
518.57,557.48
757.84,925.54
706.75,44.8
481.29,611.82
90.3,911.88
967.31,867.21
620.87,158.42
349.65,919.94
993.79,445.4
358.21,169.18
562.72,787.32
313.24,385.35
583.61,772.17
773.19,918.64
730.7,269.53
475.86,509.56
169.17,606.3
672.79,143.17
113.67,714.38
468.7,189.7
807.76,599.22
398.67,447.23
137.84,225.69
741.27,588.69
669.43,666.39
732.28,408.9
274.6,536.3
572.79,275.54
517.7,998.54
138.1,525.97
459.72,988.75
445.57,319.28
997.25,688.38
37.72,332.16
692.61,641.66
213.32,939.35
939.61,438.84
325.25,870.99
366.9,914.63
593.12,368.01
312.26,986.29
232.43,9.75
603.66,718.58
259.79,673.23
794.32,93.1
122.89,22.91
323.9,427.88
798.46,1.89
140.37,662.61
53.77,318.12
588.83,617.06
467.14,86.36
92.2,192.81
555.21,201.15
114.45,979.73
969.01,870.48
355.06,437.08
255.23,342.7
541.02,673.48
241.39,162.18
181.68,376.54
595.56,289.02
598.01,522.02
887.68,222.02
870.19,406.47
521.61,717.58
906.8,928.64
752.7,111.76
207.64,413.36
852.6,705.92
582.35,20.72
497.26,910.12
447.24,43.45
37.33,232.91
668.91,289.03
637.93,46.76
96.34,136.53
636.87,839.65
475.64,981.29
467.41,934.28
197.42,489.69
108.76,675.41
328.6,447.88
331.11,967.09
427.61,818.82
46.2,358.46
492.06,200.44
727.22,2.53
728.29,918.9
991.66,811.72
910.66,259.52
827.98,992.47
525.89,261.76
145.19,126.6
512.88,122.32
251.79,411.77
847.57,714
38.88,113.4
310.53,479
562.85,946.13
280.63,494.03
127.21,77.31
680.81,405.13
231.71,369.67
683.32,966.08
435.97,320.96
23.01,230.79
988.6,789.14
284.36,735.69
773.22,935.47
561.31,408.24
632.32,368.36
986.89,868.52
194.07,240.21
43.7,961.4
596.27,941.86
188.57,625.29
970.2,648.4
433.71,880.14
368.99,333.17
2.93,365.74
699.76,726.89
363.22,72.51
153.41,756.31
92.73,569.92
779.21,860.67
116.54,16.94
162.76,324.69
343.6,822.68
598.41,385.72
913.53,794.13
268.44,229.72
841.27,878.51
785.44,188.65
23.96,887.05
1000.51,665.15
740.61,938.81
281.76,456.42
842.6,35.98
910.83,794.79
735.43,122.89
655.16,935.19
969.61,277.17
956.87,667.51
305.01,542.05
164.79,346.03
84.48,146.61
458.38,554.21
932.52,667.42
977.96,186.85
265.93,829.69
379.31,57.03
177.61,324.18
471.85,939.76
211.85,559.53
418.68,573.92
3.77,487.56
249.81,815.53
893.48,139.33
838.83,899.77
845.77,579.45
445.74,796.38
750.78,442.8
847.94,576.5
586.48,576.11
532.93,945.29
681.9,412.54
60.88,48.57
511.81,608.84
714.48,852.68
296.33,735.44
98.55,282.2
818.6,840.71
664.24,889.69
519.62,709.65
854.19,17.32
76.87,188.25
661.28,950.3
957.57,259.54
320.07,706
927.19,33.21
685.27,996.04
80.82,905.09
710.77,993.7
999.61,505.07
131.34,431.27
961.67,101.69
461.15,213.36
331.2,322.76
191.15,124.9
790.11,611.44
676.42,997.78
377.06,97.84
655.53,617.59
489.13,962.79
142.12,542.68
646.08,453.08
567.01,748.74
858.98,487.12
370.67,373.19
545.87,119
559.57,261.01
73.79,521.5
128.59,184.09
324.7,525.85
411.97,893.02
11.8,840.04
328.04,983.14
621.16,10.66
346.58,839.2
469.1,666.79
230.49,927.07
204.62,769.54
727.96,736.51
692.06,780.33
512.17,999.38
228.15,738.32
508.16,53.39
467.77,694.09
996.01,252.41
315.58,571.79
319.49,998.88
164.52,513.67
55.05,284.55
426.05,767.44
42.06,622.96
848.35,265.08
364.97,220.6
28.15,524.67
189.42,72.69
59.72,479.21
636.72,964.83
932.83,844.52
7.5,422.56
582.23,631.45
8.46,834.74
745.68,698.34
680.1,343.02
983.08,771.78
989.46,350.26
604.34,530.73
488.34,985.76
128.78,911.42
453.84,836.36
904.75,544.79
823.88,316.66
135.77,398.5
209.86,226.46
995.84,257.03
741.3,908.51
921.53,396.01
806.86,312.19
826.62,483.71
92.29,573.77
96.34,771.95
776.33,317.85
700.53,611.06
71.71,113.08
146.29,363.15
9.69,317.06
908.85,780.08
370.28,41.9
331.32,257.69
498.69,277.38
684.26,435.49
590.41,397.99
690.08,673.78
159.05,836.47
486.99,907.1
417.7,170
363.11,454.25
665.19,797.42
70.47,664.2
484.66,305.91
278.15,57.87
646.78,305.98
569.81,327.89
921.65,406.06
882.78,779.94
84.39,99.79
660.92,318.24
778.42,473.03
476.94,986.79
677.63,339.73
817.07,433.45
476.83,493.4
233.91,231.49
576.05,592.46
717.56,326.12
627.69,520.52
413.67,847.74
193.41,856.86
189.42,588.83
489.48,899.65
495.85,962.83
258.85,32.91
592.79,570.34
789.39,479.93
475.02,131.7
72.48,874.31
413.7,537.89
198.4,954.29
843.34,873.86
551.45,449.01
447.28,721.57
267.47,491
434.43,11.26
965.79,110.39
15.22,708.08
475.73,917.76
342.74,510.21
815.94,160.19
559.02,999.99
508.63,917.03
954.56,582.1
700.08,945.46
543.21,456.12
183.46,165.62
625.67,700.43
156.17,825.13
120.96,497.61
405.4,488.8
319.63,397.95
530.68,588.33
18.79,765.69
918.6,460.04
76.62,953.09
110.17,887.75
589.01,134.27
44.85,940.09
953.83,620.92
324.91,917.65
519.86,706.99
246.32,540.88
616.02,432.28
219.13,635.6
969.91,200.37
574.27,486.42
900.77,32.86
559.35,972.04
746.93,409.47
729.62,709.3
253.95,487.24
682.25,757.57
446.61,437.37
597.77,768.23
932.25,405.46
914.39,912.62
365.27,30.93
257.14,795.26
865.3,887.97
284.39,892.44
877.41,877.53
458.88,877.49
760.01,87.78
845.28,589.94
525.27,644.06
95.77,889.54
391.55,16.88
524.83,998.05
430.09,30.35
220.77,431.26
598.46,715.21
828.58,176.28
230.09,537.69
871.51,653.65
536.07,507.56
317.7,460.8
762.88,675.52
194.11,782.51
705.25,489.87
704.01,532.06
765.5,434.51
960.28,655.88
710.74,606.57
464.47,383.41
992.09,919.32
412.99,4.94
712.78,609.43
616.86,468.21
362.06,388.26
444.68,985.4
540.33,136.66
913.04,19.56
457.7,24.26
898.54,766.22
231.54,166.4
478.64,937.94
652.13,434.16
737.46,340.05
708.55,424.01
570.04,117.9
889.4,622.22
356.75,277.78
176.58,675.8
424.73,42.17
207.79,83.1
719.78,757.54
728.15,706.87
22.22,248.72
279.69,237.52
468.28,20
718.04,827.23
692.64,912.25
922.81,450.37
155.83,153.68
521.12,458.33
844.19,95.97
247.1,827.62
711.12,443.29
602.91,899.21
615.41,510.96
333.78,900.46
573.54,278.31
910.42,889.67
251.94,349.18
99.14,653.24
50.67,214.83
479.52,202.55
934.6,661.28
425.2,810.46
740.79,902.06
434.63,950.4
455.66,117.22
866.89,677.51
448.92,302.03
679.48,722.92
989.57,384.01
953.19,544.24
990.46,407.11
458.46,837.27
488.06,86.76
935.84,436.14
113.9,618.78
454.73,381.22
462.64,110.84
570.54,476.22
176.18,256.07
968.49,248.54
582.54,4.62
498.61,32.24
688.52,627.82
968.17,340.8
928.22,329.76
170.5,958.25
523.44,480.95
424.73,915.09
228.88,179.68
86.87,550.02
841.86,791.34
464.78,193.89
838.45,884.45
964.41,343.85
650.88,404.6
323.97,202.19
587.64,867.91
118.33,403.65
912.48,441.18
344.55,693.58
694.35,214.6
118.39,748.5
997.84,797.75
31.25,838.29
473.4,431.04
411.97,283.95
855.63,548.14
939.69,524.74
750.33,263.86
10.1,882.53
377.63,62.33
829.26,295.8
711.82,169.68
738.84,185.71
905.84,954.04
885.75,801.1
65.21,714.49
218.24,311.95
334.52,270.12
632.33,368.01
744.3,27.75
347.29,594.23
172.99,868.85
794.57,926.88
781.43,177.09
604.67,616.16
918.04,832.96
449.71,807.86
258.89,358.96
170.04,272.04
352.41,492.47
754.21,115.2
644.37,977.86
400.58,175.74
14.04,988.34
12.61,417.48
300.17,568.27
26.34,59.47
266.42,429.85
210.72,860.52
614.35,460.26
834.95,620.63
796.94,409.98
349.76,837.79
739.49,985.49
147.67,718.58
164.82,732.41
675.79,582.6
65.15,99.92
860.7,11.92
713.17,897.67
343.06,963.43
951.85,356.46
724.63,48.76
564.09,376.25
56.08,702.91
136.82,962.8
710.92,541.71
319.02,96.13
354.18,356.32
528.02,601.51
76.76,315.3
237.19,132.38
703.15,268.91
225.64,195.17
43.49,966.11
482.31,527.59
391.51,657.88
426.07,964.26
481.21,482.75
679.43,862.57
770.94,773.19
864.16,168.36
322.43,503.68
395.32,227.74
23.57,857.83
931.73,432.33
890.82,666.64
261.32,217.02
699.56,285.74
505.52,327.62
887.38,80.98
326.25,147.16
485.71,943.33
632.59,628.99
774.36,10.74
587.77,971.66
772.45,447.41
406.32,232.26
455.56,192.35
360.82,425.42
999.53,295.52
576.18,831.51
486.14,227.33
101.6,76.94
178.05,696.11
593.63,62.58
73.89,355.6
993.21,642.25
613.12,568.75
466.94,326.38
345.67,965.74
397.68,712.07
58.16,595.35
190.11,376.81
522.36,468.47
248.07,718.08
605.11,824.99
404.91,538.7
617.31,953.35
728.91,79.79
241.9,870.53
959.38,831.18
523.68,446.47
241.2,155.07
511.87,300.72
64.96,813.36
321.21,909.09
918.45,857.96
39.67,424.7
84.4,737.54
284.29,438.23
814.25,456.92
85.02,181.18
779.28,916.16
129.87,98.02
984.73,244.14
43.91,892.6
238.74,402.3
267.69,309.4
470.39,578.87
142.06,113.27
907.66,644.67
719.78,712.79
467.7,555.15
642.1,91.58
962.87,617.64
683.61,749.37
510.97,607.37
590.84,848.28
615.2,658.69
552.1,754.47
395.29,604.81
180.32,283.99
400.44,129.71
984.5,144.91
710.03,532.36
61.03,282.61
277.62,871.86
729.7,402.24
95.4,197.16
376.96,859.08
39.28,769.65
570.87,262.61
283.79,292.04
26.16,609.17
729.64,167.38
976.75,712.59
554.98,611.45
304.27,289.04
716.49,294.16
525.9,270.64
87.88,699.71
945.3,561.84
168.43,97.91
311,126.96
617.48,157.75
681.66,897.32
993.33,21.81
199.12,641.34
434.72,278.78
178.36,530.56
694.41,261.55
734.5,901.8
102.59,158.09
679.72,972.28
721.21,184.17
430.74,85.67
895.58,505.42
509.46,297.74
746.14,370.08
440.14,720.36
