a,b
904.35,979.05
119.87,602.87
247.55,96.61
750.47,924.93
194.73,935.95
691.81,614.56
619.15,694.72
698.81,137.19
527.08,873.9
515.57,62.54
393.77,627.99
488.67,976.59
114.56,950.94
83.3,228.96
465.85,951.93
528.89,695.76
890.48,360.32
149.34,409.57
460.7,111.57
221.34,702.39
603.14,664.38
148.11,101.59
138.75,188.49
323.58,483.95
86.95,780.65
438.81,415.87
778.86,37.24
446.22,647.46
415.52,319.15
919.02,446.64
929.55,627.52
393.82,620.78
801,977.83
378.99,606.44
788.06,102.7
601.78,728.73
411.38,438.44
677.09,690.73
608.12,353.01
52.71,751.95
61.27,325.53
49.74,360.01
206.09,648.36
628.61,598.27
805.34,568.52
268.68,538.56
941.53,546.11
120,637.29
432.9,666.98
216.59,6.23
236.61,232.56
876.97,539.59
631.35,762.79
843.43,261.9
305.28,181.48
566.19,831.63
465.66,656.37
552.13,231.5
466.97,597.99
438.11,771.61
775.52,310.62
977.52,739.91
44.01,66.03
583.59,340.91
91.65,513.57
131.28,18.92
27.76,589.9
837.43,402.91
212.1,167.63
521.2,639.85
627.41,47.64
311.11,927.11
145.12,881.54
282.38,976.95
413.92,326.36
578.47,816.8
887.39,157.75
725.45,7.51
634.75,520.22
147.5,339.28
318.03,664.09
513.81,681.96
436.5,427.87
792.35,683.73
757.79,437.71
916.56,597.8
460.58,580.53
285.59,69.42
556.76,641.37
234.82,604.79
432.81,561.69
181.15,568.83
502.09,598.96
659.92,507.99
272.9,951.48
791.35,667.36
797.41,303.87
807.19,173.63
858.96,789.52
618.06,489.68
545.08,163.15
230.52,286.1
74.02,483.68
246.84,843.95
282.04,811.39
447.18,908.54
946.66,384.17
925.99,455.85
237.4,800.22
49.33,662.04
271.31,136.86
440.14,946.89
848.67,275.99
579,265.1
526.84,439.64
485.63,642.01
64.71,921.39
852.41,992.08
168.03,414.29
490.36,565.17
281.9,334.29
458.36,223.2
758.79,699.16
257.26,253.37
162.93,629.98
974.89,422.85
239.34,779.63
732.25,943.1
900.82,662.06
962.14,863.45
118.44,720.99
108.86,125.73
91.53,819.8
6.9,601.82
726.49,872.5
922.75,385.77
38.92,348.94
412.11,984.24
551.79,223.38
404.35,867.14
397.13,908.6
652.14,776.92
9.42,643.21
141.96,551.72
416.3,819.24
156.05,800.86
198.2,22.12
654.7,305.32
354.36,659.9
342.12,817.57
62.79,508.49
349.94,437.35
612.31,493.76
341.5,801.69
921.28,848.2
277.84,600.66
395.57,978.22
998.47,159.97
63.41,705.36
805.91,109.24
854.87,201.57
651.03,953.33
55.43,686.46
896.66,947.77
414.53,9.38
764.77,328.29
912.74,84.05
715.37,49.18
230.18,175.49
120.68,567.01
965.8,975.31
887.4,18.9
327.25,89.36
639.89,620.83
51.7,102.37
674.12,341.08
384.51,888.21
304.1,45.51
771.05,222.52
715.58,247.46
320.32,168.82
709.72,311.55
103.22,525.81
785.8,79.48
366.34,284.72
829.31,636.11
34.11,647.03
496.8,187.08
107.52,955.01
226.03,70.73
122.69,652.03
258.48,516.42
702.47,619.63
152.92,183.4
371.73,407.16
739.54,651.26
241.83,387.2
30.79,230.46
684.19,303.59
565.09,249.85
92.39,475.95
744.27,563.01
570.63,376.76
540.45,282.21
919.27,506.2
691.86,744.13
18.37,942.8
758.54,999.86
439.69,269.52
550.27,627.85
854.25,453.91
671.19,25.54
944.83,379.87
79.15,199.61
959.81,578.42
125.25,204.21
707.6,165.79
539.85,869.13
418.23,238.22
27.62,467.52
120.94,398.22
430.96,14.65
91.41,739.93
694.74,280.45
397.86,811.4
692.54,624.57
511.86,404.34
883.04,718.59
693.4,581.75
201.57,613
374.39,691.19
290.63,78.13
166.55,281.93
585.54,380.56
96.18,254.04
511.4,107.03
909.03,515.16
381.4,712.58
404.39,653.03
265.35,803.16
818.84,885.83
653.45,481.51
301,822.89
325.85,168.27
173.1,241.63
543.67,58.93
190.54,160.88
927.4,658.58
859.06,769.3
394.38,510.56
612.6,36.98
359.92,994.13
133.99,163.76
745.48,577.58
535.7,131.35
97.56,167.47
808.63,661.26
378.31,293.81
127.88,397.54
664.74,502.9
343.87,49.22
238.03,861.96
405.11,196.69
701.81,868.96
985.46,34.65
528.85,759.72
78.17,670.59
589.1,641.61
239.02,28.89
393.01,390.93
932.98,373.4
60.03,276.22
892.49,376.31
120.61,64.63
428.02,944.57
767.82,792.84
276.83,901.03
789.39,73.04
472.79,845.88
654.12,222.18
389.42,469.07
77.75,599.94
381.65,607.79
226.42,158.92
470.83,130.23
522.83,170.95
205.31,537.7
52.95,89.18
398.66,9
160.25,394.32
343.45,603.34
931,272.72
894.93,661.74
530.93,708.39
487.02,714.9
904.1,320.16
295.57,94.93
72.36,540.55
719.82,481.35
865.66,28.84
496.12,556.72
18.36,805.69
208.5,815.22
707.8,414.07
352.37,677.57
209.46,451.67
482.99,305.06
587,427.11
585.65,149.14
144.72,429.34
792.89,757.16
574.88,557.49
54.55,268.09
793.99,561.59
854.65,745.9
29.14,210.11
643.43,699.82
820.91,230.77
299.64,162.38
943.51,444.77
685.44,619.13
243.34,270.7
881.68,624.71
144.55,279.39
645.72,151.47
498.45,152.96
449.63,751.55
411.76,916.21
821.74,435.46
488.11,873
680.2,422.9
918.03,491.34
203.82,891.19
471.61,73.65
840.82,469.84
902.26,539.59
284.99,778.94
204.33,657.73
668.83,298.01
682.39,792.56
283.76,685.5
90.84,164.18
716.1,196.53
140.59,564.08
990.98,473.69
455.4,278.44
803.35,956.05
357.38,355.46
549.95,360.94
83.39,461.95
810.78,236.84
878.46,44.83
113.95,405.49
161.24,579.22
280.97,893
324.36,290.66
301.31,465.97
676.38,46.13
827.81,919.61
507.02,322.07
716.05,942.73
161.03,52.17
523.96,371.93
500.77,523.29
309.74,268.81
941.09,758.6
653.68,1000.57
493.44,913.79
287.93,240.79
279.98,660.14
263.05,945.92
73.96,266.79
760.09,853.74
197.4,381.22
420.78,469.63
248.03,998.7
52.78,855.27
136.35,267.91
350.17,694.59
588.76,372.99
546.42,830.48
884.6,271.84
197.71,342.89
840.15,595.64
284.23,308.92
478.67,75.29
390.42,499.18
332.43,57.74
752.02,274
538.1,674.34
708.51,826.85
497.92,569.5
850.72,813.5
212.02,30.51
413.33,754.4
992.92,656.82
864.95,301.48
889.34,77.67
556.43,814.56
454.32,23.06
477.88,574.85
843.74,434.44
769.94,213.23
570.07,620.16
972.26,332.08
26.13,752.05
141.14,237.36
12,204.44
911.77,289.89
762.2,469.25
496.05,732.58
137.59,442.13
352.83,126.03
691.18,966.6
363.86,107.22
745.04,660.34
513.61,642.3
668.71,674.62
548.55,915.36
45.86,806.91
577.26,762.66
245.27,584.1
574.45,735.07
893.93,137.88
821.98,213.16
189.9,127.03
74.97,780.27
30.26,72.46
857.42,837.12
111.55,609.71
277.55,213.81
353.67,553.1
97.66,456.66
126.86,989.45
966.48,49.21
83.02,199.38
691.57,35.33
213.3,614.33
848.85,236.39
965.45,393.24
212.22,193.63
984.24,928.59
109.67,510.79
885.47,326.07
181.65,845.54
648.49,481.42
307.07,930.47
551.55,694.46
881.04,292.97
441.69,497.85
142.49,317.89
94.84,110.56
759.61,962.93
245.04,399.98
51.94,99.9
345.95,927.51
594.63,645.86
639.77,478.74
461.31,391.48
990.48,924.02
58.94,299.25
74.08,466.29
379.06,518.85
233.46,440.77
297.22,767.14
135.54,802.21
644.16,14.83
845.23,634.59
422.27,678.75
201.45,381.58
686.88,559.78
912.36,619.44
871.17,70.52
623.47,525.18
755.49,1000.83
867.16,42.8
552.5,237.77
172.69,442.71
533.3,178.44
529.62,569.34
835.3,517.72
538.73,913.76
698.72,725.19
345.79,594.47
68.46,283.83
53.39,85.75
927.45,923.38
62.06,558.84
203.45,261.1
110.7,767.63
907.52,812.12
295.58,179.99
542.76,588.67
847.06,681.71
58.17,224
234.89,407.76
340.65,530.18
283.95,543.36
883.88,620.6
189.53,627.87
634.65,619.78
23.83,902.01
194.61,191.68
390.39,290.4
516.09,124.77
609.79,940.91
519.5,528.71
392.53,552.74
708.75,964.13
760.78,811.64
848.58,64.17
286.86,658.16
260.08,939.77
833.44,845.99
928.84,148.63
770.68,565.25
292.17,601.96
960.2,576.02
49.63,243.26
573.92,527.49
254.99,705.27
863.09,906.61
632.47,545.4
388.99,846.11
421.05,722.89
239.25,848.9
231.3,293.56
836.53,758.38
294.1,872.28
708.27,206.21
177.12,953.89
153.32,363.43
921.13,587.66
688.22,17.42
831.45,301.88
215.96,447.17
973.91,373.61
89.22,158.73
3.2,574.36
716.73,147.17
2.96,268.86
324.36,513.35
575.74,7.01
192.2,641.2
134.34,245.95
275.27,747.82
368.01,305.73
800.29,571.14
917.28,908.69
482.39,283.33
92.51,947.55
314.37,928.65
75.72,920.53
939.39,178.7
374.01,985.84
72.75,931.24
598.96,517.97
800.32,413.86
521.55,917.32
36.88,788.18
350.97,9.12
70.07,614.08
190.92,691.05
448.75,550.67
528.55,538.47
187.74,209.42
639.18,301.59
646.14,153.4
912.75,53.91
374.29,304.64
683.36,734.64
95.69,143.97
285.64,684.43
227.02,415.94
68.2,463.15
493.09,720.58
528.08,492.72
575.23,994.91
594.53,945.23
834.96,316.32
877.74,317.12
945.17,123.61
695.91,334.67
616.26,62.03
305.33,7.59
37.52,366.98
73.57,392.26
431.6,522.69
694.71,922.45
192.9,366.66
340.02,784.71
638.95,545.31
899.19,129.15
558.63,375.46
931.49,992.84
826.42,81.12
633.2,385.66
720.67,261.53
966.85,471.44
928.08,337.78
603.42,985.27
549.02,742.06
11,80.2
214.01,293.55
671.37,38.32
142.37,144.76
274.36,898.07
250.13,403.82
407.07,586.25
667.26,71.85
475.82,840.72
377.2,105.47
300.25,492.85
308.33,301.56
906.14,551.69
241.64,746.74
936.72,982.5
732.56,68.37
869.66,791.57
419,859.5
644.01,828.6
367.95,805.67
201.01,861.14
851.39,642
594.07,319.95
328.61,655.65
927.65,14.37
783.86,191.62
443.03,168.21
836.66,599.48
627.03,329.75
262.04,214.98
857.21,255.67
361.63,660.39
389.94,752.85
825.32,890.93
544.29,741.84
625,304.61
851.41,90.68
805.7,707.14
378.15,424.6
282.98,850.42
383.67,876.32
680.12,624.24
194.49,258.99
454.44,977.55
369.14,404.65
781.98,993.04
11.17,112
231.17,548.41
80.97,839.9
979.74,185.28
311.47,997.9
231.05,920.96
233.69,53.39
990.27,446.69
353.84,366.1
965.88,717.79
23.37,185.21
130.31,770.13
461.29,917.28
475.08,532.89
591.78,713.15
703.82,721.53
720.08,49.85
570.58,391.52
932.43,757.54
466.67,210.87
818.56,305.06
23.83,123.42
476.45,311.86
880.43,373.97
759.16,548.51
83.66,105.31
576.1,223.95
182.28,566.57
233.58,224.41
574.95,984.97
494.26,408.93
699.92,468.05
296.48,138.38
804.5,108.5
286.09,730.38
45.7,629.42
988.69,789.6
199.42,255.52
631.3,131.39
419.38,803.43
9.4,85.92
794.24,838.63
3.94,273.28
238.97,882.88
394.87,300.97
194.98,221.7
610.49,298.49
878.91,130.4
60.04,758.56
856.72,368.51
91.32,724.41
150.75,563.95
252.28,863.02
608.34,411.78
191.62,641.67
425.25,200.71
530.39,419.91
782.84,497.03
263.65,541.41
244.68,341.68
381.39,324.82
960.66,843.02
985.51,766.95
406.12,572.67
186.9,609.22
131.77,729.34
372.41,347.9
206.95,141.44
542.53,339.33
375.76,821.42
968.55,722.29
534.76,942.2
52.74,883.8
287.95,447.3
759.7,23.97
881.47,196.03
358.26,364.06
25.95,639
615.08,901.93
295.52,699.39
761.31,384.65
664.73,764.08
449.5,732.45
94.15,814.44
112.59,419.21
597.69,122.21
619.64,825.45
23.57,647.54
324.83,737.79
582.13,243.42
684.62,974.95
817.22,896.54
645.73,254.26
757.06,667.3
828.95,48.97
450.4,266.87
250.1,358.4
602.95,608.68
507.81,833.81
601.16,30.57
920.13,975.64
602.67,524.98
180.47,743.51
674.47,95.96
506.69,459.8
729.44,196.6
645.32,785.17
203.93,35.95
349.58,366.71
461.92,350.86
860.52,766.03
698.84,788.56
671.27,976.81
293.04,834.24
105.55,796.65
566.99,540.37
504.2,129.11
104.74,651.47
826.3,777.97
437.83,784.97
703.15,961.19
914.61,718.39
702.72,419.53
340.95,401.96
852.52,379.15
895.07,339.17
55.58,800.16
937.26,548.93
410.84,108.31
70.71,969.94
411.05,651.84
199.52,868.96
793.03,180.56
346.61,741.66
329.91,282.02
22.54,603.77
878.71,502.86
468.26,919.27
462.15,39.21
301.27,623.91
196.13,747.23
196.98,778.15
941.14,463.31
224.43,732.07
572.07,62.57
367.17,463.05
450.68,331.6
617.47,123.45
155.51,446.66
992.62,439.99
621.64,725.78
397.96,220.52
236.88,710.45
431.53,751.79
738.77,104.61
292.36,841.54
296.72,204.87
652.34,478.98
452.32,898.07
955.19,677.03
654.03,342.54
830.64,654.11
519.29,949.34
733.41,834.07
82.03,253.57
841.41,991.74
79.44,104.2
822.4,6.27
247.56,26.53
775.28,149.37
824,640.12
321.58,992.44
137.3,568.53
756.24,345.42
607.17,510.75
684.29,890.57
948.83,577.2
986.41,732.56
535.04,374.55
498.83,210.82
811.61,409.13
982.59,284.81
149.42,384.12
827.43,550.09
134.83,76.55
618.75,129.36
346.99,480.33
135.65,454.96
993.99,697.09
342.06,992.61
93.91,761.68
324.15,427.17
714.59,348.22
160.14,311.5
949.13,160.6
596.66,200.62
73.33,739.75
882.47,258.7
493.67,970.33
76.24,115.72
640.29,442.01
683.12,679.96
800.18,758.16
216.41,878.3
123.87,382.57
774.33,310.72
343.63,527.25
414.38,278.02
28.51,66.58
429.98,425.31
333.36,939.65
310.66,491.93
412.47,510.75
261.82,644.09
923,180.03
154.83,918.94
230.82,787.83
263.19,499.53
66.8,974.65
685.25,542.43
970.61,40.78
290.29,289.49
48.24,746.91
669.41,568.85
236,424.12
255.8,92.76
38.11,546.7
901.82,488.6
747.4,494.96
966.17,679.1
317.97,803.51
740.67,848.76
25.87,495.12
757.08,989.86
522.64,194.74
290.05,371.7
839.47,87.55
170.12,792.29
436.08,521.33
455.36,569.73
675.24,181.83
779.13,888.36
975.29,229.1
36.27,155.46
535.3,700.79
651.95,954.54
334.39,196.25
980.08,617.13
716.9,805.36
406.69,352.1
702.94,118.75
390.54,867.06
26.17,4.67
651.11,863.84
462.56,347.86
81.96,7.16
184.82,374.86
198.5,128.62
301.26,995.34
53.82,692.12
327.87,440.17
707.63,578.07
548.12,217.98
893.95,278.17
509.76,643.74
748.88,155.11
295.76,976.88
950.76,940.88
70.81,433.34
72.67,464.06
572.52,175.06
992.33,55.75
966.63,719.83
537.48,475.72
171.2,851.32
524.6,514.51
418.46,957.84
845.96,51.39
424.5,197.78
604.71,509.74
183.69,277.32
582.97,381.97
474.33,721.9
732.56,469.05
816.67,804.22
695.16,612.35
142.23,463.81
610.37,161.59
641.41,379.8
580.32,160.29
526.44,777.4
284.16,59.75
246.87,17.1
825.21,840.62
149.12,761.08
218.69,967
574.88,280.48
214.98,370.64
939.12,411.6
572.33,121.74
65.74,869.02
773.86,417.03
381.79,491.42
470.28,947.97
368.86,620.75
750.14,981.84
639.88,346.44
466.18,510.83
905.86,681.66
50.69,353.4
647.65,608.49
359.15,953.66
813.42,144.8
264.05,766.04
323.68,767.45
771.52,828.89
412.77,142.9
651.12,520.28
516.03,519.21
922.52,260.12
209.24,285.38
764.5,447.39
935.41,370.6
796.41,92.35
582.94,382.17
294.56,287.94
238.53,301.18
359.38,936.57
461.61,162.54
711.37,625.5
515.77,515.35
712.92,223.22
752.55,804.47
615.57,609.96
772.84,870.7
132.81,112.18
908.77,537.31
757.86,847.7
520.64,346.94
514.57,997.42
920.71,649.76
350.19,698.53
18.82,426.83
590.5,586.39
751,6
791.18,830.78
474.83,394.76
687.86,703.79
539.91,232.82
931.23,776.57
201.09,586.43
246.71,403.38
786.32,11.81
332.63,143.64
514.53,434.42
591.04,856.86
184.16,391.91
719.78,106.55
685.6,543.56
577.46,16.84
856.85,947.34
484.17,235.01
926.34,767.9
885.43,825.15
38.8,928.5
70.35,364.08
731.01,569.39
470.43,46.11
395.94,607.77
862.33,641.99
178.7,46.59
162.78,966.58
871.38,350.7
955.9,47.86
113.5,685.71
159.86,25.07
349.4,183.82
309,726.23
847.65,921.75
572.27,381.99
300.3,239.18
213.54,573.4
91.96,459.18
264.31,571.3
975.89,430.49
665.55,522.3
306.11,231.22
745.02,222.73
249.75,83.93
277.04,755.68
283.7,279.72
976.68,912.6
534.59,684.2
130.65,719.36
565.66,297.08
794.95,455.65
689.76,798.99
520.15,310.92
391.11,518.72
644.74,952.26
720.5,992.92
713.41,971.86
688.67,845.75
423.75,733.21
131.04,285.64
616.51,402.43
419.92,103.72
954.89,457.3
412.02,253.69
386.11,601.94
45.8,871.46
359.3,209.15
710.13,836.15
289.41,139.25
875.87,365.86
993.11,321.39
937.26,340.35
887.21,810
514.27,744.37
191.11,249.54
995.25,86.33
305.42,37.31
108.17,911.95
434.66,188.28
388.22,708.42
362.04,597.85
946.1,987.53
817.64,799.63
441.13,489.2
469.13,644.23
204.15,539.98
740.09,954.4
255.43,103.69
858.57,249.53
587.34,953.12
377.43,54.94
126.02,689.99
823.95,226.18
50.2,531.82
550.21,807.8
307.5,516.8
600.77,58
409.5,123.07
534.34,425.34
240.08,284.59
279.39,173.78
585.53,312.74
731.54,66.21
559.44,751
422.61,515.69
969.26,61.59
668.26,828.47
611.32,90.27
268.78,515.75
498.99,574.32
501.85,885.62
689,534.54
914.22,794.83
843.55,505.53
730.96,884.08
154.54,34.38
904.14,451.41
367.22,954.42
977.98,981.47
258.21,20.4
883.32,912.74
892.03,896.11
380.72,989.01
413.01,454.93
569.53,915.17
423.34,19.36
11.65,51.41
298.3,171.46
953.66,21.88
723.18,430.94
77.37,257.5
726.4,974.26
452,715.79
15.31,907.98
750.23,520.7
846.6,678.44
442.95,656.78
977.77,717.77
22.51,333.45
738.31,220.92
275.81,915.32
358.74,863.57
920.8,851.86
18.2,217.32
923.23,133.96
250.75,194.83
620.34,69.43
953.81,860.59
53.36,347.46
16.36,164.5
796.51,698.98
467.89,44.61
557.36,800.43
243.48,78.38
759.39,149.58
550.22,447.12
647.81,971.21
419.21,521.5
329.54,596.61
37.02,294.97
592.83,78.84
783.96,564.08
764.31,394.4
147.72,349.97
848.64,860.59
326.92,808.57
805.99,490.46
332.57,403.74
239.17,659.85
1000.78,149.15
94.21,444.53
667.69,280.9
987.22,859.29
451.6,289.13
410.35,113.01
533.86,704.69
564.6,701.89
683.05,792.53
617.56,316.64
435.64,270.74
811.92,814.47
167.88,852.77
671.61,1000.14
431.67,966.36
600.85,781.31
418.79,77.45
418.12,507.86
79.81,942.52
27.85,322.39
789.49,78.01
720.35,244.81
455.79,664.71
511.51,210.48
969.77,878
60.91,585.37
748.21,628.67
839.06,40.48
396.18,530.04
745.37,766.31
328.07,935.47
429.3,45.99
480.65,725.01
166.14,150.08
272.13,491.52
168.48,432.3
877.19,35.55
182.87,257.73
265.4,421.42
917.61,236.95
28.97,207.09
353.98,543.49
845.37,745.59
877.42,888.19
339.25,782.17
552.68,56.32
62.52,664.65
460.13,218.02
951.47,546.75
368.25,6.41
929.89,160.58
887.56,229.87
565.24,806.82
495.09,263.09
386.32,667.57
23.51,103.58
978.65,331.91
212.66,766.26
641.27,128.27
798.4,528.25
369.16,651.21
72.22,247.31
746.95,61.08
30.14,811.53
239.9,835.64
881.7,167.02
746.72,766.85
218.81,839.12
62.38,838.17
580.9,925.75
868.53,788.58
457.14,575.52
486.22,198.62
788.12,623.64
794.67,988.1
441.85,64.8
749.43,14.24
570.99,867.11
409.63,363.07
923.49,990.97
777.49,827.07
308.1,117.6
556.67,208.3
642.6,112.98
931.35,456.64
662.22,879.11
274.47,923.09
801.13,145.44
718.69,781.11
894.14,533.31
372.03,938.95
919.34,617.75
323.86,638.75
314.58,353.58
887.18,524.52
879.36,786.29
183.71,769.58
80.45,790.45
674.12,231.37
154.53,595.86
469.92,954.75
653.94,380.72
506.78,411.46
971.28,175.68
5.74,706.74
19.87,164.16
407.21,293.7
488.4,260.94
556.57,172.09
128.53,481.25
58.57,687.64
375.8,338.54
425.18,649.37
708.46,267.56
780.38,737.07
854.35,617.52
39.14,639.01
33.73,124.76
616.49,298.93
641.29,527.68
729.88,499.12
391.77,779.28
783.41,8.47
874.37,66.27
870.1,367.27
936.83,785.09
768.72,784.33
718.94,69.83
434.49,379.1
735.93,848.04
917.7,405.16
714.83,901.06
756.54,75.95
91.49,172.39
974.75,109.4
278.57,301.68
825,484.12
553.83,194.8
262.85,660.65
91.04,747.67
556.72,825.93
285.96,372.21
35.09,933.91
322.65,256.83
547.3,959.56
26.5,162.8
902.67,808.43
565.5,692.09
545.98,896.86
28.27,974.7
10.63,375.13
214.91,742.5
32.48,128.76
111.14,296.46
962.95,725.57
174.57,675.39
612.11,578.43
992.01,342.1
961,745.63
268.21,25.42
785.62,306.19
711.94,479.01
94.02,66.04
655.13,255.12
334.72,949.89
277.34,232.03
615.73,252.43
260.83,257.63
625.11,484.98
744.17,380.17
819.77,780.06
292.88,268.48
882.69,383.98
445.48,719.38
677.03,181.59
906.6,486.13
457.44,383.75
452.29,839.37
832.3,487.23
762.11,800.17
567.24,525.86
79.45,953.49
201.63,644.64
79.86,700.85
2.35,784.7
45.68,410.95
550.78,997
577.61,212.15
926.6,378.59
326.75,707.14
48.34,334.72
418.5,861.75
491.66,377.35
685.01,169.94
543.89,141.65
552.47,995.67
880.04,914.93
17.27,247.88
2.23,641.42
810.85,487.24
520.09,639.55
909.32,256.86
233.39,703.17
152.33,520.26
918.8,54.61
444.39,330.27
282.82,240.16
157.68,85.44
491.71,322.13
681.37,889.66
161.26,997.52
598.45,121.23
403.1,961.04
627.27,639.21
271.95,733.56
465.3,384.24
62.64,977.8
375.5,889.33
207.08,428.58
564.39,492.22
901.31,121.17
1000.53,72.66
271.71,721.77
765.12,923.21
704.25,731.64
174.81,547.99
714.56,714.02
900.5,852.52
466.61,3.24
111.13,163.57
649.99,149.98
838.22,258.58
441.56,935.64
702.66,114.5
88.69,37.74
92.15,171.98
86.43,474.96
828.36,280.11
970.59,102.68
418.32,520.96
458.67,584.56
153.47,107.51
774.83,764.94
919.56,358.83
625.34,336.89
634.67,326.04
343.9,164.89
689.97,491.27
58.95,827.01
649.82,252.19
299.55,595.27
651.93,999.84
308.49,436.74
399.98,999.37
487.04,666.68
843.86,34.82
403.33,8.63
258.02,683.59
30.5,232.96
661.19,932.37
155.45,594.02
139.93,259.78
161.37,696.93
999.74,387.82
491.43,680.58
510.3,627.57
687.74,7.5
100.58,945.5
822.34,304.91
845.46,635.55
674.22,211.95
940.13,465.99
722.38,188.85
167.46,887.45
704.98,72.03
636,16.57
842.46,224.26
172.58,627.75
976.84,424.15
344.37,835.69
689.31,219.49
949.14,382.37
111.28,772.06
616.39,73.18
412.55,946.07
281.95,174.68
469.26,38.74
247.27,653.39
992.75,77.11
122.54,384.32
603.28,42.59
942.56,117.6
738.39,181.36
283.11,915.13
830.39,359.53
942.54,25.08
656.08,794.79
361.96,326.86
850.14,49.7
102.53,367.28
506.42,394.56
856.7,519.15
535.25,992.08
43.14,779.22
704.87,918.98
264.71,849.53
186.71,596.81
770.55,534.79
234.81,398.59
880.12,539.47
362.39,900.32
892.08,998.21
403.86,631.04
323.4,59.06
643.11,201.34
649.25,578.63
911.82,757.25
933.84,211.85
525.52,167.66
35.07,291.49
475.28,91.01
484.87,896.98
781.27,491.75
352.85,857.86
498.61,570.15
563.07,82.86
189.64,365.06
444.18,517.16
920.69,271.51
703.06,442.2
169.94,999.33
802.95,980.31
481.16,980.22
768.35,136.53
176.42,579.77
938.78,153.37
195.91,878.49
953.8,163.19
545.71,912.64
843.67,321.95
877.67,373.3
580.4,914.2
243.23,691.07
34.9,435.86
123.77,546.61
616.06,456.85
707.75,21.38
36.41,64.23
166.51,762.59
158.63,347.67
825.36,121.21
412.93,637.17
901.23,45.13
255,103.32
865.57,801.63
987.2,130.58
72.59,871.98
992.62,212.34
665.69,652.28
345.1,893.15
632.25,931.49
630.45,627.23
131.34,351.71
627.48,396.96
502.24,932.09
787.55,443.18
686.2,280.16
5.8,602.36
543.16,988.11
428.81,575.24
861.8,56.16
475.05,836.52
941.65,55.39
532.08,981.73
723.69,890.21
19.52,69.15
848.12,933.3
816.12,798.36
468.4,971.82
923.79,303.79
270.32,662.12
555.5,405.18
920.73,42.37
242.15,447.97
834.79,452.38
951.71,930.51
634.26,44.77
350.16,45.68
670.93,953.59
85.92,51.47
21.96,472.07
136.05,181.22
409.12,590.66
568.43,99.84
406.2,517.59
154.39,269.66
797.26,125.89
480.58,974.73
77.25,667.75
394.03,501.82
145.06,356.88
780.12,782.35
962.52,571.97
220.88,631.04
869.48,803.83
686.81,424.79
894.56,11.71
943.48,299.66
676.92,97.5
228.92,618.45
575.41,891.89
241.14,932.9
320.5,68.43
604.95,823.26
243.49,713.53
188.66,31.96
60.56,192.25
75.51,941.45
432.27,597.6
296.9,151.28
382.97,125.43
129.85,488.1
416.18,660.54
767.96,481.44
407.61,523.61
567.84,261.55
590.08,752.68
565.53,129.45
257.64,880.54
759.76,445.19
519.09,85.89
30.05,204.57
360.12,595.01
68.52,443.5
814.84,255.96
701.29,475.87
595.91,895.7
836.27,389.93
351.54,113.58
43.14,533.66
820.67,478.09
587.94,831.03
470.11,265.5
744.37,668.69
959.84,615.81
171.94,330.27
634.57,26.08
524.92,881.34
911.42,366.96
773.94,557
678.95,545.03
803.51,777.52
65.29,160.72
396.7,385.67
131.79,837
940.01,78.27
784.6,20.41
513.15,780.76
871.98,831.14
40.9,94.35
559.54,314.44
984.15,109.14
114.19,417.78
770.08,326.8
76.33,675.61
807.19,993.28
639.78,226.92
970.15,634.93
213.5,632.74
529.45,227.84
119.5,971
187.34,410.4
357.65,463.89
505.15,14.76
184.68,265.86
71.91,327.9
505.86,894.48
390.53,848.71
532.84,538.45
610.23,415.98
530.24,100.6
279.71,511.59
134.4,854.41
311.47,804
239.42,964.72
657.98,734.05
860.16,85.51
75.13,256.11
18,523.32
952.48,994.27
831.3,498.13
456.43,237.4
547.95,823.57
524.07,213.33
5.32,545.98
301.13,692.18
688.04,896.1
856.69,830.41
507.84,683
835.18,657.17
144.97,355.05
15.53,828.34
386.23,709.19
954.76,77.76
607.05,85.02
760.72,497.75
961.91,130.56
321.12,380.47
925.03,891.16
525.75,506.63
169.82,930.37
606.99,125.83
858.65,217.8
970.26,643.4
781.86,501.06
964.97,869.48
72.62,8.65
169.51,593.86
156.48,95.5
195.82,406.34
868.7,339.93
627.57,511.73
913.89,866.84
560.25,741.5
450.66,295.11
145.6,521.93
793.48,87.18
359.96,164.09
651.66,982.47
83.22,809.59
304.41,799.96
66.51,516.35
263.87,131.07
765.28,639.13
344.99,43.89
697.23,945.69
868.38,727.61
174.73,968.36
194.36,677.15
334.37,257.75
389.28,685.3
310.99,998.92
78.85,768.75
828.07,89
963.58,454.78
9.96,546.23
461.7,505.65
335,734.61
641.82,6.43
612.15,700.57
441.4,254.2
23.41,212.97
107.87,49.69
723.03,394.42
107.9,350.41
686.48,552
957.3,206.41
364.57,532.19
485.45,52.66
205.49,783.37
327.15,830.32
511.23,197.35
232.42,10.57
479.05,521.1
213.18,340.08
187.43,613.2
507.87,981.24
640.14,304.19
968.6,413.44
664.32,141.76
595.21,991.23
47.47,789.11
336.8,520.92
509.77,266.42
492.84,748.6
304.76,273.46
115.88,934.12
774.54,485.03
742.39,632.11
761.55,432.75
369.81,485.46
119.6,167.14
835.09,244.64
392.77,940.4
16.28,73.93
611.19,923.01
959.03,877.39
967.54,949.03
499.36,188.9
93.52,824.02
973.64,705.29
295.64,720.71
739.15,251.61
140.12,280.88
926.81,606.24
898.56,249.13
402.68,128.19
244.75,533.76
