a,b
103.67,264.13
472.39,317.94
216.88,246.29
665.59,853.84
639.74,698.58
342.51,583.39
84.79,592.12
260.58,813.85
578.1,465.82
476.77,667.55
427.96,150.91
140.14,490.47
590.19,200.08
841.2,678.82
410.92,422.97
994.12,210.98
209.29,244.17
194.23,306.17
268.66,693.74
605.56,468.09
108,770.14
782.68,320.24
425.08,214.9
550.02,399.41
323.31,850.34
486.17,79.69
448.1,541.99
738.8,270.71
320.07,720.99
711.6,453.74
728.16,176.91
690.63,81.25
357.76,141.17
948.47,109.78
199.27,715.59
699.26,871.87
904.34,172.11
55.77,913.19
810.7,950
954.22,302.27
64.93,641.03
225.77,869.05
374.02,634.79
645.47,886.5
310.35,149.49
928.25,770.85
115.47,487.32
63.27,410.67
293.69,283.81
773.37,809.09
405.15,195.04
335.88,608.82
831.88,390.88
57.13,496.55
397.72,483.37
66.54,529.79
881.91,588.03
690.78,818.17
64.05,735.1
506.41,955.02
62.02,34.79
676.96,777.19
698.32,811.71
630.79,217.59
898.03,800.73
923.3,660.89
306.82,530.46
700.97,883.59
391.56,643.71
288.46,416.45
742.9,895.02
477.35,858.73
497.28,688.17
78.05,749
963.85,935.04
976.52,841.66
679.09,313.99
642.85,81.88
383.78,685.14
996.86,47.41
454.49,592.73
397.35,337.54
449.86,514.51
217.29,340.16
126.61,154.65
550.93,665.95
900.64,353.43
769.87,34.87
639.09,698.8
387.86,607.65
984.45,174.84
462.86,188.34
972.23,950.13
983.85,1.79
841.37,689.37
405.9,378.26
529.63,331.63
960.66,677.42
414.04,978.13
318.77,808.58
347.02,121.12
399.53,481.8
252.38,265.49
615.34,178.26
625.86,603.35
342.01,326.06
214.89,166.54
851.54,537
448.49,865.58
757.85,93.67
348.31,518.48
439.98,238.41
213.16,89.42
933.33,134.97
526.14,834.2
798.94,601.15
843.07,265.25
440.15,233.1
782.03,92.99
704.62,558.74
993.9,693.25
872.19,42.02
342.74,221.99
683.38,916.72
971.32,928.54
753.95,90.41
411.66,410.85
1.5,54.2
232.55,984.58
725.23,575.02
838.35,431.42
471.72,812.11
717.91,915.78
534.6,981.86
361.24,81
247.2,366.63
393.91,693.28
176.52,361.87
137.61,408.56
292.47,854.74
13.94,740.48
959.02,99.34
97.85,818.98
5.94,941.48
28.31,853.58
5.37,342.48
485.01,460.18
278.35,363.53
500.39,142.24
573.12,270.65
123.22,543.38
562.83,555.96
868.31,739.96
122.47,719.36
207.11,260.42
784.18,665.41
373,468.04
993.11,952.34
996.06,181.46
56.62,708.6
999.21,87.79
496.88,467.93
961.88,852.17
960.72,843.34
269.92,654.29
950.37,731.97
816.74,251.83
864.48,622.52
762.03,816.02
488.82,830.36
948.22,373.65
706.4,384.43
979.58,110.76
688.45,566.33
896.53,614.79
408.3,890.87
221.95,784.12
475.82,80.6
615.54,620.63
670.13,387.94
982.7,27.16
352.44,245.47
448.37,121.37
130.43,760.84
530.96,928.5
828.73,406.78
119.48,109.58
26.81,123.19
382.24,481.1
771.62,255.01
910.61,763.92
157.03,848.11
303.54,495.35
195.33,189.52
895.38,203.22
120.11,583.31
470.87,161.76
567.88,160.77
681.14,454.67
925.33,446.81
997.18,67.32
811.27,525.73
768.6,815.53
732.51,669.54
736.31,12.97
714.54,448.25
633.11,379.9
54.14,770.23
671.33,272.82
742.21,956.27
415.1,11.66
762.51,421.73
816.05,172.79
486.33,779.62
416.99,29.16
197.68,213.87
421.82,83.99
991.73,35.43
969.55,602.9
437.99,384.22
248.39,554.56
27.3,245.09
490.43,949.86
82.06,309.32
218.96,111.44
138.19,617.21
404.78,102.91
195.21,519.28
23.01,531.68
981.9,205.28
804.15,999.19
837,508.56
563.35,914.29
278.88,121.98
938.25,167.94
189.05,352.43
998.94,457.36
761.13,786.13
422.87,659.54
708.41,188.72
425.66,493.38
237.35,848.31
512.06,388.4
458.05,267.42
956.17,604.64
665.18,255.1
462.05,267.25
442.47,571.91
742.82,245.93
639.72,691.13
870.23,123.7
993.59,849.16
202.14,685.22
15,635.71
779.41,423.03
561.82,520.58
586.1,424.6
378.83,699.18
182.33,180.58
232.14,994.94
845.7,886.9
447.02,811.95
979.74,219.1
132.02,221.59
568.51,40.45
226.5,435.64
393.79,468.38
105.3,48.09
514.18,75.46
541.64,575.8
788.9,164.17
6.6,376.25
836.46,899.81
872,928.91
130.06,116.05
433.54,52.87
193.1,477.51
729.72,981.31
346.45,225.97
812.02,882.13
399.13,886.51
222.97,202.61
508.72,598.42
320.06,780.71
611.66,918.15
776,660.11
173.85,876.59
618.4,446.67
539.19,807.78
746.25,632.71
114.4,832.21
56.07,498.8
122.32,709.84
89.57,933.13
109.82,886.95
610.64,558.35
863.75,664.14
594.29,613.86
411.88,121.82
410.56,82.54
425.44,660.59
31.57,870.04
120.38,242.65
353.68,679.74
96.02,922.45
573.81,765.53
99.34,127.09
81.2,281.65
258.75,833.6
806.97,11.55
494.81,324.6
504.69,913.52
464.43,443.77
215.7,736.01
705.72,530.75
478.23,632.36
293.54,603.27
151.06,13.89
831.77,153.87
736.17,918.42
241.14,229.03
429.68,347.68
822.45,915.46
949.34,825.23
663.86,676.07
222.58,232.2
574.82,261.28
695,736.81
998.37,219.06
898.9,981.97
970.07,646.21
531.3,377.13
598.73,755
237.91,749.47
270.15,711.66
436.5,140.22
220.08,963.25
416.82,678.55
282.42,824.23
505.1,337.2
739.99,71.84
281.92,193.87
236.18,623.68
192.19,599.01
44.01,938.53
1.09,237.8
309.18,161.5
249.2,842.04
831.02,347.89
847.75,23.3
679.16,909.26
620.62,187.48
639.31,472.25
549.93,432.86
976.72,363.38
803.76,613.08
512.14,868.44
707.66,882.94
321.54,39.78
434.81,946.04
757.36,721.18
260.37,954.38
431.88,679.46
578.25,792.01
566.58,490.37
576.88,721.91
779.89,594.02
557.12,677.63
744.81,628.72
739.07,732.56
345.71,385.26
39.94,926.06
100.58,184.11
695.57,121.15
593.7,354.72
928.05,3.6
432.61,219.17
376.66,966.9
429.58,424.77
119.04,503.66
651.71,976.98
406.72,880.76
903.44,672.95
205.38,529.98
18.09,355.95
861.19,76.1
666.78,365.54
827.81,651.36
511.6,786.74
494.56,396.89
980.06,699.25
961.9,526.12
1.51,990.63
507.94,296.5
584.98,6.06
984.55,910.08
262.38,685.15
527.72,571.83
438.43,512.41
265.34,815.8
851.16,43.81
484.75,93.18
449.49,354.48
770.96,386.14
568.46,142.02
723.66,863.34
222.7,20.69
205.97,482.78
911.03,675.41
847.46,366.74
229.71,611.78
802.34,276.52
531.36,773.77
350.44,340.18
833.25,166.19
317.56,176.34
732.16,247.29
226.55,620.28
137.42,383.53
506.62,169.51
721.34,906.32
738.81,439.36
821.94,798.53
503.42,30.15
833.61,55.89
293.99,913.9
387.93,781.66
919.18,924.82
749.17,784.96
432.65,955.14
614.71,102.85
596.03,555.97
205.2,383.31
388.88,612.76
489.64,858.54
403.54,616.79
848.69,582.45
210.9,970.8
732.64,544.52
826.97,883.39
16.16,92.97
452.19,700.29
841.15,325.79
124.4,182.25
658.29,601.04
102.32,820.58
712.09,895.53
78.25,980.01
756.33,784.08
161.92,830.77
200.02,26.37
551.49,322.53
688.38,958.39
511.79,973.36
798.09,145.97
347.54,633.52
550.02,441.92
598.27,167.68
428.69,270.19
13.95,415.52
236.62,853.76
89.39,700.67
173.74,603.62
19.95,943.1
728.81,441.3
732.39,315.92
716.09,350.25
8.42,606.6
493.75,928.63
821.22,553.61
326.92,240.65
539.04,989.88
58.48,207.59
999.2,60.73
861.35,635.35
589.99,984.6
890.18,979.97
639.21,153.01
567.96,886.48
17.94,263.99
920.5,944.49
272.95,144.1
384.79,369.28
199.52,39.24
597.54,513.66
411.6,746.65
28.9,728.22
549.15,466.73
362.17,71.55
900.55,150.61
863.73,636.05
38.69,530.8
423.69,226.46
377.98,604.22
612.49,623.7
205.8,757.73
859.1,273.45
271.02,312.99
954.73,227.79
686.35,526.96
484.99,947.41
621.88,844.93
875.44,567.07
924.17,32.73
306.95,526.48
525.75,473.14
402.61,557.24
331.49,496.25
63.26,338.25
763.73,979.86
944.63,952.39
202.61,887.61
446.15,605.96
593.27,634.89
554.69,291.57
924.5,445.48
859.07,847.91
583.09,446.51
925.05,484.77
241.75,270.44
872.94,50.67
744.18,307.48
76.67,809.73
299.85,32.97
219.37,103.31
732.94,24.55
971.61,294.71
941.27,619.72
761.86,395.73
690.92,521.01
694.29,120.74
352.5,26.5
312.78,766.36
686.09,708.06
30.01,287.36
996.83,984.29
39.71,927.84
943.1,281.95
270.37,118.31
198.44,376.56
223.46,967.58
241.14,653.43
215.85,952.66
546.92,321.04
414.17,508.26
865.09,663.22
883.64,423.52
648.61,68.22
465.31,764.91
669.62,566.34
208.53,729.05
837.56,525.12
298.53,764.12
273.98,292.28
797.27,384.85
439.39,866.68
269.99,399.79
102.05,946.38
36.65,261.56
132.45,584.82
411.95,830.43
431.08,462.62
570.56,416.72
484.98,555.08
463.12,183.66
700.84,188.26
661.5,676.45
962.1,986.92
216.94,938.6
118.8,49.31
432.84,630.5
354.97,864.21
809.64,269.16
721.53,626
589.66,957.51
723.17,957.73
370.58,735.36
378.7,808.04
902.17,585.61
431.95,742.5
894.42,572.22
243.89,559.51
397.42,93.57
883.03,395.15
640.87,106.56
540.22,954.34
410.28,879.12
284.08,305.77
286.43,403.61
438.08,807.81
604.32,739.43
499.23,63.64
903.92,986.66
572.01,108.55
43.94,721.63
667.97,424.52
377.6,800.8
802.61,390.91
380.16,68.92
36.78,231.4
409.56,540.88
472.4,515.12
289.72,778.2
7.9,640.59
974.66,728.02
356.81,13.58
15.37,18.96
792.6,184.63
929,849.55
668.93,935.98
928.16,976.88
112.18,404.93
591.72,875
443.16,757.22
193.09,416.57
87.24,444.38
988.56,421.17
946.7,216.26
5.11,315.32
939.99,274.56
626,746.22
825.99,542.52
676.96,478.43
534.44,189.53
961.22,667.34
58.11,799.78
984.03,258.14
356.96,732.06
661.94,969.06
610.64,196.55
582.35,219.3
747.13,846.27
313.96,198.46
189.78,991.63
657.13,488.75
36.07,310.46
880.92,857.36
483.8,842.94
29.94,340.98
108.88,923.06
290.71,696.31
359.46,881.32
20.49,377.25
830.22,780.29
790.81,868.88
498.38,200.17
216.9,628.54
861.94,811.96
153.57,619.37
634.52,699.16
880.52,409.84
336.43,356.25
531.01,677.2
392.48,403.2
978.49,830.15
380.8,898.66
516.11,964.52
861.95,306.36
607.58,836.03
157.3,290.58
466.9,622.35
505.87,759.49
458.99,275.46
358.08,64.65
732.87,929.94
425.98,3.22
889.81,831.52
970.56,478.57
478.14,545.72
689.06,996.78
568.86,416.8
74.69,805.9
282.08,44.52
698.03,806.62
571.74,86.27
9.39,388.43
504.03,385.27
955.32,207.99
810.75,49.93
508.45,831.52
335.68,834.68
209.04,391.91
911.05,607.42
376.48,821.14
48.41,374.68
648.95,409.72
354.76,284.51
181.3,510.3
38.36,308.8
370.27,327.6
147.42,354.79
634.95,1000.07
649.49,403.96
632.52,299.08
64.37,87.72
438.66,983.41
227.24,102.25
100.3,286.62
771.32,8.22
161.95,540.8
91.72,875.82
358.17,283.37
593.37,665.17
877.51,432.28
465.19,679.91
204.19,317.51
232.76,32.35
147.83,900.19
676.93,546.32
130.26,808.58
715.92,730.64
223.44,413.24
553.05,219.71
62.28,36.94
704.3,965.63
558.09,893.28
294.59,15.43
35,130.71
755.2,736.78
649.94,75.52
294.3,690.61
757.46,388.4
299.19,101.22
200.04,772.4
962.26,692.39
881.09,397.11
770.73,529.12
111.82,667.78
939.79,921.22
427.84,686.73
271.21,147.73
980.94,732.07
763.6,266.09
690.94,133.62
565.64,263.56
785.72,528.34
677.66,837.66
355.6,182.6
150.88,841.62
283.83,964.96
166.21,791.07
248.44,237.27
840.62,450.37
780.25,667.41
137.61,940.84
99.59,395.99
250.65,117.59
490.59,965.81
905.74,689.51
419.66,747.2
26.07,47.8
241.58,272.58
979.1,940
679.42,138.13
191.94,448.85
84.17,124.63
855.76,842.5
19.94,46.08
727.45,736.23
838.26,685.3
641.39,493.92
269.05,903.23
88.77,29.04
107.82,119.49
712.37,984.48
352.43,986.03
983.98,568.88
411.01,112.63
445.88,865.68
930.05,839.59
202.01,626.34
514.02,311.11
697.02,193.98
966.05,544.72
471.69,561.12
87.29,32.53
156.32,23.66
189.87,137.37
630.35,542.2
799.82,64.19
35.44,381.97
564.79,787.39
193.27,193.39
68.67,327.44
623.74,620.62
921.71,11.79
762.74,963.84
445.45,604.36
940.41,687.23
278.07,162.01
372.58,929.31
743.16,937.39
472.62,280.07
551.73,429.48
274.3,322.26
143.45,350.16
740.76,227.39
112.07,217.07
771.46,130.52
787.96,375.48
438.7,971.4
448.06,830.36
255.1,145.06
293.25,32.85
989.81,223.01
671.28,436.71
87.06,749.5
316.79,205.62
827.16,463.29
398.77,878.15
628.82,395.55
75.57,378.21
503,173.3
149.83,391.51
67.83,542.27
887.91,760.82
277.26,368.58
887.9,169.22
659.51,327.83
440.24,678.87
673.1,858.31
702.87,208.5
157.74,294.94
843.3,721.3
906.35,386.78
185.53,998.06
251.39,96.76
762.44,987.95
900.11,31.5
338.94,752.71
837.31,864.56
859.01,913.85
32.22,961.13
939.71,788.87
84.2,377.69
940.61,294.1
713.39,5.96
683.02,31.4
498.07,672.02
487.89,401.09
454.24,311.12
210.57,869.88
180.42,843.77
340.79,882.33
188.65,20.83
839.95,997.69
83.03,492.49
405.53,301.75
825.09,173.53
501.52,491.11
667.75,478.28
874.49,253.49
633.65,882.5
660.32,614.16
194.11,290.25
227.6,357.96
426.21,58.22
804.96,644.41
408.23,933.05
204.76,125.35
543.74,196.32
611.44,846.21
380.39,148.78
100.23,134.75
111.04,613.81
832.42,652.69
770.74,801.14
57.28,805.89
460.71,653.28
647.2,846.29
55.43,510.2
25.74,425.97
235.7,44.87
669.67,873.42
324.09,424.3
377.01,339.31
363.56,392.17
734.15,449.32
759.01,848.28
565.21,219.8
743.18,325.41
492.03,380.49
430.33,882.4
977.25,584.85
907.38,911.8
994.88,431.69
690.38,242.01
737.57,438.7
568.32,312.2
255.06,214.55
581.52,706.38
820.02,559.42
3.24,589.59
232.71,177.73
477.26,602.38
168.59,148.54
14.22,448.77
46.18,278.39
470.23,463.1
14.48,92.25
171.71,334.07
98.03,439.69
142.51,614.04
965.48,39.32
427.67,961.53
193.34,239.03
713.69,684.64
329.08,972.76
149.36,297.61
336.26,591.52
693.9,305.83
907.68,442.57
486.03,212.95
897.26,671.67
805.76,409.72
752.54,409.36
148.91,967.48
562.88,991.28
66.75,939.87
790.91,948.52
336.56,627.07
14.55,430.49
169.37,609.49
904.22,952.26
232.8,181.98
376.43,343.89
64.08,728.82
465.29,922.18
33.88,213.65
534.34,30.83
942.03,39.4
28.49,576.45
847.52,872.5
481.76,283.07
852.56,23.82
940.92,336.5
207.18,484.16
207.13,104.33
17.44,105.99
643.36,106.14
752.21,298.69
184.82,73.59
180.71,792.24
347.48,451.51
963.2,397.42
403.15,363.68
171.93,615.65
154.73,852.09
465.05,505.88
247.81,18.62
13.79,856.07
893.33,18.21
366.23,789.98
309.45,590.17
455.36,413.23
39.2,498.03
967.51,505.91
887.35,496.21
893.38,973.49
797.68,219.65
922.6,459.52
530.37,345.56
310.2,918.29
489.88,209.37
93.4,680.28
650.51,677.87
102.24,431.36
6.4,880.02
43.3,468.63
207.18,229.45
773.09,699.11
38.36,840.9
932.98,198.9
460.19,287.89
791.37,359.74
309.86,160.41
50.6,700.59
826.24,126.46
236.67,623.06
310.82,250.73
936.32,899.89
115.88,845.49
49.36,242.15
810.89,332.76
273.37,690.63
524.91,269.93
588.92,359.27
143.8,983.74
123.75,602.21
283.67,208.06
197.27,277.58
826,98.17
93.07,382.39
702.38,596.01
400.9,981.77
172.85,433.32
169.85,159
117.31,29.9
963.93,288.8
603.73,944.52
626.09,549.41
650,563.41
613.43,331.74
854.25,139.48
863.76,242.96
696.54,304.19
948.46,846.69
538.29,694.29
441.06,294.5
114.27,686.81
297.82,373.11
450.38,101.64
644.64,110.58
223.29,608.18
542.88,71.32
912.75,662.4
433.68,866.94
652.83,151.21
676.77,261.91
366.21,1000.83
363.63,172.5
927.8,463.29
408.68,316.57
845.19,837.64
263.52,284.49
1000.47,288.06
480.9,180.46
216,693.99
696.34,424.34
768.28,171.56
958.19,44.15
209.17,229.66
858.09,873
85.82,377.49
753.98,234.36
522.09,585.1
634.22,17.21
766.14,701.92
340.24,901.42
104.71,926.79
91.36,772.57
816.52,495.3
153.75,105.28
706.63,277.25
107.07,325.93
262.67,138.21
692.66,931.79
625.6,625.95
823.95,395.46
604.49,112.9
529.63,441.12
891.54,225.82
355.73,831.24
268.29,987.34
788.58,101.2
472.8,961.29
65.58,378
999.43,332.33
437.84,129.59
441.51,664.17
574.87,208.45
517.58,819.48
191.79,266.76
180.82,324.17
917.78,76.8
35.83,236.25
922.35,562.66
771.46,486.51
544.7,750.23
102.85,608.07
373.1,882.32
653.41,64.59
785.67,764.51
952.42,240.93
997.39,798.02
723.64,902.94
767.61,429.98
277.41,692.09
471.6,226.27
175.35,177.28
752.47,263.67
359.82,272.03
125.2,430.14
31.28,662.62
133.18,413.4
447.49,657.28
488.23,910.08
915.87,516.31
958.89,589.57
720.69,237.09
250.16,114.89
29.23,162.97
759.47,302.43
496.11,313.07
758.29,851.15
852.81,584.8
669.73,482.32
911.83,333.49
956.44,909.93
9.97,80.52
539.85,449.05
860.87,526.54
891.51,900.98
14.71,814.95
48.42,752.25
815.97,4.11
704.13,754.98
56.08,934.18
746.11,394.88
569.78,404.75
652.47,813.92
731.09,228.88
605.46,591.98
895.95,381.88
247.04,371.82
169.75,289.32
715.17,689.85
164.64,296.79
90.66,148.83
768.41,271.42
380.84,604.26
402.09,114.98
792.01,846.71
278.77,883.56
156.22,51.27
401.84,508.16
865.24,310.82
98.27,784.84
282.67,694.82
994.36,279.72
418.59,184.59
455.3,981.16
315.62,885.92
371.58,142.47
609.73,946.89
230.66,974.65
645.25,279.83
26.19,414.49
764.38,387.35
558.99,262.82
610.27,729.99
451.43,760.33
548.02,422.59
73.81,683.5
349.31,765.89
615.53,787.62
629.18,665.06
783.06,861.56
804.73,293.22
189.97,368.32
719.59,974.56
779.35,654.04
833.99,904.52
161.01,209.33
59.83,888.2
231.52,563.99
540.68,138.48
733.37,360.72
853.23,581.62
761.4,328.28
185.27,483.53
594.4,288.15
459.37,764.79
531.68,966.9
410.6,988.1
282.46,706.62
462.28,636.88
629.06,994.97
711.83,595.09
358.42,203.28
253.82,561.83
588.32,924.79
715.39,861.89
788.08,903.17
888.77,284.36
309.43,968.85
741.22,7.38
893.58,736.17
763.84,554.03
930.98,393.94
147.45,984.62
90.81,236.66
459.24,879.9
967.4,929.94
609.49,812.94
738.59,804.32
105.67,244.04
967.85,551.82
175.76,812.23
675.07,544.83
139.09,42.3
153.16,885.69
827.6,458.99
11.7,533.83
99.21,950.89
866.72,631.34
323.32,78.33
20.03,203.66
158.39,312.12
588.3,689.68
289.01,199.47
200.62,748.41
475.4,517.88
476.15,189.28
959.42,871.48
704.47,311.6
834.7,403.81
187.96,184.85
397.58,330.98
820.6,465.73
643.66,158.16
270.23,956.27
321.91,674.38
173.72,767.88
264.86,461.5
706.82,182.91
84.33,403.94
595.37,181.57
214.19,404.51
230.97,895.77
851.66,28.5
769.8,764
769.74,771.75
539.1,207.69
376.82,334.99
540.92,942.67
508.66,986.57
903.66,422.48
244.06,321.11
421.86,153.94
164.85,87.02
634.15,957.5
121.33,541.27
399.94,767.03
918.74,896.33
678.25,21.87
286.13,426.12
152.73,675.28
786.67,283.9
137.55,606.35
766.97,354.57
35.81,534.71
159.01,707.47
292.83,270.34
497.12,422.08
157.96,491.47
32.14,602.81
543.46,841.57
440.42,250.82
284.96,819.99
497.28,90.91
468.33,276.32
213.88,952.32
282.68,18.7
35.35,403.24
914.01,283.83
873.75,612.38
544.23,57.91
136.29,727.93
376.82,965.12
690.73,806.21
429.05,283.53
788.56,922.81
402.91,485.06
262.99,709.59
121.84,941.37
206.33,285.41
973.16,801
848.8,716.48
323.81,881.89
603.07,229.43
231.34,186.45
718.61,144.27
790.25,468.41
661.05,414.27
35.05,824.18
584.6,991.53
711.8,2.29
815.95,307.46
494.35,967.35
243.17,864.07
373.89,624.06
310.35,847.17
862.23,97.09
665.74,756.95
3.44,231
508.13,868.28
843,777.8
668.97,694.64
383.1,851.05
694.6,851.37
708.68,513
117.9,845.26
189.46,639.59
437.65,576.21
390.13,657.85
14.78,91.46
149.12,893.26
100.78,486.48
979.13,644.99
445.25,342.75
616.91,847.05
570.12,884.99
596.33,946.04
348.09,608.54
734.11,867.03
807.98,879.11
554.76,40.78
690.75,405.36
889.81,337.75
21.28,191.72
339.31,774.96
24.73,31.41
318.54,711.63
416.78,516.72
888.39,714.25
935.3,112.61
145.44,944.4
501.8,943.48
993.52,803.69
582.82,584.17
160.93,800.31
260.15,786.86
241.91,924.92
779.61,111.22
843.53,144.08
604.26,202.68
958.21,298.55
870.52,586.66
75.66,265.26
568.45,704.18
669.76,549.31
38.92,441.54
348.09,190.77
764.45,370.59
266.83,542.76
692.45,805.09
939.41,806.96
968.6,100.49
834.36,234.45
525.27,759.23
102.22,824.51
436.45,689.6
27.13,464.94
987.62,905.13
678.35,575.09
515.14,678.24
220.29,417.85
408.27,792.56
263.4,80.74
573.95,185.02
920.92,911.22
25.39,18.74
472.27,722.63
732.39,845.46
549.61,108.47
570.18,725.63
267.02,813.87
100.89,838.07
75.73,472.35
648.14,679.32
506.65,900.3
318.59,460.52
223.47,658.46
823.61,717.47
177.4,709.4
557.62,993.69
267.98,678.18
842.87,159.32
185.42,261.1
934.3,361.54
910.5,464.96
858.26,143.07
212.2,967.05
336.17,550.06
672.71,700.88
290.51,121.8
360.29,628.21
51.24,383.42
724.5,207.75
626.98,311.48
227.07,708.43
696.69,642.94
315.35,778.04
687.38,284.15
361.77,487
88.64,790.16
371.08,493.38
225.41,240.25
718.01,168.35
158.61,616.08
465.77,288.6
216.79,253.57
29.59,619.44
169.41,991.37
742.04,903.28
635.83,651.37
431.69,12.16
181.4,508.08
413.68,237.02
492.65,932.9
822.63,381.67
547.83,44.26
735.23,622.44
824.1,953.72
806.93,341.54
692.56,683.35
257.17,169.21
625.16,178.36
213.33,844.41
649.46,745.22
804.65,409.27
613.13,781.57
539.69,435.75
885.53,617.68
12.56,423.78
236.28,229.39
99.3,413.52
366.55,355.78
368.9,423.14
117.36,946.53
78.59,243
286.3,152.29
737.57,397.42
914.16,807.03
994.04,479.71
150.57,629.45
988.81,254.25
728.52,939.09
736.17,10.84
65.62,430.36
257.26,716.26
56.68,193.91
707.02,516.61
960.15,675.78
488.08,484.58
962.96,274.62
369.05,217.6
762.41,830.22
692.97,783.73
342.85,641.12
713.81,202.88
91.12,672.63
159.94,393.35
852.59,269.66
17.82,789.76
316.08,378.06
292.86,78.79
583.81,255.55
754.97,693.13
318.51,300.47
658.49,670.53
198.14,727.24
786.08,630.06
848.49,244.06
20.29,116.01
819.47,763.49
695.6,418.45
888.06,192.86
92.37,483.21
792.29,399.23
619.59,977.87
851.08,415.8
200.58,988.88
211.32,306.87
375.27,101.52
1.02,969.88
904.32,57.06
869.71,588.79
322.8,809.86
399.04,284.88
948.41,73.71
188.91,706.81
474.06,526.13
424.64,539.61
701.78,842.4
624.21,69.09
676.28,492.97
825.66,493.94
531.94,614.59
7.71,362.66
534.58,423.56
395.35,971.44
131.09,145.6
884.64,500.29
759.63,127.68
717.51,8.13
87.83,967.27
350.23,231.59
466.12,746.74
346.32,858.41
636.21,151.55
869.76,297.29
520.64,136.79
621.14,833.25
603.03,980.84
198.96,478.5
94.17,64.81
915.42,284.02
350.23,129.92
392.33,455.64
477.98,612.37
673.44,197.51
303.73,80.89
406.01,496.6
248.38,628.08
134.98,460.21
23.44,695.94
454.76,888.35
422.92,850.06
437.76,343.95
902.06,124.67
69.95,755.2
351.53,263.32
591.14,106.11
14.84,952.19
318.03,331.5
816.37,554.24
688.52,273.6
523.73,375.12
61.42,315.42
988.64,326.48
588.6,308.68
114.13,999.25
553.45,728.25
63.56,641.65
259.93,619.01
455.37,568.6
138.26,463.22
693.01,880.39
584.87,769.08
875.09,616.5
465.76,335.45
564.67,968.85
80.77,98.58
892.45,8.44
56.55,892.08
165.89,167.94
870.9,210.21
924.92,403.25
801.79,91.86
78.98,135.66
565.65,707.43
584.81,258.62
369.57,706.75
732.07,46.1
741.3,43.23
255.71,303.78
776.94,59.44
906.3,90.22
407.3,521.23
117.11,566.27
921.42,670.68
635.57,941.2
469.16,829.22
694.62,52.86
156.45,975.61
4.3,61.39
751.35,470.04
576.9,610.3
354.8,796.39
463.98,127.07
744.4,181.02
123.43,978.88
309.81,66.22
366.62,870.78
208.26,357.74
392.64,526.78
329.35,399.23
542.7,522.97
24.12,258.7
121.36,659.64
957.67,152.7
358.93,562.35
551.37,36.56
77.03,472.51
464.86,964.82
875.28,440.41
89.91,694.92
217.74,364.25
529.26,311.04
138.33,935.04
867.64,352.98
335.38,182.05
273.46,15.28
658.31,204.75
787.47,74.87
471.71,194.06
743.03,394.18
782.19,735.13
427.14,939.51
171.64,340.88
424.1,80.43
669.51,686.31
13.47,638.02
249.73,920.59
872.51,273.55
921.59,318.73
234.7,938.05
628.47,669.89
858.66,106.93
669.14,581.75
55.79,220.38
853.51,353.82
527.64,601.31
545.61,405.77
895.58,514.04
6.34,559.97
310.86,206.67
498.69,655.23
618.22,706.93
908.45,540.82
17.19,877
747.35,773.94
693.29,9.11
823.47,507.13
465.12,583.79
573.01,182.69
625.73,322.97
525.02,9.43
240.88,178.59
167,284.58
564.34,215.76
547.13,584.72
730.32,964.78
337.06,805.69
714.48,475.72
626.83,10.42
640.63,131.19
448.93,9.32
612.29,425.79
799.66,755.75
459.39,47.6
94.39,476.12
299.82,756.42
281.91,430.78
577.19,44.36
796.11,755.42
817.74,157.9
62.68,26.77
117.34,644.72
549.78,163.62
739.92,729.54
634.61,482.4
718.96,94.01
541.62,811.79
398.41,875.58
297.42,365.14
75.32,186.67
299.68,328.51
537.17,968.89
474.22,630.16
522.23,588.6
391.04,383.11
849,210.86
117.96,904.29
362.05,120.51
12.31,938.34
579.68,228.33
776.59,334.52
592.76,219.1
359.41,395.64
167.14,66.43
80.89,657.24
563.9,357.44
542.93,897.43
242.5,511.38
329.55,354.65
461.64,718.84
675.1,26.36
68.87,352.97
11.13,927.06
667.65,849.67
400.67,934.81
678.37,383.19
169.76,626.77
202.22,565.1
21.5,510.41
643.92,138.17
887.17,898.89
694.91,105.87
859.76,334.9
226.73,883.38
107.04,460.13
712.39,116.37
157.83,190.76
266.11,163.6
492.6,491.84
280.47,745.63
940.76,602.77
308.13,799.74
957.74,240.79
839.39,618.28
347.91,768.11
365.06,166.63
791.23,879.61
843.88,984.12
894,577.91
23.99,870.62
628.36,885.88
747.41,449.15
598.79,427
111.45,326.22
582.59,270.88
194.26,776.28
885.28,55.84
183.81,55.68
161.86,597.92
518.26,884.01
830.35,620.96
688.2,544.91
600.84,555.95
768.94,77.38
184.88,367.5
906.05,862.16
415.54,982.61
839.14,467.33
732.37,928.88
753.15,172.2
661.69,403.38
97.36,374.26
757.55,270.2
372,592.83
424.22,192.98
219.87,149.16
460.37,462.12
922.04,225.59
437.73,587.45
347.11,454.13
870.89,983.35
540.8,958.63
703.37,583.38
540.59,718.04
324.13,820.94
629.2,791.88
226.34,101.25
353.97,361.36
270.4,460.06
882.87,104.87
416.95,184.48
406.98,804.95
165.3,310.37
583.13,16.78
798.21,651.21
308.03,368.68
29.94,221.69
575.55,310.69
751.97,579.27
271.32,633.94
434.9,428.85
315.29,11.26
381.51,536.64
682.43,224.44
488.82,746.82
490.01,177.54
284.5,698.95
846.27,172.14
869.38,174.38
