a,b
460.46,67.99
94.51,795.72
388.76,228.55
672.52,828.36
496.99,888.6
732.14,163.62
351.58,418.04
34.19,919.21
266.73,713.89
515.44,982.98
4.74,305
913.25,738.96
374.2,10.24
406.35,942.54
47.41,145.58
435.54,54.65
958.66,993.53
318.71,197.92
992.64,516.51
154,353.51
974.06,114.63
134.53,320.85
148.16,482.17
190.06,552.73
169.56,845.57
115.25,719.5
807.88,155.55
554.61,82.91
65.12,731.48
689.09,796.9
635.35,991.22
239.37,664.77
941.34,79.3
38.48,388.27
506.68,411.22
339.35,139.5
825.67,787.4
396.89,776.14
399.54,408.9
280.26,462.27
645.48,383.36
754.52,351.56
525.16,74.26
881.5,27.7
257.64,480.13
549.8,762.53
61.38,686.36
239.59,202.35
599.13,12.5
657.67,391.81
586.52,460.7
641.1,828.36
538.64,274.62
924.97,477.42
463.83,422.8
70.52,663.18
942.54,632.61
388.76,165.7
709.12,62.01
349.41,100.58
789.1,432.6
7.83,610.83
337.74,898.41
945.05,1000
272.76,31.9
892.55,983.38
743.72,189.95
90.22,134.66
991.24,976.86
185.71,275.51
307.02,822.34
561.11,405.7
192.27,733.91
378.35,561.58
766.98,859.91
506.54,467.27
690.7,11.83
510.13,628.8
562.7,852.67
126.96,40.29
117.52,185.87
995.04,377.81
327.84,803.62
103.72,270.16
795.2,669.21
102.46,383.32
719.25,910.86
404.83,6.03
999.16,249.86
371.91,411.46
652.28,291.6
576.18,131.85
654.14,484.83
285.61,969.29
753.57,537.47
34.46,77.13
273.87,430.97
521.79,386.92
335.14,995.46
557.94,348.95
331.3,542.32
988.96,204.39
933.99,833.17
291.78,958.38
281.03,429.69
244.13,557.67
963.49,166.2
63.19,152.05
766.42,447.3
354.37,391.11
782.01,776.33
524.17,6.18
901.64,12.55
996.16,329.55
245.55,377.72
198.34,767.55
791.14,934.43
577.43,686.68
209.58,639.59
410.97,65.25
947.49,23.42
551.13,446.08
850.85,794.3
211.54,951.45
218.97,549.31
982.38,204.83
720.9,156.39
985.71,632.2
887.03,925.77
551.29,357.6
929.53,546.14
514.29,371
723.2,32.27
23.13,537.97
102.8,574.94
929.42,640.1
360.19,903.19
146.97,564.69
628.01,623.65
207.3,689.09
828.4,307.91
529.93,602.51
96.79,5.99
226.36,492.01
321.58,661.77
282.24,375.73
472.09,807.34
17.7,844.59
751.79,595.66
677.68,211.23
387.7,65.39
18.45,716.58
474.47,822.33
200.52,445.69
1000.85,304.57
707.21,368.42
181.06,96.07
323.48,242.82
479,211.63
211.91,461.29
628.31,728.18
435.8,589.1
536.48,591.97
533.61,271.38
466.46,255.9
355.01,784.78
781.02,171.02
698.4,250.77
251.34,557.25
785.13,706.9
634.58,515.34
367.48,700.76
854.79,77.17
269.16,109.26
807.28,628.71
408.26,680.98
702.86,412.04
839.19,474
145.97,48.69
718.93,275.36
699.54,204.65
28.13,527.06
65.31,828.58
401.76,966.33
135.38,739.76
65.98,990.02
823.8,73.11
811.26,631.08
432.61,79.12
964.38,304.61
561.16,78.09
708.24,536.73
527.59,847.8
366.51,535.63
977.74,344.05
118.93,788.02
248.76,259.8
586.06,842.11
406.79,590.5
556.9,37.05
18.23,461.27
488.41,217.69
759.18,325.45
875.68,808
40.33,980.12
609.99,586.61
221.25,933
167.36,822.52
633.89,469.2
611.41,220.03
407.36,582
48.02,584.14
694.89,55.42
7.27,540.19
651.58,697.95
526.02,478.56
699.09,388.81
737.12,752.58
175.71,617.75
286.97,998.47
407.2,413.98
35.85,33.78
786.08,71.95
315.59,55.45
93.44,957.03
643.57,418.29
828.33,712.58
717.79,734.85
489.21,441.42
529.89,307.73
827.11,695.53
526.65,161.35
570.04,445.06
878.92,486.53
790.04,143.08
402.39,906.66
656.87,159.02
558.89,120.31
674.33,276.82
163.23,442.03
334.59,460.52
967.56,655.57
192.89,202.63
842.13,328.32
457.38,374.37
144.92,751.21
484.96,443.45
690.75,306
196.85,583.12
565.31,364.32
195.46,121.96
146.08,684.72
273.36,349.53
344.99,184.35
306.93,537.27
502.36,563.63
472.59,107.1
15.44,733.9
342.18,261.64
680.16,916.94
299.17,330.61
715.88,999.73
211.72,704.92
804.03,349.02
146.68,736.28
603.91,221.48
929.02,994.6
892.31,386.52
211.36,771.78
362.8,272.41
557.19,968.45
373.97,215.66
604.85,113.82
74.24,215.64
773.44,201.4
901.09,536.22
457.96,822.2
576.31,796.43
23.95,212.11
591.24,421.85
687.54,715.74
496.78,793.94
793.17,118.87
40.54,626.08
805.67,420.31
536.22,752.02
954.98,124.59
770.16,706.05
867.85,755.69
755.46,491.8
573.77,330.99
96.35,136.21
756.02,392.38
950.4,640.15
683.64,894.12
21.05,753.21
406.16,450.03
490.41,581.43
58.06,35.31
323.92,282.7
863.7,818.37
744.49,802.99
796.06,603.12
338.54,867.87
111.84,609.09
567.03,33.27
139.82,620.26
779.56,815.14
72.08,947.25
738.97,612.77
917.38,458.63
319.67,335.68
708.63,912.82
909.87,914.97
657.31,638.01
901.08,449.02
46.73,554.02
605.66,373.44
186.75,759.64
276.33,462.31
153.13,403.71
386.17,76.16
520.21,31.26
815.81,582.5
126.09,693.91
878.1,403.84
607.6,273.68
153.36,636.84
860.08,606.66
769.56,831
410.41,208.52
232.45,36.85
238.74,139.71
388,62.12
248.8,610.14
170.99,667.67
862.28,722.3
680.94,677.44
268.77,139.7
395.42,140.84
568.51,89.88
49.9,487.94
481.45,400.73
35.52,544.69
853.33,569.26
820.63,792.42
842.11,738.83
812.5,790.12
79.16,271.9
316.69,521.33
892.41,989.01
276.86,331.31
757.25,265.44
32.5,873.09
666.2,607.01
797.03,154.44
869.94,727.47
174.68,507.41
155.62,131.44
118.61,40.19
622.59,154.25
710,238.08
247.8,708.67
510,758.37
368.27,68.11
261.66,192.09
514.89,416.03
73.07,814.36
471.08,311.77
94.27,164.32
841.52,797.37
819.55,919.07
390.01,366.41
846.78,920.74
526.39,495.32
850.89,181.56
1.92,384.26
448.08,670.98
7.02,17.62
948.89,82.61
373.47,493.05
668.7,978.92
772.76,479.49
440.62,69.36
749.81,920.06
247.45,485.69
25.12,700.2
160.28,683.62
907.9,566.8
105.12,488.75
902.51,177.29
792.7,331.04
343.08,999.49
724.32,66.56
754.09,247.65
705.84,342.6
36.07,360.54
614.53,114.12
471.43,617.06
774.69,937.21
118.61,768.29
760.76,732.61
868.6,996.2
66.26,305.43
156.1,601.93
825.77,790.77
249.65,37.69
519.56,335.52
262.83,459.14
14.74,740.57
866.83,638.39
500.92,918.59
590.33,795.16
596.65,544.6
872.76,929.1
413.08,302.76
30.19,844.38
768.07,960.4
418.95,842.04
641.68,385.36
952.79,265.91
848.75,279.83
887.44,714.91
680.81,838.84
228.51,494.23
23.77,617.69
940.22,685.38
353.71,924.22
533.79,959.2
37.68,910.2
753.59,23.87
41.89,961.68
337.56,336.78
836.72,131.57
954.91,866.61
181.28,207.21
188.28,700.77
201.09,131.39
737.19,936.48
320.73,806.52
366.83,52.88
47.21,578.13
82.66,75.96
325.63,237.4
711.17,359.1
10.06,131.47
224.27,96.16
722.98,677.68
565.8,919.54
130.76,914.02
183.07,696.59
842.53,664.55
864.11,781.04
785.17,789.94
804.51,677.24
258.2,84.31
183.99,555
313.83,537.94
292.82,196.16
114.28,3.5
581.31,140.93
602.76,580.48
286.61,738.54
480.51,692.87
244.87,911.69
35.8,211.1
236.32,164.08
281.02,165.84
812.4,70.33
136.52,971.72
352.23,987.73
97.78,236.67
479.85,247.18
6.12,815.63
423.86,834.82
951.79,431.81
674.55,25.09
824.64,641.59
360.18,988.31
24.21,558.47
606.74,501.03
818.85,77.71
858.45,562.6
578.1,906.18
144.92,111.12
647.9,415.8
275.07,157.11
445.98,715.83
318.14,77.97
715.52,689.37
757.01,306.26
365.27,36.01
782.98,490.49
242.04,354.82
7.51,864.96
988.77,111.46
394.18,825.78
608.17,826.65
511.98,628.28
512,272.18
932.48,74.22
565.78,791.8
798.92,529.39
294.14,898.79
855.98,392.78
804.78,553.87
524.35,360.32
742.13,205.84
397.15,232.75
55.34,187.88
218.9,297.79
1.08,947.46
34.75,478.17
651.7,509.7
87.72,934.75
325.64,616.36
416.87,700.8
963.24,241.6
779.11,515.37
151.96,404.83
566.54,189.9
457.88,598.68
574.53,756.18
329.47,619.16
71.51,561.15
300.14,733.53
111.36,22.88
646.02,216.84
666.11,903.03
263.88,889.27
824.68,56.62
431.79,724.86
951.22,263.58
915.12,473.13
525.36,395.58
332.67,286.68
575.11,1.71
632.54,768.06
454.62,659.41
287.44,104.24
126.03,848.23
905,211.72
905.95,689.77
185.18,233.36
843.53,783.65
356.57,248.36
116.49,895.82
583.96,410.86
155.65,1000.42
867.91,359.5
548.23,154.6
807.04,293.07
665.05,434.03
293.44,395.15
410.39,542.58
299.2,152.41
955.98,136.91
766.97,840.33
273.51,533.01
380.12,453.68
874.98,785.1
306.47,795.03
971.78,333.47
355.06,149.87
353.12,38.34
320.08,659.33
934.9,782.03
284.85,165.05
662.35,980.33
710.53,20.31
908.01,563.22
227.53,787.32
871.77,82.91
786.52,45.02
653.2,390.53
360.48,432.95
822.59,964.45
892.33,108.61
453.72,651.81
519.67,516.01
558.49,191.09
638.68,10.43
787.35,36.14
510.58,727.23
457.25,60.45
216.93,903.64
826.3,882.54
329.77,584.99
145.59,346.37
648.29,928.45
232.25,708.89
475.56,493.67
538.96,132.1
231.86,267.01
914.85,852.83
623.93,163.21
640.6,243.37
618.11,380.51
495.76,888.12
416.65,262.4
852.86,748.53
54.86,636.87
106.23,714.92
959.44,670.47
783.16,67.83
720.65,778.65
871.2,126.37
388.98,761.78
671.87,327.23
412.18,615.43
383.78,500.74
579.94,811.66
857.86,537.43
605.98,391
747.28,869.82
546.41,164.86
428.63,881.53
73.96,900.23
103.37,421.72
839.78,932.18
237.73,270.37
531.8,34.87
684.46,256.56
758.65,362.62
564.11,253.5
453.21,138.04
86.14,593.64
973.87,160.92
131,977.44
573.16,139.85
868.76,959.79
922.9,194.2
208.31,372.9
89.3,307.84
132.39,628.69
807.98,218.4
906.99,596.18
408.12,133.07
668.1,481.17
371.27,191.21
223.34,488.64
908.44,569.39
924.71,812.76
303.55,812.13
986.48,699.11
236.14,93.91
185.58,650.07
945.81,593.68
621.3,575.03
47.81,805.56
687.45,490.03
582.9,877.1
961.05,433.34
438.38,206.13
212.6,333.86
261.25,971.42
869.43,313.18
167.45,174.79
654.44,360.09
190.29,993.6
114.49,382.88
750.6,755.34
592.15,303.37
533.45,784.45
693.49,468.35
922.8,799.28
661.32,252.2
533.72,316.06
930.06,740.67
200.89,897.53
269.24,136
921.51,561.02
827.67,213.36
480.58,880.59
935.24,773.61
666.23,818.44
846.37,914.48
646.36,252.1
707.95,65.49
536.79,741.54
241.08,604.5
347.53,257.77
500.73,148.52
712.32,319.95
141.94,943.34
831.22,857.76
187.29,580.8
547.81,139.4
650.4,137.96
89.12,715.68
917.81,978.44
680.93,300.51
390.01,362.25
933.7,508.81
592.59,599
556.85,216.72
563.35,365.1
852.41,385.27
82.87,453.89
307.79,863.22
544.1,803.78
564.07,240.54
620.54,575.77
315.62,883.98
694.54,274.02
581.78,917.05
544.02,546.56
78.43,366.27
408.56,24.89
913.19,973.04
468.66,308.78
425.21,932.09
483.81,309.35
184.58,189.75
758.48,54.32
23.26,140.74
151.25,586.18
920.59,954.99
886.27,419.15
249.46,914.08
520.8,136.4
999.97,544.15
832.83,707.53
752.75,210.51
942.27,732.92
686.54,420.16
576.8,182.87
257.71,82.45
176.41,416.53
670.6,277.99
421.2,416.64
447.37,399.78
934.12,793.97
795.69,944.54
410.94,940.32
754.1,636.4
499.23,789.46
1000.31,894.72
683.35,344.24
498.35,99.48
127.79,191.62
269.59,261.98
875.63,855.47
35.29,211.02
231.7,639.53
386.17,812.99
466.69,716.11
728.52,911.93
460.73,125.7
503.73,659
115.71,120.61
95.86,494.85
350.7,292.99
25.86,648.04
495.84,480.29
805.55,435.12
692.37,717.06
989.24,905.49
241.2,882.08
341.84,793.7
854.12,44.56
456.96,454.99
204.72,948.97
535.06,762.26
373.17,66.8
839.72,901.85
809.56,282.72
951.15,772.09
742.54,86.21
528.79,31.4
878.94,240.58
929.51,572.86
596.51,337.78
802.81,418.71
827.18,995.55
365.26,811.31
775.25,419.18
912.88,727.49
217.14,214.01
364.98,531.87
839.07,996.75
273.07,390.67
38.73,132.37
197.82,922.96
95.61,355.16
576.11,324.92
769.93,269.72
439.62,134.51
514.3,383.38
655.05,146.18
380.55,48.23
746.39,25.07
103.71,102.57
224.25,230.08
412.67,748.65
312.05,201.03
184.03,898.34
490.22,80.88
645.14,341.3
36.27,335.57
571.13,774.01
32.87,43.95
23.13,51.35
910.06,109.35
727.65,273.14
679.19,838.31
182.26,100.79
565.66,538.12
866.77,896.06
874.63,766.78
938.59,629.06
756.39,204.3
305.59,846.31
889.43,414.18
83.42,347.57
93.61,352.86
966.58,80.9
897.08,661.95
593.23,585.45
964.43,220.89
615.45,717.25
818.08,973.25
889.07,353.13
383.17,15.12
650.37,789.95
269.46,432.3
869.07,276.76
39.11,44.62
5.82,835.31
987.58,289.62
544.23,528.27
832.12,471.61
329.39,27.22
988.08,53.38
834.45,196.04
314.29,404.29
259.09,528.74
776.61,712.95
202.91,665.93
760.37,280.01
923.24,232.16
362.36,861.16
201.69,554.66
656.42,353.8
814.09,843.35
420.34,709.26
256.08,937.7
460.35,136.31
2,377.14
476.91,699.83
877.42,39.31
935.72,905.18
362.93,965.09
709.83,677.16
85.95,898.54
613.4,272.74
970.36,39.63
72.64,946.59
372.75,113.39
77.81,805.17
525.28,773.32
381.84,391.46
497.93,315.55
873.51,566.86
786.55,106.9
126.01,807.35
175.23,978.11
179.74,801.51
153.95,197.63
534.14,718.14
950.5,39.2
848.18,921.35
276.26,832.6
963.56,871.04
801.68,913.64
319.67,350.66
760.18,874.22
341.68,433.5
651.8,789.49
523.55,893.19
500.72,708.94
375.69,832.96
510.82,747.18
222.05,782.79
142.11,169.53
251.77,226.34
230.99,332.35
614.79,296.81
403.91,552.93
96.06,479.02
705.82,555.5
234.01,964.62
859.65,21.63
443.4,971.96
432.68,16.23
344.66,326.47
648.82,478.44
114.81,318.42
129.22,581.65
200.76,406.58
452.03,390.3
944.56,299.92
420.69,861.37
994.53,125.29
82.2,228.71
888.61,105.58
942.63,761.31
579.7,346.12
650.5,806.74
981.9,385.84
481.45,917.96
515.25,589.72
667.32,399.04
957.09,771.74
754.54,769.6
976.82,571.2
732.31,604.4
727.59,615.6
206.89,240.71
260.15,763.82
749.62,95.25
916.62,196.1
608.29,244.51
761.53,967.65
680.25,723.7
998.7,813.5
965.01,414.98
891.75,977.85
474.06,23.4
41.2,520.4
274.22,661.72
941.21,76
31.65,593.68
650.6,946.27
604.12,843.26
457.93,378.11
546.57,126.66
617.68,760.75
226.73,735.83
996.95,191.96
597.22,661.12
705.3,843.59
251.58,894.92
389.61,752.15
305.75,141.16
224.09,887.16
389.22,612.6
942.62,369.1
947.33,975.99
911.18,215.88
651.52,737.92
157.04,514.6
969.23,441.28
60.82,973.05
14.23,405.53
478.59,348.26
90.04,352.46
123.58,360.36
796.18,126.4
499.56,608.67
955.16,653.77
303.08,130.66
61.62,434.64
483.38,280.16
975.73,658.73
345.36,863.51
475.07,257.9
637.42,375.55
927.84,829.56
360.89,201.41
539.17,226.63
131.26,916.56
904.57,147.76
590.02,902.07
546.14,642.96
730.42,731.1
307.58,409.72
762.08,230.96
755.13,74.44
131.27,763.47
871.43,502.19
609,441.88
863.85,209.56
441.92,196.5
526.27,210.6
233.51,112.12
564.23,234.55
299.3,271.3
766.87,97.8
432.5,763.81
82.63,206.66
417.62,955.24
915.74,103.13
653.22,159.69
438.26,375.43
491.78,460
487.69,729.7
849.96,975.44
394.14,301.87
292.44,317.43
741.56,75.99
394.14,486.1
30.03,908.18
223.75,538.44
673.09,807.26
546.73,169.97
747.02,911.13
159.41,573.04
533.02,538.24
686.09,287.54
20.73,972.5
262.59,96.91
425.1,242.67
469.05,971.26
460.69,111.35
994.66,618.81
605.73,406.96
945.95,288.24
641.65,898.68
136.6,769.72
490.53,935.26
454.74,318.83
127.6,451.74
104.65,641.85
815.89,448.25
603.58,79.01
921.52,307.18
902.22,687.81
351.92,638.74
899.19,489.81
915.15,43.43
589.04,53.91
132.11,912.5
971.82,819.5
141.33,61.11
213.06,972.35
878.99,225.34
226.31,537.27
763.5,347.36
438.37,315.43
47.04,886.06
607.62,819.25
84.6,854.17
183.74,764.98
581.94,389.5
442.95,155.8
988.05,347.88
283.64,376.78
309.38,874.16
857.97,511.85
318.13,155.38
42.5,798.22
387.7,24.7
742.9,998.14
693.18,489.29
327.42,314.87
576.69,228.08
982.1,256.07
435.15,920.56
492.08,26.98
121.65,699.57
244.55,513.67
678.28,418.37
892.45,125.11
267.75,867.47
827.77,886.6
79.32,882.79
416.07,699.42
814.26,434.03
197.69,517.08
150.12,207.17
79.12,246.16
156.59,714.69
265.42,577.21
716.12,259.73
956.35,706.68
555.64,165.27
53.19,174.94
326.17,26.7
622.2,647.88
146.36,699.9
3.1,116.1
621.41,801.86
48.54,542.84
934.18,275.01
488.09,448.16
688.23,868.04
10.57,868.6
504.52,116.77
888.25,849.54
721.69,585.62
199.7,221.25
583.64,947.25
842.97,952
790.5,13.68
165.29,275.79
161.32,718.2
923.33,388.48
280.92,458.46
313,230.94
603.18,347.24
402.33,357.56
516.32,792.56
857.04,206.57
956.8,358.11
253.53,409.95
784.92,540.41
247.4,262.6
38.27,467.12
874,548.64
964.45,8.91
424.34,678.87
754.33,399.94
600.85,932.49
647.11,301.43
880.48,720.16
69.35,914.19
294.45,617.45
148.33,910.63
43.01,557.02
864.82,764.53
627.78,451.62
326,534.48
719.05,849.78
179.96,288.71
817.03,773.3
681.99,442.59
103.6,632.42
734.41,954.61
884.31,751.85
119.09,603.3
968.38,515.96
898.16,19.88
964.03,554.59
777.47,548.02
603.31,740.05
321.94,774.24
499.34,755.01
937.48,148.11
16.4,952.8
592.81,97.03
346.83,596.91
540.91,167.68
394.86,537.17
949.46,985.27
662.5,821.19
445.07,964.13
525.67,754.83
314.16,708.41
762.11,132.58
828.39,81.91
925.32,303.34
918.66,99.52
609.79,13.57
167.47,227.33
381.83,731.69
997.51,996.22
698.93,622.24
640.03,36.62
669.6,987.64
183.48,617.69
836.25,988.55
10.12,484.75
828.42,694.69
899.43,629.24
372.82,587.28
868.33,824.73
630.07,500.34
30.06,480.36
806.83,586
977.96,913
496.22,139.74
130.59,322.2
736.79,405.61
500.08,401.11
4.25,150.93
146.23,666.82
44.83,148.77
773.48,206.78
179.29,912.14
611.33,865.01
338.94,153.61
154.35,254.66
393.15,452.08
237.41,105.52
235.36,344.57
713.15,883.58
400.54,252.34
851.96,783.98
283.89,207.1
403.56,16.02
847,993.26
964.22,685.4
40.18,138.1
689.64,687.56
679.34,421
953.21,229.78
966.2,113.98
322.31,215.06
152.46,511.6
506.8,836.52
537.28,277.3
387.92,373.52
718.49,314.48
338.54,384.96
981.41,753.52
322.51,131.08
477.57,546.36
280.39,225.3
834.4,656.44
765.35,673.32
780.03,557.63
984.89,444.4
566.13,795.1
165.46,398.84
124.48,751.7
755,37.21
858.34,267.69
400.5,924.37
729.79,148.54
210.28,804.31
154.8,977.3
117.69,846.34
293.9,181.63
504.15,481.83
326.55,843.53
950.99,439.31
838.26,490.08
525.36,257.2
352.1,292.87
824.21,127.35
614.39,268.39
863.83,892.47
632.2,985.43
230.98,941.24
578.06,165.79
561.28,242.35
144.43,896.12
230.81,696.06
33.91,199.31
715.08,501.69
954.54,129.77
28.9,244.11
224.58,656.14
149.15,659.29
128.64,844.36
199.77,669.04
411.65,73.63
129.67,500.84
852.47,462.39
879.71,880.42
304.18,327.94
281.37,187.81
930.79,339.02
65.95,184.73
318.85,228.83
72.55,91.19
86.84,321.94
777.29,663.94
754.55,923.08
960.53,542.51
404.31,84.87
149.81,763.24
662.49,557.25
563.89,81.97
893.43,499.96
449.83,606.4
287.78,122.88
978.21,722.5
264.1,988.28
865.42,495.52
66.7,402.74
38.33,93.3
655.28,611.91
349.74,347.22
38.96,560.13
17.4,913.84
771.92,969.29
330.67,56.53
818.51,478.57
706.91,299.19
111.86,354.61
609.57,421.55
26.78,269.56
973.84,719.52
925.57,286.3
308.19,181.21
384.13,269.81
628.86,601.47
580.18,88.41
686.73,181.17
555.84,261.47
750.11,671.1
320.08,93.84
4.97,755.94
75.7,482.16
638.94,342.21
595.48,763.17
883.41,438.02
325.02,954.2
152.81,656.69
7.9,882.15
869.69,535.06
412.19,912.24
832.22,905.49
141.05,2.39
322.42,522.84
144.07,899.02
779.08,651.76
377.27,816.7
964.22,423.86
400.89,943.84
828.22,252.9
406.26,690.31
859.26,273.55
229.52,295.22
28.3,314.85
575.35,80.25
423.46,305.58
929.73,702.61
17.12,266.79
97.56,373.29
695.4,330.45
9.28,477.27
610.08,66.08
690.82,197.33
457.44,571.15
877.13,279.9
948.78,137.88
762.22,525.8
680.61,832.5
353.55,204.91
348.05,822.83
707.01,318.72
407.36,351.55
368.8,872.3
659.16,418.07
592.57,144.68
119.94,623.9
76.44,66
857.18,873.58
532.57,506.96
202.1,958.64
208.34,127.8
98.05,368.89
445.75,332.9
519.63,451.51
102.82,523.14
395.16,756.12
594.89,603.06
670.4,871.43
807.99,859.18
269.72,626.01
639.37,677.46
968.26,225.33
135.19,990.55
950.3,112.48
928.77,624.32
658.52,739.56
308.62,369.66
128.37,789.21
486.54,792.42
399.89,807.66
457.16,238.7
432.13,378.06
733.97,404.14
676.07,362.94
571.14,743.32
428.8,580.44
871.27,199.28
136.95,400.66
256.25,641.56
298.47,817.62
908.52,814.04
541.62,6.54
76.91,621.22
634.09,999.02
447.69,968.66
964.32,512.17
152.37,75.09
86.68,866.17
100.97,2
666.26,951.14
139.96,925.21
69.38,833.59
608.63,604.45
426.81,628.59
236.96,405.79
250.64,50.33
806.48,465.95
553.76,726.23
687.27,391.34
967.24,200.01
30.85,198.64
874.48,599.17
710.24,771.75
204.24,160.4
712.35,918.93
510.08,218.86
598.42,467.64
471.33,559.91
224.56,137.22
818.42,959.82
685.6,143.23
278.46,16.65
55.03,936.72
801.88,464.93
293.2,774.44
982.15,651.71
664.71,246.85
941.82,237.14
316.65,974.59
835.13,120.56
600.1,824.24
514.65,739.59
901.07,158.43
598.07,487.78
710.1,27.85
43.59,671.12
700.46,104.99
853.23,735.65
882.66,583.1
654.83,626.96
459.14,596.28
535.15,381.39
278.35,700.83
101.34,885.37
955.49,815.01
66.12,728.15
230.32,144.78
728.32,651.01
458.75,981.25
891.71,132.85
544.26,750.62
811.17,621.8
307.37,583.65
971.2,980.01
606.47,436.02
146.47,966.42
650.11,302.9
341.1,854.51
285.22,206.25
720.91,780.66
508.06,823.31
738.18,32.08
734.87,393.56
579.32,404.04
623.18,375.75
232.5,370.41
401.13,278.91
159.8,214.4
655.89,180.24
50.27,867.59
768.22,148.06
54.75,588.85
810.38,916.09
772.39,102.74
901.64,322.26
646.16,689.81
911.96,673.68
47.02,141.45
665.15,626.05
996.82,766.1
375.16,958.32
64.76,563.21
105,326.71
60.4,345.58
471.22,146.58
679.75,86.16
747.99,949.87
76.76,265.87
945.04,804.63
310.25,207.4
357.41,904.74
581.65,132.46
235.58,915.51
145.34,384.6
166.16,512.52
284.93,918.28
628.57,663.38
408.32,350.16
119.37,340.02
818.1,283.75
229.22,994.62
428.12,406.95
12.75,470.76
495.23,528.51
355.64,230.96
524.56,742.78
871.98,651.72
237.92,886.26
882.76,268.27
333.72,710.91
775.05,191.65
874.89,779.4
6.13,346.5
394.98,604.89
719.78,181.4
290.2,863.55
398.3,570.24
333.2,257.38
511.56,531.82
924.34,342.4
112.02,534.32
448.53,343.66
797.86,385.02
667.4,811.94
869.51,426.84
298.26,916.22
642.78,309.66
581.46,38.8
47.79,690.49
109.57,141.81
460.35,553.32
95.54,659.72
992.33,119.43
582.65,353.28
507.58,549.38
771.12,772.48
815.96,164.32
503.15,151.81
661.33,814.39
71.1,720.12
912.32,997.24
989.78,427.15
986.75,89.96
979.99,149.36
34.31,980.5
811.23,4.82
941.6,2.35
895.62,807.62
90.33,865.29
353.1,450.26
660.81,363.47
357.92,556.09
628.29,384.26
619.72,362.71
265.03,850.57
920.14,606.59
913.81,203.61
493.98,489.57
605.41,264.28
205.68,28.24
519.35,536.61
763.32,242.99
246.66,520.99
627.26,256.87
370,894.13
692.67,858.42
779.69,289.5
219.12,884.54
628.29,157.88
423.78,843.79
702.16,131.86
845.07,993.34
777.81,405.85
99.09,594.49
893.22,645.16
260.55,716.45
985.63,974.04
245.2,18.4
932.98,74.77
598.48,582.75
767.56,995
346.27,278.99
99.53,511.83
507.34,859.06
832.19,250.31
919.07,4.89
948.67,867.21
174.78,379.17
250.66,711.28
787.27,299.23
588.12,503.44
748,958.3
120.02,727.82
304.91,682.26
775.32,585.68
64.34,325.44
832.43,129.67
182.89,673.1
902.27,880.68
48.96,275.58
336.9,157.4
561.1,651
514.2,798.02
175.93,219.93
877.59,702.59
517.13,433.37
833.78,217.09
935.57,244.7
474.31,13.35
902.38,301.94
869.19,728.82
252.14,202.64
941.41,4.44
281.12,578.2
343.71,150.46
621.77,397.01
1000.87,545.04
721.8,99.32
335.85,643.49
886.78,688.64
996.53,521.68
78.71,910.44
770.02,529.63
476.71,868.19
585.17,87.14
962.62,482.98
700.31,555.83
242.68,235.59
561.96,547.65
476.28,283.67
677.37,985.76
383.64,927.12
898.32,652.04
790.52,831.68
457.63,354.94
95.16,928.08
14.6,865.06
46.18,416.99
100.11,870.54
788.57,80.08
18.25,362.74
826.26,812.47
225.57,928.25
128.71,395.34
862.19,269.69
458.36,394.39
914.31,71.87
817.42,433.16
800.59,446.69
255.93,99.02
691.48,959.22
346.94,108.31
124.15,188.8
232.68,864
154.79,316.8
129.82,277.3
485.13,711.2
628.16,351.08
45.39,539.3
242.63,598.72
593.16,639.02
54.07,705.22
94.45,222.17
448.73,598.2
107.02,659.75
229.48,949.79
960.85,775.75
807.07,879.09
153.88,583.18
442.58,869.49
952.96,96.85
586.26,155.92
588.97,892.43
844.61,450.14
828.16,376.98
385.64,181.08
348.87,410.69
686.01,252.4
174.06,456.76
818.52,45.36
701.32,104.4
699.28,599.04
394.18,286.41
928.9,286.15
497.37,87.76
275.1,654.62
27.42,136.77
996.39,236.14
151.17,253.23
585.93,603.08
131.13,372.95
621.99,79.51
254.8,639.54
497.83,478.35
830.84,411.78
942.16,920.12
441.93,816.01
408.79,313.66
806.57,210.85
900.29,670.96
376.19,94.86
354.22,905.49
131.71,480.68
722.63,123.63
557.25,522.8
882.68,838.83
981.96,692.25
706.74,885.27
355.5,905.74
931.82,83.7
968.09,830.92
439.24,566.64
492.69,952.37
379.21,583.25
430.2,557.79
973.22,918.81
422.09,276.45
413.01,985.28
702.5,926.93
365.25,3.57
529.64,225.78
329.35,147.88
703.35,340.44
630.76,678.77
931.2,493.22
860.18,285.24
315.87,754.76
164.43,578.01
439.36,932.7
147.42,966.07
795.46,147.37
596.75,415.42
539.07,360.66
831.6,596.39
201.68,991.85
558.67,246.14
70.24,606.49
226.96,311.74
735.33,285.36
973.9,561.44
630.34,549.67
916.82,754.8
405.76,217.46
479.54,793.56
928.44,886.98
982.68,267.08
461.96,452.3
93.92,101.61
83.72,722.08
990.64,220.8
592.92,798.87
451.85,21.46
732.55,293.35
803.41,177.66
439.66,801.82
218.33,406.32
72.81,603.04
773.66,984.57
593.89,712.31
648.17,154.47
755.53,833.72
595.04,532.93
979.16,586.03
274.86,695.07
292.64,959.53
710.68,497.96
93.3,876.39
371.77,412.93
942.71,719.6
461.65,144.23
693.57,444.78
546.77,681.24
386.05,304.94
891.83,673.59
189.34,528.02
687.04,58.58
