a,b
228.65,918.85
443.06,940.37
837.1,168.78
767.02,804.27
5.71,688.55
492.96,752.11
122.94,274.82
932.82,377.09
709.33,827.3
495.57,697.87
495.87,103.37
910.91,427.92
686.21,180.14
189.25,359.13
742.88,479.68
723.79,802.08
55.91,632.16
807.58,48.38
52.93,662.83
58.72,674.32
301.46,456.01
713.68,210.12
990.8,52.09
339.01,513.36
445.63,257.44
230.3,298.5
25.32,706.37
991.83,591.95
269.22,547.04
607.17,612.41
161.4,767.9
322.11,376.11
578.07,88.79
335.94,399.99
864.93,592.03
342.89,563.03
594.76,581.84
150.02,245.37
378.39,953.08
524.15,869.27
847.69,518.73
272.28,181.05
341.38,470.18
399.84,28.5
85.26,759.91
401.11,305.33
326.74,371.94
377.29,515.41
491.86,107.79
559.83,147.69
484.33,481.03
930.14,598.41
74.86,681.9
348.61,451.47
644.71,189.59
528.16,123.85
332.12,413.89
625.13,603.47
923.43,678.19
554.06,893.75
153.68,692.82
159.05,503.53
873.2,956.01
852.74,172.09
583.69,306.54
800.18,229.04
319.43,561.61
781.49,202.68
175.46,166.65
114.12,456.76
444.93,176.66
618.39,257.06
426.95,125.02
80.46,648.1
225.94,952.17
219.99,187.02
484.81,120.74
574.39,107.6
790.58,503.91
813,854.35
522.4,264.2
351.41,271.25
281.77,153.99
195.98,892.47
932.1,569.71
391.49,524.67
442.46,108.31
545.58,885.61
796.59,65.87
183.6,346.13
55.79,86.63
342.24,541.51
273.47,422.59
499.57,954.01
578.42,214.6
736.33,371.09
717.94,501.26
381.06,279.32
846.1,57.26
221.66,881.56
481.17,506.71
888.2,370.37
74.45,438.57
645.5,903.19
733.08,777.39
979.96,418.5
137.79,857.36
120.52,369.63
39.74,970.93
395.17,244.95
144.49,904.34
686.3,726.46
568.73,768.86
661.82,286.01
534.08,546.98
362.92,904.1
523,915.57
929.24,322.64
786.25,347.04
744.05,432.36
803.97,660.73
406.73,558.89
646.32,558.77
161.75,727.25
244.72,695.75
270.08,564.28
517.94,328.84
398.7,318.25
963.57,835.47
48.89,930.32
499.79,249.5
868.94,764.66
478.74,627.88
154.23,327.68
239.56,695.92
94.85,414.37
879.69,150.83
652.87,251.85
369.06,571.33
389.3,203.31
381.09,766.86
609.12,601.73
284.44,884.71
643.41,407.7
161.96,278.98
451.47,684.14
552.1,230.15
464.86,713.83
997.53,222.33
264.88,403.39
782.28,928.05
436.15,829.89
104.32,487.25
968.05,96.66
660.58,626.77
370.54,685.51
395.2,242.17
176.46,191.58
70.09,884.81
398.1,341.99
255.04,213.3
117.09,494.1
289.71,260.8
287.78,1.59
408.06,540.25
30.63,110.96
838.92,129.22
570.64,947.18
86.07,905.99
194.48,151.84
184.75,489.68
391.84,233.2
348.26,646.91
381.42,750.93
243.04,292.4
659.14,26.62
304.47,487.78
747.53,112.23
111.74,670.85
848.12,218.94
646.07,54.72
617.76,294.54
400.58,262.97
104.62,972.44
132.81,738.7
642.36,384.13
1000.46,489.49
732.65,57.58
593.93,253.85
540.53,305.63
733.07,753.44
962.27,944.14
619.94,261.61
355.04,829.11
269.22,497.38
926.36,615.12
892.47,283.42
494.27,976.99
145.43,823.4
558.48,305.03
205.26,416.83
121.81,283.97
369.52,73.92
914.5,216.21
115.48,628.71
521.71,157.85
79.44,602.39
98.17,877.44
136.11,516.99
715.77,77.51
102.41,529.19
617.61,184.44
493.03,606.65
540.84,214.41
132.02,81.66
230.22,997.13
619.87,762.9
265.75,994.52
851.52,690.29
351.87,689.84
44.74,489.81
676.6,129.29
788.5,324.81
488.77,448.22
921.19,688.1
748.94,683.24
479,972.14
120.72,704.89
403.28,632.45
301.64,294.11
905.91,316.18
263.87,616.57
782.41,849.75
31.57,550.25
47.28,894.74
307.68,670.48
798.77,862.32
45.52,87.57
564.66,659.75
692.18,144.5
887.08,85.96
719.51,801.87
229.64,855.1
697.13,483.29
809.23,200.04
256.57,607.56
709.23,858.93
724.02,622.13
82.27,659.55
215.26,902.74
46.79,684.75
922.84,47.7
505.48,99.95
803.15,845.28
872.73,77.41
38.69,463.83
114.6,466.44
89.63,77.21
275.95,378.1
395.26,951.79
107.42,298.69
907.8,315.26
514.81,779.46
768.86,733.28
982.63,368.85
910.86,757.2
275.45,953.35
792.51,26.04
519.26,553.58
760.2,105.12
741.38,445.01
976.61,592.81
235.52,160.01
467.94,507.07
287.27,5.36
782.32,185.28
851.43,498.69
614.87,265.71
103.1,909.44
764.36,252.76
123.07,665.67
959.35,973.23
387.98,720.86
799.35,448.96
679.1,647.12
631.72,123.24
265.28,175
447,729.52
315.29,414.98
783.37,858
618.68,851.16
594.3,399.08
899.69,29.44
303.86,841.87
423.72,514.61
250.34,773.95
320.56,938.76
864.72,371.42
80.66,47.63
32.14,306.14
517.14,185.98
199.47,932.4
231.89,163.2
101.45,886.91
307.86,260.78
60.08,851.67
509.04,712.95
256.02,178.42
445.2,60.47
398.97,313.07
78.5,503.76
683.25,661.14
427.12,272.92
236.74,511.81
301.19,548.02
809.64,290.06
358.21,857.74
483.75,870.93
356.19,783.2
354.78,971.33
72.09,369.43
630,244.76
743.12,925.87
551.02,990.6
615.4,175.57
491.05,221.12
269.19,17.64
304.97,494.5
137.51,10.45
746.19,496.28
602.58,586.98
654.33,993.17
620.55,206.84
542.63,594.66
771.22,667.38
856.71,239.72
741.79,873.29
579.85,133.33
770.36,971.97
285.61,620.41
370.17,253.62
12.49,556.47
708.04,809.12
887.07,86.11
874.86,65.26
350.03,672.87
950.38,289.21
180.48,313.91
441.8,965.26
67.73,638.52
927.25,108.48
103.08,137.78
170.68,523.44
942.9,853.56
757.16,234.6
266.39,62.1
53.14,707.26
824.23,481.58
490.07,527.9
298.09,866.11
881.32,479.23
869.39,488.3
29.9,121.86
459.65,97.88
87.01,203.7
507.35,295.1
718.72,224.5
388.02,296.67
340.62,457.25
790.67,799.8
835.95,164.56
764.27,228.4
816.67,228.58
728.42,254.85
830.89,317.04
888.96,570.45
714.02,160.98
440.77,320.16
680.32,812.23
935.71,363.56
674.08,748.39
258.64,743
793.45,907.79
632.65,623.39
762.46,387.29
509.84,892.99
949.86,430.53
599.61,246.95
154.2,453.39
911.81,735.64
65.26,781.6
690.07,28.99
31.65,53.33
630.99,443.21
725.36,270.67
364.94,29.71
60.2,552.27
140.77,814.89
536.3,969.82
99.34,446.39
903.57,522.89
681.96,306.9
739.92,181.64
684.79,788.34
710.02,439.1
360.05,665.63
464.28,412.82
770.5,664.27
483.2,263.51
46.41,614.22
56.97,760.25
408.59,72.59
314.35,180.68
343.59,103.65
428.81,672.42
527.04,36.32
998.14,895.71
487.41,29.59
565.93,226.8
225.48,57.62
24.42,402.05
312.56,395.29
321.83,239.71
939.42,929.43
369.47,600.04
567.19,993.83
459.42,209.29
754.4,347.42
112.02,869.47
456.13,207.93
108.32,892.29
24.99,158.12
39.08,818.22
252.48,181.82
567.59,736.56
940.26,992.72
61.2,966.46
4.21,639.42
228.81,718.39
881.23,264.13
311.2,328.46
328.84,541.45
479.5,313.68
208.58,474.39
473.73,859.5
589.54,360.04
117.16,175.91
956.1,353.86
295.22,55.92
613.89,862.77
718.17,784.1
516.8,411.24
3.97,823.27
856.54,531.91
204.93,87.99
315.55,645.09
608.87,22.53
175.82,922.48
34.17,982.23
788.48,105.29
358.68,791.08
620.93,870.77
223.46,151.15
1000.95,731.71
109.96,182.38
865.38,254.53
132.19,973.93
7.52,822.28
530.98,391.05
479.06,579.59
909.87,712.86
922.17,844.81
866.14,107.78
896.97,462.69
486.47,590.43
885.17,191.11
289.06,974.58
413.67,208.47
566.77,55.22
340.37,980.32
256.34,828.52
591.03,693.16
84.44,881.2
357.85,557.59
846.48,239.07
344.29,576.19
800.88,813.14
211.88,364.58
18.61,719.43
898.72,549.57
944.11,321.8
500.97,602.76
758.22,682.82
910.24,473.81
738.44,761.1
248.47,289.8
852.83,296.4
954.33,210.08
935.21,756.49
485.91,24.78
158.45,410.13
553.89,956.91
659.53,88.37
525.79,730.1
639.52,890.26
218.77,512.71
126.52,802.2
45.53,822.14
991.04,561.73
528.14,195.54
569.08,982.95
759.54,508.15
100.58,815.12
994.95,957.66
429.33,855.61
773.98,920.66
551.88,261.83
599.91,848.31
756.96,407.07
418.57,857.54
497.59,843.75
332.51,353.94
692.98,339.75
687.03,969.41
497.98,755.97
359.25,233.58
999.77,144.95
817.22,892.55
670.26,246.49
862.69,711.93
320.12,167.8
228.86,713.24
520.66,410.61
178.06,684.92
873.67,621.26
914.84,363.99
118.85,795.41
202.15,792.69
626.58,577.06
576.81,498.62
990.02,941.87
815.09,874.29
475.08,62.32
220.84,121.1
712.17,405.4
632.23,267.05
455.9,887.15
61.31,557.65
698.23,35.78
106.76,616.03
765.47,226
647.36,104.44
402.37,531.52
366.56,599.91
653.84,413.99
143.47,616.8
619.38,267.46
352.96,907.53
166.53,46.51
332.62,372.45
204.52,101.65
244.71,779.58
720.44,964.54
223.51,650.86
677.89,995.01
994.61,293.15
282.91,532.67
865.36,800.36
683.28,548.26
418.91,438.23
455.84,103.57
599.68,667.45
351.28,227.54
234.36,923.85
377.74,285.34
967.75,825.41
6.22,551.44
997.65,531.11
928.24,777.05
323.34,986.2
844.21,595.45
345.93,476.54
662.46,246.22
188.01,915.86
339.3,741.32
860.77,260.96
887.75,715.21
512.64,819.07
919.77,686.44
204.77,259.66
587.17,898.93
952.87,904.13
845.52,853.33
731.29,258.62
240.56,221.43
993.33,119.29
735.3,545.65
774.06,632.95
38.49,831.27
4.54,175.14
701.67,746.91
458.34,126.54
789.6,291.72
629.14,110.78
843.19,846.92
498.55,924.75
289.41,338.58
680.21,717.04
900.88,69.19
246.89,576.6
544.08,551.52
334.56,557.45
73.99,549.05
900.95,5.96
347.1,816.25
451.76,719.51
334.99,748.61
647.35,492.92
747.84,42.5
220.28,804.88
791.19,792
331.81,1.3
2.17,676.63
269.63,336.61
366.85,620.78
942.19,391.38
818.8,607.42
356.59,981.8
343.15,567.08
758.64,369.01
453.09,517.55
854.47,244.13
607.82,810.38
523.84,354.75
988.77,912.41
197.21,748.97
963.23,925.21
368.33,268.58
958.95,82.45
415.08,840.31
444.3,55.21
481.43,485.17
889.02,694.53
13.03,433.44
147.03,942.47
896.15,461.94
314.58,443.62
405.5,109.29
896.78,127.21
843.77,584.17
870.4,415.72
575.28,174.51
964.16,424.27
588.59,65.66
864.9,733.19
422.51,202.64
844.03,652.52
209.19,266.42
336.24,637.89
598.67,546.78
683.74,559.41
731.72,995.95
658.71,615.57
987.32,826.18
519.24,450.03
411.74,621.07
872.27,308
608.22,240.97
932.83,391.6
995.51,77.44
342.17,309.06
487.36,223.11
881.23,147.06
377.55,637.91
687.45,879.7
541.53,663.17
94.86,929.48
97.79,323.1
286.21,534.99
758.97,443.43
810.36,24.64
276.8,10.01
137.85,521.69
924.86,669.72
30.87,332.2
704.47,12.05
5.12,711.02
560.18,357
991.71,234.83
273.17,905.91
232.31,931.42
169.46,202.39
125.8,720.2
768.95,175.06
969.76,56.01
549.49,141.98
563.05,231.67
405.79,129.34
635.13,11.3
222.95,461.67
836.36,442.48
624.55,798.26
551.77,704.17
155.6,213.35
894.55,945.62
799.19,572.67
535.92,813.92
31.74,341.07
683.53,340.84
56.91,353.72
581.32,21.53
420.38,927.31
869.71,309.96
49.97,296.67
496.57,440.26
54.19,328.99
664.92,478.16
799.04,391.7
395.57,632.95
533.76,146.2
621.59,542.46
281.03,395.84
208.24,480.57
424.42,930.32
715.4,671.94
716.46,17.23
330.61,75.48
960.84,272.11
319.23,489.27
306.3,349.98
403.8,747.39
870.39,293.11
59.32,11.64
702.18,471.85
333.58,881.22
522.56,501.71
257.21,554.42
41.6,270.41
280.35,145.62
820.49,518.66
905.5,288.02
799.44,51.84
178.31,955.15
646.44,265.85
672.47,610.38
849.96,704.96
862.63,475.86
129.64,195.47
131.53,680.64
633.23,874.79
753.08,118.62
996.46,211.88
836.89,770.37
802.35,107.14
841.38,182.29
564.04,192.86
788.87,735.69
5.42,666.74
382.47,301.68
896.02,972.39
464.13,181.32
906.02,179.37
991.69,2.96
697.41,795.68
256.73,829.39
638.78,24.02
823.41,829.21
911.96,108.37
457.67,150.72
429.23,418.51
174.19,165.74
312.24,919.95
782.81,800.22
713.78,870.32
460.13,405.37
613.78,924.39
265.47,375.59
937.42,796.06
486.56,846.3
135.82,971.15
137.93,933.53
744.51,978.25
401.24,435.82
738.06,475.33
304.06,691.03
627.29,159.13
391.72,411.4
29.45,350.63
545.2,885.57
763.06,100.76
532.2,888.49
629.01,666.92
339.99,765.01
195.91,836.6
795.89,739.52
533.38,912.87
829.96,877.43
963.47,26.47
899.6,272.55
960.79,764.85
331.63,821.62
275.18,235.38
64.4,458.54
502.86,429.38
76.54,305.04
955.73,711.07
881.93,142.74
789.69,684.58
547.65,195.41
534.33,785.81
393.56,282.65
799.01,473.6
985.22,2.09
301.23,590.01
346.09,16.53
710.49,65.83
899.05,984.47
874.94,218.98
777.74,437.69
231.35,895.04
826.5,314.31
58.47,666.55
554.22,755.86
171.37,237.54
708.14,865.53
410.15,324.79
570.05,42.43
404.14,664.85
45.8,321.13
574.42,108.56
562.63,268.89
181.26,661.83
700.56,616.83
717.97,187.04
989.02,883.95
328.34,905.73
537.75,798.77
828.22,120.43
628.95,750.31
521.77,58.22
385.12,662.27
651.87,211.34
368.89,569.34
909.86,497.54
866.34,188.08
393.95,188.41
915.39,439.77
955.31,867.53
535.06,936.81
312.74,168.46
854.82,966.57
621.04,752.27
796.09,479.43
712.54,207.37
805.61,245.39
265.69,968.66
730.63,256.8
498.8,971.89
823.01,490.33
593.6,435.32
315.87,402.04
269.88,284.81
487.01,922.67
219.43,590.83
354.61,777.39
369.19,798.25
941.82,704.78
330.89,536.58
278.04,241.23
101.93,546.98
557.73,718.01
599.49,341.31
25.95,473.08
885.17,90.22
435.63,218.3
828.4,403.7
260.06,77.65
346.83,798.79
284.71,940.39
203.82,383.64
359.88,836.14
470.86,748.45
412.87,33.91
334.23,347.07
525.37,481.17
305.18,763.76
617.16,635.91
321.12,369.94
120.44,201.64
656.63,715.05
436.26,884
983.9,667.12
942.85,136.69
300.37,972.99
112.41,108.15
110.32,980.41
643.08,638.25
613.45,794.4
32.28,966.19
870.83,662.25
682.11,169.81
644,161.37
890.4,643.2
103.57,192.13
873.49,83.21
287.07,11.21
885.27,475.79
868.95,828.66
188.74,513.37
904.53,857.43
779.43,753.43
433.06,200.5
690.26,154.33
500.49,316.36
490.93,570.61
373.28,125
931.15,885.46
239.8,808
272.85,653.19
534.01,626.73
105.67,677.56
329.7,866.85
682.22,323.06
52.4,469.12
819.82,836.01
353.1,382.66
953.26,269.36
888.41,673.81
608.07,665.91
606.48,378.37
861.26,511.26
674.32,156.95
672.47,580.22
146.75,565.28
681.07,256.74
463.5,968.75
331.66,856.76
673.59,958.96
403.44,216.11
149.14,765.07
661.84,395.37
908.9,379.63
111.55,395.26
123.75,500.67
438.94,374.67
37.73,551.26
263.66,64.52
32.98,562.34
384.34,506.45
912.96,300.48
263.58,321.21
805.11,817.45
136.35,970.05
271.14,67.65
139.06,215.94
500.48,258.13
641.66,247.71
829.79,58.57
596.83,107.08
185.48,743.2
905.94,87.22
403.75,23.04
156.43,662.08
688.9,181.52
85.07,578.43
689.55,448.42
655.88,830.93
503.02,255.96
841.59,111.78
20.9,428.18
777.89,25.21
767.31,637.71
121.12,330.64
7.26,517.68
629.7,54.59
806.52,889.07
787.41,658.12
988.75,420.54
560.07,227.72
733.24,827.89
195.44,510.72
910.87,880.44
223.25,402.11
335.62,856.4
932.97,712.05
128.41,457.93
271,675.93
504.91,745.43
245.37,9.11
303.15,234.78
601.71,36.53
43.06,664.49
852.01,691.41
2.23,225.38
847.35,700.06
514.22,173.01
562.21,283.34
753.74,825.18
291.14,30.1
608.92,472.83
251.6,193.09
344.35,521.57
873.78,493.04
930.35,633.79
327.15,332.16
732.88,551.76
443.86,22.22
806.93,809.35
95.23,728.28
702.81,438.61
525.97,22.35
311.66,960.98
968.22,483.65
596.5,480.52
236.33,91.21
913.87,110.97
138.9,573.07
844.14,735.34
753.62,912.5
182.71,558.53
343.44,500.71
589.12,940.38
165.03,655.1
833.89,822.74
463.75,944.15
553.67,277.95
887.76,478.92
163.98,883.9
287.84,814.13
96.14,393.71
376.82,771.9
92.78,673.93
52.72,511.62
483.37,390.38
917.96,164.53
997.46,263.97
452.9,900.71
9.87,845.86
329.28,464.71
347.61,775.49
652.48,752.34
86.56,491.15
110.65,927.18
107.61,256.36
980.83,204.9
205.02,486.95
671.91,772.5
872.7,477.81
371.78,353.66
232.4,425.14
284.94,480.74
522.79,140.26
820.44,90.28
286.98,621.06
232.38,926.96
454.78,629.11
714.9,685.45
723.46,858.82
559.36,780.04
514.66,986.15
98.06,673.98
470.06,417.33
397.2,286.59
523.91,813.03
631.78,732.65
998.1,403.74
198.54,841.56
775.12,985.51
89.71,9.04
103.34,197.35
450.07,689.26
775.74,951.79
454.98,906
550.02,490.48
184.39,600.49
572.45,664.26
959.01,436.4
150.89,684.77
215.12,300.63
708.45,340.05
160.11,777.72
79.63,595.6
419.13,796.85
647.17,394.4
897.59,956.9
143.2,375.89
829.07,475.08
538.43,904.59
80.12,983.68
89.53,715.94
765.39,805.69
211.5,9.26
849.54,613.3
72.33,834.15
536.68,483.86
350.38,203.33
626.69,538.24
211.19,49.86
130.97,556.61
414.68,227.5
562.13,213.17
880.62,532.05
899.77,351.8
188.03,125.57
984.82,864.51
114.16,742.84
834.92,4.97
901.41,215.9
554.36,69.07
369.12,906.42
518.01,368.08
671.01,171.02
682.6,557.7
566.03,953.35
792.98,665.03
976.93,829.48
399.73,579.86
579.19,26.22
267.32,450.71
768.42,116.59
606.02,572.51
44.16,484.47
559.97,107.91
491.11,992.9
593.46,163.87
52.65,903.37
743.07,84.68
119.14,675.71
812.13,663.06
411.59,762.86
613.76,475.64
674.66,470.08
968,602.96
650.48,571.81
435.86,297.38
572.18,810.09
923.03,913.71
171.16,424.01
3.98,489.44
410,294.21
921.14,996.7
955.44,41.87
909.98,643.71
407.05,149.55
649.64,356.52
809.41,658.29
283.5,650.38
138.19,936.2
564.6,737.91
635.82,973.2
434.23,227.07
229.54,835.06
347.68,127.9
260.85,689.45
531.28,705.3
451.89,827.74
412.17,324.13
282.38,661.83
567.2,799.27
927.46,188.64
680.57,765.04
837.47,118.77
354.4,340.22
209.26,117.82
821.83,335.33
954.81,460.56
159.22,640.54
263.5,245.06
251.4,496.03
216.23,497.69
375.71,783.55
71.45,319.52
537.25,38.83
533.52,349.99
958.74,842.94
759.38,494.88
174.6,763.43
791.3,920.26
544.51,482.28
340.13,227.49
878.27,112.75
623.02,778.32
829.61,804.7
809.08,412.29
1000.45,376.88
84.57,689.76
588.84,263.82
877.23,692.68
302.45,762.56
343.17,235.89
724.64,37.95
880.85,920.33
137.85,978.72
847.94,347.25
371.27,126.95
996.89,881.99
24.07,68.03
174.02,807.67
221.92,932.35
478.69,19.49
267.64,545.16
710.95,769.15
490.33,321.38
397.18,424.14
151.67,269.54
319.06,848.11
818.85,513.64
376.72,820.99
55.34,950.79
626.88,285.48
417.97,699.6
3.15,170.53
911.11,453.52
805.94,52.58
943.79,740.41
77.94,490.07
956.74,356.9
911.14,392.83
44.02,787.17
491.79,54.55
314.5,552.52
481.19,995.76
48.6,746.97
881.99,149.67
594.37,99.36
469.54,899.61
370.3,873.95
724.05,161.52
40.39,124.16
257.36,111.44
391.74,890.03
752.96,60.61
619.51,461.17
70.62,612.07
828.71,331.19
335.68,137.93
425.77,661.56
397.23,71.1
548.37,592.36
660.41,267.79
455.38,520.62
89.05,530.87
150.09,400.51
382.46,259.22
95.97,464.12
283.56,255.8
768.01,734.85
949.2,483.95
294.15,84.35
19.13,20.72
439.97,900.99
343.89,35.58
548.97,683.31
256.49,484.68
160.67,491.17
533.12,640.81
812.03,338.13
327.33,164.92
368.61,675.95
73.57,946.1
199.35,583.33
966.18,515.05
238.08,210.14
27.95,832.6
159.14,397.7
894.3,188.38
951.97,371.52
630.14,556.51
352,225.63
477.78,375.51
387.03,806.69
354.7,253.4
540.91,965.56
920.75,946.19
12.85,917.1
275.78,47.84
184.93,668.14
323.56,555.68
503.79,980.88
305.63,774.56
547.54,705.47
458.37,888.9
85.61,883.42
162.19,273.45
689.9,508.21
551.07,60.93
208.37,357.23
380.09,657.91
654.43,892.94
957.68,230.34
200.45,866.88
396.77,1000.81
727.14,261.62
9.99,132.98
574.51,661.61
377.4,725.73
13.06,779.66
569.19,353.97
370.58,800.49
644.58,187.56
154.61,979.95
64.74,272.71
874.56,95.94
593.71,515.15
499.01,278.12
745.03,132.51
363.53,72.8
312.15,483.78
262.18,375.5
533.58,216.05
131.54,228.34
405.48,253.38
136.19,107.66
356.4,388.23
524.79,709.39
243.73,627.42
754.2,693.11
565.39,873.51
655.71,908.07
68.42,627.8
502.21,816.88
341.27,977.76
472.46,201.83
917.54,940.27
638.93,654.5
813.26,96.64
660.43,859.13
751.62,510.92
718.54,590.75
230.1,225.64
252.52,719.67
381.22,829.66
672.53,159.3
607.65,282.31
623.36,662.05
842.61,459.39
170.9,185.62
795.79,761.06
116.04,311.52
838.28,846.04
775.49,294.87
511.23,789.96
364.21,179.98
915.78,85.54
691.82,229.29
304.85,842.29
466.71,394.89
55.53,137.78
473.63,68.56
207.53,915.82
669.34,157.44
14.2,613.44
80.24,950.63
695.42,398.26
374.59,784.11
173.69,86.24
584.16,596.69
419.9,977.97
723.74,625.21
21.15,276.02
221.72,512.07
62.92,710.5
486.86,12.23
200.41,173.36
184.88,200.09
642.72,124.27
475.37,964.56
431.2,783.09
662.04,639.76
861.55,153.84
169.53,780.57
5.81,72.36
775.92,27.58
389.91,848.43
897.58,292.69
130.81,605.18
585.03,439.85
775.48,556.59
553.27,129.51
436.74,99.55
336.86,246.03
850.82,979.24
522.05,117.97
887.66,925.54
485.22,419.19
464.68,439.6
540.59,490.4
274.26,295.66
399.54,8.92
484.38,403.2
90.61,322.97
134.63,502.35
285.17,903.69
443.01,574.25
939.1,747.12
228.27,566.02
122.65,775.2
11.96,163.97
7.31,199.79
563.65,956.37
631.55,119.86
529.65,815.64
448.31,640.14
287.5,729.65
305.46,569.27
510.17,644.89
945.05,243.81
678.78,890.53
79.47,828.56
937.85,681.29
674.45,111.18
156.12,438.1
464.32,988.52
766.41,195.67
695.35,825.08
486.65,304.67
304.59,720.7
323.53,412.68
14.48,180.18
168.94,723.18
386.2,968.63
124.29,314.06
58.07,487.43
975.1,922.98
26.85,897.72
879.22,298.95
807.57,510.03
696.81,723.58
444.58,649.65
364.93,268.65
559.09,313.83
260.59,459.48
257.31,186.01
668.38,497.28
393.76,652.26
663.94,575.39
319.36,368.76
972.03,653.44
127.53,95.77
117.96,557.03
457.1,396.75
841.84,947.61
938.65,306.86
91.89,800.7
237.01,178.19
886.48,860.75
423.65,95.35
917.03,781.41
387.36,115.07
858.87,241.06
70.05,71.69
724.45,806.79
290.87,982.09
73.35,65.37
131.87,533.95
462.15,620.49
187.99,85.26
57.24,447.18
415.36,732.57
479.9,536.19
314.4,99.91
848.8,376.94
679.77,8.07
803.98,650.53
44.22,397.4
558.29,826.86
841.22,569.13
326.25,972.92
952.89,535.63
387.12,464.37
111.93,734.31
540.21,163.39
371.47,828.46
454.3,394.33
617.53,184.14
871.22,609.21
776.17,727.68
134.29,561.41
313.6,302.55
589.41,356.34
810.25,576.88
680.88,718.82
284.71,936.69
776.89,604.59
738.67,218.65
706.32,498.57
109.48,988.46
561.84,38.96
483.47,340.2
566.45,563.68
664.07,821.97
631.73,751.85
488.35,460.74
869.8,47.16
57.4,516.79
5.73,255.76
777.77,41.45
765.94,356.16
40.64,601
141.52,73.63
783.34,472.33
52.24,117.39
400.17,518.76
206.36,648.6
424.22,466.91
457.31,625.83
138.55,559.57
103.58,30.55
726.68,367.07
324.47,540.34
587.39,715.14
549.86,290.07
602.53,541.55
892.52,107.6
653.1,971.85
842.48,685.65
88.28,723.97
891.45,531.69
786.25,265.28
708.91,114.49
270.81,600.49
858.16,238.23
547.11,2.93
569.08,261.58
375.66,644.97
415.67,719.92
363.48,563.72
753.51,118.52
216.27,377.37
344.87,837.99
698.15,282.26
263.86,474.45
770.59,181.88
280.76,610.47
263.91,993.69
319.54,983.35
179.95,14.27
719.31,297
386.58,398.67
812.72,35.2
446.5,819.05
186.57,251.17
966.35,353.25
318.7,303.97
867.3,283.87
801.37,832.96
495.89,63.84
504.2,659.1
137.77,451.39
333.55,227.13
53.03,879.49
724.38,423.89
434.96,482.96
428.82,101.71
907.33,79.9
770.15,487.64
193.58,994.86
896.59,32.2
244.73,754.42
500.27,520.51
272.6,831.84
782.39,886.57
813.73,799.69
860.62,241.28
487.76,655.29
754.18,226.54
314.31,693.44
39.48,800.89
946.81,439.64
857.06,888.28
171.68,781.94
221.79,511.57
921.64,939.09
544.91,387.6
373.26,148.79
306.78,371.02
506.9,658.99
728.22,422.6
369.54,687.5
717.81,167.47
838.87,73.4
470.19,932.26
706.79,796.53
258.54,777.35
193.12,315.05
47.3,690.66
745.3,562
980.62,370.02
669.68,851.11
73.68,1.25
519.2,222.67
809.25,110.88
489.78,556.15
113.14,516.81
535.48,33.18
454.41,944.07
948.62,128.2
266.44,590.21
193.6,818.85
946.98,386.61
233.09,720.44
696.35,297.02
403.7,873.7
322.63,394.63
457.82,747.88
787.8,75.01
361.07,216.33
213.81,750.36
496.6,985.77
268.29,196.13
357.11,108.66
942.03,848.63
419.12,148.08
741.47,798.53
725.96,581.92
497.69,197.05
417.23,812.26
106.82,245.79
67.51,983.82
420.08,510.51
749.35,508
457.16,621.02
234.27,34.65
212.61,473.79
284.96,768.47
851.95,841.67
754.53,377.69
137.77,689.9
978.29,696.55
498.45,815.35
586.63,737.39
123.33,460.74
876.38,803.49
39.5,60.46
911.57,732.29
443.32,693.59
512.83,384.16
438.36,242.16
75.54,794.94
502.02,215.5
476.85,595.11
619.09,947.47
891.96,329.21
660.37,595.33
770.26,490.51
315.49,185.13
994.66,655.7
21.84,421.22
683.88,293.53
975.59,246.65
314.55,786.22
949.39,851.53
309.79,467.74
207.32,992.96
661.48,646.19
57.69,786.58
601.67,757.89
430.9,262.48
266.97,249.37
12.49,644.24
61.56,52.64
605.01,324.96
869.27,598.09
167.19,454.7
792.37,321.38
900.02,429.57
275.7,153.54
1.25,853.33
14.76,968.05
484.3,236.56
219.76,60.37
29.33,216.49
47.29,538.04
128.08,697.75
578.84,641.98
193.81,800.11
171.36,294.99
763.58,785.09
484.42,937.18
549.01,706.2
848.96,323.79
415.65,552.72
343.59,562.29
268.54,688.97
654.34,585.5
201.08,438.5
748.24,49.81
419.47,785.21
217.53,982.76
73.92,244.75
856.52,722.38
689.75,162.77
447.75,457.34
956.28,87.62
342.39,486.64
555.3,279.04
226.57,322.22
785.45,407.78
129.9,401.43
258.77,678.14
6.53,235.97
204.45,791.93
247.58,144.86
464.93,783.29
968.88,234.84
944.05,44.77
112.78,502.05
960.78,507.42
852.59,605.68
664.39,441.5
170.84,964.75
800.78,79.26
213.31,293.79
564.33,439.59
1000.74,380.99
390.22,538.18
442.74,628.09
19.3,309.6
126.88,629.55
304.57,158.84
807.84,949.26
313.25,52.1
55.82,318.43
794.92,282.55
255.22,716.23
892.77,491.67
494.98,603.86
32.22,776.29
755.19,947.78
306.07,213.59
173.81,708.18
232.92,374.59
177.29,520.25
667.42,154.63
246.05,555.31
640.4,902.26
12.94,255.8
572.41,812.58
168.69,924.42
679.6,252.6
67.35,594.69
208.18,173.98
648.11,823.05
708.86,655.66
711.68,889.14
978.52,756.87
602.32,158.02
649.24,620.5
737.3,449.52
667.5,830.64
471.69,499.11
312.23,118.41
282.4,652.73
826.82,265.49
365.67,133.01
