a,b
343.62,710.04
868.4,52.84
150.51,937.35
213.68,361.43
821.51,735.8
626.56,10.62
307.42,60.19
679.72,963.33
960.32,585.46
904.81,725.75
931.47,982.91
685.2,957.53
110.45,890.99
139.6,828
837.64,271.87
982.57,783.35
864.03,720.07
840.42,945.19
754.16,379.86
310.45,160.4
787.55,650.42
14.49,112.12
241.06,698.89
857.9,123.89
683.48,77.32
229.75,502.66
981.52,963.37
712.19,807.54
520.16,638.56
709.78,402.67
106.15,155.92
895.96,80.31
987.76,216.3
795.41,881.49
492.23,854.43
568.97,993.81
821.96,781.23
679.44,218.25
193.3,150.07
46.45,447.05
448.81,839.69
322.27,350.89
970.12,517.27
976.73,741.83
145.4,148.01
343.09,506.74
712.18,819.81
997.57,91.98
28.91,530.75
901.69,236.12
1.35,966.98
948.57,711
264.11,802.45
38.82,825.48
97.15,269.01
540,901.23
692.94,883.51
290.2,291.84
97.09,955.34
538.6,644.13
192.14,932.05
183.23,394.07
825.93,503.81
822.1,136.55
985.07,590.62
767.89,322.34
973.65,280.9
504.39,120.76
462.55,726.43
331.21,343.04
486.05,862.47
330.05,993.15
978.41,211.17
562.35,222.12
486.26,855.21
319.55,416.71
805.41,81.67
186.89,564.85
707.48,257.39
326.18,619.68
110.74,673.8
694.98,454.85
915.75,946.75
425.6,218.21
644.34,862.55
162.33,161.3
377.8,158.09
180.5,522.71
154.8,92.97
15.05,668.28
164.18,424.12
137.06,968.41
768.48,844.7
379.03,134.63
504.86,919.55
559.23,325.4
274.67,212.53
237.19,128.21
290.43,396.69
508.33,254.6
689.34,60.7
537.15,7.03
258.69,345.99
299.28,3.2
790.27,433.01
617.1,399.14
930.99,365.6
376.71,698.32
589.34,306.59
23.72,865.7
73.16,481.29
365.41,536.18
995.1,463.36
279.07,658.29
460.91,146.49
212.92,220.25
36.74,487.92
223.54,289.24
441.21,14.42
909.83,688.18
707.48,734.88
429.87,162.18
821.45,938.97
86.62,139.55
973.7,831.56
415.44,236.86
345.88,384.9
63.86,123.01
301.1,422.99
398.53,520.06
767.68,681.61
306.42,795.69
786.96,674.93
159.27,931.85
333.95,341.53
305.86,91.11
222.07,144.67
329.44,129.92
469.22,534.46
711.29,458.67
114.28,710.35
682.15,620.19
493.75,899.82
895.98,388.83
132.41,483.3
490.76,482.8
183.56,233.86
267.47,990.7
661.08,16.26
760.78,80.1
393.45,645.66
900.1,384.73
993.41,989.56
72.63,297.78
690.53,832.08
250.92,27.45
52.74,913.67
712.05,117.67
756.38,920.55
601.2,109.35
169.91,306.53
935.23,265.57
506.86,28.8
735.36,913.29
644.29,58.93
611.54,272.12
575.32,346.28
239.43,281.57
227.26,383.75
482.26,260.39
348.13,195.51
298.6,283.35
40.58,186.16
383.82,560.11
851.01,828.35
928.86,487.54
119.19,977.46
138.87,581.44
854.76,802.9
111.09,619.33
192.16,922.79
665.02,856.04
307.79,274.56
164.93,501.28
693.26,449.28
765.68,876.25
561.55,281.89
998.63,211.7
69.17,321.12
23.21,529.81
357.74,589.38
35.29,794.47
990.75,428.97
856.57,610.13
199.64,310.19
435.14,758.19
937.49,112.93
554.69,124.6
718.43,625.34
196.44,305.27
891.16,69.87
446.72,236.4
267.45,308.08
721.36,642.91
326.88,153.6
816.74,333.1
150.18,337.17
108.71,913.58
167.2,751.57
437.49,738.71
962.21,90
54.92,16.23
20.87,426.66
698.17,607.9
115,954.42
653.48,419.74
536.64,945.87
57.36,450.13
143.65,7.39
378.42,714.4
660.25,270.63
974.18,81.92
716.59,939.56
191.12,88.31
101.15,289.43
170.07,264.6
884.35,326.74
992.29,934.75
771.01,255.34
511.06,162.04
514.39,501.93
83.46,922.3
156.15,376.42
613.06,361.77
339.54,417
620.65,4.08
880.28,632.02
375.69,798.12
270.47,255.21
608.82,720.11
190.94,596.87
832.02,952.55
514.65,904.48
675.36,823.46
155.26,292.99
795.04,900.36
43.92,121.86
110.17,300.18
285.95,843.58
887.13,23.22
104.91,452.79
393.71,907.39
111.45,145.57
434.77,661.08
183.92,173.53
790.99,902.56
49.05,828.11
168.6,479.75
375.97,434.28
719.97,787.31
182.65,123.87
949.5,252.6
332.8,13.7
255.71,353.03
712.16,250.96
956.24,721.97
659.22,256.59
836.38,680.44
641.32,851.88
480.84,258.96
261.69,356.39
503.79,971.36
801.75,838.38
376.95,660.53
214.14,373.66
693.5,767.7
305.72,412.87
561.14,850.74
242.39,673.41
776.03,5.72
772.44,796.06
178.71,335.97
21.94,552.75
888.96,940.39
410.69,485.05
36.35,655.34
198.47,921.93
917.15,316.1
927.19,863.55
738.21,916.4
731.07,300.86
948.54,386.9
169.9,997.85
779,148.21
921.22,446.26
969.45,70.31
665.13,11.84
700.45,625.73
950.41,430.32
624.96,978.28
282.2,691.91
762.36,247.55
695.25,759.63
899.27,20.29
312.31,648.65
53.06,486.56
860.5,253.97
353.95,241.88
7.55,294.32
458.77,121.11
582.88,516.28
348.66,172.56
484.55,345.75
584.04,71.56
820.21,217.24
84.98,30.79
947.7,858.92
311.54,858.48
791.31,530.62
626.39,98.3
604.15,368.25
990.49,733.95
599.08,602.1
908.85,269.9
463.44,664.78
327.76,825.58
718.71,613.41
982.65,957.66
1.42,698.49
908.38,81.72
468.85,722.08
496.76,186.03
823.16,310.31
337.6,588.88
972.38,775.65
519.97,378.25
541.03,957.77
322.75,22.05
775.82,861.76
147.97,369.64
466.54,491.66
180.65,590.35
12.46,607.08
438.98,73.64
546.55,495.43
318.98,799.33
529.3,682.89
27.93,351.69
254.7,406.55
59.99,737.53
342.36,486.14
542.07,187.96
651.61,733.22
162.64,547.21
198.18,546.17
135.14,31.88
127.99,975.15
553.2,631.43
150.76,313.11
631.09,669.53
290.96,471.22
875.48,787.06
266.86,821.03
385.74,518.17
720.49,297.71
614.72,141.46
210.7,853.76
222.73,147.82
403.21,592.58
33.46,59.69
777,510.41
992.5,175.09
838.26,660.94
834.76,471.34
79.38,565.83
998.23,717.78
276.19,873.47
263.41,946.52
277.87,952.73
23.18,31.39
993.79,71.56
492.9,947.62
115.51,804.64
555.54,883.12
882.23,738.3
934.56,360.67
297.92,416.5
288.88,875.41
41.3,479.26
664.97,877.01
809.84,87.11
764.33,274.24
413.63,137.26
455.26,333.05
60.01,57.25
852.39,558.97
413.15,247.37
984.75,334.71
903.51,793.54
809.34,125.75
426.35,496.45
98.54,131.61
962.99,249.14
351.05,930.24
886.05,585.8
801.09,985.6
88.7,229.34
345.73,26.31
113.48,409.59
139.19,185.22
92.15,845.75
8,400.91
63.33,520.97
759.18,49.85
961.81,108.33
783.43,341.05
832.05,553.39
727.75,611.9
683.39,689.73
255.75,794.22
117.79,721.98
582.79,848.65
67.98,619.87
661.6,717.03
538.71,677.91
85.04,272.2
446.93,450.26
909.96,324.36
512.08,84.32
632.05,321.81
519.93,835.39
88.45,59.42
418.82,874.62
394.45,254.89
399.31,258.01
830.06,561.31
795.77,450.53
196.75,691.58
119.79,77.58
383.55,2.33
914.98,270.31
452.25,790.98
747.35,566.55
17.28,856.78
760.86,257.66
951.96,451.41
832.79,124.71
907.06,320.21
882.47,948.01
925.4,449.23
366.52,437.87
604.42,969.31
578.2,732.39
232.87,594.32
848.3,732.67
342.92,273.77
272.03,440.53
117.15,822.21
157.93,958.1
480.28,727.84
535.88,693.78
244.6,856.37
881.77,445.23
542.54,505.45
670.28,91.48
377.02,781.53
33.68,604.05
468.25,836.96
705.97,579.96
841.92,469.37
778.83,525.03
591.12,127.42
459.61,115.1
571.2,368.12
46.56,661.2
868.57,81.36
762.42,819.96
314.94,587.62
964.97,376.94
356.75,275.3
325.83,219.21
122.49,282.82
354.27,153.44
159.32,506.42
745.22,869.32
140.72,547.45
395.91,993.69
655.25,631.54
114.13,495.69
169.63,624.25
850.39,543.98
982.73,386.18
94.98,650.68
130.86,571.12
321.09,280.66
487.72,187.7
780.54,738.43
370.54,675.64
428.84,819.76
404.07,791.34
941.76,320.69
37.54,353.45
745.23,976.8
701.03,831.15
781.18,45.37
24.93,837.31
255.76,253.61
590.56,551.15
131.44,264
434.63,497.22
229.16,651.19
575.66,252.73
179.45,677.11
916.07,761.9
583.47,704.93
941.03,65.12
196.03,653.03
274.79,42.03
279,895.42
289.1,181.74
206.83,410.14
417.17,258.66
624.77,433.04
355.61,773.48
938.23,501.07
488.27,453.38
846.67,145.55
735.18,278.62
244.77,726.06
523.81,72.47
450.25,715.12
151.25,998.94
149.74,154.6
492.76,238.41
211.67,568.35
111.73,846.52
128.62,77.78
343.26,890.51
42.65,175.16
725.58,50.98
163.41,956.11
15.6,214.07
148.14,679.06
760.35,202.58
89.32,868.25
554.79,75.28
435.67,181.34
504.78,60
828.67,858.43
377.35,90.37
974.32,334.33
263.45,709.4
822.68,21.33
401.36,247.62
605.63,668.88
756.46,712.04
505.5,434.23
293.37,898.46
518.16,673.93
236.99,457.38
358.66,585
909.24,697.36
814.45,481.47
621.94,116.05
840.32,993.42
65.29,636.68
385.79,887.64
765.32,437.56
403.83,436.27
879.67,337.75
860.8,220.7
846.92,295.24
421.15,406.27
481.49,501.33
115.79,735.85
684.67,688.7
591.39,573.11
982.96,547.79
661.04,597.42
631.64,251.46
329.4,425.64
84.21,585.98
963.39,868.36
480.13,85.96
633.53,881.02
343.92,890.19
829.43,337.26
205.46,517.58
815.09,123.43
108.75,948.37
226.54,981.45
983.57,671.74
936.25,77.01
367.34,396.35
447.4,476.98
153.87,321.72
22.61,322.31
797.24,858.34
876.73,401.84
960.82,270.59
513.02,942.49
714.52,191.18
889.46,233.8
539.21,180.81
615.62,770.58
720.58,167.8
903.17,684.3
628.5,573.35
127.88,248.54
840.25,105.91
168.58,267.47
814.41,837.08
632.79,509.25
708.77,402.16
456.38,300.87
851.23,708.49
318.98,778.43
276.9,337
823.03,792.94
486.99,471.04
73.7,446.35
298.48,750.53
489.3,325.87
922.25,658.52
38.76,498.54
332.87,281.99
359.68,692.6
43.08,851.87
757.38,831.19
577.2,727.55
125.72,756.12
904.06,257.88
910.16,331.81
850.71,165.05
481,491.35
768.62,629.04
619.02,382.11
555.23,668.36
970.07,280.49
537.25,774.26
214.52,292.53
671.72,703.39
318.63,853.84
102.75,143.19
807.66,713.73
663.65,882.51
482.65,325.11
172.24,958.15
968.15,831.52
207.24,808.3
365.08,472.5
748.9,614.97
743.97,95.34
103.29,637.77
789.02,214.23
505.63,753.14
957.79,457.5
329.01,604.5
179.77,60.46
210.73,642.99
180.27,88.72
22.72,529.1
331.83,92.37
639.46,900.78
48.13,341.49
309.27,373.08
158.43,954.6
324.06,606.48
709.75,1000.34
603.14,566.27
545.1,410.72
859.26,463.88
975.9,164.82
347.24,520.99
7.12,202.27
810.33,399.49
778.21,37.42
687.09,521.63
675.84,105.4
100.72,551.93
384.95,337.28
217.73,587.94
9.64,199.3
892.48,626.06
171.89,129.96
342.39,822.04
294.67,213.68
386.33,233.68
292.24,567.66
715.86,158.56
36.08,719.77
453.42,182.08
569.69,523.62
162.25,380.58
300.21,918.65
840.16,693.04
984.99,658.02
916.53,605.42
88.41,838.61
964.18,504.34
390.53,198.04
686.35,817.88
606.79,550.06
680.05,566.68
24.88,738.11
733.63,834.92
104.8,121.4
676.4,562.9
88.2,158.05
400.61,838.57
581.4,178.5
580.26,502.97
36.54,422.68
954.76,629.92
48.54,186.32
827.04,355.73
868.14,120.93
382.84,249.24
713.51,756.06
401.25,558.39
857.95,784.98
660.94,380.03
699.71,123.16
419.92,989.74
266.03,589.19
728.63,238.33
623.42,956.21
368.17,752.32
517.26,209.43
734.98,953.4
593.9,700.38
407.66,640.71
202.56,338.7
562.26,279.43
329.62,222.8
480.87,538.1
168.96,117.57
690.17,696.17
659.92,980.15
989.46,77.02
694.63,98.28
849.8,185.78
795.01,967.53
663.18,279.9
828.22,162.61
756.15,789.04
831.1,122.83
479.65,763.08
723.93,953.64
472.06,105.5
594.05,234.79
345.72,421.4
936.19,579.32
439.73,981.09
206.9,77.15
55.1,764.95
418.99,101.08
940.06,349.69
569.66,423.15
333.02,557.94
705.25,21.52
924.18,664.04
485.42,703.68
957.74,392.21
588.16,464.02
821.87,319.91
30.95,545.01
798.81,21.48
786.63,88.64
840.31,796.77
395.77,332.56
192.78,215.29
110.35,295.56
109.29,111.12
959.05,797.06
247.87,126.66
715.17,859.96
436.93,313.64
963.71,577.53
386.45,85.92
590.73,860.49
857.19,56.54
489.27,422.44
993.12,172.11
532.67,685.68
949.59,945.72
208.87,297.91
187.1,246.25
169.13,567.22
297.62,697.65
626.25,562.2
578.9,865.09
957.4,854.92
450.67,641.77
58.5,357.34
310.47,289.86
214.7,469.99
295.35,802.77
205.59,691.45
226.03,949.48
340.21,111.07
962.66,223.04
278.64,35.24
607.83,974
216.11,84.15
523.52,828.97
521.88,65.23
832.94,530.73
10.5,948.57
336.43,534.03
102.62,16.82
674.8,654.49
32.64,105.76
471.17,497.08
149.26,337.62
884.43,93.58
521.28,588.52
176.86,26.83
182.17,991.55
662.15,9.55
695.21,520.87
615.66,156.24
638.81,846.99
341.39,300.86
678.4,253.91
932.76,223.98
352.23,191.46
888.48,429.01
645.77,259.13
913.52,292.13
948.63,959.01
672.88,285.34
727.43,589.61
671.41,891.06
232.04,83.48
488.67,579.92
687.15,460.94
871.81,593.9
412.46,491.38
864.37,825.54
833.85,323.34
170.83,48.64
539.39,825.51
435.72,519.39
76.31,54.28
762.87,802.21
595.47,364.23
705.25,467.07
150.97,570.1
904.22,800.93
915.66,97.89
35.33,659.92
707.43,109.12
692.26,689.29
49.26,913.53
290.55,522.15
748.5,631.4
30.1,878.42
885.05,122.12
952.58,397.39
136.06,237.51
394.89,302.69
312.66,139.85
607.72,167.94
105.62,107.09
769.73,704.03
177.07,263.11
982.49,27.29
278.62,178.54
520.98,331.47
927.4,600.11
887.21,78.78
966.19,649.35
41.14,743.32
209.44,496.6
853.98,270.65
708.26,407.18
959.98,2.93
917.19,134.76
940.5,116.3
197.59,45.54
638.2,596.36
494.78,321.85
340.3,543.34
540.52,376.29
319.62,547.54
248.68,947.94
667.01,483.07
21.52,586.72
212.48,286.98
532.59,70.72
99.84,842.44
715.85,825.52
198.7,252.06
391.05,587.23
967.2,315.87
932.22,212.1
148.18,832.05
631.3,999.07
15.1,417.44
183.41,402.04
258.79,845.62
460.26,331.21
169.51,952.5
416.98,68.39
834.97,990.47
809.54,488.03
555.71,837.55
664.57,637.6
303.69,72.69
81.55,36.16
604.49,594.42
365.36,40.28
507.66,695.9
500.54,870.41
639.71,609.15
352.76,271.62
828.73,474.7
46.56,395.75
309.54,670.19
510.44,66.5
747.54,361.7
487.08,349.65
300.33,127.51
875.01,161.11
557.66,560.65
821.67,365.93
557.7,43.75
31.64,343.44
540.18,600.25
711.83,797.42
908.68,588.26
878.29,288.43
351.97,449.27
151.91,870.87
158.18,460.4
427.68,655.32
272.09,963.14
552.8,375.54
538.47,47.03
786.51,40.72
631.55,76.34
508.45,872.26
856.38,810.92
959.68,223.29
582.12,112.92
320.61,294.69
576.61,317.24
165.9,503.78
489.04,205.26
797.1,137.29
759.46,363.27
120.77,402.16
740.46,399.03
535.44,871.78
86.34,216.3
371.44,731.98
24.59,184.97
716.28,665.2
803.54,539.43
717.67,927.88
780.64,403.18
745.06,80.81
16.8,290.52
717.39,503.08
945.49,771.86
440.26,401.77
594.76,987.15
556.82,852.05
244.85,923.07
910.75,699.14
468.81,732.48
314.53,755.09
820.31,558.11
489.03,222.47
570.93,846.95
463.25,230.12
982.61,10.97
480.14,361.01
216.24,239.29
780.59,282.44
653.56,942.56
372.83,729.65
475.25,667.3
441.28,8.56
622.73,376.17
65.24,141.16
858.73,493.83
73.46,638.35
55.91,289.84
689.33,524.85
342.12,720.96
946.14,905.45
702.6,161.82
610.27,493.09
640.5,803.01
277.55,392.16
758.54,234.51
582.03,890.35
669.72,226.95
755.37,715.27
807.11,407.32
861.54,129.46
66.22,233.91
907.18,166.94
771.78,674.04
817.08,398.51
535.47,338.75
67.15,7.13
651.79,456.17
679.78,301.87
939.32,991.61
868.72,108.02
451.67,871.23
310.72,28.69
322.89,927.76
540.05,278
902.67,491.08
262.39,952.79
467.57,72.19
154.11,582.66
940.32,366.52
96.18,538.52
383.19,342.24
797.96,274.69
626.67,797.71
337.68,26.8
968.1,85.16
665.33,842.07
94.03,756.29
769.6,464.34
962.45,254.4
92.06,411.41
133.24,336.82
137.99,583.15
961.64,672.52
385.47,429.34
306.31,541.22
633.48,538.42
536.33,496.41
347.92,907.98
132.38,564.93
577.09,953.7
961.68,680.69
919.69,693.37
582.77,252.78
276.1,438.1
119.1,511.93
41.6,83.15
130.45,631.35
17.19,160.01
693.11,649
699.27,645.24
17.29,974.81
7.96,28.1
396.2,944.9
982.38,970.77
123.49,670.01
21.37,186.37
286.58,111.51
352.33,848.99
196.14,80.4
53.42,321.95
81.31,616.26
922.56,696.5
586.44,378.24
891.67,495.9
395.74,962.65
337.07,757.95
597.66,648.72
621.14,788.69
399.7,397.25
648.38,205.09
491.34,244.47
407.98,785.89
324.43,435.43
90.18,881.33
370,500.5
661.18,512.72
229.34,78.66
570.23,446.46
775.43,68.01
188.32,31.58
737.91,855.28
757.04,662.19
325.26,653.18
403.18,852.16
189.16,281.86
508.61,443.13
480.76,418.4
214.38,69.45
653.29,596.43
163.74,462.05
245.73,670.37
546.84,646.51
612.17,145.25
371.57,598.7
342.06,397.47
852.62,717.41
860.02,459
178.29,568.75
308.6,324.84
598.93,71.19
415.45,910.97
60.68,891.1
177.27,804.96
395.15,764.81
108.73,29.55
81.73,1.91
818.42,793.2
996.21,663.46
925.85,76.83
780.77,176.98
808.24,8.19
423.37,137.65
671.04,189.43
814.41,494
990.84,986.86
16.33,64.59
969.12,819.25
516.49,923.73
116.15,956.61
538.9,126.3
74.16,264.93
313.62,803.3
390.8,210.71
31.5,360.55
385.5,670.95
810.63,131.05
666,79.99
639.29,687.01
866.13,793.54
633.69,13.61
22.16,713.03
378.76,229.24
546.65,935.22
911.06,235.19
581.69,467.5
455.91,806.11
673.59,349.58
503.75,641.58
544.39,330.52
25.25,888.75
899.79,866.75
528.28,413.59
648.73,153.8
679.5,382.18
217.39,793.19
631.59,732.93
372.71,176.7
785.15,98.53
822.58,849.09
712.94,946.87
508.23,888.38
658.39,727.08
736.46,445.07
571.36,280.22
899.53,61.52
607.37,945.88
37.67,213.99
305.75,359.5
890.84,53.3
350.56,868.09
234.44,944.53
462.85,404.82
768.18,498.1
827.01,716.52
850.95,257.28
457.73,432.66
203.84,958.45
149.8,689.45
778.09,952.99
595.3,82.31
971.78,327.35
844.91,980.44
993.97,613.29
865.24,253.56
198.72,913.21
882.61,549.12
578.49,911.58
765.5,269.09
161.19,921.8
466.63,8.18
972.96,756.38
415.9,133.15
934.57,387.2
524.84,824.46
800.49,329.73
803.7,242.09
591.05,756.37
832.78,893.45
946.32,28.55
440.78,109.15
647.19,511.72
578.03,778.91
606.83,651.06
286.75,647.37
866.7,297.82
546.32,25.01
5.57,92.24
76.26,496.77
993.06,978.31
102.77,551.29
945.68,976.38
981.05,337.9
312.28,17.19
197.76,419.55
40.26,301.87
425.76,211.16
84.41,418.09
917.39,766.93
868.37,245.12
436.08,356.61
67.01,919.57
266.92,522.96
960.2,277.55
53.19,91.92
757.23,202.32
864.03,347.31
704.78,411.25
26.49,684.62
881.76,895.89
944.31,280.05
813.29,455.42
228.71,339.65
303.69,879.84
58.44,783.03
175.2,367.79
228.76,419.06
949.78,580.96
19.5,775.09
456.74,80.42
284.81,610.01
578.23,68.83
532.26,991.89
463.59,768.71
333.31,589.29
92.07,231.05
548.75,718.17
377.88,550.64
846.71,500.53
310.2,539.53
173.05,337.21
487.85,767.86
382.33,60.59
330.41,285.57
649.99,112.34
843.42,417.53
943.99,642.07
848.65,167.75
981.28,195.44
924.48,945.14
376.68,647.79
858.12,583.85
691.23,306.15
520.47,702.21
88.09,454.58
82.53,860.27
96.89,118.03
949.68,924.2
621.49,580.96
330.73,113.74
173.24,357.85
136.33,475.18
821.51,28.24
975.74,441.16
559.82,426.5
983.11,692.76
449.66,61.68
965.87,621.17
651.16,848.89
427.58,799.88
481.55,798.06
87.37,142.41
320.79,121.01
438.36,894.77
987.21,863.43
812.89,634
358.77,746.36
856.35,729.77
210.24,324.88
386.89,265.63
109.06,978.75
918.58,52.95
710.73,798.33
916.58,900.13
747.58,953.41
504.82,576.93
838.25,972.36
44.91,156.24
209.71,571.64
279.33,933.68
380.67,365.31
533.75,30.98
542.7,233.4
362.75,82.81
520.87,128.8
982.92,791.72
138.56,14.2
443.37,652.16
78.73,945.56
441.95,268.41
934.46,898.79
727.76,623.57
859.85,294.96
432.46,184.56
813.78,899.27
977.69,956.3
971.5,623.67
488.99,629.76
194.63,226.12
986.37,559.31
996.39,909.4
17.24,262.05
633.3,67.18
860.11,219.06
124.6,336.04
908.16,113.23
144.59,750.29
53.79,939.05
778.8,166.64
518,517.35
161.57,139.43
233.48,366.88
437.28,996
56.63,571.23
372.81,470.17
251.47,159.95
92.03,340.34
603.7,898.44
229.78,228.56
920.28,164.81
512.87,42.64
655.56,456.22
110.11,198.66
536.16,908.06
414.7,494.76
391.93,793.92
885.32,834.7
226.07,107.83
320.2,467.85
32.58,953.37
145.26,898.69
922.92,417.55
721.25,706.88
817.84,789.14
179.82,259.53
563.21,493.08
569.94,480.61
363.08,797.57
536.13,580.77
405.87,190.76
311.16,733.17
569.12,189.38
291.49,246.89
100.76,765.16
27.9,602.62
710.14,759.15
157.85,66.7
729.08,849.05
226.86,261.04
331.94,492.61
962.99,515.24
974.87,348.01
836.22,378.33
447.37,942.52
947.14,130.14
596.48,647.74
334.42,509.08
425.96,116.94
544.6,721.74
769.32,17.88
139.32,228.43
502.73,174.12
124.87,162.37
735.14,353.54
864.12,241.02
219.17,724.02
419.7,117.26
399.82,557.91
484.82,846.57
623.59,83.03
269.05,522.34
936.11,432.49
908,768.92
586.37,618.03
379.29,619.93
424.73,308.02
322.15,92.39
635.73,353.76
628.05,357.84
635.14,546.82
961.03,605.31
823.29,471.72
662.24,559.86
890.01,801.49
380.07,734.04
155.66,554.36
254.01,432.13
753.43,600.64
704.98,527.09
394.17,606.94
954.59,224.69
926.34,560.48
476.78,991.41
416.59,383.24
953.72,165.49
121.19,221.3
933.23,518.06
911.1,341.67
909.28,366.61
163.98,633.21
808.96,380.57
413.95,781.92
74.49,394.82
351.9,473.69
315.24,617.33
139.01,271.75
25.88,394.22
54.99,624.1
730.49,403.22
298.51,594.9
166.48,347.38
912,85.89
721.07,703.76
982.06,110.6
733.54,407.66
50.92,177.12
52.04,371.87
545.68,444.81
879.75,790.05
914.54,717.75
294.87,658.65
472.21,260.44
806.51,820.28
488.3,493.53
573.12,460.8
676.88,134.9
325.16,343.15
146.75,166.63
537.92,395.35
666.92,59.96
936.34,995.66
317.21,254.67
496.62,732.83
788,552.27
894.31,44.27
119.88,913.81
516.97,832.41
769.7,742.87
94.87,849.79
504.43,642.06
390.28,188.08
21.24,210.23
353.07,359.95
946.48,115.67
237.57,713.11
828.15,918.97
219.38,893.63
31.39,801.6
163.91,250.89
967.69,504.76
225.78,838.75
790.55,947.42
597.05,218.51
558.02,461.55
326.96,733.51
729.68,77.82
919.24,491.5
30.22,181.81
1000.52,524.54
19.23,273.29
141.91,326.96
636.05,629.29
765.27,583.27
646.45,255.38
70.09,783.76
829.47,49.1
699.42,151.33
476.44,114.78
627.45,381.2
529.67,646.63
30.25,575.55
306.38,864.11
680.37,823.36
530.5,484.87
396.5,321.13
120.22,411.79
849.5,863.54
560.12,471.11
354.24,268.51
494.35,865.68
103.91,677.4
387.51,86.9
288.04,668.01
741.19,653.85
495.33,154.95
706.19,414.33
923.58,972.95
196.72,160.32
487.59,378.34
469.42,928.11
133.11,595.8
141.02,768.72
600.2,818.23
182.45,246.35
788.33,985.93
43.63,324.75
646.64,183.86
412.39,754.96
784.22,750.54
403.91,130.24
178.92,218.75
492.7,137.11
640.26,884.83
681.84,895.35
23.34,518.65
169.15,818.09
605.57,502.8
757.04,971.7
530.06,890.65
573.28,817.6
365.31,754.19
319.14,944.22
385.71,663.02
368.9,920.76
292.16,241.28
291.98,915.5
422.91,442.27
238.83,340.72
670.5,84.79
642.75,557.96
334.03,500.49
898.55,824.19
5.76,762.02
543.93,435.97
579.11,508.87
948.98,950.7
654.88,780.9
305.54,555.08
143.85,904.6
433.75,248.3
730.68,356.36
870.3,952.23
869.73,350.07
734.72,512.39
942.09,702.84
400.26,904.6
287.86,160.66
428.63,204.48
611.76,496.18
812.2,654.32
210.56,885.81
874.54,208.66
6.4,160.96
275.2,510.89
544.92,905.5
152.4,760.92
341.73,398.31
268.17,72.06
498.87,637.78
438.49,796.87
962.62,562.79
108.6,848.85
307.48,794.78
828.82,261.83
29.36,515.53
348.21,628.1
381.76,951.14
986.72,880.56
671.67,203.75
226.51,588.87
220.1,512.79
822.08,71.38
393.02,683.53
220.29,526.22
374.67,540.42
104,495.61
574.35,248.13
392.13,60.93
51.95,298.33
896.58,909.82
270.8,339.84
344.16,717.38
804.06,528.66
884.28,107.79
659.25,21.91
931.07,628.98
375.39,941.09
601.84,701.25
295.01,516.76
798.84,200.26
727.28,543.33
191.99,467.09
344.25,861.19
624.17,645.97
518.91,928.52
837.83,142.09
106.84,344.88
995.5,229.57
255.62,969.7
602.71,849.21
878.28,515.99
668.98,554.82
363.07,921.55
105.24,785.93
60.32,621.46
925.4,652.29
956.17,90.91
283.19,440.21
29.31,639.53
498.15,151.69
23.63,39.28
197.2,617.35
535.9,119.69
581.56,76.59
455.51,983.94
344.37,530.86
898.17,96.18
113.15,67.96
55.85,15.59
689.07,631.23
200.03,334.17
891.46,203.3
64.1,539.92
598.62,975.68
950.94,151.8
374.4,758.72
628.69,908.65
405.11,396.24
405.33,124.76
139.65,498.28
486.93,138.9
972.95,500.01
698.06,916.02
961.31,68.88
188.93,605.67
147.34,577.66
523.15,907.87
12.6,526.22
626.12,635.41
170.89,304.36
968.49,93.29
731.43,638.41
37.49,154.57
41.88,197.09
594.84,175.15
621.55,922.63
872.23,725.95
469.86,146.43
404.24,49.57
183.2,848.56
370.59,788.04
603.43,891.9
437.32,847.7
83.89,961.55
965.68,665.85
644.9,253.57
483.34,791.16
795.8,358.12
78.86,443.53
20.89,466.27
656.85,89.75
436.45,118.43
913.46,203.01
655.75,752.02
680.91,838.16
567.16,290.07
893.49,747.35
588.85,369.54
955.4,725.72
978.75,250
279.93,233.56
364.18,223.76
577.29,226.3
991.31,506.75
467.97,202.46
82.62,346.26
312.29,367.56
140.68,252.83
431.56,600.9
245.34,760.91
49.86,838.77
556.34,239.8
533.65,782.98
466.45,105.11
475.51,162.68
174.49,570.94
325.63,278.19
305.68,146.54
131.5,551.82
243.48,172.53
45.2,840.8
100.58,250.7
281.27,992.14
476.47,669.43
297.73,239.4
71.08,730.4
185.18,66.79
518.04,1000.94
676.57,977.01
952.23,441.28
187.66,128.98
637.81,213.61
400.61,846.47
141.07,786.83
702.81,639.31
319.57,949.84
604.11,524.1
384.88,129.52
536.53,385.89
84.78,513.78
809.29,604.3
890.25,625.5
751.56,694.61
624.47,22.51
269.99,447.36
732.9,75.27
769.99,879.15
557.35,230.1
996,628.67
535.42,229.38
748.15,680.85
368.93,77.26
173.04,381.22
845.07,460.57
364.88,20.58
817.16,764.49
198.92,85.87
932.63,650.87
207.38,394.54
120.57,805.8
39.17,511.03
259.97,26.39
506.9,727.38
428.72,543.7
723.64,467.76
560.75,857.84
64.92,154.35
31.24,210.97
243.79,736.26
76.66,21.91
933.03,71.36
3.51,462.12
758.85,85.45
189.88,47.62
5.45,640.6
198.19,610.83
430.91,692.81
163,594.53
415.46,806.52
646.7,581.56
613.69,820.42
174.94,431.08
234.22,955.32
317.98,506.49
745.22,264.05
