a,b
124.51,468.16
758.2,294.01
497.19,150.26
48.58,972.28
683.13,992.72
130.64,856.7
972.65,976.6
217.19,502.06
717.59,161.59
664.11,58.94
182.74,702.24
593.31,330.14
598.8,748.6
250.62,125.09
219.06,91.81
922.09,332.5
329.77,403.56
932.21,42.19
777.75,177.37
119.77,715.63
820.12,195.84
924.78,192.73
903.02,513.95
586.9,53.8
273.13,616
849.4,878.7
389.22,412.04
433.52,865.65
538.94,375.01
775.58,970.14
190.28,463.49
342.18,23.26
46.99,977.34
291.62,918.03
984.63,365.95
509.64,13.99
829.25,555.47
772.62,703.69
712.8,34.41
746.84,723.93
653.93,864.39
736.42,651
165.05,565.55
982.58,374.17
264.2,402.92
899.97,691.32
414.94,51.03
786.95,2.12
466.48,705.33
721.81,569.23
965.48,202.98
582.06,20.27
197.09,287.7
155.09,955.49
205.13,666.4
198.61,376.28
274.09,608.45
945.89,676.84
712.67,694.64
96.61,783.92
708.11,488.78
418.05,460.3
144.44,113.22
803.87,685.62
362.75,436.76
181.31,775.69
919.31,97.42
834.82,334.42
548.16,677.62
780.81,267.76
438.76,459.72
643.74,343.59
248.35,947.58
128.83,546.51
555.31,333
100.76,294.87
121.24,226.78
158.51,196.79
113.02,406.55
763.09,284.32
269.16,867.62
532.93,403.33
192.64,359.21
490.41,617.4
571.43,602.17
442.94,562.75
930.97,276.89
944.81,169.94
852.29,608.74
731.79,950.18
398.63,319.06
766.01,648.97
844.48,518.86
575.22,361.36
285.15,8.37
819.72,299.62
234.42,245.88
66.58,980.29
628.56,949.86
654.56,557.15
739.22,470.36
502.26,846.78
951.28,576.85
982.07,551.86
333.24,743.28
384.04,727.05
373.91,513.15
869.84,520.94
936.65,204.16
26.27,267.27
290.09,157.58
692.15,15.74
612.49,838.03
702.05,198.17
246.46,947
354.67,373.79
532.14,84.14
760.53,591.23
897.45,745.48
363.59,384.07
820.01,459.89
487.01,459.07
441.47,862.03
131.27,658.21
856.09,556.55
137.06,957.09
729.56,41.17
880.01,245.54
981.04,222.13
665.98,295.52
304.85,520.04
17.33,501.18
601.48,497.56
715.13,756.37
518.12,951.97
122.53,424.64
483.49,505.26
638.04,661.06
788.42,103.53
23.94,638.09
241.79,609.69
788.83,728.7
731.17,442.79
490.74,700.85
526.7,595.62
556.32,895.07
337.76,16.3
909.75,526.98
117.01,355.75
382.48,239.06
459.74,682.86
610.14,35.59
525.72,791.72
212.5,994.31
208.55,778.72
846.16,607.1
220.51,268.99
762.39,531.85
256.63,258.91
857.73,163.95
482.95,484.71
121.2,439.96
244.8,898.08
440.67,745.58
174.82,36.66
125.34,772.64
235.83,300.1
910.36,395.29
841.4,5.93
188.56,72.87
308.67,942.25
251.86,692.97
174.75,76.95
991.22,176.14
728.97,32.47
203.6,523.45
711.49,254.68
660.9,128.89
93.87,893.35
495.9,653.03
98.06,149.14
986.63,943.97
12.1,503.09
580.84,764.71
984.65,368.8
405.77,985.77
746.94,697.6
37.82,756.8
326.72,719.94
843.89,621.89
152.87,269.34
653.62,821.99
686.31,812.67
688.9,791.11
663.67,308.99
689.86,875.08
468.82,397.94
493.11,817.31
673.25,765.94
51.45,562.97
923.51,748.99
565.18,836.21
910.15,962.7
245.19,653.21
133.22,913.8
987.31,204.25
210.15,36.07
82.08,685.88
757.36,563.58
345.22,241.1
358.57,504.64
211.8,392.32
213.98,590.04
80.96,396.22
116.16,947.51
592.4,143.57
928.3,72.28
222.33,791.93
481.74,754.82
630.34,855.79
180.71,131.77
100.01,319.96
619.8,551.28
498.06,10.9
183.61,729.04
408.05,612.52
481.33,22.31
934.04,50.97
322.73,34.23
944.95,730.21
601.56,781.52
354.49,543.32
559.06,212.86
564.95,240.06
422.3,49.03
64.09,562.28
11.86,719.47
303.51,613.84
342.23,811.59
253.87,619.92
362.28,541.58
299.45,821.93
11.55,20.69
204.01,12.32
782.22,886.66
666.56,70.22
952.38,619.97
964.45,366.76
289.58,407.22
470.4,179.48
539.95,924.3
749.24,522.03
117.31,402.84
658.93,435.08
435.04,291.98
634.9,112.63
906.58,95.24
381.89,25.21
375.88,964.22
301.64,603.84
18.53,346.04
602.59,816.99
614.55,58.81
510.7,500.98
328.34,15.33
444.46,282.5
217.63,846.55
320.78,466.13
339.86,574.81
494.14,28.38
388.48,338.85
770.56,767.43
1000.21,303.02
127.76,57.2
303.64,440.7
785.85,290.49
497.64,23.03
862.51,202.32
932.15,456
541.29,824.03
577.91,304.4
486.49,62.17
177.34,367.55
148.91,308.51
171.22,662.91
118.5,312.66
780.29,662.23
215.7,619.59
383.88,696.81
748.8,309.26
522.45,657.77
412.88,870.08
271.46,770.68
910.21,433.35
222.09,745.41
149.15,86.28
256.87,778.48
428.86,949.67
49.01,935.44
735.09,671.55
852.04,529.64
864.09,492
477.46,301.92
639.82,452.82
479.68,765.92
291.85,519.31
608.7,238.39
847.15,653.68
719.99,251.88
377.34,394.8
244.6,96.84
742.58,712.33
109.14,826.22
461.53,362.51
425.46,350.64
169.95,686.53
16.83,679.32
751.14,763.75
741.8,536.66
799.9,614.5
586.79,421.92
558.52,172.74
816.49,19.29
150.22,125.57
555.43,184.83
290.03,805.02
579.76,525.45
535.33,629.42
986.08,447.05
159.29,524.94
622.88,165.38
805.44,679.21
328.14,320.83
235.76,742.09
951.03,902.38
675.14,315.06
616.63,804.07
27.09,522.58
299.29,979.06
592.3,254.99
466.52,681.35
244.54,897.3
649.15,204.46
721.95,600.63
54.91,752.41
7.16,216.56
295.1,830.18
470.47,420.65
376.89,154.55
599.83,655.8
933.66,918.32
251.56,433.1
17.48,337.08
261.06,122.33
466.9,563.45
652.05,37.95
247.58,913.65
228.3,150.36
451.26,659.93
778.95,726.1
365.78,397.65
253.98,667.53
45.72,514.45
991.22,450.87
68.99,836.89
362.97,503.69
754.69,269.35
614.7,395.37
564.73,722.36
204.85,764.98
323.79,249.51
665.12,624.71
264.23,766.56
130.06,253.32
710.12,547.74
338.45,725.58
396.4,88.89
35.12,909.07
754.6,456.33
829.49,662.17
328.73,956.54
651.81,191.69
696.57,31.83
435.16,161.57
544.12,33.05
186.04,976.09
641.33,790.24
335.63,886.83
949.82,59.92
829.7,344.43
737.63,594.2
506.06,648.89
422.04,337.11
1000.29,212.2
329.51,308.33
229.88,249.11
471.4,762.75
597.96,471.51
756.43,875.93
146.62,102.76
659.07,36.95
292.56,547.55
948.52,723.97
860.7,856.78
903.67,912.11
898.62,34.41
442.71,39.93
28.23,921.95
247.03,972.27
574.25,491.18
707.21,468.24
153.97,117.77
910.78,599.73
362.14,965.39
695.72,523.32
559.84,575.31
596.34,549.73
938.98,810.23
650.79,1000.16
76,307.98
921.92,454.86
237.18,234.78
385.47,44.19
863.14,883.07
545.63,514.2
425.99,527.01
791,665.99
788.74,745.31
917.78,207.09
489.45,641.76
615.12,254.51
920.91,565.87
766.89,471.8
146.97,646.34
403.05,653.76
249.62,81.94
636.69,687.57
846.43,201.52
864.13,523.97
153.98,287.39
758.83,275.98
731.41,155.76
533.96,19.3
17.26,620.95
932.54,806.14
392.51,824.48
141.41,15.19
48.57,149.7
790.95,303.77
966.63,192.51
7.25,277.95
250.72,884.99
25.68,17.06
859.35,745.66
720.67,515.6
796.5,145.33
575.03,1000.28
788.22,906.76
898.41,677.92
505.44,492.07
965.78,465.47
943.24,750.69
607.31,363.92
441.63,857.93
728.4,171.1
105.99,682.7
930.5,473.41
149.37,484.57
53.61,929.58
524.83,758.26
539.93,144.25
81.5,603.49
914.05,420.07
361.74,602.55
819.11,636.06
925.93,697.82
291.83,563.35
908.27,1.57
562.6,491.2
654.48,541.37
943.59,66.65
341.19,663.43
507.05,246.4
390.45,350.26
811.46,684.55
303.17,37.44
608.48,16.95
380.58,109.79
630.5,289.51
688.86,947.6
925.04,722.83
648.04,794.49
365.18,604.27
884.1,369.52
339.21,367.39
405.72,696.77
630.23,455.31
75.58,191.11
310.52,215.12
293.59,234.76
420.56,457.54
179.23,306.14
28.49,775.23
234.18,671.55
556.74,45.35
531.25,231.69
736.8,559
725.59,903.27
990.12,307.94
428.79,169.53
480.29,369.8
31.77,125.55
725.38,717.57
165.24,41.77
685.85,374.63
760.54,422.78
728.2,904.24
865.34,526.73
393.67,833.56
321.45,643.71
444.06,805.97
51.12,865.47
641.83,409.64
972.18,806.58
834.79,793.39
288.99,231.94
216.33,207.25
901.61,180.94
247.2,390.99
570.31,758.06
966.88,139.86
527.27,906.43
607.96,681.69
557.27,627.53
711.57,830.52
767.28,127.33
21.97,337.93
819.53,11.34
881.39,450.2
182.32,625.95
154.27,86.68
79.81,811.01
36.92,606.1
927.92,695.29
421.83,73.63
26.81,422.97
651.67,448.33
814.37,671.73
450.56,804.02
615.34,500.72
324.5,224.87
768.56,343.97
594.3,134.7
505.35,579.9
366.82,232.89
959.8,50.94
704.68,904.85
636.64,294.1
713.32,241.31
434.35,897.07
428.2,683.65
861.7,293.32
7.01,562.81
599.16,938.88
441.29,362.25
1000.87,846.76
253.79,74.35
714.25,95.13
431.61,172.09
619.45,150.85
808.2,733.74
547.33,890.99
315.25,842.64
159.63,340.33
475.35,878.16
284.11,136.76
355.91,817.17
970.25,778.12
724.47,350.02
237.37,328.35
963.02,247.96
322.5,397.41
579.04,680.49
859.96,25.51
309.89,774.24
435.78,357.6
254.13,537.58
639.45,246.14
237.43,447.78
482.31,15.26
178.93,735.49
34.11,394.01
265.42,294.56
404.03,687.09
136.63,133.07
81.38,336.05
954.21,518.17
74.27,782.62
215.89,163.77
336.42,515.27
209.47,777.89
428.64,529.97
746.35,684.85
98.49,968.07
100.31,321.35
665.58,901.66
164.22,837.41
303.64,397.5
766.64,109.66
623.12,518
98.46,412.38
89.01,503.85
18.4,289.64
229.28,733.19
868.68,474.27
269.8,966.62
624.73,91.93
401.83,401.92
706.35,428.29
987.5,520.38
232.25,221.48
265.12,218.37
765.3,672.3
79.58,922.98
248.2,556.35
128.66,360.06
392.53,347.71
681.02,806.91
647.67,109.47
358.81,24.27
492.48,682.54
307.5,671.08
297.7,703.76
908.6,18.74
193.65,654.91
472.2,566.96
746.77,401.65
938.32,269.75
7.52,82.6
895.98,772.86
394.01,521.78
791.29,217.8
556.38,268.22
798.29,939
696.66,106.32
202.3,984.39
589.82,397.27
951.03,352.86
223.79,697.86
491.56,718.57
149.32,441.06
189.08,403.88
716.36,254.93
944.71,547.58
237.2,137.2
630.7,137.31
650.02,591.26
381.98,635.08
66.61,475.53
172.88,22.51
650.64,964.2
146.33,353.08
423.16,608.84
954.36,827.49
13.59,499.19
466.11,635.68
799.36,846.67
692.68,390.66
645.21,975.03
312.45,532.74
826.81,637.94
807.11,419.24
996.18,971.17
796.68,405.37
1000.37,867.48
288.44,531.6
272.44,378
122.2,544.61
796.6,953.55
753.03,98.62
767.62,775.22
963.16,253.28
526.45,988.56
447.8,854.24
120.02,635.19
810.5,979.62
431.17,983.66
654.37,466.35
379.45,379.03
756.32,572.73
853.32,562.03
151.74,108.42
80.73,312.85
239.46,760.42
257.27,75.93
675.68,679.37
213.14,684.07
741.43,19.01
60.17,376.65
537.1,682.2
65.57,127.27
662.39,21.48
112,957.06
876.87,471.89
529.29,534.43
675.36,5.59
622.01,78.97
347.85,296.87
253.62,390.58
732.65,785.01
670.38,16.29
507.43,698.47
976.83,329.87
107.64,723.86
677.08,588.79
452.39,745.54
868.68,645.9
986.69,723.59
921.48,67.67
158.76,747.62
310.21,812.1
220.62,747.03
996.54,762.65
435.25,207.9
85.35,256.49
743.3,851.14
711.51,931.63
782.54,709.89
611.33,261.99
85.18,987.52
659.56,5.18
360.3,962.16
927.2,957.14
551.78,218.06
103.04,709.46
473.45,384.26
406.27,137.37
431.57,627.63
265.4,556.76
147.04,830.98
593.29,197.6
250.42,36.2
444.73,43.87
805.94,970.28
682.93,821.44
196.32,555.67
425.26,781.47
385.72,233.6
534.38,921.11
872.34,166.89
976.44,15.01
739.77,853.43
73.22,658.27
536.79,354.67
475.83,443.74
558.68,36.7
883.97,8.96
937.32,99.51
378.29,987.58
553.01,588.39
56.92,364.52
799.71,15.24
301.24,796.31
745.25,359
45.83,103.07
877.33,736.63
442.38,133.18
913.85,929.43
912.17,741.03
561.15,702.83
146.33,704.31
928.5,670.84
973.24,671.2
897.91,294.22
599.14,954.74
568.13,193.77
542.78,775.01
597.28,745.47
672.28,746.53
885.32,13.35
455.29,853.77
662.59,274.06
370.74,727.73
683.34,152.18
219.38,944.57
613.76,643.07
844.97,607.36
912.34,412.77
772.91,847.22
538.62,128.33
146.41,477.9
409.86,464.43
581.41,779.12
152.55,573.12
933.62,99.41
382.04,89.89
359.58,809.58
816.27,798.44
692.06,307.63
531.42,97.08
367.89,10.44
750.83,802.44
642.84,421.95
32.86,264.46
277.18,794.63
441.57,840.18
478.87,554.05
562.09,543.82
638.6,876.41
588.09,389.22
676.1,290.63
318.86,182.64
895.22,443.95
955.07,22.02
251.5,675.93
589.21,837.44
859.9,342.79
579.15,992.58
986.21,2.43
803.65,302.54
625.96,158.11
935.37,478.17
928.48,207.95
804.83,932.61
931.6,401.88
700.12,233.96
394.79,318.85
224.56,672.55
532.83,379.48
255.73,323.52
462.52,616.52
611.5,356.5
216.82,325.28
744.75,357.07
773.13,291.21
34.45,840.55
372.74,234.99
907.73,64.11
252.39,207.05
430.55,226.6
747.65,181.99
186.27,944.48
380.88,894.39
547.63,244.35
161.16,579.9
420.92,259.16
259.55,376.42
755.75,249.51
365.19,407
38.64,426.23
134.84,701.84
185,826.12
404.12,762.85
119.01,904.11
736.55,491.41
255.95,841.4
411.3,228.33
883.29,185.69
452.5,570.05
937.42,104.75
588.81,926.58
82.18,204.51
127.67,252.99
858.45,900.15
270.43,847.72
751,226.97
275.94,184.61
709.48,146.44
779.88,883.12
303.85,147.44
270.46,958.72
613.85,370.21
526.87,67.23
167.83,378.27
935.64,909.12
590.13,51.2
18.85,642.55
812.25,568.64
465.08,310.61
938.29,128.44
200.08,255.21
11.31,980.79
624.19,100.82
79.96,902.86
405.76,409.53
623.75,839.4
276.8,574.88
409.06,3.77
221.12,291.97
481.86,981.78
342.12,982.18
76.33,517.01
414.67,431.13
824.97,960.63
228.91,833.15
968.53,171.07
880.35,111.89
365.37,847.2
46.34,456.89
482.74,931.17
798.14,30.11
884.08,825.21
111.72,175.49
642.96,709.16
898.9,449.69
235.32,986.54
196.05,694.58
371.85,584.72
777.2,123.91
910.96,876.01
328.35,288.81
832.15,295.97
899.16,882.73
300.72,72.62
379.43,130.75
616.79,670.54
888.74,318.7
226.48,857.36
85.25,495.65
914.53,38.42
505.58,450.27
788.64,830.95
934.43,232.06
43.16,843.7
832.63,273.99
837.67,443.22
651.2,652.37
790,310.48
679.87,820.01
214.77,623.71
125.33,951.34
659.44,475.19
443.88,65.96
868.19,718.73
479.58,302.21
946.46,767.65
512.62,260.79
9.67,563.53
371.22,856.44
335.47,498.75
604.41,941.8
261.31,690.98
81.9,510.88
151.98,391.58
525.67,940.29
699.51,28.48
975.27,79.97
794.95,619.52
623.28,994.05
525.67,347.24
807.68,387.6
674.84,371.93
123.31,223.57
27.32,22.74
850.15,739.16
529.21,675.61
675.87,505.6
328.79,426.34
300.15,506.34
652.22,566.28
91.83,613.7
680.66,708.24
413.29,673.35
863.88,297.89
177.17,477.15
892.82,204.96
444.79,409.06
846.09,20.33
908.65,26.73
189.14,839.52
814.94,359.44
334.79,143.29
619.15,780.6
769.22,292.28
625.21,285.9
186.93,801.76
81.85,920.21
330.57,243.45
97.03,581.62
867.78,348.32
839.01,147.78
568.13,886.25
618.33,350.55
838.59,38.71
62.38,75.6
355.74,195.77
716.1,604.59
857.65,831.57
194.79,552.22
583.36,598.26
856.52,208.16
676.07,708.21
288.33,329.6
360.68,865.7
65.81,382.92
184.21,160.39
14.56,756.91
53.03,161.14
483.62,256.03
939.41,414.02
673.84,971.88
716.86,757.64
96.58,395.12
10.1,425.46
298.38,447.28
741.74,539.75
54.39,940.55
441.88,502.71
40.88,9.77
659.85,234.25
495.7,411.53
977.63,492.72
217.86,227.49
83.88,580.04
537.94,66.75
916.55,845.34
377.92,800.55
855.45,750.73
271.74,479.17
107.76,48.85
639.35,63.01
205.76,873.49
732.4,358.71
295.91,799.22
176.26,229.48
154.28,292.31
762.23,496.97
590.42,17.07
768.83,810.37
757.93,431.59
957.86,675.71
497.73,324.36
774.56,492.79
609.57,109.18
978.98,62.01
19.05,802.97
115.4,398.64
869.62,390.36
733.03,753.1
303.21,766.62
910.44,930.11
837.98,793.45
576.51,223.42
219.09,351.35
47.76,453.52
357.6,874.46
202.94,84.35
189.03,774.3
345.9,943.49
507.11,952.95
959.36,756.72
552.08,570.51
532.88,42.28
720.81,602.65
823.61,814.75
22.1,383.1
393.91,5.69
763.16,208.58
327.73,935.27
175.79,384.44
936.28,770.04
304.81,371.88
671.53,812.56
861.59,136.27
13.76,385.52
799.94,213.04
58.2,461.58
889.87,626.26
534.2,358.34
421.53,610.8
882.38,927.54
545.78,830.6
167.47,494.41
463.2,734.08
499.23,998.48
257.61,28.66
210.99,950.9
435.93,796.81
685.82,714.67
126.09,745.95
914.12,448.66
959.66,946.69
573.6,701.97
964.49,554.22
110.22,203.21
114.3,568.08
809.39,956.13
96.94,461.1
467.56,679.25
989.51,885.63
716.85,156.38
554.59,537.58
55.36,555.28
688.08,289.21
486.3,646.99
65.37,993.77
129.28,681.15
212.81,650.56
484,932.36
963.97,561.56
208.05,187.91
513.98,934.52
848.29,35.19
166.73,574.29
254.59,878.68
215.27,834.34
321.46,389.85
642.63,926.17
457.62,472.43
466.09,277.14
443.92,705.33
868.74,249.05
639.5,151.79
164.27,102.83
453.7,827.84
961.97,472.84
881.61,432.57
552.16,479.07
666.34,850.87
703.04,26.54
415.17,797
404.52,600.98
388.63,15.61
150.1,224.14
509.7,968.24
763.04,654.34
313.19,684.33
290.7,593.26
52.73,534.15
495.23,989.35
368.17,725.2
331.25,970.03
989.85,109.37
306.78,65.45
241.35,264.22
588.17,503.13
926.57,440.23
262.23,398.59
468.98,240.09
135.84,923.71
573.24,617.77
573.77,256.84
856.01,176.78
610.82,367.9
842.49,614.57
345.46,422.86
856.25,203.15
693.36,884.24
320.75,414.92
720.57,965.88
168.49,104.68
22.52,206.34
229.69,226.16
457.92,108.79
859.79,669.78
808.07,108.49
162.62,853.98
71.66,311.25
365.28,893.14
613.11,755.19
511.48,88.86
463.79,550.66
959.77,589.99
490.03,331.51
570.47,690.1
140.96,539.75
399.26,832.83
426.35,586.44
268.65,72.72
50.64,25.62
617.59,930.23
407.09,650.03
474.5,57.61
644.88,470.67
257.56,676.37
546.13,25.1
677.98,638.19
507.13,247.8
148.23,291.62
356.47,286
228.03,353.52
518.6,739.7
850.84,753.56
316.43,934.56
601.3,310.27
66.78,966.84
388.02,804.32
24.68,199.32
876.36,689.91
819.16,714.4
971.28,908.5
961.21,821.71
1.34,103.14
966.99,234.24
690.66,67.31
468.69,763.98
22.95,229.08
250.72,645.18
159.05,735.57
567.37,784.93
555.39,754.06
981.79,707.02
10.21,552.43
413.65,806.6
985.7,305.72
784.12,101.84
950.74,468.21
700.82,275.64
74.1,338.2
169.45,208.7
575.73,395.82
486.41,7.49
54.09,351.33
79.31,313.19
175.47,215.08
365.85,265.29
729.41,391.98
95.92,439.43
820.76,957.88
141.69,418.29
347.69,420.52
672.5,122.8
609.75,44.74
658.89,39.48
996.69,878.93
279.9,733.27
975.12,882.84
428.26,716.04
788.42,944.27
722.01,114.37
173.79,635.24
228.53,281.8
305.07,735.45
131.46,185.72
710,613.78
30.4,41.49
619.59,946.24
563.07,900.71
404.92,164.4
349.76,985.92
532.03,608.61
215.06,721.12
723.87,476.32
125.68,205.49
964.93,403.46
239.62,357.82
180.73,130.18
591.33,500.25
827.04,572.4
718.83,135.1
195.34,786.47
293.09,680.01
167.49,393.13
162.78,669.01
956.32,969.52
871.2,104.78
343.89,423.33
483.17,606.32
86.95,335.05
482.88,681.72
705.22,669.88
875.14,328.67
431.08,757.9
728.79,714.31
623.05,222.72
891.28,756.4
189.93,11.57
119.21,610.13
448.85,915.31
947.31,988.17
667.12,274.8
22.1,567.29
383.76,734.92
301.65,773.43
446.19,731.59
876.17,791.66
350.68,167.48
963.76,957
924.89,379.5
588.54,784.3
146.51,3.61
208.26,662.85
472.93,968.32
307.7,529.97
671.66,784.29
357.3,661.19
248.3,484.96
68.37,428.09
263.88,267.83
638.54,12.03
883.77,146.19
823.3,35.4
683.74,943.44
568.74,907.68
191.86,890.72
906.12,364.55
162.57,163.52
582.88,80.85
700.13,659.72
649.16,363.14
8.62,626.48
288.86,37.44
679.68,565.6
27.05,953.69
632.13,925.75
58.96,706.15
587.69,678.82
223.84,354.78
296.04,534
113.67,490.19
317.09,346.24
771.16,805.2
423.79,624.55
434.26,127.79
250.07,423.87
276.87,531.52
785.84,647.93
735.86,695.34
359.69,375.51
571.63,715.66
764.9,293.88
248.91,476.02
656.2,289.07
716.99,155.18
234.53,532.38
645.94,17.8
9.42,502.28
340.42,825.57
603.25,471.87
689.74,152.62
720.64,632.83
92.19,684.51
412.8,564.45
873.84,79.41
837.78,769.74
868.15,785.4
804.05,469.47
167.29,895.6
692.52,653.41
610.83,778.24
454.42,749.74
593.26,696.94
41.36,233.02
929.29,971.29
427.29,287.18
301.27,310.82
292.24,7.55
242.91,89.3
427.11,710.29
730.51,411.45
96.45,591.04
61.38,481.89
790,230.11
928.88,534.01
771.65,822.16
467.69,298.75
930.52,63.55
664.1,439.85
375.91,27.68
950.84,322.69
534.09,345.47
287.81,51.32
187.11,941.91
208.58,331.86
793.38,735.16
801.81,791.14
458.27,441.59
688.64,324.75
349.67,313.48
491.99,222.82
757.79,726.59
38.66,798.32
238.18,354.59
566.28,835.43
213.65,830.82
170.43,97.11
604.87,850.95
997.8,389.06
410,423.33
302.98,936.48
691.7,225.58
1000.29,571.58
841.69,377.19
405.24,915.59
439.99,276.18
595.38,246.97
291.27,533.62
74.62,407.45
675.57,39.79
479.6,103.73
635.93,268.62
315.62,52.11
597.29,502.44
532.45,77.59
216.78,967.3
525.23,144.91
280.89,30.86
118.43,288.87
112.64,427
383.84,775.93
324.06,128.61
427.25,350.35
411.56,700.34
880.11,467.33
176.64,823.06
818.3,880.69
91.98,830.14
162.22,301.87
23.54,990.36
640.61,446.1
615.8,884.15
750.82,624.35
796.66,833.98
783.94,55.84
366.94,219.12
713.52,819.58
993.84,426.29
893.72,939.2
59.31,774.62
381.1,665.94
91.5,245.07
175.29,174.85
668.51,849.35
882.26,501.8
747.15,352.88
310.25,174.16
892.76,722.9
334.18,195.71
611.34,206.24
529.71,602.39
981.42,879.59
666.27,717.28
859.78,177.93
960.6,942.42
713.58,811.43
312.65,359.44
890.59,135.11
971.57,618.09
177.37,693.58
649.04,701.95
909.69,93.41
280.11,257.03
649.97,541.83
560.57,95.79
65.25,74.69
798.44,353.93
403.94,918.02
838.94,48.31
700.8,416.25
478.59,577.44
314.4,261.6
980.16,128.76
278.62,680.95
352.56,877.02
387.05,381.17
184.54,158.92
275.22,318.32
356.35,723.05
455.87,817.3
724.67,759.31
171.7,485.91
728.51,746.64
680.26,570.01
734.1,337.18
647.18,420.27
121.87,216.17
560.25,369.87
797.02,753.53
685.83,329.85
690.08,811.5
643.82,344.48
518.18,145.97
525.48,597.29
884.21,175.92
437.97,155.16
681.93,968.04
332.29,417.46
897,14.28
657.48,721.67
203.43,272.97
404.26,761.1
23.71,585.11
136.69,125.97
606.08,906.05
685.09,390.4
206.57,636.54
903.29,428.05
424.82,144.66
156.88,426.74
138.89,15.47
82.89,465.84
843.7,728.07
75.66,99.91
145.05,353.61
1000.45,496.12
488.23,833.03
221.83,958.52
321.9,803.66
287.7,644.97
142.17,878.62
328.59,434.53
737.16,744.9
300.56,232.9
117.6,874.84
56.97,593.3
806.41,663.14
748.16,382.5
360.24,690.66
75.8,939.03
563.6,825.8
42.39,818.36
255.02,600.15
33.13,219.92
118.13,120.71
964.32,576.18
210.03,571.22
773.29,404.92
184.81,507.49
100.97,774.78
383.84,330.99
771.62,627.36
285,471.18
68.98,180.28
354.56,787.34
150.39,617.54
615.31,545.6
467.5,9.71
597.99,162.75
388.56,642.89
979.35,363.51
312.28,543.45
121.49,724.77
68.34,680.85
107.44,210.76
881.02,978.82
543.98,521.74
435.89,707.86
946,41.96
868.8,820.56
508.29,778.79
731.76,703.64
822.17,560.95
915.49,271.96
646.02,467.72
729.16,796.42
438.32,133.64
817.51,290.56
322.13,885.37
52.36,720.28
938.84,800.77
514.78,177.06
412.58,13.63
764.96,50.37
90.34,565.52
973.81,396.27
844.65,500.22
499.63,871.67
406.99,363.47
660.5,408.8
28.77,9.8
964.73,843.35
541.32,589.08
110.63,560.8
481.99,944.21
921.08,808.56
312.36,7.71
9.35,412.99
535.14,151.28
557.88,395.88
554.69,960.51
871.15,174.59
581.4,945.48
681.41,404.88
176.07,558.1
413.94,97.45
372.14,13.61
633.17,852
593.81,492.68
618.15,855.71
101.91,314.83
17.61,660.27
780.48,352.73
906.77,355.21
505.42,414.51
806.7,114.82
985.31,967.11
185.51,904.85
691.42,399.4
42.5,785.11
72.88,6.61
751.75,457.81
485.21,698.41
602.71,199.89
214.84,75.35
961.09,53.33
412.51,554.75
790.35,834.26
430.05,781.33
540.21,41.73
897.85,268.38
162.06,449.07
361.86,434.87
857.14,551.73
171.05,811.8
655.38,354.38
451.02,708.4
932.63,79.17
646.97,260.03
874.74,704.5
718.72,876.62
121.85,757.65
101.58,433.91
600.5,587.68
219.45,517.73
14.16,224.91
252.11,728.9
471.3,980.84
330.3,352.25
681.93,795.64
502.19,272.01
118.69,623.95
455.37,134.28
496.18,465.31
908.48,254.52
996.17,921
337.41,772.6
126.53,498.67
661.8,683.73
35.31,231.69
939.3,809.96
784.66,96.06
222.3,337.06
426.94,428.95
789.08,84.44
21.03,952.08
311.61,305.44
70.1,971.21
363.08,869.24
685.75,388.08
50.78,740.26
832.93,347.04
649.92,286.58
681.07,999.26
45.33,769.41
154.38,881.85
189.75,35.3
906.49,573.7
425.66,832.06
592.73,358.07
747.64,104.48
810.13,496.31
569.85,691.9
779.21,776.07
93.79,273.46
129.85,106.98
188.96,667.37
485.23,719.85
318.28,579.35
636.8,395.85
575.26,363.43
908.77,662.43
123.47,2.27
832.92,25.21
973.86,887.93
448.08,968.24
308.17,66.23
610.08,461.76
42.51,742.33
392.96,921.04
560.9,255.7
732.99,842.3
791.55,129.94
417.42,59.06
549.78,115.8
741.55,637.04
236.67,79.71
54.36,188.86
921.46,175.55
317.71,370.02
502.8,923.97
814.85,1000.63
79.74,420.11
771.69,319.4
294.43,573.69
960.39,305.94
108.13,339.19
441.17,326.8
335.75,23.37
468.82,183.12
823.38,736.93
125.89,838.6
261.34,543.54
85.98,909.21
573.6,450.92
711.49,987.37
836.31,707.27
633.33,832.99
564.93,341.55
279.9,857.3
8.02,60.28
501.79,884.45
131.76,374.97
447.09,812.45
570.35,584.09
493.4,940.91
98.01,948.36
149.21,968.55
794.87,986.84
159.3,137.6
952.8,432.61
120.24,279.02
83.99,773.06
448.57,306.23
172.86,445.7
822.7,590.79
392.82,191.21
252.82,661.45
447.08,266.84
742.28,568.42
335.56,73.42
556.16,32.34
777.35,430.17
489.05,453.03
791.08,996.91
504.11,493.1
994.61,637.35
592.22,452.58
475.38,630.46
167.89,390.05
645.44,661.07
853.31,757.31
235.29,55.23
527.91,4.16
650.66,887.29
608.58,70.82
545.91,681.58
315.11,976.37
357.04,640.55
29.34,97.48
45.2,465.05
711.27,795.59
104.06,177.16
749.58,873.09
61.06,949.56
473.42,798.41
789.16,38.74
461.43,283.57
351.13,62.73
422.52,936.84
896.11,221.21
144.17,175.55
671.24,565.09
328.51,179.9
207.94,82.01
607.44,700.59
494.35,21.88
