a,b
80.75,1.8
870.21,14.64
567.01,682.73
36.92,73.26
668.34,435.77
174.19,551.14
737.59,22.77
834.06,305.21
194.33,660.57
80.15,73.96
365.91,36.77
414.8,384.51
921.87,44.56
813.15,859.87
134.44,465.37
142.43,353.87
492.18,456.9
515.27,609.05
788.23,190.13
412.02,363.22
999.38,743.81
508.46,949.31
725.98,354.64
201.88,127.11
717.99,811.23
812.03,895.82
728.5,223.5
661.43,286.12
685.6,441.42
39.28,154.37
699.4,840.97
495.33,647.09
582.9,21.73
375.71,222.11
275.57,69.68
516.2,921.9
112.7,64.11
387.98,765.93
649.7,941.72
412.22,503.37
133.93,68.96
59.63,591.34
222.6,959.45
228.35,861.43
744.21,153.04
836.99,80.73
102.11,89.36
927.02,215.48
590.56,882.87
676.75,351.08
278.84,672.15
746.57,746.57
874.01,756.85
688.82,851.77
730.18,843.76
586.61,340.59
546.15,925.89
853.17,223.42
70.58,756.05
972.52,196.47
737.37,928.06
995.74,276.02
971.11,96.08
468.67,745.24
542.5,519.85
77.41,430.11
899.84,436.54
264.76,632.98
362.97,858.01
40.81,544.75
956.38,396.6
396.74,733.14
37.21,839.52
770.23,967.28
379.45,194.06
591.45,128.76
536.67,682.08
645.59,799.8
791.21,261.14
546.25,638.07
86.02,255.15
610.38,471.2
267.98,569.05
904.6,851.97
412.76,496.47
521.61,692.54
247.33,552.94
663.23,504.03
382.03,481.36
782.2,597.35
888.9,559.46
852.06,695.23
77.03,822.91
988.26,970.2
249.05,303.37
227.63,111.81
197.61,192.17
948.03,11.14
517.82,995.47
226.48,213.33
792.81,623.1
758.18,885.54
527.49,122.52
734.79,378.9
595.55,210.34
344.8,761.44
420.72,378.2
485.44,611.14
264.64,711.15
120.28,663.96
823.37,233.62
640.41,324.26
24.21,319.89
28.97,515.99
82.3,641.78
340.25,43.83
858.89,926.02
74.13,25.39
186.83,463.4
953.27,643.54
506.66,386.71
240.49,599.22
638.66,530.71
779.77,275.39
629.35,501.72
413.23,932.92
247.34,327.94
275.57,380.79
26.99,422.14
86.09,692
309.04,775.29
827.58,336.74
906.27,129.81
593.57,268.48
837.38,413.84
485.33,533.64
810.33,813.23
264.6,443.19
638.24,421
658.57,408.42
112.91,681.53
687.13,478.84
377.98,512.45
524.73,406.79
779.81,231.91
703.42,560.21
570.97,992.55
860.19,624.75
866.32,573.3
656.25,437.05
794.25,967.44
930.31,681.44
676.12,603.91
566.18,693.33
857.4,554.84
73.87,256.55
307.3,549.41
769.63,57.48
931.99,984.55
272.79,707.75
325.76,149.39
370.14,454.91
35.14,219.44
267.26,111.52
853.79,103.82
888.19,760.49
287.87,579.67
392.03,380.79
162.27,369.5
495.1,128.46
21.73,609.71
845.52,94.41
482.09,659.29
444.17,258.21
468.79,618.08
858.27,856.44
132.91,303.69
799.02,669
702.16,314.14
628.32,423.75
604.82,968.61
36.59,694.64
778,620.66
931.16,464.95
294.07,212.47
114.9,702.75
206.79,251.88
357.3,392.71
998.99,668.92
251.28,33.7
169.41,61.36
657.2,57.37
101.98,21.34
179.46,625.54
679.22,120.03
362.28,979.02
959.87,19.92
218.2,801.12
587.94,735.21
248.27,629.44
406.17,77.01
905.81,249.04
516.29,185.59
382.22,705.69
470.68,989.36
555.34,448.82
475.97,936.84
683.05,782.92
690.44,883.47
849.68,924.09
262.39,674.3
146.18,886.68
587.01,225.67
44.34,119.17
998.7,291.19
644.88,504.71
28.3,284.73
777.42,62.86
635.07,200.38
509.56,140.75
329.63,37.67
590.67,956.91
122.5,152.27
758.78,211.47
657.87,847.96
869.79,58.79
804.55,52.19
59.98,274.19
995.2,959.91
772.7,875.6
71.89,196.4
286.26,664.75
917.3,799.06
742.35,660.45
758.74,592.14
490.83,80.6
667.27,140.65
309.07,481.93
949.8,858.06
496.64,548.14
912.49,836.33
192.41,305.01
730.84,53.47
706.66,120.37
62.85,786.99
319.72,986.02
526.91,911.92
530.52,506.01
681.92,165.61
986.74,557.57
206.46,606.42
654.31,385.02
240.56,776.71
72.66,874.02
176.38,891.83
461.44,653.42
941.8,507.51
281.01,828.72
671.15,90.9
491.51,771.62
499.19,860.75
649.03,445.05
901.4,221.91
482.51,26.63
263.83,501.69
877.87,984.35
622.94,123.44
655.93,743.6
307.47,151
559.03,309.05
934.37,956.08
130.19,49.69
442.74,800.13
476.78,521.94
281.51,756.9
386.65,450.08
834.9,174.5
204.03,702.12
213.92,807.76
967.63,542.7
588.66,289.39
387.6,358.09
178.27,153.66
776.45,706.6
947.44,570.56
971.97,224.82
273.1,64.97
923.66,112.76
589.16,62.43
856.06,675.87
430.88,302.78
670.11,70.84
645.71,954.81
882.63,589.87
465.36,641.35
942.11,241.89
890.07,119.07
360.4,103.61
165.05,81.24
811.04,250.33
751.9,690.42
596.54,527.95
92.42,905.96
157.34,142.72
495.48,841.07
567.82,571.62
437.78,591.64
982.94,937.59
779.48,438.79
628.86,955.26
376.61,818.35
981.28,979.39
335.48,581.18
41.1,673.02
960.81,590.49
978.61,516.92
930.11,691.4
462.12,374.79
867.23,710.1
947.21,301.2
488.88,837.42
48.33,732.57
939.02,817.3
294.34,916.68
873.71,392.59
820.36,619.29
41.51,598.51
919.54,492.54
811.22,828.74
852.59,747.78
802.18,399.78
529.21,95.01
865.69,632.63
598.99,874.91
47.29,733.48
760.18,513.84
685.57,542
275.19,502.43
896.76,376
479.47,669.94
387.4,485.34
62.72,807.05
301,942.2
931.28,707.8
721.5,187.88
961.73,543.01
218.68,622.97
464.51,463.87
787.26,160.16
734.62,421.76
827.24,309.35
985.25,738.1
615.1,283.44
296.47,472.87
264.69,952.15
913.06,663.45
39.18,871.03
267.69,661.28
626.18,9.23
520.33,432.51
899.18,583.95
375.82,406.19
627.04,958.69
353.24,829.31
129.87,976.11
629.54,123.79
872.08,869.72
861.78,739.51
977.52,969.53
313.89,553.25
137.2,139.99
441.8,847.2
59.65,243.61
822.41,404.23
677.65,537.82
665.2,779.83
586.86,944.23
195.33,303.7
722.14,50.89
438.66,342.34
723.03,436.8
260.95,672.45
724.91,130.21
921.77,786.19
362.64,506.39
802.55,685.06
984.79,302.12
130.87,716.3
421.35,527.39
707.08,974.69
739.38,929.68
251.35,488.39
330.28,443.22
234.09,826.69
850.82,648.39
409.21,155.6
29.59,241.3
198.15,132.99
80.93,923.7
486.32,778.29
888.77,68.05
965.76,923.41
301.91,368.13
777.96,730.1
631.86,182.8
494.54,330.89
344.49,277.3
765.42,73.01
26.38,226.62
662.26,187.03
508.79,150.95
974.67,327.61
181.97,566.66
922.8,776.67
868.7,655.12
112.64,573.63
235.85,816.23
228.72,28.65
371.33,362.96
11.36,726.07
235.55,705.25
741.25,112.31
246.69,405.81
929.71,549.64
469.38,391.65
372.85,342.28
953.06,297.13
612.67,700.5
144.86,155.78
199.9,656.49
361.08,856.41
202.64,346.01
461.16,639.74
566.34,539.19
489.81,723.04
874.87,817.96
850.32,167.44
509,293.5
321.51,692.43
964.32,743.09
48.66,773.33
692.63,180.64
648.41,8.92
764.58,347.25
226.51,327.59
443.21,218.84
377.87,489.07
50.81,188.48
391.13,339.7
374.25,570.55
978.54,623.23
429.81,821.31
97.1,177.38
131.24,761.27
408.66,25.29
641.32,985.57
785.9,741.12
457.04,68.34
891.87,959.75
340.91,797.37
307.82,168.24
856.2,396.99
284.23,605.77
336.04,243.44
342.02,15.65
270.62,410.7
112.02,313.1
406.14,305.72
377.25,657.53
294.64,742.36
918.78,727.71
617.21,857.71
181.83,222.47
398.12,720.44
187.97,763.84
226.57,297.77
591.37,784.35
87.43,227.4
207.02,961.4
804.38,401.72
68.75,120.73
593.35,263.71
626.16,47.09
452.68,96.35
744.68,525.04
942.17,38.73
430.51,91.65
150.29,129.19
607.13,128.17
410.77,927.11
100.76,809.2
452.96,795.53
252.7,246.16
60.81,619.58
376.31,837.25
772.46,444.9
507.02,760.76
807,703.92
957.06,902.51
1000.87,79.7
910.61,391.67
283.68,682.62
521.48,557.52
615.88,534.48
816.02,71.98
958.32,793.34
111.48,985.39
148.19,378.51
161.79,539.77
229.55,952.91
777.82,979.44
559.65,457.65
783.24,36.14
125.68,121.56
976.53,762.39
48.82,3.6
507.33,992.35
661.54,286.88
3.91,617.11
578.98,755.45
159.54,950.15
713.94,26.96
831.86,63.29
446.24,593.68
493.78,249.05
936.81,451.42
68.08,87.81
776.87,316.72
22.64,231.86
466.77,922.78
773.18,670.6
617.57,15.56
818.29,122.42
173.32,756.54
452.46,339.25
581.71,449.16
777.88,525.81
525,403.86
157.85,944.44
735.09,62.01
204.12,558.43
378.59,478.79
287.35,697.12
981.43,665.5
664.68,41.23
290.92,967.36
774.48,253.95
12.27,883.45
384.33,883.22
241.34,569.35
735.55,1000.36
334.51,706.25
742.92,211.2
732.35,334.17
467.54,291.38
715.79,448.88
88.01,266.8
203.81,555.26
376.42,191.32
230.48,346.05
562.33,383.31
17.44,418.07
417.26,651.44
637.23,453.69
794.88,459.32
583.9,622.95
58.28,534.53
630.08,257.72
713.31,264.83
392.9,175.1
16.07,283.76
886.34,915.88
355.57,388.94
291.64,983.98
335.19,237.61
797.78,166.29
461.89,217.17
814.51,896.5
898.46,109.17
579.51,674.99
138.63,101.44
703.68,844.84
480.87,860.58
299.87,808.5
522.05,317.38
526.7,901.3
380.04,299.58
678.77,175.47
275.57,115.52
766.88,821.24
953.72,128.77
794,170.8
119.94,702.96
633.8,966.85
285.5,699.18
591.62,620.03
433.33,919.51
939.87,671.9
908.34,138.8
926.66,585.11
771.03,36.02
90.89,24.06
597.6,851.3
431.35,939.86
120.96,119.59
842.34,980.81
2.2,362.27
806.61,218.96
498.84,736.97
862.21,330.47
578.98,615.76
832.87,282.88
340.05,217.71
14.57,152.83
821.04,395.51
664.61,899.84
607.5,687.77
968.19,149.96
929.11,935.4
926.16,530.67
578.86,899.81
852.77,410.24
190.65,163.32
202.28,167.48
375.61,631.65
245.25,720.68
234.07,11.15
128.74,185.43
776.84,684.98
550.85,19.57
977.35,354.85
362.45,971.13
147.62,712.94
440,771.92
12.49,987.25
433.27,860.38
181.62,297.43
662.5,709.31
497.45,451.31
819.59,425.18
123.34,771.21
99.66,331.12
983.13,808.63
961.59,598.77
44.37,346.28
86.06,841.1
168.32,76.94
693.52,95.69
278.08,638.79
746.57,453.62
954.8,615.33
809.42,834.09
341.12,714.35
628.96,991.42
872.45,239.77
216.78,951.06
169.92,580.39
46.89,39.41
702.45,678.09
418.49,140.44
563.63,519.14
895.54,647.03
823.12,252.57
441.12,210.42
789.09,51.54
913.6,351.11
459.13,985.52
896.71,707.24
912.02,126.29
634.81,637.55
994.88,843.68
702.85,126.86
744.21,77.22
242.05,246.51
188.18,752.46
521.6,302.81
545.89,913.58
71.47,886.28
895.4,78.17
735.68,857.8
206.44,19.77
966.03,733.62
898.38,67.52
813.21,851.84
17.15,958.02
636.04,331.55
494.36,216.97
602.92,53.88
778.93,496.17
250.76,988.54
438.18,815.1
692.71,267.52
432.36,19.38
55.29,473.16
137.22,234.13
413.92,781.83
499.19,1.18
963.38,731.72
522.77,461.35
581.21,88.78
997.55,753.94
896.05,182.96
343.56,451.48
329.1,73.56
150.46,284.31
364.18,938.3
301.2,947.59
531.51,543.47
490.5,879.35
582.06,642.55
252,918.61
456.29,63.53
283.63,407.8
517.85,664.58
562.44,167.14
467.71,286.1
302.36,164.75
417.4,606.93
352.26,770.37
954.15,256.26
59.38,227.18
351.83,528.77
37.22,839.21
874.64,421.62
959.1,198.49
344.68,522.31
488.08,143.37
480.39,392.4
386.47,102.03
351.56,713.92
672.77,897.03
814.82,60.96
174.31,382.28
416.87,68.3
540.78,723.62
612.39,203.33
681.66,123.69
74.14,339.31
224.89,53.48
354.99,366.5
488.82,981.26
661.16,968.58
595.64,243.96
570.9,213.1
543.74,841.62
280.98,6.3
65.75,633.02
888.08,387.33
27.74,376.89
622.99,671.28
781.58,122.76
334.7,167.32
511.22,828.05
89.02,190.48
431.86,211.51
537.28,798.34
144.81,462.65
594.92,903.38
771.58,818.01
89.53,260.22
139.9,603.13
238.68,412.01
341.66,967.26
784.35,679.27
341.81,394.33
310.55,388.77
979.43,955.6
24.16,10.45
254.11,217.01
90.55,785.8
653.77,636.52
720.44,746.13
941.6,474.75
607.57,807.96
422.41,907.53
169.85,880.58
828.87,551.52
713.95,486.79
689.43,453.22
165.08,684.35
342.73,336.24
324.45,33.65
493,375.7
117.39,258.21
547.12,939.23
395.91,706.76
109.43,102.37
696.71,113.62
850.48,990.55
6.91,358.9
957.81,704.48
35.38,771.97
113.57,665.49
637.51,825.25
534.31,972.63
444.71,550.98
896.16,772.26
69.78,319.06
496.56,423.86
276.55,91.76
259.32,288.9
444,983.6
307.24,482.52
985.32,880.64
478.9,821.82
380.3,222.49
981.83,701.13
132.9,391.46
237.4,635.35
84.63,352.34
774.17,467.79
498.53,202.49
905.86,888.78
324.15,708.89
572.26,269.92
300.79,259.19
540.63,909.08
815.24,75.3
878.19,241.63
454.42,486.04
678.39,303.17
651.49,281.99
183.11,209.57
974.44,563.09
264.4,470.44
853.88,961.24
228.31,876.18
888.82,248.47
784.19,967.55
13.42,665.44
243.48,149.61
29.3,929.74
644.02,391.41
6.04,729.31
164.62,397.09
153.67,370.36
536.8,686.73
915.05,685.61
20.93,165.52
466.57,680.28
885.11,435.66
369.95,321.22
675.11,774.14
960.72,256.47
675.22,320.6
990.29,382.09
618.46,465.43
665.07,493.26
415.25,923.18
90.55,587.48
152.94,204.68
485.61,192.88
285.87,766.15
987.49,626.95
776.14,905.08
991.75,185.9
919.65,68.97
443.12,870.87
152.08,961.52
566.21,544.32
757.36,367.89
15.09,430.15
226.49,185.52
204.03,313.79
667.52,770.76
429.92,749.35
649,444.76
883.09,316.15
130.48,562.04
168.59,551.88
873.63,667.14
900.98,738.32
178.7,369.56
107.59,961.09
546.48,864.62
949.47,231.87
901.36,375.93
245.72,683.79
346.85,812.67
174.71,152.35
141.5,820.94
923.2,780.95
227.01,419.58
601.07,454.68
826.35,537.84
775.22,886.54
544.77,329.36
349.46,505.96
896.91,1.09
801.91,870
578.77,777.58
103.22,110.67
135.71,725.15
847.59,124.86
614.84,761.1
486.28,190.24
602.94,148.38
416.7,8.31
426.12,119.04
456.37,869.04
429.48,174.89
760.98,860.37
396.15,273.93
916.67,396.17
712.46,558.89
998.83,488.38
705.2,440.28
856.22,969.33
160.22,602.4
959.97,864.1
228.97,7.24
542.89,693.95
415.47,197.06
705.68,242.95
643.22,661.61
221.26,804.96
287.69,152.23
639.1,111.44
226.74,340.4
368.78,664.97
995.56,479.21
993.88,686.56
361.18,560.97
948.07,410.96
569.3,302.9
503.26,335.6
669.63,874.97
117.21,959.32
457.64,845.63
553.72,485.65
500.91,176.02
647.62,422.87
762.85,816.51
494.42,409.17
815.62,409.41
118.98,31.75
77.94,854.72
138.55,311.92
114.17,377.12
714.47,832.61
237.43,442.92
760.86,872.23
97,220.73
82.3,609.84
583.52,851.74
310.59,239.39
26.66,347.69
220.98,170.01
585.91,831.17
574.27,715.09
609.14,233.07
90.63,92.47
645.64,436.97
782.39,796.6
811.04,905.78
288.46,363.19
732.92,568.04
810.92,250.98
879,12.61
314.69,274.08
160.28,436.11
150.38,509.52
952.58,806.89
11.91,172.31
476.28,516.83
737.83,974.37
544.9,700.94
253.38,470.24
952.6,601.39
756.85,788.44
25.25,121.26
428.36,224.67
460.45,951.38
18.67,502.03
944.77,305.51
660.1,504.64
664.13,120.71
32.04,544.28
898.77,531.47
795.77,268.1
521.3,556.18
570.51,876.43
956.64,941.42
597.28,860
900.04,716.97
109.36,526.88
719.73,158.21
445.54,699.49
56.92,161.12
144.02,543.17
136.3,626.27
151.12,643.71
777.84,518.82
82.16,369.96
254.61,830.36
857.67,151.6
88.38,800.27
936.23,519.22
547.26,992.11
857.44,538.51
179.95,291.96
942.13,575.12
894.16,704.05
409.17,898.94
582.85,472.53
542.89,270.56
64.58,633.34
371.02,235.77
705.83,763.17
762.44,843.66
241.34,101.21
384.08,44.15
637.18,80.51
227.3,185.07
967.91,238.84
237.06,927.39
938.19,416.24
820.77,159.95
462.18,726.4
161.97,901.13
645.84,316.2
448.37,427.44
98.64,179.01
293.66,221.93
515.91,767.55
317.39,322.19
312.13,517.31
310.27,690.19
576.34,37.64
901.31,962.24
818.45,383.61
189.27,609.93
122.29,91.15
171.02,599.33
798.27,250.59
473.58,697.96
359.82,686.4
544.73,585.84
391.41,348.99
451.58,4.43
656.35,880.13
289.34,533.33
102.92,864.39
990.77,524.08
544.07,108.89
419.94,394.38
490.77,562.48
938.21,857.34
265.4,236.46
378.23,82.96
173.24,624.35
177.12,335.44
78.33,648.94
471.87,514.68
918.03,265.27
740.12,487.23
445.27,686.46
600.51,886.6
555.99,272.49
963.1,758.49
388.73,344.41
184.68,540.63
483.93,930.48
127.83,734.03
555.64,897.74
281.1,617.99
555.39,228.75
776.81,318.8
227.03,727.91
289.48,706.08
485.71,11.64
702.01,7.31
969.75,117.5
727.07,828.87
686.86,627.17
608.11,986.24
266.11,575.84
997.91,506.11
586.14,324.27
824.26,827.27
345.38,646.18
529.01,192.95
227.95,43.91
628.17,980.3
13.64,391.05
826.9,739.18
46.66,920.19
50.57,846.28
962.01,831.79
803.07,371.1
759.43,961.19
238.76,966.36
321.94,313.13
753.56,885.62
959.16,294.4
278.28,37.36
893.56,333.2
467.64,709.52
464.18,882.89
452.01,736.56
79.31,723.2
795.85,995.2
291.22,152.91
755.91,56.76
437.04,543.53
498.17,808.35
578.5,902.07
669.33,290.83
944,286.33
132.22,994.07
86.45,763.82
639.93,175.42
325.14,955.26
5.69,416.37
542.85,625.47
625.67,430.37
897.89,540.92
289.73,474.77
98.26,835.96
63.63,359.44
906.6,592
836.27,13.59
434.83,900.49
357.37,783.4
789.12,81.58
231.83,239.18
371.1,67.11
825.37,671.25
173.54,985.21
779.23,129.57
595.42,135.63
585.51,176.48
812.04,605.46
646.12,648.69
802.8,649.89
337.78,982.79
731.65,216.76
874.71,372.23
746.93,816.63
275.95,503.91
427.5,364.99
269.47,705.53
680.4,245.09
819.46,901.4
123.77,201.22
973.74,783.53
626.43,999.66
901.4,816.22
577.73,630.75
92.1,704.91
331.67,359.16
667.03,165.99
567.23,991.17
553.83,370.83
763.58,707.72
609.01,638.57
502.06,759.46
883.17,455.46
826.02,713.06
714.8,445.19
523.92,421.7
204.54,302.57
385.52,581.55
98.26,293.79
187.47,39.86
445.6,811.87
957.21,311.09
876.38,374
915.19,586.53
162.69,744.85
344.87,56.16
696.21,719.14
787.63,247.92
164.99,22.98
684.78,185.08
230.56,145.22
566.21,649.78
161.64,102.11
446.24,828.41
378.07,614.46
401.58,591.39
140.01,51.87
415.51,133.55
184.12,575.68
80.93,477.33
281.03,61.66
645.47,676.44
539.51,856.98
312.6,464.2
800.6,320.77
604.93,904.2
227.52,111.48
468.43,11.25
189.05,271.27
510.27,573.03
785.24,214.12
413.21,39.93
498.44,61.02
314.7,51.13
950.97,580.75
799.39,749.2
226.39,203.56
67.88,154.14
314.27,685.02
179.36,723.41
342.4,831.64
621.3,678.72
449.03,730.7
961.56,133.21
578.91,144.22
75.57,741.36
100.55,125.84
736.73,412.44
371.66,396.62
26.93,659.82
554.16,673.89
935.16,757.01
636.12,844.01
310.64,387.98
968.35,699.46
464.54,632
857.69,786.44
490.34,346.54
845.68,645.17
786.47,299.97
945.67,221.99
726.92,488.12
125.88,517.15
369.37,644.85
403.16,423.74
515.27,939.49
440.97,255.83
913.69,748.49
652.81,859.91
915.78,446.58
401.55,1000.06
792.12,406.96
855.15,505.92
522.18,284.2
710.21,340.37
361.59,228.62
348.46,628.47
331.47,116.65
739.33,220.89
472.69,708.01
49.33,879.57
351.95,130.15
106.14,977.08
206.72,218.07
323.14,553.52
180.42,491.54
656.43,205.59
418.86,187.3
880.8,598.41
227.82,625.35
26.27,924.33
169.81,245.41
556.4,606.77
277.01,300.12
239.64,672.08
48.38,771.13
936.57,675.15
478.59,30.93
736.54,859.44
765.34,180.05
766.35,622.05
447.35,535.48
899.64,794.6
183.04,731.57
255.79,531.55
35.08,847.26
604.54,437.86
847.45,241.72
878.62,242.75
960.93,220.77
581.01,587.61
974.02,160.44
27.02,915.08
125.86,320.51
603.19,746.7
980.45,410.5
990.17,333.53
721.17,95.15
926.91,657.2
687.13,571.49
586.63,229.38
404.61,455.32
291.18,398.61
315.6,765.66
858.06,271.37
203.35,646.15
798.81,693.49
749.3,122.67
445.39,293.41
197.74,455.75
428.87,775.23
338.54,994.59
27.45,830.18
633.12,657.57
873.51,594.79
150.26,583.94
618.69,628.93
745.74,198.64
183.42,854.6
936.09,882.03
287.31,552.68
175.88,427.29
893.51,805.54
441.46,782.61
393.31,268.65
804.71,282.77
674.25,954.38
417.75,442.71
334.11,684.31
401.95,777.81
236.79,682.02
325.71,111.64
985.91,208.36
178.25,41.17
131.96,150.83
59.14,567.42
569.07,232.73
83.44,851.37
731.86,335.65
793.37,600.22
139.25,945.3
978.21,517.57
490.65,577.08
270.72,707.9
523.15,608.71
335.78,724.13
212.38,770.27
511.84,47.72
915.12,93.48
305.82,320.57
695.35,172.66
290.33,963.79
85.44,441.07
636.75,640.61
149.08,71.81
541.13,946.26
857.18,130.47
505.6,214.71
965.62,269.67
281.19,366.76
411.82,441.57
846.65,913.8
85.2,753.34
17.84,912.51
747.31,954.27
168.94,908.82
423.2,717.65
620.47,411.52
901.26,87.14
467.65,1000.34
32.82,58.98
855.95,249.24
663.8,72.72
812.3,373.4
864.24,783.99
396,744.22
156.86,381.88
456.05,425.57
480.61,457.85
871.76,750.33
453.37,859.28
945.46,406.79
236.58,166.21
424.89,685.52
243.88,908.55
981.9,435.72
775.75,528.11
382.41,209.95
340.94,229.18
481.67,652.83
687.85,368.44
371.9,362.36
959.98,90.17
318.96,675.3
544.75,86.53
336.17,702.16
760.26,892.29
420.24,878.62
257.52,605.16
484.82,64.77
34.7,542.16
628.12,996.84
443.19,128.95
992.12,125.16
711.11,243.03
729.66,679.95
720.4,826.86
620.62,476.88
532.61,590.52
517.53,736.02
600.61,998.83
763.09,790.51
908.04,985.58
762.97,224.42
395.03,697.9
494.21,100.72
127.12,532.13
472.87,937.63
500.33,954.16
894.41,281.42
530.88,88.46
565.07,942.34
569.8,141.26
44.05,454.26
174.15,214.44
994.33,242.73
564.01,213.66
818.35,682.28
454.64,786.19
713.87,101.66
397.95,922.91
427.77,930.66
547.59,59.35
447.36,871.97
88.44,887.68
942.07,299.44
10.33,587.51
854.73,391.98
947,21.21
612.88,809.65
239.26,543.28
656.78,372.87
745.74,252.81
473.38,540.73
279.39,287.28
530.54,525.43
240.16,675.58
673.55,647.8
541.84,173.84
421.6,781.96
491.5,161.54
889.98,917.58
546.95,71.4
843.35,333.5
63.13,821.39
470.91,1000.69
938.42,259.76
244.55,370
672.09,126.71
612.39,471.4
185.66,520.62
693,319.62
60.73,584.47
556.09,533.81
452.61,962
227.19,307.48
424.62,611.75
938.69,199.32
100.17,626.91
277.26,608.12
923.78,497.7
133.85,18.54
474.28,835.91
289.42,319.6
187.38,439.52
53.71,713.31
849.44,265.78
675.98,479.45
355.8,32.97
401.85,941.53
635.19,963.67
343.72,823.71
123.74,184.59
742.01,228.13
615.65,802.93
174.85,51.04
753.4,532.55
116.39,48.16
796.12,17.56
872.77,255.01
461.01,915.69
690.24,258.62
722.59,188.51
987.69,753.72
650.99,57.11
862.16,83.11
162.87,34.5
632.93,779.44
396.47,201.84
543.61,912.89
379.67,966.11
302.21,172.86
77.14,2.74
625.8,117.93
422.01,314.95
496.7,714.68
331.77,720.73
783.38,710.2
316.12,237.01
432.25,185.93
924.46,734.66
449.78,750.15
80.11,956.63
963.68,734.61
282.06,637.51
343.61,993.45
256.3,384.67
983.19,764.17
837.14,844.96
934.28,339.46
893.81,205.77
345.46,877.89
7.5,620.5
331.13,944.1
145.72,266.92
80.15,137.87
490.88,98.41
443.46,771.49
152.83,434.83
781.13,53.66
643.56,731.89
449.65,361.16
565.22,816.26
40.85,884.26
924.73,379.22
331.64,731
390.46,187.97
437.9,338.59
878.35,187.61
562.04,793.73
780.79,51.82
936.62,462.58
376,258.97
681.96,298.98
275,988.43
246.9,515.96
973.4,863.27
667.97,356.7
435.66,465.32
375.43,626.03
645.13,825.81
505.57,849.87
80.77,689.28
456.91,751.66
485.57,623.38
292.45,970.84
75.29,901.34
112.5,380.2
393.51,980.82
862.99,285.66
777.76,658.53
986.52,416.6
762.53,944.34
536.12,812.11
98.86,567.86
218.14,526.69
694.95,44.31
63.99,14.29
195.38,6.74
23.44,71.24
931.07,704.95
529.89,639.94
101.6,968.09
428.59,965.59
560.14,254.72
815.76,269.99
649.87,831.86
263.18,607.88
556.06,969.38
621.6,573.05
822.82,628.47
398.98,952.78
866,672.85
485.09,637.69
106.12,330.41
418.46,371.01
502.32,982.83
31.55,43.11
871.75,662.54
532.39,525.47
895.68,955.59
502.3,62.17
566.12,432.32
991.09,330.93
489.6,114.91
606.61,572.56
108.91,794.3
985.92,674.96
90.77,967.8
863.94,561.51
192.8,805.4
121.02,485.19
762.28,239.14
610.53,276.42
661.5,286.39
134.36,303.58
964.07,704.99
176.27,317.71
718.09,841.37
38.67,897.77
878.41,746.53
17.36,454.49
277.25,428.56
280.64,554.69
491.04,582.72
992.42,266.54
953.83,626.78
542.44,699.35
579.97,411.95
841.44,535.41
391.25,441.93
697.64,982.91
979.64,940.09
866.44,842.57
987.98,610.34
286.1,513.24
553.13,802.89
631.42,273.17
997.58,476.54
756.74,63.73
347.32,694
286.54,177.82
170.35,719.58
632.31,403.33
3.51,96.88
450,216.52
310.18,686.98
444.34,191.7
711.6,170.12
791.39,469.46
611.55,560.51
301.32,162.57
675.07,814.14
809.4,730.74
562.69,968.2
293.25,56.73
337.46,980.6
336.01,935.44
425.48,692.94
57.69,351.63
19.91,841.4
745.44,408.85
656.25,639.96
823.32,538.28
544.45,309.14
12.03,978.98
266.74,227.53
619.79,468.09
926.99,885.43
51.89,23.03
829.97,904.82
268.63,780.35
728.84,972
401.21,597.02
923.58,245.42
702.95,591.63
488.1,626.01
800.14,591.9
8.94,371.87
324.99,409.16
52.92,727.77
781.54,478.66
777.56,27.67
34.88,305.23
735.45,654.85
616.29,67.57
145.8,846.86
350.89,985
32.79,278.98
830.28,855.04
833.52,228.09
495.15,138.18
265.65,468.36
592.19,236.66
471.43,161.53
833.67,372
852.36,933.15
751.41,64.71
914.19,989.08
256.76,161.61
259.82,591.37
957.34,31.34
287.83,259.93
166.18,341.65
509.45,122.86
349.34,441.81
44.63,591.68
93.93,297.21
263.46,484.73
333.58,641.66
91.7,627.67
943.19,933.69
97.38,331.36
794.52,399.53
382.4,308.37
216.42,954.43
339.74,998.79
504.53,861.26
127.77,149.62
156.56,536.65
25.49,163.45
162.63,381.51
463.43,843.87
882.98,929.52
113.13,320.82
519.58,129.14
116.16,619.14
155.19,101.33
862.11,673.62
989.28,980.15
411.14,547.59
926.82,515.23
94.77,730.05
72.93,588.25
786.11,294.59
479.03,124.62
398.96,440.13
707.27,688.49
385.08,460.82
355.25,755.97
870.5,326.11
307.51,223.73
644.65,857.21
334.41,279.56
35.67,386.61
153.07,362.58
318.48,74.73
463.57,509.84
853.1,73.6
592.58,455.42
151.68,384.5
917.43,402.17
969.68,216.18
513.5,903.01
334.59,801.45
288.29,625.44
157.36,984.62
365.24,754.81
559.69,677.98
76.28,710.49
670.04,228.96
426.16,728.16
693.09,340.14
872.59,196.15
767.69,345.25
854.23,736.59
283.49,639.1
924.01,32.19
623.77,24.04
627.59,712.12
680.01,975.42
313.7,361.68
247.52,171.9
995.59,239.04
640.1,898.79
119.98,831.19
489.28,161.44
967.85,204.49
834.07,234.07
911.77,523.14
774.66,561.79
765.14,741.81
271.83,505.48
